EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574714688.196230,282837.000,47672,3,AX,1,100,-0.873
1574714688.236677,282871.000,47690,3,AX,1,100,-0.913
1574714688.277124,282905.000,47690,3,AX,1,100,-1.020
1574714688.317570,282939.000,47690,3,AX,1,100,-1.077
1574714688.358810,282973.667,47708,3,AX,1,100,-1.079
1574714688.400050,283008.333,47708,3,AX,1,100,-1.136
1574714688.441289,283043.000,47708,3,AX,1,100,-1.119
1574714688.486098,283080.667,47725,3,AX,1,100,-1.023
1574714688.530906,283118.333,47725,3,AX,1,100,-1.082
1574714688.575715,283156.000,47725,3,AX,1,100,-1.121
1574714688.613782,283188.000,47743,3,AX,1,100,-1.000
1574714688.651850,283220.000,47743,3,AX,1,100,-0.885
1574714688.689917,283252.000,47743,3,AX,1,100,-0.774
1574714688.727588,283283.667,47762,3,AX,1,100,-0.665
1574714688.765259,283315.333,47762,3,AX,1,100,-0.665
1574714688.802930,283347.000,47762,3,AX,1,100,-0.666
1574714688.844169,283381.667,47780,3,AX,1,100,-0.676
1574714688.885409,283416.333,47780,3,AX,1,100,-0.761
1574714688.926649,283451.000,47780,3,AX,1,100,-0.898
1574714688.967492,283485.333,47796,3,AX,1,100,-1.130
1574714689.008335,283519.667,47796,3,AX,1,100,-1.370
1574714689.049178,283554.000,47796,3,AX,1,100,-1.232
1574714689.090418,283588.667,47814,3,AX,1,100,-1.038
1574714689.131658,283623.333,47814,3,AX,1,100,-0.831
1574714689.172897,283658.000,47814,3,AX,1,100,-0.735
1574714689.211758,283690.667,47832,3,AX,1,100,-0.794
1574714689.250618,283723.333,47832,3,AX,1,100,-0.854
1574714689.289479,283756.000,47832,3,AX,1,100,-0.739
1574714689.330322,283790.333,47850,3,AX,1,100,-0.661
1574714689.371165,283824.667,47850,3,AX,1,100,-0.675
1574714689.412008,283859.000,47850,3,AX,1,100,-0.774
1574714689.450472,283891.333,47868,3,AX,1,100,-0.843
1574714689.488936,283923.667,47868,3,AX,1,100,-0.904
1574714689.527400,283956.000,47868,3,AX,1,100,-0.954
1574714689.567450,283989.667,47886,3,AX,1,100,-1.005
1574714689.607500,284023.333,47886,3,AX,1,100,-1.114
1574714689.647550,284057.000,47886,3,AX,1,100,-1.152
1574714689.687997,284091.000,47905,3,AX,1,100,-1.198
1574714689.728444,284125.000,47905,3,AX,1,100,-1.157
1574714689.768890,284159.000,47905,3,AX,1,100,-0.992
1574714689.810526,284194.000,47923,3,AX,1,100,-0.931
1574714689.852163,284229.000,47923,3,AX,1,100,-0.999
1574714689.893799,284264.000,47923,3,AX,1,100,-1.030
1574714689.935435,284299.000,47940,3,AX,1,100,-0.938
1574714689.977071,284334.000,47940,3,AX,1,100,-0.746
1574714690.018708,284369.000,47940,3,AX,1,100,-0.627
1574714690.057489,284401.600,47961,5,AX,1,100,-0.664
1574714690.096270,284434.200,47961,5,AX,1,100,-0.678
1574714690.135051,284466.800,47961,5,AX,1,100,-0.726
1574714690.173832,284499.400,47961,5,AX,1,100,-0.791
1574714690.212613,284532.000,47961,5,AX,1,100,-0.934
1574714690.252267,284565.333,47981,3,AX,1,100,-1.020
1574714690.291920,284598.667,47981,3,AX,1,100,-1.164
1574714690.331574,284632.000,47981,3,AX,1,100,-1.244
1574714690.371426,284665.500,47999,2,AX,1,100,-1.210
1574714690.411278,284699.000,47999,2,AX,1,100,-0.971
1574714690.452121,284733.333,48017,3,AX,1,100,-0.794
1574714690.492964,284767.667,48017,3,AX,1,100,-0.778
1574714690.533807,284802.000,48017,3,AX,1,100,-0.848
1574714690.579805,284840.667,48034,3,AX,1,100,-0.842
1574714690.625803,284879.333,48034,3,AX,1,100,-0.792
1574714690.671802,284918.000,48034,3,AX,1,100,-0.804
1574714690.709869,284950.000,48053,3,AX,1,100,-0.854
1574714690.747936,284982.000,48053,3,AX,1,100,-0.921
1574714690.786004,285014.000,48053,3,AX,1,100,-0.960
1574714690.823674,285045.667,48069,3,AX,1,100,-0.983
1574714690.861346,285077.333,48069,3,AX,1,100,-1.058
1574714690.899016,285109.000,48069,3,AX,1,100,-1.084
1574714690.939463,285143.000,48087,3,AX,1,100,-1.063
1574714690.979909,285177.000,48087,3,AX,1,100,-1.067
1574714691.020356,285211.000,48087,3,AX,1,100,-0.983
1574714691.060803,285245.000,48105,3,AX,1,100,-0.939
1574714691.101249,285279.000,48105,3,AX,1,100,-1.033
1574714691.141696,285313.000,48105,3,AX,1,100,-1.085
1574714691.183332,285348.000,48123,3,AX,1,100,-0.919
1574714691.224968,285383.000,48123,3,AX,1,100,-0.727
1574714691.266605,285418.000,48123,3,AX,1,100,-0.716
1574714691.309034,285453.667,48141,3,AX,1,100,-0.791
1574714691.351463,285489.333,48141,3,AX,1,100,-0.858
1574714691.393893,285525.000,48141,3,AX,1,100,-0.841
1574714691.431563,285556.667,48159,3,AX,1,100,-0.859
1574714691.469234,285588.333,48159,3,AX,1,100,-0.908
1574714691.506905,285620.000,48159,3,AX,1,100,-1.025
1574714691.546559,285653.333,48177,3,AX,1,100,-1.093
1574714691.586212,285686.667,48177,3,AX,1,100,-1.183
1574714691.625866,285720.000,48177,3,AX,1,100,-1.180
1574714691.667105,285754.667,48196,3,AX,1,100,-0.996
1574714691.708345,285789.333,48196,3,AX,1,100,-0.806
1574714691.749585,285824.000,48196,3,AX,1,100,-0.791
1574714691.790825,285858.667,48213,3,AX,1,100,-0.856
1574714691.832064,285893.333,48213,3,AX,1,100,-0.859
1574714691.873304,285928.000,48213,3,AX,1,100,-0.824
1574714691.913751,285962.000,48231,3,AX,1,100,-0.870
1574714691.954197,285996.000,48231,3,AX,1,100,-0.947
1574714691.994644,286030.000,48231,3,AX,1,100,-0.960
1574714692.032711,286062.000,48249,3,AX,1,100,-0.942
1574714692.070779,286094.000,48249,3,AX,1,100,-0.878
1574714692.108846,286126.000,48249,3,AX,1,100,-0.898
1574714692.148499,286159.333,48265,3,AX,1,100,-0.984
1574714692.188153,286192.667,48265,3,AX,1,100,-1.072
1574714692.227807,286226.000,48265,3,AX,1,100,-1.132
1574714692.272615,286263.667,48283,3,AX,1,100,-1.137
1574714692.317424,286301.333,48283,3,AX,1,100,-0.983
1574714692.362232,286339.000,48283,3,AX,1,100,-0.843
1574714692.403472,286373.667,48301,3,AX,1,100,-0.862
1574714692.444712,286408.333,48301,3,AX,1,100,-0.951
1574714692.485951,286443.000,48301,3,AX,1,100,-0.996
1574714692.524812,286475.667,48319,3,AX,1,100,-0.887
1574714692.563672,286508.333,48319,3,AX,1,100,-0.801
1574714692.602533,286541.000,48319,3,AX,1,100,-0.813
1574714692.640997,286573.333,48337,3,AX,1,100,-0.823
1574714692.679461,286605.667,48337,3,AX,1,100,-0.887
1574714692.717925,286638.000,48337,3,AX,1,100,-0.940
1574714692.756388,286670.333,48356,3,AX,1,100,-0.976
1574714692.794852,286702.667,48356,3,AX,1,100,-1.041
1574714692.833316,286735.000,48356,3,AX,1,100,-1.104
1574714692.874556,286769.667,48374,3,AX,1,100,-1.123
1574714692.915796,286804.333,48374,3,AX,1,100,-1.171
1574714692.957035,286839.000,48374,3,AX,1,100,-1.025
1574714693.001844,286876.667,48391,3,AX,1,100,-0.809
1574714693.046652,286914.333,48391,3,AX,1,100,-0.715
1574714693.091461,286952.000,48391,3,AX,1,100,-0.803
1574714693.129528,286984.000,48409,3,AX,1,100,-0.848
1574714693.167596,287016.000,48409,3,AX,1,100,-0.829
1574714693.205663,287048.000,48409,3,AX,1,100,-0.861
1574714693.252653,287087.500,48425,2,AX,1,100,-0.913
1574714693.299642,287127.000,48425,2,AX,1,100,-0.910
1574714693.338304,287159.500,48443,4,AX,1,100,-0.905
1574714693.376966,287192.000,48443,4,AX,1,100,-0.930
1574714693.415629,287224.500,48443,4,AX,1,100,-0.938
1574714693.454291,287257.000,48443,4,AX,1,100,-0.978
1574714693.495927,287292.000,48461,2,AX,1,100,-1.049
1574714693.537563,287327.000,48461,2,AX,1,100,-1.108
1574714693.580786,287363.333,48479,3,AX,1,100,-1.068
1574714693.624008,287399.667,48479,3,AX,1,100,-1.002
1574714693.667230,287436.000,48479,3,AX,1,100,-0.944
1574714693.705298,287468.000,48498,3,AX,1,100,-0.971
1574714693.743365,287500.000,48498,3,AX,1,100,-0.988
1574714693.781433,287532.000,48498,3,AX,1,100,-0.969
1574714693.820690,287565.000,48516,3,AX,1,100,-0.856
1574714693.859947,287598.000,48516,3,AX,1,100,-0.747
1574714693.899204,287631.000,48516,3,AX,1,100,-0.699
1574714693.940840,287666.000,48534,3,AX,1,100,-0.734
1574714693.982476,287701.000,48534,3,AX,1,100,-0.792
1574714694.024112,287736.000,48534,3,AX,1,100,-0.894
1574714694.065352,287770.667,48551,3,AX,1,100,-1.015
1574714694.106592,287805.333,48551,3,AX,1,100,-1.104
1574714694.147831,287840.000,48551,3,AX,1,100,-1.203
1574714694.188675,287874.333,48569,3,AX,1,100,-1.308
1574714694.229518,287908.667,48569,3,AX,1,100,-1.177
1574714694.270361,287943.000,48569,3,AX,1,100,-0.921
1574714694.308032,287974.667,48587,3,AX,1,100,-0.841
1574714694.345703,288006.333,48587,3,AX,1,100,-0.662
1574714694.383373,288038.000,48587,3,AX,1,100,-0.729
1574714694.425803,288073.667,48603,3,AX,1,100,-0.849
1574714694.468232,288109.333,48603,3,AX,1,100,-0.984
1574714694.510661,288145.000,48603,3,AX,1,100,-0.991
1574714694.551901,288179.667,48621,3,AX,1,100,-0.919
1574714694.593141,288214.333,48621,3,AX,1,100,-0.881
1574714694.634381,288249.000,48621,3,AX,1,100,-0.887
1574714694.674431,288282.667,48640,3,AX,1,100,-0.883
1574714694.714481,288316.333,48640,3,AX,1,100,-0.923
1574714694.754531,288350.000,48640,3,AX,1,100,-1.072
1574714694.796563,288385.333,48658,3,AX,1,100,-1.204
1574714694.838596,288420.667,48658,3,AX,1,100,-1.312
1574714694.880629,288456.000,48658,3,AX,1,100,-1.281
1574714694.917903,288487.333,48676,3,AX,1,100,-0.967
1574714694.955178,288518.667,48676,3,AX,1,100,-0.775
1574714694.992452,288550.000,48676,3,AX,1,100,-0.868
1574714695.030916,288582.333,48694,3,AX,1,100,-1.052
1574714695.069380,288614.667,48694,3,AX,1,100,-1.005
1574714695.107844,288647.000,48694,3,AX,1,100,-0.865
1574714695.148290,288681.000,48712,3,AX,1,100,-0.771
1574714695.188737,288715.000,48712,3,AX,1,100,-0.783
1574714695.229184,288749.000,48712,3,AX,1,100,-0.811
1574714695.273596,288786.333,48730,3,AX,1,100,-0.848
1574714695.318008,288823.667,48730,3,AX,1,100,-0.888
1574714695.362420,288861.000,48730,3,AX,1,100,-0.941
1574714695.403659,288895.667,48747,3,AX,1,100,-1.027
1574714695.444899,288930.333,48747,3,AX,1,100,-1.116
1574714695.486139,288965.000,48747,3,AX,1,100,-1.253
1574714695.524206,288997.000,48765,3,AX,1,100,-1.237
1574714695.562274,289029.000,48765,3,AX,1,100,-1.017
1574714695.600341,289061.000,48765,3,AX,1,100,-0.839
1574714695.638805,289093.333,48782,3,AX,1,100,-0.853
1574714695.677269,289125.667,48782,3,AX,1,100,-0.889
1574714695.715733,289158.000,48782,3,AX,1,100,-0.810
1574714695.756179,289192.000,48800,3,AX,1,100,-0.734
1574714695.796626,289226.000,48800,3,AX,1,100,-0.744
1574714695.837073,289260.000,48800,3,AX,1,100,-0.775
1574714695.877916,289294.333,48818,3,AX,1,100,-0.847
1574714695.918759,289328.667,48818,3,AX,1,100,-0.948
1574714695.959602,289363.000,48818,3,AX,1,100,-1.042
1574714696.000842,289397.667,48836,3,AX,1,100,-1.164
1574714696.042081,289432.333,48836,3,AX,1,100,-1.278
1574714696.083321,289467.000,48836,3,AX,1,100,-1.215
1574714696.123292,289500.600,48857,5,AX,1,100,-1.108
1574714696.163263,289534.200,48857,5,AX,1,100,-0.983
1574714696.203233,289567.800,48857,5,AX,1,100,-0.858
1574714696.243204,289601.400,48857,5,AX,1,100,-0.935
1574714696.283175,289635.000,48857,5,AX,1,100,-1.072
1574714696.323225,289668.667,48875,3,AX,1,100,-1.051
1574714696.363275,289702.333,48875,3,AX,1,100,-0.864
1574714696.403325,289736.000,48875,3,AX,1,100,-0.738
1574714696.444367,289770.500,48893,2,AX,1,100,-0.677
1574714696.485408,289805.000,48893,2,AX,1,100,-0.720
1574714696.526747,289839.750,48911,4,AX,1,100,-0.742
1574714696.568086,289874.500,48911,4,AX,1,100,-0.796
1574714696.609425,289909.250,48911,4,AX,1,100,-0.930
1574714696.650763,289944.000,48911,4,AX,1,100,-1.081
1574714696.691805,289978.500,48930,2,AX,1,100,-1.255
1574714696.732846,290013.000,48930,2,AX,1,100,-1.406
1574714696.770021,290044.250,48948,4,AX,1,100,-1.393
1574714696.807197,290075.500,48948,4,AX,1,100,-1.075
1574714696.844372,290106.750,48948,4,AX,1,100,-0.747
1574714696.881547,290138.000,48948,4,AX,1,100,-0.722
1574714696.926752,290176.000,48966,2,AX,1,100,-0.773
1574714696.971957,290214.000,48966,2,AX,1,100,-0.849
1574714697.013197,290248.667,48984,3,AX,1,100,-0.794
1574714697.054436,290283.333,48984,3,AX,1,100,-0.804
1574714697.095676,290318.000,48984,3,AX,1,100,-0.836
1574714697.133744,290350.000,49002,3,AX,1,100,-0.868
1574714697.171811,290382.000,49002,3,AX,1,100,-0.898
1574714697.209878,290414.000,49002,3,AX,1,100,-0.948
1574714697.254687,290451.667,49019,3,AX,1,100,-1.033
1574714697.299495,290489.333,49019,3,AX,1,100,-1.170
1574714697.344304,290527.000,49019,3,AX,1,100,-1.261
1574714697.385147,290561.333,49037,3,AX,1,100,-1.250
1574714697.425990,290595.667,49037,3,AX,1,100,-1.056
1574714697.466833,290630.000,49037,3,AX,1,100,-0.829
1574714697.507677,290664.333,49053,3,AX,1,100,-0.828
1574714697.548520,290698.667,49053,3,AX,1,100,-0.973
1574714697.589363,290733.000,49053,3,AX,1,100,-1.101
1574714697.627430,290765.000,49071,3,AX,1,100,-1.024
1574714697.665498,290797.000,49071,3,AX,1,100,-0.819
1574714697.703565,290829.000,49071,3,AX,1,100,-0.738
1574714697.742029,290861.333,49090,3,AX,1,100,-0.708
1574714697.780493,290893.667,49090,3,AX,1,100,-0.731
1574714697.818957,290926.000,49090,3,AX,1,100,-0.773
1574714697.860593,290961.000,49108,3,AX,1,100,-0.812
1574714697.902229,290996.000,49108,3,AX,1,100,-0.891
1574714697.943866,291031.000,49108,3,AX,1,100,-1.042
1574714697.983123,291064.000,49126,3,AX,1,100,-1.124
1574714698.022380,291097.000,49126,3,AX,1,100,-1.246
1574714698.061637,291130.000,49126,3,AX,1,100,-1.167
1574714698.102876,291164.667,49144,3,AX,1,100,-0.924
1574714698.144116,291199.333,49144,3,AX,1,100,-0.758
1574714698.185356,291234.000,49144,3,AX,1,100,-0.816
1574714698.226992,291269.000,49162,3,AX,1,100,-0.899
1574714698.268628,291304.000,49162,3,AX,1,100,-0.904
1574714698.310264,291339.000,49162,3,AX,1,100,-0.854
1574714698.354280,291376.000,49179,3,AX,1,100,-0.878
1574714698.398295,291413.000,49179,3,AX,1,100,-0.920
1574714698.442311,291450.000,49179,3,AX,1,100,-0.918
1574714698.479981,291481.667,49197,3,AX,1,100,-0.951
1574714698.517653,291513.333,49197,3,AX,1,100,-0.977
1574714698.555323,291545.000,49197,3,AX,1,100,-1.039
1574714698.594580,291578.000,49215,3,AX,1,100,-1.112
1574714698.633837,291611.000,49215,3,AX,1,100,-1.169
1574714698.673094,291644.000,49215,3,AX,1,100,-1.157
1574714698.713541,291678.000,49234,3,AX,1,100,-1.027
1574714698.753988,291712.000,49234,3,AX,1,100,-0.964
1574714698.794434,291746.000,49234,3,AX,1,100,-1.021
1574714698.835277,291780.333,49250,3,AX,1,100,-1.079
1574714698.876121,291814.667,49250,3,AX,1,100,-0.987
1574714698.916964,291849.000,49250,3,AX,1,100,-0.767
1574714698.958600,291884.000,49268,3,AX,1,100,-0.634
1574714699.000236,291919.000,49268,3,AX,1,100,-0.611
1574714699.041872,291954.000,49268,3,AX,1,100,-0.702
1574714699.079147,291985.333,49286,3,AX,1,100,-0.781
1574714699.116421,292016.667,49286,3,AX,1,100,-0.834
1574714699.153695,292048.000,49286,3,AX,1,100,-0.959
1574714699.196521,292084.000,49304,3,AX,1,100,-1.125
1574714699.239347,292120.000,49304,3,AX,1,100,-1.245
1574714699.282173,292156.000,49304,3,AX,1,100,-1.336
1574714699.323016,292190.333,49322,3,AX,1,100,-1.250
1574714699.363859,292224.667,49322,3,AX,1,100,-0.940
1574714699.404702,292259.000,49322,3,AX,1,100,-0.767
1574714699.446338,292294.000,49340,3,AX,1,100,-0.874
1574714699.487975,292329.000,49340,3,AX,1,100,-0.921
1574714699.529611,292364.000,49340,3,AX,1,100,-0.812
1574714699.571247,292399.000,49357,2,AX,1,100,-0.742
1574714699.612883,292434.000,49357,2,AX,1,100,-0.774
1574714699.650951,292466.000,49376,4,AX,1,100,-0.863
1574714699.689018,292498.000,49376,4,AX,1,100,-0.923
1574714699.727086,292530.000,49376,4,AX,1,100,-0.929
1574714699.765153,292562.000,49376,4,AX,1,100,-0.969
1574714699.804013,292594.667,49394,3,AX,1,100,-1.063
1574714699.842874,292627.333,49394,3,AX,1,100,-1.163
1574714699.881734,292660.000,49394,3,AX,1,100,-1.253
1574714699.922578,292694.333,49412,3,AX,1,100,-1.200
1574714699.963421,292728.667,49412,3,AX,1,100,-0.940
1574714700.004264,292763.000,49412,3,AX,1,100,-0.802
1574714700.051848,292803.000,49428,2,AX,1,100,-0.870
1574714700.099432,292843.000,49428,2,AX,1,100,-0.967
1574714700.140275,292877.333,49446,3,AX,1,100,-0.977
1574714700.181119,292911.667,49446,3,AX,1,100,-0.909
1574714700.221962,292946.000,49446,3,AX,1,100,-0.800
1574714700.260822,292978.667,49464,3,AX,1,100,-0.792
1574714700.299683,293011.333,49464,3,AX,1,100,-0.830
1574714700.338543,293044.000,49464,3,AX,1,100,-0.837
1574714700.376016,293075.500,49482,4,AX,1,100,-0.886
1574714700.413489,293107.000,49482,4,AX,1,100,-0.981
1574714700.450961,293138.500,49482,4,AX,1,100,-1.043
1574714700.488434,293170.000,49482,4,AX,1,100,-1.069
1574714700.530070,293205.000,49500,3,AX,1,100,-1.128
1574714700.571706,293240.000,49500,3,AX,1,100,-1.148
1574714700.613343,293275.000,49500,3,AX,1,100,-0.941
1574714700.654384,293309.500,49518,2,AX,1,100,-0.770
1574714700.695425,293344.000,49518,2,AX,1,100,-0.846
1574714700.736269,293378.333,49537,3,AX,1,100,-0.845
1574714700.777112,293412.667,49537,3,AX,1,100,-0.785
1574714700.817955,293447.000,49537,3,AX,1,100,-0.789
1574714700.861177,293483.333,49554,3,AX,1,100,-0.871
1574714700.904399,293519.667,49554,3,AX,1,100,-0.904
1574714700.947622,293556.000,49554,3,AX,1,100,-0.955
1574714700.986086,293588.333,49572,3,AX,1,100,-0.939
1574714701.024550,293620.667,49572,3,AX,1,100,-0.942
1574714701.063014,293653.000,49572,3,AX,1,100,-1.008
1574714701.101081,293685.000,49590,3,AX,1,100,-1.079
1574714701.139148,293717.000,49590,3,AX,1,100,-1.152
1574714701.177216,293749.000,49590,3,AX,1,100,-1.125
1574714701.218059,293783.333,49606,3,AX,1,100,-0.919
1574714701.258902,293817.667,49606,3,AX,1,100,-0.820
1574714701.299745,293852.000,49606,3,AX,1,100,-0.923
1574714701.339795,293885.667,49624,3,AX,1,100,-1.058
1574714701.379845,293919.333,49624,3,AX,1,100,-0.960
1574714701.419896,293953.000,49624,3,AX,1,100,-0.756
1574714701.461532,293988.000,49642,3,AX,1,100,-0.734
1574714701.503168,294023.000,49642,3,AX,1,100,-0.803
1574714701.544804,294058.000,49642,3,AX,1,100,-0.857
1574714701.586044,294092.667,49660,3,AX,1,100,-0.848
1574714701.627284,294127.333,49660,3,AX,1,100,-0.870
1574714701.668523,294162.000,49660,3,AX,1,100,-0.923
1574714701.708177,294195.333,49679,3,AX,1,100,-0.975
1574714701.747830,294228.667,49679,3,AX,1,100,-1.055
1574714701.787484,294262.000,49679,3,AX,1,100,-1.189
1574714701.825948,294294.333,49697,3,AX,1,100,-1.192
1574714701.864412,294326.667,49697,3,AX,1,100,-1.011
1574714701.902876,294359.000,49697,3,AX,1,100,-0.810
1574714701.942133,294392.000,49715,3,AX,1,100,-0.781
1574714701.981390,294425.000,49715,3,AX,1,100,-0.842
1574714702.020647,294458.000,49715,3,AX,1,100,-0.841
1574714702.061887,294492.667,49732,3,AX,1,100,-0.823
1574714702.103126,294527.333,49732,3,AX,1,100,-0.832
1574714702.144366,294562.000,49732,3,AX,1,100,-0.892
1574714702.187430,294598.200,49753,5,AX,1,100,-0.943
1574714702.230493,294634.400,49753,5,AX,1,100,-0.946
1574714702.273557,294670.600,49753,5,AX,1,100,-0.961
1574714702.316621,294706.800,49753,5,AX,1,100,-1.014
1574714702.359685,294743.000,49753,5,AX,1,100,-1.069
1574714702.398149,294775.333,49773,3,AX,1,100,-1.098
1574714702.436613,294807.667,49773,3,AX,1,100,-1.104
1574714702.475076,294840.000,49773,3,AX,1,100,-1.046
1574714702.513144,294872.000,49791,3,AX,1,100,-0.923
1574714702.551211,294904.000,49791,3,AX,1,100,-0.842
1574714702.589279,294936.000,49791,3,AX,1,100,-0.944
1574714702.629329,294969.667,49809,3,AX,1,100,-1.101
1574714702.669379,295003.333,49809,3,AX,1,100,-1.051
1574714702.709429,295037.000,49809,3,AX,1,100,-0.798
1574714702.750669,295071.667,49828,3,AX,1,100,-0.705
1574714702.791908,295106.333,49828,3,AX,1,100,-0.719
1574714702.833148,295141.000,49828,3,AX,1,100,-0.712
1574714702.880137,295180.500,49845,2,AX,1,100,-0.718
1574714702.927127,295220.000,49845,2,AX,1,100,-0.790
1574714702.965789,295252.500,49863,4,AX,1,100,-0.934
1574714703.004451,295285.000,49863,4,AX,1,100,-1.151
1574714703.043113,295317.500,49863,4,AX,1,100,-1.365
1574714703.081776,295350.000,49863,4,AX,1,100,-1.409
1574714703.120636,295382.667,49881,3,AX,1,100,-1.184
1574714703.159497,295415.333,49881,3,AX,1,100,-0.896
1574714703.198357,295448.000,49881,3,AX,1,100,-0.762
1574714703.239200,295482.333,49897,3,AX,1,100,-0.788
1574714703.280044,295516.667,49897,3,AX,1,100,-0.785
1574714703.320887,295551.000,49897,3,AX,1,100,-0.678
1574714703.362126,295585.667,49915,3,AX,1,100,-0.670
1574714703.403366,295620.333,49915,3,AX,1,100,-0.723
1574714703.444606,295655.000,49915,3,AX,1,100,-0.844
1574714703.485647,295689.500,49933,2,AX,1,100,-0.936
1574714703.526689,295724.000,49933,2,AX,1,100,-0.993
1574714703.565946,295757.000,49951,4,AX,1,100,-1.033
1574714703.605203,295790.000,49951,4,AX,1,100,-1.120
1574714703.644459,295823.000,49951,4,AX,1,100,-1.191
1574714703.683717,295856.000,49951,4,AX,1,100,-1.227
1574714703.724560,295890.333,49970,3,AX,1,100,-1.200
1574714703.765403,295924.667,49970,3,AX,1,100,-0.955
1574714703.806246,295959.000,49970,3,AX,1,100,-0.776
1574714703.847287,295993.500,49988,2,AX,1,100,-0.897
1574714703.888329,296028.000,49988,2,AX,1,100,-0.981
1574714703.929965,296063.000,50006,3,AX,1,100,-0.926
1574714703.971601,296098.000,50006,3,AX,1,100,-0.820
1574714704.013237,296133.000,50006,3,AX,1,100,-0.767
1574714704.054477,296167.667,50023,3,AX,1,100,-0.795
1574714704.095717,296202.333,50023,3,AX,1,100,-0.802
1574714704.136957,296237.000,50023,3,AX,1,100,-0.838
1574714704.176610,296270.333,50041,3,AX,1,100,-0.905
1574714704.216264,296303.667,50041,3,AX,1,100,-0.963
1574714704.255917,296337.000,50041,3,AX,1,100,-1.063
1574714704.293092,296368.250,50059,4,AX,1,100,-1.138
1574714704.330268,296399.500,50059,4,AX,1,100,-1.183
1574714704.367443,296430.750,50059,4,AX,1,100,-0.999
1574714704.404618,296462.000,50059,4,AX,1,100,-0.750
1574714704.444668,296495.667,50075,3,AX,1,100,-0.692
1574714704.484718,296529.333,50075,3,AX,1,100,-0.800
1574714704.524768,296563.000,50075,3,AX,1,100,-0.823
1574714704.571758,296602.500,50093,2,AX,1,100,-0.809
1574714704.618747,296642.000,50093,2,AX,1,100,-0.833
1574714704.659987,296676.667,50112,3,AX,1,100,-0.878
1574714704.701227,296711.333,50112,3,AX,1,100,-0.917
1574714704.742466,296746.000,50112,3,AX,1,100,-0.925
1574714704.780137,296777.667,50130,3,AX,1,100,-0.922
1574714704.817808,296809.333,50130,3,AX,1,100,-1.007
1574714704.855479,296841.000,50130,3,AX,1,100,-1.048
1574714704.897908,296876.667,50148,3,AX,1,100,-1.169
1574714704.940338,296912.333,50148,3,AX,1,100,-1.136
1574714704.982767,296948.000,50148,3,AX,1,100,-0.977
1574714705.024007,296982.667,50166,3,AX,1,100,-0.819
1574714705.065246,297017.333,50166,3,AX,1,100,-0.844
1574714705.106486,297052.000,50166,3,AX,1,100,-1.028
1574714705.151294,297089.667,50183,3,AX,1,100,-1.070
1574714705.196103,297127.333,50183,3,AX,1,100,-0.958
1574714705.240911,297165.000,50183,3,AX,1,100,-0.788
1574714705.280169,297198.000,50201,3,AX,1,100,-0.770
1574714705.319425,297231.000,50201,3,AX,1,100,-0.757
1574714705.358682,297264.000,50201,3,AX,1,100,-0.777
1574714705.396353,297295.667,50219,3,AX,1,100,-0.857
1574714705.434024,297327.333,50219,3,AX,1,100,-0.910
1574714705.471695,297359.000,50219,3,AX,1,100,-0.996
1574714705.511745,297392.667,50235,3,AX,1,100,-1.076
1574714705.551795,297426.333,50235,3,AX,1,100,-1.199
1574714705.591845,297460.000,50235,3,AX,1,100,-1.253
1574714705.633085,297494.667,50253,3,AX,1,100,-1.085
1574714705.674325,297529.333,50253,3,AX,1,100,-0.862
1574714705.715564,297564.000,50253,3,AX,1,100,-0.757
1574714705.757201,297599.000,50272,3,AX,1,100,-0.809
1574714705.798837,297634.000,50272,3,AX,1,100,-0.819
1574714705.840473,297669.000,50272,3,AX,1,100,-0.788
1574714705.880523,297702.667,50290,3,AX,1,100,-0.808
1574714705.920573,297736.333,50290,3,AX,1,100,-0.857
1574714705.960623,297770.000,50290,3,AX,1,100,-0.942
1574714706.001863,297804.667,50308,3,AX,1,100,-0.949
1574714706.043103,297839.333,50308,3,AX,1,100,-0.984
1574714706.084342,297874.000,50308,3,AX,1,100,-0.988
1574714706.123599,297907.000,50326,3,AX,1,100,-0.979
1574714706.162856,297940.000,50326,3,AX,1,100,-1.034
1574714706.202113,297973.000,50326,3,AX,1,100,-1.047
1574714706.242957,298007.333,50344,3,AX,1,100,-1.070
1574714706.283800,298041.667,50344,3,AX,1,100,-1.062
1574714706.324643,298076.000,50344,3,AX,1,100,-0.974
1574714706.366279,298111.000,50361,2,AX,1,100,-0.955
1574714706.407915,298146.000,50361,2,AX,1,100,-1.054
1574714706.447767,298179.500,50379,4,AX,1,100,-1.001
1574714706.487619,298213.000,50379,4,AX,1,100,-0.849
1574714706.527471,298246.500,50379,4,AX,1,100,-0.733
1574714706.567322,298280.000,50379,4,AX,1,100,-0.730
1574714706.605787,298312.333,50397,3,AX,1,100,-0.759
1574714706.644250,298344.667,50397,3,AX,1,100,-0.769
1574714706.682714,298377.000,50397,3,AX,1,100,-0.803
1574714706.721575,298409.667,50414,3,AX,1,100,-0.836
1574714706.760435,298442.333,50414,3,AX,1,100,-0.956
1574714706.799296,298475.000,50414,3,AX,1,100,-0.998
1574714706.845096,298513.500,50432,2,AX,1,100,-1.216
1574714706.890896,298552.000,50432,2,AX,1,100,-1.366
1574714706.932532,298587.000,50450,3,AX,1,100,-1.184
