EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574713072.625584,187736.600,32414,5,GZ,1,100,-2.808
1574713072.666479,187771.000,32414,5,GZ,1,100,1.160
1574713072.707294,187805.333,32434,3,GZ,1,100,1.862
1574713072.748110,187839.667,32434,3,GZ,1,100,-0.732
1574713072.788926,187874.000,32434,3,GZ,1,100,-0.366
1574713072.828948,187907.667,32452,3,GZ,1,100,1.587
1574713072.868972,187941.333,32452,3,GZ,1,100,0.580
1574713072.908995,187975.000,32452,3,GZ,1,100,-0.641
1574713072.946640,188006.667,32470,3,GZ,1,100,1.038
1574713072.984285,188038.333,32470,3,GZ,1,100,-0.092
1574713073.021931,188070.000,32470,3,GZ,1,100,-0.153
1574713073.061161,188103.000,32489,3,GZ,1,100,1.373
1574713073.100392,188136.000,32489,3,GZ,1,100,0.336
1574713073.139622,188169.000,32489,3,GZ,1,100,0.000
1574713073.185193,188207.333,32507,3,GZ,1,100,0.854
1574713073.230764,188245.667,32507,3,GZ,1,100,1.221
1574713073.276334,188284.000,32507,3,GZ,1,100,1.038
1574713073.312791,188314.667,32525,3,GZ,1,100,-0.122
1574713073.349247,188345.333,32525,3,GZ,1,100,0.702
1574713073.385704,188376.000,32525,3,GZ,1,100,-0.153
1574713073.427907,188411.500,32543,2,GZ,1,100,-0.031
1574713073.470109,188447.000,32543,2,GZ,1,100,0.793
1574713073.514491,188484.333,32560,3,GZ,1,100,0.122
1574713073.558873,188521.667,32560,3,GZ,1,100,0.793
1574713073.603255,188559.000,32560,3,GZ,1,100,0.763
1574713073.644863,188594.000,32576,3,GZ,1,100,0.336
1574713073.686471,188629.000,32576,3,GZ,1,100,0.732
1574713073.728079,188664.000,32576,3,GZ,1,100,-0.092
1574713073.766517,188696.333,32594,3,GZ,1,100,-0.702
1574713073.804955,188728.667,32594,3,GZ,1,100,1.434
1574713073.843393,188761.000,32594,3,GZ,1,100,0.122
1574713073.883416,188794.667,32612,3,GZ,1,100,-0.183
1574713073.923439,188828.333,32612,3,GZ,1,100,0.580
1574713073.963462,188862.000,32612,3,GZ,1,100,-0.397
1574713074.001503,188894.000,32631,4,GZ,1,100,-0.854
1574713074.039545,188926.000,32631,4,GZ,1,100,0.397
1574713074.077587,188958.000,32631,4,GZ,1,100,0.305
1574713074.115628,188990.000,32631,4,GZ,1,100,0.336
1574713074.155255,189023.333,32649,3,GZ,1,100,0.488
1574713074.194882,189056.667,32649,3,GZ,1,100,0.458
1574713074.234509,189090.000,32649,3,GZ,1,100,0.305
1574713074.275720,189124.667,32667,3,GZ,1,100,0.275
1574713074.316932,189159.333,32667,3,GZ,1,100,0.488
1574713074.358144,189194.000,32667,3,GZ,1,100,0.214
1574713074.399356,189228.667,32685,3,GZ,1,100,1.007
1574713074.440567,189263.333,32685,3,GZ,1,100,0.580
1574713074.481779,189298.000,32685,3,GZ,1,100,0.366
1574713074.522793,189332.500,32703,2,GZ,1,100,0.580
1574713074.563807,189367.000,32703,2,GZ,1,100,0.214
1574713074.601848,189399.000,32721,3,GZ,1,100,0.549
1574713074.639890,189431.000,32721,3,GZ,1,100,1.007
1574713074.677932,189463.000,32721,3,GZ,1,100,0.061
1574713074.719936,189498.333,32738,3,GZ,1,100,0.580
1574713074.761940,189533.667,32738,3,GZ,1,100,0.488
1574713074.803945,189569.000,32738,3,GZ,1,100,0.305
1574713074.844364,189603.000,32756,3,GZ,1,100,0.336
1574713074.884783,189637.000,32756,3,GZ,1,100,0.244
1574713074.925202,189671.000,32756,3,GZ,1,100,1.068
1574713074.966414,189705.667,32772,3,GZ,1,100,0.763
1574713075.007626,189740.333,32772,3,GZ,1,100,-0.427
1574713075.048838,189775.000,32772,3,GZ,1,100,1.038
1574713075.090446,189810.000,32791,3,GZ,1,100,0.305
1574713075.132054,189845.000,32791,3,GZ,1,100,-0.427
1574713075.173662,189880.000,32791,3,GZ,1,100,1.434
1574713075.211406,189911.750,32809,4,GZ,1,100,0.031
1574713075.249151,189943.500,32809,4,GZ,1,100,0.305
1574713075.286895,189975.250,32809,4,GZ,1,100,2.563
1574713075.324640,190007.000,32809,4,GZ,1,100,-0.366
1574713075.363276,190039.500,32827,2,GZ,1,100,-0.305
1574713075.401912,190072.000,32827,2,GZ,1,100,1.862
1574713075.445898,190109.000,32845,3,GZ,1,100,-0.061
1574713075.489883,190146.000,32845,3,GZ,1,100,-0.031
1574713075.533869,190183.000,32845,3,GZ,1,100,1.221
1574713075.575477,190218.000,32863,3,GZ,1,100,-0.366
1574713075.617085,190253.000,32863,3,GZ,1,100,0.916
1574713075.658693,190288.000,32863,3,GZ,1,100,2.380
1574713075.700697,190323.333,32881,3,GZ,1,100,0.763
1574713075.742702,190358.667,32881,3,GZ,1,100,-0.580
1574713075.784706,190394.000,32881,3,GZ,1,100,0.397
1574713075.821955,190425.333,32899,3,GZ,1,100,0.397
1574713075.859204,190456.667,32899,3,GZ,1,100,0.183
1574713075.896453,190488.000,32899,3,GZ,1,100,0.031
1574713075.934495,190520.000,32916,3,GZ,1,100,0.519
1574713075.972537,190552.000,32916,3,GZ,1,100,1.465
1574713076.010578,190584.000,32916,3,GZ,1,100,0.000
1574713076.051790,190618.667,32935,3,GZ,1,100,0.366
1574713076.093002,190653.333,32935,3,GZ,1,100,0.671
1574713076.134214,190688.000,32935,3,GZ,1,100,-0.916
1574713076.175426,190722.667,32951,3,GZ,1,100,0.793
1574713076.216637,190757.333,32951,3,GZ,1,100,0.275
1574713076.257849,190792.000,32951,3,GZ,1,100,0.244
1574713076.299061,190826.667,32969,3,GZ,1,100,0.641
1574713076.340273,190861.333,32969,3,GZ,1,100,0.336
1574713076.381485,190896.000,32969,3,GZ,1,100,0.153
1574713076.422696,190930.667,32987,3,GZ,1,100,-0.061
1574713076.463908,190965.333,32987,3,GZ,1,100,0.183
1574713076.505120,191000.000,32987,3,GZ,1,100,0.458
1574713076.542765,191031.667,33005,3,GZ,1,100,0.305
1574713076.580411,191063.333,33005,3,GZ,1,100,0.092
1574713076.618056,191095.000,33005,3,GZ,1,100,-0.031
1574713076.659268,191129.667,33023,3,GZ,1,100,0.580
1574713076.700480,191164.333,33023,3,GZ,1,100,-0.061
1574713076.741691,191199.000,33023,3,GZ,1,100,-0.031
1574713076.782903,191233.667,33041,3,GZ,1,100,0.397
1574713076.824115,191268.333,33041,3,GZ,1,100,-0.244
1574713076.865327,191303.000,33041,3,GZ,1,100,0.275
1574713076.906142,191337.333,33059,3,GZ,1,100,0.519
1574713076.946958,191371.667,33059,3,GZ,1,100,-0.610
1574713076.987773,191406.000,33059,3,GZ,1,100,1.038
1574713077.029778,191441.333,33078,3,GZ,1,100,0.336
1574713077.071782,191476.667,33078,3,GZ,1,100,-0.336
1574713077.113786,191512.000,33078,3,GZ,1,100,0.397
1574713077.152224,191544.333,33096,3,GZ,1,100,0.061
1574713077.190662,191576.667,33096,3,GZ,1,100,0.916
1574713077.229100,191609.000,33096,3,GZ,1,100,1.160
1574713077.264764,191639.000,33113,3,GZ,1,100,1.099
1574713077.300428,191669.000,33113,3,GZ,1,100,1.068
1574713077.336092,191699.000,33113,3,GZ,1,100,-0.793
1574713077.378097,191734.333,33131,3,GZ,1,100,-1.343
1574713077.420101,191769.667,33131,3,GZ,1,100,-1.556
1574713077.462105,191805.000,33131,3,GZ,1,100,-0.336
1574713077.501732,191838.333,33149,3,GZ,1,100,1.801
1574713077.541359,191871.667,33149,3,GZ,1,100,1.251
1574713077.580985,191905.000,33149,3,GZ,1,100,0.732
1574713077.622593,191940.000,33165,3,GZ,1,100,0.275
1574713077.664201,191975.000,33165,3,GZ,1,100,0.031
1574713077.705810,192010.000,33165,3,GZ,1,100,1.862
1574713077.747814,192045.333,33183,3,GZ,1,100,1.007
1574713077.789818,192080.667,33183,3,GZ,1,100,-0.824
1574713077.831823,192116.000,33183,3,GZ,1,100,0.854
1574713077.870657,192148.667,33201,3,GZ,1,100,1.343
1574713077.909491,192181.333,33201,3,GZ,1,100,0.183
1574713077.948325,192214.000,33201,3,GZ,1,100,0.153
1574713077.986763,192246.333,33220,3,GZ,1,100,-0.031
1574713078.025201,192278.667,33220,3,GZ,1,100,-0.183
1574713078.063639,192311.000,33220,3,GZ,1,100,0.580
1574713078.104058,192345.000,33238,3,GZ,1,100,1.129
1574713078.144477,192379.000,33238,3,GZ,1,100,-0.641
1574713078.184897,192413.000,33238,3,GZ,1,100,-0.549
1574713078.226109,192447.667,33256,3,GZ,1,100,1.801
1574713078.267320,192482.333,33256,3,GZ,1,100,0.397
1574713078.308532,192517.000,33256,3,GZ,1,100,-0.275
1574713078.348951,192551.000,33274,3,GZ,1,100,1.404
1574713078.389371,192585.000,33274,3,GZ,1,100,0.275
1574713078.429790,192619.000,33274,3,GZ,1,100,-0.061
1574713078.476748,192658.500,33291,2,GZ,1,100,0.793
1574713078.523705,192698.000,33291,2,GZ,1,100,0.031
1574713078.564838,192732.600,33312,5,GZ,1,100,0.763
1574713078.605970,192767.200,33312,5,GZ,1,100,1.099
1574713078.647103,192801.800,33312,5,GZ,1,100,0.000
1574713078.688235,192836.400,33312,5,GZ,1,100,0.977
1574713078.729368,192871.000,33312,5,GZ,1,100,0.916
1574713078.767013,192902.667,33332,3,GZ,1,100,0.031
1574713078.804659,192934.333,33332,3,GZ,1,100,0.702
1574713078.842304,192966.000,33332,3,GZ,1,100,0.122
1574713078.881535,192999.000,33350,3,GZ,1,100,0.793
1574713078.920765,193032.000,33350,3,GZ,1,100,1.160
1574713078.959996,193065.000,33350,3,GZ,1,100,0.000
1574713079.000018,193098.667,33369,3,GZ,1,100,0.183
1574713079.040041,193132.333,33369,3,GZ,1,100,1.160
1574713079.080064,193166.000,33369,3,GZ,1,100,0.488
1574713079.121672,193201.000,33386,3,GZ,1,100,0.092
1574713079.163280,193236.000,33386,3,GZ,1,100,0.854
1574713079.204889,193271.000,33386,3,GZ,1,100,0.427
1574713079.249667,193308.667,33404,3,GZ,1,100,-0.305
1574713079.294445,193346.333,33404,3,GZ,1,100,1.160
1574713079.339223,193384.000,33404,3,GZ,1,100,0.305
1574713079.376868,193415.667,33420,3,GZ,1,100,-0.061
1574713079.414514,193447.333,33420,3,GZ,1,100,1.251
1574713079.452159,193479.000,33420,3,GZ,1,100,0.671
1574713079.490993,193511.667,33438,3,GZ,1,100,0.916
1574713079.529828,193544.333,33438,3,GZ,1,100,-0.244
1574713079.568662,193577.000,33438,3,GZ,1,100,0.580
1574713079.609081,193611.000,33456,3,GZ,1,100,0.336
1574713079.649500,193645.000,33456,3,GZ,1,100,0.122
1574713079.689920,193679.000,33456,3,GZ,1,100,1.343
1574713079.731132,193713.667,33474,3,GZ,1,100,0.031
1574713079.772343,193748.333,33474,3,GZ,1,100,-1.221
1574713079.813555,193783.000,33474,3,GZ,1,100,1.709
1574713079.855559,193818.333,33492,3,GZ,1,100,0.519
1574713079.897564,193853.667,33492,3,GZ,1,100,-1.343
1574713079.939568,193889.000,33492,3,GZ,1,100,-1.068
1574713079.977610,193921.000,33510,3,GZ,1,100,-4.242
1574713080.015651,193953.000,33510,3,GZ,1,100,-3.387
1574713080.053693,193985.000,33510,3,GZ,1,100,4.028
1574713080.092527,194017.667,33529,3,GZ,1,100,3.693
1574713080.131361,194050.333,33529,3,GZ,1,100,-0.977
1574713080.170196,194083.000,33529,3,GZ,1,100,-0.793
1574713080.214974,194120.667,33546,3,GZ,1,100,1.282
1574713080.259752,194158.333,33546,3,GZ,1,100,1.251
1574713080.304530,194196.000,33546,3,GZ,1,100,1.404
1574713080.345742,194230.667,33564,3,GZ,1,100,0.397
1574713080.386954,194265.333,33564,3,GZ,1,100,0.153
1574713080.428166,194300.000,33564,3,GZ,1,100,1.434
1574713080.468981,194334.333,33582,3,GZ,1,100,0.549
1574713080.509797,194368.667,33582,3,GZ,1,100,1.404
1574713080.550612,194403.000,33582,3,GZ,1,100,0.427
1574713080.588654,194435.000,33598,3,GZ,1,100,-0.061
1574713080.626695,194467.000,33598,3,GZ,1,100,2.472
1574713080.664737,194499.000,33598,3,GZ,1,100,0.671
1574713080.701590,194530.000,33616,3,GZ,1,100,-0.641
1574713080.738443,194561.000,33616,3,GZ,1,100,1.434
1574713080.775296,194592.000,33616,3,GZ,1,100,0.214
1574713080.816904,194627.000,33634,3,GZ,1,100,0.366
1574713080.858512,194662.000,33634,3,GZ,1,100,0.824
1574713080.900120,194697.000,33634,3,GZ,1,100,-0.916
1574713080.947078,194736.500,33652,2,GZ,1,100,0.763
1574713080.994035,194776.000,33652,2,GZ,1,100,1.007
1574713081.033266,194809.000,33671,4,GZ,1,100,3.906
1574713081.072496,194842.000,33671,4,GZ,1,100,13.062
1574713081.111727,194875.000,33671,4,GZ,1,100,11.810
1574713081.150957,194908.000,33671,4,GZ,1,100,3.754
1574713081.191971,194942.500,33689,2,GZ,1,100,-3.326
1574713081.232984,194977.000,33689,2,GZ,1,100,-0.519
1574713081.278159,195015.000,33706,3,GZ,1,100,6.104
1574713081.323333,195053.000,33706,3,GZ,1,100,7.965
1574713081.368508,195091.000,33706,3,GZ,1,100,8.331
1574713081.408134,195124.333,33724,3,GZ,1,100,12.329
1574713081.447761,195157.667,33724,3,GZ,1,100,6.073
1574713081.487388,195191.000,33724,3,GZ,1,100,-3.876
1574713081.525033,195222.667,33742,3,GZ,1,100,-1.129
1574713081.562679,195254.333,33742,3,GZ,1,100,2.899
1574713081.600324,195286.000,33742,3,GZ,1,100,2.563
1574713081.639951,195319.333,33760,3,GZ,1,100,-1.221
1574713081.679578,195352.667,33760,3,GZ,1,100,-3.143
1574713081.719204,195386.000,33760,3,GZ,1,100,1.099
1574713081.760416,195420.667,33776,3,GZ,1,100,1.129
1574713081.801628,195455.333,33776,3,GZ,1,100,-3.510
1574713081.842840,195490.000,33776,3,GZ,1,100,-1.282
1574713081.884448,195525.000,33794,3,GZ,1,100,1.373
1574713081.926056,195560.000,33794,3,GZ,1,100,0.031
1574713081.967664,195595.000,33794,3,GZ,1,100,0.916
1574713082.008479,195629.333,33813,3,GZ,1,100,0.122
1574713082.049295,195663.667,33813,3,GZ,1,100,-1.190
1574713082.090110,195698.000,33813,3,GZ,1,100,0.885
1574713082.131322,195732.667,33831,3,GZ,1,100,0.824
1574713082.172534,195767.333,33831,3,GZ,1,100,-0.427
1574713082.213746,195802.000,33831,3,GZ,1,100,0.732
1574713082.252580,195834.667,33849,3,GZ,1,100,0.244
1574713082.291414,195867.333,33849,3,GZ,1,100,-0.397
1574713082.330248,195900.000,33849,3,GZ,1,100,0.153
1574713082.370668,195934.000,33867,3,GZ,1,100,-0.183
1574713082.411087,195968.000,33867,3,GZ,1,100,-0.549
1574713082.451506,196002.000,33867,3,GZ,1,100,-0.732
1574713082.492718,196036.667,33885,3,GZ,1,100,0.366
1574713082.533930,196071.333,33885,3,GZ,1,100,1.221
1574713082.575141,196106.000,33885,3,GZ,1,100,0.000
1574713082.614768,196139.333,33902,3,GZ,1,100,0.366
1574713082.654395,196172.667,33902,3,GZ,1,100,0.549
1574713082.694022,196206.000,33902,3,GZ,1,100,-0.397
1574713082.732460,196238.333,33920,3,GZ,1,100,-0.885
1574713082.770898,196270.667,33920,3,GZ,1,100,1.007
1574713082.809335,196303.000,33920,3,GZ,1,100,0.336
1574713082.847377,196335.000,33938,3,GZ,1,100,-0.092
1574713082.885419,196367.000,33938,3,GZ,1,100,0.732
1574713082.923460,196399.000,33938,3,GZ,1,100,0.458
1574713082.968635,196437.000,33954,3,GZ,1,100,-0.275
1574713083.013809,196475.000,33954,3,GZ,1,100,0.153
1574713083.058984,196513.000,33954,3,GZ,1,100,0.946
1574713083.100196,196547.667,33973,3,GZ,1,100,0.305
1574713083.141407,196582.333,33973,3,GZ,1,100,-0.488
1574713083.182619,196617.000,33973,3,GZ,1,100,0.458
1574713083.223435,196651.333,33991,3,GZ,1,100,0.061
1574713083.264250,196685.667,33991,3,GZ,1,100,0.153
1574713083.305066,196720.000,33991,3,GZ,1,100,0.763
1574713083.343107,196752.000,34009,3,GZ,1,100,0.549
1574713083.381149,196784.000,34009,3,GZ,1,100,0.397
1574713083.419191,196816.000,34009,3,GZ,1,100,0.458
1574713083.458025,196848.667,34027,3,GZ,1,100,0.366
1574713083.496859,196881.333,34027,3,GZ,1,100,0.458
1574713083.535693,196914.000,34027,3,GZ,1,100,-0.427
1574713083.576509,196948.333,34045,3,GZ,1,100,0.336
1574713083.617324,196982.667,34045,3,GZ,1,100,1.068
1574713083.658140,197017.000,34045,3,GZ,1,100,0.671
1574713083.699352,197051.667,34063,3,GZ,1,100,-0.763
1574713083.740563,197086.333,34063,3,GZ,1,100,0.244
1574713083.781775,197121.000,34063,3,GZ,1,100,1.587
1574713083.828733,197160.500,34080,2,GZ,1,100,-0.763
1574713083.875691,197200.000,34080,2,GZ,1,100,0.000
1574713083.913435,197231.750,34098,4,GZ,1,100,1.251
1574713083.951180,197263.500,34098,4,GZ,1,100,-0.488
1574713083.988924,197295.250,34098,4,GZ,1,100,0.824
1574713084.026669,197327.000,34098,4,GZ,1,100,0.977
1574713084.065106,197359.333,34117,3,GZ,1,100,-0.275
1574713084.103544,197391.667,34117,3,GZ,1,100,1.038
1574713084.141982,197424.000,34117,3,GZ,1,100,0.275
1574713084.182798,197458.333,34133,3,GZ,1,100,-0.244
1574713084.223613,197492.667,34133,3,GZ,1,100,-0.458
1574713084.264429,197527.000,34133,3,GZ,1,100,0.610
1574713084.305244,197561.333,34151,3,GZ,1,100,0.214
1574713084.346060,197595.667,34151,3,GZ,1,100,0.305
1574713084.386875,197630.000,34151,3,GZ,1,100,0.427
1574713084.428483,197665.000,34169,3,GZ,1,100,1.038
1574713084.470092,197700.000,34169,3,GZ,1,100,1.160
1574713084.511700,197735.000,34169,3,GZ,1,100,1.373
1574713084.549741,197767.000,34187,2,GZ,1,100,-0.916
1574713084.587783,197799.000,34187,2,GZ,1,100,-1.495
1574713084.626815,197831.833,34208,6,GZ,1,100,1.282
1574713084.665848,197864.667,34208,6,GZ,1,100,2.289
1574713084.704880,197897.500,34208,6,GZ,1,100,-3.937
1574713084.743912,197930.333,34208,6,GZ,1,100,-3.479
1574713084.782944,197963.167,34208,6,GZ,1,100,2.991
1574713084.821977,197996.000,34208,6,GZ,1,100,1.038
1574713084.865963,198033.000,34228,2,GZ,1,100,-2.686
1574713084.909948,198070.000,34228,2,GZ,1,100,0.671
1574713084.949971,198103.667,34244,3,GZ,1,100,2.838
1574713084.989994,198137.333,34244,3,GZ,1,100,-0.275
1574713085.030017,198171.000,34244,3,GZ,1,100,-0.244
1574713085.069247,198204.000,34263,3,GZ,1,100,0.183
1574713085.108478,198237.000,34263,3,GZ,1,100,0.732
1574713085.147708,198270.000,34263,3,GZ,1,100,0.183
1574713085.188524,198304.333,34281,3,GZ,1,100,0.427
1574713085.229340,198338.667,34281,3,GZ,1,100,2.014
1574713085.270155,198373.000,34281,3,GZ,1,100,0.366
1574713085.310971,198407.333,34299,3,GZ,1,100,0.824
1574713085.351786,198441.667,34299,3,GZ,1,100,1.678
1574713085.392602,198476.000,34299,3,GZ,1,100,0.122
1574713085.434210,198511.000,34317,3,GZ,1,100,-0.122
1574713085.475818,198546.000,34317,3,GZ,1,100,2.686
1574713085.517426,198581.000,34317,3,GZ,1,100,2.258
1574713085.557053,198614.333,34335,3,GZ,1,100,-0.427
1574713085.596679,198647.667,34335,3,GZ,1,100,-0.702
1574713085.636306,198681.000,34335,3,GZ,1,100,0.641
1574713085.673951,198712.667,34353,3,GZ,1,100,1.099
1574713085.711597,198744.333,34353,3,GZ,1,100,-0.183
1574713085.749242,198776.000,34353,3,GZ,1,100,0.275
1574713085.789265,198809.667,34370,3,GZ,1,100,0.488
1574713085.829288,198843.333,34370,3,GZ,1,100,0.671
1574713085.869311,198877.000,34370,3,GZ,1,100,-0.397
1574713085.914089,198914.667,34388,3,GZ,1,100,0.488
1574713085.958868,198952.333,34388,3,GZ,1,100,0.641
1574713086.003646,198990.000,34388,3,GZ,1,100,0.305
1574713086.044858,199024.667,34405,3,GZ,1,100,0.519
1574713086.086069,199059.333,34405,3,GZ,1,100,1.251
1574713086.127281,199094.000,34405,3,GZ,1,100,-0.397
1574713086.166908,199127.333,34423,3,GZ,1,100,0.031
1574713086.206535,199160.667,34423,3,GZ,1,100,0.824
1574713086.246161,199194.000,34423,3,GZ,1,100,-0.031
1574713086.284203,199226.000,34441,3,GZ,1,100,0.000
1574713086.322245,199258.000,34441,3,GZ,1,100,0.671
1574713086.360286,199290.000,34441,3,GZ,1,100,0.397
1574713086.399121,199322.667,34459,3,GZ,1,100,0.610
1574713086.437955,199355.333,34459,3,GZ,1,100,0.488
1574713086.476789,199388.000,34459,3,GZ,1,100,0.519
1574713086.518001,199422.667,34477,3,GZ,1,100,0.549
1574713086.559212,199457.333,34477,3,GZ,1,100,-0.244
1574713086.600424,199492.000,34477,3,GZ,1,100,0.427
1574713086.641240,199526.333,34495,3,GZ,1,100,1.038
1574713086.682055,199560.667,34495,3,GZ,1,100,0.519
1574713086.722871,199595.000,34495,3,GZ,1,100,-0.244
1574713086.766460,199631.667,34513,3,GZ,1,100,0.702
1574713086.810050,199668.333,34513,3,GZ,1,100,-0.214
1574713086.853639,199705.000,34513,3,GZ,1,100,-0.061
1574713086.891681,199737.000,34531,3,GZ,1,100,0.946
1574713086.929722,199769.000,34531,3,GZ,1,100,1.678
1574713086.967764,199801.000,34531,3,GZ,1,100,0.763
1574713087.006994,199834.000,34550,3,GZ,1,100,-0.488
1574713087.046225,199867.000,34550,3,GZ,1,100,-0.092
1574713087.085455,199900.000,34550,3,GZ,1,100,-0.153
1574713087.126271,199934.333,34567,3,GZ,1,100,-0.671
1574713087.167086,199968.667,34567,3,GZ,1,100,1.770
1574713087.207902,200003.000,34567,3,GZ,1,100,0.610
1574713087.249114,200037.667,34585,3,GZ,1,100,0.336
1574713087.290325,200072.333,34585,3,GZ,1,100,0.153
1574713087.331537,200107.000,34585,3,GZ,1,100,0.854
1574713087.372353,200141.333,34601,3,GZ,1,100,0.763
1574713087.413168,200175.667,34601,3,GZ,1,100,-3.052
1574713087.453984,200210.000,34601,3,GZ,1,100,2.075
1574713087.492026,200242.000,34619,3,GZ,1,100,-0.397
1574713087.530067,200274.000,34619,3,GZ,1,100,-4.761
1574713087.568109,200306.000,34619,3,GZ,1,100,-0.244
1574713087.610906,200342.000,34637,3,GZ,1,100,2.441
1574713087.653702,200378.000,34637,3,GZ,1,100,0.397
1574713087.696499,200414.000,34637,3,GZ,1,100,-2.136
1574713087.736919,200448.000,34655,3,GZ,1,100,-0.336
1574713087.777338,200482.000,34655,3,GZ,1,100,1.038
1574713087.817757,200516.000,34655,3,GZ,1,100,0.519
1574713087.858969,200550.667,34673,3,GZ,1,100,0.397
1574713087.900181,200585.333,34673,3,GZ,1,100,0.458
1574713087.941393,200620.000,34673,3,GZ,1,100,0.488
1574713087.982605,200654.667,34691,3,GZ,1,100,1.892
1574713088.023816,200689.333,34691,3,GZ,1,100,1.282
1574713088.065028,200724.000,34691,3,GZ,1,100,0.244
1574713088.101485,200754.667,34710,3,GZ,1,100,0.732
1574713088.137941,200785.333,34710,3,GZ,1,100,-0.763
1574713088.174398,200816.000,34710,3,GZ,1,100,0.732
1574713088.213628,200849.000,34728,3,GZ,1,100,2.014
1574713088.252859,200882.000,34728,3,GZ,1,100,1.190
1574713088.292089,200915.000,34728,3,GZ,1,100,-0.183
1574713088.332112,200948.667,34745,3,GZ,1,100,0.244
1574713088.372135,200982.333,34745,3,GZ,1,100,-0.031
1574713088.412158,201016.000,34745,3,GZ,1,100,-2.075
1574713088.457333,201054.000,34763,3,GZ,1,100,0.183
1574713088.502507,201092.000,34763,3,GZ,1,100,1.556
1574713088.547682,201130.000,34763,3,GZ,1,100,-0.580
1574713088.589289,201165.000,34779,2,GZ,1,100,-0.183
1574713088.630898,201200.000,34779,2,GZ,1,100,1.221
1574713088.669336,201232.333,34797,3,GZ,1,100,-0.275
1574713088.707773,201264.667,34797,3,GZ,1,100,-0.519
1574713088.746211,201297.000,34797,3,GZ,1,100,0.214
1574713088.791782,201335.333,34815,3,GZ,1,100,-1.251
1574713088.837353,201373.667,34815,3,GZ,1,100,-0.427
1574713088.882924,201412.000,34815,3,GZ,1,100,1.007
1574713088.920965,201444.000,34833,3,GZ,1,100,-2.655
1574713088.959007,201476.000,34833,3,GZ,1,100,-2.258
1574713088.997049,201508.000,34833,3,GZ,1,100,2.655
1574713089.041430,201545.333,34852,3,GZ,1,100,0.275
1574713089.085812,201582.667,34852,3,GZ,1,100,0.336
1574713089.130194,201620.000,34852,3,GZ,1,100,4.089
1574713089.168236,201652.000,34870,3,GZ,1,100,2.899
1574713089.206278,201684.000,34870,3,GZ,1,100,-0.824
1574713089.244319,201716.000,34870,3,GZ,1,100,-3.540
1574713089.282757,201748.333,34887,3,GZ,1,100,-1.801
1574713089.321195,201780.667,34887,3,GZ,1,100,2.991
1574713089.359633,201813.000,34887,3,GZ,1,100,1.190
1574713089.400845,201847.667,34905,3,GZ,1,100,-2.808
1574713089.442057,201882.333,34905,3,GZ,1,100,1.617
1574713089.483268,201917.000,34905,3,GZ,1,100,3.937
1574713089.524084,201951.333,34923,3,GZ,1,100,0.397
1574713089.564899,201985.667,34923,3,GZ,1,100,-0.031
1574713089.605715,202020.000,34923,3,GZ,1,100,1.099
1574713089.647323,202055.000,34939,3,GZ,1,100,-0.488
1574713089.688931,202090.000,34939,3,GZ,1,100,0.336
1574713089.730539,202125.000,34939,3,GZ,1,100,1.251
1574713089.768581,202157.000,34957,3,GZ,1,100,-0.305
1574713089.806623,202189.000,34957,3,GZ,1,100,0.244
1574713089.844664,202221.000,34957,3,GZ,1,100,1.465
1574713089.886668,202256.333,34975,3,GZ,1,100,-0.092
1574713089.928673,202291.667,34975,3,GZ,1,100,0.275
1574713089.970677,202327.000,34975,3,GZ,1,100,2.014
1574713090.010304,202360.333,34994,3,GZ,1,100,0.427
1574713090.049931,202393.667,34994,3,GZ,1,100,1.007
1574713090.089557,202427.000,34994,3,GZ,1,100,1.312
1574713090.130769,202461.667,35012,3,GZ,1,100,0.366
1574713090.171981,202496.333,35012,3,GZ,1,100,1.740
1574713090.213193,202531.000,35012,3,GZ,1,100,1.373
1574713090.254801,202566.000,35030,3,GZ,1,100,-1.343
1574713090.296409,202601.000,35030,3,GZ,1,100,0.366
1574713090.338017,202636.000,35030,3,GZ,1,100,1.495
1574713090.376455,202668.333,35048,3,GZ,1,100,-0.854
1574713090.414893,202700.667,35048,3,GZ,1,100,0.427
1574713090.453331,202733.000,35048,3,GZ,1,100,1.770
1574713090.491372,202765.000,35066,3,GZ,1,100,0.336
1574713090.529414,202797.000,35066,3,GZ,1,100,0.153
1574713090.567456,202829.000,35066,3,GZ,1,100,0.366
1574713090.606686,202862.000,35083,3,GZ,1,100,-0.946
1574713090.645916,202895.000,35083,3,GZ,1,100,-0.214
1574713090.685147,202928.000,35083,3,GZ,1,100,0.458
1574713090.728895,202964.800,35104,5,GZ,1,100,-0.641
1574713090.772643,203001.600,35104,5,GZ,1,100,0.122
1574713090.816391,203038.400,35104,5,GZ,1,100,2.136
1574713090.860139,203075.200,35104,5,GZ,1,100,1.404
1574713090.903887,203112.000,35104,5,GZ,1,100,0.488
1574713090.946089,203147.500,35124,2,GZ,1,100,1.099
1574713090.988292,203183.000,35124,2,GZ,1,100,0.854
1574713091.025739,203214.500,35143,4,GZ,1,100,0.702
1574713091.063186,203246.000,35143,4,GZ,1,100,-1.068
1574713091.100633,203277.500,35143,4,GZ,1,100,-0.549
1574713091.138080,203309.000,35143,4,GZ,1,100,1.038
1574713091.177311,203342.000,35161,3,GZ,1,100,0.946
