EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574714685.315004,280415.000,47242,1,T0,1,100,29.969
1574714685.452998,280531.000,47260,1,T0,1,100,29.958
1574714685.594561,280650.000,47294,1,T0,1,100,29.969
1574714685.731366,280765.000,47313,1,T0,1,100,29.958
1574714685.866981,280879.000,47331,1,T0,1,100,29.942
1574714685.997838,280989.000,47349,1,T0,1,100,29.952
1574714686.126315,281097.000,47367,1,T0,1,100,29.979
1574714686.257172,281207.000,47385,1,T0,1,100,29.979
1574714686.396356,281324.000,47403,1,T0,1,100,29.958
1574714686.536730,281442.000,47436,1,T0,1,100,29.979
1574714686.674724,281558.000,47455,1,T0,1,100,29.936
1574714686.809149,281671.000,47473,1,T0,1,100,29.952
1574714686.935248,281777.000,47491,1,T0,1,100,29.947
1574714687.064915,281886.000,47509,1,T0,1,100,30.001
1574714687.202909,282002.000,47527,1,T0,1,100,29.969
1574714687.343283,282120.000,47545,1,T0,1,100,29.985
1574714687.469381,282226.000,47562,1,T0,1,100,30.006
1574714687.600238,282336.000,47580,1,T0,1,100,29.963
1574714687.737042,282451.000,47615,1,T0,1,100,29.942
1574714687.875037,282567.000,47633,1,T0,1,100,29.969
1574714688.011842,282682.000,47651,1,T0,1,100,29.995
1574714688.137940,282788.000,47669,1,T0,1,100,29.995
1574714688.268796,282898.000,47687,1,T0,1,100,29.952
1574714688.403222,283011.000,47705,1,T0,1,100,29.952
1574714688.542406,283128.000,47723,1,T0,1,100,29.963
1574714688.673263,283238.000,47740,1,T0,1,100,29.958
1574714688.800550,283345.000,47759,1,T0,1,100,29.985
1574714688.933786,283457.000,47777,1,T0,1,100,29.947
1574714689.071781,283573.000,47811,1,T0,1,100,29.926
1574714689.209775,283689.000,47829,1,T0,1,100,29.974
1574714689.338253,283797.000,47847,1,T0,1,100,30.001
1574714689.472678,283910.000,47865,1,T0,1,100,29.952
1574714689.597587,284015.000,47883,1,T0,1,100,29.920
1574714689.729633,284126.000,47902,1,T0,1,100,29.963
1574714689.864059,284239.000,47920,1,T0,1,100,30.011
1574714690.004432,284357.000,47938,1,T0,1,100,29.979
1574714690.137668,284469.000,47958,1,T0,1,100,29.947
1574714690.262577,284574.000,47978,1,T0,1,100,29.969
1574714690.398192,284688.000,47996,1,T0,1,100,30.006
1574714690.533807,284802.000,48014,1,T0,1,100,29.942
1574714690.671802,284918.000,48032,1,T0,1,100,29.952
1574714690.801469,285027.000,48050,1,T0,1,100,29.942
1574714690.931136,285136.000,48084,1,T0,1,100,29.974
1574714691.060803,285245.000,48102,1,T0,1,100,29.985
1574714691.198797,285361.000,48120,1,T0,1,100,29.947
1574714691.336792,285477.000,48138,1,T0,1,100,29.985
1574714691.461700,285582.000,48156,1,T0,1,100,29.974
1574714691.590178,285690.000,48174,1,T0,1,100,29.979
1574714691.729362,285807.000,48193,1,T0,1,100,29.947
1574714691.866166,285922.000,48211,1,T0,1,100,29.985
1574714691.999402,286034.000,48228,1,T0,1,100,29.990
1574714692.127880,286142.000,48246,1,T0,1,100,29.963
1574714692.259926,286253.000,48280,1,T0,1,100,29.969
1574714692.399110,286370.000,48298,1,T0,1,100,29.990
1574714692.534725,286484.000,48316,1,T0,1,100,29.974
1574714692.662013,286591.000,48334,1,T0,1,100,29.985
1574714692.791680,286700.000,48353,1,T0,1,100,30.001
1574714692.924916,286812.000,48371,1,T0,1,100,29.958
1574714693.060531,286926.000,48389,1,T0,1,100,29.963
1574714693.202094,287045.000,48406,1,T0,1,100,29.947
1574714693.341278,287162.000,48440,1,T0,1,100,29.990
1574714693.476893,287276.000,48458,1,T0,1,100,29.958
1574714693.617267,287394.000,48476,1,T0,1,100,29.990
1574714693.744555,287501.000,48495,1,T0,1,100,29.985
1574714693.870653,287607.000,48513,1,T0,1,100,29.990
1574714694.009837,287724.000,48531,1,T0,1,100,29.963
1574714694.147831,287840.000,48549,1,T0,1,100,29.952
1574714694.282257,287953.000,48566,1,T0,1,100,29.963
1574714694.409545,288060.000,48584,1,T0,1,100,29.969
1574714694.540401,288170.000,48618,1,T0,1,100,29.969
1574714694.674827,288283.000,48637,1,T0,1,100,29.931
1574714694.814011,288400.000,48655,1,T0,1,100,29.963
1574714694.944868,288510.000,48673,1,T0,1,100,29.942
1574714695.068587,288614.000,48691,1,T0,1,100,29.979
1574714695.204202,288728.000,48709,1,T0,1,100,29.958
1574714695.341007,288843.000,48727,1,T0,1,100,29.979
1574714695.480191,288960.000,48745,1,T0,1,100,29.985
1574714695.605099,289065.000,48762,1,T0,1,100,29.974
1574714695.735956,289175.000,48798,1,T0,1,100,29.942
1574714695.870382,289288.000,48815,1,T0,1,100,29.969
1574714696.004807,289401.000,48833,1,T0,1,100,29.979
1574714696.135069,289510.500,48854,2,T0,1,100,29.995
1574714696.265331,289620.000,48854,2,T0,1,100,30.001
1574714696.400946,289734.000,48872,1,T0,1,100,29.942
1574714696.535372,289847.000,48908,1,T0,1,100,29.963
1574714696.673366,289963.000,48927,1,T0,1,100,29.958
1574714696.801843,290071.000,48945,1,T0,1,100,29.969
1574714696.927942,290177.000,48963,1,T0,1,100,29.947
1574714697.064746,290292.000,48981,1,T0,1,100,29.963
1574714697.207499,290412.000,48999,1,T0,1,100,29.963
1574714697.344304,290527.000,49017,1,T0,1,100,29.952
1574714697.478729,290640.000,49034,1,T0,1,100,29.985
1574714697.615534,290755.000,49068,1,T0,1,100,29.969
1574714697.742822,290862.000,49087,1,T0,1,100,29.952
1574714697.870110,290969.000,49105,1,T0,1,100,29.952
1574714698.010484,291087.000,49123,1,T0,1,100,29.974
1574714698.146099,291201.000,49141,1,T0,1,100,29.963
1574714698.280524,291314.000,49159,1,T0,1,100,29.969
1574714698.419708,291431.000,49177,1,T0,1,100,29.969
1574714698.545806,291537.000,49194,1,T0,1,100,29.947
1574714698.673094,291644.000,49212,1,T0,1,100,29.985
1574714698.809899,291759.000,49231,1,T0,1,100,29.969
1574714698.947893,291875.000,49265,1,T0,1,100,29.958
1574714699.079940,291986.000,49283,1,T0,1,100,29.985
1574714699.208417,292094.000,49301,1,T0,1,100,29.963
1574714699.341653,292206.000,49319,1,T0,1,100,29.947
1574714699.480837,292323.000,49337,1,T0,1,100,29.942
1574714699.617642,292438.000,49355,1,T0,1,100,29.947
1574714699.746119,292546.000,49373,1,T0,1,100,29.952
1574714699.874597,292654.000,49391,1,T0,1,100,29.952
1574714700.009022,292767.000,49409,1,T0,1,100,29.979
1574714700.148206,292884.000,49443,1,T0,1,100,29.969
1574714700.285011,292999.000,49461,1,T0,1,100,29.958
1574714700.408730,293103.000,49479,1,T0,1,100,29.974
1574714700.538397,293212.000,49497,1,T0,1,100,29.969
1574714700.676392,293328.000,49515,1,T0,1,100,29.985
1574714700.814386,293444.000,49534,1,T0,1,100,29.969
1574714700.947622,293556.000,49552,1,T0,1,100,29.952
1574714701.085616,293672.000,49569,1,T0,1,100,29.969
1574714701.210525,293777.000,49587,1,T0,1,100,29.947
1574714701.341382,293887.000,49621,1,T0,1,100,29.963
1574714701.472238,293997.000,49639,1,T0,1,100,29.974
1574714701.612612,294115.000,49657,1,T0,1,100,29.942
1574714701.750606,294231.000,49676,1,T0,1,100,29.979
1574714701.875515,294336.000,49694,1,T0,1,100,29.958
1574714702.008751,294448.000,49712,1,T0,1,100,29.963
1574714702.144366,294562.000,49730,1,T0,1,100,29.958
1574714702.278791,294675.000,49750,1,T0,1,100,29.974
1574714702.414407,294789.000,49770,1,T0,1,100,29.969
1574714702.541694,294896.000,49788,1,T0,1,100,29.931
1574714702.668982,295003.000,49806,1,T0,1,100,29.942
1574714702.806977,295119.000,49825,1,T0,1,100,29.942
1574714702.948540,295238.000,49843,1,T0,1,100,29.947
1574714703.075828,295345.000,49860,1,T0,1,100,29.952
1574714703.203116,295452.000,49878,1,T0,1,100,29.969
1574714703.341110,295568.000,49912,1,T0,1,100,29.979
1574714703.477915,295683.000,49930,1,T0,1,100,29.979
1574714703.614719,295798.000,49948,1,T0,1,100,29.958
1574714703.742007,295905.000,49967,1,T0,1,100,29.963
1574714703.869295,296012.000,49985,1,T0,1,100,29.947
1574714704.009669,296130.000,50003,1,T0,1,100,29.974
1574714704.145284,296244.000,50021,1,T0,1,100,29.947
1574714704.277330,296355.000,50038,1,T0,1,100,29.979
1574714704.402239,296460.000,50056,1,T0,1,100,29.952
1574714704.533096,296570.000,50090,1,T0,1,100,29.942
1574714704.669900,296685.000,50109,1,T0,1,100,29.963
1574714704.812653,296805.000,50127,1,T0,1,100,29.969
1574714704.950647,296921.000,50145,1,T0,1,100,29.936
1574714705.087452,297036.000,50163,1,T0,1,100,29.926
1574714705.226636,297153.000,50181,1,T0,1,100,29.920
1574714705.358682,297264.000,50198,1,T0,1,100,29.963
1574714705.483591,297369.000,50216,1,T0,1,100,29.920
1574714705.620396,297484.000,50250,1,T0,1,100,29.888
1574714705.757201,297599.000,50269,1,T0,1,100,29.969
1574714705.896384,297716.000,50287,1,T0,1,100,29.931
1574714706.023673,297823.000,50305,1,T0,1,100,29.931
1574714706.152150,297931.000,50323,1,T0,1,100,29.915
1574714706.285386,298043.000,50341,1,T0,1,100,29.936
1574714706.423380,298159.000,50359,1,T0,1,100,29.979
1574714706.558995,298273.000,50376,1,T0,1,100,29.947
1574714706.682714,298377.000,50394,1,T0,1,100,29.947
1574714706.815950,298489.000,50429,1,T0,1,100,29.942
1574714706.953945,298605.000,50447,1,T0,1,100,29.969
1574714707.090750,298720.000,50465,1,T0,1,100,29.926
1574714707.221606,298830.000,50483,1,T0,1,100,29.915
1574714707.350084,298938.000,50501,1,T0,1,100,29.920
1574714707.483320,299050.000,50519,1,T0,1,100,29.931
1574714707.618935,299164.000,50537,1,T0,1,100,29.936
1574714707.758119,299281.000,50555,1,T0,1,100,29.936
1574714707.884217,299387.000,50573,1,T0,1,100,29.920
1574714708.015074,299497.000,50607,1,T0,1,100,29.915
1574714708.149499,299610.000,50625,1,T0,1,100,29.947
1574714708.285709,299724.500,50645,2,T0,1,100,29.910
1574714708.421919,299839.000,50645,2,T0,1,100,29.947
1574714708.546828,299944.000,50666,1,T0,1,100,29.936
1574714708.677684,300054.000,50684,1,T0,1,100,29.947
1574714708.815679,300170.000,50719,1,T0,1,100,29.926
1574714708.951294,300284.000,50737,1,T0,1,100,29.974
1574714709.084530,300396.000,50755,1,T0,1,100,29.936
1574714709.226093,300515.000,50773,1,T0,1,100,29.936
1574714709.364087,300631.000,50791,1,T0,1,100,29.926
1574714709.497323,300743.000,50809,1,T0,1,100,29.920
1574714709.625801,300851.000,50826,1,T0,1,100,29.936
1574714709.759037,300963.000,50845,1,T0,1,100,29.931
1574714709.893462,301076.000,50879,1,T0,1,100,29.915
1574714710.035025,301195.000,50897,1,T0,1,100,29.920
1574714710.163503,301303.000,50915,1,T0,1,100,29.947
1574714710.288412,301408.000,50933,1,T0,1,100,29.958
1574714710.425216,301523.000,50951,1,T0,1,100,29.942
1574714710.562021,301638.000,50969,1,T0,1,100,29.931
1574714710.697636,301752.000,50987,1,T0,1,100,29.947
1574714710.824924,301859.000,51005,1,T0,1,100,29.936
1574714710.953402,301967.000,51023,1,T0,1,100,29.910
1574714711.091396,302083.000,51057,1,T0,1,100,29.915
1574714711.227011,302197.000,51075,1,T0,1,100,29.958
1574714711.361437,302310.000,51093,1,T0,1,100,29.920
1574714711.487535,302416.000,51111,1,T0,1,100,29.936
1574714711.619581,302527.000,51129,1,T0,1,100,29.926
1574714711.756386,302642.000,51148,1,T0,1,100,29.947
1574714711.894380,302758.000,51166,1,T0,1,100,29.899
1574714712.021668,302865.000,51183,1,T0,1,100,29.899
1574714712.147766,302971.000,51201,1,T0,1,100,29.888
1574714712.283381,303085.000,51219,1,T0,1,100,29.877
1574714712.422565,303202.000,51253,1,T0,1,100,29.936
1574714712.556991,303315.000,51271,1,T0,1,100,29.888
1574714712.684279,303422.000,51290,1,T0,1,100,29.942
1574714712.813946,303531.000,51308,1,T0,1,100,29.904
1574714712.942424,303639.000,51326,1,T0,1,100,29.910
1574714713.070901,303747.000,51344,1,T0,1,100,29.877
1574714713.210085,303864.000,51362,1,T0,1,100,29.915
1574714713.350458,303982.000,51380,1,T0,1,100,29.947
1574714713.477746,304089.000,51397,1,T0,1,100,29.910
1574714713.608603,304199.000,51432,1,T0,1,100,29.899
1574714713.743029,304312.000,51450,1,T0,1,100,29.904
1574714713.876265,304424.000,51468,1,T0,1,100,29.888
1574714714.016638,304542.000,51486,1,T0,1,100,29.926
1574714714.143926,304649.000,51504,1,T0,1,100,29.915
1574714714.268835,304754.000,51522,1,T0,1,100,29.872
1574714714.406829,304870.000,51543,1,T0,1,100,29.872
1574714714.546013,304987.000,51563,1,T0,1,100,29.883
1574714714.679249,305099.000,51581,1,T0,1,100,29.877
1574714714.805347,305205.000,51600,1,T0,1,100,29.904
1574714714.939773,305318.000,51618,1,T0,1,100,29.915
1574714715.077767,305434.000,51636,1,T0,1,100,29.867
1574714715.214572,305549.000,51654,1,T0,1,100,29.910
1574714715.345428,305659.000,51671,1,T0,1,100,29.877
1574714715.471527,305765.000,51689,1,T0,1,100,29.904
1574714715.611900,305883.000,51723,1,T0,1,100,29.877
1574714715.746326,305996.000,51742,1,T0,1,100,29.904
1574714715.883131,306111.000,51760,1,T0,1,100,29.920
1574714716.006850,306215.000,51778,1,T0,1,100,29.867
1574714716.136517,306324.000,51796,1,T0,1,100,29.888
1574714716.270942,306437.000,51814,1,T0,1,100,29.872
1574714716.413695,306557.000,51832,1,T0,1,100,29.877
1574714716.550500,306672.000,51849,1,T0,1,100,29.910
1574714716.686115,306786.000,51884,1,T0,1,100,29.888
1574714716.822920,306901.000,51902,1,T0,1,100,29.856
1574714716.959724,307016.000,51920,1,T0,1,100,29.818
1574714717.084633,307121.000,51938,1,T0,1,100,29.856
1574714717.219059,307234.000,51956,1,T0,1,100,29.893
1574714717.355863,307349.000,51974,1,T0,1,100,29.893
1574714717.491478,307463.000,51992,1,T0,1,100,29.867
1574714717.624714,307575.000,52009,1,T0,1,100,29.877
1574714717.750813,307681.000,52027,1,T0,1,100,29.872
1574714717.880480,307790.000,52046,1,T0,1,100,29.899
1574714718.018474,307906.000,52080,1,T0,1,100,29.883
1574714718.158848,308024.000,52098,1,T0,1,100,29.851
1574714718.283756,308129.000,52116,1,T0,1,100,29.872
1574714718.414613,308239.000,52134,1,T0,1,100,29.910
1574714718.549039,308352.000,52152,1,T0,1,100,29.883
1574714718.687033,308468.000,52170,1,T0,1,100,29.872
1574714718.822648,308582.000,52189,1,T0,1,100,29.915
1574714718.949936,308689.000,52206,1,T0,1,100,29.926
1574714719.079603,308798.000,52224,1,T0,1,100,29.829
1574714719.214029,308911.000,52258,1,T0,1,100,29.867
1574714719.354402,309029.000,52276,1,T0,1,100,29.872
1574714719.485259,309139.000,52294,1,T0,1,100,29.829
1574714719.612547,309246.000,52312,1,T0,1,100,29.888
1574714719.746972,309359.000,52331,1,T0,1,100,29.888
1574714719.884967,309475.000,52349,1,T0,1,100,29.872
1574714720.022961,309591.000,52367,1,T0,1,100,29.861
1574714720.147870,309696.000,52384,1,T0,1,100,29.883
1574714720.273968,309802.000,52402,1,T0,1,100,29.872
1574714720.409583,309916.000,52439,2,T0,1,100,29.888
1574714720.545198,310030.000,52439,2,T0,1,100,29.867
1574714720.679624,310143.000,52459,1,T0,1,100,29.861
1574714720.819997,310261.000,52477,1,T0,1,100,29.872
1574714720.952044,310372.000,52495,1,T0,1,100,29.856
1574714721.075763,310476.000,52529,1,T0,1,100,29.845
1574714721.212567,310591.000,52547,1,T0,1,100,29.829
1574714721.350562,310707.000,52565,1,T0,1,100,29.867
1574714721.486177,310821.000,52583,1,T0,1,100,29.818
1574714721.626550,310939.000,52601,1,T0,1,100,29.840
1574714721.760976,311052.000,52620,1,T0,1,100,29.851
1574714721.884695,311156.000,52638,1,T0,1,100,29.845
1574714722.017931,311268.000,52655,1,T0,1,100,29.867
1574714722.152356,311381.000,52673,1,T0,1,100,29.877
1574714722.286782,311494.000,52707,1,T0,1,100,29.877
1574714722.418828,311605.000,52725,1,T0,1,100,29.856
1574714722.544927,311711.000,52743,1,T0,1,100,29.861
1574714722.680542,311825.000,52762,1,T0,1,100,29.840
1574714722.816157,311939.000,52780,1,T0,1,100,29.851
1574714722.956530,312057.000,52798,1,T0,1,100,29.845
1574714723.082629,312163.000,52816,1,T0,1,100,29.851
1574714723.211106,312271.000,52834,1,T0,1,100,29.834
1574714723.347911,312386.000,52851,1,T0,1,100,29.851
1574714723.485905,312502.000,52885,1,T0,1,100,29.861
1574714723.619141,312614.000,52903,1,T0,1,100,29.824
1574714723.744050,312719.000,52922,1,T0,1,100,29.851
1574714723.877286,312831.000,52940,1,T0,1,100,29.813
1574714724.016470,312948.000,52958,1,T0,1,100,29.888
1574714724.150895,313061.000,52976,1,T0,1,100,29.861
1574714724.279373,313169.000,52994,1,T0,1,100,29.856
1574714724.413798,313282.000,53012,1,T0,1,100,29.877
1574714724.539896,313388.000,53029,1,T0,1,100,29.851
1574714724.665995,313494.000,53047,1,T0,1,100,29.861
1574714724.805179,313611.000,53082,1,T0,1,100,29.813
1574714724.943173,313727.000,53100,1,T0,1,100,29.813
1574714725.076409,313839.000,53118,1,T0,1,100,29.834
1574714725.204887,313947.000,53136,1,T0,1,100,29.845
1574714725.336933,314058.000,53154,1,T0,1,100,29.851
1574714725.471359,314171.000,53172,1,T0,1,100,29.813
1574714725.610542,314288.000,53190,1,T0,1,100,29.845
1574714725.740210,314397.000,53208,1,T0,1,100,29.851
1574714725.865118,314502.000,53226,1,T0,1,100,29.818
1574714726.001923,314617.000,53261,1,T0,1,100,29.851
1574714726.138728,314732.000,53278,1,T0,1,100,29.845
1574714726.276722,314848.000,53296,1,T0,1,100,29.813
1574714726.401631,314953.000,53314,1,T0,1,100,29.851
1574714726.536056,315066.000,53335,2,T0,1,100,29.834
1574714726.670482,315179.000,53335,2,T0,1,100,29.802
1574714726.806097,315293.000,53372,1,T0,1,100,29.818
1574714726.942902,315408.000,53390,1,T0,1,100,29.845
1574714727.067810,315513.000,53408,1,T0,1,100,29.834
1574714727.204615,315628.000,53426,1,T0,1,100,29.834
1574714727.339041,315741.000,53444,1,T0,1,100,29.818
1574714727.477035,315857.000,53462,1,T0,1,100,29.834
1574714727.604323,315964.000,53480,1,T0,1,100,29.824
1574714727.730421,316070.000,53498,1,T0,1,100,29.786
1574714727.866036,316184.000,53516,1,T0,1,100,29.856
1574714728.008789,316304.000,53550,1,T0,1,100,29.829
1574714728.143214,316417.000,53568,1,T0,1,100,29.813
1574714728.281209,316533.000,53586,1,T0,1,100,29.813
1574714728.416824,316647.000,53604,1,T0,1,100,29.845
1574714728.544112,316754.000,53622,1,T0,1,100,29.808
1574714728.671400,316861.000,53640,1,T0,1,100,29.792
1574714728.810584,316978.000,53659,1,T0,1,100,29.834
1574714728.950957,317096.000,53676,1,T0,1,100,29.818
1574714729.088952,317212.000,53710,1,T0,1,100,29.808
1574714729.226946,317328.000,53728,1,T0,1,100,29.797
1574714729.354234,317435.000,53746,1,T0,1,100,29.840
1574714729.481522,317542.000,53764,1,T0,1,100,29.818
1574714729.618326,317657.000,53782,1,T0,1,100,29.829
1574714729.756321,317773.000,53801,1,T0,1,100,29.840
1574714729.887177,317883.000,53819,1,T0,1,100,29.818
1574714730.016845,317992.000,53836,1,T0,1,100,29.797
1574714730.150080,318104.000,53854,1,T0,1,100,29.840
1574714730.289264,318221.000,53888,1,T0,1,100,29.802
1574714730.427259,318337.000,53906,1,T0,1,100,29.802
1574714730.555736,318445.000,53924,1,T0,1,100,29.845
1574714730.683024,318552.000,53942,1,T0,1,100,29.840
1574714730.817450,318665.000,53961,1,T0,1,100,29.845
1574714730.955444,318781.000,53979,1,T0,1,100,29.813
1574714731.093438,318897.000,53997,1,T0,1,100,29.813
1574714731.217158,319001.000,54014,1,T0,1,100,29.813
1574714731.348014,319111.000,54032,1,T0,1,100,29.775
1574714731.486009,319227.000,54066,1,T0,1,100,29.786
1574714731.624003,319343.000,54084,1,T0,1,100,29.824
1574714731.752480,319451.000,54103,1,T0,1,100,29.834
1574714731.877389,319556.000,54121,1,T0,1,100,29.797
1574714732.013004,319670.000,54139,1,T0,1,100,29.792
1574714732.142671,319779.000,54157,1,T0,1,100,29.834
1574714732.278286,319893.000,54175,1,T0,1,100,29.765
1574714732.417470,320010.000,54193,1,T0,1,100,29.824
1574714732.554275,320125.000,54210,1,T0,1,100,29.845
1574714732.679184,320230.000,54231,1,T0,1,100,29.834
1574714732.812420,320342.000,54252,1,T0,1,100,29.802
1574714732.949224,320457.000,54270,1,T0,1,100,29.792
1574714733.083650,320570.000,54288,1,T0,1,100,29.813
1574714733.218076,320683.000,54305,1,T0,1,100,29.813
1574714733.344174,320789.000,54323,1,T0,1,100,29.786
1574714733.473841,320898.000,54357,1,T0,1,100,29.818
1574714733.611835,321014.000,54375,1,T0,1,100,29.845
1574714733.752209,321132.000,54394,1,T0,1,100,29.797
1574714733.875928,321236.000,54412,1,T0,1,100,29.824
1574714734.004405,321344.000,54430,1,T0,1,100,29.808
1574714734.142400,321460.000,54448,1,T0,1,100,29.834
1574714734.279204,321575.000,54466,1,T0,1,100,29.813
1574714734.416009,321690.000,54483,1,T0,1,100,29.797
1574714734.543297,321797.000,54501,1,T0,1,100,29.802
1574714734.672964,321906.000,54536,1,T0,1,100,29.856
1574714734.810959,322022.000,54554,1,T0,1,100,29.781
1574714734.946574,322136.000,54572,1,T0,1,100,29.781
1574714735.077430,322246.000,54590,1,T0,1,100,29.840
1574714735.204718,322353.000,54608,1,T0,1,100,29.813
1574714735.337954,322465.000,54626,1,T0,1,100,29.824
1574714735.475949,322581.000,54644,1,T0,1,100,29.834
1574714735.613943,322697.000,54662,1,T0,1,100,29.883
1574714735.742420,322805.000,54679,1,T0,1,100,29.834
1574714735.875656,322917.000,54714,1,T0,1,100,29.824
1574714736.002944,323024.000,54732,1,T0,1,100,29.861
1574714736.138559,323138.000,54750,1,T0,1,100,29.818
1574714736.263468,323243.000,54768,1,T0,1,100,29.781
1574714736.401462,323359.000,54786,1,T0,1,100,29.786
1574714736.539457,323475.000,54804,1,T0,1,100,29.824
1574714736.677451,323591.000,54822,1,T0,1,100,29.829
1574714736.804739,323698.000,54841,1,T0,1,100,29.802
1574714736.935596,323808.000,54858,1,T0,1,100,29.834
1574714737.068831,323920.000,54876,1,T0,1,100,29.824
1574714737.208015,324037.000,54910,1,T0,1,100,29.797
1574714737.343631,324151.000,54928,1,T0,1,100,29.813
1574714737.467350,324255.000,54946,1,T0,1,100,29.786
1574714737.600586,324367.000,54964,1,T0,1,100,29.802
1574714737.736201,324481.000,54983,1,T0,1,100,29.829
1574714737.870626,324594.000,55001,1,T0,1,100,29.802
1574714738.002673,324705.000,55019,1,T0,1,100,29.797
1574714738.129961,324812.000,55036,1,T0,1,100,29.808
1574714738.265576,324926.000,55054,1,T0,1,100,29.781
1574714738.401191,325040.000,55088,1,T0,1,100,29.834
1574714738.543943,325160.000,55106,1,T0,1,100,29.834
1574714738.671826,325267.500,55128,2,T0,1,100,29.808
1574714738.799709,325375.000,55128,2,T0,1,100,29.818
1574714738.934134,325488.000,55148,1,T0,1,100,29.840
1574714739.072129,325604.000,55182,1,T0,1,100,29.840
1574714739.205365,325716.000,55200,1,T0,1,100,29.818
1574714739.330273,325821.000,55218,1,T0,1,100,29.813
1574714739.462320,325932.000,55236,1,T0,1,100,29.775
1574714739.601504,326049.000,55254,1,T0,1,100,29.792
1574714739.740688,326166.000,55273,1,T0,1,100,29.792
1574714739.877492,326281.000,55291,1,T0,1,100,29.781
1574714740.017866,326399.000,55308,1,T0,1,100,29.818
1574714740.145154,326506.000,55326,1,T0,1,100,29.775
1574714740.271252,326612.000,55360,1,T0,1,100,29.797
1574714740.410436,326729.000,55378,1,T0,1,100,29.765
1574714740.548430,326845.000,55396,1,T0,1,100,29.840
1574714740.682856,326958.000,55414,1,T0,1,100,29.851
1574714740.810144,327065.000,55433,1,T0,1,100,29.792
1574714740.943380,327177.000,55451,1,T0,1,100,29.786
1574714741.076616,327289.000,55469,1,T0,1,100,29.786
1574714741.215800,327406.000,55486,1,T0,1,100,29.813
1574714741.346656,327516.000,55520,1,T0,1,100,29.808
1574714741.469186,327619.000,55538,1,T0,1,100,29.808
1574714741.607180,327735.000,55556,1,T0,1,100,29.813
1574714741.747554,327853.000,55575,1,T0,1,100,29.781
1574714741.885548,327969.000,55593,1,T0,1,100,29.802
1574714742.010457,328074.000,55611,1,T0,1,100,29.770
1574714742.142503,328185.000,55629,1,T0,1,100,29.818
1574714742.278118,328299.000,55647,1,T0,1,100,29.775
1574714742.413733,328413.000,55664,1,T0,1,100,29.792
1574714742.546969,328525.000,55699,1,T0,1,100,29.797
1574714742.671878,328630.000,55717,1,T0,1,100,29.802
1574714742.807493,328744.000,55735,1,T0,1,100,29.802
1574714742.941918,328857.000,55753,1,T0,1,100,29.775
1574714743.078723,328972.000,55771,1,T0,1,100,29.802
1574714743.209580,329082.000,55789,1,T0,1,100,29.813
1574714743.339247,329191.000,55807,1,T0,1,100,29.765
1574714743.464156,329296.000,55825,1,T0,1,100,29.770
1574714743.598581,329409.000,55843,1,T0,1,100,29.813
1574714743.737765,329526.000,55861,1,T0,1,100,29.802
1574714743.871001,329638.000,55895,1,T0,1,100,29.797
1574714744.010185,329755.000,55913,1,T0,1,100,29.802
1574714744.150559,329873.000,55931,1,T0,1,100,29.802
1574714744.276657,329979.000,55949,1,T0,1,100,29.818
1574714744.406324,330088.000,55967,1,T0,1,100,29.818
1574714744.541939,330202.000,55985,1,T0,1,100,29.781
1574714744.675175,330314.000,56003,1,T0,1,100,29.781
1574714744.814359,330431.000,56025,1,T0,1,100,29.802
1574714744.940457,330537.000,56045,1,T0,1,100,29.797
1574714745.068935,330645.000,56063,1,T0,1,100,29.759
1574714745.205739,330760.000,56081,1,T0,1,100,29.754
1574714745.343734,330876.000,56099,1,T0,1,100,29.754
1574714745.474591,330986.000,56117,1,T0,1,100,29.792
1574714745.604258,331095.000,56134,1,T0,1,100,29.802
1574714745.736304,331206.000,56152,1,T0,1,100,29.775
1574714745.875488,331323.000,56187,1,T0,1,100,29.781
1574714746.012293,331438.000,56205,1,T0,1,100,29.781
1574714746.141960,331547.000,56223,1,T0,1,100,29.802
1574714746.269248,331654.000,56241,1,T0,1,100,29.802
1574714746.404863,331768.000,56259,1,T0,1,100,29.808
1574714746.544047,331885.000,56277,1,T0,1,100,29.775
1574714746.679662,331999.000,56295,1,T0,1,100,29.781
1574714746.803381,332103.000,56313,1,T0,1,100,29.781
1574714746.933048,332212.000,56331,1,T0,1,100,29.797
1574714747.069853,332327.000,56365,1,T0,1,100,29.775
1574714747.207847,332443.000,56383,1,T0,1,100,29.759
1574714747.341083,332555.000,56401,1,T0,1,100,29.818
1574714747.479077,332671.000,56419,1,T0,1,100,29.797
1574714747.606365,332778.000,56437,1,T0,1,100,29.775
1574714747.737222,332888.000,56456,1,T0,1,100,29.792
1574714747.868079,332998.000,56474,1,T0,1,100,29.775
1574714748.007263,333115.000,56492,1,T0,1,100,29.765
1574714748.145257,333231.000,56525,1,T0,1,100,29.781
1574714748.270166,333336.000,56543,1,T0,1,100,29.781
1574714748.403402,333448.000,56561,1,T0,1,100,29.792
1574714748.539017,333562.000,56579,1,T0,1,100,29.808
1574714748.673442,333675.000,56597,1,T0,1,100,29.770
1574714748.807868,333788.000,56616,1,T0,1,100,29.781
1574714748.933966,333894.000,56634,1,T0,1,100,29.754
1574714749.063633,334003.000,56652,1,T0,1,100,29.765
1574714749.201627,334119.000,56670,1,T0,1,100,29.765
