EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574713146.983231,250285.000,43381,4,AX,1,100,-0.547
1574713147.024839,250320.000,43400,2,AX,1,100,-0.533
1574713147.066447,250355.000,43400,2,AX,1,100,-0.536
1574713147.106867,250389.000,43417,3,AX,1,100,-0.542
1574713147.147286,250423.000,43417,3,AX,1,100,-0.542
1574713147.187705,250457.000,43417,3,AX,1,100,-0.546
1574713147.229313,250492.000,43435,3,AX,1,100,-0.539
1574713147.270921,250527.000,43435,3,AX,1,100,-0.526
1574713147.312529,250562.000,43435,3,AX,1,100,-0.523
1574713147.351363,250594.667,43451,3,AX,1,100,-0.524
1574713147.390198,250627.333,43451,3,AX,1,100,-0.524
1574713147.429032,250660.000,43451,3,AX,1,100,-0.529
1574713147.471036,250695.333,43469,3,AX,1,100,-0.525
1574713147.513041,250730.667,43469,3,AX,1,100,-0.538
1574713147.555045,250766.000,43469,3,AX,1,100,-0.532
1574713147.591501,250796.667,43487,3,AX,1,100,-0.537
1574713147.627958,250827.333,43487,3,AX,1,100,-0.536
1574713147.664414,250858.000,43487,3,AX,1,100,-0.530
1574713147.709193,250895.667,43505,3,AX,1,100,-0.533
1574713147.753971,250933.333,43505,3,AX,1,100,-0.530
1574713147.798749,250971.000,43505,3,AX,1,100,-0.536
1574713147.839961,251005.667,43523,3,AX,1,100,-0.534
1574713147.881173,251040.333,43523,3,AX,1,100,-0.531
1574713147.922385,251075.000,43523,3,AX,1,100,-0.531
1574713147.960822,251107.333,43541,3,AX,1,100,-0.535
1574713147.999260,251139.667,43541,3,AX,1,100,-0.532
1574713148.037698,251172.000,43541,3,AX,1,100,-0.531
1574713148.076136,251204.333,43560,3,AX,1,100,-0.535
1574713148.114574,251236.667,43560,3,AX,1,100,-0.534
1574713148.153012,251269.000,43560,3,AX,1,100,-0.543
1574713148.192242,251302.000,43578,3,AX,1,100,-0.530
1574713148.231473,251335.000,43578,3,AX,1,100,-0.532
1574713148.270703,251368.000,43578,3,AX,1,100,-0.540
1574713148.315878,251406.000,43595,3,AX,1,100,-0.532
1574713148.361052,251444.000,43595,3,AX,1,100,-0.535
1574713148.406227,251482.000,43595,3,AX,1,100,-0.537
1574713148.447835,251517.000,43613,3,AX,1,100,-0.535
1574713148.489443,251552.000,43613,3,AX,1,100,-0.537
1574713148.531051,251587.000,43613,3,AX,1,100,-0.542
1574713148.570282,251620.000,43629,3,AX,1,100,-0.544
1574713148.609512,251653.000,43629,3,AX,1,100,-0.540
1574713148.648742,251686.000,43629,3,AX,1,100,-0.536
1574713148.686784,251718.000,43647,3,AX,1,100,-0.542
1574713148.724826,251750.000,43647,3,AX,1,100,-0.530
1574713148.762867,251782.000,43647,3,AX,1,100,-0.534
1574713148.802890,251815.667,43665,3,AX,1,100,-0.537
1574713148.842913,251849.333,43665,3,AX,1,100,-0.540
1574713148.882936,251883.000,43665,3,AX,1,100,-0.546
1574713148.924544,251918.000,43683,3,AX,1,100,-0.539
1574713148.966152,251953.000,43683,3,AX,1,100,-0.536
1574713149.007761,251988.000,43683,3,AX,1,100,-0.540
1574713149.049369,252023.000,43702,3,AX,1,100,-0.540
1574713149.090977,252058.000,43702,3,AX,1,100,-0.542
1574713149.132585,252093.000,43702,3,AX,1,100,-0.537
1574713149.175381,252129.000,43720,3,AX,1,100,-0.531
1574713149.218179,252165.000,43720,3,AX,1,100,-0.537
1574713149.260975,252201.000,43720,3,AX,1,100,-0.532
1574713149.297828,252232.000,43738,3,AX,1,100,-0.543
1574713149.334681,252263.000,43738,3,AX,1,100,-0.536
1574713149.371534,252294.000,43738,3,AX,1,100,-0.535
1574713149.412349,252328.333,43756,3,AX,1,100,-0.543
1574713149.453165,252362.667,43756,3,AX,1,100,-0.535
1574713149.493980,252397.000,43756,3,AX,1,100,-0.540
1574713149.534796,252431.333,43773,3,AX,1,100,-0.541
1574713149.575611,252465.667,43773,3,AX,1,100,-0.534
1574713149.616427,252500.000,43773,3,AX,1,100,-0.544
1574713149.657243,252534.333,43791,3,AX,1,100,-0.545
1574713149.698058,252568.667,43791,3,AX,1,100,-0.535
1574713149.738873,252603.000,43791,3,AX,1,100,-0.536
1574713149.779293,252637.000,43807,3,AX,1,100,-0.541
1574713149.819712,252671.000,43807,3,AX,1,100,-0.547
1574713149.860131,252705.000,43807,3,AX,1,100,-0.542
1574713149.896588,252735.667,43825,3,AX,1,100,-0.541
1574713149.933044,252766.333,43825,3,AX,1,100,-0.544
1574713149.969501,252797.000,43825,3,AX,1,100,-0.549
1574713150.009920,252831.000,43844,3,AX,1,100,-0.546
1574713150.050340,252865.000,43844,3,AX,1,100,-0.546
1574713150.090759,252899.000,43844,3,AX,1,100,-0.548
1574713150.128404,252930.667,43862,3,AX,1,100,-0.547
1574713150.166050,252962.333,43862,3,AX,1,100,-0.542
1574713150.203695,252994.000,43862,3,AX,1,100,-0.541
1574713150.246492,253030.000,43880,3,AX,1,100,-0.543
1574713150.289289,253066.000,43880,3,AX,1,100,-0.541
1574713150.332086,253102.000,43880,3,AX,1,100,-0.542
1574713150.373694,253137.000,43898,3,AX,1,100,-0.536
1574713150.415302,253172.000,43898,3,AX,1,100,-0.531
1574713150.456910,253207.000,43898,3,AX,1,100,-0.544
1574713150.498122,253241.667,43916,3,AX,1,100,-0.546
1574713150.539333,253276.333,43916,3,AX,1,100,-0.543
1574713150.580545,253311.000,43916,3,AX,1,100,-0.545
1574713150.622153,253346.000,43934,3,AX,1,100,-0.541
1574713150.663761,253381.000,43934,3,AX,1,100,-0.541
1574713150.705369,253416.000,43934,3,AX,1,100,-0.537
1574713150.746977,253451.000,43951,2,AX,1,100,-0.538
1574713150.788585,253486.000,43951,2,AX,1,100,-0.540
1574713150.828113,253519.250,43969,4,AX,1,100,-0.539
1574713150.867641,253552.500,43969,4,AX,1,100,-0.539
1574713150.907168,253585.750,43969,4,AX,1,100,-0.542
1574713150.946696,253619.000,43969,4,AX,1,100,-0.539
1574713150.985530,253651.667,43987,3,AX,1,100,-0.544
1574713151.024364,253684.333,43987,3,AX,1,100,-0.544
1574713151.063199,253717.000,43987,3,AX,1,100,-0.544
1574713151.102033,253749.667,44004,3,AX,1,100,-0.543
1574713151.140867,253782.333,44004,3,AX,1,100,-0.548
1574713151.179701,253815.000,44004,3,AX,1,100,-0.547
1574713151.220913,253849.667,44022,3,AX,1,100,-0.543
1574713151.262125,253884.333,44022,3,AX,1,100,-0.541
1574713151.303337,253919.000,44022,3,AX,1,100,-0.548
1574713151.344945,253954.000,44040,2,AX,1,100,-0.548
1574713151.386553,253989.000,44040,2,AX,1,100,-0.544
1574713151.428636,254024.400,44061,5,AX,1,100,-0.541
1574713151.470720,254059.800,44061,5,AX,1,100,-0.547
1574713151.512804,254095.200,44061,5,AX,1,100,-0.544
1574713151.554887,254130.600,44061,5,AX,1,100,-0.544
1574713151.596971,254166.000,44061,5,AX,1,100,-0.542
1574713151.635012,254198.000,44081,3,AX,1,100,-0.549
1574713151.673054,254230.000,44081,3,AX,1,100,-0.545
1574713151.711096,254262.000,44081,3,AX,1,100,-0.550
1574713151.751119,254295.667,44097,3,AX,1,100,-0.544
1574713151.791142,254329.333,44097,3,AX,1,100,-0.543
1574713151.831165,254363.000,44097,3,AX,1,100,-0.544
1574713151.872376,254397.667,44115,3,AX,1,100,-0.541
1574713151.913588,254432.333,44115,3,AX,1,100,-0.550
1574713151.954800,254467.000,44115,3,AX,1,100,-0.548
1574713151.995219,254501.000,44134,3,AX,1,100,-0.547
1574713152.035639,254535.000,44134,3,AX,1,100,-0.543
1574713152.076058,254569.000,44134,3,AX,1,100,-0.547
1574713152.115685,254602.333,44152,3,AX,1,100,-0.549
1574713152.155311,254635.667,44152,3,AX,1,100,-0.546
1574713152.194938,254669.000,44152,3,AX,1,100,-0.548
1574713152.236546,254704.000,44170,3,AX,1,100,-0.550
1574713152.278154,254739.000,44170,3,AX,1,100,-0.547
1574713152.319762,254774.000,44170,3,AX,1,100,-0.546
1574713152.360181,254808.000,44188,3,AX,1,100,-0.546
1574713152.400601,254842.000,44188,3,AX,1,100,-0.546
1574713152.441020,254876.000,44188,3,AX,1,100,-0.552
1574713152.482232,254910.667,44206,3,AX,1,100,-0.552
1574713152.523443,254945.333,44206,3,AX,1,100,-0.544
1574713152.564655,254980.000,44206,3,AX,1,100,-0.547
1574713152.605471,255014.333,44223,3,AX,1,100,-0.552
1574713152.646286,255048.667,44223,3,AX,1,100,-0.546
1574713152.687102,255083.000,44223,3,AX,1,100,-0.553
1574713152.726729,255116.333,44241,3,AX,1,100,-0.568
1574713152.766355,255149.667,44241,3,AX,1,100,-0.536
1574713152.805982,255183.000,44241,3,AX,1,100,-0.541
1574713152.844420,255215.333,44259,3,AX,1,100,-0.546
1574713152.882858,255247.667,44259,3,AX,1,100,-0.565
1574713152.921296,255280.000,44259,3,AX,1,100,-0.562
1574713152.960922,255313.333,44275,3,AX,1,100,-0.570
1574713153.000549,255346.667,44275,3,AX,1,100,-0.560
1574713153.040176,255380.000,44275,3,AX,1,100,-0.560
1574713153.081784,255415.000,44294,3,AX,1,100,-0.570
1574713153.123392,255450.000,44294,3,AX,1,100,-0.576
1574713153.165000,255485.000,44294,3,AX,1,100,-0.566
1574713153.211958,255524.500,44312,2,AX,1,100,-0.572
1574713153.258915,255564.000,44312,2,AX,1,100,-0.548
1574713153.298146,255597.000,44330,4,AX,1,100,-0.548
1574713153.337376,255630.000,44330,4,AX,1,100,-0.550
1574713153.376607,255663.000,44330,4,AX,1,100,-0.554
1574713153.415837,255696.000,44330,4,AX,1,100,-0.585
1574713153.452690,255727.000,44348,3,AX,1,100,-0.564
1574713153.489543,255758.000,44348,3,AX,1,100,-0.694
1574713153.526396,255789.000,44348,3,AX,1,100,-0.695
1574713153.567211,255823.333,44366,3,AX,1,100,-0.535
1574713153.608027,255857.667,44366,3,AX,1,100,-0.508
1574713153.648843,255892.000,44366,3,AX,1,100,-0.501
1574713153.689658,255926.333,44384,3,AX,1,100,-0.594
1574713153.730474,255960.667,44384,3,AX,1,100,-0.568
1574713153.771289,255995.000,44384,3,AX,1,100,-0.587
1574713153.812501,256029.667,44401,3,AX,1,100,-0.674
1574713153.853713,256064.333,44401,3,AX,1,100,-0.753
1574713153.894924,256099.000,44401,3,AX,1,100,-0.730
1574713153.941882,256138.500,44419,2,AX,1,100,-0.704
1574713153.988840,256178.000,44419,2,AX,1,100,-0.736
1574713154.025990,256209.250,44438,4,AX,1,100,-0.714
1574713154.063140,256240.500,44438,4,AX,1,100,-0.752
1574713154.100290,256271.750,44438,4,AX,1,100,-0.745
1574713154.137440,256303.000,44438,4,AX,1,100,-0.747
1574713154.182020,256340.500,44454,2,AX,1,100,-0.736
1574713154.226600,256378.000,44454,2,AX,1,100,-0.820
1574713154.264345,256409.750,44472,4,AX,1,100,-0.814
1574713154.302089,256441.500,44472,4,AX,1,100,-0.798
1574713154.339833,256473.250,44472,4,AX,1,100,-0.713
1574713154.377578,256505.000,44472,4,AX,1,100,-0.740
1574713154.417205,256538.333,44490,3,AX,1,100,-0.588
1574713154.456831,256571.667,44490,3,AX,1,100,-0.610
1574713154.496458,256605.000,44490,3,AX,1,100,-0.620
1574713154.538066,256640.000,44508,2,AX,1,100,-0.677
1574713154.579674,256675.000,44508,2,AX,1,100,-0.675
1574713154.620886,256709.667,44526,3,AX,1,100,-0.642
1574713154.662098,256744.333,44526,3,AX,1,100,-0.661
1574713154.703310,256779.000,44526,3,AX,1,100,-0.663
1574713154.744918,256814.000,44544,3,AX,1,100,-0.661
1574713154.786526,256849.000,44544,3,AX,1,100,-0.668
1574713154.828134,256884.000,44544,3,AX,1,100,-0.652
1574713154.869742,256919.000,44562,3,AX,1,100,-0.666
1574713154.911350,256954.000,44562,3,AX,1,100,-0.661
1574713154.952958,256989.000,44562,3,AX,1,100,-0.659
1574713154.993377,257023.000,44580,3,AX,1,100,-0.660
1574713155.033797,257057.000,44580,3,AX,1,100,-0.669
1574713155.074216,257091.000,44580,3,AX,1,100,-0.667
1574713155.111861,257122.667,44598,3,AX,1,100,-0.649
1574713155.149507,257154.333,44598,3,AX,1,100,-0.670
1574713155.187152,257186.000,44598,3,AX,1,100,-0.673
1574713155.230345,257222.333,44616,3,AX,1,100,-0.668
1574713155.273538,257258.667,44616,3,AX,1,100,-0.643
1574713155.316731,257295.000,44616,3,AX,1,100,-0.646
1574713155.357151,257329.000,44632,3,AX,1,100,-0.645
1574713155.397570,257363.000,44632,3,AX,1,100,-0.650
1574713155.437989,257397.000,44632,3,AX,1,100,-0.650
1574713155.479201,257431.667,44650,3,AX,1,100,-0.642
1574713155.520413,257466.333,44650,3,AX,1,100,-0.653
1574713155.561625,257501.000,44650,3,AX,1,100,-0.658
1574713155.601647,257534.667,44668,3,AX,1,100,-0.648
1574713155.641670,257568.333,44668,3,AX,1,100,-0.653
1574713155.681694,257602.000,44668,3,AX,1,100,-0.652
1574713155.720131,257634.333,44686,3,AX,1,100,-0.657
1574713155.758569,257666.667,44686,3,AX,1,100,-0.648
1574713155.797007,257699.000,44686,3,AX,1,100,-0.637
1574713155.835445,257731.333,44704,3,AX,1,100,-0.643
1574713155.873883,257763.667,44704,3,AX,1,100,-0.636
1574713155.912321,257796.000,44704,3,AX,1,100,-0.639
1574713155.952740,257830.000,44722,3,AX,1,100,-0.631
1574713155.993160,257864.000,44722,3,AX,1,100,-0.644
1574713156.033579,257898.000,44722,3,AX,1,100,-0.655
1574713156.078753,257936.000,44741,3,AX,1,100,-0.657
1574713156.123928,257974.000,44741,3,AX,1,100,-0.646
1574713156.169102,258012.000,44741,3,AX,1,100,-0.636
1574713156.209918,258046.333,44758,3,AX,1,100,-0.631
1574713156.250733,258080.667,44758,3,AX,1,100,-0.625
1574713156.291549,258115.000,44758,3,AX,1,100,-0.633
1574713156.329194,258146.667,44776,3,AX,1,100,-0.650
1574713156.366840,258178.333,44776,3,AX,1,100,-0.651
1574713156.404485,258210.000,44776,3,AX,1,100,-0.657
1574713156.443715,258243.000,44794,3,AX,1,100,-0.647
1574713156.482946,258276.000,44794,3,AX,1,100,-0.640
1574713156.522176,258309.000,44794,3,AX,1,100,-0.632
1574713156.562992,258343.333,44810,3,AX,1,100,-0.640
1574713156.603807,258377.667,44810,3,AX,1,100,-0.649
1574713156.644623,258412.000,44810,3,AX,1,100,-0.640
1574713156.685835,258446.667,44828,3,AX,1,100,-0.644
1574713156.727046,258481.333,44828,3,AX,1,100,-0.645
1574713156.768258,258516.000,44828,3,AX,1,100,-0.645
1574713156.809470,258550.667,44846,3,AX,1,100,-0.639
1574713156.850682,258585.333,44846,3,AX,1,100,-0.637
1574713156.891894,258620.000,44846,3,AX,1,100,-0.633
1574713156.933502,258655.000,44864,3,AX,1,100,-0.633
1574713156.975110,258690.000,44864,3,AX,1,100,-0.633
1574713157.016718,258725.000,44864,3,AX,1,100,-0.642
1574713157.055156,258757.333,44883,3,AX,1,100,-0.637
1574713157.093594,258789.667,44883,3,AX,1,100,-0.632
1574713157.132032,258822.000,44883,3,AX,1,100,-0.636
1574713157.173640,258857.000,44901,3,AX,1,100,-0.632
1574713157.215248,258892.000,44901,3,AX,1,100,-0.627
1574713157.256856,258927.000,44901,3,AX,1,100,-0.627
1574713157.297275,258961.000,44919,3,AX,1,100,-0.631
1574713157.337694,258995.000,44919,3,AX,1,100,-0.638
1574713157.378114,259029.000,44919,3,AX,1,100,-0.644
1574713157.419722,259064.000,44936,2,AX,1,100,-0.645
1574713157.461330,259099.000,44936,2,AX,1,100,-0.641
1574713157.499569,259131.167,44957,6,AX,1,100,-0.635
1574713157.537809,259163.333,44957,6,AX,1,100,-0.629
1574713157.576049,259195.500,44957,6,AX,1,100,-0.630
1574713157.614289,259227.667,44957,6,AX,1,100,-0.629
1574713157.652529,259259.833,44957,6,AX,1,100,-0.637
1574713157.690768,259292.000,44957,6,AX,1,100,-0.639
1574713157.728810,259324.000,44977,2,AX,1,100,-0.633
1574713157.766852,259356.000,44977,2,AX,1,100,-0.632
1574713157.807271,259390.000,44995,4,AX,1,100,-0.632
1574713157.847690,259424.000,44995,4,AX,1,100,-0.628
1574713157.888109,259458.000,44995,4,AX,1,100,-0.620
1574713157.928529,259492.000,44995,4,AX,1,100,-0.627
1574713157.969543,259526.500,45013,2,AX,1,100,-0.638
1574713158.010556,259561.000,45013,2,AX,1,100,-0.638
1574713158.055731,259599.000,45031,3,AX,1,100,-0.633
1574713158.100905,259637.000,45031,3,AX,1,100,-0.621
1574713158.146080,259675.000,45031,3,AX,1,100,-0.613
1574713158.187291,259709.667,45049,3,AX,1,100,-0.618
1574713158.228503,259744.333,45049,3,AX,1,100,-0.641
1574713158.269715,259779.000,45049,3,AX,1,100,-0.631
1574713158.310530,259813.333,45067,3,AX,1,100,-0.640
1574713158.351346,259847.667,45067,3,AX,1,100,-0.631
1574713158.392161,259882.000,45067,3,AX,1,100,-0.630
1574713158.429807,259913.667,45083,3,AX,1,100,-0.613
1574713158.467452,259945.333,45083,3,AX,1,100,-0.621
1574713158.505098,259977.000,45083,3,AX,1,100,-0.652
1574713158.543932,260009.667,45101,3,AX,1,100,-0.632
1574713158.582766,260042.333,45101,3,AX,1,100,-0.644
1574713158.621600,260075.000,45101,3,AX,1,100,-0.628
1574713158.663208,260110.000,45119,3,AX,1,100,-0.614
1574713158.704816,260145.000,45119,3,AX,1,100,-0.607
1574713158.746424,260180.000,45119,3,AX,1,100,-0.623
1574713158.787636,260214.667,45137,3,AX,1,100,-0.639
1574713158.828848,260249.333,45137,3,AX,1,100,-0.643
1574713158.870060,260284.000,45137,3,AX,1,100,-0.643
1574713158.911668,260319.000,45155,3,AX,1,100,-0.620
1574713158.953276,260354.000,45155,3,AX,1,100,-0.609
1574713158.994884,260389.000,45155,3,AX,1,100,-0.609
1574713159.036492,260424.000,45174,3,AX,1,100,-0.657
1574713159.078100,260459.000,45174,3,AX,1,100,-0.648
1574713159.119708,260494.000,45174,3,AX,1,100,-0.638
1574713159.166666,260533.500,45191,2,AX,1,100,-0.647
1574713159.213624,260573.000,45191,2,AX,1,100,-0.613
1574713159.251071,260604.500,45209,4,AX,1,100,-0.621
1574713159.288518,260636.000,45209,4,AX,1,100,-0.622
1574713159.325965,260667.500,45209,4,AX,1,100,-0.639
1574713159.363412,260699.000,45209,4,AX,1,100,-0.640
1574713159.402247,260731.667,45227,3,AX,1,100,-0.639
1574713159.441081,260764.333,45227,3,AX,1,100,-0.612
1574713159.479915,260797.000,45227,3,AX,1,100,-0.609
1574713159.521127,260831.667,45245,3,AX,1,100,-0.624
1574713159.562339,260866.333,45245,3,AX,1,100,-0.640
1574713159.603550,260901.000,45245,3,AX,1,100,-0.637
1574713159.644366,260935.333,45261,3,AX,1,100,-0.628
1574713159.685181,260969.667,45261,3,AX,1,100,-0.624
1574713159.725997,261004.000,45261,3,AX,1,100,-0.627
1574713159.766416,261038.000,45279,3,AX,1,100,-0.625
1574713159.806835,261072.000,45279,3,AX,1,100,-0.634
1574713159.847255,261106.000,45279,3,AX,1,100,-0.631
1574713159.885296,261138.000,45297,3,AX,1,100,-0.631
1574713159.923338,261170.000,45297,3,AX,1,100,-0.632
1574713159.961380,261202.000,45297,3,AX,1,100,-0.623
1574713160.003780,261237.667,45316,3,AX,1,100,-0.621
1574713160.046181,261273.333,45316,3,AX,1,100,-0.623
1574713160.088582,261309.000,45316,3,AX,1,100,-0.632
1574713160.129397,261343.333,45334,3,AX,1,100,-0.636
1574713160.170213,261377.667,45334,3,AX,1,100,-0.633
1574713160.211028,261412.000,45334,3,AX,1,100,-0.635
1574713160.252042,261446.500,45352,2,AX,1,100,-0.624
1574713160.293056,261481.000,45352,2,AX,1,100,-0.632
1574713160.334267,261515.667,45370,3,AX,1,100,-0.646
1574713160.375479,261550.333,45370,3,AX,1,100,-0.640
1574713160.416691,261585.000,45370,3,AX,1,100,-0.625
1574713160.455525,261617.667,45387,3,AX,1,100,-0.622
1574713160.494359,261650.333,45387,3,AX,1,100,-0.626
1574713160.533193,261683.000,45387,3,AX,1,100,-0.629
1574713160.571532,261715.250,45405,4,AX,1,100,-0.632
1574713160.609871,261747.500,45405,4,AX,1,100,-0.635
1574713160.648210,261779.750,45405,4,AX,1,100,-0.639
1574713160.686549,261812.000,45405,4,AX,1,100,-0.627
1574713160.726968,261846.000,45423,3,AX,1,100,-0.640
1574713160.767387,261880.000,45423,3,AX,1,100,-0.630
1574713160.807806,261914.000,45423,3,AX,1,100,-0.628
1574713160.855359,261954.000,45439,2,AX,1,100,-0.624
1574713160.902911,261994.000,45439,2,AX,1,100,-0.626
1574713160.944123,262028.667,45457,3,AX,1,100,-0.632
1574713160.985334,262063.333,45457,3,AX,1,100,-0.633
1574713161.026546,262098.000,45457,3,AX,1,100,-0.648
1574713161.064192,262129.667,45476,3,AX,1,100,-0.627
1574713161.101837,262161.333,45476,3,AX,1,100,-0.626
1574713161.139482,262193.000,45476,3,AX,1,100,-0.615
1574713161.177920,262225.333,45494,3,AX,1,100,-0.635
1574713161.216358,262257.667,45494,3,AX,1,100,-0.636
1574713161.254796,262290.000,45494,3,AX,1,100,-0.634
1574713161.294819,262323.667,45512,3,AX,1,100,-0.628
1574713161.334842,262357.333,45512,3,AX,1,100,-0.621
1574713161.374865,262391.000,45512,3,AX,1,100,-0.621
1574713161.416473,262426.000,45530,3,AX,1,100,-0.624
1574713161.458081,262461.000,45530,3,AX,1,100,-0.627
1574713161.499689,262496.000,45530,3,AX,1,100,-0.637
1574713161.540901,262530.667,45548,3,AX,1,100,-0.634
1574713161.582113,262565.333,45548,3,AX,1,100,-0.631
1574713161.623325,262600.000,45548,3,AX,1,100,-0.631
1574713161.665725,262635.667,45565,3,AX,1,100,-0.630
1574713161.708126,262671.333,45565,3,AX,1,100,-0.632
1574713161.750526,262707.000,45565,3,AX,1,100,-0.619
1574713161.788964,262739.333,45583,3,AX,1,100,-0.628
1574713161.827402,262771.667,45583,3,AX,1,100,-0.637
1574713161.865840,262804.000,45583,3,AX,1,100,-0.635
1574713161.904278,262836.333,45601,3,AX,1,100,-0.645
1574713161.942716,262868.667,45601,3,AX,1,100,-0.647
1574713161.981154,262901.000,45601,3,AX,1,100,-0.643
1574713162.018799,262932.667,45620,3,AX,1,100,-0.625
1574713162.056445,262964.333,45620,3,AX,1,100,-0.616
1574713162.094090,262996.000,45620,3,AX,1,100,-0.632
1574713162.134509,263030.000,45636,3,AX,1,100,-0.629
1574713162.174929,263064.000,45636,3,AX,1,100,-0.646
1574713162.215348,263098.000,45636,3,AX,1,100,-0.624
1574713162.256560,263132.667,45654,3,AX,1,100,-0.665
1574713162.297771,263167.333,45654,3,AX,1,100,-0.613
1574713162.338983,263202.000,45654,3,AX,1,100,-0.581
1574713162.380591,263237.000,45672,3,AX,1,100,-0.632
1574713162.422199,263272.000,45672,3,AX,1,100,-0.677
1574713162.463807,263307.000,45672,3,AX,1,100,-0.665
1574713162.503038,263340.000,45690,3,AX,1,100,-0.712
1574713162.542268,263373.000,45690,3,AX,1,100,-0.669
1574713162.581499,263406.000,45690,3,AX,1,100,-0.632
1574713162.622314,263440.333,45708,3,AX,1,100,-0.621
1574713162.663130,263474.667,45708,3,AX,1,100,-0.609
1574713162.703945,263509.000,45708,3,AX,1,100,-0.602
1574713162.742383,263541.333,45726,3,AX,1,100,-0.642
1574713162.780821,263573.667,45726,3,AX,1,100,-0.653
1574713162.819259,263606.000,45726,3,AX,1,100,-0.649
1574713162.857301,263638.000,45744,3,AX,1,100,-0.648
1574713162.895342,263670.000,45744,3,AX,1,100,-0.636
1574713162.933384,263702.000,45744,3,AX,1,100,-0.616
1574713162.974200,263736.333,45763,3,AX,1,100,-0.622
1574713163.015015,263770.667,45763,3,AX,1,100,-0.651
1574713163.055831,263805.000,45763,3,AX,1,100,-0.655
1574713163.100609,263842.667,45780,3,AX,1,100,-0.636
1574713163.145387,263880.333,45780,3,AX,1,100,-0.629
1574713163.190165,263918.000,45780,3,AX,1,100,-0.645
1574713163.231773,263953.000,45796,3,AX,1,100,-0.634
1574713163.273381,263988.000,45796,3,AX,1,100,-0.627
1574713163.314990,264023.000,45796,3,AX,1,100,-0.626
1574713163.353427,264055.333,45814,3,AX,1,100,-0.646
1574713163.391865,264087.667,45814,3,AX,1,100,-0.639
1574713163.430303,264120.000,45814,3,AX,1,100,-0.655
1574713163.468345,264152.000,45832,3,AX,1,100,-0.629
1574713163.506387,264184.000,45832,3,AX,1,100,-0.646
1574713163.544428,264216.000,45832,3,AX,1,100,-0.650
1574713163.584847,264250.000,45853,5,AX,1,100,-0.643
1574713163.625267,264284.000,45853,5,AX,1,100,-0.628
1574713163.665686,264318.000,45853,5,AX,1,100,-0.628
1574713163.706105,264352.000,45853,5,AX,1,100,-0.622
1574713163.746525,264386.000,45853,5,AX,1,100,-0.612
1574713163.786547,264419.667,45872,3,AX,1,100,-0.591
1574713163.826571,264453.333,45872,3,AX,1,100,-0.594
1574713163.866593,264487.000,45872,3,AX,1,100,-0.673
1574713163.910975,264524.333,45890,3,AX,1,100,-0.676
1574713163.955357,264561.667,45890,3,AX,1,100,-0.595
1574713163.999739,264599.000,45890,3,AX,1,100,-0.636
1574713164.038177,264631.333,45908,3,AX,1,100,-0.694
1574713164.076615,264663.667,45908,3,AX,1,100,-0.732
1574713164.115053,264696.000,45908,3,AX,1,100,-0.628
1574713164.154680,264729.333,45925,3,AX,1,100,-0.639
1574713164.194306,264762.667,45925,3,AX,1,100,-0.624
1574713164.233933,264796.000,45925,3,AX,1,100,-0.660
1574713164.275145,264830.667,45943,3,AX,1,100,-0.661
1574713164.316357,264865.333,45943,3,AX,1,100,-0.679
1574713164.357569,264900.000,45943,3,AX,1,100,-0.657
1574713164.398384,264934.333,45961,3,AX,1,100,-0.613
1574713164.439200,264968.667,45961,3,AX,1,100,-0.590
1574713164.480015,265003.000,45961,3,AX,1,100,-0.620
1574713164.522812,265039.000,45979,2,AX,1,100,-0.642
1574713164.565609,265075.000,45979,2,AX,1,100,-0.645
1574713164.603254,265106.667,45997,3,AX,1,100,-0.648
1574713164.640900,265138.333,45997,3,AX,1,100,-0.628
1574713164.678545,265170.000,45997,3,AX,1,100,-0.625
1574713164.720153,265205.000,46015,3,AX,1,100,-0.622
1574713164.761761,265240.000,46015,3,AX,1,100,-0.640
1574713164.803369,265275.000,46015,3,AX,1,100,-0.631
1574713164.844581,265309.667,46033,3,AX,1,100,-0.630
1574713164.885793,265344.333,46033,3,AX,1,100,-0.629
1574713164.927005,265379.000,46033,3,AX,1,100,-0.625
1574713164.968216,265413.667,46051,3,AX,1,100,-0.627
1574713165.009428,265448.333,46051,3,AX,1,100,-0.624
1574713165.050640,265483.000,46051,3,AX,1,100,-0.636
1574713165.091455,265517.333,46069,3,AX,1,100,-0.623
1574713165.132271,265551.667,46069,3,AX,1,100,-0.644
1574713165.173087,265586.000,46069,3,AX,1,100,-0.659
1574713165.211524,265618.333,46085,3,AX,1,100,-0.682
1574713165.249962,265650.667,46085,3,AX,1,100,-0.708
1574713165.288400,265683.000,46085,3,AX,1,100,-0.642
1574713165.326046,265714.667,46103,3,AX,1,100,-0.611
1574713165.363691,265746.333,46103,3,AX,1,100,-0.573
1574713165.401336,265778.000,46103,3,AX,1,100,-0.526
1574713165.441756,265812.000,46121,3,AX,1,100,-0.634
1574713165.482175,265846.000,46121,3,AX,1,100,-0.649
1574713165.522594,265880.000,46121,3,AX,1,100,-0.672
1574713165.568165,265918.333,46139,3,AX,1,100,-0.660
1574713165.613736,265956.667,46139,3,AX,1,100,-0.647
1574713165.659307,265995.000,46139,3,AX,1,100,-0.627
1574713165.696556,266026.333,46157,3,AX,1,100,-0.632
