EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574868103.073075,465862.333,16173,3,GX,1,100,-0.702
1574868103.114299,465897.000,16173,3,GX,1,100,-0.214
1574868103.152750,465929.333,16191,3,GX,1,100,2.960
1574868103.191200,465961.667,16191,3,GX,1,100,2.777
1574868103.229650,465994.000,16191,3,GX,1,100,0.427
1574868103.268496,466026.667,16209,3,GX,1,100,-5.280
1574868103.307343,466059.333,16209,3,GX,1,100,-6.805
1574868103.346189,466092.000,16209,3,GX,1,100,-2.899
1574868103.386621,466126.000,16225,3,GX,1,100,-0.580
1574868103.427053,466160.000,16225,3,GX,1,100,-2.258
1574868103.467486,466194.000,16225,3,GX,1,100,-3.601
1574868103.508710,466228.667,16243,3,GX,1,100,-2.136
1574868103.549935,466263.333,16243,3,GX,1,100,0.092
1574868103.591160,466298.000,16243,3,GX,1,100,3.296
1574868103.635953,466335.667,16261,3,GX,1,100,0.763
1574868103.680745,466373.333,16261,3,GX,1,100,-4.059
1574868103.725538,466411.000,16261,3,GX,1,100,-3.723
1574868103.763591,466443.000,16279,3,GX,1,100,1.007
1574868103.801645,466475.000,16279,3,GX,1,100,4.486
1574868103.839699,466507.000,16279,3,GX,1,100,-2.319
1574868103.877356,466538.667,16298,3,GX,1,100,-8.148
1574868103.915013,466570.333,16298,3,GX,1,100,-3.967
1574868103.952671,466602.000,16298,3,GX,1,100,4.425
1574868103.993896,466636.667,16316,3,GX,1,100,4.211
1574868104.035120,466671.333,16316,3,GX,1,100,-2.289
1574868104.076345,466706.000,16316,3,GX,1,100,-4.364
1574868104.117174,466740.333,16334,3,GX,1,100,-1.984
1574868104.158002,466774.667,16334,3,GX,1,100,2.747
1574868104.198831,466809.000,16334,3,GX,1,100,3.601
1574868104.240056,466843.667,16352,3,GX,1,100,-3.601
1574868104.281281,466878.333,16352,3,GX,1,100,-5.798
1574868104.322505,466913.000,16352,3,GX,1,100,-0.458
1574868104.362343,466946.500,16369,2,GX,1,100,2.777
1574868104.402180,466980.000,16369,2,GX,1,100,0.885
1574868104.442018,467013.500,16387,4,GX,1,100,-3.052
1574868104.481855,467047.000,16387,4,GX,1,100,3.204
1574868104.521693,467080.500,16387,4,GX,1,100,12.115
1574868104.561530,467114.000,16387,4,GX,1,100,6.287
1574868104.599584,467146.000,16405,3,GX,1,100,-5.341
1574868104.637638,467178.000,16405,3,GX,1,100,-7.996
1574868104.675692,467210.000,16405,3,GX,1,100,-1.099
1574868104.716520,467244.333,16421,3,GX,1,100,3.143
1574868104.757349,467278.667,16421,3,GX,1,100,0.763
1574868104.798177,467313.000,16421,3,GX,1,100,6.470
1574868104.838609,467347.000,16440,3,GX,1,100,9.460
1574868104.879041,467381.000,16440,3,GX,1,100,3.815
1574868104.919473,467415.000,16440,3,GX,1,100,3.967
1574868104.960698,467449.667,16458,3,GX,1,100,3.845
1574868105.001923,467484.333,16458,3,GX,1,100,-0.977
1574868105.043148,467519.000,16458,3,GX,1,100,-5.585
1574868105.084373,467553.667,16476,3,GX,1,100,-3.540
1574868105.125598,467588.333,16476,3,GX,1,100,-2.533
1574868105.166823,467623.000,16476,3,GX,1,100,-3.937
1574868105.206462,467656.333,16494,3,GX,1,100,-1.648
1574868105.246101,467689.667,16494,3,GX,1,100,-2.502
1574868105.285740,467723.000,16494,3,GX,1,100,-5.188
1574868105.323398,467754.667,16512,3,GX,1,100,-5.249
1574868105.361055,467786.333,16512,3,GX,1,100,-3.021
1574868105.398712,467818.000,16512,3,GX,1,100,-3.235
1574868105.438352,467851.333,16530,3,GX,1,100,-2.808
1574868105.477991,467884.667,16530,3,GX,1,100,-1.923
1574868105.517630,467918.000,16530,3,GX,1,100,-1.373
1574868105.565197,467958.000,16547,2,GX,1,100,-1.617
1574868105.612765,467998.000,16547,2,GX,1,100,-2.411
1574868105.653990,468032.667,16565,3,GX,1,100,-3.265
1574868105.695215,468067.333,16565,3,GX,1,100,-4.578
1574868105.736439,468102.000,16565,3,GX,1,100,-4.272
1574868105.776871,468136.000,16582,3,GX,1,100,-1.923
1574868105.817303,468170.000,16582,3,GX,1,100,-0.031
1574868105.857736,468204.000,16582,3,GX,1,100,-0.366
1574868105.895789,468236.000,16600,4,GX,1,100,-2.899
1574868105.933843,468268.000,16600,4,GX,1,100,-3.418
1574868105.971897,468300.000,16600,4,GX,1,100,-0.397
1574868106.009951,468332.000,16600,4,GX,1,100,1.129
1574868106.048797,468364.667,16618,3,GX,1,100,-0.153
1574868106.087644,468397.333,16618,3,GX,1,100,-0.458
1574868106.126490,468430.000,16618,3,GX,1,100,1.099
1574868106.166526,468463.667,16636,3,GX,1,100,0.092
1574868106.206562,468497.333,16636,3,GX,1,100,-1.862
1574868106.246597,468531.000,16636,3,GX,1,100,-1.862
1574868106.287822,468565.667,16654,3,GX,1,100,-0.336
1574868106.329047,468600.333,16654,3,GX,1,100,1.831
1574868106.370272,468635.000,16654,3,GX,1,100,1.740
1574868106.417244,468674.500,16672,2,GX,1,100,0.275
1574868106.464217,468714.000,16672,2,GX,1,100,0.244
1574868106.502271,468746.000,16693,5,GX,1,100,1.495
1574868106.540324,468778.000,16693,5,GX,1,100,2.075
1574868106.578378,468810.000,16693,5,GX,1,100,1.129
1574868106.616432,468842.000,16693,5,GX,1,100,-1.129
1574868106.654486,468874.000,16693,5,GX,1,100,1.160
1574868106.694521,468907.667,16709,3,GX,1,100,5.524
1574868106.734557,468941.333,16709,3,GX,1,100,7.141
1574868106.774593,468975.000,16709,3,GX,1,100,8.698
1574868106.815818,469009.667,16730,3,GX,1,100,8.698
1574868106.857043,469044.333,16730,3,GX,1,100,9.705
1574868106.898267,469079.000,16730,3,GX,1,100,3.143
1574868106.939492,469113.667,16748,3,GX,1,100,-11.536
1574868106.980717,469148.333,16748,3,GX,1,100,-15.930
1574868107.021942,469183.000,16748,3,GX,1,100,-7.172
1574868107.061978,469216.667,16766,3,GX,1,100,1.312
1574868107.102013,469250.333,16766,3,GX,1,100,1.556
1574868107.142049,469284.000,16766,3,GX,1,100,-0.671
1574868107.183274,469318.667,16784,3,GX,1,100,-2.136
1574868107.224499,469353.333,16784,3,GX,1,100,-4.181
1574868107.265724,469388.000,16784,3,GX,1,100,-3.754
1574868107.305363,469421.333,16802,3,GX,1,100,-2.869
1574868107.345002,469454.667,16802,3,GX,1,100,-0.732
1574868107.384642,469488.000,16802,3,GX,1,100,0.549
1574868107.426263,469523.000,16820,3,GX,1,100,-0.641
1574868107.467884,469558.000,16820,3,GX,1,100,-0.885
1574868107.509506,469593.000,16820,3,GX,1,100,-2.472
1574868107.550730,469627.667,16837,3,GX,1,100,-1.312
1574868107.591955,469662.333,16837,3,GX,1,100,1.221
1574868107.633180,469697.000,16837,3,GX,1,100,2.106
1574868107.672027,469729.667,16855,3,GX,1,100,0.336
1574868107.710873,469762.333,16855,3,GX,1,100,-2.777
1574868107.749720,469795.000,16855,3,GX,1,100,-1.740
1574868107.788170,469827.333,16873,3,GX,1,100,1.526
1574868107.826620,469859.667,16873,3,GX,1,100,2.289
1574868107.865070,469892.000,16873,3,GX,1,100,0.610
1574868107.904313,469925.000,16890,3,GX,1,100,-0.031
1574868107.943556,469958.000,16890,3,GX,1,100,0.031
1574868107.982799,469991.000,16890,3,GX,1,100,0.427
1574868108.024816,470026.333,16908,3,GX,1,100,-0.183
1574868108.066834,470061.667,16908,3,GX,1,100,-0.488
1574868108.108852,470097.000,16908,3,GX,1,100,0.000
1574868108.148887,470130.667,16926,3,GX,1,100,0.092
1574868108.188923,470164.333,16926,3,GX,1,100,-1.038
1574868108.228959,470198.000,16926,3,GX,1,100,0.031
1574868108.273751,470235.667,16944,3,GX,1,100,1.709
1574868108.318544,470273.333,16944,3,GX,1,100,-0.275
1574868108.363336,470311.000,16944,3,GX,1,100,-1.831
1574868108.404957,470346.000,16962,2,GX,1,100,-0.671
1574868108.446579,470381.000,16962,2,GX,1,100,0.549
1574868108.487407,470415.333,16980,3,GX,1,100,1.007
1574868108.528235,470449.667,16980,3,GX,1,100,-0.610
1574868108.569064,470484.000,16980,3,GX,1,100,-1.862
1574868108.607118,470516.000,16998,4,GX,1,100,-0.427
1574868108.645171,470548.000,16998,4,GX,1,100,1.862
1574868108.683225,470580.000,16998,4,GX,1,100,1.648
1574868108.721279,470612.000,16998,4,GX,1,100,0.763
1574868108.760522,470645.000,17015,3,GX,1,100,0.153
1574868108.799765,470678.000,17015,3,GX,1,100,1.404
1574868108.839008,470711.000,17015,3,GX,1,100,1.556
1574868108.880629,470746.000,17034,3,GX,1,100,1.617
1574868108.922250,470781.000,17034,3,GX,1,100,1.099
1574868108.963871,470816.000,17034,3,GX,1,100,-0.824
1574868109.004898,470850.500,17050,2,GX,1,100,-2.716
1574868109.045925,470885.000,17050,2,GX,1,100,-3.082
1574868109.087546,470920.000,17068,3,GX,1,100,-0.916
1574868109.129167,470955.000,17068,3,GX,1,100,0.641
1574868109.170789,470990.000,17068,3,GX,1,100,-0.336
1574868109.208842,471022.000,17086,3,GX,1,100,-1.007
1574868109.246896,471054.000,17086,3,GX,1,100,-1.801
1574868109.284950,471086.000,17086,3,GX,1,100,-1.495
1574868109.326571,471121.000,17104,3,GX,1,100,-2.289
1574868109.368192,471156.000,17104,3,GX,1,100,-2.716
1574868109.409814,471191.000,17104,3,GX,1,100,-2.106
1574868109.449849,471224.667,17122,3,GX,1,100,-0.946
1574868109.489885,471258.333,17122,3,GX,1,100,1.465
1574868109.529921,471292.000,17122,3,GX,1,100,6.104
1574868109.570749,471326.333,17140,3,GX,1,100,6.012
1574868109.611578,471360.667,17140,3,GX,1,100,-1.343
1574868109.652406,471395.000,17140,3,GX,1,100,-2.563
1574868109.694424,471430.333,17158,3,GX,1,100,-2.380
1574868109.736442,471465.667,17158,3,GX,1,100,0.458
1574868109.778459,471501.000,17158,3,GX,1,100,-3.082
1574868109.815720,471532.333,17177,3,GX,1,100,-1.190
1574868109.852981,471563.667,17177,3,GX,1,100,1.465
1574868109.890242,471595.000,17177,3,GX,1,100,-0.488
1574868109.929089,471627.667,17194,3,GX,1,100,-6.104
1574868109.967935,471660.333,17194,3,GX,1,100,-3.815
1574868110.006782,471693.000,17194,3,GX,1,100,3.174
1574868110.050781,471730.000,17212,3,GX,1,100,1.251
1574868110.094781,471767.000,17212,3,GX,1,100,-0.122
1574868110.138780,471804.000,17212,3,GX,1,100,-1.953
1574868110.180402,471839.000,17228,3,GX,1,100,-2.075
1574868110.222023,471874.000,17228,3,GX,1,100,-2.502
1574868110.263644,471909.000,17228,3,GX,1,100,-1.373
1574868110.305662,471944.333,17246,3,GX,1,100,-3.387
1574868110.347680,471979.667,17246,3,GX,1,100,-2.319
1574868110.389697,472015.000,17246,3,GX,1,100,0.458
1574868110.427355,472046.667,17264,3,GX,1,100,1.923
1574868110.465012,472078.333,17264,3,GX,1,100,1.801
1574868110.502669,472110.000,17264,3,GX,1,100,2.930
1574868110.540723,472142.000,17282,3,GX,1,100,-1.678
1574868110.578777,472174.000,17282,3,GX,1,100,-8.179
1574868110.616830,472206.000,17282,3,GX,1,100,-8.911
1574868110.657659,472240.333,17300,3,GX,1,100,-3.998
1574868110.698488,472274.667,17300,3,GX,1,100,-1.923
1574868110.739316,472309.000,17300,3,GX,1,100,-1.556
1574868110.784901,472347.333,17318,3,GX,1,100,2.106
1574868110.830486,472385.667,17318,3,GX,1,100,2.686
1574868110.876071,472424.000,17318,3,GX,1,100,0.397
1574868110.916900,472458.333,17337,3,GX,1,100,1.099
1574868110.957728,472492.667,17337,3,GX,1,100,9.277
1574868110.998557,472527.000,17337,3,GX,1,100,13.275
1574868111.037007,472559.333,17355,3,GX,1,100,2.411
1574868111.075457,472591.667,17355,3,GX,1,100,-1.373
1574868111.113907,472624.000,17355,3,GX,1,100,-1.190
1574868111.151565,472655.667,17372,3,GX,1,100,-3.876
1574868111.189222,472687.333,17372,3,GX,1,100,-4.883
1574868111.226879,472719.000,17372,3,GX,1,100,-2.991
1574868111.267311,472753.000,17390,3,GX,1,100,3.845
1574868111.307744,472787.000,17390,3,GX,1,100,7.050
1574868111.348176,472821.000,17390,3,GX,1,100,3.387
1574868111.389797,472856.000,17408,3,GX,1,100,1.038
1574868111.431418,472891.000,17408,3,GX,1,100,10.925
1574868111.473039,472926.000,17408,3,GX,1,100,26.611
1574868111.513868,472960.333,17424,3,GX,1,100,58.350
1574868111.554696,472994.667,17424,3,GX,1,100,76.660
1574868111.595525,473029.000,17424,3,GX,1,100,47.058
1574868111.637939,473064.667,17442,3,GX,1,100,-9.796
1574868111.680353,473100.333,17442,3,GX,1,100,-21.515
1574868111.722767,473136.000,17442,3,GX,1,100,-47.302
1574868111.761217,473168.333,17460,3,GX,1,100,-95.245
1574868111.799667,473200.667,17460,3,GX,1,100,-111.694
1574868111.838117,473233.000,17460,3,GX,1,100,-60.059
1574868111.873000,473262.333,17479,3,GX,1,100,-52.063
1574868111.907882,473291.667,17479,3,GX,1,100,-80.048
1574868111.942765,473321.000,17479,3,GX,1,100,-59.021
1574868111.984783,473356.333,17497,3,GX,1,100,-72.205
1574868112.026800,473391.667,17497,3,GX,1,100,-87.952
1574868112.068818,473427.000,17497,3,GX,1,100,-46.600
1574868112.108457,473460.333,17515,3,GX,1,100,-32.867
1574868112.148097,473493.667,17515,3,GX,1,100,-5.646
1574868112.187736,473527.000,17515,3,GX,1,100,27.710
1574868112.228961,473561.667,17533,3,GX,1,100,16.571
1574868112.270186,473596.333,17533,3,GX,1,100,5.219
1574868112.311411,473631.000,17533,3,GX,1,100,-16.541
1574868112.353032,473666.000,17551,3,GX,1,100,2.045
1574868112.394653,473701.000,17551,3,GX,1,100,-96.802
1574868112.436275,473736.000,17551,3,GX,1,100,-10.345
1574868112.475518,473769.000,17568,3,GX,1,100,43.060
1574868112.514760,473802.000,17568,3,GX,1,100,-12.939
1574868112.554003,473835.000,17568,3,GX,1,100,-7.782
1574868112.592295,473867.200,17589,5,GX,1,100,-9.949
1574868112.630586,473899.400,17589,5,GX,1,100,-35.400
1574868112.668878,473931.600,17589,5,GX,1,100,-22.095
1574868112.707170,473963.800,17589,5,GX,1,100,-1.373
1574868112.745461,473996.000,17589,5,GX,1,100,-0.610
1574868112.786686,474030.667,17610,3,GX,1,100,-12.268
1574868112.827911,474065.333,17610,3,GX,1,100,-17.578
1574868112.869136,474100.000,17610,3,GX,1,100,-14.648
1574868112.915514,474139.000,17628,2,GX,1,100,-4.730
1574868112.961892,474178.000,17628,2,GX,1,100,-1.068
1574868113.003117,474212.667,17646,3,GX,1,100,6.561
1574868113.044341,474247.333,17646,3,GX,1,100,10.468
1574868113.085566,474282.000,17646,3,GX,1,100,-4.089
1574868113.124809,474315.000,17663,3,GX,1,100,-15.167
1574868113.164052,474348.000,17663,3,GX,1,100,-12.207
1574868113.203295,474381.000,17663,3,GX,1,100,-8.392
1574868113.241349,474413.000,17681,3,GX,1,100,3.143
1574868113.279402,474445.000,17681,3,GX,1,100,8.636
1574868113.317456,474477.000,17681,3,GX,1,100,5.585
1574868113.357294,474510.500,17699,4,GX,1,100,10.590
1574868113.397131,474544.000,17699,4,GX,1,100,18.463
1574868113.436969,474577.500,17699,4,GX,1,100,17.456
1574868113.476806,474611.000,17699,4,GX,1,100,16.479
1574868113.518427,474646.000,17715,2,GX,1,100,5.554
1574868113.560049,474681.000,17715,2,GX,1,100,4.333
1574868113.604445,474718.333,17733,3,GX,1,100,6.104
1574868113.648841,474755.667,17733,3,GX,1,100,6.348
1574868113.693237,474793.000,17733,3,GX,1,100,14.313
1574868113.732083,474825.667,17751,3,GX,1,100,14.221
1574868113.770930,474858.333,17751,3,GX,1,100,10.620
1574868113.809776,474891.000,17751,3,GX,1,100,4.395
1574868113.848623,474923.667,17770,3,GX,1,100,0.305
1574868113.887469,474956.333,17770,3,GX,1,100,1.648
1574868113.926316,474989.000,17770,3,GX,1,100,-2.289
1574868113.966748,475023.000,17788,3,GX,1,100,-7.507
1574868114.007180,475057.000,17788,3,GX,1,100,-14.191
1574868114.047612,475091.000,17788,3,GX,1,100,-19.806
1574868114.089233,475126.000,17806,3,GX,1,100,-14.221
1574868114.130855,475161.000,17806,3,GX,1,100,-4.181
1574868114.172476,475196.000,17806,3,GX,1,100,-0.977
1574868114.213305,475230.333,17824,3,GX,1,100,-1.617
1574868114.254133,475264.667,17824,3,GX,1,100,-3.235
1574868114.294961,475299.000,17824,3,GX,1,100,-3.601
1574868114.334997,475332.667,17841,3,GX,1,100,4.333
1574868114.375033,475366.333,17841,3,GX,1,100,10.010
1574868114.415069,475400.000,17841,3,GX,1,100,5.890
1574868114.455501,475434.000,17859,3,GX,1,100,2.747
1574868114.495933,475468.000,17859,3,GX,1,100,2.136
1574868114.536365,475502.000,17859,3,GX,1,100,2.014
1574868114.577193,475536.333,17877,3,GX,1,100,-0.397
1574868114.618022,475570.667,17877,3,GX,1,100,-1.343
1574868114.658850,475605.000,17877,3,GX,1,100,0.061
1574868114.699679,475639.333,17893,3,GX,1,100,1.404
1574868114.740507,475673.667,17893,3,GX,1,100,3.357
1574868114.781336,475708.000,17893,3,GX,1,100,1.068
1574868114.822561,475742.667,17912,3,GX,1,100,-4.883
1574868114.863786,475777.333,17912,3,GX,1,100,-6.165
1574868114.905010,475812.000,17912,3,GX,1,100,-7.294
1574868114.944253,475845.000,17930,3,GX,1,100,-4.150
1574868114.983496,475878.000,17930,3,GX,1,100,1.068
1574868115.022739,475911.000,17930,3,GX,1,100,-2.289
1574868115.059604,475942.000,17948,3,GX,1,100,-1.892
1574868115.096468,475973.000,17948,3,GX,1,100,1.831
1574868115.133333,476004.000,17948,3,GX,1,100,0.916
1574868115.173765,476038.000,17966,3,GX,1,100,-1.465
1574868115.214197,476072.000,17966,3,GX,1,100,-5.859
1574868115.254629,476106.000,17966,3,GX,1,100,-5.341
1574868115.299421,476143.667,17984,3,GX,1,100,-2.075
1574868115.344214,476181.333,17984,3,GX,1,100,-0.641
1574868115.389006,476219.000,17984,3,GX,1,100,0.885
1574868115.427456,476251.333,18002,3,GX,1,100,-0.793
1574868115.465906,476283.667,18002,3,GX,1,100,0.305
1574868115.504357,476316.000,18002,3,GX,1,100,2.411
1574868115.545383,476350.500,18019,2,GX,1,100,0.702
1574868115.586410,476385.000,18019,2,GX,1,100,-1.373
1574868115.631599,476423.000,18037,3,GX,1,100,-0.702
1574868115.676788,476461.000,18037,3,GX,1,100,1.709
1574868115.721976,476499.000,18037,3,GX,1,100,1.648
1574868115.763201,476533.667,18053,3,GX,1,100,1.770
1574868115.804426,476568.333,18053,3,GX,1,100,0.458
1574868115.845651,476603.000,18053,3,GX,1,100,-0.183
1574868115.883407,476634.750,18072,4,GX,1,100,0.977
1574868115.921164,476666.500,18072,4,GX,1,100,3.876
1574868115.958920,476698.250,18072,4,GX,1,100,7.935
1574868115.996677,476730.000,18072,4,GX,1,100,8.118
1574868116.036316,476763.333,18090,3,GX,1,100,6.104
1574868116.075955,476796.667,18090,3,GX,1,100,2.899
1574868116.115595,476830.000,18090,3,GX,1,100,2.625
1574868116.156621,476864.500,18108,2,GX,1,100,2.777
1574868116.197648,476899.000,18108,2,GX,1,100,1.678
1574868116.238675,476933.500,18126,4,GX,1,100,0.305
1574868116.279701,476968.000,18126,4,GX,1,100,1.221
1574868116.320728,477002.500,18126,4,GX,1,100,1.373
1574868116.361755,477037.000,18126,4,GX,1,100,0.031
1574868116.403971,477072.500,18144,2,GX,1,100,0.061
1574868116.446187,477108.000,18144,2,GX,1,100,-2.197
1574868116.487411,477142.667,18162,3,GX,1,100,-2.960
1574868116.528636,477177.333,18162,3,GX,1,100,-0.885
1574868116.569861,477212.000,18162,3,GX,1,100,0.610
1574868116.607915,477244.000,18180,3,GX,1,100,1.312
1574868116.645968,477276.000,18180,3,GX,1,100,1.740
1574868116.684022,477308.000,18180,3,GX,1,100,-1.221
1574868116.724454,477342.000,18197,3,GX,1,100,-1.160
1574868116.764886,477376.000,18197,3,GX,1,100,2.502
1574868116.805319,477410.000,18197,3,GX,1,100,1.251
1574868116.846147,477444.333,18216,3,GX,1,100,3.082
1574868116.886976,477478.667,18216,3,GX,1,100,6.073
1574868116.927804,477513.000,18216,3,GX,1,100,5.035
1574868116.969029,477547.667,18232,3,GX,1,100,-0.549
1574868117.010254,477582.333,18232,3,GX,1,100,-2.716
1574868117.051479,477617.000,18232,3,GX,1,100,-3.296
1574868117.089929,477649.333,18250,3,GX,1,100,-0.183
1574868117.128379,477681.667,18250,3,GX,1,100,-0.214
1574868117.166829,477714.000,18250,3,GX,1,100,-1.831
1574868117.204486,477745.667,18268,3,GX,1,100,-2.075
1574868117.242144,477777.333,18268,3,GX,1,100,-2.899
1574868117.279801,477809.000,18268,3,GX,1,100,-1.923
1574868117.324197,477846.333,18286,3,GX,1,100,0.519
1574868117.368593,477883.667,18286,3,GX,1,100,1.587
1574868117.412989,477921.000,18286,3,GX,1,100,1.465
1574868117.454610,477956.000,18304,3,GX,1,100,-0.275
1574868117.496232,477991.000,18304,3,GX,1,100,0.793
1574868117.537853,478026.000,18304,3,GX,1,100,0.977
1574868117.579078,478060.667,18322,3,GX,1,100,0.122
1574868117.620303,478095.333,18322,3,GX,1,100,-1.129
1574868117.661527,478130.000,18322,3,GX,1,100,-2.625
1574868117.700770,478163.000,18340,3,GX,1,100,-1.831
1574868117.740013,478196.000,18340,3,GX,1,100,1.282
1574868117.779256,478229.000,18340,3,GX,1,100,-0.580
1574868117.816914,478260.667,18359,3,GX,1,100,0.122
1574868117.854571,478292.333,18359,3,GX,1,100,0.977
1574868117.892228,478324.000,18359,3,GX,1,100,0.641
1574868117.932264,478357.667,18376,3,GX,1,100,0.458
1574868117.972300,478391.333,18376,3,GX,1,100,3.113
1574868118.012335,478425.000,18376,3,GX,1,100,2.289
1574868118.057524,478463.000,18394,3,GX,1,100,1.282
1574868118.102713,478501.000,18394,3,GX,1,100,0.397
1574868118.147902,478539.000,18394,3,GX,1,100,0.549
1574868118.189523,478574.000,18410,3,GX,1,100,1.465
1574868118.231144,478609.000,18410,3,GX,1,100,-0.275
1574868118.272766,478644.000,18410,3,GX,1,100,-2.930
1574868118.310423,478675.667,18428,3,GX,1,100,-2.502
1574868118.348080,478707.333,18428,3,GX,1,100,-0.610
1574868118.385738,478739.000,18428,3,GX,1,100,-1.923
1574868118.424188,478771.333,18446,3,GX,1,100,-0.732
1574868118.462638,478803.667,18446,3,GX,1,100,-0.092
1574868118.501088,478836.000,18446,3,GX,1,100,-0.122
1574868118.540727,478869.333,18464,3,GX,1,100,-3.418
1574868118.580367,478902.667,18464,3,GX,1,100,-4.669
1574868118.620006,478936.000,18464,3,GX,1,100,-2.563
1574868118.661151,478970.600,18485,5,GX,1,100,-0.305
1574868118.702297,479005.200,18485,5,GX,1,100,0.519
1574868118.743443,479039.800,18485,5,GX,1,100,-3.174
1574868118.784588,479074.400,18485,5,GX,1,100,-3.265
1574868118.825734,479109.000,18485,5,GX,1,100,-4.730
1574868118.866166,479143.000,18506,3,GX,1,100,-6.409
1574868118.906598,479177.000,18506,3,GX,1,100,-2.014
1574868118.947030,479211.000,18506,3,GX,1,100,-0.732
1574868118.989841,479247.000,18522,2,GX,1,100,-1.678
1574868119.032651,479283.000,18522,2,GX,1,100,-3.876
1574868119.069813,479314.250,18540,4,GX,1,100,-4.150
1574868119.106975,479345.500,18540,4,GX,1,100,-2.563
1574868119.144137,479376.750,18540,4,GX,1,100,-1.892
1574868119.181298,479408.000,18540,4,GX,1,100,-1.221
1574868119.222523,479442.667,18558,3,GX,1,100,-4.425
1574868119.263748,479477.333,18558,3,GX,1,100,-1.282
1574868119.304973,479512.000,18558,3,GX,1,100,-6.683
1574868119.344216,479545.000,18576,3,GX,1,100,-12.451
1574868119.383459,479578.000,18576,3,GX,1,100,-7.629
1574868119.422702,479611.000,18576,3,GX,1,100,-4.974
1574868119.463927,479645.667,18594,3,GX,1,100,-11.108
1574868119.505152,479680.333,18594,3,GX,1,100,-16.510
1574868119.546376,479715.000,18594,3,GX,1,100,-10.071
1574868119.587601,479749.667,18612,3,GX,1,100,-23.956
1574868119.628826,479784.333,18612,3,GX,1,100,-18.646
1574868119.670051,479819.000,18612,3,GX,1,100,-46.478
1574868119.712267,479854.500,18630,2,GX,1,100,-71.594
1574868119.754483,479890.000,18630,2,GX,1,100,-102.814
1574868119.792536,479922.000,18649,4,GX,1,100,-85.663
1574868119.830590,479954.000,18649,4,GX,1,100,-48.218
1574868119.868644,479986.000,18649,4,GX,1,100,-55.084
1574868119.906698,480018.000,18649,4,GX,1,100,-64.880
1574868119.945544,480050.667,18666,3,GX,1,100,-4.181
1574868119.984391,480083.333,18666,3,GX,1,100,-8.759
1574868120.023237,480116.000,18666,3,GX,1,100,45.288
1574868120.069615,480155.000,18684,2,GX,1,100,73.395
1574868120.115993,480194.000,18684,2,GX,1,100,59.235
1574868120.157218,480228.667,18700,3,GX,1,100,17.700
1574868120.198443,480263.333,18700,3,GX,1,100,-24.506
1574868120.239668,480298.000,18700,3,GX,1,100,-27.252
1574868120.281686,480333.333,18718,3,GX,1,100,-17.181
1574868120.323703,480368.667,18718,3,GX,1,100,-18.921
1574868120.365721,480404.000,18718,3,GX,1,100,-12.787
1574868120.403378,480435.667,18736,3,GX,1,100,-14.313
1574868120.441036,480467.333,18736,3,GX,1,100,-26.398
1574868120.478693,480499.000,18736,3,GX,1,100,-45.624
1574868120.517143,480531.333,18754,3,GX,1,100,-43.152
1574868120.555593,480563.667,18754,3,GX,1,100,-31.769
1574868120.594043,480596.000,18754,3,GX,1,100,-29.816
1574868120.634079,480629.667,18772,3,GX,1,100,-34.424
1574868120.674115,480663.333,18772,3,GX,1,100,-27.069
1574868120.714150,480697.000,18772,3,GX,1,100,-9.613
1574868120.754979,480731.333,18790,3,GX,1,100,-9.979
1574868120.795807,480765.667,18790,3,GX,1,100,-42.175
1574868120.836636,480800.000,18790,3,GX,1,100,-31.891
1574868120.882221,480838.333,18809,3,GX,1,100,-8.301
1574868120.927806,480876.667,18809,3,GX,1,100,1.190
1574868120.973391,480915.000,18809,3,GX,1,100,26.184
1574868121.011842,480947.333,18827,3,GX,1,100,49.896
1574868121.050292,480979.667,18827,3,GX,1,100,67.413
1574868121.088742,481012.000,18827,3,GX,1,100,85.480
1574868121.126796,481044.000,18845,3,GX,1,100,75.531
1574868121.164849,481076.000,18845,3,GX,1,100,65.918
1574868121.202903,481108.000,18845,3,GX,1,100,70.221
1574868121.242939,481141.667,18862,3,GX,1,100,63.568
1574868121.282974,481175.333,18862,3,GX,1,100,44.495
1574868121.323010,481209.000,18862,3,GX,1,100,18.097
1574868121.364235,481243.667,18880,3,GX,1,100,26.062
1574868121.405460,481278.333,18880,3,GX,1,100,-5.035
1574868121.446685,481313.000,18880,3,GX,1,100,-2.289
1574868121.487910,481347.667,18896,3,GX,1,100,-0.702
1574868121.529134,481382.333,18896,3,GX,1,100,8.453
1574868121.570359,481417.000,18896,3,GX,1,100,-9.003
1574868121.609602,481450.000,18914,3,GX,1,100,-8.026
1574868121.648845,481483.000,18914,3,GX,1,100,-8.636
1574868121.688088,481516.000,18914,3,GX,1,100,-3.754
1574868121.729709,481551.000,18932,3,GX,1,100,-5.829
1574868121.771331,481586.000,18932,3,GX,1,100,-14.008
1574868121.812952,481621.000,18932,3,GX,1,100,-32.074
1574868121.852591,481654.333,18951,3,GX,1,100,-36.011
1574868121.892231,481687.667,18951,3,GX,1,100,-33.844
1574868121.931870,481721.000,18951,3,GX,1,100,-43.457
1574868121.973491,481756.000,18969,3,GX,1,100,-71.594
1574868122.015112,481791.000,18969,3,GX,1,100,-80.994
1574868122.056734,481826.000,18969,3,GX,1,100,-80.963
