EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574868107.509506,469593.000,16818,3,AY,1,100,0.741
1574868107.550730,469627.667,16835,3,AY,1,100,0.756
1574868107.591955,469662.333,16835,3,AY,1,100,0.731
1574868107.633180,469697.000,16835,3,AY,1,100,0.713
1574868107.672027,469729.667,16853,3,AY,1,100,0.721
1574868107.710873,469762.333,16853,3,AY,1,100,0.730
1574868107.749720,469795.000,16853,3,AY,1,100,0.735
1574868107.788170,469827.333,16871,3,AY,1,100,0.726
1574868107.826620,469859.667,16871,3,AY,1,100,0.722
1574868107.865070,469892.000,16871,3,AY,1,100,0.733
1574868107.904313,469925.000,16888,3,AY,1,100,0.724
1574868107.943556,469958.000,16888,3,AY,1,100,0.732
1574868107.982799,469991.000,16888,3,AY,1,100,0.726
1574868108.024816,470026.333,16906,3,AY,1,100,0.717
1574868108.066834,470061.667,16906,3,AY,1,100,0.716
1574868108.108852,470097.000,16906,3,AY,1,100,0.723
1574868108.148887,470130.667,16924,3,AY,1,100,0.732
1574868108.188923,470164.333,16924,3,AY,1,100,0.745
1574868108.228959,470198.000,16924,3,AY,1,100,0.744
1574868108.270580,470233.000,16942,2,AY,1,100,0.714
1574868108.312201,470268.000,16942,2,AY,1,100,0.724
1574868108.356994,470305.667,16960,3,AY,1,100,0.730
1574868108.401786,470343.333,16960,3,AY,1,100,0.734
1574868108.446579,470381.000,16960,3,AY,1,100,0.718
1574868108.487407,470415.333,16978,3,AY,1,100,0.718
1574868108.528235,470449.667,16978,3,AY,1,100,0.722
1574868108.569064,470484.000,16978,3,AY,1,100,0.762
1574868108.607118,470516.000,16996,4,AY,1,100,0.733
1574868108.645171,470548.000,16996,4,AY,1,100,0.702
1574868108.683225,470580.000,16996,4,AY,1,100,0.712
1574868108.721279,470612.000,16996,4,AY,1,100,0.727
1574868108.760522,470645.000,17013,3,AY,1,100,0.729
1574868108.799765,470678.000,17013,3,AY,1,100,0.743
1574868108.839008,470711.000,17013,3,AY,1,100,0.708
1574868108.880034,470745.500,17032,2,AY,1,100,0.729
1574868108.921061,470780.000,17032,2,AY,1,100,0.720
1574868108.962682,470815.000,17048,3,AY,1,100,0.723
1574868109.004303,470850.000,17048,3,AY,1,100,0.725
1574868109.045925,470885.000,17048,3,AY,1,100,0.719
1574868109.087546,470920.000,17066,3,AY,1,100,0.708
1574868109.129167,470955.000,17066,3,AY,1,100,0.727
1574868109.170789,470990.000,17066,3,AY,1,100,0.728
1574868109.208842,471022.000,17084,3,AY,1,100,0.730
1574868109.246896,471054.000,17084,3,AY,1,100,0.731
1574868109.284950,471086.000,17084,3,AY,1,100,0.728
1574868109.326571,471121.000,17102,3,AY,1,100,0.713
1574868109.368192,471156.000,17102,3,AY,1,100,0.724
1574868109.409814,471191.000,17102,3,AY,1,100,0.761
1574868109.449849,471224.667,17120,3,AY,1,100,0.756
1574868109.489885,471258.333,17120,3,AY,1,100,0.723
1574868109.529921,471292.000,17120,3,AY,1,100,0.672
1574868109.570749,471326.333,17138,3,AY,1,100,0.728
1574868109.611578,471360.667,17138,3,AY,1,100,0.708
1574868109.652406,471395.000,17138,3,AY,1,100,0.753
1574868109.694424,471430.333,17156,3,AY,1,100,0.746
1574868109.736442,471465.667,17156,3,AY,1,100,0.657
1574868109.778459,471501.000,17156,3,AY,1,100,0.641
1574868109.815720,471532.333,17175,3,AY,1,100,0.773
1574868109.852981,471563.667,17175,3,AY,1,100,0.763
1574868109.890242,471595.000,17175,3,AY,1,100,0.748
1574868109.929089,471627.667,17192,3,AY,1,100,0.752
1574868109.967935,471660.333,17192,3,AY,1,100,0.717
1574868110.006782,471693.000,17192,3,AY,1,100,0.685
1574868110.050781,471730.000,17210,3,AY,1,100,0.672
1574868110.094781,471767.000,17210,3,AY,1,100,0.719
1574868110.138780,471804.000,17210,3,AY,1,100,0.728
1574868110.180402,471839.000,17226,3,AY,1,100,0.777
1574868110.222023,471874.000,17226,3,AY,1,100,0.729
1574868110.263644,471909.000,17226,3,AY,1,100,0.703
1574868110.305662,471944.333,17244,3,AY,1,100,0.721
1574868110.347680,471979.667,17244,3,AY,1,100,0.735
1574868110.389697,472015.000,17244,3,AY,1,100,0.702
1574868110.427355,472046.667,17262,3,AY,1,100,0.706
1574868110.465012,472078.333,17262,3,AY,1,100,0.714
1574868110.502669,472110.000,17262,3,AY,1,100,0.737
1574868110.540723,472142.000,17280,3,AY,1,100,0.740
1574868110.578777,472174.000,17280,3,AY,1,100,0.696
1574868110.616830,472206.000,17280,3,AY,1,100,0.725
1574868110.657659,472240.333,17298,3,AY,1,100,0.737
1574868110.698488,472274.667,17298,3,AY,1,100,0.754
1574868110.739316,472309.000,17298,3,AY,1,100,0.737
1574868110.784901,472347.333,17316,3,AY,1,100,0.709
1574868110.830486,472385.667,17316,3,AY,1,100,0.697
1574868110.876071,472424.000,17316,3,AY,1,100,0.746
1574868110.916900,472458.333,17335,3,AY,1,100,0.735
1574868110.957728,472492.667,17335,3,AY,1,100,0.760
1574868110.998557,472527.000,17335,3,AY,1,100,0.677
1574868111.037007,472559.333,17353,3,AY,1,100,0.674
1574868111.075457,472591.667,17353,3,AY,1,100,0.655
1574868111.113907,472624.000,17353,3,AY,1,100,0.686
1574868111.151565,472655.667,17370,3,AY,1,100,0.719
1574868111.189222,472687.333,17370,3,AY,1,100,0.741
1574868111.226879,472719.000,17370,3,AY,1,100,0.727
1574868111.267311,472753.000,17388,3,AY,1,100,0.687
1574868111.307744,472787.000,17388,3,AY,1,100,0.692
1574868111.348176,472821.000,17388,3,AY,1,100,0.705
1574868111.389797,472856.000,17406,3,AY,1,100,0.737
1574868111.431418,472891.000,17406,3,AY,1,100,0.714
1574868111.473039,472926.000,17406,3,AY,1,100,0.669
1574868111.513868,472960.333,17422,3,AY,1,100,0.664
1574868111.554696,472994.667,17422,3,AY,1,100,0.702
1574868111.595525,473029.000,17422,3,AY,1,100,0.590
1574868111.637939,473064.667,17440,3,AY,1,100,0.592
1574868111.680353,473100.333,17440,3,AY,1,100,0.664
1574868111.722767,473136.000,17440,3,AY,1,100,0.787
1574868111.761217,473168.333,17458,3,AY,1,100,1.099
1574868111.799667,473200.667,17458,3,AY,1,100,1.011
1574868111.838117,473233.000,17458,3,AY,1,100,0.769
1574868111.873000,473262.333,17477,3,AY,1,100,0.654
1574868111.907882,473291.667,17477,3,AY,1,100,0.512
1574868111.942765,473321.000,17477,3,AY,1,100,0.319
1574868111.984783,473356.333,17495,3,AY,1,100,0.193
1574868112.026800,473391.667,17495,3,AY,1,100,0.278
1574868112.068818,473427.000,17495,3,AY,1,100,0.450
1574868112.108457,473460.333,17513,3,AY,1,100,0.595
1574868112.148097,473493.667,17513,3,AY,1,100,0.609
1574868112.187736,473527.000,17513,3,AY,1,100,0.644
1574868112.228961,473561.667,17531,3,AY,1,100,0.700
1574868112.270186,473596.333,17531,3,AY,1,100,0.473
1574868112.311411,473631.000,17531,3,AY,1,100,0.841
1574868112.353032,473666.000,17549,3,AY,1,100,0.304
1574868112.394653,473701.000,17549,3,AY,1,100,0.638
1574868112.436275,473736.000,17549,3,AY,1,100,0.754
1574868112.475518,473769.000,17566,3,AY,1,100,0.594
1574868112.514760,473802.000,17566,3,AY,1,100,0.413
1574868112.554003,473835.000,17566,3,AY,1,100,0.342
1574868112.592295,473867.200,17587,5,AY,1,100,0.451
1574868112.630586,473899.400,17587,5,AY,1,100,0.672
1574868112.668878,473931.600,17587,5,AY,1,100,0.656
1574868112.707170,473963.800,17587,5,AY,1,100,0.522
1574868112.745461,473996.000,17587,5,AY,1,100,0.463
1574868112.786686,474030.667,17608,3,AY,1,100,0.533
1574868112.827911,474065.333,17608,3,AY,1,100,0.603
1574868112.869136,474100.000,17608,3,AY,1,100,0.635
1574868112.915514,474139.000,17626,2,AY,1,100,0.638
1574868112.961892,474178.000,17626,2,AY,1,100,0.572
1574868113.003117,474212.667,17644,3,AY,1,100,0.583
1574868113.044341,474247.333,17644,3,AY,1,100,0.579
1574868113.085566,474282.000,17644,3,AY,1,100,0.593
1574868113.124809,474315.000,17661,3,AY,1,100,0.564
1574868113.164052,474348.000,17661,3,AY,1,100,0.575
1574868113.203295,474381.000,17661,3,AY,1,100,0.626
1574868113.241349,474413.000,17679,3,AY,1,100,0.672
1574868113.279402,474445.000,17679,3,AY,1,100,0.643
1574868113.317456,474477.000,17679,3,AY,1,100,0.601
1574868113.357095,474510.333,17697,3,AY,1,100,0.582
1574868113.396735,474543.667,17697,3,AY,1,100,0.555
1574868113.436374,474577.000,17697,3,AY,1,100,0.573
1574868113.477599,474611.667,17713,3,AY,1,100,0.503
1574868113.518824,474646.333,17713,3,AY,1,100,0.521
1574868113.560049,474681.000,17713,3,AY,1,100,0.510
1574868113.604445,474718.333,17731,3,AY,1,100,0.554
1574868113.648841,474755.667,17731,3,AY,1,100,0.606
1574868113.693237,474793.000,17731,3,AY,1,100,0.584
1574868113.732083,474825.667,17749,3,AY,1,100,0.520
1574868113.770930,474858.333,17749,3,AY,1,100,0.483
1574868113.809776,474891.000,17749,3,AY,1,100,0.514
1574868113.848623,474923.667,17768,3,AY,1,100,0.553
1574868113.887469,474956.333,17768,3,AY,1,100,0.516
1574868113.926316,474989.000,17768,3,AY,1,100,0.524
1574868113.966748,475023.000,17786,3,AY,1,100,0.534
1574868114.007180,475057.000,17786,3,AY,1,100,0.577
1574868114.047612,475091.000,17786,3,AY,1,100,0.633
1574868114.089233,475126.000,17804,3,AY,1,100,0.654
1574868114.130855,475161.000,17804,3,AY,1,100,0.574
1574868114.172476,475196.000,17804,3,AY,1,100,0.498
1574868114.213305,475230.333,17822,3,AY,1,100,0.522
1574868114.254133,475264.667,17822,3,AY,1,100,0.606
1574868114.294961,475299.000,17822,3,AY,1,100,0.624
1574868114.334997,475332.667,17839,3,AY,1,100,0.604
1574868114.375033,475366.333,17839,3,AY,1,100,0.547
1574868114.415069,475400.000,17839,3,AY,1,100,0.563
1574868114.455501,475434.000,17857,3,AY,1,100,0.565
1574868114.495933,475468.000,17857,3,AY,1,100,0.553
1574868114.536365,475502.000,17857,3,AY,1,100,0.519
1574868114.577193,475536.333,17875,3,AY,1,100,0.538
1574868114.618022,475570.667,17875,3,AY,1,100,0.554
1574868114.658850,475605.000,17875,3,AY,1,100,0.573
1574868114.699679,475639.333,17891,3,AY,1,100,0.568
1574868114.740507,475673.667,17891,3,AY,1,100,0.518
1574868114.781336,475708.000,17891,3,AY,1,100,0.521
1574868114.822561,475742.667,17910,3,AY,1,100,0.570
1574868114.863786,475777.333,17910,3,AY,1,100,0.596
1574868114.905010,475812.000,17910,3,AY,1,100,0.616
1574868114.944253,475845.000,17928,3,AY,1,100,0.581
1574868114.983496,475878.000,17928,3,AY,1,100,0.549
1574868115.022739,475911.000,17928,3,AY,1,100,0.577
1574868115.059604,475942.000,17946,3,AY,1,100,0.633
1574868115.096468,475973.000,17946,3,AY,1,100,0.583
1574868115.133333,476004.000,17946,3,AY,1,100,0.524
1574868115.173765,476038.000,17964,3,AY,1,100,0.573
1574868115.214197,476072.000,17964,3,AY,1,100,0.612
1574868115.254629,476106.000,17964,3,AY,1,100,0.615
1574868115.299421,476143.667,17982,3,AY,1,100,0.572
1574868115.344214,476181.333,17982,3,AY,1,100,0.575
1574868115.389006,476219.000,17982,3,AY,1,100,0.582
1574868115.427456,476251.333,18000,3,AY,1,100,0.601
1574868115.465906,476283.667,18000,3,AY,1,100,0.605
1574868115.504357,476316.000,18000,3,AY,1,100,0.562
1574868115.545383,476350.500,18017,2,AY,1,100,0.533
1574868115.586410,476385.000,18017,2,AY,1,100,0.581
1574868115.631599,476423.000,18035,3,AY,1,100,0.616
1574868115.676788,476461.000,18035,3,AY,1,100,0.609
1574868115.721976,476499.000,18035,3,AY,1,100,0.558
1574868115.763201,476533.667,18051,3,AY,1,100,0.556
1574868115.804426,476568.333,18051,3,AY,1,100,0.564
1574868115.845651,476603.000,18051,3,AY,1,100,0.594
1574868115.883407,476634.750,18070,4,AY,1,100,0.624
1574868115.921164,476666.500,18070,4,AY,1,100,0.602
1574868115.958920,476698.250,18070,4,AY,1,100,0.564
1574868115.996677,476730.000,18070,4,AY,1,100,0.542
1574868116.036316,476763.333,18088,3,AY,1,100,0.553
1574868116.075955,476796.667,18088,3,AY,1,100,0.577
1574868116.115595,476830.000,18088,3,AY,1,100,0.584
1574868116.156621,476864.500,18106,2,AY,1,100,0.555
1574868116.197648,476899.000,18106,2,AY,1,100,0.554
1574868116.238477,476933.333,18124,3,AY,1,100,0.563
1574868116.279305,476967.667,18124,3,AY,1,100,0.567
1574868116.320133,477002.000,18124,3,AY,1,100,0.578
1574868116.362151,477037.333,18142,3,AY,1,100,0.559
1574868116.404169,477072.667,18142,3,AY,1,100,0.515
1574868116.446187,477108.000,18142,3,AY,1,100,0.533
1574868116.487411,477142.667,18160,3,AY,1,100,0.555
1574868116.528636,477177.333,18160,3,AY,1,100,0.567
1574868116.569861,477212.000,18160,3,AY,1,100,0.550
1574868116.607915,477244.000,18178,3,AY,1,100,0.567
1574868116.645968,477276.000,18178,3,AY,1,100,0.556
1574868116.684022,477308.000,18178,3,AY,1,100,0.568
1574868116.724454,477342.000,18195,3,AY,1,100,0.573
1574868116.764886,477376.000,18195,3,AY,1,100,0.570
1574868116.805319,477410.000,18195,3,AY,1,100,0.590
1574868116.846147,477444.333,18214,3,AY,1,100,0.581
1574868116.886976,477478.667,18214,3,AY,1,100,0.536
1574868116.927804,477513.000,18214,3,AY,1,100,0.516
1574868116.969029,477547.667,18230,3,AY,1,100,0.550
1574868117.010254,477582.333,18230,3,AY,1,100,0.572
1574868117.051479,477617.000,18230,3,AY,1,100,0.563
1574868117.089929,477649.333,18248,3,AY,1,100,0.549
1574868117.128379,477681.667,18248,3,AY,1,100,0.561
1574868117.166829,477714.000,18248,3,AY,1,100,0.542
1574868117.204486,477745.667,18266,3,AY,1,100,0.523
1574868117.242144,477777.333,18266,3,AY,1,100,0.547
1574868117.279801,477809.000,18266,3,AY,1,100,0.580
1574868117.324197,477846.333,18284,3,AY,1,100,0.543
1574868117.368593,477883.667,18284,3,AY,1,100,0.538
1574868117.412989,477921.000,18284,3,AY,1,100,0.543
1574868117.454610,477956.000,18302,3,AY,1,100,0.544
1574868117.496232,477991.000,18302,3,AY,1,100,0.554
1574868117.537853,478026.000,18302,3,AY,1,100,0.552
1574868117.579078,478060.667,18320,3,AY,1,100,0.528
1574868117.620303,478095.333,18320,3,AY,1,100,0.550
1574868117.661527,478130.000,18320,3,AY,1,100,0.559
1574868117.700770,478163.000,18338,3,AY,1,100,0.549
1574868117.740013,478196.000,18338,3,AY,1,100,0.550
1574868117.779256,478229.000,18338,3,AY,1,100,0.560
1574868117.816914,478260.667,18357,3,AY,1,100,0.524
1574868117.854571,478292.333,18357,3,AY,1,100,0.534
1574868117.892228,478324.000,18357,3,AY,1,100,0.561
1574868117.932264,478357.667,18374,3,AY,1,100,0.555
1574868117.972300,478391.333,18374,3,AY,1,100,0.540
1574868118.012335,478425.000,18374,3,AY,1,100,0.539
1574868118.057524,478463.000,18392,3,AY,1,100,0.541
1574868118.102713,478501.000,18392,3,AY,1,100,0.543
1574868118.147902,478539.000,18392,3,AY,1,100,0.542
1574868118.189523,478574.000,18408,3,AY,1,100,0.530
1574868118.231144,478609.000,18408,3,AY,1,100,0.519
1574868118.272766,478644.000,18408,3,AY,1,100,0.549
1574868118.310423,478675.667,18426,3,AY,1,100,0.554
1574868118.348080,478707.333,18426,3,AY,1,100,0.526
1574868118.385738,478739.000,18426,3,AY,1,100,0.538
1574868118.424188,478771.333,18444,3,AY,1,100,0.544
1574868118.462638,478803.667,18444,3,AY,1,100,0.542
1574868118.501088,478836.000,18444,3,AY,1,100,0.547
1574868118.540727,478869.333,18462,3,AY,1,100,0.551
1574868118.580367,478902.667,18462,3,AY,1,100,0.541
1574868118.620006,478936.000,18462,3,AY,1,100,0.553
1574868118.661151,478970.600,18483,5,AY,1,100,0.585
1574868118.702297,479005.200,18483,5,AY,1,100,0.550
1574868118.743443,479039.800,18483,5,AY,1,100,0.504
1574868118.784588,479074.400,18483,5,AY,1,100,0.518
1574868118.825734,479109.000,18483,5,AY,1,100,0.577
1574868118.866166,479143.000,18504,3,AY,1,100,0.576
1574868118.906598,479177.000,18504,3,AY,1,100,0.542
1574868118.947030,479211.000,18504,3,AY,1,100,0.516
1574868118.989841,479247.000,18520,2,AY,1,100,0.545
1574868119.032651,479283.000,18520,2,AY,1,100,0.562
1574868119.069813,479314.250,18538,4,AY,1,100,0.561
1574868119.106975,479345.500,18538,4,AY,1,100,0.562
1574868119.144137,479376.750,18538,4,AY,1,100,0.562
1574868119.181298,479408.000,18538,4,AY,1,100,0.565
1574868119.222523,479442.667,18556,3,AY,1,100,0.558
1574868119.263748,479477.333,18556,3,AY,1,100,0.586
1574868119.304973,479512.000,18556,3,AY,1,100,0.560
1574868119.344216,479545.000,18574,3,AY,1,100,0.559
1574868119.383459,479578.000,18574,3,AY,1,100,0.589
1574868119.422702,479611.000,18574,3,AY,1,100,0.651
1574868119.463927,479645.667,18592,3,AY,1,100,0.570
1574868119.505152,479680.333,18592,3,AY,1,100,0.717
1574868119.546376,479715.000,18592,3,AY,1,100,0.805
1574868119.587601,479749.667,18610,3,AY,1,100,0.931
1574868119.628826,479784.333,18610,3,AY,1,100,0.881
1574868119.670051,479819.000,18610,3,AY,1,100,0.675
1574868119.712267,479854.500,18628,2,AY,1,100,0.727
1574868119.754483,479890.000,18628,2,AY,1,100,0.566
1574868119.792536,479922.000,18647,4,AY,1,100,0.636
1574868119.830590,479954.000,18647,4,AY,1,100,0.392
1574868119.868644,479986.000,18647,4,AY,1,100,0.328
1574868119.906698,480018.000,18647,4,AY,1,100,0.258
1574868119.945544,480050.667,18664,3,AY,1,100,0.100
1574868119.984391,480083.333,18664,3,AY,1,100,0.098
1574868120.023237,480116.000,18664,3,AY,1,100,0.322
1574868120.069615,480155.000,18682,2,AY,1,100,0.578
1574868120.115993,480194.000,18682,2,AY,1,100,0.956
1574868120.157218,480228.667,18698,3,AY,1,100,1.017
1574868120.198443,480263.333,18698,3,AY,1,100,1.070
1574868120.239668,480298.000,18698,3,AY,1,100,0.703
1574868120.281686,480333.333,18716,3,AY,1,100,0.672
1574868120.323703,480368.667,18716,3,AY,1,100,0.502
1574868120.365721,480404.000,18716,3,AY,1,100,0.551
1574868120.403378,480435.667,18734,3,AY,1,100,0.544
1574868120.441036,480467.333,18734,3,AY,1,100,0.735
1574868120.478693,480499.000,18734,3,AY,1,100,0.883
1574868120.517143,480531.333,18752,3,AY,1,100,0.781
1574868120.555593,480563.667,18752,3,AY,1,100,0.837
1574868120.594043,480596.000,18752,3,AY,1,100,0.775
1574868120.634079,480629.667,18770,3,AY,1,100,0.697
1574868120.674115,480663.333,18770,3,AY,1,100,0.880
1574868120.714150,480697.000,18770,3,AY,1,100,0.899
1574868120.754979,480731.333,18788,3,AY,1,100,0.589
1574868120.795807,480765.667,18788,3,AY,1,100,0.551
1574868120.836636,480800.000,18788,3,AY,1,100,0.360
1574868120.882221,480838.333,18807,3,AY,1,100,0.245
1574868120.927806,480876.667,18807,3,AY,1,100,0.301
1574868120.973391,480915.000,18807,3,AY,1,100,0.336
1574868121.011842,480947.333,18825,3,AY,1,100,0.366
1574868121.050292,480979.667,18825,3,AY,1,100,0.417
1574868121.088742,481012.000,18825,3,AY,1,100,0.754
1574868121.126796,481044.000,18843,3,AY,1,100,0.706
1574868121.164849,481076.000,18843,3,AY,1,100,1.017
1574868121.202903,481108.000,18843,3,AY,1,100,0.843
1574868121.242939,481141.667,18860,3,AY,1,100,0.944
1574868121.282974,481175.333,18860,3,AY,1,100,0.984
1574868121.323010,481209.000,18860,3,AY,1,100,0.942
1574868121.364235,481243.667,18878,3,AY,1,100,1.036
1574868121.405460,481278.333,18878,3,AY,1,100,0.959
1574868121.446685,481313.000,18878,3,AY,1,100,0.930
1574868121.487910,481347.667,18894,3,AY,1,100,0.809
1574868121.529134,481382.333,18894,3,AY,1,100,0.834
1574868121.570359,481417.000,18894,3,AY,1,100,0.791
1574868121.609602,481450.000,18912,3,AY,1,100,0.842
1574868121.648845,481483.000,18912,3,AY,1,100,0.895
1574868121.688088,481516.000,18912,3,AY,1,100,0.920
1574868121.729709,481551.000,18930,3,AY,1,100,0.977
1574868121.771331,481586.000,18930,3,AY,1,100,1.078
1574868121.812952,481621.000,18930,3,AY,1,100,1.101
1574868121.852591,481654.333,18949,3,AY,1,100,1.098
1574868121.892231,481687.667,18949,3,AY,1,100,0.966
1574868121.931870,481721.000,18949,3,AY,1,100,0.848
1574868121.973491,481756.000,18967,3,AY,1,100,0.821
1574868122.015112,481791.000,18967,3,AY,1,100,0.942
1574868122.056734,481826.000,18967,3,AY,1,100,0.664
1574868122.097562,481860.333,18985,3,AY,1,100,0.515
1574868122.138391,481894.667,18985,3,AY,1,100,0.627
1574868122.179219,481929.000,18985,3,AY,1,100,0.709
1574868122.218858,481962.333,19003,3,AY,1,100,0.608
1574868122.258497,481995.667,19003,3,AY,1,100,0.800
1574868122.298137,482029.000,19003,3,AY,1,100,0.871
1574868122.335398,482060.333,19021,3,AY,1,100,0.823
1574868122.372659,482091.667,19021,3,AY,1,100,0.916
1574868122.409920,482123.000,19021,3,AY,1,100,0.782
1574868122.449559,482156.333,19038,3,AY,1,100,0.686
1574868122.489198,482189.667,19038,3,AY,1,100,0.865
1574868122.528838,482223.000,19038,3,AY,1,100,0.789
1574868122.574423,482261.333,19056,3,AY,1,100,0.846
1574868122.620008,482299.667,19056,3,AY,1,100,0.551
1574868122.665593,482338.000,19056,3,AY,1,100,0.463
1574868122.702458,482369.000,19072,3,AY,1,100,0.740
1574868122.739322,482400.000,19072,3,AY,1,100,0.695
1574868122.776187,482431.000,19072,3,AY,1,100,0.684
1574868122.820979,482468.667,19091,3,AY,1,100,1.188
1574868122.865772,482506.333,19091,3,AY,1,100,0.830
1574868122.910564,482544.000,19091,3,AY,1,100,1.039
1574868122.952185,482579.000,19109,2,AY,1,100,0.493
1574868122.993807,482614.000,19109,2,AY,1,100,0.629
1574868123.035032,482648.667,19127,3,AY,1,100,0.838
1574868123.076257,482683.333,19127,3,AY,1,100,0.922
1574868123.117481,482718.000,19127,3,AY,1,100,0.789
1574868123.155832,482750.250,19145,4,AY,1,100,0.714
1574868123.194183,482782.500,19145,4,AY,1,100,0.591
1574868123.232534,482814.750,19145,4,AY,1,100,0.765
1574868123.270885,482847.000,19145,4,AY,1,100,1.068
1574868123.309335,482879.333,19163,3,AY,1,100,0.734
1574868123.347786,482911.667,19163,3,AY,1,100,0.973
1574868123.386236,482944.000,19163,3,AY,1,100,0.802
1574868123.427461,482978.667,19181,3,AY,1,100,0.911
1574868123.468686,483013.333,19181,3,AY,1,100,0.806
1574868123.509910,483048.000,19181,3,AY,1,100,0.827
1574868123.551532,483083.000,19198,2,AY,1,100,0.743
1574868123.593153,483118.000,19198,2,AY,1,100,0.935
1574868123.634774,483153.000,19216,3,AY,1,100,0.940
1574868123.676395,483188.000,19216,3,AY,1,100,0.786
1574868123.718017,483223.000,19216,3,AY,1,100,0.795
1574868123.756070,483255.000,19234,4,AY,1,100,0.943
1574868123.794124,483287.000,19234,4,AY,1,100,0.852
1574868123.832178,483319.000,19234,4,AY,1,100,0.938
1574868123.870232,483351.000,19234,4,AY,1,100,0.830
1574868123.913637,483387.500,19251,2,AY,1,100,1.002
1574868123.957042,483424.000,19251,2,AY,1,100,0.981
1574868123.996681,483457.333,19269,3,AY,1,100,0.863
1574868124.036320,483490.667,19269,3,AY,1,100,0.967
1574868124.075960,483524.000,19269,3,AY,1,100,0.892
1574868124.117185,483558.667,19287,3,AY,1,100,0.824
1574868124.158409,483593.333,19287,3,AY,1,100,0.896
1574868124.199634,483628.000,19287,3,AY,1,100,0.844
1574868124.241256,483663.000,19305,3,AY,1,100,0.743
1574868124.282877,483698.000,19305,3,AY,1,100,0.697
1574868124.324498,483733.000,19305,3,AY,1,100,0.497
1574868124.362552,483765.000,19323,3,AY,1,100,0.424
1574868124.400605,483797.000,19323,3,AY,1,100,0.744
1574868124.438659,483829.000,19323,3,AY,1,100,0.687
1574868124.476713,483861.000,19341,3,AY,1,100,0.384
1574868124.514767,483893.000,19341,3,AY,1,100,0.577
1574868124.552820,483925.000,19341,3,AY,1,100,0.417
1574868124.596820,483962.000,19359,3,AY,1,100,0.624
1574868124.640820,483999.000,19359,3,AY,1,100,0.498
1574868124.684819,484036.000,19359,3,AY,1,100,0.626
1574868124.726203,484070.800,19380,5,AY,1,100,0.628
1574868124.767586,484105.600,19380,5,AY,1,100,0.617
1574868124.808970,484140.400,19380,5,AY,1,100,0.423
1574868124.850353,484175.200,19380,5,AY,1,100,0.544
1574868124.891737,484210.000,19380,5,AY,1,100,0.406
1574868124.931772,484243.667,19401,3,AY,1,100,0.645
1574868124.971808,484277.333,19401,3,AY,1,100,0.716
1574868125.011844,484311.000,19401,3,AY,1,100,0.952
1574868125.049897,484343.000,19419,3,AY,1,100,0.864
1574868125.087951,484375.000,19419,3,AY,1,100,0.615
1574868125.126005,484407.000,19419,3,AY,1,100,0.780
1574868125.165248,484440.000,19437,3,AY,1,100,0.494
1574868125.204491,484473.000,19437,3,AY,1,100,0.453
1574868125.243734,484506.000,19437,3,AY,1,100,0.566
1574868125.285355,484541.000,19455,3,AY,1,100,0.541
1574868125.326976,484576.000,19455,3,AY,1,100,0.514
1574868125.368597,484611.000,19455,3,AY,1,100,0.287
1574868125.415570,484650.500,19472,2,AY,1,100,0.285
1574868125.462543,484690.000,19472,2,AY,1,100,0.442
1574868125.503371,484724.333,19490,3,AY,1,100,0.573
1574868125.544199,484758.667,19490,3,AY,1,100,0.671
1574868125.585028,484793.000,19490,3,AY,1,100,0.736
1574868125.621892,484824.000,19508,4,AY,1,100,0.833
1574868125.658757,484855.000,19508,4,AY,1,100,0.562
1574868125.695622,484886.000,19508,4,AY,1,100,0.310
1574868125.732486,484917.000,19508,4,AY,1,100,0.975
1574868125.772522,484950.667,19526,3,AY,1,100,0.895
1574868125.812557,484984.333,19526,3,AY,1,100,0.884
1574868125.852593,485018.000,19526,3,AY,1,100,1.015
1574868125.893025,485052.000,19543,3,AY,1,100,0.795
1574868125.933457,485086.000,19543,3,AY,1,100,0.639
1574868125.973890,485120.000,19543,3,AY,1,100,0.317
1574868126.015114,485154.667,19561,3,AY,1,100,0.050
1574868126.056339,485189.333,19561,3,AY,1,100,-0.147
1574868126.097564,485224.000,19561,3,AY,1,100,-0.276
1574868126.138393,485258.333,19579,3,AY,1,100,-0.569
1574868126.179221,485292.667,19579,3,AY,1,100,-0.585
1574868126.220050,485327.000,19579,3,AY,1,100,-0.703
1574868126.260482,485361.000,19597,3,AY,1,100,-0.683
1574868126.300914,485395.000,19597,3,AY,1,100,-0.742
1574868126.341346,485429.000,19597,3,AY,1,100,-0.047
1574868126.381382,485462.667,19615,3,AY,1,100,-0.505
1574868126.421417,485496.333,19615,3,AY,1,100,-0.675
1574868126.461453,485530.000,19615,3,AY,1,100,-0.499
1574868126.501489,485563.667,19633,3,AY,1,100,-0.402
1574868126.541524,485597.333,19633,3,AY,1,100,-0.434
1574868126.581560,485631.000,19633,3,AY,1,100,-0.368
1574868126.621199,485664.333,19651,3,AY,1,100,-0.829
1574868126.660839,485697.667,19651,3,AY,1,100,-0.527
1574868126.700478,485731.000,19651,3,AY,1,100,-0.792
1574868126.740910,485765.000,19668,2,AY,1,100,-0.677
1574868126.781342,485799.000,19668,2,AY,1,100,-0.498
1574868126.822963,485834.000,19687,3,AY,1,100,-0.599
1574868126.864585,485869.000,19687,3,AY,1,100,-0.640
