EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574868296.927901,628878.000,44808,3,MZ,1,100,-24
1574868296.968333,628912.000,44808,3,MZ,1,100,-24
1574868297.008765,628946.000,44808,3,MZ,1,100,-24
1574868297.046422,628977.667,44826,3,MZ,1,100,-25
1574868297.084080,629009.333,44826,3,MZ,1,100,-26
1574868297.121737,629041.000,44826,3,MZ,1,100,-25
1574868297.164944,629077.333,44844,3,MZ,1,100,-24
1574868297.208151,629113.667,44844,3,MZ,1,100,-24
1574868297.251357,629150.000,44844,3,MZ,1,100,-24
1574868297.292186,629184.333,44862,3,MZ,1,100,-23
1574868297.333014,629218.667,44862,3,MZ,1,100,-24
1574868297.373843,629253.000,44862,3,MZ,1,100,-23
1574868297.415068,629287.667,44879,3,MZ,1,100,-24
1574868297.456293,629322.333,44879,3,MZ,1,100,-25
1574868297.497517,629357.000,44879,3,MZ,1,100,-24
1574868297.538742,629391.667,44896,3,MZ,1,100,-24
1574868297.579967,629426.333,44896,3,MZ,1,100,-24
1574868297.621192,629461.000,44896,3,MZ,1,100,-24
1574868297.658849,629492.667,44913,3,MZ,1,100,-24
1574868297.696507,629524.333,44913,3,MZ,1,100,-23
1574868297.734164,629556.000,44913,3,MZ,1,100,-23
1574868297.773407,629589.000,44932,3,MZ,1,100,-22
1574868297.812650,629622.000,44932,3,MZ,1,100,-24
1574868297.851893,629655.000,44932,3,MZ,1,100,-23
1574868297.892325,629689.000,44950,3,MZ,1,100,-24
1574868297.932757,629723.000,44950,3,MZ,1,100,-24
1574868297.973189,629757.000,44950,3,MZ,1,100,-23
1574868298.018378,629795.000,44968,3,MZ,1,100,-24
1574868298.063567,629833.000,44968,3,MZ,1,100,-25
1574868298.108756,629871.000,44968,3,MZ,1,100,-25
1574868298.149188,629905.000,44986,3,MZ,1,100,-25
1574868298.189620,629939.000,44986,3,MZ,1,100,-24
1574868298.230052,629973.000,44986,3,MZ,1,100,-23
1574868298.267709,630004.667,45004,3,MZ,1,100,-24
1574868298.305367,630036.333,45004,3,MZ,1,100,-25
1574868298.343024,630068.000,45004,3,MZ,1,100,-26
1574868298.381078,630100.000,45022,3,MZ,1,100,-25
1574868298.419131,630132.000,45022,3,MZ,1,100,-24
1574868298.457185,630164.000,45022,3,MZ,1,100,-24
1574868298.498806,630199.000,45040,3,MZ,1,100,-25
1574868298.540427,630234.000,45040,3,MZ,1,100,-25
1574868298.582049,630269.000,45040,3,MZ,1,100,-24
1574868298.623274,630303.667,45057,3,MZ,1,100,-24
1574868298.664499,630338.333,45057,3,MZ,1,100,-24
1574868298.705724,630373.000,45057,3,MZ,1,100,-24
1574868298.746552,630407.333,45076,3,MZ,1,100,-24
1574868298.787380,630441.667,45076,3,MZ,1,100,-25
1574868298.828209,630476.000,45076,3,MZ,1,100,-24
1574868298.869830,630511.000,45092,3,MZ,1,100,-24
1574868298.911451,630546.000,45092,3,MZ,1,100,-23
1574868298.953073,630581.000,45092,3,MZ,1,100,-24
1574868298.990730,630612.667,45110,3,MZ,1,100,-24
1574868299.028387,630644.333,45110,3,MZ,1,100,-26
1574868299.066045,630676.000,45110,3,MZ,1,100,-24
1574868299.106477,630710.000,45128,3,MZ,1,100,-24
1574868299.146909,630744.000,45128,3,MZ,1,100,-23
1574868299.187341,630778.000,45128,3,MZ,1,100,-24
1574868299.226187,630810.667,45146,3,MZ,1,100,-22
1574868299.265034,630843.333,45146,3,MZ,1,100,-23
1574868299.303880,630876.000,45146,3,MZ,1,100,-22
1574868299.345105,630910.667,45164,3,MZ,1,100,-23
1574868299.386330,630945.333,45164,3,MZ,1,100,-22
1574868299.427555,630980.000,45164,3,MZ,1,100,-23
1574868299.468780,631014.667,45182,3,MZ,1,100,-23
1574868299.510005,631049.333,45182,3,MZ,1,100,-23
1574868299.551230,631084.000,45182,3,MZ,1,100,-23
1574868299.592851,631119.000,45200,3,MZ,1,100,-23
1574868299.634472,631154.000,45200,3,MZ,1,100,-23
1574868299.676094,631189.000,45200,3,MZ,1,100,-23
1574868299.713751,631220.667,45219,3,MZ,1,100,-23
1574868299.751408,631252.333,45219,3,MZ,1,100,-24
1574868299.789066,631284.000,45219,3,MZ,1,100,-24
1574868299.827516,631316.333,45236,3,MZ,1,100,-23
1574868299.865966,631348.667,45236,3,MZ,1,100,-23
1574868299.904416,631381.000,45236,3,MZ,1,100,-23
1574868299.950199,631419.500,45254,2,MZ,1,100,-24
1574868299.995983,631458.000,45254,2,MZ,1,100,-23
1574868300.036415,631492.000,45270,4,MZ,1,100,-23
1574868300.076847,631526.000,45270,4,MZ,1,100,-24
1574868300.117279,631560.000,45270,4,MZ,1,100,-24
1574868300.157711,631594.000,45270,4,MZ,1,100,-24
1574868300.199927,631629.500,45288,2,MZ,1,100,-24
1574868300.242143,631665.000,45288,2,MZ,1,100,-24
1574868300.281088,631697.750,45306,4,MZ,1,100,-25
1574868300.320034,631730.500,45306,4,MZ,1,100,-24
1574868300.358980,631763.250,45306,4,MZ,1,100,-24
1574868300.397925,631796.000,45306,4,MZ,1,100,-24
1574868300.435979,631828.000,45324,3,MZ,1,100,-24
1574868300.474033,631860.000,45324,3,MZ,1,100,-25
1574868300.512086,631892.000,45324,3,MZ,1,100,-25
1574868300.552519,631926.000,45342,3,MZ,1,100,-26
1574868300.592951,631960.000,45342,3,MZ,1,100,-24
1574868300.633383,631994.000,45342,3,MZ,1,100,-24
1574868300.673419,632027.667,45361,3,MZ,1,100,-24
1574868300.713454,632061.333,45361,3,MZ,1,100,-24
1574868300.753490,632095.000,45361,3,MZ,1,100,-24
1574868300.801057,632135.000,45379,2,MZ,1,100,-24
1574868300.848624,632175.000,45379,2,MZ,1,100,-25
1574868300.887629,632207.800,45400,5,MZ,1,100,-24
1574868300.926634,632240.600,45400,5,MZ,1,100,-25
1574868300.965639,632273.400,45400,5,MZ,1,100,-25
1574868301.004644,632306.200,45400,5,MZ,1,100,-25
1574868301.043650,632339.000,45400,5,MZ,1,100,-25
1574868301.082100,632371.333,45420,3,MZ,1,100,-25
1574868301.120550,632403.667,45420,3,MZ,1,100,-24
1574868301.159000,632436.000,45420,3,MZ,1,100,-25
1574868301.199432,632470.000,45438,3,MZ,1,100,-25
1574868301.239864,632504.000,45438,3,MZ,1,100,-26
1574868301.280296,632538.000,45438,3,MZ,1,100,-26
1574868301.321918,632573.000,45456,3,MZ,1,100,-26
1574868301.363539,632608.000,45456,3,MZ,1,100,-25
1574868301.405160,632643.000,45456,3,MZ,1,100,-25
1574868301.446781,632678.000,45474,3,MZ,1,100,-26
1574868301.488403,632713.000,45474,3,MZ,1,100,-26
1574868301.530024,632748.000,45474,3,MZ,1,100,-26
1574868301.568474,632780.333,45492,3,MZ,1,100,-26
1574868301.606924,632812.667,45492,3,MZ,1,100,-27
1574868301.645374,632845.000,45492,3,MZ,1,100,-27
1574868301.687788,632880.667,45511,3,MZ,1,100,-26
1574868301.730202,632916.333,45511,3,MZ,1,100,-26
1574868301.772616,632952.000,45511,3,MZ,1,100,-26
1574868301.813048,632986.000,45528,3,MZ,1,100,-26
1574868301.853481,633020.000,45528,3,MZ,1,100,-26
1574868301.893913,633054.000,45528,3,MZ,1,100,-26
1574868301.935138,633088.667,45546,3,MZ,1,100,-27
1574868301.976362,633123.333,45546,3,MZ,1,100,-26
1574868302.017587,633158.000,45546,3,MZ,1,100,-27
1574868302.059209,633193.000,45562,3,MZ,1,100,-26
1574868302.100830,633228.000,45562,3,MZ,1,100,-28
1574868302.142451,633263.000,45562,3,MZ,1,100,-27
1574868302.179712,633294.333,45580,3,MZ,1,100,-28
1574868302.216973,633325.667,45580,3,MZ,1,100,-28
1574868302.254234,633357.000,45580,3,MZ,1,100,-26
1574868302.292684,633389.333,45598,3,MZ,1,100,-27
1574868302.331134,633421.667,45598,3,MZ,1,100,-27
1574868302.369584,633454.000,45598,3,MZ,1,100,-27
1574868302.413980,633491.333,45616,3,MZ,1,100,-26
1574868302.458376,633528.667,45616,3,MZ,1,100,-26
1574868302.502772,633566.000,45616,3,MZ,1,100,-27
1574868302.540033,633597.333,45634,3,MZ,1,100,-27
1574868302.577294,633628.667,45634,3,MZ,1,100,-28
1574868302.614555,633660.000,45634,3,MZ,1,100,-27
1574868302.656176,633695.000,45652,3,MZ,1,100,-28
1574868302.697798,633730.000,45652,3,MZ,1,100,-28
1574868302.739419,633765.000,45652,3,MZ,1,100,-28
1574868302.785202,633803.500,45671,2,MZ,1,100,-29
1574868302.830986,633842.000,45671,2,MZ,1,100,-26
1574868302.872211,633876.667,45688,3,MZ,1,100,-27
1574868302.913435,633911.333,45688,3,MZ,1,100,-28
1574868302.954660,633946.000,45688,3,MZ,1,100,-28
1574868302.993903,633979.000,45706,3,MZ,1,100,-28
1574868303.033146,634012.000,45706,3,MZ,1,100,-27
1574868303.072389,634045.000,45706,3,MZ,1,100,-28
1574868303.110443,634077.000,45724,4,MZ,1,100,-27
1574868303.148497,634109.000,45724,4,MZ,1,100,-27
1574868303.186550,634141.000,45724,4,MZ,1,100,-27
1574868303.224604,634173.000,45724,4,MZ,1,100,-26
1574868303.265433,634207.333,45740,3,MZ,1,100,-26
1574868303.306261,634241.667,45740,3,MZ,1,100,-26
1574868303.347090,634276.000,45740,3,MZ,1,100,-27
1574868303.387522,634310.000,45758,3,MZ,1,100,-27
1574868303.427954,634344.000,45758,3,MZ,1,100,-27
1574868303.468386,634378.000,45758,3,MZ,1,100,-27
1574868303.510007,634413.000,45776,2,MZ,1,100,-26
1574868303.551628,634448.000,45776,2,MZ,1,100,-27
1574868303.595628,634485.000,45794,3,MZ,1,100,-26
1574868303.639627,634522.000,45794,3,MZ,1,100,-27
1574868303.683627,634559.000,45794,3,MZ,1,100,-26
1574868303.721681,634591.000,45813,3,MZ,1,100,-28
1574868303.759735,634623.000,45813,3,MZ,1,100,-28
1574868303.797788,634655.000,45813,3,MZ,1,100,-27
1574868303.836635,634687.667,45831,3,MZ,1,100,-27
1574868303.875481,634720.333,45831,3,MZ,1,100,-28
1574868303.914328,634753.000,45831,3,MZ,1,100,-28
1574868303.955553,634787.667,45849,3,MZ,1,100,-27
1574868303.996778,634822.333,45849,3,MZ,1,100,-28
1574868304.038002,634857.000,45849,3,MZ,1,100,-27
1574868304.078435,634891.000,45866,3,MZ,1,100,-27
1574868304.118867,634925.000,45866,3,MZ,1,100,-28
1574868304.159299,634959.000,45866,3,MZ,1,100,-27
1574868304.200524,634993.667,45884,3,MZ,1,100,-27
1574868304.241749,635028.333,45884,3,MZ,1,100,-28
1574868304.282974,635063.000,45884,3,MZ,1,100,-28
1574868304.320631,635094.667,45902,3,MZ,1,100,-28
1574868304.358288,635126.333,45902,3,MZ,1,100,-27
1574868304.395946,635158.000,45902,3,MZ,1,100,-28
1574868304.439152,635194.333,45918,3,MZ,1,100,-28
1574868304.482359,635230.667,45918,3,MZ,1,100,-27
1574868304.525566,635267.000,45918,3,MZ,1,100,-27
1574868304.567187,635302.000,45936,3,MZ,1,100,-27
1574868304.608809,635337.000,45936,3,MZ,1,100,-28
1574868304.650430,635372.000,45936,3,MZ,1,100,-28
1574868304.691258,635406.333,45955,3,MZ,1,100,-28
1574868304.732087,635440.667,45955,3,MZ,1,100,-27
1574868304.772915,635475.000,45955,3,MZ,1,100,-28
1574868304.814140,635509.667,45973,3,MZ,1,100,-27
1574868304.855365,635544.333,45973,3,MZ,1,100,-28
1574868304.896590,635579.000,45973,3,MZ,1,100,-28
1574868304.934644,635611.000,45991,3,MZ,1,100,-28
1574868304.972697,635643.000,45991,3,MZ,1,100,-27
1574868305.010751,635675.000,45991,3,MZ,1,100,-27
1574868305.049201,635707.333,46009,3,MZ,1,100,-27
1574868305.087651,635739.667,46009,3,MZ,1,100,-28
1574868305.126101,635772.000,46009,3,MZ,1,100,-27
1574868305.166930,635806.333,46027,3,MZ,1,100,-27
1574868305.207758,635840.667,46027,3,MZ,1,100,-28
1574868305.248587,635875.000,46027,3,MZ,1,100,-28
1574868305.293379,635912.667,46044,3,MZ,1,100,-28
1574868305.338172,635950.333,46044,3,MZ,1,100,-27
1574868305.382964,635988.000,46044,3,MZ,1,100,-26
1574868305.423793,636022.333,46062,3,MZ,1,100,-28
1574868305.464621,636056.667,46062,3,MZ,1,100,-28
1574868305.505450,636091.000,46062,3,MZ,1,100,-28
1574868305.541918,636121.667,46080,3,MZ,1,100,-28
1574868305.578386,636152.333,46080,3,MZ,1,100,-27
1574868305.614854,636183.000,46080,3,MZ,1,100,-28
1574868305.654493,636216.333,46096,3,MZ,1,100,-27
1574868305.694133,636249.667,46096,3,MZ,1,100,-28
1574868305.733772,636283.000,46096,3,MZ,1,100,-28
1574868305.773808,636316.667,46115,3,MZ,1,100,-27
1574868305.813843,636350.333,46115,3,MZ,1,100,-28
1574868305.853879,636384.000,46115,3,MZ,1,100,-27
1574868305.895104,636418.667,46133,3,MZ,1,100,-28
1574868305.936329,636453.333,46133,3,MZ,1,100,-26
1574868305.977554,636488.000,46133,3,MZ,1,100,-25
1574868306.018779,636522.667,46151,3,MZ,1,100,-28
1574868306.060004,636557.333,46151,3,MZ,1,100,-28
1574868306.101228,636592.000,46151,3,MZ,1,100,-29
1574868306.142453,636626.667,46169,3,MZ,1,100,-27
1574868306.183678,636661.333,46169,3,MZ,1,100,-28
1574868306.224903,636696.000,46169,3,MZ,1,100,-28
1574868306.265731,636730.333,46187,3,MZ,1,100,-28
1574868306.306560,636764.667,46187,3,MZ,1,100,-29
1574868306.347389,636799.000,46187,3,MZ,1,100,-28
1574868306.387820,636833.000,46205,3,MZ,1,100,-27
1574868306.428253,636867.000,46205,3,MZ,1,100,-26
1574868306.468685,636901.000,46205,3,MZ,1,100,-27
1574868306.507135,636933.333,46223,3,MZ,1,100,-27
1574868306.545585,636965.667,46223,3,MZ,1,100,-26
1574868306.584035,636998.000,46223,3,MZ,1,100,-27
1574868306.624864,637032.333,46240,3,MZ,1,100,-26
1574868306.665692,637066.667,46240,3,MZ,1,100,-27
1574868306.706521,637101.000,46240,3,MZ,1,100,-27
1574868306.747745,637135.667,46259,3,MZ,1,100,-27
1574868306.788970,637170.333,46259,3,MZ,1,100,-27
1574868306.830195,637205.000,46259,3,MZ,1,100,-28
1574868306.871816,637240.000,46275,2,MZ,1,100,-28
1574868306.913438,637275.000,46275,2,MZ,1,100,-27
1574868306.952284,637307.667,46296,6,MZ,1,100,-27
1574868306.991131,637340.333,46296,6,MZ,1,100,-28
1574868307.029977,637373.000,46296,6,MZ,1,100,-28
1574868307.068824,637405.667,46296,6,MZ,1,100,-27
1574868307.107670,637438.333,46296,6,MZ,1,100,-28
1574868307.146517,637471.000,46296,6,MZ,1,100,-27
1574868307.191111,637508.500,46316,2,MZ,1,100,-27
1574868307.235705,637546.000,46316,2,MZ,1,100,-27
1574868307.272570,637577.000,46333,3,MZ,1,100,-27
1574868307.309434,637608.000,46333,3,MZ,1,100,-26
1574868307.346299,637639.000,46333,3,MZ,1,100,-27
1574868307.391091,637676.667,46351,3,MZ,1,100,-28
1574868307.435884,637714.333,46351,3,MZ,1,100,-28
1574868307.480676,637752.000,46351,3,MZ,1,100,-28
1574868307.521505,637786.333,46367,3,MZ,1,100,-26
1574868307.562333,637820.667,46367,3,MZ,1,100,-28
1574868307.603162,637855.000,46367,3,MZ,1,100,-27
1574868307.640819,637886.667,46385,3,MZ,1,100,-28
1574868307.678476,637918.333,46385,3,MZ,1,100,-27
1574868307.716134,637950.000,46385,3,MZ,1,100,-28
1574868307.754980,637982.667,46404,3,MZ,1,100,-29
1574868307.793827,638015.333,46404,3,MZ,1,100,-28
1574868307.832673,638048.000,46404,3,MZ,1,100,-28
1574868307.872709,638081.667,46422,3,MZ,1,100,-28
1574868307.912745,638115.333,46422,3,MZ,1,100,-27
1574868307.952780,638149.000,46422,3,MZ,1,100,-29
1574868307.997573,638186.667,46440,3,MZ,1,100,-29
1574868308.042365,638224.333,46440,3,MZ,1,100,-28
1574868308.087157,638262.000,46440,3,MZ,1,100,-27
1574868308.128779,638297.000,46458,3,MZ,1,100,-28
1574868308.170400,638332.000,46458,3,MZ,1,100,-27
1574868308.212021,638367.000,46458,3,MZ,1,100,-27
1574868308.249282,638398.333,46476,3,MZ,1,100,-25
1574868308.286543,638429.667,46476,3,MZ,1,100,-26
1574868308.323804,638461.000,46476,3,MZ,1,100,-26
1574868308.362651,638493.667,46494,3,MZ,1,100,-26
1574868308.401497,638526.333,46494,3,MZ,1,100,-26
1574868308.440344,638559.000,46494,3,MZ,1,100,-27
1574868308.480776,638593.000,46511,3,MZ,1,100,-28
1574868308.521208,638627.000,46511,3,MZ,1,100,-26
1574868308.561640,638661.000,46511,3,MZ,1,100,-27
1574868308.603261,638696.000,46529,3,MZ,1,100,-26
1574868308.644882,638731.000,46529,3,MZ,1,100,-26
1574868308.686504,638766.000,46529,3,MZ,1,100,-27
1574868308.728521,638801.333,46546,3,MZ,1,100,-26
1574868308.770539,638836.667,46546,3,MZ,1,100,-27
1574868308.812557,638872.000,46546,3,MZ,1,100,-27
1574868308.854178,638907.000,46564,3,MZ,1,100,-28
1574868308.895799,638942.000,46564,3,MZ,1,100,-28
1574868308.937421,638977.000,46564,3,MZ,1,100,-28
1574868308.974681,639008.333,46582,3,MZ,1,100,-27
1574868309.011942,639039.667,46582,3,MZ,1,100,-28
1574868309.049203,639071.000,46582,3,MZ,1,100,-27
1574868309.090825,639106.000,46600,3,MZ,1,100,-28
1574868309.132446,639141.000,46600,3,MZ,1,100,-28
1574868309.174067,639176.000,46600,3,MZ,1,100,-28
1574868309.215292,639210.667,46618,3,MZ,1,100,-28
1574868309.256517,639245.333,46618,3,MZ,1,100,-27
1574868309.297742,639280.000,46618,3,MZ,1,100,-27
1574868309.338570,639314.333,46636,3,MZ,1,100,-28
1574868309.379399,639348.667,46636,3,MZ,1,100,-28
1574868309.420227,639383.000,46636,3,MZ,1,100,-28
1574868309.458677,639415.333,46654,3,MZ,1,100,-26
1574868309.497128,639447.667,46654,3,MZ,1,100,-26
1574868309.535578,639480.000,46654,3,MZ,1,100,-28
1574868309.572839,639511.333,46672,3,MZ,1,100,-27
1574868309.610100,639542.667,46672,3,MZ,1,100,-29
1574868309.647361,639574.000,46672,3,MZ,1,100,-28
1574868309.689378,639609.333,46690,3,MZ,1,100,-29
1574868309.731396,639644.667,46690,3,MZ,1,100,-28
1574868309.773413,639680.000,46690,3,MZ,1,100,-28
1574868309.811467,639712.000,46708,3,MZ,1,100,-28
1574868309.849521,639744.000,46708,3,MZ,1,100,-29
1574868309.887575,639776.000,46708,3,MZ,1,100,-28
1574868309.932367,639813.667,46726,3,MZ,1,100,-29
1574868309.977160,639851.333,46726,3,MZ,1,100,-28
1574868310.021952,639889.000,46726,3,MZ,1,100,-29
1574868310.062979,639923.500,46742,2,MZ,1,100,-28
1574868310.104005,639958.000,46742,2,MZ,1,100,-28
1574868310.145230,639992.667,46760,3,MZ,1,100,-28
1574868310.186455,640027.333,46760,3,MZ,1,100,-28
1574868310.227680,640062.000,46760,3,MZ,1,100,-29
1574868310.266923,640095.000,46778,4,MZ,1,100,-28
1574868310.306166,640128.000,46778,4,MZ,1,100,-28
1574868310.345409,640161.000,46778,4,MZ,1,100,-28
1574868310.384651,640194.000,46778,4,MZ,1,100,-28
1574868310.423102,640226.333,46796,3,MZ,1,100,-28
1574868310.461552,640258.667,46796,3,MZ,1,100,-28
1574868310.500002,640291.000,46796,3,MZ,1,100,-28
1574868310.540830,640325.333,46814,3,MZ,1,100,-28
1574868310.581659,640359.667,46814,3,MZ,1,100,-28
1574868310.622487,640394.000,46814,3,MZ,1,100,-28
1574868310.663514,640428.500,46832,2,MZ,1,100,-28
1574868310.704541,640463.000,46832,2,MZ,1,100,-28
1574868310.746162,640498.000,46851,3,MZ,1,100,-28
1574868310.787783,640533.000,46851,3,MZ,1,100,-26
1574868310.829405,640568.000,46851,3,MZ,1,100,-28
1574868310.869837,640602.000,46868,3,MZ,1,100,-28
1574868310.910269,640636.000,46868,3,MZ,1,100,-29
1574868310.950701,640670.000,46868,3,MZ,1,100,-28
1574868310.992718,640705.333,46886,3,MZ,1,100,-28
1574868311.034736,640740.667,46886,3,MZ,1,100,-29
1574868311.076754,640776.000,46886,3,MZ,1,100,-28
1574868311.119564,640812.000,46902,3,MZ,1,100,-29
1574868311.162375,640848.000,46902,3,MZ,1,100,-28
1574868311.205185,640884.000,46902,3,MZ,1,100,-28
1574868311.242842,640915.667,46920,3,MZ,1,100,-29
1574868311.280500,640947.333,46920,3,MZ,1,100,-28
1574868311.318157,640979.000,46920,3,MZ,1,100,-28
1574868311.358193,641012.667,46938,3,MZ,1,100,-29
1574868311.398228,641046.333,46938,3,MZ,1,100,-27
1574868311.438264,641080.000,46938,3,MZ,1,100,-28
1574868311.478696,641114.000,46956,3,MZ,1,100,-28
1574868311.519128,641148.000,46956,3,MZ,1,100,-28
1574868311.559561,641182.000,46956,3,MZ,1,100,-28
1574868311.601182,641217.000,46974,3,MZ,1,100,-28
1574868311.642803,641252.000,46974,3,MZ,1,100,-28
1574868311.684424,641287.000,46974,3,MZ,1,100,-28
1574868311.723667,641320.000,46993,3,MZ,1,100,-29
1574868311.762910,641353.000,46993,3,MZ,1,100,-29
1574868311.802153,641386.000,46993,3,MZ,1,100,-28
1574868311.839810,641417.667,47011,3,MZ,1,100,-30
1574868311.877468,641449.333,47011,3,MZ,1,100,-28
1574868311.915125,641481.000,47011,3,MZ,1,100,-28
1574868311.958728,641517.667,47029,3,MZ,1,100,-28
1574868312.002331,641554.333,47029,3,MZ,1,100,-29
1574868312.045935,641591.000,47029,3,MZ,1,100,-28
1574868312.086763,641625.333,47046,3,MZ,1,100,-28
1574868312.127592,641659.667,47046,3,MZ,1,100,-29
1574868312.168420,641694.000,47046,3,MZ,1,100,-27
1574868312.209645,641728.667,47064,3,MZ,1,100,-28
1574868312.250870,641763.333,47064,3,MZ,1,100,-29
1574868312.292095,641798.000,47064,3,MZ,1,100,-28
1574868312.332527,641832.000,47080,3,MZ,1,100,-29
1574868312.372959,641866.000,47080,3,MZ,1,100,-29
1574868312.413391,641900.000,47080,3,MZ,1,100,-28
1574868312.451048,641931.667,47098,3,MZ,1,100,-28
1574868312.488706,641963.333,47098,3,MZ,1,100,-28
1574868312.526363,641995.000,47098,3,MZ,1,100,-28
1574868312.566002,642028.333,47116,3,MZ,1,100,-29
1574868312.605642,642061.667,47116,3,MZ,1,100,-28
1574868312.645281,642095.000,47116,3,MZ,1,100,-28
1574868312.686110,642129.333,47135,3,MZ,1,100,-27
1574868312.726938,642163.667,47135,3,MZ,1,100,-29
1574868312.767766,642198.000,47135,3,MZ,1,100,-27
1574868312.812955,642236.000,47153,3,MZ,1,100,-28
1574868312.858144,642274.000,47153,3,MZ,1,100,-27
1574868312.903333,642312.000,47153,3,MZ,1,100,-27
1574868312.942576,642345.000,47171,3,MZ,1,100,-29
1574868312.981819,642378.000,47171,3,MZ,1,100,-29
1574868313.021062,642411.000,47171,3,MZ,1,100,-28
1574868313.058877,642442.800,47192,5,MZ,1,100,-28
1574868313.096694,642474.600,47192,5,MZ,1,100,-30
1574868313.134509,642506.400,47192,5,MZ,1,100,-29
1574868313.172325,642538.200,47192,5,MZ,1,100,-29
1574868313.210141,642570.000,47192,5,MZ,1,100,-28
1574868313.251168,642604.500,47210,2,MZ,1,100,-28
1574868313.292194,642639.000,47210,2,MZ,1,100,-29
1574868313.333419,642673.667,47228,3,MZ,1,100,-30
1574868313.374644,642708.333,47228,3,MZ,1,100,-29
1574868313.415869,642743.000,47228,3,MZ,1,100,-29
1574868313.457094,642777.667,47246,3,MZ,1,100,-29
1574868313.498319,642812.333,47246,3,MZ,1,100,-28
1574868313.539544,642847.000,47246,3,MZ,1,100,-29
1574868313.581561,642882.333,47264,3,MZ,1,100,-30
1574868313.623579,642917.667,47264,3,MZ,1,100,-28
1574868313.665597,642953.000,47264,3,MZ,1,100,-30
1574868313.703650,642985.000,47283,3,MZ,1,100,-28
1574868313.741704,643017.000,47283,3,MZ,1,100,-28
1574868313.779758,643049.000,47283,3,MZ,1,100,-28
1574868313.819001,643082.000,47301,3,MZ,1,100,-30
1574868313.858244,643115.000,47301,3,MZ,1,100,-29
1574868313.897487,643148.000,47301,3,MZ,1,100,-30
1574868313.939108,643183.000,47319,3,MZ,1,100,-29
1574868313.980729,643218.000,47319,3,MZ,1,100,-29
1574868314.022350,643253.000,47319,3,MZ,1,100,-28
1574868314.063972,643288.000,47336,3,MZ,1,100,-28
1574868314.105593,643323.000,47336,3,MZ,1,100,-29
1574868314.147214,643358.000,47336,3,MZ,1,100,-28
1574868314.188835,643393.000,47354,3,MZ,1,100,-30
1574868314.230457,643428.000,47354,3,MZ,1,100,-29
1574868314.272078,643463.000,47354,3,MZ,1,100,-29
1574868314.313699,643498.000,47370,3,MZ,1,100,-30
1574868314.355320,643533.000,47370,3,MZ,1,100,-28
1574868314.396942,643568.000,47370,3,MZ,1,100,-29
1574868314.436978,643601.667,47388,3,MZ,1,100,-30
1574868314.477013,643635.333,47388,3,MZ,1,100,-28
1574868314.517049,643669.000,47388,3,MZ,1,100,-30
1574868314.554706,643700.667,47406,3,MZ,1,100,-28
1574868314.592364,643732.333,47406,3,MZ,1,100,-29
1574868314.630021,643764.000,47406,3,MZ,1,100,-30
1574868314.670057,643797.667,47425,3,MZ,1,100,-29
1574868314.710092,643831.333,47425,3,MZ,1,100,-28
1574868314.750128,643865.000,47425,3,MZ,1,100,-28
1574868314.794524,643902.333,47443,3,MZ,1,100,-29
1574868314.838920,643939.667,47443,3,MZ,1,100,-28
1574868314.883316,643977.000,47443,3,MZ,1,100,-30
1574868314.924541,644011.667,47461,3,MZ,1,100,-29
1574868314.965766,644046.333,47461,3,MZ,1,100,-29
1574868315.006991,644081.000,47461,3,MZ,1,100,-29
1574868315.046630,644114.333,47479,3,MZ,1,100,-29
1574868315.086269,644147.667,47479,3,MZ,1,100,-29
1574868315.125909,644181.000,47479,3,MZ,1,100,-30
1574868315.163962,644213.000,47496,3,MZ,1,100,-30
1574868315.202016,644245.000,47496,3,MZ,1,100,-29
1574868315.240070,644277.000,47496,3,MZ,1,100,-29
1574868315.278916,644309.667,47514,3,MZ,1,100,-30
1574868315.317763,644342.333,47514,3,MZ,1,100,-29
1574868315.356609,644375.000,47514,3,MZ,1,100,-29
1574868315.397834,644409.667,47532,3,MZ,1,100,-29
1574868315.439059,644444.333,47532,3,MZ,1,100,-28
1574868315.480284,644479.000,47532,3,MZ,1,100,-28
1574868315.521112,644513.333,47548,3,MZ,1,100,-30
1574868315.561941,644547.667,47548,3,MZ,1,100,-30
1574868315.602769,644582.000,47548,3,MZ,1,100,-28
1574868315.646769,644619.000,47566,3,MZ,1,100,-29
1574868315.690769,644656.000,47566,3,MZ,1,100,-29
1574868315.734768,644693.000,47566,3,MZ,1,100,-30
1574868315.772822,644725.000,47585,3,MZ,1,100,-28
1574868315.810876,644757.000,47585,3,MZ,1,100,-28
1574868315.848930,644789.000,47585,3,MZ,1,100,-29
1574868315.888172,644822.000,47603,3,MZ,1,100,-28
1574868315.927415,644855.000,47603,3,MZ,1,100,-28
1574868315.966658,644888.000,47603,3,MZ,1,100,-28
1574868316.007487,644922.333,47621,3,MZ,1,100,-28
1574868316.048315,644956.667,47621,3,MZ,1,100,-28
1574868316.089144,644991.000,47621,3,MZ,1,100,-29
1574868316.130369,645025.667,47639,3,MZ,1,100,-28
1574868316.171593,645060.333,47639,3,MZ,1,100,-28
1574868316.212818,645095.000,47639,3,MZ,1,100,-28
1574868316.253647,645129.333,47657,3,MZ,1,100,-28
1574868316.294475,645163.667,47657,3,MZ,1,100,-29
