EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574868767.910080,171009.000,29587,1,H0,1,100,94.220
1574868768.037184,171116.000,29606,1,H0,1,100,94.216
1574868768.167851,171226.000,29623,1,H0,1,100,94.227
1574868768.308022,171344.000,29641,1,H0,1,100,94.216
1574868768.442253,171457.000,29675,1,H0,1,100,94.227
1574868768.575297,171569.000,29693,1,H0,1,100,94.216
1574868768.701213,171675.000,29711,1,H0,1,100,94.216
1574868768.833069,171786.000,29729,1,H0,1,100,94.220
1574868768.970864,171902.000,29747,1,H0,1,100,94.216
1574868769.113410,172022.000,29766,1,H0,1,100,94.216
1574868769.246454,172134.000,29783,1,H0,1,100,94.231
1574868769.385437,172251.000,29801,1,H0,1,100,94.208
1574868769.512541,172358.000,29835,1,H0,1,100,94.220
1574868769.644396,172469.000,29853,1,H0,1,100,94.212
1574868769.777440,172581.000,29871,1,H0,1,100,94.220
1574868769.917610,172699.000,29889,1,H0,1,100,94.216
1574868770.054217,172814.000,29908,1,H0,1,100,94.220
1574868770.177758,172918.000,29926,1,H0,1,100,94.204
1574868770.310801,173030.000,29944,1,H0,1,100,94.212
1574868770.446220,173144.000,29961,1,H0,1,100,94.208
1574868770.580452,173257.000,29979,1,H0,1,100,94.216
1574868770.712307,173368.000,30013,1,H0,1,100,94.220
1574868770.838223,173474.000,30031,1,H0,1,100,94.212
1574868770.972455,173587.000,30050,1,H0,1,100,94.212
1574868771.107874,173701.000,30068,1,H0,1,100,94.201
1574868771.248045,173819.000,30086,1,H0,1,100,94.220
1574868771.375149,173926.000,30104,1,H0,1,100,94.216
1574868771.503441,174034.000,30122,1,H0,1,100,94.212
1574868771.640048,174149.000,30139,1,H0,1,100,94.220
1574868771.777843,174265.000,30157,1,H0,1,100,94.216
1574868771.910886,174377.000,30191,1,H0,1,100,94.216
1574868772.035614,174482.000,30210,1,H0,1,100,94.220
1574868772.168658,174594.000,30228,1,H0,1,100,94.212
1574868772.307641,174711.000,30246,1,H0,1,100,94.216
1574868772.441872,174824.000,30264,1,H0,1,100,94.208
1574868772.571352,174933.000,30282,1,H0,1,100,94.212
1574868772.705583,175046.000,30303,1,H0,1,100,94.212
1574868772.829124,175150.000,30323,1,H0,1,100,94.216
1574868772.956228,175257.000,30342,1,H0,1,100,94.224
1574868773.095211,175374.000,30360,1,H0,1,100,94.208
1574868773.233006,175490.000,30378,1,H0,1,100,94.216
1574868773.367237,175603.000,30396,1,H0,1,100,94.212
1574868773.495529,175711.000,30414,1,H0,1,100,94.208
1574868773.627384,175822.000,30431,1,H0,1,100,94.212
1574868773.761616,175935.000,30449,1,H0,1,100,94.212
1574868773.901787,176053.000,30483,1,H0,1,100,94.204
1574868774.031266,176162.000,30502,1,H0,1,100,94.208
1574868774.155995,176267.000,30520,1,H0,1,100,94.216
1574868774.292602,176382.000,30538,1,H0,1,100,94.224
1574868774.429209,176497.000,30556,1,H0,1,100,94.212
1574868774.564628,176611.000,30574,1,H0,1,100,94.224
1574868774.692920,176719.000,30592,1,H0,1,100,94.212
1574868774.824775,176830.000,30610,1,H0,1,100,94.208
1574868774.961383,176945.000,30627,1,H0,1,100,94.208
1574868775.096802,177059.000,30646,1,H0,1,100,94.224
1574868775.233409,177174.000,30680,1,H0,1,100,94.220
1574868775.358137,177279.000,30698,1,H0,1,100,94.208
1574868775.494744,177394.000,30716,1,H0,1,100,94.220
1574868775.628976,177507.000,30734,1,H0,1,100,94.208
1574868775.766771,177623.000,30752,1,H0,1,100,94.212
1574868775.895062,177731.000,30770,1,H0,1,100,94.216
1574868776.020979,177837.000,30789,1,H0,1,100,94.208
1574868776.156398,177951.000,30806,1,H0,1,100,94.212
1574868776.295381,178068.000,30824,1,H0,1,100,94.216
1574868776.435552,178186.000,30858,1,H0,1,100,94.220
1574868776.573347,178302.000,30876,1,H0,1,100,94.212
1574868776.709954,178417.000,30894,1,H0,1,100,94.227
1574868776.837058,178524.000,30912,1,H0,1,100,94.224
1574868776.964162,178631.000,30930,1,H0,1,100,94.220
1574868777.103145,178748.000,30948,1,H0,1,100,94.224
1574868777.242127,178865.000,30966,1,H0,1,100,94.216
1574868777.370419,178973.000,30984,1,H0,1,100,94.216
1574868777.499899,179082.000,31018,1,H0,1,100,94.220
1574868777.632943,179194.000,31036,1,H0,1,100,94.220
1574868777.765986,179306.000,31054,1,H0,1,100,94.216
1574868777.907345,179425.000,31072,1,H0,1,100,94.224
1574868778.034449,179532.000,31091,1,H0,1,100,94.224
1574868778.157989,179636.000,31109,1,H0,1,100,94.220
1574868778.295784,179752.000,31127,1,H0,1,100,94.224
1574868778.435955,179870.000,31144,1,H0,1,100,94.216
1574868778.570186,179983.000,31162,1,H0,1,100,94.208
1574868778.694915,180088.000,31180,1,H0,1,100,94.224
1574868778.829146,180201.000,31199,1,H0,1,100,94.220
1574868778.966941,180317.000,31221,1,H0,1,100,94.212
1574868779.104736,180433.000,31239,1,H0,1,100,94.216
1574868779.231840,180540.000,31257,1,H0,1,100,94.220
1574868779.356568,180645.000,31275,1,H0,1,100,94.212
1574868779.496739,180763.000,31309,1,H0,1,100,94.231
1574868779.630970,180876.000,31327,1,H0,1,100,94.212
1574868779.768765,180992.000,31345,1,H0,1,100,94.212
1574868779.892306,181096.000,31363,1,H0,1,100,94.212
1574868780.026537,181209.000,31382,1,H0,1,100,94.227
1574868780.151265,181314.000,31400,1,H0,1,100,94.220
1574868780.286684,181428.000,31418,1,H0,1,100,94.216
1574868780.423291,181543.000,31435,1,H0,1,100,94.212
1574868780.558711,181657.000,31453,1,H0,1,100,94.212
1574868780.689378,181767.000,31487,1,H0,1,100,94.220
1574868780.821234,181878.000,31505,1,H0,1,100,94.227
1574868780.948338,181985.000,31524,1,H0,1,100,94.224
1574868781.081381,182097.000,31542,1,H0,1,100,94.216
1574868781.217988,182212.000,31560,1,H0,1,100,94.216
1574868781.352220,182325.000,31578,1,H0,1,100,94.220
1574868781.486451,182438.000,31596,1,H0,1,100,94.224
1574868781.612367,182544.000,31614,1,H0,1,100,94.208
1574868781.741847,182653.000,31631,1,H0,1,100,94.212
1574868781.879642,182769.000,31649,1,H0,1,100,94.216
1574868782.018625,182886.000,31684,1,H0,1,100,94.220
1574868782.146917,182994.000,31702,1,H0,1,100,94.216
1574868782.275209,183102.000,31720,1,H0,1,100,94.216
1574868782.411816,183217.000,31738,1,H0,1,100,94.208
1574868782.549611,183333.000,31756,1,H0,1,100,94.212
1574868782.686218,183448.000,31774,1,H0,1,100,94.208
1574868782.812134,183554.000,31792,1,H0,1,100,94.201
1574868782.943990,183665.000,31809,1,H0,1,100,94.204
1574868783.082973,183782.000,31828,1,H0,1,100,94.208
1574868783.217204,183895.000,31862,1,H0,1,100,94.212
1574868783.349060,184006.000,31880,1,H0,1,100,94.212
1574868783.474976,184112.000,31898,1,H0,1,100,94.212
1574868783.608019,184224.000,31916,1,H0,1,100,94.208
1574868783.745814,184340.000,31934,1,H0,1,100,94.220
1574868783.888361,184460.000,31952,1,H0,1,100,94.204
1574868784.022592,184573.000,31970,1,H0,1,100,94.216
1574868784.159199,184688.000,31988,1,H0,1,100,94.212
1574868784.286303,184795.000,32006,1,H0,1,100,94.208
1574868784.418159,184906.000,32040,1,H0,1,100,94.216
1574868784.552390,185019.000,32058,1,H0,1,100,94.208
1574868784.692561,185137.000,32076,1,H0,1,100,94.212
1574868784.820853,185245.000,32097,2,H0,1,100,94.216
1574868784.949145,185353.000,32097,2,H0,1,100,94.204
1574868785.084564,185467.000,32134,1,H0,1,100,94.208
1574868785.219983,185581.000,32152,1,H0,1,100,94.216
1574868785.355402,185695.000,32170,1,H0,1,100,94.212
1574868785.484882,185804.000,32188,1,H0,1,100,94.220
1574868785.611986,185911.000,32206,1,H0,1,100,94.216
1574868785.746217,186024.000,32224,1,H0,1,100,94.212
1574868785.881637,186138.000,32241,1,H0,1,100,94.208
1574868786.019432,186254.000,32260,1,H0,1,100,94.212
1574868786.145348,186360.000,32278,1,H0,1,100,94.212
1574868786.276016,186470.000,32312,1,H0,1,100,94.212
1574868786.414998,186587.000,32330,1,H0,1,100,94.216
1574868786.551605,186702.000,32348,1,H0,1,100,94.208
1574868786.683461,186813.000,32366,1,H0,1,100,94.212
1574868786.808189,186918.000,32384,1,H0,1,100,94.220
1574868786.942421,187031.000,32402,1,H0,1,100,94.220
1574868787.081403,187148.000,32420,1,H0,1,100,94.208
1574868787.216823,187262.000,32438,1,H0,1,100,94.208
1574868787.343927,187369.000,32456,1,H0,1,100,94.208
1574868787.475782,187480.000,32490,1,H0,1,100,94.212
1574868787.614765,187597.000,32508,1,H0,1,100,94.220
1574868787.743057,187705.000,32526,1,H0,1,100,94.208
1574868787.880852,187821.000,32544,1,H0,1,100,94.208
1574868788.018647,187937.000,32563,1,H0,1,100,94.212
1574868788.149315,188047.000,32581,1,H0,1,100,94.204
1574868788.277607,188155.000,32599,1,H0,1,100,94.208
1574868788.411838,188268.000,32616,1,H0,1,100,94.208
1574868788.546069,188381.000,32634,1,H0,1,100,94.212
1574868788.687428,188500.000,32668,1,H0,1,100,94.212
1574868788.815720,188608.000,32686,1,H0,1,100,94.208
1574868788.940448,188713.000,32705,1,H0,1,100,94.208
1574868789.077055,188828.000,32723,1,H0,1,100,94.208
1574868789.214850,188944.000,32741,1,H0,1,100,94.212
1574868789.347894,189056.000,32759,1,H0,1,100,94.208
1574868789.474998,189163.000,32777,1,H0,1,100,94.201
1574868789.608041,189275.000,32794,1,H0,1,100,94.208
1574868789.745836,189391.000,32812,1,H0,1,100,94.208
1574868789.882443,189506.000,32846,1,H0,1,100,94.212
1574868790.016675,189619.000,32865,1,H0,1,100,94.208
1574868790.141403,189724.000,32883,1,H0,1,100,94.212
1574868790.279198,189840.000,32901,1,H0,1,100,94.208
1574868790.413429,189953.000,32919,1,H0,1,100,94.212
1574868790.551224,190069.000,32937,1,H0,1,100,94.208
1574868790.675952,190174.000,32955,1,H0,1,100,94.208
1574868790.804244,190282.000,32972,1,H0,1,100,94.197
1574868790.939664,190396.000,32993,1,H0,1,100,94.208
1574868791.078646,190513.000,33014,1,H0,1,100,94.208
1574868791.216441,190629.000,33032,1,H0,1,100,94.212
1574868791.355424,190746.000,33049,1,H0,1,100,94.208
1574868791.488468,190858.000,33067,1,H0,1,100,94.208
1574868791.616760,190966.000,33085,1,H0,1,100,94.204
1574868791.747427,191076.000,33119,1,H0,1,100,94.212
1574868791.886410,191193.000,33137,1,H0,1,100,94.204
1574868792.025393,191310.000,33156,1,H0,1,100,94.204
1574868792.163188,191426.000,33174,1,H0,1,100,94.208
1574868792.299795,191541.000,33192,1,H0,1,100,94.212
1574868792.428087,191649.000,33210,1,H0,1,100,94.204
1574868792.555191,191756.000,33227,1,H0,1,100,94.208
1574868792.692986,191872.000,33245,1,H0,1,100,94.201
1574868792.833157,191990.000,33279,1,H0,1,100,94.204
1574868792.961449,192098.000,33298,1,H0,1,100,94.208
1574868793.092117,192208.000,33316,1,H0,1,100,94.208
1574868793.225160,192320.000,33334,1,H0,1,100,94.208
1574868793.362955,192436.000,33352,1,H0,1,100,94.212
1574868793.500750,192552.000,33370,1,H0,1,100,94.208
1574868793.625478,192657.000,33388,1,H0,1,100,94.201
1574868793.757334,192768.000,33405,1,H0,1,100,94.208
1574868793.892753,192882.000,33423,1,H0,1,100,94.208
1574868794.031736,192999.000,33458,1,H0,1,100,94.212
1574868794.168343,193114.000,33476,1,H0,1,100,94.208
1574868794.294259,193220.000,33494,1,H0,1,100,94.208
1574868794.426115,193331.000,33512,1,H0,1,100,94.204
1574868794.563910,193447.000,33530,1,H0,1,100,94.208
1574868794.701705,193563.000,33548,1,H0,1,100,94.204
1574868794.827621,193669.000,33566,1,H0,1,100,94.201
1574868794.952349,193774.000,33583,1,H0,1,100,94.204
1574868795.088956,193889.000,33602,1,H0,1,100,94.201
1574868795.218436,193998.000,33620,1,H0,1,100,94.204
1574868795.355043,194113.000,33654,1,H0,1,100,94.208
1574868795.495214,194231.000,33672,1,H0,1,100,94.201
1574868795.630633,194345.000,33690,1,H0,1,100,94.204
1574868795.755361,194450.000,33708,1,H0,1,100,94.212
1574868795.890781,194564.000,33726,1,H0,1,100,94.212
1574868796.027388,194679.000,33745,1,H0,1,100,94.208
1574868796.161619,194792.000,33762,1,H0,1,100,94.201
1574868796.293475,194903.000,33780,1,H0,1,100,94.212
1574868796.419391,195009.000,33798,1,H0,1,100,94.224
1574868796.550058,195119.000,33832,1,H0,1,100,94.216
1574868796.687854,195235.000,33850,1,H0,1,100,94.204
1574868796.826836,195352.000,33868,1,H0,1,100,94.204
1574868796.954534,195459.500,33889,2,H0,1,100,94.208
1574868797.082232,195567.000,33889,2,H0,1,100,94.212
1574868797.218839,195682.000,33926,1,H0,1,100,94.208
1574868797.356634,195798.000,33944,1,H0,1,100,94.208
1574868797.490866,195911.000,33962,1,H0,1,100,94.204
1574868797.617970,196018.000,33980,1,H0,1,100,94.216
1574868797.747450,196127.000,33998,1,H0,1,100,94.208
1574868797.886432,196244.000,34016,1,H0,1,100,94.208
1574868798.020664,196357.000,34034,1,H0,1,100,94.204
1574868798.148956,196465.000,34052,1,H0,1,100,94.208
1574868798.277248,196573.000,34070,1,H0,1,100,94.208
1574868798.411479,196686.000,34104,1,H0,1,100,94.212
1574868798.548086,196801.000,34122,1,H0,1,100,94.208
1574868798.690633,196921.000,34140,1,H0,1,100,94.212
1574868798.826052,197035.000,34158,1,H0,1,100,94.204
1574868798.959095,197147.000,34176,1,H0,1,100,94.208
1574868799.087387,197255.000,34195,1,H0,1,100,94.204
1574868799.220431,197367.000,34212,1,H0,1,100,94.204
1574868799.354662,197480.000,34230,1,H0,1,100,94.201
1574868799.496021,197599.000,34264,1,H0,1,100,94.208
1574868799.626688,197709.000,34282,1,H0,1,100,94.208
1574868799.751416,197814.000,34300,1,H0,1,100,94.204
1574868799.888024,197929.000,34318,1,H0,1,100,94.208
1574868800.025819,198045.000,34337,1,H0,1,100,94.208
1574868800.161238,198159.000,34355,1,H0,1,100,94.212
1574868800.288342,198266.000,34373,1,H0,1,100,94.208
1574868800.420197,198377.000,34390,1,H0,1,100,94.204
1574868800.554429,198490.000,34408,1,H0,1,100,94.208
1574868800.689848,198604.000,34442,1,H0,1,100,94.208
1574868800.826455,198719.000,34460,1,H0,1,100,94.212
1574868800.951183,198824.000,34479,1,H0,1,100,94.208
1574868801.084227,198936.000,34497,1,H0,1,100,94.212
1574868801.224398,199054.000,34515,1,H0,1,100,94.208
1574868801.361005,199169.000,34533,1,H0,1,100,94.216
1574868801.489297,199277.000,34551,1,H0,1,100,94.201
1574868801.615213,199383.000,34568,1,H0,1,100,94.204
1574868801.750632,199497.000,34586,1,H0,1,100,94.212
1574868801.889615,199614.000,34620,1,H0,1,100,94.212
1574868802.022658,199726.000,34639,1,H0,1,100,94.208
1574868802.148574,199832.000,34657,1,H0,1,100,94.204
1574868802.281618,199944.000,34675,1,H0,1,100,94.208
1574868802.420601,200061.000,34693,1,H0,1,100,94.208
1574868802.551269,200171.000,34711,1,H0,1,100,94.208
1574868802.690251,200288.000,34729,1,H0,1,100,94.208
1574868802.830422,200406.000,34746,1,H0,1,100,94.212
1574868802.958714,200514.000,34764,1,H0,1,100,94.204
1574868803.089382,200624.000,34786,1,H0,1,100,94.208
1574868803.223613,200737.000,34806,1,H0,1,100,94.204
1574868803.357844,200850.000,34824,1,H0,1,100,94.201
1574868803.499203,200969.000,34841,1,H0,1,100,94.216
1574868803.636998,201085.000,34875,1,H0,1,100,94.208
1574868803.767666,201195.000,34893,1,H0,1,100,94.216
1574868803.897146,201304.000,34911,1,H0,1,100,94.208
1574868804.030189,201416.000,34930,1,H0,1,100,94.216
1574868804.164420,201529.000,34948,1,H0,1,100,94.204
1574868804.304591,201647.000,34966,1,H0,1,100,94.216
1574868804.432883,201755.000,34984,1,H0,1,100,94.212
1574868804.561175,201863.000,35002,1,H0,1,100,94.212
1574868804.695406,201976.000,35019,1,H0,1,100,94.204
1574868804.834389,202093.000,35037,1,H0,1,100,94.212
1574868804.972184,202209.000,35072,1,H0,1,100,94.224
1574868805.096912,202314.000,35090,1,H0,1,100,94.212
1574868805.226392,202423.000,35108,1,H0,1,100,94.208
1574868805.364187,202539.000,35126,1,H0,1,100,94.208
1574868805.501982,202655.000,35144,1,H0,1,100,94.208
1574868805.630274,202763.000,35162,1,H0,1,100,94.204
1574868805.755002,202868.000,35180,1,H0,1,100,94.212
1574868805.893985,202985.000,35197,1,H0,1,100,94.208
1574868806.027029,203097.000,35216,1,H0,1,100,94.208
1574868806.166012,203214.000,35250,1,H0,1,100,94.220
1574868806.303807,203330.000,35268,1,H0,1,100,94.216
1574868806.438038,203443.000,35286,1,H0,1,100,94.204
1574868806.562766,203548.000,35304,1,H0,1,100,94.204
1574868806.696997,203661.000,35322,1,H0,1,100,94.216
1574868806.833605,203776.000,35340,1,H0,1,100,94.216
1574868806.969024,203890.000,35357,1,H0,1,100,94.208
1574868807.103255,204003.000,35376,1,H0,1,100,94.212
1574868807.231547,204111.000,35394,1,H0,1,100,94.220
1574868807.361027,204220.000,35428,1,H0,1,100,94.208
1574868807.498822,204336.000,35446,1,H0,1,100,94.212
1574868807.638993,204454.000,35464,1,H0,1,100,94.208
1574868807.763721,204559.000,35482,1,H0,1,100,94.212
1574868807.894388,204669.000,35500,1,H0,1,100,94.227
1574868808.028620,204782.000,35519,1,H0,1,100,94.212
1574868808.166415,204898.000,35536,1,H0,1,100,94.208
1574868808.303022,205013.000,35554,1,H0,1,100,94.208
1574868808.428938,205119.000,35572,1,H0,1,100,94.204
1574868808.559606,205229.000,35606,1,H0,1,100,94.216
1574868808.693837,205342.000,35624,1,H0,1,100,94.212
1574868808.832820,205459.000,35642,1,H0,1,100,94.208
1574868808.965863,205571.000,35660,1,H0,1,100,94.208
1574868809.096531,205681.000,35682,2,H0,1,100,94.208
1574868809.227199,205791.000,35682,2,H0,1,100,94.208
1574868809.364994,205907.000,35718,1,H0,1,100,94.208
1574868809.502789,206023.000,35736,1,H0,1,100,94.208
1574868809.627517,206128.000,35754,1,H0,1,100,94.216
1574868809.753433,206234.000,35772,1,H0,1,100,94.212
1574868809.890040,206349.000,35790,1,H0,1,100,94.208
1574868810.021896,206460.000,35809,1,H0,1,100,94.216
1574868810.159691,206576.000,35826,1,H0,1,100,94.212
1574868810.299862,206694.000,35844,1,H0,1,100,94.212
1574868810.432905,206806.000,35878,1,H0,1,100,94.212
1574868810.556446,206910.000,35896,1,H0,1,100,94.208
1574868810.693053,207025.000,35914,1,H0,1,100,94.212
1574868810.829660,207140.000,35932,1,H0,1,100,94.220
1574868810.967455,207256.000,35950,1,H0,1,100,94.216
1574868811.095747,207364.000,35969,1,H0,1,100,94.212
1574868811.224039,207472.000,35987,1,H0,1,100,94.212
1574868811.355894,207583.000,36004,1,H0,1,100,94.208
1574868811.492501,207698.000,36022,1,H0,1,100,94.212
1574868811.629108,207813.000,36056,1,H0,1,100,94.220
1574868811.755024,207919.000,36074,1,H0,1,100,94.216
1574868811.884504,208028.000,36092,1,H0,1,100,94.216
1574868812.023487,208145.000,36111,1,H0,1,100,94.208
1574868812.160094,208260.000,36129,1,H0,1,100,94.220
1574868812.291950,208371.000,36147,1,H0,1,100,94.224
1574868812.420242,208479.000,36165,1,H0,1,100,94.212
1574868812.553285,208591.000,36182,1,H0,1,100,94.212
1574868812.692268,208708.000,36200,1,H0,1,100,94.212
1574868812.827687,208822.000,36234,1,H0,1,100,94.220
1574868812.954791,208929.000,36253,1,H0,1,100,94.216
1574868813.085459,209039.000,36271,1,H0,1,100,94.208
1574868813.219690,209152.000,36289,1,H0,1,100,94.212
1574868813.357485,209268.000,36307,1,H0,1,100,94.220
1574868813.498844,209387.000,36325,1,H0,1,100,94.212
1574868813.633075,209500.000,36342,1,H0,1,100,94.208
1574868813.763743,209610.000,36360,1,H0,1,100,94.212
1574868813.892035,209718.000,36378,1,H0,1,100,94.208
1574868814.026266,209831.000,36413,1,H0,1,100,94.216
1574868814.160498,209944.000,36431,1,H0,1,100,94.216
1574868814.301856,210063.000,36449,1,H0,1,100,94.212
1574868814.430148,210171.000,36467,1,H0,1,100,94.220
1574868814.554876,210276.000,36485,1,H0,1,100,94.227
1574868814.691483,210391.000,36503,1,H0,1,100,94.216
1574868814.823339,210502.000,36521,1,H0,1,100,94.212
1574868814.957570,210615.000,36538,1,H0,1,100,94.212
1574868815.096553,210732.000,36557,1,H0,1,100,94.212
1574868815.226033,210841.000,36578,1,H0,1,100,94.212
1574868815.350761,210946.000,36598,1,H0,1,100,94.204
1574868815.487368,211061.000,36616,1,H0,1,100,94.216
1574868815.623976,211176.000,36633,1,H0,1,100,94.216
1574868815.764146,211294.000,36651,1,H0,1,100,94.208
1574868815.888875,211399.000,36669,1,H0,1,100,94.208
1574868816.018354,211508.000,36704,1,H0,1,100,94.212
1574868816.154961,211623.000,36722,1,H0,1,100,94.204
1574868816.289193,211736.000,36740,1,H0,1,100,94.212
1574868816.424612,211850.000,36758,1,H0,1,100,94.212
1574868816.550528,211956.000,36776,1,H0,1,100,94.220
1574868816.687135,212071.000,36794,1,H0,1,100,94.208
1574868816.821367,212184.000,36811,1,H0,1,100,94.204
1574868816.959162,212300.000,36829,1,H0,1,100,94.208
1574868817.087454,212408.000,36848,1,H0,1,100,94.216
1574868817.213370,212514.000,36882,1,H0,1,100,94.216
1574868817.348789,212628.000,36900,1,H0,1,100,94.212
1574868817.487772,212745.000,36918,1,H0,1,100,94.212
1574868817.627943,212863.000,36936,1,H0,1,100,94.224
1574868817.765738,212979.000,36954,1,H0,1,100,94.216
1574868817.902345,213094.000,36971,1,H0,1,100,94.208
1574868818.030637,213202.000,36990,1,H0,1,100,94.220
1574868818.157741,213309.000,37008,1,H0,1,100,94.216
1574868818.296723,213426.000,37042,1,H0,1,100,94.208
1574868818.435706,213543.000,37060,1,H0,1,100,94.216
1574868818.562810,213650.000,37078,1,H0,1,100,94.208
1574868818.693478,213760.000,37096,1,H0,1,100,94.212
1574868818.826521,213872.000,37114,1,H0,1,100,94.212
1574868818.959565,213984.000,37132,1,H0,1,100,94.216
1574868819.100924,214103.000,37150,1,H0,1,100,94.216
1574868819.226840,214209.000,37168,1,H0,1,100,94.212
1574868819.358695,214320.000,37186,1,H0,1,100,94.216
1574868819.494115,214434.000,37220,1,H0,1,100,94.224
1574868819.633097,214551.000,37238,1,H0,1,100,94.220
1574868819.768517,214665.000,37256,1,H0,1,100,94.216
1574868819.894433,214771.000,37274,1,H0,1,100,94.216
1574868820.025100,214881.000,37293,1,H0,1,100,94.224
1574868820.164083,214998.000,37311,1,H0,1,100,94.208
1574868820.301878,215114.000,37328,1,H0,1,100,94.204
1574868820.428982,215221.000,37346,1,H0,1,100,94.216
1574868820.553711,215326.000,37364,1,H0,1,100,94.208
1574868820.693881,215444.000,37398,1,H0,1,100,94.212
1574868820.828113,215557.000,37416,1,H0,1,100,94.224
1574868820.965908,215673.000,37435,1,H0,1,100,94.212
1574868821.100139,215786.000,37453,1,H0,1,100,94.216
1574868821.228431,215894.000,37474,2,H0,1,100,94.220
1574868821.356723,216002.000,37474,2,H0,1,100,94.216
1574868821.492142,216116.000,37510,1,H0,1,100,94.216
1574868821.628749,216231.000,37528,1,H0,1,100,94.212
1574868821.765356,216346.000,37546,1,H0,1,100,94.216
1574868821.896024,216456.000,37564,1,H0,1,100,94.220
1574868822.025504,216565.000,37583,1,H0,1,100,94.212
1574868822.156172,216675.000,37601,1,H0,1,100,94.220
1574868822.293967,216791.000,37618,1,H0,1,100,94.216
1574868822.432949,216908.000,37636,1,H0,1,100,94.212
1574868822.556490,217012.000,37654,1,H0,1,100,94.216
1574868822.688345,217123.000,37688,1,H0,1,100,94.212
1574868822.822577,217236.000,37706,1,H0,1,100,94.212
1574868822.960372,217352.000,37725,1,H0,1,100,94.212
1574868823.093415,217464.000,37743,1,H0,1,100,94.227
1574868823.220519,217571.000,37761,1,H0,1,100,94.220
1574868823.353563,217683.000,37779,1,H0,1,100,94.216
1574868823.488982,217797.000,37796,1,H0,1,100,94.220
1574868823.630340,217916.000,37814,1,H0,1,100,94.216
1574868823.759820,218025.000,37831,1,H0,1,100,94.227
1574868823.888112,218133.000,37866,1,H0,1,100,94.220
1574868824.022343,218246.000,37885,1,H0,1,100,94.212
1574868824.158951,218361.000,37903,1,H0,1,100,94.220
1574868824.296746,218477.000,37921,1,H0,1,100,94.235
1574868824.420286,218581.000,37939,1,H0,1,100,94.216
1574868824.548578,218689.000,37957,1,H0,1,100,94.220
1574868824.685185,218804.000,37975,1,H0,1,100,94.216
1574868824.818228,218916.000,37992,1,H0,1,100,94.212
1574868824.956023,219032.000,38010,1,H0,1,100,94.216
1574868825.097382,219151.000,38045,1,H0,1,100,94.216
1574868825.226862,219260.000,38063,1,H0,1,100,94.216
1574868825.351590,219365.000,38081,1,H0,1,100,94.216
1574868825.489385,219481.000,38099,1,H0,1,100,94.216
1574868825.627180,219597.000,38117,1,H0,1,100,94.212
1574868825.763787,219712.000,38135,1,H0,1,100,94.212
1574868825.890891,219819.000,38152,1,H0,1,100,94.212
1574868826.020371,219928.000,38171,1,H0,1,100,94.212
1574868826.152227,220039.000,38189,1,H0,1,100,94.216
1574868826.288834,220154.000,38223,1,H0,1,100,94.216
1574868826.424253,220268.000,38241,1,H0,1,100,94.212
1574868826.548981,220373.000,38259,1,H0,1,100,94.212
1574868826.682025,220485.000,38277,1,H0,1,100,94.212
1574868826.821007,220602.000,38295,1,H0,1,100,94.216
1574868826.957615,220717.000,38313,1,H0,1,100,94.212
1574868827.087094,220826.000,38331,1,H0,1,100,94.216
1574868827.216574,220935.000,38349,1,H0,1,100,94.212
1574868827.349618,221047.000,38370,1,H0,1,100,94.216
1574868827.488600,221164.000,38390,1,H0,1,100,94.212
1574868827.622832,221277.000,38408,1,H0,1,100,94.216
1574868827.747560,221382.000,38426,1,H0,1,100,94.216
1574868827.880604,221494.000,38443,1,H0,1,100,94.216
1574868828.014835,221607.000,38462,1,H0,1,100,94.212
1574868828.152630,221723.000,38496,1,H0,1,100,94.227
1574868828.295177,221843.000,38514,1,H0,1,100,94.220
1574868828.430596,221957.000,38532,1,H0,1,100,94.216
1574868828.557700,222064.000,38550,1,H0,1,100,94.212
1574868828.688367,222174.000,38568,1,H0,1,100,94.220
1574868828.823787,222288.000,38586,1,H0,1,100,94.216
1574868828.956830,222400.000,38603,1,H0,1,100,94.208
1574868829.097001,222518.000,38622,1,H0,1,100,94.216
1574868829.225293,222626.000,38640,1,H0,1,100,94.212
1574868829.358336,222738.000,38674,1,H0,1,100,94.224
1574868829.486628,222846.000,38692,1,H0,1,100,94.224
1574868829.620859,222959.000,38710,1,H0,1,100,94.216
1574868829.755091,223072.000,38728,1,H0,1,100,94.216
1574868829.895262,223190.000,38746,1,H0,1,100,94.220
1574868830.023553,223298.000,38765,1,H0,1,100,94.212
1574868830.148282,223403.000,38783,1,H0,1,100,94.216
1574868830.284889,223518.000,38800,1,H0,1,100,94.212
1574868830.422684,223634.000,38818,1,H0,1,100,94.212
1574868830.559291,223749.000,38852,1,H0,1,100,94.220
1574868830.684019,223854.000,38870,1,H0,1,100,94.212
1574868830.815875,223965.000,38888,1,H0,1,100,94.212
1574868830.954858,224082.000,38906,1,H0,1,100,94.212
1574868831.091465,224197.000,38925,1,H0,1,100,94.216
1574868831.224508,224309.000,38943,1,H0,1,100,94.216
1574868831.350424,224415.000,38961,1,H0,1,100,94.208
1574868831.489407,224532.000,38978,1,H0,1,100,94.224
1574868831.622451,224644.000,38996,1,H0,1,100,94.208
1574868831.760246,224760.000,39030,1,H0,1,100,94.212
