EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574868683.159421,99663.333,17082,3,MY,1,100,-25
1574868683.200205,99697.667,17082,3,MY,1,100,-24
1574868683.240989,99732.000,17082,3,MY,1,100,-25
1574868683.288505,99772.000,17100,2,MY,1,100,-25
1574868683.336020,99812.000,17100,2,MY,1,100,-26
1574868683.377200,99846.667,17118,3,MY,1,100,-25
1574868683.418380,99881.333,17118,3,MY,1,100,-26
1574868683.459560,99916.000,17118,3,MY,1,100,-25
1574868683.496979,99947.500,17135,4,MY,1,100,-25
1574868683.534397,99979.000,17135,4,MY,1,100,-23
1574868683.571816,100010.500,17135,4,MY,1,100,-23
1574868683.609234,100042.000,17135,4,MY,1,100,-22
1574868683.648831,100075.333,17153,3,MY,1,100,-21
1574868683.688427,100108.667,17153,3,MY,1,100,-20
1574868683.728023,100142.000,17153,3,MY,1,100,-21
1574868683.768411,100176.000,17171,3,MY,1,100,-20
1574868683.808800,100210.000,17171,3,MY,1,100,-21
1574868683.849188,100244.000,17171,3,MY,1,100,-20
1574868683.890764,100279.000,17187,2,MY,1,100,-19
1574868683.932340,100314.000,17187,2,MY,1,100,-20
1574868683.973124,100348.333,17205,3,MY,1,100,-20
1574868684.013908,100382.667,17205,3,MY,1,100,-19
1574868684.054692,100417.000,17205,3,MY,1,100,-19
1574868684.097060,100452.667,17224,3,MY,1,100,-21
1574868684.139428,100488.333,17224,3,MY,1,100,-23
1574868684.181796,100524.000,17224,3,MY,1,100,-23
1574868684.223372,100559.000,17242,3,MY,1,100,-23
1574868684.264949,100594.000,17242,3,MY,1,100,-25
1574868684.306525,100629.000,17242,3,MY,1,100,-26
1574868684.346913,100663.000,17260,3,MY,1,100,-26
1574868684.387301,100697.000,17260,3,MY,1,100,-27
1574868684.427689,100731.000,17260,3,MY,1,100,-28
1574868684.465702,100763.000,17278,3,MY,1,100,-28
1574868684.503714,100795.000,17278,3,MY,1,100,-27
1574868684.541726,100827.000,17278,3,MY,1,100,-27
1574868684.582115,100861.000,17296,3,MY,1,100,-27
1574868684.622503,100895.000,17296,3,MY,1,100,-27
1574868684.662891,100929.000,17296,3,MY,1,100,-28
1574868684.704071,100963.667,17313,3,MY,1,100,-28
1574868684.745251,100998.333,17313,3,MY,1,100,-29
1574868684.786431,101033.000,17313,3,MY,1,100,-30
1574868684.828007,101068.000,17331,3,MY,1,100,-29
1574868684.869583,101103.000,17331,3,MY,1,100,-30
1574868684.911160,101138.000,17331,3,MY,1,100,-31
1574868684.949964,101170.667,17349,3,MY,1,100,-30
1574868684.988768,101203.333,17349,3,MY,1,100,-31
1574868685.027573,101236.000,17349,3,MY,1,100,-31
1574868685.065585,101268.000,17366,3,MY,1,100,-30
1574868685.103597,101300.000,17366,3,MY,1,100,-31
1574868685.141610,101332.000,17366,3,MY,1,100,-30
1574868685.185166,101368.667,17384,3,MY,1,100,-31
1574868685.228722,101405.333,17384,3,MY,1,100,-31
1574868685.272278,101442.000,17384,3,MY,1,100,-31
1574868685.313458,101476.667,17402,3,MY,1,100,-30
1574868685.354638,101511.333,17402,3,MY,1,100,-32
1574868685.395818,101546.000,17402,3,MY,1,100,-33
1574868685.436206,101580.000,17420,3,MY,1,100,-32
1574868685.476594,101614.000,17420,3,MY,1,100,-31
1574868685.516982,101648.000,17420,3,MY,1,100,-33
1574868685.557371,101682.000,17438,3,MY,1,100,-32
1574868685.597759,101716.000,17438,3,MY,1,100,-33
1574868685.638147,101750.000,17438,3,MY,1,100,-33
1574868685.675368,101781.333,17456,3,MY,1,100,-33
1574868685.712588,101812.667,17456,3,MY,1,100,-34
1574868685.749809,101844.000,17456,3,MY,1,100,-33
1574868685.788613,101876.667,17474,3,MY,1,100,-33
1574868685.827417,101909.333,17474,3,MY,1,100,-34
1574868685.866221,101942.000,17474,3,MY,1,100,-30
1574868685.907798,101977.000,17491,3,MY,1,100,-32
1574868685.949374,102012.000,17491,3,MY,1,100,-31
1574868685.990950,102047.000,17491,3,MY,1,100,-33
1574868686.035298,102084.333,17510,3,MY,1,100,-32
1574868686.079645,102121.667,17510,3,MY,1,100,-33
1574868686.123993,102159.000,17510,3,MY,1,100,-32
1574868686.163985,102192.667,17528,3,MY,1,100,-31
1574868686.203978,102226.333,17528,3,MY,1,100,-32
1574868686.243970,102260.000,17528,3,MY,1,100,-32
1574868686.281982,102292.000,17544,3,MY,1,100,-32
1574868686.319995,102324.000,17544,3,MY,1,100,-33
1574868686.358007,102356.000,17544,3,MY,1,100,-31
1574868686.397603,102389.333,17562,3,MY,1,100,-33
1574868686.437200,102422.667,17562,3,MY,1,100,-32
1574868686.476796,102456.000,17562,3,MY,1,100,-32
1574868686.518372,102491.000,17580,3,MY,1,100,-31
1574868686.559948,102526.000,17580,3,MY,1,100,-32
1574868686.601524,102561.000,17580,3,MY,1,100,-31
1574868686.642308,102595.333,17598,3,MY,1,100,-34
1574868686.683092,102629.667,17598,3,MY,1,100,-33
1574868686.723876,102664.000,17598,3,MY,1,100,-32
1574868686.764661,102698.333,17616,3,MY,1,100,-33
1574868686.805445,102732.667,17616,3,MY,1,100,-33
1574868686.846229,102767.000,17616,3,MY,1,100,-33
1574868686.886617,102801.000,17634,3,MY,1,100,-32
1574868686.927006,102835.000,17634,3,MY,1,100,-33
1574868686.967394,102869.000,17634,3,MY,1,100,-32
1574868687.007782,102903.000,17652,3,MY,1,100,-31
1574868687.048170,102937.000,17652,3,MY,1,100,-32
1574868687.088558,102971.000,17652,3,MY,1,100,-32
1574868687.128946,103005.000,17670,2,MY,1,100,-31
1574868687.169335,103039.000,17670,2,MY,1,100,-33
1574868687.210515,103073.667,17688,3,MY,1,100,-34
1574868687.251695,103108.333,17688,3,MY,1,100,-32
1574868687.292875,103143.000,17688,3,MY,1,100,-31
1574868687.333659,103177.333,17706,3,MY,1,100,-33
1574868687.374443,103211.667,17706,3,MY,1,100,-31
1574868687.415227,103246.000,17706,3,MY,1,100,-32
1574868687.452349,103277.250,17724,4,MY,1,100,-32
1574868687.489470,103308.500,17724,4,MY,1,100,-34
1574868687.526592,103339.750,17724,4,MY,1,100,-33
1574868687.563713,103371.000,17724,4,MY,1,100,-32
1574868687.603706,103404.667,17740,3,MY,1,100,-33
1574868687.643698,103438.333,17740,3,MY,1,100,-33
1574868687.683690,103472.000,17740,3,MY,1,100,-34
1574868687.727642,103509.000,17761,4,MY,1,100,-31
1574868687.771594,103546.000,17761,4,MY,1,100,-32
1574868687.815546,103583.000,17761,4,MY,1,100,-32
1574868687.859498,103620.000,17761,4,MY,1,100,-33
1574868687.897510,103652.000,17780,3,MY,1,100,-32
1574868687.935522,103684.000,17780,3,MY,1,100,-31
1574868687.973535,103716.000,17780,3,MY,1,100,-32
1574868688.018279,103753.667,17798,3,MY,1,100,-33
1574868688.063022,103791.333,17798,3,MY,1,100,-33
1574868688.107766,103829.000,17798,3,MY,1,100,-32
1574868688.148946,103863.667,17815,3,MY,1,100,-32
1574868688.190126,103898.333,17815,3,MY,1,100,-31
1574868688.231306,103933.000,17815,3,MY,1,100,-33
1574868688.270507,103966.000,17833,3,MY,1,100,-34
1574868688.309707,103999.000,17833,3,MY,1,100,-33
1574868688.348907,104032.000,17833,3,MY,1,100,-34
1574868688.387712,104064.667,17851,3,MY,1,100,-34
1574868688.426516,104097.333,17851,3,MY,1,100,-33
1574868688.465320,104130.000,17851,3,MY,1,100,-33
1574868688.504917,104163.333,17869,3,MY,1,100,-33
1574868688.544513,104196.667,17869,3,MY,1,100,-31
1574868688.584109,104230.000,17869,3,MY,1,100,-32
1574868688.622914,104262.667,17887,3,MY,1,100,-33
1574868688.661718,104295.333,17887,3,MY,1,100,-31
1574868688.700522,104328.000,17887,3,MY,1,100,-30
1574868688.740119,104361.333,17905,3,MY,1,100,-33
1574868688.779715,104394.667,17905,3,MY,1,100,-33
1574868688.819311,104428.000,17905,3,MY,1,100,-31
1574868688.860491,104462.667,17923,3,MY,1,100,-32
1574868688.901671,104497.333,17923,3,MY,1,100,-33
1574868688.942851,104532.000,17923,3,MY,1,100,-31
1574868688.984427,104567.000,17940,3,MY,1,100,-33
1574868689.026003,104602.000,17940,3,MY,1,100,-32
1574868689.067580,104637.000,17940,3,MY,1,100,-31
1574868689.109947,104672.667,17959,3,MY,1,100,-32
1574868689.152316,104708.333,17959,3,MY,1,100,-30
1574868689.194684,104744.000,17959,3,MY,1,100,-29
1574868689.232300,104775.667,17977,3,MY,1,100,-30
1574868689.269917,104807.333,17977,3,MY,1,100,-29
1574868689.307533,104839.000,17977,3,MY,1,100,-29
1574868689.347525,104872.667,17994,3,MY,1,100,-29
1574868689.387517,104906.333,17994,3,MY,1,100,-29
1574868689.427510,104940.000,17994,3,MY,1,100,-28
1574868689.468294,104974.333,18011,3,MY,1,100,-29
1574868689.509078,105008.667,18011,3,MY,1,100,-30
1574868689.549862,105043.000,18011,3,MY,1,100,-29
1574868689.591042,105077.667,18029,3,MY,1,100,-31
1574868689.632222,105112.333,18029,3,MY,1,100,-30
1574868689.673402,105147.000,18029,3,MY,1,100,-29
1574868689.713395,105180.667,18047,3,MY,1,100,-27
1574868689.753387,105214.333,18047,3,MY,1,100,-27
1574868689.793379,105248.000,18047,3,MY,1,100,-27
1574868689.830996,105279.667,18065,3,MY,1,100,-26
1574868689.868612,105311.333,18065,3,MY,1,100,-26
1574868689.906229,105343.000,18065,3,MY,1,100,-26
1574868689.949784,105379.667,18083,3,MY,1,100,-24
1574868689.993340,105416.333,18083,3,MY,1,100,-26
1574868690.036896,105453.000,18083,3,MY,1,100,-24
1574868690.078472,105488.000,18102,2,MY,1,100,-25
1574868690.120048,105523.000,18102,2,MY,1,100,-25
1574868690.161228,105557.667,18119,3,MY,1,100,-25
1574868690.202409,105592.333,18119,3,MY,1,100,-26
1574868690.243589,105627.000,18119,3,MY,1,100,-24
1574868690.285165,105662.000,18137,3,MY,1,100,-26
1574868690.326741,105697.000,18137,3,MY,1,100,-25
1574868690.368317,105732.000,18137,3,MY,1,100,-26
1574868690.405735,105763.500,18155,4,MY,1,100,-24
1574868690.443154,105795.000,18155,4,MY,1,100,-24
1574868690.480572,105826.500,18155,4,MY,1,100,-23
1574868690.517991,105858.000,18155,4,MY,1,100,-24
1574868690.557587,105891.333,18171,3,MY,1,100,-23
1574868690.597183,105924.667,18171,3,MY,1,100,-24
1574868690.636780,105958.000,18171,3,MY,1,100,-24
1574868690.677762,105992.500,18189,2,MY,1,100,-25
1574868690.718744,106027.000,18189,2,MY,1,100,-23
1574868690.763884,106065.000,18207,3,MY,1,100,-23
1574868690.809023,106103.000,18207,3,MY,1,100,-24
1574868690.854163,106141.000,18207,3,MY,1,100,-26
1574868690.894551,106175.000,18225,3,MY,1,100,-25
1574868690.934939,106209.000,18225,3,MY,1,100,-25
1574868690.975328,106243.000,18225,3,MY,1,100,-26
1574868691.013736,106275.333,18243,3,MY,1,100,-27
1574868691.052144,106307.667,18243,3,MY,1,100,-25
1574868691.090553,106340.000,18243,3,MY,1,100,-24
1574868691.128169,106371.667,18262,3,MY,1,100,-25
1574868691.165786,106403.333,18262,3,MY,1,100,-24
1574868691.203402,106435.000,18262,3,MY,1,100,-26
1574868691.244978,106470.000,18280,3,MY,1,100,-26
1574868691.286554,106505.000,18280,3,MY,1,100,-24
1574868691.328130,106540.000,18280,3,MY,1,100,-24
1574868691.369310,106574.667,18298,3,MY,1,100,-23
1574868691.410491,106609.333,18298,3,MY,1,100,-24
1574868691.451671,106644.000,18298,3,MY,1,100,-25
1574868691.492455,106678.333,18315,3,MY,1,100,-24
1574868691.533239,106712.667,18315,3,MY,1,100,-25
1574868691.574023,106747.000,18315,3,MY,1,100,-24
1574868691.615599,106782.000,18333,3,MY,1,100,-26
1574868691.657175,106817.000,18333,3,MY,1,100,-25
1574868691.698751,106852.000,18333,3,MY,1,100,-25
1574868691.736764,106884.000,18349,3,MY,1,100,-26
1574868691.774776,106916.000,18349,3,MY,1,100,-25
1574868691.812789,106948.000,18349,3,MY,1,100,-27
1574868691.853573,106982.333,18367,3,MY,1,100,-27
1574868691.894357,107016.667,18367,3,MY,1,100,-25
1574868691.935141,107051.000,18367,3,MY,1,100,-27
1574868691.973945,107083.667,18385,3,MY,1,100,-30
1574868692.012750,107116.333,18385,3,MY,1,100,-28
1574868692.051554,107149.000,18385,3,MY,1,100,-29
1574868692.092734,107183.667,18404,3,MY,1,100,-29
1574868692.133914,107218.333,18404,3,MY,1,100,-29
1574868692.175094,107253.000,18404,3,MY,1,100,-28
1574868692.216274,107287.667,18422,3,MY,1,100,-28
1574868692.257455,107322.333,18422,3,MY,1,100,-31
1574868692.298635,107357.000,18422,3,MY,1,100,-31
1574868692.340607,107392.333,18440,3,MY,1,100,-31
1574868692.382579,107427.667,18440,3,MY,1,100,-33
1574868692.424551,107463.000,18440,3,MY,1,100,-31
1574868692.462168,107494.667,18458,3,MY,1,100,-31
1574868692.499784,107526.333,18458,3,MY,1,100,-31
1574868692.537400,107558.000,18458,3,MY,1,100,-31
1574868692.576205,107590.667,18476,3,MY,1,100,-31
1574868692.615009,107623.333,18476,3,MY,1,100,-32
1574868692.653813,107656.000,18476,3,MY,1,100,-30
1574868692.698161,107693.333,18493,3,MY,1,100,-30
1574868692.742509,107730.667,18493,3,MY,1,100,-31
1574868692.786857,107768.000,18493,3,MY,1,100,-31
1574868692.823681,107799.000,18511,3,MY,1,100,-29
1574868692.860506,107830.000,18511,3,MY,1,100,-28
1574868692.897330,107861.000,18511,3,MY,1,100,-27
1574868692.943262,107899.667,18527,3,MY,1,100,-28
1574868692.989194,107938.333,18527,3,MY,1,100,-27
1574868693.035125,107977.000,18527,3,MY,1,100,-28
1574868693.073138,108009.000,18546,3,MY,1,100,-28
1574868693.111150,108041.000,18546,3,MY,1,100,-26
1574868693.149163,108073.000,18546,3,MY,1,100,-28
1574868693.186779,108104.667,18564,3,MY,1,100,-26
1574868693.224396,108136.333,18564,3,MY,1,100,-26
1574868693.262012,108168.000,18564,3,MY,1,100,-26
1574868693.302004,108201.667,18582,3,MY,1,100,-26
1574868693.341996,108235.333,18582,3,MY,1,100,-27
1574868693.381989,108269.000,18582,3,MY,1,100,-26
1574868693.422377,108303.000,18600,3,MY,1,100,-25
1574868693.462765,108337.000,18600,3,MY,1,100,-26
1574868693.503153,108371.000,18600,3,MY,1,100,-26
1574868693.550669,108411.000,18618,2,MY,1,100,-25
1574868693.598184,108451.000,18618,2,MY,1,100,-25
1574868693.637681,108484.250,18636,4,MY,1,100,-24
1574868693.677179,108517.500,18636,4,MY,1,100,-24
1574868693.716676,108550.750,18636,4,MY,1,100,-23
1574868693.756173,108584.000,18636,4,MY,1,100,-23
1574868693.794661,108616.400,18657,5,MY,1,100,-25
1574868693.833148,108648.800,18657,5,MY,1,100,-26
1574868693.871636,108681.200,18657,5,MY,1,100,-25
1574868693.910124,108713.600,18657,5,MY,1,100,-25
1574868693.948611,108746.000,18657,5,MY,1,100,-24
1574868693.988999,108780.000,18677,2,MY,1,100,-25
1574868694.029387,108814.000,18677,2,MY,1,100,-26
1574868694.070964,108849.000,18696,3,MY,1,100,-27
1574868694.112540,108884.000,18696,3,MY,1,100,-28
1574868694.154116,108919.000,18696,3,MY,1,100,-26
1574868694.195692,108954.000,18714,3,MY,1,100,-27
1574868694.237268,108989.000,18714,3,MY,1,100,-25
1574868694.278844,109024.000,18714,3,MY,1,100,-26
1574868694.317648,109056.667,18732,3,MY,1,100,-26
1574868694.356453,109089.333,18732,3,MY,1,100,-27
1574868694.395257,109122.000,18732,3,MY,1,100,-28
1574868694.437229,109157.333,18750,3,MY,1,100,-26
1574868694.479201,109192.667,18750,3,MY,1,100,-27
1574868694.521173,109228.000,18750,3,MY,1,100,-27
1574868694.561561,109262.000,18767,3,MY,1,100,-28
1574868694.601950,109296.000,18767,3,MY,1,100,-27
1574868694.642338,109330.000,18767,3,MY,1,100,-27
1574868694.683518,109364.667,18785,3,MY,1,100,-28
1574868694.724698,109399.333,18785,3,MY,1,100,-29
1574868694.765878,109434.000,18785,3,MY,1,100,-28
1574868694.807454,109469.000,18801,3,MY,1,100,-30
1574868694.849030,109504.000,18801,3,MY,1,100,-27
1574868694.890606,109539.000,18801,3,MY,1,100,-27
1574868694.928223,109570.667,18819,3,MY,1,100,-26
1574868694.965839,109602.333,18819,3,MY,1,100,-29
1574868695.003456,109634.000,18819,3,MY,1,100,-27
1574868695.041864,109666.333,18838,3,MY,1,100,-27
1574868695.080272,109698.667,18838,3,MY,1,100,-27
1574868695.118681,109731.000,18838,3,MY,1,100,-26
1574868695.159069,109765.000,18856,3,MY,1,100,-27
1574868695.199457,109799.000,18856,3,MY,1,100,-28
1574868695.239846,109833.000,18856,3,MY,1,100,-27
1574868695.280630,109867.333,18874,3,MY,1,100,-26
1574868695.321414,109901.667,18874,3,MY,1,100,-27
1574868695.362198,109936.000,18874,3,MY,1,100,-26
1574868695.403774,109971.000,18892,3,MY,1,100,-26
1574868695.445350,110006.000,18892,3,MY,1,100,-26
1574868695.486926,110041.000,18892,3,MY,1,100,-27
1574868695.530878,110078.000,18910,3,MY,1,100,-27
1574868695.574830,110115.000,18910,3,MY,1,100,-28
1574868695.618782,110152.000,18910,3,MY,1,100,-27
1574868695.660358,110187.000,18928,3,MY,1,100,-28
1574868695.701934,110222.000,18928,3,MY,1,100,-29
1574868695.743510,110257.000,18928,3,MY,1,100,-28
1574868695.781918,110289.333,18945,3,MY,1,100,-28
1574868695.820327,110321.667,18945,3,MY,1,100,-28
1574868695.858735,110354.000,18945,3,MY,1,100,-28
1574868695.896747,110386.000,18963,3,MY,1,100,-28
1574868695.934760,110418.000,18963,3,MY,1,100,-28
1574868695.972772,110450.000,18963,3,MY,1,100,-28
1574868696.013556,110484.333,18980,3,MY,1,100,-27
1574868696.054341,110518.667,18980,3,MY,1,100,-27
1574868696.095125,110553.000,18980,3,MY,1,100,-27
1574868696.135909,110587.333,18998,3,MY,1,100,-26
1574868696.176693,110621.667,18998,3,MY,1,100,-27
1574868696.217477,110656.000,18998,3,MY,1,100,-27
1574868696.259053,110691.000,19016,3,MY,1,100,-26
1574868696.300629,110726.000,19016,3,MY,1,100,-29
1574868696.342206,110761.000,19016,3,MY,1,100,-28
1574868696.387939,110799.500,19034,2,MY,1,100,-26
1574868696.433673,110838.000,19034,2,MY,1,100,-26
1574868696.471388,110869.750,19052,4,MY,1,100,-27
1574868696.509104,110901.500,19052,4,MY,1,100,-27
1574868696.546819,110933.250,19052,4,MY,1,100,-28
1574868696.584535,110965.000,19052,4,MY,1,100,-26
1574868696.623735,110998.000,19070,3,MY,1,100,-27
1574868696.662935,111031.000,19070,3,MY,1,100,-29
1574868696.702136,111064.000,19070,3,MY,1,100,-28
1574868696.744306,111099.500,19088,2,MY,1,100,-26
1574868696.786476,111135.000,19088,2,MY,1,100,-26
1574868696.827161,111169.250,19106,4,MY,1,100,-27
1574868696.867846,111203.500,19106,4,MY,1,100,-28
1574868696.908531,111237.750,19106,4,MY,1,100,-27
1574868696.949216,111272.000,19106,4,MY,1,100,-26
1574868696.990198,111306.500,19123,2,MY,1,100,-25
1574868697.031180,111341.000,19123,2,MY,1,100,-28
1574868697.068599,111372.500,19142,4,MY,1,100,-26
1574868697.106017,111404.000,19142,4,MY,1,100,-27
1574868697.143436,111435.500,19142,4,MY,1,100,-27
1574868697.180854,111467.000,19142,4,MY,1,100,-26
1574868697.226588,111505.500,19160,2,MY,1,100,-27
1574868697.272322,111544.000,19160,2,MY,1,100,-27
1574868697.313502,111578.667,19176,3,MY,1,100,-26
1574868697.354682,111613.333,19176,3,MY,1,100,-27
1574868697.395862,111648.000,19176,3,MY,1,100,-26
1574868697.436646,111682.333,19194,3,MY,1,100,-26
1574868697.477430,111716.667,19194,3,MY,1,100,-27
1574868697.518214,111751.000,19194,3,MY,1,100,-27
1574868697.559791,111786.000,19212,3,MY,1,100,-27
1574868697.601367,111821.000,19212,3,MY,1,100,-26
1574868697.642943,111856.000,19212,3,MY,1,100,-28
1574868697.680955,111888.000,19230,3,MY,1,100,-26
1574868697.718968,111920.000,19230,3,MY,1,100,-26
1574868697.756980,111952.000,19230,3,MY,1,100,-27
1574868697.795784,111984.667,19248,3,MY,1,100,-26
1574868697.834589,112017.333,19248,3,MY,1,100,-27
1574868697.873393,112050.000,19248,3,MY,1,100,-27
1574868697.913781,112084.000,19266,3,MY,1,100,-27
1574868697.954170,112118.000,19266,3,MY,1,100,-27
1574868697.994558,112152.000,19266,3,MY,1,100,-28
1574868698.039301,112189.667,19285,3,MY,1,100,-27
1574868698.084045,112227.333,19285,3,MY,1,100,-27
1574868698.128789,112265.000,19285,3,MY,1,100,-27
1574868698.169969,112299.667,19302,3,MY,1,100,-27
1574868698.211149,112334.333,19302,3,MY,1,100,-28
1574868698.252329,112369.000,19302,3,MY,1,100,-26
1574868698.288362,112399.333,19320,3,MY,1,100,-25
1574868698.324394,112429.667,19320,3,MY,1,100,-26
1574868698.360427,112460.000,19320,3,MY,1,100,-27
1574868698.400023,112493.333,19338,3,MY,1,100,-26
1574868698.439620,112526.667,19338,3,MY,1,100,-27
1574868698.479216,112560.000,19338,3,MY,1,100,-27
1574868698.519208,112593.667,19354,3,MY,1,100,-28
1574868698.559200,112627.333,19354,3,MY,1,100,-26
1574868698.599193,112661.000,19354,3,MY,1,100,-26
1574868698.640769,112696.000,19372,3,MY,1,100,-27
1574868698.682345,112731.000,19372,3,MY,1,100,-27
1574868698.723921,112766.000,19372,3,MY,1,100,-27
1574868698.765101,112800.667,19390,3,MY,1,100,-26
1574868698.806281,112835.333,19390,3,MY,1,100,-28
1574868698.847461,112870.000,19390,3,MY,1,100,-28
1574868698.889037,112905.000,19408,3,MY,1,100,-28
1574868698.930613,112940.000,19408,3,MY,1,100,-27
1574868698.972189,112975.000,19408,3,MY,1,100,-28
1574868699.010994,113007.667,19426,3,MY,1,100,-27
1574868699.049798,113040.333,19426,3,MY,1,100,-29
1574868699.088603,113073.000,19426,3,MY,1,100,-28
1574868699.126219,113104.667,19445,3,MY,1,100,-28
1574868699.163835,113136.333,19445,3,MY,1,100,-28
1574868699.201452,113168.000,19445,3,MY,1,100,-27
1574868699.240256,113200.667,19463,3,MY,1,100,-29
1574868699.279060,113233.333,19463,3,MY,1,100,-29
1574868699.317865,113266.000,19463,3,MY,1,100,-28
1574868699.358649,113300.333,19481,3,MY,1,100,-30
1574868699.399433,113334.667,19481,3,MY,1,100,-29
1574868699.440217,113369.000,19481,3,MY,1,100,-28
1574868699.481397,113403.667,19498,3,MY,1,100,-29
1574868699.522578,113438.333,19498,3,MY,1,100,-28
1574868699.563758,113473.000,19498,3,MY,1,100,-29
1574868699.605730,113508.333,19516,3,MY,1,100,-28
1574868699.647702,113543.667,19516,3,MY,1,100,-28
1574868699.689674,113579.000,19516,3,MY,1,100,-29
1574868699.727686,113611.000,19533,3,MY,1,100,-28
1574868699.765699,113643.000,19533,3,MY,1,100,-28
1574868699.803711,113675.000,19533,3,MY,1,100,-29
1574868699.842199,113707.400,19554,5,MY,1,100,-29
1574868699.880686,113739.800,19554,5,MY,1,100,-28
1574868699.919174,113772.200,19554,5,MY,1,100,-29
1574868699.957661,113804.600,19554,5,MY,1,100,-27
1574868699.996149,113837.000,19554,5,MY,1,100,-27
1574868700.041289,113875.000,19575,3,MY,1,100,-27
1574868700.086428,113913.000,19575,3,MY,1,100,-28
1574868700.131568,113951.000,19575,3,MY,1,100,-27
1574868700.173144,113986.000,19592,2,MY,1,100,-29
1574868700.214720,114021.000,19592,2,MY,1,100,-27
1574868700.255900,114055.667,19610,3,MY,1,100,-29
1574868700.297081,114090.333,19610,3,MY,1,100,-27
1574868700.338261,114125.000,19610,3,MY,1,100,-28
1574868700.375976,114156.750,19628,4,MY,1,100,-29
1574868700.413692,114188.500,19628,4,MY,1,100,-29
1574868700.451407,114220.250,19628,4,MY,1,100,-27
1574868700.489122,114252.000,19628,4,MY,1,100,-28
1574868700.528719,114285.333,19644,3,MY,1,100,-29
1574868700.568315,114318.667,19644,3,MY,1,100,-27
1574868700.607911,114352.000,19644,3,MY,1,100,-29
1574868700.648299,114386.000,19662,3,MY,1,100,-27
1574868700.688688,114420.000,19662,3,MY,1,100,-29
1574868700.729076,114454.000,19662,3,MY,1,100,-28
1574868700.770058,114488.500,19680,2,MY,1,100,-29
1574868700.811040,114523.000,19680,2,MY,1,100,-25
1574868700.856180,114561.000,19698,3,MY,1,100,-26
1574868700.901320,114599.000,19698,3,MY,1,100,-28
1574868700.946459,114637.000,19698,3,MY,1,100,-27
1574868700.984472,114669.000,19716,3,MY,1,100,-26
1574868701.022484,114701.000,19716,3,MY,1,100,-27
1574868701.060497,114733.000,19716,3,MY,1,100,-27
1574868701.099697,114766.000,19735,3,MY,1,100,-29
1574868701.138897,114799.000,19735,3,MY,1,100,-27
1574868701.178097,114832.000,19735,3,MY,1,100,-26
1574868701.218486,114866.000,19753,3,MY,1,100,-26
1574868701.258874,114900.000,19753,3,MY,1,100,-27
1574868701.299262,114934.000,19753,3,MY,1,100,-30
1574868701.340838,114969.000,19770,3,MY,1,100,-29
1574868701.382414,115004.000,19770,3,MY,1,100,-28
1574868701.423990,115039.000,19770,3,MY,1,100,-27
1574868701.465962,115074.333,19788,3,MY,1,100,-26
1574868701.507934,115109.667,19788,3,MY,1,100,-28
1574868701.549906,115145.000,19788,3,MY,1,100,-27
1574868701.587919,115177.000,19805,3,MY,1,100,-27
1574868701.625931,115209.000,19805,3,MY,1,100,-28
1574868701.663944,115241.000,19805,3,MY,1,100,-27
1574868701.701164,115272.333,19822,3,MY,1,100,-27
1574868701.738384,115303.667,19822,3,MY,1,100,-27
1574868701.775605,115335.000,19822,3,MY,1,100,-27
1574868701.820349,115372.667,19840,3,MY,1,100,-26
1574868701.865093,115410.333,19840,3,MY,1,100,-27
1574868701.909836,115448.000,19840,3,MY,1,100,-27
1574868701.951016,115482.667,19858,3,MY,1,100,-26
1574868701.992197,115517.333,19858,3,MY,1,100,-26
1574868702.033377,115552.000,19858,3,MY,1,100,-26
1574868702.074161,115586.333,19877,3,MY,1,100,-26
1574868702.114945,115620.667,19877,3,MY,1,100,-26
1574868702.155729,115655.000,19877,3,MY,1,100,-26
1574868702.194534,115687.667,19895,3,MY,1,100,-28
1574868702.233338,115720.333,19895,3,MY,1,100,-26
1574868702.272142,115753.000,19895,3,MY,1,100,-26
1574868702.308967,115784.000,19913,3,MY,1,100,-26
1574868702.345791,115815.000,19913,3,MY,1,100,-25
1574868702.382616,115846.000,19913,3,MY,1,100,-26
1574868702.423796,115880.667,19931,3,MY,1,100,-28
1574868702.464976,115915.333,19931,3,MY,1,100,-26
1574868702.506156,115950.000,19931,3,MY,1,100,-26
1574868702.551296,115988.000,19948,3,MY,1,100,-27
1574868702.596436,116026.000,19948,3,MY,1,100,-26
1574868702.641575,116064.000,19948,3,MY,1,100,-27
1574868702.679984,116096.333,19966,3,MY,1,100,-27
1574868702.718392,116128.667,19966,3,MY,1,100,-28
1574868702.756800,116161.000,19966,3,MY,1,100,-26
1574868702.801544,116198.667,19982,3,MY,1,100,-26
1574868702.846288,116236.333,19982,3,MY,1,100,-26
1574868702.891032,116274.000,19982,3,MY,1,100,-25
1574868702.933004,116309.333,20000,3,MY,1,100,-26
1574868702.974976,116344.667,20000,3,MY,1,100,-26
1574868703.016948,116380.000,20000,3,MY,1,100,-26
1574868703.055356,116412.333,20019,3,MY,1,100,-28
1574868703.093765,116444.667,20019,3,MY,1,100,-27
1574868703.132173,116477.000,20019,3,MY,1,100,-26
1574868703.170581,116509.333,20037,3,MY,1,100,-26
1574868703.208990,116541.667,20037,3,MY,1,100,-26
