EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576517229.816505,183243.000,31460,2,EA,1,100,0.596680
1576517229.880095,183296.500,31478,2,EA,1,100,0.596626
1576517229.943686,183350.000,31478,2,EA,1,100,0.596680
1576517230.007276,183403.500,31496,2,EA,1,100,0.596681
1576517230.070866,183457.000,31496,2,EA,1,100,0.596626
1576517230.138616,183514.000,31514,2,EA,1,100,0.596626
1576517230.206367,183571.000,31514,2,EA,1,100,0.596613
1576517230.272928,183627.000,31532,2,EA,1,100,0.596654
1576517230.339490,183683.000,31532,2,EA,1,100,0.596486
1576517230.411994,183744.000,31550,1,EA,1,100,0.596542
1576517230.480933,183802.000,31567,2,EA,1,100,0.596488
1576517230.549872,183860.000,31567,2,EA,1,100,0.596540
1576517230.621782,183920.500,31584,2,EA,1,100,0.596616
1576517230.693693,183981.000,31584,2,EA,1,100,0.596567
1576517230.759066,184036.000,31602,1,EA,1,100,0.596605
1576517230.829787,184095.500,31620,2,EA,1,100,0.596538
1576517230.900509,184155.000,31620,2,EA,1,100,0.596591
1576517230.963505,184208.000,31638,2,EA,1,100,0.596597
1576517231.026501,184261.000,31638,2,EA,1,100,0.596642
1576517231.091874,184316.000,31656,2,EA,1,100,0.596614
1576517231.157247,184371.000,31656,2,EA,1,100,0.596497
1576517231.224997,184428.000,31674,2,EA,1,100,0.596593
1576517231.292747,184485.000,31674,2,EA,1,100,0.596543
1576517231.356932,184539.000,31692,1,EA,1,100,0.596553
1576517231.426465,184597.500,31710,2,EA,1,100,0.596299
1576517231.495998,184656.000,31710,2,EA,1,100,0.596326
1576517231.564343,184713.500,31728,2,EA,1,100,0.596374
1576517231.632687,184771.000,31728,2,EA,1,100,0.596365
1576517231.701032,184828.500,31744,2,EA,1,100,0.596294
1576517231.769377,184886.000,31744,2,EA,1,100,0.596335
1576517231.831778,184938.500,31762,2,EA,1,100,0.596348
1576517231.894180,184991.000,31762,2,EA,1,100,0.596262
1576517231.959553,185046.000,31780,1,EA,1,100,0.596445
1576517232.026114,185102.000,31798,2,EA,1,100,0.596275
1576517232.092676,185158.000,31798,2,EA,1,100,0.596100
1576517232.160426,185215.000,31816,2,EA,1,100,0.596053
1576517232.228176,185272.000,31816,2,EA,1,100,0.596142
1576517232.296521,185329.500,31834,2,EA,1,100,0.596187
1576517232.364865,185387.000,31834,2,EA,1,100,0.596066
1576517232.428456,185440.500,31852,2,EA,1,100,0.596093
1576517232.492046,185494.000,31852,2,EA,1,100,0.596015
1576517232.556230,185548.000,31871,2,EA,1,100,0.596007
1576517232.620414,185602.000,31871,2,EA,1,100,0.595995
1576517232.690542,185661.000,31889,1,EA,1,100,0.595980
1576517232.757698,185717.500,31906,2,EA,1,100,0.595913
1576517232.824854,185774.000,31906,2,EA,1,100,0.595867
1576517232.894387,185832.500,31924,2,EA,1,100,0.595946
1576517232.963920,185891.000,31924,2,EA,1,100,0.595823
1576517233.027510,185944.500,31940,2,EA,1,100,0.595777
1576517233.091100,185998.000,31940,2,EA,1,100,0.595791
1576517233.154691,186051.500,31958,2,EA,1,100,0.595664
1576517233.218281,186105.000,31958,2,EA,1,100,0.595640
1576517233.287220,186163.000,31976,1,EA,1,100,0.595717
1576517233.354970,186220.000,31994,2,EA,1,100,0.595573
1576517233.422720,186277.000,31994,2,EA,1,100,0.595716
1576517233.492253,186335.500,32012,2,EA,1,100,0.595580
1576517233.561786,186394.000,32012,2,EA,1,100,0.595628
1576517233.625376,186447.500,32031,2,EA,1,100,0.595635
1576517233.688967,186501.000,32031,2,EA,1,100,0.595571
1576517233.752557,186554.500,32049,2,EA,1,100,0.595657
1576517233.816147,186608.000,32049,2,EA,1,100,0.595453
1576517233.885086,186666.000,32067,1,EA,1,100,0.595271
1576517233.954025,186724.000,32084,2,EA,1,100,0.595359
1576517234.022963,186782.000,32084,2,EA,1,100,0.595442
1576517234.091902,186840.000,32105,3,EA,1,100,0.595413
1576517234.160841,186898.000,32105,3,EA,1,100,0.595460
1576517234.229780,186956.000,32105,3,EA,1,100,0.595190
1576517234.298719,187014.000,32125,2,EA,1,100,0.595277
1576517234.367658,187072.000,32125,2,EA,1,100,0.595212
1576517234.440162,187133.000,32143,1,EA,1,100,0.595146
1576517234.508507,187190.500,32160,2,EA,1,100,0.595136
1576517234.576851,187248.000,32160,2,EA,1,100,0.595155
1576517234.648762,187308.500,32177,2,EA,1,100,0.595099
1576517234.720672,187369.000,32177,2,EA,1,100,0.595125
1576517234.787234,187425.000,32195,1,EA,1,100,0.595063
1576517234.854390,187481.500,32213,2,EA,1,100,0.595004
1576517234.921546,187538.000,32213,2,EA,1,100,0.594936
1576517234.984541,187591.000,32231,2,EA,1,100,0.594901
1576517235.047537,187644.000,32231,2,EA,1,100,0.594935
1576517235.113505,187699.500,32249,2,EA,1,100,0.594939
1576517235.179472,187755.000,32249,2,EA,1,100,0.594824
1576517235.249005,187813.500,32267,2,EA,1,100,0.594976
1576517235.318538,187872.000,32267,2,EA,1,100,0.594842
1576517235.383911,187927.000,32285,1,EA,1,100,0.594935
1576517235.452850,187985.000,32303,2,EA,1,100,0.594753
1576517235.521789,188043.000,32303,2,EA,1,100,0.594808
1576517235.587756,188098.500,32321,2,EA,1,100,0.594816
1576517235.653723,188154.000,32321,2,EA,1,100,0.594725
1576517235.719097,188209.000,32339,2,EA,1,100,0.594647
1576517235.784470,188264.000,32339,2,EA,1,100,0.594728
1576517235.848060,188317.500,32357,2,EA,1,100,0.594693
1576517235.911650,188371.000,32357,2,EA,1,100,0.594668
1576517235.978212,188427.000,32373,2,EA,1,100,0.594638
1576517236.044773,188483.000,32373,2,EA,1,100,0.594653
1576517236.114901,188542.000,32391,1,EA,1,100,0.594742
1576517236.182651,188599.000,32409,2,EA,1,100,0.594618
1576517236.250401,188656.000,32409,2,EA,1,100,0.594674
1576517236.316963,188712.000,32427,2,EA,1,100,0.594723
1576517236.383524,188768.000,32427,2,EA,1,100,0.594587
1576517236.446520,188821.000,32445,2,EA,1,100,0.594723
1576517236.509516,188874.000,32445,2,EA,1,100,0.594631
1576517236.576078,188930.000,32464,2,EA,1,100,0.594508
1576517236.642639,188986.000,32464,2,EA,1,100,0.594697
1576517236.716333,189048.000,32482,1,EA,1,100,0.594576
1576517236.783489,189104.500,32499,2,EA,1,100,0.594645
1576517236.850645,189161.000,32499,2,EA,1,100,0.594527
1576517236.917800,189217.500,32517,2,EA,1,100,0.594516
1576517236.984956,189274.000,32517,2,EA,1,100,0.594479
1576517237.048547,189327.500,32534,2,EA,1,100,0.594440
1576517237.112137,189381.000,32534,2,EA,1,100,0.594472
1576517237.178104,189436.500,32551,2,EA,1,100,0.594465
1576517237.244071,189492.000,32551,2,EA,1,100,0.594507
1576517237.316576,189553.000,32569,1,EA,1,100,0.594512
1576517237.383732,189609.500,32587,2,EA,1,100,0.594508
1576517237.450888,189666.000,32587,2,EA,1,100,0.594404
1576517237.518638,189723.000,32605,2,EA,1,100,0.594400
1576517237.586388,189780.000,32605,2,EA,1,100,0.594487
1576517237.648790,189832.500,32624,2,EA,1,100,0.594546
1576517237.711191,189885.000,32624,2,EA,1,100,0.594474
1576517237.778050,189941.250,32642,4,EA,1,100,0.594521
1576517237.844909,189997.500,32642,4,EA,1,100,0.594509
1576517237.911768,190053.750,32642,4,EA,1,100,0.594228
1576517237.978626,190110.000,32642,4,EA,1,100,0.594352
1576517238.048160,190168.500,32660,2,EA,1,100,0.594372
1576517238.117693,190227.000,32660,2,EA,1,100,0.594447
1576517238.184254,190283.000,32678,2,EA,1,100,0.594360
1576517238.250816,190339.000,32678,2,EA,1,100,0.594425
1576517238.322132,190399.000,32696,1,EA,1,100,0.594285
1576517238.389288,190455.500,32713,2,EA,1,100,0.594302
1576517238.456444,190512.000,32713,2,EA,1,100,0.594469
1576517238.525977,190570.500,32731,2,EA,1,100,0.594288
1576517238.595510,190629.000,32731,2,EA,1,100,0.594258
1576517238.659101,190682.500,32748,2,EA,1,100,0.594322
1576517238.722691,190736.000,32748,2,EA,1,100,0.594294
1576517238.786875,190790.000,32766,2,EA,1,100,0.594363
1576517238.851059,190844.000,32766,2,EA,1,100,0.594252
1576517238.918810,190901.000,32784,1,EA,1,100,0.594155
1576517238.988343,190959.500,32802,2,EA,1,100,0.594252
1576517239.057876,191018.000,32802,2,EA,1,100,0.594168
1576517239.125032,191074.500,32820,2,EA,1,100,0.594193
1576517239.192188,191131.000,32820,2,EA,1,100,0.594176
1576517239.261721,191189.500,32838,2,EA,1,100,0.594071
1576517239.331254,191248.000,32838,2,EA,1,100,0.594164
1576517239.399004,191305.000,32856,1,EA,1,100,0.593981
1576517239.464377,191360.000,32873,2,EA,1,100,0.594005
1576517239.529751,191415.000,32873,2,EA,1,100,0.594212
1576517239.592746,191468.000,32892,2,EA,1,100,0.594222
1576517239.655742,191521.000,32892,2,EA,1,100,0.594097
1576517239.723492,191578.000,32910,2,EA,1,100,0.593936
1576517239.791243,191635.000,32910,2,EA,1,100,0.594064
1576517239.858993,191692.000,32926,2,EA,1,100,0.594103
1576517239.926743,191749.000,32926,2,EA,1,100,0.593993
1576517239.996871,191808.000,32944,1,EA,1,100,0.593969
1576517240.062838,191863.500,32962,2,EA,1,100,0.593960
1576517240.128805,191919.000,32962,2,EA,1,100,0.594031
1576517240.192197,191972.333,32983,3,EA,1,100,0.593908
1576517240.255589,192025.667,32983,3,EA,1,100,0.593915
1576517240.318981,192079.000,32983,3,EA,1,100,0.593861
1576517240.387326,192136.500,33003,2,EA,1,100,0.593953
1576517240.455671,192194.000,33003,2,EA,1,100,0.593876
1576517240.526987,192254.000,33021,1,EA,1,100,0.593876
1576517240.595331,192311.500,33040,2,EA,1,100,0.593737
1576517240.663676,192369.000,33040,2,EA,1,100,0.593789
1576517240.727266,192422.500,33058,2,EA,1,100,0.593802
1576517240.790856,192476.000,33058,2,EA,1,100,0.593743
1576517240.856229,192531.000,33076,2,EA,1,100,0.593816
1576517240.921602,192586.000,33076,2,EA,1,100,0.593710
1576517240.988164,192642.000,33094,2,EA,1,100,0.593732
1576517241.054725,192698.000,33094,2,EA,1,100,0.593638
1576517241.126041,192758.000,33112,1,EA,1,100,0.593688
1576517241.193197,192814.500,33129,2,EA,1,100,0.593687
1576517241.260353,192871.000,33129,2,EA,1,100,0.593678
1576517241.325726,192926.000,33147,2,EA,1,100,0.593646
1576517241.391099,192981.000,33147,2,EA,1,100,0.593595
1576517241.454095,193034.000,33165,2,EA,1,100,0.593660
1576517241.517091,193087.000,33165,2,EA,1,100,0.593716
1576517241.583058,193142.500,33184,2,EA,1,100,0.593581
1576517241.649026,193198.000,33184,2,EA,1,100,0.593547
1576517241.721530,193259.000,33200,1,EA,1,100,0.593590
1576517241.789875,193316.500,33218,2,EA,1,100,0.593574
1576517241.858219,193374.000,33218,2,EA,1,100,0.593523
1576517241.922404,193428.000,33236,2,EA,1,100,0.593533
1576517241.986588,193482.000,33236,2,EA,1,100,0.593600
1576517242.056121,193540.500,33254,2,EA,1,100,0.593477
1576517242.125654,193599.000,33254,2,EA,1,100,0.593489
1576517242.189839,193653.000,33272,2,EA,1,100,0.593465
1576517242.254023,193707.000,33272,2,EA,1,100,0.593496
1576517242.325339,193767.000,33290,1,EA,1,100,0.593492
1576517242.389524,193821.000,33308,2,EA,1,100,0.593483
1576517242.453708,193875.000,33308,2,EA,1,100,0.593438
1576517242.519676,193930.500,33325,2,EA,1,100,0.593388
1576517242.585643,193986.000,33325,2,EA,1,100,0.593470
1576517242.649233,194039.500,33344,2,EA,1,100,0.593385
1576517242.712823,194093.000,33344,2,EA,1,100,0.593438
1576517242.778196,194148.000,33362,2,EA,1,100,0.593399
1576517242.843569,194203.000,33362,2,EA,1,100,0.593425
1576517242.910725,194259.500,33378,2,EA,1,100,0.593449
1576517242.977881,194316.000,33378,2,EA,1,100,0.593433
1576517243.048009,194375.000,33396,1,EA,1,100,0.593273
1576517243.116353,194432.500,33414,2,EA,1,100,0.593463
1576517243.184698,194490.000,33414,2,EA,1,100,0.593293
1576517243.248288,194543.500,33432,2,EA,1,100,0.593267
1576517243.311878,194597.000,33432,2,EA,1,100,0.593389
1576517243.377251,194652.000,33450,2,EA,1,100,0.593351
1576517243.442624,194707.000,33450,2,EA,1,100,0.593470
1576517243.510969,194764.500,33468,2,EA,1,100,0.593449
1576517243.579313,194822.000,33468,2,EA,1,100,0.593357
1576517243.647063,194879.000,33487,1,EA,1,100,0.593379
1576517243.716597,194937.500,33504,2,EA,1,100,0.593226
1576517243.786130,194996.000,33504,2,EA,1,100,0.593288
1576517243.848531,195048.500,33522,2,EA,1,100,0.593242
1576517243.910933,195101.000,33522,2,EA,1,100,0.593179
1576517243.975117,195155.000,33540,2,EA,1,100,0.593209
1576517244.039302,195209.000,33540,2,EA,1,100,0.593133
1576517244.107646,195266.500,33556,2,EA,1,100,0.593127
1576517244.175991,195324.000,33556,2,EA,1,100,0.593185
1576517244.243741,195381.000,33574,1,EA,1,100,0.593135
1576517244.313274,195439.500,33592,2,EA,1,100,0.593069
1576517244.382807,195498.000,33592,2,EA,1,100,0.593145
1576517244.447586,195552.500,33610,2,EA,1,100,0.593094
1576517244.512365,195607.000,33610,2,EA,1,100,0.593140
1576517244.575361,195660.000,33629,2,EA,1,100,0.593075
1576517244.638356,195713.000,33629,2,EA,1,100,0.593103
1576517244.706701,195770.500,33647,2,EA,1,100,0.593148
1576517244.775045,195828.000,33647,2,EA,1,100,0.592918
1576517244.842796,195885.000,33665,1,EA,1,100,0.593119
1576517244.912329,195943.500,33682,2,EA,1,100,0.593171
1576517244.981862,196002.000,33682,2,EA,1,100,0.593026
1576517245.047235,196057.000,33700,2,EA,1,100,0.592925
1576517245.112608,196112.000,33700,2,EA,1,100,0.593022
1576517245.174415,196164.000,33718,2,EA,1,100,0.592901
1576517245.236223,196216.000,33718,2,EA,1,100,0.592857
1576517245.303379,196272.500,33734,2,EA,1,100,0.592966
1576517245.370534,196329.000,33734,2,EA,1,100,0.592864
1576517245.438285,196386.000,33752,1,EA,1,100,0.593055
1576517245.506629,196443.500,33771,2,EA,1,100,0.592893
1576517245.574974,196501.000,33771,2,EA,1,100,0.592912
1576517245.642130,196557.500,33789,2,EA,1,100,0.592896
1576517245.709286,196614.000,33789,2,EA,1,100,0.592957
1576517245.774659,196669.000,33807,2,EA,1,100,0.592793
1576517245.840032,196724.000,33807,2,EA,1,100,0.592794
1576517245.903028,196777.000,33825,2,EA,1,100,0.592712
1576517245.966023,196830.000,33825,2,EA,1,100,0.592837
1576517246.032585,196886.000,33843,2,EA,1,100,0.592776
1576517246.099147,196942.000,33843,2,EA,1,100,0.592657
1576517246.160954,196994.000,33861,1,EA,1,100,0.592724
1576517246.226327,197049.000,33881,3,EA,1,100,0.592887
1576517246.291700,197104.000,33881,3,EA,1,100,0.592689
1576517246.357073,197159.000,33881,3,EA,1,100,0.592738
1576517246.421852,197213.500,33901,2,EA,1,100,0.592675
1576517246.486630,197268.000,33901,2,EA,1,100,0.592632
1576517246.553787,197324.500,33920,2,EA,1,100,0.592618
1576517246.620942,197381.000,33920,2,EA,1,100,0.592693
1576517246.688693,197438.000,33938,2,EA,1,100,0.592667
1576517246.756443,197495.000,33938,2,EA,1,100,0.592623
1576517246.827759,197555.000,33956,1,EA,1,100,0.592543
1576517246.892538,197609.500,33974,2,EA,1,100,0.592653
1576517246.957316,197664.000,33974,2,EA,1,100,0.592603
1576517247.028038,197723.500,33991,2,EA,1,100,0.592424
1576517247.098760,197783.000,33991,2,EA,1,100,0.592522
1576517247.161161,197835.500,34009,2,EA,1,100,0.592586
1576517247.223563,197888.000,34009,2,EA,1,100,0.592544
1576517247.289530,197943.500,34027,2,EA,1,100,0.592485
1576517247.355498,197999.000,34027,2,EA,1,100,0.592452
1576517247.423248,198056.000,34043,2,EA,1,100,0.592553
1576517247.490998,198113.000,34043,2,EA,1,100,0.592473
1576517247.558748,198170.000,34062,1,EA,1,100,0.592431
1576517247.628282,198228.500,34080,2,EA,1,100,0.592512
1576517247.697815,198287.000,34080,2,EA,1,100,0.592472
1576517247.759622,198339.000,34098,2,EA,1,100,0.592604
1576517247.821429,198391.000,34098,2,EA,1,100,0.592516
1576517247.886208,198445.500,34116,2,EA,1,100,0.592512
1576517247.950987,198500.000,34116,2,EA,1,100,0.592465
1576517248.019331,198557.500,34134,2,EA,1,100,0.592399
1576517248.087676,198615.000,34134,2,EA,1,100,0.592505
1576517248.156615,198673.000,34152,1,EA,1,100,0.592364
1576517248.226742,198732.000,34169,2,EA,1,100,0.592456
1576517248.296870,198791.000,34169,2,EA,1,100,0.592344
1576517248.359865,198844.000,34187,2,EA,1,100,0.592417
1576517248.422861,198897.000,34187,2,EA,1,100,0.592376
1576517248.486451,198950.500,34205,2,EA,1,100,0.592320
1576517248.550041,199004.000,34205,2,EA,1,100,0.592282
1576517248.618980,199062.000,34222,2,EA,1,100,0.592363
1576517248.687919,199120.000,34222,2,EA,1,100,0.592282
1576517248.754481,199176.000,34240,1,EA,1,100,0.592409
1576517248.824014,199234.500,34258,2,EA,1,100,0.592436
1576517248.893547,199293.000,34258,2,EA,1,100,0.592549
1576517248.957137,199346.500,34276,2,EA,1,100,0.592435
1576517249.020727,199400.000,34276,2,EA,1,100,0.592165
1576517249.084317,199453.500,34294,2,EA,1,100,0.592391
1576517249.147907,199507.000,34294,2,EA,1,100,0.592340
1576517249.215658,199564.000,34312,2,EA,1,100,0.592314
1576517249.283408,199621.000,34312,2,EA,1,100,0.592381
1576517249.349970,199677.000,34330,1,EA,1,100,0.592374
1576517249.419503,199735.500,34348,2,EA,1,100,0.592346
1576517249.489036,199794.000,34348,2,EA,1,100,0.592285
1576517249.556192,199850.500,34366,2,EA,1,100,0.592194
1576517249.623348,199907.000,34366,2,EA,1,100,0.592276
1576517249.686344,199960.000,34384,2,EA,1,100,0.592221
1576517249.749340,200013.000,34384,2,EA,1,100,0.592207
1576517249.814118,200067.500,34400,2,EA,1,100,0.592295
1576517249.878897,200122.000,34400,2,EA,1,100,0.592286
1576517249.942487,200175.500,34418,2,EA,1,100,0.592248
1576517250.006077,200229.000,34418,2,EA,1,100,0.592220
1576517250.069667,200282.500,34436,2,EA,1,100,0.592306
1576517250.133258,200336.000,34436,2,EA,1,100,0.592257
1576517250.197442,200390.000,34454,1,EA,1,100,0.592203
1576517250.265192,200447.000,34472,2,EA,1,100,0.592227
1576517250.332942,200504.000,34472,2,EA,1,100,0.592188
1576517250.402476,200562.500,34490,2,EA,1,100,0.592264
1576517250.472009,200621.000,34490,2,EA,1,100,0.592190
1576517250.539759,200678.000,34509,2,EA,1,100,0.592311
1576517250.607509,200735.000,34509,2,EA,1,100,0.592178
1576517250.676448,200793.000,34527,1,EA,1,100,0.592219
1576517250.745387,200851.000,34544,2,EA,1,100,0.592149
1576517250.814326,200909.000,34544,2,EA,1,100,0.592129
1576517250.877322,200962.000,34562,2,EA,1,100,0.592159
1576517250.940317,201015.000,34562,2,EA,1,100,0.592024
1576517251.005691,201070.000,34580,2,EA,1,100,0.592028
1576517251.071064,201125.000,34580,2,EA,1,100,0.592094
1576517251.138814,201182.000,34596,2,EA,1,100,0.592129
1576517251.206564,201239.000,34596,2,EA,1,100,0.592008
1576517251.275503,201297.000,34614,1,EA,1,100,0.592020
1576517251.344442,201355.000,34632,2,EA,1,100,0.592025
1576517251.413381,201413.000,34632,2,EA,1,100,0.591967
1576517251.476971,201466.500,34650,2,EA,1,100,0.592022
1576517251.540561,201520.000,34650,2,EA,1,100,0.592039
1576517251.604151,201573.500,34669,2,EA,1,100,0.591978
1576517251.667741,201627.000,34669,2,EA,1,100,0.591919
1576517251.734897,201683.500,34687,2,EA,1,100,0.591967
1576517251.802053,201740.000,34687,2,EA,1,100,0.591992
1576517251.869803,201797.000,34705,1,EA,1,100,0.591948
1576517251.938742,201855.000,34723,2,EA,1,100,0.591879
1576517252.007681,201913.000,34723,2,EA,1,100,0.591873
1576517252.073054,201968.000,34740,2,EA,1,100,0.591897
1576517252.138427,202023.000,34740,2,EA,1,100,0.591937
1576517252.202017,202076.500,34758,2,EA,1,100,0.591950
1576517252.265607,202130.000,34758,2,EA,1,100,0.591989
1576517252.334150,202187.667,34779,3,EA,1,100,0.591887
1576517252.402693,202245.333,34779,3,EA,1,100,0.591819
1576517252.471235,202303.000,34779,3,EA,1,100,0.591992
1576517252.538391,202359.500,34800,2,EA,1,100,0.591755
1576517252.605547,202416.000,34800,2,EA,1,100,0.591890
1576517252.678052,202477.000,34818,1,EA,1,100,0.591821
1576517252.738670,202528.000,34835,2,EA,1,100,0.591712
1576517252.799289,202579.000,34835,2,EA,1,100,0.591840
1576517252.863473,202633.000,34853,2,EA,1,100,0.591843
1576517252.927658,202687.000,34853,2,EA,1,100,0.591735
1576517252.997785,202746.000,34871,2,EA,1,100,0.591856
1576517253.067913,202805.000,34871,2,EA,1,100,0.591802
1576517253.134474,202861.000,34887,2,EA,1,100,0.591907
1576517253.201036,202917.000,34887,2,EA,1,100,0.591754
1576517253.273541,202978.000,34905,1,EA,1,100,0.591694
1576517253.337725,203032.000,34923,2,EA,1,100,0.591730
1576517253.401910,203086.000,34923,2,EA,1,100,0.591718
1576517253.464906,203139.000,34941,2,EA,1,100,0.591913
1576517253.527901,203192.000,34941,2,EA,1,100,0.591798
1576517253.594463,203248.000,34960,2,EA,1,100,0.591848
1576517253.661025,203304.000,34960,2,EA,1,100,0.591779
1576517253.727586,203360.000,34978,2,EA,1,100,0.591702
1576517253.794148,203416.000,34978,2,EA,1,100,0.591792
1576517253.857738,203469.500,34996,2,EA,1,100,0.591806
1576517253.921328,203523.000,34996,2,EA,1,100,0.591756
1576517253.990267,203581.000,35014,1,EA,1,100,0.591701
1576517254.054451,203635.000,35031,2,EA,1,100,0.591788
1576517254.118636,203689.000,35031,2,EA,1,100,0.591818
1576517254.186980,203746.500,35049,2,EA,1,100,0.591850
1576517254.255325,203804.000,35049,2,EA,1,100,0.591743
1576517254.323669,203861.500,35067,2,EA,1,100,0.591790
1576517254.392014,203919.000,35067,2,EA,1,100,0.591879
1576517254.461547,203977.500,35083,2,EA,1,100,0.591887
1576517254.531080,204036.000,35083,2,EA,1,100,0.591691
1576517254.594076,204089.000,35102,1,EA,1,100,0.591845
1576517254.657666,204142.500,35120,2,EA,1,100,0.591875
1576517254.721256,204196.000,35120,2,EA,1,100,0.591740
1576517254.789007,204253.000,35138,2,EA,1,100,0.591866
1576517254.856757,204310.000,35138,2,EA,1,100,0.591867
1576517254.926290,204368.500,35156,2,EA,1,100,0.591969
1576517254.995823,204427.000,35156,2,EA,1,100,0.591816
1576517255.062979,204483.500,35174,2,EA,1,100,0.591962
1576517255.130135,204540.000,35174,2,EA,1,100,0.591919
1576517255.200263,204599.000,35192,1,EA,1,100,0.591820
1576517255.269796,204657.500,35209,2,EA,1,100,0.591769
1576517255.339329,204716.000,35209,2,EA,1,100,0.591725
1576517255.403513,204770.000,35225,2,EA,1,100,0.591821
1576517255.467698,204824.000,35225,2,EA,1,100,0.591777
1576517255.530694,204877.000,35244,2,EA,1,100,0.591792
1576517255.593689,204930.000,35244,2,EA,1,100,0.591863
1576517255.661439,204987.000,35262,2,EA,1,100,0.591952
1576517255.729190,205044.000,35262,2,EA,1,100,0.591787
1576517255.795751,205100.000,35280,1,EA,1,100,0.591835
1576517255.865284,205158.500,35298,2,EA,1,100,0.591780
1576517255.934818,205217.000,35298,2,EA,1,100,0.591851
1576517256.001379,205273.000,35316,2,EA,1,100,0.591842
1576517256.067941,205329.000,35316,2,EA,1,100,0.591765
1576517256.129154,205380.500,35334,2,EA,1,100,0.591705
1576517256.190367,205432.000,35334,2,EA,1,100,0.591680
1576517256.258117,205489.000,35352,2,EA,1,100,0.591667
1576517256.325867,205546.000,35352,2,EA,1,100,0.591685
1576517256.393618,205603.000,35370,1,EA,1,100,0.591601
1576517256.462556,205661.000,35387,2,EA,1,100,0.591641
1576517256.531495,205719.000,35387,2,EA,1,100,0.591640
1576517256.599840,205776.500,35406,2,EA,1,100,0.591614
1576517256.668184,205834.000,35406,2,EA,1,100,0.591625
1576517256.729397,205885.500,35422,2,EA,1,100,0.591612
1576517256.790610,205937.000,35422,2,EA,1,100,0.591523
1576517256.855389,205991.500,35440,2,EA,1,100,0.591541
1576517256.920168,206046.000,35440,2,EA,1,100,0.591494
1576517256.987918,206103.000,35458,1,EA,1,100,0.591597
1576517257.056262,206160.500,35476,2,EA,1,100,0.591517
1576517257.124607,206218.000,35476,2,EA,1,100,0.591502
1576517257.192357,206275.000,35494,2,EA,1,100,0.591471
1576517257.260108,206332.000,35494,2,EA,1,100,0.591471
1576517257.321915,206384.000,35512,2,EA,1,100,0.591486
1576517257.383722,206436.000,35512,2,EA,1,100,0.591530
1576517257.449689,206491.500,35530,2,EA,1,100,0.591523
1576517257.515657,206547.000,35530,2,EA,1,100,0.591373
1576517257.582218,206603.000,35549,2,EA,1,100,0.591455
1576517257.648780,206659.000,35549,2,EA,1,100,0.591291
1576517257.715342,206715.000,35567,1,EA,1,100,0.591393
1576517257.781903,206771.000,35584,2,EA,1,100,0.591264
1576517257.848465,206827.000,35584,2,EA,1,100,0.591278
1576517257.915621,206883.500,35602,2,EA,1,100,0.591333
1576517257.982777,206940.000,35602,2,EA,1,100,0.591232
1576517258.050527,206997.000,35618,2,EA,1,100,0.591417
1576517258.118277,207054.000,35618,2,EA,1,100,0.591230
1576517258.191971,207116.000,35636,1,EA,1,100,0.591328
1576517258.259721,207173.000,35654,2,EA,1,100,0.591316
1576517258.327471,207230.000,35654,2,EA,1,100,0.591253
1576517258.396013,207287.667,35675,3,EA,1,100,0.591120
1576517258.464556,207345.333,35675,3,EA,1,100,0.591258
1576517258.533099,207403.000,35675,3,EA,1,100,0.591195
1576517258.596689,207456.500,35696,2,EA,1,100,0.591140
1576517258.660279,207510.000,35696,2,EA,1,100,0.591188
1576517258.726247,207565.500,35714,2,EA,1,100,0.591237
1576517258.792214,207621.000,35714,2,EA,1,100,0.591026
1576517258.862341,207680.000,35732,1,EA,1,100,0.591088
1576517258.930686,207737.500,35750,2,EA,1,100,0.591046
1576517258.999030,207795.000,35750,2,EA,1,100,0.591114
1576517259.067969,207853.000,35768,2,EA,1,100,0.591096
1576517259.136908,207911.000,35768,2,EA,1,100,0.591048
1576517259.199310,207963.500,35786,2,EA,1,100,0.591010
1576517259.261711,208016.000,35786,2,EA,1,100,0.590984
1576517259.327084,208071.000,35804,2,EA,1,100,0.591015
1576517259.392457,208126.000,35804,2,EA,1,100,0.591020
1576517259.460207,208183.000,35822,1,EA,1,100,0.590943
1576517259.527958,208240.000,35840,2,EA,1,100,0.590975
1576517259.595708,208297.000,35840,2,EA,1,100,0.591085
1576517259.665835,208356.000,35858,2,EA,1,100,0.590969
1576517259.735963,208415.000,35858,2,EA,1,100,0.591030
1576517259.799553,208468.500,35874,2,EA,1,100,0.591034
1576517259.863143,208522.000,35874,2,EA,1,100,0.590917
1576517259.926733,208575.500,35892,2,EA,1,100,0.590957
1576517259.990323,208629.000,35892,2,EA,1,100,0.590956
1576517260.059262,208687.000,35910,1,EA,1,100,0.590951
1576517260.127012,208744.000,35928,2,EA,1,100,0.590823
1576517260.194763,208801.000,35928,2,EA,1,100,0.590898
1576517260.264296,208859.500,35946,2,EA,1,100,0.590939
1576517260.333829,208918.000,35946,2,EA,1,100,0.590979
1576517260.398608,208972.500,35964,2,EA,1,100,0.590805
1576517260.463387,209027.000,35964,2,EA,1,100,0.590673
1576517260.526382,209080.000,35983,2,EA,1,100,0.590744
1576517260.589378,209133.000,35983,2,EA,1,100,0.590755
1576517260.658317,209191.000,36001,1,EA,1,100,0.590741
