EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576518707.922780,124190.000,21250,3,AY,1,100,0.857
1576518707.959639,124221.000,21250,3,AY,1,100,0.821
1576518708.000460,124255.333,21268,3,AY,1,100,0.866
1576518708.041282,124289.667,21268,3,AY,1,100,0.845
1576518708.082104,124324.000,21268,3,AY,1,100,0.882
1576518708.118962,124355.000,21287,3,AY,1,100,0.849
1576518708.155821,124386.000,21287,3,AY,1,100,0.876
1576518708.192679,124417.000,21287,3,AY,1,100,0.814
1576518708.230726,124449.000,21305,3,AY,1,100,0.868
1576518708.268774,124481.000,21305,3,AY,1,100,0.833
1576518708.306821,124513.000,21305,3,AY,1,100,0.862
1576518708.348436,124548.000,21323,3,AY,1,100,0.840
1576518708.390050,124583.000,21323,3,AY,1,100,0.869
1576518708.431664,124618.000,21323,3,AY,1,100,0.733
1576518708.472486,124652.333,21341,3,AY,1,100,0.905
1576518708.513308,124686.667,21341,3,AY,1,100,0.820
1576518708.554130,124721.000,21341,3,AY,1,100,0.913
1576518708.596140,124756.333,21359,3,AY,1,100,0.877
1576518708.638151,124791.667,21359,3,AY,1,100,0.827
1576518708.680162,124827.000,21359,3,AY,1,100,0.729
1576518708.722569,124862.667,21376,3,AY,1,100,0.934
1576518708.764976,124898.333,21376,3,AY,1,100,0.844
1576518708.807383,124934.000,21376,3,AY,1,100,0.903
1576518708.848601,124968.667,21394,3,AY,1,100,0.823
1576518708.889819,125003.333,21394,3,AY,1,100,0.900
1576518708.931037,125038.000,21394,3,AY,1,100,0.796
1576518708.971859,125072.333,21411,3,AY,1,100,0.866
1576518709.012680,125106.667,21411,3,AY,1,100,0.861
1576518709.053502,125141.000,21411,3,AY,1,100,0.779
1576518709.091153,125172.667,21429,3,AY,1,100,0.924
1576518709.128804,125204.333,21429,3,AY,1,100,0.718
1576518709.166455,125236.000,21429,3,AY,1,100,0.938
1576518709.205295,125268.667,21447,3,AY,1,100,0.783
1576518709.244135,125301.333,21447,3,AY,1,100,0.854
1576518709.282975,125334.000,21447,3,AY,1,100,0.852
1576518709.328157,125372.000,21465,3,AY,1,100,0.812
1576518709.373338,125410.000,21465,3,AY,1,100,0.875
1576518709.418519,125448.000,21465,3,AY,1,100,0.797
1576518709.459242,125482.250,21486,4,AY,1,100,0.854
1576518709.499964,125516.500,21486,4,AY,1,100,0.812
1576518709.540687,125550.750,21486,4,AY,1,100,0.856
1576518709.581410,125585.000,21486,4,AY,1,100,0.818
1576518709.620646,125618.000,21506,3,AY,1,100,0.853
1576518709.659883,125651.000,21506,3,AY,1,100,0.840
1576518709.699119,125684.000,21506,3,AY,1,100,0.808
1576518709.737166,125716.000,21524,4,AY,1,100,0.837
1576518709.775214,125748.000,21524,4,AY,1,100,0.817
1576518709.813261,125780.000,21524,4,AY,1,100,0.841
1576518709.851309,125812.000,21524,4,AY,1,100,0.822
1576518709.891734,125846.000,21540,3,AY,1,100,0.832
1576518709.932159,125880.000,21540,3,AY,1,100,0.833
1576518709.972585,125914.000,21540,3,AY,1,100,0.836
1576518710.014199,125949.000,21558,2,AY,1,100,0.819
1576518710.055814,125984.000,21558,2,AY,1,100,0.833
1576518710.100599,126021.667,21577,3,AY,1,100,0.823
1576518710.145384,126059.333,21577,3,AY,1,100,0.827
1576518710.190169,126097.000,21577,3,AY,1,100,0.858
1576518710.229801,126130.333,21595,3,AY,1,100,0.859
1576518710.269434,126163.667,21595,3,AY,1,100,0.808
1576518710.309067,126197.000,21595,3,AY,1,100,0.829
1576518710.347114,126229.000,21613,3,AY,1,100,0.857
1576518710.385162,126261.000,21613,3,AY,1,100,0.833
1576518710.423209,126293.000,21613,3,AY,1,100,0.833
1576518710.462049,126325.667,21631,3,AY,1,100,0.818
1576518710.500889,126358.333,21631,3,AY,1,100,0.833
1576518710.539729,126391.000,21631,3,AY,1,100,0.820
1576518710.580947,126425.667,21649,3,AY,1,100,0.843
1576518710.622165,126460.333,21649,3,AY,1,100,0.843
1576518710.663383,126495.000,21649,3,AY,1,100,0.828
1576518710.704998,126530.000,21666,3,AY,1,100,0.819
1576518710.746612,126565.000,21666,3,AY,1,100,0.828
1576518710.788226,126600.000,21666,3,AY,1,100,0.834
1576518710.832219,126637.000,21684,3,AY,1,100,0.837
1576518710.876211,126674.000,21684,3,AY,1,100,0.827
1576518710.920203,126711.000,21684,3,AY,1,100,0.823
1576518710.957062,126742.000,21702,3,AY,1,100,0.816
1576518710.993920,126773.000,21702,3,AY,1,100,0.829
1576518711.030779,126804.000,21702,3,AY,1,100,0.838
1576518711.070808,126837.667,21719,3,AY,1,100,0.831
1576518711.110837,126871.333,21719,3,AY,1,100,0.831
1576518711.150866,126905.000,21719,3,AY,1,100,0.827
1576518711.190895,126938.667,21737,3,AY,1,100,0.828
1576518711.230924,126972.333,21737,3,AY,1,100,0.828
1576518711.270953,127006.000,21737,3,AY,1,100,0.830
1576518711.312171,127040.667,21755,3,AY,1,100,0.827
1576518711.353389,127075.333,21755,3,AY,1,100,0.826
1576518711.394607,127110.000,21755,3,AY,1,100,0.829
1576518711.436221,127145.000,21773,3,AY,1,100,0.829
1576518711.477836,127180.000,21773,3,AY,1,100,0.826
1576518711.519450,127215.000,21773,3,AY,1,100,0.830
1576518711.560668,127249.667,21791,3,AY,1,100,0.825
1576518711.601886,127284.333,21791,3,AY,1,100,0.825
1576518711.643104,127319.000,21791,3,AY,1,100,0.829
1576518711.679170,127349.333,21809,3,AY,1,100,0.823
1576518711.715236,127379.667,21809,3,AY,1,100,0.827
1576518711.751302,127410.000,21809,3,AY,1,100,0.836
1576518711.792123,127444.333,21827,3,AY,1,100,0.823
1576518711.832945,127478.667,21827,3,AY,1,100,0.824
1576518711.873767,127513.000,21827,3,AY,1,100,0.827
1576518711.909436,127543.000,21845,4,AY,1,100,0.791
1576518711.945106,127573.000,21845,4,AY,1,100,0.802
1576518711.980775,127603.000,21845,4,AY,1,100,0.889
1576518712.016445,127633.000,21845,4,AY,1,100,0.873
1576518712.061031,127670.500,21863,2,AY,1,100,0.802
1576518712.105618,127708.000,21863,2,AY,1,100,0.775
1576518712.140990,127737.750,21881,4,AY,1,100,0.817
1576518712.176363,127767.500,21881,4,AY,1,100,0.844
1576518712.211735,127797.250,21881,4,AY,1,100,0.843
1576518712.247107,127827.000,21881,4,AY,1,100,0.826
1576518712.289118,127862.333,21899,3,AY,1,100,0.833
1576518712.331128,127897.667,21899,3,AY,1,100,0.824
1576518712.373139,127933.000,21899,3,AY,1,100,0.851
1576518712.413564,127967.000,21915,2,AY,1,100,0.849
1576518712.453990,128001.000,21915,2,AY,1,100,0.824
1576518712.495208,128035.667,21933,3,AY,1,100,0.824
1576518712.536426,128070.333,21933,3,AY,1,100,0.816
1576518712.577644,128105.000,21933,3,AY,1,100,0.843
1576518712.619655,128140.333,21951,3,AY,1,100,0.845
1576518712.661665,128175.667,21951,3,AY,1,100,0.842
1576518712.703676,128211.000,21951,3,AY,1,100,0.827
1576518712.742120,128243.333,21969,3,AY,1,100,0.827
1576518712.780564,128275.667,21969,3,AY,1,100,0.831
1576518712.819007,128308.000,21969,3,AY,1,100,0.838
1576518712.858541,128341.250,21987,4,AY,1,100,0.835
1576518712.898075,128374.500,21987,4,AY,1,100,0.831
1576518712.937608,128407.750,21987,4,AY,1,100,0.829
1576518712.977142,128441.000,21987,4,AY,1,100,0.830
1576518713.015586,128473.333,22005,3,AY,1,100,0.824
1576518713.054029,128505.667,22005,3,AY,1,100,0.835
1576518713.092473,128538.000,22005,3,AY,1,100,0.838
1576518713.131313,128570.667,22024,3,AY,1,100,0.831
1576518713.170153,128603.333,22024,3,AY,1,100,0.820
1576518713.208993,128636.000,22024,3,AY,1,100,0.827
1576518713.250608,128671.000,22042,2,AY,1,100,0.838
1576518713.292222,128706.000,22042,2,AY,1,100,0.836
1576518713.336611,128743.333,22059,3,AY,1,100,0.829
1576518713.380999,128780.667,22059,3,AY,1,100,0.826
1576518713.425388,128818.000,22059,3,AY,1,100,0.839
1576518713.467002,128853.000,22077,3,AY,1,100,0.835
1576518713.508617,128888.000,22077,3,AY,1,100,0.829
1576518713.550231,128923.000,22077,3,AY,1,100,0.830
1576518713.587486,128954.333,22095,3,AY,1,100,0.830
1576518713.624741,128985.667,22095,3,AY,1,100,0.822
1576518713.661995,129017.000,22095,3,AY,1,100,0.828
1576518713.700835,129049.667,22111,3,AY,1,100,0.849
1576518713.739676,129082.333,22111,3,AY,1,100,0.852
1576518713.778516,129115.000,22111,3,AY,1,100,0.811
1576518713.818148,129148.333,22129,3,AY,1,100,0.834
1576518713.857781,129181.667,22129,3,AY,1,100,0.839
1576518713.897414,129215.000,22129,3,AY,1,100,0.848
1576518713.942595,129253.000,22147,3,AY,1,100,0.829
1576518713.987777,129291.000,22147,3,AY,1,100,0.833
1576518714.032958,129329.000,22147,3,AY,1,100,0.814
1576518714.074968,129364.333,22166,3,AY,1,100,0.828
1576518714.116979,129399.667,22166,3,AY,1,100,0.833
1576518714.158990,129435.000,22166,3,AY,1,100,0.837
1576518714.197037,129467.000,22184,3,AY,1,100,0.842
1576518714.235085,129499.000,22184,3,AY,1,100,0.840
1576518714.273132,129531.000,22184,3,AY,1,100,0.833
1576518714.311179,129563.000,22202,3,AY,1,100,0.822
1576518714.349227,129595.000,22202,3,AY,1,100,0.830
1576518714.387274,129627.000,22202,3,AY,1,100,0.848
1576518714.427700,129661.000,22220,3,AY,1,100,0.833
1576518714.468125,129695.000,22220,3,AY,1,100,0.824
1576518714.508550,129729.000,22220,3,AY,1,100,0.837
1576518714.550165,129764.000,22237,3,AY,1,100,0.833
1576518714.591779,129799.000,22237,3,AY,1,100,0.833
1576518714.633394,129834.000,22237,3,AY,1,100,0.829
1576518714.678575,129872.000,22255,3,AY,1,100,0.841
1576518714.723756,129910.000,22255,3,AY,1,100,0.831
1576518714.768938,129948.000,22255,3,AY,1,100,0.831
1576518714.807778,129980.667,22273,3,AY,1,100,0.836
1576518714.846618,130013.333,22273,3,AY,1,100,0.834
1576518714.885458,130046.000,22273,3,AY,1,100,0.836
1576518714.922316,130077.000,22290,3,AY,1,100,0.828
1576518714.959175,130108.000,22290,3,AY,1,100,0.834
1576518714.996033,130139.000,22290,3,AY,1,100,0.830
1576518715.036855,130173.333,22308,3,AY,1,100,0.830
1576518715.077677,130207.667,22308,3,AY,1,100,0.837
1576518715.118498,130242.000,22308,3,AY,1,100,0.836
1576518715.159320,130276.333,22326,3,AY,1,100,0.829
1576518715.200142,130310.667,22326,3,AY,1,100,0.829
1576518715.240963,130345.000,22326,3,AY,1,100,0.826
1576518715.281785,130379.333,22344,3,AY,1,100,0.839
1576518715.322607,130413.667,22344,3,AY,1,100,0.835
1576518715.363428,130448.000,22344,3,AY,1,100,0.833
1576518715.403457,130481.667,22362,3,AY,1,100,0.825
1576518715.443486,130515.333,22362,3,AY,1,100,0.828
1576518715.483516,130549.000,22362,3,AY,1,100,0.831
1576518715.524892,130583.800,22381,5,AY,1,100,0.836
1576518715.566269,130618.600,22381,5,AY,1,100,0.833
1576518715.607645,130653.400,22381,5,AY,1,100,0.830
1576518715.649022,130688.200,22381,5,AY,1,100,0.828
1576518715.690398,130723.000,22381,5,AY,1,100,0.832
1576518715.728446,130755.000,22401,3,AY,1,100,0.833
1576518715.766493,130787.000,22401,3,AY,1,100,0.834
1576518715.804541,130819.000,22401,3,AY,1,100,0.836
1576518715.841795,130850.333,22419,3,AY,1,100,0.830
1576518715.879050,130881.667,22419,3,AY,1,100,0.832
1576518715.916305,130913.000,22419,3,AY,1,100,0.835
1576518715.957127,130947.333,22437,3,AY,1,100,0.832
1576518715.997948,130981.667,22437,3,AY,1,100,0.817
1576518716.038770,131016.000,22437,3,AY,1,100,0.836
1576518716.075232,131046.667,22456,3,AY,1,100,0.835
1576518716.111694,131077.333,22456,3,AY,1,100,0.821
1576518716.148156,131108.000,22456,3,AY,1,100,0.832
1576518716.190960,131144.000,22474,3,AY,1,100,0.835
1576518716.233763,131180.000,22474,3,AY,1,100,0.835
1576518716.276567,131216.000,22474,3,AY,1,100,0.835
1576518716.316596,131249.667,22492,3,AY,1,100,0.817
1576518716.356625,131283.333,22492,3,AY,1,100,0.830
1576518716.396654,131317.000,22492,3,AY,1,100,0.824
1576518716.437475,131351.333,22510,3,AY,1,100,0.835
1576518716.478297,131385.667,22510,3,AY,1,100,0.833
1576518716.519119,131420.000,22510,3,AY,1,100,0.833
1576518716.561129,131455.333,22527,3,AY,1,100,0.822
1576518716.603140,131490.667,22527,3,AY,1,100,0.825
1576518716.645151,131526.000,22527,3,AY,1,100,0.852
1576518716.682802,131557.667,22545,3,AY,1,100,0.809
1576518716.720453,131589.333,22545,3,AY,1,100,0.848
1576518716.758104,131621.000,22545,3,AY,1,100,0.831
1576518716.796944,131653.667,22563,3,AY,1,100,0.820
1576518716.835784,131686.333,22563,3,AY,1,100,0.817
1576518716.874624,131719.000,22563,3,AY,1,100,0.827
1576518716.918220,131755.667,22581,3,AY,1,100,0.827
1576518716.961816,131792.333,22581,3,AY,1,100,0.839
1576518717.005412,131829.000,22581,3,AY,1,100,0.829
1576518717.046234,131863.333,22598,3,AY,1,100,0.834
1576518717.087056,131897.667,22598,3,AY,1,100,0.817
1576518717.127877,131932.000,22598,3,AY,1,100,0.835
1576518717.169492,131967.000,22616,2,AY,1,100,0.823
1576518717.211106,132002.000,22616,2,AY,1,100,0.839
1576518717.250343,132035.000,22634,4,AY,1,100,0.838
1576518717.289579,132068.000,22634,4,AY,1,100,0.824
1576518717.328815,132101.000,22634,4,AY,1,100,0.830
1576518717.368052,132134.000,22634,4,AY,1,100,0.817
1576518717.405307,132165.333,22652,3,AY,1,100,0.835
1576518717.442561,132196.667,22652,3,AY,1,100,0.846
1576518717.479816,132228.000,22652,3,AY,1,100,0.837
1576518717.520241,132262.000,22670,3,AY,1,100,0.821
1576518717.560667,132296.000,22670,3,AY,1,100,0.833
1576518717.601092,132330.000,22670,3,AY,1,100,0.824
1576518717.641518,132364.000,22688,2,AY,1,100,0.845
1576518717.681943,132398.000,22688,2,AY,1,100,0.815
1576518717.727124,132436.000,22706,3,AY,1,100,0.833
1576518717.772305,132474.000,22706,3,AY,1,100,0.832
1576518717.817487,132512.000,22706,3,AY,1,100,0.839
1576518717.857912,132546.000,22723,3,AY,1,100,0.832
1576518717.898338,132580.000,22723,3,AY,1,100,0.828
1576518717.938763,132614.000,22723,3,AY,1,100,0.835
1576518717.976216,132645.500,22742,4,AY,1,100,0.824
1576518718.013669,132677.000,22742,4,AY,1,100,0.823
1576518718.051122,132708.500,22742,4,AY,1,100,0.822
1576518718.088575,132740.000,22742,4,AY,1,100,0.823
1576518718.128207,132773.333,22760,3,AY,1,100,0.831
1576518718.167840,132806.667,22760,3,AY,1,100,0.838
1576518718.207473,132840.000,22760,3,AY,1,100,0.821
1576518718.249087,132875.000,22776,2,AY,1,100,0.827
1576518718.290702,132910.000,22776,2,AY,1,100,0.826
1576518718.331920,132944.667,22794,3,AY,1,100,0.837
1576518718.373138,132979.333,22794,3,AY,1,100,0.828
1576518718.414356,133014.000,22794,3,AY,1,100,0.821
1576518718.458348,133051.000,22812,3,AY,1,100,0.830
1576518718.502340,133088.000,22812,3,AY,1,100,0.836
1576518718.546333,133125.000,22812,3,AY,1,100,0.823
1576518718.584380,133157.000,22830,3,AY,1,100,0.824
1576518718.622427,133189.000,22830,3,AY,1,100,0.822
1576518718.660475,133221.000,22830,3,AY,1,100,0.832
1576518718.698126,133252.667,22848,3,AY,1,100,0.824
1576518718.735777,133284.333,22848,3,AY,1,100,0.819
1576518718.773428,133316.000,22848,3,AY,1,100,0.828
1576518718.814250,133350.333,22866,3,AY,1,100,0.823
1576518718.855072,133384.667,22866,3,AY,1,100,0.828
1576518718.895893,133419.000,22866,3,AY,1,100,0.823
1576518718.936715,133453.333,22884,3,AY,1,100,0.836
1576518718.977537,133487.667,22884,3,AY,1,100,0.819
1576518719.018358,133522.000,22884,3,AY,1,100,0.828
1576518719.058784,133556.000,22902,3,AY,1,100,0.829
1576518719.099209,133590.000,22902,3,AY,1,100,0.825
1576518719.139635,133624.000,22902,3,AY,1,100,0.833
1576518719.181645,133659.333,22920,3,AY,1,100,0.823
1576518719.223656,133694.667,22920,3,AY,1,100,0.826
1576518719.265667,133730.000,22920,3,AY,1,100,0.830
1576518719.302922,133761.333,22938,3,AY,1,100,0.829
1576518719.340176,133792.667,22938,3,AY,1,100,0.825
1576518719.377431,133824.000,22938,3,AY,1,100,0.827
1576518719.417856,133858.000,22954,3,AY,1,100,0.825
1576518719.458282,133892.000,22954,3,AY,1,100,0.829
1576518719.498707,133926.000,22954,3,AY,1,100,0.826
1576518719.536755,133958.000,22972,4,AY,1,100,0.844
1576518719.574802,133990.000,22972,4,AY,1,100,0.838
1576518719.612849,134022.000,22972,4,AY,1,100,0.817
1576518719.650897,134054.000,22972,4,AY,1,100,0.828
1576518719.693700,134090.000,22990,2,AY,1,100,0.830
1576518719.736504,134126.000,22990,2,AY,1,100,0.832
1576518719.774848,134158.250,23008,4,AY,1,100,0.829
1576518719.813193,134190.500,23008,4,AY,1,100,0.826
1576518719.851537,134222.750,23008,4,AY,1,100,0.827
1576518719.889882,134255.000,23008,4,AY,1,100,0.830
1576518719.931497,134290.000,23026,2,AY,1,100,0.830
1576518719.973111,134325.000,23026,2,AY,1,100,0.824
1576518720.013536,134359.000,23045,3,AY,1,100,0.830
1576518720.053962,134393.000,23045,3,AY,1,100,0.824
1576518720.094387,134427.000,23045,3,AY,1,100,0.824
1576518720.136001,134462.000,23063,3,AY,1,100,0.827
1576518720.177616,134497.000,23063,3,AY,1,100,0.833
1576518720.219230,134532.000,23063,3,AY,1,100,0.830
1576518720.261637,134567.667,23081,3,AY,1,100,0.819
1576518720.304044,134603.333,23081,3,AY,1,100,0.827
1576518720.346451,134639.000,23081,3,AY,1,100,0.827
1576518720.384499,134671.000,23098,3,AY,1,100,0.837
1576518720.422546,134703.000,23098,3,AY,1,100,0.821
1576518720.460593,134735.000,23098,3,AY,1,100,0.824
1576518720.503000,134770.667,23116,3,AY,1,100,0.823
1576518720.545408,134806.333,23116,3,AY,1,100,0.831
1576518720.587815,134842.000,23116,3,AY,1,100,0.825
1576518720.625466,134873.667,23134,3,AY,1,100,0.830
1576518720.663117,134905.333,23134,3,AY,1,100,0.830
1576518720.700768,134937.000,23134,3,AY,1,100,0.816
1576518720.739212,134969.333,23150,3,AY,1,100,0.827
1576518720.777655,135001.667,23150,3,AY,1,100,0.831
1576518720.816099,135034.000,23150,3,AY,1,100,0.839
1576518720.860884,135071.667,23168,3,AY,1,100,0.823
1576518720.905669,135109.333,23168,3,AY,1,100,0.820
1576518720.950454,135147.000,23168,3,AY,1,100,0.828
1576518720.987312,135178.000,23187,3,AY,1,100,0.830
1576518721.024171,135209.000,23187,3,AY,1,100,0.823
1576518721.061029,135240.000,23187,3,AY,1,100,0.836
1576518721.107003,135278.667,23205,3,AY,1,100,0.823
1576518721.152977,135317.333,23205,3,AY,1,100,0.825
1576518721.198951,135356.000,23205,3,AY,1,100,0.829
1576518721.236206,135387.333,23223,3,AY,1,100,0.828
1576518721.273461,135418.667,23223,3,AY,1,100,0.818
1576518721.310715,135450.000,23223,3,AY,1,100,0.838
1576518721.348763,135482.000,23241,3,AY,1,100,0.835
1576518721.386810,135514.000,23241,3,AY,1,100,0.840
1576518721.424858,135546.000,23241,3,AY,1,100,0.814
1576518721.465283,135580.000,23259,3,AY,1,100,0.812
1576518721.505708,135614.000,23259,3,AY,1,100,0.827
1576518721.546134,135648.000,23259,3,AY,1,100,0.838
1576518721.589175,135684.200,23280,5,AY,1,100,0.848
1576518721.632216,135720.400,23280,5,AY,1,100,0.820
1576518721.675257,135756.600,23280,5,AY,1,100,0.823
1576518721.718298,135792.800,23280,5,AY,1,100,0.811
1576518721.761340,135829.000,23280,5,AY,1,100,0.822
1576518721.800576,135862.000,23300,3,AY,1,100,0.838
1576518721.839812,135895.000,23300,3,AY,1,100,0.835
1576518721.879049,135928.000,23300,3,AY,1,100,0.827
1576518721.917096,135960.000,23318,3,AY,1,100,0.819
1576518721.955144,135992.000,23318,3,AY,1,100,0.815
1576518721.993191,136024.000,23318,3,AY,1,100,0.827
1576518722.032824,136057.333,23337,3,AY,1,100,0.838
1576518722.072456,136090.667,23337,3,AY,1,100,0.831
1576518722.112089,136124.000,23337,3,AY,1,100,0.817
1576518722.153307,136158.667,23355,3,AY,1,100,0.815
1576518722.194525,136193.333,23355,3,AY,1,100,0.830
1576518722.235743,136228.000,23355,3,AY,1,100,0.833
1576518722.276961,136262.667,23372,3,AY,1,100,0.824
1576518722.318179,136297.333,23372,3,AY,1,100,0.818
1576518722.359397,136332.000,23372,3,AY,1,100,0.817
1576518722.406362,136371.500,23390,2,AY,1,100,0.820
1576518722.453327,136411.000,23390,2,AY,1,100,0.833
1576518722.490185,136442.000,23408,3,AY,1,100,0.829
1576518722.527044,136473.000,23408,3,AY,1,100,0.818
1576518722.563902,136504.000,23408,3,AY,1,100,0.820
1576518722.602841,136536.750,23426,4,AY,1,100,0.824
1576518722.641781,136569.500,23426,4,AY,1,100,0.831
1576518722.680720,136602.250,23426,4,AY,1,100,0.819
1576518722.719659,136635.000,23426,4,AY,1,100,0.822
1576518722.760084,136669.000,23442,2,AY,1,100,0.826
1576518722.800510,136703.000,23442,2,AY,1,100,0.826
1576518722.841728,136737.667,23460,3,AY,1,100,0.825
1576518722.882946,136772.333,23460,3,AY,1,100,0.821
1576518722.924164,136807.000,23460,3,AY,1,100,0.824
1576518722.965778,136842.000,23479,3,AY,1,100,0.821
1576518723.007392,136877.000,23479,3,AY,1,100,0.822
1576518723.049007,136912.000,23479,3,AY,1,100,0.831
1576518723.090225,136946.667,23497,3,AY,1,100,0.826
1576518723.131443,136981.333,23497,3,AY,1,100,0.821
1576518723.172661,137016.000,23497,3,AY,1,100,0.819
1576518723.208628,137046.250,23515,4,AY,1,100,0.826
1576518723.244594,137076.500,23515,4,AY,1,100,0.819
1576518723.280561,137106.750,23515,4,AY,1,100,0.842
1576518723.316528,137137.000,23515,4,AY,1,100,0.812
1576518723.354575,137169.000,23533,2,AY,1,100,0.826
1576518723.392623,137201.000,23533,2,AY,1,100,0.820
1576518723.431562,137233.750,23551,4,AY,1,100,0.835
1576518723.470501,137266.500,23551,4,AY,1,100,0.818
1576518723.509440,137299.250,23551,4,AY,1,100,0.815
1576518723.548379,137332.000,23551,4,AY,1,100,0.834
1576518723.589993,137367.000,23569,3,AY,1,100,0.834
1576518723.631608,137402.000,23569,3,AY,1,100,0.817
1576518723.673222,137437.000,23569,3,AY,1,100,0.818
1576518723.714440,137471.667,23586,3,AY,1,100,0.822
1576518723.755658,137506.333,23586,3,AY,1,100,0.822
1576518723.796876,137541.000,23586,3,AY,1,100,0.842
1576518723.836905,137574.667,23604,3,AY,1,100,0.818
1576518723.876935,137608.333,23604,3,AY,1,100,0.820
1576518723.916964,137642.000,23604,3,AY,1,100,0.822
1576518723.957785,137676.333,23621,3,AY,1,100,0.829
1576518723.998607,137710.667,23621,3,AY,1,100,0.836
1576518724.039429,137745.000,23621,3,AY,1,100,0.826
1576518724.079854,137779.000,23639,3,AY,1,100,0.820
1576518724.120280,137813.000,23639,3,AY,1,100,0.814
1576518724.160705,137847.000,23639,3,AY,1,100,0.842
1576518724.202319,137882.000,23657,2,AY,1,100,0.825
1576518724.243934,137917.000,23657,2,AY,1,100,0.822
1576518724.283170,137950.000,23675,4,AY,1,100,0.819
1576518724.322406,137983.000,23675,4,AY,1,100,0.823
1576518724.361643,138016.000,23675,4,AY,1,100,0.833
1576518724.400879,138049.000,23675,4,AY,1,100,0.828
1576518724.438927,138081.000,23693,3,AY,1,100,0.827
1576518724.476974,138113.000,23693,3,AY,1,100,0.824
1576518724.515021,138145.000,23693,3,AY,1,100,0.827
1576518724.555843,138179.333,23711,3,AY,1,100,0.830
1576518724.596665,138213.667,23711,3,AY,1,100,0.821
1576518724.637486,138248.000,23711,3,AY,1,100,0.832
1576518724.684451,138287.500,23729,2,AY,1,100,0.821
1576518724.731416,138327.000,23729,2,AY,1,100,0.832
1576518724.771842,138361.000,23747,3,AY,1,100,0.821
1576518724.812267,138395.000,23747,3,AY,1,100,0.826
1576518724.852692,138429.000,23747,3,AY,1,100,0.828
1576518724.893514,138463.333,23764,3,AY,1,100,0.826
1576518724.934336,138497.667,23764,3,AY,1,100,0.817
1576518724.975157,138532.000,23764,3,AY,1,100,0.833
1576518725.012809,138563.667,23783,3,AY,1,100,0.822
1576518725.050460,138595.333,23783,3,AY,1,100,0.824
1576518725.088111,138627.000,23783,3,AY,1,100,0.823
1576518725.126951,138659.667,23801,3,AY,1,100,0.818
1576518725.165791,138692.333,23801,3,AY,1,100,0.823
1576518725.204631,138725.000,23801,3,AY,1,100,0.831
1576518725.246245,138760.000,23817,3,AY,1,100,0.825
1576518725.287860,138795.000,23817,3,AY,1,100,0.828
1576518725.329474,138830.000,23817,3,AY,1,100,0.830
1576518725.373466,138867.000,23835,3,AY,1,100,0.811
1576518725.417459,138904.000,23835,3,AY,1,100,0.832
1576518725.461451,138941.000,23835,3,AY,1,100,0.821
1576518725.501876,138975.000,23853,3,AY,1,100,0.828
1576518725.542302,139009.000,23853,3,AY,1,100,0.829
1576518725.582727,139043.000,23853,3,AY,1,100,0.816
1576518725.620775,139075.000,23871,3,AY,1,100,0.823
1576518725.658822,139107.000,23871,3,AY,1,100,0.831
1576518725.696869,139139.000,23871,3,AY,1,100,0.825
1576518725.736106,139172.000,23889,3,AY,1,100,0.819
1576518725.775342,139205.000,23889,3,AY,1,100,0.831
1576518725.814579,139238.000,23889,3,AY,1,100,0.808
1576518725.856193,139273.000,23907,3,AY,1,100,0.830
1576518725.897807,139308.000,23907,3,AY,1,100,0.819
1576518725.939422,139343.000,23907,3,AY,1,100,0.835
1576518725.980243,139377.333,23926,3,AY,1,100,0.829
1576518726.021065,139411.667,23926,3,AY,1,100,0.817
1576518726.061887,139446.000,23926,3,AY,1,100,0.830
1576518726.106672,139483.667,23943,3,AY,1,100,0.814
1576518726.151457,139521.333,23943,3,AY,1,100,0.831
1576518726.196242,139559.000,23943,3,AY,1,100,0.819
1576518726.233100,139590.000,23961,3,AY,1,100,0.836
1576518726.269958,139621.000,23961,3,AY,1,100,0.809
1576518726.306817,139652.000,23961,3,AY,1,100,0.823
1576518726.346450,139685.333,23979,3,AY,1,100,0.842
1576518726.386082,139718.667,23979,3,AY,1,100,0.815
1576518726.425715,139752.000,23979,3,AY,1,100,0.831
1576518726.465744,139785.667,23995,3,AY,1,100,0.823
1576518726.505773,139819.333,23995,3,AY,1,100,0.832
1576518726.545802,139853.000,23995,3,AY,1,100,0.818
1576518726.587020,139887.667,24013,3,AY,1,100,0.825
1576518726.628238,139922.333,24013,3,AY,1,100,0.822
1576518726.669456,139957.000,24013,3,AY,1,100,0.828
1576518726.711071,139992.000,24031,3,AY,1,100,0.809
1576518726.752685,140027.000,24031,3,AY,1,100,0.835
1576518726.794300,140062.000,24031,3,AY,1,100,0.825
1576518726.834725,140096.000,24049,3,AY,1,100,0.824
1576518726.875150,140130.000,24049,3,AY,1,100,0.821
1576518726.915576,140164.000,24049,3,AY,1,100,0.823
1576518726.955209,140197.333,24068,3,AY,1,100,0.819
1576518726.994841,140230.667,24068,3,AY,1,100,0.826
1576518727.034474,140264.000,24068,3,AY,1,100,0.818
1576518727.072521,140296.000,24086,3,AY,1,100,0.822
1576518727.110569,140328.000,24086,3,AY,1,100,0.842
1576518727.148616,140360.000,24086,3,AY,1,100,0.808
1576518727.185475,140391.000,24104,3,AY,1,100,0.840
