EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576518734.020931,146140.000,25091,1,T0,1,100,28.907
1576518734.144585,146244.000,25109,1,T0,1,100,28.987
1576518734.272995,146352.000,25143,1,T0,1,100,28.934
1576518734.406161,146464.000,25161,1,T0,1,100,28.928
1576518734.542894,146579.000,25179,1,T0,1,100,28.944
1576518734.679627,146694.000,25197,1,T0,1,100,28.917
1576518734.808037,146802.000,25215,1,T0,1,100,28.944
1576518734.937636,146911.000,25233,1,T0,1,100,28.966
1576518735.066046,147019.000,25252,1,T0,1,100,28.960
1576518735.205157,147136.000,25270,1,T0,1,100,28.950
1576518735.332378,147243.000,25287,1,T0,1,100,28.950
1576518735.469111,147358.000,25321,1,T0,1,100,28.939
1576518735.604655,147472.000,25339,1,T0,1,100,28.971
1576518735.739010,147585.000,25357,1,T0,1,100,28.960
1576518735.880499,147704.000,25375,1,T0,1,100,28.944
1576518736.010098,147813.000,25394,1,T0,1,100,28.944
1576518736.134941,147918.000,25412,1,T0,1,100,28.955
1576518736.272863,148034.000,25430,1,T0,1,100,28.998
1576518736.404840,148145.000,25448,1,T0,1,100,28.971
1576518736.539195,148258.000,25465,1,T0,1,100,28.971
1576518736.679494,148376.000,25499,1,T0,1,100,28.939
1576518736.810282,148486.000,25517,1,T0,1,100,28.950
1576518736.933937,148590.000,25536,1,T0,1,100,28.976
1576518737.069480,148704.000,25554,1,T0,1,100,28.928
1576518737.205024,148818.000,25572,1,T0,1,100,28.987
1576518737.342946,148934.000,25590,1,T0,1,100,28.923
1576518737.467789,149039.000,25608,1,T0,1,100,28.944
1576518737.598577,149149.000,25626,1,T0,1,100,28.950
1576518737.732932,149262.000,25643,1,T0,1,100,28.955
1576518737.867287,149375.000,25661,1,T0,1,100,28.987
1576518738.005209,149491.000,25696,1,T0,1,100,28.998
1576518738.128863,149595.000,25714,1,T0,1,100,28.960
1576518738.262029,149707.000,25732,1,T0,1,100,28.966
1576518738.396384,149820.000,25750,1,T0,1,100,28.971
1576518738.533117,149935.000,25768,1,T0,1,100,28.966
1576518738.663905,150045.000,25786,1,T0,1,100,28.971
1576518738.792315,150153.000,25804,1,T0,1,100,28.971
1576518738.917158,150258.000,25822,1,T0,1,100,28.982
1576518739.046757,150367.000,25841,1,T0,1,100,28.982
1576518739.172789,150473.000,25858,1,T0,1,100,28.971
1576518739.307144,150586.000,25876,1,T0,1,100,28.982
1576518739.447444,150704.000,25910,1,T0,1,100,28.998
1576518739.582988,150818.000,25928,1,T0,1,100,28.971
1576518739.717343,150931.000,25946,1,T0,1,100,28.966
1576518739.855265,151047.000,25967,1,T0,1,100,28.960
1576518739.982486,151154.000,25988,1,T0,1,100,28.993
1576518740.110896,151262.000,26006,1,T0,1,100,29.009
1576518740.248818,151378.000,26024,1,T0,1,100,29.009
1576518740.387929,151495.000,26042,1,T0,1,100,29.003
1576518740.516339,151603.000,26060,1,T0,1,100,28.987
1576518740.643560,151710.000,26078,1,T0,1,100,28.993
1576518740.776726,151822.000,26096,1,T0,1,100,29.009
1576518740.909892,151934.000,26114,1,T0,1,100,28.987
1576518741.051380,152053.000,26132,1,T0,1,100,29.003
1576518741.179790,152161.000,26166,1,T0,1,100,28.971
1576518741.307012,152268.000,26184,1,T0,1,100,28.966
1576518741.442555,152382.000,26202,1,T0,1,100,29.009
1576518741.582855,152500.000,26220,1,T0,1,100,28.987
1576518741.718399,152614.000,26238,1,T0,1,100,28.998
1576518741.843242,152719.000,26256,1,T0,1,100,28.982
1576518741.974030,152829.000,26275,1,T0,1,100,28.987
1576518742.109574,152943.000,26293,1,T0,1,100,28.950
1576518742.247496,153059.000,26310,1,T0,1,100,28.982
1576518742.379473,153170.000,26328,1,T0,1,100,29.009
1576518742.505505,153276.000,26362,1,T0,1,100,29.009
1576518742.641049,153390.000,26380,1,T0,1,100,28.998
1576518742.774215,153502.000,26398,1,T0,1,100,28.993
1576518742.899058,153607.000,26417,1,T0,1,100,29.014
1576518743.033413,153720.000,26435,1,T0,1,100,28.982
1576518743.164201,153830.000,26453,1,T0,1,100,28.934
1576518743.296178,153941.000,26471,1,T0,1,100,29.003
1576518743.437667,154060.000,26489,1,T0,1,100,28.993
1576518743.573211,154174.000,26506,1,T0,1,100,28.976
1576518743.708755,154288.000,26540,1,T0,1,100,29.019
1576518743.840732,154399.000,26558,1,T0,1,100,29.014
1576518743.969142,154507.000,26577,1,T0,1,100,28.982
1576518744.099930,154617.000,26595,1,T0,1,100,28.998
1576518744.239041,154734.000,26613,1,T0,1,100,28.998
1576518744.379341,154852.000,26631,1,T0,1,100,29.046
1576518744.501806,154955.000,26649,1,T0,1,100,29.003
1576518744.632594,155065.000,26667,1,T0,1,100,29.003
1576518744.768138,155179.000,26684,1,T0,1,100,28.976
1576518744.904871,155294.000,26719,1,T0,1,100,29.014
1576518745.039226,155407.000,26737,1,T0,1,100,28.993
1576518745.166447,155514.000,26755,1,T0,1,100,29.030
1576518745.296046,155623.000,26773,1,T0,1,100,29.046
1576518745.431590,155737.000,26791,1,T0,1,100,29.057
1576518745.573078,155856.000,26809,1,T0,1,100,28.982
1576518745.702677,155965.000,26827,1,T0,1,100,29.035
1576518745.828709,156071.000,26845,1,T0,1,100,28.993
1576518745.960686,156182.000,26867,1,T0,1,100,29.003
1576518746.096230,156296.000,26887,1,T0,1,100,29.014
1576518746.234152,156412.000,26905,1,T0,1,100,29.025
1576518746.363751,156521.000,26923,1,T0,1,100,28.993
1576518746.496917,156633.000,26941,1,T0,1,100,29.003
1576518746.624138,156740.000,26959,1,T0,1,100,29.035
1576518746.760871,156855.000,26976,1,T0,1,100,29.035
1576518746.886903,156961.000,26994,1,T0,1,100,29.003
1576518747.023636,157076.000,27029,1,T0,1,100,29.014
1576518747.155613,157187.000,27047,1,T0,1,100,29.009
1576518747.289968,157300.000,27065,1,T0,1,100,29.030
1576518747.430268,157418.000,27083,1,T0,1,100,29.009
1576518747.561056,157528.000,27101,1,T0,1,100,29.019
1576518747.700167,157645.000,27119,1,T0,1,100,29.030
1576518747.827388,157752.000,27137,1,T0,1,100,29.041
1576518747.958176,157862.000,27155,1,T0,1,100,28.993
1576518748.090153,157973.000,27173,1,T0,1,100,29.014
1576518748.228075,158089.000,27207,1,T0,1,100,29.009
1576518748.362430,158202.000,27225,1,T0,1,100,29.025
1576518748.486084,158306.000,27243,1,T0,1,100,29.057
1576518748.620439,158419.000,27261,1,T0,1,100,28.982
1576518748.757172,158534.000,27279,1,T0,1,100,29.014
1576518748.893904,158649.000,27297,1,T0,1,100,29.030
1576518749.022315,158757.000,27316,1,T0,1,100,29.035
1576518749.151914,158866.000,27333,1,T0,1,100,29.030
1576518749.285079,158978.000,27351,1,T0,1,100,29.025
1576518749.420624,159092.000,27385,1,T0,1,100,29.062
1576518749.562112,159211.000,27403,1,T0,1,100,29.025
1576518749.685766,159315.000,27421,1,T0,1,100,29.019
1576518749.816555,159425.000,27439,1,T0,1,100,29.030
1576518749.950909,159538.000,27458,1,T0,1,100,29.073
1576518750.087642,159653.000,27476,1,T0,1,100,29.052
1576518750.221997,159766.000,27494,1,T0,1,100,29.046
1576518750.350407,159874.000,27512,1,T0,1,100,29.030
1576518750.477628,159981.000,27529,1,T0,1,100,29.057
1576518750.609605,160092.000,27547,1,T0,1,100,29.025
1576518750.734448,160197.000,27565,1,T0,1,100,29.068
1576518750.868803,160310.000,27600,1,T0,1,100,29.019
1576518751.006725,160426.000,27618,1,T0,1,100,29.035
1576518751.141080,160539.000,27636,1,T0,1,100,29.019
1576518751.274246,160651.000,27654,1,T0,1,100,29.052
1576518751.414546,160769.000,27672,1,T0,1,100,29.035
1576518751.541767,160876.000,27690,1,T0,1,100,29.030
1576518751.676122,160989.000,27707,1,T0,1,100,29.052
1576518751.804532,161097.000,27725,1,T0,1,100,29.014
1576518751.938887,161210.000,27763,2,T0,1,100,29.035
1576518752.073242,161323.000,27763,2,T0,1,100,29.035
1576518752.214731,161442.000,27783,1,T0,1,100,29.073
1576518752.341952,161549.000,27800,1,T0,1,100,29.025
1576518752.466795,161654.000,27818,1,T0,1,100,29.035
1576518752.603528,161769.000,27836,1,T0,1,100,29.014
1576518752.741450,161885.000,27870,1,T0,1,100,29.062
1576518752.878183,162000.000,27889,1,T0,1,100,29.025
1576518753.003026,162105.000,27907,1,T0,1,100,29.041
1576518753.133814,162215.000,27925,1,T0,1,100,29.030
1576518753.271736,162331.000,27943,1,T0,1,100,29.035
1576518753.407279,162445.000,27961,1,T0,1,100,29.009
1576518753.541635,162558.000,27978,1,T0,1,100,29.062
1576518753.665289,162662.000,27996,1,T0,1,100,29.062
1576518753.802022,162777.000,28014,1,T0,1,100,29.052
1576518753.936376,162890.000,28049,1,T0,1,100,29.025
1576518754.074298,163006.000,28067,1,T0,1,100,29.035
1576518754.202708,163114.000,28085,1,T0,1,100,29.025
1576518754.333496,163224.000,28103,1,T0,1,100,29.041
1576518754.458339,163329.000,28121,1,T0,1,100,29.041
1576518754.590317,163440.000,28139,1,T0,1,100,29.030
1576518754.716348,163546.000,28157,1,T0,1,100,29.073
1576518754.853081,163661.000,28175,1,T0,1,100,29.035
1576518754.995759,163781.000,28193,1,T0,1,100,29.052
1576518755.132492,163896.000,28227,1,T0,1,100,29.046
1576518755.266847,164009.000,28245,1,T0,1,100,29.025
1576518755.402391,164123.000,28263,1,T0,1,100,29.068
1576518755.530801,164231.000,28281,1,T0,1,100,29.068
1576518755.658022,164338.000,28299,1,T0,1,100,29.068
1576518755.797133,164455.000,28317,1,T0,1,100,29.062
1576518755.937433,164573.000,28336,1,T0,1,100,29.052
1576518756.062276,164678.000,28353,1,T0,1,100,29.057
1576518756.191875,164787.000,28371,1,T0,1,100,29.014
1576518756.327419,164901.000,28389,1,T0,1,100,29.041
1576518756.459396,165012.000,28423,1,T0,1,100,29.057
1576518756.599696,165130.000,28441,1,T0,1,100,29.062
1576518756.726917,165237.000,28459,1,T0,1,100,29.062
1576518756.855327,165345.000,28477,1,T0,1,100,29.052
1576518756.990871,165459.000,28496,1,T0,1,100,29.041
1576518757.131171,165577.000,28514,1,T0,1,100,29.030
1576518757.264337,165689.000,28532,1,T0,1,100,29.073
1576518757.390369,165795.000,28549,1,T0,1,100,29.100
1576518757.521157,165905.000,28567,1,T0,1,100,29.062
1576518757.657890,166020.000,28601,1,T0,1,100,29.084
1576518757.795811,166136.000,28619,1,T0,1,100,29.046
1576518757.925411,166245.000,28638,1,T0,1,100,29.062
1576518758.055604,166354.500,28659,2,T0,1,100,29.084
1576518758.185797,166464.000,28659,2,T0,1,100,29.073
1576518758.321341,166578.000,28695,1,T0,1,100,29.068
1576518758.444995,166682.000,28713,1,T0,1,100,29.068
1576518758.581728,166797.000,28731,1,T0,1,100,29.084
1576518758.711327,166906.000,28749,1,T0,1,100,29.062
1576518758.848060,167021.000,28767,1,T0,1,100,29.068
1576518758.988360,167139.000,28786,1,T0,1,100,29.068
1576518759.123904,167253.000,28804,1,T0,1,100,29.035
1576518759.248747,167358.000,28822,1,T0,1,100,29.073
1576518759.385480,167473.000,28839,1,T0,1,100,29.089
1576518759.516268,167583.000,28857,1,T0,1,100,29.068
1576518759.647056,167693.000,28891,1,T0,1,100,29.073
1576518759.786167,167810.000,28909,1,T0,1,100,29.078
1576518759.922900,167925.000,28928,1,T0,1,100,29.062
1576518760.046554,168029.000,28946,1,T0,1,100,29.068
1576518760.178531,168140.000,28964,1,T0,1,100,29.068
1576518760.315264,168255.000,28982,1,T0,1,100,29.078
1576518760.448430,168367.000,29000,1,T0,1,100,29.068
1576518760.582785,168480.000,29017,1,T0,1,100,29.100
1576518760.710006,168587.000,29035,1,T0,1,100,29.073
1576518760.840794,168697.000,29053,1,T0,1,100,29.084
1576518760.976338,168811.000,29088,1,T0,1,100,29.062
1576518761.117827,168930.000,29106,1,T0,1,100,29.111
1576518761.245048,169037.000,29124,1,T0,1,100,29.094
1576518761.374647,169146.000,29142,1,T0,1,100,29.100
1576518761.507813,169258.000,29160,1,T0,1,100,29.084
1576518761.644546,169373.000,29178,1,T0,1,100,29.111
1576518761.781278,169488.000,29196,1,T0,1,100,29.084
1576518761.907310,169594.000,29214,1,T0,1,100,29.111
1576518762.033343,169700.000,29232,1,T0,1,100,29.073
1576518762.170075,169815.000,29266,1,T0,1,100,29.068
1576518762.306808,169930.000,29284,1,T0,1,100,29.068
1576518762.435218,170038.000,29302,1,T0,1,100,29.052
1576518762.571951,170153.000,29320,1,T0,1,100,29.089
1576518762.705117,170265.000,29338,1,T0,1,100,29.078
1576518762.843039,170381.000,29356,1,T0,1,100,29.111
1576518762.984528,170500.000,29375,1,T0,1,100,29.084
1576518763.114127,170609.000,29392,1,T0,1,100,29.068
1576518763.238970,170714.000,29410,1,T0,1,100,29.111
1576518763.376892,170830.000,29444,1,T0,1,100,29.089
1576518763.514814,170946.000,29462,1,T0,1,100,29.084
1576518763.651547,171061.000,29480,1,T0,1,100,29.111
1576518763.778768,171168.000,29498,1,T0,1,100,29.073
1576518763.910745,171279.000,29517,1,T0,1,100,29.094
1576518764.041533,171389.000,29535,1,T0,1,100,29.094
1576518764.178266,171504.000,29556,1,T0,1,100,29.089
1576518764.313810,171618.000,29574,1,T0,1,100,29.094
1576518764.438653,171723.000,29594,1,T0,1,100,29.094
1576518764.571819,171835.000,29612,1,T0,1,100,29.094
1576518764.710930,171952.000,29630,1,T0,1,100,29.068
1576518764.847662,172067.000,29648,1,T0,1,100,29.111
1576518764.976073,172175.000,29666,1,T0,1,100,29.078
1576518765.104483,172283.000,29684,1,T0,1,100,29.121
1576518765.236459,172394.000,29718,1,T0,1,100,29.111
1576518765.375571,172511.000,29736,1,T0,1,100,29.116
1576518765.512303,172626.000,29754,1,T0,1,100,29.143
1576518765.635957,172730.000,29772,1,T0,1,100,29.100
1576518765.767935,172841.000,29790,1,T0,1,100,29.132
1576518765.907045,172958.000,29809,1,T0,1,100,29.127
1576518766.039022,173069.000,29827,1,T0,1,100,29.100
1576518766.180511,173188.000,29844,1,T0,1,100,29.084
1576518766.319622,173305.000,29878,1,T0,1,100,29.089
1576518766.451599,173416.000,29896,1,T0,1,100,29.127
1576518766.590710,173533.000,29914,1,T0,1,100,29.137
1576518766.731010,173651.000,29932,1,T0,1,100,29.137
1576518766.858231,173758.000,29950,1,T0,1,100,29.105
1576518766.989019,173868.000,29969,1,T0,1,100,29.094
1576518767.128130,173985.000,29987,1,T0,1,100,29.116
1576518767.257729,174094.000,30004,1,T0,1,100,29.116
1576518767.395651,174210.000,30038,1,T0,1,100,29.089
1576518767.533572,174326.000,30056,1,T0,1,100,29.111
1576518767.663172,174435.000,30074,1,T0,1,100,29.094
1576518767.792771,174544.000,30092,1,T0,1,100,29.137
1576518767.925936,174656.000,30111,1,T0,1,100,29.094
1576518768.060292,174769.000,30129,1,T0,1,100,29.100
1576518768.200591,174887.000,30147,1,T0,1,100,29.127
1576518768.330190,174996.000,30164,1,T0,1,100,29.111
1576518768.457411,175103.000,30182,1,T0,1,100,29.127
1576518768.592955,175217.000,30200,1,T0,1,100,29.164
1576518768.733255,175335.000,30234,1,T0,1,100,29.111
1576518768.868799,175449.000,30253,1,T0,1,100,29.132
1576518768.993642,175554.000,30271,1,T0,1,100,29.111
1576518769.125619,175665.000,30289,1,T0,1,100,29.111
1576518769.262352,175780.000,30307,1,T0,1,100,29.116
1576518769.400274,175896.000,30325,1,T0,1,100,29.105
1576518769.533440,176008.000,30342,1,T0,1,100,29.111
1576518769.657094,176112.000,30360,1,T0,1,100,29.121
1576518769.793827,176227.000,30378,1,T0,1,100,29.143
1576518769.931749,176343.000,30413,1,T0,1,100,29.094
1576518770.066104,176456.000,30431,1,T0,1,100,29.148
1576518770.205809,176573.500,30452,2,T0,1,100,29.121
1576518770.345515,176691.000,30452,2,T0,1,100,29.132
1576518770.479869,176804.000,30488,1,T0,1,100,29.100
1576518770.618980,176921.000,30506,1,T0,1,100,29.164
1576518770.756902,177037.000,30524,1,T0,1,100,29.116
1576518770.881745,177142.000,30542,1,T0,1,100,29.111
1576518771.014911,177254.000,30561,1,T0,1,100,29.137
1576518771.151644,177369.000,30579,1,T0,1,100,29.121
1576518771.285999,177482.000,30597,1,T0,1,100,29.116
1576518771.420354,177595.000,30614,1,T0,1,100,29.127
1576518771.547575,177702.000,30648,1,T0,1,100,29.127
1576518771.674796,177809.000,30666,1,T0,1,100,29.111
1576518771.812718,177925.000,30684,1,T0,1,100,29.137
1576518771.953018,178043.000,30703,1,T0,1,100,29.089
1576518772.080239,178150.000,30721,1,T0,1,100,29.153
1576518772.206271,178256.000,30739,1,T0,1,100,29.100
1576518772.344193,178372.000,30757,1,T0,1,100,29.153
1576518772.480926,178487.000,30775,1,T0,1,100,29.127
1576518772.617659,178602.000,30792,1,T0,1,100,29.148
1576518772.744880,178709.000,30810,1,T0,1,100,29.116
1576518772.873290,178817.000,30845,1,T0,1,100,29.105
1576518773.011212,178933.000,30863,1,T0,1,100,29.137
1576518773.146756,179047.000,30881,1,T0,1,100,29.148
1576518773.278733,179158.000,30899,1,T0,1,100,29.159
1576518773.404765,179264.000,30917,1,T0,1,100,29.116
1576518773.539120,179377.000,30935,1,T0,1,100,29.121
1576518773.663963,179482.000,30953,1,T0,1,100,29.116
1576518773.803074,179599.000,30971,1,T0,1,100,29.180
1576518773.942184,179716.000,30989,1,T0,1,100,29.137
1576518774.078917,179831.000,31023,1,T0,1,100,29.143
1576518774.221595,179951.000,31041,1,T0,1,100,29.191
1576518774.359517,180067.000,31059,1,T0,1,100,29.153
1576518774.496250,180182.000,31077,1,T0,1,100,29.143
1576518774.623471,180289.000,31095,1,T0,1,100,29.143
1576518774.754259,180399.000,31113,1,T0,1,100,29.127
1576518774.888614,180512.000,31131,1,T0,1,100,29.121
1576518775.030103,180631.000,31149,1,T0,1,100,29.159
1576518775.166836,180746.000,31183,1,T0,1,100,29.143
1576518775.304758,180862.000,31201,1,T0,1,100,29.153
1576518775.433168,180970.000,31219,1,T0,1,100,29.137
1576518775.560389,181077.000,31237,1,T0,1,100,29.153
1576518775.692366,181188.000,31255,1,T0,1,100,29.148
1576518775.829099,181303.000,31273,1,T0,1,100,29.116
1576518775.965832,181418.000,31292,1,T0,1,100,29.137
1576518776.090675,181523.000,31309,1,T0,1,100,29.111
1576518776.221462,181633.000,31327,1,T0,1,100,29.159
1576518776.360574,181750.000,31348,1,T0,1,100,29.143
1576518776.497306,181865.000,31368,1,T0,1,100,29.143
1576518776.629283,181976.000,31386,1,T0,1,100,29.169
1576518776.756504,182083.000,31403,1,T0,1,100,29.148
1576518776.888481,182194.000,31421,1,T0,1,100,29.191
1576518777.027592,182311.000,31456,1,T0,1,100,29.143
1576518777.166703,182428.000,31474,1,T0,1,100,29.137
1576518777.291546,182533.000,31492,1,T0,1,100,29.159
1576518777.421145,182642.000,31510,1,T0,1,100,29.159
1576518777.557878,182757.000,31528,1,T0,1,100,29.121
1576518777.688666,182867.000,31546,1,T0,1,100,29.132
1576518777.827777,182984.000,31564,1,T0,1,100,29.143
1576518777.966888,183101.000,31582,1,T0,1,100,29.137
1576518778.103621,183216.000,31616,1,T0,1,100,29.153
1576518778.246299,183336.000,31634,1,T0,1,100,29.137
1576518778.384221,183452.000,31652,1,T0,1,100,29.159
1576518778.515008,183562.000,31670,1,T0,1,100,29.159
1576518778.642230,183669.000,31688,1,T0,1,100,29.180
1576518778.776585,183782.000,31706,1,T0,1,100,29.153
1576518778.910939,183895.000,31724,1,T0,1,100,29.137
1576518779.052428,184014.000,31742,1,T0,1,100,29.111
1576518779.182027,184123.000,31776,1,T0,1,100,29.153
1576518779.318760,184238.000,31794,1,T0,1,100,29.127
1576518779.445981,184345.000,31812,1,T0,1,100,29.180
1576518779.576769,184455.000,31830,1,T0,1,100,29.137
1576518779.711124,184568.000,31848,1,T0,1,100,29.111
1576518779.850235,184685.000,31866,1,T0,1,100,29.164
1576518779.981023,184795.000,31885,1,T0,1,100,29.153
1576518780.107055,184901.000,31903,1,T0,1,100,29.159
1576518780.240221,185013.000,31921,1,T0,1,100,29.153
1576518780.379332,185130.000,31938,1,T0,1,100,29.143
1576518780.517254,185246.000,31972,1,T0,1,100,29.169
1576518780.642097,185351.000,31990,1,T0,1,100,29.159
1576518780.772885,185461.000,32008,1,T0,1,100,29.207
1576518780.907240,185574.000,32026,1,T0,1,100,29.159
1576518781.045162,185690.000,32045,1,T0,1,100,29.137
1576518781.180706,185804.000,32063,1,T0,1,100,29.196
1576518781.304360,185908.000,32081,1,T0,1,100,29.186
1576518781.437526,186020.000,32099,1,T0,1,100,29.180
1576518781.575448,186136.000,32116,1,T0,1,100,29.164
1576518781.709803,186249.000,32150,1,T0,1,100,29.180
1576518781.848913,186366.000,32168,1,T0,1,100,29.164
1576518781.986835,186482.000,32187,1,T0,1,100,29.169
1576518782.124757,186598.000,32205,1,T0,1,100,29.175
1576518782.259112,186711.000,32223,1,T0,1,100,29.191
1576518782.387522,186819.000,32242,1,T0,1,100,29.143
1576518782.519499,186930.000,32264,1,T0,1,100,29.159
1576518782.659799,187048.000,32282,1,T0,1,100,29.169
1576518782.795343,187162.000,32300,1,T0,1,100,29.196
1576518782.928509,187274.000,32318,1,T0,1,100,29.137
1576518783.066431,187390.000,32337,1,T0,1,100,29.159
1576518783.192463,187496.000,32354,1,T0,1,100,29.164
1576518783.320873,187604.000,32372,1,T0,1,100,29.159
1576518783.457606,187719.000,32406,1,T0,1,100,29.137
1576518783.596717,187836.000,32424,1,T0,1,100,29.175
1576518783.725127,187944.000,32442,1,T0,1,100,29.159
1576518783.853537,188052.000,32460,1,T0,1,100,29.164
1576518783.987892,188165.000,32479,1,T0,1,100,29.148
1576518784.125814,188281.000,32497,1,T0,1,100,29.207
1576518784.263736,188397.000,32515,1,T0,1,100,29.164
1576518784.392146,188505.000,32532,1,T0,1,100,29.207
1576518784.519367,188612.000,32550,1,T0,1,100,29.207
1576518784.658478,188729.000,32584,1,T0,1,100,29.207
1576518784.794021,188843.000,32602,1,T0,1,100,29.202
1576518784.929565,188957.000,32621,1,T0,1,100,29.180
1576518785.054409,189062.000,32639,1,T0,1,100,29.180
1576518785.185196,189172.000,32657,1,T0,1,100,29.212
1576518785.321929,189287.000,32675,1,T0,1,100,29.175
1576518785.464607,189407.000,32693,1,T0,1,100,29.207
1576518785.603718,189524.000,32710,1,T0,1,100,29.169
1576518785.740451,189639.000,32744,1,T0,1,100,29.196
1576518785.883129,189759.000,32762,1,T0,1,100,29.202
1576518786.016295,189871.000,32781,1,T0,1,100,29.196
1576518786.156595,189989.000,32799,1,T0,1,100,29.180
1576518786.285005,190097.000,32817,1,T0,1,100,29.223
1576518786.415793,190207.000,32835,1,T0,1,100,29.186
1576518786.547770,190318.000,32853,1,T0,1,100,29.202
1576518786.686881,190435.000,32870,1,T0,1,100,29.196
1576518786.822424,190549.000,32904,1,T0,1,100,29.186
1576518786.961535,190666.000,32923,1,T0,1,100,29.196
1576518787.093512,190777.000,32941,1,T0,1,100,29.212
1576518787.219544,190883.000,32959,1,T0,1,100,29.212
1576518787.350332,190993.000,32977,1,T0,1,100,29.202
1576518787.488254,191109.000,32995,1,T0,1,100,29.202
1576518787.627365,191226.000,33013,1,T0,1,100,29.180
1576518787.751019,191330.000,33030,1,T0,1,100,29.196
1576518787.880618,191439.000,33048,1,T0,1,100,29.169
1576518788.018540,191555.000,33083,1,T0,1,100,29.228
1576518788.155273,191670.000,33101,1,T0,1,100,29.207
1576518788.289628,191783.000,33119,1,T0,1,100,29.196
1576518788.418038,191891.000,33140,2,T0,1,100,29.196
1576518788.546448,191999.000,33140,2,T0,1,100,29.186
1576518788.685559,192116.000,33177,1,T0,1,100,29.212
1576518788.822292,192231.000,33194,1,T0,1,100,29.250
1576518788.950702,192339.000,33213,1,T0,1,100,29.180
1576518789.076734,192445.000,33231,1,T0,1,100,29.202
1576518789.208711,192556.000,33249,1,T0,1,100,29.207
1576518789.344255,192670.000,33267,1,T0,1,100,29.196
1576518789.486933,192790.000,33285,1,T0,1,100,29.202
1576518789.626044,192907.000,33303,1,T0,1,100,29.196
1576518789.762776,193022.000,33320,1,T0,1,100,29.212
1576518789.904265,193141.000,33354,1,T0,1,100,29.212
1576518790.033864,193250.000,33373,1,T0,1,100,29.234
1576518790.170597,193365.000,33391,1,T0,1,100,29.218
1576518790.297818,193472.000,33409,1,T0,1,100,29.212
1576518790.429795,193583.000,33427,1,T0,1,100,29.175
1576518790.564150,193696.000,33445,1,T0,1,100,29.202
1576518790.704450,193814.000,33463,1,T0,1,100,29.223
1576518790.836427,193925.000,33480,1,T0,1,100,29.212
1576518790.960081,194029.000,33498,1,T0,1,100,29.175
1576518791.098003,194145.000,33533,1,T0,1,100,29.228
1576518791.234736,194260.000,33551,1,T0,1,100,29.212
1576518791.369091,194373.000,33569,1,T0,1,100,29.212
1576518791.496312,194480.000,33587,1,T0,1,100,29.207
1576518791.628289,194591.000,33605,1,T0,1,100,29.207
1576518791.762644,194704.000,33623,1,T0,1,100,29.239
1576518791.898188,194818.000,33641,1,T0,1,100,29.207
1576518792.036110,194934.000,33659,1,T0,1,100,29.234
1576518792.160953,195039.000,33677,1,T0,1,100,29.223
1576518792.291741,195149.000,33711,1,T0,1,100,29.234
1576518792.430852,195266.000,33729,1,T0,1,100,29.212
1576518792.567585,195381.000,33747,1,T0,1,100,29.228
1576518792.698373,195491.000,33765,1,T0,1,100,29.228
1576518792.824405,195597.000,33783,1,T0,1,100,29.207
1576518792.956382,195708.000,33801,1,T0,1,100,29.207
1576518793.095493,195825.000,33820,1,T0,1,100,29.223
1576518793.235792,195943.000,33837,1,T0,1,100,29.250
1576518793.373714,196059.000,33871,1,T0,1,100,29.228
1576518793.516392,196179.000,33889,1,T0,1,100,29.228
1576518793.656692,196297.000,33907,1,T0,1,100,29.223
1576518793.794614,196413.000,33925,1,T0,1,100,29.207
1576518793.931347,196528.000,33943,1,T0,1,100,29.207
1576518794.058568,196635.000,33962,1,T0,1,100,29.239
1576518794.186978,196743.000,33980,1,T0,1,100,29.186
1576518794.324900,196859.000,33997,1,T0,1,100,29.223
1576518794.462227,196974.500,34034,2,T0,1,100,29.234
1576518794.599555,197090.000,34034,2,T0,1,100,29.228
1576518794.739854,197208.000,34054,1,T0,1,100,29.228
1576518794.867075,197315.000,34071,1,T0,1,100,29.298
1576518794.993108,197421.000,34089,1,T0,1,100,29.245
1576518795.131029,197537.000,34124,1,T0,1,100,29.228
1576518795.268951,197653.000,34142,1,T0,1,100,29.234
1576518795.400928,197764.000,34160,1,T0,1,100,29.191
1576518795.528149,197871.000,34178,1,T0,1,100,29.255
1576518795.662504,197984.000,34196,1,T0,1,100,29.234
1576518795.800426,198100.000,34214,1,T0,1,100,29.250
1576518795.937159,198215.000,34232,1,T0,1,100,29.234
1576518796.067947,198325.000,34249,1,T0,1,100,29.245
1576518796.193979,198431.000,34268,1,T0,1,100,29.223
1576518796.333090,198548.000,34302,1,T0,1,100,29.271
1576518796.469823,198663.000,34320,1,T0,1,100,29.261
1576518796.608934,198780.000,34338,1,T0,1,100,29.228
1576518796.733777,198885.000,34356,1,T0,1,100,29.212
1576518796.863376,198994.000,34374,1,T0,1,100,29.261
1576518796.998920,199108.000,34392,1,T0,1,100,29.261
1576518797.138031,199225.000,34411,1,T0,1,100,29.245
1576518797.272386,199338.000,34428,1,T0,1,100,29.218
1576518797.410307,199454.000,34462,1,T0,1,100,29.266
1576518797.548229,199570.000,34480,1,T0,1,100,29.218
1576518797.683773,199684.000,34498,1,T0,1,100,29.228
1576518797.821695,199800.000,34516,1,T0,1,100,29.228
1576518797.953672,199911.000,34534,1,T0,1,100,29.271
