EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576517151.256337,117148.333,19869,3,GX,1,100,-0.244
1576517151.293976,117180.000,19869,3,GX,1,100,-1.068
1576517151.335181,117214.667,19887,3,GX,1,100,-2.411
1576517151.376385,117249.333,19887,3,GX,1,100,-2.350
1576517151.417590,117284.000,19887,3,GX,1,100,-0.580
1576517151.459191,117319.000,19905,3,GX,1,100,-1.587
1576517151.500792,117354.000,19905,3,GX,1,100,-3.235
1576517151.542393,117389.000,19905,3,GX,1,100,-1.648
1576517151.583994,117424.000,19923,2,GX,1,100,-0.549
1576517151.625595,117459.000,19923,2,GX,1,100,-0.885
1576517151.668781,117495.333,19941,3,GX,1,100,-1.556
1576517151.711967,117531.667,19941,3,GX,1,100,-1.068
1576517151.755153,117568.000,19941,3,GX,1,100,0.488
1576517151.792000,117599.000,19959,3,GX,1,100,0.427
1576517151.828846,117630.000,19959,3,GX,1,100,-0.183
1576517151.865693,117661.000,19959,3,GX,1,100,-1.221
1576517151.906501,117695.333,19975,3,GX,1,100,-1.190
1576517151.947310,117729.667,19975,3,GX,1,100,-1.831
1576517151.988119,117764.000,19975,3,GX,1,100,-2.991
1576517152.028531,117798.000,19993,3,GX,1,100,-1.556
1576517152.068944,117832.000,19993,3,GX,1,100,0.092
1576517152.109356,117866.000,19993,3,GX,1,100,-1.038
1576517152.150165,117900.333,20011,3,GX,1,100,-1.923
1576517152.190973,117934.667,20011,3,GX,1,100,-0.488
1576517152.231782,117969.000,20011,3,GX,1,100,-0.336
1576517152.272987,118003.667,20029,3,GX,1,100,-1.770
1576517152.314191,118038.333,20029,3,GX,1,100,-1.160
1576517152.355396,118073.000,20029,3,GX,1,100,-0.763
1576517152.392243,118104.000,20047,3,GX,1,100,-0.977
1576517152.429090,118135.000,20047,3,GX,1,100,-1.068
1576517152.465936,118166.000,20047,3,GX,1,100,-1.038
1576517152.504863,118198.750,20066,4,GX,1,100,-0.702
1576517152.543789,118231.500,20066,4,GX,1,100,-0.336
1576517152.582716,118264.250,20066,4,GX,1,100,-1.282
1576517152.621643,118297.000,20066,4,GX,1,100,-1.129
1576517152.660470,118329.667,20084,3,GX,1,100,0.061
1576517152.699298,118362.333,20084,3,GX,1,100,0.092
1576517152.738126,118395.000,20084,3,GX,1,100,-0.214
1576517152.784481,118434.000,20102,2,GX,1,100,0.366
1576517152.830837,118473.000,20102,2,GX,1,100,0.549
1576517152.872438,118508.000,20119,3,GX,1,100,-1.160
1576517152.914039,118543.000,20119,3,GX,1,100,-0.580
1576517152.955640,118578.000,20119,3,GX,1,100,0.671
1576517152.996052,118612.000,20137,3,GX,1,100,0.824
1576517153.036464,118646.000,20137,3,GX,1,100,-0.122
1576517153.076877,118680.000,20137,3,GX,1,100,-0.854
1576517153.118082,118714.667,20153,3,GX,1,100,0.336
1576517153.159286,118749.333,20153,3,GX,1,100,0.153
1576517153.200491,118784.000,20153,3,GX,1,100,-1.099
1576517153.242092,118819.000,20171,3,GX,1,100,-0.793
1576517153.283694,118854.000,20171,3,GX,1,100,-1.007
1576517153.325294,118889.000,20171,3,GX,1,100,1.129
1576517153.364122,118921.667,20189,3,GX,1,100,-0.244
1576517153.402950,118954.333,20189,3,GX,1,100,-6.042
1576517153.441777,118987.000,20189,3,GX,1,100,-1.312
1576517153.480209,119019.333,20208,3,GX,1,100,5.341
1576517153.518640,119051.667,20208,3,GX,1,100,1.343
1576517153.557072,119084.000,20208,3,GX,1,100,-4.669
1576517153.595899,119116.667,20226,3,GX,1,100,-3.143
1576517153.634727,119149.333,20226,3,GX,1,100,-0.092
1576517153.673554,119182.000,20226,3,GX,1,100,2.075
1576517153.714759,119216.667,20244,3,GX,1,100,1.709
1576517153.755964,119251.333,20244,3,GX,1,100,-2.014
1576517153.797169,119286.000,20244,3,GX,1,100,-2.502
1576517153.837581,119320.000,20262,3,GX,1,100,0.122
1576517153.877994,119354.000,20262,3,GX,1,100,0.305
1576517153.918406,119388.000,20262,3,GX,1,100,0.214
1576517153.963573,119426.000,20279,3,GX,1,100,0.702
1576517154.008740,119464.000,20279,3,GX,1,100,-1.495
1576517154.053907,119502.000,20279,3,GX,1,100,-0.977
1576517154.091942,119534.000,20297,3,GX,1,100,0.946
1576517154.129977,119566.000,20297,3,GX,1,100,0.214
1576517154.168012,119598.000,20297,3,GX,1,100,-1.709
1576517154.210010,119633.333,20315,3,GX,1,100,-1.251
1576517154.252007,119668.667,20315,3,GX,1,100,-0.488
1576517154.294004,119704.000,20315,3,GX,1,100,0.214
1576517154.332039,119736.000,20331,3,GX,1,100,1.373
1576517154.370075,119768.000,20331,3,GX,1,100,-0.153
1576517154.408110,119800.000,20331,3,GX,1,100,-2.472
1576517154.447730,119833.333,20349,3,GX,1,100,0.671
1576517154.487350,119866.667,20349,3,GX,1,100,2.594
1576517154.526970,119900.000,20349,3,GX,1,100,-0.977
1576517154.568175,119934.667,20368,3,GX,1,100,-2.655
1576517154.609380,119969.333,20368,3,GX,1,100,-1.038
1576517154.650584,120004.000,20368,3,GX,1,100,-0.610
1576517154.690997,120038.000,20386,3,GX,1,100,0.610
1576517154.731409,120072.000,20386,3,GX,1,100,1.099
1576517154.771821,120106.000,20386,3,GX,1,100,0.000
1576517154.814611,120142.000,20404,3,GX,1,100,-1.526
1576517154.857401,120178.000,20404,3,GX,1,100,-1.343
1576517154.900190,120214.000,20404,3,GX,1,100,0.854
1576517154.938622,120246.333,20422,3,GX,1,100,1.984
1576517154.977053,120278.667,20422,3,GX,1,100,1.740
1576517155.015485,120311.000,20422,3,GX,1,100,2.838
1576517155.055501,120344.667,20440,3,GX,1,100,3.632
1576517155.095517,120378.333,20440,3,GX,1,100,0.519
1576517155.135533,120412.000,20440,3,GX,1,100,-4.425
1576517155.176837,120446.750,20461,4,GX,1,100,-5.981
1576517155.218141,120481.500,20461,4,GX,1,100,-1.892
1576517155.259445,120516.250,20461,4,GX,1,100,3.937
1576517155.300749,120551.000,20461,4,GX,1,100,-2.197
1576517155.342746,120586.333,20481,3,GX,1,100,-3.235
1576517155.384743,120621.667,20481,3,GX,1,100,1.068
1576517155.426741,120657.000,20481,3,GX,1,100,-0.061
1576517155.464776,120689.000,20499,3,GX,1,100,-0.031
1576517155.502811,120721.000,20499,3,GX,1,100,-3.815
1576517155.540846,120753.000,20499,3,GX,1,100,-12.207
1576517155.578089,120784.333,20518,3,GX,1,100,-5.798
1576517155.615332,120815.667,20518,3,GX,1,100,3.540
1576517155.652575,120847.000,20518,3,GX,1,100,0.641
1576517155.697345,120884.667,20536,3,GX,1,100,-7.446
1576517155.742116,120922.333,20536,3,GX,1,100,-5.432
1576517155.786887,120960.000,20536,3,GX,1,100,1.740
1576517155.828091,120994.667,20554,3,GX,1,100,3.326
1576517155.869296,121029.333,20554,3,GX,1,100,6.012
1576517155.910501,121064.000,20554,3,GX,1,100,2.319
1576517155.951310,121098.333,20571,3,GX,1,100,-4.669
1576517155.992118,121132.667,20571,3,GX,1,100,-1.160
1576517156.032927,121167.000,20571,3,GX,1,100,5.768
1576517156.072151,121200.000,20589,3,GX,1,100,1.068
1576517156.111375,121233.000,20589,3,GX,1,100,-0.519
1576517156.150598,121266.000,20589,3,GX,1,100,6.622
1576517156.187445,121297.000,20607,3,GX,1,100,4.730
1576517156.224292,121328.000,20607,3,GX,1,100,-3.357
1576517156.261138,121359.000,20607,3,GX,1,100,-7.416
1576517156.302343,121393.667,20623,3,GX,1,100,1.495
1576517156.343548,121428.333,20623,3,GX,1,100,3.601
1576517156.384753,121463.000,20623,3,GX,1,100,2.960
1576517156.422788,121495.000,20641,3,GX,1,100,1.587
1576517156.460823,121527.000,20641,3,GX,1,100,-6.683
1576517156.498858,121559.000,20641,3,GX,1,100,-6.348
1576517156.544421,121597.333,20660,3,GX,1,100,-3.235
1576517156.589984,121635.667,20660,3,GX,1,100,-1.495
1576517156.635547,121674.000,20660,3,GX,1,100,-3.326
1576517156.676752,121708.667,20678,3,GX,1,100,-0.122
1576517156.717957,121743.333,20678,3,GX,1,100,0.397
1576517156.759162,121778.000,20678,3,GX,1,100,-4.425
1576517156.799971,121812.333,20696,3,GX,1,100,-5.737
1576517156.840779,121846.667,20696,3,GX,1,100,-4.395
1576517156.881588,121881.000,20696,3,GX,1,100,-1.709
1576517156.922793,121915.667,20714,3,GX,1,100,1.984
1576517156.963998,121950.333,20714,3,GX,1,100,4.761
1576517157.005202,121985.000,20714,3,GX,1,100,3.815
1576517157.046407,122019.667,20731,3,GX,1,100,-4.822
1576517157.087612,122054.333,20731,3,GX,1,100,-3.571
1576517157.128817,122089.000,20731,3,GX,1,100,5.432
1576517157.166456,122120.667,20749,3,GX,1,100,6.348
1576517157.204095,122152.333,20749,3,GX,1,100,6.409
1576517157.241734,122184.000,20749,3,GX,1,100,1.190
1576517157.281354,122217.333,20767,3,GX,1,100,-1.617
1576517157.320974,122250.667,20767,3,GX,1,100,-0.275
1576517157.360594,122284.000,20767,3,GX,1,100,5.249
1576517157.401006,122318.000,20783,3,GX,1,100,5.493
1576517157.441419,122352.000,20783,3,GX,1,100,0.183
1576517157.481831,122386.000,20783,3,GX,1,100,-3.204
1576517157.523036,122420.667,20802,3,GX,1,100,-1.160
1576517157.564241,122455.333,20802,3,GX,1,100,0.214
1576517157.605446,122490.000,20802,3,GX,1,100,0.397
1576517157.646651,122524.667,20820,3,GX,1,100,0.641
1576517157.687855,122559.333,20820,3,GX,1,100,-0.183
1576517157.729060,122594.000,20820,3,GX,1,100,-0.336
1576517157.769869,122628.333,20838,3,GX,1,100,-0.488
1576517157.810677,122662.667,20838,3,GX,1,100,0.580
1576517157.851486,122697.000,20838,3,GX,1,100,3.235
1576517157.897841,122736.000,20856,2,GX,1,100,4.974
1576517157.944197,122775.000,20856,2,GX,1,100,4.364
1576517157.982232,122807.000,20874,3,GX,1,100,1.465
1576517158.020267,122839.000,20874,3,GX,1,100,0.488
1576517158.058303,122871.000,20874,3,GX,1,100,0.885
1576517158.096635,122903.250,20892,4,GX,1,100,0.214
1576517158.134967,122935.500,20892,4,GX,1,100,-0.702
1576517158.173300,122967.750,20892,4,GX,1,100,0.153
1576517158.211632,123000.000,20892,4,GX,1,100,1.648
1576517158.252044,123034.000,20910,3,GX,1,100,1.801
1576517158.292457,123068.000,20910,3,GX,1,100,2.167
1576517158.332869,123102.000,20910,3,GX,1,100,2.960
1576517158.373876,123136.500,20927,2,GX,1,100,2.533
1576517158.414883,123171.000,20927,2,GX,1,100,1.129
1576517158.456088,123205.667,20944,3,GX,1,100,1.312
1576517158.497293,123240.333,20944,3,GX,1,100,4.364
1576517158.538497,123275.000,20944,3,GX,1,100,6.287
1576517158.580891,123310.667,20962,3,GX,1,100,5.585
1576517158.623284,123346.333,20962,3,GX,1,100,4.791
1576517158.665678,123382.000,20962,3,GX,1,100,3.937
1576517158.702920,123413.333,20980,3,GX,1,100,2.258
1576517158.740163,123444.667,20980,3,GX,1,100,4.700
1576517158.777406,123476.000,20980,3,GX,1,100,11.505
1576517158.817818,123510.000,20998,3,GX,1,100,6.927
1576517158.858231,123544.000,20998,3,GX,1,100,-1.587
1576517158.898643,123578.000,20998,3,GX,1,100,-0.885
1576517158.940244,123613.000,21016,3,GX,1,100,-0.183
1576517158.981845,123648.000,21016,3,GX,1,100,-1.831
1576517159.023446,123683.000,21016,3,GX,1,100,-3.387
1576517159.064651,123717.667,21034,3,GX,1,100,-4.028
1576517159.105856,123752.333,21034,3,GX,1,100,-2.289
1576517159.147061,123787.000,21034,3,GX,1,100,-1.648
1576517159.186285,123820.000,21052,3,GX,1,100,-0.977
1576517159.225508,123853.000,21052,3,GX,1,100,1.251
1576517159.264732,123886.000,21052,3,GX,1,100,0.397
1576517159.301975,123917.333,21070,3,GX,1,100,-2.045
1576517159.339218,123948.667,21070,3,GX,1,100,-0.763
1576517159.376461,123980.000,21070,3,GX,1,100,0.366
1576517159.420439,124017.000,21088,3,GX,1,100,-0.214
1576517159.464417,124054.000,21088,3,GX,1,100,-0.092
1576517159.508395,124091.000,21088,3,GX,1,100,-0.702
1576517159.549600,124125.667,21106,3,GX,1,100,-1.617
1576517159.590805,124160.333,21106,3,GX,1,100,-1.709
1576517159.632010,124195.000,21106,3,GX,1,100,1.129
1576517159.673611,124230.000,21124,3,GX,1,100,0.977
1576517159.715212,124265.000,21124,3,GX,1,100,-1.343
1576517159.756813,124300.000,21124,3,GX,1,100,-1.007
1576517159.795641,124332.667,21140,3,GX,1,100,0.580
1576517159.834468,124365.333,21140,3,GX,1,100,0.061
1576517159.873296,124398.000,21140,3,GX,1,100,-1.190
1576517159.911331,124430.000,21158,3,GX,1,100,-0.854
1576517159.949366,124462.000,21158,3,GX,1,100,-0.641
1576517159.987401,124494.000,21158,3,GX,1,100,-1.251
1576517160.026229,124526.667,21176,3,GX,1,100,-1.190
1576517160.065057,124559.333,21176,3,GX,1,100,-1.099
1576517160.103884,124592.000,21176,3,GX,1,100,-1.343
1576517160.148655,124629.667,21194,3,GX,1,100,-1.526
1576517160.193426,124667.333,21194,3,GX,1,100,-0.488
1576517160.238196,124705.000,21194,3,GX,1,100,-0.336
1576517160.279401,124739.667,21212,3,GX,1,100,-0.824
1576517160.320606,124774.333,21212,3,GX,1,100,-0.610
1576517160.361811,124809.000,21212,3,GX,1,100,-0.793
1576517160.403808,124844.333,21230,3,GX,1,100,-1.160
1576517160.445805,124879.667,21230,3,GX,1,100,-1.617
1576517160.487803,124915.000,21230,3,GX,1,100,-0.397
1576517160.526234,124947.333,21249,3,GX,1,100,0.244
1576517160.564665,124979.667,21249,3,GX,1,100,-0.580
1576517160.603097,125012.000,21249,3,GX,1,100,-0.885
1576517160.644104,125046.500,21266,2,GX,1,100,-0.153
1576517160.685110,125081.000,21266,2,GX,1,100,-0.671
1576517160.730277,125119.000,21284,3,GX,1,100,-0.916
1576517160.775444,125157.000,21284,3,GX,1,100,-0.519
1576517160.820611,125195.000,21284,3,GX,1,100,-1.068
1576517160.859834,125228.000,21300,3,GX,1,100,-0.885
1576517160.899058,125261.000,21300,3,GX,1,100,-0.275
1576517160.938282,125294.000,21300,3,GX,1,100,-0.671
1576517160.976317,125326.000,21318,4,GX,1,100,-1.129
1576517161.014353,125358.000,21318,4,GX,1,100,-0.793
1576517161.052388,125390.000,21318,4,GX,1,100,-0.916
1576517161.090423,125422.000,21318,4,GX,1,100,-1.190
1576517161.131232,125456.333,21336,3,GX,1,100,-0.610
1576517161.172040,125490.667,21336,3,GX,1,100,-0.458
1576517161.212849,125525.000,21336,3,GX,1,100,-0.427
1576517161.254450,125560.000,21357,4,GX,1,100,-0.580
1576517161.296051,125595.000,21357,4,GX,1,100,-0.916
1576517161.337652,125630.000,21357,4,GX,1,100,-0.824
1576517161.379253,125665.000,21357,4,GX,1,100,-0.732
1576517161.420854,125700.000,21377,3,GX,1,100,-0.854
1576517161.462455,125735.000,21377,3,GX,1,100,-1.160
1576517161.504056,125770.000,21377,3,GX,1,100,-1.740
1576517161.545657,125805.000,21394,3,GX,1,100,-1.587
1576517161.587258,125840.000,21394,3,GX,1,100,-0.549
1576517161.628859,125875.000,21394,3,GX,1,100,-0.061
1576517161.672441,125911.667,21412,3,GX,1,100,-0.793
1576517161.716023,125948.333,21412,3,GX,1,100,-1.099
1576517161.759605,125985.000,21412,3,GX,1,100,-0.275
1576517161.797640,126017.000,21430,3,GX,1,100,0.153
1576517161.835676,126049.000,21430,3,GX,1,100,-1.038
1576517161.873711,126081.000,21430,3,GX,1,100,-1.007
1576517161.912539,126113.667,21448,3,GX,1,100,-0.061
1576517161.951366,126146.333,21448,3,GX,1,100,-0.549
1576517161.990194,126179.000,21448,3,GX,1,100,-0.519
1576517162.031399,126213.667,21466,3,GX,1,100,-0.916
1576517162.072603,126248.333,21466,3,GX,1,100,-0.641
1576517162.113808,126283.000,21466,3,GX,1,100,-0.092
1576517162.154617,126317.333,21484,3,GX,1,100,-0.732
1576517162.195426,126351.667,21484,3,GX,1,100,-1.648
1576517162.236234,126386.000,21484,3,GX,1,100,-0.427
1576517162.276250,126419.667,21502,3,GX,1,100,0.092
1576517162.316267,126453.333,21502,3,GX,1,100,-0.610
1576517162.356283,126487.000,21502,3,GX,1,100,-0.580
1576517162.394318,126519.000,21520,3,GX,1,100,-0.214
1576517162.432353,126551.000,21520,3,GX,1,100,-0.122
1576517162.470388,126583.000,21520,3,GX,1,100,-0.732
1576517162.513574,126619.333,21538,3,GX,1,100,-0.702
1576517162.556760,126655.667,21538,3,GX,1,100,0.214
1576517162.599946,126692.000,21538,3,GX,1,100,0.549
1576517162.640754,126726.333,21556,3,GX,1,100,-0.061
1576517162.681563,126760.667,21556,3,GX,1,100,-0.671
1576517162.722372,126795.000,21556,3,GX,1,100,-0.702
1576517162.763379,126829.500,21572,2,GX,1,100,-0.824
1576517162.804385,126864.000,21572,2,GX,1,100,-1.221
1576517162.845590,126898.667,21590,3,GX,1,100,-2.014
1576517162.886795,126933.333,21590,3,GX,1,100,-1.007
1576517162.928000,126968.000,21590,3,GX,1,100,0.214
1576517162.966332,127000.250,21608,4,GX,1,100,-0.336
1576517163.004664,127032.500,21608,4,GX,1,100,-0.763
1576517163.042997,127064.750,21608,4,GX,1,100,0.610
1576517163.081329,127097.000,21608,4,GX,1,100,0.397
1576517163.120157,127129.667,21626,3,GX,1,100,-0.153
1576517163.158984,127162.333,21626,3,GX,1,100,-0.122
1576517163.197812,127195.000,21626,3,GX,1,100,-0.244
1576517163.238225,127229.000,21644,2,GX,1,100,-0.122
1576517163.278637,127263.000,21644,2,GX,1,100,0.366
1576517163.323804,127301.000,21662,3,GX,1,100,0.244
1576517163.368971,127339.000,21662,3,GX,1,100,-0.671
1576517163.414137,127377.000,21662,3,GX,1,100,-0.885
1576517163.455342,127411.667,21680,3,GX,1,100,-1.251
1576517163.496547,127446.333,21680,3,GX,1,100,-2.167
1576517163.537752,127481.000,21680,3,GX,1,100,-3.937
1576517163.575787,127513.000,21698,3,GX,1,100,-3.357
1576517163.613822,127545.000,21698,3,GX,1,100,-0.732
1576517163.651858,127577.000,21698,3,GX,1,100,-0.885
1576517163.690685,127609.667,21716,3,GX,1,100,-2.747
1576517163.729513,127642.333,21716,3,GX,1,100,-3.235
1576517163.768340,127675.000,21716,3,GX,1,100,-3.510
1576517163.808159,127708.500,21734,4,GX,1,100,-4.486
1576517163.847977,127742.000,21734,4,GX,1,100,-5.524
1576517163.887795,127775.500,21734,4,GX,1,100,-4.395
1576517163.927613,127809.000,21734,4,GX,1,100,-1.373
1576517163.969214,127844.000,21750,2,GX,1,100,1.648
1576517164.010815,127879.000,21750,2,GX,1,100,0.793
1576517164.055982,127917.000,21768,3,GX,1,100,-2.655
1576517164.101149,127955.000,21768,3,GX,1,100,-4.120
1576517164.146316,127993.000,21768,3,GX,1,100,-7.812
1576517164.184747,128025.333,21786,3,GX,1,100,-9.369
1576517164.223178,128057.667,21786,3,GX,1,100,-0.885
1576517164.261610,128090.000,21786,3,GX,1,100,11.047
1576517164.307173,128128.333,21804,3,GX,1,100,10.742
1576517164.352736,128166.667,21804,3,GX,1,100,-0.549
1576517164.398299,128205.000,21804,3,GX,1,100,-13.855
1576517164.436334,128237.000,21822,3,GX,1,100,-14.862
1576517164.474369,128269.000,21822,3,GX,1,100,-2.991
1576517164.512404,128301.000,21822,3,GX,1,100,2.991
1576517164.559948,128341.000,21841,2,GX,1,100,-2.258
1576517164.607492,128381.000,21841,2,GX,1,100,-8.301
1576517164.645528,128413.000,21858,4,GX,1,100,-7.141
1576517164.683563,128445.000,21858,4,GX,1,100,1.892
1576517164.721598,128477.000,21858,4,GX,1,100,0.641
1576517164.759634,128509.000,21858,4,GX,1,100,-11.353
1576517164.798065,128541.333,21876,3,GX,1,100,-13.367
1576517164.836496,128573.667,21876,3,GX,1,100,-8.148
1576517164.874928,128606.000,21876,3,GX,1,100,-4.944
1576517164.916925,128641.333,21892,3,GX,1,100,-1.007
1576517164.958922,128676.667,21892,3,GX,1,100,-1.587
1576517165.000919,128712.000,21892,3,GX,1,100,-6.042
1576517165.040143,128745.000,21910,3,GX,1,100,-8.209
1576517165.079367,128778.000,21910,3,GX,1,100,-8.545
1576517165.118591,128811.000,21910,3,GX,1,100,-3.479
1576517165.159796,128845.667,21928,3,GX,1,100,-1.190
1576517165.201000,128880.333,21928,3,GX,1,100,-4.120
1576517165.242205,128915.000,21928,3,GX,1,100,-8.789
1576517165.283212,128949.500,21946,2,GX,1,100,-4.211
1576517165.324219,128984.000,21946,2,GX,1,100,2.655
1576517165.364928,129018.250,21964,4,GX,1,100,6.653
1576517165.405638,129052.500,21964,4,GX,1,100,1.892
1576517165.446347,129086.750,21964,4,GX,1,100,-5.249
1576517165.487057,129121.000,21964,4,GX,1,100,-9.186
1576517165.525489,129153.333,21982,3,GX,1,100,-6.805
1576517165.563920,129185.667,21982,3,GX,1,100,1.770
1576517165.602351,129218.000,21982,3,GX,1,100,6.561
1576517165.645735,129254.500,22001,2,GX,1,100,2.991
1576517165.689119,129291.000,22001,2,GX,1,100,-2.350
1576517165.728739,129324.333,22019,3,GX,1,100,-5.890
1576517165.768359,129357.667,22019,3,GX,1,100,-2.625
1576517165.807979,129391.000,22019,3,GX,1,100,1.526
1576517165.849184,129425.667,22036,3,GX,1,100,0.153
1576517165.890389,129460.333,22036,3,GX,1,100,-1.343
1576517165.931594,129495.000,22036,3,GX,1,100,4.578
1576517165.973195,129530.000,22054,3,GX,1,100,7.507
1576517166.014796,129565.000,22054,3,GX,1,100,9.918
1576517166.056397,129600.000,22054,3,GX,1,100,15.808
1576517166.094432,129632.000,22072,3,GX,1,100,16.815
1576517166.132467,129664.000,22072,3,GX,1,100,15.289
1576517166.170502,129696.000,22072,3,GX,1,100,14.954
1576517166.208835,129728.250,22088,4,GX,1,100,15.717
1576517166.247167,129760.500,22088,4,GX,1,100,16.785
1576517166.285500,129792.750,22088,4,GX,1,100,16.266
1576517166.323832,129825.000,22088,4,GX,1,100,17.120
1576517166.369593,129863.500,22106,2,GX,1,100,16.937
1576517166.415354,129902.000,22106,2,GX,1,100,13.031
1576517166.456955,129937.000,22124,3,GX,1,100,15.411
1576517166.498556,129972.000,22124,3,GX,1,100,15.564
1576517166.540157,130007.000,22124,3,GX,1,100,14.862
1576517166.581758,130042.000,22143,3,GX,1,100,11.169
1576517166.623359,130077.000,22143,3,GX,1,100,9.460
1576517166.664960,130112.000,22143,3,GX,1,100,9.613
1576517166.703392,130144.333,22161,3,GX,1,100,6.958
1576517166.741823,130176.667,22161,3,GX,1,100,5.371
1576517166.780255,130209.000,22161,3,GX,1,100,5.280
1576517166.818290,130241.000,22179,3,GX,1,100,4.913
1576517166.856325,130273.000,22179,3,GX,1,100,2.167
1576517166.894360,130305.000,22179,3,GX,1,100,1.068
1576517166.934376,130338.667,22197,3,GX,1,100,4.883
1576517166.974393,130372.333,22197,3,GX,1,100,4.639
1576517167.014409,130406.000,22197,3,GX,1,100,4.578
1576517167.059972,130444.333,22214,3,GX,1,100,7.690
1576517167.105535,130482.667,22214,3,GX,1,100,12.177
1576517167.151098,130521.000,22214,3,GX,1,100,17.700
1576517167.191907,130555.333,22232,3,GX,1,100,20.508
1576517167.232715,130589.667,22232,3,GX,1,100,25.238
1576517167.273524,130624.000,22232,3,GX,1,100,20.599
1576517167.312035,130656.400,22253,5,GX,1,100,12.421
1576517167.350545,130688.800,22253,5,GX,1,100,4.303
1576517167.389056,130721.200,22253,5,GX,1,100,3.601
1576517167.427567,130753.600,22253,5,GX,1,100,6.683
1576517167.466077,130786.000,22253,5,GX,1,100,6.348
1576517167.505301,130819.000,22274,3,GX,1,100,2.045
1576517167.544525,130852.000,22274,3,GX,1,100,-0.916
1576517167.583749,130885.000,22274,3,GX,1,100,0.458
1576517167.623765,130918.667,22292,3,GX,1,100,3.265
1576517167.663781,130952.333,22292,3,GX,1,100,3.204
1576517167.703797,130986.000,22292,3,GX,1,100,2.625
1576517167.745002,131020.667,22310,3,GX,1,100,0.458
1576517167.786207,131055.333,22310,3,GX,1,100,0.366
1576517167.827412,131090.000,22310,3,GX,1,100,2.625
1576517167.874362,131129.500,22327,2,GX,1,100,2.930
1576517167.921311,131169.000,22327,2,GX,1,100,1.190
1576517167.958752,131200.500,22345,4,GX,1,100,0.031
1576517167.996193,131232.000,22345,4,GX,1,100,0.122
1576517168.033634,131263.500,22345,4,GX,1,100,1.038
1576517168.071075,131295.000,22345,4,GX,1,100,1.556
1576517168.118025,131334.500,22361,2,GX,1,100,1.495
1576517168.164974,131374.000,22361,2,GX,1,100,1.007
1576517168.203010,131406.000,22379,4,GX,1,100,0.336
1576517168.241045,131438.000,22379,4,GX,1,100,0.427
1576517168.279080,131470.000,22379,4,GX,1,100,1.038
1576517168.317115,131502.000,22379,4,GX,1,100,1.312
1576517168.361094,131539.000,22397,2,GX,1,100,0.977
1576517168.405072,131576.000,22397,2,GX,1,100,-0.031
1576517168.442711,131607.667,22415,3,GX,1,100,-0.092
1576517168.480350,131639.333,22415,3,GX,1,100,1.556
1576517168.517989,131671.000,22415,3,GX,1,100,1.190
1576517168.558005,131704.667,22434,3,GX,1,100,0.549
1576517168.598021,131738.333,22434,3,GX,1,100,2.502
1576517168.638038,131772.000,22434,3,GX,1,100,2.502
1576517168.679242,131806.667,22452,3,GX,1,100,0.214
1576517168.720447,131841.333,22452,3,GX,1,100,-1.068
1576517168.761652,131876.000,22452,3,GX,1,100,1.343
1576517168.802857,131910.667,22470,3,GX,1,100,2.136
1576517168.844062,131945.333,22470,3,GX,1,100,-0.366
1576517168.885267,131980.000,22470,3,GX,1,100,-5.798
1576517168.926867,132015.000,22487,3,GX,1,100,-3.021
1576517168.968469,132050.000,22487,3,GX,1,100,-0.366
1576517169.010070,132085.000,22487,3,GX,1,100,-4.700
1576517169.050878,132119.333,22505,3,GX,1,100,-16.876
1576517169.091687,132153.667,22505,3,GX,1,100,-40.344
1576517169.132495,132188.000,22505,3,GX,1,100,-54.626
1576517169.172512,132221.667,22521,3,GX,1,100,-54.352
1576517169.212528,132255.333,22521,3,GX,1,100,-50.720
1576517169.252544,132289.000,22521,3,GX,1,100,-56.885
1576517169.290579,132321.000,22539,3,GX,1,100,-50.720
1576517169.328615,132353.000,22539,3,GX,1,100,-25.818
1576517169.366650,132385.000,22539,3,GX,1,100,-16.571
1576517169.409836,132421.333,22557,3,GX,1,100,-3.143
1576517169.453022,132457.667,22557,3,GX,1,100,7.965
1576517169.496207,132494.000,22557,3,GX,1,100,2.655
1576517169.536224,132527.667,22576,3,GX,1,100,-3.265
1576517169.576240,132561.333,22576,3,GX,1,100,-11.963
1576517169.616256,132595.000,22576,3,GX,1,100,-26.825
1576517169.657857,132630.000,22594,3,GX,1,100,-27.344
1576517169.699458,132665.000,22594,3,GX,1,100,-26.703
1576517169.741059,132700.000,22594,3,GX,1,100,-18.127
1576517169.781471,132734.000,22612,3,GX,1,100,5.005
1576517169.821884,132768.000,22612,3,GX,1,100,13.000
1576517169.862296,132802.000,22612,3,GX,1,100,9.583
1576517169.899935,132833.667,22630,3,GX,1,100,6.195
1576517169.937574,132865.333,22630,3,GX,1,100,5.585
1576517169.975213,132897.000,22630,3,GX,1,100,12.024
1576517170.013645,132929.333,22648,3,GX,1,100,22.736
1576517170.052076,132961.667,22648,3,GX,1,100,30.212
1576517170.090508,132994.000,22648,3,GX,1,100,31.219
1576517170.134486,133031.000,22665,3,GX,1,100,26.398
1576517170.178464,133068.000,22665,3,GX,1,100,27.222
1576517170.222442,133105.000,22665,3,GX,1,100,20.233
1576517170.263647,133139.667,22683,3,GX,1,100,10.315
1576517170.304852,133174.333,22683,3,GX,1,100,6.958
