EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576518670.779286,92950.250,15765,4,GX,1,100,-1.160
1576518670.819414,92984.000,15765,4,GX,1,100,0.458
1576518670.858650,93017.000,15783,3,GX,1,100,-0.305
1576518670.897887,93050.000,15783,3,GX,1,100,-1.099
1576518670.937123,93083.000,15783,3,GX,1,100,-1.251
1576518670.978737,93118.000,15801,3,GX,1,100,-1.038
1576518671.020352,93153.000,15801,3,GX,1,100,0.183
1576518671.061966,93188.000,15801,3,GX,1,100,0.275
1576518671.102391,93222.000,15820,3,GX,1,100,-0.214
1576518671.142817,93256.000,15820,3,GX,1,100,-1.343
1576518671.183242,93290.000,15820,3,GX,1,100,-1.007
1576518671.225451,93325.500,15838,2,GX,1,100,-0.183
1576518671.267660,93361.000,15838,2,GX,1,100,0.580
1576518671.305410,93392.750,15856,4,GX,1,100,-0.275
1576518671.343160,93424.500,15856,4,GX,1,100,-0.488
1576518671.380910,93456.250,15856,4,GX,1,100,-0.580
1576518671.418661,93488.000,15856,4,GX,1,100,0.122
1576518671.462653,93525.000,15874,2,GX,1,100,-0.397
1576518671.506645,93562.000,15874,2,GX,1,100,-0.153
1576518671.547863,93596.667,15891,3,GX,1,100,-0.336
1576518671.589081,93631.333,15891,3,GX,1,100,-0.641
1576518671.630299,93666.000,15891,3,GX,1,100,-1.160
1576518671.671914,93701.000,15909,3,GX,1,100,0.061
1576518671.713528,93736.000,15909,3,GX,1,100,0.275
1576518671.755142,93771.000,15909,3,GX,1,100,-1.221
1576518671.797153,93806.333,15925,3,GX,1,100,-1.404
1576518671.839164,93841.667,15925,3,GX,1,100,0.122
1576518671.881175,93877.000,15925,3,GX,1,100,0.763
1576518671.918033,93908.000,15943,3,GX,1,100,-0.214
1576518671.954891,93939.000,15943,3,GX,1,100,-1.373
1576518671.991750,93970.000,15943,3,GX,1,100,-0.092
1576518672.030689,94002.750,15961,4,GX,1,100,-0.183
1576518672.069628,94035.500,15961,4,GX,1,100,0.366
1576518672.108567,94068.250,15961,4,GX,1,100,-1.007
1576518672.147506,94101.000,15961,4,GX,1,100,0.458
1576518672.193877,94140.000,15980,2,GX,1,100,-0.885
1576518672.240247,94179.000,15980,2,GX,1,100,1.038
1576518672.281861,94214.000,15998,3,GX,1,100,-0.397
1576518672.323476,94249.000,15998,3,GX,1,100,-1.526
1576518672.365090,94284.000,15998,3,GX,1,100,-0.275
1576518672.406308,94318.667,16016,3,GX,1,100,0.519
1576518672.447526,94353.333,16016,3,GX,1,100,-0.580
1576518672.488744,94388.000,16016,3,GX,1,100,-1.404
1576518672.527188,94420.333,16034,3,GX,1,100,1.190
1576518672.565632,94452.667,16034,3,GX,1,100,-2.014
1576518672.604075,94485.000,16034,3,GX,1,100,-0.244
1576518672.641726,94516.667,16052,3,GX,1,100,-1.068
1576518672.679378,94548.333,16052,3,GX,1,100,1.129
1576518672.717029,94580.000,16052,3,GX,1,100,-1.404
1576518672.757454,94614.000,16069,3,GX,1,100,0.488
1576518672.797879,94648.000,16069,3,GX,1,100,-0.397
1576518672.838305,94682.000,16069,3,GX,1,100,-0.519
1576518672.883486,94720.000,16087,3,GX,1,100,-1.160
1576518672.928668,94758.000,16087,3,GX,1,100,0.366
1576518672.973849,94796.000,16087,3,GX,1,100,-0.244
1576518673.012847,94828.800,16108,5,GX,1,100,0.092
1576518673.051846,94861.600,16108,5,GX,1,100,-1.129
1576518673.090845,94894.400,16108,5,GX,1,100,-0.580
1576518673.129843,94927.200,16108,5,GX,1,100,-2.045
1576518673.168842,94960.000,16108,5,GX,1,100,-0.244
1576518673.215212,94999.000,16129,2,GX,1,100,0.031
1576518673.261582,95038.000,16129,2,GX,1,100,0.183
1576518673.299927,95070.250,16146,4,GX,1,100,-1.770
1576518673.338272,95102.500,16146,4,GX,1,100,-1.251
1576518673.376616,95134.750,16146,4,GX,1,100,-2.045
1576518673.414961,95167.000,16146,4,GX,1,100,-0.214
1576518673.461926,95206.500,16164,2,GX,1,100,0.061
1576518673.508891,95246.000,16164,2,GX,1,100,0.336
1576518673.546145,95277.333,16180,3,GX,1,100,-1.312
1576518673.583400,95308.667,16180,3,GX,1,100,-1.556
1576518673.620655,95340.000,16180,3,GX,1,100,-1.709
1576518673.665440,95377.667,16198,3,GX,1,100,-0.641
1576518673.710225,95415.333,16198,3,GX,1,100,-0.763
1576518673.755010,95453.000,16198,3,GX,1,100,0.092
1576518673.793057,95485.000,16216,3,GX,1,100,-0.488
1576518673.831105,95517.000,16216,3,GX,1,100,-1.343
1576518673.869152,95549.000,16216,3,GX,1,100,-1.373
1576518673.907596,95581.333,16234,3,GX,1,100,-0.244
1576518673.946039,95613.667,16234,3,GX,1,100,-0.031
1576518673.984483,95646.000,16234,3,GX,1,100,0.183
1576518674.024116,95679.333,16252,3,GX,1,100,-1.556
1576518674.063749,95712.667,16252,3,GX,1,100,-1.373
1576518674.103381,95746.000,16252,3,GX,1,100,-0.305
1576518674.144599,95780.667,16271,3,GX,1,100,0.061
1576518674.185817,95815.333,16271,3,GX,1,100,-0.214
1576518674.227036,95850.000,16271,3,GX,1,100,-0.458
1576518674.268650,95885.000,16289,3,GX,1,100,-1.068
1576518674.310264,95920.000,16289,3,GX,1,100,-1.099
1576518674.351879,95955.000,16289,3,GX,1,100,-1.740
1576518674.394286,95990.667,16307,3,GX,1,100,-2.808
1576518674.436693,96026.333,16307,3,GX,1,100,-3.052
1576518674.479100,96062.000,16307,3,GX,1,100,-0.488
1576518674.513977,96091.333,16324,3,GX,1,100,-1.923
1576518674.548853,96120.667,16324,3,GX,1,100,-1.526
1576518674.583730,96150.000,16324,3,GX,1,100,-0.427
1576518674.625741,96185.333,16342,3,GX,1,100,1.190
1576518674.667752,96220.667,16342,3,GX,1,100,-1.251
1576518674.709762,96256.000,16342,3,GX,1,100,-2.747
1576518674.747413,96287.667,16360,3,GX,1,100,-4.120
1576518674.785064,96319.333,16360,3,GX,1,100,-0.916
1576518674.822716,96351.000,16360,3,GX,1,100,1.038
1576518674.862745,96384.667,16378,3,GX,1,100,1.221
1576518674.902774,96418.333,16378,3,GX,1,100,-1.801
1576518674.942803,96452.000,16378,3,GX,1,100,-2.625
1576518674.984021,96486.667,16394,3,GX,1,100,-1.099
1576518675.025239,96521.333,16394,3,GX,1,100,-0.397
1576518675.066457,96556.000,16394,3,GX,1,100,-1.587
1576518675.107278,96590.333,16413,3,GX,1,100,-0.427
1576518675.148100,96624.667,16413,3,GX,1,100,0.702
1576518675.188922,96659.000,16413,3,GX,1,100,1.221
1576518675.227267,96691.250,16431,4,GX,1,100,0.275
1576518675.265611,96723.500,16431,4,GX,1,100,-1.038
1576518675.303956,96755.750,16431,4,GX,1,100,-1.038
1576518675.342300,96788.000,16431,4,GX,1,100,-1.068
1576518675.380942,96820.500,16449,2,GX,1,100,-0.946
1576518675.419584,96853.000,16449,2,GX,1,100,0.336
1576518675.464369,96890.667,16467,3,GX,1,100,0.610
1576518675.509154,96928.333,16467,3,GX,1,100,-0.488
1576518675.553939,96966.000,16467,3,GX,1,100,-0.458
1576518675.595157,97000.667,16485,3,GX,1,100,0.458
1576518675.636375,97035.333,16485,3,GX,1,100,-0.397
1576518675.677593,97070.000,16485,3,GX,1,100,-0.702
1576518675.718415,97104.333,16503,3,GX,1,100,-0.977
1576518675.759237,97138.667,16503,3,GX,1,100,0.214
1576518675.800059,97173.000,16503,3,GX,1,100,0.336
1576518675.838899,97205.667,16520,3,GX,1,100,-0.336
1576518675.877739,97238.333,16520,3,GX,1,100,-0.092
1576518675.916579,97271.000,16520,3,GX,1,100,-1.434
1576518675.955023,97303.333,16538,3,GX,1,100,-1.831
1576518675.993466,97335.667,16538,3,GX,1,100,-0.061
1576518676.031910,97368.000,16538,3,GX,1,100,-0.427
1576518676.071939,97401.667,16556,3,GX,1,100,0.214
1576518676.111968,97435.333,16556,3,GX,1,100,1.099
1576518676.151997,97469.000,16556,3,GX,1,100,-1.556
1576518676.193611,97504.000,16573,3,GX,1,100,-0.244
1576518676.235226,97539.000,16573,3,GX,1,100,2.686
1576518676.276840,97574.000,16573,3,GX,1,100,0.793
1576518676.321625,97611.667,16591,3,GX,1,100,-1.465
1576518676.366410,97649.333,16591,3,GX,1,100,-1.770
1576518676.411195,97687.000,16591,3,GX,1,100,-0.305
1576518676.450035,97719.667,16609,3,GX,1,100,-0.793
1576518676.488875,97752.333,16609,3,GX,1,100,-0.153
1576518676.527715,97785.000,16609,3,GX,1,100,-0.977
1576518676.564970,97816.333,16627,3,GX,1,100,-1.373
1576518676.602225,97847.667,16627,3,GX,1,100,0.702
1576518676.639480,97879.000,16627,3,GX,1,100,-1.495
1576518676.679509,97912.667,16645,3,GX,1,100,-0.854
1576518676.719538,97946.333,16645,3,GX,1,100,-0.427
1576518676.759567,97980.000,16645,3,GX,1,100,-0.916
1576518676.800389,98014.333,16663,3,GX,1,100,0.427
1576518676.841210,98048.667,16663,3,GX,1,100,0.702
1576518676.882032,98083.000,16663,3,GX,1,100,0.793
1576518676.924439,98118.667,16681,3,GX,1,100,0.641
1576518676.966846,98154.333,16681,3,GX,1,100,0.000
1576518677.009253,98190.000,16681,3,GX,1,100,-0.305
1576518677.050471,98224.667,16698,3,GX,1,100,-0.183
1576518677.091689,98259.333,16698,3,GX,1,100,-0.885
1576518677.132907,98294.000,16698,3,GX,1,100,-1.831
1576518677.179872,98333.500,16717,2,GX,1,100,-0.122
1576518677.226837,98373.000,16717,2,GX,1,100,0.671
1576518677.266073,98406.000,16733,3,GX,1,100,1.556
1576518677.305310,98439.000,16733,3,GX,1,100,-3.693
1576518677.344546,98472.000,16733,3,GX,1,100,-2.533
1576518677.385368,98506.333,16751,3,GX,1,100,-3.357
1576518677.426189,98540.667,16751,3,GX,1,100,0.000
1576518677.467011,98575.000,16751,3,GX,1,100,2.350
1576518677.505653,98607.500,16769,4,GX,1,100,1.251
1576518677.544295,98640.000,16769,4,GX,1,100,-1.312
1576518677.582937,98672.500,16769,4,GX,1,100,-0.702
1576518677.621579,98705.000,16769,4,GX,1,100,-1.465
1576518677.660815,98738.000,16787,3,GX,1,100,-0.122
1576518677.700052,98771.000,16787,3,GX,1,100,-1.495
1576518677.739288,98804.000,16787,3,GX,1,100,-2.228
1576518677.779317,98837.667,16805,3,GX,1,100,-4.333
1576518677.819346,98871.333,16805,3,GX,1,100,2.289
1576518677.859375,98905.000,16805,3,GX,1,100,1.465
1576518677.899008,98938.333,16823,3,GX,1,100,1.068
1576518677.938640,98971.667,16823,3,GX,1,100,-0.916
1576518677.978273,99005.000,16823,3,GX,1,100,-3.113
1576518678.018302,99038.667,16841,3,GX,1,100,-4.883
1576518678.058331,99072.333,16841,3,GX,1,100,-1.556
1576518678.098360,99106.000,16841,3,GX,1,100,4.395
1576518678.139975,99141.000,16860,2,GX,1,100,1.862
1576518678.181589,99176.000,16860,2,GX,1,100,-0.519
1576518678.223600,99211.333,16877,3,GX,1,100,0.092
1576518678.265610,99246.667,16877,3,GX,1,100,-1.190
1576518678.307621,99282.000,16877,3,GX,1,100,-1.709
1576518678.346065,99314.333,16895,3,GX,1,100,0.122
1576518678.384509,99346.667,16895,3,GX,1,100,2.106
1576518678.422952,99379.000,16895,3,GX,1,100,-0.580
1576518678.461297,99411.250,16913,4,GX,1,100,-1.343
1576518678.499642,99443.500,16913,4,GX,1,100,1.495
1576518678.537986,99475.750,16913,4,GX,1,100,2.197
1576518678.576331,99508.000,16913,4,GX,1,100,0.275
1576518678.622107,99546.500,16929,2,GX,1,100,-0.153
1576518678.667883,99585.000,16929,2,GX,1,100,-0.549
1576518678.707912,99618.667,16947,3,GX,1,100,-1.556
1576518678.747941,99652.333,16947,3,GX,1,100,-0.549
1576518678.787970,99686.000,16947,3,GX,1,100,1.129
1576518678.829584,99721.000,16965,3,GX,1,100,-3.418
1576518678.871199,99756.000,16965,3,GX,1,100,-1.465
1576518678.912813,99791.000,16965,3,GX,1,100,-6.653
1576518678.951257,99823.333,16983,3,GX,1,100,-2.991
1576518678.989700,99855.667,16983,3,GX,1,100,-3.296
1576518679.028144,99888.000,16983,3,GX,1,100,-0.336
1576518679.068807,99922.200,17004,5,GX,1,100,-1.068
1576518679.109471,99956.400,17004,5,GX,1,100,4.150
1576518679.150134,99990.600,17004,5,GX,1,100,3.967
1576518679.190797,100024.800,17004,5,GX,1,100,-1.892
1576518679.231460,100059.000,17004,5,GX,1,100,-7.355
1576518679.272678,100093.667,17023,3,GX,1,100,-6.195
1576518679.313896,100128.333,17023,3,GX,1,100,0.427
1576518679.355114,100163.000,17023,3,GX,1,100,2.106
1576518679.396332,100197.667,17041,3,GX,1,100,-0.092
1576518679.437550,100232.333,17041,3,GX,1,100,-1.617
1576518679.478768,100267.000,17041,3,GX,1,100,0.000
1576518679.519194,100301.000,17059,3,GX,1,100,0.702
1576518679.559619,100335.000,17059,3,GX,1,100,-1.648
1576518679.600044,100369.000,17059,3,GX,1,100,-2.625
1576518679.638092,100401.000,17077,3,GX,1,100,-1.984
1576518679.676139,100433.000,17077,3,GX,1,100,0.244
1576518679.714187,100465.000,17077,3,GX,1,100,-0.763
1576518679.753027,100497.667,17095,3,GX,1,100,-0.214
1576518679.791867,100530.333,17095,3,GX,1,100,0.458
1576518679.830707,100563.000,17095,3,GX,1,100,1.404
1576518679.875888,100601.000,17113,3,GX,1,100,1.312
1576518679.921069,100639.000,17113,3,GX,1,100,-0.397
1576518679.966251,100677.000,17113,3,GX,1,100,-1.190
1576518680.006676,100711.000,17131,3,GX,1,100,-1.038
1576518680.047101,100745.000,17131,3,GX,1,100,-0.916
1576518680.087527,100779.000,17131,3,GX,1,100,-0.153
1576518680.129141,100814.000,17149,2,GX,1,100,1.068
1576518680.170756,100849.000,17149,2,GX,1,100,-1.556
1576518680.208506,100880.750,17167,4,GX,1,100,-1.404
1576518680.246256,100912.500,17167,4,GX,1,100,-0.092
1576518680.284006,100944.250,17167,4,GX,1,100,1.404
1576518680.321756,100976.000,17167,4,GX,1,100,1.740
1576518680.359804,101008.000,17185,3,GX,1,100,-0.275
1576518680.397851,101040.000,17185,3,GX,1,100,-3.265
1576518680.435899,101072.000,17185,3,GX,1,100,-1.953
1576518680.476720,101106.333,17202,3,GX,1,100,-0.488
1576518680.517542,101140.667,17202,3,GX,1,100,-0.366
1576518680.558364,101175.000,17202,3,GX,1,100,0.153
1576518680.599185,101209.333,17219,3,GX,1,100,0.793
1576518680.640007,101243.667,17219,3,GX,1,100,1.465
1576518680.680829,101278.000,17219,3,GX,1,100,0.580
1576518680.723632,101314.000,17237,3,GX,1,100,0.549
1576518680.766436,101350.000,17237,3,GX,1,100,0.000
1576518680.809239,101386.000,17237,3,GX,1,100,-0.763
1576518680.850061,101420.333,17255,3,GX,1,100,-1.282
1576518680.890882,101454.667,17255,3,GX,1,100,-2.655
1576518680.931704,101489.000,17255,3,GX,1,100,-4.639
1576518680.975102,101525.500,17273,2,GX,1,100,-4.211
1576518681.018500,101562.000,17273,2,GX,1,100,-0.397
1576518681.059321,101596.333,17291,3,GX,1,100,2.563
1576518681.100143,101630.667,17291,3,GX,1,100,3.082
1576518681.140965,101665.000,17291,3,GX,1,100,2.106
1576518681.184561,101701.667,17309,3,GX,1,100,0.885
1576518681.228157,101738.333,17309,3,GX,1,100,-1.038
1576518681.271753,101775.000,17309,3,GX,1,100,-2.106
1576518681.309800,101807.000,17327,3,GX,1,100,0.214
1576518681.347848,101839.000,17327,3,GX,1,100,1.923
1576518681.385895,101871.000,17327,3,GX,1,100,1.251
1576518681.425132,101904.000,17345,3,GX,1,100,-0.305
1576518681.464368,101937.000,17345,3,GX,1,100,-0.702
1576518681.503604,101970.000,17345,3,GX,1,100,-0.153
1576518681.541652,102002.000,17363,3,GX,1,100,0.763
1576518681.579699,102034.000,17363,3,GX,1,100,1.129
1576518681.617747,102066.000,17363,3,GX,1,100,-0.031
1576518681.656983,102099.000,17379,3,GX,1,100,0.031
1576518681.696219,102132.000,17379,3,GX,1,100,1.038
1576518681.735456,102165.000,17379,3,GX,1,100,0.763
1576518681.777070,102200.000,17397,3,GX,1,100,0.397
1576518681.818685,102235.000,17397,3,GX,1,100,-1.068
1576518681.860299,102270.000,17397,3,GX,1,100,-1.678
1576518681.901517,102304.667,17415,3,GX,1,100,-0.183
1576518681.942735,102339.333,17415,3,GX,1,100,1.404
1576518681.983953,102374.000,17415,3,GX,1,100,1.465
1576518682.024775,102408.333,17433,3,GX,1,100,0.702
1576518682.065596,102442.667,17433,3,GX,1,100,-0.488
1576518682.106418,102477.000,17433,3,GX,1,100,-0.214
1576518682.148032,102512.000,17452,3,GX,1,100,-0.580
1576518682.189647,102547.000,17452,3,GX,1,100,-0.610
1576518682.231261,102582.000,17452,3,GX,1,100,-0.092
1576518682.270101,102614.667,17470,3,GX,1,100,-0.305
1576518682.308941,102647.333,17470,3,GX,1,100,-0.671
1576518682.347781,102680.000,17470,3,GX,1,100,0.000
1576518682.389396,102715.000,17488,3,GX,1,100,-0.427
1576518682.431010,102750.000,17488,3,GX,1,100,-0.885
1576518682.472625,102785.000,17488,3,GX,1,100,-0.092
1576518682.513050,102819.000,17505,3,GX,1,100,-0.336
1576518682.553475,102853.000,17505,3,GX,1,100,-1.099
1576518682.593901,102887.000,17505,3,GX,1,100,-1.434
1576518682.635515,102922.000,17523,3,GX,1,100,-1.495
1576518682.677129,102957.000,17523,3,GX,1,100,-1.343
1576518682.718744,102992.000,17523,3,GX,1,100,0.671
1576518682.755998,103023.333,17541,3,GX,1,100,0.061
1576518682.793253,103054.667,17541,3,GX,1,100,-0.671
1576518682.830508,103086.000,17541,3,GX,1,100,-1.923
1576518682.868952,103118.333,17557,3,GX,1,100,-0.977
1576518682.907395,103150.667,17557,3,GX,1,100,-0.549
1576518682.945839,103183.000,17557,3,GX,1,100,1.099
1576518682.991417,103221.333,17575,3,GX,1,100,0.610
1576518683.036994,103259.667,17575,3,GX,1,100,-0.488
1576518683.082572,103298.000,17575,3,GX,1,100,-1.251
1576518683.123394,103332.333,17594,3,GX,1,100,0.763
1576518683.164216,103366.667,17594,3,GX,1,100,0.458
1576518683.205037,103401.000,17594,3,GX,1,100,0.092
1576518683.246255,103435.667,17612,3,GX,1,100,0.092
1576518683.287473,103470.333,17612,3,GX,1,100,-0.275
1576518683.328691,103505.000,17612,3,GX,1,100,-0.641
1576518683.366739,103537.000,17630,3,GX,1,100,-0.122
1576518683.404786,103569.000,17630,3,GX,1,100,0.336
1576518683.442834,103601.000,17630,3,GX,1,100,-0.488
1576518683.481277,103633.333,17648,3,GX,1,100,-0.336
1576518683.519721,103665.667,17648,3,GX,1,100,-0.183
1576518683.558165,103698.000,17648,3,GX,1,100,-0.549
1576518683.598590,103732.000,17666,3,GX,1,100,-0.153
1576518683.639016,103766.000,17666,3,GX,1,100,-0.336
1576518683.679441,103800.000,17666,3,GX,1,100,-1.373
1576518683.726406,103839.500,17683,2,GX,1,100,-0.244
1576518683.773371,103879.000,17683,2,GX,1,100,0.427
1576518683.814192,103913.333,17701,3,GX,1,100,-0.092
1576518683.855014,103947.667,17701,3,GX,1,100,-1.007
1576518683.895836,103982.000,17701,3,GX,1,100,-1.282
1576518683.934180,104014.250,17719,4,GX,1,100,-0.610
1576518683.972525,104046.500,17719,4,GX,1,100,-0.610
1576518684.010870,104078.750,17719,4,GX,1,100,0.214
1576518684.049214,104111.000,17719,4,GX,1,100,-0.641
1576518684.088451,104144.000,17735,3,GX,1,100,-1.251
1576518684.127687,104177.000,17735,3,GX,1,100,-0.519
1576518684.166924,104210.000,17735,3,GX,1,100,-0.061
1576518684.206160,104243.000,17754,3,GX,1,100,-0.122
1576518684.245396,104276.000,17754,3,GX,1,100,-0.671
1576518684.284633,104309.000,17754,3,GX,1,100,-0.946
1576518684.326247,104344.000,17772,3,GX,1,100,-0.824
1576518684.367862,104379.000,17772,3,GX,1,100,-0.214
1576518684.409476,104414.000,17772,3,GX,1,100,0.061
1576518684.456441,104453.500,17790,2,GX,1,100,-0.275
1576518684.503405,104493.000,17790,2,GX,1,100,-0.732
1576518684.541453,104525.000,17808,3,GX,1,100,-0.641
1576518684.579500,104557.000,17808,3,GX,1,100,-0.702
1576518684.617548,104589.000,17808,3,GX,1,100,0.000
1576518684.662729,104627.000,17826,3,GX,1,100,0.336
1576518684.707910,104665.000,17826,3,GX,1,100,-0.580
1576518684.753092,104703.000,17826,3,GX,1,100,-0.946
1576518684.790743,104734.667,17843,3,GX,1,100,-0.275
1576518684.828394,104766.333,17843,3,GX,1,100,0.244
1576518684.866045,104798.000,17843,3,GX,1,100,-0.031
1576518684.911226,104836.000,17861,3,GX,1,100,-0.397
1576518684.956408,104874.000,17861,3,GX,1,100,-0.641
1576518685.001589,104912.000,17861,3,GX,1,100,-0.336
1576518685.040033,104944.333,17877,3,GX,1,100,-0.549
1576518685.078476,104976.667,17877,3,GX,1,100,-0.214
1576518685.116920,105009.000,17877,3,GX,1,100,0.031
1576518685.157345,105043.000,17899,5,GX,1,100,0.427
1576518685.197771,105077.000,17899,5,GX,1,100,0.183
1576518685.238196,105111.000,17899,5,GX,1,100,-0.702
1576518685.278621,105145.000,17899,5,GX,1,100,-0.580
1576518685.319047,105179.000,17899,5,GX,1,100,-0.336
1576518685.357491,105211.333,17919,3,GX,1,100,-0.183
1576518685.395934,105243.667,17919,3,GX,1,100,-0.031
1576518685.434378,105276.000,17919,3,GX,1,100,0.061
1576518685.474803,105310.000,17936,3,GX,1,100,-0.366
1576518685.515229,105344.000,17936,3,GX,1,100,-0.183
1576518685.555654,105378.000,17936,3,GX,1,100,-0.580
1576518685.597269,105413.000,17954,3,GX,1,100,-0.183
1576518685.638883,105448.000,17954,3,GX,1,100,-0.458
1576518685.680497,105483.000,17954,3,GX,1,100,-0.977
1576518685.722112,105518.000,17970,2,GX,1,100,0.000
1576518685.763726,105553.000,17970,2,GX,1,100,1.160
1576518685.805737,105588.333,17988,3,GX,1,100,0.305
1576518685.847748,105623.667,17988,3,GX,1,100,-1.312
1576518685.889758,105659.000,17988,3,GX,1,100,-0.916
1576518685.931769,105694.333,18006,3,GX,1,100,-0.366
1576518685.973780,105729.667,18006,3,GX,1,100,-0.214
1576518686.015790,105765.000,18006,3,GX,1,100,0.122
1576518686.054234,105797.333,18024,3,GX,1,100,0.580
1576518686.092678,105829.667,18024,3,GX,1,100,-0.549
1576518686.131121,105862.000,18024,3,GX,1,100,-1.160
1576518686.172736,105897.000,18043,3,GX,1,100,-0.275
1576518686.214350,105932.000,18043,3,GX,1,100,0.092
1576518686.255965,105967.000,18043,3,GX,1,100,-0.366
1576518686.295597,106000.333,18061,3,GX,1,100,-1.007
1576518686.335230,106033.667,18061,3,GX,1,100,-0.916
1576518686.374863,106067.000,18061,3,GX,1,100,0.488
1576518686.416081,106101.667,18079,3,GX,1,100,1.312
1576518686.457299,106136.333,18079,3,GX,1,100,-1.251
1576518686.498517,106171.000,18079,3,GX,1,100,-1.648
1576518686.538942,106205.000,18096,3,GX,1,100,0.031
1576518686.579368,106239.000,18096,3,GX,1,100,0.031
1576518686.619793,106273.000,18096,3,GX,1,100,-0.916
1576518686.659822,106306.667,18114,3,GX,1,100,0.275
1576518686.699851,106340.333,18114,3,GX,1,100,0.671
1576518686.739880,106374.000,18114,3,GX,1,100,-0.763
1576518686.777135,106405.333,18132,3,GX,1,100,-1.495
1576518686.814390,106436.667,18132,3,GX,1,100,-0.671
1576518686.851645,106468.000,18132,3,GX,1,100,0.427
1576518686.890485,106500.667,18148,3,GX,1,100,0.031
1576518686.929325,106533.333,18148,3,GX,1,100,0.092
1576518686.968165,106566.000,18148,3,GX,1,100,0.031
1576518687.013742,106604.333,18166,3,GX,1,100,-0.885
1576518687.059320,106642.667,18166,3,GX,1,100,-1.221
1576518687.104897,106681.000,18166,3,GX,1,100,-0.153
1576518687.145719,106715.333,18185,3,GX,1,100,0.336
1576518687.186541,106749.667,18185,3,GX,1,100,0.000
1576518687.227363,106784.000,18185,3,GX,1,100,-0.397
1576518687.266995,106817.333,18203,3,GX,1,100,-0.488
1576518687.306628,106850.667,18203,3,GX,1,100,0.305
1576518687.346261,106884.000,18203,3,GX,1,100,0.549
1576518687.384705,106916.333,18221,3,GX,1,100,0.305
1576518687.423148,106948.667,18221,3,GX,1,100,-0.641
1576518687.461592,106981.000,18221,3,GX,1,100,-0.580
1576518687.501225,107014.333,18239,3,GX,1,100,-0.641
1576518687.540858,107047.667,18239,3,GX,1,100,-0.641
1576518687.580490,107081.000,18239,3,GX,1,100,-0.458
1576518687.622105,107116.000,18257,3,GX,1,100,-0.397
1576518687.663719,107151.000,18257,3,GX,1,100,-1.007
1576518687.705333,107186.000,18257,3,GX,1,100,-0.183
1576518687.750118,107223.667,18274,3,GX,1,100,-0.122
1576518687.794903,107261.333,18274,3,GX,1,100,0.366
1576518687.839688,107299.000,18274,3,GX,1,100,-0.793
1576518687.879717,107332.667,18292,3,GX,1,100,-0.031
1576518687.919746,107366.333,18292,3,GX,1,100,1.892
1576518687.959775,107400.000,18292,3,GX,1,100,4.242
1576518687.996634,107431.000,18310,3,GX,1,100,0.519
1576518688.033492,107462.000,18310,3,GX,1,100,-0.793
1576518688.070351,107493.000,18310,3,GX,1,100,-1.740
1576518688.110380,107526.667,18328,3,GX,1,100,-1.556
1576518688.150409,107560.333,18328,3,GX,1,100,-2.289
1576518688.190438,107594.000,18328,3,GX,1,100,-0.610
1576518688.230863,107628.000,18345,3,GX,1,100,2.747
1576518688.271289,107662.000,18345,3,GX,1,100,2.380
1576518688.311714,107696.000,18345,3,GX,1,100,0.183
1576518688.352932,107730.667,18363,3,GX,1,100,-1.678
1576518688.394150,107765.333,18363,3,GX,1,100,-2.228
1576518688.435368,107800.000,18363,3,GX,1,100,-0.610
1576518688.482928,107840.000,18381,2,GX,1,100,-0.702
1576518688.530487,107880.000,18381,2,GX,1,100,-0.824
1576518688.567345,107911.000,18399,4,GX,1,100,0.275
1576518688.604204,107942.000,18399,4,GX,1,100,1.312
1576518688.641062,107973.000,18399,4,GX,1,100,0.458
1576518688.677921,108004.000,18399,4,GX,1,100,0.793
1576518688.724885,108043.500,18417,2,GX,1,100,-1.373
1576518688.771850,108083.000,18417,2,GX,1,100,-1.495
1576518688.809897,108115.000,18435,4,GX,1,100,-1.862
1576518688.847945,108147.000,18435,4,GX,1,100,0.336
1576518688.885992,108179.000,18435,4,GX,1,100,0.397
1576518688.924040,108211.000,18435,4,GX,1,100,0.458
1576518688.964069,108244.667,18452,3,GX,1,100,0.183
1576518689.004098,108278.333,18452,3,GX,1,100,0.397
1576518689.044127,108312.000,18452,3,GX,1,100,1.251
1576518689.084949,108346.333,18470,3,GX,1,100,-0.916
1576518689.125770,108380.667,18470,3,GX,1,100,-1.251
1576518689.166592,108415.000,18470,3,GX,1,100,-2.136
1576518689.208206,108450.000,18489,2,GX,1,100,-0.366
1576518689.249821,108485.000,18489,2,GX,1,100,-0.214
1576518689.288265,108517.333,18505,3,GX,1,100,0.916
1576518689.326708,108549.667,18505,3,GX,1,100,0.854
1576518689.365152,108582.000,18505,3,GX,1,100,-0.092
1576518689.405577,108616.000,18523,4,GX,1,100,-2.472
1576518689.446003,108650.000,18523,4,GX,1,100,-3.204
1576518689.486428,108684.000,18523,4,GX,1,100,-1.770
1576518689.526854,108718.000,18523,4,GX,1,100,-0.916
1576518689.568468,108753.000,18541,2,GX,1,100,0.336
1576518689.610082,108788.000,18541,2,GX,1,100,0.366
1576518689.650904,108822.333,18559,3,GX,1,100,-0.946
1576518689.691726,108856.667,18559,3,GX,1,100,-1.801
1576518689.732548,108891.000,18559,3,GX,1,100,-2.747
1576518689.771784,108924.000,18577,3,GX,1,100,-1.251
