EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576518653.228824,78189.333,13175,3,PR,1,100,149239
1576518653.269646,78223.667,13175,3,PR,1,100,149235
1576518653.310467,78258.000,13175,3,PR,1,100,149240
1576518653.352082,78293.000,13193,2,PR,1,100,149220
1576518653.393696,78328.000,13193,2,PR,1,100,149215
1576518653.433527,78361.500,13210,4,PR,1,100,149280
1576518653.473358,78395.000,13210,4,PR,1,100,149264
1576518653.513189,78428.500,13210,4,PR,1,100,149207
1576518653.553020,78462.000,13210,4,PR,1,100,149290
1576518653.591464,78494.333,13228,3,PR,1,100,149336
1576518653.629907,78526.667,13228,3,PR,1,100,149279
1576518653.668351,78559.000,13228,3,PR,1,100,149278
1576518653.708776,78593.000,13246,3,PR,1,100,149288
1576518653.749202,78627.000,13246,3,PR,1,100,149274
1576518653.789627,78661.000,13246,3,PR,1,100,149209
1576518653.827675,78693.000,13264,3,PR,1,100,149203
1576518653.865722,78725.000,13264,3,PR,1,100,149195
1576518653.903769,78757.000,13264,3,PR,1,100,149223
1576518653.947366,78793.667,13280,3,PR,1,100,149211
1576518653.990961,78830.333,13280,3,PR,1,100,149211
1576518654.034557,78867.000,13280,3,PR,1,100,149214
1576518654.071019,78897.667,13299,3,PR,1,100,149200
1576518654.107482,78928.333,13299,3,PR,1,100,149214
1576518654.143944,78959.000,13299,3,PR,1,100,149241
1576518654.185162,78993.667,13317,3,PR,1,100,149260
1576518654.226380,79028.333,13317,3,PR,1,100,149225
1576518654.267598,79063.000,13317,3,PR,1,100,149222
1576518654.308023,79097.000,13335,2,PR,1,100,149240
1576518654.348449,79131.000,13335,2,PR,1,100,149255
1576518654.393630,79169.000,13353,3,PR,1,100,149243
1576518654.438811,79207.000,13353,3,PR,1,100,149186
1576518654.483993,79245.000,13353,3,PR,1,100,149156
1576518654.521644,79276.667,13371,3,PR,1,100,149164
1576518654.559295,79308.333,13371,3,PR,1,100,149153
1576518654.596946,79340.000,13371,3,PR,1,100,149141
1576518654.638560,79375.000,13388,3,PR,1,100,149158
1576518654.680175,79410.000,13388,3,PR,1,100,149151
1576518654.721789,79445.000,13388,3,PR,1,100,149131
1576518654.760550,79477.600,13409,5,PR,1,100,149138
1576518654.799310,79510.200,13409,5,PR,1,100,149159
1576518654.838071,79542.800,13409,5,PR,1,100,149182
1576518654.876832,79575.400,13409,5,PR,1,100,149182
1576518654.915593,79608.000,13409,5,PR,1,100,149180
1576518654.954829,79641.000,13429,3,PR,1,100,149189
1576518654.994066,79674.000,13429,3,PR,1,100,149202
1576518655.033302,79707.000,13429,3,PR,1,100,149186
1576518655.074124,79741.333,13448,3,PR,1,100,149124
1576518655.114946,79775.667,13448,3,PR,1,100,149085
1576518655.155767,79810.000,13448,3,PR,1,100,149084
1576518655.196985,79844.667,13466,3,PR,1,100,149126
1576518655.238203,79879.333,13466,3,PR,1,100,149137
1576518655.279421,79914.000,13466,3,PR,1,100,149052
1576518655.321036,79949.000,13483,3,PR,1,100,149075
1576518655.362650,79984.000,13483,3,PR,1,100,149120
1576518655.404264,80019.000,13483,3,PR,1,100,149110
1576518655.441519,80050.333,13501,3,PR,1,100,149082
1576518655.478774,80081.667,13501,3,PR,1,100,149086
1576518655.516029,80113.000,13501,3,PR,1,100,149098
1576518655.558039,80148.333,13519,3,PR,1,100,149113
1576518655.600050,80183.667,13519,3,PR,1,100,149120
1576518655.642061,80219.000,13519,3,PR,1,100,149125
1576518655.683279,80253.667,13535,3,PR,1,100,149107
1576518655.724497,80288.333,13535,3,PR,1,100,149075
1576518655.765715,80323.000,13535,3,PR,1,100,149031
1576518655.806537,80357.333,13553,3,PR,1,100,149045
1576518655.847358,80391.667,13553,3,PR,1,100,149035
1576518655.888180,80426.000,13553,3,PR,1,100,149022
1576518655.929398,80460.667,13571,3,PR,1,100,149014
1576518655.970616,80495.333,13571,3,PR,1,100,148989
1576518656.011834,80530.000,13571,3,PR,1,100,148996
1576518656.049485,80561.667,13590,3,PR,1,100,148974
1576518656.087136,80593.333,13590,3,PR,1,100,149015
1576518656.124787,80625.000,13590,3,PR,1,100,149064
1576518656.162835,80657.000,13608,3,PR,1,100,148996
1576518656.200882,80689.000,13608,3,PR,1,100,148988
1576518656.238930,80721.000,13608,3,PR,1,100,149074
1576518656.279355,80755.000,13626,3,PR,1,100,149097
1576518656.319780,80789.000,13626,3,PR,1,100,149054
1576518656.360206,80823.000,13626,3,PR,1,100,149012
1576518656.401820,80858.000,13644,3,PR,1,100,148971
1576518656.443434,80893.000,13644,3,PR,1,100,148982
1576518656.485049,80928.000,13644,3,PR,1,100,148975
1576518656.526267,80962.667,13661,3,PR,1,100,148963
1576518656.567485,80997.333,13661,3,PR,1,100,148971
1576518656.608703,81032.000,13661,3,PR,1,100,148972
1576518656.647147,81064.333,13679,3,PR,1,100,148999
1576518656.685591,81096.667,13679,3,PR,1,100,148992
1576518656.724034,81129.000,13679,3,PR,1,100,148987
1576518656.762082,81161.000,13697,3,PR,1,100,148986
1576518656.800129,81193.000,13697,3,PR,1,100,148989
1576518656.838176,81225.000,13697,3,PR,1,100,148998
1576518656.878206,81258.667,13713,3,PR,1,100,148995
1576518656.918235,81292.333,13713,3,PR,1,100,149012
1576518656.958264,81326.000,13713,3,PR,1,100,149014
1576518656.999482,81360.667,13732,3,PR,1,100,149001
1576518657.040700,81395.333,13732,3,PR,1,100,148979
1576518657.081918,81430.000,13732,3,PR,1,100,148931
1576518657.123136,81464.667,13750,3,PR,1,100,148863
1576518657.164354,81499.333,13750,3,PR,1,100,148959
1576518657.205572,81534.000,13750,3,PR,1,100,148990
1576518657.244016,81566.333,13768,3,PR,1,100,148931
1576518657.282459,81598.667,13768,3,PR,1,100,148919
1576518657.320903,81631.000,13768,3,PR,1,100,148920
1576518657.359347,81663.333,13786,3,PR,1,100,148959
1576518657.397791,81695.667,13786,3,PR,1,100,148938
1576518657.436234,81728.000,13786,3,PR,1,100,148942
1576518657.477056,81762.333,13804,3,PR,1,100,148953
1576518657.517878,81796.667,13804,3,PR,1,100,148977
1576518657.558700,81831.000,13804,3,PR,1,100,148997
1576518657.600314,81866.000,13822,3,PR,1,100,149036
1576518657.641928,81901.000,13822,3,PR,1,100,149017
1576518657.683542,81936.000,13822,3,PR,1,100,148994
1576518657.724761,81970.667,13839,3,PR,1,100,148960
1576518657.765979,82005.333,13839,3,PR,1,100,148956
1576518657.807197,82040.000,13839,3,PR,1,100,148941
1576518657.846037,82072.667,13857,3,PR,1,100,148940
1576518657.884877,82105.333,13857,3,PR,1,100,148955
1576518657.923717,82138.000,13857,3,PR,1,100,148969
1576518657.968106,82175.333,13873,3,PR,1,100,148942
1576518658.012494,82212.667,13873,3,PR,1,100,148956
1576518658.056883,82250.000,13873,3,PR,1,100,148958
1576518658.094930,82282.000,13892,3,PR,1,100,148975
1576518658.132978,82314.000,13892,3,PR,1,100,148981
1576518658.171025,82346.000,13892,3,PR,1,100,149024
1576518658.212640,82381.000,13910,3,PR,1,100,149016
1576518658.254254,82416.000,13910,3,PR,1,100,149032
1576518658.295868,82451.000,13910,3,PR,1,100,149052
1576518658.336690,82485.333,13928,3,PR,1,100,149045
1576518658.377512,82519.667,13928,3,PR,1,100,149031
1576518658.418333,82554.000,13928,3,PR,1,100,148990
1576518658.459155,82588.333,13946,3,PR,1,100,148952
1576518658.499977,82622.667,13946,3,PR,1,100,148988
1576518658.540798,82657.000,13946,3,PR,1,100,149002
1576518658.578846,82689.000,13964,3,PR,1,100,148990
1576518658.616893,82721.000,13964,3,PR,1,100,149003
1576518658.654941,82753.000,13964,3,PR,1,100,149030
1576518658.693384,82785.333,13982,3,PR,1,100,149017
1576518658.731828,82817.667,13982,3,PR,1,100,149011
1576518658.770272,82850.000,13982,3,PR,1,100,149011
1576518658.811094,82884.333,13999,3,PR,1,100,149007
1576518658.851915,82918.667,13999,3,PR,1,100,149016
1576518658.892737,82953.000,13999,3,PR,1,100,149092
1576518658.933162,82987.000,14017,3,PR,1,100,149129
1576518658.973588,83021.000,14017,3,PR,1,100,149087
1576518659.014013,83055.000,14017,3,PR,1,100,149097
1576518659.056024,83090.333,14036,3,PR,1,100,149123
1576518659.098035,83125.667,14036,3,PR,1,100,149120
1576518659.140045,83161.000,14036,3,PR,1,100,149046
1576518659.177696,83192.667,14052,3,PR,1,100,149051
1576518659.215348,83224.333,14052,3,PR,1,100,149060
1576518659.252999,83256.000,14052,3,PR,1,100,149066
1576518659.295406,83291.667,14070,3,PR,1,100,149081
1576518659.337813,83327.333,14070,3,PR,1,100,149100
1576518659.380220,83363.000,14070,3,PR,1,100,149106
1576518659.420645,83397.000,14088,3,PR,1,100,149120
1576518659.461070,83431.000,14088,3,PR,1,100,149151
1576518659.501496,83465.000,14088,3,PR,1,100,149166
1576518659.541921,83499.000,14106,3,PR,1,100,149171
1576518659.582347,83533.000,14106,3,PR,1,100,149188
1576518659.622772,83567.000,14106,3,PR,1,100,149202
1576518659.664386,83602.000,14124,3,PR,1,100,149215
1576518659.706001,83637.000,14124,3,PR,1,100,149219
1576518659.747615,83672.000,14124,3,PR,1,100,149168
1576518659.786059,83704.333,14142,3,PR,1,100,149166
1576518659.824502,83736.667,14142,3,PR,1,100,149214
1576518659.862946,83769.000,14142,3,PR,1,100,149202
1576518659.900994,83801.000,14160,3,PR,1,100,149137
1576518659.939041,83833.000,14160,3,PR,1,100,149216
1576518659.977088,83865.000,14160,3,PR,1,100,149265
1576518660.017514,83899.000,14178,3,PR,1,100,149230
1576518660.057939,83933.000,14178,3,PR,1,100,149217
1576518660.098365,83967.000,14178,3,PR,1,100,149214
1576518660.139583,84001.667,14196,3,PR,1,100,149249
1576518660.180801,84036.333,14196,3,PR,1,100,149268
1576518660.222019,84071.000,14196,3,PR,1,100,149268
1576518660.263633,84106.000,14214,3,PR,1,100,149271
1576518660.305248,84141.000,14214,3,PR,1,100,149298
1576518660.346862,84176.000,14214,3,PR,1,100,149323
1576518660.386098,84209.000,14230,3,PR,1,100,149264
1576518660.425335,84242.000,14230,3,PR,1,100,149241
1576518660.464571,84275.000,14230,3,PR,1,100,149237
1576518660.502619,84307.000,14248,3,PR,1,100,149232
1576518660.540666,84339.000,14248,3,PR,1,100,149231
1576518660.578713,84371.000,14248,3,PR,1,100,149212
1576518660.619139,84405.000,14266,3,PR,1,100,149239
1576518660.659564,84439.000,14266,3,PR,1,100,149219
1576518660.699990,84473.000,14266,3,PR,1,100,149249
1576518660.740811,84507.333,14284,3,PR,1,100,149301
1576518660.781633,84541.667,14284,3,PR,1,100,149252
1576518660.822455,84576.000,14284,3,PR,1,100,149254
1576518660.863772,84610.750,14305,4,PR,1,100,149325
1576518660.905089,84645.500,14305,4,PR,1,100,149345
1576518660.946406,84680.250,14305,4,PR,1,100,149334
1576518660.987723,84715.000,14305,4,PR,1,100,149329
1576518661.025473,84746.750,14326,4,PR,1,100,149256
1576518661.063223,84778.500,14326,4,PR,1,100,149241
1576518661.100974,84810.250,14326,4,PR,1,100,149248
1576518661.138724,84842.000,14326,4,PR,1,100,149256
1576518661.177564,84874.667,14344,3,PR,1,100,149249
1576518661.216404,84907.333,14344,3,PR,1,100,149246
1576518661.255244,84940.000,14344,3,PR,1,100,149284
1576518661.297453,84975.500,14362,2,PR,1,100,149266
1576518661.339662,85011.000,14362,2,PR,1,100,149265
1576518661.381276,85046.000,14380,3,PR,1,100,149263
1576518661.422890,85081.000,14380,3,PR,1,100,149274
1576518661.464505,85116.000,14380,3,PR,1,100,149286
1576518661.506516,85151.333,14398,3,PR,1,100,149282
1576518661.548526,85186.667,14398,3,PR,1,100,149273
1576518661.590537,85222.000,14398,3,PR,1,100,149319
1576518661.631755,85256.667,14416,3,PR,1,100,149316
1576518661.672973,85291.333,14416,3,PR,1,100,149272
1576518661.714191,85326.000,14416,3,PR,1,100,149229
1576518661.752238,85358.000,14433,3,PR,1,100,149229
1576518661.790286,85390.000,14433,3,PR,1,100,149219
1576518661.828333,85422.000,14433,3,PR,1,100,149236
1576518661.870740,85457.667,14451,3,PR,1,100,149248
1576518661.913147,85493.333,14451,3,PR,1,100,149240
1576518661.955554,85529.000,14451,3,PR,1,100,149234
1576518661.996376,85563.333,14467,3,PR,1,100,149247
1576518662.037198,85597.667,14467,3,PR,1,100,149228
1576518662.078019,85632.000,14467,3,PR,1,100,149246
1576518662.119634,85667.000,14486,3,PR,1,100,149266
1576518662.161248,85702.000,14486,3,PR,1,100,149298
1576518662.202863,85737.000,14486,3,PR,1,100,149305
1576518662.243684,85771.333,14504,3,PR,1,100,149320
1576518662.284506,85805.667,14504,3,PR,1,100,149318
1576518662.325328,85840.000,14504,3,PR,1,100,149260
1576518662.362979,85871.667,14522,3,PR,1,100,149219
1576518662.400630,85903.333,14522,3,PR,1,100,149194
1576518662.438281,85935.000,14522,3,PR,1,100,149183
1576518662.478310,85968.667,14540,3,PR,1,100,149156
1576518662.518339,86002.333,14540,3,PR,1,100,149226
1576518662.558368,86036.000,14540,3,PR,1,100,149248
1576518662.598397,86069.667,14558,3,PR,1,100,149186
1576518662.638426,86103.333,14558,3,PR,1,100,149195
1576518662.678455,86137.000,14558,3,PR,1,100,149254
1576518662.719673,86171.667,14576,3,PR,1,100,149241
1576518662.760891,86206.333,14576,3,PR,1,100,149228
1576518662.802109,86241.000,14576,3,PR,1,100,149244
1576518662.847291,86279.000,14593,3,PR,1,100,149270
1576518662.892472,86317.000,14593,3,PR,1,100,149268
1576518662.937653,86355.000,14593,3,PR,1,100,149300
1576518662.976097,86387.333,14611,3,PR,1,100,149291
1576518663.014541,86419.667,14611,3,PR,1,100,149259
1576518663.052984,86452.000,14611,3,PR,1,100,149210
1576518663.093014,86485.667,14628,3,PR,1,100,149197
1576518663.133043,86519.333,14628,3,PR,1,100,149202
1576518663.173072,86553.000,14628,3,PR,1,100,149202
1576518663.210723,86584.667,14646,3,PR,1,100,149205
1576518663.248374,86616.333,14646,3,PR,1,100,149199
1576518663.286025,86648.000,14646,3,PR,1,100,149217
1576518663.325261,86681.000,14664,3,PR,1,100,149221
1576518663.364498,86714.000,14664,3,PR,1,100,149223
1576518663.403734,86747.000,14664,3,PR,1,100,149225
1576518663.444556,86781.333,14682,3,PR,1,100,149234
1576518663.485378,86815.667,14682,3,PR,1,100,149252
1576518663.526199,86850.000,14682,3,PR,1,100,149249
1576518663.567021,86884.333,14700,3,PR,1,100,149258
1576518663.607843,86918.667,14700,3,PR,1,100,149277
1576518663.648664,86953.000,14700,3,PR,1,100,149251
1576518663.689486,86987.333,14718,3,PR,1,100,149300
1576518663.730308,87021.667,14718,3,PR,1,100,149241
1576518663.771130,87056.000,14718,3,PR,1,100,149157
1576518663.809177,87088.000,14736,3,PR,1,100,149219
1576518663.847224,87120.000,14736,3,PR,1,100,149261
1576518663.885272,87152.000,14736,3,PR,1,100,149222
1576518663.924112,87184.667,14754,3,PR,1,100,149208
1576518663.962952,87217.333,14754,3,PR,1,100,149209
1576518664.001792,87250.000,14754,3,PR,1,100,149220
1576518664.046973,87288.000,14772,3,PR,1,100,149223
1576518664.092155,87326.000,14772,3,PR,1,100,149216
1576518664.137336,87364.000,14772,3,PR,1,100,149235
1576518664.178158,87398.333,14790,3,PR,1,100,149275
1576518664.218979,87432.667,14790,3,PR,1,100,149272
1576518664.259801,87467.000,14790,3,PR,1,100,149291
1576518664.302010,87502.500,14806,2,PR,1,100,149319
1576518664.344219,87538.000,14806,2,PR,1,100,149313
1576518664.382266,87570.000,14824,4,PR,1,100,149316
1576518664.420314,87602.000,14824,4,PR,1,100,149259
1576518664.458361,87634.000,14824,4,PR,1,100,149194
1576518664.496408,87666.000,14824,4,PR,1,100,149192
1576518664.535249,87698.667,14842,3,PR,1,100,149248
1576518664.574089,87731.333,14842,3,PR,1,100,149239
1576518664.612929,87764.000,14842,3,PR,1,100,149191
1576518664.651372,87796.333,14860,3,PR,1,100,149252
1576518664.689816,87828.667,14860,3,PR,1,100,149270
1576518664.728260,87861.000,14860,3,PR,1,100,149247
1576518664.768685,87895.000,14878,3,PR,1,100,149244
1576518664.809111,87929.000,14878,3,PR,1,100,149258
1576518664.849536,87963.000,14878,3,PR,1,100,149265
1576518664.893528,88000.000,14896,3,PR,1,100,149277
1576518664.937521,88037.000,14896,3,PR,1,100,149293
1576518664.981513,88074.000,14896,3,PR,1,100,149300
1576518665.019957,88106.333,14914,3,PR,1,100,149325
1576518665.058400,88138.667,14914,3,PR,1,100,149337
1576518665.096844,88171.000,14914,3,PR,1,100,149334
1576518665.134099,88202.333,14933,3,PR,1,100,149274
1576518665.171354,88233.667,14933,3,PR,1,100,149244
1576518665.208609,88265.000,14933,3,PR,1,100,149261
1576518665.249034,88299.000,14950,3,PR,1,100,149248
1576518665.289459,88333.000,14950,3,PR,1,100,149239
1576518665.329885,88367.000,14950,3,PR,1,100,149228
1576518665.371895,88402.333,14968,3,PR,1,100,149219
1576518665.413906,88437.667,14968,3,PR,1,100,149274
1576518665.455917,88473.000,14968,3,PR,1,100,149278
1576518665.494360,88505.333,14986,3,PR,1,100,149234
1576518665.532804,88537.667,14986,3,PR,1,100,149255
1576518665.571248,88570.000,14986,3,PR,1,100,149341
1576518665.618213,88609.500,15002,2,PR,1,100,149281
1576518665.665178,88649.000,15002,2,PR,1,100,149275
1576518665.704414,88682.000,15020,4,PR,1,100,149297
1576518665.743650,88715.000,15020,4,PR,1,100,149378
1576518665.782887,88748.000,15020,4,PR,1,100,149298
1576518665.822123,88781.000,15020,4,PR,1,100,149270
1576518665.863143,88815.500,15038,2,PR,1,100,149236
1576518665.904163,88850.000,15038,2,PR,1,100,149233
1576518665.946174,88885.333,15056,3,PR,1,100,149222
1576518665.988184,88920.667,15056,3,PR,1,100,149211
1576518666.030195,88956.000,15056,3,PR,1,100,149280
1576518666.069035,88988.667,15075,3,PR,1,100,149272
1576518666.107875,89021.333,15075,3,PR,1,100,149244
1576518666.146715,89054.000,15075,3,PR,1,100,149261
1576518666.185060,89086.250,15093,4,PR,1,100,149341
1576518666.223404,89118.500,15093,4,PR,1,100,149295
1576518666.261749,89150.750,15093,4,PR,1,100,149282
1576518666.300094,89183.000,15093,4,PR,1,100,149300
1576518666.345870,89221.500,15110,2,PR,1,100,149312
1576518666.391645,89260.000,15110,2,PR,1,100,149328
1576518666.433260,89295.000,15128,3,PR,1,100,149334
1576518666.474874,89330.000,15128,3,PR,1,100,149263
1576518666.516489,89365.000,15128,3,PR,1,100,149247
1576518666.554932,89397.333,15144,3,PR,1,100,149252
1576518666.593376,89429.667,15144,3,PR,1,100,149250
1576518666.631820,89462.000,15144,3,PR,1,100,149230
1576518666.673038,89496.667,15162,3,PR,1,100,149243
1576518666.714256,89531.333,15162,3,PR,1,100,149239
1576518666.755474,89566.000,15162,3,PR,1,100,149242
1576518666.797485,89601.333,15180,3,PR,1,100,149242
1576518666.839495,89636.667,15180,3,PR,1,100,149255
1576518666.881506,89672.000,15180,3,PR,1,100,149284
1576518666.919316,89703.800,15201,5,PR,1,100,149278
1576518666.957125,89735.600,15201,5,PR,1,100,149281
1576518666.994935,89767.400,15201,5,PR,1,100,149299
1576518667.032744,89799.200,15201,5,PR,1,100,149297
1576518667.070554,89831.000,15201,5,PR,1,100,149297
1576518667.110187,89864.333,15222,3,PR,1,100,149253
1576518667.149819,89897.667,15222,3,PR,1,100,149178
1576518667.189452,89931.000,15222,3,PR,1,100,149221
1576518667.229481,89964.667,15238,3,PR,1,100,149218
1576518667.269510,89998.333,15238,3,PR,1,100,149162
1576518667.309539,90032.000,15238,3,PR,1,100,149192
1576518667.350361,90066.333,15256,3,PR,1,100,149248
1576518667.391183,90100.667,15256,3,PR,1,100,149217
1576518667.432004,90135.000,15256,3,PR,1,100,149195
1576518667.475997,90172.000,15274,3,PR,1,100,149198
1576518667.519989,90209.000,15274,3,PR,1,100,149216
1576518667.563982,90246.000,15274,3,PR,1,100,149222
1576518667.601633,90277.667,15292,3,PR,1,100,149235
1576518667.639284,90309.333,15292,3,PR,1,100,149244
1576518667.676935,90341.000,15292,3,PR,1,100,149256
1576518667.716568,90374.333,15310,3,PR,1,100,149295
1576518667.756200,90407.667,15310,3,PR,1,100,149257
1576518667.795833,90441.000,15310,3,PR,1,100,149175
1576518667.837051,90475.667,15328,3,PR,1,100,149161
1576518667.878269,90510.333,15328,3,PR,1,100,149142
1576518667.919487,90545.000,15328,3,PR,1,100,149128
1576518667.960309,90579.333,15346,3,PR,1,100,149102
1576518668.001131,90613.667,15346,3,PR,1,100,149073
1576518668.041952,90648.000,15346,3,PR,1,100,149139
1576518668.082774,90682.333,15364,3,PR,1,100,149171
1576518668.123595,90716.667,15364,3,PR,1,100,149115
1576518668.164417,90751.000,15364,3,PR,1,100,149088
1576518668.201672,90782.333,15382,3,PR,1,100,149184
1576518668.238927,90813.667,15382,3,PR,1,100,149179
1576518668.276182,90845.000,15382,3,PR,1,100,149159
1576518668.315418,90878.000,15400,3,PR,1,100,149163
1576518668.354654,90911.000,15400,3,PR,1,100,149195
1576518668.393891,90944.000,15400,3,PR,1,100,149205
1576518668.434712,90978.333,15416,3,PR,1,100,149188
1576518668.475534,91012.667,15416,3,PR,1,100,149128
1576518668.516356,91047.000,15416,3,PR,1,100,149104
1576518668.557574,91081.667,15434,3,PR,1,100,149107
1576518668.598792,91116.333,15434,3,PR,1,100,149115
1576518668.640010,91151.000,15434,3,PR,1,100,149102
1576518668.682021,91186.333,15452,3,PR,1,100,149112
1576518668.724031,91221.667,15452,3,PR,1,100,149136
1576518668.766042,91257.000,15452,3,PR,1,100,149127
1576518668.802901,91288.000,15470,3,PR,1,100,149126
1576518668.839759,91319.000,15470,3,PR,1,100,149111
1576518668.876617,91350.000,15470,3,PR,1,100,149107
1576518668.914665,91382.000,15488,3,PR,1,100,149179
1576518668.952712,91414.000,15488,3,PR,1,100,149178
1576518668.990760,91446.000,15488,3,PR,1,100,149137
1576518669.031185,91480.000,15506,3,PR,1,100,149207
1576518669.071610,91514.000,15506,3,PR,1,100,149256
1576518669.112036,91548.000,15506,3,PR,1,100,149217
1576518669.154443,91583.667,15525,3,PR,1,100,149181
1576518669.196850,91619.333,15525,3,PR,1,100,149124
1576518669.239257,91655.000,15525,3,PR,1,100,149116
1576518669.280871,91690.000,15543,3,PR,1,100,149094
1576518669.322486,91725.000,15543,3,PR,1,100,149073
1576518669.364100,91760.000,15543,3,PR,1,100,149062
1576518669.406507,91795.667,15560,3,PR,1,100,149091
1576518669.448914,91831.333,15560,3,PR,1,100,149076
1576518669.491321,91867.000,15560,3,PR,1,100,149071
1576518669.530161,91899.667,15576,3,PR,1,100,149082
1576518669.569001,91932.333,15576,3,PR,1,100,149094
1576518669.607841,91965.000,15576,3,PR,1,100,149109
1576518669.649059,91999.667,15594,3,PR,1,100,149135
1576518669.690277,92034.333,15594,3,PR,1,100,149152
1576518669.731495,92069.000,15594,3,PR,1,100,149137
1576518669.773110,92104.000,15612,2,PR,1,100,149145
1576518669.814724,92139.000,15612,2,PR,1,100,149173
1576518669.856339,92174.000,15630,3,PR,1,100,149175
1576518669.897953,92209.000,15630,3,PR,1,100,149191
1576518669.939567,92244.000,15630,3,PR,1,100,149178
1576518669.976723,92275.250,15648,4,PR,1,100,149165
1576518670.013879,92306.500,15648,4,PR,1,100,149127
1576518670.051034,92337.750,15648,4,PR,1,100,149098
1576518670.088190,92369.000,15648,4,PR,1,100,149091
1576518670.126237,92401.000,15667,3,PR,1,100,149089
1576518670.164285,92433.000,15667,3,PR,1,100,149094
1576518670.202332,92465.000,15667,3,PR,1,100,149076
1576518670.241965,92498.333,15685,3,PR,1,100,149062
1576518670.281598,92531.667,15685,3,PR,1,100,149080
1576518670.321230,92565.000,15685,3,PR,1,100,149099
1576518670.362052,92599.333,15703,3,PR,1,100,149112
1576518670.402874,92633.667,15703,3,PR,1,100,149130
1576518670.443696,92668.000,15703,3,PR,1,100,149155
1576518670.484914,92702.667,15720,3,PR,1,100,149158
1576518670.526132,92737.333,15720,3,PR,1,100,149160
1576518670.567349,92772.000,15720,3,PR,1,100,149157
1576518670.607379,92805.667,15738,3,PR,1,100,149143
1576518670.647408,92839.333,15738,3,PR,1,100,149213
1576518670.687437,92873.000,15738,3,PR,1,100,149245
1576518670.724691,92904.333,15754,3,PR,1,100,149179
1576518670.761946,92935.667,15754,3,PR,1,100,149137
1576518670.799201,92967.000,15754,3,PR,1,100,149152
1576518670.838041,92999.667,15772,3,PR,1,100,149117
1576518670.876881,93032.333,15772,3,PR,1,100,149091
1576518670.915721,93065.000,15772,3,PR,1,100,149090
1576518670.960902,93103.000,15790,3,PR,1,100,149090
1576518671.006084,93141.000,15790,3,PR,1,100,149102
1576518671.051265,93179.000,15790,3,PR,1,100,149112
1576518671.092285,93213.500,15809,2,PR,1,100,149088
1576518671.133305,93248.000,15809,2,PR,1,100,149118
1576518671.174919,93283.000,15827,3,PR,1,100,149146
1576518671.216534,93318.000,15827,3,PR,1,100,149158
1576518671.258148,93353.000,15827,3,PR,1,100,149153
1576518671.295898,93384.750,15845,4,PR,1,100,149174
1576518671.333648,93416.500,15845,4,PR,1,100,149192
1576518671.371398,93448.250,15845,4,PR,1,100,149191
1576518671.409149,93480.000,15845,4,PR,1,100,149192
1576518671.448385,93513.000,15863,3,PR,1,100,149205
1576518671.487622,93546.000,15863,3,PR,1,100,149263
1576518671.526858,93579.000,15863,3,PR,1,100,149281
1576518671.568076,93613.667,15881,3,PR,1,100,149169
1576518671.609294,93648.333,15881,3,PR,1,100,149120
1576518671.650512,93683.000,15881,3,PR,1,100,149192
1576518671.692126,93718.000,15898,2,PR,1,100,149189
1576518671.733741,93753.000,15898,2,PR,1,100,149156
1576518671.775355,93788.000,15916,3,PR,1,100,149151
1576518671.816969,93823.000,15916,3,PR,1,100,149164
1576518671.858584,93858.000,15916,3,PR,1,100,149178
1576518671.896631,93890.000,15932,4,PR,1,100,149172
1576518671.934679,93922.000,15932,4,PR,1,100,149152
1576518671.972726,93954.000,15932,4,PR,1,100,149183
1576518672.010773,93986.000,15932,4,PR,1,100,149214
1576518672.049217,94018.333,15950,3,PR,1,100,149214
1576518672.087661,94050.667,15950,3,PR,1,100,149235
1576518672.126105,94083.000,15950,3,PR,1,100,149264
1576518672.166926,94117.333,15969,3,PR,1,100,149264
1576518672.207748,94151.667,15969,3,PR,1,100,149271
1576518672.248570,94186.000,15969,3,PR,1,100,149268
1576518672.290184,94221.000,15987,3,PR,1,100,149293
1576518672.331799,94256.000,15987,3,PR,1,100,149272
1576518672.373413,94291.000,15987,3,PR,1,100,149271
1576518672.414433,94325.500,16005,2,PR,1,100,149225
1576518672.455453,94360.000,16005,2,PR,1,100,149174
1576518672.494095,94392.500,16023,4,PR,1,100,149208
1576518672.532737,94425.000,16023,4,PR,1,100,149229
1576518672.571378,94457.500,16023,4,PR,1,100,149220
1576518672.610020,94490.000,16023,4,PR,1,100,149200
1576518672.648464,94522.333,16041,3,PR,1,100,149247
1576518672.686908,94554.667,16041,3,PR,1,100,149229
1576518672.725352,94587.000,16041,3,PR,1,100,149220
1576518672.765777,94621.000,16059,3,PR,1,100,149245
1576518672.806202,94655.000,16059,3,PR,1,100,149250
1576518672.846628,94689.000,16059,3,PR,1,100,149269
1576518672.889035,94724.667,16076,3,PR,1,100,149318
1576518672.931442,94760.333,16076,3,PR,1,100,149302
1576518672.973849,94796.000,16076,3,PR,1,100,149316
1576518673.014274,94830.000,16097,4,PR,1,100,149326
1576518673.054699,94864.000,16097,4,PR,1,100,149342
1576518673.095125,94898.000,16097,4,PR,1,100,149338
1576518673.135550,94932.000,16097,4,PR,1,100,149334
1576518673.177561,94967.333,16118,3,PR,1,100,149290
