EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576518757.953946,166269.000,28639,1,TH,1,100,16326
1576518758.083545,166378.000,28660,1,TH,1,100,16338
1576518758.216711,166490.000,28679,1,TH,1,100,16314
1576518758.351066,166603.000,28696,1,TH,1,100,16312
1576518758.479476,166711.000,28714,1,TH,1,100,16322
1576518758.612642,166823.000,28732,1,TH,1,100,16286
1576518758.745808,166935.000,28750,1,TH,1,100,16312
1576518758.881352,167049.000,28768,1,TH,1,100,16356
1576518759.024030,167169.000,28787,1,TH,1,100,16334
1576518759.154818,167279.000,28805,1,TH,1,100,16304
1576518759.280850,167385.000,28840,1,TH,1,100,16288
1576518759.416394,167499.000,28858,1,TH,1,100,16336
1576518759.547182,167609.000,28875,1,TH,1,100,16354
1576518759.680348,167721.000,28892,1,TH,1,100,16334
1576518759.820647,167839.000,28910,1,TH,1,100,16308
1576518759.952624,167950.000,28929,1,TH,1,100,16340
1576518760.079845,168057.000,28947,1,TH,1,100,16352
1576518760.210634,168167.000,28965,1,TH,1,100,16342
1576518760.347366,168282.000,28983,1,TH,1,100,16318
1576518760.485288,168398.000,29018,1,TH,1,100,16300
1576518760.616076,168508.000,29036,1,TH,1,100,16344
1576518760.739730,168612.000,29054,1,TH,1,100,16358
1576518760.875274,168726.000,29072,1,TH,1,100,16354
1576518761.014385,168843.000,29089,1,TH,1,100,16320
1576518761.149929,168957.000,29107,1,TH,1,100,16326
1576518761.275961,169063.000,29125,1,TH,1,100,16356
1576518761.406749,169173.000,29143,1,TH,1,100,16346
1576518761.539915,169285.000,29161,1,TH,1,100,16332
1576518761.677837,169401.000,29179,1,TH,1,100,16322
1576518761.812192,169514.000,29215,1,TH,1,100,16314
1576518761.935846,169618.000,29233,1,TH,1,100,16348
1576518762.067823,169729.000,29250,1,TH,1,100,16348
1576518762.202178,169842.000,29267,1,TH,1,100,16322
1576518762.336533,169955.000,29285,1,TH,1,100,16300
1576518762.469699,170067.000,29303,1,TH,1,100,16322
1576518762.604054,170180.000,29321,1,TH,1,100,16338
1576518762.740787,170295.000,29339,1,TH,1,100,16334
1576518762.876331,170409.000,29357,1,TH,1,100,16324
1576518763.017820,170528.000,29393,1,TH,1,100,16302
1576518763.143852,170634.000,29411,1,TH,1,100,16350
1576518763.272262,170742.000,29428,1,TH,1,100,16344
1576518763.411372,170859.000,29445,1,TH,1,100,16328
1576518763.548105,170974.000,29463,1,TH,1,100,16304
1576518763.684838,171089.000,29481,1,TH,1,100,16338
1576518763.809681,171194.000,29499,1,TH,1,100,16344
1576518763.942847,171306.000,29518,1,TH,1,100,16332
1576518764.077202,171419.000,29536,1,TH,1,100,16322
1576518764.213935,171534.000,29557,1,TH,1,100,16302
1576518764.343534,171643.000,29575,1,TH,1,100,16326
1576518764.470755,171750.000,29595,1,TH,1,100,16350
1576518764.608677,171866.000,29613,1,TH,1,100,16338
1576518764.743032,171979.000,29631,1,TH,1,100,16324
1576518764.882143,172096.000,29667,1,TH,1,100,16276
1576518765.009364,172203.000,29685,1,TH,1,100,16332
1576518765.135396,172309.000,29702,1,TH,1,100,16346
1576518765.270940,172423.000,29719,1,TH,1,100,16336
1576518765.410051,172540.000,29737,1,TH,1,100,16278
1576518765.540839,172650.000,29755,1,TH,1,100,16350
1576518765.666871,172756.000,29773,1,TH,1,100,16340
1576518765.801226,172869.000,29791,1,TH,1,100,16342
1576518765.937959,172984.000,29810,1,TH,1,100,16324
1576518766.073503,173098.000,29845,1,TH,1,100,16316
1576518766.213803,173216.000,29862,1,TH,1,100,16332
1576518766.349347,173330.000,29879,1,TH,1,100,16348
1576518766.486079,173445.000,29897,1,TH,1,100,16318
1576518766.625190,173562.000,29915,1,TH,1,100,16340
1576518766.763112,173678.000,29933,1,TH,1,100,16342
1576518766.889144,173784.000,29951,1,TH,1,100,16324
1576518767.022310,173896.000,29970,1,TH,1,100,16328
1576518767.160232,174012.000,30005,1,TH,1,100,16282
1576518767.291020,174122.000,30022,1,TH,1,100,16350
1576518767.430131,174239.000,30039,1,TH,1,100,16336
1576518767.566864,174354.000,30057,1,TH,1,100,16330
1576518767.696463,174463.000,30075,1,TH,1,100,16322
1576518767.824873,174571.000,30093,1,TH,1,100,16328
1576518767.958039,174683.000,30112,1,TH,1,100,16350
1576518768.097150,174800.000,30130,1,TH,1,100,16334
1576518768.233883,174915.000,30165,1,TH,1,100,16320
1576518768.359915,175021.000,30183,1,TH,1,100,16320
1576518768.490703,175131.000,30201,1,TH,1,100,16330
1576518768.631003,175249.000,30218,1,TH,1,100,16356
1576518768.765358,175362.000,30235,1,TH,1,100,16324
1576518768.899713,175475.000,30254,1,TH,1,100,16322
1576518769.026934,175582.000,30272,1,TH,1,100,16322
1576518769.157722,175692.000,30290,1,TH,1,100,16348
1576518769.295644,175808.000,30308,1,TH,1,100,16328
1576518769.435943,175926.000,30343,1,TH,1,100,16320
1576518769.561975,176032.000,30361,1,TH,1,100,16332
1576518769.689197,176139.000,30379,1,TH,1,100,16344
1576518769.827118,176255.000,30396,1,TH,1,100,16350
1576518769.963851,176370.000,30414,1,TH,1,100,16326
1576518770.099395,176484.000,30432,1,TH,1,100,16310
1576518770.240884,176603.000,30453,1,TH,1,100,16348
1576518770.377617,176718.000,30470,1,TH,1,100,16320
1576518770.513161,176832.000,30489,1,TH,1,100,16354
1576518770.653461,176950.000,30507,1,TH,1,100,16330
1576518770.786627,177062.000,30525,1,TH,1,100,16348
1576518770.913848,177169.000,30543,1,TH,1,100,16340
1576518771.047014,177281.000,30562,1,TH,1,100,16336
1576518771.183747,177396.000,30580,1,TH,1,100,16328
1576518771.322858,177513.000,30615,1,TH,1,100,16318
1576518771.451267,177621.000,30632,1,TH,1,100,16348
1576518771.578489,177728.000,30649,1,TH,1,100,16336
1576518771.711655,177840.000,30667,1,TH,1,100,16326
1576518771.847198,177954.000,30685,1,TH,1,100,16294
1576518771.985120,178070.000,30704,1,TH,1,100,16336
1576518772.111152,178176.000,30722,1,TH,1,100,16338
1576518772.241940,178286.000,30740,1,TH,1,100,16336
1576518772.376295,178399.000,30758,1,TH,1,100,16328
1576518772.514217,178515.000,30793,1,TH,1,100,16284
1576518772.650950,178630.000,30811,1,TH,1,100,16350
1576518772.774604,178734.000,30828,1,TH,1,100,16342
1576518772.906581,178845.000,30846,1,TH,1,100,16338
1576518773.045692,178962.000,30864,1,TH,1,100,16284
1576518773.178858,179074.000,30882,1,TH,1,100,16332
1576518773.309646,179184.000,30900,1,TH,1,100,16360
1576518773.435678,179290.000,30918,1,TH,1,100,16332
1576518773.568844,179402.000,30936,1,TH,1,100,16340
1576518773.697254,179510.000,30954,1,TH,1,100,16334
1576518773.837554,179628.000,30990,1,TH,1,100,16290
1576518773.974287,179743.000,31007,1,TH,1,100,16346
1576518774.112209,179859.000,31024,1,TH,1,100,16340
1576518774.256076,179980.000,31042,1,TH,1,100,16316
1576518774.392809,180095.000,31060,1,TH,1,100,16352
1576518774.527164,180208.000,31078,1,TH,1,100,16342
1576518774.654385,180315.000,31096,1,TH,1,100,16328
1576518774.787550,180427.000,31114,1,TH,1,100,16330
1576518774.921906,180540.000,31150,1,TH,1,100,16318
1576518775.063394,180659.000,31167,1,TH,1,100,16350
1576518775.200127,180774.000,31184,1,TH,1,100,16342
1576518775.339238,180891.000,31202,1,TH,1,100,16312
1576518775.464081,180996.000,31220,1,TH,1,100,16354
1576518775.591302,181103.000,31238,1,TH,1,100,16356
1576518775.728035,181218.000,31256,1,TH,1,100,16340
1576518775.863579,181332.000,31274,1,TH,1,100,16330
1576518775.995556,181443.000,31310,1,TH,1,100,16288
1576518776.122777,181550.000,31328,1,TH,1,100,16362
1576518776.257726,181663.500,31349,2,TH,1,100,16364
1576518776.392676,181777.000,31349,2,TH,1,100,16344
1576518776.531787,181894.000,31369,1,TH,1,100,16356
1576518776.662575,182004.000,31404,1,TH,1,100,16308
1576518776.786229,182108.000,31422,1,TH,1,100,16342
1576518776.922962,182223.000,31440,1,TH,1,100,16352
1576518777.062073,182340.000,31457,1,TH,1,100,16338
1576518777.196428,182453.000,31475,1,TH,1,100,16312
1576518777.322460,182559.000,31493,1,TH,1,100,16330
1576518777.453248,182669.000,31511,1,TH,1,100,16344
1576518777.587603,182782.000,31529,1,TH,1,100,16356
1576518777.723147,182896.000,31547,1,TH,1,100,16334
1576518777.862257,183013.000,31583,1,TH,1,100,16306
1576518778.000179,183129.000,31600,1,TH,1,100,16330
1576518778.136912,183244.000,31617,1,TH,1,100,16350
1576518778.280779,183365.000,31635,1,TH,1,100,16284
1576518778.417512,183480.000,31653,1,TH,1,100,16350
1576518778.545922,183588.000,31671,1,TH,1,100,16342
1576518778.674332,183696.000,31689,1,TH,1,100,16336
1576518778.808687,183809.000,31707,1,TH,1,100,16334
1576518778.944231,183923.000,31743,1,TH,1,100,16312
1576518779.085720,184042.000,31760,1,TH,1,100,16350
1576518779.217697,184153.000,31777,1,TH,1,100,16338
1576518779.352052,184266.000,31795,1,TH,1,100,16310
1576518779.476895,184371.000,31813,1,TH,1,100,16288
1576518779.608872,184482.000,31831,1,TH,1,100,16306
1576518779.746794,184598.000,31849,1,TH,1,100,16356
1576518779.885905,184715.000,31867,1,TH,1,100,16350
1576518780.010748,184820.000,31886,1,TH,1,100,16326
1576518780.140347,184929.000,31904,1,TH,1,100,16318
1576518780.277080,185044.000,31939,1,TH,1,100,16324
1576518780.411434,185157.000,31956,1,TH,1,100,16350
1576518780.548167,185272.000,31973,1,TH,1,100,16332
1576518780.675389,185379.000,31991,1,TH,1,100,16306
1576518780.803798,185487.000,32009,1,TH,1,100,16302
1576518780.940531,185602.000,32027,1,TH,1,100,16356
1576518781.079642,185719.000,32046,1,TH,1,100,16346
1576518781.209241,185828.000,32064,1,TH,1,100,16328
1576518781.336462,185935.000,32082,1,TH,1,100,16310
1576518781.469628,186047.000,32117,1,TH,1,100,16310
1576518781.607550,186163.000,32134,1,TH,1,100,16338
1576518781.744283,186278.000,32151,1,TH,1,100,16366
1576518781.883394,186395.000,32169,1,TH,1,100,16304
1576518782.020127,186510.000,32188,1,TH,1,100,16356
1576518782.159238,186627.000,32206,1,TH,1,100,16336
1576518782.290026,186737.000,32224,1,TH,1,100,16328
1576518782.419625,186846.000,32243,1,TH,1,100,16328
1576518782.553980,186959.000,32265,1,TH,1,100,16328
1576518782.691902,187075.000,32283,1,TH,1,100,16358
1576518782.827446,187189.000,32301,1,TH,1,100,16338
1576518782.962990,187303.000,32319,1,TH,1,100,16328
1576518783.097344,187416.000,32355,1,TH,1,100,16308
1576518783.223377,187522.000,32373,1,TH,1,100,16346
1576518783.356542,187634.000,32390,1,TH,1,100,16364
1576518783.492086,187748.000,32407,1,TH,1,100,16348
1576518783.630008,187864.000,32425,1,TH,1,100,16292
1576518783.758418,187972.000,32443,1,TH,1,100,16332
1576518783.888017,188081.000,32461,1,TH,1,100,16358
1576518784.019994,188192.000,32480,1,TH,1,100,16354
1576518784.159105,188309.000,32498,1,TH,1,100,16332
1576518784.298216,188426.000,32533,1,TH,1,100,16300
1576518784.421870,188530.000,32551,1,TH,1,100,16358
1576518784.552658,188640.000,32568,1,TH,1,100,16334
1576518784.692958,188758.000,32585,1,TH,1,100,16342
1576518784.826124,188870.000,32603,1,TH,1,100,16308
1576518784.960479,188983.000,32622,1,TH,1,100,16324
1576518785.085322,189088.000,32640,1,TH,1,100,16354
1576518785.217299,189199.000,32658,1,TH,1,100,16356
1576518785.355221,189315.000,32676,1,TH,1,100,16332
1576518785.499088,189436.000,32711,1,TH,1,100,16310
1576518785.635821,189551.000,32728,1,TH,1,100,16332
1576518785.773742,189667.000,32745,1,TH,1,100,16338
1576518785.916420,189787.000,32763,1,TH,1,100,16298
1576518786.049586,189899.000,32782,1,TH,1,100,16340
1576518786.188697,190016.000,32800,1,TH,1,100,16334
1576518786.315918,190123.000,32818,1,TH,1,100,16316
1576518786.446706,190233.000,32836,1,TH,1,100,16318
1576518786.581061,190346.000,32871,1,TH,1,100,16288
1576518786.721361,190464.000,32888,1,TH,1,100,16344
1576518786.858094,190579.000,32905,1,TH,1,100,16330
1576518786.996016,190695.000,32924,1,TH,1,100,16278
1576518787.124426,190803.000,32942,1,TH,1,100,16334
1576518787.250458,190909.000,32960,1,TH,1,100,16340
1576518787.387191,191024.000,32978,1,TH,1,100,16336
1576518787.522735,191138.000,32996,1,TH,1,100,16326
1576518787.657090,191251.000,33031,1,TH,1,100,16286
1576518787.784311,191358.000,33049,1,TH,1,100,16328
1576518787.916288,191469.000,33066,1,TH,1,100,16340
1576518788.050643,191582.000,33084,1,TH,1,100,16350
1576518788.188565,191698.000,33102,1,TH,1,100,16322
1576518788.322920,191811.000,33120,1,TH,1,100,16328
1576518788.445385,191914.000,33141,1,TH,1,100,16340
1576518788.580929,192028.000,33160,1,TH,1,100,16316
1576518788.720039,192145.000,33178,1,TH,1,100,16298
1576518788.854394,192258.000,33195,1,TH,1,100,16322
1576518788.981616,192365.000,33214,1,TH,1,100,16272
1576518789.108836,192472.000,33232,1,TH,1,100,16314
1576518789.240813,192583.000,33250,1,TH,1,100,16330
1576518789.377546,192698.000,33268,1,TH,1,100,16330
1576518789.521413,192819.000,33286,1,TH,1,100,16310
1576518789.658146,192934.000,33321,1,TH,1,100,16270
1576518789.796068,193050.000,33338,1,TH,1,100,16344
1576518789.937557,193169.000,33355,1,TH,1,100,16320
1576518790.069534,193280.000,33374,1,TH,1,100,16310
1576518790.201511,193391.000,33392,1,TH,1,100,16352
1576518790.328732,193498.000,33410,1,TH,1,100,16340
1576518790.461898,193610.000,33428,1,TH,1,100,16330
1576518790.597442,193724.000,33446,1,TH,1,100,16320
1576518790.740119,193844.000,33481,1,TH,1,100,16306
1576518790.866152,193950.000,33499,1,TH,1,100,16344
1576518790.995751,194059.000,33517,1,TH,1,100,16334
1576518791.131294,194173.000,33534,1,TH,1,100,16334
1576518791.266839,194287.000,33552,1,TH,1,100,16308
1576518791.402382,194401.000,33570,1,TH,1,100,16352
1576518791.527225,194506.000,33588,1,TH,1,100,16346
1576518791.659203,194617.000,33606,1,TH,1,100,16336
1576518791.795935,194732.000,33624,1,TH,1,100,16320
1576518791.936235,194850.000,33660,1,TH,1,100,16276
1576518792.065834,194959.000,33678,1,TH,1,100,16338
1576518792.193055,195066.000,33695,1,TH,1,100,16360
1576518792.327410,195179.000,33712,1,TH,1,100,16338
1576518792.462954,195293.000,33730,1,TH,1,100,16306
1576518792.602065,195410.000,33748,1,TH,1,100,16322
1576518792.729286,195517.000,33766,1,TH,1,100,16338
1576518792.855318,195623.000,33784,1,TH,1,100,16332
1576518792.990862,195737.000,33802,1,TH,1,100,16326
1576518793.129973,195854.000,33838,1,TH,1,100,16306
1576518793.269084,195971.000,33855,1,TH,1,100,16328
1576518793.407006,196087.000,33872,1,TH,1,100,16344
1576518793.550873,196208.000,33890,1,TH,1,100,16282
1576518793.689983,196325.000,33908,1,TH,1,100,16348
1576518793.827905,196441.000,33926,1,TH,1,100,16338
1576518793.962260,196554.000,33944,1,TH,1,100,16316
1576518794.088292,196660.000,33963,1,TH,1,100,16274
1576518794.220269,196771.000,33998,1,TH,1,100,16322
1576518794.359380,196888.000,34015,1,TH,1,100,16332
1576518794.496113,197003.000,34035,2,TH,1,100,16322
1576518794.632846,197118.000,34035,2,TH,1,100,16316
1576518794.770768,197234.000,34072,1,TH,1,100,16316
1576518794.896800,197340.000,34090,1,TH,1,100,16348
1576518795.028777,197451.000,34108,1,TH,1,100,16342
1576518795.165510,197566.000,34125,1,TH,1,100,16328
1576518795.301054,197680.000,34143,1,TH,1,100,16300
1576518795.434220,197792.000,34161,1,TH,1,100,16346
1576518795.559063,197897.000,34179,1,TH,1,100,16348
1576518795.694607,198011.000,34197,1,TH,1,100,16328
1576518795.833718,198128.000,34215,1,TH,1,100,16322
1576518795.975206,198247.000,34250,1,TH,1,100,16310
1576518796.097672,198350.000,34269,1,TH,1,100,16342
1576518796.227271,198459.000,34286,1,TH,1,100,16350
1576518796.367570,198577.000,34303,1,TH,1,100,16334
1576518796.501925,198690.000,34321,1,TH,1,100,16310
1576518796.639847,198806.000,34339,1,TH,1,100,16340
1576518796.764690,198911.000,34357,1,TH,1,100,16338
1576518796.895478,199021.000,34375,1,TH,1,100,16328
1576518797.032211,199136.000,34393,1,TH,1,100,16318
1576518797.172511,199254.000,34429,1,TH,1,100,16294
1576518797.305677,199366.000,34446,1,TH,1,100,16346
1576518797.443599,199482.000,34463,1,TH,1,100,16332
1576518797.582710,199599.000,34481,1,TH,1,100,16288
1576518797.717065,199712.000,34499,1,TH,1,100,16346
1576518797.856176,199829.000,34517,1,TH,1,100,16342
1576518797.984586,199937.000,34535,1,TH,1,100,16318
1576518798.112996,200045.000,34554,1,TH,1,100,16318
1576518798.247351,200158.000,34589,1,TH,1,100,16290
1576518798.386461,200275.000,34606,1,TH,1,100,16346
1576518798.520817,200388.000,34623,1,TH,1,100,16348
1576518798.648038,200495.000,34641,1,TH,1,100,16320
1576518798.777637,200604.000,34659,1,TH,1,100,16298
1576518798.902480,200709.000,34677,1,TH,1,100,16332
1576518799.038024,200823.000,34696,1,TH,1,100,16330
1576518799.173568,200937.000,34714,1,TH,1,100,16334
1576518799.311489,201053.000,34732,1,TH,1,100,16328
1576518799.438710,201160.000,34750,1,TH,1,100,16292
1576518799.571877,201272.000,34785,1,TH,1,100,16296
1576518799.705042,201384.000,34802,1,TH,1,100,16352
1576518799.842964,201500.000,34819,1,TH,1,100,16350
1576518799.979697,201615.000,34837,1,TH,1,100,16282
1576518800.103351,201719.000,34856,1,TH,1,100,16314
1576518800.235328,201830.000,34874,1,TH,1,100,16342
1576518800.375628,201948.000,34892,1,TH,1,100,16346
1576518800.509983,202061.000,34910,1,TH,1,100,16328
1576518800.640771,202171.000,34931,1,TH,1,100,16278
1576518800.765614,202276.000,34951,1,TH,1,100,16318
1576518800.897591,202387.000,34969,1,TH,1,100,16324
1576518801.035513,202503.000,34987,1,TH,1,100,16356
1576518801.178191,202623.000,35006,1,TH,1,100,16324
1576518801.314924,202738.000,35041,1,TH,1,100,16318
1576518801.444523,202847.000,35059,1,TH,1,100,16350
1576518801.584823,202965.000,35076,1,TH,1,100,16344
1576518801.710855,203071.000,35093,1,TH,1,100,16334
1576518801.839265,203179.000,35111,1,TH,1,100,16324
1576518801.974809,203293.000,35129,1,TH,1,100,16324
1576518802.105597,203403.000,35148,1,TH,1,100,16336
1576518802.239952,203516.000,35166,1,TH,1,100,16342
1576518802.381440,203635.000,35184,1,TH,1,100,16324
1576518802.511039,203744.000,35202,1,TH,1,100,16278
1576518802.638261,203851.000,35237,1,TH,1,100,16316
1576518802.771426,203963.000,35254,1,TH,1,100,16336
1576518802.906971,204077.000,35271,1,TH,1,100,16350
1576518803.044892,204193.000,35290,1,TH,1,100,16332
1576518803.169735,204298.000,35308,1,TH,1,100,16292
1576518803.298146,204406.000,35326,1,TH,1,100,16312
1576518803.434878,204521.000,35344,1,TH,1,100,16352
1576518803.573989,204638.000,35362,1,TH,1,100,16334
1576518803.707155,204750.000,35380,1,TH,1,100,16326
1576518803.833187,204856.000,35398,1,TH,1,100,16294
1576518803.965164,204967.000,35434,1,TH,1,100,16314
1576518804.100708,205081.000,35451,1,TH,1,100,16342
1576518804.239819,205198.000,35468,1,TH,1,100,16336
1576518804.370607,205308.000,35486,1,TH,1,100,16308
1576518804.494261,205412.000,35504,1,TH,1,100,16320
1576518804.628616,205525.000,35522,1,TH,1,100,16334
1576518804.767727,205642.000,35540,1,TH,1,100,16356
1576518804.906838,205759.000,35558,1,TH,1,100,16326
1576518805.043571,205874.000,35594,1,TH,1,100,16298
1576518805.187438,205995.000,35611,1,TH,1,100,16346
1576518805.324171,206110.000,35628,1,TH,1,100,16350
1576518805.449013,206215.000,35646,1,TH,1,100,16298
1576518805.584558,206329.000,35664,1,TH,1,100,16318
1576518805.709401,206434.000,35682,1,TH,1,100,16356
1576518805.839000,206543.000,35700,1,TH,1,100,16356
1576518805.979300,206661.000,35718,1,TH,1,100,16336
1576518806.118410,206778.000,35754,1,TH,1,100,16324
1576518806.253954,206892.000,35771,1,TH,1,100,16346
1576518806.395443,207011.000,35788,1,TH,1,100,16344
1576518806.521475,207117.000,35806,1,TH,1,100,16324
1576518806.654641,207229.000,35827,2,TH,1,100,16284
1576518806.787807,207341.000,35827,2,TH,1,100,16322
1576518806.922162,207454.000,35863,1,TH,1,100,16328
1576518807.058895,207569.000,35882,1,TH,1,100,16354
1576518807.183738,207674.000,35899,1,TH,1,100,16334
1576518807.316904,207786.000,35917,1,TH,1,100,16326
1576518807.456015,207903.000,35935,1,TH,1,100,16336
1576518807.596315,208021.000,35953,1,TH,1,100,16352
1576518807.722347,208127.000,35971,1,TH,1,100,16334
1576518807.849568,208234.000,35989,1,TH,1,100,16322
1576518807.987490,208350.000,36025,1,TH,1,100,16320
1576518808.121845,208463.000,36043,1,TH,1,100,16326
1576518808.262145,208581.000,36060,1,TH,1,100,16350
1576518808.386988,208686.000,36077,1,TH,1,100,16326
1576518808.514209,208793.000,36095,1,TH,1,100,16324
1576518808.649753,208907.000,36113,1,TH,1,100,16290
1576518808.788863,209024.000,36131,1,TH,1,100,16348
1576518808.925596,209139.000,36149,1,TH,1,100,16346
1576518809.063518,209255.000,36167,1,TH,1,100,16322
1576518809.206196,209375.000,36202,1,TH,1,100,16308
1576518809.344118,209491.000,36219,1,TH,1,100,16348
1576518809.482040,209607.000,36237,1,TH,1,100,16318
1576518809.614017,209718.000,36255,1,TH,1,100,16340
1576518809.740049,209824.000,36273,1,TH,1,100,16344
1576518809.873215,209936.000,36291,1,TH,1,100,16348
1576518810.011137,210052.000,36309,1,TH,1,100,16324
1576518810.146681,210166.000,36328,1,TH,1,100,16324
1576518810.282225,210280.000,36363,1,TH,1,100,16326
1576518810.417768,210394.000,36380,1,TH,1,100,16342
1576518810.543801,210500.000,36397,1,TH,1,100,16332
1576518810.676967,210612.000,36415,1,TH,1,100,16322
1576518810.812510,210726.000,36433,1,TH,1,100,16302
1576518810.950433,210842.000,36451,1,TH,1,100,16352
1576518811.078842,210950.000,36469,1,TH,1,100,16358
1576518811.208441,211059.000,36488,1,TH,1,100,16328
1576518811.341607,211171.000,36506,1,TH,1,100,16326
1576518811.480718,211288.000,36541,1,TH,1,100,16296
1576518811.621018,211406.000,36558,1,TH,1,100,16358
1576518811.743483,211509.000,36575,1,TH,1,100,16338
1576518811.874271,211619.000,36593,1,TH,1,100,16328
1576518812.014571,211737.000,36611,1,TH,1,100,16302
1576518812.148926,211850.000,36630,1,TH,1,100,16348
1576518812.283281,211963.000,36648,1,TH,1,100,16338
1576518812.408124,212068.000,36666,1,TH,1,100,16326
1576518812.538912,212178.000,36684,1,TH,1,100,16324
1576518812.679212,212296.000,36722,2,TH,1,100,16290
1576518812.819512,212414.000,36722,2,TH,1,100,16342
1576518812.956245,212529.000,36740,1,TH,1,100,16338
1576518813.094167,212645.000,36760,1,TH,1,100,16318
1576518813.234467,212763.000,36796,1,TH,1,100,16294
1576518813.366443,212874.000,36813,1,TH,1,100,16352
1576518813.505554,212991.000,36830,1,TH,1,100,16332
1576518813.632775,213098.000,36848,1,TH,1,100,16286
1576518813.763563,213208.000,36866,1,TH,1,100,16324
1576518813.896729,213320.000,36884,1,TH,1,100,16346
1576518814.037029,213438.000,36902,1,TH,1,100,16320
1576518814.173762,213553.000,36921,1,TH,1,100,16320
1576518814.311684,213669.000,36956,1,TH,1,100,16304
1576518814.440094,213777.000,36974,1,TH,1,100,16336
1576518814.566126,213883.000,36991,1,TH,1,100,16340
1576518814.702859,213998.000,37008,1,TH,1,100,16332
1576518814.838403,214112.000,37026,1,TH,1,100,16278
1576518814.975136,214227.000,37044,1,TH,1,100,16352
1576518815.101168,214333.000,37062,1,TH,1,100,16342
1576518815.233145,214444.000,37081,1,TH,1,100,16350
1576518815.367500,214557.000,37099,1,TH,1,100,16324
1576518815.505422,214673.000,37134,1,TH,1,100,16282
1576518815.639777,214786.000,37152,1,TH,1,100,16348
1576518815.763431,214890.000,37169,1,TH,1,100,16342
1576518815.898975,215004.000,37186,1,TH,1,100,16348
1576518816.038086,215121.000,37204,1,TH,1,100,16282
1576518816.172441,215234.000,37223,1,TH,1,100,16342
1576518816.300851,215342.000,37241,1,TH,1,100,16346
1576518816.428072,215449.000,37259,1,TH,1,100,16342
1576518816.560049,215560.000,37277,1,TH,1,100,16346
1576518816.697971,215676.000,37295,1,TH,1,100,16322
1576518816.843026,215798.000,37329,1,TH,1,100,16318
1576518816.979759,215913.000,37346,1,TH,1,100,16338
1576518817.117681,216029.000,37365,1,TH,1,100,16322
1576518817.261548,216150.000,37383,1,TH,1,100,16342
1576518817.398281,216265.000,37401,1,TH,1,100,16336
1576518817.531447,216377.000,37419,1,TH,1,100,16326
1576518817.658668,216484.000,37437,1,TH,1,100,16308
1576518817.791834,216596.000,37472,1,TH,1,100,16306
1576518817.927378,216710.000,37489,1,TH,1,100,16350
1576518818.071244,216831.000,37506,1,TH,1,100,16328
1576518818.207978,216946.000,37525,1,TH,1,100,16302
1576518818.345899,217062.000,37543,1,TH,1,100,16344
1576518818.470742,217167.000,37561,1,TH,1,100,16318
1576518818.599152,217275.000,37579,1,TH,1,100,16318
1576518818.737074,217391.000,37597,1,TH,1,100,16310
1576518818.874996,217507.000,37618,1,TH,1,100,16292
1576518819.004595,217616.000,37638,1,TH,1,100,16302
1576518819.133005,217724.000,37657,1,TH,1,100,16338
1576518819.270927,217840.000,37675,1,TH,1,100,16322
1576518819.405282,217953.000,37693,1,TH,1,100,16320
1576518819.544393,218070.000,37728,1,TH,1,100,16268
1576518819.672803,218178.000,37746,1,TH,1,100,16348
1576518819.798835,218284.000,37763,1,TH,1,100,16348
1576518819.935568,218399.000,37780,1,TH,1,100,16338
1576518820.074679,218516.000,37798,1,TH,1,100,16294
1576518820.205467,218626.000,37817,1,TH,1,100,16324
1576518820.331499,218732.000,37835,1,TH,1,100,16352
1576518820.463476,218843.000,37853,1,TH,1,100,16344
1576518820.597831,218956.000,37871,1,TH,1,100,16322
1576518820.732186,219069.000,37889,1,TH,1,100,16318
1576518820.871297,219186.000,37923,1,TH,1,100,16312
1576518821.010407,219303.000,37940,1,TH,1,100,16338
1576518821.147141,219418.000,37959,1,TH,1,100,16332
1576518821.291007,219539.000,37977,1,TH,1,100,16326
1576518821.428929,219655.000,37995,1,TH,1,100,16332
1576518821.554961,219761.000,38013,1,TH,1,100,16330
1576518821.685749,219871.000,38031,1,TH,1,100,16318
1576518821.820104,219984.000,38066,1,TH,1,100,16278
1576518821.954459,220097.000,38083,1,TH,1,100,16342
1576518822.098326,220218.000,38100,1,TH,1,100,16338
1576518822.235059,220333.000,38119,1,TH,1,100,16306
1576518822.365847,220443.000,38137,1,TH,1,100,16356
1576518822.491879,220549.000,38155,1,TH,1,100,16350
1576518822.623856,220660.000,38173,1,TH,1,100,16344
1576518822.762967,220777.000,38191,1,TH,1,100,16324
1576518822.900889,220893.000,38226,1,TH,1,100,16292
1576518823.025732,220998.000,38244,1,TH,1,100,16326
1576518823.154142,221106.000,38263,1,TH,1,100,16352
1576518823.293253,221223.000,38280,1,TH,1,100,16348
1576518823.427608,221336.000,38297,1,TH,1,100,16322
1576518823.561963,221449.000,38315,1,TH,1,100,16332
1576518823.689183,221556.000,38333,1,TH,1,100,16328
1576518823.818783,221665.000,38351,1,TH,1,100,16352
1576518823.955516,221780.000,38369,1,TH,1,100,16336
1576518824.094626,221897.000,38387,1,TH,1,100,16320
1576518824.221848,222004.000,38423,1,TH,1,100,16306
1576518824.349068,222111.000,38441,1,TH,1,100,16348
