EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576518930.513255,311401.000,54104,3,MZ,1,100,-47
1576518930.556058,311437.000,54122,3,MZ,1,100,-49
1576518930.598861,311473.000,54122,3,MZ,1,100,-48
1576518930.641665,311509.000,54122,3,MZ,1,100,-47
1576518930.683279,311544.000,54139,3,MZ,1,100,-47
1576518930.724894,311579.000,54139,3,MZ,1,100,-47
1576518930.766508,311614.000,54139,3,MZ,1,100,-48
1576518930.806933,311648.000,54157,3,MZ,1,100,-48
1576518930.847359,311682.000,54157,3,MZ,1,100,-47
1576518930.887784,311716.000,54157,3,MZ,1,100,-47
1576518930.928606,311750.333,54175,3,MZ,1,100,-46
1576518930.969427,311784.667,54175,3,MZ,1,100,-47
1576518931.010249,311819.000,54175,3,MZ,1,100,-49
1576518931.048296,311851.000,54192,3,MZ,1,100,-47
1576518931.086344,311883.000,54192,3,MZ,1,100,-48
1576518931.124391,311915.000,54192,3,MZ,1,100,-47
1576518931.163231,311947.667,54210,3,MZ,1,100,-47
1576518931.202071,311980.333,54210,3,MZ,1,100,-45
1576518931.240912,312013.000,54210,3,MZ,1,100,-47
1576518931.286489,312051.333,54228,3,MZ,1,100,-48
1576518931.332067,312089.667,54228,3,MZ,1,100,-47
1576518931.377645,312128.000,54228,3,MZ,1,100,-47
1576518931.418466,312162.333,54246,3,MZ,1,100,-47
1576518931.459288,312196.667,54246,3,MZ,1,100,-48
1576518931.500110,312231.000,54246,3,MZ,1,100,-48
1576518931.540535,312265.000,54264,3,MZ,1,100,-47
1576518931.580961,312299.000,54264,3,MZ,1,100,-47
1576518931.621386,312333.000,54264,3,MZ,1,100,-47
1576518931.659433,312365.000,54282,3,MZ,1,100,-47
1576518931.697481,312397.000,54282,3,MZ,1,100,-47
1576518931.735528,312429.000,54282,3,MZ,1,100,-47
1576518931.774765,312462.000,54300,3,MZ,1,100,-47
1576518931.814001,312495.000,54300,3,MZ,1,100,-49
1576518931.853237,312528.000,54300,3,MZ,1,100,-49
1576518931.894852,312563.000,54317,3,MZ,1,100,-47
1576518931.936466,312598.000,54317,3,MZ,1,100,-47
1576518931.978080,312633.000,54317,3,MZ,1,100,-47
1576518932.025045,312672.500,54336,2,MZ,1,100,-49
1576518932.072010,312712.000,54336,2,MZ,1,100,-48
1576518932.113228,312746.667,54352,3,MZ,1,100,-47
1576518932.154446,312781.333,54352,3,MZ,1,100,-46
1576518932.195664,312816.000,54352,3,MZ,1,100,-47
1576518932.233117,312847.500,54370,4,MZ,1,100,-47
1576518932.270570,312879.000,54370,4,MZ,1,100,-49
1576518932.308023,312910.500,54370,4,MZ,1,100,-49
1576518932.345476,312942.000,54370,4,MZ,1,100,-47
1576518932.385108,312975.333,54388,3,MZ,1,100,-47
1576518932.424741,313008.667,54388,3,MZ,1,100,-48
1576518932.464374,313042.000,54388,3,MZ,1,100,-49
1576518932.504403,313075.667,54406,3,MZ,1,100,-48
1576518932.544432,313109.333,54406,3,MZ,1,100,-48
1576518932.584461,313143.000,54406,3,MZ,1,100,-47
1576518932.626076,313178.000,54424,2,MZ,1,100,-47
1576518932.667690,313213.000,54424,2,MZ,1,100,-47
1576518932.712475,313250.667,54442,3,MZ,1,100,-47
1576518932.757260,313288.333,54442,3,MZ,1,100,-47
1576518932.802045,313326.000,54442,3,MZ,1,100,-48
1576518932.838903,313357.000,54460,3,MZ,1,100,-48
1576518932.875762,313388.000,54460,3,MZ,1,100,-49
1576518932.912620,313419.000,54460,3,MZ,1,100,-48
1576518932.957405,313456.667,54478,3,MZ,1,100,-47
1576518933.002190,313494.333,54478,3,MZ,1,100,-47
1576518933.046975,313532.000,54478,3,MZ,1,100,-48
1576518933.083833,313563.000,54496,3,MZ,1,100,-47
1576518933.120692,313594.000,54496,3,MZ,1,100,-47
1576518933.157550,313625.000,54496,3,MZ,1,100,-48
1576518933.201543,313662.000,54514,3,MZ,1,100,-47
1576518933.245535,313699.000,54514,3,MZ,1,100,-49
1576518933.289527,313736.000,54514,3,MZ,1,100,-49
1576518933.327971,313768.333,54530,3,MZ,1,100,-48
1576518933.366415,313800.667,54530,3,MZ,1,100,-48
1576518933.404859,313833.000,54530,3,MZ,1,100,-48
1576518933.446869,313868.333,54548,3,MZ,1,100,-47
1576518933.488880,313903.667,54548,3,MZ,1,100,-47
1576518933.530891,313939.000,54548,3,MZ,1,100,-47
1576518933.569334,313971.333,54566,3,MZ,1,100,-48
1576518933.607778,314003.667,54566,3,MZ,1,100,-47
1576518933.646222,314036.000,54566,3,MZ,1,100,-47
1576518933.685458,314069.000,54584,3,MZ,1,100,-48
1576518933.724695,314102.000,54584,3,MZ,1,100,-47
1576518933.763931,314135.000,54584,3,MZ,1,100,-48
1576518933.805545,314170.000,54602,3,MZ,1,100,-47
1576518933.847160,314205.000,54602,3,MZ,1,100,-47
1576518933.888774,314240.000,54602,3,MZ,1,100,-48
1576518933.929596,314274.333,54620,3,MZ,1,100,-49
1576518933.970417,314308.667,54620,3,MZ,1,100,-47
1576518934.011239,314343.000,54620,3,MZ,1,100,-47
1576518934.052854,314378.000,54639,3,MZ,1,100,-48
1576518934.094468,314413.000,54639,3,MZ,1,100,-47
1576518934.136082,314448.000,54639,3,MZ,1,100,-47
1576518934.176745,314482.200,54660,5,MZ,1,100,-48
1576518934.217409,314516.400,54660,5,MZ,1,100,-48
1576518934.258072,314550.600,54660,5,MZ,1,100,-48
1576518934.298735,314584.800,54660,5,MZ,1,100,-48
1576518934.339398,314619.000,54660,5,MZ,1,100,-48
1576518934.377446,314651.000,54680,2,MZ,1,100,-48
1576518934.415493,314683.000,54680,2,MZ,1,100,-48
1576518934.457900,314718.667,54698,3,MZ,1,100,-47
1576518934.500307,314754.333,54698,3,MZ,1,100,-48
1576518934.542714,314790.000,54698,3,MZ,1,100,-47
1576518934.582743,314823.667,54716,3,MZ,1,100,-48
1576518934.622772,314857.333,54716,3,MZ,1,100,-47
1576518934.662801,314891.000,54716,3,MZ,1,100,-47
1576518934.704019,314925.667,54734,3,MZ,1,100,-48
1576518934.745237,314960.333,54734,3,MZ,1,100,-48
1576518934.786455,314995.000,54734,3,MZ,1,100,-49
1576518934.827673,315029.667,54751,3,MZ,1,100,-48
1576518934.868891,315064.333,54751,3,MZ,1,100,-47
1576518934.910110,315099.000,54751,3,MZ,1,100,-47
1576518934.948950,315131.667,54769,3,MZ,1,100,-48
1576518934.987790,315164.333,54769,3,MZ,1,100,-48
1576518935.026630,315197.000,54769,3,MZ,1,100,-48
1576518935.063884,315228.333,54788,3,MZ,1,100,-47
1576518935.101139,315259.667,54788,3,MZ,1,100,-49
1576518935.138394,315291.000,54788,3,MZ,1,100,-48
1576518935.183179,315328.667,54804,3,MZ,1,100,-47
1576518935.227964,315366.333,54804,3,MZ,1,100,-47
1576518935.272749,315404.000,54804,3,MZ,1,100,-48
1576518935.313967,315438.667,54822,3,MZ,1,100,-48
1576518935.355185,315473.333,54822,3,MZ,1,100,-47
1576518935.396403,315508.000,54822,3,MZ,1,100,-49
1576518935.437621,315542.667,54840,3,MZ,1,100,-47
1576518935.478839,315577.333,54840,3,MZ,1,100,-49
1576518935.520057,315612.000,54840,3,MZ,1,100,-48
1576518935.558501,315644.333,54858,3,MZ,1,100,-48
1576518935.596945,315676.667,54858,3,MZ,1,100,-47
1576518935.635388,315709.000,54858,3,MZ,1,100,-48
1576518935.673832,315741.333,54876,3,MZ,1,100,-48
1576518935.712276,315773.667,54876,3,MZ,1,100,-48
1576518935.750720,315806.000,54876,3,MZ,1,100,-48
1576518935.791145,315840.000,54894,3,MZ,1,100,-48
1576518935.831570,315874.000,54894,3,MZ,1,100,-48
1576518935.871996,315908.000,54894,3,MZ,1,100,-47
1576518935.916384,315945.333,54912,3,MZ,1,100,-49
1576518935.960773,315982.667,54912,3,MZ,1,100,-49
1576518936.005162,316020.000,54912,3,MZ,1,100,-47
1576518936.046380,316054.667,54930,3,MZ,1,100,-48
1576518936.087598,316089.333,54930,3,MZ,1,100,-48
1576518936.128816,316124.000,54930,3,MZ,1,100,-49
1576518936.167656,316156.667,54948,3,MZ,1,100,-48
1576518936.206496,316189.333,54948,3,MZ,1,100,-47
1576518936.245336,316222.000,54948,3,MZ,1,100,-49
1576518936.282591,316253.333,54966,3,MZ,1,100,-48
1576518936.319846,316284.667,54966,3,MZ,1,100,-48
1576518936.357100,316316.000,54966,3,MZ,1,100,-47
1576518936.397130,316349.667,54984,3,MZ,1,100,-47
1576518936.437159,316383.333,54984,3,MZ,1,100,-47
1576518936.477188,316417.000,54984,3,MZ,1,100,-49
1576518936.521972,316454.667,55000,3,MZ,1,100,-49
1576518936.566757,316492.333,55000,3,MZ,1,100,-49
1576518936.611542,316530.000,55000,3,MZ,1,100,-48
1576518936.649986,316562.333,55018,3,MZ,1,100,-49
1576518936.688430,316594.667,55018,3,MZ,1,100,-48
1576518936.726874,316627.000,55018,3,MZ,1,100,-49
1576518936.767894,316661.500,55036,2,MZ,1,100,-49
1576518936.808913,316696.000,55036,2,MZ,1,100,-48
1576518936.851122,316731.500,55054,4,MZ,1,100,-49
1576518936.893331,316767.000,55054,4,MZ,1,100,-49
1576518936.935540,316802.500,55054,4,MZ,1,100,-49
1576518936.977749,316838.000,55054,4,MZ,1,100,-50
1576518937.018769,316872.500,55072,2,MZ,1,100,-49
1576518937.059789,316907.000,55072,2,MZ,1,100,-49
1576518937.101799,316942.333,55090,3,MZ,1,100,-49
1576518937.143810,316977.667,55090,3,MZ,1,100,-49
1576518937.185821,317013.000,55090,3,MZ,1,100,-49
1576518937.227039,317047.667,55108,3,MZ,1,100,-49
1576518937.268257,317082.333,55108,3,MZ,1,100,-48
1576518937.309475,317117.000,55108,3,MZ,1,100,-49
1576518937.354260,317154.667,55124,3,MZ,1,100,-49
1576518937.399045,317192.333,55124,3,MZ,1,100,-50
1576518937.443830,317230.000,55124,3,MZ,1,100,-49
1576518937.481481,317261.667,55142,3,MZ,1,100,-49
1576518937.519132,317293.333,55142,3,MZ,1,100,-50
1576518937.556783,317325.000,55142,3,MZ,1,100,-49
1576518937.595227,317357.333,55160,3,MZ,1,100,-50
1576518937.633671,317389.667,55160,3,MZ,1,100,-48
1576518937.672114,317422.000,55160,3,MZ,1,100,-49
1576518937.712936,317456.333,55178,3,MZ,1,100,-49
1576518937.753758,317490.667,55178,3,MZ,1,100,-49
1576518937.794579,317525.000,55178,3,MZ,1,100,-48
1576518937.836194,317560.000,55196,3,MZ,1,100,-48
1576518937.877808,317595.000,55196,3,MZ,1,100,-49
1576518937.919422,317630.000,55196,3,MZ,1,100,-48
1576518937.960244,317664.333,55214,3,MZ,1,100,-49
1576518938.001066,317698.667,55214,3,MZ,1,100,-48
1576518938.041888,317733.000,55214,3,MZ,1,100,-49
1576518938.083502,317768.000,55233,3,MZ,1,100,-49
1576518938.125116,317803.000,55233,3,MZ,1,100,-49
1576518938.166731,317838.000,55233,3,MZ,1,100,-49
1576518938.208345,317873.000,55250,3,MZ,1,100,-49
1576518938.249959,317908.000,55250,3,MZ,1,100,-49
1576518938.291574,317943.000,55250,3,MZ,1,100,-48
1576518938.332792,317977.667,55268,3,MZ,1,100,-48
1576518938.374010,318012.333,55268,3,MZ,1,100,-49
1576518938.415228,318047.000,55268,3,MZ,1,100,-49
1576518938.453275,318079.000,55286,3,MZ,1,100,-49
1576518938.491323,318111.000,55286,3,MZ,1,100,-49
1576518938.529370,318143.000,55286,3,MZ,1,100,-49
1576518938.570192,318177.333,55302,3,MZ,1,100,-49
1576518938.611014,318211.667,55302,3,MZ,1,100,-47
1576518938.651835,318246.000,55302,3,MZ,1,100,-50
1576518938.692261,318280.000,55320,3,MZ,1,100,-49
1576518938.732686,318314.000,55320,3,MZ,1,100,-48
1576518938.773111,318348.000,55320,3,MZ,1,100,-48
1576518938.813933,318382.333,55338,3,MZ,1,100,-49
1576518938.854755,318416.667,55338,3,MZ,1,100,-50
1576518938.895576,318451.000,55338,3,MZ,1,100,-49
1576518938.933624,318483.000,55356,3,MZ,1,100,-49
1576518938.971671,318515.000,55356,3,MZ,1,100,-48
1576518939.009719,318547.000,55356,3,MZ,1,100,-50
1576518939.052126,318582.667,55375,3,MZ,1,100,-47
1576518939.094533,318618.333,55375,3,MZ,1,100,-49
1576518939.136940,318654.000,55375,3,MZ,1,100,-48
1576518939.177365,318688.000,55393,3,MZ,1,100,-49
1576518939.217791,318722.000,55393,3,MZ,1,100,-50
1576518939.258216,318756.000,55393,3,MZ,1,100,-49
1576518939.299830,318791.000,55411,2,MZ,1,100,-48
1576518939.341445,318826.000,55411,2,MZ,1,100,-49
1576518939.382663,318860.667,55428,3,MZ,1,100,-48
1576518939.423881,318895.333,55428,3,MZ,1,100,-49
1576518939.465099,318930.000,55428,3,MZ,1,100,-49
1576518939.505128,318963.667,55446,3,MZ,1,100,-49
1576518939.545157,318997.333,55446,3,MZ,1,100,-49
1576518939.585186,319031.000,55446,3,MZ,1,100,-48
1576518939.622936,319062.750,55464,4,MZ,1,100,-49
1576518939.660686,319094.500,55464,4,MZ,1,100,-50
1576518939.698436,319126.250,55464,4,MZ,1,100,-49
1576518939.736187,319158.000,55464,4,MZ,1,100,-49
1576518939.776612,319192.000,55480,2,MZ,1,100,-50
1576518939.817037,319226.000,55480,2,MZ,1,100,-49
1576518939.862219,319264.000,55498,3,MZ,1,100,-50
1576518939.907400,319302.000,55498,3,MZ,1,100,-49
1576518939.952581,319340.000,55498,3,MZ,1,100,-49
1576518939.993403,319374.333,55516,3,MZ,1,100,-49
1576518940.034225,319408.667,55516,3,MZ,1,100,-50
1576518940.075047,319443.000,55516,3,MZ,1,100,-47
1576518940.114283,319476.000,55535,3,MZ,1,100,-49
1576518940.153519,319509.000,55535,3,MZ,1,100,-49
1576518940.192756,319542.000,55535,3,MZ,1,100,-50
1576518940.231001,319574.167,55556,6,MZ,1,100,-49
1576518940.269247,319606.333,55556,6,MZ,1,100,-50
1576518940.307492,319638.500,55556,6,MZ,1,100,-49
1576518940.345738,319670.667,55556,6,MZ,1,100,-49
1576518940.383984,319702.833,55556,6,MZ,1,100,-49
1576518940.422229,319735.000,55556,6,MZ,1,100,-49
1576518940.469789,319775.000,55576,2,MZ,1,100,-50
1576518940.517348,319815.000,55576,2,MZ,1,100,-49
1576518940.553414,319845.333,55592,3,MZ,1,100,-49
1576518940.589479,319875.667,55592,3,MZ,1,100,-49
1576518940.625545,319906.000,55592,3,MZ,1,100,-49
1576518940.670330,319943.667,55610,3,MZ,1,100,-49
1576518940.715115,319981.333,55610,3,MZ,1,100,-49
1576518940.759900,320019.000,55610,3,MZ,1,100,-48
1576518940.801118,320053.667,55628,3,MZ,1,100,-49
1576518940.842336,320088.333,55628,3,MZ,1,100,-49
1576518940.883554,320123.000,55628,3,MZ,1,100,-48
1576518940.925961,320158.667,55646,3,MZ,1,100,-49
1576518940.968368,320194.333,55646,3,MZ,1,100,-49
1576518941.010775,320230.000,55646,3,MZ,1,100,-49
1576518941.051795,320264.500,55664,2,MZ,1,100,-49
1576518941.092815,320299.000,55664,2,MZ,1,100,-49
1576518941.131259,320331.333,55682,3,MZ,1,100,-49
1576518941.169703,320363.667,55682,3,MZ,1,100,-49
1576518941.208146,320396.000,55682,3,MZ,1,100,-49
1576518941.252931,320433.667,55700,3,MZ,1,100,-49
1576518941.297716,320471.333,55700,3,MZ,1,100,-49
1576518941.342501,320509.000,55700,3,MZ,1,100,-48
1576518941.382134,320542.333,55718,3,MZ,1,100,-49
1576518941.421767,320575.667,55718,3,MZ,1,100,-48
1576518941.461399,320609.000,55718,3,MZ,1,100,-50
1576518941.499447,320641.000,55734,3,MZ,1,100,-48
1576518941.537494,320673.000,55734,3,MZ,1,100,-49
1576518941.575541,320705.000,55734,3,MZ,1,100,-49
1576518941.615967,320739.000,55752,3,MZ,1,100,-48
1576518941.656392,320773.000,55752,3,MZ,1,100,-49
1576518941.696818,320807.000,55752,3,MZ,1,100,-49
1576518941.736847,320840.667,55770,3,MZ,1,100,-49
1576518941.776876,320874.333,55770,3,MZ,1,100,-50
1576518941.816905,320908.000,55770,3,MZ,1,100,-49
1576518941.857727,320942.333,55788,3,MZ,1,100,-49
1576518941.898548,320976.667,55788,3,MZ,1,100,-49
1576518941.939370,321011.000,55788,3,MZ,1,100,-50
1576518941.980192,321045.333,55806,3,MZ,1,100,-49
1576518942.021013,321079.667,55806,3,MZ,1,100,-49
1576518942.061835,321114.000,55806,3,MZ,1,100,-49
1576518942.107413,321152.333,55825,3,MZ,1,100,-49
1576518942.152990,321190.667,55825,3,MZ,1,100,-50
1576518942.198568,321229.000,55825,3,MZ,1,100,-49
1576518942.237012,321261.333,55843,3,MZ,1,100,-48
1576518942.275455,321293.667,55843,3,MZ,1,100,-49
1576518942.313899,321326.000,55843,3,MZ,1,100,-48
1576518942.352343,321358.333,55861,3,MZ,1,100,-49
1576518942.390787,321390.667,55861,3,MZ,1,100,-49
1576518942.429230,321423.000,55861,3,MZ,1,100,-49
1576518942.468863,321456.333,55878,3,MZ,1,100,-48
1576518942.508496,321489.667,55878,3,MZ,1,100,-49
1576518942.548129,321523.000,55878,3,MZ,1,100,-49
1576518942.589743,321558.000,55896,3,MZ,1,100,-48
1576518942.631357,321593.000,55896,3,MZ,1,100,-50
1576518942.672972,321628.000,55896,3,MZ,1,100,-48
1576518942.713794,321662.333,55912,3,MZ,1,100,-49
1576518942.754615,321696.667,55912,3,MZ,1,100,-50
1576518942.795437,321731.000,55912,3,MZ,1,100,-49
1576518942.838637,321767.333,55930,3,MZ,1,100,-49
1576518942.881836,321803.667,55930,3,MZ,1,100,-49
1576518942.925036,321840.000,55930,3,MZ,1,100,-48
1576518942.963083,321872.000,55948,3,MZ,1,100,-49
1576518943.001131,321904.000,55948,3,MZ,1,100,-49
1576518943.039178,321936.000,55948,3,MZ,1,100,-49
1576518943.078415,321969.000,55967,3,MZ,1,100,-49
1576518943.117651,322002.000,55967,3,MZ,1,100,-49
1576518943.156887,322035.000,55967,3,MZ,1,100,-49
1576518943.198105,322069.667,55985,3,MZ,1,100,-50
1576518943.239323,322104.333,55985,3,MZ,1,100,-49
1576518943.280541,322139.000,55985,3,MZ,1,100,-48
1576518943.321759,322173.667,56003,3,MZ,1,100,-50
1576518943.362978,322208.333,56003,3,MZ,1,100,-48
1576518943.404196,322243.000,56003,3,MZ,1,100,-49
1576518943.443828,322276.333,56021,3,MZ,1,100,-51
1576518943.483461,322309.667,56021,3,MZ,1,100,-48
1576518943.523094,322343.000,56021,3,MZ,1,100,-48
1576518943.561141,322375.000,56039,3,MZ,1,100,-49
1576518943.599189,322407.000,56039,3,MZ,1,100,-50
1576518943.637236,322439.000,56039,3,MZ,1,100,-49
1576518943.680039,322475.000,56056,3,MZ,1,100,-49
1576518943.722843,322511.000,56056,3,MZ,1,100,-50
1576518943.765646,322547.000,56056,3,MZ,1,100,-50
1576518943.806072,322581.000,56074,3,MZ,1,100,-50
1576518943.846497,322615.000,56074,3,MZ,1,100,-51
1576518943.886922,322649.000,56074,3,MZ,1,100,-51
1576518943.927744,322683.333,56090,3,MZ,1,100,-51
1576518943.968566,322717.667,56090,3,MZ,1,100,-51
1576518944.009387,322752.000,56090,3,MZ,1,100,-51
1576518944.051596,322787.500,56108,2,MZ,1,100,-50
1576518944.093805,322823.000,56108,2,MZ,1,100,-51
1576518944.131258,322854.500,56127,4,MZ,1,100,-50
1576518944.168711,322886.000,56127,4,MZ,1,100,-51
1576518944.206164,322917.500,56127,4,MZ,1,100,-51
1576518944.243617,322949.000,56127,4,MZ,1,100,-51
1576518944.282853,322982.000,56145,2,MZ,1,100,-51
1576518944.322089,323015.000,56145,2,MZ,1,100,-51
1576518944.366082,323052.000,56163,3,MZ,1,100,-50
1576518944.410074,323089.000,56163,3,MZ,1,100,-51
1576518944.454067,323126.000,56163,3,MZ,1,100,-51
1576518944.492907,323158.667,56181,3,MZ,1,100,-51
1576518944.531747,323191.333,56181,3,MZ,1,100,-51
1576518944.570587,323224.000,56181,3,MZ,1,100,-50
1576518944.614975,323261.333,56199,3,MZ,1,100,-51
1576518944.659364,323298.667,56199,3,MZ,1,100,-50
1576518944.703753,323336.000,56199,3,MZ,1,100,-49
1576518944.741800,323368.000,56216,3,MZ,1,100,-49
1576518944.779848,323400.000,56216,3,MZ,1,100,-50
1576518944.817895,323432.000,56216,3,MZ,1,100,-51
1576518944.863473,323470.333,56234,3,MZ,1,100,-51
1576518944.909050,323508.667,56234,3,MZ,1,100,-51
1576518944.954628,323547.000,56234,3,MZ,1,100,-51
1576518944.991883,323578.333,56250,3,MZ,1,100,-50
1576518945.029137,323609.667,56250,3,MZ,1,100,-51
1576518945.066392,323641.000,56250,3,MZ,1,100,-50
1576518945.111177,323678.667,56269,3,MZ,1,100,-50
1576518945.155962,323716.333,56269,3,MZ,1,100,-51
1576518945.200747,323754.000,56269,3,MZ,1,100,-50
1576518945.242362,323789.000,56287,3,MZ,1,100,-51
1576518945.283976,323824.000,56287,3,MZ,1,100,-51
1576518945.325590,323859.000,56287,3,MZ,1,100,-50
1576518945.364827,323892.000,56305,3,MZ,1,100,-51
1576518945.404063,323925.000,56305,3,MZ,1,100,-51
1576518945.443299,323958.000,56305,3,MZ,1,100,-51
1576518945.482139,323990.667,56323,3,MZ,1,100,-49
1576518945.520980,324023.333,56323,3,MZ,1,100,-51
1576518945.559820,324056.000,56323,3,MZ,1,100,-51
1576518945.598263,324088.333,56341,3,MZ,1,100,-49
1576518945.636707,324120.667,56341,3,MZ,1,100,-50
1576518945.675151,324153.000,56341,3,MZ,1,100,-50
1576518945.713198,324185.000,56359,3,MZ,1,100,-51
1576518945.751246,324217.000,56359,3,MZ,1,100,-50
1576518945.789293,324249.000,56359,3,MZ,1,100,-51
1576518945.829719,324283.000,56377,3,MZ,1,100,-51
1576518945.870144,324317.000,56377,3,MZ,1,100,-51
1576518945.910569,324351.000,56377,3,MZ,1,100,-50
1576518945.951787,324385.667,56394,3,MZ,1,100,-50
1576518945.993005,324420.333,56394,3,MZ,1,100,-51
1576518946.034223,324455.000,56394,3,MZ,1,100,-51
1576518946.075838,324490.000,56413,3,MZ,1,100,-50
1576518946.117452,324525.000,56413,3,MZ,1,100,-51
1576518946.159066,324560.000,56413,3,MZ,1,100,-50
1576518946.201473,324595.667,56429,3,MZ,1,100,-51
1576518946.243881,324631.333,56429,3,MZ,1,100,-50
1576518946.286288,324667.000,56429,3,MZ,1,100,-51
1576518946.325048,324699.600,56450,5,MZ,1,100,-51
1576518946.363809,324732.200,56450,5,MZ,1,100,-50
1576518946.402570,324764.800,56450,5,MZ,1,100,-51
1576518946.441331,324797.400,56450,5,MZ,1,100,-50
1576518946.480092,324830.000,56450,5,MZ,1,100,-50
1576518946.520913,324864.333,56470,3,MZ,1,100,-52
1576518946.561735,324898.667,56470,3,MZ,1,100,-51
1576518946.602557,324933.000,56470,3,MZ,1,100,-50
1576518946.643378,324967.333,56487,3,MZ,1,100,-51
1576518946.684200,325001.667,56487,3,MZ,1,100,-51
1576518946.725022,325036.000,56487,3,MZ,1,100,-51
1576518946.772581,325076.000,56505,2,MZ,1,100,-49
1576518946.820140,325116.000,56505,2,MZ,1,100,-51
1576518946.857791,325147.667,56521,3,MZ,1,100,-49
1576518946.895442,325179.333,56521,3,MZ,1,100,-50
1576518946.933094,325211.000,56521,3,MZ,1,100,-50
1576518946.971537,325243.333,56539,3,MZ,1,100,-51
1576518947.009981,325275.667,56539,3,MZ,1,100,-50
1576518947.048425,325308.000,56539,3,MZ,1,100,-52
1576518947.088850,325342.000,56558,3,MZ,1,100,-50
1576518947.129276,325376.000,56558,3,MZ,1,100,-50
1576518947.169701,325410.000,56558,3,MZ,1,100,-50
1576518947.211315,325445.000,56576,3,MZ,1,100,-50
1576518947.252930,325480.000,56576,3,MZ,1,100,-50
1576518947.294544,325515.000,56576,3,MZ,1,100,-51
1576518947.336555,325550.333,56594,3,MZ,1,100,-50
1576518947.378566,325585.667,56594,3,MZ,1,100,-51
1576518947.420576,325621.000,56594,3,MZ,1,100,-50
1576518947.462191,325656.000,56612,3,MZ,1,100,-51
1576518947.503805,325691.000,56612,3,MZ,1,100,-51
1576518947.545419,325726.000,56612,3,MZ,1,100,-52
1576518947.582278,325757.000,56630,3,MZ,1,100,-51
1576518947.619136,325788.000,56630,3,MZ,1,100,-50
1576518947.655995,325819.000,56630,3,MZ,1,100,-51
1576518947.696816,325853.333,56648,3,MZ,1,100,-51
1576518947.737638,325887.667,56648,3,MZ,1,100,-51
1576518947.778460,325922.000,56648,3,MZ,1,100,-51
1576518947.819678,325956.667,56665,3,MZ,1,100,-51
1576518947.860896,325991.333,56665,3,MZ,1,100,-51
1576518947.902114,326026.000,56665,3,MZ,1,100,-50
1576518947.942935,326060.333,56683,3,MZ,1,100,-51
1576518947.983757,326094.667,56683,3,MZ,1,100,-51
1576518948.024579,326129.000,56683,3,MZ,1,100,-51
1576518948.063815,326162.000,56701,3,MZ,1,100,-51
1576518948.103052,326195.000,56701,3,MZ,1,100,-51
1576518948.142288,326228.000,56701,3,MZ,1,100,-50
1576518948.182714,326262.000,56720,3,MZ,1,100,-51
1576518948.223139,326296.000,56720,3,MZ,1,100,-51
1576518948.263564,326330.000,56720,3,MZ,1,100,-51
1576518948.301612,326362.000,56736,3,MZ,1,100,-49
1576518948.339659,326394.000,56736,3,MZ,1,100,-51
1576518948.377707,326426.000,56736,3,MZ,1,100,-51
1576518948.419321,326461.000,56754,3,MZ,1,100,-50
1576518948.460935,326496.000,56754,3,MZ,1,100,-50
1576518948.502550,326531.000,56754,3,MZ,1,100,-51
1576518948.538615,326561.333,56772,3,MZ,1,100,-50
1576518948.574681,326591.667,56772,3,MZ,1,100,-49
1576518948.610747,326622.000,56772,3,MZ,1,100,-51
1576518948.654739,326659.000,56790,3,MZ,1,100,-50
1576518948.698732,326696.000,56790,3,MZ,1,100,-50
1576518948.742724,326733.000,56790,3,MZ,1,100,-49
1576518948.778096,326762.750,56808,4,MZ,1,100,-49
1576518948.813468,326792.500,56808,4,MZ,1,100,-49
1576518948.848840,326822.250,56808,4,MZ,1,100,-50
1576518948.884213,326852.000,56808,4,MZ,1,100,-50
1576518948.929989,326890.500,56826,2,MZ,1,100,-51
1576518948.975764,326929.000,56826,2,MZ,1,100,-50
1576518949.017379,326964.000,56844,3,MZ,1,100,-50
1576518949.058993,326999.000,56844,3,MZ,1,100,-49
1576518949.100607,327034.000,56844,3,MZ,1,100,-49
1576518949.142222,327069.000,56862,3,MZ,1,100,-51
1576518949.183836,327104.000,56862,3,MZ,1,100,-51
1576518949.225451,327139.000,56862,3,MZ,1,100,-51
1576518949.265876,327173.000,56880,3,MZ,1,100,-49
1576518949.306301,327207.000,56880,3,MZ,1,100,-50
1576518949.346727,327241.000,56880,3,MZ,1,100,-50
1576518949.388737,327276.333,56896,3,MZ,1,100,-49
1576518949.430748,327311.667,56896,3,MZ,1,100,-51
1576518949.472759,327347.000,56896,3,MZ,1,100,-50
1576518949.511599,327379.667,56914,3,MZ,1,100,-50
1576518949.550439,327412.333,56914,3,MZ,1,100,-51
1576518949.589279,327445.000,56914,3,MZ,1,100,-49
1576518949.627723,327477.333,56932,3,MZ,1,100,-49
1576518949.666167,327509.667,56932,3,MZ,1,100,-49
1576518949.704610,327542.000,56932,3,MZ,1,100,-50
1576518949.744243,327575.333,56950,3,MZ,1,100,-49
1576518949.783876,327608.667,56950,3,MZ,1,100,-50
1576518949.823509,327642.000,56950,3,MZ,1,100,-49
1576518949.865123,327677.000,56968,3,MZ,1,100,-49
1576518949.906737,327712.000,56968,3,MZ,1,100,-49
1576518949.948351,327747.000,56968,3,MZ,1,100,-51
