EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576518762.136784,169787.000,29248,2,EL,1,100,0.255758
1576518762.202178,169842.000,29264,2,EL,1,100,0.256685
1576518762.267572,169897.000,29264,2,EL,1,100,0.256443
1576518762.336533,169955.000,29282,1,EL,1,100,0.256241
1576518762.403116,170011.000,29300,2,EL,1,100,0.256967
1576518762.469699,170067.000,29300,2,EL,1,100,0.256725
1576518762.536876,170123.500,29318,2,EL,1,100,0.256725
1576518762.604054,170180.000,29318,2,EL,1,100,0.257007
1576518762.672420,170237.500,29336,2,EL,1,100,0.257047
1576518762.740787,170295.000,29336,2,EL,1,100,0.257329
1576518762.808559,170352.000,29354,2,EL,1,100,0.256886
1576518762.876331,170409.000,29354,2,EL,1,100,0.257289
1576518762.947670,170469.000,29373,1,EL,1,100,0.257128
1576518763.013658,170524.500,29390,2,EL,1,100,0.257047
1576518763.079647,170580.000,29390,2,EL,1,100,0.257087
1576518763.143852,170634.000,29408,2,EL,1,100,0.257087
1576518763.208057,170688.000,29408,2,EL,1,100,0.257410
1576518763.274640,170744.000,29426,2,EL,1,100,0.257531
1576518763.341223,170800.000,29426,2,EL,1,100,0.257369
1576518763.408995,170857.000,29442,2,EL,1,100,0.257007
1576518763.476767,170914.000,29442,2,EL,1,100,0.257369
1576518763.548105,170974.000,29460,1,EL,1,100,0.257651
1576518763.616472,171031.500,29478,2,EL,1,100,0.257812
1576518763.684838,171089.000,29478,2,EL,1,100,0.257772
1576518763.747260,171141.500,29496,2,EL,1,100,0.257853
1576518763.809681,171194.000,29496,2,EL,1,100,0.256926
1576518763.876264,171250.000,29515,2,EL,1,100,0.258094
1576518763.942847,171306.000,29515,2,EL,1,100,0.257772
1576518764.010025,171362.500,29533,2,EL,1,100,0.257772
1576518764.077202,171419.000,29533,2,EL,1,100,0.258014
1576518764.145569,171476.500,29554,2,EL,1,100,0.258296
1576518764.213935,171534.000,29554,2,EL,1,100,0.258296
1576518764.278735,171588.500,29572,2,EL,1,100,0.258578
1576518764.343534,171643.000,29572,2,EL,1,100,0.258457
1576518764.407145,171696.500,29592,2,EL,1,100,0.258336
1576518764.470755,171750.000,29592,2,EL,1,100,0.258054
1576518764.539716,171808.000,29610,2,EL,1,100,0.258014
1576518764.608677,171866.000,29610,2,EL,1,100,0.257974
1576518764.675855,171922.500,29628,2,EL,1,100,0.258336
1576518764.743032,171979.000,29628,2,EL,1,100,0.258135
1576518764.814371,172039.000,29646,1,EL,1,100,0.257974
1576518764.879171,172093.500,29664,2,EL,1,100,0.258658
1576518764.943970,172148.000,29664,2,EL,1,100,0.258256
1576518765.007581,172201.500,29682,2,EL,1,100,0.258094
1576518765.071191,172255.000,29682,2,EL,1,100,0.258618
1576518765.137774,172311.000,29700,2,EL,1,100,0.258336
1576518765.204357,172367.000,29700,2,EL,1,100,0.258779
1576518765.271535,172423.500,29716,2,EL,1,100,0.258175
1576518765.338712,172480.000,29716,2,EL,1,100,0.258256
1576518765.410051,172540.000,29734,1,EL,1,100,0.257933
1576518765.475445,172595.000,29752,2,EL,1,100,0.258215
1576518765.540839,172650.000,29752,2,EL,1,100,0.258296
1576518765.603855,172703.000,29770,2,EL,1,100,0.258215
1576518765.666871,172756.000,29770,2,EL,1,100,0.258538
1576518765.734049,172812.500,29788,2,EL,1,100,0.259545
1576518765.801226,172869.000,29788,2,EL,1,100,0.258538
1576518765.869592,172926.500,29807,2,EL,1,100,0.259263
1576518765.937959,172984.000,29807,2,EL,1,100,0.258578
1576518766.006920,173042.000,29825,1,EL,1,100,0.259021
1576518766.075286,173099.500,29842,2,EL,1,100,0.258215
1576518766.143653,173157.000,29842,2,EL,1,100,0.258779
1576518766.212019,173214.500,29860,2,EL,1,100,0.258658
1576518766.280386,173272.000,29860,2,EL,1,100,0.258820
1576518766.349941,173330.500,29876,2,EL,1,100,0.258981
1576518766.419497,173389.000,29876,2,EL,1,100,0.258538
1576518766.486079,173445.000,29894,1,EL,1,100,0.259102
1576518766.555635,173503.500,29912,2,EL,1,100,0.258900
1576518766.625190,173562.000,29912,2,EL,1,100,0.258900
1576518766.694151,173620.000,29930,2,EL,1,100,0.258860
1576518766.763112,173678.000,29930,2,EL,1,100,0.258981
1576518766.826128,173731.000,29948,2,EL,1,100,0.258940
1576518766.889144,173784.000,29948,2,EL,1,100,0.259424
1576518766.955727,173840.000,29967,2,EL,1,100,0.258860
1576518767.022310,173896.000,29967,2,EL,1,100,0.258981
1576518767.088893,173952.000,29985,1,EL,1,100,0.258900
1576518767.157854,174010.000,30002,2,EL,1,100,0.259061
1576518767.226815,174068.000,30002,2,EL,1,100,0.259545
1576518767.293993,174124.500,30020,2,EL,1,100,0.260068
1576518767.361170,174181.000,30020,2,EL,1,100,0.259343
1576518767.428348,174237.500,30036,2,EL,1,100,0.259343
1576518767.495525,174294.000,30036,2,EL,1,100,0.259504
1576518767.566864,174354.000,30054,1,EL,1,100,0.259182
1576518767.631664,174408.500,30072,2,EL,1,100,0.259182
1576518767.696463,174463.000,30072,2,EL,1,100,0.258820
1576518767.760668,174517.000,30090,2,EL,1,100,0.259343
1576518767.824873,174571.000,30090,2,EL,1,100,0.259625
1576518767.891456,174627.000,30109,2,EL,1,100,0.259948
1576518767.958039,174683.000,30109,2,EL,1,100,0.259625
1576518768.027594,174741.500,30127,2,EL,1,100,0.259504
1576518768.097150,174800.000,30127,2,EL,1,100,0.259263
1576518768.164922,174857.000,30145,1,EL,1,100,0.260028
1576518768.230910,174912.500,30162,2,EL,1,100,0.259706
1576518768.296899,174968.000,30162,2,EL,1,100,0.259384
1576518768.361104,175022.000,30180,2,EL,1,100,0.259625
1576518768.425309,175076.000,30180,2,EL,1,100,0.259746
1576518768.491892,175132.000,30198,2,EL,1,100,0.260270
1576518768.558475,175188.000,30198,2,EL,1,100,0.260431
1576518768.628030,175246.500,30216,2,EL,1,100,0.259424
1576518768.697586,175305.000,30216,2,EL,1,100,0.259504
1576518768.765358,175362.000,30232,1,EL,1,100,0.259504
1576518768.832535,175418.500,30251,2,EL,1,100,0.260511
1576518768.899713,175475.000,30251,2,EL,1,100,0.260310
1576518768.963323,175528.500,30269,2,EL,1,100,0.260471
1576518769.026934,175582.000,30269,2,EL,1,100,0.260028
1576518769.092328,175637.000,30287,2,EL,1,100,0.260793
1576518769.157722,175692.000,30287,2,EL,1,100,0.260592
1576518769.226683,175750.000,30305,2,EL,1,100,0.260391
1576518769.295644,175808.000,30305,2,EL,1,100,0.260471
1576518769.363415,175865.000,30323,1,EL,1,100,0.261478
1576518769.432376,175923.000,30340,2,EL,1,100,0.260673
1576518769.501337,175981.000,30340,2,EL,1,100,0.261116
1576518769.563759,176033.500,30358,2,EL,1,100,0.260793
1576518769.626180,176086.000,30358,2,EL,1,100,0.261156
1576518769.691575,176141.000,30376,2,EL,1,100,0.261438
1576518769.756968,176196.000,30376,2,EL,1,100,0.261075
1576518769.824740,176253.000,30394,2,EL,1,100,0.260673
1576518769.892512,176310.000,30394,2,EL,1,100,0.261639
1576518769.963851,176370.000,30411,1,EL,1,100,0.260955
1576518770.031623,176427.000,30429,2,EL,1,100,0.261156
1576518770.099395,176484.000,30429,2,EL,1,100,0.260834
1576518770.168356,176542.000,30450,3,EL,1,100,0.260753
1576518770.237317,176600.000,30450,3,EL,1,100,0.261760
1576518770.306278,176658.000,30450,3,EL,1,100,0.261116
1576518770.377023,176717.500,30468,2,EL,1,100,0.261760
1576518770.447767,176777.000,30468,2,EL,1,100,0.261317
1576518770.513161,176832.000,30486,1,EL,1,100,0.261639
1576518770.583311,176891.000,30504,2,EL,1,100,0.261478
1576518770.653461,176950.000,30504,2,EL,1,100,0.261680
1576518770.720044,177006.000,30522,2,EL,1,100,0.261720
1576518770.786627,177062.000,30522,2,EL,1,100,0.261801
1576518770.850237,177115.500,30540,2,EL,1,100,0.261639
1576518770.913848,177169.000,30540,2,EL,1,100,0.261398
1576518770.980431,177225.000,30559,2,EL,1,100,0.260874
1576518771.047014,177281.000,30559,2,EL,1,100,0.261921
1576518771.115380,177338.500,30577,2,EL,1,100,0.261438
1576518771.183747,177396.000,30577,2,EL,1,100,0.261881
1576518771.252707,177454.000,30595,1,EL,1,100,0.261519
1576518771.320480,177511.000,30612,2,EL,1,100,0.261639
1576518771.388252,177568.000,30612,2,EL,1,100,0.261398
1576518771.451267,177621.000,30630,2,EL,1,100,0.261357
1576518771.514284,177674.000,30630,2,EL,1,100,0.261196
1576518771.579083,177728.500,30646,2,EL,1,100,0.261317
1576518771.643883,177783.000,30646,2,EL,1,100,0.261599
1576518771.711655,177840.000,30664,2,EL,1,100,0.261196
1576518771.779427,177897.000,30664,2,EL,1,100,0.261035
1576518771.847198,177954.000,30682,1,EL,1,100,0.260753
1576518771.916159,178012.000,30701,2,EL,1,100,0.261317
1576518771.985120,178070.000,30701,2,EL,1,100,0.260270
1576518772.048136,178123.000,30719,2,EL,1,100,0.260834
1576518772.111152,178176.000,30719,2,EL,1,100,0.260431
1576518772.176547,178231.000,30737,2,EL,1,100,0.261116
1576518772.241940,178286.000,30737,2,EL,1,100,0.260914
1576518772.309118,178342.500,30755,2,EL,1,100,0.261116
1576518772.376295,178399.000,30755,2,EL,1,100,0.260350
1576518772.447634,178459.000,30773,1,EL,1,100,0.260068
1576518772.516001,178516.500,30790,2,EL,1,100,0.260552
1576518772.584367,178574.000,30790,2,EL,1,100,0.259666
1576518772.647978,178627.500,30808,2,EL,1,100,0.259827
1576518772.711588,178681.000,30808,2,EL,1,100,0.259867
1576518772.776388,178735.500,30826,2,EL,1,100,0.259102
1576518772.841187,178790.000,30826,2,EL,1,100,0.258618
1576518772.907770,178846.000,30843,2,EL,1,100,0.259343
1576518772.974353,178902.000,30843,2,EL,1,100,0.259102
1576518773.045692,178962.000,30861,1,EL,1,100,0.259182
1576518773.112275,179018.000,30879,2,EL,1,100,0.258658
1576518773.178858,179074.000,30879,2,EL,1,100,0.259303
1576518773.244252,179129.000,30897,2,EL,1,100,0.259424
1576518773.309646,179184.000,30897,2,EL,1,100,0.259263
1576518773.372662,179237.000,30915,2,EL,1,100,0.259182
1576518773.435678,179290.000,30915,2,EL,1,100,0.259021
1576518773.502261,179346.000,30933,2,EL,1,100,0.259061
1576518773.568844,179402.000,30933,2,EL,1,100,0.258538
1576518773.633049,179456.000,30951,2,EL,1,100,0.259102
1576518773.697254,179510.000,30951,2,EL,1,100,0.259263
1576518773.765026,179567.000,30969,1,EL,1,100,0.258739
1576518773.833987,179625.000,30987,2,EL,1,100,0.258981
1576518773.902948,179683.000,30987,2,EL,1,100,0.258900
1576518773.974881,179743.500,31005,2,EL,1,100,0.258658
1576518774.046815,179804.000,31005,2,EL,1,100,0.259303
1576518774.115181,179861.500,31021,2,EL,1,100,0.258900
1576518774.183548,179919.000,31021,2,EL,1,100,0.259545
1576518774.256076,179980.000,31039,1,EL,1,100,0.259384
1576518774.324442,180037.500,31057,2,EL,1,100,0.259182
1576518774.392809,180095.000,31057,2,EL,1,100,0.258820
1576518774.459986,180151.500,31075,2,EL,1,100,0.258860
1576518774.527164,180208.000,31075,2,EL,1,100,0.258538
1576518774.590774,180261.500,31093,2,EL,1,100,0.258779
1576518774.654385,180315.000,31093,2,EL,1,100,0.258820
1576518774.717401,180368.000,31111,1,EL,1,100,0.258739
1576518774.786956,180426.500,31129,2,EL,1,100,0.258578
1576518774.856511,180485.000,31129,2,EL,1,100,0.258094
1576518774.925472,180543.000,31147,2,EL,1,100,0.258175
1576518774.994433,180601.000,31147,2,EL,1,100,0.258538
1576518775.061611,180657.500,31165,2,EL,1,100,0.258014
1576518775.128788,180714.000,31165,2,EL,1,100,0.257611
1576518775.200127,180774.000,31181,1,EL,1,100,0.258014
1576518775.269683,180832.500,31199,2,EL,1,100,0.258417
1576518775.339238,180891.000,31199,2,EL,1,100,0.257168
1576518775.401660,180943.500,31217,2,EL,1,100,0.257732
1576518775.464081,180996.000,31217,2,EL,1,100,0.257611
1576518775.527692,181049.500,31235,2,EL,1,100,0.257772
1576518775.591302,181103.000,31235,2,EL,1,100,0.258094
1576518775.659669,181160.500,31253,2,EL,1,100,0.257128
1576518775.728035,181218.000,31253,2,EL,1,100,0.256846
1576518775.795807,181275.000,31271,2,EL,1,100,0.256967
1576518775.863579,181332.000,31271,2,EL,1,100,0.257047
1576518775.933729,181391.000,31290,1,EL,1,100,0.257087
1576518775.997339,181444.500,31307,2,EL,1,100,0.257168
1576518776.060950,181498.000,31307,2,EL,1,100,0.257208
1576518776.124561,181551.500,31325,2,EL,1,100,0.257087
1576518776.188171,181605.000,31325,2,EL,1,100,0.256765
1576518776.256339,181662.333,31346,3,EL,1,100,0.256685
1576518776.324508,181719.667,31346,3,EL,1,100,0.256846
1576518776.392676,181777.000,31346,3,EL,1,100,0.257531
1576518776.462231,181835.500,31366,2,EL,1,100,0.256483
1576518776.531787,181894.000,31366,2,EL,1,100,0.256000
1576518776.597181,181949.000,31384,1,EL,1,100,0.256725
1576518776.660197,182002.000,31401,2,EL,1,100,0.256886
1576518776.723213,182055.000,31401,2,EL,1,100,0.256564
1576518776.789201,182110.500,31419,2,EL,1,100,0.256443
1576518776.855190,182166.000,31419,2,EL,1,100,0.256080
1576518776.922962,182223.000,31438,2,EL,1,100,0.256403
1576518776.990734,182280.000,31438,2,EL,1,100,0.256201
1576518777.060289,182338.500,31454,2,EL,1,100,0.256362
1576518777.129845,182397.000,31454,2,EL,1,100,0.256322
1576518777.196428,182453.000,31472,1,EL,1,100,0.256282
1576518777.259444,182506.000,31490,2,EL,1,100,0.257128
1576518777.322460,182559.000,31490,2,EL,1,100,0.256161
1576518777.387854,182614.000,31508,2,EL,1,100,0.256604
1576518777.453248,182669.000,31508,2,EL,1,100,0.256403
1576518777.520425,182725.500,31526,2,EL,1,100,0.255718
1576518777.587603,182782.000,31526,2,EL,1,100,0.256121
1576518777.655375,182839.000,31544,2,EL,1,100,0.256685
1576518777.723147,182896.000,31544,2,EL,1,100,0.256322
1576518777.790919,182953.000,31562,1,EL,1,100,0.255637
1576518777.859285,183010.500,31580,2,EL,1,100,0.256241
1576518777.927651,183068.000,31580,2,EL,1,100,0.256322
1576518777.999585,183128.500,31598,2,EL,1,100,0.256362
1576518778.071518,183189.000,31598,2,EL,1,100,0.255879
1576518778.140479,183247.000,31614,2,EL,1,100,0.256080
1576518778.209440,183305.000,31614,2,EL,1,100,0.256483
1576518778.280779,183365.000,31632,1,EL,1,100,0.256886
1576518778.349146,183422.500,31650,2,EL,1,100,0.256282
1576518778.417512,183480.000,31650,2,EL,1,100,0.256201
1576518778.481717,183534.000,31668,2,EL,1,100,0.257047
1576518778.545922,183588.000,31668,2,EL,1,100,0.256282
1576518778.610127,183642.000,31686,2,EL,1,100,0.256604
1576518778.674332,183696.000,31686,2,EL,1,100,0.255839
1576518778.741509,183752.500,31704,2,EL,1,100,0.256483
1576518778.808687,183809.000,31704,2,EL,1,100,0.256644
1576518778.878837,183868.000,31722,1,EL,1,100,0.256201
1576518778.947203,183925.500,31740,2,EL,1,100,0.256403
1576518779.015570,183983.000,31740,2,EL,1,100,0.255637
1576518779.082153,184039.000,31758,2,EL,1,100,0.256604
1576518779.148736,184095.000,31758,2,EL,1,100,0.256080
1576518779.218291,184153.500,31774,2,EL,1,100,0.256926
1576518779.287847,184212.000,31774,2,EL,1,100,0.256241
1576518779.350268,184264.500,31792,2,EL,1,100,0.256322
1576518779.412690,184317.000,31792,2,EL,1,100,0.256483
1576518779.476895,184371.000,31810,1,EL,1,100,0.256282
1576518779.542883,184426.500,31828,2,EL,1,100,0.256403
1576518779.608872,184482.000,31828,2,EL,1,100,0.256443
1576518779.677833,184540.000,31846,2,EL,1,100,0.256685
1576518779.746794,184598.000,31846,2,EL,1,100,0.256443
1576518779.816349,184656.500,31864,2,EL,1,100,0.256926
1576518779.885905,184715.000,31864,2,EL,1,100,0.255073
1576518779.948326,184767.500,31883,2,EL,1,100,0.256846
1576518780.010748,184820.000,31883,2,EL,1,100,0.256765
1576518780.077331,184876.000,31901,1,EL,1,100,0.256725
1576518780.140941,184929.500,31919,2,EL,1,100,0.256765
1576518780.204552,184983.000,31919,2,EL,1,100,0.255798
1576518780.274107,185041.500,31936,2,EL,1,100,0.256282
1576518780.343663,185100.000,31936,2,EL,1,100,0.256282
1576518780.413812,185159.000,31954,2,EL,1,100,0.257128
1576518780.483962,185218.000,31954,2,EL,1,100,0.256403
1576518780.546978,185271.000,31970,2,EL,1,100,0.256644
1576518780.609994,185324.000,31970,2,EL,1,100,0.256121
1576518780.673605,185377.500,31988,2,EL,1,100,0.256241
1576518780.737216,185431.000,31988,2,EL,1,100,0.257087
1576518780.803798,185487.000,32006,1,EL,1,100,0.256443
1576518780.872165,185544.500,32024,2,EL,1,100,0.256846
1576518780.940531,185602.000,32024,2,EL,1,100,0.256765
1576518781.010087,185660.500,32043,2,EL,1,100,0.257208
1576518781.079642,185719.000,32043,2,EL,1,100,0.256805
1576518781.144442,185773.500,32061,2,EL,1,100,0.257490
1576518781.209241,185828.000,32061,2,EL,1,100,0.257490
1576518781.272852,185881.500,32079,2,EL,1,100,0.256926
1576518781.336462,185935.000,32079,2,EL,1,100,0.257531
1576518781.400667,185989.000,32097,1,EL,1,100,0.256846
1576518781.468439,186046.000,32114,2,EL,1,100,0.256886
1576518781.536211,186103.000,32114,2,EL,1,100,0.256685
1576518781.606956,186162.500,32132,2,EL,1,100,0.256644
1576518781.677700,186222.000,32132,2,EL,1,100,0.256926
1576518781.746661,186280.000,32148,2,EL,1,100,0.256725
1576518781.815622,186338.000,32148,2,EL,1,100,0.257410
1576518781.883394,186395.000,32166,1,EL,1,100,0.257007
1576518781.951761,186452.500,32185,2,EL,1,100,0.257087
1576518782.020127,186510.000,32185,2,EL,1,100,0.256564
1576518782.089682,186568.500,32203,2,EL,1,100,0.257168
1576518782.159238,186627.000,32203,2,EL,1,100,0.257168
1576518782.224632,186682.000,32221,2,EL,1,100,0.256846
1576518782.290026,186737.000,32221,2,EL,1,100,0.257128
1576518782.355816,186792.333,32240,3,EL,1,100,0.256967
1576518782.421607,186847.667,32240,3,EL,1,100,0.256765
1576518782.487397,186903.000,32240,3,EL,1,100,0.256926
1576518782.553980,186959.000,32262,1,EL,1,100,0.256725
1576518782.622941,187017.000,32280,2,EL,1,100,0.257007
1576518782.691902,187075.000,32280,2,EL,1,100,0.257208
1576518782.759674,187132.000,32298,2,EL,1,100,0.257128
1576518782.827446,187189.000,32298,2,EL,1,100,0.256523
1576518782.895217,187246.000,32316,2,EL,1,100,0.256443
1576518782.962990,187303.000,32316,2,EL,1,100,0.256765
1576518783.033139,187362.000,32335,1,EL,1,100,0.255919
1576518783.096750,187415.500,32352,2,EL,1,100,0.256282
1576518783.160361,187469.000,32352,2,EL,1,100,0.255677
1576518783.225160,187523.500,32370,2,EL,1,100,0.256644
1576518783.289959,187578.000,32370,2,EL,1,100,0.255839
1576518783.356542,187634.000,32388,2,EL,1,100,0.255798
1576518783.423126,187690.000,32388,2,EL,1,100,0.255879
1576518783.492086,187748.000,32404,2,EL,1,100,0.255718
1576518783.561047,187806.000,32404,2,EL,1,100,0.255516
1576518783.630008,187864.000,32422,1,EL,1,100,0.255154
1576518783.694213,187918.000,32440,2,EL,1,100,0.255557
1576518783.758418,187972.000,32440,2,EL,1,100,0.254993
1576518783.823218,188026.500,32458,2,EL,1,100,0.255396
1576518783.888017,188081.000,32458,2,EL,1,100,0.254912
1576518783.954006,188136.500,32477,2,EL,1,100,0.255114
1576518784.019994,188192.000,32477,2,EL,1,100,0.254832
1576518784.089550,188250.500,32495,2,EL,1,100,0.254509
1576518784.159105,188309.000,32495,2,EL,1,100,0.254791
1576518784.228066,188367.000,32513,1,EL,1,100,0.253986
1576518784.293460,188422.000,32530,2,EL,1,100,0.254912
1576518784.358854,188477.000,32530,2,EL,1,100,0.253784
1576518784.423059,188531.000,32548,2,EL,1,100,0.254509
1576518784.487264,188585.000,32548,2,EL,1,100,0.253905
1576518784.553847,188641.000,32566,2,EL,1,100,0.253824
1576518784.620430,188697.000,32566,2,EL,1,100,0.254388
1576518784.689391,188755.000,32582,2,EL,1,100,0.253744
1576518784.758352,188813.000,32582,2,EL,1,100,0.254751
1576518784.826124,188870.000,32600,1,EL,1,100,0.253462
1576518784.893301,188926.500,32619,2,EL,1,100,0.253663
1576518784.960479,188983.000,32619,2,EL,1,100,0.253502
1576518785.022901,189035.500,32637,2,EL,1,100,0.253542
1576518785.085322,189088.000,32637,2,EL,1,100,0.253301
1576518785.151310,189143.500,32655,2,EL,1,100,0.253905
1576518785.217299,189199.000,32655,2,EL,1,100,0.252817
1576518785.286260,189257.000,32673,2,EL,1,100,0.253140
1576518785.355221,189315.000,32673,2,EL,1,100,0.253381
1576518785.426560,189375.000,32691,1,EL,1,100,0.253542
1576518785.495521,189433.000,32708,2,EL,1,100,0.253260
1576518785.564482,189491.000,32708,2,EL,1,100,0.253220
1576518785.636415,189551.500,32726,2,EL,1,100,0.253542
1576518785.708349,189612.000,32726,2,EL,1,100,0.253140
1576518785.776715,189669.500,32742,2,EL,1,100,0.253341
1576518785.845081,189727.000,32742,2,EL,1,100,0.252737
1576518785.916420,189787.000,32760,1,EL,1,100,0.252858
1576518785.983003,189843.000,32779,2,EL,1,100,0.253220
1576518786.049586,189899.000,32779,2,EL,1,100,0.252173
1576518786.119142,189957.500,32797,2,EL,1,100,0.252777
1576518786.188697,190016.000,32797,2,EL,1,100,0.252334
1576518786.252308,190069.500,32815,2,EL,1,100,0.252898
1576518786.315918,190123.000,32815,2,EL,1,100,0.252898
1576518786.381312,190178.000,32833,2,EL,1,100,0.253502
1576518786.446706,190233.000,32833,2,EL,1,100,0.254187
1576518786.515667,190291.000,32851,1,EL,1,100,0.254751
1576518786.584033,190348.500,32868,2,EL,1,100,0.255194
1576518786.652400,190406.000,32868,2,EL,1,100,0.255114
1576518786.720172,190463.000,32886,2,EL,1,100,0.255154
1576518786.787944,190520.000,32886,2,EL,1,100,0.255114
1576518786.857499,190578.500,32902,2,EL,1,100,0.254590
1576518786.927055,190637.000,32902,2,EL,1,100,0.254308
1576518786.996016,190695.000,32921,1,EL,1,100,0.254348
1576518787.060221,190749.000,32939,2,EL,1,100,0.253663
1576518787.124426,190803.000,32939,2,EL,1,100,0.253542
1576518787.187442,190856.000,32957,2,EL,1,100,0.253019
1576518787.250458,190909.000,32957,2,EL,1,100,0.252415
1576518787.318824,190966.500,32975,2,EL,1,100,0.251931
1576518787.387191,191024.000,32975,2,EL,1,100,0.251569
1576518787.454963,191081.000,32993,2,EL,1,100,0.251971
1576518787.522735,191138.000,32993,2,EL,1,100,0.252012
1576518787.592885,191197.000,33011,1,EL,1,100,0.251448
1576518787.657090,191251.000,33028,2,EL,1,100,0.252253
1576518787.721295,191305.000,33028,2,EL,1,100,0.252979
1576518787.784311,191358.000,33046,2,EL,1,100,0.253341
1576518787.847327,191411.000,33046,2,EL,1,100,0.253623
1576518787.915099,191468.000,33064,2,EL,1,100,0.253663
1576518787.982871,191525.000,33064,2,EL,1,100,0.253301
1576518788.052426,191583.500,33081,2,EL,1,100,0.252898
1576518788.121982,191642.000,33081,2,EL,1,100,0.253260
1576518788.188565,191698.000,33099,1,EL,1,100,0.252777
1576518788.255742,191754.500,33117,2,EL,1,100,0.252938
1576518788.322920,191811.000,33117,2,EL,1,100,0.252979
1576518788.386728,191864.667,33138,3,EL,1,100,0.253099
1576518788.450537,191918.333,33138,3,EL,1,100,0.253301
1576518788.514346,191972.000,33138,3,EL,1,100,0.253099
1576518788.581523,192028.500,33158,2,EL,1,100,0.252817
1576518788.648700,192085.000,33158,2,EL,1,100,0.252253
1576518788.717067,192142.500,33175,2,EL,1,100,0.253220
1576518788.785434,192200.000,33175,2,EL,1,100,0.253099
1576518788.852611,192256.500,33192,2,EL,1,100,0.252616
1576518788.919788,192313.000,33192,2,EL,1,100,0.253059
1576518788.981616,192365.000,33211,1,EL,1,100,0.252334
1576518789.045226,192418.500,33229,2,EL,1,100,0.252979
1576518789.108836,192472.000,33229,2,EL,1,100,0.253301
1576518789.174825,192527.500,33247,2,EL,1,100,0.253422
1576518789.240813,192583.000,33247,2,EL,1,100,0.252455
1576518789.309180,192640.500,33265,2,EL,1,100,0.253301
1576518789.377546,192698.000,33265,2,EL,1,100,0.252979
1576518789.449480,192758.500,33283,2,EL,1,100,0.252777
1576518789.521413,192819.000,33283,2,EL,1,100,0.252576
1576518789.586807,192874.000,33301,1,EL,1,100,0.252858
1576518789.658741,192934.500,33318,2,EL,1,100,0.252858
1576518789.730674,192995.000,33318,2,EL,1,100,0.253019
1576518789.799040,193052.500,33336,2,EL,1,100,0.252898
1576518789.867407,193110.000,33336,2,EL,1,100,0.252576
1576518789.932801,193165.000,33352,2,EL,1,100,0.252415
1576518789.998195,193220.000,33352,2,EL,1,100,0.252777
1576518790.069534,193280.000,33371,1,EL,1,100,0.252535
1576518790.135522,193335.500,33389,2,EL,1,100,0.252253
1576518790.201511,193391.000,33389,2,EL,1,100,0.252576
1576518790.265121,193444.500,33407,2,EL,1,100,0.253059
1576518790.328732,193498.000,33407,2,EL,1,100,0.252858
1576518790.395315,193554.000,33425,2,EL,1,100,0.253986
1576518790.461898,193610.000,33425,2,EL,1,100,0.253422
1576518790.529670,193667.000,33443,2,EL,1,100,0.252455
1576518790.597442,193724.000,33443,2,EL,1,100,0.253099
1576518790.668781,193784.000,33461,1,EL,1,100,0.253462
1576518790.735958,193840.500,33478,2,EL,1,100,0.252898
1576518790.803136,193897.000,33478,2,EL,1,100,0.252979
1576518790.866746,193950.500,33496,2,EL,1,100,0.253220
1576518790.930357,194004.000,33496,2,EL,1,100,0.253059
1576518790.996940,194060.000,33515,2,EL,1,100,0.253059
1576518791.063523,194116.000,33515,2,EL,1,100,0.252858
1576518791.131294,194173.000,33531,2,EL,1,100,0.253220
1576518791.199066,194230.000,33531,2,EL,1,100,0.253301
1576518791.266839,194287.000,33549,1,EL,1,100,0.252817
1576518791.334610,194344.000,33567,2,EL,1,100,0.253623
1576518791.402382,194401.000,33567,2,EL,1,100,0.254026
1576518791.464804,194453.500,33585,2,EL,1,100,0.253986
1576518791.527225,194506.000,33585,2,EL,1,100,0.252817
1576518791.593214,194561.500,33603,2,EL,1,100,0.253542
1576518791.659203,194617.000,33603,2,EL,1,100,0.252535
1576518791.727569,194674.500,33621,2,EL,1,100,0.253180
1576518791.795935,194732.000,33621,2,EL,1,100,0.253220
1576518791.863707,194789.000,33639,1,EL,1,100,0.253663
1576518791.933857,194848.000,33657,2,EL,1,100,0.253784
1576518792.004007,194907.000,33657,2,EL,1,100,0.253945
1576518792.067618,194960.500,33675,2,EL,1,100,0.253905
1576518792.131228,195014.000,33675,2,EL,1,100,0.254106
1576518792.194839,195067.500,33693,2,EL,1,100,0.253744
1576518792.258449,195121.000,33693,2,EL,1,100,0.253824
1576518792.326816,195178.500,33709,2,EL,1,100,0.253663
1576518792.395182,195236.000,33709,2,EL,1,100,0.253260
1576518792.462954,195293.000,33727,1,EL,1,100,0.254348
1576518792.532510,195351.500,33745,2,EL,1,100,0.253824
1576518792.602065,195410.000,33745,2,EL,1,100,0.253220
1576518792.665676,195463.500,33763,2,EL,1,100,0.254066
1576518792.729286,195517.000,33763,2,EL,1,100,0.254066
1576518792.792302,195570.000,33781,2,EL,1,100,0.254670
1576518792.855318,195623.000,33781,2,EL,1,100,0.254227
1576518792.923090,195680.000,33799,2,EL,1,100,0.254308
1576518792.990862,195737.000,33799,2,EL,1,100,0.254469
1576518793.062201,195797.000,33818,1,EL,1,100,0.254026
1576518793.129379,195853.500,33835,2,EL,1,100,0.254348
