EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576517147.328012,113843.333,19291,3,AY,1,100,0.917
1576517147.369216,113878.000,19291,3,AY,1,100,0.911
1576517147.407251,113910.000,19309,3,AY,1,100,0.911
1576517147.445287,113942.000,19309,3,AY,1,100,0.910
1576517147.483322,113974.000,19309,3,AY,1,100,0.917
1576517147.521357,114006.000,19328,3,AY,1,100,0.909
1576517147.559392,114038.000,19328,3,AY,1,100,0.916
1576517147.597428,114070.000,19328,3,AY,1,100,0.906
1576517147.637840,114104.000,19346,3,AY,1,100,0.913
1576517147.678252,114138.000,19346,3,AY,1,100,0.916
1576517147.718665,114172.000,19346,3,AY,1,100,0.909
1576517147.760266,114207.000,19364,3,AY,1,100,0.915
1576517147.801867,114242.000,19364,3,AY,1,100,0.913
1576517147.843468,114277.000,19364,3,AY,1,100,0.920
1576517147.888635,114315.000,19382,3,AY,1,100,0.903
1576517147.933802,114353.000,19382,3,AY,1,100,0.910
1576517147.978968,114391.000,19382,3,AY,1,100,0.907
1576517148.015419,114421.667,19400,3,AY,1,100,0.915
1576517148.051869,114452.333,19400,3,AY,1,100,0.907
1576517148.088320,114483.000,19400,3,AY,1,100,0.915
1576517148.127543,114516.000,19418,3,AY,1,100,0.910
1576517148.166767,114549.000,19418,3,AY,1,100,0.911
1576517148.205991,114582.000,19418,3,AY,1,100,0.912
1576517148.245611,114615.333,19436,3,AY,1,100,0.907
1576517148.285231,114648.667,19436,3,AY,1,100,0.911
1576517148.324851,114682.000,19436,3,AY,1,100,0.908
1576517148.366056,114716.667,19453,3,AY,1,100,0.915
1576517148.407261,114751.333,19453,3,AY,1,100,0.908
1576517148.448466,114786.000,19453,3,AY,1,100,0.913
1576517148.489671,114820.667,19472,3,AY,1,100,0.911
1576517148.530875,114855.333,19472,3,AY,1,100,0.904
1576517148.572080,114890.000,19472,3,AY,1,100,0.913
1576517148.613681,114925.000,19490,3,AY,1,100,0.909
1576517148.655282,114960.000,19490,3,AY,1,100,0.908
1576517148.696883,114995.000,19490,3,AY,1,100,0.911
1576517148.733334,115025.667,19506,3,AY,1,100,0.911
1576517148.769784,115056.333,19506,3,AY,1,100,0.917
1576517148.806235,115087.000,19506,3,AY,1,100,0.911
1576517148.847043,115121.333,19524,3,AY,1,100,0.916
1576517148.887852,115155.667,19524,3,AY,1,100,0.912
1576517148.928660,115190.000,19524,3,AY,1,100,0.914
1576517148.964715,115220.333,19542,3,AY,1,100,0.917
1576517149.000769,115250.667,19542,3,AY,1,100,0.910
1576517149.036823,115281.000,19542,3,AY,1,100,0.907
1576517149.076998,115314.800,19563,5,AY,1,100,0.915
1576517149.117172,115348.600,19563,5,AY,1,100,0.914
1576517149.157347,115382.400,19563,5,AY,1,100,0.915
1576517149.197522,115416.200,19563,5,AY,1,100,0.921
1576517149.237697,115450.000,19563,5,AY,1,100,0.914
1576517149.278505,115484.333,19582,3,AY,1,100,0.925
1576517149.319314,115518.667,19582,3,AY,1,100,0.917
1576517149.360122,115553.000,19582,3,AY,1,100,0.925
1576517149.400535,115587.000,19600,3,AY,1,100,0.925
1576517149.440947,115621.000,19600,3,AY,1,100,0.925
1576517149.481360,115655.000,19600,3,AY,1,100,0.912
1576517149.522961,115690.000,19617,3,AY,1,100,0.927
1576517149.564562,115725.000,19617,3,AY,1,100,0.921
1576517149.606163,115760.000,19617,3,AY,1,100,0.917
1576517149.644594,115792.333,19635,3,AY,1,100,0.935
1576517149.683026,115824.667,19635,3,AY,1,100,0.929
1576517149.721457,115857.000,19635,3,AY,1,100,0.933
1576517149.759492,115889.000,19653,3,AY,1,100,0.930
1576517149.797528,115921.000,19653,3,AY,1,100,0.933
1576517149.835563,115953.000,19653,3,AY,1,100,0.930
1576517149.877560,115988.333,19671,3,AY,1,100,0.933
1576517149.919557,116023.667,19671,3,AY,1,100,0.932
1576517149.961555,116059.000,19671,3,AY,1,100,0.936
1576517150.000382,116091.667,19689,3,AY,1,100,0.936
1576517150.039210,116124.333,19689,3,AY,1,100,0.936
1576517150.078037,116157.000,19689,3,AY,1,100,0.937
1576517150.122808,116194.667,19707,3,AY,1,100,0.935
1576517150.167578,116232.333,19707,3,AY,1,100,0.937
1576517150.212349,116270.000,19707,3,AY,1,100,0.941
1576517150.253158,116304.333,19725,3,AY,1,100,0.930
1576517150.293967,116338.667,19725,3,AY,1,100,0.938
1576517150.334775,116373.000,19725,3,AY,1,100,0.933
1576517150.376376,116408.000,19742,2,AY,1,100,0.932
1576517150.417977,116443.000,19742,2,AY,1,100,0.943
1576517150.456310,116475.250,19761,4,AY,1,100,0.928
1576517150.494642,116507.500,19761,4,AY,1,100,0.939
1576517150.532974,116539.750,19761,4,AY,1,100,0.932
1576517150.571307,116572.000,19761,4,AY,1,100,0.941
1576517150.610134,116604.667,19779,3,AY,1,100,0.930
1576517150.648962,116637.333,19779,3,AY,1,100,0.936
1576517150.687789,116670.000,19779,3,AY,1,100,0.938
1576517150.727806,116703.667,19795,3,AY,1,100,0.933
1576517150.767822,116737.333,19795,3,AY,1,100,0.935
1576517150.807838,116771.000,19795,3,AY,1,100,0.931
1576517150.849043,116805.667,19813,3,AY,1,100,0.940
1576517150.890248,116840.333,19813,3,AY,1,100,0.929
1576517150.931453,116875.000,19813,3,AY,1,100,0.936
1576517150.978997,116915.000,19831,2,AY,1,100,0.929
1576517151.026541,116955.000,19831,2,AY,1,100,0.938
1576517151.065764,116988.000,19849,3,AY,1,100,0.931
1576517151.104988,117021.000,19849,3,AY,1,100,0.932
1576517151.144212,117054.000,19849,3,AY,1,100,0.933
1576517151.181653,117085.500,19867,4,AY,1,100,0.938
1576517151.219094,117117.000,19867,4,AY,1,100,0.932
1576517151.256535,117148.500,19867,4,AY,1,100,0.937
1576517151.293976,117180.000,19867,4,AY,1,100,0.929
1576517151.335181,117214.667,19885,3,AY,1,100,0.935
1576517151.376385,117249.333,19885,3,AY,1,100,0.934
1576517151.417590,117284.000,19885,3,AY,1,100,0.922
1576517151.459191,117319.000,19903,2,AY,1,100,0.939
1576517151.500792,117354.000,19903,2,AY,1,100,0.929
1576517151.542393,117389.000,19921,3,AY,1,100,0.931
1576517151.583994,117424.000,19921,3,AY,1,100,0.931
1576517151.625595,117459.000,19921,3,AY,1,100,0.926
1576517151.668781,117495.333,19939,3,AY,1,100,0.930
1576517151.711967,117531.667,19939,3,AY,1,100,0.926
1576517151.755153,117568.000,19939,3,AY,1,100,0.932
1576517151.792000,117599.000,19957,3,AY,1,100,0.932
1576517151.828846,117630.000,19957,3,AY,1,100,0.932
1576517151.865693,117661.000,19957,3,AY,1,100,0.933
1576517151.906501,117695.333,19973,3,AY,1,100,0.929
1576517151.947310,117729.667,19973,3,AY,1,100,0.927
1576517151.988119,117764.000,19973,3,AY,1,100,0.932
1576517152.028531,117798.000,19991,3,AY,1,100,0.929
1576517152.068944,117832.000,19991,3,AY,1,100,0.921
1576517152.109356,117866.000,19991,3,AY,1,100,0.928
1576517152.150165,117900.333,20009,3,AY,1,100,0.928
1576517152.190973,117934.667,20009,3,AY,1,100,0.927
1576517152.231782,117969.000,20009,3,AY,1,100,0.927
1576517152.272987,118003.667,20027,3,AY,1,100,0.929
1576517152.314191,118038.333,20027,3,AY,1,100,0.928
1576517152.355396,118073.000,20027,3,AY,1,100,0.926
1576517152.392243,118104.000,20045,3,AY,1,100,0.931
1576517152.429090,118135.000,20045,3,AY,1,100,0.925
1576517152.465936,118166.000,20045,3,AY,1,100,0.928
1576517152.504863,118198.750,20064,4,AY,1,100,0.926
1576517152.543789,118231.500,20064,4,AY,1,100,0.928
1576517152.582716,118264.250,20064,4,AY,1,100,0.925
1576517152.621643,118297.000,20064,4,AY,1,100,0.928
1576517152.660470,118329.667,20082,3,AY,1,100,0.924
1576517152.699298,118362.333,20082,3,AY,1,100,0.927
1576517152.738126,118395.000,20082,3,AY,1,100,0.932
1576517152.784481,118434.000,20100,2,AY,1,100,0.923
1576517152.830837,118473.000,20100,2,AY,1,100,0.924
1576517152.872438,118508.000,20117,3,AY,1,100,0.928
1576517152.914039,118543.000,20117,3,AY,1,100,0.924
1576517152.955640,118578.000,20117,3,AY,1,100,0.929
1576517152.996052,118612.000,20135,3,AY,1,100,0.928
1576517153.036464,118646.000,20135,3,AY,1,100,0.925
1576517153.076877,118680.000,20135,3,AY,1,100,0.929
1576517153.118082,118714.667,20151,3,AY,1,100,0.922
1576517153.159286,118749.333,20151,3,AY,1,100,0.927
1576517153.200491,118784.000,20151,3,AY,1,100,0.930
1576517153.242092,118819.000,20169,3,AY,1,100,0.917
1576517153.283694,118854.000,20169,3,AY,1,100,0.933
1576517153.325294,118889.000,20169,3,AY,1,100,0.935
1576517153.364122,118921.667,20187,3,AY,1,100,0.903
1576517153.402950,118954.333,20187,3,AY,1,100,0.934
1576517153.441777,118987.000,20187,3,AY,1,100,0.925
1576517153.480209,119019.333,20206,3,AY,1,100,0.927
1576517153.518640,119051.667,20206,3,AY,1,100,0.919
1576517153.557072,119084.000,20206,3,AY,1,100,0.922
1576517153.595899,119116.667,20224,3,AY,1,100,0.918
1576517153.634727,119149.333,20224,3,AY,1,100,0.930
1576517153.673554,119182.000,20224,3,AY,1,100,0.935
1576517153.714759,119216.667,20242,3,AY,1,100,0.923
1576517153.755964,119251.333,20242,3,AY,1,100,0.925
1576517153.797169,119286.000,20242,3,AY,1,100,0.917
1576517153.837581,119320.000,20260,3,AY,1,100,0.925
1576517153.877994,119354.000,20260,3,AY,1,100,0.929
1576517153.918406,119388.000,20260,3,AY,1,100,0.929
1576517153.963573,119426.000,20277,3,AY,1,100,0.919
1576517154.008740,119464.000,20277,3,AY,1,100,0.929
1576517154.053907,119502.000,20277,3,AY,1,100,0.924
1576517154.091942,119534.000,20295,3,AY,1,100,0.924
1576517154.129977,119566.000,20295,3,AY,1,100,0.918
1576517154.168012,119598.000,20295,3,AY,1,100,0.929
1576517154.210010,119633.333,20313,3,AY,1,100,0.918
1576517154.252007,119668.667,20313,3,AY,1,100,0.931
1576517154.294004,119704.000,20313,3,AY,1,100,0.929
1576517154.332039,119736.000,20329,3,AY,1,100,0.925
1576517154.370075,119768.000,20329,3,AY,1,100,0.916
1576517154.408110,119800.000,20329,3,AY,1,100,0.927
1576517154.447730,119833.333,20347,3,AY,1,100,0.921
1576517154.487350,119866.667,20347,3,AY,1,100,0.926
1576517154.526970,119900.000,20347,3,AY,1,100,0.933
1576517154.568175,119934.667,20366,3,AY,1,100,0.915
1576517154.609380,119969.333,20366,3,AY,1,100,0.923
1576517154.650584,120004.000,20366,3,AY,1,100,0.928
1576517154.690997,120038.000,20384,3,AY,1,100,0.929
1576517154.731409,120072.000,20384,3,AY,1,100,0.934
1576517154.771821,120106.000,20384,3,AY,1,100,0.927
1576517154.814611,120142.000,20402,3,AY,1,100,0.927
1576517154.857401,120178.000,20402,3,AY,1,100,0.918
1576517154.900190,120214.000,20402,3,AY,1,100,0.930
1576517154.938622,120246.333,20420,3,AY,1,100,0.923
1576517154.977053,120278.667,20420,3,AY,1,100,0.935
1576517155.015485,120311.000,20420,3,AY,1,100,0.927
1576517155.055501,120344.667,20438,3,AY,1,100,0.919
1576517155.095517,120378.333,20438,3,AY,1,100,0.935
1576517155.135533,120412.000,20438,3,AY,1,100,0.930
1576517155.176837,120446.750,20459,4,AY,1,100,0.938
1576517155.218141,120481.500,20459,4,AY,1,100,0.939
1576517155.259445,120516.250,20459,4,AY,1,100,0.878
1576517155.300749,120551.000,20459,4,AY,1,100,0.969
1576517155.342746,120586.333,20479,3,AY,1,100,0.917
1576517155.384743,120621.667,20479,3,AY,1,100,0.939
1576517155.426741,120657.000,20479,3,AY,1,100,0.961
1576517155.464776,120689.000,20497,3,AY,1,100,0.923
1576517155.502811,120721.000,20497,3,AY,1,100,0.910
1576517155.540846,120753.000,20497,3,AY,1,100,0.917
1576517155.578089,120784.333,20516,3,AY,1,100,0.919
1576517155.615332,120815.667,20516,3,AY,1,100,0.916
1576517155.652575,120847.000,20516,3,AY,1,100,0.899
1576517155.697345,120884.667,20534,3,AY,1,100,0.950
1576517155.742116,120922.333,20534,3,AY,1,100,0.894
1576517155.786887,120960.000,20534,3,AY,1,100,0.909
1576517155.828091,120994.667,20552,3,AY,1,100,0.917
1576517155.869296,121029.333,20552,3,AY,1,100,0.952
1576517155.910501,121064.000,20552,3,AY,1,100,0.880
1576517155.951310,121098.333,20569,3,AY,1,100,0.967
1576517155.992118,121132.667,20569,3,AY,1,100,0.921
1576517156.032927,121167.000,20569,3,AY,1,100,0.944
1576517156.072151,121200.000,20587,3,AY,1,100,0.919
1576517156.111375,121233.000,20587,3,AY,1,100,0.899
1576517156.150598,121266.000,20587,3,AY,1,100,0.977
1576517156.187445,121297.000,20605,3,AY,1,100,0.872
1576517156.224292,121328.000,20605,3,AY,1,100,0.996
1576517156.261138,121359.000,20605,3,AY,1,100,0.919
1576517156.302343,121393.667,20621,3,AY,1,100,0.910
1576517156.343548,121428.333,20621,3,AY,1,100,0.897
1576517156.384753,121463.000,20621,3,AY,1,100,0.930
1576517156.422788,121495.000,20639,3,AY,1,100,0.912
1576517156.460823,121527.000,20639,3,AY,1,100,0.932
1576517156.498858,121559.000,20639,3,AY,1,100,0.962
1576517156.544421,121597.333,20658,3,AY,1,100,0.887
1576517156.589984,121635.667,20658,3,AY,1,100,0.887
1576517156.635547,121674.000,20658,3,AY,1,100,0.921
1576517156.676752,121708.667,20676,3,AY,1,100,0.936
1576517156.717957,121743.333,20676,3,AY,1,100,0.927
1576517156.759162,121778.000,20676,3,AY,1,100,0.952
1576517156.799971,121812.333,20694,3,AY,1,100,0.906
1576517156.840779,121846.667,20694,3,AY,1,100,0.923
1576517156.881588,121881.000,20694,3,AY,1,100,0.920
1576517156.922793,121915.667,20712,3,AY,1,100,0.910
1576517156.963998,121950.333,20712,3,AY,1,100,0.973
1576517157.005202,121985.000,20712,3,AY,1,100,0.889
1576517157.046407,122019.667,20729,3,AY,1,100,0.945
1576517157.087612,122054.333,20729,3,AY,1,100,0.896
1576517157.128817,122089.000,20729,3,AY,1,100,0.938
1576517157.166456,122120.667,20747,3,AY,1,100,0.923
1576517157.204095,122152.333,20747,3,AY,1,100,0.928
1576517157.241734,122184.000,20747,3,AY,1,100,0.914
1576517157.281354,122217.333,20765,3,AY,1,100,0.920
1576517157.320974,122250.667,20765,3,AY,1,100,0.923
1576517157.360594,122284.000,20765,3,AY,1,100,0.936
1576517157.401006,122318.000,20781,3,AY,1,100,0.933
1576517157.441419,122352.000,20781,3,AY,1,100,0.926
1576517157.481831,122386.000,20781,3,AY,1,100,0.931
1576517157.523036,122420.667,20800,3,AY,1,100,0.917
1576517157.564241,122455.333,20800,3,AY,1,100,0.941
1576517157.605446,122490.000,20800,3,AY,1,100,0.928
1576517157.646651,122524.667,20818,3,AY,1,100,0.930
1576517157.687855,122559.333,20818,3,AY,1,100,0.926
1576517157.729060,122594.000,20818,3,AY,1,100,0.923
1576517157.769869,122628.333,20836,3,AY,1,100,0.932
1576517157.810677,122662.667,20836,3,AY,1,100,0.929
1576517157.851486,122697.000,20836,3,AY,1,100,0.939
1576517157.897841,122736.000,20854,2,AY,1,100,0.935
1576517157.944197,122775.000,20854,2,AY,1,100,0.947
1576517157.982232,122807.000,20872,3,AY,1,100,0.926
1576517158.020267,122839.000,20872,3,AY,1,100,0.944
1576517158.058303,122871.000,20872,3,AY,1,100,0.928
1576517158.096635,122903.250,20890,4,AY,1,100,0.939
1576517158.134967,122935.500,20890,4,AY,1,100,0.932
1576517158.173300,122967.750,20890,4,AY,1,100,0.937
1576517158.211632,123000.000,20890,4,AY,1,100,0.935
1576517158.252044,123034.000,20908,3,AY,1,100,0.939
1576517158.292457,123068.000,20908,3,AY,1,100,0.935
1576517158.332869,123102.000,20908,3,AY,1,100,0.935
1576517158.373876,123136.500,20925,2,AY,1,100,0.938
1576517158.414883,123171.000,20925,2,AY,1,100,0.930
1576517158.456088,123205.667,20942,3,AY,1,100,0.949
1576517158.497293,123240.333,20942,3,AY,1,100,0.934
1576517158.538497,123275.000,20942,3,AY,1,100,0.951
1576517158.580891,123310.667,20960,3,AY,1,100,0.936
1576517158.623284,123346.333,20960,3,AY,1,100,0.945
1576517158.665678,123382.000,20960,3,AY,1,100,0.938
1576517158.702920,123413.333,20978,3,AY,1,100,0.933
1576517158.740163,123444.667,20978,3,AY,1,100,0.971
1576517158.777406,123476.000,20978,3,AY,1,100,0.938
1576517158.817818,123510.000,20996,3,AY,1,100,0.950
1576517158.858231,123544.000,20996,3,AY,1,100,0.956
1576517158.898643,123578.000,20996,3,AY,1,100,0.950
1576517158.940244,123613.000,21014,3,AY,1,100,0.951
1576517158.981845,123648.000,21014,3,AY,1,100,0.946
1576517159.023446,123683.000,21014,3,AY,1,100,0.939
1576517159.064651,123717.667,21032,3,AY,1,100,0.949
1576517159.105856,123752.333,21032,3,AY,1,100,0.946
1576517159.147061,123787.000,21032,3,AY,1,100,0.946
1576517159.186285,123820.000,21050,3,AY,1,100,0.947
1576517159.225508,123853.000,21050,3,AY,1,100,0.950
1576517159.264732,123886.000,21050,3,AY,1,100,0.940
1576517159.301975,123917.333,21068,3,AY,1,100,0.956
1576517159.339218,123948.667,21068,3,AY,1,100,0.942
1576517159.376461,123980.000,21068,3,AY,1,100,0.949
1576517159.420439,124017.000,21086,3,AY,1,100,0.951
1576517159.464417,124054.000,21086,3,AY,1,100,0.948
1576517159.508395,124091.000,21086,3,AY,1,100,0.944
1576517159.549600,124125.667,21104,3,AY,1,100,0.943
1576517159.590805,124160.333,21104,3,AY,1,100,0.947
1576517159.632010,124195.000,21104,3,AY,1,100,0.954
1576517159.673611,124230.000,21122,3,AY,1,100,0.947
1576517159.715212,124265.000,21122,3,AY,1,100,0.950
1576517159.756813,124300.000,21122,3,AY,1,100,0.946
1576517159.795641,124332.667,21138,3,AY,1,100,0.944
1576517159.834468,124365.333,21138,3,AY,1,100,0.948
1576517159.873296,124398.000,21138,3,AY,1,100,0.949
1576517159.911331,124430.000,21156,3,AY,1,100,0.943
1576517159.949366,124462.000,21156,3,AY,1,100,0.950
1576517159.987401,124494.000,21156,3,AY,1,100,0.947
1576517160.026229,124526.667,21174,3,AY,1,100,0.951
1576517160.065057,124559.333,21174,3,AY,1,100,0.940
1576517160.103884,124592.000,21174,3,AY,1,100,0.951
1576517160.148655,124629.667,21192,3,AY,1,100,0.941
1576517160.193426,124667.333,21192,3,AY,1,100,0.947
1576517160.238196,124705.000,21192,3,AY,1,100,0.939
1576517160.279401,124739.667,21210,3,AY,1,100,0.950
1576517160.320606,124774.333,21210,3,AY,1,100,0.942
1576517160.361811,124809.000,21210,3,AY,1,100,0.951
1576517160.403808,124844.333,21228,3,AY,1,100,0.947
1576517160.445805,124879.667,21228,3,AY,1,100,0.949
1576517160.487803,124915.000,21228,3,AY,1,100,0.942
1576517160.526234,124947.333,21247,3,AY,1,100,0.949
1576517160.564665,124979.667,21247,3,AY,1,100,0.948
1576517160.603097,125012.000,21247,3,AY,1,100,0.943
1576517160.644104,125046.500,21264,2,AY,1,100,0.942
1576517160.685110,125081.000,21264,2,AY,1,100,0.947
1576517160.730277,125119.000,21282,3,AY,1,100,0.944
1576517160.775444,125157.000,21282,3,AY,1,100,0.947
1576517160.820611,125195.000,21282,3,AY,1,100,0.950
1576517160.859834,125228.000,21298,3,AY,1,100,0.941
1576517160.899058,125261.000,21298,3,AY,1,100,0.945
1576517160.938282,125294.000,21298,3,AY,1,100,0.945
1576517160.976317,125326.000,21316,4,AY,1,100,0.945
1576517161.014353,125358.000,21316,4,AY,1,100,0.946
1576517161.052388,125390.000,21316,4,AY,1,100,0.944
1576517161.090423,125422.000,21316,4,AY,1,100,0.941
1576517161.131232,125456.333,21334,3,AY,1,100,0.945
1576517161.172040,125490.667,21334,3,AY,1,100,0.944
1576517161.212849,125525.000,21334,3,AY,1,100,0.944
1576517161.254450,125560.000,21355,4,AY,1,100,0.948
1576517161.296051,125595.000,21355,4,AY,1,100,0.943
1576517161.337652,125630.000,21355,4,AY,1,100,0.942
1576517161.379253,125665.000,21355,4,AY,1,100,0.937
1576517161.420854,125700.000,21375,3,AY,1,100,0.943
1576517161.462455,125735.000,21375,3,AY,1,100,0.938
1576517161.504056,125770.000,21375,3,AY,1,100,0.942
1576517161.545657,125805.000,21392,3,AY,1,100,0.948
1576517161.587258,125840.000,21392,3,AY,1,100,0.943
1576517161.628859,125875.000,21392,3,AY,1,100,0.938
1576517161.672441,125911.667,21410,3,AY,1,100,0.943
1576517161.716023,125948.333,21410,3,AY,1,100,0.941
1576517161.759605,125985.000,21410,3,AY,1,100,0.946
1576517161.797640,126017.000,21428,3,AY,1,100,0.942
1576517161.835676,126049.000,21428,3,AY,1,100,0.945
1576517161.873711,126081.000,21428,3,AY,1,100,0.944
1576517161.912539,126113.667,21446,3,AY,1,100,0.945
1576517161.951366,126146.333,21446,3,AY,1,100,0.936
1576517161.990194,126179.000,21446,3,AY,1,100,0.941
1576517162.031399,126213.667,21464,3,AY,1,100,0.937
1576517162.072603,126248.333,21464,3,AY,1,100,0.951
1576517162.113808,126283.000,21464,3,AY,1,100,0.937
1576517162.154617,126317.333,21482,3,AY,1,100,0.945
1576517162.195426,126351.667,21482,3,AY,1,100,0.943
1576517162.236234,126386.000,21482,3,AY,1,100,0.944
1576517162.276250,126419.667,21500,3,AY,1,100,0.938
1576517162.316267,126453.333,21500,3,AY,1,100,0.941
1576517162.356283,126487.000,21500,3,AY,1,100,0.937
1576517162.394318,126519.000,21518,3,AY,1,100,0.943
1576517162.432353,126551.000,21518,3,AY,1,100,0.942
1576517162.470388,126583.000,21518,3,AY,1,100,0.947
1576517162.513574,126619.333,21536,3,AY,1,100,0.943
1576517162.556760,126655.667,21536,3,AY,1,100,0.941
1576517162.599946,126692.000,21536,3,AY,1,100,0.939
1576517162.640754,126726.333,21554,3,AY,1,100,0.942
1576517162.681563,126760.667,21554,3,AY,1,100,0.943
1576517162.722372,126795.000,21554,3,AY,1,100,0.941
1576517162.763379,126829.500,21570,2,AY,1,100,0.942
1576517162.804385,126864.000,21570,2,AY,1,100,0.936
1576517162.845590,126898.667,21588,3,AY,1,100,0.947
1576517162.886795,126933.333,21588,3,AY,1,100,0.946
1576517162.928000,126968.000,21588,3,AY,1,100,0.939
1576517162.966332,127000.250,21606,4,AY,1,100,0.941
1576517163.004664,127032.500,21606,4,AY,1,100,0.942
1576517163.042997,127064.750,21606,4,AY,1,100,0.940
1576517163.081329,127097.000,21606,4,AY,1,100,0.942
1576517163.120157,127129.667,21624,3,AY,1,100,0.942
1576517163.158984,127162.333,21624,3,AY,1,100,0.938
1576517163.197812,127195.000,21624,3,AY,1,100,0.944
1576517163.238225,127229.000,21642,2,AY,1,100,0.946
1576517163.278637,127263.000,21642,2,AY,1,100,0.938
1576517163.323804,127301.000,21660,3,AY,1,100,0.947
1576517163.368971,127339.000,21660,3,AY,1,100,0.941
1576517163.414137,127377.000,21660,3,AY,1,100,0.944
1576517163.455342,127411.667,21678,3,AY,1,100,0.941
1576517163.496547,127446.333,21678,3,AY,1,100,0.926
1576517163.537752,127481.000,21678,3,AY,1,100,0.946
1576517163.575787,127513.000,21696,3,AY,1,100,0.938
1576517163.613822,127545.000,21696,3,AY,1,100,0.940
1576517163.651858,127577.000,21696,3,AY,1,100,0.936
1576517163.690685,127609.667,21714,3,AY,1,100,0.940
1576517163.729513,127642.333,21714,3,AY,1,100,0.935
1576517163.768340,127675.000,21714,3,AY,1,100,0.933
1576517163.807564,127708.000,21732,3,AY,1,100,0.939
1576517163.846788,127741.000,21732,3,AY,1,100,0.938
1576517163.886012,127774.000,21732,3,AY,1,100,0.928
1576517163.927613,127809.000,21748,3,AY,1,100,0.933
1576517163.969214,127844.000,21748,3,AY,1,100,0.930
1576517164.010815,127879.000,21748,3,AY,1,100,0.937
1576517164.055982,127917.000,21766,3,AY,1,100,0.944
1576517164.101149,127955.000,21766,3,AY,1,100,0.931
1576517164.146316,127993.000,21766,3,AY,1,100,0.926
1576517164.184747,128025.333,21784,3,AY,1,100,0.936
1576517164.223178,128057.667,21784,3,AY,1,100,0.948
1576517164.261610,128090.000,21784,3,AY,1,100,0.932
1576517164.307173,128128.333,21802,3,AY,1,100,0.924
1576517164.352736,128166.667,21802,3,AY,1,100,0.902
1576517164.398299,128205.000,21802,3,AY,1,100,0.947
1576517164.436334,128237.000,21820,3,AY,1,100,0.938
1576517164.474369,128269.000,21820,3,AY,1,100,0.943
1576517164.512404,128301.000,21820,3,AY,1,100,0.914
1576517164.559948,128341.000,21839,2,AY,1,100,0.918
1576517164.607492,128381.000,21839,2,AY,1,100,0.944
1576517164.645528,128413.000,21856,4,AY,1,100,0.961
1576517164.683563,128445.000,21856,4,AY,1,100,0.913
1576517164.721598,128477.000,21856,4,AY,1,100,0.916
1576517164.759634,128509.000,21856,4,AY,1,100,0.937
1576517164.798065,128541.333,21874,3,AY,1,100,0.922
1576517164.836496,128573.667,21874,3,AY,1,100,0.921
1576517164.874928,128606.000,21874,3,AY,1,100,0.906
1576517164.916925,128641.333,21890,3,AY,1,100,0.913
1576517164.958922,128676.667,21890,3,AY,1,100,0.920
1576517165.000919,128712.000,21890,3,AY,1,100,0.914
1576517165.040143,128745.000,21908,3,AY,1,100,0.903
1576517165.079367,128778.000,21908,3,AY,1,100,0.909
1576517165.118591,128811.000,21908,3,AY,1,100,0.916
1576517165.159796,128845.667,21926,3,AY,1,100,0.918
1576517165.201000,128880.333,21926,3,AY,1,100,0.897
1576517165.242205,128915.000,21926,3,AY,1,100,0.891
1576517165.283212,128949.500,21944,2,AY,1,100,0.887
1576517165.324219,128984.000,21944,2,AY,1,100,0.917
1576517165.365820,129019.000,21962,3,AY,1,100,0.918
1576517165.407421,129054.000,21962,3,AY,1,100,0.918
1576517165.449022,129089.000,21962,3,AY,1,100,0.905
1576517165.487354,129121.250,21980,4,AY,1,100,0.885
1576517165.525687,129153.500,21980,4,AY,1,100,0.894
1576517165.564019,129185.750,21980,4,AY,1,100,0.903
1576517165.602351,129218.000,21980,4,AY,1,100,0.906
1576517165.645735,129254.500,21999,2,AY,1,100,0.914
1576517165.689119,129291.000,21999,2,AY,1,100,0.901
1576517165.728739,129324.333,22017,3,AY,1,100,0.899
1576517165.768359,129357.667,22017,3,AY,1,100,0.891
1576517165.807979,129391.000,22017,3,AY,1,100,0.900
1576517165.849184,129425.667,22034,3,AY,1,100,0.886
1576517165.890389,129460.333,22034,3,AY,1,100,0.905
1576517165.931594,129495.000,22034,3,AY,1,100,0.900
1576517165.973195,129530.000,22052,3,AY,1,100,0.903
1576517166.014796,129565.000,22052,3,AY,1,100,0.914
1576517166.056397,129600.000,22052,3,AY,1,100,0.917
1576517166.094432,129632.000,22070,3,AY,1,100,0.925
1576517166.132467,129664.000,22070,3,AY,1,100,0.925
1576517166.170502,129696.000,22070,3,AY,1,100,0.931
1576517166.208835,129728.250,22086,4,AY,1,100,0.929
1576517166.247167,129760.500,22086,4,AY,1,100,0.939
1576517166.285500,129792.750,22086,4,AY,1,100,0.948
1576517166.323832,129825.000,22086,4,AY,1,100,0.939
1576517166.369593,129863.500,22104,2,AY,1,100,0.950
1576517166.415354,129902.000,22104,2,AY,1,100,0.996
1576517166.456955,129937.000,22122,3,AY,1,100,0.951
1576517166.498556,129972.000,22122,3,AY,1,100,0.982
1576517166.540157,130007.000,22122,3,AY,1,100,0.946
1576517166.581758,130042.000,22141,3,AY,1,100,0.983
1576517166.623359,130077.000,22141,3,AY,1,100,0.957
1576517166.664960,130112.000,22141,3,AY,1,100,0.983
1576517166.703392,130144.333,22159,3,AY,1,100,0.949
