EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576518922.628522,304769.500,52939,4,MY,1,100,-35
1576518922.667164,304802.000,52939,4,MY,1,100,-34
1576518922.706400,304835.000,52957,3,MY,1,100,-36
1576518922.745636,304868.000,52957,3,MY,1,100,-35
1576518922.784873,304901.000,52957,3,MY,1,100,-36
1576518922.831243,304940.000,52973,2,MY,1,100,-35
1576518922.877614,304979.000,52973,2,MY,1,100,-36
1576518922.918832,305013.667,52991,3,MY,1,100,-35
1576518922.960050,305048.333,52991,3,MY,1,100,-35
1576518923.001268,305083.000,52991,3,MY,1,100,-36
1576518923.041297,305116.667,53010,3,MY,1,100,-35
1576518923.081326,305150.333,53010,3,MY,1,100,-36
1576518923.121355,305184.000,53010,3,MY,1,100,-36
1576518923.159799,305216.333,53028,3,MY,1,100,-36
1576518923.198242,305248.667,53028,3,MY,1,100,-34
1576518923.236686,305281.000,53028,3,MY,1,100,-36
1576518923.275130,305313.333,53046,3,MY,1,100,-35
1576518923.313574,305345.667,53046,3,MY,1,100,-35
1576518923.352017,305378.000,53046,3,MY,1,100,-36
1576518923.392443,305412.000,53064,3,MY,1,100,-36
1576518923.432868,305446.000,53064,3,MY,1,100,-35
1576518923.473293,305480.000,53064,3,MY,1,100,-34
1576518923.518475,305518.000,53082,3,MY,1,100,-34
1576518923.563656,305556.000,53082,3,MY,1,100,-35
1576518923.608837,305594.000,53082,3,MY,1,100,-34
1576518923.649659,305628.333,53099,3,MY,1,100,-34
1576518923.690481,305662.667,53099,3,MY,1,100,-35
1576518923.731302,305697.000,53099,3,MY,1,100,-35
1576518923.768954,305728.667,53117,3,MY,1,100,-34
1576518923.806605,305760.333,53117,3,MY,1,100,-35
1576518923.844256,305792.000,53117,3,MY,1,100,-35
1576518923.882699,305824.333,53135,3,MY,1,100,-35
1576518923.921143,305856.667,53135,3,MY,1,100,-34
1576518923.959587,305889.000,53135,3,MY,1,100,-35
1576518924.000409,305923.333,53151,3,MY,1,100,-35
1576518924.041230,305957.667,53151,3,MY,1,100,-34
1576518924.082052,305992.000,53151,3,MY,1,100,-35
1576518924.123270,306026.667,53170,3,MY,1,100,-35
1576518924.164488,306061.333,53170,3,MY,1,100,-35
1576518924.205706,306096.000,53170,3,MY,1,100,-36
1576518924.250888,306134.000,53188,3,MY,1,100,-36
1576518924.296069,306172.000,53188,3,MY,1,100,-35
1576518924.341250,306210.000,53188,3,MY,1,100,-35
1576518924.378505,306241.333,53206,3,MY,1,100,-34
1576518924.415760,306272.667,53206,3,MY,1,100,-36
1576518924.453014,306304.000,53206,3,MY,1,100,-34
1576518924.490665,306335.667,53224,3,MY,1,100,-33
1576518924.528316,306367.333,53224,3,MY,1,100,-35
1576518924.565968,306399.000,53224,3,MY,1,100,-35
1576518924.606393,306433.000,53242,3,MY,1,100,-35
1576518924.646818,306467.000,53242,3,MY,1,100,-36
1576518924.687244,306501.000,53242,3,MY,1,100,-34
1576518924.727669,306535.000,53260,3,MY,1,100,-35
1576518924.768095,306569.000,53260,3,MY,1,100,-35
1576518924.808520,306603.000,53260,3,MY,1,100,-36
1576518924.849738,306637.667,53278,3,MY,1,100,-36
1576518924.890956,306672.333,53278,3,MY,1,100,-35
1576518924.932174,306707.000,53278,3,MY,1,100,-35
1576518924.974185,306742.333,53295,3,MY,1,100,-34
1576518925.016196,306777.667,53295,3,MY,1,100,-35
1576518925.058206,306813.000,53295,3,MY,1,100,-35
1576518925.095461,306844.333,53314,3,MY,1,100,-35
1576518925.132716,306875.667,53314,3,MY,1,100,-36
1576518925.169971,306907.000,53314,3,MY,1,100,-36
1576518925.211981,306942.333,53332,3,MY,1,100,-35
1576518925.253992,306977.667,53332,3,MY,1,100,-33
1576518925.296003,307013.000,53332,3,MY,1,100,-35
1576518925.332861,307044.000,53348,3,MY,1,100,-35
1576518925.369720,307075.000,53348,3,MY,1,100,-35
1576518925.406578,307106.000,53348,3,MY,1,100,-36
1576518925.446607,307139.667,53366,3,MY,1,100,-36
1576518925.486636,307173.333,53366,3,MY,1,100,-36
1576518925.526665,307207.000,53366,3,MY,1,100,-35
1576518925.564713,307239.000,53384,3,MY,1,100,-36
1576518925.602760,307271.000,53384,3,MY,1,100,-36
1576518925.640807,307303.000,53384,3,MY,1,100,-35
1576518925.681629,307337.333,53402,3,MY,1,100,-35
1576518925.722451,307371.667,53402,3,MY,1,100,-35
1576518925.763272,307406.000,53402,3,MY,1,100,-35
1576518925.803301,307439.667,53420,3,MY,1,100,-36
1576518925.843330,307473.333,53420,3,MY,1,100,-34
1576518925.883360,307507.000,53420,3,MY,1,100,-35
1576518925.924181,307541.333,53438,3,MY,1,100,-36
1576518925.965003,307575.667,53438,3,MY,1,100,-36
1576518926.005825,307610.000,53438,3,MY,1,100,-34
1576518926.047439,307645.000,53457,3,MY,1,100,-34
1576518926.089053,307680.000,53457,3,MY,1,100,-35
1576518926.130668,307715.000,53457,3,MY,1,100,-34
1576518926.171093,307749.000,53475,3,MY,1,100,-36
1576518926.211519,307783.000,53475,3,MY,1,100,-36
1576518926.251944,307817.000,53475,3,MY,1,100,-33
1576518926.289991,307849.000,53492,3,MY,1,100,-36
1576518926.328039,307881.000,53492,3,MY,1,100,-36
1576518926.366086,307913.000,53492,3,MY,1,100,-35
1576518926.406512,307947.000,53510,3,MY,1,100,-34
1576518926.446937,307981.000,53510,3,MY,1,100,-35
1576518926.487362,308015.000,53510,3,MY,1,100,-34
1576518926.525806,308047.333,53528,3,MY,1,100,-35
1576518926.564250,308079.667,53528,3,MY,1,100,-36
1576518926.602694,308112.000,53528,3,MY,1,100,-36
1576518926.646686,308149.000,53544,3,MY,1,100,-34
1576518926.690678,308186.000,53544,3,MY,1,100,-35
1576518926.734671,308223.000,53544,3,MY,1,100,-36
1576518926.775492,308257.333,53562,3,MY,1,100,-36
1576518926.816314,308291.667,53562,3,MY,1,100,-35
1576518926.857136,308326.000,53562,3,MY,1,100,-35
1576518926.898750,308361.000,53580,3,MY,1,100,-34
1576518926.940364,308396.000,53580,3,MY,1,100,-34
1576518926.981979,308431.000,53580,3,MY,1,100,-35
1576518927.020422,308463.333,53599,3,MY,1,100,-35
1576518927.058866,308495.667,53599,3,MY,1,100,-35
1576518927.097310,308528.000,53599,3,MY,1,100,-33
1576518927.135754,308560.333,53617,3,MY,1,100,-35
1576518927.174197,308592.667,53617,3,MY,1,100,-35
1576518927.212641,308625.000,53617,3,MY,1,100,-34
1576518927.252274,308658.333,53635,3,MY,1,100,-36
1576518927.291907,308691.667,53635,3,MY,1,100,-34
1576518927.331539,308725.000,53635,3,MY,1,100,-35
1576518927.376721,308763.000,53653,3,MY,1,100,-36
1576518927.421902,308801.000,53653,3,MY,1,100,-35
1576518927.467083,308839.000,53653,3,MY,1,100,-35
1576518927.508698,308874.000,53670,2,MY,1,100,-34
1576518927.550312,308909.000,53670,2,MY,1,100,-36
1576518927.589846,308942.250,53688,4,MY,1,100,-36
1576518927.629379,308975.500,53688,4,MY,1,100,-35
1576518927.668913,309008.750,53688,4,MY,1,100,-36
1576518927.708447,309042.000,53688,4,MY,1,100,-35
1576518927.746098,309073.667,53706,3,MY,1,100,-35
1576518927.783749,309105.333,53706,3,MY,1,100,-35
1576518927.821400,309137.000,53706,3,MY,1,100,-35
1576518927.861429,309170.667,53722,3,MY,1,100,-36
1576518927.901458,309204.333,53722,3,MY,1,100,-36
1576518927.941487,309238.000,53722,3,MY,1,100,-36
1576518927.982705,309272.667,53740,3,MY,1,100,-34
1576518928.023923,309307.333,53740,3,MY,1,100,-35
1576518928.065141,309342.000,53740,3,MY,1,100,-35
1576518928.109133,309379.000,53762,4,MY,1,100,-34
1576518928.153126,309416.000,53762,4,MY,1,100,-35
1576518928.197118,309453.000,53762,4,MY,1,100,-35
1576518928.241111,309490.000,53762,4,MY,1,100,-35
1576518928.279158,309522.000,53782,3,MY,1,100,-35
1576518928.317205,309554.000,53782,3,MY,1,100,-35
1576518928.355253,309586.000,53782,3,MY,1,100,-36
1576518928.394093,309618.667,53800,3,MY,1,100,-34
1576518928.432933,309651.333,53800,3,MY,1,100,-35
1576518928.471773,309684.000,53800,3,MY,1,100,-35
1576518928.511009,309717.000,53818,3,MY,1,100,-36
1576518928.550246,309750.000,53818,3,MY,1,100,-35
1576518928.589482,309783.000,53818,3,MY,1,100,-35
1576518928.631097,309818.000,53834,3,MY,1,100,-35
1576518928.672711,309853.000,53834,3,MY,1,100,-34
1576518928.714325,309888.000,53834,3,MY,1,100,-36
1576518928.755543,309922.667,53852,3,MY,1,100,-34
1576518928.796761,309957.333,53852,3,MY,1,100,-36
1576518928.837979,309992.000,53852,3,MY,1,100,-35
1576518928.880783,310028.000,53870,3,MY,1,100,-35
1576518928.923586,310064.000,53870,3,MY,1,100,-35
1576518928.966389,310100.000,53870,3,MY,1,100,-36
1576518929.008004,310135.000,53888,3,MY,1,100,-35
1576518929.049618,310170.000,53888,3,MY,1,100,-35
1576518929.091233,310205.000,53888,3,MY,1,100,-35
1576518929.132847,310240.000,53907,3,MY,1,100,-34
1576518929.174461,310275.000,53907,3,MY,1,100,-33
1576518929.216076,310310.000,53907,3,MY,1,100,-35
1576518929.252141,310340.333,53925,3,MY,1,100,-33
1576518929.288207,310370.667,53925,3,MY,1,100,-35
1576518929.324273,310401.000,53925,3,MY,1,100,-36
1576518929.365095,310435.333,53943,3,MY,1,100,-35
1576518929.405916,310469.667,53943,3,MY,1,100,-35
1576518929.446738,310504.000,53943,3,MY,1,100,-36
1576518929.482408,310534.000,53960,3,MY,1,100,-35
1576518929.518077,310564.000,53960,3,MY,1,100,-35
1576518929.553746,310594.000,53960,3,MY,1,100,-34
1576518929.595361,310629.000,53978,3,MY,1,100,-34
1576518929.636975,310664.000,53978,3,MY,1,100,-35
1576518929.678590,310699.000,53978,3,MY,1,100,-35
1576518929.717033,310731.333,53996,3,MY,1,100,-36
1576518929.755477,310763.667,53996,3,MY,1,100,-35
1576518929.793921,310796.000,53996,3,MY,1,100,-35
1576518929.835139,310830.667,54012,3,MY,1,100,-35
1576518929.876357,310865.333,54012,3,MY,1,100,-33
1576518929.917575,310900.000,54012,3,MY,1,100,-35
1576518929.958793,310934.667,54030,3,MY,1,100,-35
1576518930.000011,310969.333,54030,3,MY,1,100,-35
1576518930.041229,311004.000,54030,3,MY,1,100,-35
1576518930.082051,311038.333,54049,3,MY,1,100,-35
1576518930.122872,311072.667,54049,3,MY,1,100,-35
1576518930.163694,311107.000,54049,3,MY,1,100,-35
1576518930.201741,311139.000,54067,3,MY,1,100,-35
1576518930.239789,311171.000,54067,3,MY,1,100,-35
1576518930.277836,311203.000,54067,3,MY,1,100,-35
1576518930.318262,311237.000,54085,3,MY,1,100,-36
1576518930.358687,311271.000,54085,3,MY,1,100,-34
1576518930.399112,311305.000,54085,3,MY,1,100,-35
1576518930.437160,311337.000,54103,3,MY,1,100,-34
1576518930.475207,311369.000,54103,3,MY,1,100,-35
1576518930.513255,311401.000,54103,3,MY,1,100,-34
1576518930.556058,311437.000,54121,3,MY,1,100,-34
1576518930.598861,311473.000,54121,3,MY,1,100,-35
1576518930.641665,311509.000,54121,3,MY,1,100,-36
1576518930.683279,311544.000,54138,3,MY,1,100,-35
1576518930.724894,311579.000,54138,3,MY,1,100,-36
1576518930.766508,311614.000,54138,3,MY,1,100,-35
1576518930.806933,311648.000,54156,3,MY,1,100,-36
1576518930.847359,311682.000,54156,3,MY,1,100,-35
1576518930.887784,311716.000,54156,3,MY,1,100,-34
1576518930.928606,311750.333,54174,3,MY,1,100,-34
1576518930.969427,311784.667,54174,3,MY,1,100,-35
1576518931.010249,311819.000,54174,3,MY,1,100,-34
1576518931.048296,311851.000,54191,3,MY,1,100,-33
1576518931.086344,311883.000,54191,3,MY,1,100,-35
1576518931.124391,311915.000,54191,3,MY,1,100,-34
1576518931.163231,311947.667,54209,3,MY,1,100,-34
1576518931.202071,311980.333,54209,3,MY,1,100,-33
1576518931.240912,312013.000,54209,3,MY,1,100,-36
1576518931.286489,312051.333,54227,3,MY,1,100,-35
1576518931.332067,312089.667,54227,3,MY,1,100,-35
1576518931.377645,312128.000,54227,3,MY,1,100,-36
1576518931.418466,312162.333,54245,3,MY,1,100,-35
1576518931.459288,312196.667,54245,3,MY,1,100,-33
1576518931.500110,312231.000,54245,3,MY,1,100,-34
1576518931.540535,312265.000,54263,3,MY,1,100,-35
1576518931.580961,312299.000,54263,3,MY,1,100,-36
1576518931.621386,312333.000,54263,3,MY,1,100,-35
1576518931.659433,312365.000,54281,3,MY,1,100,-34
1576518931.697481,312397.000,54281,3,MY,1,100,-35
1576518931.735528,312429.000,54281,3,MY,1,100,-35
1576518931.774765,312462.000,54299,3,MY,1,100,-34
1576518931.814001,312495.000,54299,3,MY,1,100,-35
1576518931.853237,312528.000,54299,3,MY,1,100,-35
1576518931.894852,312563.000,54316,3,MY,1,100,-35
1576518931.936466,312598.000,54316,3,MY,1,100,-35
1576518931.978080,312633.000,54316,3,MY,1,100,-35
1576518932.025045,312672.500,54335,2,MY,1,100,-35
1576518932.072010,312712.000,54335,2,MY,1,100,-35
1576518932.113228,312746.667,54351,3,MY,1,100,-33
1576518932.154446,312781.333,54351,3,MY,1,100,-33
1576518932.195664,312816.000,54351,3,MY,1,100,-35
1576518932.233711,312848.000,54369,3,MY,1,100,-34
1576518932.271759,312880.000,54369,3,MY,1,100,-34
1576518932.309806,312912.000,54369,3,MY,1,100,-35
1576518932.348448,312944.500,54387,4,MY,1,100,-34
1576518932.387090,312977.000,54387,4,MY,1,100,-33
1576518932.425732,313009.500,54387,4,MY,1,100,-35
1576518932.464374,313042.000,54387,4,MY,1,100,-35
1576518932.504205,313075.500,54405,2,MY,1,100,-34
1576518932.544036,313109.000,54405,2,MY,1,100,-36
1576518932.585254,313143.667,54423,3,MY,1,100,-35
1576518932.626472,313178.333,54423,3,MY,1,100,-34
1576518932.667690,313213.000,54423,3,MY,1,100,-34
1576518932.712475,313250.667,54441,3,MY,1,100,-35
1576518932.757260,313288.333,54441,3,MY,1,100,-36
1576518932.802045,313326.000,54441,3,MY,1,100,-36
1576518932.838903,313357.000,54459,3,MY,1,100,-35
1576518932.875762,313388.000,54459,3,MY,1,100,-36
1576518932.912620,313419.000,54459,3,MY,1,100,-36
1576518932.957405,313456.667,54477,3,MY,1,100,-36
1576518933.002190,313494.333,54477,3,MY,1,100,-35
1576518933.046975,313532.000,54477,3,MY,1,100,-35
1576518933.083833,313563.000,54495,3,MY,1,100,-35
1576518933.120692,313594.000,54495,3,MY,1,100,-34
1576518933.157550,313625.000,54495,3,MY,1,100,-35
1576518933.201543,313662.000,54513,3,MY,1,100,-36
1576518933.245535,313699.000,54513,3,MY,1,100,-35
1576518933.289527,313736.000,54513,3,MY,1,100,-35
1576518933.327971,313768.333,54529,3,MY,1,100,-35
1576518933.366415,313800.667,54529,3,MY,1,100,-33
1576518933.404859,313833.000,54529,3,MY,1,100,-33
1576518933.446869,313868.333,54547,3,MY,1,100,-35
1576518933.488880,313903.667,54547,3,MY,1,100,-33
1576518933.530891,313939.000,54547,3,MY,1,100,-35
1576518933.569334,313971.333,54565,3,MY,1,100,-36
1576518933.607778,314003.667,54565,3,MY,1,100,-36
1576518933.646222,314036.000,54565,3,MY,1,100,-34
1576518933.685458,314069.000,54583,3,MY,1,100,-34
1576518933.724695,314102.000,54583,3,MY,1,100,-35
1576518933.763931,314135.000,54583,3,MY,1,100,-36
1576518933.805545,314170.000,54601,3,MY,1,100,-35
1576518933.847160,314205.000,54601,3,MY,1,100,-35
1576518933.888774,314240.000,54601,3,MY,1,100,-34
1576518933.929596,314274.333,54619,3,MY,1,100,-34
1576518933.970417,314308.667,54619,3,MY,1,100,-34
1576518934.011239,314343.000,54619,3,MY,1,100,-34
1576518934.052854,314378.000,54638,3,MY,1,100,-35
1576518934.094468,314413.000,54638,3,MY,1,100,-35
1576518934.136082,314448.000,54638,3,MY,1,100,-36
1576518934.176745,314482.200,54659,5,MY,1,100,-36
1576518934.217409,314516.400,54659,5,MY,1,100,-34
1576518934.258072,314550.600,54659,5,MY,1,100,-34
1576518934.298735,314584.800,54659,5,MY,1,100,-35
1576518934.339398,314619.000,54659,5,MY,1,100,-34
1576518934.377446,314651.000,54679,2,MY,1,100,-34
1576518934.415493,314683.000,54679,2,MY,1,100,-35
1576518934.457900,314718.667,54697,3,MY,1,100,-34
1576518934.500307,314754.333,54697,3,MY,1,100,-35
1576518934.542714,314790.000,54697,3,MY,1,100,-35
1576518934.582743,314823.667,54715,3,MY,1,100,-34
1576518934.622772,314857.333,54715,3,MY,1,100,-34
1576518934.662801,314891.000,54715,3,MY,1,100,-35
1576518934.704019,314925.667,54733,3,MY,1,100,-35
1576518934.745237,314960.333,54733,3,MY,1,100,-34
1576518934.786455,314995.000,54733,3,MY,1,100,-35
1576518934.827673,315029.667,54750,3,MY,1,100,-35
1576518934.868891,315064.333,54750,3,MY,1,100,-34
1576518934.910110,315099.000,54750,3,MY,1,100,-34
1576518934.948950,315131.667,54768,3,MY,1,100,-35
1576518934.987790,315164.333,54768,3,MY,1,100,-34
1576518935.026630,315197.000,54768,3,MY,1,100,-36
1576518935.063884,315228.333,54787,3,MY,1,100,-35
1576518935.101139,315259.667,54787,3,MY,1,100,-35
1576518935.138394,315291.000,54787,3,MY,1,100,-35
1576518935.183179,315328.667,54803,3,MY,1,100,-35
1576518935.227964,315366.333,54803,3,MY,1,100,-35
1576518935.272749,315404.000,54803,3,MY,1,100,-35
1576518935.313967,315438.667,54821,3,MY,1,100,-35
1576518935.355185,315473.333,54821,3,MY,1,100,-33
1576518935.396403,315508.000,54821,3,MY,1,100,-35
1576518935.437621,315542.667,54839,3,MY,1,100,-34
1576518935.478839,315577.333,54839,3,MY,1,100,-36
1576518935.520057,315612.000,54839,3,MY,1,100,-36
1576518935.558501,315644.333,54857,3,MY,1,100,-35
1576518935.596945,315676.667,54857,3,MY,1,100,-34
1576518935.635388,315709.000,54857,3,MY,1,100,-35
1576518935.673832,315741.333,54875,3,MY,1,100,-33
1576518935.712276,315773.667,54875,3,MY,1,100,-34
1576518935.750720,315806.000,54875,3,MY,1,100,-36
1576518935.791145,315840.000,54893,3,MY,1,100,-33
1576518935.831570,315874.000,54893,3,MY,1,100,-35
1576518935.871996,315908.000,54893,3,MY,1,100,-36
1576518935.916384,315945.333,54911,3,MY,1,100,-35
1576518935.960773,315982.667,54911,3,MY,1,100,-34
1576518936.005162,316020.000,54911,3,MY,1,100,-35
1576518936.046380,316054.667,54929,3,MY,1,100,-36
1576518936.087598,316089.333,54929,3,MY,1,100,-35
1576518936.128816,316124.000,54929,3,MY,1,100,-35
1576518936.167656,316156.667,54947,3,MY,1,100,-34
1576518936.206496,316189.333,54947,3,MY,1,100,-36
1576518936.245336,316222.000,54947,3,MY,1,100,-35
1576518936.282591,316253.333,54965,3,MY,1,100,-34
1576518936.319846,316284.667,54965,3,MY,1,100,-34
1576518936.357100,316316.000,54965,3,MY,1,100,-34
1576518936.397130,316349.667,54983,3,MY,1,100,-35
1576518936.437159,316383.333,54983,3,MY,1,100,-35
1576518936.477188,316417.000,54983,3,MY,1,100,-35
1576518936.521972,316454.667,54999,3,MY,1,100,-35
1576518936.566757,316492.333,54999,3,MY,1,100,-35
1576518936.611542,316530.000,54999,3,MY,1,100,-32
1576518936.649986,316562.333,55017,3,MY,1,100,-33
1576518936.688430,316594.667,55017,3,MY,1,100,-35
1576518936.726874,316627.000,55017,3,MY,1,100,-32
1576518936.767894,316661.500,55035,2,MY,1,100,-34
1576518936.808913,316696.000,55035,2,MY,1,100,-34
1576518936.851122,316731.500,55053,4,MY,1,100,-35
1576518936.893331,316767.000,55053,4,MY,1,100,-34
1576518936.935540,316802.500,55053,4,MY,1,100,-34
1576518936.977749,316838.000,55053,4,MY,1,100,-35
1576518937.018769,316872.500,55071,2,MY,1,100,-33
1576518937.059789,316907.000,55071,2,MY,1,100,-35
1576518937.101799,316942.333,55089,3,MY,1,100,-35
1576518937.143810,316977.667,55089,3,MY,1,100,-34
1576518937.185821,317013.000,55089,3,MY,1,100,-35
1576518937.227039,317047.667,55107,3,MY,1,100,-34
1576518937.268257,317082.333,55107,3,MY,1,100,-34
1576518937.309475,317117.000,55107,3,MY,1,100,-35
1576518937.354260,317154.667,55123,3,MY,1,100,-36
1576518937.399045,317192.333,55123,3,MY,1,100,-34
1576518937.443830,317230.000,55123,3,MY,1,100,-35
1576518937.481481,317261.667,55141,3,MY,1,100,-34
1576518937.519132,317293.333,55141,3,MY,1,100,-34
1576518937.556783,317325.000,55141,3,MY,1,100,-34
1576518937.595227,317357.333,55159,3,MY,1,100,-34
1576518937.633671,317389.667,55159,3,MY,1,100,-34
1576518937.672114,317422.000,55159,3,MY,1,100,-35
1576518937.712936,317456.333,55177,3,MY,1,100,-34
1576518937.753758,317490.667,55177,3,MY,1,100,-37
1576518937.794579,317525.000,55177,3,MY,1,100,-34
1576518937.836194,317560.000,55195,3,MY,1,100,-35
1576518937.877808,317595.000,55195,3,MY,1,100,-34
1576518937.919422,317630.000,55195,3,MY,1,100,-34
1576518937.960244,317664.333,55213,3,MY,1,100,-36
1576518938.001066,317698.667,55213,3,MY,1,100,-35
1576518938.041888,317733.000,55213,3,MY,1,100,-32
1576518938.083502,317768.000,55232,3,MY,1,100,-35
1576518938.125116,317803.000,55232,3,MY,1,100,-34
1576518938.166731,317838.000,55232,3,MY,1,100,-35
1576518938.208345,317873.000,55249,3,MY,1,100,-34
1576518938.249959,317908.000,55249,3,MY,1,100,-34
1576518938.291574,317943.000,55249,3,MY,1,100,-34
1576518938.332792,317977.667,55267,3,MY,1,100,-35
1576518938.374010,318012.333,55267,3,MY,1,100,-35
1576518938.415228,318047.000,55267,3,MY,1,100,-35
1576518938.453275,318079.000,55285,3,MY,1,100,-35
1576518938.491323,318111.000,55285,3,MY,1,100,-34
1576518938.529370,318143.000,55285,3,MY,1,100,-35
1576518938.570192,318177.333,55301,3,MY,1,100,-32
1576518938.611014,318211.667,55301,3,MY,1,100,-34
1576518938.651835,318246.000,55301,3,MY,1,100,-35
1576518938.692261,318280.000,55319,3,MY,1,100,-35
1576518938.732686,318314.000,55319,3,MY,1,100,-35
1576518938.773111,318348.000,55319,3,MY,1,100,-34
1576518938.813933,318382.333,55337,3,MY,1,100,-34
1576518938.854755,318416.667,55337,3,MY,1,100,-33
1576518938.895576,318451.000,55337,3,MY,1,100,-35
1576518938.933624,318483.000,55355,3,MY,1,100,-35
1576518938.971671,318515.000,55355,3,MY,1,100,-35
1576518939.009719,318547.000,55355,3,MY,1,100,-36
1576518939.052126,318582.667,55374,3,MY,1,100,-33
1576518939.094533,318618.333,55374,3,MY,1,100,-35
1576518939.136940,318654.000,55374,3,MY,1,100,-35
1576518939.177365,318688.000,55392,3,MY,1,100,-35
1576518939.217791,318722.000,55392,3,MY,1,100,-34
1576518939.258216,318756.000,55392,3,MY,1,100,-36
1576518939.299830,318791.000,55410,2,MY,1,100,-35
1576518939.341445,318826.000,55410,2,MY,1,100,-35
1576518939.382663,318860.667,55427,3,MY,1,100,-35
1576518939.423881,318895.333,55427,3,MY,1,100,-35
1576518939.465099,318930.000,55427,3,MY,1,100,-35
1576518939.505128,318963.667,55445,3,MY,1,100,-33
1576518939.545157,318997.333,55445,3,MY,1,100,-36
1576518939.585186,319031.000,55445,3,MY,1,100,-35
1576518939.622936,319062.750,55463,4,MY,1,100,-35
1576518939.660686,319094.500,55463,4,MY,1,100,-35
1576518939.698436,319126.250,55463,4,MY,1,100,-35
1576518939.736187,319158.000,55463,4,MY,1,100,-34
1576518939.776612,319192.000,55479,2,MY,1,100,-35
1576518939.817037,319226.000,55479,2,MY,1,100,-34
1576518939.862219,319264.000,55497,3,MY,1,100,-36
1576518939.907400,319302.000,55497,3,MY,1,100,-35
1576518939.952581,319340.000,55497,3,MY,1,100,-36
1576518939.993403,319374.333,55515,3,MY,1,100,-35
1576518940.034225,319408.667,55515,3,MY,1,100,-34
1576518940.075047,319443.000,55515,3,MY,1,100,-35
1576518940.114283,319476.000,55534,3,MY,1,100,-34
1576518940.153519,319509.000,55534,3,MY,1,100,-35
1576518940.192756,319542.000,55534,3,MY,1,100,-35
1576518940.230803,319574.000,55555,5,MY,1,100,-36
1576518940.268851,319606.000,55555,5,MY,1,100,-35
1576518940.306898,319638.000,55555,5,MY,1,100,-34
1576518940.344945,319670.000,55555,5,MY,1,100,-35
1576518940.382993,319702.000,55555,5,MY,1,100,-35
1576518940.427778,319739.667,55575,3,MY,1,100,-34
1576518940.472563,319777.333,55575,3,MY,1,100,-35
1576518940.517348,319815.000,55575,3,MY,1,100,-36
1576518940.553414,319845.333,55591,3,MY,1,100,-35
1576518940.589479,319875.667,55591,3,MY,1,100,-35
1576518940.625545,319906.000,55591,3,MY,1,100,-35
1576518940.670330,319943.667,55609,3,MY,1,100,-36
1576518940.715115,319981.333,55609,3,MY,1,100,-35
1576518940.759900,320019.000,55609,3,MY,1,100,-35
1576518940.801118,320053.667,55627,3,MY,1,100,-35
1576518940.842336,320088.333,55627,3,MY,1,100,-35
1576518940.883554,320123.000,55627,3,MY,1,100,-35
1576518940.925961,320158.667,55645,3,MY,1,100,-35
1576518940.968368,320194.333,55645,3,MY,1,100,-35
1576518941.010775,320230.000,55645,3,MY,1,100,-35
1576518941.051795,320264.500,55663,2,MY,1,100,-35
1576518941.092815,320299.000,55663,2,MY,1,100,-34
1576518941.131259,320331.333,55681,3,MY,1,100,-34
1576518941.169703,320363.667,55681,3,MY,1,100,-36
1576518941.208146,320396.000,55681,3,MY,1,100,-35
1576518941.252931,320433.667,55699,3,MY,1,100,-35
1576518941.297716,320471.333,55699,3,MY,1,100,-34
1576518941.342501,320509.000,55699,3,MY,1,100,-36
1576518941.382134,320542.333,55717,3,MY,1,100,-35
1576518941.421767,320575.667,55717,3,MY,1,100,-35
1576518941.461399,320609.000,55717,3,MY,1,100,-35
1576518941.499447,320641.000,55733,3,MY,1,100,-36
1576518941.537494,320673.000,55733,3,MY,1,100,-35
1576518941.575541,320705.000,55733,3,MY,1,100,-35
1576518941.615967,320739.000,55751,3,MY,1,100,-35
1576518941.656392,320773.000,55751,3,MY,1,100,-35
1576518941.696818,320807.000,55751,3,MY,1,100,-33
1576518941.736847,320840.667,55769,3,MY,1,100,-35
1576518941.776876,320874.333,55769,3,MY,1,100,-35
1576518941.816905,320908.000,55769,3,MY,1,100,-33
1576518941.857727,320942.333,55787,3,MY,1,100,-35
1576518941.898548,320976.667,55787,3,MY,1,100,-37
1576518941.939370,321011.000,55787,3,MY,1,100,-34
1576518941.980192,321045.333,55805,3,MY,1,100,-36
1576518942.021013,321079.667,55805,3,MY,1,100,-35
1576518942.061835,321114.000,55805,3,MY,1,100,-35
1576518942.107413,321152.333,55824,3,MY,1,100,-36
1576518942.152990,321190.667,55824,3,MY,1,100,-35
1576518942.198568,321229.000,55824,3,MY,1,100,-35
1576518942.237012,321261.333,55842,3,MY,1,100,-35
1576518942.275455,321293.667,55842,3,MY,1,100,-34
1576518942.313899,321326.000,55842,3,MY,1,100,-35
1576518942.352343,321358.333,55860,3,MY,1,100,-35
1576518942.390787,321390.667,55860,3,MY,1,100,-36
1576518942.429230,321423.000,55860,3,MY,1,100,-35
1576518942.468863,321456.333,55877,3,MY,1,100,-35
1576518942.508496,321489.667,55877,3,MY,1,100,-35
1576518942.548129,321523.000,55877,3,MY,1,100,-36
1576518942.589743,321558.000,55895,3,MY,1,100,-35
1576518942.631357,321593.000,55895,3,MY,1,100,-35
1576518942.672972,321628.000,55895,3,MY,1,100,-35
1576518942.713794,321662.333,55911,3,MY,1,100,-35
