EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1558723149.531293,63674.375,10403,8,GX,1,100,1.022
1558723149.547810,63686.500,10403,8,GX,1,100,-0.473
1558723149.564326,63698.625,10403,8,GX,1,100,-1.968
1558723149.580843,63710.750,10403,8,GX,1,100,-0.336
1558723149.597359,63722.875,10403,8,GX,1,100,-1.358
1558723149.613876,63735.000,10403,8,GX,1,100,-1.450
1558723149.630392,63747.125,10421,8,GX,1,100,-1.953
1558723149.646909,63759.250,10421,8,GX,1,100,-1.846
1558723149.663425,63771.375,10421,8,GX,1,100,-1.144
1558723149.679942,63783.500,10421,8,GX,1,100,-0.275
1558723149.696458,63795.625,10421,8,GX,1,100,0.168
1558723149.712975,63807.750,10421,8,GX,1,100,0.839
1558723149.729491,63819.875,10421,8,GX,1,100,3.357
1558723149.746008,63832.000,10421,8,GX,1,100,3.952
1558723149.763035,63844.500,10439,8,GX,1,100,3.677
1558723149.780062,63857.000,10439,8,GX,1,100,3.799
1558723149.797090,63869.500,10439,8,GX,1,100,3.220
1558723149.814117,63882.000,10439,8,GX,1,100,1.755
1558723149.831144,63894.500,10439,8,GX,1,100,1.572
1558723149.848171,63907.000,10439,8,GX,1,100,2.289
1558723149.865199,63919.500,10439,8,GX,1,100,3.754
1558723149.882226,63932.000,10439,8,GX,1,100,3.525
1558723149.899178,63944.444,10458,9,GX,1,100,2.991
1558723149.916129,63956.889,10458,9,GX,1,100,-0.885
1558723149.933081,63969.333,10458,9,GX,1,100,-1.755
1558723149.950032,63981.778,10458,9,GX,1,100,-1.953
1558723149.966984,63994.222,10458,9,GX,1,100,-3.052
1558723149.983936,64006.667,10458,9,GX,1,100,-3.601
1558723150.000887,64019.111,10458,9,GX,1,100,-4.456
1558723150.017839,64031.556,10458,9,GX,1,100,-5.066
1558723150.034791,64044.000,10458,9,GX,1,100,-5.173
1558723150.051818,64056.500,10476,8,GX,1,100,-4.333
1558723150.068845,64069.000,10476,8,GX,1,100,-4.288
1558723150.085872,64081.500,10476,8,GX,1,100,-3.311
1558723150.102900,64094.000,10476,8,GX,1,100,-3.433
1558723150.119927,64106.500,10476,8,GX,1,100,-2.701
1558723150.136954,64119.000,10476,8,GX,1,100,-2.548
1558723150.153982,64131.500,10476,8,GX,1,100,-3.677
1558723150.171009,64144.000,10476,8,GX,1,100,-3.601
1558723150.188036,64156.500,10494,8,GX,1,100,-3.372
1558723150.205064,64169.000,10494,8,GX,1,100,-2.609
1558723150.222091,64181.500,10494,8,GX,1,100,-3.464
1558723150.239118,64194.000,10494,8,GX,1,100,-1.694
1558723150.256145,64206.500,10494,8,GX,1,100,-1.236
1558723150.273173,64219.000,10494,8,GX,1,100,-2.563
1558723150.290200,64231.500,10494,8,GX,1,100,-4.456
1558723150.307227,64244.000,10494,8,GX,1,100,-5.417
1558723150.323574,64256.000,10512,8,GX,1,100,-4.227
1558723150.339920,64268.000,10512,8,GX,1,100,-2.243
1558723150.356266,64280.000,10512,8,GX,1,100,-2.655
1558723150.372612,64292.000,10512,8,GX,1,100,-5.035
1558723150.388958,64304.000,10512,8,GX,1,100,-3.754
1558723150.405305,64316.000,10512,8,GX,1,100,-2.899
1558723150.421651,64328.000,10512,8,GX,1,100,-1.694
1558723150.437997,64340.000,10512,8,GX,1,100,-0.916
1558723150.454494,64352.111,10530,9,GX,1,100,-1.724
1558723150.470992,64364.222,10530,9,GX,1,100,-1.541
1558723150.487490,64376.333,10530,9,GX,1,100,-2.747
1558723150.503987,64388.444,10530,9,GX,1,100,-2.380
1558723150.520485,64400.556,10530,9,GX,1,100,-2.518
1558723150.536982,64412.667,10530,9,GX,1,100,-2.274
1558723150.553480,64424.778,10530,9,GX,1,100,-3.616
1558723150.569978,64436.889,10530,9,GX,1,100,-3.799
1558723150.586475,64449.000,10530,9,GX,1,100,-2.716
1558723150.602992,64461.125,10548,8,GX,1,100,-0.351
1558723150.619508,64473.250,10548,8,GX,1,100,-3.281
1558723150.636024,64485.375,10548,8,GX,1,100,-4.486
1558723150.652541,64497.500,10548,8,GX,1,100,-3.372
1558723150.669057,64509.625,10548,8,GX,1,100,-2.716
1558723150.685574,64521.750,10548,8,GX,1,100,-4.471
1558723150.702091,64533.875,10548,8,GX,1,100,-4.059
1558723150.718607,64546.000,10548,8,GX,1,100,-4.044
1558723150.735294,64558.250,10566,8,GX,1,100,-0.870
1558723150.751980,64570.500,10566,8,GX,1,100,-0.565
1558723150.768667,64582.750,10566,8,GX,1,100,-1.602
1558723150.785354,64595.000,10566,8,GX,1,100,-3.067
1558723150.802041,64607.250,10566,8,GX,1,100,-4.074
1558723150.818727,64619.500,10566,8,GX,1,100,-4.410
1558723150.835414,64631.750,10566,8,GX,1,100,-4.028
1558723150.852101,64644.000,10566,8,GX,1,100,-2.487
1558723150.868788,64656.250,10585,8,GX,1,100,-4.562
1558723150.885474,64668.500,10585,8,GX,1,100,-4.639
1558723150.902161,64680.750,10585,8,GX,1,100,-3.906
1558723150.918848,64693.000,10585,8,GX,1,100,-3.769
1558723150.935535,64705.250,10585,8,GX,1,100,-2.289
1558723150.952221,64717.500,10585,8,GX,1,100,-1.144
1558723150.968908,64729.750,10585,8,GX,1,100,-0.763
1558723150.985595,64742.000,10585,8,GX,1,100,-0.427
1558723151.002395,64754.333,10603,9,GX,1,100,-2.274
1558723151.019196,64766.667,10603,9,GX,1,100,-2.945
1558723151.035996,64779.000,10603,9,GX,1,100,-3.372
1558723151.052796,64791.333,10603,9,GX,1,100,-4.013
1558723151.069596,64803.667,10603,9,GX,1,100,-3.265
1558723151.086396,64816.000,10603,9,GX,1,100,-5.844
1558723151.103197,64828.333,10603,9,GX,1,100,-0.793
1558723151.119997,64840.667,10603,9,GX,1,100,-0.153
1558723151.136797,64853.000,10603,9,GX,1,100,-0.977
1558723151.153314,64865.125,10621,8,GX,1,100,0.549
1558723151.169830,64877.250,10621,8,GX,1,100,1.114
1558723151.186347,64889.375,10621,8,GX,1,100,1.801
1558723151.202863,64901.500,10621,8,GX,1,100,1.740
1558723151.219380,64913.625,10621,8,GX,1,100,2.228
1558723151.235896,64925.750,10621,8,GX,1,100,1.587
1558723151.252413,64937.875,10621,8,GX,1,100,0.916
1558723151.268929,64950.000,10621,8,GX,1,100,0.748
1558723151.285616,64962.250,10639,8,GX,1,100,-0.580
1558723151.302303,64974.500,10639,8,GX,1,100,-0.458
1558723151.318990,64986.750,10639,8,GX,1,100,-0.290
1558723151.335676,64999.000,10639,8,GX,1,100,0.504
1558723151.352363,65011.250,10639,8,GX,1,100,1.556
1558723151.369050,65023.500,10639,8,GX,1,100,-0.122
1558723151.385736,65035.750,10639,8,GX,1,100,1.740
1558723151.402423,65048.000,10639,8,GX,1,100,1.419
1558723151.418769,65060.000,10657,9,GX,1,100,-0.702
1558723151.435116,65072.000,10657,9,GX,1,100,-1.526
1558723151.451462,65084.000,10657,9,GX,1,100,-0.931
1558723151.467808,65096.000,10657,9,GX,1,100,0.717
1558723151.484154,65108.000,10657,9,GX,1,100,-1.373
1558723151.500500,65120.000,10657,9,GX,1,100,-0.946
1558723151.516847,65132.000,10657,9,GX,1,100,-0.290
1558723151.533193,65144.000,10657,9,GX,1,100,-1.022
1558723151.549539,65156.000,10657,9,GX,1,100,-1.358
1558723151.566056,65168.125,10675,8,GX,1,100,-1.144
1558723151.582572,65180.250,10675,8,GX,1,100,-0.671
1558723151.599088,65192.375,10675,8,GX,1,100,0.763
1558723151.615605,65204.500,10675,8,GX,1,100,-0.183
1558723151.632121,65216.625,10675,8,GX,1,100,-1.419
1558723151.648638,65228.750,10675,8,GX,1,100,-1.236
1558723151.665154,65240.875,10675,8,GX,1,100,-1.373
1558723151.681671,65253.000,10675,8,GX,1,100,-0.916
1558723151.698187,65265.125,10693,8,GX,1,100,0.198
1558723151.714704,65277.250,10693,8,GX,1,100,0.824
1558723151.731220,65289.375,10693,8,GX,1,100,0.931
1558723151.747737,65301.500,10693,8,GX,1,100,-0.977
1558723151.764253,65313.625,10693,8,GX,1,100,-1.221
1558723151.780770,65325.750,10693,8,GX,1,100,-1.328
1558723151.797286,65337.875,10693,8,GX,1,100,-0.046
1558723151.813803,65350.000,10693,8,GX,1,100,-0.671
1558723151.830489,65362.250,10711,8,GX,1,100,-0.534
1558723151.847176,65374.500,10711,8,GX,1,100,0.473
1558723151.863863,65386.750,10711,8,GX,1,100,0.153
1558723151.880550,65399.000,10711,8,GX,1,100,-1.099
1558723151.897237,65411.250,10711,8,GX,1,100,-2.228
1558723151.913923,65423.500,10711,8,GX,1,100,-2.060
1558723151.930610,65435.750,10711,8,GX,1,100,-0.473
1558723151.947297,65448.000,10711,8,GX,1,100,1.129
1558723151.964248,65460.444,10730,9,GX,1,100,0.870
1558723151.981200,65472.889,10730,9,GX,1,100,0.046
1558723151.998152,65485.333,10730,9,GX,1,100,0.107
1558723152.015103,65497.778,10730,9,GX,1,100,0.061
1558723152.032055,65510.222,10730,9,GX,1,100,-0.336
1558723152.049006,65522.667,10730,9,GX,1,100,0.092
1558723152.065958,65535.111,10730,9,GX,1,100,0.198
1558723152.082910,65547.556,10730,9,GX,1,100,0.397
1558723152.099861,65560.000,10730,9,GX,1,100,-0.137
1558723152.116718,65572.375,10748,8,GX,1,100,-0.381
1558723152.133575,65584.750,10748,8,GX,1,100,-0.656
1558723152.150432,65597.125,10748,8,GX,1,100,0.290
1558723152.167289,65609.500,10748,8,GX,1,100,-0.046
1558723152.184146,65621.875,10748,8,GX,1,100,-0.397
1558723152.201004,65634.250,10748,8,GX,1,100,0.153
1558723152.217860,65646.625,10748,8,GX,1,100,-0.076
1558723152.234718,65659.000,10748,8,GX,1,100,0.366
1558723152.251575,65671.375,10766,8,GX,1,100,1.526
1558723152.268432,65683.750,10766,8,GX,1,100,1.480
1558723152.285289,65696.125,10766,8,GX,1,100,1.221
1558723152.302146,65708.500,10766,8,GX,1,100,0.244
1558723152.319003,65720.875,10766,8,GX,1,100,0.061
1558723152.335860,65733.250,10766,8,GX,1,100,0.305
1558723152.352717,65745.625,10766,8,GX,1,100,0.595
1558723152.369574,65758.000,10766,8,GX,1,100,1.068
1558723152.386090,65770.125,10784,8,GX,1,100,1.160
1558723152.402607,65782.250,10784,8,GX,1,100,0.977
1558723152.419123,65794.375,10784,8,GX,1,100,0.397
1558723152.435640,65806.500,10784,8,GX,1,100,1.175
1558723152.452156,65818.625,10784,8,GX,1,100,0.824
1558723152.468673,65830.750,10784,8,GX,1,100,0.961
1558723152.485189,65842.875,10784,8,GX,1,100,0.656
1558723152.501706,65855.000,10784,8,GX,1,100,-0.092
1558723152.518052,65867.000,10802,9,GX,1,100,-1.083
1558723152.534398,65879.000,10802,9,GX,1,100,-1.495
1558723152.550744,65891.000,10802,9,GX,1,100,-0.870
1558723152.567091,65903.000,10802,9,GX,1,100,-0.244
1558723152.583437,65915.000,10802,9,GX,1,100,0.504
1558723152.599783,65927.000,10802,9,GX,1,100,1.541
1558723152.616129,65939.000,10802,9,GX,1,100,1.282
1558723152.632475,65951.000,10802,9,GX,1,100,0.931
1558723152.648821,65963.000,10802,9,GX,1,100,0.229
1558723152.665508,65975.250,10820,8,GX,1,100,-0.290
1558723152.682195,65987.500,10820,8,GX,1,100,-0.778
1558723152.698882,65999.750,10820,8,GX,1,100,-1.282
1558723152.715569,66012.000,10820,8,GX,1,100,-1.175
1558723152.732255,66024.250,10820,8,GX,1,100,-0.809
1558723152.748942,66036.500,10820,8,GX,1,100,-2.106
1558723152.765629,66048.750,10820,8,GX,1,100,-2.106
1558723152.782315,66061.000,10820,8,GX,1,100,-2.090
1558723152.799172,66073.375,10838,8,GX,1,100,-1.419
1558723152.816030,66085.750,10838,8,GX,1,100,-0.687
1558723152.832886,66098.125,10838,8,GX,1,100,0.549
1558723152.849744,66110.500,10838,8,GX,1,100,1.022
1558723152.866601,66122.875,10838,8,GX,1,100,1.266
1558723152.883458,66135.250,10838,8,GX,1,100,1.511
1558723152.900315,66147.625,10838,8,GX,1,100,1.114
1558723152.917172,66160.000,10838,8,GX,1,100,1.053
1558723152.933858,66172.250,10857,8,GX,1,100,-0.092
1558723152.950545,66184.500,10857,8,GX,1,100,0.076
1558723152.967232,66196.750,10857,8,GX,1,100,-0.031
1558723152.983919,66209.000,10857,8,GX,1,100,-1.160
1558723153.000605,66221.250,10857,8,GX,1,100,-2.335
1558723153.017292,66233.500,10857,8,GX,1,100,-2.197
1558723153.033979,66245.750,10857,8,GX,1,100,-2.914
1558723153.050666,66258.000,10857,8,GX,1,100,-4.532
1558723153.067648,66270.467,10878,15,GX,1,100,-3.677
1558723153.084630,66282.933,10878,15,GX,1,100,-1.465
1558723153.101611,66295.400,10878,15,GX,1,100,0.839
1558723153.118593,66307.867,10878,15,GX,1,100,0.763
1558723153.135575,66320.333,10878,15,GX,1,100,1.343
1558723153.152557,66332.800,10878,15,GX,1,100,1.907
1558723153.169539,66345.267,10878,15,GX,1,100,1.770
1558723153.186521,66357.733,10878,15,GX,1,100,-0.549
1558723153.203503,66370.200,10878,15,GX,1,100,-1.938
1558723153.220484,66382.667,10878,15,GX,1,100,-0.504
1558723153.237467,66395.133,10878,15,GX,1,100,-1.556
1558723153.254448,66407.600,10878,15,GX,1,100,-2.670
1558723153.271430,66420.067,10878,15,GX,1,100,-3.937
1558723153.288412,66432.533,10878,15,GX,1,100,-2.518
1558723153.305394,66445.000,10878,15,GX,1,100,-2.823
1558723153.321935,66457.143,10897,7,GX,1,100,-2.625
1558723153.338476,66469.286,10897,7,GX,1,100,-0.320
1558723153.355016,66481.429,10897,7,GX,1,100,0.595
1558723153.371557,66493.571,10897,7,GX,1,100,0.320
1558723153.388098,66505.714,10897,7,GX,1,100,0.824
1558723153.404639,66517.857,10897,7,GX,1,100,2.686
1558723153.421180,66530.000,10897,7,GX,1,100,1.389
1558723153.437526,66542.000,10916,8,GX,1,100,0.992
1558723153.453872,66554.000,10916,8,GX,1,100,0.015
1558723153.470218,66566.000,10916,8,GX,1,100,-2.319
1558723153.486565,66578.000,10916,8,GX,1,100,-2.533
1558723153.502911,66590.000,10916,8,GX,1,100,-2.121
1558723153.519257,66602.000,10916,8,GX,1,100,-1.068
1558723153.535603,66614.000,10916,8,GX,1,100,-0.412
1558723153.551949,66626.000,10916,8,GX,1,100,1.160
1558723153.568636,66638.250,10934,8,GX,1,100,0.534
1558723153.585323,66650.500,10934,8,GX,1,100,0.519
1558723153.602010,66662.750,10934,8,GX,1,100,1.556
1558723153.618696,66675.000,10934,8,GX,1,100,0.168
1558723153.635383,66687.250,10934,8,GX,1,100,-2.014
1558723153.652070,66699.500,10934,8,GX,1,100,-3.662
1558723153.668757,66711.750,10934,8,GX,1,100,-3.769
1558723153.685443,66724.000,10934,8,GX,1,100,-2.792
1558723153.702092,66736.222,10952,9,GX,1,100,-0.809
1558723153.718741,66748.444,10952,9,GX,1,100,0.412
1558723153.735390,66760.667,10952,9,GX,1,100,0.381
1558723153.752039,66772.889,10952,9,GX,1,100,-0.687
1558723153.768688,66785.111,10952,9,GX,1,100,-3.494
1558723153.785337,66797.333,10952,9,GX,1,100,-3.891
1558723153.801986,66809.556,10952,9,GX,1,100,-4.517
1558723153.818635,66821.778,10952,9,GX,1,100,-3.860
1558723153.835284,66834.000,10952,9,GX,1,100,-8.636
1558723153.851800,66846.125,10970,8,GX,1,100,-10.696
1558723153.868317,66858.250,10970,8,GX,1,100,-10.468
1558723153.884833,66870.375,10970,8,GX,1,100,-9.369
1558723153.901350,66882.500,10970,8,GX,1,100,-4.532
1558723153.917866,66894.625,10970,8,GX,1,100,-5.280
1558723153.934382,66906.750,10970,8,GX,1,100,-5.310
1558723153.950899,66918.875,10970,8,GX,1,100,-3.326
1558723153.967415,66931.000,10970,8,GX,1,100,-4.028
1558723153.984272,66943.375,10989,8,GX,1,100,-2.869
1558723154.001129,66955.750,10989,8,GX,1,100,-0.214
1558723154.017987,66968.125,10989,8,GX,1,100,1.694
1558723154.034843,66980.500,10989,8,GX,1,100,4.303
1558723154.051701,66992.875,10989,8,GX,1,100,4.013
1558723154.068558,67005.250,10989,8,GX,1,100,4.593
1558723154.085415,67017.625,10989,8,GX,1,100,11.795
1558723154.102272,67030.000,10989,8,GX,1,100,17.944
1558723154.118769,67042.111,11007,9,GX,1,100,10.040
1558723154.135267,67054.222,11007,9,GX,1,100,-0.031
1558723154.151764,67066.333,11007,9,GX,1,100,1.297
1558723154.168262,67078.444,11007,9,GX,1,100,-6.958
1558723154.184759,67090.556,11007,9,GX,1,100,-4.028
1558723154.201257,67102.667,11007,9,GX,1,100,-10.223
1558723154.217755,67114.778,11007,9,GX,1,100,-19.135
1558723154.234252,67126.889,11007,9,GX,1,100,-7.050
1558723154.250750,67139.000,11007,9,GX,1,100,-3.265
1558723154.267437,67151.250,11025,8,GX,1,100,-5.280
1558723154.284123,67163.500,11025,8,GX,1,100,-1.785
1558723154.300810,67175.750,11025,8,GX,1,100,-3.677
1558723154.317497,67188.000,11025,8,GX,1,100,0.137
1558723154.334183,67200.250,11025,8,GX,1,100,2.213
1558723154.350870,67212.500,11025,8,GX,1,100,2.991
1558723154.367557,67224.750,11025,8,GX,1,100,-0.381
1558723154.384244,67237.000,11025,8,GX,1,100,-0.809
1558723154.400420,67248.875,11043,8,GX,1,100,-1.328
1558723154.416596,67260.750,11043,8,GX,1,100,-2.121
1558723154.432771,67272.625,11043,8,GX,1,100,0.015
1558723154.448947,67284.500,11043,8,GX,1,100,-0.549
1558723154.465123,67296.375,11043,8,GX,1,100,0.397
1558723154.481299,67308.250,11043,8,GX,1,100,0.122
1558723154.497475,67320.125,11043,8,GX,1,100,-1.007
1558723154.513651,67332.000,11043,8,GX,1,100,-0.259
1558723154.530338,67344.250,11061,8,GX,1,100,0.870
1558723154.547025,67356.500,11061,8,GX,1,100,-0.336
1558723154.563711,67368.750,11061,8,GX,1,100,-1.724
1558723154.580398,67381.000,11061,8,GX,1,100,-1.801
1558723154.597085,67393.250,11061,8,GX,1,100,-0.198
1558723154.613772,67405.500,11061,8,GX,1,100,-0.687
1558723154.630458,67417.750,11061,8,GX,1,100,-0.885
1558723154.647145,67430.000,11061,8,GX,1,100,-0.931
1558723154.663643,67442.111,11079,9,GX,1,100,-1.144
1558723154.680140,67454.222,11079,9,GX,1,100,-0.397
1558723154.696638,67466.333,11079,9,GX,1,100,0.198
1558723154.713135,67478.444,11079,9,GX,1,100,0.214
1558723154.729633,67490.556,11079,9,GX,1,100,-0.275
1558723154.746130,67502.667,11079,9,GX,1,100,-0.412
1558723154.762628,67514.778,11079,9,GX,1,100,-0.748
1558723154.779126,67526.889,11079,9,GX,1,100,-0.320
1558723154.795623,67539.000,11079,9,GX,1,100,0.595
1558723154.812310,67551.250,11097,8,GX,1,100,0.366
1558723154.828997,67563.500,11097,8,GX,1,100,-0.046
1558723154.845684,67575.750,11097,8,GX,1,100,-0.076
1558723154.862370,67588.000,11097,8,GX,1,100,-0.137
1558723154.879057,67600.250,11097,8,GX,1,100,0.137
1558723154.895744,67612.500,11097,8,GX,1,100,-0.412
1558723154.912431,67624.750,11097,8,GX,1,100,-0.320
1558723154.929117,67637.000,11097,8,GX,1,100,0.305
1558723154.945974,67649.375,11116,8,GX,1,100,0.443
1558723154.962831,67661.750,11116,8,GX,1,100,0.076
1558723154.979688,67674.125,11116,8,GX,1,100,0.046
1558723154.996545,67686.500,11116,8,GX,1,100,-0.320
1558723155.013402,67698.875,11116,8,GX,1,100,0.122
1558723155.030259,67711.250,11116,8,GX,1,100,0.443
1558723155.047117,67723.625,11116,8,GX,1,100,0.153
1558723155.063973,67736.000,11116,8,GX,1,100,1.358
1558723155.080622,67748.222,11134,9,GX,1,100,1.007
1558723155.097271,67760.444,11134,9,GX,1,100,0.290
1558723155.113920,67772.667,11134,9,GX,1,100,0.565
1558723155.130569,67784.889,11134,9,GX,1,100,0.504
1558723155.147218,67797.111,11134,9,GX,1,100,0.351
1558723155.163867,67809.333,11134,9,GX,1,100,0.061
1558723155.180516,67821.556,11134,9,GX,1,100,0.031
1558723155.197165,67833.778,11134,9,GX,1,100,-0.381
1558723155.213814,67846.000,11134,9,GX,1,100,-0.229
1558723155.230500,67858.250,11152,8,GX,1,100,-0.351
1558723155.247187,67870.500,11152,8,GX,1,100,-0.351
1558723155.263874,67882.750,11152,8,GX,1,100,-0.275
1558723155.280561,67895.000,11152,8,GX,1,100,0.977
1558723155.297247,67907.250,11152,8,GX,1,100,1.419
1558723155.313934,67919.500,11152,8,GX,1,100,-0.488
1558723155.330621,67931.750,11152,8,GX,1,100,-0.244
1558723155.347308,67944.000,11152,8,GX,1,100,0.183
1558723155.364335,67956.500,11170,8,GX,1,100,0.839
1558723155.381362,67969.000,11170,8,GX,1,100,0.717
1558723155.398390,67981.500,11170,8,GX,1,100,0.198
1558723155.415417,67994.000,11170,8,GX,1,100,0.702
1558723155.432444,68006.500,11170,8,GX,1,100,0.366
1558723155.449471,68019.000,11170,8,GX,1,100,-0.015
1558723155.466499,68031.500,11170,8,GX,1,100,0.381
1558723155.483526,68044.000,11170,8,GX,1,100,0.336
1558723155.500043,68056.125,11188,8,GX,1,100,0.168
1558723155.516559,68068.250,11188,8,GX,1,100,-0.702
1558723155.533076,68080.375,11188,8,GX,1,100,-0.687
1558723155.549592,68092.500,11188,8,GX,1,100,0.656
1558723155.566108,68104.625,11188,8,GX,1,100,1.297
1558723155.582625,68116.750,11188,8,GX,1,100,0.336
1558723155.599141,68128.875,11188,8,GX,1,100,-0.214
1558723155.615658,68141.000,11188,8,GX,1,100,0.031
1558723155.632458,68153.333,11206,9,GX,1,100,0.076
1558723155.649258,68165.667,11206,9,GX,1,100,-0.381
1558723155.666059,68178.000,11206,9,GX,1,100,-0.290
1558723155.682859,68190.333,11206,9,GX,1,100,0.076
1558723155.699659,68202.667,11206,9,GX,1,100,1.266
1558723155.716460,68215.000,11206,9,GX,1,100,0.641
1558723155.733260,68227.333,11206,9,GX,1,100,-0.488
1558723155.750060,68239.667,11206,9,GX,1,100,-0.458
1558723155.766860,68252.000,11206,9,GX,1,100,-0.122
1558723155.783377,68264.125,11224,8,GX,1,100,0.107
1558723155.799893,68276.250,11224,8,GX,1,100,-0.671
1558723155.816410,68288.375,11224,8,GX,1,100,-1.038
1558723155.832926,68300.500,11224,8,GX,1,100,0.015
1558723155.849443,68312.625,11224,8,GX,1,100,0.992
1558723155.865959,68324.750,11224,8,GX,1,100,0.366
1558723155.882476,68336.875,11224,8,GX,1,100,-0.259
1558723155.898992,68349.000,11224,8,GX,1,100,-0.198
1558723155.915509,68361.125,11242,8,GX,1,100,0.381
1558723155.932025,68373.250,11242,8,GX,1,100,-0.153
1558723155.948542,68385.375,11242,8,GX,1,100,-0.290
1558723155.965058,68397.500,11242,8,GX,1,100,-0.107
1558723155.981575,68409.625,11242,8,GX,1,100,-0.397
1558723155.998091,68421.750,11242,8,GX,1,100,-0.458
1558723156.014608,68433.875,11242,8,GX,1,100,0.076
1558723156.031124,68446.000,11242,8,GX,1,100,-0.031
1558723156.048151,68458.500,11261,8,GX,1,100,-0.793
1558723156.065179,68471.000,11261,8,GX,1,100,-1.068
1558723156.082206,68483.500,11261,8,GX,1,100,-1.556
1558723156.099233,68496.000,11261,8,GX,1,100,-1.297
1558723156.116261,68508.500,11261,8,GX,1,100,-1.297
1558723156.133288,68521.000,11261,8,GX,1,100,-1.480
1558723156.150315,68533.500,11261,8,GX,1,100,-1.099
1558723156.167342,68546.000,11261,8,GX,1,100,-0.397
1558723156.183991,68558.222,11279,9,GX,1,100,-0.397
1558723156.200640,68570.444,11279,9,GX,1,100,-0.458
1558723156.217289,68582.667,11279,9,GX,1,100,0.183
1558723156.233938,68594.889,11279,9,GX,1,100,-0.290
1558723156.250587,68607.111,11279,9,GX,1,100,-0.092
1558723156.267236,68619.333,11279,9,GX,1,100,-0.916
1558723156.283885,68631.556,11279,9,GX,1,100,-0.732
1558723156.300534,68643.778,11279,9,GX,1,100,0.290
1558723156.317183,68656.000,11279,9,GX,1,100,0.168
1558723156.333869,68668.250,11297,8,GX,1,100,-0.214
1558723156.350556,68680.500,11297,8,GX,1,100,-0.824
1558723156.367243,68692.750,11297,8,GX,1,100,-0.183
1558723156.383930,68705.000,11297,8,GX,1,100,-0.137
1558723156.400616,68717.250,11297,8,GX,1,100,0.305
1558723156.417303,68729.500,11297,8,GX,1,100,0.351
1558723156.433990,68741.750,11297,8,GX,1,100,0.427
1558723156.450677,68754.000,11297,8,GX,1,100,0.092
1558723156.467534,68766.375,11315,8,GX,1,100,-0.656
1558723156.484391,68778.750,11315,8,GX,1,100,-0.198
1558723156.501248,68791.125,11315,8,GX,1,100,-0.259
1558723156.518105,68803.500,11315,8,GX,1,100,-0.076
1558723156.534962,68815.875,11315,8,GX,1,100,1.038
1558723156.551819,68828.250,11315,8,GX,1,100,0.122
1558723156.568676,68840.625,11315,8,GX,1,100,-0.198
1558723156.585533,68853.000,11315,8,GX,1,100,-0.198
1558723156.602049,68865.125,11333,8,GX,1,100,-0.244
1558723156.618566,68877.250,11333,8,GX,1,100,-0.244
1558723156.635082,68889.375,11333,8,GX,1,100,-0.137
1558723156.651599,68901.500,11333,8,GX,1,100,0.031
1558723156.668115,68913.625,11333,8,GX,1,100,0.137
1558723156.684632,68925.750,11333,8,GX,1,100,-0.259
1558723156.701148,68937.875,11333,8,GX,1,100,-0.656
1558723156.717665,68950.000,11333,8,GX,1,100,-1.175
1558723156.734351,68962.250,11351,8,GX,1,100,-0.916
1558723156.751038,68974.500,11351,8,GX,1,100,-1.022
1558723156.767725,68986.750,11351,8,GX,1,100,-1.343
1558723156.784412,68999.000,11351,8,GX,1,100,-0.397
1558723156.801099,69011.250,11351,8,GX,1,100,-0.366
1558723156.817785,69023.500,11351,8,GX,1,100,-0.610
1558723156.834472,69035.750,11351,8,GX,1,100,-1.678
1558723156.851159,69048.000,11351,8,GX,1,100,-1.694
1558723156.867808,69060.222,11369,9,GX,1,100,-1.358
1558723156.884457,69072.444,11369,9,GX,1,100,-0.580
1558723156.901105,69084.667,11369,9,GX,1,100,-1.068
1558723156.917754,69096.889,11369,9,GX,1,100,-0.809
1558723156.934403,69109.111,11369,9,GX,1,100,-0.381
1558723156.951052,69121.333,11369,9,GX,1,100,-0.351
1558723156.967701,69133.556,11369,9,GX,1,100,0.381
1558723156.984350,69145.778,11369,9,GX,1,100,0.000
1558723157.000999,69158.000,11369,9,GX,1,100,-0.671
1558723157.017686,69170.250,11388,8,GX,1,100,-1.007
1558723157.034373,69182.500,11388,8,GX,1,100,-0.732
1558723157.051059,69194.750,11388,8,GX,1,100,-0.748
1558723157.067746,69207.000,11388,8,GX,1,100,-0.153
1558723157.084433,69219.250,11388,8,GX,1,100,-0.122
1558723157.101120,69231.500,11388,8,GX,1,100,-0.229
1558723157.117806,69243.750,11388,8,GX,1,100,-1.266
1558723157.134493,69256.000,11388,8,GX,1,100,-1.221
1558723157.151180,69268.250,11406,8,GX,1,100,-0.931
1558723157.167866,69280.500,11406,8,GX,1,100,0.031
1558723157.184553,69292.750,11406,8,GX,1,100,-0.366
1558723157.201240,69305.000,11406,8,GX,1,100,-1.114
1558723157.217927,69317.250,11406,8,GX,1,100,-1.266
1558723157.234613,69329.500,11406,8,GX,1,100,-1.038
1558723157.251300,69341.750,11406,8,GX,1,100,-0.748
1558723157.267987,69354.000,11406,8,GX,1,100,-2.136
1558723157.284636,69366.222,11424,9,GX,1,100,-2.594
1558723157.301285,69378.444,11424,9,GX,1,100,-3.418
1558723157.317934,69390.667,11424,9,GX,1,100,-3.296
1558723157.334583,69402.889,11424,9,GX,1,100,-2.396
1558723157.351232,69415.111,11424,9,GX,1,100,-0.320
