EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1558723223.471486,117955.000,20067,1,H0,1,100,113.675
1558723223.606342,118054.000,20085,1,H0,1,100,113.675
1558723223.737112,118150.000,20103,1,H0,1,100,113.678
1558723223.871968,118249.000,20121,1,H0,1,100,113.663
1558723224.006824,118348.000,20139,1,H0,1,100,113.659
1558723224.140318,118446.000,20158,1,H0,1,100,113.667
1558723224.272450,118543.000,20176,1,H0,1,100,113.671
1558723224.404582,118640.000,20194,1,H0,1,100,113.675
1558723224.538076,118738.000,20212,1,H0,1,100,113.656
1558723224.667484,118833.000,20230,1,H0,1,100,113.694
1558723224.800977,118931.000,20248,1,H0,1,100,113.682
1558723224.935834,119030.000,20266,1,H0,1,100,113.682
1558723225.067966,119127.000,20285,1,H0,1,100,113.678
1558723225.201460,119225.000,20303,1,H0,1,100,113.667
1558723225.334954,119323.000,20321,1,H0,1,100,113.678
1558723225.467086,119420.000,20339,1,H0,1,100,113.694
1558723225.597855,119516.000,20357,1,H0,1,100,113.686
1558723225.731349,119614.000,20375,1,H0,1,100,113.678
1558723225.864843,119712.000,20393,1,H0,1,100,113.690
1558723225.999699,119811.000,20411,1,H0,1,100,113.701
1558723226.133193,119909.000,20430,1,H0,1,100,113.671
1558723226.267369,120007.500,20448,2,H0,1,100,113.678
1558723226.401544,120106.000,20448,2,H0,1,100,113.682
1558723226.533675,120203.000,20466,1,H0,1,100,113.686
1558723226.664445,120299.000,20484,1,H0,1,100,113.694
1558723226.799301,120398.000,20502,1,H0,1,100,113.682
1558723226.935520,120498.000,20520,1,H0,1,100,113.678
1558723227.069014,120596.000,20538,1,H0,1,100,113.694
1558723227.205232,120696.000,20557,1,H0,1,100,113.690
1558723227.341450,120796.000,20575,1,H0,1,100,113.682
1558723227.470858,120891.000,20593,1,H0,1,100,113.694
1558723227.602990,120988.000,20611,1,H0,1,100,113.686
1558723227.736484,121086.000,20629,1,H0,1,100,113.690
1558723227.867254,121182.000,20647,1,H0,1,100,113.686
1558723228.000747,121280.000,20665,1,H0,1,100,113.690
1558723228.135604,121379.000,20683,1,H0,1,100,113.682
1558723228.267735,121476.000,20702,1,H0,1,100,113.690
1558723228.401230,121574.000,20720,1,H0,1,100,113.694
1558723228.533361,121671.000,20738,1,H0,1,100,113.686
1558723228.665493,121768.000,20756,1,H0,1,100,113.701
1558723228.796263,121864.000,20774,1,H0,1,100,113.682
1558723228.929757,121962.000,20792,1,H0,1,100,113.690
1558723229.064613,122061.000,20810,1,H0,1,100,113.686
1558723229.199469,122160.000,20829,1,H0,1,100,113.690
1558723229.332963,122258.000,20847,1,H0,1,100,113.694
1558723229.465095,122355.000,20865,1,H0,1,100,113.694
1558723229.599952,122454.000,20883,1,H0,1,100,113.682
1558723229.731402,122550.500,20904,2,H0,1,100,113.705
1558723229.862853,122647.000,20904,2,H0,1,100,113.686
1558723229.999071,122747.000,20923,1,H0,1,100,113.678
1558723230.135290,122847.000,20942,1,H0,1,100,113.678
1558723230.268784,122945.000,20961,1,H0,1,100,113.678
1558723230.405002,123045.000,20979,1,H0,1,100,113.690
1558723230.538496,123143.000,20997,1,H0,1,100,113.698
1558723230.667904,123238.000,21015,1,H0,1,100,113.690
1558723230.800035,123335.000,21033,1,H0,1,100,113.682
1558723230.934892,123434.000,21051,1,H0,1,100,113.686
1558723231.067024,123531.000,21069,1,H0,1,100,113.694
1558723231.200517,123629.000,21088,1,H0,1,100,113.694
1558723231.335374,123728.000,21106,1,H0,1,100,113.698
1558723231.467505,123825.000,21124,1,H0,1,100,113.690
1558723231.599637,123922.000,21142,1,H0,1,100,113.686
1558723231.731769,124019.000,21160,1,H0,1,100,113.698
1558723231.864582,124116.500,21178,2,H0,1,100,113.701
1558723231.997395,124214.000,21178,2,H0,1,100,113.690
1558723232.130889,124312.000,21196,1,H0,1,100,113.713
1558723232.265745,124411.000,21215,1,H0,1,100,113.701
1558723232.400601,124510.000,21233,1,H0,1,100,113.705
1558723232.536820,124610.000,21251,1,H0,1,100,113.709
1558723232.667589,124706.000,21269,1,H0,1,100,113.701
1558723232.802446,124805.000,21287,1,H0,1,100,113.694
1558723232.934577,124902.000,21305,1,H0,1,100,113.701
1558723233.066709,124999.000,21323,1,H0,1,100,113.698
1558723233.202928,125099.000,21341,1,H0,1,100,113.701
1558723233.337784,125198.000,21360,1,H0,1,100,113.701
1558723233.469916,125295.000,21378,1,H0,1,100,113.686
1558723233.604772,125394.000,21396,1,H0,1,100,113.701
1558723233.739628,125493.000,21414,1,H0,1,100,113.690
1558723233.870398,125589.000,21432,1,H0,1,100,113.701
1558723234.002530,125686.000,21450,1,H0,1,100,113.698
1558723234.137386,125785.000,21468,1,H0,1,100,113.705
1558723234.269518,125882.000,21487,1,H0,1,100,113.694
1558723234.403012,125980.000,21505,1,H0,1,100,113.701
1558723234.537868,126079.000,21523,1,H0,1,100,113.701
1558723234.670000,126176.000,21541,1,H0,1,100,113.686
1558723234.800770,126272.000,21559,1,H0,1,100,113.705
1558723234.932901,126369.000,21577,1,H0,1,100,113.686
1558723235.065033,126466.000,21595,1,H0,1,100,113.690
1558723235.198527,126564.000,21613,1,H0,1,100,113.690
1558723235.332021,126662.000,21632,1,H0,1,100,113.694
1558723235.466877,126761.000,21650,1,H0,1,100,113.698
1558723235.601734,126860.000,21668,1,H0,1,100,113.713
1558723235.735228,126958.000,21686,1,H0,1,100,113.694
1558723235.865997,127054.000,21704,1,H0,1,100,113.698
1558723236.000854,127153.000,21722,1,H0,1,100,113.698
1558723236.132304,127249.500,21740,2,H0,1,100,113.705
1558723236.263755,127346.000,21740,2,H0,1,100,113.698
1558723236.399973,127446.000,21759,1,H0,1,100,113.717
1558723236.534830,127545.000,21777,1,H0,1,100,113.709
1558723236.668324,127643.000,21795,1,H0,1,100,113.701
1558723236.800455,127740.000,21816,1,H0,1,100,113.686
1558723236.935312,127839.000,21836,1,H0,1,100,113.705
1558723237.066081,127935.000,21854,1,H0,1,100,113.701
1558723237.198213,128032.000,21872,1,H0,1,100,113.717
1558723237.333069,128131.000,21891,1,H0,1,100,113.717
1558723237.465201,128228.000,21909,1,H0,1,100,113.701
1558723237.599376,128326.500,21927,2,H0,1,100,113.705
1558723237.733552,128425.000,21927,2,H0,1,100,113.698
1558723237.865683,128522.000,21945,1,H0,1,100,113.701
1558723237.996453,128618.000,21963,1,H0,1,100,113.698
1558723238.128585,128715.000,21981,1,H0,1,100,113.701
1558723238.260716,128812.000,21999,1,H0,1,100,113.705
1558723238.394211,128910.000,22018,1,H0,1,100,113.698
1558723238.527704,129008.000,22036,1,H0,1,100,113.713
1558723238.661199,129106.000,22054,1,H0,1,100,113.694
1558723238.796055,129205.000,22072,1,H0,1,100,113.694
1558723238.928187,129302.000,22090,1,H0,1,100,113.724
1558723239.058956,129398.000,22108,1,H0,1,100,113.713
1558723239.193813,129497.000,22126,1,H0,1,100,113.720
1558723239.327307,129595.000,22145,1,H0,1,100,113.717
1558723239.459438,129692.000,22163,1,H0,1,100,113.701
1558723239.595657,129792.000,22181,1,H0,1,100,113.713
1558723239.730513,129891.000,22199,1,H0,1,100,113.709
1558723239.864007,129989.000,22217,1,H0,1,100,113.701
1558723239.996139,130086.000,22235,1,H0,1,100,113.698
1558723240.130995,130185.000,22253,1,H0,1,100,113.701
1558723240.261765,130281.000,22271,1,H0,1,100,113.705
1558723240.396621,130380.000,22290,1,H0,1,100,113.705
1558723240.532839,130480.000,22308,1,H0,1,100,113.701
1558723240.669058,130580.000,22326,1,H0,1,100,113.709
1558723240.802552,130678.000,22344,1,H0,1,100,113.713
1558723240.936046,130776.000,22362,1,H0,1,100,113.701
1558723241.069540,130874.000,22380,1,H0,1,100,113.709
1558723241.198947,130969.000,22398,1,H0,1,100,113.720
1558723241.331079,131066.000,22417,1,H0,1,100,113.705
1558723241.464573,131164.000,22435,1,H0,1,100,113.713
1558723241.596705,131261.000,22453,1,H0,1,100,113.701
1558723241.730199,131359.000,22471,1,H0,1,100,113.717
1558723241.863693,131457.000,22489,2,H0,1,100,113.720
1558723241.997187,131555.000,22489,2,H0,1,100,113.709
1558723242.127957,131651.000,22507,1,H0,1,100,113.713
1558723242.260088,131748.000,22525,1,H0,1,100,113.717
1558723242.392220,131845.000,22543,1,H0,1,100,113.709
1558723242.527076,131944.000,22562,1,H0,1,100,113.724
1558723242.660571,132042.000,22580,1,H0,1,100,113.713
1558723242.795427,132141.000,22598,1,H0,1,100,113.709
1558723242.930283,132240.000,22616,1,H0,1,100,113.713
1558723243.062415,132337.000,22634,1,H0,1,100,113.713
1558723243.193184,132433.000,22652,1,H0,1,100,113.709
1558723243.328041,132532.000,22670,1,H0,1,100,113.717
1558723243.461535,132630.000,22689,1,H0,1,100,113.705
1558723243.595029,132728.000,22707,1,H0,1,100,113.701
1558723243.731247,132828.000,22728,2,H0,1,100,113.709
1558723243.867465,132928.000,22728,2,H0,1,100,113.720
1558723244.000959,133026.000,22748,1,H0,1,100,113.713
1558723244.133091,133123.000,22766,1,H0,1,100,113.724
1558723244.266585,133221.000,22784,1,H0,1,100,113.713
1558723244.395993,133316.000,22802,1,H0,1,100,113.720
1558723244.529487,133414.000,22821,1,H0,1,100,113.713
1558723244.662981,133512.000,22839,1,H0,1,100,113.713
1558723244.795113,133609.000,22857,1,H0,1,100,113.701
1558723244.928607,133707.000,22875,1,H0,1,100,113.717
1558723245.062101,133805.000,22893,1,H0,1,100,113.705
1558723245.194232,133902.000,22911,1,H0,1,100,113.713
1558723245.325002,133998.000,22929,1,H0,1,100,113.705
1558723245.457134,134095.000,22948,1,H0,1,100,113.713
1558723245.590628,134193.000,22966,1,H0,1,100,113.713
1558723245.725484,134292.000,22984,1,H0,1,100,113.713
1558723245.858978,134390.000,23002,1,H0,1,100,113.709
1558723245.993834,134489.000,23020,1,H0,1,100,113.732
1558723246.127328,134587.000,23038,1,H0,1,100,113.709
1558723246.259460,134684.000,23056,1,H0,1,100,113.709
1558723246.390230,134780.000,23074,1,H0,1,100,113.709
1558723246.525086,134879.000,23093,1,H0,1,100,113.717
1558723246.659942,134978.000,23111,1,H0,1,100,113.713
1558723246.792074,135075.000,23129,1,H0,1,100,113.720
1558723246.928293,135175.000,23147,1,H0,1,100,113.705
1558723247.063149,135274.000,23165,1,H0,1,100,113.717
1558723247.195281,135371.000,23183,1,H0,1,100,113.728
1558723247.327413,135468.000,23201,1,H0,1,100,113.717
1558723247.462269,135567.000,23220,1,H0,1,100,113.728
1558723247.594401,135664.000,23238,2,H0,1,100,113.724
1558723247.726532,135761.000,23238,2,H0,1,100,113.717
1558723247.861389,135860.000,23256,1,H0,1,100,113.728
1558723247.993520,135957.000,23274,1,H0,1,100,113.705
1558723248.128377,136056.000,23292,1,H0,1,100,113.717
1558723248.260509,136153.000,23310,1,H0,1,100,113.713
1558723248.392640,136250.000,23328,1,H0,1,100,113.713
1558723248.523410,136346.000,23347,1,H0,1,100,113.717
1558723248.655542,136443.000,23365,1,H0,1,100,113.698
1558723248.789036,136541.000,23383,1,H0,1,100,113.720
1558723248.923892,136640.000,23401,1,H0,1,100,113.709
1558723249.057386,136738.000,23419,1,H0,1,100,113.713
1558723249.190880,136836.000,23437,1,H0,1,100,113.720
1558723249.324374,136934.000,23455,1,H0,1,100,113.732
1558723249.456506,137031.000,23473,1,H0,1,100,113.705
1558723249.587276,137127.000,23492,1,H0,1,100,113.720
1558723249.722132,137226.000,23510,1,H0,1,100,113.713
1558723249.856988,137325.000,23528,1,H0,1,100,113.709
1558723249.989120,137422.000,23546,1,H0,1,100,113.732
1558723250.125338,137522.000,23564,1,H0,1,100,113.713
1558723250.260194,137621.000,23582,1,H0,1,100,113.713
1558723250.390964,137717.000,23600,1,H0,1,100,113.728
1558723250.523096,137814.000,23619,1,H0,1,100,113.728
1558723250.655909,137911.500,23640,2,H0,1,100,113.717
1558723250.788722,138009.000,23640,2,H0,1,100,113.728
1558723250.922216,138107.000,23659,1,H0,1,100,113.720
1558723251.057072,138206.000,23678,1,H0,1,100,113.717
1558723251.189204,138303.000,23696,1,H0,1,100,113.709
1558723251.322698,138401.000,23714,1,H0,1,100,113.728
1558723251.454830,138498.000,23732,1,H0,1,100,113.717
1558723251.586962,138595.000,23751,1,H0,1,100,113.724
1558723251.717731,138691.000,23769,1,H0,1,100,113.713
1558723251.851225,138789.000,23787,1,H0,1,100,113.732
1558723251.986081,138888.000,23805,1,H0,1,100,113.720
1558723252.120938,138987.000,23823,1,H0,1,100,113.720
1558723252.254432,139085.000,23841,1,H0,1,100,113.724
1558723252.386564,139182.000,23859,1,H0,1,100,113.732
1558723252.521420,139281.000,23878,1,H0,1,100,113.743
1558723252.653552,139378.000,23896,1,H0,1,100,113.724
1558723252.785683,139475.000,23914,1,H0,1,100,113.717
1558723252.921902,139575.000,23932,1,H0,1,100,113.724
1558723253.056758,139674.000,23950,1,H0,1,100,113.732
1558723253.188890,139771.000,23968,1,H0,1,100,113.720
1558723253.325108,139871.000,23986,1,H0,1,100,113.717
1558723253.457240,139968.000,24004,2,H0,1,100,113.728
1558723253.589372,140065.000,24004,2,H0,1,100,113.717
1558723253.721504,140162.000,24023,1,H0,1,100,113.728
1558723253.856360,140261.000,24041,1,H0,1,100,113.736
1558723253.989854,140359.000,24059,1,H0,1,100,113.724
1558723254.124710,140458.000,24077,1,H0,1,100,113.736
1558723254.259566,140557.000,24095,1,H0,1,100,113.720
1558723254.393060,140655.000,24113,1,H0,1,100,113.728
1558723254.523830,140751.000,24131,1,H0,1,100,113.728
1558723254.655962,140848.000,24150,1,H0,1,100,113.717
1558723254.788094,140945.000,24168,1,H0,1,100,113.732
1558723254.920225,141042.000,24186,1,H0,1,100,113.732
1558723255.053720,141140.000,24204,1,H0,1,100,113.728
1558723255.187213,141238.000,24222,1,H0,1,100,113.740
1558723255.320708,141336.000,24240,1,H0,1,100,113.740
1558723255.455564,141435.000,24258,1,H0,1,100,113.743
1558723255.586334,141531.000,24277,1,H0,1,100,113.743
1558723255.721189,141630.000,24295,1,H0,1,100,113.720
1558723255.851959,141726.000,24313,1,H0,1,100,113.740
1558723255.985453,141824.000,24331,1,H0,1,100,113.732
1558723256.120310,141923.000,24349,1,H0,1,100,113.728
1558723256.255166,142022.000,24367,1,H0,1,100,113.740
1558723256.388660,142120.000,24385,1,H0,1,100,113.732
1558723256.522154,142218.000,24403,1,H0,1,100,113.743
1558723256.657010,142317.000,24422,1,H0,1,100,113.736
1558723256.789142,142414.000,24440,1,H0,1,100,113.732
1558723256.919911,142510.000,24458,1,H0,1,100,113.728
1558723257.056130,142610.000,24476,1,H0,1,100,113.724
1558723257.192348,142710.000,24494,1,H0,1,100,113.743
1558723257.325842,142808.000,24512,1,H0,1,100,113.751
1558723257.462061,142908.000,24530,1,H0,1,100,113.732
1558723257.594193,143005.000,24552,2,H0,1,100,113.743
1558723257.726324,143102.000,24552,2,H0,1,100,113.732
1558723257.858456,143199.000,24572,1,H0,1,100,113.747
1558723257.991950,143297.000,24590,1,H0,1,100,113.740
1558723258.124082,143394.000,24608,1,H0,1,100,113.751
1558723258.257576,143492.000,24626,1,H0,1,100,113.751
1558723258.392432,143591.000,24644,1,H0,1,100,113.740
1558723258.524564,143688.000,24662,1,H0,1,100,113.743
1558723258.656696,143785.000,24681,1,H0,1,100,113.743
1558723258.788828,143882.000,24699,1,H0,1,100,113.747
1558723258.920959,143979.000,24717,1,H0,1,100,113.724
1558723259.054454,144077.000,24735,1,H0,1,100,113.747
1558723259.187948,144175.000,24753,1,H0,1,100,113.751
1558723259.322804,144274.000,24771,1,H0,1,100,113.751
1558723259.457660,144373.000,24789,1,H0,1,100,113.732
1558723259.590473,144470.500,24808,2,H0,1,100,113.732
1558723259.723286,144568.000,24808,2,H0,1,100,113.740
1558723259.858142,144667.000,24826,1,H0,1,100,113.740
1558723259.990274,144764.000,24844,1,H0,1,100,113.732
1558723260.122406,144861.000,24862,1,H0,1,100,113.736
1558723260.258624,144961.000,24880,1,H0,1,100,113.751
1558723260.394843,145061.000,24898,1,H0,1,100,113.736
1558723260.528337,145159.000,24916,1,H0,1,100,113.747
1558723260.663193,145258.000,24934,1,H0,1,100,113.724
1558723260.796687,145356.000,24953,1,H0,1,100,113.724
1558723260.926094,145451.000,24971,1,H0,1,100,113.732
1558723261.058226,145548.000,24989,1,H0,1,100,113.728
1558723261.191720,145646.000,25007,1,H0,1,100,113.724
1558723261.323852,145743.000,25025,1,H0,1,100,113.736
1558723261.457346,145841.000,25043,1,H0,1,100,113.732
1558723261.592202,145940.000,25061,1,H0,1,100,113.724
1558723261.724334,146037.000,25080,1,H0,1,100,113.717
1558723261.855104,146133.000,25098,1,H0,1,100,113.732
1558723261.987236,146230.000,25116,1,H0,1,100,113.713
1558723262.119367,146327.000,25134,1,H0,1,100,113.736
1558723262.252861,146425.000,25152,1,H0,1,100,113.732
1558723262.386355,146523.000,25170,1,H0,1,100,113.717
1558723262.521212,146622.000,25188,1,H0,1,100,113.747
1558723262.656068,146721.000,25206,1,H0,1,100,113.728
1558723262.790924,146820.000,25225,1,H0,1,100,113.720
1558723262.921694,146916.000,25243,1,H0,1,100,113.740
1558723263.056550,147015.000,25261,1,H0,1,100,113.740
1558723263.188682,147112.000,25279,1,H0,1,100,113.740
1558723263.320813,147209.000,25297,1,H0,1,100,113.736
1558723263.457032,147309.000,25315,1,H0,1,100,113.740
1558723263.591888,147408.000,25333,1,H0,1,100,113.751
1558723263.725382,147506.000,25352,1,H0,1,100,113.740
1558723263.859557,147604.500,25370,2,H0,1,100,113.736
1558723263.993732,147703.000,25370,2,H0,1,100,113.743
1558723264.124502,147799.000,25388,1,H0,1,100,113.740
1558723264.256634,147896.000,25406,1,H0,1,100,113.747
1558723264.391490,147995.000,25424,1,H0,1,100,113.728
1558723264.523622,148092.000,25442,1,H0,1,100,113.743
1558723264.657116,148190.000,25463,1,H0,1,100,113.736
1558723264.791972,148289.000,25483,1,H0,1,100,113.736
1558723264.924104,148386.000,25502,1,H0,1,100,113.743
1558723265.054874,148482.000,25520,1,H0,1,100,113.740
1558723265.187006,148579.000,25538,1,H0,1,100,113.740
1558723265.319137,148676.000,25556,1,H0,1,100,113.736
1558723265.453312,148774.500,25574,2,H0,1,100,113.747
1558723265.587487,148873.000,25574,2,H0,1,100,113.736
1558723265.722344,148972.000,25592,1,H0,1,100,113.743
1558723265.857200,149071.000,25611,1,H0,1,100,113.755
1558723265.989332,149168.000,25629,1,H0,1,100,113.743
1558723266.120101,149264.000,25647,1,H0,1,100,113.732
1558723266.254958,149363.000,25665,1,H0,1,100,113.736
1558723266.388452,149461.000,25683,1,H0,1,100,113.732
1558723266.520583,149558.000,25701,1,H0,1,100,113.736
1558723266.656802,149658.000,25719,1,H0,1,100,113.751
1558723266.791658,149757.000,25738,1,H0,1,100,113.747
1558723266.923790,149854.000,25756,1,H0,1,100,113.736
1558723267.055922,149951.000,25774,1,H0,1,100,113.740
1558723267.190778,150050.000,25792,1,H0,1,100,113.736
1558723267.321548,150146.000,25810,1,H0,1,100,113.736
1558723267.455042,150244.000,25828,1,H0,1,100,113.736
1558723267.589898,150343.000,25846,1,H0,1,100,113.736
1558723267.722030,150440.000,25864,1,H0,1,100,113.732
1558723267.855524,150538.000,25883,1,H0,1,100,113.732
1558723267.987655,150635.000,25901,1,H0,1,100,113.732
1558723268.119787,150732.000,25919,1,H0,1,100,113.736
1558723268.250557,150828.000,25937,1,H0,1,100,113.724
1558723268.382689,150925.000,25955,1,H0,1,100,113.743
1558723268.516183,151023.000,25973,1,H0,1,100,113.732
1558723268.651039,151122.000,25991,1,H0,1,100,113.740
1558723268.784533,151220.000,26010,1,H0,1,100,113.747
1558723268.919389,151319.000,26028,1,H0,1,100,113.740
1558723269.052883,151417.000,26046,1,H0,1,100,113.736
1558723269.185015,151514.000,26064,1,H0,1,100,113.736
1558723269.315785,151610.000,26082,1,H0,1,100,113.728
1558723269.450641,151709.000,26100,1,H0,1,100,113.747
1558723269.584135,151807.000,26118,2,H0,1,100,113.743
1558723269.717629,151905.000,26118,2,H0,1,100,113.736
1558723269.853848,152005.000,26136,1,H0,1,100,113.743
1558723269.988704,152104.000,26155,1,H0,1,100,113.740
1558723270.120836,152201.000,26173,1,H0,1,100,113.743
1558723270.252967,152298.000,26191,1,H0,1,100,113.747
1558723270.387824,152397.000,26209,1,H0,1,100,113.736
1558723270.518593,152493.000,26227,1,H0,1,100,113.747
1558723270.653449,152592.000,26245,1,H0,1,100,113.740
1558723270.788306,152691.000,26263,1,H0,1,100,113.743
1558723270.921800,152789.000,26282,1,H0,1,100,113.747
1558723271.056656,152888.000,26300,1,H0,1,100,113.747
1558723271.188788,152985.000,26318,1,H0,1,100,113.736
1558723271.320920,153082.000,26336,1,H0,1,100,113.736
1558723271.451689,153178.000,26354,1,H0,1,100,113.736
1558723271.585183,153276.000,26375,2,H0,1,100,113.743
1558723271.718677,153374.000,26375,2,H0,1,100,113.751
1558723271.850809,153471.000,26396,1,H0,1,100,113.740
1558723271.984303,153569.000,26414,1,H0,1,100,113.743
1558723272.117797,153667.000,26432,1,H0,1,100,113.747
1558723272.249929,153764.000,26450,1,H0,1,100,113.740
1558723272.380698,153860.000,26468,1,H0,1,100,113.755
1558723272.512830,153957.000,26486,1,H0,1,100,113.743
1558723272.644962,154054.000,26504,1,H0,1,100,113.740
1558723272.779819,154153.000,26522,1,H0,1,100,113.732
1558723272.913312,154251.000,26541,1,H0,1,100,113.736
1558723273.048169,154350.000,26559,1,H0,1,100,113.759
1558723273.181663,154448.000,26577,1,H0,1,100,113.747
1558723273.313795,154545.000,26595,1,H0,1,100,113.740
1558723273.444564,154641.000,26613,1,H0,1,100,113.755
1558723273.579420,154740.000,26631,1,H0,1,100,113.755
1558723273.714277,154839.000,26649,1,H0,1,100,113.747
1558723273.847771,154937.000,26668,1,H0,1,100,113.751
1558723273.983989,155037.000,26686,1,H0,1,100,113.747
1558723274.120207,155137.000,26704,1,H0,1,100,113.747
1558723274.250977,155233.000,26722,1,H0,1,100,113.759
1558723274.383109,155330.000,26740,1,H0,1,100,113.740
1558723274.516603,155428.000,26758,1,H0,1,100,113.751
1558723274.646010,155523.000,26776,1,H0,1,100,113.743
1558723274.779504,155621.000,26794,1,H0,1,100,113.755
1558723274.914361,155720.000,26813,1,H0,1,100,113.740
1558723275.047174,155817.500,26831,2,H0,1,100,113.755
1558723275.179986,155915.000,26831,2,H0,1,100,113.751
1558723275.313480,156013.000,26849,1,H0,1,100,113.747
1558723275.445612,156110.000,26867,1,H0,1,100,113.762
1558723275.576382,156206.000,26885,1,H0,1,100,113.751
1558723275.709876,156304.000,26903,1,H0,1,100,113.747
1558723275.843370,156402.000,26921,1,H0,1,100,113.747
1558723275.978226,156501.000,26940,1,H0,1,100,113.740
1558723276.111720,156599.000,26958,1,H0,1,100,113.751
1558723276.246576,156698.000,26976,1,H0,1,100,113.751
1558723276.380070,156796.000,26994,1,H0,1,100,113.736
1558723276.512202,156893.000,27012,1,H0,1,100,113.751
1558723276.642972,156989.000,27030,1,H0,1,100,113.747
1558723276.777828,157088.000,27048,1,H0,1,100,113.740
1558723276.914047,157188.000,27066,1,H0,1,100,113.743
1558723277.047540,157286.000,27085,1,H0,1,100,113.759
1558723277.183759,157386.000,27103,1,H0,1,100,113.743
1558723277.319977,157486.000,27121,1,H0,1,100,113.747
1558723277.450747,157582.000,27139,1,H0,1,100,113.728
1558723277.582879,157679.000,27157,1,H0,1,100,113.751
1558723277.717735,157778.000,27175,1,H0,1,100,113.755
1558723277.848505,157874.000,27193,1,H0,1,100,113.747
1558723277.981999,157972.000,27212,1,H0,1,100,113.755
1558723278.116855,158071.000,27230,1,H0,1,100,113.751
1558723278.248987,158168.000,27248,1,H0,1,100,113.755
1558723278.382481,158266.000,27266,1,H0,1,100,113.740
1558723278.514613,158363.000,27287,2,H0,1,100,113.755
1558723278.646744,158460.000,27287,2,H0,1,100,113.759
1558723278.777514,158556.000,27306,1,H0,1,100,113.759
1558723278.911008,158654.000,27325,1,H0,1,100,113.759
1558723279.044502,158752.000,27344,1,H0,1,100,113.747
1558723279.179358,158851.000,27362,1,H0,1,100,113.747
1558723279.312852,158949.000,27380,1,H0,1,100,113.755
1558723279.444984,159046.000,27398,1,H0,1,100,113.751
1558723279.579840,159145.000,27416,1,H0,1,100,113.755
1558723279.711972,159242.000,27434,1,H0,1,100,113.743
1558723279.842742,159338.000,27452,1,H0,1,100,113.762
1558723279.978960,159438.000,27471,1,H0,1,100,113.743
1558723280.113816,159537.000,27489,1,H0,1,100,113.759
1558723280.245948,159634.000,27507,1,H0,1,100,113.762
1558723280.382167,159734.000,27525,1,H0,1,100,113.759
1558723280.514298,159831.000,27543,1,H0,1,100,113.766
1558723280.645068,159927.000,27561,1,H0,1,100,113.759
1558723280.778562,160025.000,27579,2,H0,1,100,113.755
1558723280.912056,160123.000,27579,2,H0,1,100,113.755
1558723281.044188,160220.000,27598,1,H0,1,100,113.770
1558723281.177682,160318.000,27616,1,H0,1,100,113.759
1558723281.312538,160417.000,27634,1,H0,1,100,113.766
1558723281.444670,160514.000,27652,1,H0,1,100,113.762
1558723281.576802,160611.000,27670,1,H0,1,100,113.755
1558723281.708934,160708.000,27688,1,H0,1,100,113.762
1558723281.841066,160805.000,27706,1,H0,1,100,113.770
1558723281.973197,160902.000,27724,1,H0,1,100,113.762
1558723282.106692,161000.000,27743,1,H0,1,100,113.755
1558723282.241548,161099.000,27761,1,H0,1,100,113.755
1558723282.376404,161198.000,27779,1,H0,1,100,113.762
1558723282.512622,161298.000,27797,1,H0,1,100,113.755
1558723282.643392,161394.000,27815,1,H0,1,100,113.747
1558723282.778248,161493.000,27833,1,H0,1,100,113.755
1558723282.910380,161590.000,27851,1,H0,1,100,113.759
1558723283.042512,161687.000,27870,1,H0,1,100,113.766
1558723283.178730,161787.000,27888,1,H0,1,100,113.759
1558723283.313586,161886.000,27906,1,H0,1,100,113.755
1558723283.445718,161983.000,27924,1,H0,1,100,113.762
1558723283.580575,162082.000,27942,1,H0,1,100,113.751
1558723283.715431,162181.000,27960,1,H0,1,100,113.755
1558723283.846200,162277.000,27978,1,H0,1,100,113.770
1558723283.978332,162374.000,27996,1,H0,1,100,113.762
1558723284.113188,162473.000,28015,1,H0,1,100,113.766
1558723284.246682,162571.000,28033,1,H0,1,100,113.759
1558723284.381539,162670.000,28051,1,H0,1,100,113.762
1558723284.516395,162769.000,28069,1,H0,1,100,113.759
1558723284.649889,162867.000,28087,1,H0,1,100,113.766
1558723284.780658,162963.000,28105,1,H0,1,100,113.759
1558723284.912790,163060.000,28123,2,H0,1,100,113.770
1558723285.044922,163157.000,28123,2,H0,1,100,113.762
1558723285.178416,163255.000,28142,1,H0,1,100,113.759
1558723285.311910,163353.000,28160,1,H0,1,100,113.766
1558723285.445404,163451.000,28178,1,H0,1,100,113.759
1558723285.578898,163549.000,28199,1,H0,1,100,113.766
1558723285.712392,163647.000,28219,1,H0,1,100,113.774
1558723285.843162,163743.000,28237,1,H0,1,100,113.751
1558723285.978018,163842.000,28255,1,H0,1,100,113.747
1558723286.110150,163939.000,28274,1,H0,1,100,113.762
1558723286.242282,164036.000,28292,1,H0,1,100,113.755
1558723286.378500,164136.000,28310,1,H0,1,100,113.766
1558723286.513356,164235.000,28328,1,H0,1,100,113.766
1558723286.646169,164332.500,28346,2,H0,1,100,113.755
1558723286.778982,164430.000,28346,2,H0,1,100,113.759
1558723286.913838,164529.000,28364,1,H0,1,100,113.755
1558723287.045970,164626.000,28382,1,H0,1,100,113.762
1558723287.178102,164723.000,28401,1,H0,1,100,113.762
1558723287.314321,164823.000,28419,1,H0,1,100,113.759
