EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1558722435.467977,343774.250,60266,8,GZ,1,100,0.137
1558722435.484663,343786.500,60266,8,GZ,1,100,0.565
1558722435.501348,343798.750,60266,8,GZ,1,100,0.656
1558722435.518034,343811.000,60266,8,GZ,1,100,0.305
1558722435.534719,343823.250,60266,8,GZ,1,100,-0.122
1558722435.551404,343835.500,60266,8,GZ,1,100,-0.046
1558722435.568090,343847.750,60266,8,GZ,1,100,0.412
1558722435.584775,343860.000,60266,8,GZ,1,100,0.839
1558722435.601291,343872.125,60284,8,GZ,1,100,0.763
1558722435.617806,343884.250,60284,8,GZ,1,100,0.595
1558722435.634321,343896.375,60284,8,GZ,1,100,0.961
1558722435.650836,343908.500,60284,8,GZ,1,100,0.748
1558722435.667351,343920.625,60284,8,GZ,1,100,0.244
1558722435.683867,343932.750,60284,8,GZ,1,100,0.412
1558722435.700382,343944.875,60284,8,GZ,1,100,0.168
1558722435.716897,343957.000,60284,8,GZ,1,100,0.488
1558722435.733242,343969.000,60302,9,GZ,1,100,0.656
1558722435.749587,343981.000,60302,9,GZ,1,100,0.900
1558722435.765932,343993.000,60302,9,GZ,1,100,0.809
1558722435.782277,344005.000,60302,9,GZ,1,100,0.061
1558722435.798622,344017.000,60302,9,GZ,1,100,-0.168
1558722435.814967,344029.000,60302,9,GZ,1,100,0.824
1558722435.831312,344041.000,60302,9,GZ,1,100,1.266
1558722435.847657,344053.000,60302,9,GZ,1,100,1.495
1558722435.864002,344065.000,60302,9,GZ,1,100,0.931
1558722435.880347,344077.000,60321,8,GZ,1,100,-0.854
1558722435.896692,344089.000,60321,8,GZ,1,100,-1.434
1558722435.913037,344101.000,60321,8,GZ,1,100,-1.022
1558722435.929382,344113.000,60321,8,GZ,1,100,0.351
1558722435.945727,344125.000,60321,8,GZ,1,100,1.221
1558722435.962072,344137.000,60321,8,GZ,1,100,1.038
1558722435.978417,344149.000,60321,8,GZ,1,100,0.488
1558722435.994761,344161.000,60321,8,GZ,1,100,0.397
1558722436.011447,344173.250,60339,8,GZ,1,100,0.580
1558722436.028132,344185.500,60339,8,GZ,1,100,0.320
1558722436.044818,344197.750,60339,8,GZ,1,100,-0.015
1558722436.061503,344210.000,60339,8,GZ,1,100,-0.122
1558722436.078189,344222.250,60339,8,GZ,1,100,-0.183
1558722436.094874,344234.500,60339,8,GZ,1,100,-0.275
1558722436.111560,344246.750,60339,8,GZ,1,100,0.214
1558722436.128245,344259.000,60339,8,GZ,1,100,1.083
1558722436.145196,344271.444,60357,9,GZ,1,100,1.373
1558722436.162146,344283.889,60357,9,GZ,1,100,0.916
1558722436.179096,344296.333,60357,9,GZ,1,100,-0.580
1558722436.196047,344308.778,60357,9,GZ,1,100,-1.083
1558722436.212997,344321.222,60357,9,GZ,1,100,-1.007
1558722436.229947,344333.667,60357,9,GZ,1,100,0.229
1558722436.246898,344346.111,60357,9,GZ,1,100,0.854
1558722436.263848,344358.556,60357,9,GZ,1,100,1.068
1558722436.280798,344371.000,60357,9,GZ,1,100,0.259
1558722436.297654,344383.375,60375,8,GZ,1,100,-0.153
1558722436.314510,344395.750,60375,8,GZ,1,100,-0.229
1558722436.331366,344408.125,60375,8,GZ,1,100,0.046
1558722436.348221,344420.500,60375,8,GZ,1,100,0.244
1558722436.365077,344432.875,60375,8,GZ,1,100,-0.015
1558722436.381933,344445.250,60375,8,GZ,1,100,-0.046
1558722436.398788,344457.625,60375,8,GZ,1,100,0.061
1558722436.415644,344470.000,60375,8,GZ,1,100,0.626
1558722436.432330,344482.250,60393,8,GZ,1,100,0.351
1558722436.449015,344494.500,60393,8,GZ,1,100,-0.763
1558722436.465701,344506.750,60393,8,GZ,1,100,-1.007
1558722436.482386,344519.000,60393,8,GZ,1,100,-0.458
1558722436.499072,344531.250,60393,8,GZ,1,100,-0.183
1558722436.515757,344543.500,60393,8,GZ,1,100,-0.305
1558722436.532443,344555.750,60393,8,GZ,1,100,-0.488
1558722436.549128,344568.000,60393,8,GZ,1,100,-1.022
1558722436.565643,344580.125,60411,8,GZ,1,100,-0.839
1558722436.582159,344592.250,60411,8,GZ,1,100,-0.549
1558722436.598674,344604.375,60411,8,GZ,1,100,0.061
1558722436.615189,344616.500,60411,8,GZ,1,100,0.153
1558722436.631704,344628.625,60411,8,GZ,1,100,0.031
1558722436.648219,344640.750,60411,8,GZ,1,100,0.214
1558722436.664735,344652.875,60411,8,GZ,1,100,0.137
1558722436.681250,344665.000,60411,8,GZ,1,100,-0.061
1558722436.698106,344677.375,60429,8,GZ,1,100,0.458
1558722436.714961,344689.750,60429,8,GZ,1,100,0.122
1558722436.731817,344702.125,60429,8,GZ,1,100,-0.107
1558722436.748673,344714.500,60429,8,GZ,1,100,-0.244
1558722436.765528,344726.875,60429,8,GZ,1,100,0.000
1558722436.782384,344739.250,60429,8,GZ,1,100,0.687
1558722436.799240,344751.625,60429,8,GZ,1,100,1.328
1558722436.816096,344764.000,60429,8,GZ,1,100,1.465
1558722436.832441,344776.000,60447,9,GZ,1,100,0.168
1558722436.848786,344788.000,60447,9,GZ,1,100,-0.473
1558722436.865131,344800.000,60447,9,GZ,1,100,-0.153
1558722436.881475,344812.000,60447,9,GZ,1,100,0.946
1558722436.897820,344824.000,60447,9,GZ,1,100,1.434
1558722436.914165,344836.000,60447,9,GZ,1,100,1.053
1558722436.930511,344848.000,60447,9,GZ,1,100,-0.839
1558722436.946855,344860.000,60447,9,GZ,1,100,-1.297
1558722436.963200,344872.000,60447,9,GZ,1,100,-0.443
1558722436.979716,344884.125,60466,8,GZ,1,100,1.816
1558722436.996231,344896.250,60466,8,GZ,1,100,2.258
1558722437.012746,344908.375,60466,8,GZ,1,100,1.083
1558722437.029261,344920.500,60466,8,GZ,1,100,-0.290
1558722437.045776,344932.625,60466,8,GZ,1,100,-0.687
1558722437.062292,344944.750,60466,8,GZ,1,100,-0.641
1558722437.078807,344956.875,60466,8,GZ,1,100,-0.671
1558722437.095322,344969.000,60466,8,GZ,1,100,-0.687
1558722437.112178,344981.375,60484,8,GZ,1,100,-0.732
1558722437.129034,344993.750,60484,8,GZ,1,100,-1.465
1558722437.145889,345006.125,60484,8,GZ,1,100,-1.862
1558722437.162745,345018.500,60484,8,GZ,1,100,-1.404
1558722437.179601,345030.875,60484,8,GZ,1,100,0.244
1558722437.196456,345043.250,60484,8,GZ,1,100,0.656
1558722437.213312,345055.625,60484,8,GZ,1,100,0.610
1558722437.230168,345068.000,60484,8,GZ,1,100,1.129
1558722437.247024,345080.375,60502,8,GZ,1,100,1.617
1558722437.263880,345092.750,60502,8,GZ,1,100,2.060
1558722437.280735,345105.125,60502,8,GZ,1,100,1.251
1558722437.297591,345117.500,60502,8,GZ,1,100,0.763
1558722437.314447,345129.875,60502,8,GZ,1,100,-0.061
1558722437.331302,345142.250,60502,8,GZ,1,100,-0.534
1558722437.348158,345154.625,60502,8,GZ,1,100,-0.824
1558722437.365014,345167.000,60502,8,GZ,1,100,0.076
1558722437.381964,345179.444,60520,9,GZ,1,100,0.412
1558722437.398915,345191.889,60520,9,GZ,1,100,0.885
1558722437.415865,345204.333,60520,9,GZ,1,100,-0.214
1558722437.432815,345216.778,60520,9,GZ,1,100,-1.083
1558722437.449765,345229.222,60520,9,GZ,1,100,1.007
1558722437.466716,345241.667,60520,9,GZ,1,100,-1.694
1558722437.483666,345254.111,60520,9,GZ,1,100,-3.113
1558722437.500617,345266.556,60520,9,GZ,1,100,-2.777
1558722437.517567,345279.000,60520,9,GZ,1,100,-2.991
1558722437.534082,345291.125,60538,8,GZ,1,100,-3.662
1558722437.550597,345303.250,60538,8,GZ,1,100,-4.456
1558722437.567112,345315.375,60538,8,GZ,1,100,-4.059
1558722437.583628,345327.500,60538,8,GZ,1,100,-1.648
1558722437.600143,345339.625,60538,8,GZ,1,100,0.458
1558722437.616658,345351.750,60538,8,GZ,1,100,1.770
1558722437.633173,345363.875,60538,8,GZ,1,100,2.472
1558722437.649688,345376.000,60538,8,GZ,1,100,2.121
1558722437.666374,345388.250,60556,8,GZ,1,100,4.700
1558722437.683059,345400.500,60556,8,GZ,1,100,0.229
1558722437.699745,345412.750,60556,8,GZ,1,100,2.396
1558722437.716430,345425.000,60556,8,GZ,1,100,3.052
1558722437.733116,345437.250,60556,8,GZ,1,100,1.251
1558722437.749801,345449.500,60556,8,GZ,1,100,0.214
1558722437.766487,345461.750,60556,8,GZ,1,100,0.961
1558722437.783172,345474.000,60556,8,GZ,1,100,0.870
1558722437.799858,345486.250,60574,8,GZ,1,100,-0.183
1558722437.816543,345498.500,60574,8,GZ,1,100,-0.412
1558722437.833229,345510.750,60574,8,GZ,1,100,-0.549
1558722437.849914,345523.000,60574,8,GZ,1,100,0.046
1558722437.866600,345535.250,60574,8,GZ,1,100,0.122
1558722437.883285,345547.500,60574,8,GZ,1,100,0.137
1558722437.899971,345559.750,60574,8,GZ,1,100,0.565
1558722437.916656,345572.000,60574,8,GZ,1,100,1.907
1558722437.933153,345584.111,60593,9,GZ,1,100,1.022
1558722437.949649,345596.222,60593,9,GZ,1,100,0.839
1558722437.966145,345608.333,60593,9,GZ,1,100,0.839
1558722437.982641,345620.444,60593,9,GZ,1,100,2.640
1558722437.999138,345632.556,60593,9,GZ,1,100,0.488
1558722438.015634,345644.667,60593,9,GZ,1,100,0.931
1558722438.032130,345656.778,60593,9,GZ,1,100,2.045
1558722438.048627,345668.889,60593,9,GZ,1,100,-0.839
1558722438.065123,345681.000,60593,9,GZ,1,100,-5.402
1558722438.081638,345693.125,60611,8,GZ,1,100,-1.053
1558722438.098153,345705.250,60611,8,GZ,1,100,1.389
1558722438.114669,345717.375,60611,8,GZ,1,100,5.463
1558722438.131184,345729.500,60611,8,GZ,1,100,4.105
1558722438.147699,345741.625,60611,8,GZ,1,100,2.090
1558722438.164214,345753.750,60611,8,GZ,1,100,-1.709
1558722438.180729,345765.875,60611,8,GZ,1,100,-1.999
1558722438.197245,345778.000,60611,8,GZ,1,100,-0.748
1558722438.213930,345790.250,60629,8,GZ,1,100,2.548
1558722438.230616,345802.500,60629,8,GZ,1,100,4.532
1558722438.247301,345814.750,60629,8,GZ,1,100,5.386
1558722438.263987,345827.000,60629,8,GZ,1,100,1.831
1558722438.280672,345839.250,60629,8,GZ,1,100,-4.471
1558722438.297358,345851.500,60629,8,GZ,1,100,-6.104
1558722438.314043,345863.750,60629,8,GZ,1,100,-3.662
1558722438.330729,345876.000,60629,8,GZ,1,100,-3.479
1558722438.347584,345888.375,60647,8,GZ,1,100,-0.259
1558722438.364440,345900.750,60647,8,GZ,1,100,0.198
1558722438.381296,345913.125,60647,8,GZ,1,100,-1.205
1558722438.398151,345925.500,60647,8,GZ,1,100,0.519
1558722438.415007,345937.875,60647,8,GZ,1,100,1.587
1558722438.431863,345950.250,60647,8,GZ,1,100,1.312
1558722438.448719,345962.625,60647,8,GZ,1,100,0.656
1558722438.465575,345975.000,60647,8,GZ,1,100,-0.610
1558722438.482222,345987.222,60665,9,GZ,1,100,-0.793
1558722438.498870,345999.444,60665,9,GZ,1,100,-0.031
1558722438.515517,346011.667,60665,9,GZ,1,100,2.228
1558722438.532165,346023.889,60665,9,GZ,1,100,3.281
1558722438.548813,346036.111,60665,9,GZ,1,100,3.067
1558722438.565460,346048.333,60665,9,GZ,1,100,1.801
1558722438.582108,346060.556,60665,9,GZ,1,100,-0.565
1558722438.598756,346072.778,60665,9,GZ,1,100,0.748
1558722438.615403,346085.000,60665,9,GZ,1,100,0.519
1558722438.632089,346097.250,60683,8,GZ,1,100,-0.366
1558722438.648774,346109.500,60683,8,GZ,1,100,-2.258
1558722438.665460,346121.750,60683,8,GZ,1,100,-2.274
1558722438.682145,346134.000,60683,8,GZ,1,100,-0.107
1558722438.698831,346146.250,60683,8,GZ,1,100,1.114
1558722438.715516,346158.500,60683,8,GZ,1,100,1.755
1558722438.732202,346170.750,60683,8,GZ,1,100,1.617
1558722438.748887,346183.000,60683,8,GZ,1,100,0.046
1558722438.765402,346195.125,60701,8,GZ,1,100,-0.519
1558722438.781918,346207.250,60701,8,GZ,1,100,-0.183
1558722438.798433,346219.375,60701,8,GZ,1,100,0.397
1558722438.814948,346231.500,60701,8,GZ,1,100,1.175
1558722438.831463,346243.625,60701,8,GZ,1,100,0.961
1558722438.847978,346255.750,60701,8,GZ,1,100,0.000
1558722438.864494,346267.875,60701,8,GZ,1,100,-0.381
1558722438.881009,346280.000,60701,8,GZ,1,100,-1.114
1558722438.897354,346292.000,60719,9,GZ,1,100,-1.083
1558722438.913699,346304.000,60719,9,GZ,1,100,-0.366
1558722438.930044,346316.000,60719,9,GZ,1,100,0.443
1558722438.946389,346328.000,60719,9,GZ,1,100,1.282
1558722438.962734,346340.000,60719,9,GZ,1,100,0.290
1558722438.979079,346352.000,60719,9,GZ,1,100,-0.916
1558722438.995424,346364.000,60719,9,GZ,1,100,-0.702
1558722439.011769,346376.000,60719,9,GZ,1,100,1.572
1558722439.028113,346388.000,60719,9,GZ,1,100,1.389
1558722439.044458,346400.000,60738,8,GZ,1,100,1.755
1558722439.060803,346412.000,60738,8,GZ,1,100,1.755
1558722439.077148,346424.000,60738,8,GZ,1,100,1.190
1558722439.093493,346436.000,60738,8,GZ,1,100,0.534
1558722439.109838,346448.000,60738,8,GZ,1,100,0.336
1558722439.126183,346460.000,60738,8,GZ,1,100,-0.137
1558722439.142528,346472.000,60738,8,GZ,1,100,-0.137
1558722439.158873,346484.000,60738,8,GZ,1,100,1.007
1558722439.175729,346496.375,60756,8,GZ,1,100,2.090
1558722439.192585,346508.750,60756,8,GZ,1,100,1.709
1558722439.209440,346521.125,60756,8,GZ,1,100,0.320
1558722439.226296,346533.500,60756,8,GZ,1,100,-0.305
1558722439.243152,346545.875,60756,8,GZ,1,100,-0.809
1558722439.260008,346558.250,60756,8,GZ,1,100,0.122
1558722439.276863,346570.625,60756,8,GZ,1,100,0.580
1558722439.293719,346583.000,60756,8,GZ,1,100,0.305
1558722439.310745,346595.500,60774,8,GZ,1,100,0.137
1558722439.327771,346608.000,60774,8,GZ,1,100,-0.137
1558722439.344797,346620.500,60774,8,GZ,1,100,-0.793
1558722439.361823,346633.000,60774,8,GZ,1,100,-1.373
1558722439.378849,346645.500,60774,8,GZ,1,100,-1.312
1558722439.395875,346658.000,60774,8,GZ,1,100,-0.458
1558722439.412901,346670.500,60774,8,GZ,1,100,0.107
1558722439.429927,346683.000,60774,8,GZ,1,100,0.015
1558722439.446726,346695.333,60792,9,GZ,1,100,-0.458
1558722439.463525,346707.667,60792,9,GZ,1,100,-0.183
1558722439.480324,346720.000,60792,9,GZ,1,100,0.427
1558722439.497123,346732.333,60792,9,GZ,1,100,-0.031
1558722439.513922,346744.667,60792,9,GZ,1,100,-0.275
1558722439.530721,346757.000,60792,9,GZ,1,100,0.046
1558722439.547520,346769.333,60792,9,GZ,1,100,-0.122
1558722439.564319,346781.667,60792,9,GZ,1,100,-0.549
1558722439.581118,346794.000,60792,9,GZ,1,100,-0.580
1558722439.598144,346806.500,60810,8,GZ,1,100,0.061
1558722439.615170,346819.000,60810,8,GZ,1,100,0.534
1558722439.632196,346831.500,60810,8,GZ,1,100,0.595
1558722439.649222,346844.000,60810,8,GZ,1,100,0.183
1558722439.666248,346856.500,60810,8,GZ,1,100,0.061
1558722439.683274,346869.000,60810,8,GZ,1,100,-0.076
1558722439.700300,346881.500,60810,8,GZ,1,100,0.168
1558722439.717326,346894.000,60810,8,GZ,1,100,0.092
1558722439.733841,346906.125,60828,8,GZ,1,100,0.549
1558722439.750356,346918.250,60828,8,GZ,1,100,0.717
1558722439.766871,346930.375,60828,8,GZ,1,100,0.443
1558722439.783387,346942.500,60828,8,GZ,1,100,0.061
1558722439.799902,346954.625,60828,8,GZ,1,100,0.183
1558722439.816417,346966.750,60828,8,GZ,1,100,0.092
1558722439.832932,346978.875,60828,8,GZ,1,100,-0.336
1558722439.849448,346991.000,60828,8,GZ,1,100,0.351
1558722439.866133,347003.250,60846,8,GZ,1,100,1.373
1558722439.882819,347015.500,60846,8,GZ,1,100,-0.320
1558722439.899504,347027.750,60846,8,GZ,1,100,0.671
1558722439.916189,347040.000,60846,8,GZ,1,100,3.433
1558722439.932875,347052.250,60846,8,GZ,1,100,-0.916
1558722439.949560,347064.500,60846,8,GZ,1,100,-2.197
1558722439.966246,347076.750,60846,8,GZ,1,100,-1.617
1558722439.982931,347089.000,60846,8,GZ,1,100,0.793
1558722439.999428,347101.111,60865,9,GZ,1,100,1.709
1558722440.015924,347113.222,60865,9,GZ,1,100,2.136
1558722440.032420,347125.333,60865,9,GZ,1,100,0.885
1558722440.048917,347137.444,60865,9,GZ,1,100,-0.610
1558722440.065413,347149.556,60865,9,GZ,1,100,-0.290
1558722440.081909,347161.667,60865,9,GZ,1,100,0.107
1558722440.098406,347173.778,60865,9,GZ,1,100,0.244
1558722440.114902,347185.889,60865,9,GZ,1,100,0.244
1558722440.131398,347198.000,60865,9,GZ,1,100,0.732
1558722440.148084,347210.250,60883,8,GZ,1,100,1.343
1558722440.164769,347222.500,60883,8,GZ,1,100,1.389
1558722440.181455,347234.750,60883,8,GZ,1,100,0.839
1558722440.198140,347247.000,60883,8,GZ,1,100,-0.595
1558722440.214826,347259.250,60883,8,GZ,1,100,0.336
1558722440.231511,347271.500,60883,8,GZ,1,100,0.870
1558722440.248197,347283.750,60883,8,GZ,1,100,1.511
1558722440.264882,347296.000,60883,8,GZ,1,100,0.275
1558722440.281568,347308.250,60901,8,GZ,1,100,-0.427
1558722440.298253,347320.500,60901,8,GZ,1,100,-0.443
1558722440.314939,347332.750,60901,8,GZ,1,100,0.824
1558722440.331624,347345.000,60901,8,GZ,1,100,1.022
1558722440.348310,347357.250,60901,8,GZ,1,100,1.068
1558722440.364995,347369.500,60901,8,GZ,1,100,0.793
1558722440.381680,347381.750,60901,8,GZ,1,100,1.099
1558722440.398366,347394.000,60901,8,GZ,1,100,0.977
1558722440.415222,347406.375,60919,8,GZ,1,100,-0.336
1558722440.432077,347418.750,60919,8,GZ,1,100,-0.626
1558722440.448933,347431.125,60919,8,GZ,1,100,-0.870
1558722440.465789,347443.500,60919,8,GZ,1,100,-1.114
1558722440.482645,347455.875,60919,8,GZ,1,100,-1.755
1558722440.499500,347468.250,60919,8,GZ,1,100,-1.846
1558722440.516356,347480.625,60919,8,GZ,1,100,-1.938
1558722440.533212,347493.000,60919,8,GZ,1,100,-0.870
1558722440.550067,347505.375,60937,8,GZ,1,100,1.114
1558722440.566923,347517.750,60937,8,GZ,1,100,1.495
1558722440.583779,347530.125,60937,8,GZ,1,100,0.488
1558722440.600635,347542.500,60937,8,GZ,1,100,-0.427
1558722440.617491,347554.875,60937,8,GZ,1,100,0.076
1558722440.634346,347567.250,60937,8,GZ,1,100,0.900
1558722440.651202,347579.625,60937,8,GZ,1,100,2.274
1558722440.668058,347592.000,60937,8,GZ,1,100,2.182
1558722440.684792,347604.286,60958,14,GZ,1,100,1.785
1558722440.701526,347616.571,60958,14,GZ,1,100,1.663
1558722440.718260,347628.857,60958,14,GZ,1,100,1.648
1558722440.734994,347641.143,60958,14,GZ,1,100,1.801
1558722440.751728,347653.429,60958,14,GZ,1,100,2.060
1558722440.768462,347665.714,60958,14,GZ,1,100,1.862
1558722440.785197,347678.000,60958,14,GZ,1,100,1.236
1558722440.801931,347690.286,60958,14,GZ,1,100,0.732
1558722440.818665,347702.571,60958,14,GZ,1,100,0.549
1558722440.835399,347714.857,60958,14,GZ,1,100,1.236
1558722440.852133,347727.143,60958,14,GZ,1,100,1.938
1558722440.868867,347739.429,60958,14,GZ,1,100,1.343
1558722440.885601,347751.714,60958,14,GZ,1,100,-0.122
1558722440.902335,347764.000,60958,14,GZ,1,100,-0.168
1558722440.918851,347776.125,60978,8,GZ,1,100,0.778
1558722440.935366,347788.250,60978,8,GZ,1,100,1.373
1558722440.951881,347800.375,60978,8,GZ,1,100,0.793
1558722440.968396,347812.500,60978,8,GZ,1,100,-0.381
1558722440.984911,347824.625,60978,8,GZ,1,100,0.427
1558722441.001427,347836.750,60978,8,GZ,1,100,0.687
1558722441.017942,347848.875,60978,8,GZ,1,100,0.534
1558722441.034457,347861.000,60978,8,GZ,1,100,0.595
1558722441.050972,347873.125,60997,8,GZ,1,100,0.595
1558722441.067487,347885.250,60997,8,GZ,1,100,0.031
1558722441.084003,347897.375,60997,8,GZ,1,100,-0.504
1558722441.100518,347909.500,60997,8,GZ,1,100,-0.412
1558722441.117033,347921.625,60997,8,GZ,1,100,-0.061
1558722441.133548,347933.750,60997,8,GZ,1,100,0.153
1558722441.150064,347945.875,60997,8,GZ,1,100,0.351
1558722441.166579,347958.000,60997,8,GZ,1,100,0.290
1558722441.183264,347970.250,61015,8,GZ,1,100,0.046
1558722441.199950,347982.500,61015,8,GZ,1,100,-0.336
1558722441.216635,347994.750,61015,8,GZ,1,100,-0.229
1558722441.233321,348007.000,61015,8,GZ,1,100,-0.336
1558722441.250006,348019.250,61015,8,GZ,1,100,-0.336
1558722441.266692,348031.500,61015,8,GZ,1,100,0.076
1558722441.283377,348043.750,61015,8,GZ,1,100,0.702
1558722441.300063,348056.000,61015,8,GZ,1,100,0.259
1558722441.316862,348068.333,61033,9,GZ,1,100,0.641
1558722441.333661,348080.667,61033,9,GZ,1,100,0.870
1558722441.350460,348093.000,61033,9,GZ,1,100,0.854
1558722441.367259,348105.333,61033,9,GZ,1,100,0.610
1558722441.384058,348117.667,61033,9,GZ,1,100,-0.168
1558722441.400857,348130.000,61033,9,GZ,1,100,0.259
1558722441.417656,348142.333,61033,9,GZ,1,100,0.229
1558722441.434455,348154.667,61033,9,GZ,1,100,0.153
1558722441.451254,348167.000,61033,9,GZ,1,100,0.122
1558722441.467939,348179.250,61051,8,GZ,1,100,0.336
1558722441.484625,348191.500,61051,8,GZ,1,100,0.656
1558722441.501310,348203.750,61051,8,GZ,1,100,0.198
1558722441.517996,348216.000,61051,8,GZ,1,100,0.229
1558722441.534681,348228.250,61051,8,GZ,1,100,0.427
1558722441.551367,348240.500,61051,8,GZ,1,100,0.488
1558722441.568052,348252.750,61051,8,GZ,1,100,0.610
1558722441.584738,348265.000,61051,8,GZ,1,100,0.717
1558722441.601423,348277.250,61069,8,GZ,1,100,0.656
1558722441.618108,348289.500,61069,8,GZ,1,100,0.046
1558722441.634794,348301.750,61069,8,GZ,1,100,-0.671
1558722441.651479,348314.000,61069,8,GZ,1,100,-0.092
1558722441.668165,348326.250,61069,8,GZ,1,100,0.183
1558722441.684850,348338.500,61069,8,GZ,1,100,0.473
1558722441.701536,348350.750,61069,8,GZ,1,100,0.778
1558722441.718221,348363.000,61069,8,GZ,1,100,0.351
1558722441.734736,348375.125,61087,8,GZ,1,100,-0.275
1558722441.751252,348387.250,61087,8,GZ,1,100,0.015
1558722441.767767,348399.375,61087,8,GZ,1,100,-0.183
1558722441.784282,348411.500,61087,8,GZ,1,100,-0.351
1558722441.800797,348423.625,61087,8,GZ,1,100,-0.412
1558722441.817312,348435.750,61087,8,GZ,1,100,-0.336
1558722441.833828,348447.875,61087,8,GZ,1,100,0.504
1558722441.850343,348460.000,61087,8,GZ,1,100,0.748
1558722441.866688,348472.000,61105,9,GZ,1,100,0.198
1558722441.883033,348484.000,61105,9,GZ,1,100,-0.656
1558722441.899378,348496.000,61105,9,GZ,1,100,-0.534
1558722441.915723,348508.000,61105,9,GZ,1,100,-0.061
1558722441.932068,348520.000,61105,9,GZ,1,100,0.671
1558722441.948413,348532.000,61105,9,GZ,1,100,2.823
1558722441.964758,348544.000,61105,9,GZ,1,100,3.387
1558722441.981103,348556.000,61105,9,GZ,1,100,1.663
1558722441.997448,348568.000,61105,9,GZ,1,100,0.610
1558722442.013963,348580.125,61124,8,GZ,1,100,0.092
1558722442.030478,348592.250,61124,8,GZ,1,100,0.626
1558722442.046993,348604.375,61124,8,GZ,1,100,-1.602
1558722442.063509,348616.500,61124,8,GZ,1,100,-1.953
1558722442.080024,348628.625,61124,8,GZ,1,100,-0.793
1558722442.096539,348640.750,61124,8,GZ,1,100,0.626
1558722442.113054,348652.875,61124,8,GZ,1,100,0.885
1558722442.129569,348665.000,61124,8,GZ,1,100,-0.015
1558722442.146217,348677.222,61142,9,GZ,1,100,-2.686
1558722442.162865,348689.444,61142,9,GZ,1,100,-4.089
1558722442.179512,348701.667,61142,9,GZ,1,100,-3.418
1558722442.196160,348713.889,61142,9,GZ,1,100,-0.763
1558722442.212808,348726.111,61142,9,GZ,1,100,1.205
1558722442.229455,348738.333,61142,9,GZ,1,100,1.282
1558722442.246103,348750.556,61142,9,GZ,1,100,-0.015
1558722442.262751,348762.778,61142,9,GZ,1,100,-1.144
1558722442.279398,348775.000,61142,9,GZ,1,100,-0.275
1558722442.296084,348787.250,61160,8,GZ,1,100,1.419
1558722442.312769,348799.500,61160,8,GZ,1,100,2.182
1558722442.329455,348811.750,61160,8,GZ,1,100,3.769
1558722442.346140,348824.000,61160,8,GZ,1,100,3.326
1558722442.362826,348836.250,61160,8,GZ,1,100,0.717
1558722442.379511,348848.500,61160,8,GZ,1,100,-4.959
1558722442.396197,348860.750,61160,8,GZ,1,100,-4.745
1558722442.412882,348873.000,61160,8,GZ,1,100,-2.274
1558722442.429568,348885.250,61178,8,GZ,1,100,3.311
1558722442.446253,348897.500,61178,8,GZ,1,100,1.846
1558722442.462939,348909.750,61178,8,GZ,1,100,-0.473
1558722442.479624,348922.000,61178,8,GZ,1,100,-1.785
1558722442.496309,348934.250,61178,8,GZ,1,100,-1.450
1558722442.512995,348946.500,61178,8,GZ,1,100,-0.580
1558722442.529680,348958.750,61178,8,GZ,1,100,-1.511
1558722442.546366,348971.000,61178,8,GZ,1,100,-3.464
1558722442.563221,348983.375,61196,8,GZ,1,100,-4.028
1558722442.580077,348995.750,61196,8,GZ,1,100,-1.785
1558722442.596933,349008.125,61196,8,GZ,1,100,0.610
1558722442.613789,349020.500,61196,8,GZ,1,100,2.625
1558722442.630645,349032.875,61196,8,GZ,1,100,1.511
1558722442.647500,349045.250,61196,8,GZ,1,100,1.083
1558722442.664356,349057.625,61196,8,GZ,1,100,2.441
1558722442.681212,349070.000,61196,8,GZ,1,100,3.479
1558722442.698067,349082.375,61214,8,GZ,1,100,4.318
1558722442.714923,349094.750,61214,8,GZ,1,100,5.997
1558722442.731779,349107.125,61214,8,GZ,1,100,4.379
1558722442.748635,349119.500,61214,8,GZ,1,100,3.098
1558722442.765491,349131.875,61214,8,GZ,1,100,0.732
1558722442.782346,349144.250,61214,8,GZ,1,100,-1.251
1558722442.799202,349156.625,61214,8,GZ,1,100,-1.465
1558722442.816058,349169.000,61214,8,GZ,1,100,-0.107
1558722442.832743,349181.250,61232,8,GZ,1,100,1.221
1558722442.849429,349193.500,61232,8,GZ,1,100,3.403
1558722442.866114,349205.750,61232,8,GZ,1,100,1.862
1558722442.882800,349218.000,61232,8,GZ,1,100,-0.793
1558722442.899485,349230.250,61232,8,GZ,1,100,-1.022
1558722442.916171,349242.500,61232,8,GZ,1,100,0.015
1558722442.932856,349254.750,61232,8,GZ,1,100,0.885
1558722442.949542,349267.000,61232,8,GZ,1,100,1.419
1558722442.965735,349278.889,61250,9,GZ,1,100,1.999
1558722442.981929,349290.778,61250,9,GZ,1,100,2.380
1558722442.998122,349302.667,61250,9,GZ,1,100,1.480
1558722443.014316,349314.556,61250,9,GZ,1,100,0.229
1558722443.030509,349326.444,61250,9,GZ,1,100,0.183
1558722443.046703,349338.333,61250,9,GZ,1,100,0.748
1558722443.062897,349350.222,61250,9,GZ,1,100,2.182
1558722443.079090,349362.111,61250,9,GZ,1,100,2.670
1558722443.095284,349374.000,61250,9,GZ,1,100,2.350
