EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1558723225.999699,119811.000,20409,1,T0,1,100,32.494
1558723226.133193,119909.000,20428,1,T0,1,100,32.473
1558723226.267369,120007.500,20446,2,T0,1,100,32.467
1558723226.401544,120106.000,20446,2,T0,1,100,32.446
1558723226.533675,120203.000,20464,1,T0,1,100,32.478
1558723226.664445,120299.000,20482,1,T0,1,100,32.505
1558723226.799301,120398.000,20500,1,T0,1,100,32.484
1558723226.935520,120498.000,20518,1,T0,1,100,32.451
1558723227.069014,120596.000,20536,1,T0,1,100,32.505
1558723227.205232,120696.000,20555,1,T0,1,100,32.451
1558723227.341450,120796.000,20573,1,T0,1,100,32.473
1558723227.470858,120891.000,20591,1,T0,1,100,32.526
1558723227.602990,120988.000,20609,1,T0,1,100,32.467
1558723227.736484,121086.000,20627,1,T0,1,100,32.457
1558723227.867254,121182.000,20645,1,T0,1,100,32.446
1558723228.000747,121280.000,20663,1,T0,1,100,32.500
1558723228.135604,121379.000,20681,1,T0,1,100,32.473
1558723228.267735,121476.000,20700,1,T0,1,100,32.510
1558723228.401230,121574.000,20718,1,T0,1,100,32.489
1558723228.533361,121671.000,20736,1,T0,1,100,32.526
1558723228.665493,121768.000,20754,1,T0,1,100,32.484
1558723228.796263,121864.000,20772,1,T0,1,100,32.478
1558723228.929757,121962.000,20790,1,T0,1,100,32.510
1558723229.064613,122061.000,20808,1,T0,1,100,32.484
1558723229.199469,122160.000,20827,1,T0,1,100,32.484
1558723229.332963,122258.000,20845,1,T0,1,100,32.505
1558723229.465095,122355.000,20863,1,T0,1,100,32.548
1558723229.599952,122454.000,20881,1,T0,1,100,32.462
1558723229.731402,122550.500,20902,2,T0,1,100,32.494
1558723229.862853,122647.000,20902,2,T0,1,100,32.446
1558723229.999071,122747.000,20921,1,T0,1,100,32.489
1558723230.135290,122847.000,20940,1,T0,1,100,32.473
1558723230.268784,122945.000,20959,1,T0,1,100,32.467
1558723230.405002,123045.000,20977,1,T0,1,100,32.505
1558723230.538496,123143.000,20995,1,T0,1,100,32.494
1558723230.667904,123238.000,21013,1,T0,1,100,32.484
1558723230.800035,123335.000,21031,1,T0,1,100,32.484
1558723230.934892,123434.000,21049,1,T0,1,100,32.500
1558723231.067024,123531.000,21067,1,T0,1,100,32.494
1558723231.200517,123629.000,21086,1,T0,1,100,32.484
1558723231.335374,123728.000,21104,1,T0,1,100,32.516
1558723231.467505,123825.000,21122,1,T0,1,100,32.478
1558723231.599637,123922.000,21140,1,T0,1,100,32.478
1558723231.731769,124019.000,21158,1,T0,1,100,32.537
1558723231.863901,124116.000,21176,1,T0,1,100,32.489
1558723231.997395,124214.000,21194,2,T0,1,100,32.484
1558723232.130889,124312.000,21194,2,T0,1,100,32.516
1558723232.265745,124411.000,21213,1,T0,1,100,32.451
1558723232.400601,124510.000,21231,1,T0,1,100,32.500
1558723232.536820,124610.000,21249,1,T0,1,100,32.526
1558723232.667589,124706.000,21267,1,T0,1,100,32.489
1558723232.802446,124805.000,21285,1,T0,1,100,32.505
1558723232.934577,124902.000,21303,1,T0,1,100,32.489
1558723233.066709,124999.000,21321,1,T0,1,100,32.532
1558723233.202928,125099.000,21339,1,T0,1,100,32.510
1558723233.337784,125198.000,21358,1,T0,1,100,32.478
1558723233.469916,125295.000,21376,1,T0,1,100,32.521
1558723233.604772,125394.000,21394,1,T0,1,100,32.537
1558723233.739628,125493.000,21412,1,T0,1,100,32.521
1558723233.870398,125589.000,21430,1,T0,1,100,32.494
1558723234.002530,125686.000,21448,1,T0,1,100,32.537
1558723234.137386,125785.000,21466,1,T0,1,100,32.521
1558723234.269518,125882.000,21485,1,T0,1,100,32.505
1558723234.403012,125980.000,21503,1,T0,1,100,32.559
1558723234.537868,126079.000,21521,1,T0,1,100,32.473
1558723234.670000,126176.000,21539,1,T0,1,100,32.516
1558723234.800770,126272.000,21557,1,T0,1,100,32.500
1558723234.932901,126369.000,21575,1,T0,1,100,32.532
1558723235.065033,126466.000,21593,1,T0,1,100,32.500
1558723235.198527,126564.000,21611,1,T0,1,100,32.494
1558723235.332021,126662.000,21630,1,T0,1,100,32.516
1558723235.466877,126761.000,21648,1,T0,1,100,32.516
1558723235.601734,126860.000,21666,1,T0,1,100,32.510
1558723235.735228,126958.000,21684,1,T0,1,100,32.521
1558723235.865997,127054.000,21702,1,T0,1,100,32.510
1558723236.000854,127153.000,21720,1,T0,1,100,32.505
1558723236.132985,127250.000,21738,1,T0,1,100,32.478
1558723236.266479,127348.000,21757,2,T0,1,100,32.505
1558723236.399973,127446.000,21757,2,T0,1,100,32.564
1558723236.534830,127545.000,21775,1,T0,1,100,32.521
1558723236.668324,127643.000,21793,1,T0,1,100,32.532
1558723236.800455,127740.000,21814,1,T0,1,100,32.505
1558723236.935312,127839.000,21834,1,T0,1,100,32.516
1558723237.066081,127935.000,21852,1,T0,1,100,32.516
1558723237.198213,128032.000,21870,1,T0,1,100,32.569
1558723237.333069,128131.000,21889,1,T0,1,100,32.548
1558723237.465201,128228.000,21907,1,T0,1,100,32.510
1558723237.598695,128326.000,21925,1,T0,1,100,32.521
1558723237.732189,128424.000,21943,2,T0,1,100,32.526
1558723237.865683,128522.000,21943,2,T0,1,100,32.553
1558723237.996453,128618.000,21961,1,T0,1,100,32.516
1558723238.128585,128715.000,21979,1,T0,1,100,32.505
1558723238.260716,128812.000,21997,1,T0,1,100,32.548
1558723238.394211,128910.000,22016,1,T0,1,100,32.532
1558723238.527704,129008.000,22034,1,T0,1,100,32.537
1558723238.661199,129106.000,22052,1,T0,1,100,32.494
1558723238.796055,129205.000,22070,1,T0,1,100,32.505
1558723238.928187,129302.000,22088,1,T0,1,100,32.564
1558723239.058956,129398.000,22106,1,T0,1,100,32.532
1558723239.193813,129497.000,22124,1,T0,1,100,32.516
1558723239.327307,129595.000,22143,1,T0,1,100,32.537
1558723239.459438,129692.000,22161,1,T0,1,100,32.537
1558723239.595657,129792.000,22179,1,T0,1,100,32.543
1558723239.730513,129891.000,22197,1,T0,1,100,32.537
1558723239.864007,129989.000,22215,1,T0,1,100,32.510
1558723239.996139,130086.000,22233,1,T0,1,100,32.559
1558723240.130995,130185.000,22251,1,T0,1,100,32.521
1558723240.261765,130281.000,22269,1,T0,1,100,32.532
1558723240.396621,130380.000,22288,1,T0,1,100,32.537
1558723240.532839,130480.000,22306,1,T0,1,100,32.521
1558723240.669058,130580.000,22324,1,T0,1,100,32.526
1558723240.802552,130678.000,22342,1,T0,1,100,32.553
1558723240.936046,130776.000,22360,1,T0,1,100,32.510
1558723241.069540,130874.000,22378,1,T0,1,100,32.553
1558723241.198947,130969.000,22396,1,T0,1,100,32.521
1558723241.331079,131066.000,22415,1,T0,1,100,32.510
1558723241.464573,131164.000,22433,1,T0,1,100,32.526
1558723241.596705,131261.000,22451,1,T0,1,100,32.494
1558723241.730199,131359.000,22469,1,T0,1,100,32.532
1558723241.863693,131457.000,22487,2,T0,1,100,32.575
1558723241.997187,131555.000,22487,2,T0,1,100,32.505
1558723242.127957,131651.000,22505,1,T0,1,100,32.548
1558723242.260088,131748.000,22523,1,T0,1,100,32.548
1558723242.392220,131845.000,22541,1,T0,1,100,32.521
1558723242.527076,131944.000,22560,1,T0,1,100,32.553
1558723242.660571,132042.000,22578,1,T0,1,100,32.516
1558723242.795427,132141.000,22596,1,T0,1,100,32.537
1558723242.930283,132240.000,22614,1,T0,1,100,32.585
1558723243.062415,132337.000,22632,1,T0,1,100,32.532
1558723243.193184,132433.000,22650,1,T0,1,100,32.532
1558723243.328041,132532.000,22668,1,T0,1,100,32.543
1558723243.461535,132630.000,22687,1,T0,1,100,32.516
1558723243.595029,132728.000,22705,1,T0,1,100,32.532
1558723243.731247,132828.000,22726,2,T0,1,100,32.500
1558723243.867465,132928.000,22726,2,T0,1,100,32.553
1558723244.000959,133026.000,22746,1,T0,1,100,32.548
1558723244.133091,133123.000,22764,1,T0,1,100,32.537
1558723244.266585,133221.000,22782,1,T0,1,100,32.521
1558723244.395993,133316.000,22800,1,T0,1,100,32.537
1558723244.529487,133414.000,22819,1,T0,1,100,32.516
1558723244.662981,133512.000,22837,1,T0,1,100,32.532
1558723244.795113,133609.000,22855,1,T0,1,100,32.526
1558723244.928607,133707.000,22873,1,T0,1,100,32.532
1558723245.062101,133805.000,22891,1,T0,1,100,32.553
1558723245.194232,133902.000,22909,1,T0,1,100,32.553
1558723245.325002,133998.000,22927,1,T0,1,100,32.543
1558723245.457134,134095.000,22946,1,T0,1,100,32.537
1558723245.590628,134193.000,22964,1,T0,1,100,32.543
1558723245.725484,134292.000,22982,1,T0,1,100,32.532
1558723245.858978,134390.000,23000,1,T0,1,100,32.569
1558723245.993834,134489.000,23018,1,T0,1,100,32.575
1558723246.127328,134587.000,23036,1,T0,1,100,32.553
1558723246.259460,134684.000,23054,1,T0,1,100,32.532
1558723246.390230,134780.000,23072,1,T0,1,100,32.537
1558723246.525086,134879.000,23091,1,T0,1,100,32.543
1558723246.659942,134978.000,23109,1,T0,1,100,32.564
1558723246.792074,135075.000,23127,1,T0,1,100,32.537
1558723246.928293,135175.000,23145,1,T0,1,100,32.521
1558723247.063149,135274.000,23163,1,T0,1,100,32.559
1558723247.195281,135371.000,23181,1,T0,1,100,32.585
1558723247.327413,135468.000,23199,1,T0,1,100,32.553
1558723247.462269,135567.000,23218,1,T0,1,100,32.548
1558723247.593038,135663.000,23236,1,T0,1,100,32.559
1558723247.727213,135761.500,23254,2,T0,1,100,32.575
1558723247.861389,135860.000,23254,2,T0,1,100,32.548
1558723247.993520,135957.000,23272,1,T0,1,100,32.532
1558723248.128377,136056.000,23290,1,T0,1,100,32.537
1558723248.260509,136153.000,23308,1,T0,1,100,32.564
1558723248.392640,136250.000,23326,1,T0,1,100,32.548
1558723248.523410,136346.000,23345,1,T0,1,100,32.543
1558723248.655542,136443.000,23363,1,T0,1,100,32.537
1558723248.789036,136541.000,23381,1,T0,1,100,32.553
1558723248.923892,136640.000,23399,1,T0,1,100,32.537
1558723249.057386,136738.000,23417,1,T0,1,100,32.521
1558723249.190880,136836.000,23435,1,T0,1,100,32.548
1558723249.324374,136934.000,23453,1,T0,1,100,32.553
1558723249.456506,137031.000,23471,1,T0,1,100,32.532
1558723249.587276,137127.000,23490,1,T0,1,100,32.553
1558723249.722132,137226.000,23508,1,T0,1,100,32.548
1558723249.856988,137325.000,23526,1,T0,1,100,32.505
1558723249.989120,137422.000,23544,1,T0,1,100,32.564
1558723250.125338,137522.000,23562,1,T0,1,100,32.548
1558723250.260194,137621.000,23580,1,T0,1,100,32.532
1558723250.390964,137717.000,23598,1,T0,1,100,32.553
1558723250.523096,137814.000,23617,1,T0,1,100,32.548
1558723250.655909,137911.500,23638,2,T0,1,100,32.510
1558723250.788722,138009.000,23638,2,T0,1,100,32.607
1558723250.922216,138107.000,23657,1,T0,1,100,32.537
1558723251.057072,138206.000,23676,1,T0,1,100,32.543
1558723251.189204,138303.000,23694,1,T0,1,100,32.548
1558723251.322698,138401.000,23712,1,T0,1,100,32.537
1558723251.454830,138498.000,23730,1,T0,1,100,32.532
1558723251.586962,138595.000,23749,1,T0,1,100,32.537
1558723251.717731,138691.000,23767,1,T0,1,100,32.548
1558723251.851225,138789.000,23785,1,T0,1,100,32.569
1558723251.986081,138888.000,23803,1,T0,1,100,32.548
1558723252.120938,138987.000,23821,1,T0,1,100,32.526
1558723252.254432,139085.000,23839,1,T0,1,100,32.521
1558723252.386564,139182.000,23857,1,T0,1,100,32.580
1558723252.521420,139281.000,23876,1,T0,1,100,32.602
1558723252.653552,139378.000,23894,1,T0,1,100,32.553
1558723252.785683,139475.000,23912,1,T0,1,100,32.543
1558723252.921902,139575.000,23930,1,T0,1,100,32.569
1558723253.056758,139674.000,23948,1,T0,1,100,32.602
1558723253.188890,139771.000,23966,1,T0,1,100,32.569
1558723253.325108,139871.000,23984,1,T0,1,100,32.553
1558723253.457240,139968.000,24002,2,T0,1,100,32.553
1558723253.589372,140065.000,24002,2,T0,1,100,32.564
1558723253.721504,140162.000,24021,1,T0,1,100,32.559
1558723253.856360,140261.000,24039,1,T0,1,100,32.553
1558723253.989854,140359.000,24057,1,T0,1,100,32.559
1558723254.124710,140458.000,24075,1,T0,1,100,32.580
1558723254.259566,140557.000,24093,1,T0,1,100,32.580
1558723254.393060,140655.000,24111,1,T0,1,100,32.543
1558723254.523830,140751.000,24129,1,T0,1,100,32.548
1558723254.655962,140848.000,24148,1,T0,1,100,32.569
1558723254.788094,140945.000,24166,1,T0,1,100,32.575
1558723254.920225,141042.000,24184,1,T0,1,100,32.585
1558723255.053720,141140.000,24202,1,T0,1,100,32.559
1558723255.187213,141238.000,24220,1,T0,1,100,32.569
1558723255.320708,141336.000,24238,1,T0,1,100,32.532
1558723255.455564,141435.000,24256,1,T0,1,100,32.575
1558723255.586334,141531.000,24275,1,T0,1,100,32.559
1558723255.721189,141630.000,24293,1,T0,1,100,32.521
1558723255.851959,141726.000,24311,1,T0,1,100,32.559
1558723255.985453,141824.000,24329,1,T0,1,100,32.543
1558723256.120310,141923.000,24347,1,T0,1,100,32.559
1558723256.255166,142022.000,24365,1,T0,1,100,32.602
1558723256.388660,142120.000,24383,1,T0,1,100,32.559
1558723256.522154,142218.000,24401,1,T0,1,100,32.564
1558723256.657010,142317.000,24420,1,T0,1,100,32.548
1558723256.789142,142414.000,24438,1,T0,1,100,32.553
1558723256.919911,142510.000,24456,1,T0,1,100,32.553
1558723257.056130,142610.000,24474,1,T0,1,100,32.516
1558723257.192348,142710.000,24492,1,T0,1,100,32.591
1558723257.325842,142808.000,24510,1,T0,1,100,32.569
1558723257.462061,142908.000,24528,1,T0,1,100,32.543
1558723257.594193,143005.000,24550,2,T0,1,100,32.564
1558723257.726324,143102.000,24550,2,T0,1,100,32.564
1558723257.858456,143199.000,24570,1,T0,1,100,32.559
1558723257.991950,143297.000,24588,1,T0,1,100,32.564
1558723258.124082,143394.000,24606,1,T0,1,100,32.564
1558723258.257576,143492.000,24624,1,T0,1,100,32.569
1558723258.392432,143591.000,24642,1,T0,1,100,32.553
1558723258.524564,143688.000,24660,1,T0,1,100,32.510
1558723258.656696,143785.000,24679,1,T0,1,100,32.585
1558723258.788828,143882.000,24697,1,T0,1,100,32.580
1558723258.920959,143979.000,24715,1,T0,1,100,32.553
1558723259.054454,144077.000,24733,1,T0,1,100,32.596
1558723259.187948,144175.000,24751,1,T0,1,100,32.548
1558723259.322804,144274.000,24769,1,T0,1,100,32.564
1558723259.457660,144373.000,24787,1,T0,1,100,32.575
1558723259.590473,144470.500,24806,2,T0,1,100,32.575
1558723259.723286,144568.000,24806,2,T0,1,100,32.591
1558723259.858142,144667.000,24824,1,T0,1,100,32.548
1558723259.990274,144764.000,24842,1,T0,1,100,32.553
1558723260.122406,144861.000,24860,1,T0,1,100,32.569
1558723260.258624,144961.000,24878,1,T0,1,100,32.559
1558723260.394843,145061.000,24896,1,T0,1,100,32.553
1558723260.528337,145159.000,24914,1,T0,1,100,32.569
1558723260.663193,145258.000,24932,1,T0,1,100,32.575
1558723260.796687,145356.000,24951,1,T0,1,100,32.543
1558723260.926094,145451.000,24969,1,T0,1,100,32.564
1558723261.058226,145548.000,24987,1,T0,1,100,32.564
1558723261.191720,145646.000,25005,1,T0,1,100,32.532
1558723261.323852,145743.000,25023,1,T0,1,100,32.553
1558723261.457346,145841.000,25041,1,T0,1,100,32.532
1558723261.592202,145940.000,25059,1,T0,1,100,32.543
1558723261.724334,146037.000,25078,1,T0,1,100,32.548
1558723261.855104,146133.000,25096,1,T0,1,100,32.569
1558723261.987236,146230.000,25114,1,T0,1,100,32.521
1558723262.119367,146327.000,25132,1,T0,1,100,32.569
1558723262.252861,146425.000,25150,1,T0,1,100,32.537
1558723262.386355,146523.000,25168,1,T0,1,100,32.548
1558723262.521212,146622.000,25186,1,T0,1,100,32.623
1558723262.656068,146721.000,25204,1,T0,1,100,32.537
1558723262.790924,146820.000,25223,1,T0,1,100,32.537
1558723262.921694,146916.000,25241,1,T0,1,100,32.569
1558723263.056550,147015.000,25259,1,T0,1,100,32.585
1558723263.188682,147112.000,25277,1,T0,1,100,32.580
1558723263.320813,147209.000,25295,1,T0,1,100,32.548
1558723263.457032,147309.000,25313,1,T0,1,100,32.602
1558723263.591888,147408.000,25331,1,T0,1,100,32.569
1558723263.725382,147506.000,25350,1,T0,1,100,32.553
1558723263.859557,147604.500,25368,2,T0,1,100,32.569
1558723263.993732,147703.000,25368,2,T0,1,100,32.559
1558723264.124502,147799.000,25386,1,T0,1,100,32.585
1558723264.256634,147896.000,25404,1,T0,1,100,32.575
1558723264.391490,147995.000,25422,1,T0,1,100,32.543
1558723264.523622,148092.000,25440,1,T0,1,100,32.575
1558723264.657116,148190.000,25461,1,T0,1,100,32.553
1558723264.791972,148289.000,25481,1,T0,1,100,32.602
1558723264.924104,148386.000,25500,1,T0,1,100,32.569
1558723265.054874,148482.000,25518,1,T0,1,100,32.623
1558723265.187006,148579.000,25536,1,T0,1,100,32.591
1558723265.319137,148676.000,25554,1,T0,1,100,32.569
1558723265.453312,148774.500,25572,2,T0,1,100,32.569
1558723265.587487,148873.000,25572,2,T0,1,100,32.585
1558723265.722344,148972.000,25590,1,T0,1,100,32.628
1558723265.857200,149071.000,25609,1,T0,1,100,32.580
1558723265.989332,149168.000,25627,1,T0,1,100,32.591
1558723266.120101,149264.000,25645,1,T0,1,100,32.575
1558723266.254958,149363.000,25663,1,T0,1,100,32.612
1558723266.388452,149461.000,25681,1,T0,1,100,32.585
1558723266.520583,149558.000,25699,1,T0,1,100,32.607
1558723266.656802,149658.000,25717,1,T0,1,100,32.575
1558723266.791658,149757.000,25736,1,T0,1,100,32.569
1558723266.923790,149854.000,25754,1,T0,1,100,32.553
1558723267.055922,149951.000,25772,1,T0,1,100,32.575
1558723267.190778,150050.000,25790,1,T0,1,100,32.564
1558723267.321548,150146.000,25808,1,T0,1,100,32.596
1558723267.455042,150244.000,25826,1,T0,1,100,32.591
1558723267.589898,150343.000,25844,1,T0,1,100,32.559
1558723267.722030,150440.000,25862,1,T0,1,100,32.591
1558723267.855524,150538.000,25881,1,T0,1,100,32.618
1558723267.987655,150635.000,25899,1,T0,1,100,32.575
1558723268.119787,150732.000,25917,1,T0,1,100,32.591
1558723268.250557,150828.000,25935,1,T0,1,100,32.580
1558723268.382689,150925.000,25953,1,T0,1,100,32.569
1558723268.516183,151023.000,25971,1,T0,1,100,32.543
1558723268.651039,151122.000,25989,1,T0,1,100,32.564
1558723268.784533,151220.000,26008,1,T0,1,100,32.607
1558723268.919389,151319.000,26026,1,T0,1,100,32.569
1558723269.052883,151417.000,26044,1,T0,1,100,32.559
1558723269.185015,151514.000,26062,1,T0,1,100,32.553
1558723269.315785,151610.000,26080,1,T0,1,100,32.564
1558723269.450641,151709.000,26098,1,T0,1,100,32.580
1558723269.584135,151807.000,26116,2,T0,1,100,32.537
1558723269.717629,151905.000,26116,2,T0,1,100,32.548
1558723269.853848,152005.000,26134,1,T0,1,100,32.585
1558723269.988704,152104.000,26153,1,T0,1,100,32.596
1558723270.120836,152201.000,26171,1,T0,1,100,32.580
1558723270.252967,152298.000,26189,1,T0,1,100,32.612
1558723270.387824,152397.000,26207,1,T0,1,100,32.596
1558723270.518593,152493.000,26225,1,T0,1,100,32.596
1558723270.653449,152592.000,26243,1,T0,1,100,32.602
1558723270.788306,152691.000,26261,1,T0,1,100,32.618
1558723270.921800,152789.000,26280,1,T0,1,100,32.575
1558723271.056656,152888.000,26298,1,T0,1,100,32.607
1558723271.188788,152985.000,26316,1,T0,1,100,32.569
1558723271.320920,153082.000,26334,1,T0,1,100,32.596
1558723271.451689,153178.000,26352,1,T0,1,100,32.580
1558723271.585183,153276.000,26373,2,T0,1,100,32.559
1558723271.718677,153374.000,26373,2,T0,1,100,32.607
1558723271.850809,153471.000,26394,1,T0,1,100,32.575
1558723271.984303,153569.000,26412,1,T0,1,100,32.618
1558723272.117797,153667.000,26430,1,T0,1,100,32.580
1558723272.249929,153764.000,26448,1,T0,1,100,32.575
1558723272.380698,153860.000,26466,1,T0,1,100,32.644
1558723272.512830,153957.000,26484,1,T0,1,100,32.580
1558723272.644962,154054.000,26502,1,T0,1,100,32.623
1558723272.779819,154153.000,26520,1,T0,1,100,32.543
1558723272.913312,154251.000,26539,1,T0,1,100,32.612
1558723273.048169,154350.000,26557,1,T0,1,100,32.628
1558723273.181663,154448.000,26575,1,T0,1,100,32.585
1558723273.313795,154545.000,26593,1,T0,1,100,32.596
1558723273.444564,154641.000,26611,1,T0,1,100,32.618
1558723273.579420,154740.000,26629,1,T0,1,100,32.591
1558723273.714277,154839.000,26647,1,T0,1,100,32.596
1558723273.847771,154937.000,26666,1,T0,1,100,32.569
1558723273.983989,155037.000,26684,1,T0,1,100,32.602
1558723274.120207,155137.000,26702,1,T0,1,100,32.602
1558723274.250977,155233.000,26720,1,T0,1,100,32.602
1558723274.383109,155330.000,26738,1,T0,1,100,32.585
1558723274.516603,155428.000,26756,1,T0,1,100,32.596
1558723274.646010,155523.000,26774,1,T0,1,100,32.575
1558723274.779504,155621.000,26792,1,T0,1,100,32.602
1558723274.914361,155720.000,26811,1,T0,1,100,32.575
1558723275.046492,155817.000,26829,1,T0,1,100,32.602
1558723275.179986,155915.000,26847,2,T0,1,100,32.575
1558723275.313480,156013.000,26847,2,T0,1,100,32.596
1558723275.445612,156110.000,26865,1,T0,1,100,32.612
1558723275.576382,156206.000,26883,1,T0,1,100,32.585
1558723275.709876,156304.000,26901,1,T0,1,100,32.618
1558723275.843370,156402.000,26919,1,T0,1,100,32.585
1558723275.978226,156501.000,26938,1,T0,1,100,32.559
1558723276.111720,156599.000,26956,1,T0,1,100,32.602
1558723276.246576,156698.000,26974,1,T0,1,100,32.585
1558723276.380070,156796.000,26992,1,T0,1,100,32.580
1558723276.512202,156893.000,27010,1,T0,1,100,32.602
1558723276.642972,156989.000,27028,1,T0,1,100,32.591
1558723276.777828,157088.000,27046,1,T0,1,100,32.634
1558723276.914047,157188.000,27064,1,T0,1,100,32.602
1558723277.047540,157286.000,27083,1,T0,1,100,32.634
1558723277.183759,157386.000,27101,1,T0,1,100,32.602
1558723277.319977,157486.000,27119,1,T0,1,100,32.634
1558723277.450747,157582.000,27137,1,T0,1,100,32.548
1558723277.582879,157679.000,27155,1,T0,1,100,32.553
1558723277.717735,157778.000,27173,1,T0,1,100,32.602
1558723277.848505,157874.000,27191,1,T0,1,100,32.585
1558723277.981999,157972.000,27210,1,T0,1,100,32.596
1558723278.116855,158071.000,27228,1,T0,1,100,32.612
1558723278.248987,158168.000,27246,1,T0,1,100,32.618
1558723278.382481,158266.000,27264,1,T0,1,100,32.559
1558723278.514613,158363.000,27285,2,T0,1,100,32.628
1558723278.646744,158460.000,27285,2,T0,1,100,32.628
1558723278.777514,158556.000,27304,1,T0,1,100,32.612
1558723278.911008,158654.000,27323,1,T0,1,100,32.585
1558723279.044502,158752.000,27342,1,T0,1,100,32.585
1558723279.179358,158851.000,27360,1,T0,1,100,32.644
1558723279.312852,158949.000,27378,1,T0,1,100,32.602
1558723279.444984,159046.000,27396,1,T0,1,100,32.596
1558723279.579840,159145.000,27414,1,T0,1,100,32.596
1558723279.711972,159242.000,27432,1,T0,1,100,32.569
1558723279.842742,159338.000,27450,1,T0,1,100,32.634
1558723279.978960,159438.000,27469,1,T0,1,100,32.596
1558723280.113816,159537.000,27487,1,T0,1,100,32.612
1558723280.245948,159634.000,27505,1,T0,1,100,32.623
1558723280.382167,159734.000,27523,1,T0,1,100,32.607
1558723280.514298,159831.000,27541,1,T0,1,100,32.639
1558723280.645068,159927.000,27559,1,T0,1,100,32.580
1558723280.778562,160025.000,27577,2,T0,1,100,32.639
1558723280.912056,160123.000,27577,2,T0,1,100,32.596
1558723281.044188,160220.000,27596,1,T0,1,100,32.644
1558723281.177682,160318.000,27614,1,T0,1,100,32.564
1558723281.312538,160417.000,27632,1,T0,1,100,32.634
1558723281.444670,160514.000,27650,1,T0,1,100,32.618
1558723281.576802,160611.000,27668,1,T0,1,100,32.612
1558723281.708934,160708.000,27686,1,T0,1,100,32.623
1558723281.841066,160805.000,27704,1,T0,1,100,32.618
1558723281.973197,160902.000,27722,1,T0,1,100,32.591
1558723282.106692,161000.000,27741,1,T0,1,100,32.655
1558723282.241548,161099.000,27759,1,T0,1,100,32.623
1558723282.376404,161198.000,27777,1,T0,1,100,32.591
1558723282.512622,161298.000,27795,1,T0,1,100,32.607
1558723282.643392,161394.000,27813,1,T0,1,100,32.634
1558723282.778248,161493.000,27831,1,T0,1,100,32.607
1558723282.910380,161590.000,27849,1,T0,1,100,32.607
1558723283.042512,161687.000,27868,1,T0,1,100,32.661
1558723283.178730,161787.000,27886,1,T0,1,100,32.607
1558723283.313586,161886.000,27904,1,T0,1,100,32.591
1558723283.445718,161983.000,27922,1,T0,1,100,32.628
1558723283.580575,162082.000,27940,1,T0,1,100,32.623
1558723283.715431,162181.000,27958,1,T0,1,100,32.612
1558723283.846200,162277.000,27976,1,T0,1,100,32.628
1558723283.978332,162374.000,27994,1,T0,1,100,32.666
1558723284.113188,162473.000,28013,1,T0,1,100,32.644
1558723284.246682,162571.000,28031,1,T0,1,100,32.602
1558723284.381539,162670.000,28049,1,T0,1,100,32.639
1558723284.516395,162769.000,28067,1,T0,1,100,32.634
1558723284.649889,162867.000,28085,1,T0,1,100,32.618
1558723284.780658,162963.000,28103,1,T0,1,100,32.602
1558723284.912790,163060.000,28121,2,T0,1,100,32.602
1558723285.044922,163157.000,28121,2,T0,1,100,32.661
1558723285.178416,163255.000,28140,1,T0,1,100,32.607
1558723285.311910,163353.000,28158,1,T0,1,100,32.591
1558723285.445404,163451.000,28176,1,T0,1,100,32.618
1558723285.578898,163549.000,28197,1,T0,1,100,32.612
1558723285.712392,163647.000,28217,1,T0,1,100,32.644
1558723285.843162,163743.000,28235,1,T0,1,100,32.602
1558723285.978018,163842.000,28253,1,T0,1,100,32.607
1558723286.110150,163939.000,28272,1,T0,1,100,32.628
1558723286.242282,164036.000,28290,1,T0,1,100,32.623
1558723286.378500,164136.000,28308,1,T0,1,100,32.634
1558723286.513356,164235.000,28326,1,T0,1,100,32.623
1558723286.646169,164332.500,28344,2,T0,1,100,32.623
1558723286.778982,164430.000,28344,2,T0,1,100,32.612
1558723286.913838,164529.000,28362,1,T0,1,100,32.655
1558723287.045970,164626.000,28380,1,T0,1,100,32.623
1558723287.178102,164723.000,28399,1,T0,1,100,32.661
1558723287.314321,164823.000,28417,1,T0,1,100,32.623
1558723287.450539,164923.000,28435,1,T0,1,100,32.612
1558723287.584033,165021.000,28453,1,T0,1,100,32.644
1558723287.720251,165121.000,28471,1,T0,1,100,32.596
1558723287.853745,165219.000,28489,1,T0,1,100,32.612
1558723287.983153,165314.000,28507,1,T0,1,100,32.607
1558723288.115285,165411.000,28525,1,T0,1,100,32.628
1558723288.248779,165509.000,28544,1,T0,1,100,32.650
1558723288.380910,165606.000,28562,1,T0,1,100,32.639
1558723288.514405,165704.000,28580,1,T0,1,100,32.612
1558723288.649261,165803.000,28598,1,T0,1,100,32.634
1558723288.782755,165901.000,28616,1,T0,1,100,32.639
1558723288.913524,165997.000,28634,1,T0,1,100,32.623
1558723289.045656,166094.000,28652,1,T0,1,100,32.644
1558723289.177788,166191.000,28671,1,T0,1,100,32.687
1558723289.311282,166289.000,28689,1,T0,1,100,32.644
1558723289.444776,166387.000,28707,1,T0,1,100,32.682
1558723289.579632,166486.000,28725,1,T0,1,100,32.623
1558723289.714489,166585.000,28743,1,T0,1,100,32.634
1558723289.849345,166684.000,28761,1,T0,1,100,32.644
