EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1558723244.761663,133584.444,22859,9,AY,1,100,-0.085
1558723244.778161,133596.556,22859,9,AY,1,100,-0.079
1558723244.794659,133608.667,22859,9,AY,1,100,-0.075
1558723244.811156,133620.778,22859,9,AY,1,100,-0.073
1558723244.827654,133632.889,22859,9,AY,1,100,-0.079
1558723244.844151,133645.000,22859,9,AY,1,100,-0.082
1558723244.861008,133657.375,22877,8,AY,1,100,-0.091
1558723244.877865,133669.750,22877,8,AY,1,100,-0.096
1558723244.894722,133682.125,22877,8,AY,1,100,-0.094
1558723244.911579,133694.500,22877,8,AY,1,100,-0.089
1558723244.928437,133706.875,22877,8,AY,1,100,-0.087
1558723244.945293,133719.250,22877,8,AY,1,100,-0.088
1558723244.962150,133731.625,22877,8,AY,1,100,-0.090
1558723244.979007,133744.000,22877,8,AY,1,100,-0.089
1558723244.995354,133756.000,22895,8,AY,1,100,-0.089
1558723245.011700,133768.000,22895,8,AY,1,100,-0.090
1558723245.028046,133780.000,22895,8,AY,1,100,-0.090
1558723245.044392,133792.000,22895,8,AY,1,100,-0.092
1558723245.060739,133804.000,22895,8,AY,1,100,-0.085
1558723245.077085,133816.000,22895,8,AY,1,100,-0.082
1558723245.093431,133828.000,22895,8,AY,1,100,-0.077
1558723245.109777,133840.000,22895,8,AY,1,100,-0.077
1558723245.126294,133852.125,22913,8,AY,1,100,-0.080
1558723245.142810,133864.250,22913,8,AY,1,100,-0.089
1558723245.159327,133876.375,22913,8,AY,1,100,-0.094
1558723245.175843,133888.500,22913,8,AY,1,100,-0.094
1558723245.192359,133900.625,22913,8,AY,1,100,-0.088
1558723245.208876,133912.750,22913,8,AY,1,100,-0.085
1558723245.225393,133924.875,22913,8,AY,1,100,-0.084
1558723245.241909,133937.000,22913,8,AY,1,100,-0.085
1558723245.258558,133949.222,22931,9,AY,1,100,-0.087
1558723245.275207,133961.444,22931,9,AY,1,100,-0.084
1558723245.291856,133973.667,22931,9,AY,1,100,-0.082
1558723245.308505,133985.889,22931,9,AY,1,100,-0.082
1558723245.325154,133998.111,22931,9,AY,1,100,-0.083
1558723245.341802,134010.333,22931,9,AY,1,100,-0.085
1558723245.358451,134022.556,22931,9,AY,1,100,-0.088
1558723245.375100,134034.778,22931,9,AY,1,100,-0.087
1558723245.391749,134047.000,22931,9,AY,1,100,-0.088
1558723245.408266,134059.125,22950,8,AY,1,100,-0.084
1558723245.424782,134071.250,22950,8,AY,1,100,-0.085
1558723245.441299,134083.375,22950,8,AY,1,100,-0.081
1558723245.457815,134095.500,22950,8,AY,1,100,-0.082
1558723245.474332,134107.625,22950,8,AY,1,100,-0.088
1558723245.490848,134119.750,22950,8,AY,1,100,-0.090
1558723245.507365,134131.875,22950,8,AY,1,100,-0.092
1558723245.523881,134144.000,22950,8,AY,1,100,-0.087
1558723245.540568,134156.250,22968,8,AY,1,100,-0.083
1558723245.557255,134168.500,22968,8,AY,1,100,-0.085
1558723245.573941,134180.750,22968,8,AY,1,100,-0.086
1558723245.590628,134193.000,22968,8,AY,1,100,-0.082
1558723245.607315,134205.250,22968,8,AY,1,100,-0.082
1558723245.624002,134217.500,22968,8,AY,1,100,-0.083
1558723245.640688,134229.750,22968,8,AY,1,100,-0.086
1558723245.657375,134242.000,22968,8,AY,1,100,-0.090
1558723245.674232,134254.375,22986,8,AY,1,100,-0.083
1558723245.691089,134266.750,22986,8,AY,1,100,-0.083
1558723245.707946,134279.125,22986,8,AY,1,100,-0.086
1558723245.724803,134291.500,22986,8,AY,1,100,-0.090
1558723245.741660,134303.875,22986,8,AY,1,100,-0.093
1558723245.758517,134316.250,22986,8,AY,1,100,-0.093
1558723245.775374,134328.625,22986,8,AY,1,100,-0.089
1558723245.792231,134341.000,22986,8,AY,1,100,-0.079
1558723245.808880,134353.222,23004,9,AY,1,100,-0.081
1558723245.825529,134365.444,23004,9,AY,1,100,-0.087
1558723245.842178,134377.667,23004,9,AY,1,100,-0.090
1558723245.858827,134389.889,23004,9,AY,1,100,-0.090
1558723245.875476,134402.111,23004,9,AY,1,100,-0.088
1558723245.892125,134414.333,23004,9,AY,1,100,-0.084
1558723245.908774,134426.556,23004,9,AY,1,100,-0.084
1558723245.925423,134438.778,23004,9,AY,1,100,-0.087
1558723245.942071,134451.000,23004,9,AY,1,100,-0.089
1558723245.958758,134463.250,23022,8,AY,1,100,-0.089
1558723245.975445,134475.500,23022,8,AY,1,100,-0.086
1558723245.992132,134487.750,23022,8,AY,1,100,-0.085
1558723246.008818,134500.000,23022,8,AY,1,100,-0.083
1558723246.025505,134512.250,23022,8,AY,1,100,-0.088
1558723246.042192,134524.500,23022,8,AY,1,100,-0.085
1558723246.058879,134536.750,23022,8,AY,1,100,-0.088
1558723246.075566,134549.000,23022,8,AY,1,100,-0.088
1558723246.092082,134561.125,23040,8,AY,1,100,-0.088
1558723246.108598,134573.250,23040,8,AY,1,100,-0.089
1558723246.125115,134585.375,23040,8,AY,1,100,-0.090
1558723246.141631,134597.500,23040,8,AY,1,100,-0.092
1558723246.158148,134609.625,23040,8,AY,1,100,-0.091
1558723246.174664,134621.750,23040,8,AY,1,100,-0.088
1558723246.191181,134633.875,23040,8,AY,1,100,-0.084
1558723246.207697,134646.000,23040,8,AY,1,100,-0.085
1558723246.224214,134658.125,23058,8,AY,1,100,-0.089
1558723246.240730,134670.250,23058,8,AY,1,100,-0.090
1558723246.257247,134682.375,23058,8,AY,1,100,-0.091
1558723246.273763,134694.500,23058,8,AY,1,100,-0.090
1558723246.290280,134706.625,23058,8,AY,1,100,-0.086
1558723246.306796,134718.750,23058,8,AY,1,100,-0.084
1558723246.323313,134730.875,23058,8,AY,1,100,-0.085
1558723246.339829,134743.000,23058,8,AY,1,100,-0.088
1558723246.356629,134755.333,23076,9,AY,1,100,-0.090
1558723246.373430,134767.667,23076,9,AY,1,100,-0.089
1558723246.390230,134780.000,23076,9,AY,1,100,-0.092
1558723246.407030,134792.333,23076,9,AY,1,100,-0.094
1558723246.423831,134804.667,23076,9,AY,1,100,-0.087
1558723246.440631,134817.000,23076,9,AY,1,100,-0.089
1558723246.457431,134829.333,23076,9,AY,1,100,-0.086
1558723246.474231,134841.667,23076,9,AY,1,100,-0.086
1558723246.491032,134854.000,23076,9,AY,1,100,-0.091
1558723246.507718,134866.250,23095,8,AY,1,100,-0.090
1558723246.524405,134878.500,23095,8,AY,1,100,-0.088
1558723246.541092,134890.750,23095,8,AY,1,100,-0.089
1558723246.557779,134903.000,23095,8,AY,1,100,-0.089
1558723246.574465,134915.250,23095,8,AY,1,100,-0.092
1558723246.591152,134927.500,23095,8,AY,1,100,-0.093
1558723246.607839,134939.750,23095,8,AY,1,100,-0.087
1558723246.624526,134952.000,23095,8,AY,1,100,-0.087
1558723246.641212,134964.250,23113,8,AY,1,100,-0.088
1558723246.657899,134976.500,23113,8,AY,1,100,-0.091
1558723246.674586,134988.750,23113,8,AY,1,100,-0.091
1558723246.691273,135001.000,23113,8,AY,1,100,-0.090
1558723246.707959,135013.250,23113,8,AY,1,100,-0.090
1558723246.724646,135025.500,23113,8,AY,1,100,-0.091
1558723246.741333,135037.750,23113,8,AY,1,100,-0.092
1558723246.758020,135050.000,23113,8,AY,1,100,-0.094
1558723246.775047,135062.500,23131,8,AY,1,100,-0.095
1558723246.792074,135075.000,23131,8,AY,1,100,-0.089
1558723246.809102,135087.500,23131,8,AY,1,100,-0.090
1558723246.826129,135100.000,23131,8,AY,1,100,-0.093
1558723246.843156,135112.500,23131,8,AY,1,100,-0.096
1558723246.860183,135125.000,23131,8,AY,1,100,-0.088
1558723246.877211,135137.500,23131,8,AY,1,100,-0.085
1558723246.894238,135150.000,23131,8,AY,1,100,-0.087
1558723246.910887,135162.222,23149,9,AY,1,100,-0.084
1558723246.927536,135174.444,23149,9,AY,1,100,-0.085
1558723246.944185,135186.667,23149,9,AY,1,100,-0.091
1558723246.960834,135198.889,23149,9,AY,1,100,-0.091
1558723246.977483,135211.111,23149,9,AY,1,100,-0.090
1558723246.994132,135223.333,23149,9,AY,1,100,-0.091
1558723247.010780,135235.556,23149,9,AY,1,100,-0.095
1558723247.027429,135247.778,23149,9,AY,1,100,-0.097
1558723247.044078,135260.000,23149,9,AY,1,100,-0.090
1558723247.060935,135272.375,23167,8,AY,1,100,-0.089
1558723247.077792,135284.750,23167,8,AY,1,100,-0.092
1558723247.094649,135297.125,23167,8,AY,1,100,-0.093
1558723247.111506,135309.500,23167,8,AY,1,100,-0.092
1558723247.128363,135321.875,23167,8,AY,1,100,-0.088
1558723247.145221,135334.250,23167,8,AY,1,100,-0.087
1558723247.162077,135346.625,23167,8,AY,1,100,-0.085
1558723247.178935,135359.000,23167,8,AY,1,100,-0.087
1558723247.195281,135371.000,23185,8,AY,1,100,-0.091
1558723247.211627,135383.000,23185,8,AY,1,100,-0.091
1558723247.227973,135395.000,23185,8,AY,1,100,-0.087
1558723247.244319,135407.000,23185,8,AY,1,100,-0.087
1558723247.260665,135419.000,23185,8,AY,1,100,-0.090
1558723247.277012,135431.000,23185,8,AY,1,100,-0.090
1558723247.293358,135443.000,23185,8,AY,1,100,-0.094
1558723247.309704,135455.000,23185,8,AY,1,100,-0.092
1558723247.326391,135467.250,23203,8,AY,1,100,-0.089
1558723247.343078,135479.500,23203,8,AY,1,100,-0.088
1558723247.359764,135491.750,23203,8,AY,1,100,-0.089
1558723247.376451,135504.000,23203,8,AY,1,100,-0.093
1558723247.393138,135516.250,23203,8,AY,1,100,-0.096
1558723247.409825,135528.500,23203,8,AY,1,100,-0.097
1558723247.426511,135540.750,23203,8,AY,1,100,-0.096
1558723247.443198,135553.000,23203,8,AY,1,100,-0.094
1558723247.459847,135565.222,23222,9,AY,1,100,-0.093
1558723247.476496,135577.444,23222,9,AY,1,100,-0.092
1558723247.493145,135589.667,23222,9,AY,1,100,-0.092
1558723247.509794,135601.889,23222,9,AY,1,100,-0.087
1558723247.526443,135614.111,23222,9,AY,1,100,-0.084
1558723247.543092,135626.333,23222,9,AY,1,100,-0.082
1558723247.559741,135638.556,23222,9,AY,1,100,-0.081
1558723247.576390,135650.778,23222,9,AY,1,100,-0.086
1558723247.593038,135663.000,23222,9,AY,1,100,-0.085
1558723247.609725,135675.250,23240,8,AY,1,100,-0.083
1558723247.626412,135687.500,23240,8,AY,1,100,-0.077
1558723247.643099,135699.750,23240,8,AY,1,100,-0.074
1558723247.659785,135712.000,23240,8,AY,1,100,-0.081
1558723247.676472,135724.250,23240,8,AY,1,100,-0.088
1558723247.693159,135736.500,23240,8,AY,1,100,-0.104
1558723247.709846,135748.750,23240,8,AY,1,100,-0.113
1558723247.726532,135761.000,23240,8,AY,1,100,-0.116
1558723247.743389,135773.375,23258,8,AY,1,100,-0.112
1558723247.760247,135785.750,23258,8,AY,1,100,-0.099
1558723247.777103,135798.125,23258,8,AY,1,100,-0.094
1558723247.793961,135810.500,23258,8,AY,1,100,-0.085
1558723247.810817,135822.875,23258,8,AY,1,100,-0.083
1558723247.827675,135835.250,23258,8,AY,1,100,-0.084
1558723247.844532,135847.625,23258,8,AY,1,100,-0.085
1558723247.861389,135860.000,23258,8,AY,1,100,-0.083
1558723247.877886,135872.111,23276,9,AY,1,100,-0.080
1558723247.894384,135884.222,23276,9,AY,1,100,-0.071
1558723247.910881,135896.333,23276,9,AY,1,100,-0.071
1558723247.927379,135908.444,23276,9,AY,1,100,-0.077
1558723247.943876,135920.556,23276,9,AY,1,100,-0.095
1558723247.960374,135932.667,23276,9,AY,1,100,-0.111
1558723247.976871,135944.778,23276,9,AY,1,100,-0.114
1558723247.993369,135956.889,23276,9,AY,1,100,-0.106
1558723248.009867,135969.000,23276,9,AY,1,100,-0.098
1558723248.026724,135981.375,23294,8,AY,1,100,-0.087
1558723248.043581,135993.750,23294,8,AY,1,100,-0.087
1558723248.060438,136006.125,23294,8,AY,1,100,-0.085
1558723248.077295,136018.500,23294,8,AY,1,100,-0.084
1558723248.094152,136030.875,23294,8,AY,1,100,-0.075
1558723248.111009,136043.250,23294,8,AY,1,100,-0.074
1558723248.127866,136055.625,23294,8,AY,1,100,-0.079
1558723248.144723,136068.000,23294,8,AY,1,100,-0.092
1558723248.160899,136079.875,23312,8,AY,1,100,-0.094
1558723248.177075,136091.750,23312,8,AY,1,100,-0.099
1558723248.193251,136103.625,23312,8,AY,1,100,-0.094
1558723248.209427,136115.500,23312,8,AY,1,100,-0.094
1558723248.225602,136127.375,23312,8,AY,1,100,-0.091
1558723248.241778,136139.250,23312,8,AY,1,100,-0.091
1558723248.257954,136151.125,23312,8,AY,1,100,-0.093
1558723248.274130,136163.000,23312,8,AY,1,100,-0.089
1558723248.290817,136175.250,23330,8,AY,1,100,-0.083
1558723248.307504,136187.500,23330,8,AY,1,100,-0.078
1558723248.324191,136199.750,23330,8,AY,1,100,-0.079
1558723248.340877,136212.000,23330,8,AY,1,100,-0.082
1558723248.357564,136224.250,23330,8,AY,1,100,-0.087
1558723248.374251,136236.500,23330,8,AY,1,100,-0.090
1558723248.390938,136248.750,23330,8,AY,1,100,-0.089
1558723248.407624,136261.000,23330,8,AY,1,100,-0.086
1558723248.424122,136273.111,23349,9,AY,1,100,-0.089
1558723248.440619,136285.222,23349,9,AY,1,100,-0.091
1558723248.457117,136297.333,23349,9,AY,1,100,-0.107
1558723248.473614,136309.444,23349,9,AY,1,100,-0.128
1558723248.490112,136321.556,23349,9,AY,1,100,-0.134
1558723248.506610,136333.667,23349,9,AY,1,100,-0.127
1558723248.523107,136345.778,23349,9,AY,1,100,-0.077
1558723248.539605,136357.889,23349,9,AY,1,100,-0.052
1558723248.556102,136370.000,23349,9,AY,1,100,-0.012
1558723248.572619,136382.125,23367,8,AY,1,100,-0.007
1558723248.589135,136394.250,23367,8,AY,1,100,-0.040
1558723248.605652,136406.375,23367,8,AY,1,100,-0.103
1558723248.622168,136418.500,23367,8,AY,1,100,-0.151
1558723248.638685,136430.625,23367,8,AY,1,100,-0.153
1558723248.655201,136442.750,23367,8,AY,1,100,-0.133
1558723248.671718,136454.875,23367,8,AY,1,100,-0.117
1558723248.688234,136467.000,23367,8,AY,1,100,-0.093
1558723248.705091,136479.375,23385,8,AY,1,100,-0.069
1558723248.721948,136491.750,23385,8,AY,1,100,-0.065
1558723248.738805,136504.125,23385,8,AY,1,100,-0.073
1558723248.755662,136516.500,23385,8,AY,1,100,-0.092
1558723248.772519,136528.875,23385,8,AY,1,100,-0.097
1558723248.789376,136541.250,23385,8,AY,1,100,-0.091
1558723248.806233,136553.625,23385,8,AY,1,100,-0.073
1558723248.823090,136566.000,23385,8,AY,1,100,-0.061
1558723248.839777,136578.250,23403,8,AY,1,100,-0.049
1558723248.856464,136590.500,23403,8,AY,1,100,-0.070
1558723248.873151,136602.750,23403,8,AY,1,100,-0.092
1558723248.889838,136615.000,23403,8,AY,1,100,-0.124
1558723248.906524,136627.250,23403,8,AY,1,100,-0.125
1558723248.923211,136639.500,23403,8,AY,1,100,-0.123
1558723248.939898,136651.750,23403,8,AY,1,100,-0.131
1558723248.956584,136664.000,23403,8,AY,1,100,-0.130
1558723248.973233,136676.222,23421,9,AY,1,100,-0.092
1558723248.989882,136688.444,23421,9,AY,1,100,-0.079
1558723249.006531,136700.667,23421,9,AY,1,100,-0.087
1558723249.023180,136712.889,23421,9,AY,1,100,-0.078
1558723249.039829,136725.111,23421,9,AY,1,100,-0.071
1558723249.056478,136737.333,23421,9,AY,1,100,-0.083
1558723249.073127,136749.556,23421,9,AY,1,100,-0.109
1558723249.089776,136761.778,23421,9,AY,1,100,-0.100
1558723249.106425,136774.000,23421,9,AY,1,100,-0.095
1558723249.123111,136786.250,23439,8,AY,1,100,-0.091
1558723249.139798,136798.500,23439,8,AY,1,100,-0.088
1558723249.156485,136810.750,23439,8,AY,1,100,-0.075
1558723249.173172,136823.000,23439,8,AY,1,100,-0.090
1558723249.189858,136835.250,23439,8,AY,1,100,-0.116
1558723249.206545,136847.500,23439,8,AY,1,100,-0.116
1558723249.223232,136859.750,23439,8,AY,1,100,-0.093
1558723249.239919,136872.000,23439,8,AY,1,100,-0.085
1558723249.256435,136884.125,23457,8,AY,1,100,-0.087
1558723249.272952,136896.250,23457,8,AY,1,100,-0.091
1558723249.289468,136908.375,23457,8,AY,1,100,-0.089
1558723249.305984,136920.500,23457,8,AY,1,100,-0.086
1558723249.322501,136932.625,23457,8,AY,1,100,-0.090
1558723249.339018,136944.750,23457,8,AY,1,100,-0.086
1558723249.355534,136956.875,23457,8,AY,1,100,-0.079
1558723249.372051,136969.000,23457,8,AY,1,100,-0.083
1558723249.388567,136981.125,23475,8,AY,1,100,-0.084
1558723249.405083,136993.250,23475,8,AY,1,100,-0.077
1558723249.421600,137005.375,23475,8,AY,1,100,-0.074
1558723249.438117,137017.500,23475,8,AY,1,100,-0.075
1558723249.454633,137029.625,23475,8,AY,1,100,-0.084
1558723249.471149,137041.750,23475,8,AY,1,100,-0.090
1558723249.487666,137053.875,23475,8,AY,1,100,-0.098
1558723249.504182,137066.000,23475,8,AY,1,100,-0.096
1558723249.520983,137078.333,23494,9,AY,1,100,-0.085
1558723249.537783,137090.667,23494,9,AY,1,100,-0.081
1558723249.554583,137103.000,23494,9,AY,1,100,-0.081
1558723249.571383,137115.333,23494,9,AY,1,100,-0.087
1558723249.588184,137127.667,23494,9,AY,1,100,-0.104
1558723249.604984,137140.000,23494,9,AY,1,100,-0.102
1558723249.621784,137152.333,23494,9,AY,1,100,-0.094
1558723249.638584,137164.667,23494,9,AY,1,100,-0.074
1558723249.655385,137177.000,23494,9,AY,1,100,-0.064
1558723249.671901,137189.125,23512,8,AY,1,100,-0.072
1558723249.688418,137201.250,23512,8,AY,1,100,-0.097
1558723249.704934,137213.375,23512,8,AY,1,100,-0.111
1558723249.721451,137225.500,23512,8,AY,1,100,-0.109
1558723249.737967,137237.625,23512,8,AY,1,100,-0.087
1558723249.754484,137249.750,23512,8,AY,1,100,-0.066
1558723249.771000,137261.875,23512,8,AY,1,100,-0.062
1558723249.787517,137274.000,23512,8,AY,1,100,-0.073
1558723249.804544,137286.500,23530,8,AY,1,100,-0.086
1558723249.821571,137299.000,23530,8,AY,1,100,-0.103
1558723249.838598,137311.500,23530,8,AY,1,100,-0.115
1558723249.855626,137324.000,23530,8,AY,1,100,-0.106
1558723249.872653,137336.500,23530,8,AY,1,100,-0.097
1558723249.889680,137349.000,23530,8,AY,1,100,-0.078
1558723249.906708,137361.500,23530,8,AY,1,100,-0.078
1558723249.923735,137374.000,23530,8,AY,1,100,-0.081
1558723249.940384,137386.222,23548,9,AY,1,100,-0.080
1558723249.957033,137398.444,23548,9,AY,1,100,-0.075
1558723249.973682,137410.667,23548,9,AY,1,100,-0.066
1558723249.990331,137422.889,23548,9,AY,1,100,-0.068
1558723250.006979,137435.111,23548,9,AY,1,100,-0.074
1558723250.023628,137447.333,23548,9,AY,1,100,-0.091
1558723250.040277,137459.556,23548,9,AY,1,100,-0.099
1558723250.056926,137471.778,23548,9,AY,1,100,-0.101
1558723250.073575,137484.000,23548,9,AY,1,100,-0.087
1558723250.090262,137496.250,23566,8,AY,1,100,-0.077
1558723250.106949,137508.500,23566,8,AY,1,100,-0.079
1558723250.123636,137520.750,23566,8,AY,1,100,-0.098
1558723250.140322,137533.000,23566,8,AY,1,100,-0.101
1558723250.157009,137545.250,23566,8,AY,1,100,-0.099
1558723250.173696,137557.500,23566,8,AY,1,100,-0.104
1558723250.190382,137569.750,23566,8,AY,1,100,-0.098
1558723250.207069,137582.000,23566,8,AY,1,100,-0.085
1558723250.223756,137594.250,23584,8,AY,1,100,-0.070
1558723250.240443,137606.500,23584,8,AY,1,100,-0.073
1558723250.257129,137618.750,23584,8,AY,1,100,-0.083
1558723250.273816,137631.000,23584,8,AY,1,100,-0.089
1558723250.290503,137643.250,23584,8,AY,1,100,-0.091
1558723250.307190,137655.500,23584,8,AY,1,100,-0.095
1558723250.323877,137667.750,23584,8,AY,1,100,-0.081
1558723250.340563,137680.000,23584,8,AY,1,100,-0.074
1558723250.357080,137692.125,23602,8,AY,1,100,-0.069
1558723250.373596,137704.250,23602,8,AY,1,100,-0.079
1558723250.390113,137716.375,23602,8,AY,1,100,-0.100
1558723250.406629,137728.500,23602,8,AY,1,100,-0.110
1558723250.423146,137740.625,23602,8,AY,1,100,-0.105
1558723250.439662,137752.750,23602,8,AY,1,100,-0.097
1558723250.456179,137764.875,23602,8,AY,1,100,-0.077
1558723250.472695,137777.000,23602,8,AY,1,100,-0.077
1558723250.489382,137789.250,23621,8,AY,1,100,-0.083
1558723250.506069,137801.500,23621,8,AY,1,100,-0.085
1558723250.522755,137813.750,23621,8,AY,1,100,-0.084
1558723250.539442,137826.000,23621,8,AY,1,100,-0.085
1558723250.556129,137838.250,23621,8,AY,1,100,-0.083
1558723250.572816,137850.500,23621,8,AY,1,100,-0.081
1558723250.589502,137862.750,23621,8,AY,1,100,-0.083
1558723250.606189,137875.000,23621,8,AY,1,100,-0.089
1558723250.622899,137887.267,23642,15,AY,1,100,-0.088
1558723250.639608,137899.533,23642,15,AY,1,100,-0.086
1558723250.656317,137911.800,23642,15,AY,1,100,-0.080
1558723250.673027,137924.067,23642,15,AY,1,100,-0.068
1558723250.689736,137936.333,23642,15,AY,1,100,-0.067
1558723250.706446,137948.600,23642,15,AY,1,100,-0.088
1558723250.723155,137960.867,23642,15,AY,1,100,-0.131
1558723250.739865,137973.133,23642,15,AY,1,100,-0.092
1558723250.756574,137985.400,23642,15,AY,1,100,-0.065
1558723250.773284,137997.667,23642,15,AY,1,100,-0.069
1558723250.789993,138009.933,23642,15,AY,1,100,-0.080
1558723250.806703,138022.200,23642,15,AY,1,100,-0.075
1558723250.823412,138034.467,23642,15,AY,1,100,-0.079
1558723250.840122,138046.733,23642,15,AY,1,100,-0.099
1558723250.856831,138059.000,23642,15,AY,1,100,-0.102
1558723250.873372,138071.143,23661,7,AY,1,100,-0.092
1558723250.889913,138083.286,23661,7,AY,1,100,-0.083
1558723250.906453,138095.429,23661,7,AY,1,100,-0.082
1558723250.922994,138107.571,23661,7,AY,1,100,-0.080
1558723250.939535,138119.714,23661,7,AY,1,100,-0.078
1558723250.956076,138131.857,23661,7,AY,1,100,-0.081
1558723250.972617,138144.000,23661,7,AY,1,100,-0.090
1558723250.989133,138156.125,23680,8,AY,1,100,-0.094
1558723251.005650,138168.250,23680,8,AY,1,100,-0.095
1558723251.022166,138180.375,23680,8,AY,1,100,-0.087
1558723251.038682,138192.500,23680,8,AY,1,100,-0.086
1558723251.055199,138204.625,23680,8,AY,1,100,-0.083
1558723251.071715,138216.750,23680,8,AY,1,100,-0.078
1558723251.088232,138228.875,23680,8,AY,1,100,-0.071
1558723251.104748,138241.000,23680,8,AY,1,100,-0.073
1558723251.121700,138253.444,23698,9,AY,1,100,-0.087
1558723251.138652,138265.889,23698,9,AY,1,100,-0.090
1558723251.155603,138278.333,23698,9,AY,1,100,-0.092
1558723251.172555,138290.778,23698,9,AY,1,100,-0.096
1558723251.189507,138303.222,23698,9,AY,1,100,-0.097
1558723251.206458,138315.667,23698,9,AY,1,100,-0.096
1558723251.223410,138328.111,23698,9,AY,1,100,-0.090
1558723251.240361,138340.556,23698,9,AY,1,100,-0.090
1558723251.257313,138353.000,23698,9,AY,1,100,-0.095
1558723251.273829,138365.125,23716,8,AY,1,100,-0.101
1558723251.290346,138377.250,23716,8,AY,1,100,-0.103
1558723251.306862,138389.375,23716,8,AY,1,100,-0.100
1558723251.323379,138401.500,23716,8,AY,1,100,-0.092
1558723251.339895,138413.625,23716,8,AY,1,100,-0.088
1558723251.356412,138425.750,23716,8,AY,1,100,-0.087
1558723251.372928,138437.875,23716,8,AY,1,100,-0.085
1558723251.389445,138450.000,23716,8,AY,1,100,-0.088
1558723251.405791,138462.000,23734,8,AY,1,100,-0.096
1558723251.422137,138474.000,23734,8,AY,1,100,-0.098
1558723251.438483,138486.000,23734,8,AY,1,100,-0.097
1558723251.454830,138498.000,23734,8,AY,1,100,-0.097
1558723251.471176,138510.000,23734,8,AY,1,100,-0.099
1558723251.487522,138522.000,23734,8,AY,1,100,-0.095
1558723251.503868,138534.000,23734,8,AY,1,100,-0.092
1558723251.520215,138546.000,23734,8,AY,1,100,-0.092
1558723251.536409,138557.889,23753,9,AY,1,100,-0.091
1558723251.552604,138569.778,23753,9,AY,1,100,-0.094
1558723251.568799,138581.667,23753,9,AY,1,100,-0.094
1558723251.584994,138593.556,23753,9,AY,1,100,-0.089
1558723251.601189,138605.444,23753,9,AY,1,100,-0.087
1558723251.617384,138617.333,23753,9,AY,1,100,-0.086
1558723251.633579,138629.222,23753,9,AY,1,100,-0.091
1558723251.649773,138641.111,23753,9,AY,1,100,-0.094
1558723251.665968,138653.000,23753,9,AY,1,100,-0.092
1558723251.682655,138665.250,23771,8,AY,1,100,-0.085
1558723251.699342,138677.500,23771,8,AY,1,100,-0.082
1558723251.716028,138689.750,23771,8,AY,1,100,-0.082
1558723251.732715,138702.000,23771,8,AY,1,100,-0.091
1558723251.749402,138714.250,23771,8,AY,1,100,-0.097
1558723251.766089,138726.500,23771,8,AY,1,100,-0.105
1558723251.782775,138738.750,23771,8,AY,1,100,-0.103
1558723251.799462,138751.000,23771,8,AY,1,100,-0.107
1558723251.816489,138763.500,23789,8,AY,1,100,-0.105
1558723251.833517,138776.000,23789,8,AY,1,100,-0.108
1558723251.850544,138788.500,23789,8,AY,1,100,-0.110
1558723251.867571,138801.000,23789,8,AY,1,100,-0.108
1558723251.884599,138813.500,23789,8,AY,1,100,-0.104
1558723251.901626,138826.000,23789,8,AY,1,100,-0.100
1558723251.918653,138838.500,23789,8,AY,1,100,-0.090
1558723251.935681,138851.000,23789,8,AY,1,100,-0.085
1558723251.952197,138863.125,23807,8,AY,1,100,-0.076
1558723251.968714,138875.250,23807,8,AY,1,100,-0.072
1558723251.985230,138887.375,23807,8,AY,1,100,-0.070
1558723252.001746,138899.500,23807,8,AY,1,100,-0.068
1558723252.018263,138911.625,23807,8,AY,1,100,-0.074
1558723252.034780,138923.750,23807,8,AY,1,100,-0.078
1558723252.051296,138935.875,23807,8,AY,1,100,-0.083
1558723252.067812,138948.000,23807,8,AY,1,100,-0.080
1558723252.084915,138960.556,23825,9,AY,1,100,-0.079
1558723252.102018,138973.111,23825,9,AY,1,100,-0.080
1558723252.119121,138985.667,23825,9,AY,1,100,-0.084
1558723252.136224,138998.222,23825,9,AY,1,100,-0.089
1558723252.153327,139010.778,23825,9,AY,1,100,-0.099
1558723252.170430,139023.333,23825,9,AY,1,100,-0.110
1558723252.187533,139035.889,23825,9,AY,1,100,-0.112
1558723252.204636,139048.444,23825,9,AY,1,100,-0.102
1558723252.221739,139061.000,23825,9,AY,1,100,-0.093
1558723252.238256,139073.125,23843,8,AY,1,100,-0.093
1558723252.254772,139085.250,23843,8,AY,1,100,-0.095
1558723252.271289,139097.375,23843,8,AY,1,100,-0.096
1558723252.287805,139109.500,23843,8,AY,1,100,-0.086
1558723252.304322,139121.625,23843,8,AY,1,100,-0.077
1558723252.320838,139133.750,23843,8,AY,1,100,-0.076
1558723252.337355,139145.875,23843,8,AY,1,100,-0.079
1558723252.353871,139158.000,23843,8,AY,1,100,-0.089
1558723252.370558,139170.250,23861,8,AY,1,100,-0.089
1558723252.387244,139182.500,23861,8,AY,1,100,-0.088
1558723252.403931,139194.750,23861,8,AY,1,100,-0.085
1558723252.420618,139207.000,23861,8,AY,1,100,-0.087
1558723252.437305,139219.250,23861,8,AY,1,100,-0.095
1558723252.453992,139231.500,23861,8,AY,1,100,-0.098
1558723252.470678,139243.750,23861,8,AY,1,100,-0.095
