EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1558723293.948837,169693.500,29287,2,EL,1,100,0.873541
1558723294.016265,169743.000,29287,2,EL,1,100,0.873138
1558723294.082331,169791.500,29305,2,EL,1,100,0.872131
1558723294.148397,169840.000,29305,2,EL,1,100,0.873138
1558723294.214463,169888.500,29324,2,EL,1,100,0.871527
1558723294.280529,169937.000,29324,2,EL,1,100,0.871326
1558723294.347276,169986.000,29342,2,EL,1,100,0.873541
1558723294.414023,170035.000,29342,2,EL,1,100,0.872736
1558723294.480770,170084.000,29360,2,EL,1,100,0.873541
1558723294.547517,170133.000,29360,2,EL,1,100,0.872534
1558723294.614264,170182.000,29378,2,EL,1,100,0.873138
1558723294.681011,170231.000,29378,2,EL,1,100,0.872937
1558723294.747758,170280.000,29396,2,EL,1,100,0.872534
1558723294.814505,170329.000,29396,2,EL,1,100,0.873138
1558723294.881252,170378.000,29414,2,EL,1,100,0.872534
1558723294.947999,170427.000,29414,2,EL,1,100,0.873340
1558723295.014065,170475.500,29432,2,EL,1,100,0.873743
1558723295.080131,170524.000,29432,2,EL,1,100,0.872736
1558723295.146197,170572.500,29450,2,EL,1,100,0.874548
1558723295.212263,170621.000,29450,2,EL,1,100,0.872937
1558723295.277647,170669.000,29469,2,EL,1,100,0.873340
1558723295.343032,170717.000,29469,2,EL,1,100,0.873138
1558723295.409098,170765.500,29487,2,EL,1,100,0.873541
1558723295.475164,170814.000,29487,2,EL,1,100,0.873138
1558723295.542592,170863.500,29505,2,EL,1,100,0.873743
1558723295.610020,170913.000,29505,2,EL,1,100,0.873944
1558723295.676767,170962.000,29523,2,EL,1,100,0.873743
1558723295.743514,171011.000,29523,2,EL,1,100,0.874548
1558723295.810715,171060.333,29541,3,EL,1,100,0.874548
1558723295.877917,171109.667,29541,3,EL,1,100,0.873138
1558723295.945118,171159.000,29541,3,EL,1,100,0.874146
1558723296.011865,171208.000,29559,2,EL,1,100,0.872736
1558723296.078612,171257.000,29559,2,EL,1,100,0.875153
1558723296.145359,171306.000,29577,2,EL,1,100,0.874951
1558723296.212106,171355.000,29577,2,EL,1,100,0.874951
1558723296.277490,171403.000,29596,2,EL,1,100,0.874146
1558723296.342875,171451.000,29596,2,EL,1,100,0.874146
1558723296.409622,171500.000,29614,2,EL,1,100,0.874951
1558723296.476369,171549.000,29614,2,EL,1,100,0.875757
1558723296.543797,171598.500,29632,2,EL,1,100,0.875354
1558723296.611226,171648.000,29632,2,EL,1,100,0.875958
1558723296.677291,171696.500,29650,2,EL,1,100,0.875354
1558723296.743357,171745.000,29650,2,EL,1,100,0.875153
1558723296.811466,171795.000,29668,2,EL,1,100,0.874750
1558723296.879576,171845.000,29668,2,EL,1,100,0.873944
1558723296.947004,171894.500,29686,2,EL,1,100,0.874750
1558723297.014432,171944.000,29686,2,EL,1,100,0.875153
1558723297.081179,171993.000,29704,2,EL,1,100,0.875958
1558723297.147926,172042.000,29704,2,EL,1,100,0.876965
1558723297.213992,172090.500,29723,2,EL,1,100,0.876562
1558723297.280058,172139.000,29723,2,EL,1,100,0.874347
1558723297.346805,172188.000,29741,2,EL,1,100,0.874951
1558723297.413552,172237.000,29741,2,EL,1,100,0.876361
1558723297.479618,172285.500,29759,2,EL,1,100,0.875153
1558723297.545684,172334.000,29759,2,EL,1,100,0.877167
1558723297.612431,172383.000,29777,2,EL,1,100,0.876764
1558723297.679178,172432.000,29777,2,EL,1,100,0.875757
1558723297.745925,172481.000,29795,2,EL,1,100,0.876160
1558723297.812672,172530.000,29795,2,EL,1,100,0.875757
1558723297.879419,172579.000,29813,2,EL,1,100,0.876764
1558723297.946166,172628.000,29813,2,EL,1,100,0.876361
1558723298.012913,172677.000,29831,3,EL,1,100,0.876764
1558723298.079660,172726.000,29831,3,EL,1,100,0.874750
1558723298.146407,172775.000,29831,3,EL,1,100,0.876562
1558723298.212473,172823.500,29849,2,EL,1,100,0.876160
1558723298.278539,172872.000,29849,2,EL,1,100,0.875757
1558723298.344604,172920.500,29868,2,EL,1,100,0.878174
1558723298.410671,172969.000,29868,2,EL,1,100,0.876562
1558723298.476055,173017.000,29886,2,EL,1,100,0.876562
1558723298.541440,173065.000,29886,2,EL,1,100,0.876965
1558723298.607506,173113.500,29904,2,EL,1,100,0.877368
1558723298.673572,173162.000,29904,2,EL,1,100,0.877570
1558723298.740319,173211.000,29922,2,EL,1,100,0.876764
1558723298.807066,173260.000,29922,2,EL,1,100,0.878174
1558723298.873132,173308.500,29940,2,EL,1,100,0.876965
1558723298.939198,173357.000,29940,2,EL,1,100,0.878174
1558723299.006626,173406.500,29958,2,EL,1,100,0.877368
1558723299.074054,173456.000,29958,2,EL,1,100,0.877771
1558723299.140120,173504.500,29976,2,EL,1,100,0.878375
1558723299.206186,173553.000,29976,2,EL,1,100,0.877771
1558723299.271571,173601.000,29995,2,EL,1,100,0.877368
1558723299.336956,173649.000,29995,2,EL,1,100,0.878174
1558723299.403702,173698.000,30016,4,EL,1,100,0.877972
1558723299.470449,173747.000,30016,4,EL,1,100,0.878980
1558723299.537196,173796.000,30016,4,EL,1,100,0.879382
1558723299.603944,173845.000,30016,4,EL,1,100,0.878778
1558723299.669328,173893.000,30035,2,EL,1,100,0.878375
1558723299.734713,173941.000,30035,2,EL,1,100,0.878375
1558723299.802822,173991.000,30054,2,EL,1,100,0.878778
1558723299.870932,174041.000,30054,2,EL,1,100,0.879181
1558723299.938360,174090.500,30072,2,EL,1,100,0.878778
1558723300.005788,174140.000,30072,2,EL,1,100,0.876965
1558723300.071854,174188.500,30090,2,EL,1,100,0.878577
1558723300.137920,174237.000,30090,2,EL,1,100,0.879382
1558723300.205348,174286.500,30108,2,EL,1,100,0.880188
1558723300.272776,174336.000,30108,2,EL,1,100,0.878375
1558723300.339523,174385.000,30127,2,EL,1,100,0.879382
1558723300.406270,174434.000,30127,2,EL,1,100,0.878778
1558723300.472336,174482.500,30145,2,EL,1,100,0.880188
1558723300.538402,174531.000,30145,2,EL,1,100,0.876965
1558723300.604468,174579.500,30163,2,EL,1,100,0.878577
1558723300.670533,174628.000,30163,2,EL,1,100,0.878375
1558723300.737281,174677.000,30181,2,EL,1,100,0.878375
1558723300.804028,174726.000,30181,2,EL,1,100,0.877771
1558723300.871456,174775.500,30199,2,EL,1,100,0.879181
1558723300.938884,174825.000,30199,2,EL,1,100,0.878174
1558723301.006312,174874.500,30217,2,EL,1,100,0.879584
1558723301.073740,174924.000,30217,2,EL,1,100,0.877972
1558723301.141849,174974.000,30235,2,EL,1,100,0.877771
1558723301.209958,175024.000,30235,2,EL,1,100,0.878375
1558723301.276024,175072.500,30254,2,EL,1,100,0.877368
1558723301.342090,175121.000,30254,2,EL,1,100,0.878778
1558723301.407929,175169.333,30272,3,EL,1,100,0.878980
1558723301.473768,175217.667,30272,3,EL,1,100,0.876361
1558723301.539607,175266.000,30272,3,EL,1,100,0.877368
1558723301.605673,175314.500,30290,2,EL,1,100,0.878778
1558723301.671739,175363.000,30290,2,EL,1,100,0.878174
1558723301.738486,175412.000,30308,2,EL,1,100,0.878375
1558723301.805233,175461.000,30308,2,EL,1,100,0.876562
1558723301.871299,175509.500,30326,2,EL,1,100,0.877167
1558723301.937365,175558.000,30326,2,EL,1,100,0.877167
1558723302.004793,175607.500,30344,2,EL,1,100,0.876562
1558723302.072221,175657.000,30344,2,EL,1,100,0.875757
1558723302.138968,175706.000,30362,2,EL,1,100,0.877570
1558723302.205715,175755.000,30362,2,EL,1,100,0.878577
1558723302.271100,175803.000,30380,2,EL,1,100,0.874951
1558723302.336484,175851.000,30380,2,EL,1,100,0.875555
1558723302.402550,175899.500,30399,2,EL,1,100,0.878174
1558723302.468616,175948.000,30399,2,EL,1,100,0.875757
1558723302.534682,175996.500,30417,2,EL,1,100,0.876160
1558723302.600748,176045.000,30417,2,EL,1,100,0.875354
1558723302.666133,176093.000,30435,2,EL,1,100,0.875958
1558723302.731518,176141.000,30435,2,EL,1,100,0.875757
1558723302.798946,176190.500,30453,2,EL,1,100,0.877368
1558723302.866374,176240.000,30453,2,EL,1,100,0.875555
1558723302.933802,176289.500,30471,2,EL,1,100,0.876965
1558723303.001230,176339.000,30471,2,EL,1,100,0.876361
1558723303.067296,176387.500,30489,2,EL,1,100,0.876965
1558723303.133362,176436.000,30489,2,EL,1,100,0.876160
1558723303.201471,176486.000,30507,2,EL,1,100,0.876562
1558723303.269580,176536.000,30507,2,EL,1,100,0.875555
1558723303.335873,176584.667,30526,3,EL,1,100,0.876160
1558723303.402166,176633.333,30526,3,EL,1,100,0.875555
1558723303.468459,176682.000,30526,3,EL,1,100,0.876562
1558723303.535206,176731.000,30544,2,EL,1,100,0.875555
1558723303.601953,176780.000,30544,2,EL,1,100,0.876562
1558723303.668019,176828.500,30562,2,EL,1,100,0.876965
1558723303.734085,176877.000,30562,2,EL,1,100,0.876764
1558723303.800832,176926.000,30580,2,EL,1,100,0.875153
1558723303.867579,176975.000,30580,2,EL,1,100,0.876160
1558723303.935688,177025.000,30598,2,EL,1,100,0.875958
1558723304.003798,177075.000,30598,2,EL,1,100,0.876562
1558723304.071226,177124.500,30616,2,EL,1,100,0.875153
1558723304.138654,177174.000,30616,2,EL,1,100,0.875958
1558723304.206082,177223.500,30634,2,EL,1,100,0.876361
1558723304.273510,177273.000,30634,2,EL,1,100,0.875958
1558723304.340938,177322.500,30653,2,EL,1,100,0.875354
1558723304.408366,177372.000,30653,2,EL,1,100,0.875354
1558723304.473751,177420.000,30671,2,EL,1,100,0.874951
1558723304.539136,177468.000,30671,2,EL,1,100,0.876160
1558723304.605202,177516.500,30689,2,EL,1,100,0.875958
1558723304.671268,177565.000,30689,2,EL,1,100,0.875555
1558723304.737334,177613.500,30707,2,EL,1,100,0.876160
1558723304.803399,177662.000,30707,2,EL,1,100,0.874548
1558723304.869465,177710.500,30725,2,EL,1,100,0.874548
1558723304.935531,177759.000,30725,2,EL,1,100,0.875354
1558723305.002959,177808.500,30743,2,EL,1,100,0.873743
1558723305.070387,177858.000,30743,2,EL,1,100,0.875555
1558723305.137135,177907.000,30761,2,EL,1,100,0.874951
1558723305.203882,177956.000,30761,2,EL,1,100,0.873541
1558723305.269947,178004.500,30779,2,EL,1,100,0.874548
1558723305.336013,178053.000,30779,2,EL,1,100,0.876562
1558723305.402760,178102.000,30798,2,EL,1,100,0.874750
1558723305.469507,178151.000,30798,2,EL,1,100,0.872736
1558723305.535346,178199.333,30816,3,EL,1,100,0.875153
1558723305.601185,178247.667,30816,3,EL,1,100,0.875958
1558723305.667024,178296.000,30816,3,EL,1,100,0.874347
1558723305.733090,178344.500,30834,2,EL,1,100,0.872736
1558723305.799156,178393.000,30834,2,EL,1,100,0.875757
1558723305.864541,178441.000,30852,2,EL,1,100,0.875354
1558723305.929925,178489.000,30852,2,EL,1,100,0.874146
1558723305.998035,178539.000,30870,2,EL,1,100,0.873541
1558723306.066144,178589.000,30870,2,EL,1,100,0.875354
1558723306.133572,178638.500,30888,2,EL,1,100,0.875153
1558723306.201000,178688.000,30888,2,EL,1,100,0.874951
1558723306.267066,178736.500,30906,2,EL,1,100,0.874750
1558723306.333132,178785.000,30906,2,EL,1,100,0.875555
1558723306.400787,178834.667,30928,3,EL,1,100,0.875757
1558723306.468442,178884.333,30928,3,EL,1,100,0.875958
1558723306.536097,178934.000,30928,3,EL,1,100,0.875354
1558723306.602163,178982.500,30948,2,EL,1,100,0.876160
1558723306.668229,179031.000,30948,2,EL,1,100,0.876562
1558723306.734522,179079.667,30966,3,EL,1,100,0.875958
1558723306.800815,179128.333,30966,3,EL,1,100,0.875153
1558723306.867108,179177.000,30966,3,EL,1,100,0.875958
1558723306.934536,179226.500,30984,2,EL,1,100,0.875555
1558723307.001964,179276.000,30984,2,EL,1,100,0.876562
1558723307.068711,179325.000,31002,2,EL,1,100,0.875958
1558723307.135458,179374.000,31002,2,EL,1,100,0.875153
1558723307.202205,179423.000,31020,2,EL,1,100,0.875555
1558723307.268952,179472.000,31020,2,EL,1,100,0.875555
1558723307.337061,179522.000,31038,2,EL,1,100,0.877167
1558723307.405171,179572.000,31038,2,EL,1,100,0.875153
1558723307.471236,179620.500,31057,2,EL,1,100,0.876965
1558723307.537302,179669.000,31057,2,EL,1,100,0.877368
1558723307.604049,179718.000,31075,2,EL,1,100,0.876562
1558723307.670796,179767.000,31075,2,EL,1,100,0.876965
1558723307.736862,179815.500,31093,2,EL,1,100,0.876965
1558723307.802928,179864.000,31093,2,EL,1,100,0.877771
1558723307.868994,179912.500,31111,2,EL,1,100,0.876160
1558723307.935060,179961.000,31111,2,EL,1,100,0.876160
1558723308.002488,180010.500,31129,2,EL,1,100,0.876160
1558723308.069916,180060.000,31129,2,EL,1,100,0.875555
1558723308.136663,180109.000,31147,2,EL,1,100,0.877771
1558723308.203410,180158.000,31147,2,EL,1,100,0.875757
1558723308.270157,180207.000,31165,2,EL,1,100,0.877972
1558723308.336905,180256.000,31165,2,EL,1,100,0.876764
1558723308.403651,180305.000,31184,2,EL,1,100,0.878375
1558723308.470398,180354.000,31184,2,EL,1,100,0.876764
1558723308.536464,180402.500,31202,2,EL,1,100,0.877368
1558723308.602530,180451.000,31202,2,EL,1,100,0.876562
1558723308.668596,180499.500,31220,2,EL,1,100,0.877167
1558723308.734662,180548.000,31220,2,EL,1,100,0.878375
1558723308.800501,180596.333,31238,3,EL,1,100,0.878375
1558723308.866340,180644.667,31238,3,EL,1,100,0.878778
1558723308.932179,180693.000,31238,3,EL,1,100,0.876160
1558723308.998926,180742.000,31256,2,EL,1,100,0.879382
1558723309.065673,180791.000,31256,2,EL,1,100,0.879987
1558723309.133101,180840.500,31274,2,EL,1,100,0.878375
1558723309.200529,180890.000,31274,2,EL,1,100,0.879785
1558723309.267957,180939.500,31292,2,EL,1,100,0.877368
1558723309.335385,180989.000,31292,2,EL,1,100,0.878980
1558723309.402132,181038.000,31310,2,EL,1,100,0.879785
1558723309.468879,181087.000,31310,2,EL,1,100,0.880389
1558723309.536988,181137.000,31329,2,EL,1,100,0.878980
1558723309.605098,181187.000,31329,2,EL,1,100,0.879584
1558723309.671845,181236.000,31347,2,EL,1,100,0.878778
1558723309.738592,181285.000,31347,2,EL,1,100,0.880188
1558723309.803977,181333.000,31365,2,EL,1,100,0.878980
1558723309.869361,181381.000,31365,2,EL,1,100,0.878778
1558723309.936108,181430.000,31383,2,EL,1,100,0.880389
1558723310.002855,181479.000,31383,2,EL,1,100,0.879181
1558723310.070283,181528.500,31401,2,EL,1,100,0.880591
1558723310.137712,181578.000,31401,2,EL,1,100,0.878778
1558723310.203778,181626.500,31419,2,EL,1,100,0.879584
1558723310.269843,181675.000,31419,2,EL,1,100,0.879987
1558723310.337953,181725.000,31437,2,EL,1,100,0.879987
1558723310.406062,181775.000,31437,2,EL,1,100,0.879584
1558723310.473490,181824.500,31456,2,EL,1,100,0.880188
1558723310.540918,181874.000,31456,2,EL,1,100,0.879987
1558723310.607665,181923.000,31474,2,EL,1,100,0.880591
1558723310.674412,181972.000,31474,2,EL,1,100,0.879584
1558723310.740478,182020.500,31492,2,EL,1,100,0.879987
1558723310.806544,182069.000,31492,2,EL,1,100,0.879785
1558723310.873291,182118.000,31510,2,EL,1,100,0.879987
1558723310.940038,182167.000,31510,2,EL,1,100,0.880994
1558723311.006104,182215.500,31528,2,EL,1,100,0.880994
1558723311.072170,182264.000,31528,2,EL,1,100,0.880389
1558723311.138917,182313.000,31546,3,EL,1,100,0.881598
1558723311.205664,182362.000,31546,3,EL,1,100,0.880389
1558723311.272411,182411.000,31546,3,EL,1,100,0.881598
1558723311.339158,182460.000,31564,2,EL,1,100,0.881396
1558723311.405905,182509.000,31564,2,EL,1,100,0.881598
1558723311.472652,182558.000,31583,2,EL,1,100,0.880994
1558723311.539399,182607.000,31583,2,EL,1,100,0.881396
1558723311.605465,182655.500,31601,2,EL,1,100,0.881195
1558723311.671530,182704.000,31601,2,EL,1,100,0.882202
1558723311.737597,182752.500,31619,2,EL,1,100,0.880792
1558723311.803662,182801.000,31619,2,EL,1,100,0.880994
1558723311.869728,182849.500,31637,2,EL,1,100,0.881195
1558723311.935794,182898.000,31637,2,EL,1,100,0.882404
1558723312.001179,182946.000,31655,2,EL,1,100,0.881598
1558723312.066564,182994.000,31655,2,EL,1,100,0.882001
1558723312.133311,183043.000,31673,2,EL,1,100,0.883411
1558723312.200058,183092.000,31673,2,EL,1,100,0.881799
1558723312.267486,183141.500,31691,2,EL,1,100,0.882605
1558723312.334914,183191.000,31691,2,EL,1,100,0.881799
1558723312.401661,183240.000,31709,2,EL,1,100,0.882202
1558723312.468408,183289.000,31709,2,EL,1,100,0.881195
1558723312.535836,183338.500,31728,2,EL,1,100,0.882404
1558723312.603264,183388.000,31728,2,EL,1,100,0.883411
1558723312.671374,183438.000,31746,2,EL,1,100,0.883008
1558723312.739483,183488.000,31746,2,EL,1,100,0.883008
1558723312.804868,183536.000,31764,2,EL,1,100,0.883209
1558723312.870252,183584.000,31764,2,EL,1,100,0.882001
1558723312.936999,183633.000,31782,2,EL,1,100,0.882404
1558723313.003747,183682.000,31782,2,EL,1,100,0.882806
1558723313.070493,183731.000,31800,2,EL,1,100,0.882202
1558723313.137240,183780.000,31800,2,EL,1,100,0.882806
1558723313.202625,183828.000,31818,2,EL,1,100,0.883411
1558723313.268010,183876.000,31818,2,EL,1,100,0.883411
1558723313.335779,183925.750,31839,4,EL,1,100,0.882605
1558723313.403547,183975.500,31839,4,EL,1,100,0.883411
1558723313.471316,184025.250,31839,4,EL,1,100,0.883612
1558723313.539085,184075.000,31839,4,EL,1,100,0.883008
1558723313.605832,184124.000,31859,2,EL,1,100,0.883411
1558723313.672579,184173.000,31859,2,EL,1,100,0.882806
1558723313.740007,184222.500,31878,2,EL,1,100,0.882404
1558723313.807435,184272.000,31878,2,EL,1,100,0.882605
1558723313.874182,184321.000,31896,2,EL,1,100,0.883008
1558723313.940929,184370.000,31896,2,EL,1,100,0.883209
1558723314.006995,184418.500,31914,2,EL,1,100,0.883411
1558723314.073061,184467.000,31914,2,EL,1,100,0.883813
1558723314.139127,184515.500,31932,2,EL,1,100,0.884821
1558723314.205193,184564.000,31932,2,EL,1,100,0.885425
1558723314.272621,184613.500,31950,2,EL,1,100,0.885626
1558723314.340049,184663.000,31950,2,EL,1,100,0.884015
1558723314.407477,184712.500,31968,2,EL,1,100,0.884619
1558723314.474905,184762.000,31968,2,EL,1,100,0.884015
1558723314.541652,184811.000,31987,2,EL,1,100,0.883612
1558723314.608399,184860.000,31987,2,EL,1,100,0.885022
1558723314.675827,184909.500,32005,2,EL,1,100,0.884216
1558723314.743255,184959.000,32005,2,EL,1,100,0.884418
1558723314.809548,185007.667,32023,3,EL,1,100,0.883813
1558723314.875841,185056.333,32023,3,EL,1,100,0.884015
1558723314.942134,185105.000,32023,3,EL,1,100,0.884216
1558723315.007519,185153.000,32041,2,EL,1,100,0.882605
1558723315.072904,185201.000,32041,2,EL,1,100,0.885626
1558723315.138970,185249.500,32059,2,EL,1,100,0.883008
1558723315.205036,185298.000,32059,2,EL,1,100,0.885022
1558723315.271783,185347.000,32077,2,EL,1,100,0.885425
1558723315.338530,185396.000,32077,2,EL,1,100,0.885022
1558723315.404596,185444.500,32095,2,EL,1,100,0.885425
1558723315.470661,185493.000,32095,2,EL,1,100,0.885022
1558723315.538090,185542.500,32114,2,EL,1,100,0.884418
1558723315.605518,185592.000,32114,2,EL,1,100,0.884821
1558723315.672265,185641.000,32132,2,EL,1,100,0.884418
1558723315.739012,185690.000,32132,2,EL,1,100,0.884619
1558723315.805078,185738.500,32150,2,EL,1,100,0.885626
1558723315.871144,185787.000,32150,2,EL,1,100,0.885022
1558723315.937209,185835.500,32168,2,EL,1,100,0.885425
1558723316.003275,185884.000,32168,2,EL,1,100,0.884821
1558723316.069341,185932.500,32186,2,EL,1,100,0.886432
1558723316.135407,185981.000,32186,2,EL,1,100,0.885626
1558723316.200792,186029.000,32204,2,EL,1,100,0.886230
1558723316.266177,186077.000,32204,2,EL,1,100,0.884619
1558723316.333605,186126.500,32222,2,EL,1,100,0.885626
1558723316.401033,186176.000,32222,2,EL,1,100,0.885626
1558723316.468461,186225.500,32240,2,EL,1,100,0.886835
1558723316.535889,186275.000,32240,2,EL,1,100,0.885425
1558723316.601955,186323.500,32259,2,EL,1,100,0.884619
1558723316.668021,186372.000,32259,2,EL,1,100,0.887640
1558723316.736130,186422.000,32277,2,EL,1,100,0.885022
1558723316.804240,186472.000,32277,2,EL,1,100,0.885828
1558723316.870533,186520.667,32295,3,EL,1,100,0.886835
1558723316.936825,186569.333,32295,3,EL,1,100,0.886029
1558723317.003118,186618.000,32295,3,EL,1,100,0.885626
1558723317.069865,186667.000,32313,2,EL,1,100,0.886835
1558723317.136612,186716.000,32313,2,EL,1,100,0.886029
1558723317.202678,186764.500,32331,2,EL,1,100,0.886230
1558723317.268744,186813.000,32331,2,EL,1,100,0.887036
1558723317.335491,186862.000,32349,2,EL,1,100,0.885828
1558723317.402238,186911.000,32349,2,EL,1,100,0.887439
1558723317.470347,186961.000,32367,2,EL,1,100,0.887439
1558723317.538457,187011.000,32367,2,EL,1,100,0.886432
1558723317.605885,187060.500,32386,2,EL,1,100,0.886230
1558723317.673313,187110.000,32386,2,EL,1,100,0.887238
1558723317.740741,187159.500,32404,2,EL,1,100,0.886835
1558723317.808169,187209.000,32404,2,EL,1,100,0.886432
1558723317.875597,187258.500,32422,2,EL,1,100,0.887640
1558723317.943025,187308.000,32422,2,EL,1,100,0.887238
1558723318.008410,187356.000,32440,2,EL,1,100,0.887238
1558723318.073795,187404.000,32440,2,EL,1,100,0.885626
1558723318.139861,187452.500,32458,2,EL,1,100,0.885828
1558723318.205927,187501.000,32458,2,EL,1,100,0.887842
1558723318.271993,187549.500,32476,2,EL,1,100,0.888647
1558723318.338058,187598.000,32476,2,EL,1,100,0.887036
1558723318.403443,187646.000,32494,2,EL,1,100,0.887439
1558723318.468828,187694.000,32494,2,EL,1,100,0.886230
1558723318.536256,187743.500,32513,2,EL,1,100,0.887439
1558723318.603684,187793.000,32513,2,EL,1,100,0.888245
1558723318.670431,187842.000,32531,2,EL,1,100,0.888043
1558723318.737178,187891.000,32531,2,EL,1,100,0.888043
1558723318.803244,187939.500,32549,2,EL,1,100,0.888647
1558723318.869310,187988.000,32549,2,EL,1,100,0.889655
1558723318.935603,188036.667,32567,3,EL,1,100,0.887842
1558723319.001896,188085.333,32567,3,EL,1,100,0.887439
1558723319.068189,188134.000,32567,3,EL,1,100,0.888446
1558723319.134255,188182.500,32585,2,EL,1,100,0.888849
1558723319.200321,188231.000,32585,2,EL,1,100,0.887640
1558723319.266387,188279.500,32603,2,EL,1,100,0.889252
1558723319.332453,188328.000,32603,2,EL,1,100,0.886835
1558723319.397838,188376.000,32621,2,EL,1,100,0.887439
1558723319.463223,188424.000,32621,2,EL,1,100,0.888043
1558723319.531332,188474.000,32639,2,EL,1,100,0.889050
1558723319.599441,188524.000,32639,2,EL,1,100,0.888647
1558723319.666869,188573.500,32658,2,EL,1,100,0.888647
1558723319.734297,188623.000,32658,2,EL,1,100,0.888849
1558723319.800363,188671.500,32676,2,EL,1,100,0.889252
1558723319.866429,188720.000,32676,2,EL,1,100,0.887238
1558723319.934538,188770.000,32694,2,EL,1,100,0.888647
1558723320.002647,188820.000,32694,2,EL,1,100,0.887640
1558723320.069394,188869.000,32712,2,EL,1,100,0.889252
1558723320.136141,188918.000,32712,2,EL,1,100,0.887842
1558723320.202207,188966.500,32730,2,EL,1,100,0.887640
1558723320.268273,189015.000,32730,2,EL,1,100,0.887238
1558723320.334566,189063.667,32751,3,EL,1,100,0.888849
1558723320.400859,189112.333,32751,3,EL,1,100,0.887640
1558723320.467152,189161.000,32751,3,EL,1,100,0.888446
1558723320.534353,189210.333,32771,3,EL,1,100,0.889453
1558723320.601554,189259.667,32771,3,EL,1,100,0.889453
1558723320.668755,189309.000,32771,3,EL,1,100,0.889252
1558723320.736183,189358.500,32790,2,EL,1,100,0.888647
1558723320.803611,189408.000,32790,2,EL,1,100,0.889453
1558723320.871721,189458.000,32808,2,EL,1,100,0.889050
1558723320.939830,189508.000,32808,2,EL,1,100,0.888647
1558723321.006577,189557.000,32826,2,EL,1,100,0.890863
1558723321.073324,189606.000,32826,2,EL,1,100,0.890863
1558723321.139390,189654.500,32844,2,EL,1,100,0.890057
1558723321.205456,189703.000,32844,2,EL,1,100,0.890259
1558723321.271522,189751.500,32862,2,EL,1,100,0.890057
1558723321.337587,189800.000,32862,2,EL,1,100,0.889252
1558723321.402972,189848.000,32880,2,EL,1,100,0.890057
1558723321.468357,189896.000,32880,2,EL,1,100,0.889856
1558723321.535104,189945.000,32898,2,EL,1,100,0.891064
1558723321.601851,189994.000,32898,2,EL,1,100,0.889453
1558723321.668598,190043.000,32917,2,EL,1,100,0.890460
1558723321.735345,190092.000,32917,2,EL,1,100,0.889050
1558723321.801411,190140.500,32935,2,EL,1,100,0.890863
1558723321.867477,190189.000,32935,2,EL,1,100,0.889655
1558723321.934905,190238.500,32953,2,EL,1,100,0.891467
1558723322.002333,190288.000,32953,2,EL,1,100,0.889856
1558723322.068399,190336.500,32971,2,EL,1,100,0.891266
1558723322.134465,190385.000,32971,2,EL,1,100,0.890863
1558723322.199850,190433.000,32989,2,EL,1,100,0.890662
1558723322.265235,190481.000,32989,2,EL,1,100,0.891870
1558723322.331300,190529.500,33007,2,EL,1,100,0.891870
1558723322.397367,190578.000,33007,2,EL,1,100,0.890662
1558723322.463205,190626.333,33025,3,EL,1,100,0.890662
1558723322.529044,190674.667,33025,3,EL,1,100,0.891064
1558723322.594883,190723.000,33025,3,EL,1,100,0.891064
1558723322.662311,190772.500,33044,2,EL,1,100,0.891064
1558723322.729739,190822.000,33044,2,EL,1,100,0.891669
1558723322.795805,190870.500,33062,2,EL,1,100,0.891064
1558723322.861871,190919.000,33062,2,EL,1,100,0.890662
1558723322.929981,190969.000,33080,2,EL,1,100,0.890662
1558723322.998090,191019.000,33080,2,EL,1,100,0.891266
1558723323.064837,191068.000,33098,2,EL,1,100,0.890863
1558723323.131584,191117.000,33098,2,EL,1,100,0.891467
1558723323.197649,191165.500,33116,2,EL,1,100,0.892072
1558723323.263716,191214.000,33116,2,EL,1,100,0.890460
1558723323.329781,191262.500,33134,2,EL,1,100,0.891064
1558723323.395847,191311.000,33134,2,EL,1,100,0.890863
1558723323.462594,191360.000,33152,2,EL,1,100,0.892273
1558723323.529341,191409.000,33152,2,EL,1,100,0.891266
1558723323.596769,191458.500,33170,2,EL,1,100,0.891266
1558723323.664197,191508.000,33170,2,EL,1,100,0.892072
1558723323.730263,191556.500,33189,2,EL,1,100,0.892676
1558723323.796329,191605.000,33189,2,EL,1,100,0.891870
1558723323.864439,191655.000,33207,2,EL,1,100,0.891669
1558723323.932548,191705.000,33207,2,EL,1,100,0.893079
1558723323.999976,191754.500,33225,2,EL,1,100,0.891870
1558723324.067404,191804.000,33225,2,EL,1,100,0.890460
1558723324.134151,191853.000,33243,2,EL,1,100,0.891669
1558723324.200898,191902.000,33243,2,EL,1,100,0.891467
1558723324.267100,191950.600,33261,5,EL,1,100,0.892273
1558723324.333302,191999.200,33261,5,EL,1,100,0.892474
1558723324.399504,192047.800,33261,5,EL,1,100,0.892072
1558723324.465707,192096.400,33261,5,EL,1,100,0.891064
1558723324.531909,192145.000,33261,5,EL,1,100,0.891870
1558723324.598656,192194.000,33280,3,EL,1,100,0.891266
1558723324.665403,192243.000,33280,3,EL,1,100,0.892273
1558723324.732150,192292.000,33280,3,EL,1,100,0.891669
1558723324.798897,192341.000,33298,2,EL,1,100,0.892877
