EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1558723218.173953,114066.000,19367,2,ER,1,100,1.694916
1558723218.239338,114114.000,19385,2,ER,1,100,1.691492
1558723218.304723,114162.000,19385,2,ER,1,100,1.692700
1558723218.370789,114210.500,19403,2,ER,1,100,1.691290
1558723218.436854,114259.000,19403,2,ER,1,100,1.691089
1558723218.504282,114308.500,19421,2,ER,1,100,1.686456
1558723218.571711,114358.000,19421,2,ER,1,100,1.689276
1558723218.638458,114407.000,19439,2,ER,1,100,1.683032
1558723218.705205,114456.000,19439,2,ER,1,100,1.684241
1558723218.772633,114505.500,19457,2,ER,1,100,1.678802
1558723218.840061,114555.000,19457,2,ER,1,100,1.679407
1558723218.907489,114604.500,19475,2,ER,1,100,1.672760
1558723218.974917,114654.000,19475,2,ER,1,100,1.671551
1558723219.040302,114702.000,19494,2,ER,1,100,1.663293
1558723219.105687,114750.000,19494,2,ER,1,100,1.661279
1558723219.172434,114799.000,19512,2,ER,1,100,1.653625
1558723219.239181,114848.000,19512,2,ER,1,100,1.652417
1558723219.305928,114897.000,19530,2,ER,1,100,1.643353
1558723219.372675,114946.000,19530,2,ER,1,100,1.640131
1558723219.438060,114994.000,19548,2,ER,1,100,1.633282
1558723219.503444,115042.000,19548,2,ER,1,100,1.631470
1558723219.571554,115092.000,19566,2,ER,1,100,1.626032
1558723219.639663,115142.000,19566,2,ER,1,100,1.624622
1558723219.707091,115191.500,19584,2,ER,1,100,1.620392
1558723219.774519,115241.000,19584,2,ER,1,100,1.622607
1558723219.840585,115289.500,19602,2,ER,1,100,1.622205
1558723219.906651,115338.000,19602,2,ER,1,100,1.619788
1558723219.974760,115388.000,19621,2,ER,1,100,1.614349
1558723220.042869,115438.000,19621,2,ER,1,100,1.613141
1558723220.109162,115486.667,19639,3,ER,1,100,1.614752
1558723220.175455,115535.333,19639,3,ER,1,100,1.615155
1558723220.241748,115584.000,19639,3,ER,1,100,1.618579
1558723220.308495,115633.000,19657,2,ER,1,100,1.619586
1558723220.375242,115682.000,19657,2,ER,1,100,1.622607
1558723220.441308,115730.500,19675,2,ER,1,100,1.626233
1558723220.507374,115779.000,19675,2,ER,1,100,1.632275
1558723220.574121,115828.000,19693,2,ER,1,100,1.636102
1558723220.640868,115877.000,19693,2,ER,1,100,1.641339
1558723220.707615,115926.000,19711,2,ER,1,100,1.643756
1558723220.774362,115975.000,19711,2,ER,1,100,1.649597
1558723220.841109,116024.000,19729,2,ER,1,100,1.648187
1558723220.907856,116073.000,19729,2,ER,1,100,1.650604
1558723220.974603,116122.000,19747,2,ER,1,100,1.650000
1558723221.041350,116171.000,19747,2,ER,1,100,1.657452
1558723221.108097,116220.000,19766,2,ER,1,100,1.655640
1558723221.174844,116269.000,19766,2,ER,1,100,1.654431
1558723221.240229,116317.000,19784,2,ER,1,100,1.648791
1558723221.305614,116365.000,19784,2,ER,1,100,1.648791
1558723221.371680,116413.500,19802,2,ER,1,100,1.642346
1558723221.437746,116462.000,19802,2,ER,1,100,1.640332
1558723221.504493,116511.000,19820,2,ER,1,100,1.632678
1558723221.571239,116560.000,19820,2,ER,1,100,1.634894
1558723221.637305,116608.500,19838,2,ER,1,100,1.632477
1558723221.703371,116657.000,19838,2,ER,1,100,1.635297
1558723221.770799,116706.500,19856,2,ER,1,100,1.635901
1558723221.838228,116756.000,19856,2,ER,1,100,1.637109
1558723221.905656,116805.500,19874,2,ER,1,100,1.635095
1558723221.973084,116855.000,19874,2,ER,1,100,1.634088
1558723222.039831,116904.000,19893,2,ER,1,100,1.632678
1558723222.106578,116953.000,19893,2,ER,1,100,1.630060
1558723222.172871,117001.667,19911,3,ER,1,100,1.629858
1558723222.239164,117050.333,19911,3,ER,1,100,1.629657
1558723222.305457,117099.000,19911,3,ER,1,100,1.631268
1558723222.372204,117148.000,19929,2,ER,1,100,1.630060
1558723222.438951,117197.000,19929,2,ER,1,100,1.630865
1558723222.505698,117246.000,19947,2,ER,1,100,1.628448
1558723222.572445,117295.000,19947,2,ER,1,100,1.630060
1558723222.637830,117343.000,19965,2,ER,1,100,1.628247
1558723222.703214,117391.000,19965,2,ER,1,100,1.627240
1558723222.770416,117440.333,19986,3,ER,1,100,1.626434
1558723222.837616,117489.667,19986,3,ER,1,100,1.626032
1558723222.904818,117539.000,19986,3,ER,1,100,1.622406
1558723222.972927,117589.000,20007,2,ER,1,100,1.620996
1558723223.041036,117639.000,20007,2,ER,1,100,1.620190
1558723223.107783,117688.000,20025,2,ER,1,100,1.620795
1558723223.174530,117737.000,20025,2,ER,1,100,1.617572
1558723223.240596,117785.500,20043,2,ER,1,100,1.617773
1558723223.306662,117834.000,20043,2,ER,1,100,1.616162
1558723223.372955,117882.667,20061,3,ER,1,100,1.612537
1558723223.439248,117931.333,20061,3,ER,1,100,1.610724
1558723223.505541,117980.000,20061,3,ER,1,100,1.611529
1558723223.571607,118028.500,20079,2,ER,1,100,1.610724
1558723223.637672,118077.000,20079,2,ER,1,100,1.612738
1558723223.704420,118126.000,20097,2,ER,1,100,1.612939
1558723223.771167,118175.000,20097,2,ER,1,100,1.616565
1558723223.838595,118224.500,20115,2,ER,1,100,1.615155
1558723223.906023,118274.000,20115,2,ER,1,100,1.621600
1558723223.972770,118323.000,20133,2,ER,1,100,1.626434
1558723224.039517,118372.000,20133,2,ER,1,100,1.631470
1558723224.106945,118421.500,20152,2,ER,1,100,1.633081
1558723224.174373,118471.000,20152,2,ER,1,100,1.639526
1558723224.239758,118519.000,20170,2,ER,1,100,1.643756
1558723224.305143,118567.000,20170,2,ER,1,100,1.651813
1558723224.371208,118615.500,20188,2,ER,1,100,1.654431
1558723224.437274,118664.000,20188,2,ER,1,100,1.661883
1558723224.503340,118712.500,20206,2,ER,1,100,1.663898
1558723224.569406,118761.000,20206,2,ER,1,100,1.673163
1558723224.634791,118809.000,20224,2,ER,1,100,1.673566
1558723224.700176,118857.000,20224,2,ER,1,100,1.680011
1558723224.767604,118906.500,20242,2,ER,1,100,1.684039
1558723224.835032,118956.000,20242,2,ER,1,100,1.689679
1558723224.901779,119005.000,20260,2,ER,1,100,1.689075
1558723224.968526,119054.000,20260,2,ER,1,100,1.693103
1558723225.034592,119102.500,20279,2,ER,1,100,1.693103
1558723225.100658,119151.000,20279,2,ER,1,100,1.695721
1558723225.168086,119200.500,20297,2,ER,1,100,1.695923
1558723225.235514,119250.000,20297,2,ER,1,100,1.697131
1558723225.301580,119298.500,20315,2,ER,1,100,1.696326
1558723225.367646,119347.000,20315,2,ER,1,100,1.698340
1558723225.433485,119395.333,20333,3,ER,1,100,1.701563
1558723225.499324,119443.667,20333,3,ER,1,100,1.696930
1558723225.565163,119492.000,20333,3,ER,1,100,1.694714
1558723225.630548,119540.000,20351,2,ER,1,100,1.697131
1558723225.695932,119588.000,20351,2,ER,1,100,1.698944
1558723225.763361,119637.500,20369,2,ER,1,100,1.696124
1558723225.830789,119687.000,20369,2,ER,1,100,1.693909
1558723225.898217,119736.500,20387,2,ER,1,100,1.692499
1558723225.965645,119786.000,20387,2,ER,1,100,1.693707
1558723226.031711,119834.500,20405,2,ER,1,100,1.687665
1558723226.097777,119883.000,20405,2,ER,1,100,1.692096
1558723226.165886,119933.000,20424,2,ER,1,100,1.689880
1558723226.233995,119983.000,20424,2,ER,1,100,1.691895
1558723226.300742,120032.000,20442,2,ER,1,100,1.686255
1558723226.367489,120081.000,20442,2,ER,1,100,1.690283
1558723226.433555,120129.500,20460,2,ER,1,100,1.688068
1558723226.499621,120178.000,20460,2,ER,1,100,1.690887
1558723226.565687,120226.500,20478,2,ER,1,100,1.690082
1558723226.631753,120275.000,20478,2,ER,1,100,1.692700
1558723226.698500,120324.000,20496,2,ER,1,100,1.691895
1558723226.765247,120373.000,20496,2,ER,1,100,1.696930
1558723226.832675,120422.500,20514,2,ER,1,100,1.695520
1558723226.900103,120472.000,20514,2,ER,1,100,1.697937
1558723226.967531,120521.500,20532,2,ER,1,100,1.693707
1558723227.034959,120571.000,20532,2,ER,1,100,1.695721
1558723227.103068,120621.000,20551,2,ER,1,100,1.694311
1558723227.171178,120671.000,20551,2,ER,1,100,1.694916
1558723227.238606,120720.500,20569,2,ER,1,100,1.692096
1558723227.306034,120770.000,20569,2,ER,1,100,1.692700
1558723227.372100,120818.500,20587,2,ER,1,100,1.692700
1558723227.438166,120867.000,20587,2,ER,1,100,1.695117
1558723227.504231,120915.500,20605,2,ER,1,100,1.690686
1558723227.570297,120964.000,20605,2,ER,1,100,1.693506
1558723227.636136,121012.333,20623,3,ER,1,100,1.691290
1558723227.701975,121060.667,20623,3,ER,1,100,1.690887
1558723227.767814,121109.000,20623,3,ER,1,100,1.691290
1558723227.833880,121157.500,20641,2,ER,1,100,1.690887
1558723227.899946,121206.000,20641,2,ER,1,100,1.693103
1558723227.967374,121255.500,20659,2,ER,1,100,1.692096
1558723228.034802,121305.000,20659,2,ER,1,100,1.693506
1558723228.101549,121354.000,20677,2,ER,1,100,1.692902
1558723228.168296,121403.000,20677,2,ER,1,100,1.694916
1558723228.234362,121451.500,20696,2,ER,1,100,1.693304
1558723228.300428,121500.000,20696,2,ER,1,100,1.695520
1558723228.367175,121549.000,20714,2,ER,1,100,1.692902
1558723228.433922,121598.000,20714,2,ER,1,100,1.694916
1558723228.499988,121646.500,20732,2,ER,1,100,1.692096
1558723228.566054,121695.000,20732,2,ER,1,100,1.694311
1558723228.631439,121743.000,20750,2,ER,1,100,1.691693
1558723228.696823,121791.000,20750,2,ER,1,100,1.694311
1558723228.762889,121839.500,20768,2,ER,1,100,1.691693
1558723228.828955,121888.000,20768,2,ER,1,100,1.692902
1558723228.896384,121937.500,20786,2,ER,1,100,1.690686
1558723228.963812,121987.000,20786,2,ER,1,100,1.693506
1558723229.029877,122035.500,20804,2,ER,1,100,1.690686
1558723229.095943,122084.000,20804,2,ER,1,100,1.694714
1558723229.164052,122134.000,20823,2,ER,1,100,1.693506
1558723229.232162,122184.000,20823,2,ER,1,100,1.694513
1558723229.299590,122233.500,20841,2,ER,1,100,1.691895
1558723229.367018,122283.000,20841,2,ER,1,100,1.690082
1558723229.433084,122331.500,20859,2,ER,1,100,1.687060
1558723229.499150,122380.000,20859,2,ER,1,100,1.686053
1558723229.565216,122428.500,20877,2,ER,1,100,1.685248
1558723229.631282,122477.000,20877,2,ER,1,100,1.683838
1558723229.697688,122525.750,20898,4,ER,1,100,1.686859
1558723229.764095,122574.500,20898,4,ER,1,100,1.682227
1558723229.830501,122623.250,20898,4,ER,1,100,1.679810
1558723229.896908,122672.000,20898,4,ER,1,100,1.674371
1558723229.964336,122721.500,20917,2,ER,1,100,1.666718
1558723230.031764,122771.000,20917,2,ER,1,100,1.661279
1558723230.099873,122821.000,20936,2,ER,1,100,1.652618
1558723230.167982,122871.000,20936,2,ER,1,100,1.645770
1558723230.235410,122920.500,20955,2,ER,1,100,1.634692
1558723230.302838,122970.000,20955,2,ER,1,100,1.628851
1558723230.370266,123019.500,20973,2,ER,1,100,1.618982
1558723230.437695,123069.000,20973,2,ER,1,100,1.614349
1558723230.503760,123117.500,20991,2,ER,1,100,1.605688
1558723230.569826,123166.000,20991,2,ER,1,100,1.601257
1558723230.635211,123214.000,21009,2,ER,1,100,1.590381
1558723230.700596,123262.000,21009,2,ER,1,100,1.581519
1558723230.767343,123311.000,21027,2,ER,1,100,1.568829
1558723230.834090,123360.000,21027,2,ER,1,100,1.560168
1558723230.900837,123409.000,21045,2,ER,1,100,1.553522
1558723230.967584,123458.000,21045,2,ER,1,100,1.549292
1558723231.033650,123506.500,21063,2,ER,1,100,1.549695
1558723231.099716,123555.000,21063,2,ER,1,100,1.550098
1558723231.166463,123604.000,21082,3,ER,1,100,1.552112
1558723231.233210,123653.000,21082,3,ER,1,100,1.554932
1558723231.299957,123702.000,21082,3,ER,1,100,1.559967
1558723231.367385,123751.500,21100,2,ER,1,100,1.562384
1558723231.434813,123801.000,21100,2,ER,1,100,1.565808
1558723231.500879,123849.500,21118,2,ER,1,100,1.568628
1558723231.566945,123898.000,21118,2,ER,1,100,1.574268
1558723231.632330,123946.000,21136,2,ER,1,100,1.578094
1558723231.697715,123994.000,21136,2,ER,1,100,1.585950
1558723231.763781,124042.500,21154,2,ER,1,100,1.589575
1558723231.829846,124091.000,21154,2,ER,1,100,1.595416
1558723231.896593,124140.000,21172,2,ER,1,100,1.599243
1558723231.963341,124189.000,21172,2,ER,1,100,1.606494
1558723232.029406,124237.500,21190,2,ER,1,100,1.608710
1558723232.095472,124286.000,21190,2,ER,1,100,1.619385
1558723232.163581,124336.000,21209,2,ER,1,100,1.620392
1558723232.231691,124386.000,21209,2,ER,1,100,1.624823
1558723232.299119,124435.500,21227,2,ER,1,100,1.618780
1558723232.366547,124485.000,21227,2,ER,1,100,1.625629
1558723232.434656,124535.000,21245,2,ER,1,100,1.625830
1558723232.502765,124585.000,21245,2,ER,1,100,1.632678
1558723232.568831,124633.500,21263,2,ER,1,100,1.634692
1558723232.634897,124682.000,21263,2,ER,1,100,1.641541
1558723232.701644,124731.000,21281,2,ER,1,100,1.643152
1558723232.768391,124780.000,21281,2,ER,1,100,1.647382
1558723232.835138,124829.000,21299,2,ER,1,100,1.647986
1558723232.901885,124878.000,21299,2,ER,1,100,1.647986
1558723232.967270,124926.000,21317,2,ER,1,100,1.643353
1558723233.032655,124974.000,21317,2,ER,1,100,1.643353
1558723233.100764,125024.000,21335,2,ER,1,100,1.644159
1558723233.168873,125074.000,21335,2,ER,1,100,1.644360
1558723233.236301,125123.500,21354,2,ER,1,100,1.644159
1558723233.303729,125173.000,21354,2,ER,1,100,1.647784
1558723233.369795,125221.500,21372,2,ER,1,100,1.651410
1558723233.435861,125270.000,21372,2,ER,1,100,1.653424
1558723233.503516,125319.667,21390,3,ER,1,100,1.656042
1558723233.571172,125369.333,21390,3,ER,1,100,1.657251
1558723233.638827,125419.000,21390,3,ER,1,100,1.660876
1558723233.704893,125467.500,21408,2,ER,1,100,1.663293
1558723233.770958,125516.000,21408,2,ER,1,100,1.667725
1558723233.837705,125565.000,21426,2,ER,1,100,1.667725
1558723233.904453,125614.000,21426,2,ER,1,100,1.673968
1558723233.970518,125662.500,21444,2,ER,1,100,1.676386
1558723234.036584,125711.000,21444,2,ER,1,100,1.681219
1558723234.103331,125760.000,21462,2,ER,1,100,1.681421
1558723234.170078,125809.000,21462,2,ER,1,100,1.683838
1558723234.236825,125858.000,21481,2,ER,1,100,1.682428
1558723234.303572,125907.000,21481,2,ER,1,100,1.689075
1558723234.370319,125956.000,21499,2,ER,1,100,1.690283
1558723234.437066,126005.000,21499,2,ER,1,100,1.690485
1558723234.503814,126054.000,21517,2,ER,1,100,1.688470
1558723234.570560,126103.000,21517,2,ER,1,100,1.694110
1558723234.636626,126151.500,21535,2,ER,1,100,1.691895
1558723234.702692,126200.000,21535,2,ER,1,100,1.692902
1558723234.768077,126248.000,21553,2,ER,1,100,1.689478
1558723234.833462,126296.000,21553,2,ER,1,100,1.692096
1558723234.899528,126344.500,21571,2,ER,1,100,1.688068
1558723234.965594,126393.000,21571,2,ER,1,100,1.688672
1558723235.031660,126441.500,21589,2,ER,1,100,1.685651
1558723235.097726,126490.000,21589,2,ER,1,100,1.685248
1558723235.164473,126539.000,21607,2,ER,1,100,1.683636
1558723235.231220,126588.000,21607,2,ER,1,100,1.683435
1558723235.298648,126637.500,21626,2,ER,1,100,1.678802
1558723235.366076,126687.000,21626,2,ER,1,100,1.674774
1558723235.433277,126736.333,21644,3,ER,1,100,1.676587
1558723235.500478,126785.667,21644,3,ER,1,100,1.674976
1558723235.567679,126835.000,21644,3,ER,1,100,1.671350
1558723235.635107,126884.500,21662,2,ER,1,100,1.666919
1558723235.702535,126934.000,21662,2,ER,1,100,1.665509
1558723235.767920,126982.000,21680,2,ER,1,100,1.665106
1558723235.833305,127030.000,21680,2,ER,1,100,1.666113
1558723235.900052,127079.000,21698,2,ER,1,100,1.662891
1558723235.966799,127128.000,21698,2,ER,1,100,1.663696
1558723236.033546,127177.000,21716,2,ER,1,100,1.663495
1558723236.100293,127226.000,21716,2,ER,1,100,1.663696
1558723236.165678,127274.000,21734,2,ER,1,100,1.663092
1558723236.231063,127322.000,21734,2,ER,1,100,1.665912
1558723236.298491,127371.500,21753,2,ER,1,100,1.663898
1558723236.365919,127421.000,21753,2,ER,1,100,1.666315
1558723236.433347,127470.500,21771,2,ER,1,100,1.665912
1558723236.500775,127520.000,21771,2,ER,1,100,1.668127
1558723236.567522,127569.000,21789,2,ER,1,100,1.667523
1558723236.634269,127618.000,21789,2,ER,1,100,1.671350
1558723236.701016,127667.000,21810,3,ER,1,100,1.669537
1558723236.767763,127716.000,21810,3,ER,1,100,1.672961
1558723236.834510,127765.000,21810,3,ER,1,100,1.670746
1558723236.900803,127813.667,21830,3,ER,1,100,1.669739
1558723236.967096,127862.333,21830,3,ER,1,100,1.670544
1558723237.033389,127911.000,21830,3,ER,1,100,1.673968
1558723237.099455,127959.500,21848,2,ER,1,100,1.674371
1558723237.165521,128008.000,21848,2,ER,1,100,1.675177
1558723237.232268,128057.000,21866,2,ER,1,100,1.673163
1558723237.299015,128106.000,21866,2,ER,1,100,1.674976
1558723237.365762,128155.000,21885,2,ER,1,100,1.674371
1558723237.432509,128204.000,21885,2,ER,1,100,1.677191
1558723237.499256,128253.000,21903,2,ER,1,100,1.674573
1558723237.566003,128302.000,21903,2,ER,1,100,1.679407
1558723237.632750,128351.000,21921,2,ER,1,100,1.678601
1558723237.699497,128400.000,21921,2,ER,1,100,1.682428
1558723237.765563,128448.500,21939,2,ER,1,100,1.680414
1558723237.831629,128497.000,21939,2,ER,1,100,1.683435
1558723237.897695,128545.500,21957,2,ER,1,100,1.679810
1558723237.963760,128594.000,21957,2,ER,1,100,1.684039
1558723238.029826,128642.500,21975,2,ER,1,100,1.677997
1558723238.095892,128691.000,21975,2,ER,1,100,1.679407
1558723238.161277,128739.000,21993,2,ER,1,100,1.677795
1558723238.226662,128787.000,21993,2,ER,1,100,1.681219
1558723238.294090,128836.500,22012,2,ER,1,100,1.682428
1558723238.361518,128886.000,22012,2,ER,1,100,1.684039
1558723238.428265,128935.000,22030,2,ER,1,100,1.685852
1558723238.495012,128984.000,22030,2,ER,1,100,1.688470
1558723238.561078,129032.500,22048,2,ER,1,100,1.688470
1558723238.627144,129081.000,22048,2,ER,1,100,1.690485
1558723238.693891,129130.000,22066,3,ER,1,100,1.687262
1558723238.760638,129179.000,22066,3,ER,1,100,1.682227
1558723238.827385,129228.000,22066,3,ER,1,100,1.682025
1558723238.894132,129277.000,22084,2,ER,1,100,1.680414
1558723238.960879,129326.000,22084,2,ER,1,100,1.681824
1558723239.027626,129375.000,22102,2,ER,1,100,1.680212
1558723239.094373,129424.000,22102,2,ER,1,100,1.684039
1558723239.159758,129472.000,22120,2,ER,1,100,1.681219
1558723239.225143,129520.000,22120,2,ER,1,100,1.681018
1558723239.292571,129569.500,22139,2,ER,1,100,1.678198
1558723239.359999,129619.000,22139,2,ER,1,100,1.680212
1558723239.427427,129668.500,22157,2,ER,1,100,1.675983
1558723239.494855,129718.000,22157,2,ER,1,100,1.676184
1558723239.560921,129766.500,22175,2,ER,1,100,1.673566
1558723239.626987,129815.000,22175,2,ER,1,100,1.675580
1558723239.695096,129865.000,22193,2,ER,1,100,1.670947
1558723239.763205,129915.000,22193,2,ER,1,100,1.671551
1558723239.830633,129964.500,22211,2,ER,1,100,1.667523
1558723239.898062,130014.000,22211,2,ER,1,100,1.668329
1558723239.964128,130062.500,22229,2,ER,1,100,1.664905
1558723240.030193,130111.000,22229,2,ER,1,100,1.666718
1558723240.096259,130159.500,22247,2,ER,1,100,1.659869
1558723240.162325,130208.000,22247,2,ER,1,100,1.660272
1558723240.229072,130257.000,22265,2,ER,1,100,1.656647
1558723240.295819,130306.000,22265,2,ER,1,100,1.659869
1558723240.363247,130355.500,22284,2,ER,1,100,1.658258
1558723240.430676,130405.000,22284,2,ER,1,100,1.660272
1558723240.498104,130454.500,22302,2,ER,1,100,1.659265
1558723240.565532,130504.000,22302,2,ER,1,100,1.661883
1558723240.633641,130554.000,22320,2,ER,1,100,1.660071
1558723240.701750,130604.000,22320,2,ER,1,100,1.663898
1558723240.769178,130653.500,22338,2,ER,1,100,1.663696
1558723240.836606,130703.000,22338,2,ER,1,100,1.664502
1558723240.902672,130751.500,22356,2,ER,1,100,1.666315
1558723240.968738,130800.000,22356,2,ER,1,100,1.666516
1558723241.034577,130848.333,22374,3,ER,1,100,1.666718
1558723241.100416,130896.667,22374,3,ER,1,100,1.669940
1558723241.166255,130945.000,22374,3,ER,1,100,1.670343
1558723241.232321,130993.500,22392,2,ER,1,100,1.672357
1558723241.298387,131042.000,22392,2,ER,1,100,1.674170
1558723241.363771,131090.000,22411,2,ER,1,100,1.673364
1558723241.429156,131138.000,22411,2,ER,1,100,1.676587
1558723241.496584,131187.500,22429,2,ER,1,100,1.674573
1558723241.564013,131237.000,22429,2,ER,1,100,1.678802
1558723241.630759,131286.000,22447,2,ER,1,100,1.677795
1558723241.697506,131335.000,22447,2,ER,1,100,1.680011
1558723241.763572,131383.500,22465,2,ER,1,100,1.677997
1558723241.829638,131432.000,22465,2,ER,1,100,1.684845
1558723241.896385,131481.000,22483,2,ER,1,100,1.682025
1558723241.963132,131530.000,22483,2,ER,1,100,1.685651
1558723242.029198,131578.500,22501,2,ER,1,100,1.684442
1558723242.095264,131627.000,22501,2,ER,1,100,1.687665
1558723242.160649,131675.000,22519,2,ER,1,100,1.686053
1558723242.226034,131723.000,22519,2,ER,1,100,1.690283
1558723242.292100,131771.500,22537,2,ER,1,100,1.687665
1558723242.358166,131820.000,22537,2,ER,1,100,1.691895
1558723242.425594,131869.500,22556,2,ER,1,100,1.690283
1558723242.493022,131919.000,22556,2,ER,1,100,1.692096
1558723242.559088,131967.500,22574,2,ER,1,100,1.691089
1558723242.625154,132016.000,22574,2,ER,1,100,1.692297
1558723242.693263,132066.000,22592,2,ER,1,100,1.693909
1558723242.761372,132116.000,22592,2,ER,1,100,1.693909
1558723242.828800,132165.500,22610,2,ER,1,100,1.695520
1558723242.896228,132215.000,22610,2,ER,1,100,1.694714
1558723242.962294,132263.500,22628,2,ER,1,100,1.698138
1558723243.028360,132312.000,22628,2,ER,1,100,1.697534
1558723243.094653,132360.667,22646,3,ER,1,100,1.697937
1558723243.160946,132409.333,22646,3,ER,1,100,1.697333
1558723243.227239,132458.000,22646,3,ER,1,100,1.698743
1558723243.293305,132506.500,22664,2,ER,1,100,1.697333
1558723243.359371,132555.000,22664,2,ER,1,100,1.696930
1558723243.426799,132604.500,22683,2,ER,1,100,1.695520
1558723243.494227,132654.000,22683,2,ER,1,100,1.697736
1558723243.561655,132703.500,22701,2,ER,1,100,1.696930
1558723243.629083,132753.000,22701,2,ER,1,100,1.699347
1558723243.696738,132802.667,22722,3,ER,1,100,1.698944
1558723243.764394,132852.333,22722,3,ER,1,100,1.700354
1558723243.832049,132902.000,22722,3,ER,1,100,1.695923
1558723243.899477,132951.500,22742,2,ER,1,100,1.695520
1558723243.966905,133001.000,22742,2,ER,1,100,1.692902
1558723244.033652,133050.000,22760,2,ER,1,100,1.693506
1558723244.100399,133099.000,22760,2,ER,1,100,1.691895
1558723244.165784,133147.000,22778,2,ER,1,100,1.689075
1558723244.231169,133195.000,22778,2,ER,1,100,1.688470
1558723244.297235,133243.500,22796,2,ER,1,100,1.685651
1558723244.363300,133292.000,22796,2,ER,1,100,1.687262
1558723244.430047,133341.000,22815,2,ER,1,100,1.685248
1558723244.496794,133390.000,22815,2,ER,1,100,1.687262
1558723244.562179,133438.000,22833,2,ER,1,100,1.685248
1558723244.627564,133486.000,22833,2,ER,1,100,1.685046
1558723244.694311,133535.000,22851,3,ER,1,100,1.686255
1558723244.761058,133584.000,22851,3,ER,1,100,1.686053
1558723244.827805,133633.000,22851,3,ER,1,100,1.685852
1558723244.895233,133682.500,22869,2,ER,1,100,1.682025
1558723244.962661,133732.000,22869,2,ER,1,100,1.682227
1558723245.028727,133780.500,22887,2,ER,1,100,1.677594
1558723245.094793,133829.000,22887,2,ER,1,100,1.675177
1558723245.160178,133877.000,22905,2,ER,1,100,1.665509
1558723245.225563,133925.000,22905,2,ER,1,100,1.668127
1558723245.291629,133973.500,22923,2,ER,1,100,1.667322
1558723245.357695,134022.000,22923,2,ER,1,100,1.669940
1558723245.423760,134070.500,22942,2,ER,1,100,1.668530
1558723245.489826,134119.000,22942,2,ER,1,100,1.673566
1558723245.555892,134167.500,22960,2,ER,1,100,1.670343
1558723245.621958,134216.000,22960,2,ER,1,100,1.675177
1558723245.690068,134266.000,22978,2,ER,1,100,1.672961
1558723245.758177,134316.000,22978,2,ER,1,100,1.676990
1558723245.825605,134365.500,22996,2,ER,1,100,1.676184
1558723245.893033,134415.000,22996,2,ER,1,100,1.680212
1558723245.959099,134463.500,23014,2,ER,1,100,1.677997
1558723246.025165,134512.000,23014,2,ER,1,100,1.680212
1558723246.091912,134561.000,23032,2,ER,1,100,1.679205
1558723246.158659,134610.000,23032,2,ER,1,100,1.681219
1558723246.225406,134659.000,23050,2,ER,1,100,1.680011
1558723246.292153,134708.000,23050,2,ER,1,100,1.683636
1558723246.358219,134756.500,23068,2,ER,1,100,1.683032
1558723246.424285,134805.000,23068,2,ER,1,100,1.684442
1558723246.490350,134853.500,23087,2,ER,1,100,1.684644
1558723246.556417,134902.000,23087,2,ER,1,100,1.684644
1558723246.624526,134952.000,23105,2,ER,1,100,1.684241
1558723246.692635,135002.000,23105,2,ER,1,100,1.683838
1558723246.759382,135051.000,23123,2,ER,1,100,1.686255
1558723246.826129,135100.000,23123,2,ER,1,100,1.685046
1558723246.893330,135149.333,23141,3,ER,1,100,1.686456
1558723246.960531,135198.667,23141,3,ER,1,100,1.684845
1558723247.027732,135248.000,23141,3,ER,1,100,1.688068
1558723247.095160,135297.500,23159,2,ER,1,100,1.688269
1558723247.162588,135347.000,23159,2,ER,1,100,1.689880
1558723247.228654,135395.500,23177,2,ER,1,100,1.688873
1558723247.294720,135444.000,23177,2,ER,1,100,1.690283
1558723247.360786,135492.500,23195,2,ER,1,100,1.689276
1558723247.426852,135541.000,23195,2,ER,1,100,1.690485
1558723247.493599,135590.000,23214,2,ER,1,100,1.688269
1558723247.560346,135639.000,23214,2,ER,1,100,1.690887
1558723247.627093,135688.000,23232,2,ER,1,100,1.688672
1558723247.693840,135737.000,23232,2,ER,1,100,1.690283
1558723247.759906,135785.500,23250,2,ER,1,100,1.688269
1558723247.825972,135834.000,23250,2,ER,1,100,1.690283
1558723247.893400,135883.500,23268,2,ER,1,100,1.689880
1558723247.960828,135933.000,23268,2,ER,1,100,1.691895
1558723248.027575,135982.000,23286,2,ER,1,100,1.688672
1558723248.094322,136031.000,23286,2,ER,1,100,1.690887
1558723248.161069,136080.000,23304,2,ER,1,100,1.687262
1558723248.227816,136129.000,23304,2,ER,1,100,1.689075
1558723248.293201,136177.000,23322,2,ER,1,100,1.686456
1558723248.358586,136225.000,23322,2,ER,1,100,1.686859
1558723248.424652,136273.500,23341,2,ER,1,100,1.685046
1558723248.490718,136322.000,23341,2,ER,1,100,1.685046
1558723248.556783,136370.500,23359,2,ER,1,100,1.683636
1558723248.622849,136419.000,23359,2,ER,1,100,1.681824
1558723248.688915,136467.500,23377,2,ER,1,100,1.682025
1558723248.754981,136516.000,23377,2,ER,1,100,1.680817
1558723248.822182,136565.333,23395,3,ER,1,100,1.682227
1558723248.889383,136614.667,23395,3,ER,1,100,1.681824
1558723248.956584,136664.000,23395,3,ER,1,100,1.683838
1558723249.024013,136713.500,23413,2,ER,1,100,1.681018
