EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1558722380.719005,303579.125,53136,8,MY,1,100,249
1558722380.735521,303591.250,53136,8,MY,1,100,249
1558722380.752036,303603.375,53136,8,MY,1,100,249
1558722380.768551,303615.500,53136,8,MY,1,100,241
1558722380.785066,303627.625,53136,8,MY,1,100,241
1558722380.801581,303639.750,53136,8,MY,1,100,265
1558722380.818097,303651.875,53136,8,MY,1,100,265
1558722380.834612,303664.000,53136,8,MY,1,100,265
1558722380.851297,303676.250,53154,8,MY,1,100,217
1558722380.867983,303688.500,53154,8,MY,1,100,217
1558722380.884668,303700.750,53154,8,MY,1,100,241
1558722380.901354,303713.000,53154,8,MY,1,100,241
1558722380.918039,303725.250,53154,8,MY,1,100,217
1558722380.934725,303737.500,53154,8,MY,1,100,217
1558722380.951410,303749.750,53154,8,MY,1,100,217
1558722380.968096,303762.000,53154,8,MY,1,100,281
1558722380.984895,303774.333,53172,9,MY,1,100,281
1558722381.001694,303786.667,53172,9,MY,1,100,217
1558722381.018493,303799.000,53172,9,MY,1,100,217
1558722381.035292,303811.333,53172,9,MY,1,100,217
1558722381.052091,303823.667,53172,9,MY,1,100,249
1558722381.068890,303836.000,53172,9,MY,1,100,249
1558722381.085689,303848.333,53172,9,MY,1,100,257
1558722381.102488,303860.667,53172,9,MY,1,100,257
1558722381.119287,303873.000,53172,9,MY,1,100,233
1558722381.136313,303885.500,53191,8,MY,1,100,233
1558722381.153339,303898.000,53191,8,MY,1,100,233
1558722381.170365,303910.500,53191,8,MY,1,100,233
1558722381.187391,303923.000,53191,8,MY,1,100,233
1558722381.204417,303935.500,53191,8,MY,1,100,233
1558722381.221443,303948.000,53191,8,MY,1,100,233
1558722381.238469,303960.500,53191,8,MY,1,100,233
1558722381.255495,303973.000,53191,8,MY,1,100,257
1558722381.272350,303985.375,53209,8,MY,1,100,257
1558722381.289206,303997.750,53209,8,MY,1,100,241
1558722381.306062,304010.125,53209,8,MY,1,100,241
1558722381.322917,304022.500,53209,8,MY,1,100,241
1558722381.339773,304034.875,53209,8,MY,1,100,249
1558722381.356629,304047.250,53209,8,MY,1,100,249
1558722381.373485,304059.625,53209,8,MY,1,100,233
1558722381.390341,304072.000,53209,8,MY,1,100,233
1558722381.407026,304084.250,53227,8,MY,1,100,233
1558722381.423712,304096.500,53227,8,MY,1,100,249
1558722381.440397,304108.750,53227,8,MY,1,100,249
1558722381.457083,304121.000,53227,8,MY,1,100,249
1558722381.473768,304133.250,53227,8,MY,1,100,249
1558722381.490453,304145.500,53227,8,MY,1,100,281
1558722381.507139,304157.750,53227,8,MY,1,100,281
1558722381.523824,304170.000,53227,8,MY,1,100,281
1558722381.540339,304182.125,53245,8,MY,1,100,265
1558722381.556855,304194.250,53245,8,MY,1,100,265
1558722381.573370,304206.375,53245,8,MY,1,100,249
1558722381.589885,304218.500,53245,8,MY,1,100,249
1558722381.606400,304230.625,53245,8,MY,1,100,249
1558722381.622916,304242.750,53245,8,MY,1,100,233
1558722381.639431,304254.875,53245,8,MY,1,100,233
1558722381.655946,304267.000,53245,8,MY,1,100,225
1558722381.672442,304279.111,53263,9,MY,1,100,225
1558722381.688939,304291.222,53263,9,MY,1,100,225
1558722381.705435,304303.333,53263,9,MY,1,100,225
1558722381.721931,304315.444,53263,9,MY,1,100,225
1558722381.738428,304327.556,53263,9,MY,1,100,233
1558722381.754924,304339.667,53263,9,MY,1,100,233
1558722381.771420,304351.778,53263,9,MY,1,100,225
1558722381.787916,304363.889,53263,9,MY,1,100,225
1558722381.804413,304376.000,53263,9,MY,1,100,225
1558722381.821098,304388.250,53281,8,MY,1,100,233
1558722381.837784,304400.500,53281,8,MY,1,100,233
1558722381.854469,304412.750,53281,8,MY,1,100,241
1558722381.871155,304425.000,53281,8,MY,1,100,241
1558722381.887840,304437.250,53281,8,MY,1,100,241
1558722381.904526,304449.500,53281,8,MY,1,100,257
1558722381.921211,304461.750,53281,8,MY,1,100,257
1558722381.937897,304474.000,53281,8,MY,1,100,201
1558722381.954582,304486.250,53299,8,MY,1,100,201
1558722381.971268,304498.500,53299,8,MY,1,100,201
1558722381.987953,304510.750,53299,8,MY,1,100,241
1558722382.004638,304523.000,53299,8,MY,1,100,241
1558722382.021324,304535.250,53299,8,MY,1,100,241
1558722382.038009,304547.500,53299,8,MY,1,100,241
1558722382.054695,304559.750,53299,8,MY,1,100,217
1558722382.071380,304572.000,53299,8,MY,1,100,217
1558722382.088179,304584.333,53318,9,MY,1,100,217
1558722382.104978,304596.667,53318,9,MY,1,100,249
1558722382.121777,304609.000,53318,9,MY,1,100,249
1558722382.138577,304621.333,53318,9,MY,1,100,297
1558722382.155375,304633.667,53318,9,MY,1,100,297
1558722382.172174,304646.000,53318,9,MY,1,100,297
1558722382.188973,304658.333,53318,9,MY,1,100,345
1558722382.205772,304670.667,53318,9,MY,1,100,345
1558722382.222571,304683.000,53318,9,MY,1,100,377
1558722382.239257,304695.250,53336,8,MY,1,100,377
1558722382.255942,304707.500,53336,8,MY,1,100,441
1558722382.272628,304719.750,53336,8,MY,1,100,441
1558722382.289313,304732.000,53336,8,MY,1,100,441
1558722382.305999,304744.250,53336,8,MY,1,100,513
1558722382.322684,304756.500,53336,8,MY,1,100,513
1558722382.339370,304768.750,53336,8,MY,1,100,553
1558722382.356055,304781.000,53336,8,MY,1,100,553
1558722382.372911,304793.375,53354,8,MY,1,100,553
1558722382.389767,304805.750,53354,8,MY,1,100,577
1558722382.406622,304818.125,53354,8,MY,1,100,577
1558722382.423478,304830.500,53354,8,MY,1,100,521
1558722382.440334,304842.875,53354,8,MY,1,100,521
1558722382.457190,304855.250,53354,8,MY,1,100,521
1558722382.474045,304867.625,53354,8,MY,1,100,577
1558722382.490901,304880.000,53354,8,MY,1,100,577
1558722382.507416,304892.125,53372,8,MY,1,100,569
1558722382.523932,304904.250,53372,8,MY,1,100,569
1558722382.540447,304916.375,53372,8,MY,1,100,569
1558722382.556962,304928.500,53372,8,MY,1,100,537
1558722382.573477,304940.625,53372,8,MY,1,100,537
1558722382.589992,304952.750,53372,8,MY,1,100,561
1558722382.606508,304964.875,53372,8,MY,1,100,561
1558722382.623023,304977.000,53372,8,MY,1,100,585
1558722382.639538,304989.125,53390,8,MY,1,100,585
1558722382.656053,305001.250,53390,8,MY,1,100,585
1558722382.672569,305013.375,53390,8,MY,1,100,553
1558722382.689084,305025.500,53390,8,MY,1,100,553
1558722382.705599,305037.625,53390,8,MY,1,100,569
1558722382.722114,305049.750,53390,8,MY,1,100,569
1558722382.738629,305061.875,53390,8,MY,1,100,569
1558722382.755145,305074.000,53390,8,MY,1,100,545
1558722382.771490,305086.000,53408,9,MY,1,100,545
1558722382.787834,305098.000,53408,9,MY,1,100,545
1558722382.804179,305110.000,53408,9,MY,1,100,545
1558722382.820524,305122.000,53408,9,MY,1,100,545
1558722382.836869,305134.000,53408,9,MY,1,100,545
1558722382.853214,305146.000,53408,9,MY,1,100,545
1558722382.869559,305158.000,53408,9,MY,1,100,537
1558722382.885904,305170.000,53408,9,MY,1,100,537
1558722382.902249,305182.000,53408,9,MY,1,100,513
1558722382.918867,305194.200,53426,20,MY,1,100,513
1558722382.935484,305206.400,53426,20,MY,1,100,513
1558722382.952101,305218.600,53426,20,MY,1,100,513
1558722382.968719,305230.800,53426,20,MY,1,100,513
1558722382.985336,305243.000,53426,20,MY,1,100,489
1558722383.001953,305255.200,53426,20,MY,1,100,489
1558722383.018571,305267.400,53426,20,MY,1,100,489
1558722383.035188,305279.600,53426,20,MY,1,100,481
1558722383.051805,305291.800,53426,20,MY,1,100,481
1558722383.068423,305304.000,53426,20,MY,1,100,433
1558722383.085040,305316.200,53426,20,MY,1,100,433
1558722383.101658,305328.400,53426,20,MY,1,100,425
1558722383.118275,305340.600,53426,20,MY,1,100,425
1558722383.134892,305352.800,53426,20,MY,1,100,425
1558722383.151510,305365.000,53426,20,MY,1,100,433
1558722383.168127,305377.200,53426,20,MY,1,100,433
1558722383.184745,305389.400,53426,20,MY,1,100,393
1558722383.201362,305401.600,53426,20,MY,1,100,393
1558722383.217979,305413.800,53426,20,MY,1,100,393
1558722383.234597,305426.000,53426,20,MY,1,100,425
1558722383.251331,305438.286,53445,7,MY,1,100,425
1558722383.268065,305450.571,53445,7,MY,1,100,425
1558722383.284799,305462.857,53445,7,MY,1,100,425
1558722383.301533,305475.143,53445,7,MY,1,100,425
1558722383.318267,305487.429,53445,7,MY,1,100,409
1558722383.335001,305499.714,53445,7,MY,1,100,409
1558722383.351736,305512.000,53445,7,MY,1,100,425
1558722383.368251,305524.125,53463,8,MY,1,100,425
1558722383.384766,305536.250,53463,8,MY,1,100,409
1558722383.401281,305548.375,53463,8,MY,1,100,409
1558722383.417796,305560.500,53463,8,MY,1,100,409
1558722383.434312,305572.625,53463,8,MY,1,100,401
1558722383.450827,305584.750,53463,8,MY,1,100,401
1558722383.467342,305596.875,53463,8,MY,1,100,393
1558722383.483857,305609.000,53463,8,MY,1,100,393
1558722383.500543,305621.250,53481,8,MY,1,100,393
1558722383.517228,305633.500,53481,8,MY,1,100,385
1558722383.533914,305645.750,53481,8,MY,1,100,385
1558722383.550599,305658.000,53481,8,MY,1,100,385
1558722383.567285,305670.250,53481,8,MY,1,100,385
1558722383.583970,305682.500,53481,8,MY,1,100,393
1558722383.600656,305694.750,53481,8,MY,1,100,393
1558722383.617341,305707.000,53481,8,MY,1,100,393
1558722383.633837,305719.111,53499,9,MY,1,100,329
1558722383.650334,305731.222,53499,9,MY,1,100,329
1558722383.666830,305743.333,53499,9,MY,1,100,353
1558722383.683326,305755.444,53499,9,MY,1,100,353
1558722383.699823,305767.556,53499,9,MY,1,100,353
1558722383.716319,305779.667,53499,9,MY,1,100,329
1558722383.732815,305791.778,53499,9,MY,1,100,329
1558722383.749311,305803.889,53499,9,MY,1,100,329
1558722383.765808,305816.000,53499,9,MY,1,100,329
1558722383.782323,305828.125,53517,8,MY,1,100,329
1558722383.798838,305840.250,53517,8,MY,1,100,337
1558722383.815353,305852.375,53517,8,MY,1,100,337
1558722383.831869,305864.500,53517,8,MY,1,100,353
1558722383.848384,305876.625,53517,8,MY,1,100,353
1558722383.864899,305888.750,53517,8,MY,1,100,353
1558722383.881414,305900.875,53517,8,MY,1,100,329
1558722383.897930,305913.000,53517,8,MY,1,100,329
1558722383.914615,305925.250,53535,8,MY,1,100,345
1558722383.931301,305937.500,53535,8,MY,1,100,345
1558722383.947986,305949.750,53535,8,MY,1,100,345
1558722383.964672,305962.000,53535,8,MY,1,100,345
1558722383.981357,305974.250,53535,8,MY,1,100,345
1558722383.998043,305986.500,53535,8,MY,1,100,345
1558722384.014728,305998.750,53535,8,MY,1,100,345
1558722384.031413,306011.000,53535,8,MY,1,100,361
1558722384.048099,306023.250,53553,8,MY,1,100,361
1558722384.064784,306035.500,53553,8,MY,1,100,361
1558722384.081470,306047.750,53553,8,MY,1,100,329
1558722384.098155,306060.000,53553,8,MY,1,100,329
1558722384.114841,306072.250,53553,8,MY,1,100,305
1558722384.131526,306084.500,53553,8,MY,1,100,305
1558722384.148212,306096.750,53553,8,MY,1,100,313
1558722384.164897,306109.000,53553,8,MY,1,100,313
1558722384.181696,306121.333,53572,9,MY,1,100,313
1558722384.198495,306133.667,53572,9,MY,1,100,337
1558722384.215294,306146.000,53572,9,MY,1,100,337
1558722384.232093,306158.333,53572,9,MY,1,100,361
1558722384.248892,306170.667,53572,9,MY,1,100,361
1558722384.265691,306183.000,53572,9,MY,1,100,361
1558722384.282490,306195.333,53572,9,MY,1,100,345
1558722384.299289,306207.667,53572,9,MY,1,100,345
1558722384.316088,306220.000,53572,9,MY,1,100,321
1558722384.333114,306232.500,53590,8,MY,1,100,321
1558722384.350140,306245.000,53590,8,MY,1,100,321
1558722384.367166,306257.500,53590,8,MY,1,100,321
1558722384.384192,306270.000,53590,8,MY,1,100,321
1558722384.401218,306282.500,53590,8,MY,1,100,321
1558722384.418244,306295.000,53590,8,MY,1,100,321
1558722384.435270,306307.500,53590,8,MY,1,100,321
1558722384.452296,306320.000,53590,8,MY,1,100,313
1558722384.469152,306332.375,53608,8,MY,1,100,313
1558722384.486008,306344.750,53608,8,MY,1,100,329
1558722384.502863,306357.125,53608,8,MY,1,100,329
1558722384.519719,306369.500,53608,8,MY,1,100,353
1558722384.536575,306381.875,53608,8,MY,1,100,353
1558722384.553431,306394.250,53608,8,MY,1,100,353
1558722384.570286,306406.625,53608,8,MY,1,100,313
1558722384.587142,306419.000,53608,8,MY,1,100,313
1558722384.603487,306431.000,53626,8,MY,1,100,321
1558722384.619832,306443.000,53626,8,MY,1,100,321
1558722384.636177,306455.000,53626,8,MY,1,100,321
1558722384.652522,306467.000,53626,8,MY,1,100,321
1558722384.668867,306479.000,53626,8,MY,1,100,321
1558722384.685212,306491.000,53626,8,MY,1,100,329
1558722384.701557,306503.000,53626,8,MY,1,100,329
1558722384.717902,306515.000,53626,8,MY,1,100,305
1558722384.734398,306527.111,53644,9,MY,1,100,305
1558722384.750894,306539.222,53644,9,MY,1,100,305
1558722384.767390,306551.333,53644,9,MY,1,100,329
1558722384.783887,306563.444,53644,9,MY,1,100,329
1558722384.800383,306575.556,53644,9,MY,1,100,297
1558722384.816880,306587.667,53644,9,MY,1,100,297
1558722384.833376,306599.778,53644,9,MY,1,100,297
1558722384.849872,306611.889,53644,9,MY,1,100,265
1558722384.866368,306624.000,53644,9,MY,1,100,265
1558722384.882884,306636.125,53662,8,MY,1,100,305
1558722384.899399,306648.250,53662,8,MY,1,100,305
1558722384.915914,306660.375,53662,8,MY,1,100,305
1558722384.932429,306672.500,53662,8,MY,1,100,305
1558722384.948945,306684.625,53662,8,MY,1,100,305
1558722384.965460,306696.750,53662,8,MY,1,100,305
1558722384.981975,306708.875,53662,8,MY,1,100,305
1558722384.998490,306721.000,53662,8,MY,1,100,305
1558722385.015321,306733.357,53683,14,MY,1,100,305
1558722385.032153,306745.714,53683,14,MY,1,100,305
1558722385.048984,306758.071,53683,14,MY,1,100,345
1558722385.065816,306770.429,53683,14,MY,1,100,345
1558722385.082647,306782.786,53683,14,MY,1,100,321
1558722385.099479,306795.143,53683,14,MY,1,100,321
1558722385.116310,306807.500,53683,14,MY,1,100,321
1558722385.133142,306819.857,53683,14,MY,1,100,337
1558722385.149973,306832.214,53683,14,MY,1,100,337
1558722385.166804,306844.571,53683,14,MY,1,100,289
1558722385.183636,306856.929,53683,14,MY,1,100,289
1558722385.200467,306869.286,53683,14,MY,1,100,289
1558722385.217299,306881.643,53683,14,MY,1,100,313
1558722385.234130,306894.000,53683,14,MY,1,100,313
1558722385.250864,306906.286,53704,7,MY,1,100,329
1558722385.267598,306918.571,53704,7,MY,1,100,329
1558722385.284332,306930.857,53704,7,MY,1,100,321
1558722385.301066,306943.143,53704,7,MY,1,100,321
1558722385.317801,306955.429,53704,7,MY,1,100,321
1558722385.334535,306967.714,53704,7,MY,1,100,305
1558722385.351269,306980.000,53704,7,MY,1,100,305
1558722385.368124,306992.375,53722,8,MY,1,100,329
1558722385.384980,307004.750,53722,8,MY,1,100,329
1558722385.401836,307017.125,53722,8,MY,1,100,329
1558722385.418692,307029.500,53722,8,MY,1,100,289
1558722385.435548,307041.875,53722,8,MY,1,100,289
1558722385.452403,307054.250,53722,8,MY,1,100,321
1558722385.469259,307066.625,53722,8,MY,1,100,321
1558722385.486115,307079.000,53722,8,MY,1,100,321
1558722385.502800,307091.250,53740,8,MY,1,100,329
1558722385.519486,307103.500,53740,8,MY,1,100,329
1558722385.536171,307115.750,53740,8,MY,1,100,337
1558722385.552857,307128.000,53740,8,MY,1,100,337
1558722385.569542,307140.250,53740,8,MY,1,100,297
1558722385.586228,307152.500,53740,8,MY,1,100,297
1558722385.602913,307164.750,53740,8,MY,1,100,297
1558722385.619599,307177.000,53740,8,MY,1,100,321
1558722385.636114,307189.125,53758,8,MY,1,100,321
1558722385.652629,307201.250,53758,8,MY,1,100,345
1558722385.669144,307213.375,53758,8,MY,1,100,345
1558722385.685659,307225.500,53758,8,MY,1,100,345
1558722385.702175,307237.625,53758,8,MY,1,100,313
1558722385.718690,307249.750,53758,8,MY,1,100,313
1558722385.735205,307261.875,53758,8,MY,1,100,321
1558722385.751720,307274.000,53758,8,MY,1,100,321
1558722385.768065,307286.000,53776,9,MY,1,100,321
1558722385.784410,307298.000,53776,9,MY,1,100,297
1558722385.800755,307310.000,53776,9,MY,1,100,297
1558722385.817100,307322.000,53776,9,MY,1,100,305
1558722385.833445,307334.000,53776,9,MY,1,100,305
1558722385.849790,307346.000,53776,9,MY,1,100,313
1558722385.866135,307358.000,53776,9,MY,1,100,313
1558722385.882480,307370.000,53776,9,MY,1,100,313
1558722385.898825,307382.000,53776,9,MY,1,100,305
1558722385.915340,307394.125,53794,8,MY,1,100,305
1558722385.931855,307406.250,53794,8,MY,1,100,305
1558722385.948371,307418.375,53794,8,MY,1,100,305
1558722385.964886,307430.500,53794,8,MY,1,100,305
1558722385.981401,307442.625,53794,8,MY,1,100,305
1558722385.997916,307454.750,53794,8,MY,1,100,305
1558722386.014431,307466.875,53794,8,MY,1,100,313
1558722386.030947,307479.000,53794,8,MY,1,100,313
1558722386.047594,307491.222,53812,9,MY,1,100,297
1558722386.064242,307503.444,53812,9,MY,1,100,297
1558722386.080890,307515.667,53812,9,MY,1,100,297
1558722386.097537,307527.889,53812,9,MY,1,100,281
1558722386.114185,307540.111,53812,9,MY,1,100,281
1558722386.130833,307552.333,53812,9,MY,1,100,321
1558722386.147480,307564.556,53812,9,MY,1,100,321
1558722386.164128,307576.778,53812,9,MY,1,100,321
1558722386.180775,307589.000,53812,9,MY,1,100,337
1558722386.197631,307601.375,53831,8,MY,1,100,337
1558722386.214487,307613.750,53831,8,MY,1,100,321
1558722386.231343,307626.125,53831,8,MY,1,100,321
1558722386.248199,307638.500,53831,8,MY,1,100,321
1558722386.265054,307650.875,53831,8,MY,1,100,329
1558722386.281910,307663.250,53831,8,MY,1,100,329
1558722386.298766,307675.625,53831,8,MY,1,100,313
1558722386.315621,307688.000,53831,8,MY,1,100,313
1558722386.332137,307700.125,53849,8,MY,1,100,313
1558722386.348652,307712.250,53849,8,MY,1,100,313
1558722386.365167,307724.375,53849,8,MY,1,100,313
1558722386.381682,307736.500,53849,8,MY,1,100,321
1558722386.398197,307748.625,53849,8,MY,1,100,321
1558722386.414713,307760.750,53849,8,MY,1,100,273
1558722386.431228,307772.875,53849,8,MY,1,100,273
1558722386.447743,307785.000,53849,8,MY,1,100,273
1558722386.464239,307797.111,53867,9,MY,1,100,353
1558722386.480736,307809.222,53867,9,MY,1,100,353
1558722386.497232,307821.333,53867,9,MY,1,100,297
1558722386.513728,307833.444,53867,9,MY,1,100,297
1558722386.530225,307845.556,53867,9,MY,1,100,297
1558722386.546721,307857.667,53867,9,MY,1,100,297
1558722386.563217,307869.778,53867,9,MY,1,100,297
1558722386.579714,307881.889,53867,9,MY,1,100,329
1558722386.596210,307894.000,53867,9,MY,1,100,329
1558722386.612555,307906.000,53885,8,MY,1,100,337
1558722386.628900,307918.000,53885,8,MY,1,100,337
1558722386.645245,307930.000,53885,8,MY,1,100,337
1558722386.661590,307942.000,53885,8,MY,1,100,329
1558722386.677935,307954.000,53885,8,MY,1,100,329
1558722386.694280,307966.000,53885,8,MY,1,100,321
1558722386.710625,307978.000,53885,8,MY,1,100,321
1558722386.726969,307990.000,53885,8,MY,1,100,321
1558722386.743655,308002.250,53903,8,MY,1,100,329
1558722386.760340,308014.500,53903,8,MY,1,100,329
1558722386.777026,308026.750,53903,8,MY,1,100,305
1558722386.793711,308039.000,53903,8,MY,1,100,305
1558722386.810397,308051.250,53903,8,MY,1,100,305
1558722386.827082,308063.500,53903,8,MY,1,100,329
1558722386.843768,308075.750,53903,8,MY,1,100,329
1558722386.860453,308088.000,53903,8,MY,1,100,305
1558722386.876798,308100.000,53921,8,MY,1,100,305
1558722386.893143,308112.000,53921,8,MY,1,100,305
1558722386.909488,308124.000,53921,8,MY,1,100,305
1558722386.925833,308136.000,53921,8,MY,1,100,305
1558722386.942178,308148.000,53921,8,MY,1,100,305
1558722386.958523,308160.000,53921,8,MY,1,100,305
1558722386.974868,308172.000,53921,8,MY,1,100,329
1558722386.991213,308184.000,53921,8,MY,1,100,329
1558722387.007861,308196.222,53939,9,MY,1,100,329
1558722387.024508,308208.444,53939,9,MY,1,100,329
1558722387.041156,308220.667,53939,9,MY,1,100,329
1558722387.057804,308232.889,53939,9,MY,1,100,329
1558722387.074451,308245.111,53939,9,MY,1,100,329
1558722387.091099,308257.333,53939,9,MY,1,100,329
1558722387.107747,308269.556,53939,9,MY,1,100,313
1558722387.124394,308281.778,53939,9,MY,1,100,313
1558722387.141042,308294.000,53939,9,MY,1,100,313
1558722387.157557,308306.125,53958,8,MY,1,100,313
1558722387.174072,308318.250,53958,8,MY,1,100,313
1558722387.190588,308330.375,53958,8,MY,1,100,313
1558722387.207103,308342.500,53958,8,MY,1,100,313
1558722387.223618,308354.625,53958,8,MY,1,100,297
1558722387.240133,308366.750,53958,8,MY,1,100,297
1558722387.256648,308378.875,53958,8,MY,1,100,273
1558722387.273164,308391.000,53958,8,MY,1,100,273
1558722387.290190,308403.500,53976,8,MY,1,100,273
1558722387.307216,308416.000,53976,8,MY,1,100,321
1558722387.324242,308428.500,53976,8,MY,1,100,321
1558722387.341268,308441.000,53976,8,MY,1,100,337
1558722387.358294,308453.500,53976,8,MY,1,100,337
1558722387.375319,308466.000,53976,8,MY,1,100,337
1558722387.392346,308478.500,53976,8,MY,1,100,297
1558722387.409372,308491.000,53976,8,MY,1,100,297
1558722387.426227,308503.375,53994,8,MY,1,100,305
1558722387.443083,308515.750,53994,8,MY,1,100,305
1558722387.459939,308528.125,53994,8,MY,1,100,297
1558722387.476794,308540.500,53994,8,MY,1,100,297
1558722387.493650,308552.875,53994,8,MY,1,100,297
1558722387.510506,308565.250,53994,8,MY,1,100,329
1558722387.527362,308577.625,53994,8,MY,1,100,329
1558722387.544218,308590.000,53994,8,MY,1,100,297
1558722387.560714,308602.111,54012,9,MY,1,100,297
1558722387.577210,308614.222,54012,9,MY,1,100,297
1558722387.593706,308626.333,54012,9,MY,1,100,289
1558722387.610203,308638.444,54012,9,MY,1,100,289
1558722387.626699,308650.556,54012,9,MY,1,100,305
1558722387.643195,308662.667,54012,9,MY,1,100,305
1558722387.659692,308674.778,54012,9,MY,1,100,305
1558722387.676188,308686.889,54012,9,MY,1,100,281
1558722387.692684,308699.000,54012,9,MY,1,100,281
1558722387.709370,308711.250,54030,8,MY,1,100,281
1558722387.726055,308723.500,54030,8,MY,1,100,281
1558722387.742741,308735.750,54030,8,MY,1,100,313
1558722387.759426,308748.000,54030,8,MY,1,100,313
1558722387.776112,308760.250,54030,8,MY,1,100,313
1558722387.792797,308772.500,54030,8,MY,1,100,345
1558722387.809483,308784.750,54030,8,MY,1,100,345
1558722387.826168,308797.000,54030,8,MY,1,100,297
1558722387.842683,308809.125,54048,8,MY,1,100,297
1558722387.859199,308821.250,54048,8,MY,1,100,297
1558722387.875714,308833.375,54048,8,MY,1,100,265
1558722387.892229,308845.500,54048,8,MY,1,100,265
1558722387.908744,308857.625,54048,8,MY,1,100,297
1558722387.925259,308869.750,54048,8,MY,1,100,297
1558722387.941775,308881.875,54048,8,MY,1,100,297
1558722387.958290,308894.000,54048,8,MY,1,100,305
1558722387.974975,308906.250,54066,8,MY,1,100,305
1558722387.991661,308918.500,54066,8,MY,1,100,297
1558722388.008346,308930.750,54066,8,MY,1,100,297
1558722388.025032,308943.000,54066,8,MY,1,100,281
1558722388.041717,308955.250,54066,8,MY,1,100,281
1558722388.058403,308967.500,54066,8,MY,1,100,281
1558722388.075088,308979.750,54066,8,MY,1,100,329
1558722388.091774,308992.000,54066,8,MY,1,100,329
1558722388.108572,309004.333,54084,9,MY,1,100,305
1558722388.125371,309016.667,54084,9,MY,1,100,305
1558722388.142171,309029.000,54084,9,MY,1,100,305
1558722388.158970,309041.333,54084,9,MY,1,100,297
1558722388.175769,309053.667,54084,9,MY,1,100,297
1558722388.192568,309066.000,54084,9,MY,1,100,313
1558722388.209367,309078.333,54084,9,MY,1,100,313
1558722388.226166,309090.667,54084,9,MY,1,100,313
1558722388.242965,309103.000,54084,9,MY,1,100,313
1558722388.259990,309115.500,54103,8,MY,1,100,313
1558722388.277016,309128.000,54103,8,MY,1,100,321
1558722388.294043,309140.500,54103,8,MY,1,100,321
1558722388.311069,309153.000,54103,8,MY,1,100,313
1558722388.328094,309165.500,54103,8,MY,1,100,313
1558722388.345120,309178.000,54103,8,MY,1,100,313
1558722388.362146,309190.500,54103,8,MY,1,100,273
1558722388.379173,309203.000,54103,8,MY,1,100,273
1558722388.396199,309215.500,54121,8,MY,1,100,289
1558722388.413224,309228.000,54121,8,MY,1,100,289
1558722388.430250,309240.500,54121,8,MY,1,100,289
1558722388.447276,309253.000,54121,8,MY,1,100,305
1558722388.464303,309265.500,54121,8,MY,1,100,305
1558722388.481328,309278.000,54121,8,MY,1,100,313
1558722388.498354,309290.500,54121,8,MY,1,100,313
1558722388.515380,309303.000,54121,8,MY,1,100,297
1558722388.532066,309315.250,54139,8,MY,1,100,297
1558722388.548751,309327.500,54139,8,MY,1,100,297
1558722388.565437,309339.750,54139,8,MY,1,100,321
1558722388.582122,309352.000,54139,8,MY,1,100,321
1558722388.598808,309364.250,54139,8,MY,1,100,313
1558722388.615493,309376.500,54139,8,MY,1,100,313
1558722388.632179,309388.750,54139,8,MY,1,100,313
1558722388.648864,309401.000,54139,8,MY,1,100,305
1558722388.665720,309413.375,54157,8,MY,1,100,305
1558722388.682576,309425.750,54157,8,MY,1,100,313
1558722388.699431,309438.125,54157,8,MY,1,100,313
1558722388.716287,309450.500,54157,8,MY,1,100,313
1558722388.733143,309462.875,54157,8,MY,1,100,337
1558722388.749999,309475.250,54157,8,MY,1,100,337
1558722388.766855,309487.625,54157,8,MY,1,100,321
1558722388.783710,309500.000,54157,8,MY,1,100,321
1558722388.800055,309512.000,54175,9,MY,1,100,321
1558722388.816400,309524.000,54175,9,MY,1,100,273
1558722388.832745,309536.000,54175,9,MY,1,100,273
1558722388.849090,309548.000,54175,9,MY,1,100,297
1558722388.865435,309560.000,54175,9,MY,1,100,297
1558722388.881780,309572.000,54175,9,MY,1,100,289
1558722388.898125,309584.000,54175,9,MY,1,100,289
1558722388.914470,309596.000,54175,9,MY,1,100,289
1558722388.930815,309608.000,54175,9,MY,1,100,337
1558722388.947330,309620.125,54193,8,MY,1,100,337
1558722388.963845,309632.250,54193,8,MY,1,100,329
1558722388.980361,309644.375,54193,8,MY,1,100,329
1558722388.996876,309656.500,54193,8,MY,1,100,329
1558722389.013391,309668.625,54193,8,MY,1,100,289
1558722389.029906,309680.750,54193,8,MY,1,100,289
1558722389.046421,309692.875,54193,8,MY,1,100,329
1558722389.062937,309705.000,54193,8,MY,1,100,329
1558722389.079282,309717.000,54211,8,MY,1,100,289
1558722389.095627,309729.000,54211,8,MY,1,100,289
1558722389.111971,309741.000,54211,8,MY,1,100,289
1558722389.128316,309753.000,54211,8,MY,1,100,289
1558722389.144661,309765.000,54211,8,MY,1,100,289
1558722389.161006,309777.000,54211,8,MY,1,100,297
1558722389.177351,309789.000,54211,8,MY,1,100,297
1558722389.193696,309801.000,54211,8,MY,1,100,297
1558722389.210382,309813.250,54230,8,MY,1,100,289
1558722389.227067,309825.500,54230,8,MY,1,100,289
1558722389.243753,309837.750,54230,8,MY,1,100,281
1558722389.260438,309850.000,54230,8,MY,1,100,281
1558722389.277124,309862.250,54230,8,MY,1,100,281
1558722389.293809,309874.500,54230,8,MY,1,100,297
