EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1558722477.239903,374442.000,170,2,EL,1,100,1.023395
1558722477.306645,374491.000,170,2,EL,1,100,1.023999
1558722477.372706,374539.500,188,2,EL,1,100,1.022589
1558722477.438766,374588.000,188,2,EL,1,100,1.023999
1558722477.505508,374637.000,206,2,EL,1,100,1.023395
1558722477.572250,374686.000,206,2,EL,1,100,1.023596
1558722477.638311,374734.500,225,2,EL,1,100,1.022992
1558722477.704372,374783.000,225,2,EL,1,100,1.024200
1558722477.771114,374832.000,243,2,EL,1,100,1.023999
1558722477.837856,374881.000,243,2,EL,1,100,1.022992
1558722477.904598,374930.000,261,2,EL,1,100,1.023596
1558722477.971340,374979.000,261,2,EL,1,100,1.023193
1558722478.038082,375028.000,279,2,EL,1,100,1.025208
1558722478.104824,375077.000,279,2,EL,1,100,1.022791
1558722478.171566,375126.000,297,2,EL,1,100,1.022791
1558722478.238307,375175.000,297,2,EL,1,100,1.022992
1558722478.305049,375224.000,315,2,EL,1,100,1.023798
1558722478.371791,375273.000,315,2,EL,1,100,1.023193
1558722478.437171,375321.000,333,2,EL,1,100,1.023596
1558722478.502551,375369.000,333,2,EL,1,100,1.022791
1558722478.568612,375417.500,352,2,EL,1,100,1.023193
1558722478.634673,375466.000,352,2,EL,1,100,1.022388
1558722478.700734,375514.500,370,2,EL,1,100,1.023596
1558722478.766794,375563.000,370,2,EL,1,100,1.023596
1558722478.832855,375611.500,388,2,EL,1,100,1.022589
1558722478.898916,375660.000,388,2,EL,1,100,1.024603
1558722478.966112,375709.333,406,3,EL,1,100,1.022992
1558722479.033308,375758.667,406,3,EL,1,100,1.024402
1558722479.100504,375808.000,406,3,EL,1,100,1.024603
1558722479.167927,375857.500,424,2,EL,1,100,1.023798
1558722479.235350,375907.000,424,2,EL,1,100,1.023395
1558722479.302773,375956.500,442,2,EL,1,100,1.024200
1558722479.370196,376006.000,442,2,EL,1,100,1.024402
1558722479.435576,376054.000,460,2,EL,1,100,1.023193
1558722479.500956,376102.000,460,2,EL,1,100,1.022992
1558722479.567698,376151.000,478,2,EL,1,100,1.023999
1558722479.634439,376200.000,478,2,EL,1,100,1.023193
1558722479.701181,376249.000,497,2,EL,1,100,1.022992
1558722479.767923,376298.000,497,2,EL,1,100,1.022589
1558722479.833303,376346.000,515,2,EL,1,100,1.023596
1558722479.898683,376394.000,515,2,EL,1,100,1.025006
1558722479.966787,376444.000,533,2,EL,1,100,1.025208
1558722480.034891,376494.000,533,2,EL,1,100,1.022388
1558722480.102314,376543.500,551,2,EL,1,100,1.023798
1558722480.169737,376593.000,551,2,EL,1,100,1.025006
1558722480.235798,376641.500,569,2,EL,1,100,1.023798
1558722480.301858,376690.000,569,2,EL,1,100,1.022388
1558722480.368600,376739.000,587,2,EL,1,100,1.024805
1558722480.435342,376788.000,587,2,EL,1,100,1.023596
1558722480.502084,376837.000,605,2,EL,1,100,1.024603
1558722480.568826,376886.000,605,2,EL,1,100,1.023798
1558722480.634887,376934.500,624,2,EL,1,100,1.023999
1558722480.700948,376983.000,624,2,EL,1,100,1.022589
1558722480.767009,377031.500,642,2,EL,1,100,1.024603
1558722480.833070,377080.000,642,2,EL,1,100,1.023596
1558722480.899812,377129.000,660,2,EL,1,100,1.024200
1558722480.966553,377178.000,660,2,EL,1,100,1.023798
1558722481.033295,377227.000,678,3,EL,1,100,1.023999
1558722481.100037,377276.000,678,3,EL,1,100,1.024805
1558722481.166779,377325.000,678,3,EL,1,100,1.024603
1558722481.233521,377374.000,696,2,EL,1,100,1.024805
1558722481.300263,377423.000,696,2,EL,1,100,1.023395
1558722481.367005,377472.000,714,2,EL,1,100,1.024805
1558722481.433747,377521.000,714,2,EL,1,100,1.024200
1558722481.499808,377569.500,732,2,EL,1,100,1.023395
1558722481.565869,377618.000,732,2,EL,1,100,1.022791
1558722481.631248,377666.000,751,2,EL,1,100,1.024200
1558722481.696628,377714.000,751,2,EL,1,100,1.022992
1558722481.762689,377762.500,769,2,EL,1,100,1.024805
1558722481.828750,377811.000,769,2,EL,1,100,1.024805
1558722481.895492,377860.000,787,2,EL,1,100,1.022992
1558722481.962234,377909.000,787,2,EL,1,100,1.025409
1558722482.028976,377958.000,805,2,EL,1,100,1.025812
1558722482.095718,378007.000,805,2,EL,1,100,1.024200
1558722482.163141,378056.500,823,2,EL,1,100,1.023193
1558722482.230564,378106.000,823,2,EL,1,100,1.024402
1558722482.298668,378156.000,841,2,EL,1,100,1.025610
1558722482.366772,378206.000,841,2,EL,1,100,1.023999
1558722482.433514,378255.000,862,3,EL,1,100,1.024603
1558722482.500256,378304.000,862,3,EL,1,100,1.024805
1558722482.566997,378353.000,862,3,EL,1,100,1.025812
1558722482.632377,378401.000,883,2,EL,1,100,1.025006
1558722482.697757,378449.000,883,2,EL,1,100,1.025006
1558722482.764499,378498.000,901,2,EL,1,100,1.026416
1558722482.831241,378547.000,901,2,EL,1,100,1.025006
1558722482.898437,378596.333,919,3,EL,1,100,1.026215
1558722482.965633,378645.667,919,3,EL,1,100,1.026013
1558722483.032829,378695.000,919,3,EL,1,100,1.026416
1558722483.100252,378744.500,937,2,EL,1,100,1.025006
1558722483.167675,378794.000,937,2,EL,1,100,1.025208
1558722483.233736,378842.500,955,2,EL,1,100,1.026617
1558722483.299796,378891.000,955,2,EL,1,100,1.025006
1558722483.367900,378941.000,973,2,EL,1,100,1.026819
1558722483.436004,378991.000,973,2,EL,1,100,1.025006
1558722483.502746,379040.000,991,2,EL,1,100,1.028027
1558722483.569488,379089.000,991,2,EL,1,100,1.025006
1558722483.635549,379137.500,1009,2,EL,1,100,1.028027
1558722483.701610,379186.000,1009,2,EL,1,100,1.025006
1558722483.767671,379234.500,1028,2,EL,1,100,1.025610
1558722483.833732,379283.000,1028,2,EL,1,100,1.027020
1558722483.900474,379332.000,1046,2,EL,1,100,1.026416
1558722483.967216,379381.000,1046,2,EL,1,100,1.025812
1558722484.034638,379430.500,1064,2,EL,1,100,1.027020
1558722484.102062,379480.000,1064,2,EL,1,100,1.026819
1558722484.168803,379529.000,1082,2,EL,1,100,1.025208
1558722484.235545,379578.000,1082,2,EL,1,100,1.026013
1558722484.302968,379627.500,1100,2,EL,1,100,1.026819
1558722484.370391,379677.000,1100,2,EL,1,100,1.026416
1558722484.437814,379726.500,1118,2,EL,1,100,1.026416
1558722484.505237,379776.000,1118,2,EL,1,100,1.026617
1558722484.571298,379824.500,1136,2,EL,1,100,1.026215
1558722484.637359,379873.000,1136,2,EL,1,100,1.025208
1558722484.703420,379921.500,1155,2,EL,1,100,1.025006
1558722484.769480,379970.000,1155,2,EL,1,100,1.025610
1558722484.834860,380018.000,1173,2,EL,1,100,1.025409
1558722484.900240,380066.000,1173,2,EL,1,100,1.026617
1558722484.966982,380115.000,1191,2,EL,1,100,1.025006
1558722485.033724,380164.000,1191,2,EL,1,100,1.026416
1558722485.100466,380213.000,1209,3,EL,1,100,1.024805
1558722485.167208,380262.000,1209,3,EL,1,100,1.023193
1558722485.233950,380311.000,1209,3,EL,1,100,1.023798
1558722485.300692,380360.000,1227,2,EL,1,100,1.024402
1558722485.367434,380409.000,1227,2,EL,1,100,1.025208
1558722485.433495,380457.500,1245,2,EL,1,100,1.023999
1558722485.499555,380506.000,1245,2,EL,1,100,1.023596
1558722485.566978,380555.500,1263,2,EL,1,100,1.022589
1558722485.634401,380605.000,1263,2,EL,1,100,1.022992
1558722485.700462,380653.500,1282,2,EL,1,100,1.022992
1558722485.766523,380702.000,1282,2,EL,1,100,1.022589
1558722485.831903,380750.000,1300,2,EL,1,100,1.022791
1558722485.897283,380798.000,1300,2,EL,1,100,1.021783
1558722485.963344,380846.500,1318,2,EL,1,100,1.021381
1558722486.029404,380895.000,1318,2,EL,1,100,1.021381
1558722486.096828,380944.500,1336,2,EL,1,100,1.021179
1558722486.164250,380994.000,1336,2,EL,1,100,1.018964
1558722486.230311,381042.500,1354,2,EL,1,100,1.019568
1558722486.296372,381091.000,1354,2,EL,1,100,1.019769
1558722486.364476,381141.000,1372,2,EL,1,100,1.019769
1558722486.432580,381191.000,1372,2,EL,1,100,1.017755
1558722486.500003,381240.500,1390,2,EL,1,100,1.018561
1558722486.567426,381290.000,1390,2,EL,1,100,1.017755
1558722486.633487,381338.500,1408,2,EL,1,100,1.015942
1558722486.699548,381387.000,1408,2,EL,1,100,1.018359
1558722486.765609,381435.500,1427,2,EL,1,100,1.016144
1558722486.831670,381484.000,1427,2,EL,1,100,1.015540
1558722486.898412,381533.000,1445,2,EL,1,100,1.016345
1558722486.965153,381582.000,1445,2,EL,1,100,1.015540
1558722487.031214,381630.500,1463,2,EL,1,100,1.014734
1558722487.097275,381679.000,1463,2,EL,1,100,1.016144
1558722487.164698,381728.500,1481,2,EL,1,100,1.014532
1558722487.232121,381778.000,1481,2,EL,1,100,1.014331
1558722487.299771,381827.667,1499,3,EL,1,100,1.014331
1558722487.367421,381877.333,1499,3,EL,1,100,1.013123
1558722487.435071,381927.000,1499,3,EL,1,100,1.014130
1558722487.503175,381977.000,1517,2,EL,1,100,1.013324
1558722487.571279,382027.000,1517,2,EL,1,100,1.014130
1558722487.638021,382076.000,1535,2,EL,1,100,1.012921
1558722487.704763,382125.000,1535,2,EL,1,100,1.014130
1558722487.770824,382173.500,1554,2,EL,1,100,1.013525
1558722487.836884,382222.000,1554,2,EL,1,100,1.013123
1558722487.902945,382270.500,1572,2,EL,1,100,1.012720
1558722487.969006,382319.000,1572,2,EL,1,100,1.012115
1558722488.034386,382367.000,1590,2,EL,1,100,1.012921
1558722488.099766,382415.000,1590,2,EL,1,100,1.012518
1558722488.167189,382464.500,1608,2,EL,1,100,1.012115
1558722488.234612,382514.000,1608,2,EL,1,100,1.011511
1558722488.301013,382562.750,1626,4,EL,1,100,1.011310
1558722488.367415,382611.500,1626,4,EL,1,100,1.010504
1558722488.433816,382660.250,1626,4,EL,1,100,1.010907
1558722488.500217,382709.000,1626,4,EL,1,100,1.011310
1558722488.566959,382758.000,1644,3,EL,1,100,1.012115
1558722488.633701,382807.000,1644,3,EL,1,100,1.011310
1558722488.700443,382856.000,1644,3,EL,1,100,1.009699
1558722488.766504,382904.500,1663,2,EL,1,100,1.010907
1558722488.832565,382953.000,1663,2,EL,1,100,1.012518
1558722488.898626,383001.500,1681,2,EL,1,100,1.011914
1558722488.964687,383050.000,1681,2,EL,1,100,1.012115
1558722489.030066,383098.000,1699,2,EL,1,100,1.011713
1558722489.095446,383146.000,1699,2,EL,1,100,1.012115
1558722489.162869,383195.500,1717,2,EL,1,100,1.013525
1558722489.230292,383245.000,1717,2,EL,1,100,1.012518
1558722489.297715,383294.500,1735,2,EL,1,100,1.012115
1558722489.365138,383344.000,1735,2,EL,1,100,1.012921
1558722489.432334,383393.333,1756,3,EL,1,100,1.012720
1558722489.499530,383442.667,1756,3,EL,1,100,1.011713
1558722489.566726,383492.000,1756,3,EL,1,100,1.012115
1558722489.633468,383541.000,1776,2,EL,1,100,1.012317
1558722489.700210,383590.000,1776,2,EL,1,100,1.011310
1558722489.766952,383639.000,1795,2,EL,1,100,1.011713
1558722489.833694,383688.000,1795,2,EL,1,100,1.011914
1558722489.900435,383737.000,1813,2,EL,1,100,1.011713
1558722489.967177,383786.000,1813,2,EL,1,100,1.011914
1558722490.033238,383834.500,1831,2,EL,1,100,1.011511
1558722490.099299,383883.000,1831,2,EL,1,100,1.010504
1558722490.166041,383932.000,1849,2,EL,1,100,1.009699
1558722490.232783,383981.000,1849,2,EL,1,100,1.010907
1558722490.300887,384031.000,1867,2,EL,1,100,1.011511
1558722490.368991,384081.000,1867,2,EL,1,100,1.011914
1558722490.436414,384130.500,1885,2,EL,1,100,1.011713
1558722490.503837,384180.000,1885,2,EL,1,100,1.010907
1558722490.571260,384229.500,1903,2,EL,1,100,1.011511
1558722490.638683,384279.000,1903,2,EL,1,100,1.010504
1558722490.705879,384328.333,1921,3,EL,1,100,1.010706
1558722490.773075,384377.667,1921,3,EL,1,100,1.008691
1558722490.840271,384427.000,1921,3,EL,1,100,1.009900
1558722490.906332,384475.500,1940,2,EL,1,100,1.011108
1558722490.972392,384524.000,1940,2,EL,1,100,1.009296
1558722491.037772,384572.000,1958,2,EL,1,100,1.010504
1558722491.103152,384620.000,1958,2,EL,1,100,1.010303
1558722491.169213,384668.500,1976,2,EL,1,100,1.009699
1558722491.235274,384717.000,1976,2,EL,1,100,1.009900
1558722491.302016,384766.000,1994,2,EL,1,100,1.008893
1558722491.368758,384815.000,1994,2,EL,1,100,1.009296
1558722491.434819,384863.500,2012,2,EL,1,100,1.009094
1558722491.500880,384912.000,2012,2,EL,1,100,1.010303
1558722491.568302,384961.500,2030,2,EL,1,100,1.008893
1558722491.635725,385011.000,2030,2,EL,1,100,1.009699
1558722491.702467,385060.000,2048,2,EL,1,100,1.009900
1558722491.769209,385109.000,2048,2,EL,1,100,1.009900
1558722491.834589,385157.000,2067,2,EL,1,100,1.009094
1558722491.899969,385205.000,2067,2,EL,1,100,1.009900
1558722491.966030,385253.500,2085,2,EL,1,100,1.008893
1558722492.032091,385302.000,2085,2,EL,1,100,1.007886
1558722492.098151,385350.500,2103,2,EL,1,100,1.009094
1558722492.164212,385399.000,2103,2,EL,1,100,1.008893
1558722492.229592,385447.000,2121,2,EL,1,100,1.010101
1558722492.294972,385495.000,2121,2,EL,1,100,1.007684
1558722492.363076,385545.000,2139,2,EL,1,100,1.007886
1558722492.431180,385595.000,2139,2,EL,1,100,1.008490
1558722492.498603,385644.500,2157,2,EL,1,100,1.008691
1558722492.566026,385694.000,2157,2,EL,1,100,1.007684
1558722492.632087,385742.500,2175,2,EL,1,100,1.009094
1558722492.698148,385791.000,2175,2,EL,1,100,1.008289
1558722492.765798,385840.667,2194,3,EL,1,100,1.009296
1558722492.833448,385890.333,2194,3,EL,1,100,1.007886
1558722492.901098,385940.000,2194,3,EL,1,100,1.006476
1558722492.967159,385988.500,2212,2,EL,1,100,1.006476
1558722493.033219,386037.000,2212,2,EL,1,100,1.006476
1558722493.099961,386086.000,2230,2,EL,1,100,1.006677
1558722493.166703,386135.000,2230,2,EL,1,100,1.005670
1558722493.232764,386183.500,2248,2,EL,1,100,1.005872
1558722493.298825,386232.000,2248,2,EL,1,100,1.005066
1558722493.364886,386280.500,2266,2,EL,1,100,1.004462
1558722493.430947,386329.000,2266,2,EL,1,100,1.006073
1558722493.499051,386379.000,2284,2,EL,1,100,1.005670
1558722493.567155,386429.000,2284,2,EL,1,100,1.004059
1558722493.633897,386478.000,2302,2,EL,1,100,1.006073
1558722493.700639,386527.000,2302,2,EL,1,100,1.005066
1558722493.768061,386576.500,2320,2,EL,1,100,1.005872
1558722493.835484,386626.000,2320,2,EL,1,100,1.004059
1558722493.902907,386675.500,2339,2,EL,1,100,1.005267
1558722493.970330,386725.000,2339,2,EL,1,100,1.005066
1558722494.036391,386773.500,2357,2,EL,1,100,1.004462
1558722494.102452,386822.000,2357,2,EL,1,100,1.005670
1558722494.169194,386871.000,2375,2,EL,1,100,1.004663
1558722494.235936,386920.000,2375,2,EL,1,100,1.004260
1558722494.301997,386968.500,2393,2,EL,1,100,1.003857
1558722494.368058,387017.000,2393,2,EL,1,100,1.005066
1558722494.434119,387065.500,2411,2,EL,1,100,1.005469
1558722494.500179,387114.000,2411,2,EL,1,100,1.004663
1558722494.567602,387163.500,2429,2,EL,1,100,1.005872
1558722494.635025,387213.000,2429,2,EL,1,100,1.004059
1558722494.701767,387262.000,2447,2,EL,1,100,1.005066
1558722494.768509,387311.000,2447,2,EL,1,100,1.004864
1558722494.835251,387360.000,2466,2,EL,1,100,1.004059
1558722494.901993,387409.000,2466,2,EL,1,100,1.003857
1558722494.968281,387457.667,2484,3,EL,1,100,1.003857
1558722495.034569,387506.333,2484,3,EL,1,100,1.003455
1558722495.100857,387555.000,2484,3,EL,1,100,1.005267
1558722495.166236,387603.000,2502,2,EL,1,100,1.004864
1558722495.231616,387651.000,2502,2,EL,1,100,1.005469
1558722495.297677,387699.500,2520,2,EL,1,100,1.006073
1558722495.363738,387748.000,2520,2,EL,1,100,1.005872
1558722495.430480,387797.000,2538,2,EL,1,100,1.004462
1558722495.497222,387846.000,2538,2,EL,1,100,1.004462
1558722495.563964,387895.000,2556,2,EL,1,100,1.005469
1558722495.630706,387944.000,2556,2,EL,1,100,1.004663
1558722495.698129,387993.500,2574,2,EL,1,100,1.005066
1558722495.765552,388043.000,2574,2,EL,1,100,1.004864
1558722495.832974,388092.500,2592,2,EL,1,100,1.005066
1558722495.900398,388142.000,2592,2,EL,1,100,1.004462
1558722495.966458,388190.500,2611,2,EL,1,100,1.005670
1558722496.032519,388239.000,2611,2,EL,1,100,1.004059
1558722496.099261,388288.000,2629,2,EL,1,100,1.003656
1558722496.166003,388337.000,2629,2,EL,1,100,1.005267
1558722496.232745,388386.000,2647,2,EL,1,100,1.005267
1558722496.299487,388435.000,2647,2,EL,1,100,1.003455
1558722496.365775,388483.667,2668,3,EL,1,100,1.004059
1558722496.432063,388532.333,2668,3,EL,1,100,1.005670
1558722496.498351,388581.000,2668,3,EL,1,100,1.003656
1558722496.564411,388629.500,2688,2,EL,1,100,1.004663
1558722496.630472,388678.000,2688,2,EL,1,100,1.005872
1558722496.697668,388727.333,2706,3,EL,1,100,1.004864
1558722496.764864,388776.667,2706,3,EL,1,100,1.002850
1558722496.832060,388826.000,2706,3,EL,1,100,1.004663
1558722496.900164,388876.000,2725,2,EL,1,100,1.004059
1558722496.968268,388926.000,2725,2,EL,1,100,1.004260
1558722497.035691,388975.500,2743,2,EL,1,100,1.003656
1558722497.103114,389025.000,2743,2,EL,1,100,1.003052
1558722497.169175,389073.500,2761,2,EL,1,100,1.002447
1558722497.235236,389122.000,2761,2,EL,1,100,1.003455
1558722497.301297,389170.500,2779,2,EL,1,100,1.001642
1558722497.367357,389219.000,2779,2,EL,1,100,1.003455
1558722497.434099,389268.000,2797,2,EL,1,100,1.003052
1558722497.500841,389317.000,2797,2,EL,1,100,1.001239
1558722497.567583,389366.000,2815,2,EL,1,100,1.003455
1558722497.634325,389415.000,2815,2,EL,1,100,1.004260
1558722497.701067,389464.000,2833,2,EL,1,100,1.002447
1558722497.767809,389513.000,2833,2,EL,1,100,1.001642
1558722497.834551,389562.000,2851,2,EL,1,100,1.002045
1558722497.901293,389611.000,2851,2,EL,1,100,1.001239
1558722497.968035,389660.000,2870,2,EL,1,100,1.002045
1558722498.034777,389709.000,2870,2,EL,1,100,1.001642
1558722498.100837,389757.500,2888,2,EL,1,100,1.000635
1558722498.166898,389806.000,2888,2,EL,1,100,1.001239
1558722498.232959,389854.500,2906,2,EL,1,100,1.002045
1558722498.299020,389903.000,2906,2,EL,1,100,1.001038
1558722498.364400,389951.000,2924,2,EL,1,100,1.001038
1558722498.429780,389999.000,2924,2,EL,1,100,1.000635
1558722498.495841,390047.500,2942,2,EL,1,100,1.001239
1558722498.561902,390096.000,2942,2,EL,1,100,1.001440
1558722498.629325,390145.500,2960,2,EL,1,100,1.000635
1558722498.696748,390195.000,2960,2,EL,1,100,1.001239
1558722498.763943,390244.333,2978,3,EL,1,100,1.002246
1558722498.831139,390293.667,2978,3,EL,1,100,1.000433
1558722498.898335,390343.000,2978,3,EL,1,100,1.001239
1558722498.965077,390392.000,2997,2,EL,1,100,1.000031
1558722499.031819,390441.000,2997,2,EL,1,100,1.001440
1558722499.098561,390490.000,3015,2,EL,1,100,0.999829
1558722499.165303,390539.000,3015,2,EL,1,100,0.999426
1558722499.232045,390588.000,3033,2,EL,1,100,0.998621
1558722499.298787,390637.000,3033,2,EL,1,100,1.000433
1558722499.364167,390685.000,3051,2,EL,1,100,1.000836
1558722499.429547,390733.000,3051,2,EL,1,100,1.000635
1558722499.496289,390782.000,3069,2,EL,1,100,0.999426
1558722499.563030,390831.000,3069,2,EL,1,100,1.000031
1558722499.630453,390880.500,3087,2,EL,1,100,1.000433
1558722499.697876,390930.000,3087,2,EL,1,100,1.001038
1558722499.763937,390978.500,3105,2,EL,1,100,0.999829
1558722499.829998,391027.000,3105,2,EL,1,100,1.000635
1558722499.898102,391077.000,3123,2,EL,1,100,0.999628
1558722499.966206,391127.000,3123,2,EL,1,100,0.998822
1558722500.033629,391176.500,3142,2,EL,1,100,1.000031
1558722500.101052,391226.000,3142,2,EL,1,100,1.000433
1558722500.167794,391275.000,3160,2,EL,1,100,1.000635
1558722500.234536,391324.000,3160,2,EL,1,100,0.999628
1558722500.300597,391372.500,3178,2,EL,1,100,0.999426
1558722500.366657,391421.000,3178,2,EL,1,100,0.999426
1558722500.433399,391470.000,3196,2,EL,1,100,1.000232
1558722500.500141,391519.000,3196,2,EL,1,100,1.000031
1558722500.566202,391567.500,3214,2,EL,1,100,1.000031
1558722500.632263,391616.000,3214,2,EL,1,100,0.999426
1558722500.699005,391665.000,3232,2,EL,1,100,1.000031
1558722500.765747,391714.000,3232,2,EL,1,100,1.000635
1558722500.832489,391763.000,3250,2,EL,1,100,1.001038
1558722500.899231,391812.000,3250,2,EL,1,100,0.999829
1558722500.965973,391861.000,3269,3,EL,1,100,0.999426
1558722501.032715,391910.000,3269,3,EL,1,100,1.000031
1558722501.099457,391959.000,3269,3,EL,1,100,0.998419
1558722501.166198,392008.000,3287,2,EL,1,100,0.999023
1558722501.232940,392057.000,3287,2,EL,1,100,0.999628
1558722501.299001,392105.500,3305,2,EL,1,100,0.998218
1558722501.365062,392154.000,3305,2,EL,1,100,1.001239
1558722501.431123,392202.500,3323,2,EL,1,100,0.998822
1558722501.497184,392251.000,3323,2,EL,1,100,1.000433
1558722501.562564,392299.000,3341,2,EL,1,100,1.000836
1558722501.627944,392347.000,3341,2,EL,1,100,1.000031
1558722501.694685,392396.000,3359,2,EL,1,100,1.000031
1558722501.761427,392445.000,3359,2,EL,1,100,1.000836
1558722501.828169,392494.000,3377,2,EL,1,100,1.001440
1558722501.894911,392543.000,3377,2,EL,1,100,1.001038
1558722501.960972,392591.500,3396,2,EL,1,100,0.999829
1558722502.027033,392640.000,3396,2,EL,1,100,1.001038
1558722502.094456,392689.500,3414,2,EL,1,100,1.000433
1558722502.161879,392739.000,3414,2,EL,1,100,0.999426
1558722502.228621,392788.000,3432,2,EL,1,100,1.000635
1558722502.295363,392837.000,3432,2,EL,1,100,1.001038
1558722502.360743,392885.000,3450,2,EL,1,100,1.000232
1558722502.426122,392933.000,3450,2,EL,1,100,0.999426
1558722502.492864,392982.000,3468,2,EL,1,100,0.999426
1558722502.559606,393031.000,3468,2,EL,1,100,1.000836
1558722502.626348,393080.000,3486,2,EL,1,100,0.999426
1558722502.693090,393129.000,3486,2,EL,1,100,1.000635
1558722502.759151,393177.500,3504,2,EL,1,100,1.000031
1558722502.825212,393226.000,3504,2,EL,1,100,0.999829
1558722502.892408,393275.333,3522,3,EL,1,100,1.000836
1558722502.959604,393324.667,3522,3,EL,1,100,1.000232
1558722503.026799,393374.000,3522,3,EL,1,100,0.999426
1558722503.094903,393424.000,3541,2,EL,1,100,1.000031
1558722503.163007,393474.000,3541,2,EL,1,100,1.000433
1558722503.229749,393523.000,3559,2,EL,1,100,0.999628
1558722503.296491,393572.000,3559,2,EL,1,100,0.999023
1558722503.362779,393620.667,3580,3,EL,1,100,1.000433
1558722503.429067,393669.333,3580,3,EL,1,100,0.999829
1558722503.495355,393718.000,3580,3,EL,1,100,0.999829
1558722503.561416,393766.500,3600,2,EL,1,100,1.000433
1558722503.627477,393815.000,3600,2,EL,1,100,1.001038
1558722503.693538,393863.500,3618,2,EL,1,100,1.000232
1558722503.759598,393912.000,3618,2,EL,1,100,0.999426
1558722503.827021,393961.500,3636,2,EL,1,100,1.000836
1558722503.894444,394011.000,3636,2,EL,1,100,1.000836
1558722503.961867,394060.500,3654,2,EL,1,100,1.000836
1558722504.029290,394110.000,3654,2,EL,1,100,1.000031
1558722504.096713,394159.500,3673,2,EL,1,100,1.000232
1558722504.164136,394209.000,3673,2,EL,1,100,0.999426
1558722504.232240,394259.000,3691,2,EL,1,100,1.000232
1558722504.300344,394309.000,3691,2,EL,1,100,0.999426
1558722504.365724,394357.000,3709,2,EL,1,100,1.000031
1558722504.431104,394405.000,3709,2,EL,1,100,0.999829
1558722504.497165,394453.500,3727,2,EL,1,100,0.999829
1558722504.563226,394502.000,3727,2,EL,1,100,0.999023
1558722504.629287,394550.500,3745,2,EL,1,100,1.000232
1558722504.695347,394599.000,3745,2,EL,1,100,0.999829
1558722504.761635,394647.667,3763,3,EL,1,100,0.999628
1558722504.827923,394696.333,3763,3,EL,1,100,0.998621
1558722504.894211,394745.000,3763,3,EL,1,100,1.000031
1558722504.960272,394793.500,3781,2,EL,1,100,0.998419
1558722505.026333,394842.000,3781,2,EL,1,100,0.999628
1558722505.093756,394891.500,3800,2,EL,1,100,0.998419
1558722505.161179,394941.000,3800,2,EL,1,100,0.998016
1558722505.227921,394990.000,3818,2,EL,1,100,0.998218
1558722505.294662,395039.000,3818,2,EL,1,100,0.999628
1558722505.360042,395087.000,3836,2,EL,1,100,0.998822
1558722505.425422,395135.000,3836,2,EL,1,100,0.998016
1558722505.491483,395183.500,3854,2,EL,1,100,0.999023
1558722505.557544,395232.000,3854,2,EL,1,100,0.997412
1558722505.623605,395280.500,3872,2,EL,1,100,0.999023
1558722505.689666,395329.000,3872,2,EL,1,100,0.997412
1558722505.755046,395377.000,3890,2,EL,1,100,0.998016
1558722505.820426,395425.000,3890,2,EL,1,100,0.996808
1558722505.887848,395474.500,3908,2,EL,1,100,0.997009
1558722505.955271,395524.000,3908,2,EL,1,100,0.997009
1558722506.022694,395573.500,3927,2,EL,1,100,0.998419
1558722506.090117,395623.000,3927,2,EL,1,100,0.997613
1558722506.156178,395671.500,3945,2,EL,1,100,0.997211
1558722506.222239,395720.000,3945,2,EL,1,100,0.997815
1558722506.290343,395770.000,3963,2,EL,1,100,0.996204
1558722506.358447,395820.000,3963,2,EL,1,100,0.997412
1558722506.425189,395869.000,3981,2,EL,1,100,0.997412
1558722506.491931,395918.000,3981,2,EL,1,100,0.997009
1558722506.557992,395966.500,3999,2,EL,1,100,0.996204
1558722506.624053,396015.000,3999,2,EL,1,100,0.996204
1558722506.690113,396063.500,4017,2,EL,1,100,0.996606
1558722506.756174,396112.000,4017,2,EL,1,100,0.997009
1558722506.822916,396161.000,4035,3,EL,1,100,0.995197
1558722506.889658,396210.000,4035,3,EL,1,100,0.995599
1558722506.956400,396259.000,4035,3,EL,1,100,0.995599
1558722507.024504,396309.000,4053,2,EL,1,100,0.995599
1558722507.092608,396359.000,4053,2,EL,1,100,0.995801
1558722507.160031,396408.500,4072,2,EL,1,100,0.996002
1558722507.227454,396458.000,4072,2,EL,1,100,0.995801
1558722507.294877,396507.500,4090,2,EL,1,100,0.996606
1558722507.362300,396557.000,4090,2,EL,1,100,0.996002
1558722507.429723,396606.500,4108,2,EL,1,100,0.996204
1558722507.497146,396656.000,4108,2,EL,1,100,0.996405
1558722507.562526,396704.000,4126,2,EL,1,100,0.996808
1558722507.627905,396752.000,4126,2,EL,1,100,0.996204
1558722507.693966,396800.500,4144,2,EL,1,100,0.996204
1558722507.760027,396849.000,4144,2,EL,1,100,0.998419
1558722507.826088,396897.500,4162,2,EL,1,100,0.995801
1558722507.892149,396946.000,4162,2,EL,1,100,0.996405
1558722507.958210,396994.500,4180,2,EL,1,100,0.997211
1558722508.024271,397043.000,4180,2,EL,1,100,0.997009
1558722508.091694,397092.500,4199,2,EL,1,100,0.998016
1558722508.159117,397142.000,4199,2,EL,1,100,0.996204
1558722508.225858,397191.000,4217,2,EL,1,100,0.996405
1558722508.292600,397240.000,4217,2,EL,1,100,0.996808
