EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1558723190.007471,93388.556,15698,9,MZ,1,100,-237
1558723190.023969,93400.667,15698,9,MZ,1,100,-237
1558723190.040466,93412.778,15698,9,MZ,1,100,-237
1558723190.056964,93424.889,15698,9,MZ,1,100,-237
1558723190.073462,93437.000,15698,9,MZ,1,100,-241
1558723190.089978,93449.125,15716,8,MZ,1,100,-241
1558723190.106494,93461.250,15716,8,MZ,1,100,-241
1558723190.123011,93473.375,15716,8,MZ,1,100,-241
1558723190.139528,93485.500,15716,8,MZ,1,100,-241
1558723190.156044,93497.625,15716,8,MZ,1,100,-237
1558723190.172560,93509.750,15716,8,MZ,1,100,-237
1558723190.189077,93521.875,15716,8,MZ,1,100,-239
1558723190.205593,93534.000,15716,8,MZ,1,100,-239
1558723190.222110,93546.125,15734,8,MZ,1,100,-239
1558723190.238626,93558.250,15734,8,MZ,1,100,-239
1558723190.255143,93570.375,15734,8,MZ,1,100,-239
1558723190.271659,93582.500,15734,8,MZ,1,100,-237
1558723190.288176,93594.625,15734,8,MZ,1,100,-237
1558723190.304692,93606.750,15734,8,MZ,1,100,-237
1558723190.321209,93618.875,15734,8,MZ,1,100,-237
1558723190.337725,93631.000,15734,8,MZ,1,100,-237
1558723190.354677,93643.444,15752,9,MZ,1,100,-237
1558723190.371629,93655.889,15752,9,MZ,1,100,-237
1558723190.388580,93668.333,15752,9,MZ,1,100,-237
1558723190.405532,93680.778,15752,9,MZ,1,100,-243
1558723190.422483,93693.222,15752,9,MZ,1,100,-243
1558723190.439435,93705.667,15752,9,MZ,1,100,-239
1558723190.456387,93718.111,15752,9,MZ,1,100,-239
1558723190.473338,93730.556,15752,9,MZ,1,100,-239
1558723190.490290,93743.000,15752,9,MZ,1,100,-241
1558723190.507147,93755.375,15770,8,MZ,1,100,-241
1558723190.524004,93767.750,15770,8,MZ,1,100,-235
1558723190.540861,93780.125,15770,8,MZ,1,100,-235
1558723190.557718,93792.500,15770,8,MZ,1,100,-239
1558723190.574575,93804.875,15770,8,MZ,1,100,-239
1558723190.591432,93817.250,15770,8,MZ,1,100,-239
1558723190.608289,93829.625,15770,8,MZ,1,100,-241
1558723190.625146,93842.000,15770,8,MZ,1,100,-241
1558723190.642003,93854.375,15789,8,MZ,1,100,-239
1558723190.658860,93866.750,15789,8,MZ,1,100,-239
1558723190.675717,93879.125,15789,8,MZ,1,100,-239
1558723190.692574,93891.500,15789,8,MZ,1,100,-237
1558723190.709431,93903.875,15789,8,MZ,1,100,-237
1558723190.726288,93916.250,15789,8,MZ,1,100,-239
1558723190.743145,93928.625,15789,8,MZ,1,100,-239
1558723190.760002,93941.000,15789,8,MZ,1,100,-239
1558723190.776859,93953.375,15807,8,MZ,1,100,-239
1558723190.793716,93965.750,15807,8,MZ,1,100,-239
1558723190.810573,93978.125,15807,8,MZ,1,100,-237
1558723190.827430,93990.500,15807,8,MZ,1,100,-237
1558723190.844287,94002.875,15807,8,MZ,1,100,-241
1558723190.861144,94015.250,15807,8,MZ,1,100,-241
1558723190.878001,94027.625,15807,8,MZ,1,100,-241
1558723190.894858,94040.000,15807,8,MZ,1,100,-245
1558723190.911205,94052.000,15825,8,MZ,1,100,-245
1558723190.927551,94064.000,15825,8,MZ,1,100,-241
1558723190.943897,94076.000,15825,8,MZ,1,100,-241
1558723190.960243,94088.000,15825,8,MZ,1,100,-241
1558723190.976589,94100.000,15825,8,MZ,1,100,-241
1558723190.992936,94112.000,15825,8,MZ,1,100,-241
1558723191.009282,94124.000,15825,8,MZ,1,100,-239
1558723191.025628,94136.000,15825,8,MZ,1,100,-239
1558723191.041823,94147.889,15843,9,MZ,1,100,-239
1558723191.058018,94159.778,15843,9,MZ,1,100,-239
1558723191.074213,94171.667,15843,9,MZ,1,100,-239
1558723191.090408,94183.556,15843,9,MZ,1,100,-241
1558723191.106602,94195.444,15843,9,MZ,1,100,-241
1558723191.122797,94207.333,15843,9,MZ,1,100,-237
1558723191.138992,94219.222,15843,9,MZ,1,100,-237
1558723191.155187,94231.111,15843,9,MZ,1,100,-237
1558723191.171382,94243.000,15843,9,MZ,1,100,-237
1558723191.188069,94255.250,15861,8,MZ,1,100,-237
1558723191.204755,94267.500,15861,8,MZ,1,100,-245
1558723191.221442,94279.750,15861,8,MZ,1,100,-245
1558723191.238129,94292.000,15861,8,MZ,1,100,-245
1558723191.254816,94304.250,15861,8,MZ,1,100,-237
1558723191.271502,94316.500,15861,8,MZ,1,100,-237
1558723191.288189,94328.750,15861,8,MZ,1,100,-241
1558723191.304876,94341.000,15861,8,MZ,1,100,-241
1558723191.321392,94353.125,15879,8,MZ,1,100,-237
1558723191.337909,94365.250,15879,8,MZ,1,100,-237
1558723191.354425,94377.375,15879,8,MZ,1,100,-237
1558723191.370942,94389.500,15879,8,MZ,1,100,-245
1558723191.387458,94401.625,15879,8,MZ,1,100,-245
1558723191.403975,94413.750,15879,8,MZ,1,100,-241
1558723191.420491,94425.875,15879,8,MZ,1,100,-241
1558723191.437008,94438.000,15879,8,MZ,1,100,-241
1558723191.453808,94450.333,15897,9,MZ,1,100,-237
1558723191.470608,94462.667,15897,9,MZ,1,100,-237
1558723191.487408,94475.000,15897,9,MZ,1,100,-239
1558723191.504209,94487.333,15897,9,MZ,1,100,-239
1558723191.521009,94499.667,15897,9,MZ,1,100,-239
1558723191.537809,94512.000,15897,9,MZ,1,100,-241
1558723191.554610,94524.333,15897,9,MZ,1,100,-241
1558723191.571410,94536.667,15897,9,MZ,1,100,-239
1558723191.588210,94549.000,15897,9,MZ,1,100,-239
1558723191.604897,94561.250,15916,8,MZ,1,100,-233
1558723191.621583,94573.500,15916,8,MZ,1,100,-233
1558723191.638270,94585.750,15916,8,MZ,1,100,-233
1558723191.654957,94598.000,15916,8,MZ,1,100,-247
1558723191.671644,94610.250,15916,8,MZ,1,100,-247
1558723191.688331,94622.500,15916,8,MZ,1,100,-235
1558723191.705017,94634.750,15916,8,MZ,1,100,-235
1558723191.721704,94647.000,15916,8,MZ,1,100,-235
1558723191.738220,94659.125,15934,8,MZ,1,100,-241
1558723191.754737,94671.250,15934,8,MZ,1,100,-241
1558723191.771254,94683.375,15934,8,MZ,1,100,-239
1558723191.787770,94695.500,15934,8,MZ,1,100,-239
1558723191.804286,94707.625,15934,8,MZ,1,100,-239
1558723191.820803,94719.750,15934,8,MZ,1,100,-235
1558723191.837319,94731.875,15934,8,MZ,1,100,-235
1558723191.853836,94744.000,15934,8,MZ,1,100,-239
1558723191.870485,94756.222,15952,9,MZ,1,100,-239
1558723191.887134,94768.444,15952,9,MZ,1,100,-239
1558723191.903783,94780.667,15952,9,MZ,1,100,-239
1558723191.920432,94792.889,15952,9,MZ,1,100,-239
1558723191.937080,94805.111,15952,9,MZ,1,100,-239
1558723191.953729,94817.333,15952,9,MZ,1,100,-239
1558723191.970378,94829.556,15952,9,MZ,1,100,-239
1558723191.987027,94841.778,15952,9,MZ,1,100,-239
1558723192.003676,94854.000,15952,9,MZ,1,100,-239
1558723192.020193,94866.125,15970,8,MZ,1,100,-237
1558723192.036709,94878.250,15970,8,MZ,1,100,-237
1558723192.053226,94890.375,15970,8,MZ,1,100,-237
1558723192.069742,94902.500,15970,8,MZ,1,100,-237
1558723192.086258,94914.625,15970,8,MZ,1,100,-239
1558723192.102775,94926.750,15970,8,MZ,1,100,-239
1558723192.119292,94938.875,15970,8,MZ,1,100,-239
1558723192.135808,94951.000,15970,8,MZ,1,100,-241
1558723192.152324,94963.125,15988,8,MZ,1,100,-241
1558723192.168841,94975.250,15988,8,MZ,1,100,-241
1558723192.185357,94987.375,15988,8,MZ,1,100,-241
1558723192.201874,94999.500,15988,8,MZ,1,100,-241
1558723192.218390,95011.625,15988,8,MZ,1,100,-241
1558723192.234907,95023.750,15988,8,MZ,1,100,-241
1558723192.251423,95035.875,15988,8,MZ,1,100,-235
1558723192.267940,95048.000,15988,8,MZ,1,100,-235
1558723192.284456,95060.125,16006,8,MZ,1,100,-235
1558723192.300973,95072.250,16006,8,MZ,1,100,-241
1558723192.317489,95084.375,16006,8,MZ,1,100,-241
1558723192.334006,95096.500,16006,8,MZ,1,100,-241
1558723192.350522,95108.625,16006,8,MZ,1,100,-241
1558723192.367039,95120.750,16006,8,MZ,1,100,-241
1558723192.383555,95132.875,16006,8,MZ,1,100,-235
1558723192.400072,95145.000,16006,8,MZ,1,100,-235
1558723192.416872,95157.333,16024,9,MZ,1,100,-237
1558723192.433672,95169.667,16024,9,MZ,1,100,-237
1558723192.450472,95182.000,16024,9,MZ,1,100,-241
1558723192.467273,95194.333,16024,9,MZ,1,100,-241
1558723192.484073,95206.667,16024,9,MZ,1,100,-241
1558723192.500873,95219.000,16024,9,MZ,1,100,-241
1558723192.517673,95231.333,16024,9,MZ,1,100,-241
1558723192.534474,95243.667,16024,9,MZ,1,100,-243
1558723192.551274,95256.000,16024,9,MZ,1,100,-243
1558723192.567961,95268.250,16043,8,MZ,1,100,-243
1558723192.584648,95280.500,16043,8,MZ,1,100,-241
1558723192.601334,95292.750,16043,8,MZ,1,100,-241
1558723192.618021,95305.000,16043,8,MZ,1,100,-233
1558723192.634708,95317.250,16043,8,MZ,1,100,-233
1558723192.651395,95329.500,16043,8,MZ,1,100,-245
1558723192.668081,95341.750,16043,8,MZ,1,100,-245
1558723192.684768,95354.000,16043,8,MZ,1,100,-245
1558723192.701625,95366.375,16061,8,MZ,1,100,-241
1558723192.718482,95378.750,16061,8,MZ,1,100,-241
1558723192.735339,95391.125,16061,8,MZ,1,100,-241
1558723192.752196,95403.500,16061,8,MZ,1,100,-241
1558723192.769053,95415.875,16061,8,MZ,1,100,-241
1558723192.785910,95428.250,16061,8,MZ,1,100,-229
1558723192.802767,95440.625,16061,8,MZ,1,100,-229
1558723192.819624,95453.000,16061,8,MZ,1,100,-241
1558723192.836481,95465.375,16079,8,MZ,1,100,-241
1558723192.853338,95477.750,16079,8,MZ,1,100,-241
1558723192.870195,95490.125,16079,8,MZ,1,100,-235
1558723192.887052,95502.500,16079,8,MZ,1,100,-235
1558723192.903909,95514.875,16079,8,MZ,1,100,-241
1558723192.920766,95527.250,16079,8,MZ,1,100,-241
1558723192.937624,95539.625,16079,8,MZ,1,100,-241
1558723192.954480,95552.000,16079,8,MZ,1,100,-231
1558723192.970827,95564.000,16097,9,MZ,1,100,-231
1558723192.987173,95576.000,16097,9,MZ,1,100,-239
1558723193.003519,95588.000,16097,9,MZ,1,100,-239
1558723193.019865,95600.000,16097,9,MZ,1,100,-237
1558723193.036211,95612.000,16097,9,MZ,1,100,-237
1558723193.052558,95624.000,16097,9,MZ,1,100,-237
1558723193.068904,95636.000,16097,9,MZ,1,100,-239
1558723193.085250,95648.000,16097,9,MZ,1,100,-239
1558723193.101596,95660.000,16097,9,MZ,1,100,-245
1558723193.118113,95672.125,16115,8,MZ,1,100,-245
1558723193.134629,95684.250,16115,8,MZ,1,100,-245
1558723193.151146,95696.375,16115,8,MZ,1,100,-241
1558723193.167662,95708.500,16115,8,MZ,1,100,-241
1558723193.184179,95720.625,16115,8,MZ,1,100,-237
1558723193.200695,95732.750,16115,8,MZ,1,100,-237
1558723193.217212,95744.875,16115,8,MZ,1,100,-243
1558723193.233728,95757.000,16115,8,MZ,1,100,-243
1558723193.250245,95769.125,16133,8,MZ,1,100,-243
1558723193.266761,95781.250,16133,8,MZ,1,100,-237
1558723193.283278,95793.375,16133,8,MZ,1,100,-237
1558723193.299794,95805.500,16133,8,MZ,1,100,-235
1558723193.316311,95817.625,16133,8,MZ,1,100,-235
1558723193.332827,95829.750,16133,8,MZ,1,100,-235
1558723193.349344,95841.875,16133,8,MZ,1,100,-237
1558723193.365860,95854.000,16133,8,MZ,1,100,-237
1558723193.382717,95866.375,16151,8,MZ,1,100,-237
1558723193.399574,95878.750,16151,8,MZ,1,100,-237
1558723193.416431,95891.125,16151,8,MZ,1,100,-237
1558723193.433288,95903.500,16151,8,MZ,1,100,-243
1558723193.450145,95915.875,16151,8,MZ,1,100,-243
1558723193.467002,95928.250,16151,8,MZ,1,100,-235
1558723193.483859,95940.625,16151,8,MZ,1,100,-235
1558723193.500716,95953.000,16151,8,MZ,1,100,-237
1558723193.517668,95965.444,16169,9,MZ,1,100,-237
1558723193.534620,95977.889,16169,9,MZ,1,100,-237
1558723193.551571,95990.333,16169,9,MZ,1,100,-239
1558723193.568523,96002.778,16169,9,MZ,1,100,-239
1558723193.585474,96015.222,16169,9,MZ,1,100,-233
1558723193.602426,96027.667,16169,9,MZ,1,100,-233
1558723193.619378,96040.111,16169,9,MZ,1,100,-233
1558723193.636329,96052.556,16169,9,MZ,1,100,-239
1558723193.653281,96065.000,16169,9,MZ,1,100,-239
1558723193.670138,96077.375,16188,8,MZ,1,100,-239
1558723193.686995,96089.750,16188,8,MZ,1,100,-239
1558723193.703852,96102.125,16188,8,MZ,1,100,-239
1558723193.720709,96114.500,16188,8,MZ,1,100,-239
1558723193.737566,96126.875,16188,8,MZ,1,100,-239
1558723193.754423,96139.250,16188,8,MZ,1,100,-241
1558723193.771280,96151.625,16188,8,MZ,1,100,-241
1558723193.788137,96164.000,16188,8,MZ,1,100,-241
1558723193.805164,96176.500,16206,8,MZ,1,100,-241
1558723193.822192,96189.000,16206,8,MZ,1,100,-241
1558723193.839219,96201.500,16206,8,MZ,1,100,-239
1558723193.856246,96214.000,16206,8,MZ,1,100,-239
1558723193.873274,96226.500,16206,8,MZ,1,100,-239
1558723193.890301,96239.000,16206,8,MZ,1,100,-239
1558723193.907328,96251.500,16206,8,MZ,1,100,-239
1558723193.924356,96264.000,16206,8,MZ,1,100,-239
1558723193.941042,96276.250,16224,8,MZ,1,100,-239
1558723193.957729,96288.500,16224,8,MZ,1,100,-235
1558723193.974416,96300.750,16224,8,MZ,1,100,-235
1558723193.991102,96313.000,16224,8,MZ,1,100,-235
1558723194.007789,96325.250,16224,8,MZ,1,100,-247
1558723194.024476,96337.500,16224,8,MZ,1,100,-247
1558723194.041163,96349.750,16224,8,MZ,1,100,-235
1558723194.057849,96362.000,16224,8,MZ,1,100,-235
1558723194.074347,96374.111,16242,9,MZ,1,100,-249
1558723194.090845,96386.222,16242,9,MZ,1,100,-249
1558723194.107342,96398.333,16242,9,MZ,1,100,-249
1558723194.123840,96410.444,16242,9,MZ,1,100,-241
1558723194.140337,96422.556,16242,9,MZ,1,100,-241
1558723194.156835,96434.667,16242,9,MZ,1,100,-243
1558723194.173332,96446.778,16242,9,MZ,1,100,-243
1558723194.189830,96458.889,16242,9,MZ,1,100,-243
1558723194.206327,96471.000,16242,9,MZ,1,100,-237
1558723194.222674,96483.000,16260,8,MZ,1,100,-237
1558723194.239020,96495.000,16260,8,MZ,1,100,-243
1558723194.255366,96507.000,16260,8,MZ,1,100,-243
1558723194.271712,96519.000,16260,8,MZ,1,100,-243
1558723194.288059,96531.000,16260,8,MZ,1,100,-245
1558723194.304405,96543.000,16260,8,MZ,1,100,-245
1558723194.320751,96555.000,16260,8,MZ,1,100,-243
1558723194.337097,96567.000,16260,8,MZ,1,100,-243
1558723194.353614,96579.125,16278,8,MZ,1,100,-241
1558723194.370130,96591.250,16278,8,MZ,1,100,-241
1558723194.386647,96603.375,16278,8,MZ,1,100,-241
1558723194.403163,96615.500,16278,8,MZ,1,100,-241
1558723194.419679,96627.625,16278,8,MZ,1,100,-241
1558723194.436196,96639.750,16278,8,MZ,1,100,-237
1558723194.452713,96651.875,16278,8,MZ,1,100,-237
1558723194.469229,96664.000,16278,8,MZ,1,100,-237
1558723194.485916,96676.250,16296,8,MZ,1,100,-243
1558723194.502602,96688.500,16296,8,MZ,1,100,-243
1558723194.519289,96700.750,16296,8,MZ,1,100,-239
1558723194.535976,96713.000,16296,8,MZ,1,100,-239
1558723194.552663,96725.250,16296,8,MZ,1,100,-241
1558723194.569350,96737.500,16296,8,MZ,1,100,-241
1558723194.586036,96749.750,16296,8,MZ,1,100,-241
1558723194.602723,96762.000,16296,8,MZ,1,100,-243
1558723194.619372,96774.222,16315,9,MZ,1,100,-243
1558723194.636021,96786.444,16315,9,MZ,1,100,-237
1558723194.652670,96798.667,16315,9,MZ,1,100,-237
1558723194.669319,96810.889,16315,9,MZ,1,100,-237
1558723194.685967,96823.111,16315,9,MZ,1,100,-233
1558723194.702616,96835.333,16315,9,MZ,1,100,-233
1558723194.719265,96847.556,16315,9,MZ,1,100,-241
1558723194.735914,96859.778,16315,9,MZ,1,100,-241
1558723194.752563,96872.000,16315,9,MZ,1,100,-241
1558723194.769420,96884.375,16333,8,MZ,1,100,-241
1558723194.786277,96896.750,16333,8,MZ,1,100,-241
1558723194.803134,96909.125,16333,8,MZ,1,100,-239
1558723194.819991,96921.500,16333,8,MZ,1,100,-239
1558723194.836848,96933.875,16333,8,MZ,1,100,-239
1558723194.853705,96946.250,16333,8,MZ,1,100,-243
1558723194.870562,96958.625,16333,8,MZ,1,100,-243
1558723194.887419,96971.000,16333,8,MZ,1,100,-237
1558723194.903857,96983.067,16354,15,MZ,1,100,-237
1558723194.920293,96995.133,16354,15,MZ,1,100,-241
1558723194.936730,97007.200,16354,15,MZ,1,100,-241
1558723194.953167,97019.267,16354,15,MZ,1,100,-241
1558723194.969604,97031.333,16354,15,MZ,1,100,-243
1558723194.986042,97043.400,16354,15,MZ,1,100,-243
1558723195.002479,97055.467,16354,15,MZ,1,100,-241
1558723195.018916,97067.533,16354,15,MZ,1,100,-241
1558723195.035352,97079.600,16354,15,MZ,1,100,-241
1558723195.051790,97091.667,16354,15,MZ,1,100,-233
1558723195.068227,97103.733,16354,15,MZ,1,100,-233
1558723195.084664,97115.800,16354,15,MZ,1,100,-239
1558723195.101101,97127.867,16354,15,MZ,1,100,-239
1558723195.117538,97139.933,16354,15,MZ,1,100,-237
1558723195.133975,97152.000,16354,15,MZ,1,100,-237
1558723195.150516,97164.143,16374,7,MZ,1,100,-237
1558723195.167056,97176.286,16374,7,MZ,1,100,-243
1558723195.183597,97188.429,16374,7,MZ,1,100,-243
1558723195.200138,97200.571,16374,7,MZ,1,100,-239
1558723195.216679,97212.714,16374,7,MZ,1,100,-239
1558723195.233220,97224.857,16374,7,MZ,1,100,-239
1558723195.249760,97237.000,16374,7,MZ,1,100,-239
1558723195.266277,97249.125,16392,8,MZ,1,100,-239
1558723195.282793,97261.250,16392,8,MZ,1,100,-241
1558723195.299310,97273.375,16392,8,MZ,1,100,-241
1558723195.315826,97285.500,16392,8,MZ,1,100,-241
1558723195.332343,97297.625,16392,8,MZ,1,100,-241
1558723195.348859,97309.750,16392,8,MZ,1,100,-241
1558723195.365376,97321.875,16392,8,MZ,1,100,-239
1558723195.381892,97334.000,16392,8,MZ,1,100,-239
1558723195.398238,97346.000,16410,9,MZ,1,100,-239
1558723195.414585,97358.000,16410,9,MZ,1,100,-241
1558723195.430931,97370.000,16410,9,MZ,1,100,-241
1558723195.447277,97382.000,16410,9,MZ,1,100,-233
1558723195.463623,97394.000,16410,9,MZ,1,100,-233
1558723195.479970,97406.000,16410,9,MZ,1,100,-237
1558723195.496316,97418.000,16410,9,MZ,1,100,-237
1558723195.512662,97430.000,16410,9,MZ,1,100,-237
1558723195.529008,97442.000,16410,9,MZ,1,100,-239
1558723195.545865,97454.375,16428,8,MZ,1,100,-239
1558723195.562722,97466.750,16428,8,MZ,1,100,-233
1558723195.579579,97479.125,16428,8,MZ,1,100,-233
1558723195.596436,97491.500,16428,8,MZ,1,100,-233
1558723195.613293,97503.875,16428,8,MZ,1,100,-237
1558723195.630150,97516.250,16428,8,MZ,1,100,-237
1558723195.647007,97528.625,16428,8,MZ,1,100,-241
1558723195.663864,97541.000,16428,8,MZ,1,100,-241
1558723195.680721,97553.375,16447,8,MZ,1,100,-233
1558723195.697578,97565.750,16447,8,MZ,1,100,-233
1558723195.714435,97578.125,16447,8,MZ,1,100,-233
1558723195.731292,97590.500,16447,8,MZ,1,100,-243
1558723195.748149,97602.875,16447,8,MZ,1,100,-243
1558723195.765006,97615.250,16447,8,MZ,1,100,-235
1558723195.781863,97627.625,16447,8,MZ,1,100,-235
1558723195.798720,97640.000,16447,8,MZ,1,100,-235
1558723195.815407,97652.250,16465,8,MZ,1,100,-241
1558723195.832094,97664.500,16465,8,MZ,1,100,-241
1558723195.848781,97676.750,16465,8,MZ,1,100,-235
1558723195.865468,97689.000,16465,8,MZ,1,100,-235
1558723195.882154,97701.250,16465,8,MZ,1,100,-235
1558723195.898841,97713.500,16465,8,MZ,1,100,-239
1558723195.915528,97725.750,16465,8,MZ,1,100,-239
1558723195.932214,97738.000,16465,8,MZ,1,100,-241
1558723195.949166,97750.444,16483,9,MZ,1,100,-241
1558723195.966118,97762.889,16483,9,MZ,1,100,-245
1558723195.983069,97775.333,16483,9,MZ,1,100,-245
1558723196.000021,97787.778,16483,9,MZ,1,100,-245
1558723196.016973,97800.222,16483,9,MZ,1,100,-241
1558723196.033924,97812.667,16483,9,MZ,1,100,-241
1558723196.050876,97825.111,16483,9,MZ,1,100,-245
1558723196.067827,97837.556,16483,9,MZ,1,100,-245
1558723196.084779,97850.000,16483,9,MZ,1,100,-245
1558723196.101125,97862.000,16501,8,MZ,1,100,-235
1558723196.117471,97874.000,16501,8,MZ,1,100,-235
1558723196.133818,97886.000,16501,8,MZ,1,100,-243
1558723196.150164,97898.000,16501,8,MZ,1,100,-243
1558723196.166510,97910.000,16501,8,MZ,1,100,-243
1558723196.182856,97922.000,16501,8,MZ,1,100,-233
1558723196.199203,97934.000,16501,8,MZ,1,100,-233
1558723196.215549,97946.000,16501,8,MZ,1,100,-239
1558723196.232406,97958.375,16519,8,MZ,1,100,-239
1558723196.249263,97970.750,16519,8,MZ,1,100,-243
1558723196.266120,97983.125,16519,8,MZ,1,100,-243
1558723196.282977,97995.500,16519,8,MZ,1,100,-243
1558723196.299834,98007.875,16519,8,MZ,1,100,-235
1558723196.316691,98020.250,16519,8,MZ,1,100,-235
1558723196.333548,98032.625,16519,8,MZ,1,100,-241
1558723196.350405,98045.000,16519,8,MZ,1,100,-241
1558723196.366921,98057.125,16537,8,MZ,1,100,-241
1558723196.383438,98069.250,16537,8,MZ,1,100,-239
1558723196.399954,98081.375,16537,8,MZ,1,100,-239
1558723196.416471,98093.500,16537,8,MZ,1,100,-241
1558723196.432987,98105.625,16537,8,MZ,1,100,-241
1558723196.449504,98117.750,16537,8,MZ,1,100,-241
1558723196.466020,98129.875,16537,8,MZ,1,100,-239
1558723196.482537,98142.000,16537,8,MZ,1,100,-239
1558723196.499186,98154.222,16555,9,MZ,1,100,-239
1558723196.515835,98166.444,16555,9,MZ,1,100,-239
1558723196.532484,98178.667,16555,9,MZ,1,100,-237
1558723196.549132,98190.889,16555,9,MZ,1,100,-237
1558723196.565781,98203.111,16555,9,MZ,1,100,-237
1558723196.582430,98215.333,16555,9,MZ,1,100,-233
1558723196.599079,98227.556,16555,9,MZ,1,100,-233
1558723196.615728,98239.778,16555,9,MZ,1,100,-243
1558723196.632377,98252.000,16555,9,MZ,1,100,-243
1558723196.649064,98264.250,16574,8,MZ,1,100,-243
1558723196.665751,98276.500,16574,8,MZ,1,100,-239
1558723196.682437,98288.750,16574,8,MZ,1,100,-239
1558723196.699124,98301.000,16574,8,MZ,1,100,-245
1558723196.715811,98313.250,16574,8,MZ,1,100,-245
1558723196.732497,98325.500,16574,8,MZ,1,100,-245
1558723196.749184,98337.750,16574,8,MZ,1,100,-241
1558723196.765871,98350.000,16574,8,MZ,1,100,-241
1558723196.783069,98362.625,16592,8,MZ,1,100,-241
1558723196.800266,98375.250,16592,8,MZ,1,100,-241
1558723196.817464,98387.875,16592,8,MZ,1,100,-235
1558723196.834661,98400.500,16592,8,MZ,1,100,-235
1558723196.851859,98413.125,16592,8,MZ,1,100,-235
1558723196.869056,98425.750,16592,8,MZ,1,100,-243
1558723196.886254,98438.375,16592,8,MZ,1,100,-243
1558723196.903451,98451.000,16592,8,MZ,1,100,-245
1558723196.920309,98463.375,16610,8,MZ,1,100,-245
1558723196.937165,98475.750,16610,8,MZ,1,100,-245
1558723196.954023,98488.125,16610,8,MZ,1,100,-237
1558723196.970880,98500.500,16610,8,MZ,1,100,-237
1558723196.987737,98512.875,16610,8,MZ,1,100,-243
1558723197.004594,98525.250,16610,8,MZ,1,100,-243
1558723197.021451,98537.625,16610,8,MZ,1,100,-241
1558723197.038308,98550.000,16610,8,MZ,1,100,-241
1558723197.054824,98562.125,16628,8,MZ,1,100,-241
1558723197.071341,98574.250,16628,8,MZ,1,100,-239
1558723197.087857,98586.375,16628,8,MZ,1,100,-239
1558723197.104374,98598.500,16628,8,MZ,1,100,-243
1558723197.120890,98610.625,16628,8,MZ,1,100,-243
1558723197.137407,98622.750,16628,8,MZ,1,100,-243
1558723197.153923,98634.875,16628,8,MZ,1,100,-237
1558723197.170439,98647.000,16628,8,MZ,1,100,-237
1558723197.187126,98659.250,16646,8,MZ,1,100,-239
1558723197.203813,98671.500,16646,8,MZ,1,100,-239
1558723197.220500,98683.750,16646,8,MZ,1,100,-239
1558723197.237187,98696.000,16646,8,MZ,1,100,-235
1558723197.253873,98708.250,16646,8,MZ,1,100,-235
1558723197.270560,98720.500,16646,8,MZ,1,100,-239
1558723197.287247,98732.750,16646,8,MZ,1,100,-239
1558723197.303934,98745.000,16646,8,MZ,1,100,-239
1558723197.320431,98757.111,16664,9,MZ,1,100,-241
1558723197.336929,98769.222,16664,9,MZ,1,100,-241
1558723197.353426,98781.333,16664,9,MZ,1,100,-245
1558723197.369924,98793.444,16664,9,MZ,1,100,-245
1558723197.386421,98805.556,16664,9,MZ,1,100,-243
1558723197.402919,98817.667,16664,9,MZ,1,100,-243
1558723197.419416,98829.778,16664,9,MZ,1,100,-243
1558723197.435914,98841.889,16664,9,MZ,1,100,-239
1558723197.452412,98854.000,16664,9,MZ,1,100,-239
1558723197.468928,98866.125,16682,8,MZ,1,100,-237
1558723197.485445,98878.250,16682,8,MZ,1,100,-237
1558723197.501961,98890.375,16682,8,MZ,1,100,-237
1558723197.518478,98902.500,16682,8,MZ,1,100,-239
1558723197.534994,98914.625,16682,8,MZ,1,100,-239
1558723197.551511,98926.750,16682,8,MZ,1,100,-241
1558723197.568027,98938.875,16682,8,MZ,1,100,-241
1558723197.584543,98951.000,16682,8,MZ,1,100,-239
1558723197.601041,98963.111,16700,9,MZ,1,100,-239
1558723197.617539,98975.222,16700,9,MZ,1,100,-239
1558723197.634036,98987.333,16700,9,MZ,1,100,-235
1558723197.650534,98999.444,16700,9,MZ,1,100,-235
1558723197.667031,99011.556,16700,9,MZ,1,100,-239
1558723197.683529,99023.667,16700,9,MZ,1,100,-239
1558723197.700027,99035.778,16700,9,MZ,1,100,-239
1558723197.716524,99047.889,16700,9,MZ,1,100,-235
1558723197.733021,99060.000,16700,9,MZ,1,100,-235
1558723197.749708,99072.250,16719,8,MZ,1,100,-243
1558723197.766395,99084.500,16719,8,MZ,1,100,-243
1558723197.783082,99096.750,16719,8,MZ,1,100,-243
1558723197.799768,99109.000,16719,8,MZ,1,100,-239
1558723197.816455,99121.250,16719,8,MZ,1,100,-239
1558723197.833142,99133.500,16719,8,MZ,1,100,-239
1558723197.849829,99145.750,16719,8,MZ,1,100,-239
1558723197.866516,99158.000,16719,8,MZ,1,100,-239
1558723197.883373,99170.375,16737,8,MZ,1,100,-243
1558723197.900230,99182.750,16737,8,MZ,1,100,-243
1558723197.917087,99195.125,16737,8,MZ,1,100,-245
1558723197.933944,99207.500,16737,8,MZ,1,100,-245
1558723197.950801,99219.875,16737,8,MZ,1,100,-239
1558723197.967658,99232.250,16737,8,MZ,1,100,-239
1558723197.984515,99244.625,16737,8,MZ,1,100,-239
