EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1558723191.721704,94647.000,15915,8,MY,1,100,105
1558723191.738220,94659.125,15933,8,MY,1,100,97
1558723191.754737,94671.250,15933,8,MY,1,100,97
1558723191.771254,94683.375,15933,8,MY,1,100,137
1558723191.787770,94695.500,15933,8,MY,1,100,137
1558723191.804286,94707.625,15933,8,MY,1,100,137
1558723191.820803,94719.750,15933,8,MY,1,100,121
1558723191.837319,94731.875,15933,8,MY,1,100,121
1558723191.853836,94744.000,15933,8,MY,1,100,129
1558723191.870523,94756.250,15951,8,MY,1,100,129
1558723191.887209,94768.500,15951,8,MY,1,100,105
1558723191.903896,94780.750,15951,8,MY,1,100,105
1558723191.920583,94793.000,15951,8,MY,1,100,105
1558723191.937270,94805.250,15951,8,MY,1,100,137
1558723191.953956,94817.500,15951,8,MY,1,100,137
1558723191.970643,94829.750,15951,8,MY,1,100,113
1558723191.987330,94842.000,15951,8,MY,1,100,113
1558723192.003828,94854.111,15969,9,MY,1,100,113
1558723192.020325,94866.222,15969,9,MY,1,100,121
1558723192.036823,94878.333,15969,9,MY,1,100,121
1558723192.053320,94890.444,15969,9,MY,1,100,137
1558723192.069818,94902.556,15969,9,MY,1,100,137
1558723192.086315,94914.667,15969,9,MY,1,100,153
1558723192.102813,94926.778,15969,9,MY,1,100,153
1558723192.119310,94938.889,15969,9,MY,1,100,153
1558723192.135808,94951.000,15969,9,MY,1,100,137
1558723192.152324,94963.125,15987,8,MY,1,100,137
1558723192.168841,94975.250,15987,8,MY,1,100,113
1558723192.185357,94987.375,15987,8,MY,1,100,113
1558723192.201874,94999.500,15987,8,MY,1,100,113
1558723192.218390,95011.625,15987,8,MY,1,100,137
1558723192.234907,95023.750,15987,8,MY,1,100,137
1558723192.251423,95035.875,15987,8,MY,1,100,105
1558723192.267940,95048.000,15987,8,MY,1,100,105
1558723192.284456,95060.125,16005,8,MY,1,100,105
1558723192.300973,95072.250,16005,8,MY,1,100,89
1558723192.317489,95084.375,16005,8,MY,1,100,89
1558723192.334006,95096.500,16005,8,MY,1,100,145
1558723192.350522,95108.625,16005,8,MY,1,100,145
1558723192.367039,95120.750,16005,8,MY,1,100,145
1558723192.383555,95132.875,16005,8,MY,1,100,81
1558723192.400072,95145.000,16005,8,MY,1,100,81
1558723192.416758,95157.250,16023,8,MY,1,100,121
1558723192.433445,95169.500,16023,8,MY,1,100,121
1558723192.450132,95181.750,16023,8,MY,1,100,137
1558723192.466819,95194.000,16023,8,MY,1,100,137
1558723192.483505,95206.250,16023,8,MY,1,100,137
1558723192.500192,95218.500,16023,8,MY,1,100,113
1558723192.516879,95230.750,16023,8,MY,1,100,113
1558723192.533566,95243.000,16023,8,MY,1,100,89
1558723192.550366,95255.333,16042,9,MY,1,100,89
1558723192.567166,95267.667,16042,9,MY,1,100,89
1558723192.583966,95280.000,16042,9,MY,1,100,137
1558723192.600767,95292.333,16042,9,MY,1,100,137
1558723192.617567,95304.667,16042,9,MY,1,100,185
1558723192.634367,95317.000,16042,9,MY,1,100,185
1558723192.651168,95329.333,16042,9,MY,1,100,113
1558723192.667968,95341.667,16042,9,MY,1,100,113
1558723192.684768,95354.000,16042,9,MY,1,100,113
1558723192.701625,95366.375,16060,8,MY,1,100,137
1558723192.718482,95378.750,16060,8,MY,1,100,137
1558723192.735339,95391.125,16060,8,MY,1,100,105
1558723192.752196,95403.500,16060,8,MY,1,100,105
1558723192.769053,95415.875,16060,8,MY,1,100,105
1558723192.785910,95428.250,16060,8,MY,1,100,137
1558723192.802767,95440.625,16060,8,MY,1,100,137
1558723192.819624,95453.000,16060,8,MY,1,100,145
1558723192.836481,95465.375,16078,8,MY,1,100,145
1558723192.853338,95477.750,16078,8,MY,1,100,145
1558723192.870195,95490.125,16078,8,MY,1,100,121
1558723192.887052,95502.500,16078,8,MY,1,100,121
1558723192.903909,95514.875,16078,8,MY,1,100,153
1558723192.920766,95527.250,16078,8,MY,1,100,153
1558723192.937624,95539.625,16078,8,MY,1,100,153
1558723192.954480,95552.000,16078,8,MY,1,100,113
1558723192.970997,95564.125,16096,8,MY,1,100,113
1558723192.987514,95576.250,16096,8,MY,1,100,113
1558723193.004030,95588.375,16096,8,MY,1,100,113
1558723193.020546,95600.500,16096,8,MY,1,100,129
1558723193.037063,95612.625,16096,8,MY,1,100,129
1558723193.053579,95624.750,16096,8,MY,1,100,129
1558723193.070096,95636.875,16096,8,MY,1,100,105
1558723193.086612,95649.000,16096,8,MY,1,100,105
1558723193.102958,95661.000,16114,9,MY,1,100,137
1558723193.119305,95673.000,16114,9,MY,1,100,137
1558723193.135651,95685.000,16114,9,MY,1,100,137
1558723193.151997,95697.000,16114,9,MY,1,100,89
1558723193.168343,95709.000,16114,9,MY,1,100,89
1558723193.184690,95721.000,16114,9,MY,1,100,129
1558723193.201036,95733.000,16114,9,MY,1,100,129
1558723193.217382,95745.000,16114,9,MY,1,100,129
1558723193.233728,95757.000,16114,9,MY,1,100,129
1558723193.250245,95769.125,16132,8,MY,1,100,129
1558723193.266761,95781.250,16132,8,MY,1,100,105
1558723193.283278,95793.375,16132,8,MY,1,100,105
1558723193.299794,95805.500,16132,8,MY,1,100,137
1558723193.316311,95817.625,16132,8,MY,1,100,137
1558723193.332827,95829.750,16132,8,MY,1,100,137
1558723193.349344,95841.875,16132,8,MY,1,100,137
1558723193.365860,95854.000,16132,8,MY,1,100,137
1558723193.382717,95866.375,16150,8,MY,1,100,113
1558723193.399574,95878.750,16150,8,MY,1,100,113
1558723193.416431,95891.125,16150,8,MY,1,100,113
1558723193.433288,95903.500,16150,8,MY,1,100,97
1558723193.450145,95915.875,16150,8,MY,1,100,97
1558723193.467002,95928.250,16150,8,MY,1,100,121
1558723193.483859,95940.625,16150,8,MY,1,100,121
1558723193.500716,95953.000,16150,8,MY,1,100,121
1558723193.517668,95965.444,16168,9,MY,1,100,137
1558723193.534620,95977.889,16168,9,MY,1,100,137
1558723193.551571,95990.333,16168,9,MY,1,100,137
1558723193.568523,96002.778,16168,9,MY,1,100,137
1558723193.585474,96015.222,16168,9,MY,1,100,113
1558723193.602426,96027.667,16168,9,MY,1,100,113
1558723193.619378,96040.111,16168,9,MY,1,100,113
1558723193.636329,96052.556,16168,9,MY,1,100,113
1558723193.653281,96065.000,16168,9,MY,1,100,113
1558723193.670138,96077.375,16187,8,MY,1,100,113
1558723193.686995,96089.750,16187,8,MY,1,100,113
1558723193.703852,96102.125,16187,8,MY,1,100,113
1558723193.720709,96114.500,16187,8,MY,1,100,145
1558723193.737566,96126.875,16187,8,MY,1,100,145
1558723193.754423,96139.250,16187,8,MY,1,100,129
1558723193.771280,96151.625,16187,8,MY,1,100,129
1558723193.788137,96164.000,16187,8,MY,1,100,113
1558723193.805164,96176.500,16205,8,MY,1,100,113
1558723193.822192,96189.000,16205,8,MY,1,100,113
1558723193.839219,96201.500,16205,8,MY,1,100,97
1558723193.856246,96214.000,16205,8,MY,1,100,97
1558723193.873274,96226.500,16205,8,MY,1,100,145
1558723193.890301,96239.000,16205,8,MY,1,100,145
1558723193.907328,96251.500,16205,8,MY,1,100,145
1558723193.924356,96264.000,16205,8,MY,1,100,121
1558723193.941042,96276.250,16223,8,MY,1,100,121
1558723193.957729,96288.500,16223,8,MY,1,100,121
1558723193.974416,96300.750,16223,8,MY,1,100,121
1558723193.991102,96313.000,16223,8,MY,1,100,121
1558723194.007789,96325.250,16223,8,MY,1,100,153
1558723194.024476,96337.500,16223,8,MY,1,100,153
1558723194.041163,96349.750,16223,8,MY,1,100,97
1558723194.057849,96362.000,16223,8,MY,1,100,97
1558723194.074366,96374.125,16241,8,MY,1,100,97
1558723194.090882,96386.250,16241,8,MY,1,100,97
1558723194.107399,96398.375,16241,8,MY,1,100,97
1558723194.123915,96410.500,16241,8,MY,1,100,113
1558723194.140432,96422.625,16241,8,MY,1,100,113
1558723194.156948,96434.750,16241,8,MY,1,100,97
1558723194.173465,96446.875,16241,8,MY,1,100,97
1558723194.189981,96459.000,16241,8,MY,1,100,97
1558723194.206498,96471.125,16259,8,MY,1,100,105
1558723194.223014,96483.250,16259,8,MY,1,100,105
1558723194.239531,96495.375,16259,8,MY,1,100,113
1558723194.256047,96507.500,16259,8,MY,1,100,113
1558723194.272564,96519.625,16259,8,MY,1,100,113
1558723194.289080,96531.750,16259,8,MY,1,100,121
1558723194.305597,96543.875,16259,8,MY,1,100,121
1558723194.322113,96556.000,16259,8,MY,1,100,97
1558723194.338459,96568.000,16277,9,MY,1,100,97
1558723194.354805,96580.000,16277,9,MY,1,100,81
1558723194.371152,96592.000,16277,9,MY,1,100,81
1558723194.387498,96604.000,16277,9,MY,1,100,81
1558723194.403844,96616.000,16277,9,MY,1,100,97
1558723194.420190,96628.000,16277,9,MY,1,100,97
1558723194.436537,96640.000,16277,9,MY,1,100,113
1558723194.452883,96652.000,16277,9,MY,1,100,113
1558723194.469229,96664.000,16277,9,MY,1,100,113
1558723194.485916,96676.250,16295,8,MY,1,100,129
1558723194.502602,96688.500,16295,8,MY,1,100,129
1558723194.519289,96700.750,16295,8,MY,1,100,105
1558723194.535976,96713.000,16295,8,MY,1,100,105
1558723194.552663,96725.250,16295,8,MY,1,100,129
1558723194.569350,96737.500,16295,8,MY,1,100,129
1558723194.586036,96749.750,16295,8,MY,1,100,129
1558723194.602723,96762.000,16295,8,MY,1,100,105
1558723194.619240,96774.125,16314,8,MY,1,100,105
1558723194.635756,96786.250,16314,8,MY,1,100,105
1558723194.652272,96798.375,16314,8,MY,1,100,105
1558723194.668789,96810.500,16314,8,MY,1,100,105
1558723194.685305,96822.625,16314,8,MY,1,100,129
1558723194.701822,96834.750,16314,8,MY,1,100,129
1558723194.718338,96846.875,16314,8,MY,1,100,97
1558723194.734855,96859.000,16314,8,MY,1,100,97
1558723194.751806,96871.444,16332,9,MY,1,100,97
1558723194.768758,96883.889,16332,9,MY,1,100,129
1558723194.785710,96896.333,16332,9,MY,1,100,129
1558723194.802661,96908.778,16332,9,MY,1,100,97
1558723194.819613,96921.222,16332,9,MY,1,100,97
1558723194.836565,96933.667,16332,9,MY,1,100,97
1558723194.853516,96946.111,16332,9,MY,1,100,113
1558723194.870468,96958.556,16332,9,MY,1,100,113
1558723194.887419,96971.000,16332,9,MY,1,100,97
1558723194.903857,96983.067,16353,15,MY,1,100,97
1558723194.920293,96995.133,16353,15,MY,1,100,105
1558723194.936730,97007.200,16353,15,MY,1,100,105
1558723194.953167,97019.267,16353,15,MY,1,100,105
1558723194.969604,97031.333,16353,15,MY,1,100,105
1558723194.986042,97043.400,16353,15,MY,1,100,105
1558723195.002479,97055.467,16353,15,MY,1,100,105
1558723195.018916,97067.533,16353,15,MY,1,100,105
1558723195.035352,97079.600,16353,15,MY,1,100,105
1558723195.051790,97091.667,16353,15,MY,1,100,97
1558723195.068227,97103.733,16353,15,MY,1,100,97
1558723195.084664,97115.800,16353,15,MY,1,100,129
1558723195.101101,97127.867,16353,15,MY,1,100,129
1558723195.117538,97139.933,16353,15,MY,1,100,129
1558723195.133975,97152.000,16353,15,MY,1,100,129
1558723195.150516,97164.143,16373,7,MY,1,100,129
1558723195.167056,97176.286,16373,7,MY,1,100,145
1558723195.183597,97188.429,16373,7,MY,1,100,145
1558723195.200138,97200.571,16373,7,MY,1,100,89
1558723195.216679,97212.714,16373,7,MY,1,100,89
1558723195.233220,97224.857,16373,7,MY,1,100,89
1558723195.249760,97237.000,16373,7,MY,1,100,137
1558723195.266277,97249.125,16391,8,MY,1,100,137
1558723195.282793,97261.250,16391,8,MY,1,100,129
1558723195.299310,97273.375,16391,8,MY,1,100,129
1558723195.315826,97285.500,16391,8,MY,1,100,129
1558723195.332343,97297.625,16391,8,MY,1,100,113
1558723195.348859,97309.750,16391,8,MY,1,100,113
1558723195.365376,97321.875,16391,8,MY,1,100,113
1558723195.381892,97334.000,16391,8,MY,1,100,113
1558723195.398238,97346.000,16409,9,MY,1,100,113
1558723195.414585,97358.000,16409,9,MY,1,100,97
1558723195.430931,97370.000,16409,9,MY,1,100,97
1558723195.447277,97382.000,16409,9,MY,1,100,57
1558723195.463623,97394.000,16409,9,MY,1,100,57
1558723195.479970,97406.000,16409,9,MY,1,100,81
1558723195.496316,97418.000,16409,9,MY,1,100,81
1558723195.512662,97430.000,16409,9,MY,1,100,81
1558723195.529008,97442.000,16409,9,MY,1,100,121
1558723195.545865,97454.375,16427,8,MY,1,100,121
1558723195.562722,97466.750,16427,8,MY,1,100,129
1558723195.579579,97479.125,16427,8,MY,1,100,129
1558723195.596436,97491.500,16427,8,MY,1,100,129
1558723195.613293,97503.875,16427,8,MY,1,100,89
1558723195.630150,97516.250,16427,8,MY,1,100,89
1558723195.647007,97528.625,16427,8,MY,1,100,81
1558723195.663864,97541.000,16427,8,MY,1,100,81
1558723195.680721,97553.375,16446,8,MY,1,100,89
1558723195.697578,97565.750,16446,8,MY,1,100,89
1558723195.714435,97578.125,16446,8,MY,1,100,89
1558723195.731292,97590.500,16446,8,MY,1,100,73
1558723195.748149,97602.875,16446,8,MY,1,100,73
1558723195.765006,97615.250,16446,8,MY,1,100,113
1558723195.781863,97627.625,16446,8,MY,1,100,113
1558723195.798720,97640.000,16446,8,MY,1,100,113
1558723195.815407,97652.250,16464,8,MY,1,100,113
1558723195.832094,97664.500,16464,8,MY,1,100,113
1558723195.848781,97676.750,16464,8,MY,1,100,137
1558723195.865468,97689.000,16464,8,MY,1,100,137
1558723195.882154,97701.250,16464,8,MY,1,100,137
1558723195.898841,97713.500,16464,8,MY,1,100,121
1558723195.915528,97725.750,16464,8,MY,1,100,121
1558723195.932214,97738.000,16464,8,MY,1,100,129
1558723195.949071,97750.375,16482,8,MY,1,100,129
1558723195.965929,97762.750,16482,8,MY,1,100,129
1558723195.982785,97775.125,16482,8,MY,1,100,89
1558723195.999643,97787.500,16482,8,MY,1,100,89
1558723196.016500,97799.875,16482,8,MY,1,100,89
1558723196.033357,97812.250,16482,8,MY,1,100,89
1558723196.050214,97824.625,16482,8,MY,1,100,105
1558723196.067071,97837.000,16482,8,MY,1,100,105
1558723196.083587,97849.125,16500,8,MY,1,100,105
1558723196.100104,97861.250,16500,8,MY,1,100,81
1558723196.116620,97873.375,16500,8,MY,1,100,81
1558723196.133137,97885.500,16500,8,MY,1,100,89
1558723196.149653,97897.625,16500,8,MY,1,100,89
1558723196.166170,97909.750,16500,8,MY,1,100,89
1558723196.182686,97921.875,16500,8,MY,1,100,129
1558723196.199203,97934.000,16500,8,MY,1,100,129
1558723196.216003,97946.333,16518,9,MY,1,100,97
1558723196.232803,97958.667,16518,9,MY,1,100,97
1558723196.249603,97971.000,16518,9,MY,1,100,97
1558723196.266404,97983.333,16518,9,MY,1,100,97
1558723196.283204,97995.667,16518,9,MY,1,100,97
1558723196.300004,98008.000,16518,9,MY,1,100,97
1558723196.316804,98020.333,16518,9,MY,1,100,97
1558723196.333605,98032.667,16518,9,MY,1,100,105
1558723196.350405,98045.000,16518,9,MY,1,100,105
1558723196.366921,98057.125,16536,8,MY,1,100,105
1558723196.383438,98069.250,16536,8,MY,1,100,73
1558723196.399954,98081.375,16536,8,MY,1,100,73
1558723196.416471,98093.500,16536,8,MY,1,100,89
1558723196.432987,98105.625,16536,8,MY,1,100,89
1558723196.449504,98117.750,16536,8,MY,1,100,89
1558723196.466020,98129.875,16536,8,MY,1,100,113
1558723196.482537,98142.000,16536,8,MY,1,100,113
1558723196.499223,98154.250,16554,8,MY,1,100,89
1558723196.515910,98166.500,16554,8,MY,1,100,89
1558723196.532597,98178.750,16554,8,MY,1,100,105
1558723196.549284,98191.000,16554,8,MY,1,100,105
1558723196.565970,98203.250,16554,8,MY,1,100,105
1558723196.582657,98215.500,16554,8,MY,1,100,105
1558723196.599344,98227.750,16554,8,MY,1,100,105
1558723196.616031,98240.000,16554,8,MY,1,100,89
1558723196.632680,98252.222,16573,9,MY,1,100,89
1558723196.649328,98264.444,16573,9,MY,1,100,89
1558723196.665977,98276.667,16573,9,MY,1,100,113
1558723196.682626,98288.889,16573,9,MY,1,100,113
1558723196.699275,98301.111,16573,9,MY,1,100,89
1558723196.715924,98313.333,16573,9,MY,1,100,89
1558723196.732573,98325.556,16573,9,MY,1,100,89
1558723196.749222,98337.778,16573,9,MY,1,100,105
1558723196.765871,98350.000,16573,9,MY,1,100,105
1558723196.783069,98362.625,16591,8,MY,1,100,121
1558723196.800266,98375.250,16591,8,MY,1,100,121
1558723196.817464,98387.875,16591,8,MY,1,100,89
1558723196.834661,98400.500,16591,8,MY,1,100,89
1558723196.851859,98413.125,16591,8,MY,1,100,89
1558723196.869056,98425.750,16591,8,MY,1,100,121
1558723196.886254,98438.375,16591,8,MY,1,100,121
1558723196.903451,98451.000,16591,8,MY,1,100,73
1558723196.920309,98463.375,16609,8,MY,1,100,73
1558723196.937165,98475.750,16609,8,MY,1,100,73
1558723196.954023,98488.125,16609,8,MY,1,100,105
1558723196.970880,98500.500,16609,8,MY,1,100,105
1558723196.987737,98512.875,16609,8,MY,1,100,105
1558723197.004594,98525.250,16609,8,MY,1,100,105
1558723197.021451,98537.625,16609,8,MY,1,100,65
1558723197.038308,98550.000,16609,8,MY,1,100,65
1558723197.054824,98562.125,16627,8,MY,1,100,65
1558723197.071341,98574.250,16627,8,MY,1,100,97
1558723197.087857,98586.375,16627,8,MY,1,100,97
1558723197.104374,98598.500,16627,8,MY,1,100,113
1558723197.120890,98610.625,16627,8,MY,1,100,113
1558723197.137407,98622.750,16627,8,MY,1,100,113
1558723197.153923,98634.875,16627,8,MY,1,100,105
1558723197.170439,98647.000,16627,8,MY,1,100,105
1558723197.187126,98659.250,16645,8,MY,1,100,105
1558723197.203813,98671.500,16645,8,MY,1,100,105
1558723197.220500,98683.750,16645,8,MY,1,100,105
1558723197.237187,98696.000,16645,8,MY,1,100,97
1558723197.253873,98708.250,16645,8,MY,1,100,97
1558723197.270560,98720.500,16645,8,MY,1,100,89
1558723197.287247,98732.750,16645,8,MY,1,100,89
1558723197.303934,98745.000,16645,8,MY,1,100,89
1558723197.320431,98757.111,16663,9,MY,1,100,121
1558723197.336929,98769.222,16663,9,MY,1,100,121
1558723197.353426,98781.333,16663,9,MY,1,100,89
1558723197.369924,98793.444,16663,9,MY,1,100,89
1558723197.386421,98805.556,16663,9,MY,1,100,89
1558723197.402919,98817.667,16663,9,MY,1,100,89
1558723197.419416,98829.778,16663,9,MY,1,100,89
1558723197.435914,98841.889,16663,9,MY,1,100,89
1558723197.452412,98854.000,16663,9,MY,1,100,89
1558723197.468928,98866.125,16681,8,MY,1,100,97
1558723197.485445,98878.250,16681,8,MY,1,100,97
1558723197.501961,98890.375,16681,8,MY,1,100,97
1558723197.518478,98902.500,16681,8,MY,1,100,105
1558723197.534994,98914.625,16681,8,MY,1,100,105
1558723197.551511,98926.750,16681,8,MY,1,100,129
1558723197.568027,98938.875,16681,8,MY,1,100,129
1558723197.584543,98951.000,16681,8,MY,1,100,113
1558723197.601230,98963.250,16699,8,MY,1,100,113
1558723197.617917,98975.500,16699,8,MY,1,100,113
1558723197.634604,98987.750,16699,8,MY,1,100,97
1558723197.651290,99000.000,16699,8,MY,1,100,97
1558723197.667977,99012.250,16699,8,MY,1,100,81
1558723197.684664,99024.500,16699,8,MY,1,100,81
1558723197.701351,99036.750,16699,8,MY,1,100,81
1558723197.718038,99049.000,16699,8,MY,1,100,161
1558723197.734535,99061.111,16718,9,MY,1,100,161
1558723197.751033,99073.222,16718,9,MY,1,100,137
1558723197.767530,99085.333,16718,9,MY,1,100,137
1558723197.784028,99097.444,16718,9,MY,1,100,137
1558723197.800525,99109.556,16718,9,MY,1,100,73
1558723197.817023,99121.667,16718,9,MY,1,100,73
1558723197.833520,99133.778,16718,9,MY,1,100,97
1558723197.850018,99145.889,16718,9,MY,1,100,97
1558723197.866516,99158.000,16718,9,MY,1,100,97
1558723197.883373,99170.375,16736,8,MY,1,100,97
1558723197.900230,99182.750,16736,8,MY,1,100,97
1558723197.917087,99195.125,16736,8,MY,1,100,105
1558723197.933944,99207.500,16736,8,MY,1,100,105
1558723197.950801,99219.875,16736,8,MY,1,100,121
1558723197.967658,99232.250,16736,8,MY,1,100,121
1558723197.984515,99244.625,16736,8,MY,1,100,121
1558723198.001372,99257.000,16736,8,MY,1,100,97
1558723198.018059,99269.250,16754,8,MY,1,100,97
1558723198.034745,99281.500,16754,8,MY,1,100,97
1558723198.051432,99293.750,16754,8,MY,1,100,97
1558723198.068119,99306.000,16754,8,MY,1,100,97
1558723198.084805,99318.250,16754,8,MY,1,100,97
1558723198.101492,99330.500,16754,8,MY,1,100,97
1558723198.118179,99342.750,16754,8,MY,1,100,97
1558723198.134866,99355.000,16754,8,MY,1,100,97
1558723198.151382,99367.125,16772,8,MY,1,100,81
1558723198.167899,99379.250,16772,8,MY,1,100,81
1558723198.184415,99391.375,16772,8,MY,1,100,81
1558723198.200932,99403.500,16772,8,MY,1,100,89
1558723198.217448,99415.625,16772,8,MY,1,100,89
1558723198.233965,99427.750,16772,8,MY,1,100,129
1558723198.250481,99439.875,16772,8,MY,1,100,129
1558723198.266998,99452.000,16772,8,MY,1,100,129
1558723198.283647,99464.222,16790,9,MY,1,100,105
1558723198.300295,99476.444,16790,9,MY,1,100,105
1558723198.316944,99488.667,16790,9,MY,1,100,81
1558723198.333593,99500.889,16790,9,MY,1,100,81
1558723198.350242,99513.111,16790,9,MY,1,100,81
1558723198.366891,99525.333,16790,9,MY,1,100,81
1558723198.383540,99537.556,16790,9,MY,1,100,81
1558723198.400189,99549.778,16790,9,MY,1,100,113
1558723198.416838,99562.000,16790,9,MY,1,100,113
1558723198.433184,99574.000,16808,8,MY,1,100,113
1558723198.449530,99586.000,16808,8,MY,1,100,121
1558723198.465877,99598.000,16808,8,MY,1,100,121
1558723198.482223,99610.000,16808,8,MY,1,100,129
1558723198.498569,99622.000,16808,8,MY,1,100,129
1558723198.514915,99634.000,16808,8,MY,1,100,49
1558723198.531261,99646.000,16808,8,MY,1,100,49
1558723198.547607,99658.000,16808,8,MY,1,100,49
1558723198.564294,99670.250,16826,8,MY,1,100,121
1558723198.580981,99682.500,16826,8,MY,1,100,121
1558723198.597668,99694.750,16826,8,MY,1,100,81
1558723198.614355,99707.000,16826,8,MY,1,100,81
1558723198.631041,99719.250,16826,8,MY,1,100,81
1558723198.647728,99731.500,16826,8,MY,1,100,97
1558723198.664415,99743.750,16826,8,MY,1,100,97
1558723198.681102,99756.000,16826,8,MY,1,100,105
1558723198.697599,99768.111,16845,9,MY,1,100,105
1558723198.714097,99780.222,16845,9,MY,1,100,89
1558723198.730594,99792.333,16845,9,MY,1,100,89
1558723198.747092,99804.444,16845,9,MY,1,100,89
1558723198.763589,99816.556,16845,9,MY,1,100,113
1558723198.780087,99828.667,16845,9,MY,1,100,113
1558723198.796584,99840.778,16845,9,MY,1,100,121
1558723198.813082,99852.889,16845,9,MY,1,100,121
1558723198.829580,99865.000,16845,9,MY,1,100,121
1558723198.846607,99877.500,16863,8,MY,1,100,89
1558723198.863634,99890.000,16863,8,MY,1,100,89
1558723198.880661,99902.500,16863,8,MY,1,100,89
1558723198.897689,99915.000,16863,8,MY,1,100,89
1558723198.914716,99927.500,16863,8,MY,1,100,89
1558723198.931743,99940.000,16863,8,MY,1,100,89
1558723198.948771,99952.500,16863,8,MY,1,100,89
1558723198.965798,99965.000,16863,8,MY,1,100,97
1558723198.982314,99977.125,16881,8,MY,1,100,97
1558723198.998831,99989.250,16881,8,MY,1,100,97
1558723199.015347,100001.375,16881,8,MY,1,100,97
1558723199.031864,100013.500,16881,8,MY,1,100,97
1558723199.048380,100025.625,16881,8,MY,1,100,97
1558723199.064897,100037.750,16881,8,MY,1,100,97
1558723199.081413,100049.875,16881,8,MY,1,100,129
1558723199.097930,100062.000,16881,8,MY,1,100,129
1558723199.114617,100074.250,16899,8,MY,1,100,129
1558723199.131303,100086.500,16899,8,MY,1,100,81
1558723199.147990,100098.750,16899,8,MY,1,100,81
1558723199.164677,100111.000,16899,8,MY,1,100,105
1558723199.181364,100123.250,16899,8,MY,1,100,105
1558723199.198050,100135.500,16899,8,MY,1,100,105
1558723199.214737,100147.750,16899,8,MY,1,100,73
1558723199.231424,100160.000,16899,8,MY,1,100,73
1558723199.248111,100172.250,16917,8,MY,1,100,129
1558723199.264797,100184.500,16917,8,MY,1,100,129
1558723199.281484,100196.750,16917,8,MY,1,100,81
1558723199.298171,100209.000,16917,8,MY,1,100,81
1558723199.314857,100221.250,16917,8,MY,1,100,81
1558723199.331544,100233.500,16917,8,MY,1,100,105
1558723199.348231,100245.750,16917,8,MY,1,100,105
1558723199.364918,100258.000,16917,8,MY,1,100,73
1558723199.381567,100270.222,16935,9,MY,1,100,73
1558723199.398216,100282.444,16935,9,MY,1,100,73
1558723199.414865,100294.667,16935,9,MY,1,100,113
1558723199.431514,100306.889,16935,9,MY,1,100,113
1558723199.448162,100319.111,16935,9,MY,1,100,129
1558723199.464811,100331.333,16935,9,MY,1,100,129
1558723199.481460,100343.556,16935,9,MY,1,100,129
1558723199.498109,100355.778,16935,9,MY,1,100,89
1558723199.514758,100368.000,16935,9,MY,1,100,89
1558723199.531275,100380.125,16953,8,MY,1,100,121
1558723199.547791,100392.250,16953,8,MY,1,100,121
1558723199.564307,100404.375,16953,8,MY,1,100,81
1558723199.580824,100416.500,16953,8,MY,1,100,81
1558723199.597341,100428.625,16953,8,MY,1,100,81
1558723199.613857,100440.750,16953,8,MY,1,100,89
1558723199.630373,100452.875,16953,8,MY,1,100,89
1558723199.646890,100465.000,16953,8,MY,1,100,89
1558723199.663406,100477.125,16972,8,MY,1,100,89
1558723199.679923,100489.250,16972,8,MY,1,100,89
1558723199.696439,100501.375,16972,8,MY,1,100,105
1558723199.712956,100513.500,16972,8,MY,1,100,105
1558723199.729472,100525.625,16972,8,MY,1,100,97
1558723199.745989,100537.750,16972,8,MY,1,100,97
1558723199.762505,100549.875,16972,8,MY,1,100,97
1558723199.779022,100562.000,16972,8,MY,1,100,89
1558723199.795822,100574.333,16990,9,MY,1,100,89
1558723199.812622,100586.667,16990,9,MY,1,100,129
1558723199.829422,100599.000,16990,9,MY,1,100,129
1558723199.846223,100611.333,16990,9,MY,1,100,105
1558723199.863023,100623.667,16990,9,MY,1,100,105
1558723199.879823,100636.000,16990,9,MY,1,100,105
1558723199.896624,100648.333,16990,9,MY,1,100,97
1558723199.913424,100660.667,16990,9,MY,1,100,97
1558723199.930224,100673.000,16990,9,MY,1,100,105
1558723199.947081,100685.375,17008,8,MY,1,100,105
1558723199.963938,100697.750,17008,8,MY,1,100,105
1558723199.980795,100710.125,17008,8,MY,1,100,89
1558723199.997652,100722.500,17008,8,MY,1,100,89
1558723200.014509,100734.875,17008,8,MY,1,100,73
1558723200.031366,100747.250,17008,8,MY,1,100,73
1558723200.048223,100759.625,17008,8,MY,1,100,73
1558723200.065080,100772.000,17008,8,MY,1,100,113
1558723200.081937,100784.375,17026,8,MY,1,100,113
1558723200.098794,100796.750,17026,8,MY,1,100,89
1558723200.115651,100809.125,17026,8,MY,1,100,89
1558723200.132509,100821.500,17026,8,MY,1,100,113
1558723200.149365,100833.875,17026,8,MY,1,100,113
1558723200.166223,100846.250,17026,8,MY,1,100,113
1558723200.183079,100858.625,17026,8,MY,1,100,121
1558723200.199937,100871.000,17026,8,MY,1,100,121
1558723200.216453,100883.125,17044,8,MY,1,100,129
1558723200.232970,100895.250,17044,8,MY,1,100,129
1558723200.249486,100907.375,17044,8,MY,1,100,129
1558723200.266002,100919.500,17044,8,MY,1,100,129
1558723200.282519,100931.625,17044,8,MY,1,100,129
1558723200.299036,100943.750,17044,8,MY,1,100,113
