EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575568815.498949,147510.000,25324,1,T0,1,100,30.467
1575568815.638119,147627.000,25342,1,T0,1,100,30.473
1575568815.774909,147742.000,25359,1,T0,1,100,30.494
1575568815.911699,147857.000,25394,1,T0,1,100,30.473
1575568816.036595,147962.000,25412,1,T0,1,100,30.473
1575568816.171006,148075.000,25430,1,T0,1,100,30.489
1575568816.308986,148191.000,25448,1,T0,1,100,30.494
1575568816.442208,148303.000,25466,1,T0,1,100,30.483
1575568816.581377,148420.000,25484,1,T0,1,100,30.505
1575568816.720546,148537.000,25502,1,T0,1,100,30.478
1575568816.845442,148642.000,25519,1,T0,1,100,30.478
1575568816.977474,148753.000,25538,1,T0,1,100,30.440
1575568817.111885,148866.000,25572,1,T0,1,100,30.478
1575568817.246297,148979.000,25590,1,T0,1,100,30.489
1575568817.383087,149094.000,25608,1,T0,1,100,30.467
1575568817.509172,149200.000,25626,1,T0,1,100,30.462
1575568817.637636,149308.000,25644,1,T0,1,100,30.478
1575568817.775616,149424.000,25662,1,T0,1,100,30.478
1575568817.915975,149542.000,25681,1,T0,1,100,30.462
1575568818.046818,149652.000,25699,1,T0,1,100,30.467
1575568818.174092,149759.000,25716,1,T0,1,100,30.451
1575568818.310882,149874.000,25734,1,T0,1,100,30.462
1575568818.447673,149989.000,25753,1,T0,1,100,30.494
1575568818.585652,150105.000,25775,1,T0,1,100,30.483
1575568818.711737,150211.000,25792,1,T0,1,100,30.457
1575568818.840201,150319.000,25810,1,T0,1,100,30.483
1575568818.980560,150437.000,25829,1,T0,1,100,30.478
1575568819.114971,150550.000,25863,1,T0,1,100,30.467
1575568819.248193,150662.000,25881,1,T0,1,100,30.510
1575568819.373089,150767.000,25899,1,T0,1,100,30.457
1575568819.509879,150882.000,25917,1,T0,1,100,30.440
1575568819.635964,150988.000,25935,1,T0,1,100,30.457
1575568819.776323,151106.000,25953,1,T0,1,100,30.478
1575568819.914303,151222.000,25972,1,T0,1,100,30.473
1575568820.052282,151338.000,25989,1,T0,1,100,30.451
1575568820.179557,151445.000,26007,1,T0,1,100,30.462
1575568820.313968,151558.000,26041,1,T0,1,100,30.478
1575568820.441243,151665.000,26059,1,T0,1,100,30.489
1575568820.576844,151779.000,26077,1,T0,1,100,30.473
1575568820.713634,151894.000,26095,1,T0,1,100,30.473
1575568820.851614,152010.000,26113,1,T0,1,100,30.478
1575568820.981267,152119.000,26132,1,T0,1,100,30.483
1575568821.108541,152226.000,26150,1,T0,1,100,30.451
1575568821.239384,152336.000,26168,1,T0,1,100,30.478
1575568821.377364,152452.000,26185,1,T0,1,100,30.457
1575568821.514155,152567.000,26219,1,T0,1,100,30.473
1575568821.637861,152671.000,26237,1,T0,1,100,30.473
1575568821.769893,152782.000,26255,1,T0,1,100,30.494
1575568821.907873,152898.000,26274,1,T0,1,100,30.467
1575568822.045853,153014.000,26292,1,T0,1,100,30.489
1575568822.179075,153126.000,26310,1,T0,1,100,30.489
1575568822.307538,153234.000,26328,1,T0,1,100,30.446
1575568822.438381,153344.000,26346,1,T0,1,100,30.440
1575568822.577551,153461.000,26363,1,T0,1,100,30.473
1575568822.713151,153575.000,26397,1,T0,1,100,30.457
1575568822.840426,153682.000,26416,1,T0,1,100,30.430
1575568822.970079,153791.000,26434,1,T0,1,100,30.494
1575568823.104491,153904.000,26452,1,T0,1,100,30.424
1575568823.242471,154020.000,26470,1,T0,1,100,30.446
1575568823.379261,154135.000,26488,1,T0,1,100,30.451
1575568823.506535,154242.000,26506,1,T0,1,100,30.457
1575568823.636189,154351.000,26524,1,T0,1,100,30.478
1575568823.764653,154459.000,26541,1,T0,1,100,30.473
1575568823.899064,154572.000,26560,1,T0,1,100,30.446
1575568824.033475,154685.000,26594,1,T0,1,100,30.515
1575568824.175024,154804.000,26612,1,T0,1,100,30.435
1575568824.304677,154913.000,26630,1,T0,1,100,30.494
1575568824.436709,155024.000,26651,2,T0,1,100,30.451
1575568824.568742,155135.000,26651,2,T0,1,100,30.435
1575568824.700774,155246.000,26687,1,T0,1,100,30.462
1575568824.835186,155359.000,26706,1,T0,1,100,30.467
1575568824.975544,155477.000,26724,1,T0,1,100,30.462
1575568825.106387,155587.000,26742,1,T0,1,100,30.467
1575568825.230093,155691.000,26760,1,T0,1,100,30.451
1575568825.365694,155805.000,26778,1,T0,1,100,30.473
1575568825.502484,155920.000,26796,1,T0,1,100,30.489
1575568825.639275,156035.000,26814,1,T0,1,100,30.435
1575568825.766549,156142.000,26831,1,T0,1,100,30.457
1575568825.896203,156251.000,26849,1,T0,1,100,30.483
1575568826.032993,156366.000,26884,1,T0,1,100,30.467
1575568826.167404,156479.000,26902,1,T0,1,100,30.446
1575568826.305384,156595.000,26920,1,T0,1,100,30.467
1575568826.430279,156700.000,26938,1,T0,1,100,30.451
1575568826.565880,156814.000,26956,1,T0,1,100,30.457
1575568826.701481,156928.000,26974,1,T0,1,100,30.430
1575568826.839461,157044.000,26992,1,T0,1,100,30.440
1575568826.967925,157152.000,27010,1,T0,1,100,30.473
1575568827.094010,157258.000,27028,1,T0,1,100,30.451
1575568827.229611,157372.000,27062,1,T0,1,100,30.483
1575568827.368780,157489.000,27080,1,T0,1,100,30.457
1575568827.509139,157607.000,27098,1,T0,1,100,30.467
1575568827.647119,157723.000,27116,1,T0,1,100,30.435
1575568827.783909,157838.000,27134,1,T0,1,100,30.462
1575568827.911183,157945.000,27153,1,T0,1,100,30.451
1575568828.038458,158052.000,27171,1,T0,1,100,30.467
1575568828.177627,158169.000,27188,1,T0,1,100,30.435
1575568828.317986,158287.000,27222,1,T0,1,100,30.499
1575568828.454776,158402.000,27240,1,T0,1,100,30.499
1575568828.593946,158519.000,27258,1,T0,1,100,30.489
1575568828.721220,158626.000,27276,1,T0,1,100,30.446
1575568828.847305,158732.000,27294,1,T0,1,100,30.473
1575568828.984095,158847.000,27313,1,T0,1,100,30.467
1575568829.122075,158963.000,27331,1,T0,1,100,30.494
1575568829.254107,159074.000,27348,1,T0,1,100,30.473
1575568829.382571,159182.000,27366,1,T0,1,100,30.489
1575568829.513414,159292.000,27400,1,T0,1,100,30.457
1575568829.651394,159408.000,27418,1,T0,1,100,30.430
1575568829.788184,159523.000,27436,1,T0,1,100,30.505
1575568829.916648,159631.000,27455,1,T0,1,100,30.462
1575568830.045112,159739.000,27473,1,T0,1,100,30.499
1575568830.179524,159852.000,27491,1,T0,1,100,30.435
1575568830.318693,159969.000,27509,1,T0,1,100,30.435
1575568830.457862,160086.000,27526,1,T0,1,100,30.424
1575568830.582758,160191.000,27547,1,T0,1,100,30.435
1575568830.712411,160300.000,27567,1,T0,1,100,30.478
1575568830.850391,160416.000,27585,1,T0,1,100,30.451
1575568830.988371,160532.000,27604,1,T0,1,100,30.462
1575568831.118024,160641.000,27621,1,T0,1,100,30.478
1575568831.242920,160746.000,27639,1,T0,1,100,30.489
1575568831.380899,160862.000,27673,1,T0,1,100,30.462
1575568831.518879,160978.000,27691,1,T0,1,100,30.440
1575568831.653291,161091.000,27709,1,T0,1,100,30.408
1575568831.793649,161209.000,27727,1,T0,1,100,30.419
1575568831.931629,161325.000,27746,1,T0,1,100,30.446
1575568832.056525,161430.000,27764,1,T0,1,100,30.446
1575568832.189747,161542.000,27782,1,T0,1,100,30.489
1575568832.326537,161657.000,27799,1,T0,1,100,30.473
1575568832.460948,161770.000,27833,1,T0,1,100,30.457
1575568832.596549,161884.000,27851,1,T0,1,100,30.510
1575568832.723824,161991.000,27869,1,T0,1,100,30.457
1575568832.851098,162098.000,27888,1,T0,1,100,30.483
1575568832.989078,162214.000,27906,1,T0,1,100,30.451
1575568833.130626,162333.000,27924,1,T0,1,100,30.446
1575568833.255522,162438.000,27942,1,T0,1,100,30.478
1575568833.385175,162547.000,27960,1,T0,1,100,30.462
1575568833.523155,162663.000,27977,1,T0,1,100,30.446
1575568833.659945,162778.000,28011,1,T0,1,100,30.440
1575568833.796735,162893.000,28029,1,T0,1,100,30.467
1575568833.924010,163000.000,28048,1,T0,1,100,30.451
1575568834.053663,163109.000,28066,1,T0,1,100,30.499
1575568834.192832,163226.000,28084,1,T0,1,100,30.457
1575568834.329623,163341.000,28102,1,T0,1,100,30.430
1575568834.461655,163452.000,28120,1,T0,1,100,30.424
1575568834.586551,163557.000,28138,1,T0,1,100,30.473
1575568834.717394,163667.000,28155,1,T0,1,100,30.473
1575568834.854184,163782.000,28173,1,T0,1,100,30.462
1575568834.992164,163898.000,28208,1,T0,1,100,30.451
1575568835.123007,164008.000,28226,1,T0,1,100,30.419
1575568835.257418,164121.000,28244,1,T0,1,100,30.446
1575568835.393019,164235.000,28262,1,T0,1,100,30.467
1575568835.520293,164342.000,28280,1,T0,1,100,30.457
1575568835.645189,164447.000,28298,1,T0,1,100,30.451
1575568835.781979,164562.000,28316,1,T0,1,100,30.462
1575568835.919959,164678.000,28335,1,T0,1,100,30.446
1575568836.059128,164795.000,28352,1,T0,1,100,30.462
1575568836.186403,164902.000,28386,1,T0,1,100,30.478
1575568836.317246,165012.000,28404,1,T0,1,100,30.424
1575568836.450468,165124.000,28422,1,T0,1,100,30.478
1575568836.587852,165239.500,28443,2,T0,1,100,30.451
1575568836.725238,165355.000,28443,2,T0,1,100,30.462
1575568836.848944,165459.000,28480,1,T0,1,100,30.424
1575568836.983355,165572.000,28498,1,T0,1,100,30.414
1575568837.120145,165687.000,28516,1,T0,1,100,30.467
1575568837.253367,165799.000,28534,1,T0,1,100,30.467
1575568837.386589,165911.000,28552,1,T0,1,100,30.451
1575568837.515053,166019.000,28570,1,T0,1,100,30.473
1575568837.648275,166131.000,28588,1,T0,1,100,30.419
1575568837.783876,166245.000,28606,1,T0,1,100,30.483
1575568837.925424,166364.000,28623,1,T0,1,100,30.462
1575568838.051509,166470.000,28659,1,T0,1,100,30.467
1575568838.181162,166579.000,28676,1,T0,1,100,30.440
1575568838.316763,166693.000,28694,1,T0,1,100,30.457
1575568838.453553,166808.000,28712,1,T0,1,100,30.440
1575568838.589154,166922.000,28730,1,T0,1,100,30.435
1575568838.715239,167028.000,28748,1,T0,1,100,30.467
1575568838.842514,167135.000,28766,1,T0,1,100,30.430
1575568838.980494,167251.000,28785,1,T0,1,100,30.467
1575568839.119663,167368.000,28802,1,T0,1,100,30.457
1575568839.255264,167482.000,28836,1,T0,1,100,30.430
1575568839.396812,167601.000,28854,1,T0,1,100,30.473
1575568839.531223,167714.000,28872,1,T0,1,100,30.419
1575568839.666824,167828.000,28890,1,T0,1,100,30.435
1575568839.795288,167936.000,28908,1,T0,1,100,30.440
1575568839.928510,168048.000,28927,1,T0,1,100,30.408
1575568840.062921,168161.000,28945,1,T0,1,100,30.473
1575568840.204469,168280.000,28962,1,T0,1,100,30.499
1575568840.334123,168389.000,28996,1,T0,1,100,30.430
1575568840.459018,168494.000,29014,1,T0,1,100,30.467
1575568840.595809,168609.000,29032,1,T0,1,100,30.398
1575568840.732599,168724.000,29050,1,T0,1,100,30.435
1575568840.868200,168838.000,29068,1,T0,1,100,30.430
1575568840.995474,168945.000,29087,1,T0,1,100,30.451
1575568841.127507,169056.000,29105,1,T0,1,100,30.440
1575568841.263108,169170.000,29123,1,T0,1,100,30.446
1575568841.398708,169284.000,29140,1,T0,1,100,30.435
1575568841.534309,169398.000,29174,1,T0,1,100,30.457
1575568841.659205,169503.000,29192,1,T0,1,100,30.435
1575568841.792427,169615.000,29210,1,T0,1,100,30.435
1575568841.931596,169732.000,29229,1,T0,1,100,30.440
1575568842.068386,169847.000,29247,1,T0,1,100,30.451
1575568842.196850,169955.000,29265,1,T0,1,100,30.478
1575568842.322935,170061.000,29283,1,T0,1,100,30.408
1575568842.458536,170175.000,29301,1,T0,1,100,30.419
1575568842.597705,170292.000,29319,1,T0,1,100,30.430
1575568842.735685,170408.000,29339,1,T0,1,100,30.392
1575568842.859391,170512.000,29360,1,T0,1,100,30.451
1575568842.991424,170623.000,29378,1,T0,1,100,30.414
1575568843.130593,170740.000,29396,1,T0,1,100,30.414
1575568843.263815,170852.000,29414,1,T0,1,100,30.467
1575568843.404173,170970.000,29431,1,T0,1,100,30.408
1575568843.542153,171086.000,29465,1,T0,1,100,30.424
1575568843.676564,171199.000,29483,1,T0,1,100,30.424
1575568843.815734,171316.000,29501,1,T0,1,100,30.403
1575568843.943008,171423.000,29520,1,T0,1,100,30.408
1575568844.071472,171531.000,29538,1,T0,1,100,30.440
1575568844.209452,171647.000,29556,1,T0,1,100,30.414
1575568844.347432,171763.000,29574,1,T0,1,100,30.414
1575568844.477085,171872.000,29591,1,T0,1,100,30.408
1575568844.605549,171980.000,29609,1,T0,1,100,30.408
1575568844.738771,172092.000,29643,1,T0,1,100,30.419
1575568844.873183,172205.000,29662,1,T0,1,100,30.446
1575568845.013541,172323.000,29680,1,T0,1,100,30.360
1575568845.143195,172432.000,29698,1,T0,1,100,30.419
1575568845.270469,172539.000,29716,1,T0,1,100,30.398
1575568845.406070,172653.000,29734,1,T0,1,100,30.435
1575568845.546429,172771.000,29752,1,T0,1,100,30.408
1575568845.682029,172885.000,29769,1,T0,1,100,30.424
1575568845.806925,172990.000,29787,1,T0,1,100,30.435
1575568845.938957,173101.000,29822,1,T0,1,100,30.387
1575568846.075748,173216.000,29840,1,T0,1,100,30.414
1575568846.213727,173332.000,29858,1,T0,1,100,30.446
1575568846.342191,173440.000,29876,1,T0,1,100,30.424
1575568846.467087,173545.000,29894,1,T0,1,100,30.414
1575568846.606256,173662.000,29912,1,T0,1,100,30.435
1575568846.740668,173775.000,29930,1,T0,1,100,30.392
1575568846.878647,173891.000,29947,1,T0,1,100,30.408
1575568847.015438,174006.000,29982,1,T0,1,100,30.414
1575568847.146281,174116.000,30000,1,T0,1,100,30.430
1575568847.273555,174223.000,30018,1,T0,1,100,30.419
1575568847.406777,174335.000,30036,1,T0,1,100,30.424
1575568847.535241,174443.000,30054,1,T0,1,100,30.440
1575568847.666084,174553.000,30072,1,T0,1,100,30.457
1575568847.805253,174670.000,30090,1,T0,1,100,30.440
1575568847.944422,174787.000,30109,1,T0,1,100,30.430
1575568848.069318,174892.000,30126,1,T0,1,100,30.424
1575568848.201350,175003.000,30144,1,T0,1,100,30.403
1575568848.336951,175117.000,30178,1,T0,1,100,30.440
1575568848.471363,175230.000,30196,1,T0,1,100,30.403
1575568848.608153,175345.000,30214,1,T0,1,100,30.435
1575568848.735427,175452.000,30235,2,T0,1,100,30.451
1575568848.862702,175559.000,30235,2,T0,1,100,30.435
1575568849.000682,175675.000,30273,1,T0,1,100,30.430
1575568849.139851,175792.000,30290,1,T0,1,100,30.446
1575568849.270694,175902.000,30308,1,T0,1,100,30.424
1575568849.397968,176009.000,30326,1,T0,1,100,30.419
1575568849.534759,176124.000,30344,1,T0,1,100,30.424
1575568849.671549,176239.000,30362,1,T0,1,100,30.451
1575568849.809529,176355.000,30380,1,T0,1,100,30.403
1575568849.936803,176462.000,30398,1,T0,1,100,30.430
1575568850.065267,176570.000,30416,1,T0,1,100,30.451
1575568850.205626,176688.000,30450,1,T0,1,100,30.424
1575568850.340037,176801.000,30468,1,T0,1,100,30.387
1575568850.473259,176913.000,30486,1,T0,1,100,30.435
1575568850.599344,177019.000,30504,1,T0,1,100,30.398
1575568850.731376,177130.000,30522,1,T0,1,100,30.398
1575568850.869356,177246.000,30540,1,T0,1,100,30.419
1575568851.012094,177366.000,30559,1,T0,1,100,30.430
1575568851.148884,177481.000,30576,1,T0,1,100,30.451
1575568851.285675,177596.000,30610,1,T0,1,100,30.424
1575568851.412949,177703.000,30628,1,T0,1,100,30.440
1575568851.546171,177815.000,30646,1,T0,1,100,30.419
1575568851.673445,177922.000,30664,1,T0,1,100,30.430
1575568851.809046,178036.000,30682,1,T0,1,100,30.408
1575568851.945837,178151.000,30701,1,T0,1,100,30.440
1575568852.083816,178267.000,30719,1,T0,1,100,30.424
1575568852.213470,178376.000,30737,1,T0,1,100,30.435
1575568852.340744,178483.000,30754,1,T0,1,100,30.430
1575568852.471587,178593.000,30772,1,T0,1,100,30.424
1575568852.609567,178709.000,30806,1,T0,1,100,30.403
1575568852.746357,178824.000,30824,1,T0,1,100,30.430
1575568852.870063,178928.000,30843,1,T0,1,100,30.446
1575568853.002096,179039.000,30861,1,T0,1,100,30.446
1575568853.137697,179153.000,30879,1,T0,1,100,30.446
1575568853.275676,179269.000,30897,1,T0,1,100,30.430
1575568853.408898,179381.000,30915,1,T0,1,100,30.430
1575568853.536173,179488.000,30933,1,T0,1,100,30.414
1575568853.669394,179600.000,30950,1,T0,1,100,30.424
1575568853.804995,179714.000,30968,1,T0,1,100,30.424
1575568853.946543,179833.000,31003,1,T0,1,100,30.408
1575568854.071439,179938.000,31021,1,T0,1,100,30.430
1575568854.201092,180047.000,31039,1,T0,1,100,30.446
1575568854.335504,180160.000,31057,1,T0,1,100,30.430
1575568854.473484,180276.000,31075,1,T0,1,100,30.424
1575568854.610274,180391.000,31093,1,T0,1,100,30.430
1575568854.733980,180495.000,31111,1,T0,1,100,30.430
1575568854.863633,180604.000,31132,1,T0,1,100,30.419
1575568855.000424,180719.000,31153,1,T0,1,100,30.430
1575568855.137214,180834.000,31171,1,T0,1,100,30.430
1575568855.271625,180947.000,31189,1,T0,1,100,30.381
1575568855.413174,181066.000,31207,1,T0,1,100,30.403
1575568855.541638,181174.000,31224,1,T0,1,100,30.440
1575568855.666533,181279.000,31242,1,T0,1,100,30.424
1575568855.805702,181396.000,31276,1,T0,1,100,30.430
1575568855.937735,181507.000,31295,1,T0,1,100,30.435
1575568856.072146,181620.000,31313,1,T0,1,100,30.430
1575568856.213694,181739.000,31331,1,T0,1,100,30.440
1575568856.344537,181849.000,31349,1,T0,1,100,30.435
1575568856.468243,181953.000,31367,1,T0,1,100,30.473
1575568856.603844,182067.000,31385,1,T0,1,100,30.398
1575568856.740634,182182.000,31402,1,T0,1,100,30.424
1575568856.877425,182297.000,31420,1,T0,1,100,30.403
1575568857.004699,182404.000,31455,1,T0,1,100,30.424
1575568857.134353,182513.000,31473,1,T0,1,100,30.398
1575568857.272332,182629.000,31491,1,T0,1,100,30.451
1575568857.407933,182743.000,31509,1,T0,1,100,30.419
1575568857.544724,182858.000,31527,1,T0,1,100,30.419
1575568857.670809,182964.000,31545,1,T0,1,100,30.451
1575568857.800462,183073.000,31563,1,T0,1,100,30.419
1575568857.938442,183189.000,31582,1,T0,1,100,30.403
1575568858.076421,183305.000,31599,1,T0,1,100,30.457
1575568858.204885,183413.000,31633,1,T0,1,100,30.446
1575568858.330971,183519.000,31651,1,T0,1,100,30.435
1575568858.466571,183633.000,31669,1,T0,1,100,30.403
1575568858.605741,183750.000,31687,1,T0,1,100,30.430
1575568858.746099,183868.000,31705,1,T0,1,100,30.398
1575568858.882890,183983.000,31723,1,T0,1,100,30.430
1575568859.014922,184094.000,31742,1,T0,1,100,30.398
1575568859.142197,184201.000,31759,1,T0,1,100,30.403
1575568859.269471,184308.000,31777,1,T0,1,100,30.457
1575568859.408640,184425.000,31811,1,T0,1,100,30.414
1575568859.547810,184542.000,31829,1,T0,1,100,30.451
1575568859.677463,184651.000,31847,1,T0,1,100,30.446
1575568859.807117,184760.000,31865,1,T0,1,100,30.424
1575568859.942717,184874.000,31884,1,T0,1,100,30.462
1575568860.071181,184982.000,31902,1,T0,1,100,30.424
1575568860.209161,185098.000,31920,1,T0,1,100,30.419
1575568860.347141,185214.000,31937,1,T0,1,100,30.408
1575568860.479173,185325.000,31955,1,T0,1,100,30.435
1575568860.607637,185433.000,31989,1,T0,1,100,30.381
1575568860.738480,185543.000,32007,1,T0,1,100,30.446
1575568860.875865,185658.500,32029,2,T0,1,100,30.419
1575568861.013250,185774.000,32029,2,T0,1,100,30.419
1575568861.141714,185882.000,32049,1,T0,1,100,30.381
1575568861.270178,185990.000,32067,1,T0,1,100,30.414
1575568861.404589,186103.000,32101,1,T0,1,100,30.451
1575568861.543759,186220.000,32119,1,T0,1,100,30.430
1575568861.682928,186337.000,32137,1,T0,1,100,30.457
1575568861.810202,186444.000,32155,1,T0,1,100,30.408
1575568861.938666,186552.000,32174,1,T0,1,100,30.419
1575568862.075457,186667.000,32192,1,T0,1,100,30.446
1575568862.213437,186783.000,32210,1,T0,1,100,30.446
1575568862.343090,186892.000,32227,1,T0,1,100,30.430
1575568862.467985,186997.000,32245,1,T0,1,100,30.408
1575568862.604776,187112.000,32279,1,T0,1,100,30.446
1575568862.742756,187228.000,32297,1,T0,1,100,30.419
1575568862.877167,187341.000,32316,1,T0,1,100,30.435
1575568863.017526,187459.000,32334,1,T0,1,100,30.430
1575568863.155505,187575.000,32352,1,T0,1,100,30.419
1575568863.280401,187680.000,32370,1,T0,1,100,30.451
1575568863.413623,187792.000,32388,1,T0,1,100,30.440
1575568863.550413,187907.000,32405,1,T0,1,100,30.446
1575568863.684824,188020.000,32439,1,T0,1,100,30.430
1575568863.820425,188134.000,32457,1,T0,1,100,30.424
1575568863.947700,188241.000,32476,1,T0,1,100,30.398
1575568864.074974,188348.000,32494,1,T0,1,100,30.451
1575568864.212954,188464.000,32512,1,T0,1,100,30.440
1575568864.354502,188583.000,32530,1,T0,1,100,30.430
1575568864.479398,188688.000,32548,1,T0,1,100,30.440
1575568864.609051,188797.000,32566,1,T0,1,100,30.451
1575568864.747031,188913.000,32583,1,T0,1,100,30.467
1575568864.883821,189028.000,32618,1,T0,1,100,30.419
1575568865.020612,189143.000,32636,1,T0,1,100,30.435
1575568865.147886,189250.000,32654,1,T0,1,100,30.419
1575568865.277539,189359.000,32672,1,T0,1,100,30.414
1575568865.413140,189473.000,32690,1,T0,1,100,30.414
1575568865.553499,189591.000,32708,1,T0,1,100,30.430
1575568865.685532,189702.000,32726,1,T0,1,100,30.462
1575568865.811616,189808.000,32744,1,T0,1,100,30.419
1575568865.942459,189918.000,32762,1,T0,1,100,30.424
1575568866.079250,190033.000,32780,1,T0,1,100,30.435
1575568866.217230,190149.000,32814,1,T0,1,100,30.446
1575568866.349262,190260.000,32832,1,T0,1,100,30.440
1575568866.483673,190373.000,32850,1,T0,1,100,30.451
1575568866.610948,190480.000,32868,1,T0,1,100,30.440
1575568866.746549,190594.000,32886,1,T0,1,100,30.430
1575568866.871444,190699.000,32904,1,T0,1,100,30.430
1575568867.008235,190814.000,32926,1,T0,1,100,30.440
1575568867.145025,190929.000,32946,1,T0,1,100,30.430
1575568867.283005,191045.000,32964,1,T0,1,100,30.440
1575568867.410279,191152.000,32982,1,T0,1,100,30.440
1575568867.541122,191262.000,33000,1,T0,1,100,30.387
1575568867.674344,191374.000,33018,1,T0,1,100,30.414
1575568867.814703,191492.000,33035,1,T0,1,100,30.424
1575568867.950303,191606.000,33070,1,T0,1,100,30.462
1575568868.074009,191710.000,33088,1,T0,1,100,30.419
1575568868.208421,191823.000,33106,1,T0,1,100,30.457
1575568868.345211,191938.000,33124,1,T0,1,100,30.424
1575568868.478433,192050.000,33142,1,T0,1,100,30.435
1575568868.611655,192162.000,33160,1,T0,1,100,30.403
1575568868.738929,192269.000,33178,1,T0,1,100,30.414
1575568868.872151,192381.000,33196,1,T0,1,100,30.419
1575568869.007752,192495.000,33215,1,T0,1,100,30.430
1575568869.149300,192614.000,33232,1,T0,1,100,30.403
1575568869.275385,192720.000,33266,1,T0,1,100,30.414
1575568869.406228,192830.000,33284,1,T0,1,100,30.419
1575568869.540639,192943.000,33302,1,T0,1,100,30.398
1575568869.678619,193059.000,33320,1,T0,1,100,30.424
1575568869.814220,193173.000,33338,1,T0,1,100,30.435
1575568869.940305,193279.000,33357,1,T0,1,100,30.376
1575568870.067580,193386.000,33375,1,T0,1,100,30.403
1575568870.205559,193502.000,33393,1,T0,1,100,30.398
1575568870.344729,193619.000,33410,1,T0,1,100,30.419
1575568870.480330,193733.000,33444,1,T0,1,100,30.360
1575568870.623067,193853.000,33462,1,T0,1,100,30.403
1575568870.757478,193966.000,33480,1,T0,1,100,30.398
1575568870.890700,194078.000,33498,1,T0,1,100,30.392
1575568871.019164,194186.000,33517,1,T0,1,100,30.349
1575568871.152386,194298.000,33535,1,T0,1,100,30.387
1575568871.286798,194411.000,33553,1,T0,1,100,30.419
1575568871.428346,194530.000,33570,1,T0,1,100,30.403
1575568871.557999,194639.000,33604,1,T0,1,100,30.376
1575568871.682895,194744.000,33622,1,T0,1,100,30.403
1575568871.820874,194860.000,33640,1,T0,1,100,30.381
1575568871.958854,194976.000,33659,1,T0,1,100,30.430
1575568872.094455,195090.000,33677,1,T0,1,100,30.419
1575568872.221730,195197.000,33695,1,T0,1,100,30.408
1575568872.353762,195308.000,33713,1,T0,1,100,30.365
1575568872.484605,195418.000,33731,1,T0,1,100,30.360
1575568872.622585,195534.000,33748,1,T0,1,100,30.424
1575568872.758186,195648.000,33782,1,T0,1,100,30.381
1575568872.883081,195753.000,33801,1,T0,1,100,30.355
1575568873.019277,195867.500,33822,2,T0,1,100,30.430
1575568873.155472,195982.000,33822,2,T0,1,100,30.392
1575568873.292263,196097.000,33842,1,T0,1,100,30.398
1575568873.424295,196208.000,33859,1,T0,1,100,30.419
1575568873.549191,196313.000,33893,1,T0,1,100,30.398
1575568873.684791,196427.000,33911,1,T0,1,100,30.392
1575568873.823961,196544.000,33929,1,T0,1,100,30.403
1575568873.960751,196659.000,33948,1,T0,1,100,30.419
1575568874.084457,196763.000,33966,1,T0,1,100,30.392
1575568874.215300,196873.000,33984,1,T0,1,100,30.430
1575568874.353280,196989.000,34002,1,T0,1,100,30.381
1575568874.486501,197101.000,34020,1,T0,1,100,30.419
1575568874.626860,197219.000,34037,1,T0,1,100,30.403
1575568874.761271,197332.000,34071,1,T0,1,100,30.387
1575568874.898062,197447.000,34090,1,T0,1,100,30.392
1575568875.037231,197564.000,34108,1,T0,1,100,30.392
1575568875.164506,197671.000,34126,1,T0,1,100,30.403
1575568875.292969,197779.000,34144,1,T0,1,100,30.430
1575568875.430949,197895.000,34162,1,T0,1,100,30.424
1575568875.568929,198011.000,34180,1,T0,1,100,30.403
1575568875.698583,198120.000,34197,1,T0,1,100,30.424
1575568875.827047,198228.000,34215,1,T0,1,100,30.457
1575568875.960268,198340.000,34250,1,T0,1,100,30.435
1575568876.094680,198453.000,34268,1,T0,1,100,30.403
1575568876.235039,198571.000,34286,1,T0,1,100,30.430
1575568876.363503,198679.000,34304,1,T0,1,100,30.403
1575568876.488398,198784.000,34322,1,T0,1,100,30.408
1575568876.625188,198899.000,34340,1,T0,1,100,30.398
1575568876.765547,199017.000,34358,1,T0,1,100,30.398
1575568876.901148,199131.000,34375,1,T0,1,100,30.446
1575568877.026043,199236.000,34394,1,T0,1,100,30.440
1575568877.159265,199348.000,34428,1,T0,1,100,30.392
1575568877.297245,199464.000,34446,1,T0,1,100,30.419
1575568877.435225,199580.000,34464,1,T0,1,100,30.408
1575568877.563689,199688.000,34482,1,T0,1,100,30.446
1575568877.688584,199793.000,34500,1,T0,1,100,30.424
1575568877.827754,199910.000,34518,1,T0,1,100,30.403
1575568877.960975,200022.000,34537,1,T0,1,100,30.419
1575568878.098955,200138.000,34554,1,T0,1,100,30.398
1575568878.223851,200243.000,34572,1,T0,1,100,30.451
1575568878.355883,200354.000,34606,1,T0,1,100,30.440
1575568878.480779,200459.000,34624,1,T0,1,100,30.414
1575568878.615190,200572.000,34642,1,T0,1,100,30.403
1575568878.751980,200687.000,34660,1,T0,1,100,30.398
1575568878.887581,200801.000,34678,1,T0,1,100,30.462
1575568879.027940,200919.000,34697,1,T0,1,100,30.462
1575568879.168299,201037.000,34718,1,T0,1,100,30.424
1575568879.293194,201142.000,34736,1,T0,1,100,30.430
1575568879.425227,201253.000,34756,1,T0,1,100,30.392
