EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1575568097.887408,143345.333,24641,3,MX,1,100,-54
1575568097.925828,143377.667,24641,3,MX,1,100,-54
1575568097.964249,143410.000,24641,3,MX,1,100,-54
1575568098.001481,143441.333,24660,3,MX,1,100,-54
1575568098.038713,143472.667,24660,3,MX,1,100,-53
1575568098.075945,143504.000,24660,3,MX,1,100,-54
1575568098.116742,143538.333,24678,3,MX,1,100,-55
1575568098.157539,143572.667,24678,3,MX,1,100,-55
1575568098.198336,143607.000,24678,3,MX,1,100,-53
1575568098.239133,143641.333,24695,3,MX,1,100,-55
1575568098.279930,143675.667,24695,3,MX,1,100,-55
1575568098.320727,143710.000,24695,3,MX,1,100,-55
1575568098.365089,143747.333,24713,3,MX,1,100,-57
1575568098.409451,143784.667,24713,3,MX,1,100,-56
1575568098.453813,143822.000,24713,3,MX,1,100,-56
1575568098.491441,143853.667,24731,3,MX,1,100,-56
1575568098.529069,143885.333,24731,3,MX,1,100,-58
1575568098.566698,143917.000,24731,3,MX,1,100,-58
1575568098.607099,143951.000,24747,3,MX,1,100,-58
1575568098.647500,143985.000,24747,3,MX,1,100,-58
1575568098.687901,144019.000,24747,3,MX,1,100,-57
1575568098.724737,144050.000,24765,3,MX,1,100,-57
1575568098.761573,144081.000,24765,3,MX,1,100,-57
1575568098.798409,144112.000,24765,3,MX,1,100,-57
1575568098.839998,144147.000,24783,3,MX,1,100,-57
1575568098.881588,144182.000,24783,3,MX,1,100,-56
1575568098.923177,144217.000,24783,3,MX,1,100,-58
1575568098.961201,144249.000,24802,3,MX,1,100,-57
1575568098.999225,144281.000,24802,3,MX,1,100,-57
1575568099.037250,144313.000,24802,3,MX,1,100,-58
1575568099.078047,144347.333,24820,3,MX,1,100,-57
1575568099.118844,144381.667,24820,3,MX,1,100,-58
1575568099.159641,144416.000,24820,3,MX,1,100,-57
1575568099.198061,144448.333,24838,3,MX,1,100,-57
1575568099.236482,144480.667,24838,3,MX,1,100,-57
1575568099.274902,144513.000,24838,3,MX,1,100,-57
1575568099.315303,144547.000,24856,3,MX,1,100,-58
1575568099.355704,144581.000,24856,3,MX,1,100,-56
1575568099.396105,144615.000,24856,3,MX,1,100,-58
1575568099.437695,144650.000,24874,3,MX,1,100,-59
1575568099.479284,144685.000,24874,3,MX,1,100,-58
1575568099.520873,144720.000,24874,3,MX,1,100,-58
1575568099.562462,144755.000,24891,3,MX,1,100,-58
1575568099.604051,144790.000,24891,3,MX,1,100,-58
1575568099.645640,144825.000,24891,3,MX,1,100,-59
1575568099.684853,144858.000,24909,3,MX,1,100,-59
1575568099.724066,144891.000,24909,3,MX,1,100,-58
1575568099.763278,144924.000,24909,3,MX,1,100,-58
1575568099.800907,144955.667,24927,3,MX,1,100,-57
1575568099.838535,144987.333,24927,3,MX,1,100,-59
1575568099.876163,145019.000,24927,3,MX,1,100,-60
1575568099.920129,145056.000,24944,3,MX,1,100,-59
1575568099.964095,145093.000,24944,3,MX,1,100,-59
1575568100.008061,145130.000,24944,3,MX,1,100,-58
1575568100.048461,145164.000,24962,3,MX,1,100,-60
1575568100.088862,145198.000,24962,3,MX,1,100,-61
1575568100.129263,145232.000,24962,3,MX,1,100,-61
1575568100.170456,145266.667,24980,3,MX,1,100,-61
1575568100.211650,145301.333,24980,3,MX,1,100,-61
1575568100.252843,145336.000,24980,3,MX,1,100,-62
1575568100.291263,145368.333,24998,3,MX,1,100,-60
1575568100.329684,145400.667,24998,3,MX,1,100,-62
1575568100.368104,145433.000,24998,3,MX,1,100,-60
1575568100.406525,145465.333,25016,3,MX,1,100,-60
1575568100.444945,145497.667,25016,3,MX,1,100,-61
1575568100.483366,145530.000,25016,3,MX,1,100,-61
1575568100.522578,145563.000,25034,3,MX,1,100,-61
1575568100.561791,145596.000,25034,3,MX,1,100,-61
1575568100.601004,145629.000,25034,3,MX,1,100,-60
1575568100.645762,145666.667,25052,3,MX,1,100,-62
1575568100.690520,145704.333,25052,3,MX,1,100,-60
1575568100.735277,145742.000,25052,3,MX,1,100,-61
1575568100.776867,145777.000,25069,3,MX,1,100,-61
1575568100.818456,145812.000,25069,3,MX,1,100,-59
1575568100.860045,145847.000,25069,3,MX,1,100,-58
1575568100.899258,145880.000,25088,3,MX,1,100,-58
1575568100.938470,145913.000,25088,3,MX,1,100,-57
1575568100.977683,145946.000,25088,3,MX,1,100,-57
1575568101.015707,145978.000,25106,3,MX,1,100,-55
1575568101.053732,146010.000,25106,3,MX,1,100,-54
1575568101.091756,146042.000,25106,3,MX,1,100,-57
1575568101.131761,146075.667,25122,3,MX,1,100,-54
1575568101.171766,146109.333,25122,3,MX,1,100,-54
1575568101.211771,146143.000,25122,3,MX,1,100,-55
1575568101.252964,146177.667,25140,3,MX,1,100,-55
1575568101.294157,146212.333,25140,3,MX,1,100,-53
1575568101.335350,146247.000,25140,3,MX,1,100,-54
1575568101.376543,146281.667,25158,3,MX,1,100,-53
1575568101.417736,146316.333,25158,3,MX,1,100,-53
1575568101.458930,146351.000,25158,3,MX,1,100,-53
1575568101.505866,146390.500,25176,2,MX,1,100,-53
1575568101.552802,146430.000,25176,2,MX,1,100,-53
1575568101.589936,146461.250,25194,4,MX,1,100,-54
1575568101.627069,146492.500,25194,4,MX,1,100,-54
1575568101.664202,146523.750,25194,4,MX,1,100,-54
1575568101.701335,146555.000,25194,4,MX,1,100,-55
1575568101.740548,146588.000,25212,3,MX,1,100,-54
1575568101.779760,146621.000,25212,3,MX,1,100,-54
1575568101.818973,146654.000,25212,3,MX,1,100,-54
1575568101.860166,146688.667,25230,3,MX,1,100,-54
1575568101.901359,146723.333,25230,3,MX,1,100,-54
1575568101.942552,146758.000,25230,3,MX,1,100,-54
1575568101.982953,146792.000,25248,2,MX,1,100,-53
1575568102.023354,146826.000,25248,2,MX,1,100,-55
1575568102.065340,146861.333,25266,3,MX,1,100,-53
1575568102.107325,146896.667,25266,3,MX,1,100,-52
1575568102.149310,146932.000,25266,3,MX,1,100,-51
1575568102.190503,146966.667,25284,3,MX,1,100,-51
1575568102.231696,147001.333,25284,3,MX,1,100,-50
1575568102.272890,147036.000,25284,3,MX,1,100,-47
1575568102.308835,147066.250,25302,4,MX,1,100,-46
1575568102.344779,147096.500,25302,4,MX,1,100,-43
1575568102.380724,147126.750,25302,4,MX,1,100,-40
1575568102.416669,147157.000,25302,4,MX,1,100,-35
1575568102.460041,147193.500,25318,2,MX,1,100,-28
1575568102.503412,147230.000,25318,2,MX,1,100,-24
1575568102.539654,147260.500,25336,4,MX,1,100,-19
1575568102.575897,147291.000,25336,4,MX,1,100,-17
1575568102.612139,147321.500,25336,4,MX,1,100,-15
1575568102.648381,147352.000,25336,4,MX,1,100,-15
1575568102.689574,147386.667,25354,3,MX,1,100,-14
1575568102.730767,147421.333,25354,3,MX,1,100,-15
1575568102.771960,147456.000,25354,3,MX,1,100,-16
1575568102.813549,147491.000,25372,3,MX,1,100,-16
1575568102.855138,147526.000,25372,3,MX,1,100,-16
1575568102.896728,147561.000,25372,3,MX,1,100,-17
1575568102.936732,147594.667,25391,3,MX,1,100,-16
1575568102.976737,147628.333,25391,3,MX,1,100,-15
1575568103.016742,147662.000,25391,3,MX,1,100,-15
1575568103.057381,147696.200,25412,5,MX,1,100,-17
1575568103.098019,147730.400,25412,5,MX,1,100,-21
1575568103.138658,147764.600,25412,5,MX,1,100,-23
1575568103.179296,147798.800,25412,5,MX,1,100,-26
1575568103.219935,147833.000,25412,5,MX,1,100,-28
1575568103.260930,147867.500,25429,2,MX,1,100,-28
1575568103.301925,147902.000,25429,2,MX,1,100,-28
1575568103.342722,147936.333,25449,3,MX,1,100,-26
1575568103.383519,147970.667,25449,3,MX,1,100,-23
1575568103.424316,148005.000,25449,3,MX,1,100,-23
1575568103.462341,148037.000,25467,3,MX,1,100,-20
1575568103.500365,148069.000,25467,3,MX,1,100,-17
1575568103.538389,148101.000,25467,3,MX,1,100,-16
1575568103.576414,148133.000,25485,3,MX,1,100,-14
1575568103.614438,148165.000,25485,3,MX,1,100,-15
1575568103.652463,148197.000,25485,3,MX,1,100,-15
1575568103.697221,148234.667,25503,3,MX,1,100,-15
1575568103.741978,148272.333,25503,3,MX,1,100,-16
1575568103.786736,148310.000,25503,3,MX,1,100,-16
1575568103.827929,148344.667,25521,3,MX,1,100,-17
1575568103.869123,148379.333,25521,3,MX,1,100,-15
1575568103.910316,148414.000,25521,3,MX,1,100,-17
1575568103.951905,148449.000,25539,3,MX,1,100,-16
1575568103.993494,148484.000,25539,3,MX,1,100,-18
1575568104.035083,148519.000,25539,3,MX,1,100,-16
1575568104.072315,148550.333,25557,3,MX,1,100,-17
1575568104.109548,148581.667,25557,3,MX,1,100,-16
1575568104.146780,148613.000,25557,3,MX,1,100,-17
1575568104.185596,148645.667,25575,3,MX,1,100,-18
1575568104.224413,148678.333,25575,3,MX,1,100,-18
1575568104.263230,148711.000,25575,3,MX,1,100,-18
1575568104.303631,148745.000,25593,3,MX,1,100,-19
1575568104.344032,148779.000,25593,3,MX,1,100,-19
1575568104.384433,148813.000,25593,3,MX,1,100,-19
1575568104.425626,148847.667,25609,3,MX,1,100,-19
1575568104.466819,148882.333,25609,3,MX,1,100,-20
1575568104.508012,148917.000,25609,3,MX,1,100,-21
1575568104.553958,148955.667,25627,3,MX,1,100,-19
1575568104.599904,148994.333,25627,3,MX,1,100,-20
1575568104.645850,149033.000,25627,3,MX,1,100,-20
1575568104.682687,149064.000,25645,3,MX,1,100,-21
1575568104.719523,149095.000,25645,3,MX,1,100,-20
1575568104.756359,149126.000,25645,3,MX,1,100,-21
1575568104.794383,149158.000,25663,3,MX,1,100,-21
1575568104.832407,149190.000,25663,3,MX,1,100,-22
1575568104.870432,149222.000,25663,3,MX,1,100,-21
1575568104.911625,149256.667,25682,3,MX,1,100,-21
1575568104.952818,149291.333,25682,3,MX,1,100,-22
1575568104.994011,149326.000,25682,3,MX,1,100,-22
1575568105.035204,149360.667,25700,3,MX,1,100,-22
1575568105.076398,149395.333,25700,3,MX,1,100,-22
1575568105.117591,149430.000,25700,3,MX,1,100,-22
1575568105.159180,149465.000,25717,3,MX,1,100,-22
1575568105.200769,149500.000,25717,3,MX,1,100,-21
1575568105.242358,149535.000,25717,3,MX,1,100,-22
1575568105.283551,149569.667,25735,3,MX,1,100,-22
1575568105.324744,149604.333,25735,3,MX,1,100,-22
1575568105.365937,149639.000,25735,3,MX,1,100,-21
1575568105.403566,149670.667,25753,3,MX,1,100,-23
1575568105.441194,149702.333,25753,3,MX,1,100,-24
1575568105.478822,149734.000,25753,3,MX,1,100,-22
1575568105.519223,149768.000,25771,3,MX,1,100,-22
1575568105.559624,149802.000,25771,3,MX,1,100,-23
1575568105.600025,149836.000,25771,3,MX,1,100,-23
1575568105.641218,149870.667,25787,3,MX,1,100,-22
1575568105.682412,149905.333,25787,3,MX,1,100,-22
1575568105.723605,149940.000,25787,3,MX,1,100,-22
1575568105.764402,149974.333,25805,3,MX,1,100,-23
1575568105.805199,150008.667,25805,3,MX,1,100,-24
1575568105.845996,150043.000,25805,3,MX,1,100,-22
1575568105.885208,150076.000,25824,3,MX,1,100,-22
1575568105.924421,150109.000,25824,3,MX,1,100,-22
1575568105.963634,150142.000,25824,3,MX,1,100,-23
1575568106.004827,150176.667,25842,3,MX,1,100,-21
1575568106.046020,150211.333,25842,3,MX,1,100,-22
1575568106.087213,150246.000,25842,3,MX,1,100,-22
1575568106.123257,150276.333,25860,3,MX,1,100,-22
1575568106.159301,150306.667,25860,3,MX,1,100,-22
1575568106.195345,150337.000,25860,3,MX,1,100,-21
1575568106.234558,150370.000,25878,3,MX,1,100,-22
1575568106.273770,150403.000,25878,3,MX,1,100,-23
1575568106.312983,150436.000,25878,3,MX,1,100,-22
1575568106.356949,150473.000,25896,3,MX,1,100,-21
1575568106.400914,150510.000,25896,3,MX,1,100,-22
1575568106.444880,150547.000,25896,3,MX,1,100,-22
1575568106.483697,150579.667,25914,3,MX,1,100,-22
1575568106.522513,150612.333,25914,3,MX,1,100,-23
1575568106.561330,150645.000,25914,3,MX,1,100,-23
1575568106.606484,150683.000,25931,2,MX,1,100,-22
1575568106.651638,150721.000,25931,2,MX,1,100,-22
1575568106.690553,150753.750,25948,4,MX,1,100,-22
1575568106.729469,150786.500,25948,4,MX,1,100,-24
1575568106.768385,150819.250,25948,4,MX,1,100,-22
1575568106.807300,150852.000,25948,4,MX,1,100,-22
1575568106.853643,150891.000,25965,2,MX,1,100,-22
1575568106.899985,150930.000,25965,2,MX,1,100,-22
1575568106.941178,150964.667,25984,3,MX,1,100,-23
1575568106.982371,150999.333,25984,3,MX,1,100,-22
1575568107.023564,151034.000,25984,3,MX,1,100,-24
1575568107.065153,151069.000,26002,3,MX,1,100,-22
1575568107.106743,151104.000,26002,3,MX,1,100,-22
1575568107.148332,151139.000,26002,3,MX,1,100,-24
1575568107.185960,151170.667,26020,3,MX,1,100,-22
1575568107.223588,151202.333,26020,3,MX,1,100,-23
1575568107.261217,151234.000,26020,3,MX,1,100,-21
1575568107.300033,151266.667,26038,3,MX,1,100,-24
1575568107.338850,151299.333,26038,3,MX,1,100,-24
1575568107.377666,151332.000,26038,3,MX,1,100,-23
1575568107.418067,151366.000,26056,3,MX,1,100,-24
1575568107.458468,151400.000,26056,3,MX,1,100,-23
1575568107.498869,151434.000,26056,3,MX,1,100,-23
1575568107.544023,151472.000,26073,3,MX,1,100,-24
1575568107.589177,151510.000,26073,3,MX,1,100,-24
1575568107.634331,151548.000,26073,3,MX,1,100,-24
1575568107.672356,151580.000,26091,3,MX,1,100,-23
1575568107.710380,151612.000,26091,3,MX,1,100,-22
1575568107.748405,151644.000,26091,3,MX,1,100,-23
1575568107.789994,151679.000,26109,3,MX,1,100,-23
1575568107.831583,151714.000,26109,3,MX,1,100,-23
1575568107.873172,151749.000,26109,3,MX,1,100,-22
1575568107.910404,151780.333,26128,3,MX,1,100,-24
1575568107.947637,151811.667,26128,3,MX,1,100,-24
1575568107.984869,151843.000,26128,3,MX,1,100,-24
1575568108.024874,151876.667,26144,3,MX,1,100,-22
1575568108.064878,151910.333,26144,3,MX,1,100,-23
1575568108.104883,151944.000,26144,3,MX,1,100,-23
1575568108.146076,151978.667,26162,3,MX,1,100,-23
1575568108.187269,152013.333,26162,3,MX,1,100,-23
1575568108.228463,152048.000,26162,3,MX,1,100,-24
1575568108.269260,152082.333,26180,3,MX,1,100,-23
1575568108.310057,152116.667,26180,3,MX,1,100,-24
1575568108.350854,152151.000,26180,3,MX,1,100,-24
1575568108.393235,152186.667,26198,3,MX,1,100,-23
1575568108.435616,152222.333,26198,3,MX,1,100,-24
1575568108.477998,152258.000,26198,3,MX,1,100,-23
1575568108.516418,152290.333,26216,3,MX,1,100,-24
1575568108.554839,152322.667,26216,3,MX,1,100,-23
1575568108.593259,152355.000,26216,3,MX,1,100,-24
1575568108.633660,152389.000,26234,3,MX,1,100,-24
1575568108.674061,152423.000,26234,3,MX,1,100,-24
1575568108.714462,152457.000,26234,3,MX,1,100,-25
1575568108.755655,152491.667,26252,3,MX,1,100,-24
1575568108.796848,152526.333,26252,3,MX,1,100,-25
1575568108.838042,152561.000,26252,3,MX,1,100,-24
1575568108.878839,152595.333,26270,3,MX,1,100,-23
1575568108.919636,152629.667,26270,3,MX,1,100,-24
1575568108.960433,152664.000,26270,3,MX,1,100,-23
1575568108.999645,152697.000,26288,3,MX,1,100,-25
1575568109.038858,152730.000,26288,3,MX,1,100,-24
1575568109.078071,152763.000,26288,3,MX,1,100,-24
1575568109.118709,152797.200,26309,5,MX,1,100,-24
1575568109.159348,152831.400,26309,5,MX,1,100,-24
1575568109.199986,152865.600,26309,5,MX,1,100,-25
1575568109.240625,152899.800,26309,5,MX,1,100,-24
1575568109.281264,152934.000,26309,5,MX,1,100,-23
1575568109.322258,152968.500,26327,2,MX,1,100,-24
1575568109.363254,153003.000,26327,2,MX,1,100,-24
1575568109.404447,153037.667,26347,3,MX,1,100,-24
1575568109.445640,153072.333,26347,3,MX,1,100,-25
1575568109.486833,153107.000,26347,3,MX,1,100,-25
1575568109.527630,153141.333,26364,3,MX,1,100,-24
1575568109.568427,153175.667,26364,3,MX,1,100,-25
1575568109.609224,153210.000,26364,3,MX,1,100,-25
1575568109.648041,153242.667,26382,3,MX,1,100,-24
1575568109.686857,153275.333,26382,3,MX,1,100,-24
1575568109.725674,153308.000,26382,3,MX,1,100,-25
1575568109.763401,153339.750,26400,4,MX,1,100,-25
1575568109.801128,153371.500,26400,4,MX,1,100,-24
1575568109.838856,153403.250,26400,4,MX,1,100,-24
1575568109.876583,153435.000,26400,4,MX,1,100,-25
1575568109.916192,153468.333,26417,3,MX,1,100,-25
1575568109.955801,153501.667,26417,3,MX,1,100,-25
1575568109.995409,153535.000,26417,3,MX,1,100,-25
1575568110.035414,153568.667,26435,3,MX,1,100,-25
1575568110.075419,153602.333,26435,3,MX,1,100,-25
1575568110.115424,153636.000,26435,3,MX,1,100,-26
1575568110.162360,153675.500,26453,2,MX,1,100,-25
1575568110.209297,153715.000,26453,2,MX,1,100,-24
1575568110.250490,153749.667,26471,3,MX,1,100,-26
1575568110.291683,153784.333,26471,3,MX,1,100,-27
1575568110.332876,153819.000,26471,3,MX,1,100,-25
1575568110.374861,153854.333,26489,3,MX,1,100,-25
1575568110.416847,153889.667,26489,3,MX,1,100,-25
1575568110.458832,153925.000,26489,3,MX,1,100,-25
1575568110.497252,153957.333,26507,3,MX,1,100,-26
1575568110.535673,153989.667,26507,3,MX,1,100,-24
1575568110.574093,154022.000,26507,3,MX,1,100,-25
1575568110.618851,154059.667,26524,3,MX,1,100,-25
1575568110.663609,154097.333,26524,3,MX,1,100,-25
1575568110.708367,154135.000,26524,3,MX,1,100,-25
1575568110.749956,154170.000,26542,3,MX,1,100,-26
1575568110.791546,154205.000,26542,3,MX,1,100,-26
1575568110.833135,154240.000,26542,3,MX,1,100,-26
1575568110.873140,154273.667,26558,3,MX,1,100,-26
1575568110.913144,154307.333,26558,3,MX,1,100,-26
1575568110.953149,154341.000,26558,3,MX,1,100,-25
1575568110.990777,154372.667,26577,3,MX,1,100,-26
1575568111.028406,154404.333,26577,3,MX,1,100,-26
1575568111.066034,154436.000,26577,3,MX,1,100,-26
1575568111.105643,154469.333,26595,3,MX,1,100,-27
1575568111.145252,154502.667,26595,3,MX,1,100,-26
1575568111.184860,154536.000,26595,3,MX,1,100,-26
1575568111.226054,154570.667,26613,3,MX,1,100,-25
1575568111.267247,154605.333,26613,3,MX,1,100,-26
1575568111.308440,154640.000,26613,3,MX,1,100,-25
1575568111.349633,154674.667,26631,3,MX,1,100,-25
1575568111.390826,154709.333,26631,3,MX,1,100,-26
1575568111.432019,154744.000,26631,3,MX,1,100,-26
1575568111.472024,154777.667,26649,3,MX,1,100,-25
1575568111.512029,154811.333,26649,3,MX,1,100,-25
1575568111.552034,154845.000,26649,3,MX,1,100,-25
1575568111.593227,154879.667,26667,3,MX,1,100,-24
1575568111.634420,154914.333,26667,3,MX,1,100,-25
1575568111.675613,154949.000,26667,3,MX,1,100,-25
1575568111.714430,154981.667,26685,3,MX,1,100,-25
1575568111.753246,155014.333,26685,3,MX,1,100,-25
1575568111.792063,155047.000,26685,3,MX,1,100,-26
1575568111.832464,155081.000,26703,3,MX,1,100,-26
1575568111.872865,155115.000,26703,3,MX,1,100,-26
1575568111.913266,155149.000,26703,3,MX,1,100,-26
1575568111.954459,155183.667,26721,3,MX,1,100,-26
1575568111.995652,155218.333,26721,3,MX,1,100,-26
1575568112.036845,155253.000,26721,3,MX,1,100,-27
1575568112.076850,155286.667,26739,3,MX,1,100,-26
1575568112.116855,155320.333,26739,3,MX,1,100,-26
1575568112.156859,155354.000,26739,3,MX,1,100,-26
1575568112.198449,155389.000,26756,3,MX,1,100,-26
1575568112.240038,155424.000,26756,3,MX,1,100,-27
1575568112.281627,155459.000,26756,3,MX,1,100,-26
1575568112.320840,155492.000,26773,3,MX,1,100,-26
1575568112.360052,155525.000,26773,3,MX,1,100,-26
1575568112.399265,155558.000,26773,3,MX,1,100,-27
1575568112.440458,155592.667,26791,3,MX,1,100,-26
1575568112.481651,155627.333,26791,3,MX,1,100,-27
1575568112.522844,155662.000,26791,3,MX,1,100,-26
1575568112.563839,155696.500,26809,2,MX,1,100,-26
1575568112.604835,155731.000,26809,2,MX,1,100,-27
1575568112.646424,155766.000,26827,3,MX,1,100,-27
1575568112.688013,155801.000,26827,3,MX,1,100,-28
1575568112.729602,155836.000,26827,3,MX,1,100,-27
1575568112.767924,155868.250,26845,4,MX,1,100,-26
1575568112.806245,155900.500,26845,4,MX,1,100,-25
1575568112.844567,155932.750,26845,4,MX,1,100,-26
1575568112.882888,155965.000,26845,4,MX,1,100,-27
1575568112.920913,155997.000,26864,2,MX,1,100,-28
1575568112.958937,156029.000,26864,2,MX,1,100,-26
1575568113.002903,156066.000,26882,3,MX,1,100,-27
1575568113.046868,156103.000,26882,3,MX,1,100,-25
1575568113.090834,156140.000,26882,3,MX,1,100,-27
1575568113.132027,156174.667,26899,3,MX,1,100,-26
1575568113.173220,156209.333,26899,3,MX,1,100,-27
1575568113.214413,156244.000,26899,3,MX,1,100,-26
1575568113.256003,156279.000,26917,3,MX,1,100,-27
1575568113.297592,156314.000,26917,3,MX,1,100,-29
1575568113.339181,156349.000,26917,3,MX,1,100,-27
1575568113.377601,156381.333,26933,3,MX,1,100,-28
1575568113.416022,156413.667,26933,3,MX,1,100,-27
1575568113.454443,156446.000,26933,3,MX,1,100,-27
1575568113.492467,156478.000,26951,3,MX,1,100,-27
1575568113.530491,156510.000,26951,3,MX,1,100,-27
1575568113.568516,156542.000,26951,3,MX,1,100,-27
1575568113.608124,156575.333,26969,3,MX,1,100,-28
1575568113.647733,156608.667,26969,3,MX,1,100,-26
1575568113.687342,156642.000,26969,3,MX,1,100,-28
1575568113.732496,156680.000,26987,3,MX,1,100,-28
1575568113.777650,156718.000,26987,3,MX,1,100,-28
1575568113.822804,156756.000,26987,3,MX,1,100,-28
1575568113.863997,156790.667,27006,3,MX,1,100,-28
1575568113.905190,156825.333,27006,3,MX,1,100,-27
1575568113.946383,156860.000,27006,3,MX,1,100,-28
1575568113.988369,156895.333,27024,3,MX,1,100,-30
1575568114.030354,156930.667,27024,3,MX,1,100,-33
1575568114.072339,156966.000,27024,3,MX,1,100,-34
1575568114.110760,156998.333,27042,3,MX,1,100,-38
1575568114.149180,157030.667,27042,3,MX,1,100,-40
1575568114.187601,157063.000,27042,3,MX,1,100,-41
1575568114.228002,157097.000,27059,2,MX,1,100,-43
1575568114.268403,157131.000,27059,2,MX,1,100,-41
1575568114.310289,157166.250,27077,4,MX,1,100,-43
1575568114.352175,157201.500,27077,4,MX,1,100,-42
1575568114.394061,157236.750,27077,4,MX,1,100,-42
1575568114.435948,157272.000,27077,4,MX,1,100,-42
1575568114.476943,157306.500,27093,2,MX,1,100,-42
1575568114.517938,157341.000,27093,2,MX,1,100,-41
1575568114.563092,157379.000,27111,3,MX,1,100,-39
1575568114.608246,157417.000,27111,3,MX,1,100,-37
1575568114.653400,157455.000,27111,3,MX,1,100,-35
1575568114.691820,157487.333,27129,3,MX,1,100,-30
1575568114.730241,157519.667,27129,3,MX,1,100,-28
1575568114.768661,157552.000,27129,3,MX,1,100,-27
1575568114.806685,157584.000,27147,3,MX,1,100,-26
1575568114.844710,157616.000,27147,3,MX,1,100,-26
1575568114.882734,157648.000,27147,3,MX,1,100,-25
1575568114.923729,157682.500,27166,4,MX,1,100,-26
1575568114.964725,157717.000,27166,4,MX,1,100,-26
1575568115.005720,157751.500,27166,4,MX,1,100,-25
1575568115.046715,157786.000,27166,4,MX,1,100,-26
1575568115.087710,157820.500,27184,2,MX,1,100,-24
1575568115.128705,157855.000,27184,2,MX,1,100,-27
1575568115.171245,157890.800,27205,5,MX,1,100,-25
1575568115.213784,157926.600,27205,5,MX,1,100,-26
1575568115.256324,157962.400,27205,5,MX,1,100,-26
1575568115.298864,157998.200,27205,5,MX,1,100,-26
1575568115.341404,158034.000,27205,5,MX,1,100,-26
1575568115.380220,158066.667,27225,3,MX,1,100,-25
1575568115.419037,158099.333,27225,3,MX,1,100,-26
1575568115.457854,158132.000,27225,3,MX,1,100,-27
1575568115.496670,158164.667,27243,3,MX,1,100,-28
1575568115.535487,158197.333,27243,3,MX,1,100,-26
1575568115.574303,158230.000,27243,3,MX,1,100,-27
1575568115.615892,158265.000,27261,3,MX,1,100,-27
1575568115.657482,158300.000,27261,3,MX,1,100,-27
1575568115.699071,158335.000,27261,3,MX,1,100,-28
1575568115.739076,158368.667,27279,3,MX,1,100,-26
1575568115.779081,158402.333,27279,3,MX,1,100,-26
1575568115.819085,158436.000,27279,3,MX,1,100,-26
1575568115.859882,158470.333,27297,3,MX,1,100,-25
1575568115.900680,158504.667,27297,3,MX,1,100,-26
1575568115.941477,158539.000,27297,3,MX,1,100,-28
1575568115.983066,158574.000,27315,3,MX,1,100,-27
1575568116.024655,158609.000,27315,3,MX,1,100,-28
1575568116.066244,158644.000,27315,3,MX,1,100,-28
1575568116.104269,158676.000,27333,3,MX,1,100,-27
1575568116.142293,158708.000,27333,3,MX,1,100,-27
1575568116.180317,158740.000,27333,3,MX,1,100,-26
1575568116.218738,158772.333,27351,3,MX,1,100,-27
1575568116.257158,158804.667,27351,3,MX,1,100,-26
1575568116.295579,158837.000,27351,3,MX,1,100,-26
1575568116.338752,158873.333,27367,3,MX,1,100,-27
1575568116.381926,158909.667,27367,3,MX,1,100,-28
1575568116.425099,158946.000,27367,3,MX,1,100,-26
1575568116.466293,158980.667,27385,3,MX,1,100,-26
1575568116.507486,159015.333,27385,3,MX,1,100,-26
1575568116.548679,159050.000,27385,3,MX,1,100,-26
1575568116.590268,159085.000,27403,2,MX,1,100,-26
1575568116.631857,159120.000,27403,2,MX,1,100,-27
1575568116.671367,159153.250,27421,4,MX,1,100,-26
1575568116.710877,159186.500,27421,4,MX,1,100,-26
1575568116.750386,159219.750,27421,4,MX,1,100,-28
1575568116.789896,159253.000,27421,4,MX,1,100,-26
1575568116.827921,159285.000,27439,3,MX,1,100,-25
1575568116.865945,159317.000,27439,3,MX,1,100,-26
1575568116.903969,159349.000,27439,3,MX,1,100,-26
1575568116.943974,159382.667,27458,3,MX,1,100,-27
1575568116.983979,159416.333,27458,3,MX,1,100,-27
1575568117.023984,159450.000,27458,3,MX,1,100,-26
1575568117.070920,159489.500,27476,2,MX,1,100,-27
1575568117.117857,159529.000,27476,2,MX,1,100,-27
1575568117.159050,159563.667,27493,3,MX,1,100,-26
1575568117.200243,159598.333,27493,3,MX,1,100,-26
1575568117.241436,159633.000,27493,3,MX,1,100,-26
1575568117.282233,159667.333,27511,3,MX,1,100,-27
1575568117.323030,159701.667,27511,3,MX,1,100,-25
1575568117.363827,159736.000,27511,3,MX,1,100,-26
1575568117.400960,159767.250,27529,4,MX,1,100,-26
1575568117.438093,159798.500,27529,4,MX,1,100,-27
1575568117.475227,159829.750,27529,4,MX,1,100,-26
1575568117.512360,159861.000,27529,4,MX,1,100,-25
1575568117.551573,159894.000,27545,3,MX,1,100,-28
1575568117.590785,159927.000,27545,3,MX,1,100,-26
1575568117.629998,159960.000,27545,3,MX,1,100,-27
1575568117.670399,159994.000,27563,2,MX,1,100,-26
1575568117.710800,160028.000,27563,2,MX,1,100,-27
1575568117.751993,160062.667,27581,3,MX,1,100,-28
1575568117.793186,160097.333,27581,3,MX,1,100,-28
1575568117.834379,160132.000,27581,3,MX,1,100,-27
1575568117.879533,160170.000,27600,3,MX,1,100,-28
1575568117.924687,160208.000,27600,3,MX,1,100,-27
