EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1575568842.227777,169981.000,29263,2,EL,1,100,0.127416
1575568842.292009,170035.000,29281,2,EL,1,100,0.128181
1575568842.356241,170089.000,29281,2,EL,1,100,0.128101
1575568842.424636,170146.500,29299,2,EL,1,100,0.127053
1575568842.493031,170204.000,29299,2,EL,1,100,0.127335
1575568842.560831,170261.000,29317,1,EL,1,100,0.126852
1575568842.628632,170318.000,29337,3,EL,1,100,0.127375
1575568842.696432,170375.000,29337,3,EL,1,100,0.127094
1575568842.764233,170432.000,29337,3,EL,1,100,0.127416
1575568842.827275,170485.000,29358,2,EL,1,100,0.127255
1575568842.890318,170538.000,29358,2,EL,1,100,0.127537
1575568842.957523,170594.500,29376,2,EL,1,100,0.127617
1575568843.024729,170651.000,29376,2,EL,1,100,0.127496
1575568843.091340,170707.000,29394,1,EL,1,100,0.127375
1575568843.161519,170766.000,29412,2,EL,1,100,0.126691
1575568843.231699,170825.000,29412,2,EL,1,100,0.127577
1575568843.299499,170882.000,29429,2,EL,1,100,0.127013
1575568843.367300,170939.000,29429,2,EL,1,100,0.127738
1575568843.435695,170996.500,29447,2,EL,1,100,0.126812
1575568843.504090,171054.000,29447,2,EL,1,100,0.126973
1575568843.574269,171113.000,29463,1,EL,1,100,0.127496
1575568843.642664,171170.500,29481,2,EL,1,100,0.127053
1575568843.711060,171228.000,29481,2,EL,1,100,0.127053
1575568843.778860,171285.000,29499,2,EL,1,100,0.126530
1575568843.846660,171342.000,29499,2,EL,1,100,0.126812
1575568843.909703,171395.000,29518,2,EL,1,100,0.127174
1575568843.972745,171448.000,29518,2,EL,1,100,0.127053
1575568844.038762,171503.500,29536,2,EL,1,100,0.126771
1575568844.104778,171559.000,29536,2,EL,1,100,0.126288
1575568844.174957,171618.000,29554,1,EL,1,100,0.127053
1575568844.242163,171674.500,29572,2,EL,1,100,0.126932
1575568844.309368,171731.000,29572,2,EL,1,100,0.126248
1575568844.378358,171789.000,29589,2,EL,1,100,0.126650
1575568844.447348,171847.000,29589,2,EL,1,100,0.126570
1575568844.509796,171899.500,29607,2,EL,1,100,0.126127
1575568844.572244,171952.000,29607,2,EL,1,100,0.126530
1575568844.638260,172007.500,29625,2,EL,1,100,0.126167
1575568844.704276,172063.000,29625,2,EL,1,100,0.126248
1575568844.772671,172120.500,29641,2,EL,1,100,0.125925
1575568844.841066,172178.000,29641,2,EL,1,100,0.126570
1575568844.910056,172236.000,29660,1,EL,1,100,0.125764
1575568844.978451,172293.500,29678,2,EL,1,100,0.126086
1575568845.046847,172351.000,29678,2,EL,1,100,0.125684
1575568845.109889,172404.000,29696,2,EL,1,100,0.125966
1575568845.172932,172457.000,29696,2,EL,1,100,0.125603
1575568845.238353,172512.000,29714,2,EL,1,100,0.126127
1575568845.303775,172567.000,29714,2,EL,1,100,0.125966
1575568845.373954,172626.000,29732,2,EL,1,100,0.126167
1575568845.444133,172685.000,29732,2,EL,1,100,0.125200
1575568845.510744,172741.000,29750,1,EL,1,100,0.125281
1575568845.581518,172800.500,29767,2,EL,1,100,0.125563
1575568845.652292,172860.000,29767,2,EL,1,100,0.125482
1575568845.713551,172911.500,29785,2,EL,1,100,0.125643
1575568845.774809,172963.000,29785,2,EL,1,100,0.125442
1575568845.839041,173017.000,29803,2,EL,1,100,0.125402
1575568845.903273,173071.000,29803,2,EL,1,100,0.124838
1575568845.972858,173129.500,29820,2,EL,1,100,0.125240
1575568846.042442,173188.000,29820,2,EL,1,100,0.125482
1575568846.109053,173244.000,29838,1,EL,1,100,0.125120
1575568846.178638,173302.500,29856,2,EL,1,100,0.125240
1575568846.248223,173361.000,29856,2,EL,1,100,0.125361
1575568846.310076,173413.000,29874,2,EL,1,100,0.125442
1575568846.371928,173465.000,29874,2,EL,1,100,0.124797
1575568846.436161,173519.000,29892,2,EL,1,100,0.124918
1575568846.500392,173573.000,29892,2,EL,1,100,0.124636
1575568846.569977,173631.500,29910,2,EL,1,100,0.124475
1575568846.639562,173690.000,29910,2,EL,1,100,0.124878
1575568846.704983,173745.000,29928,1,EL,1,100,0.125281
1575568846.774568,173803.500,29945,2,EL,1,100,0.124999
1575568846.844152,173862.000,29945,2,EL,1,100,0.125120
1575568846.911358,173918.500,29964,2,EL,1,100,0.125522
1575568846.978564,173975.000,29964,2,EL,1,100,0.124999
1575568847.047554,174033.000,29980,2,EL,1,100,0.124717
1575568847.116544,174091.000,29980,2,EL,1,100,0.124515
1575568847.179586,174144.000,29998,2,EL,1,100,0.124395
1575568847.242629,174197.000,29998,2,EL,1,100,0.124878
1575568847.305671,174250.000,30016,1,EL,1,100,0.124757
1575568847.371687,174305.500,30034,2,EL,1,100,0.125039
1575568847.437704,174361.000,30034,2,EL,1,100,0.124757
1575568847.501935,174415.000,30052,2,EL,1,100,0.124717
1575568847.566167,174469.000,30052,2,EL,1,100,0.124395
1575568847.633373,174525.500,30070,2,EL,1,100,0.124677
1575568847.700579,174582.000,30070,2,EL,1,100,0.124677
1575568847.770164,174640.500,30088,2,EL,1,100,0.125079
1575568847.839748,174699.000,30088,2,EL,1,100,0.125079
1575568847.907548,174756.000,30107,1,EL,1,100,0.125482
1575568847.972970,174811.000,30124,2,EL,1,100,0.125200
1575568848.038391,174866.000,30124,2,EL,1,100,0.124838
1575568848.102029,174919.500,30142,2,EL,1,100,0.125240
1575568848.165666,174973.000,30142,2,EL,1,100,0.124999
1575568848.234061,175030.500,30160,2,EL,1,100,0.125160
1575568848.302456,175088.000,30160,2,EL,1,100,0.125321
1575568848.370257,175145.000,30176,2,EL,1,100,0.125845
1575568848.438057,175202.000,30176,2,EL,1,100,0.125200
1575568848.508236,175261.000,30194,1,EL,1,100,0.125522
1575568848.573658,175316.000,30212,2,EL,1,100,0.125321
1575568848.639079,175371.000,30212,2,EL,1,100,0.125442
1575568848.703311,175425.000,30233,3,EL,1,100,0.125321
1575568848.767543,175479.000,30233,3,EL,1,100,0.125402
1575568848.831775,175533.000,30233,3,EL,1,100,0.125925
1575568848.898981,175589.500,30254,2,EL,1,100,0.125442
1575568848.966187,175646.000,30254,2,EL,1,100,0.125321
1575568849.035771,175704.500,30271,2,EL,1,100,0.125482
1575568849.105356,175763.000,30271,2,EL,1,100,0.125563
1575568849.173156,175820.000,30288,1,EL,1,100,0.125966
1575568849.237388,175874.000,30306,2,EL,1,100,0.125845
1575568849.301620,175928.000,30306,2,EL,1,100,0.126006
1575568849.367636,175983.500,30324,2,EL,1,100,0.126006
1575568849.433653,176039.000,30324,2,EL,1,100,0.125643
1575568849.500263,176095.000,30342,2,EL,1,100,0.126127
1575568849.566875,176151.000,30342,2,EL,1,100,0.126248
1575568849.635864,176209.000,30360,2,EL,1,100,0.125764
1575568849.704854,176267.000,30360,2,EL,1,100,0.125522
1575568849.773844,176325.000,30378,1,EL,1,100,0.126006
1575568849.838671,176379.500,30396,2,EL,1,100,0.125845
1575568849.903498,176434.000,30396,2,EL,1,100,0.126530
1575568849.968324,176488.500,30414,2,EL,1,100,0.126046
1575568850.033151,176543.000,30414,2,EL,1,100,0.125885
1575568850.100357,176599.500,30432,2,EL,1,100,0.126610
1575568850.167562,176656.000,30432,2,EL,1,100,0.126167
1575568850.236552,176714.000,30448,2,EL,1,100,0.126127
1575568850.305542,176772.000,30448,2,EL,1,100,0.126248
1575568850.373343,176829.000,30466,1,EL,1,100,0.126248
1575568850.438764,176884.000,30484,2,EL,1,100,0.126449
1575568850.504185,176939.000,30484,2,EL,1,100,0.126086
1575568850.567228,176992.000,30502,2,EL,1,100,0.126409
1575568850.630270,177045.000,30502,2,EL,1,100,0.126610
1575568850.697476,177101.500,30520,2,EL,1,100,0.126610
1575568850.764682,177158.000,30520,2,EL,1,100,0.126167
1575568850.833672,177216.000,30538,2,EL,1,100,0.126449
1575568850.902662,177274.000,30538,2,EL,1,100,0.126812
1575568850.974030,177334.000,30557,1,EL,1,100,0.125885
1575568851.042426,177391.500,30574,2,EL,1,100,0.127053
1575568851.110821,177449.000,30574,2,EL,1,100,0.126691
1575568851.181595,177508.500,30592,2,EL,1,100,0.126650
1575568851.252369,177568.000,30592,2,EL,1,100,0.127013
1575568851.316006,177621.500,30608,2,EL,1,100,0.126409
1575568851.379643,177675.000,30608,2,EL,1,100,0.125925
1575568851.443281,177728.500,30626,2,EL,1,100,0.126852
1575568851.506918,177782.000,30626,2,EL,1,100,0.126288
1575568851.578287,177842.000,30644,1,EL,1,100,0.126248
1575568851.641924,177895.500,30662,2,EL,1,100,0.126248
1575568851.705561,177949.000,30662,2,EL,1,100,0.127416
1575568851.773957,178006.500,30680,2,EL,1,100,0.126328
1575568851.842352,178064.000,30680,2,EL,1,100,0.126530
1575568851.910747,178121.500,30699,2,EL,1,100,0.126973
1575568851.979142,178179.000,30699,2,EL,1,100,0.126570
1575568852.048132,178237.000,30717,2,EL,1,100,0.126691
1575568852.117122,178295.000,30717,2,EL,1,100,0.126731
1575568852.180164,178348.000,30735,1,EL,1,100,0.126691
1575568852.243802,178401.500,30752,2,EL,1,100,0.127053
1575568852.307439,178455.000,30752,2,EL,1,100,0.127053
1575568852.373455,178510.500,30770,2,EL,1,100,0.127537
1575568852.439471,178566.000,30770,2,EL,1,100,0.126650
1575568852.507272,178623.000,30788,2,EL,1,100,0.127335
1575568852.575072,178680.000,30788,2,EL,1,100,0.126932
1575568852.644657,178738.500,30804,2,EL,1,100,0.127174
1575568852.714241,178797.000,30804,2,EL,1,100,0.127255
1575568852.777284,178850.000,30822,2,EL,1,100,0.126892
1575568852.840326,178903.000,30822,2,EL,1,100,0.127013
1575568852.903369,178956.000,30841,1,EL,1,100,0.127819
1575568852.968790,179011.000,30859,2,EL,1,100,0.126489
1575568853.034212,179066.000,30859,2,EL,1,100,0.126852
1575568853.102012,179123.000,30877,2,EL,1,100,0.127134
1575568853.169812,179180.000,30877,2,EL,1,100,0.127134
1575568853.239992,179239.000,30895,2,EL,1,100,0.127496
1575568853.310171,179298.000,30895,2,EL,1,100,0.126852
1575568853.375593,179353.000,30913,1,EL,1,100,0.126691
1575568853.439825,179407.000,30931,2,EL,1,100,0.127496
1575568853.504057,179461.000,30931,2,EL,1,100,0.126771
1575568853.570668,179517.000,30948,2,EL,1,100,0.127174
1575568853.637279,179573.000,30948,2,EL,1,100,0.127375
1575568853.704484,179629.500,30966,2,EL,1,100,0.127094
1575568853.771690,179686.000,30966,2,EL,1,100,0.127617
1575568853.840680,179744.000,30984,2,EL,1,100,0.127657
1575568853.909670,179802.000,30984,2,EL,1,100,0.127456
1575568853.975686,179857.500,31001,2,EL,1,100,0.127416
1575568854.041702,179913.000,31001,2,EL,1,100,0.127094
1575568854.102365,179964.000,31019,1,EL,1,100,0.126892
1575568854.168382,180019.500,31037,2,EL,1,100,0.127375
1575568854.234398,180075.000,31037,2,EL,1,100,0.127980
1575568854.301604,180131.500,31055,2,EL,1,100,0.127496
1575568854.368809,180188.000,31055,2,EL,1,100,0.127698
1575568854.437799,180246.000,31073,2,EL,1,100,0.127738
1575568854.506789,180304.000,31073,2,EL,1,100,0.127456
1575568854.573400,180360.000,31091,2,EL,1,100,0.127094
1575568854.640011,180416.000,31091,2,EL,1,100,0.127738
1575568854.701864,180468.000,31109,1,EL,1,100,0.127617
1575568854.767285,180523.000,31130,3,EL,1,100,0.128181
1575568854.832707,180578.000,31130,3,EL,1,100,0.127255
1575568854.898128,180633.000,31130,3,EL,1,100,0.128503
1575568854.965929,180690.000,31151,2,EL,1,100,0.128141
1575568855.033729,180747.000,31151,2,EL,1,100,0.128221
1575568855.101530,180804.000,31169,2,EL,1,100,0.127939
1575568855.169330,180861.000,31169,2,EL,1,100,0.128141
1575568855.237130,180918.000,31187,2,EL,1,100,0.127657
1575568855.304931,180975.000,31187,2,EL,1,100,0.128101
1575568855.376300,181035.000,31205,1,EL,1,100,0.128181
1575568855.442316,181090.500,31222,2,EL,1,100,0.128101
1575568855.508332,181146.000,31222,2,EL,1,100,0.127859
1575568855.571969,181199.500,31240,2,EL,1,100,0.128020
1575568855.635607,181253.000,31240,2,EL,1,100,0.128101
1575568855.704002,181310.500,31258,2,EL,1,100,0.128020
1575568855.772397,181368.000,31258,2,EL,1,100,0.128302
1575568855.836629,181422.000,31274,2,EL,1,100,0.128423
1575568855.900861,181476.000,31274,2,EL,1,100,0.127939
1575568855.969851,181534.000,31293,1,EL,1,100,0.128383
1575568856.037651,181591.000,31311,2,EL,1,100,0.128262
1575568856.105452,181648.000,31311,2,EL,1,100,0.127537
1575568856.177415,181708.500,31329,2,EL,1,100,0.128342
1575568856.249379,181769.000,31329,2,EL,1,100,0.127819
1575568856.311826,181821.500,31347,2,EL,1,100,0.128826
1575568856.374274,181874.000,31347,2,EL,1,100,0.128342
1575568856.439101,181928.500,31365,2,EL,1,100,0.128302
1575568856.503928,181983.000,31365,2,EL,1,100,0.128745
1575568856.568160,182037.000,31383,1,EL,1,100,0.128503
1575568856.637150,182095.000,31400,2,EL,1,100,0.128302
1575568856.706140,182153.000,31400,2,EL,1,100,0.128060
1575568856.775129,182211.000,31418,2,EL,1,100,0.128665
1575568856.844119,182269.000,31418,2,EL,1,100,0.127859
1575568856.907757,182322.500,31437,2,EL,1,100,0.128624
1575568856.971394,182376.000,31437,2,EL,1,100,0.128624
1575568857.036221,182430.500,31453,2,EL,1,100,0.128624
1575568857.101047,182485.000,31453,2,EL,1,100,0.128463
1575568857.165279,182539.000,31471,1,EL,1,100,0.128624
1575568857.235459,182598.000,31489,2,EL,1,100,0.128826
1575568857.305638,182657.000,31489,2,EL,1,100,0.128262
1575568857.375817,182716.000,31507,2,EL,1,100,0.129148
1575568857.445997,182775.000,31507,2,EL,1,100,0.129148
1575568857.510229,182829.000,31525,2,EL,1,100,0.128866
1575568857.574461,182883.000,31525,2,EL,1,100,0.128785
1575568857.638098,182936.500,31543,2,EL,1,100,0.128463
1575568857.701735,182990.000,31543,2,EL,1,100,0.128826
1575568857.768941,183046.500,31561,2,EL,1,100,0.128423
1575568857.836146,183103.000,31561,2,EL,1,100,0.128624
1575568857.903947,183160.000,31580,1,EL,1,100,0.129027
1575568857.973531,183218.500,31597,2,EL,1,100,0.129027
1575568858.043116,183277.000,31597,2,EL,1,100,0.128785
1575568858.107348,183331.000,31615,2,EL,1,100,0.129349
1575568858.171580,183385.000,31615,2,EL,1,100,0.128785
1575568858.235217,183438.500,31631,2,EL,1,100,0.128987
1575568858.298855,183492.000,31631,2,EL,1,100,0.129591
1575568858.366655,183549.000,31649,2,EL,1,100,0.129390
1575568858.434455,183606.000,31649,2,EL,1,100,0.129833
1575568858.501066,183662.000,31667,1,EL,1,100,0.129591
1575568858.570651,183720.500,31685,2,EL,1,100,0.129470
1575568858.640236,183779.000,31685,2,EL,1,100,0.128987
1575568858.709820,183837.500,31703,2,EL,1,100,0.129551
1575568858.779405,183896.000,31703,2,EL,1,100,0.129349
1575568858.847800,183953.500,31721,2,EL,1,100,0.129269
1575568858.916195,184011.000,31721,2,EL,1,100,0.129712
1575568858.981616,184066.000,31740,1,EL,1,100,0.129470
1575568859.044659,184119.000,31757,2,EL,1,100,0.129470
1575568859.107702,184172.000,31757,2,EL,1,100,0.129672
1575568859.173123,184227.000,31775,2,EL,1,100,0.129752
1575568859.238544,184282.000,31775,2,EL,1,100,0.129188
1575568859.306345,184339.000,31793,2,EL,1,100,0.129551
1575568859.374145,184396.000,31793,2,EL,1,100,0.129551
1575568859.441946,184453.000,31809,2,EL,1,100,0.129269
1575568859.509746,184510.000,31809,2,EL,1,100,0.129510
1575568859.581115,184570.000,31827,1,EL,1,100,0.129591
1575568859.644752,184623.500,31845,2,EL,1,100,0.129672
1575568859.708390,184677.000,31845,2,EL,1,100,0.129873
1575568859.774406,184732.500,31863,2,EL,1,100,0.129752
1575568859.840422,184788.000,31863,2,EL,1,100,0.129833
1575568859.907628,184844.500,31882,2,EL,1,100,0.130236
1575568859.974833,184901.000,31882,2,EL,1,100,0.130195
1575568860.039660,184955.500,31900,2,EL,1,100,0.130074
1575568860.104487,185010.000,31900,2,EL,1,100,0.129913
1575568860.174666,185069.000,31918,1,EL,1,100,0.129752
1575568860.243656,185127.000,31935,2,EL,1,100,0.129712
1575568860.312646,185185.000,31935,2,EL,1,100,0.129954
1575568860.381041,185242.500,31953,2,EL,1,100,0.129954
1575568860.449436,185300.000,31953,2,EL,1,100,0.129229
1575568860.511884,185352.500,31971,2,EL,1,100,0.129994
1575568860.574332,185405.000,31971,2,EL,1,100,0.129631
1575568860.639753,185460.000,31987,2,EL,1,100,0.129108
1575568860.705175,185515.000,31987,2,EL,1,100,0.129551
1575568860.772975,185572.000,32005,2,EL,1,100,0.130034
1575568860.840775,185629.000,32005,2,EL,1,100,0.129188
1575568860.908576,185686.000,32027,2,EL,1,100,0.129631
1575568860.976376,185743.000,32027,2,EL,1,100,0.130115
1575568861.043582,185799.500,32047,2,EL,1,100,0.130074
1575568861.110788,185856.000,32047,2,EL,1,100,0.130195
1575568861.174425,185909.500,32065,2,EL,1,100,0.130034
1575568861.238062,185963.000,32065,2,EL,1,100,0.130477
1575568861.303483,186018.000,32083,2,EL,1,100,0.129752
1575568861.368905,186073.000,32083,2,EL,1,100,0.130236
1575568861.439084,186132.000,32099,2,EL,1,100,0.130074
1575568861.509264,186191.000,32099,2,EL,1,100,0.129873
1575568861.575875,186247.000,32117,1,EL,1,100,0.129792
1575568861.644865,186305.000,32135,2,EL,1,100,0.129591
1575568861.713855,186363.000,32135,2,EL,1,100,0.130155
1575568861.777492,186416.500,32153,2,EL,1,100,0.129994
1575568861.841129,186470.000,32153,2,EL,1,100,0.129470
1575568861.906550,186525.000,32172,2,EL,1,100,0.130719
1575568861.971972,186580.000,32172,2,EL,1,100,0.129752
1575568862.040367,186637.500,32190,2,EL,1,100,0.130115
1575568862.108762,186695.000,32190,2,EL,1,100,0.130437
1575568862.176563,186752.000,32208,1,EL,1,100,0.130034
1575568862.244363,186809.000,32225,2,EL,1,100,0.130961
1575568862.312163,186866.000,32225,2,EL,1,100,0.130115
1575568862.374611,186918.500,32243,2,EL,1,100,0.130638
1575568862.437059,186971.000,32243,2,EL,1,100,0.130074
1575568862.502480,187026.000,32261,2,EL,1,100,0.130477
1575568862.567902,187081.000,32261,2,EL,1,100,0.130276
1575568862.635702,187138.000,32277,2,EL,1,100,0.130195
1575568862.703503,187195.000,32277,2,EL,1,100,0.130397
1575568862.774872,187255.000,32295,1,EL,1,100,0.130397
1575568862.843267,187312.500,32314,2,EL,1,100,0.130155
1575568862.911662,187370.000,32314,2,EL,1,100,0.130276
1575568862.981841,187429.000,32332,2,EL,1,100,0.130397
1575568863.052021,187488.000,32332,2,EL,1,100,0.130437
1575568863.118632,187544.000,32350,2,EL,1,100,0.130276
1575568863.185242,187600.000,32350,2,EL,1,100,0.130679
1575568863.248880,187653.500,32368,2,EL,1,100,0.129913
1575568863.312517,187707.000,32368,2,EL,1,100,0.130437
1575568863.377939,187762.000,32386,1,EL,1,100,0.130437
1575568863.445144,187818.500,32403,2,EL,1,100,0.129873
1575568863.512350,187875.000,32403,2,EL,1,100,0.130558
1575568863.581934,187933.500,32421,2,EL,1,100,0.130316
1575568863.651519,187992.000,32421,2,EL,1,100,0.129913
1575568863.719914,188049.500,32437,2,EL,1,100,0.130397
1575568863.788309,188107.000,32437,2,EL,1,100,0.129913
1575568863.851352,188160.000,32455,2,EL,1,100,0.129631
1575568863.914394,188213.000,32455,2,EL,1,100,0.130638
1575568863.978626,188267.000,32474,1,EL,1,100,0.130558
1575568864.045237,188323.000,32492,2,EL,1,100,0.130800
1575568864.111848,188379.000,32492,2,EL,1,100,0.130558
1575568864.179649,188436.000,32510,2,EL,1,100,0.130840
1575568864.247449,188493.000,32510,2,EL,1,100,0.130638
1575568864.317034,188551.500,32528,2,EL,1,100,0.130840
1575568864.386618,188610.000,32528,2,EL,1,100,0.130477
1575568864.449661,188663.000,32546,2,EL,1,100,0.130356
1575568864.512703,188716.000,32546,2,EL,1,100,0.130638
1575568864.575746,188769.000,32564,1,EL,1,100,0.131001
1575568864.643546,188826.000,32581,2,EL,1,100,0.130840
1575568864.711347,188883.000,32581,2,EL,1,100,0.130276
1575568864.780931,188941.500,32599,2,EL,1,100,0.130759
1575568864.850516,189000.000,32599,2,EL,1,100,0.130800
1575568864.918316,189057.000,32616,2,EL,1,100,0.130800
1575568864.986117,189114.000,32616,2,EL,1,100,0.131202
1575568865.050349,189168.000,32634,2,EL,1,100,0.130437
1575568865.114581,189222.000,32634,2,EL,1,100,0.130397
1575568865.177623,189275.000,32652,1,EL,1,100,0.130155
1575568865.244234,189331.000,32670,2,EL,1,100,0.131243
1575568865.310845,189387.000,32670,2,EL,1,100,0.130679
1575568865.381024,189446.000,32688,2,EL,1,100,0.131364
1575568865.451204,189505.000,32688,2,EL,1,100,0.130679
1575568865.518409,189561.500,32706,2,EL,1,100,0.130477
1575568865.585615,189618.000,32706,2,EL,1,100,0.130880
1575568865.651037,189673.000,32724,2,EL,1,100,0.130679
1575568865.716458,189728.000,32724,2,EL,1,100,0.130840
1575568865.778311,189780.000,32742,1,EL,1,100,0.130679
1575568865.842543,189834.000,32760,2,EL,1,100,0.130477
1575568865.906775,189888.000,32760,2,EL,1,100,0.130759
1575568865.976954,189947.000,32778,2,EL,1,100,0.131122
1575568866.047134,190006.000,32778,2,EL,1,100,0.130840
1575568866.113745,190062.000,32796,2,EL,1,100,0.130880
1575568866.180356,190118.000,32796,2,EL,1,100,0.131001
1575568866.247561,190174.500,32812,2,EL,1,100,0.131243
1575568866.314767,190231.000,32812,2,EL,1,100,0.130518
1575568866.382567,190288.000,32830,1,EL,1,100,0.131283
1575568866.448584,190343.500,32848,2,EL,1,100,0.131122
1575568866.514600,190399.000,32848,2,EL,1,100,0.130880
1575568866.578237,190452.500,32866,2,EL,1,100,0.131082
1575568866.641874,190506.000,32866,2,EL,1,100,0.131082
1575568866.709080,190562.500,32884,2,EL,1,100,0.131041
1575568866.776286,190619.000,32884,2,EL,1,100,0.131041
1575568866.840518,190673.000,32902,2,EL,1,100,0.130840
1575568866.904750,190727.000,32902,2,EL,1,100,0.132129
1575568866.972153,190783.667,32924,3,EL,1,100,0.131202
1575568867.039557,190840.333,32924,3,EL,1,100,0.131484
1575568867.106961,190897.000,32924,3,EL,1,100,0.131404
1575568867.178330,190957.000,32944,1,EL,1,100,0.130759
1575568867.246131,191014.000,32962,2,EL,1,100,0.131968
1575568867.313931,191071.000,32962,2,EL,1,100,0.131565
1575568867.377568,191124.500,32980,2,EL,1,100,0.131726
1575568867.441206,191178.000,32980,2,EL,1,100,0.131283
1575568867.506627,191233.000,32998,2,EL,1,100,0.131364
1575568867.572048,191288.000,32998,2,EL,1,100,0.130679
1575568867.642228,191347.000,33016,1,EL,1,100,0.130961
1575568867.710623,191404.500,33033,2,EL,1,100,0.131122
1575568867.779018,191462.000,33033,2,EL,1,100,0.130840
1575568867.849197,191521.000,33051,2,EL,1,100,0.130759
1575568867.919377,191580.000,33051,2,EL,1,100,0.130880
1575568867.981825,191632.500,33068,2,EL,1,100,0.130598
1575568868.044272,191685.000,33068,2,EL,1,100,0.130920
1575568868.109694,191740.000,33086,2,EL,1,100,0.131646
1575568868.175115,191795.000,33086,2,EL,1,100,0.132653
1575568868.240537,191850.000,33104,1,EL,1,100,0.132129
1575568868.308932,191907.500,33122,2,EL,1,100,0.132572
1575568868.377327,191965.000,33122,2,EL,1,100,0.132451
1575568868.446317,192023.000,33140,2,EL,1,100,0.132653
1575568868.515307,192081.000,33140,2,EL,1,100,0.132693
1575568868.580133,192135.500,33158,2,EL,1,100,0.132371
1575568868.644960,192190.000,33158,2,EL,1,100,0.132129
1575568868.707408,192242.500,33176,2,EL,1,100,0.132048
1575568868.769856,192295.000,33176,2,EL,1,100,0.131605
1575568868.838251,192352.500,33194,2,EL,1,100,0.131968
1575568868.906646,192410.000,33194,2,EL,1,100,0.132089
1575568868.974447,192467.000,33213,1,EL,1,100,0.131444
1575568869.043436,192525.000,33230,2,EL,1,100,0.132411
1575568869.112426,192583.000,33230,2,EL,1,100,0.131444
1575568869.179037,192639.000,33248,2,EL,1,100,0.131364
1575568869.245648,192695.000,33248,2,EL,1,100,0.131162
1575568869.307501,192747.000,33264,2,EL,1,100,0.131766
1575568869.369354,192799.000,33264,2,EL,1,100,0.131726
1575568869.437749,192856.500,33282,2,EL,1,100,0.130276
1575568869.506145,192914.000,33282,2,EL,1,100,0.130558
1575568869.573945,192971.000,33300,1,EL,1,100,0.130195
1575568869.642935,193029.000,33318,2,EL,1,100,0.130477
1575568869.711925,193087.000,33318,2,EL,1,100,0.130074
1575568869.778536,193143.000,33336,2,EL,1,100,0.130276
1575568869.845147,193199.000,33336,2,EL,1,100,0.129631
1575568869.907000,193251.000,33355,2,EL,1,100,0.129833
1575568869.968853,193303.000,33355,2,EL,1,100,0.130155
1575568870.034869,193358.500,33373,2,EL,1,100,0.129631
1575568870.100885,193414.000,33373,2,EL,1,100,0.129470
1575568870.168685,193471.000,33391,1,EL,1,100,0.129792
1575568870.237081,193528.500,33408,2,EL,1,100,0.129269
1575568870.305476,193586.000,33408,2,EL,1,100,0.129470
1575568870.376845,193646.000,33426,2,EL,1,100,0.129470
1575568870.448214,193706.000,33426,2,EL,1,100,0.128866
1575568870.517203,193764.000,33442,2,EL,1,100,0.129067
1575568870.586193,193822.000,33442,2,EL,1,100,0.128544
1575568870.657562,193882.000,33460,1,EL,1,100,0.128745
1575568870.724173,193938.000,33478,2,EL,1,100,0.128826
1575568870.790784,193994.000,33478,2,EL,1,100,0.128544
1575568870.856205,194049.000,33496,2,EL,1,100,0.128866
1575568870.921627,194104.000,33496,2,EL,1,100,0.127698
1575568870.986454,194158.500,33515,2,EL,1,100,0.128423
1575568871.051280,194213.000,33515,2,EL,1,100,0.127617
1575568871.117891,194269.000,33533,2,EL,1,100,0.127657
1575568871.184502,194325.000,33533,2,EL,1,100,0.126973
1575568871.254682,194384.000,33551,1,EL,1,100,0.126973
1575568871.323077,194441.500,33568,2,EL,1,100,0.126771
1575568871.391472,194499.000,33568,2,EL,1,100,0.126449
1575568871.458083,194555.000,33586,2,EL,1,100,0.126086
1575568871.524694,194611.000,33586,2,EL,1,100,0.125321
1575568871.588331,194664.500,33602,2,EL,1,100,0.125361
1575568871.651968,194718.000,33602,2,EL,1,100,0.124556
1575568871.718579,194774.000,33620,2,EL,1,100,0.124113
1575568871.785190,194830.000,33620,2,EL,1,100,0.123508
1575568871.855370,194889.000,33638,1,EL,1,100,0.123267
1575568871.923170,194946.000,33657,2,EL,1,100,0.122743
1575568871.990970,195003.000,33657,2,EL,1,100,0.121333
1575568872.059366,195060.500,33675,2,EL,1,100,0.121575
1575568872.127761,195118.000,33675,2,EL,1,100,0.120688
1575568872.190208,195170.500,33693,2,EL,1,100,0.120004
1575568872.252656,195223.000,33693,2,EL,1,100,0.119641
1575568872.318672,195278.500,33711,2,EL,1,100,0.118755
1575568872.384689,195334.000,33711,2,EL,1,100,0.119158
1575568872.452489,195391.000,33729,1,EL,1,100,0.118191
1575568872.520289,195448.000,33746,2,EL,1,100,0.117708
1575568872.588090,195505.000,33746,2,EL,1,100,0.117063
1575568872.657080,195563.000,33764,2,EL,1,100,0.116982
1575568872.726070,195621.000,33764,2,EL,1,100,0.115734
1575568872.789707,195674.500,33780,2,EL,1,100,0.115814
1575568872.853344,195728.000,33780,2,EL,1,100,0.115291
1575568872.918171,195782.500,33799,2,EL,1,100,0.115895
1575568872.982997,195837.000,33799,2,EL,1,100,0.114606
1575568873.051393,195894.500,33820,2,EL,1,100,0.114727
1575568873.119788,195952.000,33820,2,EL,1,100,0.114163
