EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1575568155.236139,191608.000,33091,2,EL,1,100,0.190419
1575568155.301494,191663.000,33109,1,EL,1,100,0.190942
1575568155.364471,191716.000,33127,2,EL,1,100,0.190942
1575568155.427449,191769.000,33127,2,EL,1,100,0.190459
1575568155.495775,191826.500,33145,2,EL,1,100,0.190419
1575568155.564100,191884.000,33145,2,EL,1,100,0.191063
1575568155.633613,191942.500,33163,2,EL,1,100,0.191466
1575568155.703126,192001.000,33163,2,EL,1,100,0.191144
1575568155.770857,192058.000,33181,1,EL,1,100,0.190701
1575568155.836212,192113.000,33199,2,EL,1,100,0.191144
1575568155.901566,192168.000,33199,2,EL,1,100,0.190741
1575568155.963356,192220.000,33217,2,EL,1,100,0.191305
1575568156.025146,192272.000,33217,2,EL,1,100,0.191224
1575568156.092283,192328.500,33235,2,EL,1,100,0.191345
1575568156.159419,192385.000,33235,2,EL,1,100,0.191466
1575568156.228933,192443.500,33253,2,EL,1,100,0.190862
1575568156.298446,192502.000,33253,2,EL,1,100,0.190660
1575568156.367959,192560.500,33269,2,EL,1,100,0.190862
1575568156.437473,192619.000,33269,2,EL,1,100,0.191708
1575568156.499263,192671.000,33287,1,EL,1,100,0.191426
1575568156.564617,192726.000,33305,2,EL,1,100,0.191305
1575568156.629971,192781.000,33305,2,EL,1,100,0.191224
1575568156.693543,192834.500,33323,2,EL,1,100,0.191587
1575568156.757116,192888.000,33323,2,EL,1,100,0.191063
1575568156.823658,192944.000,33341,2,EL,1,100,0.191144
1575568156.890201,193000.000,33341,2,EL,1,100,0.191265
1575568156.955555,193055.000,33360,2,EL,1,100,0.191506
1575568157.020910,193110.000,33360,2,EL,1,100,0.191426
1575568157.084482,193163.500,33378,2,EL,1,100,0.191949
1575568157.148054,193217.000,33378,2,EL,1,100,0.191708
1575568157.212220,193271.000,33396,1,EL,1,100,0.191506
1575568157.276980,193325.500,33414,2,EL,1,100,0.191305
1575568157.341741,193380.000,33414,2,EL,1,100,0.191466
1575568157.411848,193439.000,33431,2,EL,1,100,0.191547
1575568157.481956,193498.000,33431,2,EL,1,100,0.191184
1575568157.550281,193555.500,33449,2,EL,1,100,0.191949
1575568157.618606,193613.000,33449,2,EL,1,100,0.192191
1575568157.683960,193668.000,33468,3,EL,1,100,0.192070
1575568157.749315,193723.000,33468,3,EL,1,100,0.191990
1575568157.814669,193778.000,33468,3,EL,1,100,0.192151
1575568157.879430,193832.500,33488,2,EL,1,100,0.191829
1575568157.944190,193887.000,33488,2,EL,1,100,0.191909
1575568158.011921,193944.000,33507,1,EL,1,100,0.191829
1575568158.077870,193999.500,33524,2,EL,1,100,0.192513
1575568158.143818,194055.000,33524,2,EL,1,100,0.191949
1575568158.211549,194112.000,33542,2,EL,1,100,0.192272
1575568158.279280,194169.000,33542,2,EL,1,100,0.191829
1575568158.346417,194225.500,33558,2,EL,1,100,0.191587
1575568158.413554,194282.000,33558,2,EL,1,100,0.191547
1575568158.486038,194343.000,33576,1,EL,1,100,0.191305
1575568158.547827,194395.000,33594,2,EL,1,100,0.191949
1575568158.609617,194447.000,33594,2,EL,1,100,0.191345
1575568158.674377,194501.500,33612,2,EL,1,100,0.191426
1575568158.739138,194556.000,33612,2,EL,1,100,0.191023
1575568158.806275,194612.500,33630,2,EL,1,100,0.190620
1575568158.873412,194669.000,33630,2,EL,1,100,0.190137
1575568158.941737,194726.500,33649,2,EL,1,100,0.190137
1575568159.010062,194784.000,33649,2,EL,1,100,0.189452
1575568159.078387,194841.500,33667,2,EL,1,100,0.189130
1575568159.146712,194899.000,33667,2,EL,1,100,0.188687
1575568159.208502,194951.000,33685,1,EL,1,100,0.188042
1575568159.272668,195005.000,33702,2,EL,1,100,0.186874
1575568159.336834,195059.000,33702,2,EL,1,100,0.186672
1575568159.405753,195117.000,33720,2,EL,1,100,0.185988
1575568159.474673,195175.000,33720,2,EL,1,100,0.184819
1575568159.541809,195231.500,33738,2,EL,1,100,0.184054
1575568159.608946,195288.000,33738,2,EL,1,100,0.183248
1575568159.681430,195349.000,33754,1,EL,1,100,0.182604
1575568159.743814,195401.500,33772,2,EL,1,100,0.182120
1575568159.806198,195454.000,33772,2,EL,1,100,0.181073
1575568159.869770,195507.500,33791,2,EL,1,100,0.180106
1575568159.933342,195561.000,33791,2,EL,1,100,0.179462
1575568160.001073,195618.000,33809,2,EL,1,100,0.178374
1575568160.068804,195675.000,33809,2,EL,1,100,0.177649
1575568160.135941,195731.500,33827,2,EL,1,100,0.176038
1575568160.203078,195788.000,33827,2,EL,1,100,0.175917
1575568160.272591,195846.500,33845,2,EL,1,100,0.175433
1575568160.342104,195905.000,33845,2,EL,1,100,0.174708
1575568160.405082,195958.000,33863,1,EL,1,100,0.174023
1575568160.468654,196011.500,33880,2,EL,1,100,0.173057
1575568160.532226,196065.000,33880,2,EL,1,100,0.172734
1575568160.596987,196119.500,33898,2,EL,1,100,0.172332
1575568160.661747,196174.000,33898,2,EL,1,100,0.172211
1575568160.725319,196227.500,33916,2,EL,1,100,0.171486
1575568160.788891,196281.000,33916,2,EL,1,100,0.170640
1575568160.852463,196334.500,33934,2,EL,1,100,0.170398
1575568160.916035,196388.000,33934,2,EL,1,100,0.170035
1575568160.982578,196444.000,33952,2,EL,1,100,0.169673
1575568161.049121,196500.000,33952,2,EL,1,100,0.169673
1575568161.116852,196557.000,33969,2,EL,1,100,0.169874
1575568161.184583,196614.000,33969,2,EL,1,100,0.168746
1575568161.253502,196672.000,33987,1,EL,1,100,0.168746
1575568161.323609,196731.000,34005,2,EL,1,100,0.168303
1575568161.393717,196790.000,34005,2,EL,1,100,0.169109
1575568161.462042,196847.500,34023,2,EL,1,100,0.168545
1575568161.530367,196905.000,34023,2,EL,1,100,0.168062
1575568161.597504,196961.500,34041,2,EL,1,100,0.168343
1575568161.664641,197018.000,34041,2,EL,1,100,0.168464
1575568161.726430,197070.000,34059,1,EL,1,100,0.168585
1575568161.791785,197125.000,34076,2,EL,1,100,0.168907
1575568161.857139,197180.000,34076,2,EL,1,100,0.168827
1575568161.924870,197237.000,34095,2,EL,1,100,0.168867
1575568161.992601,197294.000,34095,2,EL,1,100,0.169109
1575568162.061521,197352.000,34113,2,EL,1,100,0.169270
1575568162.130440,197410.000,34113,2,EL,1,100,0.168505
1575568162.196983,197466.000,34129,2,EL,1,100,0.169270
1575568162.263525,197522.000,34129,2,EL,1,100,0.168827
1575568162.326503,197575.000,34147,1,EL,1,100,0.169713
1575568162.390669,197629.000,34165,2,EL,1,100,0.169995
1575568162.454836,197683.000,34165,2,EL,1,100,0.169633
1575568162.521972,197739.500,34183,2,EL,1,100,0.169633
1575568162.589109,197796.000,34183,2,EL,1,100,0.169633
1575568162.657434,197853.500,34201,2,EL,1,100,0.170237
1575568162.725760,197911.000,34201,2,EL,1,100,0.169955
1575568162.795273,197969.500,34219,2,EL,1,100,0.170317
1575568162.864786,198028.000,34219,2,EL,1,100,0.171083
1575568162.926576,198080.000,34238,2,EL,1,100,0.171284
1575568162.988366,198132.000,34238,2,EL,1,100,0.171204
1575568163.054908,198188.000,34256,1,EL,1,100,0.171324
1575568163.121451,198244.000,34273,2,EL,1,100,0.171768
1575568163.187994,198300.000,34273,2,EL,1,100,0.171768
1575568163.257507,198358.500,34291,2,EL,1,100,0.171687
1575568163.327020,198417.000,34291,2,EL,1,100,0.171888
1575568163.397128,198476.000,34307,2,EL,1,100,0.172291
1575568163.467236,198535.000,34307,2,EL,1,100,0.172493
1575568163.527837,198586.000,34325,1,EL,1,100,0.172412
1575568163.590221,198638.500,34343,2,EL,1,100,0.172896
1575568163.652605,198691.000,34343,2,EL,1,100,0.173137
1575568163.720731,198748.333,34364,3,EL,1,100,0.173741
1575568163.788859,198805.667,34364,3,EL,1,100,0.173903
1575568163.856986,198863.000,34364,3,EL,1,100,0.173862
1575568163.923528,198919.000,34385,2,EL,1,100,0.174305
1575568163.990071,198975.000,34385,2,EL,1,100,0.173943
1575568164.058396,199032.500,34401,2,EL,1,100,0.174386
1575568164.126721,199090.000,34401,2,EL,1,100,0.174346
1575568164.190294,199143.500,34419,2,EL,1,100,0.174587
1575568164.253865,199197.000,34419,2,EL,1,100,0.176038
1575568164.318032,199251.000,34437,1,EL,1,100,0.174749
1575568164.384574,199307.000,34455,2,EL,1,100,0.175675
1575568164.451117,199363.000,34455,2,EL,1,100,0.175433
1575568164.517660,199419.000,34473,2,EL,1,100,0.175313
1575568164.584203,199475.000,34473,2,EL,1,100,0.176078
1575568164.648369,199529.000,34491,2,EL,1,100,0.176481
1575568164.712535,199583.000,34491,2,EL,1,100,0.176118
1575568164.779078,199639.000,34509,2,EL,1,100,0.175876
1575568164.845620,199695.000,34509,2,EL,1,100,0.176481
1575568164.909786,199749.000,34528,1,EL,1,100,0.176320
1575568164.978112,199806.500,34546,2,EL,1,100,0.176642
1575568165.046437,199864.000,34546,2,EL,1,100,0.176642
1575568165.114762,199921.500,34563,2,EL,1,100,0.177488
1575568165.183087,199979.000,34563,2,EL,1,100,0.177166
1575568165.252006,200037.000,34581,2,EL,1,100,0.177286
1575568165.320925,200095.000,34581,2,EL,1,100,0.177488
1575568165.384498,200148.500,34597,2,EL,1,100,0.178253
1575568165.448070,200202.000,34597,2,EL,1,100,0.177770
1575568165.511048,200255.000,34615,1,EL,1,100,0.177004
1575568165.578184,200311.500,34633,2,EL,1,100,0.177891
1575568165.645321,200368.000,34633,2,EL,1,100,0.177810
1575568165.713646,200425.500,34651,2,EL,1,100,0.178455
1575568165.781971,200483.000,34651,2,EL,1,100,0.178132
1575568165.851485,200541.500,34669,2,EL,1,100,0.178011
1575568165.920998,200600.000,34669,2,EL,1,100,0.178575
1575568165.984570,200653.500,34688,2,EL,1,100,0.178857
1575568166.048142,200707.000,34688,2,EL,1,100,0.178978
1575568166.111714,200760.500,34706,2,EL,1,100,0.178293
1575568166.175287,200814.000,34706,2,EL,1,100,0.179824
1575568166.240641,200869.000,34724,1,EL,1,100,0.178938
1575568166.308966,200926.500,34741,2,EL,1,100,0.179381
1575568166.377291,200984.000,34741,2,EL,1,100,0.179220
1575568166.446805,201042.500,34759,2,EL,1,100,0.179744
1575568166.516318,201101.000,34759,2,EL,1,100,0.179180
1575568166.582861,201157.000,34775,2,EL,1,100,0.179663
1575568166.649403,201213.000,34775,2,EL,1,100,0.179663
1575568166.711193,201265.000,34793,2,EL,1,100,0.179985
1575568166.772983,201317.000,34793,2,EL,1,100,0.180066
1575568166.841902,201375.000,34811,1,EL,1,100,0.179784
1575568166.909039,201431.500,34830,2,EL,1,100,0.180549
1575568166.976176,201488.000,34830,2,EL,1,100,0.180026
1575568167.045095,201546.000,34848,2,EL,1,100,0.180590
1575568167.114014,201604.000,34848,2,EL,1,100,0.180308
1575568167.181745,201661.000,34866,2,EL,1,100,0.180308
1575568167.249476,201718.000,34866,2,EL,1,100,0.180590
1575568167.310672,201769.500,34884,2,EL,1,100,0.180267
1575568167.371867,201821.000,34884,2,EL,1,100,0.180791
1575568167.439598,201878.000,34902,1,EL,1,100,0.180590
1575568167.505547,201933.500,34919,2,EL,1,100,0.181234
1575568167.571495,201989.000,34919,2,EL,1,100,0.180146
1575568167.639820,202046.500,34937,2,EL,1,100,0.181154
1575568167.708145,202104.000,34937,2,EL,1,100,0.180590
1575568167.775877,202161.000,34953,2,EL,1,100,0.181194
1575568167.843607,202218.000,34953,2,EL,1,100,0.181315
1575568167.907180,202271.500,34972,2,EL,1,100,0.180872
1575568167.970752,202325.000,34972,2,EL,1,100,0.181718
1575568168.034918,202379.000,34990,1,EL,1,100,0.181637
1575568168.102649,202436.000,35008,2,EL,1,100,0.181758
1575568168.170380,202493.000,35008,2,EL,1,100,0.181516
1575568168.236328,202548.500,35026,2,EL,1,100,0.181597
1575568168.302277,202604.000,35026,2,EL,1,100,0.182120
1575568168.369414,202660.500,35044,2,EL,1,100,0.182120
1575568168.436551,202717.000,35044,2,EL,1,100,0.181758
1575568168.504282,202774.000,35062,2,EL,1,100,0.181718
1575568168.572012,202831.000,35062,2,EL,1,100,0.181274
1575568168.636179,202885.000,35080,1,EL,1,100,0.181556
1575568168.703910,202942.000,35097,2,EL,1,100,0.181919
1575568168.771641,202999.000,35097,2,EL,1,100,0.182402
1575568168.839372,203056.000,35115,2,EL,1,100,0.182483
1575568168.907103,203113.000,35115,2,EL,1,100,0.181959
1575568168.978992,203173.500,35132,2,EL,1,100,0.182402
1575568169.050882,203234.000,35132,2,EL,1,100,0.182563
1575568169.113266,203286.500,35150,2,EL,1,100,0.182926
1575568169.175650,203339.000,35150,2,EL,1,100,0.182483
1575568169.239816,203393.000,35168,1,EL,1,100,0.182563
1575568169.308141,203450.500,35186,2,EL,1,100,0.182241
1575568169.376467,203508.000,35186,2,EL,1,100,0.182765
1575568169.440633,203562.000,35204,2,EL,1,100,0.182926
1575568169.504799,203616.000,35204,2,EL,1,100,0.182886
1575568169.573718,203674.000,35222,2,EL,1,100,0.183007
1575568169.642637,203732.000,35222,2,EL,1,100,0.182926
1575568169.707992,203787.000,35240,1,EL,1,100,0.183369
1575568169.777703,203845.667,35261,3,EL,1,100,0.183450
1575568169.847414,203904.333,35261,3,EL,1,100,0.183168
1575568169.917126,203963.000,35261,3,EL,1,100,0.183651
1575568169.979510,204015.500,35282,2,EL,1,100,0.183127
1575568170.041894,204068.000,35282,2,EL,1,100,0.182805
1575568170.106060,204122.000,35300,2,EL,1,100,0.182805
1575568170.170226,204176.000,35300,2,EL,1,100,0.182000
1575568170.239145,204234.000,35318,2,EL,1,100,0.182120
1575568170.308064,204292.000,35318,2,EL,1,100,0.181436
1575568170.376984,204350.000,35336,2,EL,1,100,0.181677
1575568170.445903,204408.000,35336,2,EL,1,100,0.180549
1575568170.514822,204466.000,35354,1,EL,1,100,0.180026
1575568170.578394,204519.500,35371,2,EL,1,100,0.179542
1575568170.641966,204573.000,35371,2,EL,1,100,0.178777
1575568170.705538,204626.500,35389,2,EL,1,100,0.178092
1575568170.769110,204680.000,35389,2,EL,1,100,0.176884
1575568170.837435,204737.500,35407,2,EL,1,100,0.176199
1575568170.905761,204795.000,35407,2,EL,1,100,0.175313
1575568170.975274,204853.500,35424,2,EL,1,100,0.173580
1575568171.044787,204912.000,35424,2,EL,1,100,0.173339
1575568171.112518,204969.000,35442,1,EL,1,100,0.171566
1575568171.177279,205023.500,35460,2,EL,1,100,0.171324
1575568171.242039,205078.000,35460,2,EL,1,100,0.169794
1575568171.305017,205131.000,35478,2,EL,1,100,0.169069
1575568171.367995,205184.000,35478,2,EL,1,100,0.167457
1575568171.435726,205241.000,35496,2,EL,1,100,0.167014
1575568171.503457,205298.000,35496,2,EL,1,100,0.166208
1575568171.572970,205356.500,35514,2,EL,1,100,0.165282
1575568171.642484,205415.000,35514,2,EL,1,100,0.164718
1575568171.710215,205472.000,35532,1,EL,1,100,0.164033
1575568171.774975,205526.500,35549,2,EL,1,100,0.163590
1575568171.839735,205581.000,35549,2,EL,1,100,0.162341
1575568171.901525,205633.000,35568,2,EL,1,100,0.162059
1575568171.963315,205685.000,35568,2,EL,1,100,0.160730
1575568172.031640,205742.500,35586,2,EL,1,100,0.160972
1575568172.099965,205800.000,35586,2,EL,1,100,0.160126
1575568172.169478,205858.500,35602,2,EL,1,100,0.159320
1575568172.238991,205917.000,35602,2,EL,1,100,0.159803
1575568172.305534,205973.000,35620,1,EL,1,100,0.159240
1575568172.375048,206031.500,35638,2,EL,1,100,0.159441
1575568172.444561,206090.000,35638,2,EL,1,100,0.158756
1575568172.512886,206147.500,35656,2,EL,1,100,0.158394
1575568172.581211,206205.000,35656,2,EL,1,100,0.158635
1575568172.648942,206262.000,35674,2,EL,1,100,0.158232
1575568172.716673,206319.000,35674,2,EL,1,100,0.157749
1575568172.791534,206382.000,35692,1,EL,1,100,0.157991
1575568172.858670,206438.500,35710,2,EL,1,100,0.158232
1575568172.925807,206495.000,35710,2,EL,1,100,0.158394
1575568172.994133,206552.500,35728,2,EL,1,100,0.158192
1575568173.062458,206610.000,35728,2,EL,1,100,0.158192
1575568173.125436,206663.000,35744,2,EL,1,100,0.158796
1575568173.188414,206716.000,35744,2,EL,1,100,0.158756
1575568173.253174,206770.500,35762,2,EL,1,100,0.158917
1575568173.317934,206825.000,35762,2,EL,1,100,0.158434
1575568173.388042,206884.000,35780,1,EL,1,100,0.159159
1575568173.455178,206940.500,35798,2,EL,1,100,0.158837
1575568173.522315,206997.000,35798,2,EL,1,100,0.159401
1575568173.592423,207056.000,35816,2,EL,1,100,0.159602
1575568173.662530,207115.000,35816,2,EL,1,100,0.159763
1575568173.725508,207168.000,35834,2,EL,1,100,0.160448
1575568173.788486,207221.000,35834,2,EL,1,100,0.160005
1575568173.853841,207276.000,35852,2,EL,1,100,0.160045
1575568173.919195,207331.000,35852,2,EL,1,100,0.161213
1575568173.986926,207388.000,35871,1,EL,1,100,0.161254
1575568174.055845,207446.000,35888,2,EL,1,100,0.161979
1575568174.124765,207504.000,35888,2,EL,1,100,0.161536
1575568174.193684,207562.000,35906,2,EL,1,100,0.162462
1575568174.262603,207620.000,35906,2,EL,1,100,0.162704
1575568174.325581,207673.000,35922,2,EL,1,100,0.162543
1575568174.388559,207726.000,35922,2,EL,1,100,0.163268
1575568174.453319,207780.500,35940,2,EL,1,100,0.163187
1575568174.518080,207835.000,35940,2,EL,1,100,0.163550
1575568174.585811,207892.000,35958,1,EL,1,100,0.163389
1575568174.655324,207950.500,35976,2,EL,1,100,0.164154
1575568174.724837,208009.000,35976,2,EL,1,100,0.163953
1575568174.795539,208068.500,35994,2,EL,1,100,0.164194
1575568174.866241,208128.000,35994,2,EL,1,100,0.164678
1575568174.928624,208180.500,36013,2,EL,1,100,0.165443
1575568174.991008,208233.000,36013,2,EL,1,100,0.165363
1575568175.054580,208286.500,36031,2,EL,1,100,0.165564
1575568175.118152,208340.000,36031,2,EL,1,100,0.165282
1575568175.185883,208397.000,36049,1,EL,1,100,0.165443
1575568175.253614,208454.000,36066,2,EL,1,100,0.166410
1575568175.321345,208511.000,36066,2,EL,1,100,0.166853
1575568175.390859,208569.500,36084,2,EL,1,100,0.166692
1575568175.460372,208628.000,36084,2,EL,1,100,0.166692
1575568175.523944,208681.500,36100,2,EL,1,100,0.167216
1575568175.587516,208735.000,36100,2,EL,1,100,0.167336
1575568175.651088,208788.500,36118,2,EL,1,100,0.167296
1575568175.714660,208842.000,36118,2,EL,1,100,0.167699
1575568175.781203,208898.000,36136,1,EL,1,100,0.168585
1575568175.850122,208956.000,36158,3,EL,1,100,0.168263
1575568175.919041,209014.000,36158,3,EL,1,100,0.168021
1575568175.987961,209072.000,36158,3,EL,1,100,0.169069
1575568176.056286,209129.500,36178,2,EL,1,100,0.168585
1575568176.124611,209187.000,36178,2,EL,1,100,0.168666
1575568176.195313,209246.500,36194,2,EL,1,100,0.168384
1575568176.266014,209306.000,36194,2,EL,1,100,0.169230
1575568176.332557,209362.000,36212,1,EL,1,100,0.168625
1575568176.403259,209421.500,36230,2,EL,1,100,0.169995
1575568176.473960,209481.000,36230,2,EL,1,100,0.169794
1575568176.542285,209538.500,36248,2,EL,1,100,0.170035
1575568176.610610,209596.000,36248,2,EL,1,100,0.170559
1575568176.679530,209654.000,36266,2,EL,1,100,0.170962
1575568176.748449,209712.000,36266,2,EL,1,100,0.170277
1575568176.813803,209767.000,36284,1,EL,1,100,0.170398
1575568176.877375,209820.500,36302,2,EL,1,100,0.170599
1575568176.940948,209874.000,36302,2,EL,1,100,0.170559
1575568177.007490,209930.000,36320,2,EL,1,100,0.170680
1575568177.074033,209986.000,36320,2,EL,1,100,0.170841
1575568177.141764,210043.000,36338,2,EL,1,100,0.171486
1575568177.209495,210100.000,36338,2,EL,1,100,0.170720
1575568177.279008,210158.500,36354,2,EL,1,100,0.171647
1575568177.348521,210217.000,36354,2,EL,1,100,0.171768
1575568177.421006,210278.000,36372,1,EL,1,100,0.171848
1575568177.489331,210335.500,36390,2,EL,1,100,0.171606
1575568177.557656,210393.000,36390,2,EL,1,100,0.172332
1575568177.624198,210449.000,36408,2,EL,1,100,0.172050
1575568177.690741,210505.000,36408,2,EL,1,100,0.171647
1575568177.753125,210557.500,36426,2,EL,1,100,0.172573
1575568177.815509,210610.000,36426,2,EL,1,100,0.172412
1575568177.883240,210667.000,36444,2,EL,1,100,0.172130
1575568177.950971,210724.000,36444,2,EL,1,100,0.173057
1575568178.017514,210780.000,36463,1,EL,1,100,0.173137
1575568178.087027,210838.500,36480,2,EL,1,100,0.173500
1575568178.156540,210897.000,36480,2,EL,1,100,0.173177
1575568178.223083,210953.000,36498,2,EL,1,100,0.173218
1575568178.289626,211009.000,36498,2,EL,1,100,0.173621
1575568178.353198,211062.500,36514,2,EL,1,100,0.172936
1575568178.416770,211116.000,36514,2,EL,1,100,0.173298
1575568178.483313,211172.000,36532,2,EL,1,100,0.173621
1575568178.549855,211228.000,36532,2,EL,1,100,0.174225
1575568178.617586,211285.000,36550,1,EL,1,100,0.173903
1575568178.686506,211343.000,36568,2,EL,1,100,0.174507
1575568178.755425,211401.000,36568,2,EL,1,100,0.173459
1575568178.824344,211459.000,36586,2,EL,1,100,0.173822
1575568178.893263,211517.000,36586,2,EL,1,100,0.175031
1575568178.955053,211569.000,36605,2,EL,1,100,0.173782
1575568179.016843,211621.000,36605,2,EL,1,100,0.173903
1575568179.083385,211677.000,36623,2,EL,1,100,0.174225
1575568179.149928,211733.000,36623,2,EL,1,100,0.174547
1575568179.217659,211790.000,36641,1,EL,1,100,0.174346
1575568179.286578,211848.000,36658,2,EL,1,100,0.174547
1575568179.355497,211906.000,36658,2,EL,1,100,0.173782
1575568179.425011,211964.500,36676,2,EL,1,100,0.174628
1575568179.494524,212023.000,36676,2,EL,1,100,0.174426
1575568179.555720,212074.500,36692,2,EL,1,100,0.174749
1575568179.616915,212126.000,36692,2,EL,1,100,0.174749
1575568179.681082,212180.000,36710,2,EL,1,100,0.174869
1575568179.745248,212234.000,36710,2,EL,1,100,0.174305
1575568179.812979,212291.000,36728,1,EL,1,100,0.174547
1575568179.881898,212349.000,36747,2,EL,1,100,0.174668
1575568179.950817,212407.000,36747,2,EL,1,100,0.175353
1575568180.022113,212467.000,36765,2,EL,1,100,0.175393
1575568180.093409,212527.000,36765,2,EL,1,100,0.175151
1575568180.162724,212585.333,36783,3,EL,1,100,0.175433
1575568180.232039,212643.667,36783,3,EL,1,100,0.174910
1575568180.301355,212702.000,36783,3,EL,1,100,0.174869
1575568180.370670,212760.333,36801,3,EL,1,100,0.175917
1575568180.439985,212818.667,36801,3,EL,1,100,0.175433
1575568180.509301,212877.000,36801,3,EL,1,100,0.174789
1575568180.572873,212930.500,36819,2,EL,1,100,0.176561
1575568180.636445,212984.000,36819,2,EL,1,100,0.176481
1575568180.700611,213038.000,36837,1,EL,1,100,0.175917
1575568180.768342,213095.000,36855,2,EL,1,100,0.176924
1575568180.836073,213152.000,36855,2,EL,1,100,0.176038
1575568180.899645,213205.500,36873,2,EL,1,100,0.176078
1575568180.963217,213259.000,36873,2,EL,1,100,0.175796
1575568181.031542,213316.500,36891,2,EL,1,100,0.175997
1575568181.099867,213374.000,36891,2,EL,1,100,0.176360
1575568181.168192,213431.500,36907,2,EL,1,100,0.175514
1575568181.236517,213489.000,36907,2,EL,1,100,0.175756
1575568181.305437,213547.000,36925,1,EL,1,100,0.174869
1575568181.370791,213602.000,36943,2,EL,1,100,0.174628
1575568181.436146,213657.000,36943,2,EL,1,100,0.173943
1575568181.499718,213710.500,36961,2,EL,1,100,0.173500
1575568181.563290,213764.000,36961,2,EL,1,100,0.172573
1575568181.629238,213819.500,36979,2,EL,1,100,0.172734
1575568181.695187,213875.000,36979,2,EL,1,100,0.171244
1575568181.762918,213932.000,36997,2,EL,1,100,0.170841
1575568181.830649,213989.000,36997,2,EL,1,100,0.169270
1575568181.899568,214047.000,37015,1,EL,1,100,0.168424
1575568181.965319,214102.333,37036,3,EL,1,100,0.168343
1575568182.031069,214157.667,37036,3,EL,1,100,0.167618
1575568182.096820,214213.000,37036,3,EL,1,100,0.166571
1575568182.161580,214267.500,37056,2,EL,1,100,0.165846
1575568182.226340,214322.000,37056,2,EL,1,100,0.165483
1575568182.294666,214379.500,37074,2,EL,1,100,0.164678
1575568182.362991,214437.000,37074,2,EL,1,100,0.163429
1575568182.430722,214494.000,37092,1,EL,1,100,0.163187
1575568182.500235,214552.500,37109,2,EL,1,100,0.162462
1575568182.569748,214611.000,37109,2,EL,1,100,0.161898
1575568182.635697,214666.500,37127,2,EL,1,100,0.161173
1575568182.701646,214722.000,37127,2,EL,1,100,0.160811
1575568182.763435,214774.000,37145,2,EL,1,100,0.160811
1575568182.825225,214826.000,37145,2,EL,1,100,0.160891
1575568182.892956,214883.000,37163,2,EL,1,100,0.160126
1575568182.960687,214940.000,37163,2,EL,1,100,0.159924
1575568183.028418,214997.000,37180,1,EL,1,100,0.158353
1575568183.097337,215055.000,37198,2,EL,1,100,0.159038
1575568183.166256,215113.000,37198,2,EL,1,100,0.158756
1575568183.232799,215169.000,37216,2,EL,1,100,0.158837
1575568183.299342,215225.000,37216,2,EL,1,100,0.157950
1575568183.361131,215277.000,37234,2,EL,1,100,0.158152
1575568183.422921,215329.000,37234,2,EL,1,100,0.158716
1575568183.490058,215385.500,37252,2,EL,1,100,0.157950
1575568183.557195,215442.000,37252,2,EL,1,100,0.158232
1575568183.624926,215499.000,37270,1,EL,1,100,0.157910
1575568183.693251,215556.500,37288,2,EL,1,100,0.158434
1575568183.761576,215614.000,37288,2,EL,1,100,0.158394
1575568183.832872,215674.000,37305,2,EL,1,100,0.158998
1575568183.904167,215734.000,37305,2,EL,1,100,0.159038
1575568183.973087,215792.000,37324,2,EL,1,100,0.159441
1575568184.042006,215850.000,37324,2,EL,1,100,0.159199
1575568184.113302,215910.000,37340,1,EL,1,100,0.159401
1575568184.181627,215967.500,37358,2,EL,1,100,0.159199
1575568184.249952,216025.000,37358,2,EL,1,100,0.158837
1575568184.318277,216082.500,37376,2,EL,1,100,0.159924
1575568184.386602,216140.000,37376,2,EL,1,100,0.160247
1575568184.456710,216199.000,37394,2,EL,1,100,0.160811
1575568184.526817,216258.000,37394,2,EL,1,100,0.160367
1575568184.589201,216310.500,37412,2,EL,1,100,0.161495
1575568184.651585,216363.000,37412,2,EL,1,100,0.161455
1575568184.716939,216418.000,37430,1,EL,1,100,0.161254
1575568184.783482,216474.000,37447,2,EL,1,100,0.162180
1575568184.850025,216530.000,37447,2,EL,1,100,0.161616
1575568184.917756,216587.000,37465,2,EL,1,100,0.162341
1575568184.985487,216644.000,37465,2,EL,1,100,0.162623
1575568185.056782,216704.000,37482,2,EL,1,100,0.162382
1575568185.128078,216764.000,37482,2,EL,1,100,0.163389
1575568185.190462,216816.500,37500,2,EL,1,100,0.163107
1575568185.252846,216869.000,37500,2,EL,1,100,0.163389
1575568185.317012,216923.000,37518,1,EL,1,100,0.163872
1575568185.383555,216979.000,37536,2,EL,1,100,0.164476
1575568185.450097,217035.000,37536,2,EL,1,100,0.164114
1575568185.518422,217092.500,37554,2,EL,1,100,0.164637
1575568185.586748,217150.000,37554,2,EL,1,100,0.164839
1575568185.655667,217208.000,37572,2,EL,1,100,0.164718
1575568185.724586,217266.000,37572,2,EL,1,100,0.165242
1575568185.788158,217319.500,37590,2,EL,1,100,0.166249
1575568185.851730,217373.000,37590,2,EL,1,100,0.165806
1575568185.914708,217426.000,37608,1,EL,1,100,0.166450
1575568185.981251,217482.000,37626,2,EL,1,100,0.166652
1575568186.047794,217538.000,37626,2,EL,1,100,0.165886
1575568186.116119,217595.500,37644,2,EL,1,100,0.166813
