EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1575569061.231450,354098.000,60817,2,MX,1,100,-31
1575569061.273082,354133.000,60817,2,MX,1,100,-31
1575569061.314317,354167.667,60835,3,MX,1,100,-31
1575569061.355553,354202.333,60835,3,MX,1,100,-31
1575569061.396788,354237.000,60835,3,MX,1,100,-31
1575569061.438816,354272.333,60853,3,MX,1,100,-30
1575569061.480845,354307.667,60853,3,MX,1,100,-29
1575569061.522873,354343.000,60853,3,MX,1,100,-31
1575569061.560540,354374.667,60871,3,MX,1,100,-30
1575569061.598207,354406.333,60871,3,MX,1,100,-30
1575569061.635874,354438.000,60871,3,MX,1,100,-29
1575569061.676316,354472.000,60889,3,MX,1,100,-29
1575569061.716758,354506.000,60889,3,MX,1,100,-31
1575569061.757201,354540.000,60889,3,MX,1,100,-31
1575569061.797643,354574.000,60907,3,MX,1,100,-31
1575569061.838085,354608.000,60907,3,MX,1,100,-29
1575569061.878528,354642.000,60907,3,MX,1,100,-29
1575569061.919763,354676.667,60926,3,MX,1,100,-30
1575569061.960999,354711.333,60926,3,MX,1,100,-30
1575569062.002234,354746.000,60926,3,MX,1,100,-30
1575569062.040535,354778.200,60947,5,MX,1,100,-30
1575569062.078836,354810.400,60947,5,MX,1,100,-30
1575569062.117138,354842.600,60947,5,MX,1,100,-29
1575569062.155439,354874.800,60947,5,MX,1,100,-29
1575569062.193740,354907.000,60947,5,MX,1,100,-30
1575569062.236165,354942.667,60965,3,MX,1,100,-31
1575569062.278590,354978.333,60965,3,MX,1,100,-31
1575569062.321015,355014.000,60965,3,MX,1,100,-30
1575569062.357096,355044.333,60985,3,MX,1,100,-29
1575569062.393177,355074.667,60985,3,MX,1,100,-29
1575569062.429258,355105.000,60985,3,MX,1,100,-30
1575569062.470493,355139.667,61003,3,MX,1,100,-31
1575569062.511728,355174.333,61003,3,MX,1,100,-29
1575569062.552963,355209.000,61003,3,MX,1,100,-31
1575569062.597767,355246.667,61021,3,MX,1,100,-31
1575569062.642571,355284.333,61021,3,MX,1,100,-30
1575569062.687375,355322.000,61021,3,MX,1,100,-30
1575569062.725835,355354.333,61039,3,MX,1,100,-31
1575569062.764295,355386.667,61039,3,MX,1,100,-31
1575569062.802755,355419.000,61039,3,MX,1,100,-30
1575569062.849144,355458.000,61056,2,MX,1,100,-30
1575569062.895534,355497.000,61056,2,MX,1,100,-29
1575569062.937463,355532.250,61075,4,MX,1,100,-29
1575569062.979393,355567.500,61075,4,MX,1,100,-29
1575569063.021322,355602.750,61075,4,MX,1,100,-30
1575569063.063251,355638.000,61075,4,MX,1,100,-30
1575569063.102504,355671.000,61091,2,MX,1,100,-29
1575569063.141757,355704.000,61091,2,MX,1,100,-29
1575569063.179523,355735.750,61109,4,MX,1,100,-30
1575569063.217289,355767.500,61109,4,MX,1,100,-30
1575569063.255055,355799.250,61109,4,MX,1,100,-29
1575569063.292821,355831.000,61109,4,MX,1,100,-30
1575569063.333263,355865.000,61127,3,MX,1,100,-30
1575569063.373705,355899.000,61127,3,MX,1,100,-29
1575569063.414148,355933.000,61127,3,MX,1,100,-31
1575569063.455780,355968.000,61145,2,MX,1,100,-31
1575569063.497411,356003.000,61145,2,MX,1,100,-31
1575569063.539043,356038.000,61163,4,MX,1,100,-30
1575569063.580675,356073.000,61163,4,MX,1,100,-31
1575569063.622307,356108.000,61163,4,MX,1,100,-29
1575569063.663939,356143.000,61163,4,MX,1,100,-30
1575569063.704381,356177.000,61181,2,MX,1,100,-29
1575569063.744823,356211.000,61181,2,MX,1,100,-29
1575569063.786059,356245.667,61199,3,MX,1,100,-29
1575569063.827294,356280.333,61199,3,MX,1,100,-31
1575569063.868530,356315.000,61199,3,MX,1,100,-30
1575569063.906990,356347.333,61218,3,MX,1,100,-30
1575569063.945449,356379.667,61218,3,MX,1,100,-29
1575569063.983909,356412.000,61218,3,MX,1,100,-31
1575569064.024748,356446.333,61235,3,MX,1,100,-30
1575569064.065587,356480.667,61235,3,MX,1,100,-29
1575569064.106426,356515.000,61235,3,MX,1,100,-30
1575569064.146868,356549.000,61253,3,MX,1,100,-30
1575569064.187310,356583.000,61253,3,MX,1,100,-30
1575569064.227753,356617.000,61253,3,MX,1,100,-30
1575569064.268592,356651.333,61269,3,MX,1,100,-31
1575569064.309431,356685.667,61269,3,MX,1,100,-30
1575569064.350269,356720.000,61269,3,MX,1,100,-30
1575569064.388333,356752.000,61287,3,MX,1,100,-31
1575569064.426396,356784.000,61287,3,MX,1,100,-30
1575569064.464460,356816.000,61287,3,MX,1,100,-29
1575569064.502919,356848.333,61305,3,MX,1,100,-31
1575569064.541379,356880.667,61305,3,MX,1,100,-31
1575569064.579839,356913.000,61305,3,MX,1,100,-29
1575569064.624643,356950.667,61323,3,MX,1,100,-31
1575569064.669447,356988.333,61323,3,MX,1,100,-31
1575569064.714251,357026.000,61323,3,MX,1,100,-29
1575569064.755883,357061.000,61341,3,MX,1,100,-30
1575569064.797514,357096.000,61341,3,MX,1,100,-30
1575569064.839146,357131.000,61341,3,MX,1,100,-31
1575569064.880381,357165.667,61359,3,MX,1,100,-29
1575569064.921617,357200.333,61359,3,MX,1,100,-30
1575569064.962852,357235.000,61359,3,MX,1,100,-31
1575569065.000916,357267.000,61378,3,MX,1,100,-31
1575569065.038979,357299.000,61378,3,MX,1,100,-31
1575569065.077042,357331.000,61378,3,MX,1,100,-30
1575569065.115106,357363.000,61396,3,MX,1,100,-31
1575569065.153169,357395.000,61396,3,MX,1,100,-29
1575569065.191232,357427.000,61396,3,MX,1,100,-31
1575569065.231675,357461.000,61413,3,MX,1,100,-31
1575569065.272117,357495.000,61413,3,MX,1,100,-30
1575569065.312560,357529.000,61413,3,MX,1,100,-29
1575569065.354191,357564.000,61431,3,MX,1,100,-31
1575569065.395823,357599.000,61431,3,MX,1,100,-31
1575569065.437455,357634.000,61431,3,MX,1,100,-30
1575569065.482655,357672.000,61447,3,MX,1,100,-29
1575569065.527856,357710.000,61447,3,MX,1,100,-32
1575569065.573056,357748.000,61447,3,MX,1,100,-31
1575569065.609930,357779.000,61465,3,MX,1,100,-32
1575569065.646804,357810.000,61465,3,MX,1,100,-30
1575569065.683678,357841.000,61465,3,MX,1,100,-31
1575569065.722534,357873.667,61483,3,MX,1,100,-31
1575569065.761390,357906.333,61483,3,MX,1,100,-30
1575569065.800247,357939.000,61483,3,MX,1,100,-30
1575569065.839896,357972.333,61501,3,MX,1,100,-30
1575569065.879545,358005.667,61501,3,MX,1,100,-31
1575569065.919195,358039.000,61501,3,MX,1,100,-30
1575569065.960430,358073.667,61520,3,MX,1,100,-32
1575569066.001666,358108.333,61520,3,MX,1,100,-31
1575569066.042901,358143.000,61520,3,MX,1,100,-31
1575569066.084533,358178.000,61538,3,MX,1,100,-30
1575569066.126164,358213.000,61538,3,MX,1,100,-31
1575569066.167796,358248.000,61538,3,MX,1,100,-31
1575569066.205860,358280.000,61556,3,MX,1,100,-31
1575569066.243923,358312.000,61556,3,MX,1,100,-32
1575569066.281986,358344.000,61556,3,MX,1,100,-30
1575569066.322429,358378.000,61574,3,MX,1,100,-33
1575569066.362871,358412.000,61574,3,MX,1,100,-31
1575569066.403314,358446.000,61574,3,MX,1,100,-30
1575569066.440584,358477.333,61592,3,MX,1,100,-30
1575569066.477854,358508.667,61592,3,MX,1,100,-31
1575569066.515125,358540.000,61592,3,MX,1,100,-30
1575569066.558343,358576.333,61609,3,MX,1,100,-30
1575569066.601560,358612.667,61609,3,MX,1,100,-31
1575569066.644778,358649.000,61609,3,MX,1,100,-30
1575569066.686410,358684.000,61627,3,MX,1,100,-30
1575569066.728042,358719.000,61627,3,MX,1,100,-31
1575569066.769674,358754.000,61627,3,MX,1,100,-31
1575569066.808530,358786.667,61643,3,MX,1,100,-31
1575569066.847387,358819.333,61643,3,MX,1,100,-31
1575569066.886243,358852.000,61643,3,MX,1,100,-31
1575569066.927082,358886.333,61662,3,MX,1,100,-30
1575569066.967921,358920.667,61662,3,MX,1,100,-31
1575569067.008759,358955.000,61662,3,MX,1,100,-30
1575569067.049995,358989.667,61680,3,MX,1,100,-30
1575569067.091230,359024.333,61680,3,MX,1,100,-30
1575569067.132465,359059.000,61680,3,MX,1,100,-31
1575569067.173701,359093.667,61698,3,MX,1,100,-31
1575569067.214936,359128.333,61698,3,MX,1,100,-31
1575569067.256171,359163.000,61698,3,MX,1,100,-31
1575569067.294631,359195.333,61716,3,MX,1,100,-31
1575569067.333091,359227.667,61716,3,MX,1,100,-31
1575569067.371551,359260.000,61716,3,MX,1,100,-31
1575569067.409615,359292.000,61734,3,MX,1,100,-31
1575569067.447678,359324.000,61734,3,MX,1,100,-31
1575569067.485741,359356.000,61734,3,MX,1,100,-31
1575569067.526580,359390.333,61752,3,MX,1,100,-30
1575569067.567419,359424.667,61752,3,MX,1,100,-31
1575569067.608258,359459.000,61752,3,MX,1,100,-31
1575569067.649890,359494.000,61769,3,MX,1,100,-31
1575569067.691521,359529.000,61769,3,MX,1,100,-32
1575569067.733153,359564.000,61769,3,MX,1,100,-31
1575569067.780733,359604.000,61787,2,MX,1,100,-32
1575569067.828312,359644.000,61787,2,MX,1,100,-31
1575569067.866673,359676.250,61805,4,MX,1,100,-31
1575569067.905033,359708.500,61805,4,MX,1,100,-31
1575569067.943394,359740.750,61805,4,MX,1,100,-30
1575569067.981755,359773.000,61805,4,MX,1,100,-32
1575569068.020611,359805.667,61822,3,MX,1,100,-30
1575569068.059468,359838.333,61822,3,MX,1,100,-32
1575569068.098324,359871.000,61822,3,MX,1,100,-32
1575569068.139004,359905.200,61843,5,MX,1,100,-32
1575569068.179684,359939.400,61843,5,MX,1,100,-31
1575569068.220365,359973.600,61843,5,MX,1,100,-32
1575569068.261045,360007.800,61843,5,MX,1,100,-31
1575569068.301725,360042.000,61843,5,MX,1,100,-33
1575569068.342168,360076.000,61860,2,MX,1,100,-32
1575569068.382610,360110.000,61860,2,MX,1,100,-31
1575569068.424638,360145.333,61880,3,MX,1,100,-32
1575569068.466667,360180.667,61880,3,MX,1,100,-31
1575569068.508695,360216.000,61880,3,MX,1,100,-32
1575569068.549534,360250.333,61898,3,MX,1,100,-32
1575569068.590373,360284.667,61898,3,MX,1,100,-32
1575569068.631212,360319.000,61898,3,MX,1,100,-32
1575569068.670068,360351.667,61914,3,MX,1,100,-31
1575569068.708924,360384.333,61914,3,MX,1,100,-32
1575569068.747781,360417.000,61914,3,MX,1,100,-31
1575569068.789412,360452.000,61932,3,MX,1,100,-31
1575569068.831044,360487.000,61932,3,MX,1,100,-31
1575569068.872676,360522.000,61932,3,MX,1,100,-32
1575569068.913515,360556.333,61951,3,MX,1,100,-33
1575569068.954354,360590.667,61951,3,MX,1,100,-32
1575569068.995193,360625.000,61951,3,MX,1,100,-31
1575569069.036428,360659.667,61969,3,MX,1,100,-32
1575569069.077663,360694.333,61969,3,MX,1,100,-33
1575569069.118899,360729.000,61969,3,MX,1,100,-32
1575569069.156962,360761.000,61987,3,MX,1,100,-31
1575569069.195025,360793.000,61987,3,MX,1,100,-32
1575569069.233089,360825.000,61987,3,MX,1,100,-32
1575569069.271549,360857.333,62005,3,MX,1,100,-31
1575569069.310009,360889.667,62005,3,MX,1,100,-31
1575569069.348469,360922.000,62005,3,MX,1,100,-32
1575569069.388911,360956.000,62023,3,MX,1,100,-31
1575569069.429353,360990.000,62023,3,MX,1,100,-31
1575569069.469796,361024.000,62023,3,MX,1,100,-32
1575569069.514599,361061.667,62041,3,MX,1,100,-31
1575569069.559403,361099.333,62041,3,MX,1,100,-33
1575569069.604207,361137.000,62041,3,MX,1,100,-33
1575569069.645442,361171.667,62058,3,MX,1,100,-31
1575569069.686678,361206.333,62058,3,MX,1,100,-32
1575569069.727913,361241.000,62058,3,MX,1,100,-33
1575569069.764390,361271.667,62076,3,MX,1,100,-32
1575569069.800868,361302.333,62076,3,MX,1,100,-32
1575569069.837345,361333.000,62076,3,MX,1,100,-31
1575569069.876598,361366.000,62094,3,MX,1,100,-32
1575569069.915851,361399.000,62094,3,MX,1,100,-32
1575569069.955104,361432.000,62094,3,MX,1,100,-33
1575569069.994753,361465.333,62111,3,MX,1,100,-31
1575569070.034403,361498.667,62111,3,MX,1,100,-32
1575569070.074052,361532.000,62111,3,MX,1,100,-32
1575569070.115684,361567.000,62129,3,MX,1,100,-32
1575569070.157316,361602.000,62129,3,MX,1,100,-31
1575569070.198947,361637.000,62129,3,MX,1,100,-32
1575569070.239985,361671.500,62147,2,MX,1,100,-32
1575569070.281022,361706.000,62147,2,MX,1,100,-32
1575569070.322654,361741.000,62165,4,MX,1,100,-32
1575569070.364285,361776.000,62165,4,MX,1,100,-32
1575569070.405917,361811.000,62165,4,MX,1,100,-33
1575569070.447549,361846.000,62165,4,MX,1,100,-31
1575569070.489181,361881.000,62183,3,MX,1,100,-31
1575569070.530813,361916.000,62183,3,MX,1,100,-33
1575569070.572444,361951.000,62183,3,MX,1,100,-31
1575569070.613283,361985.333,62201,3,MX,1,100,-32
1575569070.654122,362019.667,62201,3,MX,1,100,-33
1575569070.694961,362054.000,62201,3,MX,1,100,-32
1575569070.730645,362084.000,62219,3,MX,1,100,-31
1575569070.766330,362114.000,62219,3,MX,1,100,-32
1575569070.802014,362144.000,62219,3,MX,1,100,-32
1575569070.842457,362178.000,62237,3,MX,1,100,-31
1575569070.882899,362212.000,62237,3,MX,1,100,-31
1575569070.923342,362246.000,62237,3,MX,1,100,-32
1575569070.962198,362278.667,62255,3,MX,1,100,-31
1575569071.001054,362311.333,62255,3,MX,1,100,-32
1575569071.039911,362344.000,62255,3,MX,1,100,-32
1575569071.081146,362378.667,62273,3,MX,1,100,-33
1575569071.122381,362413.333,62273,3,MX,1,100,-32
1575569071.163617,362448.000,62273,3,MX,1,100,-32
1575569071.204455,362482.333,62289,3,MX,1,100,-31
1575569071.245294,362516.667,62289,3,MX,1,100,-31
1575569071.286133,362551.000,62289,3,MX,1,100,-32
1575569071.327368,362585.667,62307,3,MX,1,100,-32
1575569071.368604,362620.333,62307,3,MX,1,100,-33
1575569071.409839,362655.000,62307,3,MX,1,100,-32
1575569071.447902,362687.000,62325,3,MX,1,100,-31
1575569071.485966,362719.000,62325,3,MX,1,100,-31
1575569071.524029,362751.000,62325,3,MX,1,100,-31
1575569071.562489,362783.333,62343,3,MX,1,100,-32
1575569071.600949,362815.667,62343,3,MX,1,100,-32
1575569071.639409,362848.000,62343,3,MX,1,100,-32
1575569071.680644,362882.667,62361,3,MX,1,100,-33
1575569071.721880,362917.333,62361,3,MX,1,100,-32
1575569071.763115,362952.000,62361,3,MX,1,100,-32
1575569071.807522,362989.333,62379,3,MX,1,100,-32
1575569071.851930,363026.667,62379,3,MX,1,100,-31
1575569071.896337,363064.000,62379,3,MX,1,100,-32
1575569071.936779,363098.000,62398,2,MX,1,100,-31
1575569071.977221,363132.000,62398,2,MX,1,100,-32
1575569072.016177,363164.750,62415,4,MX,1,100,-31
1575569072.055133,363197.500,62415,4,MX,1,100,-32
1575569072.094088,363230.250,62415,4,MX,1,100,-31
1575569072.133044,363263.000,62415,4,MX,1,100,-32
1575569072.171900,363295.667,62433,3,MX,1,100,-32
1575569072.210756,363328.333,62433,3,MX,1,100,-32
1575569072.249613,363361.000,62433,3,MX,1,100,-33
1575569072.289262,363394.333,62451,3,MX,1,100,-32
1575569072.328912,363427.667,62451,3,MX,1,100,-33
1575569072.368561,363461.000,62451,3,MX,1,100,-32
1575569072.409796,363495.667,62467,3,MX,1,100,-33
1575569072.451031,363530.333,62467,3,MX,1,100,-32
1575569072.492267,363565.000,62467,3,MX,1,100,-33
1575569072.538657,363604.000,62485,2,MX,1,100,-32
1575569072.585046,363643.000,62485,2,MX,1,100,-32
1575569072.624696,363676.333,62503,3,MX,1,100,-33
1575569072.664345,363709.667,62503,3,MX,1,100,-32
1575569072.703995,363743.000,62503,3,MX,1,100,-32
1575569072.742653,363775.500,62521,4,MX,1,100,-32
1575569072.781311,363808.000,62521,4,MX,1,100,-32
1575569072.819969,363840.500,62521,4,MX,1,100,-32
1575569072.858627,363873.000,62521,4,MX,1,100,-32
1575569072.898673,363906.667,62540,3,MX,1,100,-32
1575569072.938719,363940.333,62540,3,MX,1,100,-32
1575569072.978765,363974.000,62540,3,MX,1,100,-32
1575569073.020991,364009.500,62558,2,MX,1,100,-31
1575569073.063218,364045.000,62558,2,MX,1,100,-32
1575569073.104057,364079.333,62576,3,MX,1,100,-32
1575569073.144895,364113.667,62576,3,MX,1,100,-32
1575569073.185734,364148.000,62576,3,MX,1,100,-32
1575569073.225780,364181.667,62593,3,MX,1,100,-31
1575569073.265826,364215.333,62593,3,MX,1,100,-33
1575569073.305872,364249.000,62593,3,MX,1,100,-32
1575569073.343935,364281.000,62611,4,MX,1,100,-31
1575569073.381999,364313.000,62611,4,MX,1,100,-32
1575569073.420062,364345.000,62611,4,MX,1,100,-32
1575569073.458125,364377.000,62611,4,MX,1,100,-32
1575569073.504515,364416.000,62629,2,MX,1,100,-32
1575569073.550905,364455.000,62629,2,MX,1,100,-32
1575569073.591744,364489.333,62645,3,MX,1,100,-33
1575569073.632583,364523.667,62645,3,MX,1,100,-32
1575569073.673421,364558.000,62645,3,MX,1,100,-33
1575569073.714657,364592.667,62663,3,MX,1,100,-32
1575569073.755892,364627.333,62663,3,MX,1,100,-32
1575569073.797127,364662.000,62663,3,MX,1,100,-32
1575569073.837173,364695.667,62681,3,MX,1,100,-32
1575569073.877219,364729.333,62681,3,MX,1,100,-31
1575569073.917265,364763.000,62681,3,MX,1,100,-33
1575569073.953743,364793.667,62700,3,MX,1,100,-32
1575569073.990220,364824.333,62700,3,MX,1,100,-33
1575569074.026697,364855.000,62700,3,MX,1,100,-33
1575569074.066743,364888.667,62718,3,MX,1,100,-32
1575569074.106789,364922.333,62718,3,MX,1,100,-32
1575569074.146835,364956.000,62718,3,MX,1,100,-32
1575569074.189894,364992.200,62737,5,MX,1,100,-31
1575569074.232953,365028.400,62737,5,MX,1,100,-32
1575569074.276013,365064.600,62737,5,MX,1,100,-31
1575569074.319072,365100.800,62737,5,MX,1,100,-32
1575569074.362131,365137.000,62737,5,MX,1,100,-31
1575569074.400194,365169.000,62757,3,MX,1,100,-32
1575569074.438258,365201.000,62757,3,MX,1,100,-32
1575569074.476321,365233.000,62757,3,MX,1,100,-32
1575569074.517953,365268.000,62775,2,MX,1,100,-32
1575569074.559585,365303.000,62775,2,MX,1,100,-32
1575569074.604389,365340.667,62793,3,MX,1,100,-33
1575569074.649192,365378.333,62793,3,MX,1,100,-31
1575569074.693996,365416.000,62793,3,MX,1,100,-31
1575569074.732952,365448.750,62811,4,MX,1,100,-32
1575569074.771907,365481.500,62811,4,MX,1,100,-32
1575569074.810863,365514.250,62811,4,MX,1,100,-31
1575569074.849818,365547.000,62811,4,MX,1,100,-31
1575569074.889864,365580.667,62829,3,MX,1,100,-33
1575569074.929910,365614.333,62829,3,MX,1,100,-31
1575569074.969956,365648.000,62829,3,MX,1,100,-32
1575569075.008416,365680.333,62848,3,MX,1,100,-32
1575569075.046875,365712.667,62848,3,MX,1,100,-32
1575569075.085335,365745.000,62848,3,MX,1,100,-31
1575569075.124588,365778.000,62866,3,MX,1,100,-31
1575569075.163841,365811.000,62866,3,MX,1,100,-32
1575569075.203094,365844.000,62866,3,MX,1,100,-32
1575569075.243933,365878.333,62883,3,MX,1,100,-32
1575569075.284772,365912.667,62883,3,MX,1,100,-32
1575569075.325611,365947.000,62883,3,MX,1,100,-31
1575569075.366846,365981.667,62901,3,MX,1,100,-31
1575569075.408081,366016.333,62901,3,MX,1,100,-33
1575569075.449317,366051.000,62901,3,MX,1,100,-32
1575569075.491543,366086.500,62917,2,MX,1,100,-32
1575569075.533770,366122.000,62917,2,MX,1,100,-33
1575569075.572130,366154.250,62935,4,MX,1,100,-32
1575569075.610491,366186.500,62935,4,MX,1,100,-32
1575569075.648852,366218.750,62935,4,MX,1,100,-32
1575569075.687213,366251.000,62935,4,MX,1,100,-32
1575569075.725871,366283.500,62953,2,MX,1,100,-33
1575569075.764529,366316.000,62953,2,MX,1,100,-32
1575569075.808143,366352.667,62971,3,MX,1,100,-32
1575569075.851758,366389.333,62971,3,MX,1,100,-32
1575569075.895372,366426.000,62971,3,MX,1,100,-32
1575569075.936211,366460.333,62990,3,MX,1,100,-33
1575569075.977050,366494.667,62990,3,MX,1,100,-33
1575569076.017889,366529.000,62990,3,MX,1,100,-31
1575569076.059124,366563.667,63008,3,MX,1,100,-34
1575569076.100359,366598.333,63008,3,MX,1,100,-33
1575569076.141595,366633.000,63008,3,MX,1,100,-33
1575569076.180847,366666.000,63026,3,MX,1,100,-32
1575569076.220100,366699.000,63026,3,MX,1,100,-34
1575569076.259353,366732.000,63026,3,MX,1,100,-33
1575569076.297416,366764.000,63044,4,MX,1,100,-34
1575569076.335480,366796.000,63044,4,MX,1,100,-33
1575569076.373543,366828.000,63044,4,MX,1,100,-33
1575569076.411607,366860.000,63044,4,MX,1,100,-32
1575569076.451653,366893.667,63061,3,MX,1,100,-33
1575569076.491699,366927.333,63061,3,MX,1,100,-32
1575569076.531744,366961.000,63061,3,MX,1,100,-33
1575569076.578729,367000.500,63079,2,MX,1,100,-34
1575569076.625713,367040.000,63079,2,MX,1,100,-32
1575569076.666949,367074.667,63095,3,MX,1,100,-33
1575569076.708184,367109.333,63095,3,MX,1,100,-33
1575569076.749419,367144.000,63095,3,MX,1,100,-32
1575569076.789465,367177.667,63113,3,MX,1,100,-33
1575569076.829511,367211.333,63113,3,MX,1,100,-33
1575569076.869557,367245.000,63113,3,MX,1,100,-32
1575569076.907224,367276.667,63132,3,MX,1,100,-33
1575569076.944891,367308.333,63132,3,MX,1,100,-32
1575569076.982558,367340.000,63132,3,MX,1,100,-33
1575569077.022604,367373.667,63150,3,MX,1,100,-33
1575569077.062649,367407.333,63150,3,MX,1,100,-34
1575569077.102695,367441.000,63150,3,MX,1,100,-33
1575569077.144327,367476.000,63168,3,MX,1,100,-32
1575569077.185959,367511.000,63168,3,MX,1,100,-33
1575569077.227591,367546.000,63168,3,MX,1,100,-33
1575569077.268826,367580.667,63186,3,MX,1,100,-32
1575569077.310061,367615.333,63186,3,MX,1,100,-33
1575569077.351297,367650.000,63186,3,MX,1,100,-32
1575569077.391343,367683.667,63204,3,MX,1,100,-32
1575569077.431388,367717.333,63204,3,MX,1,100,-32
1575569077.471434,367751.000,63204,3,MX,1,100,-33
1575569077.512273,367785.333,63222,3,MX,1,100,-33
1575569077.553112,367819.667,63222,3,MX,1,100,-33
1575569077.593951,367854.000,63222,3,MX,1,100,-33
1575569077.633204,367887.000,63239,3,MX,1,100,-32
1575569077.672457,367920.000,63239,3,MX,1,100,-32
1575569077.711709,367953.000,63239,3,MX,1,100,-32
1575569077.753341,367988.000,63257,3,MX,1,100,-33
1575569077.794973,368023.000,63257,3,MX,1,100,-32
1575569077.836605,368058.000,63257,3,MX,1,100,-32
1575569077.877840,368092.667,63273,3,MX,1,100,-33
1575569077.919076,368127.333,63273,3,MX,1,100,-32
1575569077.960311,368162.000,63273,3,MX,1,100,-32
1575569077.999960,368195.333,63292,3,MX,1,100,-32
1575569078.039610,368228.667,63292,3,MX,1,100,-33
1575569078.079259,368262.000,63292,3,MX,1,100,-34
1575569078.117322,368294.000,63310,3,MX,1,100,-33
1575569078.155386,368326.000,63310,3,MX,1,100,-32
1575569078.193449,368358.000,63310,3,MX,1,100,-33
1575569078.235874,368393.667,63328,3,MX,1,100,-33
1575569078.278299,368429.333,63328,3,MX,1,100,-33
1575569078.320724,368465.000,63328,3,MX,1,100,-33
1575569078.356805,368495.333,63346,3,MX,1,100,-32
1575569078.392886,368525.667,63346,3,MX,1,100,-33
1575569078.428967,368556.000,63346,3,MX,1,100,-32
1575569078.469805,368590.333,63364,3,MX,1,100,-33
1575569078.510644,368624.667,63364,3,MX,1,100,-33
1575569078.551483,368659.000,63364,3,MX,1,100,-33
1575569078.595890,368696.333,63382,3,MX,1,100,-33
1575569078.640298,368733.667,63382,3,MX,1,100,-32
1575569078.684705,368771.000,63382,3,MX,1,100,-33
1575569078.726337,368806.000,63400,3,MX,1,100,-32
1575569078.767969,368841.000,63400,3,MX,1,100,-33
1575569078.809600,368876.000,63400,3,MX,1,100,-32
1575569078.851232,368911.000,63417,2,MX,1,100,-32
1575569078.892864,368946.000,63417,2,MX,1,100,-33
1575569078.930630,368977.750,63436,4,MX,1,100,-32
1575569078.968396,369009.500,63436,4,MX,1,100,-33
1575569079.006162,369041.250,63436,4,MX,1,100,-33
1575569079.043928,369073.000,63436,4,MX,1,100,-32
1575569079.083974,369106.667,63454,3,MX,1,100,-33
1575569079.124020,369140.333,63454,3,MX,1,100,-33
1575569079.164066,369174.000,63454,3,MX,1,100,-33
1575569079.204905,369208.333,63470,3,MX,1,100,-32
1575569079.245744,369242.667,63470,3,MX,1,100,-33
1575569079.286582,369277.000,63470,3,MX,1,100,-33
1575569079.327818,369311.667,63488,3,MX,1,100,-33
1575569079.369053,369346.333,63488,3,MX,1,100,-33
1575569079.410288,369381.000,63488,3,MX,1,100,-34
1575569079.451524,369415.667,63506,3,MX,1,100,-33
1575569079.492759,369450.333,63506,3,MX,1,100,-32
1575569079.533994,369485.000,63506,3,MX,1,100,-34
1575569079.575626,369520.000,63524,3,MX,1,100,-33
1575569079.617258,369555.000,63524,3,MX,1,100,-32
1575569079.658890,369590.000,63524,3,MX,1,100,-32
1575569079.705280,369629.000,63542,2,MX,1,100,-33
1575569079.751669,369668.000,63542,2,MX,1,100,-32
1575569079.789733,369700.000,63560,3,MX,1,100,-33
1575569079.827796,369732.000,63560,3,MX,1,100,-32
1575569079.865860,369764.000,63560,3,MX,1,100,-33
1575569079.904320,369796.333,63579,3,MX,1,100,-33
1575569079.942779,369828.667,63579,3,MX,1,100,-33
1575569079.981239,369861.000,63579,3,MX,1,100,-33
1575569080.022078,369895.333,63596,3,MX,1,100,-32
1575569080.062917,369929.667,63596,3,MX,1,100,-33
1575569080.103756,369964.000,63596,3,MX,1,100,-33
1575569080.144198,369998.000,63614,3,MX,1,100,-32
1575569080.184640,370032.000,63614,3,MX,1,100,-33
1575569080.225083,370066.000,63614,3,MX,1,100,-33
1575569080.264812,370099.400,63633,5,MX,1,100,-32
1575569080.304540,370132.800,63633,5,MX,1,100,-33
1575569080.344269,370166.200,63633,5,MX,1,100,-33
1575569080.383997,370199.600,63633,5,MX,1,100,-32
1575569080.423726,370233.000,63633,5,MX,1,100,-33
1575569080.461393,370264.667,63655,3,MX,1,100,-34
1575569080.499060,370296.333,63655,3,MX,1,100,-32
1575569080.536727,370328.000,63655,3,MX,1,100,-34
1575569080.580341,370364.667,63673,3,MX,1,100,-32
1575569080.623955,370401.333,63673,3,MX,1,100,-33
1575569080.667570,370438.000,63673,3,MX,1,100,-34
1575569080.708805,370472.667,63690,3,MX,1,100,-32
1575569080.750041,370507.333,63690,3,MX,1,100,-33
1575569080.791276,370542.000,63690,3,MX,1,100,-33
1575569080.832511,370576.667,63708,3,MX,1,100,-32
1575569080.873746,370611.333,63708,3,MX,1,100,-33
1575569080.914982,370646.000,63708,3,MX,1,100,-34
1575569080.955028,370679.667,63725,3,MX,1,100,-33
1575569080.995074,370713.333,63725,3,MX,1,100,-34
1575569081.035119,370747.000,63725,3,MX,1,100,-32
1575569081.073183,370779.000,63743,3,MX,1,100,-32
1575569081.111246,370811.000,63743,3,MX,1,100,-33
1575569081.149310,370843.000,63743,3,MX,1,100,-32
1575569081.189355,370876.667,63761,3,MX,1,100,-33
1575569081.229401,370910.333,63761,3,MX,1,100,-33
1575569081.269447,370944.000,63761,3,MX,1,100,-32
