EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1575568057.400224,109272.750,18655,4,PG,1,100,10601
1575568057.437952,109304.500,18655,4,PG,1,100,10612
1575568057.475679,109336.250,18655,4,PG,1,100,10477
1575568057.513406,109368.000,18655,4,PG,1,100,10294
1575568057.553015,109401.333,18673,3,PG,1,100,10209
1575568057.592624,109434.667,18673,3,PG,1,100,10156
1575568057.632233,109468.000,18673,3,PG,1,100,10200
1575568057.678575,109507.000,18691,2,PG,1,100,10291
1575568057.724917,109546.000,18691,2,PG,1,100,10360
1575568057.765714,109580.333,18709,3,PG,1,100,10355
1575568057.806511,109614.667,18709,3,PG,1,100,10374
1575568057.847308,109649.000,18709,3,PG,1,100,10447
1575568057.888105,109683.333,18727,3,PG,1,100,10506
1575568057.928902,109717.667,18727,3,PG,1,100,10499
1575568057.969699,109752.000,18727,3,PG,1,100,10544
1575568058.007328,109783.667,18746,3,PG,1,100,10588
1575568058.044956,109815.333,18746,3,PG,1,100,10521
1575568058.082584,109847.000,18746,3,PG,1,100,10324
1575568058.122094,109880.250,18764,4,PG,1,100,10170
1575568058.161604,109913.500,18764,4,PG,1,100,10118
1575568058.201113,109946.750,18764,4,PG,1,100,10103
1575568058.240623,109980.000,18764,4,PG,1,100,10115
1575568058.282212,110015.000,18782,2,PG,1,100,10173
1575568058.323802,110050.000,18782,2,PG,1,100,10227
1575568058.364995,110084.667,18799,3,PG,1,100,10223
1575568058.406188,110119.333,18799,3,PG,1,100,10252
1575568058.447381,110154.000,18799,3,PG,1,100,10282
1575568058.489366,110189.333,18817,3,PG,1,100,10338
1575568058.531351,110224.667,18817,3,PG,1,100,10394
1575568058.573337,110260.000,18817,3,PG,1,100,10450
1575568058.610965,110291.667,18833,3,PG,1,100,10460
1575568058.648593,110323.333,18833,3,PG,1,100,10295
1575568058.686222,110355.000,18833,3,PG,1,100,10101
1575568058.724840,110387.500,18851,4,PG,1,100,10040
1575568058.763459,110420.000,18851,4,PG,1,100,10047
1575568058.802077,110452.500,18851,4,PG,1,100,10049
1575568058.840696,110485.000,18851,4,PG,1,100,10036
1575568058.881097,110519.000,18869,2,PG,1,100,10164
1575568058.921498,110553.000,18869,2,PG,1,100,10237
1575568058.962691,110587.667,18888,3,PG,1,100,10230
1575568059.003884,110622.333,18888,3,PG,1,100,10222
1575568059.045077,110657.000,18888,3,PG,1,100,10239
1575568059.087062,110692.333,18906,3,PG,1,100,10330
1575568059.129048,110727.667,18906,3,PG,1,100,10363
1575568059.171033,110763.000,18906,3,PG,1,100,10393
1575568059.208661,110794.667,18924,3,PG,1,100,10367
1575568059.246289,110826.333,18924,3,PG,1,100,10198
1575568059.283918,110858.000,18924,3,PG,1,100,10055
1575568059.322536,110890.500,18942,4,PG,1,100,10028
1575568059.361155,110923.000,18942,4,PG,1,100,10057
1575568059.399774,110955.500,18942,4,PG,1,100,10084
1575568059.438392,110988.000,18942,4,PG,1,100,10116
1575568059.478793,111022.000,18960,3,PG,1,100,10143
1575568059.519194,111056.000,18960,3,PG,1,100,10192
1575568059.559595,111090.000,18960,3,PG,1,100,10228
1575568059.600590,111124.500,18977,2,PG,1,100,10261
1575568059.641585,111159.000,18977,2,PG,1,100,10309
1575568059.684362,111195.000,18995,3,PG,1,100,10363
1575568059.727140,111231.000,18995,3,PG,1,100,10397
1575568059.769917,111267.000,18995,3,PG,1,100,10478
1575568059.808338,111299.333,19011,3,PG,1,100,10444
1575568059.846758,111331.667,19011,3,PG,1,100,10305
1575568059.885179,111364.000,19011,3,PG,1,100,10170
1575568059.930333,111402.000,19030,3,PG,1,100,10190
1575568059.975487,111440.000,19030,3,PG,1,100,10230
1575568060.020641,111478.000,19030,3,PG,1,100,10272
1575568060.059061,111510.333,19048,3,PG,1,100,10337
1575568060.097482,111542.667,19048,3,PG,1,100,10422
1575568060.135902,111575.000,19048,3,PG,1,100,10503
1575568060.176699,111609.333,19066,3,PG,1,100,10555
1575568060.217496,111643.667,19066,3,PG,1,100,10633
1575568060.258293,111678.000,19066,3,PG,1,100,10699
1575568060.296318,111710.000,19084,3,PG,1,100,10781
1575568060.334342,111742.000,19084,3,PG,1,100,10834
1575568060.372367,111774.000,19084,3,PG,1,100,10846
1575568060.410787,111806.333,19102,3,PG,1,100,10743
1575568060.449208,111838.667,19102,3,PG,1,100,10605
1575568060.487628,111871.000,19102,3,PG,1,100,10574
1575568060.528504,111905.400,19123,5,PG,1,100,10569
1575568060.569381,111939.800,19123,5,PG,1,100,10668
1575568060.610257,111974.200,19123,5,PG,1,100,10747
1575568060.651133,112008.600,19123,5,PG,1,100,10728
1575568060.692009,112043.000,19123,5,PG,1,100,10791
1575568060.732410,112077.000,19143,3,PG,1,100,10808
1575568060.772811,112111.000,19143,3,PG,1,100,10835
1575568060.813212,112145.000,19143,3,PG,1,100,10861
1575568060.853613,112179.000,19161,3,PG,1,100,10910
1575568060.894014,112213.000,19161,3,PG,1,100,10963
1575568060.934415,112247.000,19161,3,PG,1,100,10984
1575568060.976004,112282.000,19180,3,PG,1,100,11012
1575568061.017593,112317.000,19180,3,PG,1,100,10929
1575568061.059182,112352.000,19180,3,PG,1,100,10792
1575568061.097999,112384.667,19198,3,PG,1,100,10785
1575568061.136816,112417.333,19198,3,PG,1,100,10849
1575568061.175632,112450.000,19198,3,PG,1,100,10924
1575568061.213657,112482.000,19216,3,PG,1,100,10988
1575568061.251681,112514.000,19216,3,PG,1,100,10998
1575568061.289706,112546.000,19216,3,PG,1,100,11017
1575568061.329710,112579.667,19233,3,PG,1,100,11037
1575568061.369715,112613.333,19233,3,PG,1,100,11075
1575568061.409720,112647.000,19233,3,PG,1,100,11122
1575568061.450517,112681.333,19251,3,PG,1,100,11168
1575568061.491314,112715.667,19251,3,PG,1,100,11216
1575568061.532111,112750.000,19251,3,PG,1,100,11172
1575568061.573700,112785.000,19269,3,PG,1,100,11014
1575568061.615289,112820.000,19269,3,PG,1,100,10944
1575568061.656879,112855.000,19269,3,PG,1,100,10952
1575568061.696091,112888.000,19285,3,PG,1,100,10991
1575568061.735304,112921.000,19285,3,PG,1,100,11043
1575568061.774517,112954.000,19285,3,PG,1,100,11088
1575568061.812937,112986.333,19303,3,PG,1,100,11126
1575568061.851358,113018.667,19303,3,PG,1,100,11152
1575568061.889778,113051.000,19303,3,PG,1,100,11198
1575568061.929387,113084.333,19322,3,PG,1,100,11222
1575568061.968996,113117.667,19322,3,PG,1,100,11267
1575568062.008605,113151.000,19322,3,PG,1,100,11302
1575568062.049006,113185.000,19340,3,PG,1,100,11318
1575568062.089406,113219.000,19340,3,PG,1,100,11256
1575568062.129807,113253.000,19340,3,PG,1,100,11132
1575568062.174961,113291.000,19358,3,PG,1,100,11051
1575568062.220115,113329.000,19358,3,PG,1,100,11067
1575568062.265269,113367.000,19358,3,PG,1,100,11031
1575568062.305274,113400.667,19376,3,PG,1,100,11101
1575568062.345279,113434.333,19376,3,PG,1,100,11180
1575568062.385284,113468.000,19376,3,PG,1,100,11233
1575568062.422912,113499.667,19394,3,PG,1,100,11230
1575568062.460541,113531.333,19394,3,PG,1,100,11244
1575568062.498169,113563.000,19394,3,PG,1,100,11306
1575568062.538174,113596.667,19411,3,PG,1,100,11323
1575568062.578178,113630.333,19411,3,PG,1,100,11389
1575568062.618183,113664.000,19411,3,PG,1,100,11421
1575568062.659376,113698.667,19429,3,PG,1,100,11344
1575568062.700569,113733.333,19429,3,PG,1,100,11164
1575568062.741763,113768.000,19429,3,PG,1,100,11080
1575568062.782956,113802.667,19447,3,PG,1,100,11065
1575568062.824149,113837.333,19447,3,PG,1,100,11123
1575568062.865342,113872.000,19447,3,PG,1,100,11180
1575568062.903366,113904.000,19463,3,PG,1,100,11205
1575568062.941391,113936.000,19463,3,PG,1,100,11254
1575568062.979415,113968.000,19463,3,PG,1,100,11283
1575568063.015855,113998.667,19482,3,PG,1,100,11306
1575568063.052295,114029.333,19482,3,PG,1,100,11341
1575568063.088735,114060.000,19482,3,PG,1,100,11401
1575568063.128740,114093.667,19500,3,PG,1,100,11423
1575568063.168745,114127.333,19500,3,PG,1,100,11446
1575568063.208750,114161.000,19500,3,PG,1,100,11340
1575568063.248755,114194.667,19518,3,PG,1,100,11165
1575568063.288759,114228.333,19518,3,PG,1,100,11123
1575568063.328764,114262.000,19518,3,PG,1,100,11167
1575568063.372334,114298.667,19536,3,PG,1,100,11213
1575568063.415904,114335.333,19536,3,PG,1,100,11228
1575568063.459473,114372.000,19536,3,PG,1,100,11232
1575568063.501459,114407.333,19554,3,PG,1,100,11289
1575568063.543444,114442.667,19554,3,PG,1,100,11369
1575568063.585429,114478.000,19554,3,PG,1,100,11398
1575568063.622265,114509.000,19572,3,PG,1,100,11399
1575568063.659101,114540.000,19572,3,PG,1,100,11441
1575568063.695938,114571.000,19572,3,PG,1,100,11497
1575568063.736735,114605.333,19589,3,PG,1,100,11509
1575568063.777532,114639.667,19589,3,PG,1,100,11418
1575568063.818329,114674.000,19589,3,PG,1,100,11280
1575568063.852788,114703.000,19607,3,PG,1,100,11231
1575568063.887248,114732.000,19607,3,PG,1,100,11248
1575568063.921708,114761.000,19607,3,PG,1,100,11313
1575568063.962109,114795.000,19626,3,PG,1,100,11382
1575568064.002509,114829.000,19626,3,PG,1,100,11429
1575568064.042910,114863.000,19626,3,PG,1,100,11410
1575568064.080539,114894.667,19644,3,PG,1,100,11425
1575568064.118167,114926.333,19644,3,PG,1,100,11476
1575568064.155795,114958.000,19644,3,PG,1,100,11519
1575568064.195800,114991.667,19660,3,PG,1,100,11563
1575568064.235805,115025.333,19660,3,PG,1,100,11548
1575568064.275810,115059.000,19660,3,PG,1,100,11532
1575568064.317003,115093.667,19678,3,PG,1,100,11449
1575568064.358196,115128.333,19678,3,PG,1,100,11343
1575568064.399389,115163.000,19678,3,PG,1,100,11294
1575568064.440186,115197.333,19696,3,PG,1,100,11293
1575568064.480983,115231.667,19696,3,PG,1,100,11309
1575568064.521780,115266.000,19696,3,PG,1,100,11354
1575568064.562181,115300.000,19714,3,PG,1,100,11375
1575568064.602582,115334.000,19714,3,PG,1,100,11367
1575568064.642983,115368.000,19714,3,PG,1,100,11366
1575568064.681008,115400.000,19732,3,PG,1,100,11379
1575568064.719032,115432.000,19732,3,PG,1,100,11387
1575568064.757056,115464.000,19732,3,PG,1,100,11431
1575568064.796269,115497.000,19750,3,PG,1,100,11414
1575568064.835482,115530.000,19750,3,PG,1,100,11205
1575568064.874694,115563.000,19750,3,PG,1,100,10925
1575568064.915491,115597.333,19769,3,PG,1,100,10801
1575568064.956288,115631.667,19769,3,PG,1,100,10777
1575568064.997085,115666.000,19769,3,PG,1,100,10759
1575568065.037882,115700.333,19786,3,PG,1,100,10772
1575568065.078680,115734.667,19786,3,PG,1,100,10785
1575568065.119477,115769.000,19786,3,PG,1,100,10788
1575568065.160670,115803.667,19804,3,PG,1,100,10801
1575568065.201863,115838.333,19804,3,PG,1,100,10800
1575568065.243056,115873.000,19804,3,PG,1,100,10800
1575568065.284249,115907.667,19820,3,PG,1,100,10925
1575568065.325442,115942.333,19820,3,PG,1,100,10996
1575568065.366635,115977.000,19820,3,PG,1,100,10843
1575568065.405452,116009.667,19838,3,PG,1,100,10512
1575568065.444268,116042.333,19838,3,PG,1,100,10328
1575568065.483085,116075.000,19838,3,PG,1,100,10291
1575568065.523486,116109.000,19856,3,PG,1,100,10285
1575568065.563887,116143.000,19856,3,PG,1,100,10249
1575568065.604288,116177.000,19856,3,PG,1,100,10264
1575568065.645085,116211.333,19874,3,PG,1,100,10292
1575568065.685882,116245.667,19874,3,PG,1,100,10334
1575568065.726679,116280.000,19874,3,PG,1,100,10342
1575568065.768268,116315.000,19892,3,PG,1,100,10369
1575568065.809857,116350.000,19892,3,PG,1,100,10430
1575568065.851446,116385.000,19892,3,PG,1,100,10475
1575568065.889075,116416.667,19910,3,PG,1,100,10503
1575568065.926703,116448.333,19910,3,PG,1,100,10403
1575568065.964331,116480.000,19910,3,PG,1,100,10179
1575568066.002752,116512.333,19929,3,PG,1,100,10052
1575568066.041172,116544.667,19929,3,PG,1,100,10010
1575568066.079593,116577.000,19929,3,PG,1,100,9979
1575568066.120390,116611.333,19947,3,PG,1,100,10013
1575568066.161187,116645.667,19947,3,PG,1,100,10067
1575568066.201984,116680.000,19947,3,PG,1,100,10103
1575568066.242781,116714.333,19965,3,PG,1,100,10126
1575568066.283578,116748.667,19965,3,PG,1,100,10127
1575568066.324375,116783.000,19965,3,PG,1,100,10136
1575568066.365964,116818.000,19982,3,PG,1,100,10156
1575568066.407553,116853.000,19982,3,PG,1,100,10203
1575568066.449142,116888.000,19982,3,PG,1,100,10289
1575568066.487563,116920.333,20000,3,PG,1,100,10272
1575568066.525984,116952.667,20000,3,PG,1,100,10074
1575568066.564404,116985.000,20000,3,PG,1,100,9841
1575568066.603141,117017.600,20019,5,PG,1,100,9782
1575568066.641879,117050.200,20019,5,PG,1,100,9819
1575568066.680616,117082.800,20019,5,PG,1,100,9803
1575568066.719353,117115.400,20019,5,PG,1,100,9806
1575568066.758091,117148.000,20019,5,PG,1,100,9852
1575568066.799284,117182.667,20039,3,PG,1,100,9892
1575568066.840477,117217.333,20039,3,PG,1,100,9942
1575568066.881670,117252.000,20039,3,PG,1,100,10003
1575568066.922863,117286.667,20057,3,PG,1,100,10066
1575568066.964056,117321.333,20057,3,PG,1,100,10125
1575568067.005250,117356.000,20057,3,PG,1,100,10199
1575568067.045254,117389.667,20075,3,PG,1,100,10269
1575568067.085259,117423.333,20075,3,PG,1,100,10349
1575568067.125264,117457.000,20075,3,PG,1,100,10296
1575568067.162100,117488.000,20093,3,PG,1,100,10108
1575568067.198936,117519.000,20093,3,PG,1,100,9997
1575568067.235773,117550.000,20093,3,PG,1,100,9977
1575568067.274589,117582.667,20111,3,PG,1,100,9989
1575568067.313406,117615.333,20111,3,PG,1,100,10013
1575568067.352222,117648.000,20111,3,PG,1,100,10054
1575568067.394604,117683.667,20127,3,PG,1,100,10090
1575568067.436985,117719.333,20127,3,PG,1,100,10117
1575568067.479366,117755.000,20127,3,PG,1,100,10157
1575568067.520560,117789.667,20145,3,PG,1,100,10169
1575568067.561753,117824.333,20145,3,PG,1,100,10264
1575568067.602946,117859.000,20145,3,PG,1,100,10345
1575568067.644931,117894.333,20163,3,PG,1,100,10401
1575568067.686916,117929.667,20163,3,PG,1,100,10436
1575568067.728902,117965.000,20163,3,PG,1,100,10491
1575568067.767322,117997.333,20181,3,PG,1,100,10531
1575568067.805743,118029.667,20181,3,PG,1,100,10427
1575568067.844163,118062.000,20181,3,PG,1,100,10239
1575568067.885356,118096.667,20199,3,PG,1,100,10180
1575568067.926549,118131.333,20199,3,PG,1,100,10190
1575568067.967742,118166.000,20199,3,PG,1,100,10174
1575568068.009332,118201.000,20218,3,PG,1,100,10206
1575568068.050921,118236.000,20218,3,PG,1,100,10236
1575568068.092510,118271.000,20218,3,PG,1,100,10275
1575568068.132515,118304.667,20235,3,PG,1,100,10287
1575568068.172520,118338.333,20235,3,PG,1,100,10310
1575568068.212525,118372.000,20235,3,PG,1,100,10342
1575568068.250153,118403.667,20253,3,PG,1,100,10386
1575568068.287781,118435.333,20253,3,PG,1,100,10451
1575568068.325409,118467.000,20253,3,PG,1,100,10497
1575568068.366603,118501.667,20269,3,PG,1,100,10588
1575568068.407796,118536.333,20269,3,PG,1,100,10640
1575568068.448989,118571.000,20269,3,PG,1,100,10640
1575568068.487409,118603.333,20287,3,PG,1,100,10685
1575568068.525830,118635.667,20287,3,PG,1,100,10587
1575568068.564250,118668.000,20287,3,PG,1,100,10341
1575568068.604651,118702.000,20305,3,PG,1,100,10148
1575568068.645052,118736.000,20305,3,PG,1,100,10067
1575568068.685453,118770.000,20305,3,PG,1,100,10027
1575568068.726646,118804.667,20323,3,PG,1,100,9985
1575568068.767839,118839.333,20323,3,PG,1,100,10036
1575568068.809032,118874.000,20323,3,PG,1,100,10074
1575568068.850622,118909.000,20341,3,PG,1,100,10060
1575568068.892211,118944.000,20341,3,PG,1,100,10048
1575568068.933800,118979.000,20341,3,PG,1,100,10079
1575568068.973013,119012.000,20360,3,PG,1,100,10163
1575568069.012225,119045.000,20360,3,PG,1,100,10247
1575568069.051438,119078.000,20360,3,PG,1,100,10250
1575568069.089067,119109.667,20378,3,PG,1,100,10294
1575568069.126695,119141.333,20378,3,PG,1,100,10344
1575568069.164323,119173.000,20378,3,PG,1,100,10402
1575568069.203932,119206.333,20396,3,PG,1,100,10461
1575568069.243541,119239.667,20396,3,PG,1,100,10397
1575568069.283149,119273.000,20396,3,PG,1,100,10168
1575568069.323946,119307.333,20413,3,PG,1,100,10016
1575568069.364743,119341.667,20413,3,PG,1,100,9945
1575568069.405540,119376.000,20413,3,PG,1,100,9963
1575568069.446337,119410.333,20431,3,PG,1,100,9979
1575568069.487134,119444.667,20431,3,PG,1,100,10013
1575568069.527931,119479.000,20431,3,PG,1,100,10046
1575568069.567540,119512.333,20447,3,PG,1,100,10057
1575568069.607149,119545.667,20447,3,PG,1,100,10102
1575568069.646758,119579.000,20447,3,PG,1,100,10135
1575568069.684386,119610.667,20465,3,PG,1,100,10195
1575568069.722014,119642.333,20465,3,PG,1,100,10247
1575568069.759643,119674.000,20465,3,PG,1,100,10304
1575568069.798855,119707.000,20483,3,PG,1,100,10353
1575568069.838068,119740.000,20483,3,PG,1,100,10400
1575568069.877281,119773.000,20483,3,PG,1,100,10448
1575568069.922831,119811.333,20502,3,PG,1,100,10523
1575568069.968381,119849.667,20502,3,PG,1,100,10590
1575568070.013931,119888.000,20502,3,PG,1,100,10539
1575568070.054728,119922.333,20520,3,PG,1,100,10299
1575568070.095525,119956.667,20520,3,PG,1,100,10181
1575568070.136322,119991.000,20520,3,PG,1,100,10185
1575568070.179100,120027.000,20538,2,PG,1,100,10202
1575568070.221877,120063.000,20538,2,PG,1,100,10206
1575568070.259307,120094.500,20556,4,PG,1,100,10193
1575568070.296737,120126.000,20556,4,PG,1,100,10227
1575568070.334168,120157.500,20556,4,PG,1,100,10265
1575568070.371598,120189.000,20556,4,PG,1,100,10307
1575568070.410415,120221.667,20574,3,PG,1,100,10347
1575568070.449231,120254.333,20574,3,PG,1,100,10395
1575568070.488048,120287.000,20574,3,PG,1,100,10447
1575568070.529241,120321.667,20591,3,PG,1,100,10513
1575568070.570434,120356.333,20591,3,PG,1,100,10532
1575568070.611627,120391.000,20591,3,PG,1,100,10603
1575568070.652424,120425.333,20609,3,PG,1,100,10675
1575568070.693221,120459.667,20609,3,PG,1,100,10705
1575568070.734018,120494.000,20609,3,PG,1,100,10763
1575568070.772043,120526.000,20625,3,PG,1,100,10758
1575568070.810067,120558.000,20625,3,PG,1,100,10597
1575568070.848091,120590.000,20625,3,PG,1,100,10446
1575568070.885324,120621.333,20643,3,PG,1,100,10403
1575568070.922556,120652.667,20643,3,PG,1,100,10389
1575568070.959788,120684.000,20643,3,PG,1,100,10384
1575568070.998209,120716.333,20662,3,PG,1,100,10403
1575568071.036629,120748.667,20662,3,PG,1,100,10423
1575568071.075050,120781.000,20662,3,PG,1,100,10484
1575568071.119015,120818.000,20680,3,PG,1,100,10541
1575568071.162981,120855.000,20680,3,PG,1,100,10571
1575568071.206947,120892.000,20680,3,PG,1,100,10563
1575568071.247348,120926.000,20698,3,PG,1,100,10595
1575568071.287749,120960.000,20698,3,PG,1,100,10696
1575568071.328150,120994.000,20698,3,PG,1,100,10768
1575568071.369343,121028.667,20716,3,PG,1,100,10805
1575568071.410536,121063.333,20716,3,PG,1,100,10812
1575568071.451729,121098.000,20716,3,PG,1,100,10847
1575568071.490546,121130.667,20734,3,PG,1,100,10911
1575568071.529362,121163.333,20734,3,PG,1,100,10856
1575568071.568179,121196.000,20734,3,PG,1,100,10699
1575568071.604619,121226.667,20752,3,PG,1,100,10569
1575568071.641059,121257.333,20752,3,PG,1,100,10544
1575568071.677499,121288.000,20752,3,PG,1,100,10579
1575568071.719088,121323.000,20769,3,PG,1,100,10638
1575568071.760677,121358.000,20769,3,PG,1,100,10607
1575568071.802266,121393.000,20769,3,PG,1,100,10628
1575568071.838706,121423.667,20787,3,PG,1,100,10650
1575568071.875147,121454.333,20787,3,PG,1,100,10722
1575568071.911587,121485.000,20787,3,PG,1,100,10762
1575568071.949611,121517.000,20806,3,PG,1,100,10739
1575568071.987635,121549.000,20806,3,PG,1,100,10766
1575568072.025660,121581.000,20806,3,PG,1,100,10873
1575568072.064873,121614.000,20824,3,PG,1,100,10933
1575568072.104085,121647.000,20824,3,PG,1,100,10963
1575568072.143298,121680.000,20824,3,PG,1,100,10966
1575568072.184491,121714.667,20840,3,PG,1,100,10994
1575568072.225684,121749.333,20840,3,PG,1,100,10993
1575568072.266877,121784.000,20840,3,PG,1,100,10847
1575568072.308070,121818.667,20858,3,PG,1,100,10683
1575568072.349263,121853.333,20858,3,PG,1,100,10624
1575568072.390457,121888.000,20858,3,PG,1,100,10633
1575568072.431650,121922.667,20876,3,PG,1,100,10611
1575568072.472843,121957.333,20876,3,PG,1,100,10624
1575568072.514036,121992.000,20876,3,PG,1,100,10652
1575568072.551664,122023.667,20894,3,PG,1,100,10697
1575568072.589293,122055.333,20894,3,PG,1,100,10711
1575568072.626921,122087.000,20894,3,PG,1,100,10723
1575568072.666371,122120.200,20915,5,PG,1,100,10759
1575568072.705822,122153.400,20915,5,PG,1,100,10800
1575568072.745272,122186.600,20915,5,PG,1,100,10850
1575568072.784722,122219.800,20915,5,PG,1,100,10883
1575568072.824172,122253.000,20915,5,PG,1,100,10908
1575568072.865366,122287.667,20935,3,PG,1,100,10968
1575568072.906559,122322.333,20935,3,PG,1,100,10961
1575568072.947752,122357.000,20935,3,PG,1,100,10984
1575568072.993302,122395.333,20954,3,PG,1,100,10911
1575568073.038852,122433.667,20954,3,PG,1,100,10777
1575568073.084402,122472.000,20954,3,PG,1,100,10652
1575568073.123219,122504.667,20972,3,PG,1,100,10621
1575568073.162035,122537.333,20972,3,PG,1,100,10657
1575568073.200852,122570.000,20972,3,PG,1,100,10726
1575568073.238480,122601.667,20990,3,PG,1,100,10790
1575568073.276109,122633.333,20990,3,PG,1,100,10743
1575568073.313737,122665.000,20990,3,PG,1,100,10768
1575568073.353346,122698.333,21008,3,PG,1,100,10787
1575568073.392954,122731.667,21008,3,PG,1,100,10825
1575568073.432563,122765.000,21008,3,PG,1,100,10876
1575568073.473756,122799.667,21026,3,PG,1,100,10914
1575568073.514949,122834.333,21026,3,PG,1,100,10951
1575568073.556142,122869.000,21026,3,PG,1,100,10979
1575568073.597336,122903.667,21044,3,PG,1,100,11006
1575568073.638529,122938.333,21044,3,PG,1,100,11050
1575568073.679722,122973.000,21044,3,PG,1,100,10985
1575568073.719331,123006.333,21061,3,PG,1,100,10816
1575568073.758939,123039.667,21061,3,PG,1,100,10673
1575568073.798548,123073.000,21061,3,PG,1,100,10639
1575568073.835780,123104.333,21079,3,PG,1,100,10628
1575568073.873013,123135.667,21079,3,PG,1,100,10644
1575568073.910245,123167.000,21079,3,PG,1,100,10670
1575568073.950249,123200.667,21098,3,PG,1,100,10680
1575568073.990254,123234.333,21098,3,PG,1,100,10688
1575568074.030259,123268.000,21098,3,PG,1,100,10690
1575568074.071452,123302.667,21116,3,PG,1,100,10720
1575568074.112645,123337.333,21116,3,PG,1,100,10770
1575568074.153839,123372.000,21116,3,PG,1,100,10817
1575568074.194636,123406.333,21132,3,PG,1,100,10900
1575568074.235433,123440.667,21132,3,PG,1,100,10851
1575568074.276230,123475.000,21132,3,PG,1,100,10887
1575568074.317027,123509.333,21150,3,PG,1,100,10963
1575568074.357824,123543.667,21150,3,PG,1,100,10906
1575568074.398621,123578.000,21150,3,PG,1,100,10677
1575568074.435457,123609.000,21168,3,PG,1,100,10522
1575568074.472293,123640.000,21168,3,PG,1,100,10488
1575568074.509129,123671.000,21168,3,PG,1,100,10479
1575568074.548342,123704.000,21186,3,PG,1,100,10477
1575568074.587554,123737.000,21186,3,PG,1,100,10489
1575568074.626767,123770.000,21186,3,PG,1,100,10512
1575568074.667168,123804.000,21204,3,PG,1,100,10530
1575568074.707569,123838.000,21204,3,PG,1,100,10538
1575568074.747970,123872.000,21204,3,PG,1,100,10569
1575568074.789163,123906.667,21222,3,PG,1,100,10621
1575568074.830356,123941.333,21222,3,PG,1,100,10681
1575568074.871549,123976.000,21222,3,PG,1,100,10687
1575568074.913138,124011.000,21241,3,PG,1,100,10740
1575568074.954728,124046.000,21241,3,PG,1,100,10787
1575568074.996317,124081.000,21241,3,PG,1,100,10805
1575568075.033153,124112.000,21258,3,PG,1,100,10717
1575568075.069989,124143.000,21258,3,PG,1,100,10504
1575568075.106825,124174.000,21258,3,PG,1,100,10378
1575568075.143661,124205.000,21276,3,PG,1,100,10359
1575568075.180498,124236.000,21276,3,PG,1,100,10327
1575568075.217334,124267.000,21276,3,PG,1,100,10335
1575568075.255358,124299.000,21294,4,PG,1,100,10360
1575568075.293383,124331.000,21294,4,PG,1,100,10402
1575568075.331407,124363.000,21294,4,PG,1,100,10435
1575568075.369431,124395.000,21294,4,PG,1,100,10443
1575568075.415179,124433.500,21312,2,PG,1,100,10460
1575568075.460928,124472.000,21312,2,PG,1,100,10468
1575568075.502517,124507.000,21328,3,PG,1,100,10514
1575568075.544106,124542.000,21328,3,PG,1,100,10541
1575568075.585695,124577.000,21328,3,PG,1,100,10559
1575568075.622531,124608.000,21346,3,PG,1,100,10675
1575568075.659368,124639.000,21346,3,PG,1,100,10678
1575568075.696204,124670.000,21346,3,PG,1,100,10661
1575568075.737397,124704.667,21364,3,PG,1,100,10479
1575568075.778590,124739.333,21364,3,PG,1,100,10317
1575568075.819783,124774.000,21364,3,PG,1,100,10272
1575568075.860580,124808.333,21382,3,PG,1,100,10261
1575568075.901377,124842.667,21382,3,PG,1,100,10249
1575568075.942174,124877.000,21382,3,PG,1,100,10265
1575568075.985744,124913.667,21401,3,PG,1,100,10352
1575568076.029313,124950.333,21401,3,PG,1,100,10409
1575568076.072883,124987.000,21401,3,PG,1,100,10411
1575568076.111304,125019.333,21419,3,PG,1,100,10423
1575568076.149724,125051.667,21419,3,PG,1,100,10482
1575568076.188144,125084.000,21419,3,PG,1,100,10610
1575568076.224189,125114.333,21436,3,PG,1,100,10684
1575568076.260232,125144.667,21436,3,PG,1,100,10669
1575568076.296276,125175.000,21436,3,PG,1,100,10693
1575568076.334895,125207.500,21454,4,PG,1,100,10735
1575568076.373513,125240.000,21454,4,PG,1,100,10761
1575568076.412132,125272.500,21454,4,PG,1,100,10621
1575568076.450751,125305.000,21454,4,PG,1,100,10427
1575568076.490557,125338.500,21472,2,PG,1,100,10347
1575568076.530364,125372.000,21472,2,PG,1,100,10362
1575568076.571161,125406.333,21488,3,PG,1,100,10401
1575568076.611958,125440.667,21488,3,PG,1,100,10434
1575568076.652755,125475.000,21488,3,PG,1,100,10417
1575568076.694345,125510.000,21506,3,PG,1,100,10423
1575568076.735934,125545.000,21506,3,PG,1,100,10426
1575568076.777523,125580.000,21506,3,PG,1,100,10450
1575568076.817528,125613.667,21524,3,PG,1,100,10512
1575568076.857533,125647.333,21524,3,PG,1,100,10534
1575568076.897537,125681.000,21524,3,PG,1,100,10585
1575568076.935562,125713.000,21543,4,PG,1,100,10621
1575568076.973586,125745.000,21543,4,PG,1,100,10654
1575568077.011611,125777.000,21543,4,PG,1,100,10713
1575568077.049635,125809.000,21543,4,PG,1,100,10739
1575568077.089640,125842.667,21561,3,PG,1,100,10580
1575568077.129645,125876.333,21561,3,PG,1,100,10370
1575568077.169650,125910.000,21561,3,PG,1,100,10288
1575568077.210645,125944.500,21579,2,PG,1,100,10258
