EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1575568093.274175,139463.000,23947,1,EA,1,100,0.622194
1575568093.341906,139520.000,23965,2,EA,1,100,0.622141
1575568093.409637,139577.000,23965,2,EA,1,100,0.622241
1575568093.475586,139632.500,23983,2,EA,1,100,0.622244
1575568093.541534,139688.000,23983,2,EA,1,100,0.622178
1575568093.605107,139741.500,24001,2,EA,1,100,0.622102
1575568093.668679,139795.000,24001,2,EA,1,100,0.622281
1575568093.735221,139851.000,24019,2,EA,1,100,0.622191
1575568093.801764,139907.000,24019,2,EA,1,100,0.622207
1575568093.874248,139968.000,24037,1,EA,1,100,0.622091
1575568093.941385,140024.500,24056,2,EA,1,100,0.622176
1575568094.008522,140081.000,24056,2,EA,1,100,0.622200
1575568094.075659,140137.500,24073,2,EA,1,100,0.622217
1575568094.142795,140194.000,24073,2,EA,1,100,0.622133
1575568094.205179,140246.500,24091,2,EA,1,100,0.622210
1575568094.267563,140299.000,24091,2,EA,1,100,0.622147
1575568094.333512,140354.500,24109,2,EA,1,100,0.622232
1575568094.399460,140410.000,24109,2,EA,1,100,0.622148
1575568094.468379,140468.000,24125,2,EA,1,100,0.622183
1575568094.537299,140526.000,24125,2,EA,1,100,0.622225
1575568094.608594,140586.000,24143,1,EA,1,100,0.622120
1575568094.677514,140644.000,24161,2,EA,1,100,0.622330
1575568094.746433,140702.000,24161,2,EA,1,100,0.622185
1575568094.816540,140761.000,24179,2,EA,1,100,0.622116
1575568094.886648,140820.000,24179,2,EA,1,100,0.622142
1575568094.952002,140875.000,24198,2,EA,1,100,0.622037
1575568095.017357,140930.000,24198,2,EA,1,100,0.622156
1575568095.088653,140990.000,24216,1,EA,1,100,0.622229
1575568095.153413,141044.500,24233,2,EA,1,100,0.622127
1575568095.218173,141099.000,24233,2,EA,1,100,0.622160
1575568095.281745,141152.500,24251,2,EA,1,100,0.622193
1575568095.345317,141206.000,24251,2,EA,1,100,0.622277
1575568095.413048,141263.000,24267,2,EA,1,100,0.622272
1575568095.480779,141320.000,24267,2,EA,1,100,0.622060
1575568095.546134,141375.000,24285,2,EA,1,100,0.621868
1575568095.611488,141430.000,24285,2,EA,1,100,0.622503
1575568095.679219,141487.000,24303,1,EA,1,100,0.622579
1575568095.746950,141544.000,24321,2,EA,1,100,0.622554
1575568095.814681,141601.000,24321,2,EA,1,100,0.622739
1575568095.883600,141659.000,24339,2,EA,1,100,0.622927
1575568095.952520,141717.000,24339,2,EA,1,100,0.623009
1575568096.016686,141771.000,24358,2,EA,1,100,0.623018
1575568096.080852,141825.000,24358,2,EA,1,100,0.623030
1575568096.143830,141878.000,24376,2,EA,1,100,0.623188
1575568096.206808,141931.000,24376,2,EA,1,100,0.623144
1575568096.274539,141988.000,24394,1,EA,1,100,0.623369
1575568096.342270,142045.000,24412,2,EA,1,100,0.623195
1575568096.410001,142102.000,24412,2,EA,1,100,0.623405
1575568096.479514,142160.500,24429,2,EA,1,100,0.623213
1575568096.549028,142219.000,24429,2,EA,1,100,0.623365
1575568096.613194,142273.000,24445,2,EA,1,100,0.623333
1575568096.677360,142327.000,24445,2,EA,1,100,0.623524
1575568096.740932,142380.500,24463,2,EA,1,100,0.623546
1575568096.804504,142434.000,24463,2,EA,1,100,0.623571
1575568096.872235,142491.000,24481,2,EA,1,100,0.623746
1575568096.939966,142548.000,24481,2,EA,1,100,0.623624
1575568097.009480,142606.500,24503,2,EA,1,100,0.623633
1575568097.078993,142665.000,24503,2,EA,1,100,0.623603
1575568097.146724,142722.000,24523,2,EA,1,100,0.623555
1575568097.214455,142779.000,24523,2,EA,1,100,0.623664
1575568097.277433,142832.000,24541,2,EA,1,100,0.623573
1575568097.340411,142885.000,24541,2,EA,1,100,0.623735
1575568097.405765,142940.000,24558,2,EA,1,100,0.623564
1575568097.471119,142995.000,24558,2,EA,1,100,0.623752
1575568097.538256,143051.500,24575,2,EA,1,100,0.623696
1575568097.605393,143108.000,24575,2,EA,1,100,0.623716
1575568097.676689,143168.000,24593,1,EA,1,100,0.623611
1575568097.744420,143225.000,24611,2,EA,1,100,0.623582
1575568097.812151,143282.000,24611,2,EA,1,100,0.623723
1575568097.875723,143335.500,24629,2,EA,1,100,0.623627
1575568097.939295,143389.000,24629,2,EA,1,100,0.623681
1575568098.002867,143442.500,24648,2,EA,1,100,0.623644
1575568098.066439,143496.000,24648,2,EA,1,100,0.623579
1575568098.132388,143551.500,24666,2,EA,1,100,0.623668
1575568098.198336,143607.000,24666,2,EA,1,100,0.623799
1575568098.269632,143667.000,24684,1,EA,1,100,0.623768
1575568098.336175,143723.000,24701,2,EA,1,100,0.623992
1575568098.402718,143779.000,24701,2,EA,1,100,0.624097
1575568098.467478,143833.500,24719,2,EA,1,100,0.624211
1575568098.532238,143888.000,24719,2,EA,1,100,0.624459
1575568098.599969,143945.000,24737,2,EA,1,100,0.624664
1575568098.667700,144002.000,24737,2,EA,1,100,0.624823
1575568098.733055,144057.000,24753,2,EA,1,100,0.624944
1575568098.798409,144112.000,24753,2,EA,1,100,0.625307
1575568098.863169,144166.500,24771,2,EA,1,100,0.625414
1575568098.927930,144221.000,24771,2,EA,1,100,0.625794
1575568098.992096,144275.000,24790,1,EA,1,100,0.625960
1575568099.056262,144329.000,24808,2,EA,1,100,0.626363
1575568099.120428,144383.000,24808,2,EA,1,100,0.626476
1575568099.188159,144440.000,24826,2,EA,1,100,0.626783
1575568099.255890,144497.000,24826,2,EA,1,100,0.626909
1575568099.322433,144553.000,24844,2,EA,1,100,0.627011
1575568099.388976,144609.000,24844,2,EA,1,100,0.627133
1575568099.456707,144666.000,24862,2,EA,1,100,0.627288
1575568099.524438,144723.000,24862,2,EA,1,100,0.627475
1575568099.595733,144783.000,24880,1,EA,1,100,0.627487
1575568099.662870,144839.500,24897,2,EA,1,100,0.627628
1575568099.730007,144896.000,24897,2,EA,1,100,0.627736
1575568099.793579,144949.500,24915,2,EA,1,100,0.628009
1575568099.857151,145003.000,24915,2,EA,1,100,0.627847
1575568099.923100,145058.500,24934,2,EA,1,100,0.627873
1575568099.989048,145114.000,24934,2,EA,1,100,0.627860
1575568100.057374,145171.500,24950,2,EA,1,100,0.627959
1575568100.125699,145229.000,24950,2,EA,1,100,0.628008
1575568100.192241,145285.000,24968,1,EA,1,100,0.627917
1575568100.260566,145342.500,24986,2,EA,1,100,0.627898
1575568100.328892,145400.000,24986,2,EA,1,100,0.627983
1575568100.391275,145452.500,25004,2,EA,1,100,0.627946
1575568100.453659,145505.000,25004,2,EA,1,100,0.627939
1575568100.519014,145560.000,25022,2,EA,1,100,0.627890
1575568100.584368,145615.000,25022,2,EA,1,100,0.627896
1575568100.652099,145672.000,25040,2,EA,1,100,0.627792
1575568100.719830,145729.000,25040,2,EA,1,100,0.627648
1575568100.787561,145786.000,25058,1,EA,1,100,0.627515
1575568100.857668,145845.000,25076,2,EA,1,100,0.627432
1575568100.927776,145904.000,25076,2,EA,1,100,0.627325
1575568100.991348,145957.500,25094,2,EA,1,100,0.627222
1575568101.054920,146011.000,25094,2,EA,1,100,0.627297
1575568101.119086,146065.000,25112,2,EA,1,100,0.627216
1575568101.183253,146119.000,25112,2,EA,1,100,0.627209
1575568101.251578,146176.500,25128,2,EA,1,100,0.627129
1575568101.319903,146234.000,25128,2,EA,1,100,0.627106
1575568101.387634,146291.000,25146,1,EA,1,100,0.626985
1575568101.457147,146349.500,25164,2,EA,1,100,0.626795
1575568101.526660,146408.000,25164,2,EA,1,100,0.626768
1575568101.590233,146461.500,25182,2,EA,1,100,0.626751
1575568101.653805,146515.000,25182,2,EA,1,100,0.626699
1575568101.716783,146568.000,25200,2,EA,1,100,0.626563
1575568101.779760,146621.000,25200,2,EA,1,100,0.626349
1575568101.847492,146678.000,25218,2,EA,1,100,0.626452
1575568101.915222,146735.000,25218,2,EA,1,100,0.626238
1575568101.982953,146792.000,25237,1,EA,1,100,0.626369
1575568102.052467,146850.500,25254,2,EA,1,100,0.626081
1575568102.121980,146909.000,25254,2,EA,1,100,0.626084
1575568102.187335,146964.000,25272,2,EA,1,100,0.626123
1575568102.252689,147019.000,25272,2,EA,1,100,0.626081
1575568102.316855,147073.000,25290,2,EA,1,100,0.625848
1575568102.381021,147127.000,25290,2,EA,1,100,0.625768
1575568102.443999,147180.000,25308,2,EA,1,100,0.625812
1575568102.506977,147233.000,25308,2,EA,1,100,0.625710
1575568102.572926,147288.500,25324,2,EA,1,100,0.625677
1575568102.638875,147344.000,25324,2,EA,1,100,0.625729
1575568102.701852,147397.000,25342,2,EA,1,100,0.625576
1575568102.764830,147450.000,25342,2,EA,1,100,0.625500
1575568102.833750,147508.000,25360,1,EA,1,100,0.625560
1575568102.901480,147565.000,25379,2,EA,1,100,0.625377
1575568102.969212,147622.000,25379,2,EA,1,100,0.625295
1575568103.036546,147678.667,25400,3,EA,1,100,0.625248
1575568103.103881,147735.333,25400,3,EA,1,100,0.625491
1575568103.171216,147792.000,25400,3,EA,1,100,0.625184
1575568103.238353,147848.500,25418,2,EA,1,100,0.625179
1575568103.305490,147905.000,25418,2,EA,1,100,0.625215
1575568103.376786,147965.000,25437,1,EA,1,100,0.625024
1575568103.440952,148019.000,25455,2,EA,1,100,0.624976
1575568103.505118,148073.000,25455,2,EA,1,100,0.624942
1575568103.569284,148127.000,25473,2,EA,1,100,0.624793
1575568103.633451,148181.000,25473,2,EA,1,100,0.624867
1575568103.700587,148237.500,25491,2,EA,1,100,0.624795
1575568103.767724,148294.000,25491,2,EA,1,100,0.624760
1575568103.837238,148352.500,25509,2,EA,1,100,0.624765
1575568103.906751,148411.000,25509,2,EA,1,100,0.624641
1575568103.974482,148468.000,25528,1,EA,1,100,0.624736
1575568104.040430,148523.500,25545,2,EA,1,100,0.624620
1575568104.106379,148579.000,25545,2,EA,1,100,0.624679
1575568104.169357,148632.000,25563,2,EA,1,100,0.624648
1575568104.232335,148685.000,25563,2,EA,1,100,0.624677
1575568104.299472,148741.500,25581,2,EA,1,100,0.624651
1575568104.366609,148798.000,25581,2,EA,1,100,0.624424
1575568104.435528,148856.000,25599,2,EA,1,100,0.624465
1575568104.504447,148914.000,25599,2,EA,1,100,0.624427
1575568104.572178,148971.000,25615,1,EA,1,100,0.624347
1575568104.639315,149027.500,25633,2,EA,1,100,0.624445
1575568104.706452,149084.000,25633,2,EA,1,100,0.624334
1575568104.770024,149137.500,25651,2,EA,1,100,0.624410
1575568104.833596,149191.000,25651,2,EA,1,100,0.624332
1575568104.898950,149246.000,25670,2,EA,1,100,0.624312
1575568104.964305,149301.000,25670,2,EA,1,100,0.624361
1575568105.033224,149359.000,25688,2,EA,1,100,0.624362
1575568105.102143,149417.000,25688,2,EA,1,100,0.624286
1575568105.169874,149474.000,25706,1,EA,1,100,0.624382
1575568105.237605,149531.000,25723,2,EA,1,100,0.624286
1575568105.305336,149588.000,25723,2,EA,1,100,0.624215
1575568105.367720,149640.500,25741,2,EA,1,100,0.624237
1575568105.430104,149693.000,25741,2,EA,1,100,0.624231
1575568105.495458,149748.000,25759,2,EA,1,100,0.624321
1575568105.560813,149803.000,25759,2,EA,1,100,0.624286
1575568105.628544,149860.000,25777,2,EA,1,100,0.624243
1575568105.696275,149917.000,25777,2,EA,1,100,0.624185
1575568105.765788,149975.500,25793,2,EA,1,100,0.624216
1575568105.835301,150034.000,25793,2,EA,1,100,0.624212
1575568105.903032,150091.000,25812,1,EA,1,100,0.624105
1575568105.965416,150143.500,25830,2,EA,1,100,0.624043
1575568106.027800,150196.000,25830,2,EA,1,100,0.624121
1575568106.093749,150251.500,25848,2,EA,1,100,0.624165
1575568106.159697,150307.000,25848,2,EA,1,100,0.624145
1575568106.223269,150360.500,25866,2,EA,1,100,0.624187
1575568106.286841,150414.000,25866,2,EA,1,100,0.624081
1575568106.355166,150471.500,25884,2,EA,1,100,0.624098
1575568106.423491,150529.000,25884,2,EA,1,100,0.624150
1575568106.490034,150585.000,25902,1,EA,1,100,0.624045
1575568106.560142,150644.000,25920,2,EA,1,100,0.624065
1575568106.630249,150703.000,25920,2,EA,1,100,0.624038
1575568106.699168,150761.000,25937,2,EA,1,100,0.624083
1575568106.768088,150819.000,25937,2,EA,1,100,0.624147
1575568106.836413,150876.500,25954,2,EA,1,100,0.623967
1575568106.904738,150934.000,25954,2,EA,1,100,0.624023
1575568106.974845,150993.000,25972,1,EA,1,100,0.624112
1575568107.043170,151050.500,25990,2,EA,1,100,0.624091
1575568107.111496,151108.000,25990,2,EA,1,100,0.623869
1575568107.176850,151163.000,26008,2,EA,1,100,0.623923
1575568107.242204,151218.000,26008,2,EA,1,100,0.623952
1575568107.306371,151272.000,26026,2,EA,1,100,0.623955
1575568107.370537,151326.000,26026,2,EA,1,100,0.623926
1575568107.437080,151382.000,26044,2,EA,1,100,0.623855
1575568107.503622,151438.000,26044,2,EA,1,100,0.623819
1575568107.573730,151497.000,26062,1,EA,1,100,0.623889
1575568107.643243,151555.500,26079,2,EA,1,100,0.623879
1575568107.712757,151614.000,26079,2,EA,1,100,0.623779
1575568107.778111,151669.000,26097,2,EA,1,100,0.623758
1575568107.843466,151724.000,26097,2,EA,1,100,0.623918
1575568107.905849,151776.500,26116,2,EA,1,100,0.623740
1575568107.968233,151829.000,26116,2,EA,1,100,0.623818
1575568108.034776,151885.000,26134,2,EA,1,100,0.623698
1575568108.101319,151941.000,26134,2,EA,1,100,0.623690
1575568108.169050,151998.000,26150,2,EA,1,100,0.623705
1575568108.236780,152055.000,26150,2,EA,1,100,0.623671
1575568108.306888,152114.000,26168,1,EA,1,100,0.623698
1575568108.374619,152171.000,26186,2,EA,1,100,0.623747
1575568108.442350,152228.000,26186,2,EA,1,100,0.623786
1575568108.504140,152280.000,26204,2,EA,1,100,0.623888
1575568108.565929,152332.000,26204,2,EA,1,100,0.623801
1575568108.632472,152388.000,26222,2,EA,1,100,0.623897
1575568108.699015,152444.000,26222,2,EA,1,100,0.623811
1575568108.768528,152502.500,26240,2,EA,1,100,0.624088
1575568108.838042,152561.000,26240,2,EA,1,100,0.624174
1575568108.904584,152617.000,26259,1,EA,1,100,0.624174
1575568108.973503,152675.000,26276,2,EA,1,100,0.624392
1575568109.042423,152733.000,26276,2,EA,1,100,0.624610
1575568109.105005,152785.667,26297,3,EA,1,100,0.624884
1575568109.167586,152838.333,26297,3,EA,1,100,0.625138
1575568109.230168,152891.000,26297,3,EA,1,100,0.625241
1575568109.296711,152947.000,26315,2,EA,1,100,0.625495
1575568109.363254,153003.000,26315,2,EA,1,100,0.625590
1575568109.432173,153061.000,26335,2,EA,1,100,0.626028
1575568109.501092,153119.000,26335,2,EA,1,100,0.626035
1575568109.568823,153176.000,26353,1,EA,1,100,0.626266
1575568109.635366,153232.000,26370,2,EA,1,100,0.626444
1575568109.701909,153288.000,26370,2,EA,1,100,0.626712
1575568109.764292,153340.500,26388,2,EA,1,100,0.626915
1575568109.826676,153393.000,26388,2,EA,1,100,0.626881
1575568109.893219,153449.000,26407,2,EA,1,100,0.627100
1575568109.959762,153505.000,26407,2,EA,1,100,0.627205
1575568110.023928,153559.000,26423,2,EA,1,100,0.627211
1575568110.088094,153613.000,26423,2,EA,1,100,0.627307
1575568110.158201,153672.000,26441,2,EA,1,100,0.627247
1575568110.228309,153731.000,26441,2,EA,1,100,0.627362
1575568110.293664,153786.000,26459,1,EA,1,100,0.627383
1575568110.365553,153846.500,26477,2,EA,1,100,0.627424
1575568110.437443,153907.000,26477,2,EA,1,100,0.627425
1575568110.505768,153964.500,26495,2,EA,1,100,0.627379
1575568110.574093,154022.000,26495,2,EA,1,100,0.627389
1575568110.646577,154083.000,26513,1,EA,1,100,0.627395
1575568110.714903,154140.500,26530,2,EA,1,100,0.627393
1575568110.783228,154198.000,26530,2,EA,1,100,0.627306
1575568110.851553,154255.500,26548,2,EA,1,100,0.627242
1575568110.919878,154313.000,26548,2,EA,1,100,0.627242
1575568110.983450,154366.500,26565,2,EA,1,100,0.627228
1575568111.047022,154420.000,26565,2,EA,1,100,0.627165
1575568111.112376,154475.000,26583,2,EA,1,100,0.627168
1575568111.177731,154530.000,26583,2,EA,1,100,0.627052
1575568111.246650,154588.000,26601,1,EA,1,100,0.626896
1575568111.314381,154645.000,26619,2,EA,1,100,0.627000
1575568111.382112,154702.000,26619,2,EA,1,100,0.626799
1575568111.451626,154760.500,26637,2,EA,1,100,0.626794
1575568111.521139,154819.000,26637,2,EA,1,100,0.626699
1575568111.583523,154871.500,26655,2,EA,1,100,0.626574
1575568111.645906,154924.000,26655,2,EA,1,100,0.626496
1575568111.710667,154978.500,26673,2,EA,1,100,0.626534
1575568111.775427,155033.000,26673,2,EA,1,100,0.626458
1575568111.840782,155088.000,26691,1,EA,1,100,0.626435
1575568111.909107,155145.500,26710,2,EA,1,100,0.626357
1575568111.977432,155203.000,26710,2,EA,1,100,0.626239
1575568112.046351,155261.000,26727,2,EA,1,100,0.626279
1575568112.115270,155319.000,26727,2,EA,1,100,0.626205
1575568112.180031,155373.500,26745,2,EA,1,100,0.626285
1575568112.244791,155428.000,26745,2,EA,1,100,0.626179
1575568112.307769,155481.000,26762,2,EA,1,100,0.625982
1575568112.370747,155534.000,26762,2,EA,1,100,0.625842
1575568112.439072,155591.500,26779,2,EA,1,100,0.625739
1575568112.507397,155649.000,26779,2,EA,1,100,0.625730
1575568112.575128,155706.000,26797,1,EA,1,100,0.625740
1575568112.644641,155764.500,26815,2,EA,1,100,0.625739
1575568112.714155,155823.000,26815,2,EA,1,100,0.625628
1575568112.780103,155878.500,26833,2,EA,1,100,0.625641
1575568112.846052,155934.000,26833,2,EA,1,100,0.625468
1575568112.908436,155986.500,26852,2,EA,1,100,0.625559
1575568112.970819,156039.000,26852,2,EA,1,100,0.625286
1575568113.038550,156096.000,26870,2,EA,1,100,0.625246
1575568113.106282,156153.000,26870,2,EA,1,100,0.625288
1575568113.174012,156210.000,26888,1,EA,1,100,0.625190
1575568113.242932,156268.000,26905,2,EA,1,100,0.625144
1575568113.311851,156326.000,26905,2,EA,1,100,0.625042
1575568113.378394,156382.000,26923,2,EA,1,100,0.625041
1575568113.444936,156438.000,26923,2,EA,1,100,0.624891
1575568113.506726,156490.000,26939,2,EA,1,100,0.624972
1575568113.568516,156542.000,26939,2,EA,1,100,0.624957
1575568113.635653,156598.500,26957,2,EA,1,100,0.624997
1575568113.702789,156655.000,26957,2,EA,1,100,0.625006
1575568113.774085,156715.000,26975,1,EA,1,100,0.624879
1575568113.840628,156771.000,26994,2,EA,1,100,0.624810
1575568113.907171,156827.000,26994,2,EA,1,100,0.624826
1575568113.979060,156887.500,27012,2,EA,1,100,0.624875
1575568114.050950,156948.000,27012,2,EA,1,100,0.624706
1575568114.119276,157005.500,27030,2,EA,1,100,0.624643
1575568114.187601,157063.000,27030,2,EA,1,100,0.624646
1575568114.258896,157123.000,27048,1,EA,1,100,0.624549
1575568114.327221,157180.500,27065,2,EA,1,100,0.624641
1575568114.395547,157238.000,27065,2,EA,1,100,0.624778
1575568114.463872,157295.500,27083,2,EA,1,100,0.624652
1575568114.532197,157353.000,27083,2,EA,1,100,0.624730
1575568114.603492,157413.000,27099,1,EA,1,100,0.624616
1575568114.668847,157468.000,27117,2,EA,1,100,0.624773
1575568114.734201,157523.000,27117,2,EA,1,100,0.624433
1575568114.798962,157577.500,27135,2,EA,1,100,0.624557
1575568114.863722,157632.000,27135,2,EA,1,100,0.624560
1575568114.930265,157688.000,27154,2,EA,1,100,0.624511
1575568114.996808,157744.000,27154,2,EA,1,100,0.624528
1575568115.064538,157801.000,27172,2,EA,1,100,0.624511
1575568115.132270,157858.000,27172,2,EA,1,100,0.624610
1575568115.201189,157916.000,27193,3,EA,1,100,0.624539
1575568115.270108,157974.000,27193,3,EA,1,100,0.624519
1575568115.339027,158032.000,27193,3,EA,1,100,0.624498
1575568115.406758,158089.000,27213,1,EA,1,100,0.624451
1575568115.473895,158145.500,27231,2,EA,1,100,0.624455
1575568115.541032,158202.000,27231,2,EA,1,100,0.624533
1575568115.604604,158255.500,27249,2,EA,1,100,0.624512
1575568115.668176,158309.000,27249,2,EA,1,100,0.624543
1575568115.734125,158364.500,27267,2,EA,1,100,0.624485
1575568115.800073,158420.000,27267,2,EA,1,100,0.624447
1575568115.868993,158478.000,27285,2,EA,1,100,0.624428
1575568115.937912,158536.000,27285,2,EA,1,100,0.624517
1575568116.004454,158592.000,27304,1,EA,1,100,0.624453
1575568116.072780,158649.500,27321,2,EA,1,100,0.624413
1575568116.141105,158707.000,27321,2,EA,1,100,0.624299
1575568116.203488,158759.500,27339,2,EA,1,100,0.624326
1575568116.265872,158812.000,27339,2,EA,1,100,0.624267
1575568116.330039,158866.000,27357,2,EA,1,100,0.624188
1575568116.394205,158920.000,27357,2,EA,1,100,0.624282
1575568116.463718,158978.500,27373,2,EA,1,100,0.624249
1575568116.533231,159037.000,27373,2,EA,1,100,0.624187
1575568116.600962,159094.000,27391,1,EA,1,100,0.624389
1575568116.670476,159152.500,27409,2,EA,1,100,0.624284
1575568116.739989,159211.000,27409,2,EA,1,100,0.624319
1575568116.803561,159264.500,27427,2,EA,1,100,0.624184
1575568116.867133,159318.000,27427,2,EA,1,100,0.624131
1575568116.931299,159372.000,27446,2,EA,1,100,0.624091
1575568116.995466,159426.000,27446,2,EA,1,100,0.624164
1575568117.064385,159484.000,27464,2,EA,1,100,0.624151
1575568117.133304,159542.000,27464,2,EA,1,100,0.624119
1575568117.201035,159599.000,27482,1,EA,1,100,0.624092
1575568117.269954,159657.000,27499,2,EA,1,100,0.624091
1575568117.338874,159715.000,27499,2,EA,1,100,0.624032
1575568117.401257,159767.500,27517,2,EA,1,100,0.623924
1575568117.463641,159820.000,27517,2,EA,1,100,0.624127
1575568117.527213,159873.500,27535,2,EA,1,100,0.623926
1575568117.590785,159927.000,27535,2,EA,1,100,0.623930
1575568117.658516,159984.000,27551,2,EA,1,100,0.624009
1575568117.726247,160041.000,27551,2,EA,1,100,0.623879
1575568117.793978,160098.000,27569,1,EA,1,100,0.623847
1575568117.862303,160155.500,27588,2,EA,1,100,0.623938
1575568117.930629,160213.000,27588,2,EA,1,100,0.623919
1575568118.002518,160273.500,27606,2,EA,1,100,0.623969
1575568118.074408,160334.000,27606,2,EA,1,100,0.623904
1575568118.143922,160392.500,27624,2,EA,1,100,0.623984
1575568118.213435,160451.000,27624,2,EA,1,100,0.624007
1575568118.284731,160511.000,27642,1,EA,1,100,0.623937
1575568118.351868,160567.500,27659,2,EA,1,100,0.623952
1575568118.419004,160624.000,27659,2,EA,1,100,0.623787
1575568118.482577,160677.500,27677,2,EA,1,100,0.623896
1575568118.546149,160731.000,27677,2,EA,1,100,0.623789
1575568118.611503,160786.000,27695,2,EA,1,100,0.623839
1575568118.676857,160841.000,27695,2,EA,1,100,0.623859
1575568118.744588,160898.000,27711,2,EA,1,100,0.623877
1575568118.812320,160955.000,27711,2,EA,1,100,0.623863
1575568118.881239,161013.000,27729,1,EA,1,100,0.623801
1575568118.950158,161071.000,27748,2,EA,1,100,0.623779
1575568119.019077,161129.000,27748,2,EA,1,100,0.623872
1575568119.080867,161181.000,27766,2,EA,1,100,0.623759
1575568119.142657,161233.000,27766,2,EA,1,100,0.623628
1575568119.210982,161290.500,27784,2,EA,1,100,0.623764
1575568119.279307,161348.000,27784,2,EA,1,100,0.623795
1575568119.342285,161401.000,27802,2,EA,1,100,0.623610
1575568119.405262,161454.000,27802,2,EA,1,100,0.623597
1575568119.471805,161510.000,27820,2,EA,1,100,0.623690
1575568119.538348,161566.000,27820,2,EA,1,100,0.623679
1575568119.604891,161622.000,27838,1,EA,1,100,0.623736
1575568119.673810,161680.000,27855,2,EA,1,100,0.623618
1575568119.742729,161738.000,27855,2,EA,1,100,0.623599
1575568119.810460,161795.000,27873,2,EA,1,100,0.623525
1575568119.878191,161852.000,27873,2,EA,1,100,0.623519
1575568119.941169,161905.000,27890,2,EA,1,100,0.623586
1575568120.004147,161958.000,27890,2,EA,1,100,0.623603
1575568120.069501,162013.000,27908,2,EA,1,100,0.623586
1575568120.134856,162068.000,27908,2,EA,1,100,0.623467
1575568120.200210,162123.000,27926,1,EA,1,100,0.623525
1575568120.270318,162182.000,27944,2,EA,1,100,0.623525
1575568120.340425,162241.000,27944,2,EA,1,100,0.623578
1575568120.410533,162300.000,27962,2,EA,1,100,0.623594
1575568120.480640,162359.000,27962,2,EA,1,100,0.623420
1575568120.541836,162410.500,27980,2,EA,1,100,0.623466
1575568120.603031,162462.000,27980,2,EA,1,100,0.623442
1575568120.668386,162517.000,27998,2,EA,1,100,0.623499
1575568120.733740,162572.000,27998,2,EA,1,100,0.623396
1575568120.801471,162629.000,28016,1,EA,1,100,0.623396
1575568120.870985,162687.500,28034,2,EA,1,100,0.623327
1575568120.940498,162746.000,28034,2,EA,1,100,0.623316
1575568121.010011,162804.500,28052,2,EA,1,100,0.623458
1575568121.079525,162863.000,28052,2,EA,1,100,0.623401
1575568121.140720,162914.500,28068,2,EA,1,100,0.623329
1575568121.201916,162966.000,28068,2,EA,1,100,0.623266
1575568121.266478,163020.333,28087,3,EA,1,100,0.623377
1575568121.331040,163074.667,28087,3,EA,1,100,0.623339
1575568121.395603,163129.000,28087,3,EA,1,100,0.623350
1575568121.466898,163189.000,28109,1,EA,1,100,0.623399
1575568121.533441,163245.000,28126,2,EA,1,100,0.623282
1575568121.599984,163301.000,28126,2,EA,1,100,0.623317
1575568121.668309,163358.500,28144,2,EA,1,100,0.623316
1575568121.736634,163416.000,28144,2,EA,1,100,0.623263
1575568121.806148,163474.500,28161,2,EA,1,100,0.623346
1575568121.875661,163533.000,28161,2,EA,1,100,0.623200
1575568121.941610,163588.500,28179,2,EA,1,100,0.623249
1575568122.007558,163644.000,28179,2,EA,1,100,0.623325
1575568122.078854,163704.000,28197,1,EA,1,100,0.623238
1575568122.143020,163758.000,28215,2,EA,1,100,0.623262
1575568122.207186,163812.000,28215,2,EA,1,100,0.623277
1575568122.270758,163865.500,28233,2,EA,1,100,0.623258
1575568122.334330,163919.000,28233,2,EA,1,100,0.623166
1575568122.402061,163976.000,28251,2,EA,1,100,0.623043
1575568122.469792,164033.000,28251,2,EA,1,100,0.623196
1575568122.538117,164090.500,28269,2,EA,1,100,0.623188
1575568122.606442,164148.000,28269,2,EA,1,100,0.623158
1575568122.675362,164206.000,28287,1,EA,1,100,0.623217
1575568122.744281,164264.000,28304,2,EA,1,100,0.623138
1575568122.813200,164322.000,28304,2,EA,1,100,0.623255
1575568122.882120,164380.000,28322,2,EA,1,100,0.623296
1575568122.951039,164438.000,28322,2,EA,1,100,0.622967
1575568123.015799,164492.500,28339,2,EA,1,100,0.623051
1575568123.080559,164547.000,28339,2,EA,1,100,0.623141
1575568123.143537,164600.000,28357,1,EA,1,100,0.623049
1575568123.210080,164656.000,28375,2,EA,1,100,0.622895
1575568123.276623,164712.000,28375,2,EA,1,100,0.623029
1575568123.344354,164769.000,28393,2,EA,1,100,0.623168
1575568123.412085,164826.000,28393,2,EA,1,100,0.623002
1575568123.481598,164884.500,28411,2,EA,1,100,0.623055
1575568123.551111,164943.000,28411,2,EA,1,100,0.623050
1575568123.615872,164997.500,28429,2,EA,1,100,0.623006
1575568123.680632,165052.000,28429,2,EA,1,100,0.623097
1575568123.743016,165104.500,28447,2,EA,1,100,0.622972
1575568123.805400,165157.000,28447,2,EA,1,100,0.623022
1575568123.873131,165214.000,28465,1,EA,1,100,0.622922
1575568123.940862,165271.000,28483,2,EA,1,100,0.623003
1575568124.008593,165328.000,28483,2,EA,1,100,0.622921
1575568124.077512,165386.000,28501,2,EA,1,100,0.623016
1575568124.146431,165444.000,28501,2,EA,1,100,0.622845
