EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1575568821.540918,152589.500,26215,4,PG,1,100,10914
1575568821.579279,152621.750,26215,4,PG,1,100,10885
1575568821.617639,152654.000,26215,4,PG,1,100,10856
1575568821.656099,152686.333,26233,3,PG,1,100,10823
1575568821.694559,152718.667,26233,3,PG,1,100,10822
1575568821.733019,152751.000,26233,3,PG,1,100,10818
1575568821.773461,152785.000,26251,3,PG,1,100,10827
1575568821.813904,152819.000,26251,3,PG,1,100,10835
1575568821.854346,152853.000,26251,3,PG,1,100,10860
1575568821.895581,152887.667,26270,3,PG,1,100,10887
1575568821.936817,152922.333,26270,3,PG,1,100,10920
1575568821.978052,152957.000,26270,3,PG,1,100,10964
1575568822.020279,152992.500,26288,2,PG,1,100,11006
1575568822.062505,153028.000,26288,2,PG,1,100,11049
1575568822.102155,153061.333,26306,3,PG,1,100,11074
1575568822.141804,153094.667,26306,3,PG,1,100,11085
1575568822.181453,153128.000,26306,3,PG,1,100,10952
1575568822.223482,153163.333,26324,3,PG,1,100,10883
1575568822.265510,153198.667,26324,3,PG,1,100,10791
1575568822.307538,153234.000,26324,3,PG,1,100,10733
1575568822.346791,153267.000,26342,3,PG,1,100,10680
1575568822.386044,153300.000,26342,3,PG,1,100,10728
1575568822.425297,153333.000,26342,3,PG,1,100,10743
1575568822.464252,153365.750,26359,4,PG,1,100,10748
1575568822.503208,153398.500,26359,4,PG,1,100,10734
1575568822.542164,153431.250,26359,4,PG,1,100,10722
1575568822.581119,153464.000,26359,4,PG,1,100,10772
1575568822.622751,153499.000,26377,2,PG,1,100,10813
1575568822.664383,153534.000,26377,2,PG,1,100,10870
1575568822.703041,153566.500,26393,4,PG,1,100,10913
1575568822.741699,153599.000,26393,4,PG,1,100,10950
1575568822.780357,153631.500,26393,4,PG,1,100,11001
1575568822.819015,153664.000,26393,4,PG,1,100,11056
1575568822.857475,153696.333,26412,3,PG,1,100,11015
1575568822.895935,153728.667,26412,3,PG,1,100,10846
1575568822.934395,153761.000,26412,3,PG,1,100,10683
1575568822.974441,153794.667,26430,3,PG,1,100,10611
1575568823.014487,153828.333,26430,3,PG,1,100,10559
1575568823.054533,153862.000,26430,3,PG,1,100,10500
1575568823.095768,153896.667,26448,3,PG,1,100,10418
1575568823.137003,153931.333,26448,3,PG,1,100,10378
1575568823.178238,153966.000,26448,3,PG,1,100,10353
1575568823.219870,154001.000,26466,2,PG,1,100,10342
1575568823.261502,154036.000,26466,2,PG,1,100,10349
1575568823.301548,154069.667,26484,3,PG,1,100,10356
1575568823.341594,154103.333,26484,3,PG,1,100,10381
1575568823.381640,154137.000,26484,3,PG,1,100,10403
1575568823.421190,154170.250,26502,4,PG,1,100,10437
1575568823.460740,154203.500,26502,4,PG,1,100,10463
1575568823.500290,154236.750,26502,4,PG,1,100,10488
1575568823.539841,154270.000,26502,4,PG,1,100,10500
1575568823.577507,154301.667,26520,3,PG,1,100,10569
1575568823.615175,154333.333,26520,3,PG,1,100,10624
1575568823.652841,154365.000,26520,3,PG,1,100,10618
1575568823.690905,154397.000,26537,3,PG,1,100,10471
1575568823.728968,154429.000,26537,3,PG,1,100,10307
1575568823.767032,154461.000,26537,3,PG,1,100,10236
1575568823.807474,154495.000,26556,3,PG,1,100,10198
1575568823.847916,154529.000,26556,3,PG,1,100,10176
1575568823.888359,154563.000,26556,3,PG,1,100,10164
1575568823.929198,154597.333,26574,3,PG,1,100,10180
1575568823.970036,154631.667,26574,3,PG,1,100,10215
1575568824.010875,154666.000,26574,3,PG,1,100,10263
1575568824.052507,154701.000,26590,3,PG,1,100,10326
1575568824.094139,154736.000,26590,3,PG,1,100,10367
1575568824.135771,154771.000,26590,3,PG,1,100,10523
1575568824.181566,154809.500,26608,2,PG,1,100,10603
1575568824.227361,154848.000,26608,2,PG,1,100,10714
1575568824.265722,154880.250,26626,4,PG,1,100,10731
1575568824.304082,154912.500,26626,4,PG,1,100,10742
1575568824.342443,154944.750,26626,4,PG,1,100,10796
1575568824.380804,154977.000,26626,4,PG,1,100,10905
1575568824.418867,155009.000,26647,5,PG,1,100,10950
1575568824.456931,155041.000,26647,5,PG,1,100,10871
1575568824.494994,155073.000,26647,5,PG,1,100,10756
1575568824.533057,155105.000,26647,5,PG,1,100,10685
1575568824.571121,155137.000,26647,5,PG,1,100,10676
1575568824.610373,155170.000,26667,2,PG,1,100,10590
1575568824.649626,155203.000,26667,2,PG,1,100,10613
1575568824.690465,155237.333,26683,3,PG,1,100,10645
1575568824.731304,155271.667,26683,3,PG,1,100,10691
1575568824.772143,155306.000,26683,3,PG,1,100,10664
1575568824.812982,155340.333,26702,3,PG,1,100,10635
1575568824.853821,155374.667,26702,3,PG,1,100,10648
1575568824.894660,155409.000,26702,3,PG,1,100,10692
1575568824.937084,155444.667,26720,3,PG,1,100,10794
1575568824.979509,155480.333,26720,3,PG,1,100,10859
1575568825.021934,155516.000,26720,3,PG,1,100,10897
1575568825.059403,155547.500,26738,4,PG,1,100,10922
1575568825.096871,155579.000,26738,4,PG,1,100,10961
1575568825.134340,155610.500,26738,4,PG,1,100,10987
1575568825.171809,155642.000,26738,4,PG,1,100,10957
1575568825.211061,155675.000,26756,3,PG,1,100,10796
1575568825.250314,155708.000,26756,3,PG,1,100,10654
1575568825.289567,155741.000,26756,3,PG,1,100,10591
1575568825.329613,155774.667,26774,3,PG,1,100,10567
1575568825.369659,155808.333,26774,3,PG,1,100,10509
1575568825.409705,155842.000,26774,3,PG,1,100,10493
1575568825.450544,155876.333,26792,3,PG,1,100,10473
1575568825.491383,155910.667,26792,3,PG,1,100,10489
1575568825.532221,155945.000,26792,3,PG,1,100,10509
1575568825.574448,155980.500,26810,2,PG,1,100,10564
1575568825.616674,156016.000,26810,2,PG,1,100,10619
1575568825.654738,156048.000,26827,4,PG,1,100,10663
1575568825.692801,156080.000,26827,4,PG,1,100,10731
1575568825.730865,156112.000,26827,4,PG,1,100,10796
1575568825.768928,156144.000,26827,4,PG,1,100,10864
1575568825.808181,156177.000,26845,3,PG,1,100,10907
1575568825.847434,156210.000,26845,3,PG,1,100,10976
1575568825.886687,156243.000,26845,3,PG,1,100,11022
1575568825.926733,156276.667,26864,3,PG,1,100,11071
1575568825.966779,156310.333,26864,3,PG,1,100,11007
1575568826.006824,156344.000,26864,3,PG,1,100,10918
1575568826.048060,156378.667,26880,3,PG,1,100,10855
1575568826.089295,156413.333,26880,3,PG,1,100,10833
1575568826.130530,156448.000,26880,3,PG,1,100,10874
1575568826.177515,156487.500,26898,2,PG,1,100,10904
1575568826.224499,156527.000,26898,2,PG,1,100,10945
1575568826.263752,156560.000,26916,3,PG,1,100,10926
1575568826.303005,156593.000,26916,3,PG,1,100,10921
1575568826.342258,156626.000,26916,3,PG,1,100,10938
1575568826.380321,156658.000,26934,3,PG,1,100,11023
1575568826.418385,156690.000,26934,3,PG,1,100,11090
1575568826.456448,156722.000,26934,3,PG,1,100,11127
1575568826.493719,156753.333,26952,3,PG,1,100,11179
1575568826.530989,156784.667,26952,3,PG,1,100,11190
1575568826.568259,156816.000,26952,3,PG,1,100,11240
1575568826.610288,156851.333,26970,3,PG,1,100,11281
1575568826.652316,156886.667,26970,3,PG,1,100,11338
1575568826.694344,156922.000,26970,3,PG,1,100,11389
1575568826.735183,156956.333,26988,3,PG,1,100,11349
1575568826.776022,156990.667,26988,3,PG,1,100,11265
1575568826.816861,157025.000,26988,3,PG,1,100,11206
1575568826.855222,157057.250,27006,4,PG,1,100,11214
1575568826.893582,157089.500,27006,4,PG,1,100,11224
1575568826.931943,157121.750,27006,4,PG,1,100,11231
1575568826.970304,157154.000,27006,4,PG,1,100,11258
1575568827.009160,157186.667,27024,3,PG,1,100,11286
1575568827.048017,157219.333,27024,3,PG,1,100,11308
1575568827.086873,157252.000,27024,3,PG,1,100,11299
1575568827.126919,157285.667,27042,3,PG,1,100,11314
1575568827.166965,157319.333,27042,3,PG,1,100,11322
1575568827.207011,157353.000,27042,3,PG,1,100,11366
1575568827.248642,157388.000,27058,3,PG,1,100,11423
1575568827.290274,157423.000,27058,3,PG,1,100,11450
1575568827.331906,157458.000,27058,3,PG,1,100,11483
1575568827.378891,157497.500,27076,2,PG,1,100,11506
1575568827.425875,157537.000,27076,2,PG,1,100,11520
1575568827.464731,157569.667,27094,3,PG,1,100,11453
1575568827.503588,157602.333,27094,3,PG,1,100,11357
1575568827.542444,157635.000,27094,3,PG,1,100,11319
1575568827.583680,157669.667,27112,3,PG,1,100,11364
1575568827.624915,157704.333,27112,3,PG,1,100,11389
1575568827.666150,157739.000,27112,3,PG,1,100,11399
1575568827.706196,157772.667,27130,3,PG,1,100,11419
1575568827.746242,157806.333,27130,3,PG,1,100,11440
1575568827.786288,157840.000,27130,3,PG,1,100,11465
1575568827.824748,157872.333,27149,3,PG,1,100,11479
1575568827.863208,157904.667,27149,3,PG,1,100,11514
1575568827.901668,157937.000,27149,3,PG,1,100,11541
1575568827.940127,157969.333,27167,3,PG,1,100,11591
1575568827.978587,158001.667,27167,3,PG,1,100,11640
1575568828.017047,158034.000,27167,3,PG,1,100,11645
1575568828.061851,158071.667,27184,3,PG,1,100,11732
1575568828.106655,158109.333,27184,3,PG,1,100,11820
1575568828.151459,158147.000,27184,3,PG,1,100,11866
1575568828.193090,158182.000,27202,3,PG,1,100,11780
1575568828.234722,158217.000,27202,3,PG,1,100,11661
1575568828.276354,158252.000,27202,3,PG,1,100,11611
1575568828.314417,158284.000,27218,3,PG,1,100,11643
1575568828.352481,158316.000,27218,3,PG,1,100,11696
1575568828.390544,158348.000,27218,3,PG,1,100,11664
1575568828.432176,158383.000,27236,3,PG,1,100,11666
1575568828.473808,158418.000,27236,3,PG,1,100,11689
1575568828.515440,158453.000,27236,3,PG,1,100,11689
1575568828.555089,158486.333,27254,3,PG,1,100,11708
1575568828.594738,158519.667,27254,3,PG,1,100,11761
1575568828.634388,158553.000,27254,3,PG,1,100,11836
1575568828.672451,158585.000,27272,3,PG,1,100,11881
1575568828.710515,158617.000,27272,3,PG,1,100,11915
1575568828.748578,158649.000,27272,3,PG,1,100,11911
1575568828.787434,158681.667,27290,3,PG,1,100,11946
1575568828.826291,158714.333,27290,3,PG,1,100,11982
1575568828.865147,158747.000,27290,3,PG,1,100,12041
1575568828.905986,158781.333,27309,3,PG,1,100,12013
1575568828.946825,158815.667,27309,3,PG,1,100,11949
1575568828.987664,158850.000,27309,3,PG,1,100,11901
1575568829.028899,158884.667,27327,3,PG,1,100,11871
1575568829.070134,158919.333,27327,3,PG,1,100,11876
1575568829.111370,158954.000,27327,3,PG,1,100,11880
1575568829.152209,158988.333,27344,3,PG,1,100,11885
1575568829.193048,159022.667,27344,3,PG,1,100,11896
1575568829.233886,159057.000,27344,3,PG,1,100,11899
1575568829.271553,159088.667,27362,3,PG,1,100,11941
1575568829.309220,159120.333,27362,3,PG,1,100,11970
1575568829.346887,159152.000,27362,3,PG,1,100,11983
1575568829.385347,159184.333,27380,3,PG,1,100,12033
1575568829.423807,159216.667,27380,3,PG,1,100,12045
1575568829.462267,159249.000,27380,3,PG,1,100,12055
1575568829.503105,159283.333,27396,3,PG,1,100,12100
1575568829.543944,159317.667,27396,3,PG,1,100,12093
1575568829.584783,159352.000,27396,3,PG,1,100,12018
1575568829.626019,159386.667,27414,3,PG,1,100,11922
1575568829.667254,159421.333,27414,3,PG,1,100,11879
1575568829.708489,159456.000,27414,3,PG,1,100,11863
1575568829.749328,159490.333,27432,3,PG,1,100,11850
1575568829.790167,159524.667,27432,3,PG,1,100,11820
1575568829.831006,159559.000,27432,3,PG,1,100,11816
1575568829.868673,159590.667,27451,3,PG,1,100,11794
1575568829.906339,159622.333,27451,3,PG,1,100,11780
1575568829.944006,159654.000,27451,3,PG,1,100,11770
1575568829.982863,159686.667,27469,3,PG,1,100,11771
1575568830.021719,159719.333,27469,3,PG,1,100,11773
1575568830.060575,159752.000,27469,3,PG,1,100,11789
1575568830.101414,159786.333,27487,3,PG,1,100,11814
1575568830.142253,159820.667,27487,3,PG,1,100,11833
1575568830.183092,159855.000,27487,3,PG,1,100,11867
1575568830.224724,159890.000,27505,3,PG,1,100,11857
1575568830.266356,159925.000,27505,3,PG,1,100,11742
1575568830.307988,159960.000,27505,3,PG,1,100,11585
1575568830.353584,159998.333,27522,3,PG,1,100,11502
1575568830.399181,160036.667,27522,3,PG,1,100,11527
1575568830.444778,160075.000,27522,3,PG,1,100,11538
1575568830.480462,160105.000,27543,5,PG,1,100,11519
1575568830.516147,160135.000,27543,5,PG,1,100,11465
1575568830.551831,160165.000,27543,5,PG,1,100,11444
1575568830.587516,160195.000,27543,5,PG,1,100,11418
1575568830.623200,160225.000,27543,5,PG,1,100,11446
1575568830.664039,160259.333,27563,3,PG,1,100,11479
1575568830.704878,160293.667,27563,3,PG,1,100,11526
1575568830.745717,160328.000,27563,3,PG,1,100,11518
1575568830.786952,160362.667,27581,3,PG,1,100,11479
1575568830.828187,160397.333,27581,3,PG,1,100,11473
1575568830.869423,160432.000,27581,3,PG,1,100,11474
1575568830.910261,160466.333,27600,3,PG,1,100,11465
1575568830.951100,160500.667,27600,3,PG,1,100,11342
1575568830.991939,160535.000,27600,3,PG,1,100,11158
1575568831.031589,160568.333,27617,3,PG,1,100,11026
1575568831.071238,160601.667,27617,3,PG,1,100,10953
1575568831.110887,160635.000,27617,3,PG,1,100,10907
1575568831.147761,160666.000,27635,3,PG,1,100,10871
1575568831.184635,160697.000,27635,3,PG,1,100,10817
1575568831.221509,160728.000,27635,3,PG,1,100,10779
1575568831.265520,160765.000,27653,3,PG,1,100,10769
1575568831.309530,160802.000,27653,3,PG,1,100,10766
1575568831.353541,160839.000,27653,3,PG,1,100,10768
1575568831.394777,160873.667,27669,3,PG,1,100,10794
1575568831.436012,160908.333,27669,3,PG,1,100,10828
1575568831.477247,160943.000,27669,3,PG,1,100,10859
1575568831.514914,160974.667,27687,3,PG,1,100,10918
1575568831.552581,161006.333,27687,3,PG,1,100,10975
1575568831.590248,161038.000,27687,3,PG,1,100,11037
1575568831.631880,161073.000,27705,3,PG,1,100,11083
1575568831.673512,161108.000,27705,3,PG,1,100,10978
1575568831.715144,161143.000,27705,3,PG,1,100,10858
1575568831.756379,161177.667,27723,3,PG,1,100,10758
1575568831.797614,161212.333,27723,3,PG,1,100,10717
1575568831.838850,161247.000,27723,3,PG,1,100,10678
1575568831.878896,161280.667,27742,3,PG,1,100,10663
1575568831.918941,161314.333,27742,3,PG,1,100,10649
1575568831.958987,161348.000,27742,3,PG,1,100,10663
1575568831.997447,161380.333,27760,3,PG,1,100,10633
1575568832.035907,161412.667,27760,3,PG,1,100,10642
1575568832.074367,161445.000,27760,3,PG,1,100,10653
1575568832.113620,161478.000,27778,3,PG,1,100,10667
1575568832.152873,161511.000,27778,3,PG,1,100,10702
1575568832.192126,161544.000,27778,3,PG,1,100,10747
1575568832.233361,161578.667,27795,3,PG,1,100,10771
1575568832.274596,161613.333,27795,3,PG,1,100,10805
1575568832.315831,161648.000,27795,3,PG,1,100,10836
1575568832.356670,161682.333,27813,3,PG,1,100,10831
1575568832.397509,161716.667,27813,3,PG,1,100,10716
1575568832.438348,161751.000,27813,3,PG,1,100,10576
1575568832.479187,161785.333,27829,3,PG,1,100,10543
1575568832.520026,161819.667,27829,3,PG,1,100,10551
1575568832.560865,161854.000,27829,3,PG,1,100,10571
1575568832.602100,161888.667,27847,3,PG,1,100,10590
1575568832.643335,161923.333,27847,3,PG,1,100,10607
1575568832.684571,161958.000,27847,3,PG,1,100,10600
1575568832.723824,161991.000,27865,3,PG,1,100,10607
1575568832.763076,162024.000,27865,3,PG,1,100,10674
1575568832.802329,162057.000,27865,3,PG,1,100,10760
1575568832.842772,162091.000,27884,3,PG,1,100,10830
1575568832.883214,162125.000,27884,3,PG,1,100,10872
1575568832.923656,162159.000,27884,3,PG,1,100,10929
1575568832.964495,162193.333,27902,3,PG,1,100,10973
1575568833.005334,162227.667,27902,3,PG,1,100,11050
1575568833.046173,162262.000,27902,3,PG,1,100,11091
1575568833.088399,162297.500,27920,2,PG,1,100,11120
1575568833.130626,162333.000,27920,2,PG,1,100,11047
1575568833.168689,162365.000,27938,4,PG,1,100,10944
1575568833.206753,162397.000,27938,4,PG,1,100,10926
1575568833.244816,162429.000,27938,4,PG,1,100,10899
1575568833.282880,162461.000,27938,4,PG,1,100,10885
1575568833.321736,162493.667,27956,3,PG,1,100,10875
1575568833.360592,162526.333,27956,3,PG,1,100,10874
1575568833.399449,162559.000,27956,3,PG,1,100,10894
1575568833.440684,162593.667,27973,3,PG,1,100,10909
1575568833.481919,162628.333,27973,3,PG,1,100,10973
1575568833.523155,162663.000,27973,3,PG,1,100,11019
1575568833.563994,162697.333,27991,3,PG,1,100,11066
1575568833.604832,162731.667,27991,3,PG,1,100,11085
1575568833.645671,162766.000,27991,3,PG,1,100,11140
1575568833.687303,162801.000,28007,2,PG,1,100,11198
1575568833.728935,162836.000,28007,2,PG,1,100,11237
1575568833.767890,162868.750,28025,4,PG,1,100,11289
1575568833.806846,162901.500,28025,4,PG,1,100,11338
1575568833.845801,162934.250,28025,4,PG,1,100,11260
1575568833.884757,162967.000,28025,4,PG,1,100,11180
1575568833.923217,162999.333,28044,3,PG,1,100,11140
1575568833.961677,163031.667,28044,3,PG,1,100,11157
1575568834.000137,163064.000,28044,3,PG,1,100,11163
1575568834.040976,163098.333,28062,3,PG,1,100,11158
1575568834.081814,163132.667,28062,3,PG,1,100,11179
1575568834.122653,163167.000,28062,3,PG,1,100,11222
1575568834.163888,163201.667,28080,3,PG,1,100,11261
1575568834.205124,163236.333,28080,3,PG,1,100,11303
1575568834.246359,163271.000,28080,3,PG,1,100,11357
1575568834.287198,163305.333,28098,3,PG,1,100,11335
1575568834.328037,163339.667,28098,3,PG,1,100,11343
1575568834.368876,163374.000,28098,3,PG,1,100,11388
1575568834.408128,163407.000,28116,3,PG,1,100,11495
1575568834.447381,163440.000,28116,3,PG,1,100,11564
1575568834.486634,163473.000,28116,3,PG,1,100,11587
1575568834.523508,163504.000,28134,3,PG,1,100,11510
1575568834.560382,163535.000,28134,3,PG,1,100,11407
1575568834.597256,163566.000,28134,3,PG,1,100,11382
1575568834.637302,163599.667,28151,3,PG,1,100,11373
1575568834.677348,163633.333,28151,3,PG,1,100,11381
1575568834.717394,163667.000,28151,3,PG,1,100,11406
1575568834.758233,163701.333,28169,3,PG,1,100,11431
1575568834.799071,163735.667,28169,3,PG,1,100,11449
1575568834.839910,163770.000,28169,3,PG,1,100,11470
1575568834.880749,163804.333,28188,3,PG,1,100,11478
1575568834.921588,163838.667,28188,3,PG,1,100,11512
1575568834.962427,163873.000,28188,3,PG,1,100,11548
1575568835.003266,163907.333,28204,3,PG,1,100,11589
1575568835.044104,163941.667,28204,3,PG,1,100,11620
1575568835.084943,163976.000,28204,3,PG,1,100,11675
1575568835.122214,164007.333,28222,3,PG,1,100,11726
1575568835.159484,164038.667,28222,3,PG,1,100,11722
1575568835.196754,164070.000,28222,3,PG,1,100,11622
1575568835.238783,164105.333,28240,3,PG,1,100,11535
1575568835.280811,164140.667,28240,3,PG,1,100,11511
1575568835.322839,164176.000,28240,3,PG,1,100,11502
1575568835.361299,164208.333,28258,3,PG,1,100,11497
1575568835.399759,164240.667,28258,3,PG,1,100,11467
1575568835.438219,164273.000,28258,3,PG,1,100,11500
1575568835.475490,164304.333,28276,3,PG,1,100,11530
1575568835.512760,164335.667,28276,3,PG,1,100,11582
1575568835.550030,164367.000,28276,3,PG,1,100,11608
1575568835.588094,164399.000,28294,3,PG,1,100,11557
1575568835.626157,164431.000,28294,3,PG,1,100,11589
1575568835.664221,164463.000,28294,3,PG,1,100,11618
1575568835.704663,164497.000,28312,3,PG,1,100,11660
1575568835.745105,164531.000,28312,3,PG,1,100,11689
1575568835.785547,164565.000,28312,3,PG,1,100,11745
1575568835.826783,164599.667,28331,3,PG,1,100,11758
1575568835.868018,164634.333,28331,3,PG,1,100,11687
1575568835.909254,164669.000,28331,3,PG,1,100,11606
1575568835.951282,164704.333,28348,3,PG,1,100,11550
1575568835.993310,164739.667,28348,3,PG,1,100,11528
1575568836.035339,164775.000,28348,3,PG,1,100,11492
1575568836.073798,164807.333,28366,3,PG,1,100,11481
1575568836.112258,164839.667,28366,3,PG,1,100,11468
1575568836.150718,164872.000,28366,3,PG,1,100,11453
1575568836.189178,164904.333,28382,3,PG,1,100,11445
1575568836.227638,164936.667,28382,3,PG,1,100,11453
1575568836.266098,164969.000,28382,3,PG,1,100,11467
1575568836.306540,165003.000,28400,3,PG,1,100,11519
1575568836.346983,165037.000,28400,3,PG,1,100,11552
1575568836.387425,165071.000,28400,3,PG,1,100,11593
1575568836.428264,165105.333,28418,3,PG,1,100,11625
1575568836.469103,165139.667,28418,3,PG,1,100,11656
1575568836.509942,165174.000,28418,3,PG,1,100,11686
1575568836.551098,165208.600,28439,5,PG,1,100,11709
1575568836.592254,165243.200,28439,5,PG,1,100,11683
1575568836.633410,165277.800,28439,5,PG,1,100,11527
1575568836.674566,165312.400,28439,5,PG,1,100,11414
1575568836.715722,165347.000,28439,5,PG,1,100,11378
1575568836.756957,165381.667,28459,3,PG,1,100,11365
1575568836.798193,165416.333,28459,3,PG,1,100,11360
1575568836.839428,165451.000,28459,3,PG,1,100,11368
1575568836.878681,165484.000,28476,3,PG,1,100,11302
1575568836.917933,165517.000,28476,3,PG,1,100,11266
1575568836.957186,165550.000,28476,3,PG,1,100,11281
1575568836.997232,165583.667,28494,3,PG,1,100,11362
1575568837.037278,165617.333,28494,3,PG,1,100,11405
1575568837.077324,165651.000,28494,3,PG,1,100,11443
1575568837.118559,165685.667,28512,3,PG,1,100,11445
1575568837.159795,165720.333,28512,3,PG,1,100,11451
1575568837.201030,165755.000,28512,3,PG,1,100,11482
1575568837.242662,165790.000,28530,2,PG,1,100,11508
1575568837.284294,165825.000,28530,2,PG,1,100,11550
1575568837.322357,165857.000,28548,4,PG,1,100,11546
1575568837.360420,165889.000,28548,4,PG,1,100,11442
1575568837.398484,165921.000,28548,4,PG,1,100,11352
1575568837.436547,165953.000,28548,4,PG,1,100,11308
1575568837.475404,165985.667,28566,3,PG,1,100,11267
1575568837.514260,166018.333,28566,3,PG,1,100,11241
1575568837.553116,166051.000,28566,3,PG,1,100,11210
1575568837.593955,166085.333,28584,3,PG,1,100,11219
1575568837.634794,166119.667,28584,3,PG,1,100,11226
1575568837.675633,166154.000,28584,3,PG,1,100,11240
1575568837.716868,166188.667,28602,3,PG,1,100,11245
1575568837.758104,166223.333,28602,3,PG,1,100,11261
1575568837.799339,166258.000,28602,3,PG,1,100,11276
1575568837.840971,166293.000,28619,2,PG,1,100,11324
1575568837.882603,166328.000,28619,2,PG,1,100,11364
1575568837.921558,166360.750,28638,4,PG,1,100,11390
1575568837.960514,166393.500,28638,4,PG,1,100,11428
1575568837.999469,166426.250,28638,4,PG,1,100,11472
1575568838.038425,166459.000,28638,4,PG,1,100,11496
1575568838.073713,166488.667,28655,3,PG,1,100,11444
1575568838.109000,166518.333,28655,3,PG,1,100,11312
1575568838.144289,166548.000,28655,3,PG,1,100,11223
1575568838.184731,166582.000,28672,3,PG,1,100,11198
1575568838.225173,166616.000,28672,3,PG,1,100,11157
1575568838.265615,166650.000,28672,3,PG,1,100,11180
1575568838.309626,166687.000,28690,3,PG,1,100,11194
1575568838.353637,166724.000,28690,3,PG,1,100,11225
1575568838.397648,166761.000,28690,3,PG,1,100,11175
1575568838.439676,166796.333,28708,3,PG,1,100,11172
1575568838.481704,166831.667,28708,3,PG,1,100,11220
1575568838.523733,166867.000,28708,3,PG,1,100,11275
1575568838.561796,166899.000,28726,3,PG,1,100,11365
1575568838.599860,166931.000,28726,3,PG,1,100,11415
1575568838.637923,166963.000,28726,3,PG,1,100,11453
1575568838.675590,166994.667,28744,3,PG,1,100,11484
1575568838.713257,167026.333,28744,3,PG,1,100,11508
1575568838.750924,167058.000,28744,3,PG,1,100,11551
1575568838.790573,167091.333,28762,3,PG,1,100,11602
1575568838.830222,167124.667,28762,3,PG,1,100,11540
1575568838.869872,167158.000,28762,3,PG,1,100,11458
1575568838.911900,167193.333,28781,3,PG,1,100,11403
1575568838.953928,167228.667,28781,3,PG,1,100,11409
1575568838.995957,167264.000,28781,3,PG,1,100,11395
1575568839.037192,167298.667,28798,3,PG,1,100,11392
1575568839.078428,167333.333,28798,3,PG,1,100,11398
1575568839.119663,167368.000,28798,3,PG,1,100,11417
1575568839.157330,167399.667,28816,3,PG,1,100,11443
1575568839.194997,167431.333,28816,3,PG,1,100,11456
1575568839.232664,167463.000,28816,3,PG,1,100,11477
1575568839.275088,167498.667,28832,3,PG,1,100,11510
1575568839.317513,167534.333,28832,3,PG,1,100,11549
1575568839.359938,167570.000,28832,3,PG,1,100,11597
1575568839.400777,167604.333,28850,3,PG,1,100,11678
1575568839.441616,167638.667,28850,3,PG,1,100,11657
1575568839.482455,167673.000,28850,3,PG,1,100,11685
1575568839.523492,167707.500,28868,2,PG,1,100,11718
1575568839.564529,167742.000,28868,2,PG,1,100,11754
1575568839.604079,167775.250,28886,4,PG,1,100,11670
1575568839.643629,167808.500,28886,4,PG,1,100,11633
1575568839.683179,167841.750,28886,4,PG,1,100,11549
1575568839.722730,167875.000,28886,4,PG,1,100,11554
1575568839.760793,167907.000,28904,3,PG,1,100,11553
1575568839.798856,167939.000,28904,3,PG,1,100,11570
1575568839.836920,167971.000,28904,3,PG,1,100,11577
1575568839.877362,168005.000,28923,3,PG,1,100,11599
1575568839.917805,168039.000,28923,3,PG,1,100,11609
1575568839.958247,168073.000,28923,3,PG,1,100,11630
1575568839.999482,168107.667,28941,3,PG,1,100,11657
1575568840.040718,168142.333,28941,3,PG,1,100,11683
1575568840.081953,168177.000,28941,3,PG,1,100,11694
1575568840.123585,168212.000,28958,2,PG,1,100,11733
1575568840.165217,168247.000,28958,2,PG,1,100,11766
1575568840.205064,168280.500,28976,4,PG,1,100,11798
1575568840.244912,168314.000,28976,4,PG,1,100,11781
1575568840.284760,168347.500,28976,4,PG,1,100,11664
1575568840.324607,168381.000,28976,4,PG,1,100,11563
1575568840.362274,168412.667,28992,3,PG,1,100,11514
1575568840.399941,168444.333,28992,3,PG,1,100,11483
1575568840.437608,168476.000,28992,3,PG,1,100,11483
1575568840.477654,168509.667,29010,3,PG,1,100,11507
1575568840.517699,168543.333,29010,3,PG,1,100,11504
1575568840.557745,168577.000,29010,3,PG,1,100,11503
1575568840.598584,168611.333,29028,3,PG,1,100,11495
1575568840.639423,168645.667,29028,3,PG,1,100,11522
1575568840.680262,168680.000,29028,3,PG,1,100,11553
1575568840.721497,168714.667,29046,3,PG,1,100,11562
1575568840.762733,168749.333,29046,3,PG,1,100,11567
1575568840.803968,168784.000,29046,3,PG,1,100,11640
1575568840.844410,168818.000,29064,2,PG,1,100,11686
1575568840.884853,168852.000,29064,2,PG,1,100,11714
1575568840.925295,168886.000,29083,4,PG,1,100,11737
1575568840.965737,168920.000,29083,4,PG,1,100,11562
1575568841.006180,168954.000,29083,4,PG,1,100,11410
1575568841.046622,168988.000,29083,4,PG,1,100,11349
1575568841.086668,169021.667,29101,3,PG,1,100,11347
1575568841.126714,169055.333,29101,3,PG,1,100,11351
1575568841.166760,169089.000,29101,3,PG,1,100,11349
1575568841.207797,169123.500,29119,2,PG,1,100,11344
1575568841.248834,169158.000,29119,2,PG,1,100,11323
1575568841.290069,169192.667,29136,3,PG,1,100,11307
1575568841.331305,169227.333,29136,3,PG,1,100,11314
1575568841.372540,169262.000,29136,3,PG,1,100,11336
1575568841.413775,169296.667,29154,3,PG,1,100,11402
