EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1575568793.871806,129328.000,22125,2,EA,1,100,0.634469
1575568793.938416,129384.000,22144,2,EA,1,100,0.634496
1575568794.005028,129440.000,22144,2,EA,1,100,0.634547
1575568794.072828,129497.000,22165,2,EA,1,100,0.634522
1575568794.140628,129554.000,22165,2,EA,1,100,0.634471
1575568794.209023,129611.500,22183,2,EA,1,100,0.634421
1575568794.277419,129669.000,22183,2,EA,1,100,0.634423
1575568794.341056,129722.500,22202,2,EA,1,100,0.634431
1575568794.404693,129776.000,22202,2,EA,1,100,0.634592
1575568794.470114,129831.000,22221,2,EA,1,100,0.634419
1575568794.535536,129886.000,22221,2,EA,1,100,0.634245
1575568794.603931,129943.500,22237,2,EA,1,100,0.634488
1575568794.672326,130001.000,22237,2,EA,1,100,0.634435
1575568794.740127,130058.000,22255,1,EA,1,100,0.634378
1575568794.809711,130116.500,22273,2,EA,1,100,0.634386
1575568794.879296,130175.000,22273,2,EA,1,100,0.634371
1575568794.941149,130227.000,22292,2,EA,1,100,0.634479
1575568795.003002,130279.000,22292,2,EA,1,100,0.634517
1575568795.067829,130333.500,22310,2,EA,1,100,0.634456
1575568795.132655,130388.000,22310,2,EA,1,100,0.634613
1575568795.201051,130445.500,22328,2,EA,1,100,0.634461
1575568795.269446,130503.000,22328,2,EA,1,100,0.634367
1575568795.337246,130560.000,22346,1,EA,1,100,0.634329
1575568795.406236,130618.000,22363,2,EA,1,100,0.634468
1575568795.475226,130676.000,22363,2,EA,1,100,0.634443
1575568795.538269,130729.000,22381,2,EA,1,100,0.634562
1575568795.601311,130782.000,22381,2,EA,1,100,0.634474
1575568795.666732,130837.000,22399,2,EA,1,100,0.634365
1575568795.732154,130892.000,22399,2,EA,1,100,0.634407
1575568795.799360,130948.500,22415,2,EA,1,100,0.634418
1575568795.866565,131005.000,22415,2,EA,1,100,0.634331
1575568795.937934,131065.000,22434,1,EA,1,100,0.634509
1575568796.005734,131122.000,22452,2,EA,1,100,0.634456
1575568796.073535,131179.000,22452,2,EA,1,100,0.634481
1575568796.143120,131237.500,22470,2,EA,1,100,0.634481
1575568796.212704,131296.000,22470,2,EA,1,100,0.634386
1575568796.281099,131353.500,22488,2,EA,1,100,0.634502
1575568796.349494,131411.000,22488,2,EA,1,100,0.634431
1575568796.412537,131464.000,22506,2,EA,1,100,0.634397
1575568796.475580,131517.000,22506,2,EA,1,100,0.634432
1575568796.541001,131572.000,22524,1,EA,1,100,0.634332
1575568796.608207,131628.500,22541,2,EA,1,100,0.634382
1575568796.675412,131685.000,22541,2,EA,1,100,0.634427
1575568796.744402,131743.000,22559,2,EA,1,100,0.634394
1575568796.813392,131801.000,22559,2,EA,1,100,0.634465
1575568796.881192,131858.000,22576,2,EA,1,100,0.634352
1575568796.948993,131915.000,22576,2,EA,1,100,0.634266
1575568797.017983,131973.000,22594,1,EA,1,100,0.634209
1575568797.086973,132031.000,22612,2,EA,1,100,0.634386
1575568797.155963,132089.000,22612,2,EA,1,100,0.634477
1575568797.220195,132143.000,22630,2,EA,1,100,0.634332
1575568797.284426,132197.000,22630,2,EA,1,100,0.634385
1575568797.349253,132251.500,22648,2,EA,1,100,0.634414
1575568797.414080,132306.000,22648,2,EA,1,100,0.634356
1575568797.480691,132362.000,22666,2,EA,1,100,0.634462
1575568797.547302,132418.000,22666,2,EA,1,100,0.634327
1575568797.616292,132476.000,22684,1,EA,1,100,0.634456
1575568797.684092,132533.000,22701,2,EA,1,100,0.634296
1575568797.751893,132590.000,22701,2,EA,1,100,0.634366
1575568797.817314,132645.000,22719,2,EA,1,100,0.634270
1575568797.882735,132700.000,22719,2,EA,1,100,0.634304
1575568797.948157,132755.000,22738,2,EA,1,100,0.634363
1575568798.013578,132810.000,22738,2,EA,1,100,0.634275
1575568798.079000,132865.000,22754,2,EA,1,100,0.634308
1575568798.144421,132920.000,22754,2,EA,1,100,0.634386
1575568798.218169,132982.000,22772,1,EA,1,100,0.634207
1575568798.284780,133038.000,22790,2,EA,1,100,0.634262
1575568798.351391,133094.000,22790,2,EA,1,100,0.634273
1575568798.418597,133150.500,22808,2,EA,1,100,0.634451
1575568798.485802,133207.000,22808,2,EA,1,100,0.634341
1575568798.550034,133261.000,22826,2,EA,1,100,0.634377
1575568798.614266,133315.000,22826,2,EA,1,100,0.634364
1575568798.680877,133371.000,22844,2,EA,1,100,0.634302
1575568798.747488,133427.000,22844,2,EA,1,100,0.634228
1575568798.820046,133488.000,22862,1,EA,1,100,0.634390
1575568798.887252,133544.500,22880,2,EA,1,100,0.634367
1575568798.954458,133601.000,22880,2,EA,1,100,0.634322
1575568799.020474,133656.500,22898,2,EA,1,100,0.634367
1575568799.086490,133712.000,22898,2,EA,1,100,0.634323
1575568799.148938,133764.500,22916,2,EA,1,100,0.634345
1575568799.211386,133817.000,22916,2,EA,1,100,0.634209
1575568799.277402,133872.500,22934,2,EA,1,100,0.634315
1575568799.343418,133928.000,22934,2,EA,1,100,0.634339
1575568799.414787,133988.000,22950,1,EA,1,100,0.634195
1575568799.481398,134044.000,22968,2,EA,1,100,0.634294
1575568799.548009,134100.000,22968,2,EA,1,100,0.634311
1575568799.615809,134157.000,22986,2,EA,1,100,0.634328
1575568799.683610,134214.000,22986,2,EA,1,100,0.634184
1575568799.753194,134272.500,23004,2,EA,1,100,0.634265
1575568799.822779,134331.000,23004,2,EA,1,100,0.634367
1575568799.885227,134383.500,23023,2,EA,1,100,0.634224
1575568799.947675,134436.000,23023,2,EA,1,100,0.634307
1575568800.011312,134489.500,23041,2,EA,1,100,0.634381
1575568800.074949,134543.000,23041,2,EA,1,100,0.634278
1575568800.142749,134600.000,23062,2,EA,1,100,0.634307
1575568800.210550,134657.000,23062,2,EA,1,100,0.634394
1575568800.278350,134714.000,23080,2,EA,1,100,0.634360
1575568800.346151,134771.000,23080,2,EA,1,100,0.634239
1575568800.415141,134829.000,23100,2,EA,1,100,0.634166
1575568800.484130,134887.000,23100,2,EA,1,100,0.634394
1575568800.548362,134941.000,23118,2,EA,1,100,0.634319
1575568800.612594,134995.000,23118,2,EA,1,100,0.634319
1575568800.678611,135050.500,23136,2,EA,1,100,0.634261
1575568800.744627,135106.000,23136,2,EA,1,100,0.634342
1575568800.808859,135160.000,23154,1,EA,1,100,0.634399
1575568800.873091,135214.000,23173,2,EA,1,100,0.634137
1575568800.937323,135268.000,23173,2,EA,1,100,0.634307
1575568801.004528,135324.500,23190,2,EA,1,100,0.634258
1575568801.071734,135381.000,23190,2,EA,1,100,0.634385
1575568801.141319,135439.500,23208,2,EA,1,100,0.634236
1575568801.210903,135498.000,23208,2,EA,1,100,0.634338
1575568801.278704,135555.000,23224,2,EA,1,100,0.634398
1575568801.346504,135612.000,23224,2,EA,1,100,0.634315
1575568801.410736,135666.000,23242,1,EA,1,100,0.634284
1575568801.473779,135719.000,23260,2,EA,1,100,0.634211
1575568801.536821,135772.000,23260,2,EA,1,100,0.634153
1575568801.604622,135829.000,23278,2,EA,1,100,0.634355
1575568801.672422,135886.000,23278,2,EA,1,100,0.634248
1575568801.740222,135943.000,23296,2,EA,1,100,0.634256
1575568801.808023,136000.000,23296,2,EA,1,100,0.634264
1575568801.876418,136057.500,23315,2,EA,1,100,0.634174
1575568801.944813,136115.000,23315,2,EA,1,100,0.634128
1575568802.011424,136171.000,23333,1,EA,1,100,0.634196
1575568802.073277,136223.000,23351,2,EA,1,100,0.634282
1575568802.135130,136275.000,23351,2,EA,1,100,0.634195
1575568802.202930,136332.000,23368,2,EA,1,100,0.634318
1575568802.270731,136389.000,23368,2,EA,1,100,0.634166
1575568802.340316,136447.500,23386,2,EA,1,100,0.634166
1575568802.409900,136506.000,23386,2,EA,1,100,0.634241
1575568802.477106,136562.500,23402,2,EA,1,100,0.634211
1575568802.544312,136619.000,23402,2,EA,1,100,0.634137
1575568802.613302,136677.000,23420,1,EA,1,100,0.634328
1575568802.675749,136729.500,23438,2,EA,1,100,0.634331
1575568802.738197,136782.000,23438,2,EA,1,100,0.634236
1575568802.805403,136838.500,23457,2,EA,1,100,0.634291
1575568802.872608,136895.000,23457,2,EA,1,100,0.634120
1575568802.942788,136954.000,23475,2,EA,1,100,0.634190
1575568803.012967,137013.000,23475,2,EA,1,100,0.634226
1575568803.079578,137069.000,23493,2,EA,1,100,0.634284
1575568803.146189,137125.000,23493,2,EA,1,100,0.634232
1575568803.210421,137179.000,23511,2,EA,1,100,0.634171
1575568803.274653,137233.000,23511,2,EA,1,100,0.634111
1575568803.336506,137285.000,23529,1,EA,1,100,0.634153
1575568803.401927,137340.000,23546,2,EA,1,100,0.634195
1575568803.467349,137395.000,23546,2,EA,1,100,0.634232
1575568803.537528,137454.000,23564,2,EA,1,100,0.634185
1575568803.607708,137513.000,23564,2,EA,1,100,0.634179
1575568803.676103,137570.500,23582,2,EA,1,100,0.634188
1575568803.744498,137628.000,23582,2,EA,1,100,0.634248
1575568803.817056,137689.000,23598,1,EA,1,100,0.634288
1575568803.883667,137745.000,23617,2,EA,1,100,0.634252
1575568803.950278,137801.000,23617,2,EA,1,100,0.634174
1575568804.017484,137857.500,23635,2,EA,1,100,0.634356
1575568804.084689,137914.000,23635,2,EA,1,100,0.634299
1575568804.148327,137967.500,23653,2,EA,1,100,0.634292
1575568804.211964,138021.000,23653,2,EA,1,100,0.634257
1575568804.277980,138076.500,23671,2,EA,1,100,0.634350
1575568804.343996,138132.000,23671,2,EA,1,100,0.634275
1575568804.414176,138191.000,23689,1,EA,1,100,0.634323
1575568804.482571,138248.500,23706,2,EA,1,100,0.634332
1575568804.550966,138306.000,23706,2,EA,1,100,0.634368
1575568804.619361,138363.500,23724,2,EA,1,100,0.634286
1575568804.687756,138421.000,23724,2,EA,1,100,0.634305
1575568804.751394,138474.500,23740,2,EA,1,100,0.634432
1575568804.815031,138528.000,23740,2,EA,1,100,0.634410
1575568804.881047,138583.500,23759,2,EA,1,100,0.634432
1575568804.947063,138639.000,23759,2,EA,1,100,0.634398
1575568805.010700,138692.500,23777,2,EA,1,100,0.634485
1575568805.074338,138746.000,23777,2,EA,1,100,0.634507
1575568805.142138,138803.000,23795,1,EA,1,100,0.634470
1575568805.211128,138861.000,23813,2,EA,1,100,0.634349
1575568805.280118,138919.000,23813,2,EA,1,100,0.634395
1575568805.348513,138976.500,23831,2,EA,1,100,0.634446
1575568805.416908,139034.000,23831,2,EA,1,100,0.634506
1575568805.482330,139089.000,23849,2,EA,1,100,0.634502
1575568805.547751,139144.000,23849,2,EA,1,100,0.634468
1575568805.611388,139197.500,23867,2,EA,1,100,0.634498
1575568805.675025,139251.000,23867,2,EA,1,100,0.634614
1575568805.739258,139305.000,23885,1,EA,1,100,0.634533
1575568805.807653,139362.500,23903,2,EA,1,100,0.634403
1575568805.876048,139420.000,23903,2,EA,1,100,0.634368
1575568805.945632,139478.500,23921,2,EA,1,100,0.634467
1575568806.015217,139537.000,23921,2,EA,1,100,0.634369
1575568806.080639,139592.000,23937,2,EA,1,100,0.634590
1575568806.146060,139647.000,23937,2,EA,1,100,0.634475
1575568806.209896,139700.667,23956,3,EA,1,100,0.634489
1575568806.273731,139754.333,23956,3,EA,1,100,0.634433
1575568806.337566,139808.000,23956,3,EA,1,100,0.634286
1575568806.408935,139868.000,23978,1,EA,1,100,0.634510
1575568806.475546,139924.000,23995,2,EA,1,100,0.634417
1575568806.542157,139980.000,23995,2,EA,1,100,0.634521
1575568806.611742,140038.500,24013,2,EA,1,100,0.634427
1575568806.681326,140097.000,24013,2,EA,1,100,0.634367
1575568806.747937,140153.000,24029,2,EA,1,100,0.634419
1575568806.814548,140209.000,24029,2,EA,1,100,0.634439
1575568806.876401,140261.000,24048,2,EA,1,100,0.634396
1575568806.938254,140313.000,24048,2,EA,1,100,0.634391
1575568807.008434,140372.000,24066,1,EA,1,100,0.634465
1575568807.075639,140428.500,24084,2,EA,1,100,0.634366
1575568807.142845,140485.000,24084,2,EA,1,100,0.634469
1575568807.211835,140543.000,24102,2,EA,1,100,0.634481
1575568807.280825,140601.000,24102,2,EA,1,100,0.634436
1575568807.346246,140656.000,24120,2,EA,1,100,0.634260
1575568807.411668,140711.000,24120,2,EA,1,100,0.634264
1575568807.474116,140763.500,24138,2,EA,1,100,0.634518
1575568807.536563,140816.000,24138,2,EA,1,100,0.634406
1575568807.604364,140873.000,24156,1,EA,1,100,0.634507
1575568807.672164,140930.000,24173,2,EA,1,100,0.634454
1575568807.739964,140987.000,24173,2,EA,1,100,0.634407
1575568807.807170,141043.500,24191,2,EA,1,100,0.634498
1575568807.874376,141100.000,24191,2,EA,1,100,0.634300
1575568807.943961,141158.500,24210,2,EA,1,100,0.634336
1575568808.013545,141217.000,24210,2,EA,1,100,0.634313
1575568808.078967,141272.000,24226,1,EA,1,100,0.634364
1575568808.148551,141330.500,24244,2,EA,1,100,0.634441
1575568808.218136,141389.000,24244,2,EA,1,100,0.634352
1575568808.281178,141442.000,24262,2,EA,1,100,0.634367
1575568808.344221,141495.000,24262,2,EA,1,100,0.634270
1575568808.409048,141549.500,24280,2,EA,1,100,0.634408
1575568808.473874,141604.000,24280,2,EA,1,100,0.634332
1575568808.543459,141662.500,24298,2,EA,1,100,0.634364
1575568808.613044,141721.000,24298,2,EA,1,100,0.634352
1575568808.678465,141776.000,24316,1,EA,1,100,0.634344
1575568808.750429,141836.500,24333,2,EA,1,100,0.634212
1575568808.822392,141897.000,24333,2,EA,1,100,0.634261
1575568808.890787,141954.500,24352,2,EA,1,100,0.634251
1575568808.959183,142012.000,24352,2,EA,1,100,0.634259
1575568809.026983,142069.000,24368,2,EA,1,100,0.634316
1575568809.094783,142126.000,24368,2,EA,1,100,0.634282
1575568809.157231,142178.500,24386,2,EA,1,100,0.634279
1575568809.219679,142231.000,24386,2,EA,1,100,0.634287
1575568809.286290,142287.000,24404,1,EA,1,100,0.634265
1575568809.354090,142344.000,24422,2,EA,1,100,0.634307
1575568809.421891,142401.000,24422,2,EA,1,100,0.634276
1575568809.489691,142458.000,24440,2,EA,1,100,0.634337
1575568809.557492,142515.000,24440,2,EA,1,100,0.634323
1575568809.625887,142572.500,24458,2,EA,1,100,0.634415
1575568809.694282,142630.000,24458,2,EA,1,100,0.634390
1575568809.756730,142682.500,24476,2,EA,1,100,0.634392
1575568809.819177,142735.000,24476,2,EA,1,100,0.634236
1575568809.884004,142789.500,24495,2,EA,1,100,0.634320
1575568809.948831,142844.000,24495,2,EA,1,100,0.634356
1575568810.021389,142905.000,24513,1,EA,1,100,0.634583
1575568810.088000,142961.000,24530,2,EA,1,100,0.634401
1575568810.154611,143017.000,24530,2,EA,1,100,0.634474
1575568810.223601,143075.000,24548,2,EA,1,100,0.634557
1575568810.292591,143133.000,24548,2,EA,1,100,0.634407
1575568810.356228,143186.500,24564,2,EA,1,100,0.634462
1575568810.419865,143240.000,24564,2,EA,1,100,0.634616
1575568810.484097,143294.000,24582,2,EA,1,100,0.634617
1575568810.548329,143348.000,24582,2,EA,1,100,0.634474
1575568810.618509,143407.000,24600,1,EA,1,100,0.634470
1575568810.685714,143463.500,24618,2,EA,1,100,0.634555
1575568810.752920,143520.000,24618,2,EA,1,100,0.634551
1575568810.821910,143578.000,24636,2,EA,1,100,0.634459
1575568810.890900,143636.000,24636,2,EA,1,100,0.634467
1575568810.953347,143688.500,24655,2,EA,1,100,0.634626
1575568811.015795,143741.000,24655,2,EA,1,100,0.634560
1575568811.080027,143795.000,24673,2,EA,1,100,0.634547
1575568811.144259,143849.000,24673,2,EA,1,100,0.634591
1575568811.214439,143908.000,24691,1,EA,1,100,0.634489
1575568811.281644,143964.500,24708,2,EA,1,100,0.634601
1575568811.348850,144021.000,24708,2,EA,1,100,0.634537
1575568811.417840,144079.000,24726,2,EA,1,100,0.634641
1575568811.486830,144137.000,24726,2,EA,1,100,0.634614
1575568811.550467,144190.500,24742,2,EA,1,100,0.634672
1575568811.614104,144244.000,24742,2,EA,1,100,0.634606
1575568811.677742,144297.500,24760,2,EA,1,100,0.634494
1575568811.741379,144351.000,24760,2,EA,1,100,0.634594
1575568811.805016,144404.500,24778,2,EA,1,100,0.634506
1575568811.868653,144458.000,24778,2,EA,1,100,0.634554
1575568811.932885,144512.000,24797,1,EA,1,100,0.634683
1575568811.999496,144568.000,24815,2,EA,1,100,0.634506
1575568812.066107,144624.000,24815,2,EA,1,100,0.634586
1575568812.135692,144682.500,24833,2,EA,1,100,0.634496
1575568812.205276,144741.000,24833,2,EA,1,100,0.634456
1575568812.272680,144797.667,24854,3,EA,1,100,0.634436
1575568812.340084,144854.333,24854,3,EA,1,100,0.634498
1575568812.407488,144911.000,24854,3,EA,1,100,0.634453
1575568812.474099,144967.000,24874,2,EA,1,100,0.634526
1575568812.540710,145023.000,24874,2,EA,1,100,0.634529
1575568812.604942,145077.000,24892,1,EA,1,100,0.634640
1575568812.667984,145130.000,24910,2,EA,1,100,0.634521
1575568812.731027,145183.000,24910,2,EA,1,100,0.634519
1575568812.797043,145238.500,24929,2,EA,1,100,0.634430
1575568812.863059,145294.000,24929,2,EA,1,100,0.634450
1575568812.932644,145352.500,24947,2,EA,1,100,0.634470
1575568813.002228,145411.000,24947,2,EA,1,100,0.634412
1575568813.070624,145468.500,24965,2,EA,1,100,0.634548
1575568813.139019,145526.000,24965,2,EA,1,100,0.634541
1575568813.205630,145582.000,24983,1,EA,1,100,0.634459
1575568813.268672,145635.000,25000,2,EA,1,100,0.634430
1575568813.331715,145688.000,25000,2,EA,1,100,0.634458
1575568813.397731,145743.500,25018,2,EA,1,100,0.634525
1575568813.463747,145799.000,25018,2,EA,1,100,0.634437
1575568813.532142,145856.500,25036,2,EA,1,100,0.634317
1575568813.600538,145914.000,25036,2,EA,1,100,0.634350
1575568813.667743,145970.500,25052,2,EA,1,100,0.634366
1575568813.734949,146027.000,25052,2,EA,1,100,0.634252
1575568813.805128,146086.000,25070,1,EA,1,100,0.634311
1575568813.868171,146139.000,25089,2,EA,1,100,0.634336
1575568813.931213,146192.000,25089,2,EA,1,100,0.634356
1575568813.997229,146247.500,25107,2,EA,1,100,0.634398
1575568814.063246,146303.000,25107,2,EA,1,100,0.634473
1575568814.132830,146361.500,25125,2,EA,1,100,0.634407
1575568814.202415,146420.000,25125,2,EA,1,100,0.634444
1575568814.269620,146476.500,25143,2,EA,1,100,0.634333
1575568814.336826,146533.000,25143,2,EA,1,100,0.634380
1575568814.410574,146595.000,25161,1,EA,1,100,0.634268
1575568814.471832,146646.500,25178,2,EA,1,100,0.634366
1575568814.533091,146698.000,25178,2,EA,1,100,0.634450
1575568814.597917,146752.500,25196,2,EA,1,100,0.634304
1575568814.662744,146807.000,25196,2,EA,1,100,0.634377
1575568814.732923,146866.000,25214,2,EA,1,100,0.634469
1575568814.803103,146925.000,25214,2,EA,1,100,0.634444
1575568814.869714,146981.000,25231,2,EA,1,100,0.634286
1575568814.936325,147037.000,25231,2,EA,1,100,0.634351
1575568815.007694,147097.000,25249,1,EA,1,100,0.634310
1575568815.069546,147149.000,25267,2,EA,1,100,0.634319
1575568815.131399,147201.000,25267,2,EA,1,100,0.634306
1575568815.195632,147255.000,25285,2,EA,1,100,0.634248
1575568815.259863,147309.000,25285,2,EA,1,100,0.634319
1575568815.329448,147367.500,25303,2,EA,1,100,0.634396
1575568815.399033,147426.000,25303,2,EA,1,100,0.634247
1575568815.467428,147483.500,25321,2,EA,1,100,0.634288
1575568815.535823,147541.000,25321,2,EA,1,100,0.634341
1575568815.604813,147599.000,25339,1,EA,1,100,0.634274
1575568815.671424,147655.000,25356,2,EA,1,100,0.634312
1575568815.738035,147711.000,25356,2,EA,1,100,0.634289
1575568815.808214,147770.000,25374,2,EA,1,100,0.634347
1575568815.878394,147829.000,25374,2,EA,1,100,0.634376
1575568815.942031,147882.500,25391,2,EA,1,100,0.634381
1575568816.005668,147936.000,25391,2,EA,1,100,0.634384
1575568816.070495,147990.500,25409,2,EA,1,100,0.634367
1575568816.135321,148045.000,25409,2,EA,1,100,0.634421
1575568816.203122,148102.000,25427,1,EA,1,100,0.634361
1575568816.272707,148160.500,25445,2,EA,1,100,0.634340
1575568816.342291,148219.000,25445,2,EA,1,100,0.634228
1575568816.409497,148275.500,25463,2,EA,1,100,0.634229
1575568816.476702,148332.000,25463,2,EA,1,100,0.634382
1575568816.546287,148390.500,25481,2,EA,1,100,0.634274
1575568816.615872,148449.000,25481,2,EA,1,100,0.634431
1575568816.683672,148506.000,25499,1,EA,1,100,0.634311
1575568816.749094,148561.000,25516,2,EA,1,100,0.634388
1575568816.814515,148616.000,25516,2,EA,1,100,0.634468
1575568816.878152,148669.500,25535,2,EA,1,100,0.634265
1575568816.941790,148723.000,25535,2,EA,1,100,0.634283
1575568817.009590,148780.000,25553,2,EA,1,100,0.634312
1575568817.077390,148837.000,25553,2,EA,1,100,0.634376
1575568817.145191,148894.000,25569,2,EA,1,100,0.634330
1575568817.212991,148951.000,25569,2,EA,1,100,0.634274
1575568817.283171,149010.000,25587,1,EA,1,100,0.634311
1575568817.348592,149065.000,25605,2,EA,1,100,0.634344
1575568817.414014,149120.000,25605,2,EA,1,100,0.634362
1575568817.476461,149172.500,25623,2,EA,1,100,0.634285
1575568817.538909,149225.000,25623,2,EA,1,100,0.634314
1575568817.606709,149282.000,25641,2,EA,1,100,0.634297
1575568817.674510,149339.000,25641,2,EA,1,100,0.634374
1575568817.744095,149397.500,25659,2,EA,1,100,0.634265
1575568817.813679,149456.000,25659,2,EA,1,100,0.634215
1575568817.880290,149512.000,25678,1,EA,1,100,0.634305
1575568817.948685,149569.500,25696,2,EA,1,100,0.634318
1575568818.017080,149627.000,25696,2,EA,1,100,0.634245
1575568818.078933,149679.000,25713,2,EA,1,100,0.634225
1575568818.140786,149731.000,25713,2,EA,1,100,0.634416
1575568818.207992,149787.500,25731,2,EA,1,100,0.634310
1575568818.275198,149844.000,25731,2,EA,1,100,0.634251
1575568818.343791,149901.667,25750,3,EA,1,100,0.634330
1575568818.412385,149959.333,25750,3,EA,1,100,0.634187
1575568818.480978,150017.000,25750,3,EA,1,100,0.634309
1575568818.549968,150075.000,25772,1,EA,1,100,0.634294
1575568818.614795,150129.500,25789,2,EA,1,100,0.634290
1575568818.679621,150184.000,25789,2,EA,1,100,0.634206
1575568818.743853,150238.000,25807,2,EA,1,100,0.634333
1575568818.808085,150292.000,25807,2,EA,1,100,0.634197
1575568818.875291,150348.500,25826,2,EA,1,100,0.634259
1575568818.942497,150405.000,25826,2,EA,1,100,0.634173
1575568819.011487,150463.000,25844,2,EA,1,100,0.634142
1575568819.080477,150521.000,25844,2,EA,1,100,0.634237
1575568819.148277,150578.000,25860,1,EA,1,100,0.634215
1575568819.213698,150633.000,25878,2,EA,1,100,0.634129
1575568819.279120,150688.000,25878,2,EA,1,100,0.634279
1575568819.341568,150740.500,25896,2,EA,1,100,0.634071
1575568819.404015,150793.000,25896,2,EA,1,100,0.634278
1575568819.471816,150850.000,25914,2,EA,1,100,0.634181
1575568819.539616,150907.000,25914,2,EA,1,100,0.634274
1575568819.605037,150962.000,25932,2,EA,1,100,0.634237
1575568819.670459,151017.000,25932,2,EA,1,100,0.634158
1575568819.740638,151076.000,25950,2,EA,1,100,0.634302
1575568819.810818,151135.000,25950,2,EA,1,100,0.634212
1575568819.876239,151190.000,25969,1,EA,1,100,0.634198
1575568819.947608,151250.000,25986,2,EA,1,100,0.634111
1575568820.018977,151310.000,25986,2,EA,1,100,0.634163
1575568820.082614,151363.500,26004,2,EA,1,100,0.634174
1575568820.146251,151417.000,26004,2,EA,1,100,0.634246
1575568820.210483,151471.000,26022,2,EA,1,100,0.634153
1575568820.274715,151525.000,26022,2,EA,1,100,0.634214
1575568820.342516,151582.000,26038,2,EA,1,100,0.634147
1575568820.410316,151639.000,26038,2,EA,1,100,0.634276
1575568820.473359,151692.000,26056,1,EA,1,100,0.634202
1575568820.541754,151749.500,26074,2,EA,1,100,0.634075
1575568820.610149,151807.000,26074,2,EA,1,100,0.634224
1575568820.678544,151864.500,26092,2,EA,1,100,0.634243
1575568820.746939,151922.000,26092,2,EA,1,100,0.634214
1575568820.817119,151981.000,26110,2,EA,1,100,0.634069
1575568820.887298,152040.000,26110,2,EA,1,100,0.634066
1575568820.949746,152092.500,26129,2,EA,1,100,0.634166
1575568821.012194,152145.000,26129,2,EA,1,100,0.634204
1575568821.075831,152198.500,26147,2,EA,1,100,0.634068
1575568821.139468,152252.000,26147,2,EA,1,100,0.634079
1575568821.207268,152309.000,26165,1,EA,1,100,0.633997
1575568821.275069,152366.000,26182,2,EA,1,100,0.634274
1575568821.342869,152423.000,26182,2,EA,1,100,0.634079
1575568821.412454,152481.500,26200,2,EA,1,100,0.634169
1575568821.482038,152540.000,26200,2,EA,1,100,0.634062
1575568821.545081,152593.000,26216,2,EA,1,100,0.634038
1575568821.608124,152646.000,26216,2,EA,1,100,0.634244
1575568821.671166,152699.000,26234,2,EA,1,100,0.634169
1575568821.734209,152752.000,26234,2,EA,1,100,0.634111
1575568821.805578,152812.000,26252,1,EA,1,100,0.634160
1575568821.872783,152868.500,26271,2,EA,1,100,0.634041
1575568821.939989,152925.000,26271,2,EA,1,100,0.634140
1575568822.010168,152984.000,26289,2,EA,1,100,0.634147
1575568822.080348,153043.000,26289,2,EA,1,100,0.634078
1575568822.146364,153098.500,26307,2,EA,1,100,0.634173
1575568822.212380,153154.000,26307,2,EA,1,100,0.634070
1575568822.274828,153206.500,26325,2,EA,1,100,0.634132
1575568822.337276,153259.000,26325,2,EA,1,100,0.634030
1575568822.406265,153317.000,26343,1,EA,1,100,0.634088
1575568822.473471,153373.500,26360,2,EA,1,100,0.634057
1575568822.540677,153430.000,26360,2,EA,1,100,0.634060
1575568822.609667,153488.000,26378,2,EA,1,100,0.634039
1575568822.678656,153546.000,26378,2,EA,1,100,0.634096
1575568822.744078,153601.000,26394,2,EA,1,100,0.634090
1575568822.809499,153656.000,26394,2,EA,1,100,0.634119
1575568822.871947,153708.500,26413,2,EA,1,100,0.634068
1575568822.934395,153761.000,26413,2,EA,1,100,0.634024
1575568823.003385,153819.000,26431,1,EA,1,100,0.633978
1575568823.070590,153875.500,26449,2,EA,1,100,0.634058
1575568823.137796,153932.000,26449,2,EA,1,100,0.634005
1575568823.206786,153990.000,26467,2,EA,1,100,0.634113
1575568823.275776,154048.000,26467,2,EA,1,100,0.634013
1575568823.342387,154104.000,26485,2,EA,1,100,0.633961
1575568823.408998,154160.000,26485,2,EA,1,100,0.634044
1575568823.474419,154215.000,26503,2,EA,1,100,0.634061
1575568823.539841,154270.000,26503,2,EA,1,100,0.634108
1575568823.605262,154325.000,26521,1,EA,1,100,0.634033
1575568823.668305,154378.000,26538,2,EA,1,100,0.634042
1575568823.731347,154431.000,26538,2,EA,1,100,0.634050
1575568823.796174,154485.500,26557,2,EA,1,100,0.634050
1575568823.861001,154540.000,26557,2,EA,1,100,0.633948
1575568823.931180,154599.000,26575,2,EA,1,100,0.633971
1575568824.001359,154658.000,26575,2,EA,1,100,0.633940
1575568824.069755,154715.500,26591,2,EA,1,100,0.634025
1575568824.138150,154773.000,26591,2,EA,1,100,0.633925
1575568824.207139,154831.000,26609,1,EA,1,100,0.633907
1575568824.273751,154887.000,26627,2,EA,1,100,0.633935
1575568824.340361,154943.000,26627,2,EA,1,100,0.633928
1575568824.405386,154997.667,26648,3,EA,1,100,0.634071
1575568824.470411,155052.333,26648,3,EA,1,100,0.633835
1575568824.535436,155107.000,26648,3,EA,1,100,0.633987
1575568824.599668,155161.000,26668,2,EA,1,100,0.633866
1575568824.663900,155215.000,26668,2,EA,1,100,0.633996
1575568824.733485,155273.500,26684,2,EA,1,100,0.633880
