EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575568830.179524,159852.000,27493,1,H0,1,100,95.212
1575568830.318693,159969.000,27510,1,H0,1,100,95.208
1575568830.457862,160086.000,27528,1,H0,1,100,95.215
1575568830.582758,160191.000,27549,1,H0,1,100,95.215
1575568830.712411,160300.000,27569,1,H0,1,100,95.215
1575568830.850391,160416.000,27587,1,H0,1,100,95.215
1575568830.988371,160532.000,27605,1,H0,1,100,95.212
1575568831.118024,160641.000,27623,1,H0,1,100,95.223
1575568831.242920,160746.000,27641,1,H0,1,100,95.215
1575568831.380899,160862.000,27675,1,H0,1,100,95.215
1575568831.518879,160978.000,27693,1,H0,1,100,95.208
1575568831.653291,161091.000,27711,1,H0,1,100,95.208
1575568831.793649,161209.000,27729,1,H0,1,100,95.215
1575568831.931629,161325.000,27748,1,H0,1,100,95.215
1575568832.056525,161430.000,27766,1,H0,1,100,95.212
1575568832.189747,161542.000,27783,1,H0,1,100,95.223
1575568832.326537,161657.000,27801,1,H0,1,100,95.219
1575568832.460948,161770.000,27835,1,H0,1,100,95.219
1575568832.596549,161884.000,27853,1,H0,1,100,95.219
1575568832.723824,161991.000,27871,1,H0,1,100,95.208
1575568832.851098,162098.000,27890,1,H0,1,100,95.208
1575568832.989078,162214.000,27908,1,H0,1,100,95.215
1575568833.130626,162333.000,27926,1,H0,1,100,95.212
1575568833.255522,162438.000,27944,1,H0,1,100,95.215
1575568833.385175,162547.000,27961,1,H0,1,100,95.223
1575568833.523155,162663.000,27979,1,H0,1,100,95.204
1575568833.659945,162778.000,28013,1,H0,1,100,95.208
1575568833.796735,162893.000,28031,1,H0,1,100,95.212
1575568833.924010,163000.000,28050,1,H0,1,100,95.215
1575568834.053663,163109.000,28068,1,H0,1,100,95.219
1575568834.192832,163226.000,28086,1,H0,1,100,95.215
1575568834.329623,163341.000,28104,1,H0,1,100,95.219
1575568834.461655,163452.000,28122,1,H0,1,100,95.219
1575568834.586551,163557.000,28139,1,H0,1,100,95.223
1575568834.717394,163667.000,28157,1,H0,1,100,95.215
1575568834.854184,163782.000,28175,1,H0,1,100,95.212
1575568834.992164,163898.000,28210,1,H0,1,100,95.212
1575568835.123007,164008.000,28228,1,H0,1,100,95.204
1575568835.257418,164121.000,28246,1,H0,1,100,95.204
1575568835.393019,164235.000,28264,1,H0,1,100,95.208
1575568835.520293,164342.000,28282,1,H0,1,100,95.208
1575568835.645189,164447.000,28300,1,H0,1,100,95.208
1575568835.781979,164562.000,28318,1,H0,1,100,95.204
1575568835.919959,164678.000,28336,1,H0,1,100,95.208
1575568836.059128,164795.000,28354,1,H0,1,100,95.208
1575568836.186403,164902.000,28388,1,H0,1,100,95.208
1575568836.317246,165012.000,28406,1,H0,1,100,95.204
1575568836.450468,165124.000,28424,1,H0,1,100,95.208
1575568836.587852,165239.500,28445,2,H0,1,100,95.208
1575568836.725238,165355.000,28445,2,H0,1,100,95.212
1575568836.848944,165459.000,28482,1,H0,1,100,95.215
1575568836.983355,165572.000,28500,1,H0,1,100,95.208
1575568837.120145,165687.000,28518,1,H0,1,100,95.212
1575568837.253367,165799.000,28536,1,H0,1,100,95.215
1575568837.386589,165911.000,28554,1,H0,1,100,95.219
1575568837.515053,166019.000,28572,1,H0,1,100,95.212
1575568837.648275,166131.000,28590,1,H0,1,100,95.204
1575568837.783876,166245.000,28607,1,H0,1,100,95.219
1575568837.925424,166364.000,28625,1,H0,1,100,95.208
1575568838.051509,166470.000,28643,1,H0,1,100,95.215
1575568838.181162,166579.000,28678,1,H0,1,100,95.219
1575568838.316763,166693.000,28696,1,H0,1,100,95.208
1575568838.453553,166808.000,28714,1,H0,1,100,95.215
1575568838.589154,166922.000,28732,1,H0,1,100,95.208
1575568838.715239,167028.000,28750,1,H0,1,100,95.208
1575568838.842514,167135.000,28768,1,H0,1,100,95.208
1575568838.980494,167251.000,28786,1,H0,1,100,95.208
1575568839.119663,167368.000,28804,1,H0,1,100,95.215
1575568839.255264,167482.000,28838,1,H0,1,100,95.212
1575568839.396812,167601.000,28856,1,H0,1,100,95.212
1575568839.531223,167714.000,28874,1,H0,1,100,95.212
1575568839.666824,167828.000,28892,1,H0,1,100,95.208
1575568839.795288,167936.000,28910,1,H0,1,100,95.208
1575568839.928510,168048.000,28929,1,H0,1,100,95.200
1575568840.062921,168161.000,28946,1,H0,1,100,95.215
1575568840.204469,168280.000,28964,1,H0,1,100,95.219
1575568840.334123,168389.000,28998,1,H0,1,100,95.208
1575568840.459018,168494.000,29016,1,H0,1,100,95.212
1575568840.595809,168609.000,29034,1,H0,1,100,95.204
1575568840.732599,168724.000,29052,1,H0,1,100,95.212
1575568840.868200,168838.000,29070,1,H0,1,100,95.208
1575568840.995474,168945.000,29089,1,H0,1,100,95.212
1575568841.127507,169056.000,29107,1,H0,1,100,95.204
1575568841.263108,169170.000,29124,1,H0,1,100,95.208
1575568841.398708,169284.000,29142,1,H0,1,100,95.212
1575568841.534309,169398.000,29176,1,H0,1,100,95.215
1575568841.659205,169503.000,29194,1,H0,1,100,95.208
1575568841.792427,169615.000,29212,1,H0,1,100,95.208
1575568841.931596,169732.000,29231,1,H0,1,100,95.208
1575568842.068386,169847.000,29249,1,H0,1,100,95.208
1575568842.196850,169955.000,29267,1,H0,1,100,95.208
1575568842.322935,170061.000,29285,1,H0,1,100,95.200
1575568842.458536,170175.000,29303,1,H0,1,100,95.212
1575568842.597705,170292.000,29320,1,H0,1,100,95.208
1575568842.735685,170408.000,29341,1,H0,1,100,95.208
1575568842.859391,170512.000,29362,1,H0,1,100,95.212
1575568842.991424,170623.000,29380,1,H0,1,100,95.200
1575568843.130593,170740.000,29398,1,H0,1,100,95.200
1575568843.263815,170852.000,29415,1,H0,1,100,95.215
1575568843.404173,170970.000,29433,1,H0,1,100,95.204
1575568843.542153,171086.000,29467,1,H0,1,100,95.212
1575568843.676564,171199.000,29485,1,H0,1,100,95.200
1575568843.815734,171316.000,29503,1,H0,1,100,95.196
1575568843.943008,171423.000,29522,1,H0,1,100,95.196
1575568844.071472,171531.000,29540,1,H0,1,100,95.208
1575568844.209452,171647.000,29558,1,H0,1,100,95.204
1575568844.347432,171763.000,29575,1,H0,1,100,95.200
1575568844.477085,171872.000,29593,1,H0,1,100,95.192
1575568844.605549,171980.000,29611,1,H0,1,100,95.204
1575568844.738771,172092.000,29645,1,H0,1,100,95.208
1575568844.873183,172205.000,29664,1,H0,1,100,95.204
1575568845.013541,172323.000,29682,1,H0,1,100,95.196
1575568845.143195,172432.000,29700,1,H0,1,100,95.208
1575568845.270469,172539.000,29718,1,H0,1,100,95.196
1575568845.406070,172653.000,29736,1,H0,1,100,95.204
1575568845.546429,172771.000,29753,1,H0,1,100,95.200
1575568845.682029,172885.000,29771,1,H0,1,100,95.204
1575568845.806925,172990.000,29789,1,H0,1,100,95.208
1575568845.938957,173101.000,29824,1,H0,1,100,95.200
1575568846.075748,173216.000,29842,1,H0,1,100,95.196
1575568846.213727,173332.000,29860,1,H0,1,100,95.215
1575568846.342191,173440.000,29878,1,H0,1,100,95.208
1575568846.467087,173545.000,29896,1,H0,1,100,95.212
1575568846.606256,173662.000,29914,1,H0,1,100,95.208
1575568846.740668,173775.000,29931,1,H0,1,100,95.208
1575568846.878647,173891.000,29949,1,H0,1,100,95.212
1575568847.015438,174006.000,29984,1,H0,1,100,95.208
1575568847.146281,174116.000,30002,1,H0,1,100,95.212
1575568847.273555,174223.000,30020,1,H0,1,100,95.200
1575568847.406777,174335.000,30038,1,H0,1,100,95.212
1575568847.535241,174443.000,30056,1,H0,1,100,95.200
1575568847.666084,174553.000,30074,1,H0,1,100,95.215
1575568847.805253,174670.000,30092,1,H0,1,100,95.212
1575568847.944422,174787.000,30110,1,H0,1,100,95.208
1575568848.069318,174892.000,30128,1,H0,1,100,95.208
1575568848.201350,175003.000,30146,1,H0,1,100,95.200
1575568848.336951,175117.000,30180,1,H0,1,100,95.215
1575568848.471363,175230.000,30198,1,H0,1,100,95.208
1575568848.608153,175345.000,30216,1,H0,1,100,95.215
1575568848.735427,175452.000,30237,2,H0,1,100,95.215
1575568848.862702,175559.000,30237,2,H0,1,100,95.208
1575568849.000682,175675.000,30257,1,H0,1,100,95.215
1575568849.139851,175792.000,30292,1,H0,1,100,95.204
1575568849.270694,175902.000,30310,1,H0,1,100,95.219
1575568849.397968,176009.000,30328,1,H0,1,100,95.219
1575568849.534759,176124.000,30346,1,H0,1,100,95.215
1575568849.671549,176239.000,30364,1,H0,1,100,95.215
1575568849.809529,176355.000,30381,1,H0,1,100,95.208
1575568849.936803,176462.000,30400,1,H0,1,100,95.208
1575568850.065267,176570.000,30418,1,H0,1,100,95.219
1575568850.205626,176688.000,30452,1,H0,1,100,95.212
1575568850.340037,176801.000,30470,1,H0,1,100,95.208
1575568850.473259,176913.000,30488,1,H0,1,100,95.212
1575568850.599344,177019.000,30506,1,H0,1,100,95.219
1575568850.731376,177130.000,30524,1,H0,1,100,95.208
1575568850.869356,177246.000,30542,1,H0,1,100,95.212
1575568851.012094,177366.000,30560,1,H0,1,100,95.215
1575568851.148884,177481.000,30578,1,H0,1,100,95.219
1575568851.285675,177596.000,30612,1,H0,1,100,95.215
1575568851.412949,177703.000,30630,1,H0,1,100,95.204
1575568851.546171,177815.000,30648,1,H0,1,100,95.208
1575568851.673445,177922.000,30666,1,H0,1,100,95.215
1575568851.809046,178036.000,30684,1,H0,1,100,95.212
1575568851.945837,178151.000,30703,1,H0,1,100,95.208
1575568852.083816,178267.000,30721,1,H0,1,100,95.212
1575568852.213470,178376.000,30738,1,H0,1,100,95.208
1575568852.340744,178483.000,30756,1,H0,1,100,95.212
1575568852.471587,178593.000,30774,1,H0,1,100,95.212
1575568852.609567,178709.000,30808,1,H0,1,100,95.212
1575568852.746357,178824.000,30826,1,H0,1,100,95.212
1575568852.870063,178928.000,30845,1,H0,1,100,95.219
1575568853.002096,179039.000,30863,1,H0,1,100,95.212
1575568853.137697,179153.000,30881,1,H0,1,100,95.212
1575568853.275676,179269.000,30899,1,H0,1,100,95.208
1575568853.408898,179381.000,30917,1,H0,1,100,95.215
1575568853.536173,179488.000,30934,1,H0,1,100,95.200
1575568853.669394,179600.000,30952,1,H0,1,100,95.204
1575568853.804995,179714.000,30970,1,H0,1,100,95.212
1575568853.946543,179833.000,31005,1,H0,1,100,95.215
1575568854.071439,179938.000,31023,1,H0,1,100,95.204
1575568854.201092,180047.000,31041,1,H0,1,100,95.204
1575568854.335504,180160.000,31059,1,H0,1,100,95.208
1575568854.473484,180276.000,31077,1,H0,1,100,95.215
1575568854.610274,180391.000,31095,1,H0,1,100,95.208
1575568854.733980,180495.000,31113,1,H0,1,100,95.212
1575568854.863633,180604.000,31134,1,H0,1,100,95.204
1575568855.000424,180719.000,31155,1,H0,1,100,95.200
1575568855.137214,180834.000,31173,1,H0,1,100,95.208
1575568855.271625,180947.000,31191,1,H0,1,100,95.200
1575568855.413174,181066.000,31208,1,H0,1,100,95.208
1575568855.541638,181174.000,31226,1,H0,1,100,95.208
1575568855.666533,181279.000,31244,1,H0,1,100,95.208
1575568855.805702,181396.000,31278,1,H0,1,100,95.204
1575568855.937735,181507.000,31297,1,H0,1,100,95.208
1575568856.072146,181620.000,31315,1,H0,1,100,95.204
1575568856.213694,181739.000,31333,1,H0,1,100,95.208
1575568856.344537,181849.000,31351,1,H0,1,100,95.204
1575568856.468243,181953.000,31369,1,H0,1,100,95.212
1575568856.603844,182067.000,31386,1,H0,1,100,95.200
1575568856.740634,182182.000,31404,1,H0,1,100,95.204
1575568856.877425,182297.000,31422,1,H0,1,100,95.196
1575568857.004699,182404.000,31457,1,H0,1,100,95.212
1575568857.134353,182513.000,31475,1,H0,1,100,95.192
1575568857.272332,182629.000,31493,1,H0,1,100,95.208
1575568857.407933,182743.000,31511,1,H0,1,100,95.208
1575568857.544724,182858.000,31529,1,H0,1,100,95.204
1575568857.670809,182964.000,31547,1,H0,1,100,95.208
1575568857.800462,183073.000,31565,1,H0,1,100,95.200
1575568857.938442,183189.000,31583,1,H0,1,100,95.196
1575568858.076421,183305.000,31601,1,H0,1,100,95.204
1575568858.204885,183413.000,31635,1,H0,1,100,95.204
1575568858.330971,183519.000,31653,1,H0,1,100,95.204
1575568858.466571,183633.000,31671,1,H0,1,100,95.204
1575568858.605741,183750.000,31689,1,H0,1,100,95.200
1575568858.746099,183868.000,31707,1,H0,1,100,95.208
1575568858.882890,183983.000,31725,1,H0,1,100,95.204
1575568859.014922,184094.000,31743,1,H0,1,100,95.204
1575568859.142197,184201.000,31761,1,H0,1,100,95.200
1575568859.269471,184308.000,31779,1,H0,1,100,95.212
1575568859.408640,184425.000,31813,1,H0,1,100,95.212
1575568859.547810,184542.000,31831,1,H0,1,100,95.215
1575568859.677463,184651.000,31849,1,H0,1,100,95.215
1575568859.807117,184760.000,31867,1,H0,1,100,95.208
1575568859.942717,184874.000,31886,1,H0,1,100,95.208
1575568860.071181,184982.000,31904,1,H0,1,100,95.212
1575568860.209161,185098.000,31921,1,H0,1,100,95.204
1575568860.347141,185214.000,31939,1,H0,1,100,95.200
1575568860.479173,185325.000,31957,1,H0,1,100,95.212
1575568860.607637,185433.000,31991,1,H0,1,100,95.200
1575568860.738480,185543.000,32009,1,H0,1,100,95.208
1575568860.875865,185658.500,32031,2,H0,1,100,95.212
1575568861.013250,185774.000,32031,2,H0,1,100,95.208
1575568861.141714,185882.000,32051,1,H0,1,100,95.196
1575568861.270178,185990.000,32069,1,H0,1,100,95.196
1575568861.404589,186103.000,32103,1,H0,1,100,95.204
1575568861.543759,186220.000,32121,1,H0,1,100,95.200
1575568861.682928,186337.000,32139,1,H0,1,100,95.212
1575568861.810202,186444.000,32157,1,H0,1,100,95.208
1575568861.938666,186552.000,32176,1,H0,1,100,95.208
1575568862.075457,186667.000,32194,1,H0,1,100,95.208
1575568862.213437,186783.000,32211,1,H0,1,100,95.212
1575568862.343090,186892.000,32229,1,H0,1,100,95.204
1575568862.467985,186997.000,32247,1,H0,1,100,95.204
1575568862.604776,187112.000,32281,1,H0,1,100,95.200
1575568862.742756,187228.000,32299,1,H0,1,100,95.196
1575568862.877167,187341.000,32318,1,H0,1,100,95.200
1575568863.017526,187459.000,32336,1,H0,1,100,95.204
1575568863.155505,187575.000,32354,1,H0,1,100,95.204
1575568863.280401,187680.000,32372,1,H0,1,100,95.204
1575568863.413623,187792.000,32389,1,H0,1,100,95.200
1575568863.550413,187907.000,32407,1,H0,1,100,95.212
1575568863.684824,188020.000,32441,1,H0,1,100,95.200
1575568863.820425,188134.000,32459,1,H0,1,100,95.200
1575568863.947700,188241.000,32478,1,H0,1,100,95.196
1575568864.074974,188348.000,32496,1,H0,1,100,95.204
1575568864.212954,188464.000,32514,1,H0,1,100,95.212
1575568864.354502,188583.000,32532,1,H0,1,100,95.208
1575568864.479398,188688.000,32550,1,H0,1,100,95.208
1575568864.609051,188797.000,32567,1,H0,1,100,95.215
1575568864.747031,188913.000,32585,1,H0,1,100,95.208
1575568864.883821,189028.000,32620,1,H0,1,100,95.208
1575568865.020612,189143.000,32638,1,H0,1,100,95.215
1575568865.147886,189250.000,32656,1,H0,1,100,95.204
1575568865.277539,189359.000,32674,1,H0,1,100,95.196
1575568865.413140,189473.000,32692,1,H0,1,100,95.204
1575568865.553499,189591.000,32710,1,H0,1,100,95.208
1575568865.685532,189702.000,32728,1,H0,1,100,95.204
1575568865.811616,189808.000,32745,1,H0,1,100,95.196
1575568865.942459,189918.000,32764,1,H0,1,100,95.196
1575568866.079250,190033.000,32782,1,H0,1,100,95.200
1575568866.217230,190149.000,32816,1,H0,1,100,95.204
1575568866.349262,190260.000,32834,1,H0,1,100,95.204
1575568866.483673,190373.000,32852,1,H0,1,100,95.204
1575568866.610948,190480.000,32870,1,H0,1,100,95.200
1575568866.746549,190594.000,32888,1,H0,1,100,95.200
1575568866.871444,190699.000,32906,1,H0,1,100,95.204
1575568867.008235,190814.000,32928,1,H0,1,100,95.204
1575568867.145025,190929.000,32948,1,H0,1,100,95.196
1575568867.283005,191045.000,32966,1,H0,1,100,95.200
1575568867.410279,191152.000,32984,1,H0,1,100,95.196
1575568867.541122,191262.000,33002,1,H0,1,100,95.196
1575568867.674344,191374.000,33019,1,H0,1,100,95.200
1575568867.814703,191492.000,33037,1,H0,1,100,95.200
1575568867.950303,191606.000,33072,1,H0,1,100,95.204
1575568868.074009,191710.000,33090,1,H0,1,100,95.204
1575568868.208421,191823.000,33108,1,H0,1,100,95.215
1575568868.345211,191938.000,33126,1,H0,1,100,95.200
1575568868.478433,192050.000,33144,1,H0,1,100,95.204
1575568868.611655,192162.000,33162,1,H0,1,100,95.196
1575568868.738929,192269.000,33180,1,H0,1,100,95.204
1575568868.872151,192381.000,33198,1,H0,1,100,95.200
1575568869.007752,192495.000,33216,1,H0,1,100,95.200
1575568869.149300,192614.000,33234,1,H0,1,100,95.192
1575568869.275385,192720.000,33268,1,H0,1,100,95.196
1575568869.406228,192830.000,33286,1,H0,1,100,95.196
1575568869.540639,192943.000,33304,1,H0,1,100,95.185
1575568869.678619,193059.000,33322,1,H0,1,100,95.200
1575568869.814220,193173.000,33340,1,H0,1,100,95.204
1575568869.940305,193279.000,33359,1,H0,1,100,95.185
1575568870.067580,193386.000,33377,1,H0,1,100,95.196
1575568870.205559,193502.000,33394,1,H0,1,100,95.192
1575568870.344729,193619.000,33412,1,H0,1,100,95.196
1575568870.480330,193733.000,33446,1,H0,1,100,95.185
1575568870.623067,193853.000,33464,1,H0,1,100,95.196
1575568870.757478,193966.000,33482,1,H0,1,100,95.192
1575568870.890700,194078.000,33500,1,H0,1,100,95.192
1575568871.019164,194186.000,33519,1,H0,1,100,95.189
1575568871.152386,194298.000,33537,1,H0,1,100,95.189
1575568871.286798,194411.000,33554,1,H0,1,100,95.200
1575568871.428346,194530.000,33572,1,H0,1,100,95.189
1575568871.557999,194639.000,33606,1,H0,1,100,95.189
1575568871.682895,194744.000,33624,1,H0,1,100,95.200
1575568871.820874,194860.000,33642,1,H0,1,100,95.185
1575568871.958854,194976.000,33661,1,H0,1,100,95.200
1575568872.094455,195090.000,33679,1,H0,1,100,95.200
1575568872.221730,195197.000,33697,1,H0,1,100,95.200
1575568872.353762,195308.000,33715,1,H0,1,100,95.196
1575568872.484605,195418.000,33732,1,H0,1,100,95.185
1575568872.622585,195534.000,33750,1,H0,1,100,95.204
1575568872.758186,195648.000,33784,1,H0,1,100,95.192
1575568872.883081,195753.000,33803,1,H0,1,100,95.189
1575568873.019277,195867.500,33824,2,H0,1,100,95.200
1575568873.155472,195982.000,33824,2,H0,1,100,95.200
1575568873.292263,196097.000,33843,1,H0,1,100,95.192
1575568873.424295,196208.000,33861,1,H0,1,100,95.196
1575568873.549191,196313.000,33895,1,H0,1,100,95.204
1575568873.684791,196427.000,33913,1,H0,1,100,95.192
1575568873.823961,196544.000,33931,1,H0,1,100,95.200
1575568873.960751,196659.000,33950,1,H0,1,100,95.200
1575568874.084457,196763.000,33968,1,H0,1,100,95.192
1575568874.215300,196873.000,33986,1,H0,1,100,95.204
1575568874.353280,196989.000,34004,1,H0,1,100,95.192
1575568874.486501,197101.000,34021,1,H0,1,100,95.204
1575568874.626860,197219.000,34039,1,H0,1,100,95.196
1575568874.761271,197332.000,34073,1,H0,1,100,95.189
1575568874.898062,197447.000,34092,1,H0,1,100,95.192
1575568875.037231,197564.000,34110,1,H0,1,100,95.192
1575568875.164506,197671.000,34128,1,H0,1,100,95.200
1575568875.292969,197779.000,34146,1,H0,1,100,95.204
1575568875.430949,197895.000,34164,1,H0,1,100,95.200
1575568875.568929,198011.000,34181,1,H0,1,100,95.196
1575568875.698583,198120.000,34199,1,H0,1,100,95.208
1575568875.827047,198228.000,34217,1,H0,1,100,95.212
1575568875.960268,198340.000,34252,1,H0,1,100,95.204
1575568876.094680,198453.000,34270,1,H0,1,100,95.196
1575568876.235039,198571.000,34288,1,H0,1,100,95.200
1575568876.363503,198679.000,34306,1,H0,1,100,95.200
1575568876.488398,198784.000,34324,1,H0,1,100,95.200
1575568876.625188,198899.000,34342,1,H0,1,100,95.196
1575568876.765547,199017.000,34359,1,H0,1,100,95.196
1575568876.901148,199131.000,34377,1,H0,1,100,95.204
1575568877.026043,199236.000,34396,1,H0,1,100,95.212
1575568877.159265,199348.000,34430,1,H0,1,100,95.196
1575568877.297245,199464.000,34448,1,H0,1,100,95.200
1575568877.435225,199580.000,34466,1,H0,1,100,95.200
1575568877.563689,199688.000,34484,1,H0,1,100,95.200
1575568877.688584,199793.000,34502,1,H0,1,100,95.200
1575568877.827754,199910.000,34520,1,H0,1,100,95.196
1575568877.960975,200022.000,34538,1,H0,1,100,95.200
1575568878.098955,200138.000,34556,1,H0,1,100,95.192
1575568878.223851,200243.000,34574,1,H0,1,100,95.204
1575568878.355883,200354.000,34608,1,H0,1,100,95.208
1575568878.480779,200459.000,34626,1,H0,1,100,95.204
1575568878.615190,200572.000,34644,1,H0,1,100,95.200
1575568878.751980,200687.000,34662,1,H0,1,100,95.196
1575568878.887581,200801.000,34680,1,H0,1,100,95.212
1575568879.027940,200919.000,34699,1,H0,1,100,95.208
1575568879.168299,201037.000,34720,1,H0,1,100,95.204
1575568879.293194,201142.000,34738,1,H0,1,100,95.208
1575568879.425227,201253.000,34758,1,H0,1,100,95.200
1575568879.560827,201367.000,34776,1,H0,1,100,95.208
1575568879.695239,201480.000,34794,1,H0,1,100,95.212
1575568879.832029,201595.000,34811,1,H0,1,100,95.200
1575568879.958114,201701.000,34830,1,H0,1,100,95.204
1575568880.086578,201809.000,34848,1,H0,1,100,95.208
1575568880.224558,201925.000,34882,1,H0,1,100,95.208
1575568880.364917,202043.000,34900,1,H0,1,100,95.196
1575568880.496949,202154.000,34918,1,H0,1,100,95.200
1575568880.624223,202261.000,34936,1,H0,1,100,95.196
1575568880.759824,202375.000,34954,1,H0,1,100,95.196
1575568880.897804,202491.000,34972,1,H0,1,100,95.208
1575568881.035784,202607.000,34990,1,H0,1,100,95.200
1575568881.163058,202714.000,35008,1,H0,1,100,95.196
1575568881.291522,202822.000,35026,1,H0,1,100,95.208
1575568881.430691,202939.000,35060,1,H0,1,100,95.204
1575568881.565103,203052.000,35078,1,H0,1,100,95.192
1575568881.698325,203164.000,35096,1,H0,1,100,95.200
1575568881.824410,203270.000,35114,1,H0,1,100,95.192
1575568881.956442,203381.000,35133,1,H0,1,100,95.196
1575568882.094422,203497.000,35151,1,H0,1,100,95.200
1575568882.233591,203614.000,35168,1,H0,1,100,95.196
1575568882.364434,203724.000,35186,1,H0,1,100,95.204
1575568882.502414,203840.000,35204,1,H0,1,100,95.196
1575568882.629689,203947.000,35238,1,H0,1,100,95.192
1575568882.760531,204057.000,35256,1,H0,1,100,95.204
1575568882.893753,204169.000,35275,1,H0,1,100,95.192
1575568883.034112,204287.000,35293,1,H0,1,100,95.204
1575568883.169713,204401.000,35311,1,H0,1,100,95.204
1575568883.308882,204518.000,35329,1,H0,1,100,95.200
1575568883.438535,204627.000,35346,1,H0,1,100,95.204
1575568883.569378,204737.000,35364,1,H0,1,100,95.196
1575568883.700221,204847.000,35382,1,H0,1,100,95.200
1575568883.838201,204963.000,35416,1,H0,1,100,95.212
1575568883.974991,205078.000,35435,1,H0,1,100,95.212
1575568884.098697,205182.000,35453,1,H0,1,100,95.200
1575568884.230730,205293.000,35471,1,H0,1,100,95.200
1575568884.366331,205407.000,35489,1,H0,1,100,95.208
1575568884.504310,205523.000,35507,1,H0,1,100,95.204
1575568884.637532,205635.000,35524,1,H0,1,100,95.204
1575568884.763617,205741.000,35542,1,H0,1,100,95.200
1575568884.896839,205853.000,35560,1,H0,1,100,95.200
1575568885.032440,205967.000,35595,1,H0,1,100,95.208
1575568885.166851,206080.000,35616,2,H0,1,100,95.200
1575568885.301263,206193.000,35616,2,H0,1,100,95.208
1575568885.430916,206302.000,35633,1,H0,1,100,95.196
1575568885.565327,206415.000,35653,1,H0,1,100,95.196
1575568885.703307,206531.000,35687,1,H0,1,100,95.200
1575568885.840098,206646.000,35705,1,H0,1,100,95.204
1575568885.963804,206750.000,35724,1,H0,1,100,95.200
1575568886.093457,206859.000,35742,1,H0,1,100,95.200
1575568886.230247,206974.000,35760,1,H0,1,100,95.204
1575568886.364659,207087.000,35778,1,H0,1,100,95.208
1575568886.502639,207203.000,35796,1,H0,1,100,95.200
1575568886.644187,207322.000,35813,1,H0,1,100,95.200
1575568886.773840,207431.000,35831,1,H0,1,100,95.204
1575568886.898736,207536.000,35848,1,H0,1,100,95.208
1575568887.036716,207652.000,35884,1,H0,1,100,95.204
1575568887.173506,207767.000,35902,1,H0,1,100,95.200
1575568887.306728,207879.000,35920,1,H0,1,100,95.208
1575568887.443518,207994.000,35938,1,H0,1,100,95.196
1575568887.575550,208105.000,35956,1,H0,1,100,95.204
1575568887.699256,208209.000,35974,1,H0,1,100,95.200
1575568887.834857,208323.000,35991,1,H0,1,100,95.196
1575568887.971648,208438.000,36010,1,H0,1,100,95.204
1575568888.108438,208553.000,36044,1,H0,1,100,95.208
1575568888.235712,208660.000,36062,1,H0,1,100,95.204
1575568888.364176,208768.000,36080,1,H0,1,100,95.208
1575568888.502156,208884.000,36098,1,H0,1,100,95.208
1575568888.637757,208998.000,36116,1,H0,1,100,95.204
1575568888.774547,209113.000,36134,1,H0,1,100,95.200
1575568888.900632,209219.000,36152,1,H0,1,100,95.204
1575568889.031475,209329.000,36170,1,H0,1,100,95.196
1575568889.169455,209445.000,36188,1,H0,1,100,95.200
1575568889.307435,209561.000,36222,1,H0,1,100,95.200
1575568889.435899,209669.000,36240,1,H0,1,100,95.196
1575568889.561984,209775.000,36258,1,H0,1,100,95.196
1575568889.697584,209889.000,36276,1,H0,1,100,95.196
1575568889.836754,210006.000,36294,1,H0,1,100,95.200
1575568889.971165,210119.000,36313,1,H0,1,100,95.192
1575568890.097250,210225.000,36331,1,H0,1,100,95.200
1575568890.228093,210335.000,36349,1,H0,1,100,95.200
1575568890.352988,210440.000,36366,1,H0,1,100,95.200
1575568890.483831,210550.000,36384,1,H0,1,100,95.208
1575568890.623001,210667.000,36401,1,H0,1,100,95.204
1575568890.762170,210784.000,36436,1,H0,1,100,95.200
1575568890.891824,210893.000,36455,1,H0,1,100,95.204
1575568891.021477,211002.000,36473,1,H0,1,100,95.196
1575568891.155888,211115.000,36491,1,H0,1,100,95.196
1575568891.289110,211227.000,36510,1,H0,1,100,95.204
1575568891.430658,211346.000,36532,1,H0,1,100,95.200
1575568891.556743,211452.000,36550,1,H0,1,100,95.204
1575568891.680449,211556.000,36568,1,H0,1,100,95.204
1575568891.818429,211672.000,36586,1,H0,1,100,95.189
1575568891.957598,211789.000,36605,1,H0,1,100,95.208
1575568892.093199,211903.000,36623,1,H0,1,100,95.200
1575568892.218095,212008.000,36640,1,H0,1,100,95.208
1575568892.352506,212121.000,36658,1,H0,1,100,95.204
1575568892.490486,212237.000,36676,1,H0,1,100,95.204
1575568892.627276,212352.000,36710,1,H0,1,100,95.200
1575568892.759309,212463.000,36728,1,H0,1,100,95.204
1575568892.883015,212567.000,36747,1,H0,1,100,95.200
1575568893.022184,212684.000,36765,1,H0,1,100,95.208
1575568893.156595,212797.000,36783,1,H0,1,100,95.204
1575568893.294575,212913.000,36801,1,H0,1,100,95.189
1575568893.420660,213019.000,36819,1,H0,1,100,95.200
1575568893.550313,213128.000,36836,1,H0,1,100,95.196
1575568893.683535,213240.000,36854,1,H0,1,100,95.200
1575568893.821515,213356.000,36888,1,H0,1,100,95.196
1575568893.957116,213470.000,36907,1,H0,1,100,95.204
1575568894.095096,213586.000,36925,1,H0,1,100,95.196
