EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575568144.316004,182418.000,31497,1,T0,1,100,29.631
1575568144.446713,182528.000,31515,1,T0,1,100,29.663
1575568144.573857,182635.000,31533,1,T0,1,100,29.588
1575568144.705754,182746.000,31551,1,T0,1,100,29.625
1575568144.844781,182863.000,31569,1,T0,1,100,29.647
1575568144.983808,182980.000,31588,1,T0,1,100,29.620
1575568145.121646,183096.000,31606,1,T0,1,100,29.684
1575568145.264238,183216.000,31623,1,T0,1,100,29.625
1575568145.404453,183334.000,31657,1,T0,1,100,29.625
1575568145.541697,183449.500,31678,2,T0,1,100,29.647
1575568145.678941,183565.000,31678,2,T0,1,100,29.620
1575568145.806086,183672.000,31698,1,T0,1,100,29.652
1575568145.934418,183780.000,31733,1,T0,1,100,29.668
1575568146.072256,183896.000,31751,1,T0,1,100,29.652
1575568146.210095,184012.000,31769,1,T0,1,100,29.679
1575568146.339616,184121.000,31787,1,T0,1,100,29.657
1575568146.477454,184237.000,31805,1,T0,1,100,29.663
1575568146.603410,184343.000,31823,1,T0,1,100,29.647
1575568146.729366,184449.000,31841,1,T0,1,100,29.679
1575568146.867204,184565.000,31859,1,T0,1,100,29.647
1575568147.005043,184681.000,31877,1,T0,1,100,29.657
1575568147.136940,184792.000,31911,1,T0,1,100,29.620
1575568147.265272,184900.000,31929,1,T0,1,100,29.668
1575568147.397169,185011.000,31947,1,T0,1,100,29.652
1575568147.536196,185128.000,31965,1,T0,1,100,29.641
1575568147.672846,185243.000,31983,1,T0,1,100,29.657
1575568147.803555,185353.000,32001,1,T0,1,100,29.674
1575568147.928323,185458.000,32019,1,T0,1,100,29.625
1575568148.063785,185572.000,32038,1,T0,1,100,29.631
1575568148.201623,185688.000,32055,1,T0,1,100,29.657
1575568148.339462,185804.000,32089,1,T0,1,100,29.631
1575568148.463041,185908.000,32107,1,T0,1,100,29.700
1575568148.592562,186017.000,32125,1,T0,1,100,29.700
1575568148.728024,186131.000,32143,1,T0,1,100,29.674
1575568148.865862,186247.000,32161,1,T0,1,100,29.684
1575568149.000136,186360.000,32180,1,T0,1,100,29.679
1575568149.137975,186476.000,32198,1,T0,1,100,29.663
1575568149.275813,186592.000,32215,1,T0,1,100,29.679
1575568149.411275,186706.000,32249,1,T0,1,100,29.668
1575568149.536042,186811.000,32267,1,T0,1,100,29.647
1575568149.669128,186923.000,32285,1,T0,1,100,29.679
1575568149.805778,187038.000,32303,1,T0,1,100,29.636
1575568149.940052,187151.000,32321,1,T0,1,100,29.663
1575568150.081455,187270.000,32340,1,T0,1,100,29.668
1575568150.220482,187387.000,32358,1,T0,1,100,29.631
1575568150.345249,187492.000,32376,1,T0,1,100,29.647
1575568150.475958,187602.000,32393,1,T0,1,100,29.668
1575568150.610232,187715.000,32411,1,T0,1,100,29.636
1575568150.744506,187828.000,32445,1,T0,1,100,29.647
1575568150.882344,187944.000,32463,1,T0,1,100,29.657
1575568151.009488,188051.000,32482,1,T0,1,100,29.684
1575568151.137821,188159.000,32500,1,T0,1,100,29.668
1575568151.273283,188273.000,32518,1,T0,1,100,29.716
1575568151.414686,188392.000,32536,1,T0,1,100,29.711
1575568151.544207,188501.000,32554,1,T0,1,100,29.700
1575568151.668974,188606.000,32574,1,T0,1,100,29.679
1575568151.805624,188721.000,32594,1,T0,1,100,29.679
1575568151.942275,188836.000,32612,1,T0,1,100,29.668
1575568152.080113,188952.000,32631,1,T0,1,100,29.679
1575568152.207257,189059.000,32649,1,T0,1,100,29.679
1575568152.332025,189164.000,32667,1,T0,1,100,29.674
1575568152.471051,189281.000,32684,1,T0,1,100,29.690
1575568152.606514,189395.000,32718,1,T0,1,100,29.652
1575568152.739599,189507.000,32736,1,T0,1,100,29.695
1575568152.875061,189621.000,32754,1,T0,1,100,29.674
1575568153.004581,189730.000,32773,1,T0,1,100,29.727
1575568153.138855,189843.000,32791,1,T0,1,100,29.695
1575568153.265999,189950.000,32809,1,T0,1,100,29.674
1575568153.401461,190064.000,32827,1,T0,1,100,29.700
1575568153.528605,190171.000,32845,1,T0,1,100,29.684
1575568153.665256,190286.000,32862,1,T0,1,100,29.674
1575568153.803094,190402.000,32896,1,T0,1,100,29.690
1575568153.942121,190519.000,32915,1,T0,1,100,29.716
1575568154.069265,190626.000,32933,1,T0,1,100,29.690
1575568154.197598,190734.000,32951,1,T0,1,100,29.722
1575568154.330683,190846.000,32969,1,T0,1,100,29.716
1575568154.468521,190962.000,32987,1,T0,1,100,29.743
1575568154.605171,191077.000,33005,1,T0,1,100,29.722
1575568154.727563,191180.000,33023,1,T0,1,100,29.706
1575568154.861836,191293.000,33040,1,T0,1,100,29.727
1575568155.000863,191410.000,33075,1,T0,1,100,29.700
1575568155.137513,191525.000,33093,1,T0,1,100,29.706
1575568155.268222,191635.000,33111,1,T0,1,100,29.711
1575568155.396554,191743.000,33129,1,T0,1,100,29.700
1575568155.529640,191855.000,33147,1,T0,1,100,29.695
1575568155.668667,191972.000,33165,1,T0,1,100,29.722
1575568155.807693,192089.000,33183,1,T0,1,100,29.706
1575568155.932461,192194.000,33201,1,T0,1,100,29.700
1575568156.061982,192303.000,33219,1,T0,1,100,29.722
1575568156.195067,192415.000,33237,1,T0,1,100,29.663
1575568156.331717,192530.000,33271,1,T0,1,100,29.674
1575568156.468368,192645.000,33289,1,T0,1,100,29.716
1575568156.596700,192753.000,33307,1,T0,1,100,29.700
1575568156.726221,192862.000,33325,1,T0,1,100,29.711
1575568156.860494,192975.000,33343,1,T0,1,100,29.738
1575568156.987638,193082.000,33362,1,T0,1,100,29.743
1575568157.117159,193191.000,33380,1,T0,1,100,29.727
1575568157.245492,193299.000,33398,1,T0,1,100,29.716
1575568157.379765,193412.000,33416,1,T0,1,100,29.711
1575568157.514039,193525.000,33433,1,T0,1,100,29.754
1575568157.648907,193638.500,33470,2,T0,1,100,29.690
1575568157.783775,193752.000,33470,2,T0,1,100,29.727
1575568157.908542,193857.000,33490,1,T0,1,100,29.674
1575568158.045192,193972.000,33509,1,T0,1,100,29.754
1575568158.177089,194083.000,33526,1,T0,1,100,29.716
1575568158.311363,194196.000,33560,1,T0,1,100,29.722
1575568158.450390,194313.000,33578,1,T0,1,100,29.738
1575568158.579911,194422.000,33596,1,T0,1,100,29.765
1575568158.703490,194526.000,33614,1,T0,1,100,29.775
1575568158.838952,194640.000,33632,1,T0,1,100,29.716
1575568158.977979,194757.000,33651,1,T0,1,100,29.749
1575568159.115817,194873.000,33669,1,T0,1,100,29.749
1575568159.240585,194978.000,33687,1,T0,1,100,29.722
1575568159.372482,195089.000,33704,1,T0,1,100,29.722
1575568159.507944,195203.000,33722,1,T0,1,100,29.738
1575568159.643406,195317.000,33756,1,T0,1,100,29.754
1575568159.776491,195429.000,33774,1,T0,1,100,29.765
1575568159.901259,195534.000,33793,1,T0,1,100,29.749
1575568160.036721,195648.000,33811,1,T0,1,100,29.722
1575568160.170995,195761.000,33829,1,T0,1,100,29.743
1575568160.307645,195876.000,33847,1,T0,1,100,29.716
1575568160.438354,195986.000,33865,1,T0,1,100,29.700
1575568160.567874,196095.000,33882,1,T0,1,100,29.700
1575568160.692642,196200.000,33900,1,T0,1,100,29.759
1575568160.822163,196309.000,33918,1,T0,1,100,29.727
1575568160.950495,196417.000,33954,1,T0,1,100,29.765
1575568161.080016,196526.000,33971,1,T0,1,100,29.716
1575568161.219042,196643.000,33989,1,T0,1,100,29.754
1575568161.359257,196761.000,34007,1,T0,1,100,29.759
1575568161.495908,196876.000,34025,1,T0,1,100,29.722
1575568161.633746,196992.000,34043,1,T0,1,100,29.743
1575568161.760890,197099.000,34061,1,T0,1,100,29.722
1575568161.888034,197206.000,34078,1,T0,1,100,29.733
1575568162.027061,197323.000,34097,1,T0,1,100,29.749
1575568162.164900,197439.000,34131,1,T0,1,100,29.749
1575568162.293232,197547.000,34149,1,T0,1,100,29.727
1575568162.422753,197656.000,34167,1,T0,1,100,29.765
1575568162.557026,197769.000,34185,1,T0,1,100,29.775
1575568162.692488,197883.000,34203,1,T0,1,100,29.754
1575568162.830327,197999.000,34221,1,T0,1,100,29.743
1575568162.958659,198107.000,34240,1,T0,1,100,29.749
1575568163.086992,198215.000,34258,1,T0,1,100,29.765
1575568163.222453,198329.000,34275,1,T0,1,100,29.716
1575568163.362669,198447.000,34309,1,T0,1,100,29.770
1575568163.496942,198560.000,34327,1,T0,1,100,29.770
1575568163.621710,198665.000,34345,1,T0,1,100,29.759
1575568163.755389,198777.500,34366,2,T0,1,100,29.743
1575568163.889069,198890.000,34366,2,T0,1,100,29.743
1575568164.026907,199006.000,34403,1,T0,1,100,29.754
1575568164.158804,199117.000,34421,1,T0,1,100,29.754
1575568164.283572,199222.000,34439,1,T0,1,100,29.770
1575568164.420222,199337.000,34457,1,T0,1,100,29.749
1575568164.554496,199450.000,34475,1,T0,1,100,29.738
1575568164.679264,199555.000,34493,1,T0,1,100,29.743
1575568164.814726,199669.000,34511,1,T0,1,100,29.754
1575568164.946623,199780.000,34530,1,T0,1,100,29.770
1575568165.078520,199891.000,34548,1,T0,1,100,29.733
1575568165.217547,200008.000,34565,1,T0,1,100,29.770
1575568165.354197,200123.000,34599,1,T0,1,100,29.743
1575568165.478965,200228.000,34617,1,T0,1,100,29.749
1575568165.613238,200341.000,34635,1,T0,1,100,29.754
1575568165.749888,200456.000,34653,1,T0,1,100,29.765
1575568165.884162,200569.000,34671,1,T0,1,100,29.759
1575568166.017247,200681.000,34690,1,T0,1,100,29.792
1575568166.144392,200788.000,34708,1,T0,1,100,29.765
1575568166.272724,200896.000,34726,1,T0,1,100,29.759
1575568166.410563,201012.000,34743,1,T0,1,100,29.754
1575568166.553154,201132.000,34777,1,T0,1,100,29.786
1575568166.679110,201238.000,34795,1,T0,1,100,29.765
1575568166.806254,201345.000,34813,1,T0,1,100,29.797
1575568166.944093,201461.000,34832,1,T0,1,100,29.765
1575568167.080743,201576.000,34850,1,T0,1,100,29.770
1575568167.216205,201690.000,34868,1,T0,1,100,29.722
1575568167.343349,201797.000,34886,1,T0,1,100,29.738
1575568167.470493,201904.000,34904,1,T0,1,100,29.754
1575568167.608331,202020.000,34921,1,T0,1,100,29.754
1575568167.743793,202134.000,34955,1,T0,1,100,29.786
1575568167.874502,202244.000,34974,1,T0,1,100,29.754
1575568168.002835,202352.000,34992,1,T0,1,100,29.797
1575568168.140673,202468.000,35010,1,T0,1,100,29.770
1575568168.267817,202575.000,35028,1,T0,1,100,29.786
1575568168.404468,202690.000,35046,1,T0,1,100,29.824
1575568168.542306,202806.000,35064,1,T0,1,100,29.786
1575568168.668262,202912.000,35082,1,T0,1,100,29.818
1575568168.807289,203029.000,35099,1,T0,1,100,29.781
1575568168.945127,203145.000,35134,1,T0,1,100,29.829
1575568169.081777,203260.000,35152,1,T0,1,100,29.759
1575568169.208921,203367.000,35170,1,T0,1,100,29.781
1575568169.344383,203481.000,35188,1,T0,1,100,29.781
1575568169.471528,203588.000,35206,1,T0,1,100,29.797
1575568169.608178,203703.000,35224,1,T0,1,100,29.792
1575568169.746016,203819.000,35242,1,T0,1,100,29.786
1575568169.883855,203935.000,35263,1,T0,1,100,29.792
1575568170.010999,204042.000,35284,1,T0,1,100,29.759
1575568170.139331,204150.000,35302,1,T0,1,100,29.781
1575568170.272417,204262.000,35320,1,T0,1,100,29.813
1575568170.410255,204378.000,35338,1,T0,1,100,29.775
1575568170.546905,204493.000,35356,1,T0,1,100,29.813
1575568170.671673,204598.000,35373,1,T0,1,100,29.765
1575568170.802382,204708.000,35391,1,T0,1,100,29.749
1575568170.941409,204825.000,35426,1,T0,1,100,29.813
1575568171.078059,204940.000,35444,1,T0,1,100,29.813
1575568171.208768,205050.000,35462,1,T0,1,100,29.781
1575568171.337100,205158.000,35480,1,T0,1,100,29.851
1575568171.468997,205269.000,35498,1,T0,1,100,29.770
1575568171.608024,205386.000,35516,1,T0,1,100,29.786
1575568171.747051,205503.000,35534,1,T0,1,100,29.749
1575568171.870630,205607.000,35551,1,T0,1,100,29.792
1575568172.000151,205716.000,35570,1,T0,1,100,29.792
1575568172.139178,205833.000,35604,1,T0,1,100,29.813
1575568172.271075,205944.000,35622,1,T0,1,100,29.797
1575568172.411290,206062.000,35640,1,T0,1,100,29.786
1575568172.549128,206178.000,35658,1,T0,1,100,29.786
1575568172.683402,206291.000,35676,1,T0,1,100,29.845
1575568172.825993,206411.000,35694,1,T0,1,100,29.797
1575568172.963832,206527.000,35712,1,T0,1,100,29.792
1575568173.093353,206636.000,35746,1,T0,1,100,29.797
1575568173.221685,206744.000,35764,1,T0,1,100,29.797
1575568173.355958,206857.000,35782,1,T0,1,100,29.754
1575568173.489044,206969.000,35800,1,T0,1,100,29.770
1575568173.630447,207088.000,35818,1,T0,1,100,29.818
1575568173.757591,207195.000,35836,1,T0,1,100,29.813
1575568173.883547,207301.000,35854,1,T0,1,100,29.818
1575568174.021386,207417.000,35873,1,T0,1,100,29.797
1575568174.160413,207534.000,35890,1,T0,1,100,29.797
1575568174.295874,207648.000,35924,1,T0,1,100,29.797
1575568174.420642,207753.000,35942,1,T0,1,100,29.818
1575568174.553727,207865.000,35960,1,T0,1,100,29.802
1575568174.691566,207981.000,35978,1,T0,1,100,29.840
1575568174.828216,208096.000,35996,1,T0,1,100,29.840
1575568174.961302,208208.000,36015,1,T0,1,100,29.781
1575568175.084881,208312.000,36033,1,T0,1,100,29.770
1575568175.222719,208428.000,36051,1,T0,1,100,29.818
1575568175.356993,208541.000,36068,1,T0,1,100,29.851
1575568175.494832,208657.000,36102,1,T0,1,100,29.824
1575568175.620787,208763.000,36120,1,T0,1,100,29.845
1575568175.750308,208872.000,36138,1,T0,1,100,29.802
1575568175.887552,208987.500,36160,2,T0,1,100,29.813
1575568176.024797,209103.000,36160,2,T0,1,100,29.824
1575568176.163824,209220.000,36196,1,T0,1,100,29.829
1575568176.298097,209333.000,36214,1,T0,1,100,29.834
1575568176.440689,209453.000,36232,1,T0,1,100,29.845
1575568176.578527,209569.000,36250,1,T0,1,100,29.824
1575568176.713989,209683.000,36268,1,T0,1,100,29.781
1575568176.847075,209795.000,36286,1,T0,1,100,29.851
1575568176.975407,209903.000,36304,1,T0,1,100,29.856
1575568177.104928,210012.000,36322,1,T0,1,100,29.786
1575568177.243954,210129.000,36356,1,T0,1,100,29.834
1575568177.385358,210248.000,36374,1,T0,1,100,29.840
1575568177.523196,210364.000,36392,1,T0,1,100,29.818
1575568177.659847,210479.000,36410,1,T0,1,100,29.813
1575568177.785802,210585.000,36428,1,T0,1,100,29.818
1575568177.914135,210693.000,36446,1,T0,1,100,29.813
1575568178.051973,210809.000,36465,1,T0,1,100,29.840
1575568178.191000,210926.000,36482,1,T0,1,100,29.786
1575568178.319332,211034.000,36516,1,T0,1,100,29.808
1575568178.448853,211143.000,36534,1,T0,1,100,29.845
1575568178.585503,211258.000,36552,1,T0,1,100,29.840
1575568178.722153,211373.000,36570,1,T0,1,100,29.851
1575568178.859992,211489.000,36588,1,T0,1,100,29.834
1575568178.987136,211596.000,36607,1,T0,1,100,29.813
1575568179.115468,211704.000,36625,1,T0,1,100,29.861
1575568179.255683,211822.000,36643,1,T0,1,100,29.834
1575568179.391145,211936.000,36660,1,T0,1,100,29.824
1575568179.525419,212049.000,36694,1,T0,1,100,29.824
1575568179.650187,212154.000,36712,1,T0,1,100,29.834
1575568179.780895,212264.000,36730,1,T0,1,100,29.867
1575568179.917546,212379.000,36749,1,T0,1,100,29.851
1575568180.060137,212499.000,36767,1,T0,1,100,29.867
1575568180.197976,212615.000,36785,1,T0,1,100,29.851
1575568180.335814,212731.000,36803,2,T0,1,100,29.856
1575568180.473653,212847.000,36803,2,T0,1,100,29.872
1575568180.606738,212959.000,36821,1,T0,1,100,29.872
1575568180.731506,213064.000,36839,1,T0,1,100,29.861
1575568180.869344,213180.000,36857,1,T0,1,100,29.840
1575568181.000053,213290.000,36875,1,T0,1,100,29.888
1575568181.131950,213401.000,36909,1,T0,1,100,29.877
1575568181.270977,213518.000,36927,1,T0,1,100,29.872
1575568181.406439,213632.000,36945,1,T0,1,100,29.861
1575568181.530018,213736.000,36963,1,T0,1,100,29.899
1575568181.663104,213848.000,36981,1,T0,1,100,29.872
1575568181.798566,213962.000,36999,1,T0,1,100,29.888
1575568181.932839,214075.000,37017,1,T0,1,100,29.813
1575568182.065925,214187.000,37038,1,T0,1,100,29.888
1575568182.195446,214296.000,37058,1,T0,1,100,29.856
1575568182.328531,214408.000,37076,1,T0,1,100,29.851
1575568182.463993,214522.000,37094,1,T0,1,100,29.883
1575568182.606585,214642.000,37111,1,T0,1,100,29.861
1575568182.731352,214747.000,37129,1,T0,1,100,29.910
1575568182.858496,214854.000,37147,1,T0,1,100,29.834
1575568182.996335,214970.000,37182,1,T0,1,100,29.888
1575568183.132985,215085.000,37200,1,T0,1,100,29.856
1575568183.268447,215199.000,37218,1,T0,1,100,29.861
1575568183.394403,215305.000,37236,1,T0,1,100,29.845
1575568183.522735,215413.000,37254,1,T0,1,100,29.883
1575568183.661762,215530.000,37272,1,T0,1,100,29.888
1575568183.800789,215647.000,37290,1,T0,1,100,29.883
1575568183.936250,215761.000,37307,1,T0,1,100,29.926
1575568184.078842,215881.000,37342,1,T0,1,100,29.888
1575568184.217869,215998.000,37360,1,T0,1,100,29.904
1575568184.353331,216112.000,37378,1,T0,1,100,29.899
1575568184.494734,216231.000,37396,1,T0,1,100,29.931
1575568184.621878,216338.000,37414,1,T0,1,100,29.872
1575568184.747834,216444.000,37432,1,T0,1,100,29.904
1575568184.885673,216560.000,37449,1,T0,1,100,29.867
1575568185.023511,216676.000,37484,1,T0,1,100,29.910
1575568185.158973,216790.000,37502,1,T0,1,100,29.942
1575568185.286117,216897.000,37520,1,T0,1,100,29.915
1575568185.418014,217008.000,37538,1,T0,1,100,29.888
1575568185.551100,217120.000,37556,1,T0,1,100,29.963
1575568185.688938,217236.000,37574,1,T0,1,100,29.910
1575568185.822024,217348.000,37592,1,T0,1,100,29.861
1575568185.946791,217453.000,37610,1,T0,1,100,29.904
1575568186.081065,217566.000,37628,1,T0,1,100,29.899
1575568186.220092,217683.000,37662,1,T0,1,100,29.926
1575568186.356742,217798.000,37680,1,T0,1,100,29.947
1575568186.482698,217904.000,37698,1,T0,1,100,29.926
1575568186.613407,218014.000,37716,1,T0,1,100,29.920
1575568186.747680,218127.000,37734,1,T0,1,100,29.926
1575568186.885519,218243.000,37752,1,T0,1,100,29.947
1575568187.022169,218358.000,37771,1,T0,1,100,29.888
1575568187.145748,218462.000,37789,1,T0,1,100,29.963
1575568187.278834,218574.000,37807,1,T0,1,100,29.893
1575568187.413107,218687.000,37824,1,T0,1,100,29.931
1575568187.549758,218802.000,37858,1,T0,1,100,29.926
1575568187.691161,218921.000,37876,1,T0,1,100,29.926
1575568187.831376,219039.000,37894,1,T0,1,100,29.910
1575568187.968026,219154.000,37912,1,T0,1,100,29.926
1575568188.110618,219274.000,37934,1,T0,1,100,29.936
1575568188.249645,219391.000,37954,1,T0,1,100,29.915
1575568188.375600,219497.000,37972,1,T0,1,100,29.926
1575568188.505121,219606.000,37990,1,T0,1,100,29.969
1575568188.641771,219721.000,38008,1,T0,1,100,29.926
1575568188.771292,219830.000,38026,1,T0,1,100,29.936
1575568188.910319,219947.000,38044,1,T0,1,100,29.952
1575568189.048157,220063.000,38061,1,T0,1,100,29.952
1575568189.177678,220172.000,38096,1,T0,1,100,29.958
1575568189.307199,220281.000,38114,1,T0,1,100,29.899
1575568189.440284,220393.000,38132,1,T0,1,100,29.985
1575568189.573369,220505.000,38150,1,T0,1,100,29.904
1575568189.714772,220624.000,38168,1,T0,1,100,29.926
1575568189.841917,220731.000,38186,1,T0,1,100,29.947
1575568189.969061,220838.000,38204,1,T0,1,100,29.920
1575568190.104523,220952.000,38223,1,T0,1,100,29.952
1575568190.244738,221070.000,38240,1,T0,1,100,29.952
1575568190.379011,221183.000,38274,1,T0,1,100,29.969
1575568190.503779,221288.000,38292,1,T0,1,100,29.985
1575568190.638053,221401.000,38310,1,T0,1,100,29.952
1575568190.775891,221517.000,38328,1,T0,1,100,29.942
1575568190.913730,221633.000,38346,1,T0,1,100,29.974
1575568191.044439,221743.000,38365,1,T0,1,100,29.926
1575568191.166830,221846.000,38383,1,T0,1,100,29.952
1575568191.304668,221962.000,38401,1,T0,1,100,30.001
1575568191.438942,222075.000,38418,1,T0,1,100,29.958
1575568191.575592,222190.000,38452,1,T0,1,100,29.974
1575568191.711054,222304.000,38470,1,T0,1,100,29.974
1575568191.844140,222416.000,38488,1,T0,1,100,29.974
1575568191.981978,222532.000,38506,1,T0,1,100,29.969
1575568192.119817,222648.000,38525,1,T0,1,100,29.995
1575568192.252902,222760.000,38543,1,T0,1,100,29.979
1575568192.377670,222865.000,38561,1,T0,1,100,29.974
1575568192.511943,222978.000,38578,1,T0,1,100,29.979
1575568192.648593,223093.000,38596,1,T0,1,100,29.963
1575568192.784055,223207.000,38630,1,T0,1,100,29.958
1575568192.917141,223319.000,38648,1,T0,1,100,29.974
1575568193.045473,223427.000,38667,1,T0,1,100,29.963
1575568193.176182,223537.000,38685,1,T0,1,100,29.974
1575568193.314021,223653.000,38703,1,T0,1,100,29.995
1575568193.455424,223772.000,38721,1,T0,1,100,30.001
1575568193.577815,223875.000,38739,1,T0,1,100,29.963
1575568193.707335,223984.000,38756,1,T0,1,100,29.963
1575568193.845174,224100.000,38774,1,T0,1,100,29.995
1575568193.981824,224215.000,38809,1,T0,1,100,29.974
1575568194.113127,224325.500,38830,2,T0,1,100,29.979
1575568194.244430,224436.000,38830,2,T0,1,100,30.011
1575568194.375139,224546.000,38848,1,T0,1,100,29.995
1575568194.514166,224663.000,38865,1,T0,1,100,30.001
1575568194.652004,224779.000,38901,1,T0,1,100,30.006
1575568194.781525,224888.000,38919,1,T0,1,100,29.979
1575568194.907481,224994.000,38937,1,T0,1,100,29.947
1575568195.039378,225105.000,38956,1,T0,1,100,30.033
1575568195.176028,225220.000,38974,1,T0,1,100,29.985
1575568195.315055,225337.000,38992,1,T0,1,100,29.995
1575568195.443388,225445.000,39010,1,T0,1,100,30.017
1575568195.575285,225556.000,39028,1,T0,1,100,30.027
1575568195.710747,225670.000,39045,1,T0,1,100,29.990
1575568195.839079,225778.000,39079,1,T0,1,100,30.001
1575568195.972164,225890.000,39098,1,T0,1,100,30.001
1575568196.099308,225997.000,39116,1,T0,1,100,30.022
1575568196.231206,226108.000,39134,1,T0,1,100,30.027
1575568196.365479,226221.000,39152,1,T0,1,100,30.017
1575568196.505694,226339.000,39170,1,T0,1,100,30.028
1575568196.636403,226449.000,39188,1,T0,1,100,29.995
1575568196.776618,226567.000,39206,1,T0,1,100,30.006
1575568196.903763,226674.000,39223,1,T0,1,100,29.979
1575568197.034472,226784.000,39242,1,T0,1,100,29.995
1575568197.166368,226895.000,39276,1,T0,1,100,30.017
1575568197.303019,227010.000,39294,1,T0,1,100,29.985
1575568197.438481,227124.000,39312,1,T0,1,100,30.001
1575568197.562060,227228.000,39330,1,T0,1,100,29.990
1575568197.696334,227341.000,39348,1,T0,1,100,30.038
1575568197.835361,227458.000,39366,1,T0,1,100,30.028
1575568197.972011,227573.000,39384,1,T0,1,100,30.017
1575568198.101532,227682.000,39402,1,T0,1,100,30.033
1575568198.229864,227790.000,39420,1,T0,1,100,29.995
1575568198.362949,227902.000,39454,1,T0,1,100,30.011
1575568198.498411,228016.000,39472,1,T0,1,100,30.049
1575568198.641003,228136.000,39490,1,T0,1,100,30.028
1575568198.764582,228240.000,39508,1,T0,1,100,30.070
1575568198.895291,228350.000,39526,1,T0,1,100,30.070
1575568199.028376,228462.000,39545,1,T0,1,100,30.006
1575568199.165027,228577.000,39563,1,T0,1,100,30.011
1575568199.299300,228690.000,39580,1,T0,1,100,30.033
1575568199.427633,228798.000,39598,1,T0,1,100,30.038
1575568199.554777,228905.000,39616,1,T0,1,100,30.044
1575568199.687862,229017.000,39650,1,T0,1,100,30.065
1575568199.815006,229124.000,39668,1,T0,1,100,30.038
1575568199.943339,229232.000,39687,1,T0,1,100,30.038
1575568200.072859,229341.000,39705,1,T0,1,100,30.049
1575568200.206539,229453.500,39726,2,T0,1,100,30.070
1575568200.340219,229566.000,39726,2,T0,1,100,30.060
1575568200.481622,229685.000,39762,1,T0,1,100,30.038
1575568200.607578,229791.000,39780,1,T0,1,100,30.044
1575568200.733534,229897.000,39798,1,T0,1,100,30.049
1575568200.871372,230013.000,39816,1,T0,1,100,30.028
1575568201.010399,230130.000,39835,1,T0,1,100,30.065
1575568201.142296,230241.000,39853,1,T0,1,100,30.070
1575568201.269440,230348.000,39871,1,T0,1,100,30.076
1575568201.402525,230460.000,39889,1,T0,1,100,30.060
1575568201.539176,230575.000,39906,1,T0,1,100,30.027
1575568201.675826,230690.000,39940,1,T0,1,100,30.065
1575568201.807723,230801.000,39958,1,T0,1,100,30.065
1575568201.931302,230905.000,39977,1,T0,1,100,30.060
1575568202.065576,231018.000,39995,1,T0,1,100,30.076
1575568202.204603,231135.000,40013,1,T0,1,100,30.044
1575568202.341253,231250.000,40031,1,T0,1,100,30.076
1575568202.467209,231356.000,40049,1,T0,1,100,30.033
1575568202.596730,231465.000,40067,1,T0,1,100,30.060
1575568202.729815,231577.000,40084,1,T0,1,100,30.070
1575568202.867654,231693.000,40119,1,T0,1,100,30.081
1575568203.003115,231807.000,40137,1,T0,1,100,30.028
1575568203.129071,231913.000,40155,1,T0,1,100,30.070
1575568203.260968,232024.000,40173,1,T0,1,100,30.065
1575568203.391677,232134.000,40191,1,T0,1,100,30.113
1575568203.516445,232239.000,40209,1,T0,1,100,30.044
1575568203.647154,232349.000,40227,1,T0,1,100,30.092
1575568203.774298,232456.000,40245,1,T0,1,100,30.054
1575568203.905007,232566.000,40263,1,T0,1,100,30.086
1575568204.044034,232683.000,40282,1,T0,1,100,30.065
1575568204.185437,232802.000,40299,1,T0,1,100,30.065
1575568204.323275,232918.000,40333,1,T0,1,100,30.076
1575568204.459926,233033.000,40351,1,T0,1,100,30.092
1575568204.588258,233141.000,40369,1,T0,1,100,30.092
1575568204.715402,233248.000,40387,1,T0,1,100,30.070
1575568204.854429,233365.000,40405,1,T0,1,100,30.070
1575568204.993456,233482.000,40424,1,T0,1,100,30.081
1575568205.120600,233589.000,40441,1,T0,1,100,30.113
1575568205.251309,233699.000,40459,1,T0,1,100,30.124
1575568205.385582,233812.000,40494,1,T0,1,100,30.129
1575568205.521044,233926.000,40511,1,T0,1,100,30.054
1575568205.658883,234042.000,40529,1,T0,1,100,30.092
1575568205.786027,234149.000,40547,1,T0,1,100,30.092
1575568205.913171,234256.000,40565,1,T0,1,100,30.065
1575568206.048633,234370.000,40584,1,T0,1,100,30.124
1575568206.188848,234488.000,40602,1,T0,1,100,30.092
1575568206.323122,234601.000,40621,1,T0,1,100,30.092
1575568206.447889,234706.000,40639,1,T0,1,100,30.097
1575568206.578598,234816.000,40661,1,T0,1,100,30.135
1575568206.715249,234931.000,40679,1,T0,1,100,30.086
1575568206.853087,235047.000,40697,1,T0,1,100,30.108
1575568206.983796,235157.000,40716,1,T0,1,100,30.108
1575568207.109752,235263.000,40734,1,T0,1,100,30.140
1575568207.246402,235378.000,40751,1,T0,1,100,30.092
1575568207.380676,235491.000,40785,1,T0,1,100,30.092
1575568207.504255,235595.000,40803,1,T0,1,100,30.097
1575568207.640905,235710.000,40821,1,T0,1,100,30.070
1575568207.772802,235821.000,40839,1,T0,1,100,30.092
1575568207.905888,235933.000,40857,1,T0,1,100,30.129
1575568208.046103,236051.000,40876,1,T0,1,100,30.103
1575568208.181565,236165.000,40894,1,T0,1,100,30.097
