EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575568993.491697,297149.000,51587,1,TH,1,100,16330
1575568993.616592,297254.000,51605,1,TH,1,100,16348
1575568993.752193,297368.000,51623,1,TH,1,100,16366
1575568993.887794,297482.000,51641,1,TH,1,100,16386
1575568994.025774,297598.000,51660,1,TH,1,100,16360
1575568994.154238,297706.000,51695,1,TH,1,100,16334
1575568994.287459,297818.000,51713,1,TH,1,100,16356
1575568994.419492,297929.000,51730,1,TH,1,100,16392
1575568994.557472,298045.000,51750,2,TH,1,100,16378
1575568994.695451,298161.000,51750,2,TH,1,100,16356
1575568994.819157,298265.000,51770,1,TH,1,100,16366
1575568994.953569,298378.000,51806,1,TH,1,100,16332
1575568995.093928,298496.000,51823,1,TH,1,100,16358
1575568995.228339,298609.000,51840,1,TH,1,100,16388
1575568995.357992,298718.000,51858,1,TH,1,100,16306
1575568995.484077,298824.000,51876,1,TH,1,100,16344
1575568995.618489,298937.000,51894,1,TH,1,100,16356
1575568995.756469,299053.000,51912,1,TH,1,100,16380
1575568995.895638,299170.000,51930,1,TH,1,100,16358
1575568996.024102,299278.000,51966,1,TH,1,100,16314
1575568996.157324,299390.000,51984,1,TH,1,100,16354
1575568996.284598,299497.000,52001,1,TH,1,100,16380
1575568996.416631,299608.000,52018,1,TH,1,100,16382
1575568996.552231,299722.000,52036,1,TH,1,100,16354
1575568996.694969,299842.000,52054,1,TH,1,100,16358
1575568996.823433,299950.000,52072,1,TH,1,100,16378
1575568996.950707,300057.000,52090,1,TH,1,100,16384
1575568997.087498,300172.000,52109,1,TH,1,100,16352
1575568997.221909,300285.000,52127,1,TH,1,100,16340
1575568997.361078,300402.000,52162,1,TH,1,100,16336
1575568997.485974,300507.000,52180,1,TH,1,100,16372
1575568997.613248,300614.000,52197,1,TH,1,100,16384
1575568997.750039,300729.000,52214,1,TH,1,100,16378
1575568997.885639,300843.000,52232,1,TH,1,100,16306
1575568998.021240,300957.000,52251,1,TH,1,100,16380
1575568998.148515,301064.000,52269,1,TH,1,100,16380
1575568998.281737,301176.000,52287,1,TH,1,100,16364
1575568998.417337,301290.000,52305,1,TH,1,100,16352
1575568998.555317,301406.000,52340,1,TH,1,100,16304
1575568998.688539,301518.000,52358,1,TH,1,100,16378
1575568998.811056,301621.000,52375,1,TH,1,100,16376
1575568998.947846,301736.000,52393,1,TH,1,100,16378
1575568999.087015,301853.000,52411,1,TH,1,100,16300
1575568999.221427,301966.000,52429,1,TH,1,100,16354
1575568999.346322,302071.000,52447,1,TH,1,100,16372
1575568999.477165,302181.000,52465,1,TH,1,100,16386
1575568999.611576,302294.000,52483,1,TH,1,100,16356
1575568999.748367,302409.000,52518,1,TH,1,100,16332
1575568999.892294,302530.000,52535,1,TH,1,100,16352
1575569000.029084,302645.000,52553,1,TH,1,100,16378
1575569000.158738,302754.000,52571,1,TH,1,100,16334
1575569000.288391,302863.000,52589,1,TH,1,100,16320
1575569000.421613,302975.000,52607,1,TH,1,100,16370
1575569000.557214,303089.000,52625,1,TH,1,100,16380
1575569000.701141,303210.000,52646,1,TH,1,100,16346
1575569000.837931,303325.000,52666,1,TH,1,100,16340
1575569000.971153,303437.000,52685,1,TH,1,100,16370
1575569001.098428,303544.000,52703,1,TH,1,100,16380
1575569001.230460,303655.000,52721,1,TH,1,100,16366
1575569001.368440,303771.000,52739,1,TH,1,100,16356
1575569001.506420,303887.000,52774,1,TH,1,100,16304
1575569001.632505,303993.000,52792,1,TH,1,100,16362
1575569001.762158,304102.000,52809,1,TH,1,100,16382
1575569001.895380,304214.000,52826,1,TH,1,100,16376
1575569002.029791,304327.000,52845,1,TH,1,100,16354
1575569002.168961,304444.000,52863,1,TH,1,100,16352
1575569002.296235,304551.000,52881,1,TH,1,100,16356
1575569002.422320,304657.000,52899,1,TH,1,100,16380
1575569002.560300,304773.000,52917,1,TH,1,100,16362
1575569002.699469,304890.000,52935,1,TH,1,100,16348
1575569002.829123,304999.000,52970,1,TH,1,100,16328
1575569002.957587,305107.000,52989,1,TH,1,100,16370
1575569003.093187,305221.000,53006,1,TH,1,100,16374
1575569003.227599,305334.000,53023,1,TH,1,100,16374
1575569003.365578,305450.000,53041,1,TH,1,100,16318
1575569003.492853,305557.000,53059,1,TH,1,100,16372
1575569003.620127,305664.000,53077,1,TH,1,100,16364
1575569003.756918,305779.000,53095,1,TH,1,100,16376
1575569003.897276,305897.000,53113,1,TH,1,100,16336
1575569004.034067,306012.000,53149,1,TH,1,100,16300
1575569004.170857,306127.000,53166,1,TH,1,100,16382
1575569004.305269,306240.000,53183,1,TH,1,100,16358
1575569004.431353,306346.000,53201,1,TH,1,100,16340
1575569004.563386,306457.000,53219,1,TH,1,100,16322
1575569004.702555,306574.000,53237,1,TH,1,100,16368
1575569004.839345,306689.000,53255,1,TH,1,100,16368
1575569004.968999,306798.000,53273,1,TH,1,100,16346
1575569005.096273,306905.000,53292,1,TH,1,100,16338
1575569005.229495,307017.000,53327,1,TH,1,100,16298
1575569005.368665,307134.000,53344,1,TH,1,100,16356
1575569005.505455,307249.000,53361,1,TH,1,100,16378
1575569005.630350,307354.000,53379,1,TH,1,100,16346
1575569005.761193,307464.000,53397,1,TH,1,100,16304
1575569005.901552,307582.000,53415,1,TH,1,100,16344
1575569006.035963,307695.000,53434,1,TH,1,100,16368
1575569006.170375,307808.000,53452,1,TH,1,100,16354
1575569006.297649,307915.000,53470,1,TH,1,100,16340
1575569006.428492,308025.000,53505,1,TH,1,100,16288
1575569006.567661,308142.000,53522,1,TH,1,100,16364
1575569006.698504,308252.000,53542,2,TH,1,100,16380
1575569006.829347,308362.000,53542,2,TH,1,100,16352
1575569006.957811,308470.000,53562,1,TH,1,100,16368
1575569007.096980,308587.000,53598,1,TH,1,100,16336
1575569007.230202,308699.000,53616,1,TH,1,100,16348
1575569007.366992,308814.000,53633,1,TH,1,100,16384
1575569007.491888,308919.000,53650,1,TH,1,100,16370
1575569007.623920,309030.000,53668,1,TH,1,100,16350
1575569007.750005,309136.000,53686,1,TH,1,100,16322
1575569007.884417,309249.000,53704,1,TH,1,100,16366
1575569008.021207,309364.000,53723,1,TH,1,100,16374
1575569008.156808,309478.000,53741,1,TH,1,100,16368
1575569008.298356,309597.000,53776,1,TH,1,100,16342
1575569008.432768,309710.000,53794,1,TH,1,100,16358
1575569008.560042,309817.000,53811,1,TH,1,100,16380
1575569008.693264,309929.000,53828,1,TH,1,100,16376
1575569008.828865,310043.000,53846,1,TH,1,100,16352
1575569008.966845,310159.000,53865,1,TH,1,100,16344
1575569009.097687,310269.000,53883,1,TH,1,100,16376
1575569009.222583,310374.000,53901,1,TH,1,100,16412
1575569009.358184,310488.000,53919,1,TH,1,100,16366
1575569009.493785,310602.000,53937,1,TH,1,100,16348
1575569009.632954,310719.000,53972,1,TH,1,100,16334
1575569009.760228,310826.000,53990,1,TH,1,100,16374
1575569009.892261,310937.000,54007,1,TH,1,100,16370
1575569010.024293,311048.000,54025,1,TH,1,100,16366
1575569010.163462,311165.000,54043,1,TH,1,100,16330
1575569010.301442,311281.000,54061,1,TH,1,100,16366
1575569010.423959,311384.000,54079,1,TH,1,100,16370
1575569010.558370,311497.000,54097,1,TH,1,100,16366
1575569010.698729,311615.000,54115,1,TH,1,100,16344
1575569010.833140,311728.000,54150,1,TH,1,100,16326
1575569010.962794,311837.000,54169,1,TH,1,100,16388
1575569011.088879,311943.000,54186,1,TH,1,100,16372
1575569011.223290,312056.000,54203,1,TH,1,100,16374
1575569011.361270,312172.000,54221,1,TH,1,100,16318
1575569011.500439,312289.000,54239,1,TH,1,100,16372
1575569011.630092,312398.000,54257,1,TH,1,100,16364
1575569011.762125,312509.000,54275,1,TH,1,100,16360
1575569011.889399,312616.000,54293,1,TH,1,100,16344
1575569012.020242,312726.000,54312,1,TH,1,100,16324
1575569012.154654,312839.000,54347,1,TH,1,100,16344
1575569012.296202,312958.000,54364,1,TH,1,100,16376
1575569012.425855,313067.000,54381,1,TH,1,100,16360
1575569012.553130,313174.000,54399,1,TH,1,100,16342
1575569012.689920,313289.000,54417,1,TH,1,100,16336
1575569012.824331,313402.000,54438,1,TH,1,100,16372
1575569012.963501,313519.000,54458,1,TH,1,100,16340
1575569013.088396,313624.000,54475,1,TH,1,100,16352
1575569013.216860,313732.000,54493,1,TH,1,100,16348
1575569013.351271,313845.000,54511,1,TH,1,100,16300
1575569013.486872,313959.000,54529,1,TH,1,100,16352
1575569013.622473,314073.000,54547,1,TH,1,100,16374
1575569013.748558,314179.000,54565,1,TH,1,100,16350
1575569013.881780,314291.000,54583,1,TH,1,100,16348
1575569014.017381,314405.000,54619,1,TH,1,100,16302
1575569014.155361,314521.000,54636,1,TH,1,100,16356
1575569014.288583,314633.000,54653,1,TH,1,100,16374
1575569014.411099,314736.000,54671,1,TH,1,100,16354
1575569014.547889,314851.000,54689,1,TH,1,100,16308
1575569014.687059,314968.000,54707,1,TH,1,100,16374
1575569014.821470,315081.000,54725,1,TH,1,100,16380
1575569014.947555,315187.000,54743,1,TH,1,100,16352
1575569015.078398,315297.000,54762,1,TH,1,100,16352
1575569015.210430,315408.000,54780,1,TH,1,100,16346
1575569015.347221,315523.000,54814,1,TH,1,100,16356
1575569015.489958,315643.000,54831,1,TH,1,100,16374
1575569015.625559,315757.000,54849,1,TH,1,100,16350
1575569015.756402,315867.000,54867,1,TH,1,100,16362
1575569015.893192,315982.000,54885,1,TH,1,100,16374
1575569016.019277,316088.000,54904,1,TH,1,100,16374
1575569016.147741,316196.000,54922,1,TH,1,100,16368
1575569016.286911,316313.000,54940,1,TH,1,100,16364
1575569016.423701,316428.000,54975,1,TH,1,100,16306
1575569016.558112,316541.000,54992,1,TH,1,100,16380
1575569016.685387,316648.000,55009,1,TH,1,100,16364
1575569016.818609,316760.000,55027,1,TH,1,100,16356
1575569016.956588,316876.000,55046,1,TH,1,100,16338
1575569017.094568,316992.000,55064,1,TH,1,100,16362
1575569017.220653,317098.000,55082,1,TH,1,100,16374
1575569017.349117,317206.000,55100,1,TH,1,100,16364
1575569017.482339,317318.000,55118,1,TH,1,100,16360
1575569017.616750,317431.000,55153,1,TH,1,100,16330
1575569017.757109,317549.000,55171,1,TH,1,100,16366
1575569017.884383,317656.000,55188,1,TH,1,100,16386
1575569018.010468,317762.000,55206,1,TH,1,100,16374
1575569018.149638,317879.000,55224,1,TH,1,100,16350
1575569018.288807,317996.000,55242,1,TH,1,100,16350
1575569018.419650,318106.000,55260,1,TH,1,100,16396
1575569018.546925,318213.000,55278,1,TH,1,100,16382
1575569018.682525,318327.000,55296,1,TH,1,100,16374
1575569018.818721,318441.500,55334,2,TH,1,100,16364
1575569018.954916,318556.000,55334,2,TH,1,100,16382
1575569019.083380,318664.000,55355,1,TH,1,100,16358
1575569019.210655,318771.000,55373,1,TH,1,100,16402
1575569019.347445,318886.000,55391,1,TH,1,100,16380
1575569019.486614,319003.000,55426,1,TH,1,100,16344
1575569019.621026,319116.000,55444,1,TH,1,100,16350
1575569019.759006,319232.000,55461,1,TH,1,100,16398
1575569019.894606,319346.000,55478,1,TH,1,100,16362
1575569020.020691,319452.000,55497,1,TH,1,100,16342
1575569020.152724,319563.000,55515,1,TH,1,100,16362
1575569020.291893,319680.000,55533,1,TH,1,100,16384
1575569020.428684,319795.000,55551,1,TH,1,100,16388
1575569020.559526,319905.000,55569,1,TH,1,100,16358
1575569020.684422,320010.000,55587,1,TH,1,100,16338
1575569020.818833,320123.000,55622,1,TH,1,100,16340
1575569020.956813,320239.000,55640,1,TH,1,100,16384
1575569021.094793,320355.000,55657,1,TH,1,100,16382
1575569021.220878,320461.000,55675,1,TH,1,100,16320
1575569021.350531,320570.000,55693,1,TH,1,100,16344
1575569021.490890,320688.000,55711,1,TH,1,100,16360
1575569021.625301,320801.000,55729,1,TH,1,100,16382
1575569021.759713,320914.000,55747,1,TH,1,100,16358
1575569021.886987,321021.000,55765,1,TH,1,100,16330
1575569022.017830,321131.000,55801,1,TH,1,100,16330
1575569022.155810,321247.000,55818,1,TH,1,100,16374
1575569022.294979,321364.000,55835,1,TH,1,100,16376
1575569022.418685,321468.000,55853,1,TH,1,100,16318
1575569022.545960,321575.000,55871,1,TH,1,100,16324
1575569022.683939,321691.000,55889,1,TH,1,100,16376
1575569022.817161,321803.000,55907,1,TH,1,100,16384
1575569022.956331,321920.000,55925,1,TH,1,100,16358
1575569023.081226,322025.000,55944,1,TH,1,100,16342
1575569023.212069,322135.000,55979,1,TH,1,100,16346
1575569023.339343,322242.000,55997,1,TH,1,100,16380
1575569023.476134,322357.000,56014,1,TH,1,100,16360
1575569023.614114,322473.000,56031,1,TH,1,100,16374
1575569023.750904,322588.000,56049,1,TH,1,100,16332
1575569023.890073,322705.000,56067,1,TH,1,100,16384
1575569024.025674,322819.000,56086,1,TH,1,100,16384
1575569024.151759,322925.000,56104,1,TH,1,100,16364
1575569024.284981,323037.000,56122,1,TH,1,100,16358
1575569024.420582,323151.000,56157,1,TH,1,100,16312
1575569024.557372,323266.000,56174,1,TH,1,100,16386
1575569024.690594,323378.000,56191,1,TH,1,100,16396
1575569024.815489,323483.000,56209,1,TH,1,100,16366
1575569024.951090,323597.000,56231,1,TH,1,100,16314
1575569025.086691,323711.000,56251,1,TH,1,100,16360
1575569025.224671,323827.000,56269,1,TH,1,100,16314
1575569025.353135,323935.000,56286,1,TH,1,100,16392
1575569025.485167,324046.000,56303,1,TH,1,100,16370
1575569025.617200,324157.000,56321,1,TH,1,100,16338
1575569025.756369,324274.000,56339,1,TH,1,100,16372
1575569025.894349,324390.000,56357,1,TH,1,100,16386
1575569026.018055,324494.000,56376,1,TH,1,100,16382
1575569026.150087,324605.000,56394,1,TH,1,100,16364
1575569026.287472,324720.500,56412,2,TH,1,100,16362
1575569026.424857,324836.000,56412,2,TH,1,100,16470
1575569026.557187,324947.250,56430,4,TH,1,100,16386
1575569026.689517,325058.500,56430,4,TH,1,100,16390
1575569026.821846,325169.750,56430,4,TH,1,100,16408
1575569026.954176,325281.000,56430,4,TH,1,100,16360
1575569027.087738,325393.286,56449,7,TH,1,100,16378
1575569027.221300,325505.571,56449,7,TH,1,100,16360
1575569027.354861,325617.857,56449,7,TH,1,100,16388
1575569027.488423,325730.143,56449,7,TH,1,100,16386
1575569027.621985,325842.429,56449,7,TH,1,100,16376
1575569027.755547,325954.714,56449,7,TH,1,100,16392
1575569027.889108,326067.000,56449,7,TH,1,100,16410
1575569028.023010,326179.571,56468,7,TH,1,100,16322
1575569028.156911,326292.143,56468,7,TH,1,100,16334
1575569028.290813,326404.714,56468,7,TH,1,100,16374
1575569028.424715,326517.286,56468,7,TH,1,100,16378
1575569028.558616,326629.857,56468,7,TH,1,100,16390
1575569028.692518,326742.429,56468,7,TH,1,100,16388
1575569028.826419,326855.000,56468,7,TH,1,100,16384
1575569028.959284,326966.700,56487,10,TH,1,100,16348
1575569029.092149,327078.400,56487,10,TH,1,100,16318
1575569029.225014,327190.100,56487,10,TH,1,100,16356
1575569029.357879,327301.800,56487,10,TH,1,100,16380
1575569029.490744,327413.500,56487,10,TH,1,100,16376
1575569029.623610,327525.200,56487,10,TH,1,100,16388
1575569029.756474,327636.900,56487,10,TH,1,100,16408
1575569029.889339,327748.600,56487,10,TH,1,100,16404
1575569030.022205,327860.300,56487,10,TH,1,100,16378
1575569030.155070,327972.000,56487,10,TH,1,100,16348
1575569030.288017,328083.769,56509,13,TH,1,100,16318
1575569030.420964,328195.538,56509,13,TH,1,100,16314
1575569030.553912,328307.308,56509,13,TH,1,100,16380
1575569030.686859,328419.077,56509,13,TH,1,100,16382
1575569030.819806,328530.846,56509,13,TH,1,100,16446
1575569030.952754,328642.615,56509,13,TH,1,100,16358
1575569031.085701,328754.385,56509,13,TH,1,100,16360
1575569031.218649,328866.154,56509,13,TH,1,100,16388
1575569031.351596,328977.923,56509,13,TH,1,100,16356
1575569031.484543,329089.692,56509,13,TH,1,100,16376
1575569031.617491,329201.462,56509,13,TH,1,100,16384
1575569031.750438,329313.231,56509,13,TH,1,100,16390
1575569031.883385,329425.000,56509,13,TH,1,100,16326
1575569032.016211,329536.667,56529,3,TH,1,100,16328
1575569032.149036,329648.333,56529,3,TH,1,100,16358
1575569032.281862,329760.000,56529,3,TH,1,100,16350
1575569032.413894,329871.000,56564,1,TH,1,100,16356
1575569032.551874,329987.000,56581,1,TH,1,100,16360
1575569032.689854,330103.000,56599,1,TH,1,100,16344
1575569032.817128,330210.000,56617,1,TH,1,100,16386
1575569032.945592,330318.000,56636,1,TH,1,100,16378
1575569033.078814,330430.000,56654,1,TH,1,100,16386
1575569033.213225,330543.000,56672,1,TH,1,100,16374
1575569033.352395,330660.000,56707,1,TH,1,100,16368
1575569033.479669,330767.000,56725,1,TH,1,100,16388
1575569033.606943,330874.000,56743,1,TH,1,100,16376
1575569033.743734,330989.000,56760,1,TH,1,100,16406
1575569033.882903,331106.000,56777,1,TH,1,100,16378
1575569034.014935,331217.000,56796,1,TH,1,100,16366
1575569034.142210,331324.000,56814,1,TH,1,100,16396
1575569034.277811,331438.000,56832,1,TH,1,100,16400
1575569034.412222,331551.000,56850,1,TH,1,100,16380
1575569034.550202,331667.000,56868,1,TH,1,100,16372
1575569034.678666,331775.000,56903,1,TH,1,100,16356
1575569034.803561,331880.000,56921,1,TH,1,100,16392
1575569034.940352,331995.000,56939,1,TH,1,100,16410
1575569035.079521,332112.000,56956,1,TH,1,100,16388
1575569035.218690,332229.000,56974,1,TH,1,100,16356
1575569035.356670,332345.000,56992,1,TH,1,100,16402
1575569035.492271,332459.000,57010,1,TH,1,100,16374
1575569035.618356,332565.000,57028,1,TH,1,100,16372
1575569035.749199,332675.000,57046,1,TH,1,100,16368
1575569035.888368,332792.000,57082,1,TH,1,100,16360
1575569036.027537,332909.000,57099,1,TH,1,100,16396
1575569036.161949,333022.000,57116,1,TH,1,100,16372
1575569036.301118,333139.000,57134,1,TH,1,100,16368
1575569036.427203,333245.000,57152,1,TH,1,100,16386
1575569036.558046,333355.000,57170,1,TH,1,100,16390
1575569036.693647,333469.000,57188,1,TH,1,100,16380
1575569036.828058,333582.000,57206,1,TH,1,100,16368
1575569036.962469,333695.000,57242,1,TH,1,100,16338
1575569037.088554,333801.000,57260,1,TH,1,100,16396
1575569037.220587,333912.000,57277,1,TH,1,100,16402
1575569037.359756,334029.000,57294,1,TH,1,100,16388
1575569037.501304,334148.000,57312,1,TH,1,100,16322
1575569037.623821,334251.000,57330,1,TH,1,100,16392
1575569037.757043,334363.000,57351,2,TH,1,100,16392
1575569037.890265,334475.000,57351,2,TH,1,100,16358
1575569038.023486,334587.000,57372,1,TH,1,100,16394
1575569038.162656,334704.000,57407,1,TH,1,100,16368
1575569038.287551,334809.000,57425,1,TH,1,100,16386
1575569038.419584,334920.000,57442,1,TH,1,100,16384
1575569038.555184,335034.000,57459,1,TH,1,100,16374
1575569038.694354,335151.000,57477,1,TH,1,100,16360
1575569038.820439,335257.000,57495,1,TH,1,100,16400
1575569038.947713,335364.000,57513,1,TH,1,100,16384
1575569039.083314,335478.000,57532,1,TH,1,100,16378
1575569039.221294,335594.000,57550,1,TH,1,100,16354
1575569039.358084,335709.000,57585,1,TH,1,100,16340
1575569039.497253,335826.000,57602,1,TH,1,100,16380
1575569039.631665,335939.000,57619,1,TH,1,100,16364
1575569039.757750,336045.000,57637,1,TH,1,100,16352
1575569039.889782,336156.000,57655,1,TH,1,100,16312
1575569040.025383,336270.000,57674,1,TH,1,100,16374
1575569040.162173,336385.000,57692,1,TH,1,100,16360
1575569040.296585,336498.000,57710,1,TH,1,100,16354
1575569040.421480,336603.000,57728,1,TH,1,100,16326
1575569040.557081,336717.000,57763,1,TH,1,100,16310
1575569040.692682,336831.000,57780,1,TH,1,100,16374
1575569040.831851,336948.000,57797,1,TH,1,100,16372
1575569040.959126,337055.000,57816,1,TH,1,100,16350
1575569041.089968,337165.000,57834,1,TH,1,100,16306
1575569041.223190,337277.000,57852,1,TH,1,100,16380
1575569041.361170,337393.000,57870,1,TH,1,100,16370
1575569041.500339,337510.000,57888,1,TH,1,100,16354
1575569041.622856,337613.000,57906,1,TH,1,100,16302
1575569041.754888,337724.000,57941,1,TH,1,100,16314
1575569041.895247,337842.000,57958,1,TH,1,100,16378
1575569042.029658,337955.000,57976,1,TH,1,100,16376
1575569042.160501,338065.000,57994,1,TH,1,100,16316
1575569042.286586,338171.000,58012,1,TH,1,100,16332
1575569042.420998,338284.000,58030,1,TH,1,100,16356
1575569042.558977,338400.000,58048,1,TH,1,100,16376
1575569042.699336,338518.000,58066,1,TH,1,100,16352
1575569042.831369,338629.000,58101,1,TH,1,100,16328
1575569042.964591,338741.000,58120,1,TH,1,100,16356
1575569043.089486,338846.000,58137,1,TH,1,100,16388
1575569043.222708,338958.000,58154,1,TH,1,100,16372
1575569043.349982,339065.000,58172,1,TH,1,100,16362
1575569043.486773,339180.000,58190,1,TH,1,100,16356
1575569043.623563,339295.000,58208,1,TH,1,100,16380
1575569043.761543,339411.000,58226,1,TH,1,100,16376
1575569043.888817,339518.000,58247,1,TH,1,100,16362
1575569044.018471,339627.000,58266,1,TH,1,100,16354
1575569044.152882,339740.000,58286,1,TH,1,100,16388
1575569044.293241,339858.000,58304,1,TH,1,100,16378
1575569044.426463,339970.000,58322,1,TH,1,100,16384
1575569044.553737,340077.000,58340,1,TH,1,100,16384
1575569044.684580,340187.000,58358,1,TH,1,100,16368
1575569044.820181,340301.000,58376,1,TH,1,100,16370
1575569044.958161,340417.000,58412,1,TH,1,100,16362
1575569045.090193,340528.000,58429,1,TH,1,100,16402
1575569045.215089,340633.000,58446,1,TH,1,100,16382
1575569045.350689,340747.000,58464,1,TH,1,100,16372
1575569045.489859,340864.000,58482,1,TH,1,100,16350
1575569045.626649,340979.000,58500,1,TH,1,100,16404
1575569045.752734,341085.000,58518,1,TH,1,100,16380
1575569045.885956,341197.000,58536,1,TH,1,100,16366
1575569046.020367,341310.000,58555,1,TH,1,100,16368
1575569046.157157,341425.000,58590,1,TH,1,100,16370
1575569046.290379,341537.000,58608,1,TH,1,100,16386
1575569046.414085,341641.000,58625,1,TH,1,100,16380
1575569046.547307,341753.000,58642,1,TH,1,100,16366
1575569046.687666,341871.000,58660,1,TH,1,100,16344
1575569046.824456,341986.000,58678,1,TH,1,100,16396
1575569046.962436,342102.000,58696,1,TH,1,100,16376
1575569047.103984,342221.000,58732,1,TH,1,100,16348
1575569047.233638,342330.000,58750,1,TH,1,100,16364
1575569047.366860,342442.000,58768,1,TH,1,100,16380
1575569047.494134,342549.000,58785,1,TH,1,100,16368
1575569047.627356,342661.000,58802,1,TH,1,100,16366
1575569047.762957,342775.000,58820,1,TH,1,100,16296
1575569047.905694,342895.000,58838,1,TH,1,100,16376
1575569048.031780,343001.000,58857,1,TH,1,100,16364
1575569048.161433,343110.000,58875,1,TH,1,100,16358
1575569048.294655,343222.000,58893,1,TH,1,100,16344
1575569048.429066,343335.000,58928,1,TH,1,100,16300
1575569048.568235,343452.000,58946,1,TH,1,100,16350
1575569048.693131,343557.000,58963,1,TH,1,100,16380
1575569048.821595,343665.000,58980,1,TH,1,100,16354
1575569048.958385,343780.000,58999,1,TH,1,100,16344
1575569049.097554,343897.000,59017,1,TH,1,100,16340
1575569049.227208,344006.000,59035,1,TH,1,100,16364
1575569049.354482,344113.000,59053,1,TH,1,100,16358
1575569049.488894,344226.000,59071,1,TH,1,100,16354
1575569049.624495,344340.000,59089,1,TH,1,100,16346
1575569049.763664,344457.000,59124,1,TH,1,100,16332
1575569049.891533,344564.500,59145,2,TH,1,100,16374
1575569050.019402,344672.000,59145,2,TH,1,100,16366
1575569050.156193,344787.000,59166,1,TH,1,100,16374
1575569050.295362,344904.000,59184,1,TH,1,100,16352
1575569050.427394,345015.000,59219,1,TH,1,100,16356
1575569050.553479,345121.000,59237,1,TH,1,100,16378
1575569050.686701,345233.000,59254,1,TH,1,100,16386
1575569050.822302,345347.000,59271,1,TH,1,100,16372
1575569050.959092,345462.000,59290,1,TH,1,100,16296
1575569051.098262,345579.000,59308,1,TH,1,100,16384
1575569051.236241,345695.000,59326,1,TH,1,100,16362
1575569051.362326,345801.000,59344,1,TH,1,100,16358
1575569051.500306,345917.000,59379,1,TH,1,100,16354
1575569051.626391,346023.000,59397,1,TH,1,100,16370
1575569051.756045,346132.000,59414,1,TH,1,100,16380
1575569051.896403,346250.000,59431,1,TH,1,100,16376
1575569052.033194,346365.000,59450,1,TH,1,100,16366
1575569052.165226,346476.000,59468,1,TH,1,100,16386
1575569052.291311,346582.000,59486,1,TH,1,100,16378
1575569052.423343,346693.000,59504,1,TH,1,100,16392
1575569052.561323,346809.000,59522,1,TH,1,100,16374
1575569052.700492,346926.000,59557,1,TH,1,100,16368
1575569052.824198,347030.000,59575,1,TH,1,100,16374
1575569052.955041,347140.000,59594,1,TH,1,100,16376
1575569053.093021,347256.000,59611,1,TH,1,100,16394
1575569053.226243,347368.000,59628,1,TH,1,100,16374
1575569053.363033,347483.000,59646,1,TH,1,100,16356
1575569053.490308,347590.000,59664,1,TH,1,100,16368
1575569053.621151,347700.000,59682,1,TH,1,100,16398
1575569053.759130,347816.000,59700,1,TH,1,100,16384
1575569053.898300,347933.000,59718,1,TH,1,100,16362
1575569054.024385,348039.000,59754,1,TH,1,100,16346
1575569054.151659,348146.000,59772,1,TH,1,100,16394
1575569054.289639,348262.000,59789,1,TH,1,100,16388
1575569054.424050,348375.000,59806,1,TH,1,100,16396
1575569054.562030,348491.000,59824,1,TH,1,100,16338
1575569054.686926,348596.000,59842,1,TH,1,100,16398
1575569054.814200,348703.000,59860,1,TH,1,100,16416
1575569054.941475,348810.000,59878,1,TH,1,100,16414
1575569055.074697,348922.000,59897,1,TH,1,100,16408
1575569055.211487,349037.000,59915,1,TH,1,100,16384
1575569055.348277,349152.000,59950,1,TH,1,100,16356
1575569055.480309,349263.000,59968,1,TH,1,100,16404
1575569055.612342,349374.000,59985,1,TH,1,100,16414
1575569055.738427,349480.000,60002,1,TH,1,100,16392
1575569055.869270,349590.000,60020,1,TH,1,100,16390
1575569056.004871,349704.000,60042,1,TH,1,100,16386
1575569056.144040,349821.000,60062,1,TH,1,100,16392
1575569056.277262,349933.000,60080,1,TH,1,100,16380
1575569056.403347,350039.000,60097,1,TH,1,100,16418
1575569056.536569,350151.000,60114,1,TH,1,100,16404
1575569056.672169,350265.000,60132,1,TH,1,100,16372
1575569056.808960,350380.000,60150,1,TH,1,100,16416
1575569056.940992,350491.000,60168,1,TH,1,100,16408
1575569057.073025,350602.000,60187,1,TH,1,100,16414
1575569057.205057,350713.000,60205,1,TH,1,100,16390
1575569057.345416,350831.000,60240,1,TH,1,100,16354
1575569057.485775,350949.000,60257,1,TH,1,100,16424
1575569057.607102,351051.000,60274,1,TH,1,100,16398
1575569057.739134,351162.000,60292,1,TH,1,100,16394
1575569057.879493,351280.000,60310,1,TH,1,100,16364
1575569058.012715,351392.000,60329,1,TH,1,100,16426
1575569058.145936,351504.000,60347,1,TH,1,100,16400
1575569058.270832,351609.000,60365,1,TH,1,100,16392
1575569058.404054,351721.000,60383,1,TH,1,100,16388
1575569058.542034,351837.000,60418,1,TH,1,100,16340
1575569058.681203,351954.000,60435,1,TH,1,100,16394
1575569058.812046,352064.000,60452,1,TH,1,100,16390
1575569058.948836,352179.000,60471,1,TH,1,100,16376
1575569059.076111,352286.000,60489,1,TH,1,100,16356
1575569059.206954,352396.000,60507,1,TH,1,100,16394
1575569059.341365,352509.000,60525,1,TH,1,100,16394
1575569059.480534,352626.000,60543,1,TH,1,100,16382
1575569059.612566,352737.000,60561,1,TH,1,100,16376
