EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576770709.574067,85803.000,14476,2,EA,1,100,0.632607
1576770709.640522,85859.000,14494,1,EA,1,100,0.632769
1576770709.710537,85918.000,14511,2,EA,1,100,0.632586
1576770709.780552,85977.000,14511,2,EA,1,100,0.632541
1576770709.848787,86034.500,14529,2,EA,1,100,0.632609
1576770709.917022,86092.000,14529,2,EA,1,100,0.632455
1576770709.985257,86149.500,14545,2,EA,1,100,0.632516
1576770710.053492,86207.000,14545,2,EA,1,100,0.632563
1576770710.123507,86266.000,14563,1,EA,1,100,0.632571
1576770710.186402,86319.000,14582,2,EA,1,100,0.632752
1576770710.249297,86372.000,14582,2,EA,1,100,0.632537
1576770710.316345,86428.500,14600,2,EA,1,100,0.632564
1576770710.383394,86485.000,14600,2,EA,1,100,0.632565
1576770710.446289,86538.000,14618,2,EA,1,100,0.632520
1576770710.509184,86591.000,14618,2,EA,1,100,0.632543
1576770710.575045,86646.500,14636,2,EA,1,100,0.632751
1576770710.640907,86702.000,14636,2,EA,1,100,0.632815
1576770710.710329,86760.500,14654,2,EA,1,100,0.632765
1576770710.779750,86819.000,14654,2,EA,1,100,0.632736
1576770710.845019,86874.000,14672,1,EA,1,100,0.632819
1576770710.913847,86932.000,14689,2,EA,1,100,0.632833
1576770710.982675,86990.000,14689,2,EA,1,100,0.632978
1576770711.045570,87043.000,14707,2,EA,1,100,0.632880
1576770711.108465,87096.000,14707,2,EA,1,100,0.632931
1576770711.174525,87151.667,14728,3,EA,1,100,0.632939
1576770711.240584,87207.333,14728,3,EA,1,100,0.633007
1576770711.306643,87263.000,14728,3,EA,1,100,0.633063
1576770711.376065,87321.500,14749,2,EA,1,100,0.633291
1576770711.445487,87380.000,14749,2,EA,1,100,0.633296
1576770711.513129,87437.000,14767,1,EA,1,100,0.633195
1576770711.578990,87492.500,14784,2,EA,1,100,0.633363
1576770711.644852,87548.000,14784,2,EA,1,100,0.633387
1576770711.708933,87602.000,14802,2,EA,1,100,0.633425
1576770711.773015,87656.000,14802,2,EA,1,100,0.633477
1576770711.839470,87712.000,14820,2,EA,1,100,0.633553
1576770711.905925,87768.000,14820,2,EA,1,100,0.633379
1576770711.975347,87826.500,14836,2,EA,1,100,0.633619
1576770712.044769,87885.000,14836,2,EA,1,100,0.633537
1576770712.112410,87942.000,14854,1,EA,1,100,0.633467
1576770712.179458,87998.500,14872,2,EA,1,100,0.633620
1576770712.246507,88055.000,14872,2,EA,1,100,0.633511
1576770712.309995,88108.500,14891,2,EA,1,100,0.633619
1576770712.373483,88162.000,14891,2,EA,1,100,0.633468
1576770712.439345,88217.500,14909,2,EA,1,100,0.633565
1576770712.505207,88273.000,14909,2,EA,1,100,0.633633
1576770712.573442,88330.500,14927,2,EA,1,100,0.633588
1576770712.641677,88388.000,14927,2,EA,1,100,0.633609
1576770712.709318,88445.000,14945,1,EA,1,100,0.633641
1576770712.775773,88501.000,14962,2,EA,1,100,0.633646
1576770712.842228,88557.000,14962,2,EA,1,100,0.633694
1576770712.904530,88609.500,14980,2,EA,1,100,0.633575
1576770712.966831,88662.000,14980,2,EA,1,100,0.633523
1576770713.032100,88717.000,14998,2,EA,1,100,0.633727
1576770713.097368,88772.000,14998,2,EA,1,100,0.633593
1576770713.165010,88829.000,15016,2,EA,1,100,0.633757
1576770713.232651,88886.000,15016,2,EA,1,100,0.633586
1576770713.303853,88946.000,15033,1,EA,1,100,0.633614
1576770713.371495,89003.000,15051,2,EA,1,100,0.633474
1576770713.439137,89060.000,15051,2,EA,1,100,0.633657
1576770713.508558,89118.500,15069,2,EA,1,100,0.633532
1576770713.577980,89177.000,15069,2,EA,1,100,0.633647
1576770713.644435,89233.000,15087,2,EA,1,100,0.633628
1576770713.710890,89289.000,15087,2,EA,1,100,0.633494
1576770713.782092,89349.000,15105,1,EA,1,100,0.633460
1576770713.847953,89404.500,15123,2,EA,1,100,0.633453
1576770713.913815,89460.000,15123,2,EA,1,100,0.633561
1576770713.977303,89513.500,15140,2,EA,1,100,0.633390
1576770714.040791,89567.000,15140,2,EA,1,100,0.633343
1576770714.107840,89623.500,15158,2,EA,1,100,0.633323
1576770714.174888,89680.000,15158,2,EA,1,100,0.633399
1576770714.243716,89738.000,15177,2,EA,1,100,0.633345
1576770714.312545,89796.000,15177,2,EA,1,100,0.633469
1576770714.381373,89854.000,15193,1,EA,1,100,0.633391
1576770714.448421,89910.500,15211,2,EA,1,100,0.633355
1576770714.515470,89967.000,15211,2,EA,1,100,0.633334
1576770714.578958,90020.500,15229,2,EA,1,100,0.633348
1576770714.642446,90074.000,15229,2,EA,1,100,0.633283
1576770714.707121,90128.500,15247,2,EA,1,100,0.633324
1576770714.771796,90183.000,15247,2,EA,1,100,0.633351
1576770714.840031,90240.500,15265,2,EA,1,100,0.633290
1576770714.908266,90298.000,15265,2,EA,1,100,0.633257
1576770714.977095,90356.000,15283,2,EA,1,100,0.633256
1576770715.045923,90414.000,15283,2,EA,1,100,0.633328
1576770715.113565,90471.000,15301,1,EA,1,100,0.633197
1576770715.176460,90524.000,15319,2,EA,1,100,0.633147
1576770715.239355,90577.000,15319,2,EA,1,100,0.633181
1576770715.305216,90632.500,15337,2,EA,1,100,0.633060
1576770715.371078,90688.000,15337,2,EA,1,100,0.633037
1576770715.438126,90744.500,15355,2,EA,1,100,0.633030
1576770715.505174,90801.000,15355,2,EA,1,100,0.633088
1576770715.574003,90859.000,15371,2,EA,1,100,0.633055
1576770715.642831,90917.000,15371,2,EA,1,100,0.633102
1576770715.712846,90976.000,15389,1,EA,1,100,0.632880
1576770715.775741,91029.000,15407,2,EA,1,100,0.632932
1576770715.838636,91082.000,15407,2,EA,1,100,0.633112
1576770715.903904,91137.000,15425,2,EA,1,100,0.633050
1576770715.969173,91192.000,15425,2,EA,1,100,0.632960
1576770716.035628,91248.000,15443,2,EA,1,100,0.633021
1576770716.102082,91304.000,15443,2,EA,1,100,0.632822
1576770716.170318,91361.500,15461,2,EA,1,100,0.633088
1576770716.238553,91419.000,15461,2,EA,1,100,0.632897
1576770716.306194,91476.000,15480,1,EA,1,100,0.633066
1576770716.370869,91530.500,15497,2,EA,1,100,0.633001
1576770716.435544,91585.000,15497,2,EA,1,100,0.632779
1576770716.499032,91638.500,15515,2,EA,1,100,0.632830
1576770716.562521,91692.000,15515,2,EA,1,100,0.632767
1576770716.628382,91747.500,15533,2,EA,1,100,0.632789
1576770716.694244,91803.000,15533,2,EA,1,100,0.632792
1576770716.763072,91861.000,15549,2,EA,1,100,0.632851
1576770716.831901,91919.000,15549,2,EA,1,100,0.632757
1576770716.903102,91979.000,15567,1,EA,1,100,0.632769
1576770716.971931,92037.000,15585,2,EA,1,100,0.632727
1576770717.040759,92095.000,15585,2,EA,1,100,0.632749
1576770717.112554,92155.500,15603,2,EA,1,100,0.632823
1576770717.184350,92216.000,15603,2,EA,1,100,0.632612
1576770717.252387,92273.333,15625,3,EA,1,100,0.632673
1576770717.320424,92330.667,15625,3,EA,1,100,0.632488
1576770717.388461,92388.000,15625,3,EA,1,100,0.632669
1576770717.448983,92439.000,15645,1,EA,1,100,0.632564
1576770717.518998,92498.000,15663,2,EA,1,100,0.632597
1576770717.589013,92557.000,15663,2,EA,1,100,0.632563
1576770717.651314,92609.500,15681,2,EA,1,100,0.632616
1576770717.713616,92662.000,15681,2,EA,1,100,0.632474
1576770717.777698,92716.000,15699,2,EA,1,100,0.632526
1576770717.841779,92770.000,15699,2,EA,1,100,0.632572
1576770717.911201,92828.500,15717,2,EA,1,100,0.632532
1576770717.980623,92887.000,15717,2,EA,1,100,0.632537
1576770718.045891,92942.000,15735,1,EA,1,100,0.632478
1576770718.117093,93002.000,15752,2,EA,1,100,0.632482
1576770718.188294,93062.000,15752,2,EA,1,100,0.632447
1576770718.251783,93115.500,15771,2,EA,1,100,0.632463
1576770718.315271,93169.000,15771,2,EA,1,100,0.632516
1576770718.379353,93223.000,15789,2,EA,1,100,0.632598
1576770718.443434,93277.000,15789,2,EA,1,100,0.632551
1576770718.510482,93333.500,15806,2,EA,1,100,0.632591
1576770718.577531,93390.000,15806,2,EA,1,100,0.632461
1576770718.645172,93447.000,15823,1,EA,1,100,0.632524
1576770718.714001,93505.000,15841,2,EA,1,100,0.632384
1576770718.782829,93563.000,15841,2,EA,1,100,0.632503
1576770718.848098,93618.000,15859,2,EA,1,100,0.632392
1576770718.913366,93673.000,15859,2,EA,1,100,0.632428
1576770718.976261,93726.000,15877,2,EA,1,100,0.632448
1576770719.039155,93779.000,15877,2,EA,1,100,0.632537
1576770719.107984,93837.000,15895,2,EA,1,100,0.632536
1576770719.176812,93895.000,15895,2,EA,1,100,0.632604
1576770719.244454,93952.000,15914,2,EA,1,100,0.632639
1576770719.312096,94009.000,15914,2,EA,1,100,0.632807
1576770719.383297,94069.000,15932,1,EA,1,100,0.632935
1576770719.448566,94124.000,15949,2,EA,1,100,0.633050
1576770719.513834,94179.000,15949,2,EA,1,100,0.633194
1576770719.577322,94232.500,15967,2,EA,1,100,0.633431
1576770719.640810,94286.000,15967,2,EA,1,100,0.633490
1576770719.707265,94342.000,15984,2,EA,1,100,0.633627
1576770719.773721,94398.000,15984,2,EA,1,100,0.633851
1576770719.841362,94455.000,16001,2,EA,1,100,0.633869
1576770719.909004,94512.000,16001,2,EA,1,100,0.634012
1576770719.980206,94572.000,16019,1,EA,1,100,0.634292
1576770720.046661,94628.000,16037,2,EA,1,100,0.634411
1576770720.113116,94684.000,16037,2,EA,1,100,0.634452
1576770720.176010,94737.000,16055,2,EA,1,100,0.634623
1576770720.238905,94790.000,16055,2,EA,1,100,0.634684
1576770720.304767,94845.500,16074,2,EA,1,100,0.634894
1576770720.370629,94901.000,16074,2,EA,1,100,0.635026
1576770720.437084,94957.000,16092,2,EA,1,100,0.635111
1576770720.503539,95013.000,16092,2,EA,1,100,0.635136
1576770720.574740,95073.000,16110,1,EA,1,100,0.635366
1576770720.644162,95131.500,16127,2,EA,1,100,0.635479
1576770720.713584,95190.000,16127,2,EA,1,100,0.635591
1576770720.782412,95248.000,16145,2,EA,1,100,0.635652
1576770720.851241,95306.000,16145,2,EA,1,100,0.635814
1576770720.923629,95367.000,16161,1,EA,1,100,0.636034
1576770720.992457,95425.000,16179,2,EA,1,100,0.635866
1576770721.061286,95483.000,16179,2,EA,1,100,0.635911
1576770721.128927,95540.000,16197,2,EA,1,100,0.635994
1576770721.196569,95597.000,16197,2,EA,1,100,0.636093
1576770721.261837,95652.000,16216,2,EA,1,100,0.636176
1576770721.327106,95707.000,16216,2,EA,1,100,0.636274
1576770721.390594,95760.500,16234,2,EA,1,100,0.636218
1576770721.454082,95814.000,16234,2,EA,1,100,0.636105
1576770721.519351,95869.000,16252,2,EA,1,100,0.636376
1576770721.584619,95924.000,16252,2,EA,1,100,0.636338
1576770721.648700,95978.000,16270,1,EA,1,100,0.636396
1576770721.718122,96036.500,16287,2,EA,1,100,0.636308
1576770721.787544,96095.000,16287,2,EA,1,100,0.636355
1576770721.855779,96152.500,16305,2,EA,1,100,0.636413
1576770721.924014,96210.000,16305,2,EA,1,100,0.636290
1576770721.988689,96264.500,16321,2,EA,1,100,0.636397
1576770722.053364,96319.000,16321,2,EA,1,100,0.636294
1576770722.117445,96373.000,16339,2,EA,1,100,0.636372
1576770722.181527,96427.000,16339,2,EA,1,100,0.636300
1576770722.247982,96483.000,16358,1,EA,1,100,0.636384
1576770722.315624,96540.000,16376,2,EA,1,100,0.636248
1576770722.383265,96597.000,16376,2,EA,1,100,0.636366
1576770722.451500,96654.500,16394,2,EA,1,100,0.636330
1576770722.519735,96712.000,16394,2,EA,1,100,0.636293
1576770722.586190,96768.000,16412,2,EA,1,100,0.636237
1576770722.652645,96824.000,16412,2,EA,1,100,0.636259
1576770722.714947,96876.500,16430,2,EA,1,100,0.636114
1576770722.777248,96929.000,16430,2,EA,1,100,0.636103
1576770722.843704,96985.000,16448,1,EA,1,100,0.636162
1576770722.913718,97044.000,16465,2,EA,1,100,0.635921
1576770722.983734,97103.000,16465,2,EA,1,100,0.636019
1576770723.050782,97159.500,16483,2,EA,1,100,0.635925
1576770723.117830,97216.000,16483,2,EA,1,100,0.635934
1576770723.185472,97273.000,16499,2,EA,1,100,0.635965
1576770723.253114,97330.000,16499,2,EA,1,100,0.635753
1576770723.316009,97383.000,16521,3,EA,1,100,0.635774
1576770723.378903,97436.000,16521,3,EA,1,100,0.635683
1576770723.441798,97489.000,16521,3,EA,1,100,0.635609
1576770723.509440,97546.000,16541,1,EA,1,100,0.635742
1576770723.577675,97603.500,16558,2,EA,1,100,0.635501
1576770723.645910,97661.000,16558,2,EA,1,100,0.635436
1576770723.715332,97719.500,16576,2,EA,1,100,0.635451
1576770723.784754,97778.000,16576,2,EA,1,100,0.635347
1576770723.848242,97831.500,16594,2,EA,1,100,0.635302
1576770723.911730,97885.000,16594,2,EA,1,100,0.635330
1576770723.975218,97938.500,16610,2,EA,1,100,0.635135
1576770724.038707,97992.000,16610,2,EA,1,100,0.635240
1576770724.105161,98048.000,16628,1,EA,1,100,0.635174
1576770724.172803,98105.000,16647,2,EA,1,100,0.635158
1576770724.240445,98162.000,16647,2,EA,1,100,0.635106
1576770724.309866,98220.500,16665,2,EA,1,100,0.635108
1576770724.379288,98279.000,16665,2,EA,1,100,0.635110
1576770724.446337,98335.500,16683,2,EA,1,100,0.635035
1576770724.513385,98392.000,16683,2,EA,1,100,0.635090
1576770724.582213,98450.000,16701,2,EA,1,100,0.635157
1576770724.651042,98508.000,16701,2,EA,1,100,0.635047
1576770724.719870,98566.000,16719,1,EA,1,100,0.634955
1576770724.788698,98624.000,16736,2,EA,1,100,0.635151
1576770724.857527,98682.000,16736,2,EA,1,100,0.635074
1576770724.921608,98736.000,16754,2,EA,1,100,0.635216
1576770724.985690,98790.000,16754,2,EA,1,100,0.635170
1576770725.050365,98844.500,16772,2,EA,1,100,0.635178
1576770725.115040,98899.000,16772,2,EA,1,100,0.635181
1576770725.182088,98955.500,16788,2,EA,1,100,0.635082
1576770725.249136,99012.000,16788,2,EA,1,100,0.635147
1576770725.321525,99073.000,16807,1,EA,1,100,0.635169
1576770725.388573,99129.500,16825,2,EA,1,100,0.635174
1576770725.455622,99186.000,16825,2,EA,1,100,0.635192
1576770725.525043,99244.500,16843,2,EA,1,100,0.635238
1576770725.594465,99303.000,16843,2,EA,1,100,0.635097
1576770725.662107,99360.000,16861,2,EA,1,100,0.635240
1576770725.729748,99417.000,16861,2,EA,1,100,0.635156
1576770725.793830,99471.000,16879,1,EA,1,100,0.635174
1576770725.856132,99523.500,16896,2,EA,1,100,0.635123
1576770725.918433,99576.000,16896,2,EA,1,100,0.635071
1576770725.986075,99633.000,16914,2,EA,1,100,0.635119
1576770726.053716,99690.000,16914,2,EA,1,100,0.634973
1576770726.121358,99747.000,16932,2,EA,1,100,0.635125
1576770726.189000,99804.000,16932,2,EA,1,100,0.635178
1576770726.257828,99862.000,16949,2,EA,1,100,0.635134
1576770726.326657,99920.000,16949,2,EA,1,100,0.635079
1576770726.390738,99974.000,16967,1,EA,1,100,0.635070
1576770726.453633,100027.000,16985,2,EA,1,100,0.635077
1576770726.516528,100080.000,16985,2,EA,1,100,0.635015
1576770726.583576,100136.500,17003,2,EA,1,100,0.635036
1576770726.650625,100193.000,17003,2,EA,1,100,0.635044
1576770726.720046,100251.500,17021,2,EA,1,100,0.634935
1576770726.789468,100310.000,17021,2,EA,1,100,0.634969
1576770726.857110,100367.000,17039,2,EA,1,100,0.634974
1576770726.924752,100424.000,17039,2,EA,1,100,0.634761
1576770726.992393,100481.000,17057,1,EA,1,100,0.634839
1576770727.054101,100533.000,17075,2,EA,1,100,0.634795
1576770727.115809,100585.000,17075,2,EA,1,100,0.634698
1576770727.181078,100640.000,17093,2,EA,1,100,0.634785
1576770727.246346,100695.000,17093,2,EA,1,100,0.634642
1576770727.316361,100754.000,17111,2,EA,1,100,0.634622
1576770727.386376,100813.000,17111,2,EA,1,100,0.634723
1576770727.453425,100869.500,17127,2,EA,1,100,0.634673
1576770727.520473,100926.000,17127,2,EA,1,100,0.634627
1576770727.590488,100985.000,17145,1,EA,1,100,0.634501
1576770727.652196,101037.000,17163,2,EA,1,100,0.634523
1576770727.713904,101089.000,17163,2,EA,1,100,0.634485
1576770727.777986,101143.000,17181,2,EA,1,100,0.634490
1576770727.842067,101197.000,17181,2,EA,1,100,0.634370
1576770727.912083,101256.000,17199,2,EA,1,100,0.634458
1576770727.982098,101315.000,17199,2,EA,1,100,0.634427
1576770728.050333,101372.500,17217,2,EA,1,100,0.634416
1576770728.118568,101430.000,17217,2,EA,1,100,0.634382
1576770728.183243,101484.500,17235,2,EA,1,100,0.634436
1576770728.247918,101539.000,17235,2,EA,1,100,0.634328
1576770728.315559,101596.000,17254,1,EA,1,100,0.634322
1576770728.382014,101652.000,17271,2,EA,1,100,0.634314
1576770728.448469,101708.000,17271,2,EA,1,100,0.634264
1576770728.517891,101766.500,17289,2,EA,1,100,0.634259
1576770728.587313,101825.000,17289,2,EA,1,100,0.634101
1576770728.649614,101877.500,17305,2,EA,1,100,0.634130
1576770728.711916,101930.000,17305,2,EA,1,100,0.633942
1576770728.775404,101983.500,17323,2,EA,1,100,0.634104
1576770728.838892,102037.000,17323,2,EA,1,100,0.634091
1576770728.906534,102094.000,17341,1,EA,1,100,0.634014
1576770728.974176,102151.000,17359,2,EA,1,100,0.634147
1576770729.041817,102208.000,17359,2,EA,1,100,0.634060
1576770729.112426,102267.500,17377,2,EA,1,100,0.634028
1576770729.183034,102327.000,17377,2,EA,1,100,0.634077
1576770729.251269,102384.500,17396,2,EA,1,100,0.633957
1576770729.319504,102442.000,17396,2,EA,1,100,0.634051
1576770729.386355,102498.333,17417,3,EA,1,100,0.633941
1576770729.453205,102554.667,17417,3,EA,1,100,0.634059
1576770729.520056,102611.000,17417,3,EA,1,100,0.634086
1576770729.584137,102665.000,17437,1,EA,1,100,0.633910
1576770729.647626,102718.500,17455,2,EA,1,100,0.633917
1576770729.711114,102772.000,17455,2,EA,1,100,0.633846
1576770729.778756,102829.000,17473,2,EA,1,100,0.633989
1576770729.846397,102886.000,17473,2,EA,1,100,0.633840
1576770729.914039,102943.000,17491,2,EA,1,100,0.633875
1576770729.981681,103000.000,17491,2,EA,1,100,0.633747
1576770730.047542,103055.500,17509,2,EA,1,100,0.633789
1576770730.113404,103111.000,17509,2,EA,1,100,0.633861
1576770730.177486,103165.000,17527,1,EA,1,100,0.633865
1576770730.241567,103219.000,17545,2,EA,1,100,0.633858
1576770730.305649,103273.000,17545,2,EA,1,100,0.633674
1576770730.373884,103330.500,17563,2,EA,1,100,0.633860
1576770730.442119,103388.000,17563,2,EA,1,100,0.633705
1576770730.511541,103446.500,17581,2,EA,1,100,0.633740
1576770730.580962,103505.000,17581,2,EA,1,100,0.633756
1576770730.647417,103561.000,17597,2,EA,1,100,0.633589
1576770730.713872,103617.000,17597,2,EA,1,100,0.633660
1576770730.779140,103672.000,17615,1,EA,1,100,0.633702
1576770730.841442,103724.500,17633,2,EA,1,100,0.633625
1576770730.903744,103777.000,17633,2,EA,1,100,0.633702
1576770730.971385,103834.000,17651,2,EA,1,100,0.633602
1576770731.039027,103891.000,17651,2,EA,1,100,0.633577
1576770731.108449,103949.500,17669,2,EA,1,100,0.633710
1576770731.177871,104008.000,17669,2,EA,1,100,0.633549
1576770731.244919,104064.500,17688,2,EA,1,100,0.633448
1576770731.311967,104121.000,17688,2,EA,1,100,0.633378
1576770731.376049,104175.000,17706,1,EA,1,100,0.633491
1576770731.437757,104227.000,17724,2,EA,1,100,0.633434
1576770731.499465,104279.000,17724,2,EA,1,100,0.633532
1576770731.565920,104335.000,17741,2,EA,1,100,0.633447
1576770731.632375,104391.000,17741,2,EA,1,100,0.633532
1576770731.701797,104449.500,17759,2,EA,1,100,0.633421
1576770731.771219,104508.000,17759,2,EA,1,100,0.633369
1576770731.840640,104566.500,17775,2,EA,1,100,0.633497
1576770731.910062,104625.000,17775,2,EA,1,100,0.633314
1576770731.981264,104685.000,17793,1,EA,1,100,0.633338
1576770732.049499,104742.500,17811,2,EA,1,100,0.633280
1576770732.117734,104800.000,17811,2,EA,1,100,0.633337
1576770732.180035,104852.500,17829,2,EA,1,100,0.633262
1576770732.242337,104905.000,17829,2,EA,1,100,0.633180
1576770732.309978,104962.000,17848,2,EA,1,100,0.633236
1576770732.377620,105019.000,17848,2,EA,1,100,0.633102
1576770732.440515,105072.000,17866,2,EA,1,100,0.633201
1576770732.503410,105125.000,17866,2,EA,1,100,0.633308
1576770732.568085,105179.500,17884,2,EA,1,100,0.633260
1576770732.632760,105234.000,17884,2,EA,1,100,0.633227
1576770732.703962,105294.000,17902,1,EA,1,100,0.633234
1576770732.771010,105350.500,17919,2,EA,1,100,0.633208
1576770732.838058,105407.000,17919,2,EA,1,100,0.633330
1576770732.909853,105467.500,17937,2,EA,1,100,0.633369
1576770732.981649,105528.000,17937,2,EA,1,100,0.633432
1576770733.046917,105583.000,17953,1,EA,1,100,0.633444
1576770733.117525,105642.500,17971,2,EA,1,100,0.633511
1576770733.188134,105702.000,17971,2,EA,1,100,0.633460
1576770733.251029,105755.000,17990,2,EA,1,100,0.633655
1576770733.313924,105808.000,17990,2,EA,1,100,0.633606
1576770733.379192,105863.000,18008,2,EA,1,100,0.633748
1576770733.444460,105918.000,18008,2,EA,1,100,0.633729
1576770733.512102,105975.000,18026,2,EA,1,100,0.633797
1576770733.579743,106032.000,18026,2,EA,1,100,0.633859
1576770733.648572,106090.000,18044,1,EA,1,100,0.633933
1576770733.717993,106148.500,18062,2,EA,1,100,0.634021
1576770733.787415,106207.000,18062,2,EA,1,100,0.633963
1576770733.849717,106259.500,18079,2,EA,1,100,0.634158
1576770733.912018,106312.000,18079,2,EA,1,100,0.634060
1576770733.976693,106366.500,18097,2,EA,1,100,0.634108
1576770734.041368,106421.000,18097,2,EA,1,100,0.634217
1576770734.111383,106480.000,18113,2,EA,1,100,0.634282
1576770734.181398,106539.000,18113,2,EA,1,100,0.634316
1576770734.247853,106595.000,18132,1,EA,1,100,0.634293
1576770734.317868,106654.000,18150,2,EA,1,100,0.634394
1576770734.387883,106713.000,18150,2,EA,1,100,0.634402
1576770734.450778,106766.000,18168,2,EA,1,100,0.634381
1576770734.513673,106819.000,18168,2,EA,1,100,0.634457
1576770734.577162,106872.500,18186,2,EA,1,100,0.634481
1576770734.640650,106926.000,18186,2,EA,1,100,0.634452
1576770734.708885,106983.500,18204,2,EA,1,100,0.634428
1576770734.777120,107041.000,18204,2,EA,1,100,0.634498
1576770734.844168,107097.500,18222,2,EA,1,100,0.634510
1576770734.911216,107154.000,18222,2,EA,1,100,0.634535
1576770734.982418,107214.000,18240,1,EA,1,100,0.634503
1576770735.047093,107268.500,18257,2,EA,1,100,0.634459
1576770735.111768,107323.000,18257,2,EA,1,100,0.634395
1576770735.175256,107376.500,18275,2,EA,1,100,0.634506
1576770735.238745,107430.000,18275,2,EA,1,100,0.634389
1576770735.305793,107486.500,18294,2,EA,1,100,0.634444
1576770735.372841,107543.000,18294,2,EA,1,100,0.634398
1576770735.441274,107600.667,18313,3,EA,1,100,0.634600
1576770735.509707,107658.333,18313,3,EA,1,100,0.634395
1576770735.578140,107716.000,18313,3,EA,1,100,0.634512
1576770735.644595,107772.000,18333,1,EA,1,100,0.634446
1576770735.715203,107831.500,18350,2,EA,1,100,0.634403
1576770735.785812,107891.000,18350,2,EA,1,100,0.634392
1576770735.854640,107949.000,18368,2,EA,1,100,0.634458
1576770735.923468,108007.000,18368,2,EA,1,100,0.634476
1576770735.994670,108067.000,18384,1,EA,1,100,0.634389
1576770736.060532,108122.500,18402,2,EA,1,100,0.634535
1576770736.126393,108178.000,18402,2,EA,1,100,0.634496
1576770736.189288,108231.000,18421,2,EA,1,100,0.634531
1576770736.252183,108284.000,18421,2,EA,1,100,0.634443
1576770736.318045,108339.500,18439,2,EA,1,100,0.634458
1576770736.383906,108395.000,18439,2,EA,1,100,0.634265
1576770736.452142,108452.500,18457,2,EA,1,100,0.634361
1576770736.520376,108510.000,18457,2,EA,1,100,0.634386
1576770736.586832,108566.000,18475,2,EA,1,100,0.634241
1576770736.653286,108622.000,18475,2,EA,1,100,0.634323
1576770736.723302,108681.000,18493,1,EA,1,100,0.634259
1576770736.791537,108738.500,18510,2,EA,1,100,0.634346
1576770736.859771,108796.000,18510,2,EA,1,100,0.634221
1576770736.926820,108852.500,18528,2,EA,1,100,0.634323
1576770736.993868,108909.000,18528,2,EA,1,100,0.634282
1576770737.056763,108962.000,18544,2,EA,1,100,0.634354
1576770737.119658,109015.000,18544,2,EA,1,100,0.634320
1576770737.186113,109071.000,18562,2,EA,1,100,0.634371
1576770737.252568,109127.000,18562,2,EA,1,100,0.634357
1576770737.319023,109183.000,18581,1,EA,1,100,0.634329
1576770737.388445,109241.500,18599,2,EA,1,100,0.634417
1576770737.457866,109300.000,18599,2,EA,1,100,0.634274
1576770737.524915,109356.500,18617,2,EA,1,100,0.634349
1576770737.591963,109413.000,18617,2,EA,1,100,0.634499
1576770737.654858,109466.000,18635,2,EA,1,100,0.634465
1576770737.717753,109519.000,18635,2,EA,1,100,0.634374
1576770737.783021,109574.000,18653,2,EA,1,100,0.634441
1576770737.848289,109629.000,18653,2,EA,1,100,0.634382
1576770737.915931,109686.000,18671,1,EA,1,100,0.634477
1576770737.985353,109744.500,18688,2,EA,1,100,0.634460
1576770738.054775,109803.000,18688,2,EA,1,100,0.634325
1576770738.124196,109861.500,18706,2,EA,1,100,0.634513
1576770738.193618,109920.000,18706,2,EA,1,100,0.634382
1576770738.255326,109972.000,18723,2,EA,1,100,0.634377
1576770738.317034,110024.000,18723,2,EA,1,100,0.634318
1576770738.382303,110079.000,18741,2,EA,1,100,0.634368
1576770738.447571,110134.000,18741,2,EA,1,100,0.634363
1576770738.515213,110191.000,18759,1,EA,1,100,0.634390
1576770738.584635,110249.500,18777,2,EA,1,100,0.634281
1576770738.654056,110308.000,18777,2,EA,1,100,0.634323
1576770738.724071,110367.000,18795,2,EA,1,100,0.634439
1576770738.794086,110426.000,18795,2,EA,1,100,0.634421
1576770738.855201,110477.500,18813,2,EA,1,100,0.634293
1576770738.916316,110529.000,18813,2,EA,1,100,0.634449
1576770738.980398,110583.000,18831,2,EA,1,100,0.634410
1576770739.044479,110637.000,18831,2,EA,1,100,0.634323
1576770739.112121,110694.000,18849,1,EA,1,100,0.634397
1576770739.180949,110752.000,18867,2,EA,1,100,0.634351
1576770739.249778,110810.000,18867,2,EA,1,100,0.634258
1576770739.319199,110868.500,18885,2,EA,1,100,0.634491
1576770739.388621,110927.000,18885,2,EA,1,100,0.634549
1576770739.453296,110981.500,18901,2,EA,1,100,0.634457
1576770739.517971,111036.000,18901,2,EA,1,100,0.634574
1576770739.585019,111092.500,18919,2,EA,1,100,0.634419
1576770739.652068,111149.000,18919,2,EA,1,100,0.634467
1576770739.719709,111206.000,18937,1,EA,1,100,0.634512
1576770739.787351,111263.000,18955,2,EA,1,100,0.634450
1576770739.854993,111320.000,18955,2,EA,1,100,0.634541
1576770739.918481,111373.500,18973,2,EA,1,100,0.634665
1576770739.981969,111427.000,18973,2,EA,1,100,0.634652
1576770740.048424,111483.000,18991,2,EA,1,100,0.634600
1576770740.114879,111539.000,18991,2,EA,1,100,0.634630
1576770740.181927,111595.500,19009,2,EA,1,100,0.634668
1576770740.248976,111652.000,19009,2,EA,1,100,0.634665
1576770740.321364,111713.000,19028,1,EA,1,100,0.634802
1576770740.388413,111769.500,19045,2,EA,1,100,0.634892
1576770740.455461,111826.000,19045,2,EA,1,100,0.634937
