EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576771719.193587,936839.667,30206,3,MZ,1,100,-28
1576771719.236682,936876.000,30206,3,MZ,1,100,-28
1576771719.274243,936907.667,30224,3,MZ,1,100,-28
1576771719.311803,936939.333,30224,3,MZ,1,100,-28
1576771719.349364,936971.000,30224,3,MZ,1,100,-28
1576771719.388901,937004.333,30242,3,MZ,1,100,-28
1576771719.428439,937037.667,30242,3,MZ,1,100,-27
1576771719.467976,937071.000,30242,3,MZ,1,100,-28
1576771719.508305,937105.000,30260,3,MZ,1,100,-27
1576771719.548633,937139.000,30260,3,MZ,1,100,-28
1576771719.588961,937173.000,30260,3,MZ,1,100,-28
1576771719.629764,937207.400,30281,5,MZ,1,100,-28
1576771719.670566,937241.800,30281,5,MZ,1,100,-28
1576771719.711369,937276.200,30281,5,MZ,1,100,-28
1576771719.752172,937310.600,30281,5,MZ,1,100,-28
1576771719.792974,937345.000,30281,5,MZ,1,100,-28
1576771719.834093,937379.667,30300,3,MZ,1,100,-28
1576771719.875212,937414.333,30300,3,MZ,1,100,-29
1576771719.916331,937449.000,30300,3,MZ,1,100,-28
1576771719.955078,937481.667,30318,3,MZ,1,100,-28
1576771719.993824,937514.333,30318,3,MZ,1,100,-28
1576771720.032571,937547.000,30318,3,MZ,1,100,-28
1576771720.073294,937581.333,30336,3,MZ,1,100,-27
1576771720.114018,937615.667,30336,3,MZ,1,100,-28
1576771720.154742,937650.000,30336,3,MZ,1,100,-28
1576771720.195861,937684.667,30354,3,MZ,1,100,-28
1576771720.236979,937719.333,30354,3,MZ,1,100,-28
1576771720.278098,937754.000,30354,3,MZ,1,100,-28
1576771720.319217,937788.667,30372,3,MZ,1,100,-28
1576771720.360336,937823.333,30372,3,MZ,1,100,-27
1576771720.401455,937858.000,30372,3,MZ,1,100,-28
1576771720.439016,937889.667,30390,3,MZ,1,100,-28
1576771720.476576,937921.333,30390,3,MZ,1,100,-28
1576771720.514137,937953.000,30390,3,MZ,1,100,-28
1576771720.556047,937988.333,30408,3,MZ,1,100,-28
1576771720.597956,938023.667,30408,3,MZ,1,100,-28
1576771720.639866,938059.000,30408,3,MZ,1,100,-27
1576771720.680589,938093.333,30426,3,MZ,1,100,-29
1576771720.721313,938127.667,30426,3,MZ,1,100,-28
1576771720.762037,938162.000,30426,3,MZ,1,100,-29
1576771720.802365,938196.000,30444,2,MZ,1,100,-28
1576771720.842693,938230.000,30444,2,MZ,1,100,-28
1576771720.883812,938264.667,30462,3,MZ,1,100,-28
1576771720.924931,938299.333,30462,3,MZ,1,100,-28
1576771720.966050,938334.000,30462,3,MZ,1,100,-28
1576771721.004895,938366.750,30480,4,MZ,1,100,-27
1576771721.043741,938399.500,30480,4,MZ,1,100,-27
1576771721.082587,938432.250,30480,4,MZ,1,100,-28
1576771721.121432,938465.000,30480,4,MZ,1,100,-28
1576771721.162156,938499.333,30498,3,MZ,1,100,-27
1576771721.202879,938533.667,30498,3,MZ,1,100,-27
1576771721.243603,938568.000,30498,3,MZ,1,100,-27
1576771721.284524,938602.500,30514,2,MZ,1,100,-28
1576771721.325445,938637.000,30514,2,MZ,1,100,-27
1576771721.365180,938670.500,30532,4,MZ,1,100,-28
1576771721.404915,938704.000,30532,4,MZ,1,100,-28
1576771721.444650,938737.500,30532,4,MZ,1,100,-28
1576771721.484386,938771.000,30532,4,MZ,1,100,-28
1576771721.522341,938803.000,30550,3,MZ,1,100,-27
1576771721.560297,938835.000,30550,3,MZ,1,100,-28
1576771721.598253,938867.000,30550,3,MZ,1,100,-28
1576771721.641547,938903.500,30568,2,MZ,1,100,-28
1576771721.684840,938940.000,30568,2,MZ,1,100,-28
1576771721.722203,938971.500,30587,4,MZ,1,100,-29
1576771721.759566,939003.000,30587,4,MZ,1,100,-29
1576771721.796929,939034.500,30587,4,MZ,1,100,-28
1576771721.834292,939066.000,30587,4,MZ,1,100,-28
1576771721.879365,939104.000,30605,2,MZ,1,100,-28
1576771721.924437,939142.000,30605,2,MZ,1,100,-28
1576771721.965952,939177.000,30623,3,MZ,1,100,-27
1576771722.007466,939212.000,30623,3,MZ,1,100,-28
1576771722.048980,939247.000,30623,3,MZ,1,100,-28
1576771722.090099,939281.667,30640,3,MZ,1,100,-28
1576771722.131218,939316.333,30640,3,MZ,1,100,-28
1576771722.172337,939351.000,30640,3,MZ,1,100,-29
1576771722.213851,939386.000,30658,3,MZ,1,100,-28
1576771722.255366,939421.000,30658,3,MZ,1,100,-28
1576771722.296880,939456.000,30658,3,MZ,1,100,-28
1576771722.338394,939491.000,30674,3,MZ,1,100,-27
1576771722.379909,939526.000,30674,3,MZ,1,100,-28
1576771722.421423,939561.000,30674,3,MZ,1,100,-28
1576771722.461356,939594.667,30692,3,MZ,1,100,-29
1576771722.501289,939628.333,30692,3,MZ,1,100,-28
1576771722.541221,939662.000,30692,3,MZ,1,100,-28
1576771722.578782,939693.667,30710,3,MZ,1,100,-28
1576771722.616343,939725.333,30710,3,MZ,1,100,-29
1576771722.653903,939757.000,30710,3,MZ,1,100,-28
1576771722.693836,939790.667,30729,3,MZ,1,100,-29
1576771722.733769,939824.333,30729,3,MZ,1,100,-28
1576771722.773701,939858.000,30729,3,MZ,1,100,-28
1576771722.817983,939895.333,30747,3,MZ,1,100,-29
1576771722.862265,939932.667,30747,3,MZ,1,100,-29
1576771722.906547,939970.000,30747,3,MZ,1,100,-28
1576771722.946876,940004.000,30765,3,MZ,1,100,-28
1576771722.987204,940038.000,30765,3,MZ,1,100,-28
1576771723.027532,940072.000,30765,3,MZ,1,100,-29
1576771723.067069,940105.333,30783,3,MZ,1,100,-28
1576771723.106607,940138.667,30783,3,MZ,1,100,-29
1576771723.146144,940172.000,30783,3,MZ,1,100,-28
1576771723.184100,940204.000,30800,3,MZ,1,100,-29
1576771723.222056,940236.000,30800,3,MZ,1,100,-28
1576771723.260012,940268.000,30800,3,MZ,1,100,-28
1576771723.298759,940300.667,30818,3,MZ,1,100,-28
1576771723.337505,940333.333,30818,3,MZ,1,100,-28
1576771723.376252,940366.000,30818,3,MZ,1,100,-29
1576771723.417371,940400.667,30836,3,MZ,1,100,-28
1576771723.458490,940435.333,30836,3,MZ,1,100,-28
1576771723.499609,940470.000,30836,3,MZ,1,100,-28
1576771723.544286,940507.667,30852,3,MZ,1,100,-30
1576771723.588964,940545.333,30852,3,MZ,1,100,-28
1576771723.633641,940583.000,30852,3,MZ,1,100,-29
1576771723.673573,940616.667,30870,3,MZ,1,100,-28
1576771723.713506,940650.333,30870,3,MZ,1,100,-28
1576771723.753439,940684.000,30870,3,MZ,1,100,-28
1576771723.791395,940716.000,30889,3,MZ,1,100,-28
1576771723.829351,940748.000,30889,3,MZ,1,100,-28
1576771723.867307,940780.000,30889,3,MZ,1,100,-27
1576771723.906449,940813.000,30907,3,MZ,1,100,-29
1576771723.945591,940846.000,30907,3,MZ,1,100,-28
1576771723.984733,940879.000,30907,3,MZ,1,100,-28
1576771724.025457,940913.333,30925,3,MZ,1,100,-28
1576771724.066180,940947.667,30925,3,MZ,1,100,-29
1576771724.106904,940982.000,30925,3,MZ,1,100,-28
1576771724.153756,941021.500,30943,2,MZ,1,100,-28
1576771724.200608,941061.000,30943,2,MZ,1,100,-28
1576771724.241727,941095.667,30961,3,MZ,1,100,-28
1576771724.282845,941130.333,30961,3,MZ,1,100,-29
1576771724.323964,941165.000,30961,3,MZ,1,100,-28
1576771724.361624,941196.750,30979,4,MZ,1,100,-28
1576771724.399283,941228.500,30979,4,MZ,1,100,-30
1576771724.436943,941260.250,30979,4,MZ,1,100,-29
1576771724.474602,941292.000,30979,4,MZ,1,100,-29
1576771724.513349,941324.667,30996,3,MZ,1,100,-28
1576771724.552095,941357.333,30996,3,MZ,1,100,-28
1576771724.590842,941390.000,30996,3,MZ,1,100,-28
1576771724.630775,941423.667,31014,3,MZ,1,100,-29
1576771724.670708,941457.333,31014,3,MZ,1,100,-28
1576771724.710641,941491.000,31014,3,MZ,1,100,-28
1576771724.751760,941525.667,31031,3,MZ,1,100,-28
1576771724.792878,941560.333,31031,3,MZ,1,100,-28
1576771724.833997,941595.000,31031,3,MZ,1,100,-29
1576771724.881442,941635.000,31049,2,MZ,1,100,-28
1576771724.928887,941675.000,31049,2,MZ,1,100,-28
1576771724.966843,941707.000,31067,3,MZ,1,100,-28
1576771725.004799,941739.000,31067,3,MZ,1,100,-29
1576771725.042755,941771.000,31067,3,MZ,1,100,-28
1576771725.088223,941809.333,31085,3,MZ,1,100,-29
1576771725.133691,941847.667,31085,3,MZ,1,100,-29
1576771725.179159,941886.000,31085,3,MZ,1,100,-28
1576771725.217510,941918.333,31103,3,MZ,1,100,-28
1576771725.255862,941950.667,31103,3,MZ,1,100,-28
1576771725.294213,941983.000,31103,3,MZ,1,100,-28
1576771725.337309,942019.333,31121,3,MZ,1,100,-29
1576771725.380405,942055.667,31121,3,MZ,1,100,-28
1576771725.423501,942092.000,31121,3,MZ,1,100,-28
1576771725.464619,942126.667,31138,3,MZ,1,100,-28
1576771725.505738,942161.333,31138,3,MZ,1,100,-29
1576771725.546857,942196.000,31138,3,MZ,1,100,-28
1576771725.589162,942231.667,31154,3,MZ,1,100,-28
1576771725.631468,942267.333,31154,3,MZ,1,100,-28
1576771725.673773,942303.000,31154,3,MZ,1,100,-28
1576771725.716473,942339.000,31175,4,MZ,1,100,-29
1576771725.759173,942375.000,31175,4,MZ,1,100,-29
1576771725.801874,942411.000,31175,4,MZ,1,100,-29
1576771725.844574,942447.000,31175,4,MZ,1,100,-29
1576771725.882530,942479.000,31196,3,MZ,1,100,-28
1576771725.920486,942511.000,31196,3,MZ,1,100,-29
1576771725.958442,942543.000,31196,3,MZ,1,100,-30
1576771725.997584,942576.000,31213,3,MZ,1,100,-30
1576771726.036726,942609.000,31213,3,MZ,1,100,-30
1576771726.075868,942642.000,31213,3,MZ,1,100,-29
1576771726.114220,942674.333,31231,3,MZ,1,100,-30
1576771726.152571,942706.667,31231,3,MZ,1,100,-30
1576771726.190922,942739.000,31231,3,MZ,1,100,-29
1576771726.229274,942771.333,31249,3,MZ,1,100,-30
1576771726.267625,942803.667,31249,3,MZ,1,100,-29
1576771726.305976,942836.000,31249,3,MZ,1,100,-29
1576771726.347095,942870.667,31265,3,MZ,1,100,-28
1576771726.388214,942905.333,31265,3,MZ,1,100,-28
1576771726.429333,942940.000,31265,3,MZ,1,100,-29
1576771726.470452,942974.667,31283,3,MZ,1,100,-29
1576771726.511571,943009.333,31283,3,MZ,1,100,-28
1576771726.552690,943044.000,31283,3,MZ,1,100,-29
1576771726.593018,943078.000,31301,3,MZ,1,100,-28
1576771726.633346,943112.000,31301,3,MZ,1,100,-30
1576771726.673674,943146.000,31301,3,MZ,1,100,-29
1576771726.712421,943178.667,31320,3,MZ,1,100,-29
1576771726.751168,943211.333,31320,3,MZ,1,100,-30
1576771726.789914,943244.000,31320,3,MZ,1,100,-29
1576771726.830243,943278.000,31338,3,MZ,1,100,-29
1576771726.870571,943312.000,31338,3,MZ,1,100,-28
1576771726.910899,943346.000,31338,3,MZ,1,100,-29
1576771726.952413,943381.000,31356,3,MZ,1,100,-28
1576771726.993928,943416.000,31356,3,MZ,1,100,-28
1576771727.035442,943451.000,31356,3,MZ,1,100,-28
1576771727.074584,943484.000,31374,3,MZ,1,100,-28
1576771727.113726,943517.000,31374,3,MZ,1,100,-28
1576771727.152868,943550.000,31374,3,MZ,1,100,-29
1576771727.194382,943585.000,31392,3,MZ,1,100,-27
1576771727.235897,943620.000,31392,3,MZ,1,100,-29
1576771727.277411,943655.000,31392,3,MZ,1,100,-28
1576771727.317739,943689.000,31409,3,MZ,1,100,-28
1576771727.358068,943723.000,31409,3,MZ,1,100,-31
1576771727.398396,943757.000,31409,3,MZ,1,100,-28
1576771727.439119,943791.333,31427,3,MZ,1,100,-28
1576771727.479843,943825.667,31427,3,MZ,1,100,-29
1576771727.520566,943860.000,31427,3,MZ,1,100,-28
1576771727.561685,943894.667,31445,3,MZ,1,100,-29
1576771727.602804,943929.333,31445,3,MZ,1,100,-29
1576771727.643923,943964.000,31445,3,MZ,1,100,-29
1576771727.683065,943997.000,31461,3,MZ,1,100,-29
1576771727.722207,944030.000,31461,3,MZ,1,100,-29
1576771727.761349,944063.000,31461,3,MZ,1,100,-29
1576771727.802864,944098.000,31480,3,MZ,1,100,-29
1576771727.844378,944133.000,31480,3,MZ,1,100,-30
1576771727.885892,944168.000,31480,3,MZ,1,100,-30
1576771727.926616,944202.333,31498,3,MZ,1,100,-28
1576771727.967339,944236.667,31498,3,MZ,1,100,-29
1576771728.008063,944271.000,31498,3,MZ,1,100,-29
1576771728.048391,944305.000,31516,3,MZ,1,100,-29
1576771728.088719,944339.000,31516,3,MZ,1,100,-29
1576771728.129047,944373.000,31516,3,MZ,1,100,-30
1576771728.167003,944405.000,31534,3,MZ,1,100,-30
1576771728.204959,944437.000,31534,3,MZ,1,100,-29
1576771728.242915,944469.000,31534,3,MZ,1,100,-30
1576771728.286011,944505.333,31552,3,MZ,1,100,-30
1576771728.329107,944541.667,31552,3,MZ,1,100,-29
1576771728.372203,944578.000,31552,3,MZ,1,100,-29
1576771728.412926,944612.333,31570,3,MZ,1,100,-29
1576771728.453650,944646.667,31570,3,MZ,1,100,-29
1576771728.494373,944681.000,31570,3,MZ,1,100,-28
1576771728.535492,944715.667,31587,3,MZ,1,100,-27
1576771728.576611,944750.333,31587,3,MZ,1,100,-30
1576771728.617730,944785.000,31587,3,MZ,1,100,-30
1576771728.658454,944819.333,31605,3,MZ,1,100,-29
1576771728.699177,944853.667,31605,3,MZ,1,100,-29
1576771728.739901,944888.000,31605,3,MZ,1,100,-29
1576771728.776671,944919.000,31624,3,MZ,1,100,-30
1576771728.813441,944950.000,31624,3,MZ,1,100,-29
1576771728.850210,944981.000,31624,3,MZ,1,100,-30
1576771728.889748,945014.333,31640,3,MZ,1,100,-30
1576771728.929285,945047.667,31640,3,MZ,1,100,-30
1576771728.968823,945081.000,31640,3,MZ,1,100,-30
1576771729.015675,945120.500,31658,2,MZ,1,100,-30
1576771729.062526,945160.000,31658,2,MZ,1,100,-30
1576771729.101372,945192.750,31676,4,MZ,1,100,-30
1576771729.140218,945225.500,31676,4,MZ,1,100,-29
1576771729.179063,945258.250,31676,4,MZ,1,100,-30
1576771729.217908,945291.000,31676,4,MZ,1,100,-29
1576771729.263574,945329.500,31694,2,MZ,1,100,-30
1576771729.309240,945368.000,31694,2,MZ,1,100,-30
1576771729.347591,945400.333,31712,3,MZ,1,100,-30
1576771729.385943,945432.667,31712,3,MZ,1,100,-29
1576771729.424294,945465.000,31712,3,MZ,1,100,-29
1576771729.468576,945502.333,31730,3,MZ,1,100,-30
1576771729.512858,945539.667,31730,3,MZ,1,100,-30
1576771729.557140,945577.000,31730,3,MZ,1,100,-29
1576771729.594700,945608.667,31747,3,MZ,1,100,-28
1576771729.632261,945640.333,31747,3,MZ,1,100,-30
1576771729.669822,945672.000,31747,3,MZ,1,100,-29
1576771729.714499,945709.667,31765,3,MZ,1,100,-30
1576771729.759176,945747.333,31765,3,MZ,1,100,-29
1576771729.803853,945785.000,31765,3,MZ,1,100,-30
1576771729.844972,945819.667,31782,3,MZ,1,100,-30
1576771729.886091,945854.333,31782,3,MZ,1,100,-30
1576771729.927210,945889.000,31782,3,MZ,1,100,-30
1576771729.967538,945923.000,31800,3,MZ,1,100,-29
1576771730.007866,945957.000,31800,3,MZ,1,100,-30
1576771730.048195,945991.000,31800,3,MZ,1,100,-30
1576771730.090104,946026.333,31818,3,MZ,1,100,-30
1576771730.132014,946061.667,31818,3,MZ,1,100,-30
1576771730.173924,946097.000,31818,3,MZ,1,100,-29
1576771730.211880,946129.000,31836,3,MZ,1,100,-30
1576771730.249836,946161.000,31836,3,MZ,1,100,-31
1576771730.287791,946193.000,31836,3,MZ,1,100,-30
1576771730.326538,946225.667,31854,3,MZ,1,100,-30
1576771730.365285,946258.333,31854,3,MZ,1,100,-30
1576771730.404032,946291.000,31854,3,MZ,1,100,-30
1576771730.443569,946324.333,31872,3,MZ,1,100,-30
1576771730.483107,946357.667,31872,3,MZ,1,100,-31
1576771730.522644,946391.000,31872,3,MZ,1,100,-31
1576771730.564751,946426.500,31890,2,MZ,1,100,-30
1576771730.606859,946462.000,31890,2,MZ,1,100,-30
1576771730.651141,946499.333,31907,3,MZ,1,100,-31
1576771730.695423,946536.667,31907,3,MZ,1,100,-30
1576771730.739704,946574.000,31907,3,MZ,1,100,-30
1576771730.778847,946607.000,31926,4,MZ,1,100,-30
1576771730.817989,946640.000,31926,4,MZ,1,100,-31
1576771730.857131,946673.000,31926,4,MZ,1,100,-30
1576771730.896273,946706.000,31926,4,MZ,1,100,-30
1576771730.933438,946737.333,31944,3,MZ,1,100,-30
1576771730.970603,946768.667,31944,3,MZ,1,100,-31
1576771731.007768,946800.000,31944,3,MZ,1,100,-32
1576771731.047701,946833.667,31960,3,MZ,1,100,-31
1576771731.087634,946867.333,31960,3,MZ,1,100,-29
1576771731.127567,946901.000,31960,3,MZ,1,100,-31
1576771731.168290,946935.333,31978,3,MZ,1,100,-32
1576771731.209014,946969.667,31978,3,MZ,1,100,-30
1576771731.249738,947004.000,31978,3,MZ,1,100,-30
1576771731.296589,947043.500,31996,2,MZ,1,100,-29
1576771731.343441,947083.000,31996,2,MZ,1,100,-30
1576771731.384165,947117.333,32014,3,MZ,1,100,-30
1576771731.424888,947151.667,32014,3,MZ,1,100,-29
1576771731.465612,947186.000,32014,3,MZ,1,100,-30
1576771731.502975,947217.500,32032,4,MZ,1,100,-31
1576771731.540338,947249.000,32032,4,MZ,1,100,-30
1576771731.577700,947280.500,32032,4,MZ,1,100,-30
1576771731.615063,947312.000,32032,4,MZ,1,100,-30
1576771731.654601,947345.333,32050,3,MZ,1,100,-30
1576771731.694138,947378.667,32050,3,MZ,1,100,-28
1576771731.733676,947412.000,32050,3,MZ,1,100,-30
1576771731.775190,947447.000,32072,4,MZ,1,100,-31
1576771731.816704,947482.000,32072,4,MZ,1,100,-30
1576771731.858219,947517.000,32072,4,MZ,1,100,-30
1576771731.899733,947552.000,32072,4,MZ,1,100,-31
1576771731.944806,947590.000,32092,3,MZ,1,100,-30
1576771731.989878,947628.000,32092,3,MZ,1,100,-30
1576771732.034951,947666.000,32092,3,MZ,1,100,-32
1576771732.072511,947697.667,32110,3,MZ,1,100,-30
1576771732.110072,947729.333,32110,3,MZ,1,100,-30
1576771732.147633,947761.000,32110,3,MZ,1,100,-30
1576771732.184798,947792.333,32128,3,MZ,1,100,-32
1576771732.221963,947823.667,32128,3,MZ,1,100,-30
1576771732.259128,947855.000,32128,3,MZ,1,100,-30
1576771732.299456,947889.000,32146,3,MZ,1,100,-31
1576771732.339785,947923.000,32146,3,MZ,1,100,-30
1576771732.380113,947957.000,32146,3,MZ,1,100,-30
1576771732.420441,947991.000,32164,3,MZ,1,100,-31
1576771732.460769,948025.000,32164,3,MZ,1,100,-31
1576771732.501097,948059.000,32164,3,MZ,1,100,-31
1576771732.542216,948093.667,32182,3,MZ,1,100,-31
1576771732.583335,948128.333,32182,3,MZ,1,100,-31
1576771732.624454,948163.000,32182,3,MZ,1,100,-29
1576771732.666364,948198.333,32199,3,MZ,1,100,-29
1576771732.708273,948233.667,32199,3,MZ,1,100,-30
1576771732.750183,948269.000,32199,3,MZ,1,100,-30
1576771732.787744,948300.667,32218,3,MZ,1,100,-30
1576771732.825304,948332.333,32218,3,MZ,1,100,-31
1576771732.862865,948364.000,32218,3,MZ,1,100,-30
1576771732.904775,948399.333,32236,3,MZ,1,100,-31
1576771732.946684,948434.667,32236,3,MZ,1,100,-32
1576771732.988594,948470.000,32236,3,MZ,1,100,-32
1576771733.026155,948501.667,32252,3,MZ,1,100,-32
1576771733.063715,948533.333,32252,3,MZ,1,100,-30
1576771733.101276,948565.000,32252,3,MZ,1,100,-30
1576771733.141208,948598.667,32270,3,MZ,1,100,-32
1576771733.181141,948632.333,32270,3,MZ,1,100,-30
1576771733.221074,948666.000,32270,3,MZ,1,100,-31
1576771733.262984,948701.333,32288,3,MZ,1,100,-30
1576771733.304893,948736.667,32288,3,MZ,1,100,-30
1576771733.346803,948772.000,32288,3,MZ,1,100,-30
1576771733.383968,948803.333,32306,3,MZ,1,100,-29
1576771733.421134,948834.667,32306,3,MZ,1,100,-30
1576771733.458299,948866.000,32306,3,MZ,1,100,-30
1576771733.499418,948900.667,32324,3,MZ,1,100,-31
1576771733.540537,948935.333,32324,3,MZ,1,100,-30
1576771733.581656,948970.000,32324,3,MZ,1,100,-30
1576771733.619216,949001.667,32342,3,MZ,1,100,-30
1576771733.656777,949033.333,32342,3,MZ,1,100,-30
1576771733.694337,949065.000,32342,3,MZ,1,100,-30
1576771733.735852,949100.000,32361,3,MZ,1,100,-29
1576771733.777366,949135.000,32361,3,MZ,1,100,-30
1576771733.818880,949170.000,32361,3,MZ,1,100,-30
1576771733.857627,949202.667,32379,3,MZ,1,100,-30
1576771733.896374,949235.333,32379,3,MZ,1,100,-30
1576771733.935120,949268.000,32379,3,MZ,1,100,-31
1576771733.976239,949302.667,32396,3,MZ,1,100,-30
1576771734.017358,949337.333,32396,3,MZ,1,100,-30
1576771734.058477,949372.000,32396,3,MZ,1,100,-30
1576771734.099596,949406.667,32414,3,MZ,1,100,-29
1576771734.140715,949441.333,32414,3,MZ,1,100,-31
1576771734.181834,949476.000,32414,3,MZ,1,100,-29
1576771734.223348,949511.000,32430,3,MZ,1,100,-30
1576771734.264863,949546.000,32430,3,MZ,1,100,-29
1576771734.306377,949581.000,32430,3,MZ,1,100,-29
1576771734.343937,949612.667,32448,3,MZ,1,100,-30
1576771734.381498,949644.333,32448,3,MZ,1,100,-29
1576771734.419058,949676.000,32448,3,MZ,1,100,-30
1576771734.460573,949711.000,32466,3,MZ,1,100,-28
1576771734.502087,949746.000,32466,3,MZ,1,100,-29
1576771734.543601,949781.000,32466,3,MZ,1,100,-28
1576771734.584720,949815.667,32484,3,MZ,1,100,-28
1576771734.625839,949850.333,32484,3,MZ,1,100,-30
1576771734.666958,949885.000,32484,3,MZ,1,100,-29
1576771734.706891,949918.667,32503,3,MZ,1,100,-28
1576771734.746824,949952.333,32503,3,MZ,1,100,-28
1576771734.786757,949986.000,32503,3,MZ,1,100,-29
1576771734.829062,950021.667,32521,3,MZ,1,100,-28
1576771734.871367,950057.333,32521,3,MZ,1,100,-29
1576771734.913672,950093.000,32521,3,MZ,1,100,-28
1576771734.951232,950124.667,32539,3,MZ,1,100,-28
1576771734.988793,950156.333,32539,3,MZ,1,100,-29
1576771735.026354,950188.000,32539,3,MZ,1,100,-29
1576771735.067868,950223.000,32557,3,MZ,1,100,-28
1576771735.109382,950258.000,32557,3,MZ,1,100,-28
1576771735.150896,950293.000,32557,3,MZ,1,100,-28
1576771735.191225,950327.000,32574,3,MZ,1,100,-28
1576771735.231553,950361.000,32574,3,MZ,1,100,-29
1576771735.271881,950395.000,32574,3,MZ,1,100,-29
1576771735.312604,950429.333,32592,3,MZ,1,100,-26
1576771735.353328,950463.667,32592,3,MZ,1,100,-27
1576771735.394052,950498.000,32592,3,MZ,1,100,-24
1576771735.435171,950532.667,32608,3,MZ,1,100,-23
1576771735.476290,950567.333,32608,3,MZ,1,100,-22
1576771735.517408,950602.000,32608,3,MZ,1,100,-22
1576771735.556551,950635.000,32626,3,MZ,1,100,-21
1576771735.595693,950668.000,32626,3,MZ,1,100,-22
1576771735.634835,950701.000,32626,3,MZ,1,100,-21
1576771735.672791,950733.000,32644,3,MZ,1,100,-19
1576771735.710747,950765.000,32644,3,MZ,1,100,-20
1576771735.748703,950797.000,32644,3,MZ,1,100,-18
1576771735.788240,950830.333,32663,3,MZ,1,100,-18
1576771735.827777,950863.667,32663,3,MZ,1,100,-17
1576771735.867315,950897.000,32663,3,MZ,1,100,-18
1576771735.914760,950937.000,32681,2,MZ,1,100,-18
1576771735.962205,950977.000,32681,2,MZ,1,100,-18
1576771736.002928,951011.333,32699,3,MZ,1,100,-18
1576771736.043652,951045.667,32699,3,MZ,1,100,-18
1576771736.084375,951080.000,32699,3,MZ,1,100,-18
1576771736.124703,951114.000,32717,3,MZ,1,100,-18
1576771736.165032,951148.000,32717,3,MZ,1,100,-17
1576771736.205360,951182.000,32717,3,MZ,1,100,-16
1576771736.243019,951213.750,32735,4,MZ,1,100,-17
1576771736.280679,951245.500,32735,4,MZ,1,100,-18
1576771736.318338,951277.250,32735,4,MZ,1,100,-18
1576771736.355998,951309.000,32735,4,MZ,1,100,-18
1576771736.394744,951341.667,32753,3,MZ,1,100,-18
1576771736.433491,951374.333,32753,3,MZ,1,100,-19
1576771736.472238,951407.000,32753,3,MZ,1,100,-19
1576771736.519682,951447.000,32770,2,MZ,1,100,-19
1576771736.567127,951487.000,32770,2,MZ,1,100,-19
1576771736.604194,951518.250,32788,4,MZ,1,100,-20
1576771736.641260,951549.500,32788,4,MZ,1,100,-20
1576771736.678326,951580.750,32788,4,MZ,1,100,-20
1576771736.715393,951612.000,32788,4,MZ,1,100,-20
1576771736.757500,951647.500,32805,2,MZ,1,100,-21
1576771736.799608,951683.000,32805,2,MZ,1,100,-20
1576771736.839145,951716.333,32823,3,MZ,1,100,-21
1576771736.878682,951749.667,32823,3,MZ,1,100,-20
1576771736.918220,951783.000,32823,3,MZ,1,100,-21
1576771736.959339,951817.667,32841,3,MZ,1,100,-21
1576771737.000458,951852.333,32841,3,MZ,1,100,-20
1576771737.041577,951887.000,32841,3,MZ,1,100,-21
1576771737.083091,951922.000,32859,3,MZ,1,100,-21
1576771737.124605,951957.000,32859,3,MZ,1,100,-21
1576771737.166120,951992.000,32859,3,MZ,1,100,-20
1576771737.210797,952029.667,32877,3,MZ,1,100,-21
1576771737.255474,952067.333,32877,3,MZ,1,100,-20
1576771737.300152,952105.000,32877,3,MZ,1,100,-22
1576771737.338898,952137.667,32895,3,MZ,1,100,-21
1576771737.377645,952170.333,32895,3,MZ,1,100,-20
1576771737.416392,952203.000,32895,3,MZ,1,100,-21
1576771737.461069,952240.667,32912,3,MZ,1,100,-20
1576771737.505746,952278.333,32912,3,MZ,1,100,-21
1576771737.550424,952316.000,32912,3,MZ,1,100,-20
1576771737.590752,952350.000,32930,3,MZ,1,100,-21
1576771737.631080,952384.000,32930,3,MZ,1,100,-21
1576771737.671408,952418.000,32930,3,MZ,1,100,-21
1576771737.709364,952450.000,32946,3,MZ,1,100,-20
1576771737.747320,952482.000,32946,3,MZ,1,100,-20
1576771737.785276,952514.000,32946,3,MZ,1,100,-21
1576771737.824655,952547.200,32966,5,MZ,1,100,-21
1576771737.864034,952580.400,32966,5,MZ,1,100,-21
1576771737.903414,952613.600,32966,5,MZ,1,100,-21
1576771737.942793,952646.800,32966,5,MZ,1,100,-21
1576771737.982172,952680.000,32966,5,MZ,1,100,-22
1576771738.020128,952712.000,32988,3,MZ,1,100,-21
1576771738.058084,952744.000,32988,3,MZ,1,100,-20
1576771738.096040,952776.000,32988,3,MZ,1,100,-22
1576771738.136764,952810.333,33005,3,MZ,1,100,-20
1576771738.177487,952844.667,33005,3,MZ,1,100,-20
1576771738.218211,952879.000,33005,3,MZ,1,100,-21
1576771738.259132,952913.500,33023,2,MZ,1,100,-21
1576771738.300053,952948.000,33023,2,MZ,1,100,-20
1576771738.342358,952983.667,33039,3,MZ,1,100,-21
1576771738.384663,953019.333,33039,3,MZ,1,100,-20
1576771738.426969,953055.000,33039,3,MZ,1,100,-20
1576771738.468483,953090.000,33057,3,MZ,1,100,-20
1576771738.509997,953125.000,33057,3,MZ,1,100,-21
1576771738.551512,953160.000,33057,3,MZ,1,100,-20
