EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576770794.572365,157429.000,27050,3,GZ,1,100,-1.068
1576770794.610735,157461.333,27068,3,GZ,1,100,-0.916
1576770794.649105,157493.667,27068,3,GZ,1,100,-0.519
1576770794.687475,157526.000,27068,3,GZ,1,100,0.549
1576770794.727823,157560.000,27086,3,GZ,1,100,0.549
1576770794.768170,157594.000,27086,3,GZ,1,100,-2.960
1576770794.808518,157628.000,27086,3,GZ,1,100,-3.235
1576770794.850052,157663.000,27104,3,GZ,1,100,2.228
1576770794.891587,157698.000,27104,3,GZ,1,100,9.613
1576770794.933121,157733.000,27104,3,GZ,1,100,15.228
1576770794.974062,157767.500,27122,2,GZ,1,100,12.909
1576770795.015003,157802.000,27122,2,GZ,1,100,12.024
1576770795.057328,157837.667,27140,3,GZ,1,100,7.721
1576770795.099654,157873.333,27140,3,GZ,1,100,1.526
1576770795.141979,157909.000,27140,3,GZ,1,100,-3.082
1576770795.180547,157941.500,27158,4,GZ,1,100,-2.686
1576770795.219115,157974.000,27158,4,GZ,1,100,-2.502
1576770795.257682,158006.500,27158,4,GZ,1,100,-1.404
1576770795.296250,158039.000,27158,4,GZ,1,100,-2.991
1576770795.335807,158072.333,27176,3,GZ,1,100,-9.003
1576770795.375363,158105.667,27176,3,GZ,1,100,-14.374
1576770795.414920,158139.000,27176,3,GZ,1,100,-10.315
1576770795.456059,158173.667,27192,3,GZ,1,100,-3.143
1576770795.497197,158208.333,27192,3,GZ,1,100,1.923
1576770795.538336,158243.000,27192,3,GZ,1,100,-2.441
1576770795.579870,158278.000,27210,2,GZ,1,100,1.556
1576770795.621405,158313.000,27210,2,GZ,1,100,-2.228
1576770795.660269,158345.750,27228,4,GZ,1,100,-1.801
1576770795.699133,158378.500,27228,4,GZ,1,100,0.702
1576770795.737998,158411.250,27228,4,GZ,1,100,0.305
1576770795.776862,158444.000,27228,4,GZ,1,100,-1.343
1576770795.816814,158477.667,27246,3,GZ,1,100,0.610
1576770795.856766,158511.333,27246,3,GZ,1,100,0.641
1576770795.896718,158545.000,27246,3,GZ,1,100,0.610
1576770795.933901,158576.333,27264,3,GZ,1,100,2.075
1576770795.971085,158607.667,27264,3,GZ,1,100,1.007
1576770796.008268,158639.000,27264,3,GZ,1,100,-1.740
1576770796.046954,158671.600,27285,5,GZ,1,100,0.214
1576770796.085640,158704.200,27285,5,GZ,1,100,0.580
1576770796.124326,158736.800,27285,5,GZ,1,100,-0.610
1576770796.163013,158769.400,27285,5,GZ,1,100,0.031
1576770796.201699,158802.000,27285,5,GZ,1,100,0.427
1576770796.245013,158838.500,27306,2,GZ,1,100,-0.275
1576770796.288328,158875.000,27306,2,GZ,1,100,-0.305
1576770796.328280,158908.667,27322,3,GZ,1,100,2.411
1576770796.368232,158942.333,27322,3,GZ,1,100,0.824
1576770796.408184,158976.000,27322,3,GZ,1,100,0.183
1576770796.449719,159011.000,27340,3,GZ,1,100,-0.763
1576770796.491253,159046.000,27340,3,GZ,1,100,-8.087
1576770796.532787,159081.000,27340,3,GZ,1,100,-9.277
1576770796.573926,159115.667,27358,3,GZ,1,100,-3.510
1576770796.615065,159150.333,27358,3,GZ,1,100,5.157
1576770796.656204,159185.000,27358,3,GZ,1,100,9.338
1576770796.697343,159219.667,27376,3,GZ,1,100,8.667
1576770796.738481,159254.333,27376,3,GZ,1,100,3.815
1576770796.779620,159289.000,27376,3,GZ,1,100,-0.671
1576770796.821155,159324.000,27394,3,GZ,1,100,-3.723
1576770796.862689,159359.000,27394,3,GZ,1,100,-0.610
1576770796.904223,159394.000,27394,3,GZ,1,100,1.434
1576770796.942989,159426.667,27412,3,GZ,1,100,1.221
1576770796.981754,159459.333,27412,3,GZ,1,100,-0.397
1576770797.020519,159492.000,27412,3,GZ,1,100,-1.251
1576770797.058494,159524.000,27430,3,GZ,1,100,-0.610
1576770797.096468,159556.000,27430,3,GZ,1,100,0.824
1576770797.134442,159588.000,27430,3,GZ,1,100,0.183
1576770797.175185,159622.333,27448,3,GZ,1,100,-0.549
1576770797.215929,159656.667,27448,3,GZ,1,100,-0.061
1576770797.256672,159691.000,27448,3,GZ,1,100,0.488
1576770797.301371,159728.667,27466,3,GZ,1,100,0.061
1576770797.346070,159766.333,27466,3,GZ,1,100,0.488
1576770797.390769,159804.000,27466,3,GZ,1,100,0.824
1576770797.431907,159838.667,27482,3,GZ,1,100,0.610
1576770797.473046,159873.333,27482,3,GZ,1,100,-1.129
1576770797.514185,159908.000,27482,3,GZ,1,100,-0.031
1576770797.552950,159940.667,27500,3,GZ,1,100,0.153
1576770797.591716,159973.333,27500,3,GZ,1,100,-0.122
1576770797.630481,160006.000,27500,3,GZ,1,100,-0.641
1576770797.668456,160038.000,27518,3,GZ,1,100,0.702
1576770797.706430,160070.000,27518,3,GZ,1,100,1.221
1576770797.744404,160102.000,27518,3,GZ,1,100,0.793
1576770797.783961,160135.333,27536,3,GZ,1,100,-0.092
1576770797.823517,160168.667,27536,3,GZ,1,100,-1.099
1576770797.863074,160202.000,27536,3,GZ,1,100,-1.556
1576770797.904608,160237.000,27554,3,GZ,1,100,-1.099
1576770797.946142,160272.000,27554,3,GZ,1,100,0.763
1576770797.987677,160307.000,27554,3,GZ,1,100,1.770
1576770798.032376,160344.667,27572,3,GZ,1,100,1.343
1576770798.077075,160382.333,27572,3,GZ,1,100,-0.305
1576770798.121773,160420.000,27572,3,GZ,1,100,-0.061
1576770798.160934,160453.000,27590,3,GZ,1,100,0.214
1576770798.200095,160486.000,27590,3,GZ,1,100,-0.610
1576770798.239256,160519.000,27590,3,GZ,1,100,-0.549
1576770798.277231,160551.000,27609,3,GZ,1,100,0.244
1576770798.315205,160583.000,27609,3,GZ,1,100,0.824
1576770798.353179,160615.000,27609,3,GZ,1,100,1.831
1576770798.392736,160648.333,27626,3,GZ,1,100,-0.061
1576770798.432292,160681.667,27626,3,GZ,1,100,-1.190
1576770798.471849,160715.000,27626,3,GZ,1,100,-0.488
1576770798.513383,160750.000,27644,3,GZ,1,100,0.488
1576770798.554918,160785.000,27644,3,GZ,1,100,0.763
1576770798.596452,160820.000,27644,3,GZ,1,100,0.275
1576770798.637986,160855.000,27660,3,GZ,1,100,0.244
1576770798.679521,160890.000,27660,3,GZ,1,100,-0.275
1576770798.721055,160925.000,27660,3,GZ,1,100,-0.244
1576770798.766743,160963.500,27678,2,GZ,1,100,-1.007
1576770798.812431,161002.000,27678,2,GZ,1,100,-0.763
1576770798.849515,161033.250,27696,4,GZ,1,100,1.678
1576770798.886599,161064.500,27696,4,GZ,1,100,2.655
1576770798.923683,161095.750,27696,4,GZ,1,100,0.244
1576770798.960768,161127.000,27696,4,GZ,1,100,-0.946
1576770799.001115,161161.000,27714,3,GZ,1,100,1.282
1576770799.041463,161195.000,27714,3,GZ,1,100,1.404
1576770799.081811,161229.000,27714,3,GZ,1,100,-0.336
1576770799.122158,161263.000,27732,3,GZ,1,100,0.366
1576770799.162506,161297.000,27732,3,GZ,1,100,1.617
1576770799.202854,161331.000,27732,3,GZ,1,100,0.763
1576770799.243795,161365.500,27751,2,GZ,1,100,1.648
1576770799.284736,161400.000,27751,2,GZ,1,100,5.737
1576770799.326270,161435.000,27769,3,GZ,1,100,3.632
1576770799.367805,161470.000,27769,3,GZ,1,100,1.190
1576770799.409339,161505.000,27769,3,GZ,1,100,1.740
1576770799.450082,161539.333,27787,3,GZ,1,100,2.533
1576770799.490825,161573.667,27787,3,GZ,1,100,1.801
1576770799.531569,161608.000,27787,3,GZ,1,100,1.129
1576770799.571125,161641.333,27804,3,GZ,1,100,-0.153
1576770799.610682,161674.667,27804,3,GZ,1,100,-2.197
1576770799.650238,161708.000,27804,3,GZ,1,100,-2.167
1576770799.688212,161740.000,27822,3,GZ,1,100,0.214
1576770799.726187,161772.000,27822,3,GZ,1,100,-1.129
1576770799.764161,161804.000,27822,3,GZ,1,100,-2.045
1576770799.800355,161834.500,27840,4,GZ,1,100,1.007
1576770799.836550,161865.000,27840,4,GZ,1,100,1.953
1576770799.872744,161895.500,27840,4,GZ,1,100,-0.610
1576770799.908938,161926.000,27840,4,GZ,1,100,-0.061
1576770799.951659,161962.000,27856,3,GZ,1,100,0.549
1576770799.994380,161998.000,27856,3,GZ,1,100,-0.336
1576770800.037101,162034.000,27856,3,GZ,1,100,-0.122
1576770800.071515,162063.000,27874,3,GZ,1,100,0.488
1576770800.105929,162092.000,27874,3,GZ,1,100,-0.183
1576770800.140344,162121.000,27874,3,GZ,1,100,-0.244
1576770800.182274,162156.333,27893,3,GZ,1,100,0.397
1576770800.224204,162191.667,27893,3,GZ,1,100,-0.397
1576770800.266134,162227.000,27893,3,GZ,1,100,-1.373
1576770800.306877,162261.333,27911,3,GZ,1,100,-0.366
1576770800.347620,162295.667,27911,3,GZ,1,100,-0.427
1576770800.388363,162330.000,27911,3,GZ,1,100,-0.427
1576770800.429502,162364.667,27929,3,GZ,1,100,-1.160
1576770800.470641,162399.333,27929,3,GZ,1,100,-2.563
1576770800.511780,162434.000,27929,3,GZ,1,100,0.244
1576770800.553710,162469.333,27947,3,GZ,1,100,0.183
1576770800.595639,162504.667,27947,3,GZ,1,100,0.153
1576770800.637569,162540.000,27947,3,GZ,1,100,0.610
1576770800.675148,162571.667,27965,3,GZ,1,100,-0.061
1576770800.712727,162603.333,27965,3,GZ,1,100,-0.397
1576770800.750305,162635.000,27965,3,GZ,1,100,0.458
1576770800.788675,162667.333,27983,3,GZ,1,100,0.702
1576770800.827045,162699.667,27983,3,GZ,1,100,0.458
1576770800.865415,162732.000,27983,3,GZ,1,100,0.977
1576770800.909323,162769.000,28001,3,GZ,1,100,1.221
1576770800.953231,162806.000,28001,3,GZ,1,100,1.007
1576770800.997138,162843.000,28001,3,GZ,1,100,1.221
1576770801.033926,162874.000,28018,3,GZ,1,100,1.678
1576770801.070714,162905.000,28018,3,GZ,1,100,1.190
1576770801.107501,162936.000,28018,3,GZ,1,100,0.702
1576770801.148640,162970.667,28037,3,GZ,1,100,1.892
1576770801.189779,163005.333,28037,3,GZ,1,100,2.625
1576770801.230917,163040.000,28037,3,GZ,1,100,1.740
1576770801.277199,163079.000,28053,2,GZ,1,100,-0.275
1576770801.323480,163118.000,28053,2,GZ,1,100,-1.373
1576770801.364619,163152.667,28071,3,GZ,1,100,-0.793
1576770801.405757,163187.333,28071,3,GZ,1,100,6.866
1576770801.446896,163222.000,28071,3,GZ,1,100,5.859
1576770801.485464,163254.500,28089,4,GZ,1,100,0.916
1576770801.524031,163287.000,28089,4,GZ,1,100,1.190
1576770801.562599,163319.500,28089,4,GZ,1,100,-1.282
1576770801.601167,163352.000,28089,4,GZ,1,100,-3.204
1576770801.640328,163385.000,28107,3,GZ,1,100,-2.319
1576770801.679489,163418.000,28107,3,GZ,1,100,-1.404
1576770801.718650,163451.000,28107,3,GZ,1,100,-1.282
1576770801.758206,163484.333,28125,3,GZ,1,100,2.777
1576770801.797763,163517.667,28125,3,GZ,1,100,2.869
1576770801.837319,163551.000,28125,3,GZ,1,100,-0.305
1576770801.878854,163586.000,28143,2,GZ,1,100,-0.427
1576770801.920388,163621.000,28143,2,GZ,1,100,0.732
1576770801.964691,163658.333,28161,3,GZ,1,100,2.411
1576770802.008995,163695.667,28161,3,GZ,1,100,3.174
1576770802.053298,163733.000,28161,3,GZ,1,100,0.854
1576770802.091747,163765.400,28182,5,GZ,1,100,-1.190
1576770802.130196,163797.800,28182,5,GZ,1,100,-1.495
1576770802.168645,163830.200,28182,5,GZ,1,100,-0.702
1576770802.207094,163862.600,28182,5,GZ,1,100,0.793
1576770802.245543,163895.000,28182,5,GZ,1,100,1.801
1576770802.284703,163928.000,28203,3,GZ,1,100,3.876
1576770802.323864,163961.000,28203,3,GZ,1,100,-0.946
1576770802.363026,163994.000,28203,3,GZ,1,100,-1.862
1576770802.404164,164028.667,28221,3,GZ,1,100,1.556
1576770802.445303,164063.333,28221,3,GZ,1,100,0.671
1576770802.486442,164098.000,28221,3,GZ,1,100,-2.533
1576770802.527976,164133.000,28239,3,GZ,1,100,-1.678
1576770802.569511,164168.000,28239,3,GZ,1,100,0.458
1576770802.611045,164203.000,28239,3,GZ,1,100,-0.641
1576770802.652184,164237.667,28257,3,GZ,1,100,-0.244
1576770802.693323,164272.333,28257,3,GZ,1,100,0.244
1576770802.734462,164307.000,28257,3,GZ,1,100,-0.702
1576770802.774809,164341.000,28275,3,GZ,1,100,-0.580
1576770802.815157,164375.000,28275,3,GZ,1,100,-0.641
1576770802.855505,164409.000,28275,3,GZ,1,100,2.258
1576770802.893479,164441.000,28292,3,GZ,1,100,3.052
1576770802.931453,164473.000,28292,3,GZ,1,100,-1.495
1576770802.969427,164505.000,28292,3,GZ,1,100,-4.456
1576770803.010566,164539.667,28310,3,GZ,1,100,2.838
1576770803.051705,164574.333,28310,3,GZ,1,100,6.073
1576770803.092844,164609.000,28310,3,GZ,1,100,5.920
1576770803.133982,164643.667,28326,3,GZ,1,100,10.162
1576770803.175121,164678.333,28326,3,GZ,1,100,7.111
1576770803.216260,164713.000,28326,3,GZ,1,100,-2.350
1576770803.257003,164747.333,28345,3,GZ,1,100,-2.899
1576770803.297747,164781.667,28345,3,GZ,1,100,0.061
1576770803.338490,164816.000,28345,3,GZ,1,100,3.571
1576770803.378442,164849.667,28363,3,GZ,1,100,-1.373
1576770803.418394,164883.333,28363,3,GZ,1,100,-2.106
1576770803.458346,164917.000,28363,3,GZ,1,100,-0.671
1576770803.497903,164950.333,28381,3,GZ,1,100,1.678
1576770803.537459,164983.667,28381,3,GZ,1,100,-0.580
1576770803.577016,165017.000,28381,3,GZ,1,100,1.831
1576770803.616968,165050.667,28399,3,GZ,1,100,-0.488
1576770803.656920,165084.333,28399,3,GZ,1,100,-1.556
1576770803.696872,165118.000,28399,3,GZ,1,100,1.617
1576770803.737615,165152.333,28417,3,GZ,1,100,0.244
1576770803.778358,165186.667,28417,3,GZ,1,100,-1.862
1576770803.819102,165221.000,28417,3,GZ,1,100,-0.610
1576770803.856680,165252.667,28435,3,GZ,1,100,-1.831
1576770803.894259,165284.333,28435,3,GZ,1,100,-1.190
1576770803.931838,165316.000,28435,3,GZ,1,100,7.202
1576770803.971394,165349.333,28453,3,GZ,1,100,9.186
1576770804.010951,165382.667,28453,3,GZ,1,100,-4.303
1576770804.050508,165416.000,28453,3,GZ,1,100,-0.610
1576770804.092042,165451.000,28470,3,GZ,1,100,0.366
1576770804.133576,165486.000,28470,3,GZ,1,100,-3.204
1576770804.175111,165521.000,28470,3,GZ,1,100,1.068
1576770804.216645,165556.000,28489,3,GZ,1,100,-0.275
1576770804.258179,165591.000,28489,3,GZ,1,100,0.153
1576770804.299714,165626.000,28489,3,GZ,1,100,1.312
1576770804.341248,165661.000,28505,2,GZ,1,100,-1.831
1576770804.382782,165696.000,28505,2,GZ,1,100,-2.655
1576770804.423921,165730.667,28523,3,GZ,1,100,-0.183
1576770804.465060,165765.333,28523,3,GZ,1,100,-0.671
1576770804.506199,165800.000,28523,3,GZ,1,100,-0.854
1576770804.545656,165833.250,28541,4,GZ,1,100,1.495
1576770804.585114,165866.500,28541,4,GZ,1,100,0.214
1576770804.624572,165899.750,28541,4,GZ,1,100,-0.854
1576770804.664029,165933.000,28541,4,GZ,1,100,0.549
1576770804.702399,165965.333,28559,3,GZ,1,100,-0.793
1576770804.740769,165997.667,28559,3,GZ,1,100,0.000
1576770804.779139,166030.000,28559,3,GZ,1,100,0.763
1576770804.818893,166063.500,28577,2,GZ,1,100,-0.092
1576770804.858648,166097.000,28577,2,GZ,1,100,-1.007
1576770804.899292,166131.250,28595,4,GZ,1,100,0.214
1576770804.939936,166165.500,28595,4,GZ,1,100,0.153
1576770804.980581,166199.750,28595,4,GZ,1,100,0.275
1576770805.021225,166234.000,28595,4,GZ,1,100,0.397
1576770805.068099,166273.500,28613,2,GZ,1,100,-0.305
1576770805.114974,166313.000,28613,2,GZ,1,100,0.916
1576770805.154531,166346.333,28632,3,GZ,1,100,1.587
1576770805.194087,166379.667,28632,3,GZ,1,100,1.862
1576770805.233644,166413.000,28632,3,GZ,1,100,1.465
1576770805.271618,166445.000,28649,4,GZ,1,100,-2.289
1576770805.309592,166477.000,28649,4,GZ,1,100,-2.319
1576770805.347566,166509.000,28649,4,GZ,1,100,0.458
1576770805.385541,166541.000,28649,4,GZ,1,100,-0.977
1576770805.425097,166574.333,28667,3,GZ,1,100,-1.709
1576770805.464654,166607.667,28667,3,GZ,1,100,2.167
1576770805.504210,166641.000,28667,3,GZ,1,100,2.136
1576770805.544558,166675.000,28683,2,GZ,1,100,1.099
1576770805.584906,166709.000,28683,2,GZ,1,100,0.000
1576770805.630000,166747.000,28701,3,GZ,1,100,-1.282
1576770805.675095,166785.000,28701,3,GZ,1,100,-0.824
1576770805.720189,166823.000,28701,3,GZ,1,100,-0.061
1576770805.760537,166857.000,28719,3,GZ,1,100,0.793
1576770805.800884,166891.000,28719,3,GZ,1,100,1.617
1576770805.841232,166925.000,28719,3,GZ,1,100,2.441
1576770805.878811,166956.667,28737,3,GZ,1,100,0.641
1576770805.916389,166988.333,28737,3,GZ,1,100,0.671
1576770805.953968,167020.000,28737,3,GZ,1,100,0.427
1576770805.992733,167052.667,28755,3,GZ,1,100,-1.099
1576770806.031499,167085.333,28755,3,GZ,1,100,-0.946
1576770806.070264,167118.000,28755,3,GZ,1,100,0.916
1576770806.111007,167152.333,28773,3,GZ,1,100,-0.061
1576770806.151751,167186.667,28773,3,GZ,1,100,-0.214
1576770806.192494,167221.000,28773,3,GZ,1,100,1.373
1576770806.233633,167255.667,28792,3,GZ,1,100,-0.153
1576770806.274772,167290.333,28792,3,GZ,1,100,-0.641
1576770806.315910,167325.000,28792,3,GZ,1,100,0.031
1576770806.360609,167362.667,28810,3,GZ,1,100,-1.312
1576770806.405308,167400.333,28810,3,GZ,1,100,-1.617
1576770806.450007,167438.000,28810,3,GZ,1,100,0.488
1576770806.487190,167469.333,28827,3,GZ,1,100,-0.732
1576770806.524373,167500.667,28827,3,GZ,1,100,-1.251
1576770806.561557,167532.000,28827,3,GZ,1,100,2.350
1576770806.599926,167564.333,28845,3,GZ,1,100,-0.366
1576770806.638296,167596.667,28845,3,GZ,1,100,-0.641
1576770806.676666,167629.000,28845,3,GZ,1,100,0.488
1576770806.717409,167663.333,28863,3,GZ,1,100,1.434
1576770806.758152,167697.667,28863,3,GZ,1,100,0.214
1576770806.798896,167732.000,28863,3,GZ,1,100,1.465
1576770806.839639,167766.333,28879,3,GZ,1,100,2.808
1576770806.880382,167800.667,28879,3,GZ,1,100,-1.190
1576770806.921125,167835.000,28879,3,GZ,1,100,0.916
1576770806.962660,167870.000,28897,3,GZ,1,100,0.763
1576770807.004194,167905.000,28897,3,GZ,1,100,-0.977
1576770807.045728,167940.000,28897,3,GZ,1,100,-0.153
1576770807.086867,167974.667,28915,3,GZ,1,100,-1.068
1576770807.128006,168009.333,28915,3,GZ,1,100,1.160
1576770807.169145,168044.000,28915,3,GZ,1,100,0.793
1576770807.205933,168075.000,28934,3,GZ,1,100,0.824
1576770807.242720,168106.000,28934,3,GZ,1,100,0.519
1576770807.279508,168137.000,28934,3,GZ,1,100,-1.556
1576770807.321042,168172.000,28952,3,GZ,1,100,-1.495
1576770807.362576,168207.000,28952,3,GZ,1,100,0.671
1576770807.404111,168242.000,28952,3,GZ,1,100,0.885
1576770807.440107,168272.333,28970,3,GZ,1,100,2.167
1576770807.476104,168302.667,28970,3,GZ,1,100,-0.153
1576770807.512100,168333.000,28970,3,GZ,1,100,-0.214
1576770807.553239,168367.667,28988,3,GZ,1,100,2.106
1576770807.594378,168402.333,28988,3,GZ,1,100,-2.686
1576770807.635517,168437.000,28988,3,GZ,1,100,0.092
1576770807.674678,168470.000,29006,3,GZ,1,100,-1.007
1576770807.713839,168503.000,29006,3,GZ,1,100,-1.648
1576770807.753000,168536.000,29006,3,GZ,1,100,0.946
1576770807.793347,168570.000,29023,3,GZ,1,100,2.106
1576770807.833695,168604.000,29023,3,GZ,1,100,-0.916
1576770807.874043,168638.000,29023,3,GZ,1,100,0.519
1576770807.914786,168672.333,29041,3,GZ,1,100,-1.343
1576770807.955529,168706.667,29041,3,GZ,1,100,0.793
1576770807.996272,168741.000,29041,3,GZ,1,100,1.923
1576770808.037015,168775.333,29059,3,GZ,1,100,0.732
1576770808.077759,168809.667,29059,3,GZ,1,100,0.092
1576770808.118502,168844.000,29059,3,GZ,1,100,-2.014
1576770808.159562,168878.600,29081,5,GZ,1,100,0.000
1576770808.200621,168913.200,29081,5,GZ,1,100,-0.824
1576770808.241681,168947.800,29081,5,GZ,1,100,1.495
1576770808.282741,168982.400,29081,5,GZ,1,100,2.472
1576770808.323800,169017.000,29081,5,GZ,1,100,1.831
1576770808.361775,169049.000,29101,3,GZ,1,100,-1.007
1576770808.399749,169081.000,29101,3,GZ,1,100,-0.641
1576770808.437723,169113.000,29101,3,GZ,1,100,-1.282
1576770808.476489,169145.667,29119,3,GZ,1,100,-1.709
1576770808.515254,169178.333,29119,3,GZ,1,100,-1.373
1576770808.554019,169211.000,29119,3,GZ,1,100,2.014
1576770808.600301,169250.000,29136,2,GZ,1,100,5.066
1576770808.646582,169289.000,29136,2,GZ,1,100,-1.678
1576770808.687523,169323.500,29154,4,GZ,1,100,-0.732
1576770808.728464,169358.000,29154,4,GZ,1,100,-0.916
1576770808.769405,169392.500,29154,4,GZ,1,100,1.587
1576770808.810346,169427.000,29154,4,GZ,1,100,-1.373
1576770808.853067,169463.000,29170,2,GZ,1,100,-0.732
1576770808.895788,169499.000,29170,2,GZ,1,100,-0.092
1576770808.933762,169531.000,29188,4,GZ,1,100,0.214
1576770808.971736,169563.000,29188,4,GZ,1,100,-0.305
1576770809.009711,169595.000,29188,4,GZ,1,100,-1.953
1576770809.047685,169627.000,29188,4,GZ,1,100,3.387
1576770809.086055,169659.333,29206,3,GZ,1,100,-0.458
1576770809.124425,169691.667,29206,3,GZ,1,100,-1.953
1576770809.162795,169724.000,29206,3,GZ,1,100,2.228
1576770809.203933,169758.667,29225,3,GZ,1,100,2.075
1576770809.245072,169793.333,29225,3,GZ,1,100,1.190
1576770809.286211,169828.000,29225,3,GZ,1,100,2.228
1576770809.332492,169867.000,29243,2,GZ,1,100,-3.998
1576770809.378773,169906.000,29243,2,GZ,1,100,-1.862
1576770809.419912,169940.667,29261,3,GZ,1,100,3.998
1576770809.461051,169975.333,29261,3,GZ,1,100,1.770
1576770809.502190,170010.000,29261,3,GZ,1,100,-0.031
1576770809.540164,170042.000,29279,3,GZ,1,100,-0.427
1576770809.578138,170074.000,29279,3,GZ,1,100,-0.305
1576770809.616112,170106.000,29279,3,GZ,1,100,0.824
1576770809.654680,170138.500,29297,4,GZ,1,100,-3.265
1576770809.693248,170171.000,29297,4,GZ,1,100,-1.129
1576770809.731815,170203.500,29297,4,GZ,1,100,-0.580
1576770809.770383,170236.000,29297,4,GZ,1,100,-0.702
1576770809.810730,170270.000,29314,2,GZ,1,100,0.702
1576770809.851078,170304.000,29314,2,GZ,1,100,-0.031
1576770809.892217,170338.667,29332,3,GZ,1,100,3.876
1576770809.933356,170373.333,29332,3,GZ,1,100,6.317
1576770809.974495,170408.000,29332,3,GZ,1,100,-1.312
1576770810.015633,170442.667,29348,3,GZ,1,100,-0.061
1576770810.056772,170477.333,29348,3,GZ,1,100,2.960
1576770810.097911,170512.000,29348,3,GZ,1,100,-0.610
1576770810.140632,170548.000,29367,3,GZ,1,100,-0.763
1576770810.183353,170584.000,29367,3,GZ,1,100,-1.251
1576770810.226074,170620.000,29367,3,GZ,1,100,-2.228
1576770810.263653,170651.667,29385,3,GZ,1,100,-0.458
1576770810.301232,170683.333,29385,3,GZ,1,100,3.357
1576770810.338810,170715.000,29385,3,GZ,1,100,1.923
1576770810.378367,170748.333,29403,3,GZ,1,100,-4.028
1576770810.417923,170781.667,29403,3,GZ,1,100,-0.092
1576770810.457480,170815.000,29403,3,GZ,1,100,4.425
1576770810.498619,170849.667,29421,3,GZ,1,100,1.465
1576770810.539757,170884.333,29421,3,GZ,1,100,2.045
1576770810.580896,170919.000,29421,3,GZ,1,100,2.899
1576770810.621639,170953.333,29439,3,GZ,1,100,-0.824
1576770810.662383,170987.667,29439,3,GZ,1,100,0.488
1576770810.703126,171022.000,29439,3,GZ,1,100,2.686
1576770810.746638,171058.667,29457,3,GZ,1,100,-1.831
1576770810.790150,171095.333,29457,3,GZ,1,100,-0.458
1576770810.833663,171132.000,29457,3,GZ,1,100,2.686
1576770810.871637,171164.000,29475,3,GZ,1,100,2.380
1576770810.909611,171196.000,29475,3,GZ,1,100,-2.411
1576770810.947586,171228.000,29475,3,GZ,1,100,-0.122
1576770810.985955,171260.333,29492,3,GZ,1,100,1.068
1576770811.024325,171292.667,29492,3,GZ,1,100,0.671
1576770811.062695,171325.000,29492,3,GZ,1,100,-0.366
1576770811.101460,171357.667,29511,3,GZ,1,100,0.031
1576770811.140226,171390.333,29511,3,GZ,1,100,0.427
1576770811.178991,171423.000,29511,3,GZ,1,100,0.366
1576770811.216965,171455.000,29529,3,GZ,1,100,0.092
1576770811.254940,171487.000,29529,3,GZ,1,100,-0.854
1576770811.292914,171519.000,29529,3,GZ,1,100,0.183
1576770811.328515,171549.000,29547,4,GZ,1,100,0.183
1576770811.364116,171579.000,29547,4,GZ,1,100,-0.946
1576770811.399717,171609.000,29547,4,GZ,1,100,0.183
1576770811.435318,171639.000,29547,4,GZ,1,100,-0.641
1576770811.477247,171674.333,29563,3,GZ,1,100,-2.136
1576770811.519177,171709.667,29563,3,GZ,1,100,-1.099
1576770811.561107,171745.000,29563,3,GZ,1,100,-1.892
1576770811.599873,171777.667,29581,3,GZ,1,100,-1.770
1576770811.638638,171810.333,29581,3,GZ,1,100,1.678
1576770811.677404,171843.000,29581,3,GZ,1,100,1.709
1576770811.718542,171877.667,29599,3,GZ,1,100,-0.244
1576770811.759681,171912.333,29599,3,GZ,1,100,0.305
1576770811.800820,171947.000,29599,3,GZ,1,100,-0.641
1576770811.842354,171982.000,29617,2,GZ,1,100,-0.885
1576770811.883889,172017.000,29617,2,GZ,1,100,3.021
1576770811.924236,172051.000,29635,4,GZ,1,100,-0.214
1576770811.964584,172085.000,29635,4,GZ,1,100,0.580
1576770812.004932,172119.000,29635,4,GZ,1,100,0.916
1576770812.045280,172153.000,29635,4,GZ,1,100,0.916
1576770812.083649,172185.333,29653,3,GZ,1,100,1.617
1576770812.122019,172217.667,29653,3,GZ,1,100,0.458
1576770812.160389,172250.000,29653,3,GZ,1,100,0.214
1576770812.204890,172287.500,29672,2,GZ,1,100,0.946
1576770812.249391,172325.000,29672,2,GZ,1,100,2.563
1576770812.287069,172356.750,29690,4,GZ,1,100,3.479
1576770812.324746,172388.500,29690,4,GZ,1,100,1.740
1576770812.362424,172420.250,29690,4,GZ,1,100,0.031
1576770812.400102,172452.000,29690,4,GZ,1,100,1.923
1576770812.445789,172490.500,29707,2,GZ,1,100,2.747
1576770812.491477,172529.000,29707,2,GZ,1,100,3.967
1576770812.531825,172563.000,29725,3,GZ,1,100,0.488
1576770812.572172,172597.000,29725,3,GZ,1,100,-2.045
1576770812.612520,172631.000,29725,3,GZ,1,100,1.709
1576770812.653263,172665.333,29741,3,GZ,1,100,1.038
1576770812.694007,172699.667,29741,3,GZ,1,100,0.275
1576770812.734750,172734.000,29741,3,GZ,1,100,0.214
1576770812.775493,172768.333,29759,3,GZ,1,100,-0.061
1576770812.816236,172802.667,29759,3,GZ,1,100,0.732
1576770812.856980,172837.000,29759,3,GZ,1,100,-0.488
1576770812.894558,172868.667,29777,3,GZ,1,100,1.495
