EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576771397.711912,665804.000,50633,1,EA,1,100,0.634724
1576771397.775369,665857.500,50651,2,EA,1,100,0.634742
1576771397.838827,665911.000,50651,2,EA,1,100,0.634798
1576771397.902284,665964.500,50669,2,EA,1,100,0.634699
1576771397.965742,666018.000,50669,2,EA,1,100,0.634771
1576771398.032758,666074.500,50687,2,EA,1,100,0.634757
1576771398.099774,666131.000,50687,2,EA,1,100,0.634947
1576771398.167383,666188.000,50705,2,EA,1,100,0.634793
1576771398.234992,666245.000,50705,2,EA,1,100,0.634768
1576771398.304973,666304.000,50723,1,EA,1,100,0.634702
1576771398.371396,666360.000,50740,2,EA,1,100,0.634752
1576771398.437819,666416.000,50740,2,EA,1,100,0.634709
1576771398.498904,666467.500,50759,2,EA,1,100,0.634807
1576771398.559990,666519.000,50759,2,EA,1,100,0.634686
1576771398.627599,666576.000,50777,2,EA,1,100,0.634723
1576771398.695208,666633.000,50777,2,EA,1,100,0.634805
1576771398.764596,666691.500,50793,2,EA,1,100,0.634790
1576771398.833984,666750.000,50793,2,EA,1,100,0.634713
1576771398.900407,666806.000,50811,1,EA,1,100,0.634834
1576771398.966830,666862.000,50829,2,EA,1,100,0.634887
1576771399.033253,666918.000,50829,2,EA,1,100,0.634883
1576771399.094338,666969.500,50847,2,EA,1,100,0.634747
1576771399.155424,667021.000,50847,2,EA,1,100,0.634842
1576771399.221253,667076.500,50865,2,EA,1,100,0.634722
1576771399.287083,667132.000,50865,2,EA,1,100,0.634831
1576771399.356471,667190.500,50883,2,EA,1,100,0.634999
1576771399.425860,667249.000,50883,2,EA,1,100,0.634850
1576771399.492282,667305.000,50902,2,EA,1,100,0.634854
1576771399.558705,667361.000,50902,2,EA,1,100,0.634811
1576771399.626314,667418.000,50920,1,EA,1,100,0.634789
1576771399.691551,667473.000,50937,2,EA,1,100,0.634826
1576771399.756788,667528.000,50937,2,EA,1,100,0.634788
1576771399.821432,667582.500,50955,2,EA,1,100,0.634862
1576771399.886075,667637.000,50955,2,EA,1,100,0.634801
1576771399.954278,667694.500,50973,2,EA,1,100,0.634769
1576771400.022480,667752.000,50973,2,EA,1,100,0.634829
1576771400.087123,667806.500,50989,2,EA,1,100,0.634780
1576771400.151767,667861.000,50989,2,EA,1,100,0.634783
1576771400.215818,667915.000,51007,2,EA,1,100,0.634925
1576771400.279868,667969.000,51007,2,EA,1,100,0.634809
1576771400.348663,668027.000,51025,1,EA,1,100,0.634827
1576771400.413307,668081.500,51043,2,EA,1,100,0.634786
1576771400.477951,668136.000,51043,2,EA,1,100,0.634601
1576771400.542001,668190.000,51062,2,EA,1,100,0.634772
1576771400.606052,668244.000,51062,2,EA,1,100,0.634810
1576771400.672475,668300.000,51080,2,EA,1,100,0.634830
1576771400.738898,668356.000,51080,2,EA,1,100,0.634792
1576771400.806507,668413.000,51098,2,EA,1,100,0.634834
1576771400.874116,668470.000,51098,2,EA,1,100,0.634682
1576771400.945283,668530.000,51116,1,EA,1,100,0.634765
1576771401.011113,668585.500,51133,2,EA,1,100,0.634818
1576771401.076943,668641.000,51133,2,EA,1,100,0.634755
1576771401.147517,668700.500,51151,2,EA,1,100,0.634704
1576771401.218092,668760.000,51151,2,EA,1,100,0.634817
1576771401.280956,668813.000,51167,2,EA,1,100,0.634780
1576771401.343821,668866.000,51167,2,EA,1,100,0.634747
1576771401.408464,668920.500,51185,2,EA,1,100,0.634688
1576771401.473108,668975.000,51185,2,EA,1,100,0.634710
1576771401.537159,669029.000,51204,1,EA,1,100,0.634654
1576771401.605361,669086.500,51222,2,EA,1,100,0.634650
1576771401.673563,669144.000,51222,2,EA,1,100,0.634686
1576771401.741765,669201.500,51240,2,EA,1,100,0.634702
1576771401.809967,669259.000,51240,2,EA,1,100,0.634610
1576771401.874018,669313.000,51258,2,EA,1,100,0.634665
1576771401.938068,669367.000,51258,2,EA,1,100,0.634648
1576771402.002514,669421.333,51279,3,EA,1,100,0.634730
1576771402.066961,669475.667,51279,3,EA,1,100,0.634662
1576771402.131407,669530.000,51279,3,EA,1,100,0.634713
1576771402.201388,669589.000,51299,1,EA,1,100,0.634639
1576771402.268404,669645.500,51317,2,EA,1,100,0.634668
1576771402.335420,669702.000,51317,2,EA,1,100,0.634601
1576771402.404808,669760.500,51335,2,EA,1,100,0.634726
1576771402.474196,669819.000,51335,2,EA,1,100,0.634561
1576771402.537654,669872.500,51354,2,EA,1,100,0.634657
1576771402.601111,669926.000,51354,2,EA,1,100,0.634677
1576771402.664569,669979.500,51372,2,EA,1,100,0.634723
1576771402.728026,670033.000,51372,2,EA,1,100,0.634597
1576771402.796228,670090.500,51390,2,EA,1,100,0.634630
1576771402.864431,670148.000,51390,2,EA,1,100,0.634620
1576771402.932039,670205.000,51408,1,EA,1,100,0.634580
1576771403.001428,670263.500,51425,2,EA,1,100,0.634581
1576771403.070816,670322.000,51425,2,EA,1,100,0.634605
1576771403.134274,670375.500,51443,2,EA,1,100,0.634600
1576771403.197731,670429.000,51443,2,EA,1,100,0.634672
1576771403.260596,670482.000,51461,2,EA,1,100,0.634650
1576771403.323460,670535.000,51461,2,EA,1,100,0.634644
1576771403.391069,670592.000,51477,2,EA,1,100,0.634629
1576771403.458678,670649.000,51477,2,EA,1,100,0.634585
1576771403.528660,670708.000,51496,1,EA,1,100,0.634705
1576771403.596269,670765.000,51514,2,EA,1,100,0.634518
1576771403.663877,670822.000,51514,2,EA,1,100,0.634681
1576771403.733859,670881.000,51532,2,EA,1,100,0.634640
1576771403.803840,670940.000,51532,2,EA,1,100,0.634492
1576771403.872635,670998.000,51550,2,EA,1,100,0.634618
1576771403.941430,671056.000,51550,2,EA,1,100,0.634516
1576771404.009039,671113.000,51568,1,EA,1,100,0.634535
1576771404.078428,671171.500,51585,2,EA,1,100,0.634574
1576771404.147816,671230.000,51585,2,EA,1,100,0.634618
1576771404.216611,671288.000,51603,2,EA,1,100,0.634595
1576771404.285406,671346.000,51603,2,EA,1,100,0.634560
1576771404.357760,671407.000,51619,1,EA,1,100,0.634524
1576771404.425962,671464.500,51638,2,EA,1,100,0.634629
1576771404.494164,671522.000,51638,2,EA,1,100,0.634614
1576771404.561773,671579.000,51656,2,EA,1,100,0.634589
1576771404.629382,671636.000,51656,2,EA,1,100,0.634591
1576771404.692246,671689.000,51674,2,EA,1,100,0.634523
1576771404.755111,671742.000,51674,2,EA,1,100,0.634494
1576771404.821534,671798.000,51692,2,EA,1,100,0.634419
1576771404.887957,671854.000,51692,2,EA,1,100,0.634605
1576771404.959124,671914.000,51710,1,EA,1,100,0.634518
1576771405.024361,671969.000,51727,2,EA,1,100,0.634547
1576771405.089597,672024.000,51727,2,EA,1,100,0.634633
1576771405.158986,672082.500,51745,2,EA,1,100,0.634422
1576771405.228374,672141.000,51745,2,EA,1,100,0.634550
1576771405.296576,672198.500,51763,2,EA,1,100,0.634576
1576771405.364778,672256.000,51763,2,EA,1,100,0.634497
1576771405.430015,672311.000,51779,2,EA,1,100,0.634542
1576771405.495252,672366.000,51779,2,EA,1,100,0.634429
1576771405.558116,672419.000,51798,1,EA,1,100,0.634514
1576771405.623353,672474.000,51816,2,EA,1,100,0.634568
1576771405.688590,672529.000,51816,2,EA,1,100,0.634507
1576771405.756792,672586.500,51834,2,EA,1,100,0.634448
1576771405.824994,672644.000,51834,2,EA,1,100,0.634609
1576771405.893196,672701.500,51852,2,EA,1,100,0.634582
1576771405.961398,672759.000,51852,2,EA,1,100,0.634510
1576771406.027228,672814.500,51870,2,EA,1,100,0.634599
1576771406.093058,672870.000,51870,2,EA,1,100,0.634481
1576771406.154736,672922.000,51888,1,EA,1,100,0.634416
1576771406.219973,672977.000,51906,2,EA,1,100,0.634628
1576771406.285210,673032.000,51906,2,EA,1,100,0.634593
1576771406.355191,673091.000,51923,2,EA,1,100,0.634435
1576771406.425172,673150.000,51923,2,EA,1,100,0.634474
1576771406.492188,673206.500,51942,2,EA,1,100,0.634506
1576771406.559204,673263.000,51942,2,EA,1,100,0.634539
1576771406.626813,673320.000,51958,2,EA,1,100,0.634511
1576771406.694422,673377.000,51958,2,EA,1,100,0.634450
1576771406.754915,673428.000,51976,1,EA,1,100,0.634518
1576771406.818372,673481.500,51994,2,EA,1,100,0.634576
1576771406.881830,673535.000,51994,2,EA,1,100,0.634564
1576771406.951218,673593.500,52012,2,EA,1,100,0.634463
1576771407.020606,673652.000,52012,2,EA,1,100,0.634522
1576771407.087029,673708.000,52030,2,EA,1,100,0.634496
1576771407.153452,673764.000,52030,2,EA,1,100,0.634484
1576771407.222247,673822.000,52048,2,EA,1,100,0.634572
1576771407.291042,673880.000,52048,2,EA,1,100,0.634510
1576771407.355093,673934.000,52066,1,EA,1,100,0.634432
1576771407.417957,673987.000,52085,2,EA,1,100,0.634510
1576771407.480822,674040.000,52085,2,EA,1,100,0.634398
1576771407.547245,674096.000,52102,2,EA,1,100,0.634514
1576771407.613668,674152.000,52102,2,EA,1,100,0.634379
1576771407.679497,674207.500,52120,2,EA,1,100,0.634361
1576771407.745327,674263.000,52120,2,EA,1,100,0.634452
1576771407.808785,674316.500,52138,2,EA,1,100,0.634571
1576771407.872242,674370.000,52138,2,EA,1,100,0.634449
1576771407.938665,674426.000,52154,2,EA,1,100,0.634448
1576771408.005088,674482.000,52154,2,EA,1,100,0.634445
1576771408.069930,674536.667,52175,3,EA,1,100,0.634514
1576771408.134771,674591.333,52175,3,EA,1,100,0.634431
1576771408.199612,674646.000,52175,3,EA,1,100,0.634435
1576771408.262477,674699.000,52195,1,EA,1,100,0.634542
1576771408.329493,674755.500,52212,2,EA,1,100,0.634409
1576771408.396509,674812.000,52212,2,EA,1,100,0.634491
1576771408.465304,674870.000,52231,2,EA,1,100,0.634487
1576771408.534099,674928.000,52231,2,EA,1,100,0.634425
1576771408.602301,674985.500,52249,2,EA,1,100,0.634576
1576771408.670503,675043.000,52249,2,EA,1,100,0.634486
1576771408.742857,675104.000,52265,1,EA,1,100,0.634478
1576771408.811652,675162.000,52283,2,EA,1,100,0.634592
1576771408.880447,675220.000,52283,2,EA,1,100,0.634423
1576771408.945091,675274.500,52301,2,EA,1,100,0.634472
1576771409.009735,675329.000,52301,2,EA,1,100,0.634486
1576771409.073785,675383.000,52319,2,EA,1,100,0.634558
1576771409.137836,675437.000,52319,2,EA,1,100,0.634655
1576771409.205445,675494.000,52337,2,EA,1,100,0.634556
1576771409.273054,675551.000,52337,2,EA,1,100,0.634634
1576771409.339477,675607.000,52355,1,EA,1,100,0.634510
1576771409.408272,675665.000,52373,2,EA,1,100,0.634588
1576771409.477067,675723.000,52373,2,EA,1,100,0.634554
1576771409.542304,675778.000,52391,2,EA,1,100,0.634640
1576771409.607541,675833.000,52391,2,EA,1,100,0.634588
1576771409.669812,675885.500,52409,2,EA,1,100,0.634757
1576771409.732084,675938.000,52409,2,EA,1,100,0.634635
1576771409.799099,675994.500,52427,2,EA,1,100,0.634513
1576771409.866115,676051.000,52427,2,EA,1,100,0.634592
1576771409.933724,676108.000,52443,1,EA,1,100,0.634645
1576771410.002520,676166.000,52461,2,EA,1,100,0.634668
1576771410.071315,676224.000,52461,2,EA,1,100,0.634625
1576771410.138924,676281.000,52479,2,EA,1,100,0.634651
1576771410.206533,676338.000,52479,2,EA,1,100,0.634623
1576771410.268211,676390.000,52497,2,EA,1,100,0.634544
1576771410.329890,676442.000,52497,2,EA,1,100,0.634599
1576771410.396312,676498.000,52515,2,EA,1,100,0.634640
1576771410.462735,676554.000,52515,2,EA,1,100,0.634564
1576771410.530344,676611.000,52534,1,EA,1,100,0.634730
1576771410.598547,676668.500,52552,2,EA,1,100,0.634694
1576771410.666749,676726.000,52552,2,EA,1,100,0.634614
1576771410.734358,676783.000,52569,2,EA,1,100,0.634605
1576771410.801967,676840.000,52569,2,EA,1,100,0.634453
1576771410.863645,676892.000,52587,2,EA,1,100,0.634392
1576771410.925323,676944.000,52587,2,EA,1,100,0.634607
1576771410.989967,676998.500,52605,2,EA,1,100,0.634651
1576771411.054611,677053.000,52605,2,EA,1,100,0.634479
1576771411.124592,677112.000,52621,2,EA,1,100,0.634633
1576771411.194573,677171.000,52621,2,EA,1,100,0.634603
1576771411.259810,677226.000,52639,1,EA,1,100,0.634709
1576771411.331571,677286.500,52657,2,EA,1,100,0.634563
1576771411.403331,677347.000,52657,2,EA,1,100,0.634682
1576771411.471533,677404.500,52676,2,EA,1,100,0.634531
1576771411.539735,677462.000,52676,2,EA,1,100,0.634683
1576771411.608530,677520.000,52694,2,EA,1,100,0.634622
1576771411.677325,677578.000,52694,2,EA,1,100,0.634603
1576771411.748493,677638.000,52712,1,EA,1,100,0.634627
1576771411.817288,677696.000,52729,2,EA,1,100,0.634555
1576771411.886083,677754.000,52729,2,EA,1,100,0.634593
1576771411.957844,677814.500,52745,2,EA,1,100,0.634503
1576771412.029604,677875.000,52745,2,EA,1,100,0.634464
1576771412.094841,677930.000,52763,1,EA,1,100,0.634571
1576771412.166601,677990.500,52781,2,EA,1,100,0.634534
1576771412.238362,678051.000,52781,2,EA,1,100,0.634680
1576771412.300633,678103.500,52799,2,EA,1,100,0.634466
1576771412.362905,678156.000,52799,2,EA,1,100,0.634588
1576771412.426955,678210.000,52817,2,EA,1,100,0.634664
1576771412.491006,678264.000,52817,2,EA,1,100,0.634483
1576771412.559801,678322.000,52836,2,EA,1,100,0.634514
1576771412.628596,678380.000,52836,2,EA,1,100,0.634404
1576771412.693833,678435.000,52854,1,EA,1,100,0.634512
1576771412.765000,678495.000,52871,2,EA,1,100,0.634672
1576771412.836168,678555.000,52871,2,EA,1,100,0.634445
1576771412.904370,678612.500,52889,2,EA,1,100,0.634554
1576771412.972572,678670.000,52889,2,EA,1,100,0.634535
1576771413.041367,678728.000,52905,2,EA,1,100,0.634667
1576771413.110162,678786.000,52905,2,EA,1,100,0.634655
1576771413.172434,678838.500,52923,2,EA,1,100,0.634575
1576771413.234705,678891.000,52923,2,EA,1,100,0.634539
1576771413.298756,678945.000,52941,1,EA,1,100,0.634484
1576771413.365179,679001.000,52959,2,EA,1,100,0.634381
1576771413.431602,679057.000,52959,2,EA,1,100,0.634457
1576771413.499211,679114.000,52978,2,EA,1,100,0.634485
1576771413.566820,679171.000,52978,2,EA,1,100,0.634630
1576771413.635615,679229.000,52996,2,EA,1,100,0.634616
1576771413.704410,679287.000,52996,2,EA,1,100,0.634531
1576771413.767868,679340.500,53014,2,EA,1,100,0.634635
1576771413.831325,679394.000,53014,2,EA,1,100,0.634494
1576771413.893003,679446.000,53032,1,EA,1,100,0.634489
1576771413.960019,679502.500,53050,2,EA,1,100,0.634562
1576771414.027035,679559.000,53050,2,EA,1,100,0.634634
1576771414.095830,679617.000,53070,3,EA,1,100,0.634542
1576771414.164626,679675.000,53070,3,EA,1,100,0.634583
1576771414.233421,679733.000,53070,3,EA,1,100,0.634533
1576771414.299251,679788.500,53090,2,EA,1,100,0.634571
1576771414.365081,679844.000,53090,2,EA,1,100,0.634642
1576771414.427945,679897.000,53108,2,EA,1,100,0.634696
1576771414.490809,679950.000,53108,2,EA,1,100,0.634764
1576771414.557232,680006.000,53127,2,EA,1,100,0.634931
1576771414.623655,680062.000,53127,2,EA,1,100,0.634949
1576771414.690078,680118.000,53145,1,EA,1,100,0.635201
1576771414.759466,680176.500,53162,2,EA,1,100,0.635321
1576771414.828855,680235.000,53162,2,EA,1,100,0.635232
1576771414.895871,680291.500,53180,2,EA,1,100,0.635735
1576771414.962887,680348.000,53180,2,EA,1,100,0.635778
1576771415.025751,680401.000,53196,2,EA,1,100,0.635978
1576771415.088616,680454.000,53196,2,EA,1,100,0.636226
1576771415.153852,680509.000,53214,2,EA,1,100,0.636351
1576771415.219089,680564.000,53214,2,EA,1,100,0.636555
1576771415.280767,680616.000,53232,1,EA,1,100,0.636820
1576771415.346597,680671.500,53250,2,EA,1,100,0.637040
1576771415.412427,680727.000,53250,2,EA,1,100,0.637200
1576771415.481222,680785.000,53269,2,EA,1,100,0.637304
1576771415.550018,680843.000,53269,2,EA,1,100,0.637625
1576771415.617033,680899.500,53287,2,EA,1,100,0.637777
1576771415.684049,680956.000,53287,2,EA,1,100,0.637874
1576771415.752845,681014.000,53305,2,EA,1,100,0.637967
1576771415.821640,681072.000,53305,2,EA,1,100,0.638067
1576771415.888063,681128.000,53323,1,EA,1,100,0.638301
1576771415.956265,681185.500,53340,2,EA,1,100,0.638312
1576771416.024467,681243.000,53340,2,EA,1,100,0.638453
1576771416.091483,681299.500,53358,2,EA,1,100,0.638604
1576771416.158499,681356.000,53358,2,EA,1,100,0.638569
1576771416.225515,681412.500,53374,2,EA,1,100,0.638630
1576771416.292531,681469.000,53374,2,EA,1,100,0.638755
1576771416.363698,681529.000,53392,1,EA,1,100,0.638768
1576771416.427749,681583.000,53411,2,EA,1,100,0.638926
1576771416.491799,681637.000,53411,2,EA,1,100,0.638929
1576771416.561188,681695.500,53429,2,EA,1,100,0.638921
1576771416.630576,681754.000,53429,2,EA,1,100,0.638903
1576771416.693440,681807.000,53447,2,EA,1,100,0.639011
1576771416.756305,681860.000,53447,2,EA,1,100,0.638909
1576771416.820948,681914.500,53465,2,EA,1,100,0.639054
1576771416.885592,681969.000,53465,2,EA,1,100,0.638960
1576771416.955573,682028.000,53483,1,EA,1,100,0.638987
1576771417.024962,682086.500,53500,2,EA,1,100,0.639004
1576771417.094350,682145.000,53500,2,EA,1,100,0.638905
1576771417.162552,682202.500,53518,2,EA,1,100,0.638977
1576771417.230754,682260.000,53518,2,EA,1,100,0.638805
1576771417.293025,682312.500,53536,2,EA,1,100,0.638896
1576771417.355297,682365.000,53536,2,EA,1,100,0.638867
1576771417.419941,682419.500,53552,2,EA,1,100,0.638821
1576771417.484584,682474.000,53552,2,EA,1,100,0.638751
1576771417.552193,682531.000,53571,1,EA,1,100,0.638685
1576771417.621582,682589.500,53589,2,EA,1,100,0.638730
1576771417.690970,682648.000,53589,2,EA,1,100,0.638635
1576771417.761544,682707.500,53607,2,EA,1,100,0.638511
1576771417.832119,682767.000,53607,2,EA,1,100,0.638373
1576771417.893797,682819.000,53625,2,EA,1,100,0.638461
1576771417.955475,682871.000,53625,2,EA,1,100,0.638357
1576771418.019526,682925.000,53643,2,EA,1,100,0.638345
1576771418.083576,682979.000,53643,2,EA,1,100,0.638191
1576771418.151186,683036.000,53661,1,EA,1,100,0.638170
1576771418.219981,683094.000,53678,2,EA,1,100,0.638117
1576771418.288776,683152.000,53678,2,EA,1,100,0.638111
1576771418.358757,683211.000,53696,2,EA,1,100,0.637943
1576771418.428738,683270.000,53696,2,EA,1,100,0.637931
1576771418.491603,683323.000,53713,2,EA,1,100,0.637710
1576771418.554467,683376.000,53713,2,EA,1,100,0.637730
1576771418.617925,683429.500,53731,2,EA,1,100,0.637604
1576771418.681383,683483.000,53731,2,EA,1,100,0.637526
1576771418.747806,683539.000,53749,1,EA,1,100,0.637686
1576771418.815414,683596.000,53767,2,EA,1,100,0.637462
1576771418.883024,683653.000,53767,2,EA,1,100,0.637422
1576771418.952412,683711.500,53785,2,EA,1,100,0.637360
1576771419.021800,683770.000,53785,2,EA,1,100,0.637267
1576771419.088816,683826.500,53803,2,EA,1,100,0.637288
1576771419.155832,683883.000,53803,2,EA,1,100,0.637230
1576771419.224627,683941.000,53821,2,EA,1,100,0.637018
1576771419.293422,683999.000,53821,2,EA,1,100,0.637045
1576771419.361031,684056.000,53839,1,EA,1,100,0.636887
1576771419.429826,684114.000,53857,2,EA,1,100,0.636935
1576771419.498621,684172.000,53857,2,EA,1,100,0.636834
1576771419.568603,684231.000,53875,2,EA,1,100,0.636931
1576771419.638584,684290.000,53875,2,EA,1,100,0.636957
1576771419.706193,684347.000,53891,2,EA,1,100,0.636875
1576771419.773802,684404.000,53891,2,EA,1,100,0.636753
1576771419.844969,684464.000,53909,1,EA,1,100,0.636806
1576771419.911392,684520.000,53927,2,EA,1,100,0.636842
1576771419.977815,684576.000,53927,2,EA,1,100,0.636728
1576771420.041273,684629.500,53945,2,EA,1,100,0.636904
1576771420.104730,684683.000,53945,2,EA,1,100,0.636754
1576771420.171153,684739.000,53966,3,EA,1,100,0.636815
1576771420.237576,684795.000,53966,3,EA,1,100,0.636898
1576771420.303999,684851.000,53966,3,EA,1,100,0.636744
1576771420.373387,684909.500,53986,2,EA,1,100,0.636864
1576771420.442775,684968.000,53986,2,EA,1,100,0.636758
1576771420.508012,685023.000,54005,1,EA,1,100,0.636763
1576771420.579773,685083.500,54023,2,EA,1,100,0.636964
1576771420.651533,685144.000,54023,2,EA,1,100,0.636874
1576771420.719735,685201.500,54041,2,EA,1,100,0.636877
1576771420.787937,685259.000,54041,2,EA,1,100,0.636923
1576771420.851395,685312.500,54059,2,EA,1,100,0.636892
1576771420.914852,685366.000,54059,2,EA,1,100,0.636832
1576771420.976531,685418.000,54077,1,EA,1,100,0.636754
1576771421.044140,685475.000,54095,2,EA,1,100,0.636779
1576771421.111749,685532.000,54095,2,EA,1,100,0.636812
1576771421.179358,685589.000,54112,2,EA,1,100,0.636769
1576771421.246967,685646.000,54112,2,EA,1,100,0.636760
1576771421.316948,685705.000,54130,2,EA,1,100,0.636747
1576771421.386930,685764.000,54130,2,EA,1,100,0.636739
1576771421.449794,685817.000,54146,2,EA,1,100,0.636675
1576771421.512659,685870.000,54146,2,EA,1,100,0.636785
1576771421.575523,685923.000,54165,1,EA,1,100,0.636629
1576771421.641946,685979.000,54183,2,EA,1,100,0.636596
1576771421.708369,686035.000,54183,2,EA,1,100,0.636775
1576771421.777757,686093.500,54201,2,EA,1,100,0.636681
1576771421.847145,686152.000,54201,2,EA,1,100,0.636572
1576771421.914754,686209.000,54219,2,EA,1,100,0.636445
1576771421.982363,686266.000,54219,2,EA,1,100,0.636500
1576771422.047007,686320.500,54237,2,EA,1,100,0.636586
1576771422.111651,686375.000,54237,2,EA,1,100,0.636540
1576771422.175701,686429.000,54255,2,EA,1,100,0.636562
1576771422.239752,686483.000,54255,2,EA,1,100,0.636483
1576771422.304989,686538.000,54273,1,EA,1,100,0.636328
1576771422.374970,686597.000,54290,2,EA,1,100,0.636387
1576771422.444951,686656.000,54290,2,EA,1,100,0.636440
1576771422.511374,686712.000,54309,2,EA,1,100,0.636367
1576771422.577797,686768.000,54309,2,EA,1,100,0.636344
1576771422.643627,686823.500,54325,2,EA,1,100,0.636409
1576771422.709457,686879.000,54325,2,EA,1,100,0.636289
1576771422.772321,686932.000,54343,2,EA,1,100,0.636416
1576771422.835186,686985.000,54343,2,EA,1,100,0.636253
1576771422.901609,687041.000,54361,1,EA,1,100,0.636300
1576771422.968032,687097.000,54379,2,EA,1,100,0.636441
1576771423.034455,687153.000,54379,2,EA,1,100,0.636425
1576771423.101470,687209.500,54397,2,EA,1,100,0.636478
1576771423.168486,687266.000,54397,2,EA,1,100,0.636534
1576771423.232537,687320.000,54415,2,EA,1,100,0.636598
1576771423.296588,687374.000,54415,2,EA,1,100,0.636605
1576771423.363011,687430.000,54433,2,EA,1,100,0.636803
1576771423.429434,687486.000,54433,2,EA,1,100,0.636795
1576771423.494670,687541.000,54452,1,EA,1,100,0.636775
1576771423.561093,687597.000,54469,2,EA,1,100,0.636871
1576771423.627516,687653.000,54469,2,EA,1,100,0.636920
1576771423.694532,687709.500,54487,2,EA,1,100,0.637075
1576771423.761548,687766.000,54487,2,EA,1,100,0.637105
1576771423.829157,687823.000,54505,2,EA,1,100,0.637223
1576771423.896766,687880.000,54505,2,EA,1,100,0.637231
1576771423.966747,687939.000,54521,1,EA,1,100,0.637275
1576771424.034949,687996.500,54539,2,EA,1,100,0.637483
1576771424.103152,688054.000,54539,2,EA,1,100,0.637457
1576771424.166609,688107.500,54557,2,EA,1,100,0.637493
1576771424.230067,688161.000,54557,2,EA,1,100,0.637578
1576771424.297083,688217.500,54575,2,EA,1,100,0.637533
1576771424.364099,688274.000,54575,2,EA,1,100,0.637590
1576771424.427556,688327.500,54593,2,EA,1,100,0.637621
1576771424.491014,688381.000,54593,2,EA,1,100,0.637776
1576771424.559216,688438.500,54612,2,EA,1,100,0.637729
1576771424.627418,688496.000,54612,2,EA,1,100,0.637726
1576771424.696213,688554.000,54630,1,EA,1,100,0.637687
1576771424.763822,688611.000,54647,2,EA,1,100,0.637745
1576771424.831431,688668.000,54647,2,EA,1,100,0.637760
1576771424.897261,688723.500,54665,2,EA,1,100,0.637847
1576771424.963091,688779.000,54665,2,EA,1,100,0.637899
1576771425.025955,688832.000,54683,2,EA,1,100,0.637885
1576771425.088820,688885.000,54683,2,EA,1,100,0.637807
1576771425.154057,688940.000,54699,2,EA,1,100,0.637810
1576771425.219293,688995.000,54699,2,EA,1,100,0.637815
1576771425.287495,689052.500,54717,2,EA,1,100,0.637709
1576771425.355697,689110.000,54717,2,EA,1,100,0.637905
1576771425.426865,689170.000,54735,1,EA,1,100,0.637748
1576771425.492695,689225.500,54754,2,EA,1,100,0.637720
1576771425.558525,689281.000,54754,2,EA,1,100,0.637832
1576771425.621389,689334.000,54772,2,EA,1,100,0.637791
1576771425.684254,689387.000,54772,2,EA,1,100,0.637781
1576771425.750676,689443.000,54790,2,EA,1,100,0.637758
1576771425.817099,689499.000,54790,2,EA,1,100,0.637721
1576771425.884708,689556.000,54808,2,EA,1,100,0.637733
1576771425.952317,689613.000,54808,2,EA,1,100,0.637663
1576771426.023485,689673.000,54826,1,EA,1,100,0.637739
1576771426.090501,689729.500,54843,2,EA,1,100,0.637643
1576771426.157517,689786.000,54843,2,EA,1,100,0.637601
1576771426.219986,689838.667,54864,3,EA,1,100,0.637503
1576771426.282455,689891.333,54864,3,EA,1,100,0.637543
1576771426.344924,689944.000,54864,3,EA,1,100,0.637631
1576771426.411940,690000.500,54884,2,EA,1,100,0.637464
1576771426.478956,690057.000,54884,2,EA,1,100,0.637610
1576771426.548344,690115.500,54903,2,EA,1,100,0.637476
1576771426.617733,690174.000,54903,2,EA,1,100,0.637379
1576771426.684155,690230.000,54921,1,EA,1,100,0.637229
1576771426.755916,690290.500,54938,2,EA,1,100,0.637357
1576771426.827676,690351.000,54938,2,EA,1,100,0.637134
1576771426.897064,690409.500,54956,2,EA,1,100,0.637251
1576771426.966453,690468.000,54956,2,EA,1,100,0.637128
1576771427.028131,690520.000,54972,2,EA,1,100,0.637196
1576771427.089809,690572.000,54972,2,EA,1,100,0.636990
1576771427.158605,690630.000,54990,1,EA,1,100,0.637064
1576771427.221469,690683.000,55008,2,EA,1,100,0.636969
1576771427.284334,690736.000,55008,2,EA,1,100,0.636878
1576771427.351350,690792.500,55026,2,EA,1,100,0.636849
1576771427.418366,690849.000,55026,2,EA,1,100,0.636854
1576771427.483602,690904.000,55045,2,EA,1,100,0.636819
1576771427.548839,690959.000,55045,2,EA,1,100,0.636906
1576771427.612297,691012.500,55063,2,EA,1,100,0.636869
1576771427.675754,691066.000,55063,2,EA,1,100,0.636757
1576771427.740398,691120.500,55081,2,EA,1,100,0.636700
1576771427.805042,691175.000,55081,2,EA,1,100,0.636721
1576771427.869092,691229.000,55099,1,EA,1,100,0.636670
1576771427.939074,691288.000,55117,2,EA,1,100,0.636527
1576771428.009055,691347.000,55117,2,EA,1,100,0.636607
1576771428.078443,691405.500,55134,2,EA,1,100,0.636522
1576771428.147831,691464.000,55134,2,EA,1,100,0.636476
1576771428.215440,691521.000,55151,2,EA,1,100,0.636475
1576771428.283049,691578.000,55151,2,EA,1,100,0.636531
1576771428.354217,691638.000,55168,1,EA,1,100,0.636606
1576771428.420047,691693.500,55187,2,EA,1,100,0.636465
1576771428.485876,691749.000,55187,2,EA,1,100,0.636417
1576771428.549334,691802.500,55205,2,EA,1,100,0.636439
