EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576771489.207078,742942.000,64168,2,EL,1,100,0.112471
1576771489.274687,742999.000,64186,2,EL,1,100,0.112672
1576771489.342296,743056.000,64186,2,EL,1,100,0.112632
1576771489.409905,743113.000,64205,2,EL,1,100,0.112874
1576771489.477514,743170.000,64205,2,EL,1,100,0.113035
1576771489.541565,743224.000,64223,1,EL,1,100,0.113115
1576771489.607988,743280.000,64241,2,EL,1,100,0.113276
1576771489.674411,743336.000,64241,2,EL,1,100,0.113035
1576771489.742020,743393.000,64258,2,EL,1,100,0.112753
1576771489.809629,743450.000,64258,2,EL,1,100,0.112954
1576771489.881389,743510.500,64274,2,EL,1,100,0.113438
1576771489.953150,743571.000,64274,2,EL,1,100,0.112753
1576771490.018386,743626.000,64292,1,EL,1,100,0.112269
1576771490.090147,743686.500,64310,2,EL,1,100,0.112914
1576771490.161907,743747.000,64310,2,EL,1,100,0.112511
1576771490.224179,743799.500,64328,2,EL,1,100,0.112793
1576771490.286450,743852.000,64328,2,EL,1,100,0.112874
1576771490.350501,743906.000,64346,2,EL,1,100,0.113156
1576771490.414551,743960.000,64346,2,EL,1,100,0.112672
1576771490.482754,744017.500,64365,2,EL,1,100,0.113075
1576771490.550956,744075.000,64365,2,EL,1,100,0.112632
1576771490.618565,744132.000,64383,1,EL,1,100,0.112310
1576771490.686767,744189.500,64400,2,EL,1,100,0.112712
1576771490.754969,744247.000,64400,2,EL,1,100,0.112672
1576771490.819020,744301.000,64418,2,EL,1,100,0.112994
1576771490.883070,744355.000,64418,2,EL,1,100,0.112028
1576771490.945935,744408.000,64436,2,EL,1,100,0.113196
1576771491.008799,744461.000,64436,2,EL,1,100,0.112511
1576771491.078187,744519.500,64453,2,EL,1,100,0.112914
1576771491.147576,744578.000,64453,2,EL,1,100,0.113719
1576771491.214592,744634.500,64470,2,EL,1,100,0.112712
1576771491.281607,744691.000,64470,2,EL,1,100,0.112994
1576771491.353961,744752.000,64488,1,EL,1,100,0.112269
1576771491.418012,744806.000,64507,2,EL,1,100,0.113438
1576771491.482062,744860.000,64507,2,EL,1,100,0.112511
1576771491.545520,744913.500,64525,2,EL,1,100,0.113156
1576771491.608978,744967.000,64525,2,EL,1,100,0.112954
1576771491.676586,745024.000,64543,2,EL,1,100,0.112954
1576771491.744195,745081.000,64543,2,EL,1,100,0.112874
1576771491.811805,745138.000,64561,2,EL,1,100,0.112551
1576771491.879414,745195.000,64561,2,EL,1,100,0.112793
1576771491.950581,745255.000,64579,1,EL,1,100,0.113196
1576771492.015818,745310.000,64596,2,EL,1,100,0.113317
1576771492.081054,745365.000,64596,2,EL,1,100,0.113236
1576771492.143919,745418.000,64614,2,EL,1,100,0.113196
1576771492.206784,745471.000,64614,2,EL,1,100,0.113317
1576771492.273206,745527.000,64632,2,EL,1,100,0.113438
1576771492.339629,745583.000,64632,2,EL,1,100,0.113760
1576771492.406645,745639.500,64649,2,EL,1,100,0.114485
1576771492.473661,745696.000,64649,2,EL,1,100,0.113921
1576771492.544829,745756.000,64667,1,EL,1,100,0.114404
1576771492.614217,745814.500,64685,2,EL,1,100,0.114283
1576771492.683605,745873.000,64685,2,EL,1,100,0.114565
1576771492.752400,745931.000,64703,2,EL,1,100,0.114243
1576771492.821195,745989.000,64703,2,EL,1,100,0.114324
1576771492.891176,746048.000,64722,3,EL,1,100,0.114888
1576771492.961158,746107.000,64722,3,EL,1,100,0.114283
1576771493.031139,746166.000,64722,3,EL,1,100,0.114807
1576771493.103492,746227.000,64742,1,EL,1,100,0.115210
1576771493.172288,746285.000,64760,2,EL,1,100,0.114606
1576771493.241083,746343.000,64760,2,EL,1,100,0.114525
1576771493.312843,746403.500,64778,2,EL,1,100,0.114686
1576771493.384604,746464.000,64778,2,EL,1,100,0.114565
1576771493.449841,746519.000,64797,1,EL,1,100,0.115210
1576771493.516856,746575.500,64814,2,EL,1,100,0.115371
1576771493.583873,746632.000,64814,2,EL,1,100,0.115411
1576771493.646737,746685.000,64832,2,EL,1,100,0.115935
1576771493.709602,746738.000,64832,2,EL,1,100,0.115814
1576771493.776618,746794.500,64850,2,EL,1,100,0.115895
1576771493.843633,746851.000,64850,2,EL,1,100,0.115814
1576771493.912429,746909.000,64866,2,EL,1,100,0.116620
1576771493.981224,746967.000,64866,2,EL,1,100,0.115774
1576771494.045274,747021.000,64884,1,EL,1,100,0.115854
1576771494.114663,747079.500,64902,2,EL,1,100,0.116298
1576771494.184051,747138.000,64902,2,EL,1,100,0.115814
1576771494.252253,747195.500,64920,2,EL,1,100,0.116378
1576771494.320455,747253.000,64920,2,EL,1,100,0.116499
1576771494.385099,747307.500,64938,2,EL,1,100,0.116982
1576771494.449742,747362.000,64938,2,EL,1,100,0.116459
1576771494.513200,747415.500,64957,2,EL,1,100,0.116580
1576771494.576658,747469.000,64957,2,EL,1,100,0.116257
1576771494.643080,747525.000,64975,1,EL,1,100,0.116539
1576771494.711282,747582.500,64992,2,EL,1,100,0.116741
1576771494.779485,747640.000,64992,2,EL,1,100,0.116821
1576771494.847687,747697.500,65010,2,EL,1,100,0.116700
1576771494.915889,747755.000,65010,2,EL,1,100,0.117144
1576771494.981719,747810.500,65026,2,EL,1,100,0.117385
1576771495.047549,747866.000,65026,2,EL,1,100,0.117708
1576771495.111006,747919.500,65044,2,EL,1,100,0.117667
1576771495.174464,747973.000,65044,2,EL,1,100,0.117224
1576771495.239700,748028.000,65062,1,EL,1,100,0.117305
1576771495.309682,748087.000,65080,2,EL,1,100,0.117909
1576771495.379663,748146.000,65080,2,EL,1,100,0.117748
1576771495.446679,748202.500,65099,2,EL,1,100,0.118110
1576771495.513695,748259.000,65099,2,EL,1,100,0.117869
1576771495.580711,748315.500,65117,2,EL,1,100,0.117748
1576771495.647727,748372.000,65117,2,EL,1,100,0.118030
1576771495.711184,748425.500,65135,2,EL,1,100,0.117667
1576771495.774642,748479.000,65135,2,EL,1,100,0.118151
1576771495.837507,748532.000,65153,1,EL,1,100,0.118030
1576771495.906895,748590.500,65171,2,EL,1,100,0.117788
1576771495.976283,748649.000,65171,2,EL,1,100,0.118473
1576771496.042706,748705.000,65188,2,EL,1,100,0.118594
1576771496.109129,748761.000,65188,2,EL,1,100,0.118352
1576771496.177924,748819.000,65206,2,EL,1,100,0.118433
1576771496.246719,748877.000,65206,2,EL,1,100,0.118594
1576771496.308990,748929.500,65222,2,EL,1,100,0.118594
1576771496.371262,748982.000,65222,2,EL,1,100,0.118835
1576771496.434126,749035.000,65241,1,EL,1,100,0.118231
1576771496.500549,749091.000,65259,2,EL,1,100,0.118553
1576771496.566972,749147.000,65259,2,EL,1,100,0.118835
1576771496.633395,749203.000,65277,2,EL,1,100,0.118594
1576771496.699818,749259.000,65277,2,EL,1,100,0.119077
1576771496.766241,749315.000,65295,2,EL,1,100,0.118231
1576771496.832664,749371.000,65295,2,EL,1,100,0.118433
1576771496.903831,749431.000,65313,2,EL,1,100,0.118835
1576771496.974998,749491.000,65313,2,EL,1,100,0.118674
1576771497.040235,749546.000,65331,1,EL,1,100,0.119319
1576771497.110810,749605.500,65348,2,EL,1,100,0.119440
1576771497.181384,749665.000,65348,2,EL,1,100,0.119117
1576771497.249586,749722.500,65366,2,EL,1,100,0.120004
1576771497.317788,749780.000,65366,2,EL,1,100,0.119319
1576771497.385990,749837.500,65382,2,EL,1,100,0.119399
1576771497.454192,749895.000,65382,2,EL,1,100,0.119117
1576771497.524173,749954.000,65401,1,EL,1,100,0.119238
1576771497.592969,750012.000,65419,2,EL,1,100,0.119963
1576771497.661764,750070.000,65419,2,EL,1,100,0.119238
1576771497.725815,750124.000,65437,2,EL,1,100,0.119762
1576771497.789865,750178.000,65437,2,EL,1,100,0.119117
1576771497.855102,750233.000,65455,2,EL,1,100,0.119117
1576771497.920339,750288.000,65455,2,EL,1,100,0.119440
1576771497.983796,750341.500,65473,2,EL,1,100,0.119319
1576771498.047254,750395.000,65473,2,EL,1,100,0.119279
1576771498.112491,750450.000,65491,1,EL,1,100,0.119399
1576771498.179507,750506.500,65509,2,EL,1,100,0.119561
1576771498.246522,750563.000,65509,2,EL,1,100,0.119319
1576771498.315911,750621.500,65526,2,EL,1,100,0.120286
1576771498.385299,750680.000,65526,2,EL,1,100,0.118674
1576771498.452908,750737.000,9,2,EL,1,100,0.119762
1576771498.520517,750794.000,9,2,EL,1,100,0.118916
1576771498.583381,750847.000,25,2,EL,1,100,0.119158
1576771498.646246,750900.000,25,2,EL,1,100,0.119843
1576771498.710297,750954.000,43,2,EL,1,100,0.119399
1576771498.774347,751008.000,43,2,EL,1,100,0.119601
1576771498.841956,751065.000,61,1,EL,1,100,0.119399
1576771498.910356,751122.667,82,3,EL,1,100,0.119641
1576771498.978756,751180.333,82,3,EL,1,100,0.119158
1576771499.047156,751238.000,82,3,EL,1,100,0.119117
1576771499.114765,751295.000,102,2,EL,1,100,0.119963
1576771499.182374,751352.000,102,2,EL,1,100,0.119762
1576771499.244052,751404.000,118,2,EL,1,100,0.119480
1576771499.305731,751456.000,118,2,EL,1,100,0.120165
1576771499.372746,751512.500,136,2,EL,1,100,0.119117
1576771499.439762,751569.000,136,2,EL,1,100,0.119883
1576771499.507371,751626.000,155,1,EL,1,100,0.119319
1576771499.576167,751684.000,173,2,EL,1,100,0.119681
1576771499.644962,751742.000,173,2,EL,1,100,0.119158
1576771499.712571,751799.000,191,2,EL,1,100,0.119722
1576771499.780180,751856.000,191,2,EL,1,100,0.119520
1576771499.841858,751908.000,209,2,EL,1,100,0.119883
1576771499.903537,751960.000,209,2,EL,1,100,0.119641
1576771499.968180,752014.500,227,2,EL,1,100,0.119843
1576771500.032824,752069.000,227,2,EL,1,100,0.119681
1576771500.100433,752126.000,245,1,EL,1,100,0.120447
1576771500.169228,752184.000,262,2,EL,1,100,0.119963
1576771500.238023,752242.000,262,2,EL,1,100,0.120084
1576771500.306225,752299.500,280,2,EL,1,100,0.120406
1576771500.374427,752357.000,280,2,EL,1,100,0.119963
1576771500.438478,752411.000,299,2,EL,1,100,0.120205
1576771500.502529,752465.000,299,2,EL,1,100,0.119883
1576771500.567765,752520.000,315,2,EL,1,100,0.119681
1576771500.633002,752575.000,315,2,EL,1,100,0.120125
1576771500.701797,752633.000,333,1,EL,1,100,0.119198
1576771500.768220,752689.000,351,2,EL,1,100,0.120165
1576771500.834643,752745.000,351,2,EL,1,100,0.119681
1576771500.903438,752803.000,369,2,EL,1,100,0.120205
1576771500.972234,752861.000,369,2,EL,1,100,0.120205
1576771501.036284,752915.000,387,2,EL,1,100,0.120406
1576771501.100335,752969.000,387,2,EL,1,100,0.120406
1576771501.166165,753024.500,405,2,EL,1,100,0.120487
1576771501.231994,753080.000,405,2,EL,1,100,0.120084
1576771501.295452,753133.500,423,2,EL,1,100,0.120004
1576771501.358910,753187.000,423,2,EL,1,100,0.120447
1576771501.422960,753241.000,442,1,EL,1,100,0.119722
1576771501.491755,753299.000,459,2,EL,1,100,0.120125
1576771501.560551,753357.000,459,2,EL,1,100,0.120729
1576771501.629346,753415.000,477,2,EL,1,100,0.120487
1576771501.698141,753473.000,477,2,EL,1,100,0.120125
1576771501.765750,753530.000,493,2,EL,1,100,0.121091
1576771501.833359,753587.000,493,2,EL,1,100,0.120809
1576771501.903340,753646.000,511,1,EL,1,100,0.121293
1576771501.971542,753703.500,529,2,EL,1,100,0.120688
1576771502.039744,753761.000,529,2,EL,1,100,0.120729
1576771502.103202,753814.500,547,2,EL,1,100,0.121534
1576771502.166660,753868.000,547,2,EL,1,100,0.120970
1576771502.230710,753922.000,565,2,EL,1,100,0.121454
1576771502.294761,753976.000,565,2,EL,1,100,0.121736
1576771502.363556,754034.000,583,2,EL,1,100,0.121091
1576771502.432351,754092.000,583,2,EL,1,100,0.121655
1576771502.499960,754149.000,602,1,EL,1,100,0.120809
1576771502.569348,754207.500,619,2,EL,1,100,0.120809
1576771502.638736,754266.000,619,2,EL,1,100,0.120970
1576771502.701008,754318.500,637,2,EL,1,100,0.121373
1576771502.763279,754371.000,637,2,EL,1,100,0.122018
1576771502.827923,754425.500,655,2,EL,1,100,0.121172
1576771502.892567,754480.000,655,2,EL,1,100,0.121333
1576771502.960769,754537.500,671,2,EL,1,100,0.121857
1576771503.028971,754595.000,671,2,EL,1,100,0.121494
1576771503.096580,754652.000,689,1,EL,1,100,0.121575
1576771503.165968,754710.500,707,2,EL,1,100,0.121494
1576771503.235356,754769.000,707,2,EL,1,100,0.121011
1576771503.300000,754823.500,725,2,EL,1,100,0.121534
1576771503.364644,754878.000,725,2,EL,1,100,0.121011
1576771503.427508,754931.000,744,2,EL,1,100,0.122380
1576771503.490373,754984.000,744,2,EL,1,100,0.121897
1576771503.558575,755041.500,762,2,EL,1,100,0.122219
1576771503.626777,755099.000,762,2,EL,1,100,0.121454
1576771503.694386,755156.000,780,1,EL,1,100,0.121575
1576771503.763774,755214.500,797,2,EL,1,100,0.121937
1576771503.833163,755273.000,797,2,EL,1,100,0.121534
1576771503.897806,755327.500,815,2,EL,1,100,0.121897
1576771503.962450,755382.000,815,2,EL,1,100,0.121816
1576771504.024128,755434.000,833,2,EL,1,100,0.121575
1576771504.085807,755486.000,833,2,EL,1,100,0.121333
1576771504.152823,755542.500,849,2,EL,1,100,0.121172
1576771504.219839,755599.000,849,2,EL,1,100,0.121212
1576771504.288634,755657.000,867,1,EL,1,100,0.121655
1576771504.355650,755713.500,886,2,EL,1,100,0.121534
1576771504.422666,755770.000,886,2,EL,1,100,0.121333
1576771504.491461,755828.000,904,2,EL,1,100,0.121293
1576771504.560256,755886.000,904,2,EL,1,100,0.121091
1576771504.628458,755943.500,922,2,EL,1,100,0.121293
1576771504.696660,756001.000,922,2,EL,1,100,0.120930
1576771504.763676,756057.500,940,2,EL,1,100,0.121252
1576771504.830692,756114.000,940,2,EL,1,100,0.121776
1576771504.905418,756177.000,958,1,EL,1,100,0.121655
1576771504.973818,756234.667,978,3,EL,1,100,0.121011
1576771505.042217,756292.333,978,3,EL,1,100,0.120729
1576771505.110617,756350.000,978,3,EL,1,100,0.121252
1576771505.178819,756407.500,998,2,EL,1,100,0.120850
1576771505.247021,756465.000,998,2,EL,1,100,0.120809
1576771505.318189,756525.000,1016,1,EL,1,100,0.120608
1576771505.382239,756579.000,1035,2,EL,1,100,0.121091
1576771505.446290,756633.000,1035,2,EL,1,100,0.120527
1576771505.510934,756687.500,1052,2,EL,1,100,0.121011
1576771505.575577,756742.000,1052,2,EL,1,100,0.120890
1576771505.644372,756800.000,1070,2,EL,1,100,0.120729
1576771505.713168,756858.000,1070,2,EL,1,100,0.120326
1576771505.777811,756912.500,1088,2,EL,1,100,0.120809
1576771505.842455,756967.000,1088,2,EL,1,100,0.120850
1576771505.912436,757026.000,1104,2,EL,1,100,0.120245
1576771505.982418,757085.000,1104,2,EL,1,100,0.120406
1576771506.047654,757140.000,1122,1,EL,1,100,0.120366
1576771506.118229,757199.500,1140,2,EL,1,100,0.120648
1576771506.188803,757259.000,1140,2,EL,1,100,0.120326
1576771506.251667,757312.000,1158,2,EL,1,100,0.120447
1576771506.314532,757365.000,1158,2,EL,1,100,0.120406
1576771506.379176,757419.500,1176,2,EL,1,100,0.120406
1576771506.443820,757474.000,1176,2,EL,1,100,0.120084
1576771506.511429,757531.000,1195,2,EL,1,100,0.120044
1576771506.579038,757588.000,1195,2,EL,1,100,0.119279
1576771506.647833,757646.000,1213,1,EL,1,100,0.120125
1576771506.718407,757705.500,1230,2,EL,1,100,0.120527
1576771506.788981,757765.000,1230,2,EL,1,100,0.120366
1576771506.850067,757816.500,1248,2,EL,1,100,0.120286
1576771506.911152,757868.000,1248,2,EL,1,100,0.120688
1576771506.975203,757922.000,1266,2,EL,1,100,0.120205
1576771507.039253,757976.000,1266,2,EL,1,100,0.120608
1576771507.109235,758035.000,1282,2,EL,1,100,0.120608
1576771507.179216,758094.000,1282,2,EL,1,100,0.120286
1576771507.245639,758150.000,1300,1,EL,1,100,0.120527
1576771507.315620,758209.000,1318,2,EL,1,100,0.120286
1576771507.385601,758268.000,1318,2,EL,1,100,0.120245
1576771507.447873,758320.500,1337,2,EL,1,100,0.120487
1576771507.510144,758373.000,1337,2,EL,1,100,0.120608
1576771507.573602,758426.500,1355,2,EL,1,100,0.120527
1576771507.637059,758480.000,1355,2,EL,1,100,0.120366
1576771507.705855,758538.000,1373,2,EL,1,100,0.119923
1576771507.774650,758596.000,1373,2,EL,1,100,0.120366
1576771507.839886,758651.000,1391,1,EL,1,100,0.120004
1576771507.909275,758709.500,1408,2,EL,1,100,0.120527
1576771507.978663,758768.000,1408,2,EL,1,100,0.119923
1576771508.044493,758823.500,1426,2,EL,1,100,0.119883
1576771508.110322,758879.000,1426,2,EL,1,100,0.119963
1576771508.173187,758932.000,1444,2,EL,1,100,0.119802
1576771508.236052,758985.000,1444,2,EL,1,100,0.119883
1576771508.301881,759040.500,1460,2,EL,1,100,0.120165
1576771508.367711,759096.000,1460,2,EL,1,100,0.120447
1576771508.432355,759150.500,1479,2,EL,1,100,0.120125
1576771508.496999,759205.000,1479,2,EL,1,100,0.119923
1576771508.561049,759259.000,1497,1,EL,1,100,0.119480
1576771508.625693,759313.500,1515,2,EL,1,100,0.120527
1576771508.690337,759368.000,1515,2,EL,1,100,0.120165
1576771508.753794,759421.500,1533,2,EL,1,100,0.120286
1576771508.817252,759475.000,1533,2,EL,1,100,0.119641
1576771508.881896,759529.500,1551,2,EL,1,100,0.119802
1576771508.946539,759584.000,1551,2,EL,1,100,0.119923
1576771509.010590,759638.000,1569,2,EL,1,100,0.118956
1576771509.074641,759692.000,1569,2,EL,1,100,0.119077
1576771509.141657,759748.500,1587,2,EL,1,100,0.119440
1576771509.208673,759805.000,1587,2,EL,1,100,0.119279
1576771509.278654,759864.000,1605,1,EL,1,100,0.119238
1576771509.345670,759920.500,1623,2,EL,1,100,0.119158
1576771509.412686,759977.000,1623,2,EL,1,100,0.118151
1576771509.484446,760037.500,1641,2,EL,1,100,0.117627
1576771509.556207,760098.000,1641,2,EL,1,100,0.117788
1576771509.623816,760155.000,1657,2,EL,1,100,0.117023
1576771509.691425,760212.000,1657,2,EL,1,100,0.116741
1576771509.755475,760266.000,1675,1,EL,1,100,0.115452
1576771509.818340,760319.000,1693,2,EL,1,100,0.115895
1576771509.881204,760372.000,1693,2,EL,1,100,0.114767
1576771509.948813,760429.000,1711,2,EL,1,100,0.114565
1576771510.016423,760486.000,1711,2,EL,1,100,0.113881
1576771510.084031,760543.000,1729,2,EL,1,100,0.112632
1576771510.151640,760600.000,1729,2,EL,1,100,0.112189
1576771510.221622,760659.000,1747,2,EL,1,100,0.111584
1576771510.291603,760718.000,1747,2,EL,1,100,0.110658
1576771510.354467,760771.000,1765,2,EL,1,100,0.109329
1576771510.417332,760824.000,1765,2,EL,1,100,0.109047
1576771510.480196,760877.000,1784,1,EL,1,100,0.107798
1576771510.547213,760933.500,1801,2,EL,1,100,0.108322
1576771510.614228,760990.000,1801,2,EL,1,100,0.106912
1576771510.683617,761048.500,1819,2,EL,1,100,0.106227
1576771510.753005,761107.000,1819,2,EL,1,100,0.105059
1576771510.820614,761164.000,1835,2,EL,1,100,0.104575
1576771510.888223,761221.000,1835,2,EL,1,100,0.104011
1576771510.952274,761275.000,1853,2,EL,1,100,0.103165
1576771511.016324,761329.000,1853,2,EL,1,100,0.103246
1576771511.080375,761383.000,1874,2,EL,1,100,0.102118
1576771511.144425,761437.000,1874,2,EL,1,100,0.101473
1576771511.210848,761493.000,1894,2,EL,1,100,0.101594
1576771511.277271,761549.000,1894,2,EL,1,100,0.100507
1576771511.346066,761607.000,1911,2,EL,1,100,0.100426
1576771511.414862,761665.000,1911,2,EL,1,100,0.100104
1576771511.483657,761723.000,1928,2,EL,1,100,0.099741
1576771511.552452,761781.000,1928,2,EL,1,100,0.098613
1576771511.613537,761832.500,1946,2,EL,1,100,0.098895
1576771511.674623,761884.000,1946,2,EL,1,100,0.098331
1576771511.738673,761938.000,1964,2,EL,1,100,0.097888
1576771511.802724,761992.000,1964,2,EL,1,100,0.097928
1576771511.870333,762049.000,1982,1,EL,1,100,0.097163
1576771511.939128,762107.000,2000,2,EL,1,100,0.097445
1576771512.007923,762165.000,2000,2,EL,1,100,0.096760
1576771512.079684,762225.500,2018,2,EL,1,100,0.096921
1576771512.151444,762286.000,2018,2,EL,1,100,0.096801
1576771512.216681,762341.000,2036,1,EL,1,100,0.095793
1576771512.288441,762401.500,2053,2,EL,1,100,0.096277
1576771512.360202,762462.000,2053,2,EL,1,100,0.096196
1576771512.428404,762519.500,2072,2,EL,1,100,0.095834
1576771512.496606,762577.000,2072,2,EL,1,100,0.095632
1576771512.564808,762634.500,2088,2,EL,1,100,0.095834
1576771512.633010,762692.000,2088,2,EL,1,100,0.095793
1576771512.704177,762752.000,2106,1,EL,1,100,0.095068
1576771512.772379,762809.500,2124,2,EL,1,100,0.095834
1576771512.840582,762867.000,2124,2,EL,1,100,0.095189
1576771512.911749,762927.000,2142,2,EL,1,100,0.095713
1576771512.982916,762987.000,2142,2,EL,1,100,0.095310
1576771513.046374,763040.500,2160,2,EL,1,100,0.096277
1576771513.109832,763094.000,2160,2,EL,1,100,0.095995
1576771513.173882,763148.000,2178,2,EL,1,100,0.096438
1576771513.237933,763202.000,2178,2,EL,1,100,0.096438
1576771513.309100,763262.000,2196,1,EL,1,100,0.095753
1576771513.372558,763315.500,2214,2,EL,1,100,0.096196
1576771513.436015,763369.000,2214,2,EL,1,100,0.096962
1576771513.504217,763426.500,2232,2,EL,1,100,0.096519
1576771513.572420,763484.000,2232,2,EL,1,100,0.096398
1576771513.640622,763541.500,2250,2,EL,1,100,0.096962
1576771513.708824,763599.000,2250,2,EL,1,100,0.097324
1576771513.777619,763657.000,2266,1,EL,1,100,0.097163
1576771513.842856,763712.000,2284,2,EL,1,100,0.098049
1576771513.908092,763767.000,2284,2,EL,1,100,0.097808
1576771513.970957,763820.000,2302,2,EL,1,100,0.098654
1576771514.033822,763873.000,2302,2,EL,1,100,0.098774
1576771514.100244,763929.000,2320,2,EL,1,100,0.098694
1576771514.166667,763985.000,2320,2,EL,1,100,0.099016
1576771514.234869,764042.500,2338,2,EL,1,100,0.099056
1576771514.303071,764100.000,2338,2,EL,1,100,0.099419
1576771514.370680,764157.000,2356,1,EL,1,100,0.099459
1576771514.437696,764213.500,2375,2,EL,1,100,0.100748
1576771514.504712,764270.000,2375,2,EL,1,100,0.100426
1576771514.568170,764323.500,2392,2,EL,1,100,0.100789
1576771514.631628,764377.000,2392,2,EL,1,100,0.100869
1576771514.698050,764433.000,2410,2,EL,1,100,0.101514
1576771514.764473,764489.000,2410,2,EL,1,100,0.101111
1576771514.832082,764546.000,2428,2,EL,1,100,0.102078
1576771514.899691,764603.000,2428,2,EL,1,100,0.102198
1576771514.969079,764661.500,2444,2,EL,1,100,0.102521
1576771515.038468,764720.000,2444,2,EL,1,100,0.102521
1576771515.104891,764776.000,2462,1,EL,1,100,0.103004
1576771515.167755,764829.000,2480,2,EL,1,100,0.103246
1576771515.230620,764882.000,2480,2,EL,1,100,0.103447
1576771515.295856,764937.000,2498,2,EL,1,100,0.103488
1576771515.361093,764992.000,2498,2,EL,1,100,0.103931
1576771515.427516,765048.000,2517,2,EL,1,100,0.104414
1576771515.493939,765104.000,2517,2,EL,1,100,0.103649
1576771515.562734,765162.000,2535,2,EL,1,100,0.104454
1576771515.631529,765220.000,2535,2,EL,1,100,0.104535
1576771515.700325,765278.000,2553,1,EL,1,100,0.104092
1576771515.763189,765331.000,2570,2,EL,1,100,0.104172
1576771515.826054,765384.000,2570,2,EL,1,100,0.104213
1576771515.892476,765440.000,2588,2,EL,1,100,0.104817
1576771515.958899,765496.000,2588,2,EL,1,100,0.104333
1576771516.024136,765551.000,2606,2,EL,1,100,0.105018
1576771516.089373,765606.000,2606,2,EL,1,100,0.104414
1576771516.152830,765659.500,2622,2,EL,1,100,0.104777
1576771516.216288,765713.000,2622,2,EL,1,100,0.105059
1576771516.281525,765768.000,2640,2,EL,1,100,0.104938
1576771516.346761,765823.000,2640,2,EL,1,100,0.105421
1576771516.413184,765879.000,2659,1,EL,1,100,0.105542
1576771516.481980,765937.000,2677,2,EL,1,100,0.105099
1576771516.550775,765995.000,2677,2,EL,1,100,0.105341
1576771516.618384,766052.000,2695,2,EL,1,100,0.105260
1576771516.685993,766109.000,2695,2,EL,1,100,0.105260
1576771516.750637,766163.500,2713,2,EL,1,100,0.105341
1576771516.815280,766218.000,2713,2,EL,1,100,0.105502
1576771516.882296,766274.500,2731,2,EL,1,100,0.105502
1576771516.949312,766331.000,2731,2,EL,1,100,0.106307
1576771517.013363,766385.000,2749,1,EL,1,100,0.105381
1576771517.081763,766442.667,2769,3,EL,1,100,0.105743
1576771517.150162,766500.333,2769,3,EL,1,100,0.105542
1576771517.218562,766558.000,2769,3,EL,1,100,0.106307
1576771517.289136,766617.500,2789,2,EL,1,100,0.106146
1576771517.359711,766677.000,2789,2,EL,1,100,0.105945
1576771517.422575,766730.000,2808,2,EL,1,100,0.106106
1576771517.485440,766783.000,2808,2,EL,1,100,0.106187
1576771517.551270,766838.500,2826,2,EL,1,100,0.106227
1576771517.617100,766894.000,2826,2,EL,1,100,0.105421
1576771517.684709,766951.000,2844,1,EL,1,100,0.106267
1576771517.748759,767005.000,2861,2,EL,1,100,0.106710
1576771517.812810,767059.000,2861,2,EL,1,100,0.107234
1576771517.882198,767117.500,2879,2,EL,1,100,0.106912
1576771517.951586,767176.000,2879,2,EL,1,100,0.106952
1576771518.018602,767232.500,2897,2,EL,1,100,0.107032
1576771518.085618,767289.000,2897,2,EL,1,100,0.106831
1576771518.157972,767350.000,2913,1,EL,1,100,0.105824
1576771518.220243,767402.500,2931,2,EL,1,100,0.107395
1576771518.282515,767455.000,2931,2,EL,1,100,0.106831
1576771518.347158,767509.500,2950,2,EL,1,100,0.107476
1576771518.411802,767564.000,2950,2,EL,1,100,0.107234
1576771518.481190,767622.500,2968,2,EL,1,100,0.107919
1576771518.550578,767681.000,2968,2,EL,1,100,0.107073
1576771518.617594,767737.500,2986,2,EL,1,100,0.107274
1576771518.684610,767794.000,2986,2,EL,1,100,0.106992
1576771518.752219,767851.000,3004,2,EL,1,100,0.107596
1576771518.819828,767908.000,3004,2,EL,1,100,0.108080
1576771518.881507,767960.000,3022,1,EL,1,100,0.107798
1576771518.944964,768013.500,3039,2,EL,1,100,0.108241
1576771519.008422,768067.000,3039,2,EL,1,100,0.107758
1576771519.076624,768124.500,3057,2,EL,1,100,0.108080
1576771519.144826,768182.000,3057,2,EL,1,100,0.107717
1576771519.211842,768238.500,3075,2,EL,1,100,0.107637
1576771519.278858,768295.000,3075,2,EL,1,100,0.108040
1576771519.348839,768354.000,3091,2,EL,1,100,0.107838
1576771519.418821,768413.000,3091,2,EL,1,100,0.108322
1576771519.479313,768464.000,3110,1,EL,1,100,0.107798
1576771519.542770,768517.500,3128,2,EL,1,100,0.107959
1576771519.606228,768571.000,3128,2,EL,1,100,0.107476
1576771519.672651,768627.000,3146,2,EL,1,100,0.107919
1576771519.739074,768683.000,3146,2,EL,1,100,0.108040
1576771519.807869,768741.000,3164,2,EL,1,100,0.107234
1576771519.876664,768799.000,3164,2,EL,1,100,0.107032
1576771519.943680,768855.500,3182,2,EL,1,100,0.106871
1576771520.010696,768912.000,3182,2,EL,1,100,0.106630
1576771520.080677,768971.000,3200,1,EL,1,100,0.106025
1576771520.149472,769029.000,3217,2,EL,1,100,0.106106
1576771520.218267,769087.000,3217,2,EL,1,100,0.105663
1576771520.289435,769147.000,3235,2,EL,1,100,0.105623
1576771520.360602,769207.000,3235,2,EL,1,100,0.105220
