EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576770801.894281,163599.000,28137,1,H0,1,100,117.299
1576770802.031937,163715.000,28155,1,H0,1,100,117.249
1576770802.163661,163826.000,28176,1,H0,1,100,117.226
1576770802.289450,163932.000,28197,1,H0,1,100,117.188
1576770802.424734,164046.000,28215,1,H0,1,100,117.146
1576770802.562391,164162.000,28233,1,H0,1,100,117.123
1576770802.702421,164280.000,28251,1,H0,1,100,117.085
1576770802.825837,164384.000,28269,1,H0,1,100,117.047
1576770802.950440,164489.000,28286,1,H0,1,100,117.013
1576770803.089284,164606.000,28304,1,H0,1,100,116.959
1576770803.224567,164720.000,28339,1,H0,1,100,116.932
1576770803.359850,164834.000,28357,1,H0,1,100,116.890
1576770803.495134,164948.000,28375,1,H0,1,100,116.852
1576770803.620924,165054.000,28393,1,H0,1,100,116.822
1576770803.745527,165159.000,28411,1,H0,1,100,116.776
1576770803.881997,165274.000,28429,1,H0,1,100,116.746
1576770804.012533,165384.000,28447,1,H0,1,100,116.700
1576770804.145443,165496.000,28464,1,H0,1,100,116.665
1576770804.285473,165614.000,28483,1,H0,1,100,116.627
1576770804.421943,165729.000,28517,1,H0,1,100,116.597
1576770804.561974,165847.000,28535,1,H0,1,100,116.551
1576770804.690137,165955.000,28553,1,H0,1,100,116.524
1576770804.820673,166065.000,28571,1,H0,1,100,116.467
1576770804.951210,166175.000,28589,1,H0,1,100,116.437
1576770805.088867,166291.000,28607,1,H0,1,100,116.383
1576770805.225337,166406.000,28626,1,H0,1,100,116.356
1576770805.348753,166510.000,28643,1,H0,1,100,116.326
1576770805.480476,166621.000,28661,1,H0,1,100,116.265
1576770805.616946,166736.000,28695,1,H0,1,100,116.238
1576770805.753417,166851.000,28713,1,H0,1,100,116.208
1576770805.885140,166962.000,28731,1,H0,1,100,116.169
1576770806.012116,167069.000,28749,1,H0,1,100,116.120
1576770806.142653,167179.000,28767,1,H0,1,100,116.078
1576770806.277936,167293.000,28786,1,H0,1,100,116.044
1576770806.419153,167412.000,28804,1,H0,1,100,116.013
1576770806.544943,167518.000,28821,1,H0,1,100,115.971
1576770806.674293,167627.000,28839,1,H0,1,100,115.922
1576770806.807203,167739.000,28857,1,H0,1,100,115.899
1576770806.943673,167854.000,28891,1,H0,1,100,115.849
1576770807.080143,167969.000,28909,1,H0,1,100,115.815
1576770807.208306,168077.000,28928,1,H0,1,100,115.773
1576770807.337656,168186.000,28946,1,H0,1,100,115.723
1576770807.472939,168300.000,28964,1,H0,1,100,115.700
1576770807.598729,168406.000,28982,1,H0,1,100,115.647
1576770807.724519,168512.000,29000,1,H0,1,100,115.613
1576770807.862175,168628.000,29017,1,H0,1,100,115.574
1576770807.996272,168741.000,29035,1,H0,1,100,115.529
1576770808.130369,168854.000,29053,1,H0,1,100,115.498
1576770808.271586,168973.000,29075,1,H0,1,100,115.452
1576770808.400936,169082.000,29095,1,H0,1,100,115.422
1576770808.525539,169187.000,29113,1,H0,1,100,115.387
1576770808.663195,169303.000,29130,1,H0,1,100,115.342
1576770808.800852,169419.000,29148,1,H0,1,100,115.307
1576770808.936136,169533.000,29182,1,H0,1,100,115.265
1576770809.063112,169640.000,29200,1,H0,1,100,115.227
1576770809.194835,169751.000,29219,1,H0,1,100,115.170
1576770809.330119,169865.000,29237,1,H0,1,100,115.140
1576770809.464215,169978.000,29255,1,H0,1,100,115.109
1576770809.598312,170091.000,29273,1,H0,1,100,115.059
1576770809.722915,170196.000,29291,1,H0,1,100,115.010
1576770809.855825,170308.000,29308,1,H0,1,100,114.983
1576770809.994668,170425.000,29326,1,H0,1,100,114.941
1576770810.131139,170540.000,29361,1,H0,1,100,114.903
1576770810.259302,170648.000,29379,1,H0,1,100,114.857
1576770810.387465,170756.000,29397,1,H0,1,100,114.808
1576770810.519188,170867.000,29415,1,H0,1,100,114.785
1576770810.658032,170984.000,29433,1,H0,1,100,114.735
1576770810.794502,171099.000,29451,1,H0,1,100,114.701
1576770810.920291,171205.000,29469,1,H0,1,100,114.655
1576770811.049641,171314.000,29486,1,H0,1,100,114.605
1576770811.178991,171423.000,29505,1,H0,1,100,114.567
1576770811.303594,171528.000,29523,1,H0,1,100,114.510
1576770811.432944,171637.000,29541,1,H0,1,100,114.483
1576770811.561107,171745.000,29575,1,H0,1,100,114.438
1576770811.689270,171853.000,29593,1,H0,1,100,114.403
1576770811.828114,171970.000,29611,1,H0,1,100,114.369
1576770811.968144,172088.000,29629,1,H0,1,100,114.323
1576770812.095121,172195.000,29647,1,H0,1,100,114.285
1576770812.225657,172305.000,29666,1,H0,1,100,114.235
1576770812.360941,172419.000,29684,1,H0,1,100,114.205
1576770812.491477,172529.000,29701,1,H0,1,100,114.159
1576770812.627947,172644.000,29719,1,H0,1,100,114.125
1576770812.765604,172760.000,29753,1,H0,1,100,114.075
1576770812.894954,172869.000,29771,1,H0,1,100,114.033
1576770813.024304,172978.000,29789,1,H0,1,100,114.018
1576770813.157214,173090.000,29808,1,H0,1,100,113.976
1576770813.296057,173207.000,29826,1,H0,1,100,113.930
1576770813.433714,173323.000,29844,1,H0,1,100,113.900
1576770813.563064,173432.000,29862,1,H0,1,100,113.858
1576770813.690040,173539.000,29879,1,H0,1,100,113.820
1576770813.825324,173653.000,29897,1,H0,1,100,113.781
1576770813.965354,173771.000,29931,1,H0,1,100,113.747
1576770814.098264,173883.000,29950,1,H0,1,100,113.705
1576770814.225834,173990.500,29971,2,H0,1,100,113.667
1576770814.353403,174098.000,29971,2,H0,1,100,113.637
1576770814.489873,174213.000,29990,1,H0,1,100,113.606
1576770814.627530,174329.000,30024,1,H0,1,100,113.545
1576770814.761627,174442.000,30042,1,H0,1,100,113.507
1576770814.899284,174558.000,30060,1,H0,1,100,113.484
1576770815.033380,174671.000,30078,1,H0,1,100,113.453
1576770815.162730,174780.000,30097,1,H0,1,100,113.408
1576770815.289707,174887.000,30115,1,H0,1,100,113.370
1576770815.424990,175001.000,30133,1,H0,1,100,113.320
1576770815.562647,175117.000,30150,1,H0,1,100,113.293
1576770815.695557,175229.000,30168,1,H0,1,100,113.255
1576770815.834400,175346.000,30202,1,H0,1,100,113.217
1576770815.972057,175462.000,30220,1,H0,1,100,113.179
1576770816.096660,175567.000,30239,1,H0,1,100,113.133
1576770816.229570,175679.000,30257,1,H0,1,100,113.110
1576770816.364853,175793.000,30275,1,H0,1,100,113.072
1576770816.498950,175906.000,30293,1,H0,1,100,113.026
1576770816.633047,176019.000,30310,1,H0,1,100,112.988
1576770816.760023,176126.000,30328,1,H0,1,100,112.958
1576770816.887000,176233.000,30346,1,H0,1,100,112.931
1576770817.024657,176349.000,30380,1,H0,1,100,112.889
1576770817.165873,176468.000,30399,1,H0,1,100,112.839
1576770817.292850,176575.000,30417,1,H0,1,100,112.813
1576770817.418640,176681.000,30435,1,H0,1,100,112.778
1576770817.556296,176797.000,30453,1,H0,1,100,112.729
1576770817.692766,176912.000,30471,1,H0,1,100,112.706
1576770817.829237,177027.000,30488,1,H0,1,100,112.671
1576770817.955026,177133.000,30506,1,H0,1,100,112.622
1576770818.079629,177238.000,30524,1,H0,1,100,112.610
1576770818.217286,177354.000,30543,1,H0,1,100,112.557
1576770818.352569,177468.000,30577,1,H0,1,100,112.515
1576770818.483106,177578.000,30595,1,H0,1,100,112.481
1576770818.619576,177693.000,30613,1,H0,1,100,112.450
1576770818.747739,177801.000,30631,1,H0,1,100,112.420
1576770818.879462,177912.000,30649,1,H0,1,100,112.378
1576770819.014746,178026.000,30667,1,H0,1,100,112.336
1576770819.141722,178133.000,30686,1,H0,1,100,112.301
1576770819.266325,178238.000,30703,1,H0,1,100,112.267
1576770819.403982,178354.000,30721,1,H0,1,100,112.237
1576770819.541639,178470.000,30755,1,H0,1,100,112.195
1576770819.678109,178585.000,30773,1,H0,1,100,112.168
1576770819.805085,178692.000,30791,1,H0,1,100,112.126
1576770819.934435,178801.000,30809,1,H0,1,100,112.092
1576770820.067345,178913.000,30827,1,H0,1,100,112.065
1576770820.205002,179029.000,30846,1,H0,1,100,112.042
1576770820.339099,179142.000,30867,1,H0,1,100,111.989
1576770820.461329,179245.000,30887,1,H0,1,100,111.943
1576770820.594239,179357.000,30905,1,H0,1,100,111.905
1576770820.733082,179474.000,30923,1,H0,1,100,111.882
1576770820.869552,179589.000,30941,1,H0,1,100,111.847
1576770820.997715,179697.000,30959,1,H0,1,100,111.809
1576770821.127065,179806.000,30978,1,H0,1,100,111.779
1576770821.259975,179918.000,30995,1,H0,1,100,111.741
1576770821.398818,180035.000,31013,1,H0,1,100,111.714
1576770821.535289,180150.000,31047,1,H0,1,100,111.683
1576770821.658705,180254.000,31065,1,H0,1,100,111.641
1576770821.791615,180366.000,31083,1,H0,1,100,111.619
1576770821.925712,180479.000,31101,1,H0,1,100,111.588
1576770822.060995,180593.000,31119,1,H0,1,100,111.535
1576770822.203398,180713.000,31138,1,H0,1,100,111.512
1576770822.344615,180832.000,31155,1,H0,1,100,111.470
1576770822.482272,180948.000,31173,1,H0,1,100,111.439
1576770822.616369,181061.000,31207,1,H0,1,100,111.393
1576770822.744532,181169.000,31225,1,H0,1,100,111.374
1576770822.871508,181276.000,31243,1,H0,1,100,111.325
1576770823.002045,181386.000,31261,1,H0,1,100,111.290
1576770823.136142,181499.000,31280,1,H0,1,100,111.275
1576770823.270238,181612.000,31298,1,H0,1,100,111.245
1576770823.410268,181730.000,31315,1,H0,1,100,111.203
1576770823.538432,181838.000,31333,1,H0,1,100,111.165
1576770823.671342,181950.000,31351,1,H0,1,100,111.138
1576770823.798318,182057.000,31369,1,H0,1,100,111.115
1576770823.931228,182169.000,31403,1,H0,1,100,111.077
1576770824.065325,182282.000,31422,1,H0,1,100,111.043
1576770824.205355,182400.000,31440,1,H0,1,100,111.012
1576770824.333518,182508.000,31458,1,H0,1,100,110.966
1576770824.458121,182613.000,31476,1,H0,1,100,110.940
1576770824.594591,182728.000,31494,1,H0,1,100,110.920
1576770824.734621,182846.000,31511,1,H0,1,100,110.882
1576770824.869905,182960.000,31529,1,H0,1,100,110.848
1576770824.994508,183065.000,31547,1,H0,1,100,110.810
1576770825.126231,183176.000,31582,1,H0,1,100,110.779
1576770825.262701,183291.000,31600,1,H0,1,100,110.753
1576770825.400358,183407.000,31618,1,H0,1,100,110.711
1576770825.533268,183519.000,31636,1,H0,1,100,110.680
1576770825.656684,183623.000,31654,1,H0,1,100,110.650
1576770825.793154,183738.000,31672,1,H0,1,100,110.619
1576770825.927251,183851.000,31689,1,H0,1,100,110.577
1576770826.063721,183966.000,31707,1,H0,1,100,110.562
1576770826.200191,184081.000,31725,1,H0,1,100,110.524
1576770826.336661,184196.000,31763,2,H0,1,100,110.505
1576770826.473131,184311.000,31763,2,H0,1,100,110.463
1576770826.603668,184421.000,31782,1,H0,1,100,110.428
1576770826.731831,184529.000,31800,1,H0,1,100,110.405
1576770826.864741,184641.000,31818,1,H0,1,100,110.371
1576770827.007144,184761.000,31852,1,H0,1,100,110.329
1576770827.143615,184876.000,31871,1,H0,1,100,110.302
1576770827.277711,184989.000,31889,1,H0,1,100,110.272
1576770827.411808,185102.000,31907,1,H0,1,100,110.245
1576770827.537598,185208.000,31925,1,H0,1,100,110.211
1576770827.665761,185316.000,31943,1,H0,1,100,110.177
1576770827.803417,185432.000,31960,1,H0,1,100,110.142
1576770827.944634,185551.000,31994,1,H0,1,100,110.119
1576770828.069237,185656.000,32013,1,H0,1,100,110.089
1576770828.197401,185764.000,32031,1,H0,1,100,110.058
1576770828.335057,185880.000,32049,1,H0,1,100,110.020
1576770828.471528,185995.000,32067,1,H0,1,100,109.978
1576770828.607998,186110.000,32085,1,H0,1,100,109.959
1576770828.734974,186217.000,32103,1,H0,1,100,109.921
1576770828.864324,186326.000,32121,1,H0,1,100,109.898
1576770829.001981,186442.000,32138,1,H0,1,100,109.860
1576770829.137264,186556.000,32156,1,H0,1,100,109.822
1576770829.268987,186667.000,32191,1,H0,1,100,109.784
1576770829.394777,186773.000,32209,1,H0,1,100,109.749
1576770829.526500,186884.000,32227,1,H0,1,100,109.730
1576770829.662970,186999.000,32245,1,H0,1,100,109.685
1576770829.805374,187119.000,32263,1,H0,1,100,109.650
1576770829.944217,187236.000,32281,1,H0,1,100,109.616
1576770830.080688,187351.000,32298,1,H0,1,100,109.578
1576770830.219531,187468.000,32317,1,H0,1,100,109.547
1576770830.348881,187577.000,32351,1,H0,1,100,109.517
1576770830.486537,187693.000,32369,1,H0,1,100,109.479
1576770830.613514,187800.000,32387,1,H0,1,100,109.448
1576770830.745237,187911.000,32405,1,H0,1,100,109.402
1576770830.878147,188023.000,32423,1,H0,1,100,109.376
1576770831.018178,188141.000,32441,1,H0,1,100,109.345
1576770831.152274,188254.000,32459,1,H0,1,100,109.314
1576770831.275691,188358.000,32477,1,H0,1,100,109.280
1576770831.409787,188471.000,32495,1,H0,1,100,109.238
1576770831.546257,188586.000,32529,1,H0,1,100,109.215
1576770831.679167,188698.000,32547,1,H0,1,100,109.166
1576770831.809704,188808.000,32565,1,H0,1,100,109.143
1576770831.940240,188918.000,32583,1,H0,1,100,109.101
1576770832.073150,189030.000,32601,1,H0,1,100,109.067
1576770832.208434,189144.000,32620,1,H0,1,100,109.028
1576770832.348464,189262.000,32638,1,H0,1,100,109.002
1576770832.473067,189367.000,32659,1,H0,1,100,108.967
1576770832.605977,189479.000,32679,1,H0,1,100,108.933
1576770832.741260,189593.000,32697,1,H0,1,100,108.902
1576770832.877730,189708.000,32715,1,H0,1,100,108.868
1576770833.011827,189821.000,32733,1,H0,1,100,108.834
1576770833.138803,189928.000,32751,1,H0,1,100,108.796
1576770833.266967,190036.000,32769,1,H0,1,100,108.765
1576770833.405810,190153.000,32787,1,H0,1,100,108.719
1576770833.545840,190271.000,32821,1,H0,1,100,108.708
1576770833.682310,190386.000,32839,1,H0,1,100,108.674
1576770833.824714,190506.000,32857,1,H0,1,100,108.624
1576770833.963557,190623.000,32875,1,H0,1,100,108.594
1576770834.100027,190738.000,32892,1,H0,1,100,108.552
1576770834.240057,190856.000,32911,1,H0,1,100,108.521
1576770834.367034,190963.000,32929,1,H0,1,100,108.494
1576770834.492824,191069.000,32963,1,H0,1,100,108.456
1576770834.630481,191185.000,32981,1,H0,1,100,108.426
1576770834.764577,191298.000,32999,1,H0,1,100,108.388
1576770834.898674,191411.000,33017,1,H0,1,100,108.361
1576770835.039891,191530.000,33035,1,H0,1,100,108.330
1576770835.168054,191638.000,33054,1,H0,1,100,108.292
1576770835.292657,191743.000,33071,1,H0,1,100,108.243
1576770835.429127,191858.000,33089,1,H0,1,100,108.216
1576770835.566784,191974.000,33123,1,H0,1,100,108.197
1576770835.700881,192087.000,33141,1,H0,1,100,108.143
1576770835.827857,192194.000,33159,1,H0,1,100,108.117
1576770835.959580,192305.000,33177,1,H0,1,100,108.079
1576770836.097237,192421.000,33195,1,H0,1,100,108.044
1576770836.232520,192535.000,33214,1,H0,1,100,108.021
1576770836.366617,192648.000,33232,1,H0,1,100,107.983
1576770836.491220,192753.000,33249,1,H0,1,100,107.960
1576770836.627690,192868.000,33267,1,H0,1,100,107.934
1576770836.761787,192981.000,33285,1,H0,1,100,107.895
1576770836.899444,193097.000,33319,1,H0,1,100,107.865
1576770837.026420,193204.000,33337,1,H0,1,100,107.834
1576770837.154583,193312.000,33356,1,H0,1,100,107.785
1576770837.286306,193423.000,33374,1,H0,1,100,107.762
1576770837.428710,193543.000,33392,1,H0,1,100,107.731
1576770837.566367,193659.000,33410,1,H0,1,100,107.705
1576770837.700464,193772.000,33427,1,H0,1,100,107.670
1576770837.842867,193892.000,33445,1,H0,1,100,107.640
1576770837.976964,194005.000,33479,1,H0,1,100,107.609
1576770838.113434,194120.000,33498,1,H0,1,100,107.583
1576770838.247530,194233.000,33516,1,H0,1,100,107.544
1576770838.375694,194341.000,33534,1,H0,1,100,107.518
1576770838.503857,194449.000,33555,1,H0,1,100,107.476
1576770838.642700,194566.000,33573,1,H0,1,100,107.457
1576770838.783917,194685.000,33591,1,H0,1,100,107.422
1576770838.921574,194801.000,33611,1,H0,1,100,107.396
1576770839.059231,194917.000,33629,1,H0,1,100,107.369
1576770839.185020,195023.000,33648,1,H0,1,100,107.335
1576770839.313184,195131.000,33666,1,H0,1,100,107.308
1576770839.449654,195246.000,33683,1,H0,1,100,107.277
1576770839.587310,195362.000,33701,1,H0,1,100,107.251
1576770839.720220,195474.000,33735,1,H0,1,100,107.205
1576770839.846010,195580.000,33753,1,H0,1,100,107.186
1576770839.982480,195695.000,33771,1,H0,1,100,107.159
1576770840.120137,195811.000,33789,1,H0,1,100,107.121
1576770840.257794,195927.000,33808,1,H0,1,100,107.094
1576770840.385957,196035.000,33826,1,H0,1,100,107.079
1576770840.512933,196142.000,33844,1,H0,1,100,107.049
1576770840.652963,196260.000,33861,1,H0,1,100,107.007
1576770840.788247,196374.000,33879,1,H0,1,100,106.988
1576770840.923530,196488.000,33913,1,H0,1,100,106.957
1576770841.048133,196593.000,33931,1,H0,1,100,106.926
1576770841.182230,196706.000,33950,1,H0,1,100,106.896
1576770841.306833,196811.000,33968,1,H0,1,100,106.862
1576770841.446863,196929.000,33986,1,H0,1,100,106.827
1576770841.585707,197046.000,34004,1,H0,1,100,106.808
1576770841.722177,197161.000,34021,1,H0,1,100,106.782
1576770841.862207,197279.000,34039,1,H0,1,100,106.755
1576770841.996304,197392.000,34073,1,H0,1,100,106.724
1576770842.137520,197511.000,34092,1,H0,1,100,106.686
1576770842.265683,197619.000,34110,1,H0,1,100,106.663
1576770842.396220,197729.000,34128,1,H0,1,100,106.633
1576770842.527943,197840.000,34146,1,H0,1,100,106.598
1576770842.665600,197956.000,34164,1,H0,1,100,106.579
1576770842.800884,198070.000,34181,1,H0,1,100,106.537
1576770842.924300,198174.000,34199,1,H0,1,100,106.511
1576770843.056023,198285.000,34217,1,H0,1,100,106.488
1576770843.192493,198400.000,34252,1,H0,1,100,106.461
1576770843.325403,198512.000,34270,1,H0,1,100,106.431
1576770843.459500,198625.000,34288,1,H0,1,100,106.404
1576770843.587663,198733.000,34306,1,H0,1,100,106.370
1576770843.720573,198845.000,34324,1,H0,1,100,106.350
1576770843.855856,198959.000,34342,1,H0,1,100,106.324
1576770843.997073,199078.000,34359,1,H0,1,100,106.293
1576770844.122863,199184.000,34377,1,H0,1,100,106.267
1576770844.252213,199293.000,34396,1,H0,1,100,106.228
1576770844.385123,199405.000,34414,1,H0,1,100,106.213
1576770844.521593,199520.000,34451,2,H0,1,100,106.171
1576770844.658063,199635.000,34451,2,H0,1,100,106.156
1576770844.783853,199741.000,34468,1,H0,1,100,106.122
1576770844.914389,199851.000,34488,1,H0,1,100,106.103
1576770845.050859,199966.000,34506,1,H0,1,100,106.072
1576770845.189703,200083.000,34541,1,H0,1,100,106.038
1576770845.317866,200191.000,34559,1,H0,1,100,106.019
1576770845.454336,200306.000,34577,1,H0,1,100,105.992
1576770845.590806,200421.000,34595,1,H0,1,100,105.969
1576770845.724903,200534.000,34613,1,H0,1,100,105.946
1576770845.866120,200653.000,34630,1,H0,1,100,105.908
1576770845.995470,200762.000,34648,1,H0,1,100,105.877
1576770846.121259,200868.000,34666,1,H0,1,100,105.870
1576770846.260103,200985.000,34701,1,H0,1,100,105.843
1576770846.391826,201096.000,34719,1,H0,1,100,105.813
1576770846.525923,201209.000,34737,1,H0,1,100,105.782
1576770846.665953,201327.000,34755,1,H0,1,100,105.759
1576770846.796489,201437.000,34773,1,H0,1,100,105.748
1576770846.919906,201541.000,34791,1,H0,1,100,105.721
1576770847.055189,201655.000,34808,1,H0,1,100,105.687
1576770847.192846,201771.000,34827,1,H0,1,100,105.671
1576770847.330503,201887.000,34845,1,H0,1,100,105.649
1576770847.455106,201992.000,34879,1,H0,1,100,105.626
1576770847.585642,202102.000,34897,1,H0,1,100,105.595
1576770847.720926,202216.000,34915,1,H0,1,100,105.580
1576770847.856209,202330.000,34933,1,H0,1,100,105.561
1576770847.993866,202446.000,34951,1,H0,1,100,105.534
1576770848.117282,202550.000,34969,1,H0,1,100,105.492
1576770848.252566,202664.000,34988,1,H0,1,100,105.469
1576770848.386662,202777.000,35005,1,H0,1,100,105.454
1576770848.523132,202892.000,35023,1,H0,1,100,105.416
1576770848.653669,203002.000,35057,1,H0,1,100,105.397
1576770848.783019,203111.000,35075,1,H0,1,100,105.385
1576770848.907622,203216.000,35093,1,H0,1,100,105.355
1576770849.036972,203325.000,35111,1,H0,1,100,105.340
1576770849.165135,203433.000,35130,1,H0,1,100,105.317
1576770849.296858,203544.000,35148,1,H0,1,100,105.290
1576770849.438075,203663.000,35166,1,H0,1,100,105.275
1576770849.573358,203777.000,35184,1,H0,1,100,105.252
1576770849.707455,203890.000,35201,1,H0,1,100,105.229
1576770849.845112,204006.000,35219,1,H0,1,100,105.206
1576770849.972088,204113.000,35253,1,H0,1,100,105.176
1576770850.100251,204221.000,35272,1,H0,1,100,105.153
1576770850.237908,204337.000,35290,1,H0,1,100,105.126
1576770850.376752,204454.000,35308,1,H0,1,100,105.118
1576770850.504915,204562.000,35326,1,H0,1,100,105.092
1576770850.633078,204670.000,35347,1,H0,1,100,105.053
1576770850.767175,204783.000,35365,1,H0,1,100,105.031
1576770850.904831,204899.000,35385,1,H0,1,100,105.004
1576770851.042488,205015.000,35403,1,H0,1,100,104.989
1576770851.170651,205123.000,35422,1,H0,1,100,104.981
1576770851.297628,205230.000,35440,1,H0,1,100,104.958
1576770851.432911,205344.000,35458,1,H0,1,100,104.931
1576770851.572941,205462.000,35475,1,H0,1,100,104.901
1576770851.707038,205575.000,35493,1,H0,1,100,104.882
1576770851.831641,205680.000,35511,1,H0,1,100,104.863
1576770851.962178,205790.000,35545,1,H0,1,100,104.844
1576770852.098648,205905.000,35564,1,H0,1,100,104.817
1576770852.236305,206021.000,35582,1,H0,1,100,104.794
1576770852.369215,206133.000,35600,1,H0,1,100,104.783
1576770852.509245,206251.000,35618,1,H0,1,100,104.764
1576770852.644528,206365.000,35635,1,H0,1,100,104.725
1576770852.772691,206473.000,35653,1,H0,1,100,104.710
1576770852.899668,206580.000,35671,1,H0,1,100,104.691
1576770853.033764,206693.000,35705,1,H0,1,100,104.664
1576770853.164301,206803.000,35724,1,H0,1,100,104.638
1576770853.296024,206914.000,35742,1,H0,1,100,104.626
1576770853.437241,207033.000,35760,1,H0,1,100,104.596
1576770853.572524,207147.000,35778,1,H0,1,100,104.577
1576770853.707808,207261.000,35796,1,H0,1,100,104.542
1576770853.839531,207372.000,35813,1,H0,1,100,104.535
1576770853.967694,207480.000,35831,1,H0,1,100,104.516
1576770854.098231,207590.000,35849,1,H0,1,100,104.500
1576770854.235888,207706.000,35884,1,H0,1,100,104.474
1576770854.375918,207824.000,35902,1,H0,1,100,104.443
1576770854.498147,207927.000,35920,1,H0,1,100,104.420
1576770854.628684,208037.000,35938,1,H0,1,100,104.405
1576770854.763967,208151.000,35956,1,H0,1,100,104.390
1576770854.900437,208266.000,35974,1,H0,1,100,104.359
1576770855.034534,208379.000,35992,1,H0,1,100,104.344
1576770855.161510,208486.000,36010,1,H0,1,100,104.329
1576770855.290860,208595.000,36028,1,H0,1,100,104.294
1576770855.426144,208709.000,36046,1,H0,1,100,104.283
1576770855.567361,208828.000,36080,1,H0,1,100,104.256
1576770855.695524,208936.000,36098,1,H0,1,100,104.249
1576770855.820127,209041.000,36116,1,H0,1,100,104.214
1576770855.951850,209152.000,36134,1,H0,1,100,104.195
1576770856.087134,209266.000,36152,1,H0,1,100,104.168
1576770856.225977,209383.000,36171,1,H0,1,100,104.149
1576770856.354140,209491.000,36188,1,H0,1,100,104.126
1576770856.485863,209602.000,36206,1,H0,1,100,104.111
1576770856.622334,209717.000,36224,1,H0,1,100,104.092
1576770856.749310,209824.000,36245,1,H0,1,100,104.073
1576770856.881033,209935.000,36265,1,H0,1,100,104.035
1576770857.008010,210042.000,36283,1,H0,1,100,104.031
1576770857.139733,210153.000,36302,1,H0,1,100,104.004
1576770857.273830,210266.000,36319,1,H0,1,100,103.974
1576770857.413860,210384.000,36337,1,H0,1,100,103.951
1576770857.546770,210496.000,36371,1,H0,1,100,103.936
1576770857.685613,210613.000,36389,1,H0,1,100,103.924
1576770857.812590,210720.000,36407,1,H0,1,100,103.909
1576770857.941940,210829.000,36425,1,H0,1,100,103.882
1576770858.074850,210941.000,36443,1,H0,1,100,103.867
1576770858.212506,211057.000,36462,1,H0,1,100,103.844
1576770858.346603,211170.000,36480,1,H0,1,100,103.825
1576770858.470019,211274.000,36497,1,H0,1,100,103.795
1576770858.604116,211387.000,36515,1,H0,1,100,103.779
1576770858.742959,211504.000,36549,1,H0,1,100,103.768
1576770858.879430,211619.000,36567,1,H0,1,100,103.734
1576770859.007593,211727.000,36585,1,H0,1,100,103.703
1576770859.136943,211836.000,36604,1,H0,1,100,103.695
1576770859.269853,211948.000,36622,1,H0,1,100,103.673
1576770859.408696,212065.000,36640,1,H0,1,100,103.650
1576770859.546353,212181.000,36657,1,H0,1,100,103.634
1576770859.669769,212285.000,36675,1,H0,1,100,103.612
1576770859.801492,212396.000,36693,1,H0,1,100,103.596
1576770859.935589,212509.000,36710,1,H0,1,100,103.577
1576770860.070873,212623.000,36746,1,H0,1,100,103.562
1576770860.213276,212743.000,36764,1,H0,1,100,103.524
1576770860.353306,212861.000,36782,1,H0,1,100,103.528
1576770860.490963,212977.000,36800,1,H0,1,100,103.501
1576770860.627433,213092.000,36817,1,H0,1,100,103.482
1576770860.755596,213200.000,36835,1,H0,1,100,103.467
1576770860.886133,213310.000,36853,1,H0,1,100,103.451
1576770861.016669,213420.000,36887,1,H0,1,100,103.417
1576770861.150766,213533.000,36906,1,H0,1,100,103.409
1576770861.283676,213645.000,36924,1,H0,1,100,103.375
1576770861.423706,213763.000,36942,1,H0,1,100,103.375
1576770861.550683,213870.000,36960,1,H0,1,100,103.348
1576770861.676472,213976.000,36978,1,H0,1,100,103.341
1576770861.814129,214092.000,36996,1,H0,1,100,103.314
1576770861.951786,214208.000,37013,1,H0,1,100,103.295
1576770862.082322,214318.000,37031,1,H0,1,100,103.276
1576770862.209299,214425.000,37050,1,H0,1,100,103.257
1576770862.343396,214538.000,37084,1,H0,1,100,103.230
1576770862.481052,214654.000,37102,1,H0,1,100,103.215
1576770862.617522,214769.000,37120,1,H0,1,100,103.211
1576770862.745686,214877.000,37141,2,H0,1,100,103.188
1576770862.873849,214985.000,37141,2,H0,1,100,103.173
1576770863.012692,215102.000,37177,1,H0,1,100,103.161
1576770863.149162,215217.000,37196,1,H0,1,100,103.142
1576770863.288006,215334.000,37214,1,H0,1,100,103.131
1576770863.412609,215439.000,37232,1,H0,1,100,103.104
1576770863.541959,215548.000,37250,1,H0,1,100,103.093
1576770863.676055,215661.000,37268,1,H0,1,100,103.066
1576770863.817272,215780.000,37285,1,H0,1,100,103.055
1576770863.954929,215896.000,37303,1,H0,1,100,103.035
1576770864.089026,216009.000,37338,1,H0,1,100,103.016
1576770864.226682,216125.000,37356,1,H0,1,100,103.005
1576770864.361966,216239.000,37374,1,H0,1,100,102.997
1576770864.500809,216356.000,37392,1,H0,1,100,102.963
1576770864.632533,216467.000,37410,1,H0,1,100,102.963
1576770864.760696,216575.000,37428,1,H0,1,100,102.932
1576770864.891232,216685.000,37445,1,H0,1,100,102.917
1576770865.033636,216805.000,37463,1,H0,1,100,102.910
1576770865.170106,216920.000,37498,1,H0,1,100,102.879
1576770865.304203,217033.000,37516,1,H0,1,100,102.871
1576770865.439486,217147.000,37534,1,H0,1,100,102.856
1576770865.565276,217253.000,37552,1,H0,1,100,102.841
1576770865.694626,217362.000,37570,1,H0,1,100,102.829
