EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576771465.229599,722727.000,60623,1,TH,1,100,16452
1576771465.360072,722837.000,60641,1,TH,1,100,16450
1576771465.492918,722949.000,60677,1,TH,1,100,16452
1576771465.630509,723065.000,60694,1,TH,1,100,16442
1576771465.774029,723186.000,60711,1,TH,1,100,16438
1576771465.911620,723302.000,60729,1,TH,1,100,16392
1576771466.049210,723418.000,60747,1,TH,1,100,16396
1576771466.192731,723539.000,60765,1,TH,1,100,16386
1576771466.329135,723654.000,60783,1,TH,1,100,16378
1576771466.457236,723762.000,60819,1,TH,1,100,16392
1576771466.594827,723878.000,60837,1,TH,1,100,16388
1576771466.720556,723984.000,60854,1,TH,1,100,16406
1576771466.849843,724093.000,60871,1,TH,1,100,16402
1576771466.989806,724211.000,60889,1,TH,1,100,16374
1576771467.126210,724326.000,60907,1,TH,1,100,16414
1576771467.259056,724438.000,60925,1,TH,1,100,16410
1576771467.383599,724543.000,60943,1,TH,1,100,16408
1576771467.517630,724656.000,60962,1,TH,1,100,16408
1576771467.654035,724771.000,60997,1,TH,1,100,16372
1576771467.792811,724888.000,61014,1,TH,1,100,16414
1576771467.917354,724993.000,61032,1,TH,1,100,16432
1576771468.046641,725102.000,61049,1,TH,1,100,16422
1576771468.186604,725220.000,61067,1,TH,1,100,16394
1576771468.320636,725333.000,61085,1,TH,1,100,16424
1576771468.457040,725448.000,61103,1,TH,1,100,16444
1576771468.583955,725555.000,61122,1,TH,1,100,16424
1576771468.713243,725664.000,61143,1,TH,1,100,16426
1576771468.849647,725779.000,61161,1,TH,1,100,16420
1576771468.988423,725896.000,61179,1,TH,1,100,16466
1576771469.116524,726004.000,61199,1,TH,1,100,16460
1576771469.242254,726110.000,61217,1,TH,1,100,16456
1576771469.373913,726221.000,61235,1,TH,1,100,16422
1576771469.503201,726330.000,61254,1,TH,1,100,16422
1576771469.630116,726437.000,61272,1,TH,1,100,16388
1576771469.760589,726547.000,61307,1,TH,1,100,16424
1576771469.892249,726658.000,61325,1,TH,1,100,16440
1576771470.026281,726771.000,61342,1,TH,1,100,16464
1576771470.166243,726889.000,61359,1,TH,1,100,16414
1576771470.302648,727004.000,61377,1,TH,1,100,16422
1576771470.436680,727117.000,61395,1,TH,1,100,16442
1576771470.580200,727238.000,61414,1,TH,1,100,16410
1576771470.715418,727352.000,61449,1,TH,1,100,16376
1576771470.841147,727458.000,61467,1,TH,1,100,16426
1576771470.971621,727568.000,61484,1,TH,1,100,16436
1576771471.106839,727682.000,61501,1,TH,1,100,16456
1576771471.245615,727799.000,61519,1,TH,1,100,16398
1576771471.378461,727911.000,61537,1,TH,1,100,16428
1576771471.504190,728017.000,61556,1,TH,1,100,16452
1576771471.637036,728129.000,61574,1,TH,1,100,16458
1576771471.775813,728246.000,61592,1,TH,1,100,16436
1576771471.911031,728360.000,61627,1,TH,1,100,16420
1576771472.039132,728468.000,61645,1,TH,1,100,16434
1576771472.167233,728576.000,61663,1,TH,1,100,16440
1576771472.300079,728688.000,61680,1,TH,1,100,16460
1576771472.438855,728805.000,61698,1,TH,1,100,16430
1576771472.576446,728921.000,61716,1,TH,1,100,16410
1576771472.699802,729025.000,61734,1,TH,1,100,16436
1576771472.827904,729133.000,61752,1,TH,1,100,16440
1576771472.967866,729251.000,61770,1,TH,1,100,16432
1576771473.104270,729366.000,61788,1,TH,1,100,16408
1576771473.233558,729475.000,61823,1,TH,1,100,16382
1576771473.372334,729592.000,61840,1,TH,1,100,16408
1576771473.501622,729701.000,61858,1,TH,1,100,16446
1576771473.634467,729813.000,61876,1,TH,1,100,16398
1576771473.773244,729930.000,61894,1,TH,1,100,16376
1576771473.902531,730039.000,61912,1,TH,1,100,16442
1576771474.036563,730152.000,61930,1,TH,1,100,16440
1576771474.163478,730259.000,61948,1,TH,1,100,16414
1576771474.293952,730369.000,61966,1,TH,1,100,16404
1576771474.429170,730483.000,62002,1,TH,1,100,16366
1576771474.570319,730602.000,62019,1,TH,1,100,16428
1576771474.706723,730717.000,62039,2,TH,1,100,16440
1576771474.843127,730832.000,62039,2,TH,1,100,16408
1576771474.970042,730939.000,62057,1,TH,1,100,16414
1576771475.096957,731046.000,62094,1,TH,1,100,16396
1576771475.233361,731161.000,62111,1,TH,1,100,16428
1576771475.368579,731275.000,62129,1,TH,1,100,16428
1576771475.502611,731388.000,62147,1,TH,1,100,16406
1576771475.630713,731496.000,62165,1,TH,1,100,16380
1576771475.763558,731608.000,62183,1,TH,1,100,16402
1576771475.898777,731722.000,62201,1,TH,1,100,16436
1576771476.037553,731839.000,62219,1,TH,1,100,16412
1576771476.169213,731950.000,62237,1,TH,1,100,16382
1576771476.291383,732053.000,62255,1,TH,1,100,16372
1576771476.426601,732167.000,62291,1,TH,1,100,16390
1576771476.565378,732284.000,62308,1,TH,1,100,16414
1576771476.700596,732398.000,62325,1,TH,1,100,16380
1576771476.826325,732504.000,62343,1,TH,1,100,16332
1576771476.955612,732613.000,62361,1,TH,1,100,16388
1576771477.090830,732727.000,62379,1,TH,1,100,16420
1576771477.222490,732838.000,62397,1,TH,1,100,16416
1576771477.357708,732952.000,62415,1,TH,1,100,16368
1576771477.490554,733064.000,62451,1,TH,1,100,16376
1576771477.623399,733176.000,62469,1,TH,1,100,16392
1576771477.758618,733290.000,62486,1,TH,1,100,16402
1576771477.895022,733405.000,62503,1,TH,1,100,16416
1576771478.030240,733519.000,62521,1,TH,1,100,16364
1576771478.170202,733637.000,62539,1,TH,1,100,16404
1576771478.303048,733749.000,62557,1,TH,1,100,16398
1576771478.434708,733860.000,62575,1,TH,1,100,16384
1576771478.561623,733967.000,62594,1,TH,1,100,16376
1576771478.694469,734079.000,62629,1,TH,1,100,16340
1576771478.832059,734195.000,62646,1,TH,1,100,16406
1576771478.972022,734313.000,62663,1,TH,1,100,16414
1576771479.096565,734418.000,62681,1,TH,1,100,16358
1576771479.224666,734526.000,62699,1,TH,1,100,16340
1576771479.361070,734641.000,62717,1,TH,1,100,16382
1576771479.496288,734755.000,62736,1,TH,1,100,16418
1576771479.632692,734870.000,62754,1,TH,1,100,16404
1576771479.759607,734977.000,62772,1,TH,1,100,16372
1576771479.887709,735085.000,62807,1,TH,1,100,16340
1576771480.025299,735201.000,62824,1,TH,1,100,16382
1576771480.165262,735319.000,62841,1,TH,1,100,16412
1576771480.292177,735426.000,62859,1,TH,1,100,16348
1576771480.419092,735533.000,62878,1,TH,1,100,16378
1576771480.554310,735647.000,62896,1,TH,1,100,16416
1576771480.688342,735760.000,62914,1,TH,1,100,16420
1576771480.827118,735877.000,62935,1,TH,1,100,16406
1576771480.968267,735996.000,62955,1,TH,1,100,16378
1576771481.102299,736109.000,62973,1,TH,1,100,16414
1576771481.226842,736214.000,62991,1,TH,1,100,16418
1576771481.356129,736323.000,63009,1,TH,1,100,16412
1576771481.484230,736431.000,63028,1,TH,1,100,16402
1576771481.609959,736537.000,63046,1,TH,1,100,16386
1576771481.739247,736646.000,63064,1,TH,1,100,16372
1576771481.864976,736752.000,63082,1,TH,1,100,16380
1576771481.997822,736864.000,63117,1,TH,1,100,16346
1576771482.136598,736981.000,63134,1,TH,1,100,16406
1576771482.277747,737100.000,63151,1,TH,1,100,16392
1576771482.411779,737213.000,63170,1,TH,1,100,16346
1576771482.546997,737327.000,63188,1,TH,1,100,16396
1576771482.672726,737433.000,63206,1,TH,1,100,16406
1576771482.805572,737545.000,63224,1,TH,1,100,16392
1576771482.940790,737659.000,63242,1,TH,1,100,16374
1576771483.078380,737775.000,63277,1,TH,1,100,16326
1576771483.206481,737883.000,63295,1,TH,1,100,16388
1576771483.335769,737992.000,63312,1,TH,1,100,16408
1576771483.467428,738103.000,63330,1,TH,1,100,16398
1576771483.606205,738220.000,63348,1,TH,1,100,16332
1576771483.746167,738338.000,63366,1,TH,1,100,16380
1576771483.869524,738442.000,63384,1,TH,1,100,16414
1576771483.999998,738552.000,63402,1,TH,1,100,16396
1576771484.139960,738670.000,63420,1,TH,1,100,16376
1576771484.272806,738782.000,63455,1,TH,1,100,16318
1576771484.406838,738895.000,63474,1,TH,1,100,16386
1576771484.531381,739000.000,63491,1,TH,1,100,16394
1576771484.663040,739111.000,63508,1,TH,1,100,16406
1576771484.800631,739227.000,63526,1,TH,1,100,16328
1576771484.942966,739347.000,63544,1,TH,1,100,16384
1576771485.079370,739462.000,63562,1,TH,1,100,16386
1576771485.215774,739577.000,63580,1,TH,1,100,16366
1576771485.358109,739697.000,63615,1,TH,1,100,16352
1576771485.494513,739812.000,63633,1,TH,1,100,16390
1576771485.630917,739927.000,63650,1,TH,1,100,16378
1576771485.770880,740045.000,63668,1,TH,1,100,16356
1576771485.902539,740156.000,63686,1,TH,1,100,16400
1576771486.028268,740262.000,63704,1,TH,1,100,16404
1576771486.162300,740375.000,63722,1,TH,1,100,16378
1576771486.291587,740484.000,63740,1,TH,1,100,16368
1576771486.425619,740597.000,63776,1,TH,1,100,16342
1576771486.565582,740715.000,63793,1,TH,1,100,16372
1576771486.699614,740828.000,63810,1,TH,1,100,16382
1576771486.827122,740935.500,63831,2,TH,1,100,16366
1576771486.954630,741043.000,63831,2,TH,1,100,16358
1576771487.091034,741158.000,63851,1,TH,1,100,16382
1576771487.228625,741274.000,63886,1,TH,1,100,16364
1576771487.360284,741385.000,63903,1,TH,1,100,16386
1576771487.484827,741490.000,63921,1,TH,1,100,16370
1576771487.620045,741604.000,63939,1,TH,1,100,16358
1576771487.758822,741721.000,63957,1,TH,1,100,16344
1576771487.895226,741836.000,63975,1,TH,1,100,16384
1576771488.020955,741942.000,63993,1,TH,1,100,16374
1576771488.150242,742051.000,64011,1,TH,1,100,16354
1576771488.283088,742163.000,64029,1,TH,1,100,16356
1576771488.419492,742278.000,64065,1,TH,1,100,16332
1576771488.554710,742392.000,64082,1,TH,1,100,16374
1576771488.685184,742502.000,64099,1,TH,1,100,16372
1576771488.814471,742611.000,64117,1,TH,1,100,16366
1576771488.950876,742726.000,64135,1,TH,1,100,16342
1576771489.076605,742832.000,64153,1,TH,1,100,16372
1576771489.207078,742942.000,64171,1,TH,1,100,16370
1576771489.342296,743056.000,64189,1,TH,1,100,16362
1576771489.477514,743170.000,64208,1,TH,1,100,16356
1576771489.605615,743278.000,64226,1,TH,1,100,16314
1576771489.744392,743395.000,64260,1,TH,1,100,16364
1576771489.883168,743512.000,64277,1,TH,1,100,16386
1576771490.018386,743626.000,64295,1,TH,1,100,16348
1576771490.161907,743747.000,64313,1,TH,1,100,16364
1576771490.286450,743852.000,64331,1,TH,1,100,16388
1576771490.414551,743960.000,64349,1,TH,1,100,16390
1576771490.550956,744075.000,64368,1,TH,1,100,16356
1576771490.686174,744189.000,64403,1,TH,1,100,16320
1576771490.821392,744303.000,64421,1,TH,1,100,16344
1576771490.945935,744408.000,64438,1,TH,1,100,16384
1576771491.076408,744518.000,64456,1,TH,1,100,16384
1576771491.213999,744634.000,64473,1,TH,1,100,16354
1576771491.353961,744752.000,64491,1,TH,1,100,16342
1576771491.482062,744860.000,64510,1,TH,1,100,16384
1576771491.608978,744967.000,64528,1,TH,1,100,16370
1576771491.744195,745081.000,64546,1,TH,1,100,16356
1576771491.879414,745195.000,64564,1,TH,1,100,16356
1576771492.018190,745312.000,64599,1,TH,1,100,16348
1576771492.145105,745419.000,64617,1,TH,1,100,16384
1576771492.270834,745525.000,64634,1,TH,1,100,16400
1576771492.406052,745639.000,64652,1,TH,1,100,16388
1576771492.544829,745756.000,64670,1,TH,1,100,16340
1576771492.683605,745873.000,64688,1,TH,1,100,16398
1576771492.821195,745989.000,64706,1,TH,1,100,16376
1576771492.964716,746110.000,64725,1,TH,1,100,16352
1576771493.103492,746227.000,64745,1,TH,1,100,16344
1576771493.241083,746343.000,64763,1,TH,1,100,16396
1576771493.384604,746464.000,64781,1,TH,1,100,16352
1576771493.519822,746578.000,64817,1,TH,1,100,16326
1576771493.645551,746684.000,64835,1,TH,1,100,16396
1576771493.777210,746795.000,64852,1,TH,1,100,16382
1576771493.914801,746911.000,64869,1,TH,1,100,16380
1576771494.045274,747021.000,64887,1,TH,1,100,16316
1576771494.184051,747138.000,64905,1,TH,1,100,16376
1576771494.320455,747253.000,64923,1,TH,1,100,16404
1576771494.449742,747362.000,64941,1,TH,1,100,16364
1576771494.576658,747469.000,64960,1,TH,1,100,16362
1576771494.710690,747582.000,64995,1,TH,1,100,16332
1576771494.848280,747698.000,65012,1,TH,1,100,16358
1576771494.984684,747813.000,65029,1,TH,1,100,16382
1576771495.109227,747918.000,65047,1,TH,1,100,16364
1576771495.239700,748028.000,65065,1,TH,1,100,16350
1576771495.379663,748146.000,65083,1,TH,1,100,16340
1576771495.513695,748259.000,65102,1,TH,1,100,16378
1576771495.647727,748372.000,65120,1,TH,1,100,16354
1576771495.774642,748479.000,65138,1,TH,1,100,16342
1576771495.903929,748588.000,65156,1,TH,1,100,16330
1576771496.041520,748704.000,65191,1,TH,1,100,16346
1576771496.181482,748822.000,65208,1,TH,1,100,16372
1576771496.307211,748928.000,65225,1,TH,1,100,16368
1576771496.434126,749035.000,65244,1,TH,1,100,16348
1576771496.566972,749147.000,65262,1,TH,1,100,16354
1576771496.699818,749259.000,65280,1,TH,1,100,16366
1576771496.832664,749371.000,65298,1,TH,1,100,16394
1576771496.974998,749491.000,65316,1,TH,1,100,16352
1576771497.111403,749606.000,65351,1,TH,1,100,16288
1576771497.246621,749720.000,65368,1,TH,1,100,16370
1576771497.387769,749839.000,65385,1,TH,1,100,16388
1576771497.524173,749954.000,65404,1,TH,1,100,16350
1576771497.661764,750070.000,65422,1,TH,1,100,16368
1576771497.789865,750178.000,65440,1,TH,1,100,16376
1576771497.920339,750288.000,65458,1,TH,1,100,16356
1576771498.047254,750395.000,65476,1,TH,1,100,16344
1576771498.180100,750507.000,65494,1,TH,1,100,16338
1576771498.316504,750622.000,65529,1,TH,1,100,16328
1576771498.454094,750738.000,11,1,TH,1,100,16382
1576771498.583381,750847.000,28,1,TH,1,100,16382
1576771498.709110,750953.000,46,1,TH,1,100,16334
1576771498.841956,751065.000,64,1,TH,1,100,16332
1576771498.980733,751182.000,85,1,TH,1,100,16368
1576771499.117137,751297.000,104,1,TH,1,100,16342
1576771499.242866,751403.000,121,1,TH,1,100,16380
1576771499.373339,751513.000,139,1,TH,1,100,16360
1576771499.507371,751626.000,158,1,TH,1,100,16344
1576771499.644962,751742.000,176,1,TH,1,100,16386
1576771499.780180,751856.000,194,1,TH,1,100,16378
1576771499.903537,751960.000,212,1,TH,1,100,16362
1576771500.032824,752069.000,230,1,TH,1,100,16358
1576771500.172786,752187.000,265,1,TH,1,100,16332
1576771500.305632,752299.000,283,1,TH,1,100,16372
1576771500.434920,752408.000,301,1,TH,1,100,16400
1576771500.572510,752524.000,318,1,TH,1,100,16368
1576771500.701797,752633.000,336,1,TH,1,100,16342
1576771500.834643,752745.000,354,1,TH,1,100,16362
1576771500.972234,752861.000,372,1,TH,1,100,16386
1576771501.100335,752969.000,390,1,TH,1,100,16372
1576771501.231994,753080.000,408,1,TH,1,100,16350
1576771501.358910,753187.000,426,1,TH,1,100,16336
1576771501.491755,753299.000,462,1,TH,1,100,16316
1576771501.625787,753412.000,479,1,TH,1,100,16376
1576771501.768122,753532.000,496,1,TH,1,100,16388
1576771501.903340,753646.000,514,1,TH,1,100,16348
1576771502.039744,753761.000,532,1,TH,1,100,16374
1576771502.166660,753868.000,550,1,TH,1,100,16392
1576771502.294761,753976.000,568,1,TH,1,100,16394
1576771502.432351,754092.000,586,1,TH,1,100,16366
1576771502.569941,754208.000,622,1,TH,1,100,16322
1576771502.700415,754318.000,640,1,TH,1,100,16370
1576771502.826144,754424.000,657,1,TH,1,100,16400
1576771502.961362,754538.000,674,1,TH,1,100,16386
1576771503.096580,754652.000,692,1,TH,1,100,16328
1576771503.235356,754769.000,710,1,TH,1,100,16378
1576771503.364644,754878.000,728,1,TH,1,100,16400
1576771503.490373,754984.000,747,1,TH,1,100,16392
1576771503.626777,755099.000,765,1,TH,1,100,16380
1576771503.765553,755216.000,800,1,TH,1,100,16344
1576771503.898399,755328.000,818,1,TH,1,100,16368
1576771504.024128,755434.000,835,1,TH,1,100,16388
1576771504.154602,755544.000,852,1,TH,1,100,16390
1576771504.288634,755657.000,870,1,TH,1,100,16364
1576771504.422666,755770.000,889,1,TH,1,100,16332
1576771504.560256,755886.000,907,1,TH,1,100,16378
1576771504.696660,756001.000,925,1,TH,1,100,16382
1576771504.830692,756114.000,943,1,TH,1,100,16356
1576771504.970654,756232.000,981,2,TH,1,100,16340
1576771505.110617,756350.000,981,2,TH,1,100,16370
1576771505.247021,756465.000,1001,1,TH,1,100,16372
1576771505.384612,756581.000,1019,1,TH,1,100,16350
1576771505.510341,756687.000,1055,1,TH,1,100,16348
1576771505.642000,756798.000,1073,1,TH,1,100,16362
1576771505.778404,756913.000,1090,1,TH,1,100,16392
1576771505.912436,757026.000,1107,1,TH,1,100,16362
1576771506.047654,757140.000,1125,1,TH,1,100,16332
1576771506.188803,757259.000,1143,1,TH,1,100,16386
1576771506.314532,757365.000,1161,1,TH,1,100,16376
1576771506.443820,757474.000,1179,1,TH,1,100,16364
1576771506.579038,757588.000,1198,1,TH,1,100,16346
1576771506.715442,757703.000,1233,1,TH,1,100,16330
1576771506.849474,757816.000,1251,1,TH,1,100,16358
1576771506.976389,757923.000,1268,1,TH,1,100,16376
1576771507.106862,758033.000,1285,1,TH,1,100,16382
1576771507.245639,758150.000,1303,1,TH,1,100,16326
1576771507.385601,758268.000,1321,1,TH,1,100,16352
1576771507.510144,758373.000,1340,1,TH,1,100,16366
1576771507.637059,758480.000,1358,1,TH,1,100,16370
1576771507.774650,758596.000,1376,1,TH,1,100,16342
1576771507.907495,758708.000,1411,1,TH,1,100,16294
1576771508.046272,758825.000,1429,1,TH,1,100,16370
1576771508.173187,758932.000,1446,1,TH,1,100,16358
1576771508.303661,759042.000,1463,1,TH,1,100,16356
1576771508.430576,759149.000,1482,1,TH,1,100,16348
1576771508.561049,759259.000,1500,1,TH,1,100,16328
1576771508.690337,759368.000,1518,1,TH,1,100,16358
1576771508.817252,759475.000,1536,1,TH,1,100,16374
1576771508.946539,759584.000,1554,1,TH,1,100,16372
1576771509.074641,759692.000,1572,1,TH,1,100,16360
1576771509.208673,759805.000,1590,1,TH,1,100,16332
1576771509.347449,759922.000,1626,1,TH,1,100,16310
1576771509.487411,760040.000,1643,1,TH,1,100,16330
1576771509.623816,760155.000,1660,1,TH,1,100,16332
1576771509.755475,760266.000,1678,1,TH,1,100,16296
1576771509.881204,760372.000,1696,1,TH,1,100,16328
1576771510.016423,760486.000,1714,1,TH,1,100,16314
1576771510.151640,760600.000,1732,1,TH,1,100,16340
1576771510.291603,760718.000,1750,1,TH,1,100,16304
1576771510.417332,760824.000,1768,1,TH,1,100,16266
1576771510.545433,760932.000,1804,1,TH,1,100,16282
1576771510.681838,761047.000,1821,1,TH,1,100,16324
1576771510.819428,761163.000,1838,1,TH,1,100,16308
1576771510.955832,761278.000,1856,1,TH,1,100,16270
1576771511.082747,761385.000,1877,2,TH,1,100,16290
1576771511.209662,761492.000,1877,2,TH,1,100,16292
1576771511.349625,761610.000,1913,1,TH,1,100,16286
1576771511.482471,761722.000,1931,1,TH,1,100,16330
1576771511.614130,761833.000,1949,1,TH,1,100,16322
1576771511.738673,761938.000,1967,1,TH,1,100,16262
1576771511.870333,762049.000,1985,1,TH,1,100,16290
1576771512.007923,762165.000,2003,1,TH,1,100,16348
1576771512.151444,762286.000,2021,1,TH,1,100,16314
1576771512.287848,762401.000,2056,1,TH,1,100,16292
1576771512.425438,762517.000,2074,1,TH,1,100,16332
1576771512.567773,762637.000,2091,1,TH,1,100,16344
1576771512.704177,762752.000,2109,1,TH,1,100,16330
1576771512.840582,762867.000,2127,1,TH,1,100,16352
1576771512.982916,762987.000,2145,1,TH,1,100,16360
1576771513.109832,763094.000,2163,1,TH,1,100,16338
1576771513.237933,763202.000,2181,1,TH,1,100,16318
1576771513.373151,763316.000,2217,1,TH,1,100,16342
1576771513.503624,763426.000,2235,1,TH,1,100,16368
1576771513.637656,763539.000,2252,1,TH,1,100,16388
1576771513.777619,763657.000,2269,1,TH,1,100,16358
1576771513.908092,763767.000,2287,1,TH,1,100,16402
1576771514.033822,763873.000,2305,1,TH,1,100,16386
1576771514.166667,763985.000,2323,1,TH,1,100,16416
1576771514.303071,764100.000,2341,1,TH,1,100,16382
1576771514.440662,764216.000,2359,1,TH,1,100,16384
1576771514.569949,764325.000,2395,1,TH,1,100,16382
1576771514.695678,764431.000,2413,1,TH,1,100,16410
1576771514.832082,764546.000,2430,1,TH,1,100,16408
1576771514.970859,764663.000,2447,1,TH,1,100,16406
1576771515.104891,764776.000,2465,1,TH,1,100,16382
1576771515.230620,764882.000,2483,1,TH,1,100,16402
1576771515.361093,764992.000,2501,1,TH,1,100,16412
1576771515.493939,765104.000,2520,1,TH,1,100,16402
1576771515.631529,765220.000,2538,1,TH,1,100,16380
1576771515.764375,765332.000,2573,1,TH,1,100,16364
1576771515.894849,765442.000,2591,1,TH,1,100,16380
1576771516.020578,765548.000,2608,1,TH,1,100,16404
1576771516.154610,765661.000,2625,1,TH,1,100,16402
1576771516.281525,765768.000,2643,1,TH,1,100,16380
1576771516.413184,765879.000,2662,1,TH,1,100,16338
1576771516.550775,765995.000,2680,1,TH,1,100,16390
1576771516.685993,766109.000,2698,1,TH,1,100,16406
1576771516.815280,766218.000,2716,1,TH,1,100,16382
1576771516.949312,766331.000,2734,1,TH,1,100,16362
1576771517.083937,766444.500,2772,2,TH,1,100,16322
1576771517.218562,766558.000,2772,2,TH,1,100,16374
1576771517.359711,766677.000,2792,1,TH,1,100,16366
1576771517.485440,766783.000,2811,1,TH,1,100,16374
1576771517.617100,766894.000,2829,1,TH,1,100,16366
1576771517.748759,767005.000,2864,1,TH,1,100,16348
1576771517.881605,767117.000,2882,1,TH,1,100,16360
1576771518.019195,767233.000,2899,1,TH,1,100,16390
1576771518.157972,767350.000,2916,1,TH,1,100,16358
1576771518.282515,767455.000,2934,1,TH,1,100,16356
1576771518.411802,767564.000,2953,1,TH,1,100,16368
1576771518.550578,767681.000,2971,1,TH,1,100,16388
1576771518.684610,767794.000,2989,1,TH,1,100,16374
1576771518.819828,767908.000,3007,1,TH,1,100,16362
1576771518.946743,768015.000,3042,1,TH,1,100,16358
1576771519.074845,768123.000,3060,1,TH,1,100,16366
1576771519.211249,768238.000,3077,1,TH,1,100,16384
1576771519.350025,768355.000,3094,1,TH,1,100,16372
1576771519.479313,768464.000,3113,1,TH,1,100,16350
1576771519.606228,768571.000,3131,1,TH,1,100,16352
1576771519.739074,768683.000,3149,1,TH,1,100,16374
1576771519.876664,768799.000,3167,1,TH,1,100,16374
1576771520.010696,768912.000,3185,1,TH,1,100,16360
1576771520.151845,769031.000,3220,1,TH,1,100,16354
1576771520.289435,769147.000,3237,1,TH,1,100,16394
1576771520.425839,769262.000,3255,1,TH,1,100,16362
1576771520.568174,769382.000,3273,1,TH,1,100,16306
1576771520.708136,769500.000,3291,1,TH,1,100,16366
1576771520.846913,769617.000,3309,1,TH,1,100,16348
1576771520.978572,769728.000,3344,1,TH,1,100,16376
1576771521.104301,769834.000,3362,1,TH,1,100,16284
1576771521.237147,769946.000,3379,1,TH,1,100,16120
1576771521.375924,770063.000,3396,1,TH,1,100,15996
1576771521.515886,770181.000,3415,1,TH,1,100,15966
1576771521.651104,770295.000,3433,1,TH,1,100,16054
1576771521.786322,770409.000,3451,1,TH,1,100,16150
1576771521.910865,770514.000,3469,1,TH,1,100,16192
1576771522.043711,770626.000,3487,1,TH,1,100,16256
1576771522.178929,770740.000,3522,1,TH,1,100,16284
1576771522.316519,770856.000,3540,1,TH,1,100,16358
1576771522.446993,770966.000,3558,1,TH,1,100,16396
1576771522.576280,771075.000,3575,1,TH,1,100,16362
1576771522.709126,771187.000,3593,1,TH,1,100,16352
1576771522.847903,771304.000,3611,1,TH,1,100,16388
1576771522.987865,771422.000,3629,1,TH,1,100,16398
1576771523.108850,771524.000,3647,1,TH,1,100,16370
1576771523.238137,771633.000,3668,1,TH,1,100,16358
1576771523.378099,771751.000,3688,1,TH,1,100,16336
1576771523.510945,771863.000,3707,1,TH,1,100,16360
1576771523.646163,771977.000,3725,1,TH,1,100,16370
1576771523.770706,772082.000,3743,1,TH,1,100,16360
1576771523.903552,772194.000,3761,1,TH,1,100,16352
1576771524.031653,772302.000,3779,1,TH,1,100,16332
1576771524.164499,772414.000,3814,1,TH,1,100,16332
1576771524.296159,772525.000,3832,1,TH,1,100,16390
1576771524.424260,772633.000,3850,1,TH,1,100,16428
1576771524.560664,772748.000,3867,1,TH,1,100,16326
1576771524.698255,772864.000,3885,1,TH,1,100,16294
1576771524.833473,772978.000,3903,1,TH,1,100,16322
1576771524.973435,773096.000,3921,1,TH,1,100,16362
1576771525.103909,773206.000,3939,1,TH,1,100,16328
1576771525.229638,773312.000,3957,1,TH,1,100,16312
1576771525.364856,773426.000,3993,1,TH,1,100,16296
1576771525.502446,773542.000,4010,1,TH,1,100,16342
1576771525.640036,773658.000,4027,1,TH,1,100,16366
1576771525.776441,773773.000,4045,1,TH,1,100,16300
1576771525.909286,773885.000,4063,1,TH,1,100,16376
1576771526.036201,773992.000,4081,1,TH,1,100,16392
1576771526.166675,774102.000,4099,1,TH,1,100,16400
1576771526.303079,774217.000,4117,1,TH,1,100,16380
1576771526.440670,774333.000,4153,1,TH,1,100,16352
1576771526.573515,774445.000,4171,1,TH,1,100,16398
1576771526.695686,774548.000,4189,1,TH,1,100,16434
1576771526.830904,774662.000,4206,1,TH,1,100,16422
1576771526.969680,774779.000,4223,1,TH,1,100,16400
1576771527.104898,774893.000,4241,1,TH,1,100,16398
1576771527.230628,774999.000,4259,1,TH,1,100,16422
1576771527.359915,775108.000,4277,1,TH,1,100,16448
1576771527.491575,775219.000,4296,1,TH,1,100,16442
1576771527.627979,775334.000,4314,1,TH,1,100,16420
1576771527.763197,775448.000,4349,1,TH,1,100,16396
1576771527.897229,775561.000,4367,1,TH,1,100,16432
1576771528.022958,775667.000,4384,1,TH,1,100,16436
1576771528.158176,775781.000,4401,1,TH,1,100,16412
1576771528.288649,775891.000,4419,1,TH,1,100,16394
1576771528.419123,776001.000,4438,1,TH,1,100,16392
1576771528.556713,776117.000,4456,1,TH,1,100,16414
1576771528.682442,776223.000,4474,1,TH,1,100,16410
1576771528.810544,776331.000,4492,1,TH,1,100,16392
1576771528.949320,776448.000,4510,1,TH,1,100,16380
1576771529.085724,776563.000,4545,1,TH,1,100,16346
1576771529.223314,776679.000,4566,2,TH,1,100,16406
1576771529.360905,776795.000,4566,2,TH,1,100,16392
1576771529.486634,776901.000,4587,1,TH,1,100,16416
1576771529.615921,777010.000,4605,1,TH,1,100,16366
1576771529.748767,777122.000,4640,1,TH,1,100,16334
1576771529.882799,777235.000,4657,1,TH,1,100,16376
1576771530.020389,777351.000,4674,1,TH,1,100,16392
1576771530.144932,777456.000,4692,1,TH,1,100,16366
1576771530.276592,777567.000,4710,1,TH,1,100,16336
1576771530.412996,777682.000,4729,1,TH,1,100,16378
1576771530.551772,777799.000,4747,1,TH,1,100,16396
1576771530.681060,777908.000,4765,1,TH,1,100,16376
1576771530.807975,778015.000,4783,1,TH,1,100,16374
1576771530.942007,778128.000,4818,1,TH,1,100,16362
1576771531.076039,778241.000,4836,1,TH,1,100,16384
1576771531.214815,778358.000,4853,1,TH,1,100,16408
1576771531.341730,778465.000,4870,1,TH,1,100,16388
1576771531.468645,778572.000,4889,1,TH,1,100,16378
1576771531.603863,778686.000,4907,1,TH,1,100,16364
