EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576770729.630419,102704.000,17435,4,PR,1,100,171175
1576770729.669975,102737.333,17453,3,PR,1,100,171132
1576770729.709532,102770.667,17453,3,PR,1,100,171090
1576770729.749088,102804.000,17453,3,PR,1,100,171175
1576770729.789436,102838.000,17471,3,PR,1,100,171251
1576770729.829784,102872.000,17471,3,PR,1,100,171291
1576770729.870131,102906.000,17471,3,PR,1,100,171282
1576770729.910875,102940.333,17489,3,PR,1,100,171314
1576770729.951618,102974.667,17489,3,PR,1,100,171381
1576770729.992361,103009.000,17489,3,PR,1,100,171404
1576770730.031918,103042.333,17507,3,PR,1,100,171348
1576770730.071474,103075.667,17507,3,PR,1,100,171360
1576770730.111031,103109.000,17507,3,PR,1,100,171388
1576770730.154345,103145.500,17525,2,PR,1,100,171425
1576770730.197659,103182.000,17525,2,PR,1,100,171411
1576770730.236524,103214.750,17543,4,PR,1,100,171451
1576770730.275388,103247.500,17543,4,PR,1,100,171466
1576770730.314252,103280.250,17543,4,PR,1,100,171485
1576770730.353117,103313.000,17543,4,PR,1,100,171442
1576770730.394058,103347.500,17561,2,PR,1,100,171432
1576770730.434999,103382.000,17561,2,PR,1,100,171432
1576770730.476137,103416.667,17579,3,PR,1,100,171442
1576770730.517276,103451.333,17579,3,PR,1,100,171447
1576770730.558415,103486.000,17579,3,PR,1,100,171448
1576770730.600345,103521.333,17595,3,PR,1,100,171438
1576770730.642275,103556.667,17595,3,PR,1,100,171445
1576770730.684205,103592.000,17595,3,PR,1,100,171396
1576770730.721388,103623.333,17613,3,PR,1,100,171472
1576770730.758571,103654.667,17613,3,PR,1,100,171495
1576770730.795754,103686.000,17613,3,PR,1,100,171496
1576770730.834619,103718.750,17631,4,PR,1,100,171487
1576770730.873483,103751.500,17631,4,PR,1,100,171557
1576770730.912347,103784.250,17631,4,PR,1,100,171597
1576770730.951211,103817.000,17631,4,PR,1,100,171548
1576770730.991559,103851.000,17649,2,PR,1,100,171493
1576770731.031907,103885.000,17649,2,PR,1,100,171438
1576770731.073046,103919.667,17667,3,PR,1,100,171454
1576770731.114184,103954.333,17667,3,PR,1,100,171459
1576770731.155323,103989.000,17667,3,PR,1,100,171485
1576770731.197253,104024.333,17686,3,PR,1,100,171496
1576770731.239183,104059.667,17686,3,PR,1,100,171498
1576770731.281113,104095.000,17686,3,PR,1,100,171540
1576770731.318791,104126.750,17704,4,PR,1,100,171532
1576770731.356468,104158.500,17704,4,PR,1,100,171519
1576770731.394146,104190.250,17704,4,PR,1,100,171547
1576770731.431823,104222.000,17704,4,PR,1,100,171562
1576770731.469798,104254.000,17722,3,PR,1,100,171558
1576770731.507772,104286.000,17722,3,PR,1,100,171566
1576770731.545746,104318.000,17722,3,PR,1,100,171556
1576770731.586489,104352.333,17739,3,PR,1,100,171556
1576770731.627233,104386.667,17739,3,PR,1,100,171498
1576770731.667976,104421.000,17739,3,PR,1,100,171487
1576770731.708719,104455.333,17757,3,PR,1,100,171486
1576770731.749462,104489.667,17757,3,PR,1,100,171445
1576770731.790206,104524.000,17757,3,PR,1,100,171427
1576770731.830158,104557.667,17773,3,PR,1,100,171477
1576770731.870110,104591.333,17773,3,PR,1,100,171504
1576770731.910062,104625.000,17773,3,PR,1,100,171448
1576770731.950410,104659.000,17791,2,PR,1,100,171444
1576770731.990757,104693.000,17791,2,PR,1,100,171451
1576770732.035852,104731.000,17809,3,PR,1,100,171456
1576770732.080946,104769.000,17809,3,PR,1,100,171389
1576770732.126041,104807.000,17809,3,PR,1,100,171406
1576770732.163619,104838.667,17827,3,PR,1,100,171457
1576770732.201198,104870.333,17827,3,PR,1,100,171445
1576770732.238777,104902.000,17827,3,PR,1,100,171410
1576770732.275861,104933.250,17846,4,PR,1,100,171366
1576770732.312945,104964.500,17846,4,PR,1,100,171308
1576770732.350029,104995.750,17846,4,PR,1,100,171286
1576770732.387114,105027.000,17846,4,PR,1,100,171247
1576770732.425088,105059.000,17864,3,PR,1,100,171291
1576770732.463062,105091.000,17864,3,PR,1,100,171306
1576770732.501037,105123.000,17864,3,PR,1,100,171289
1576770732.540198,105156.000,17882,3,PR,1,100,171245
1576770732.579359,105189.000,17882,3,PR,1,100,171222
1576770732.618520,105222.000,17882,3,PR,1,100,171226
1576770732.664801,105261.000,17900,2,PR,1,100,171225
1576770732.711082,105300.000,17900,2,PR,1,100,171237
1576770732.752616,105335.000,17917,3,PR,1,100,171238
1576770732.794151,105370.000,17917,3,PR,1,100,171216
1576770732.835685,105405.000,17917,3,PR,1,100,171237
1576770732.874549,105437.750,17935,4,PR,1,100,171244
1576770732.913414,105470.500,17935,4,PR,1,100,171224
1576770732.952278,105503.250,17935,4,PR,1,100,171130
1576770732.991142,105536.000,17935,4,PR,1,100,171066
1576770733.032676,105571.000,17951,2,PR,1,100,171058
1576770733.074211,105606.000,17951,2,PR,1,100,171075
1576770733.115350,105640.667,17969,3,PR,1,100,171052
1576770733.156488,105675.333,17969,3,PR,1,100,171066
1576770733.197627,105710.000,17969,3,PR,1,100,171069
1576770733.235602,105742.000,17988,4,PR,1,100,171044
1576770733.273576,105774.000,17988,4,PR,1,100,171038
1576770733.311550,105806.000,17988,4,PR,1,100,171032
1576770733.349524,105838.000,17988,4,PR,1,100,171039
1576770733.389081,105871.333,18006,3,PR,1,100,171029
1576770733.428638,105904.667,18006,3,PR,1,100,171028
1576770733.468194,105938.000,18006,3,PR,1,100,171002
1576770733.508542,105972.000,18024,3,PR,1,100,170992
1576770733.548889,106006.000,18024,3,PR,1,100,171058
1576770733.589237,106040.000,18024,3,PR,1,100,171057
1576770733.630771,106075.000,18042,2,PR,1,100,170981
1576770733.672306,106110.000,18042,2,PR,1,100,170917
1576770733.714236,106145.333,18060,3,PR,1,100,170947
1576770733.756166,106180.667,18060,3,PR,1,100,170916
1576770733.798095,106216.000,18060,3,PR,1,100,170890
1576770733.835279,106247.333,18077,3,PR,1,100,170879
1576770733.872462,106278.667,18077,3,PR,1,100,170901
1576770733.909645,106310.000,18077,3,PR,1,100,170909
1576770733.951575,106345.333,18095,3,PR,1,100,170879
1576770733.993505,106380.667,18095,3,PR,1,100,170870
1576770734.035435,106416.000,18095,3,PR,1,100,170847
1576770734.076574,106450.667,18111,3,PR,1,100,170864
1576770734.117712,106485.333,18111,3,PR,1,100,170900
1576770734.158851,106520.000,18111,3,PR,1,100,170889
1576770734.200386,106555.000,18130,3,PR,1,100,170900
1576770734.241920,106590.000,18130,3,PR,1,100,170904
1576770734.283454,106625.000,18130,3,PR,1,100,170894
1576770734.324593,106659.667,18148,3,PR,1,100,170835
1576770734.365732,106694.333,18148,3,PR,1,100,170756
1576770734.406871,106729.000,18148,3,PR,1,100,170743
1576770734.444845,106761.000,18166,3,PR,1,100,170719
1576770734.482819,106793.000,18166,3,PR,1,100,170717
1576770734.520793,106825.000,18166,3,PR,1,100,170791
1576770734.558768,106857.000,18184,3,PR,1,100,170731
1576770734.596742,106889.000,18184,3,PR,1,100,170704
1576770734.634716,106921.000,18184,3,PR,1,100,170749
1576770734.674668,106954.667,18202,3,PR,1,100,170796
1576770734.714621,106988.333,18202,3,PR,1,100,170751
1576770734.754573,107022.000,18202,3,PR,1,100,170745
1576770734.793338,107054.667,18220,3,PR,1,100,170744
1576770734.832103,107087.333,18220,3,PR,1,100,170760
1576770734.870869,107120.000,18220,3,PR,1,100,170755
1576770734.914777,107157.000,18238,3,PR,1,100,170761
1576770734.958684,107194.000,18238,3,PR,1,100,170771
1576770735.002592,107231.000,18238,3,PR,1,100,170762
1576770735.040962,107263.333,18255,3,PR,1,100,170725
1576770735.079332,107295.667,18255,3,PR,1,100,170676
1576770735.117702,107328.000,18255,3,PR,1,100,170667
1576770735.156071,107360.333,18273,3,PR,1,100,170652
1576770735.194441,107392.667,18273,3,PR,1,100,170681
1576770735.232811,107425.000,18273,3,PR,1,100,170689
1576770735.272368,107458.333,18292,3,PR,1,100,170693
1576770735.311924,107491.667,18292,3,PR,1,100,170674
1576770735.351481,107525.000,18292,3,PR,1,100,170652
1576770735.392303,107559.400,18311,5,PR,1,100,170616
1576770735.433125,107593.800,18311,5,PR,1,100,170701
1576770735.473948,107628.200,18311,5,PR,1,100,170719
1576770735.514770,107662.600,18311,5,PR,1,100,170653
1576770735.555593,107697.000,18311,5,PR,1,100,170676
1576770735.597522,107732.333,18331,3,PR,1,100,170755
1576770735.639452,107767.667,18331,3,PR,1,100,170725
1576770735.681382,107803.000,18331,3,PR,1,100,170701
1576770735.719752,107835.333,18348,3,PR,1,100,170700
1576770735.758122,107867.667,18348,3,PR,1,100,170702
1576770735.796492,107900.000,18348,3,PR,1,100,170630
1576770735.838817,107935.667,18366,3,PR,1,100,170577
1576770735.881143,107971.333,18366,3,PR,1,100,170624
1576770735.923468,108007.000,18366,3,PR,1,100,170692
1576770735.964607,108041.667,18382,3,PR,1,100,170608
1576770736.005746,108076.333,18382,3,PR,1,100,170603
1576770736.046885,108111.000,18382,3,PR,1,100,170658
1576770736.085255,108143.333,18400,3,PR,1,100,170681
1576770736.123624,108175.667,18400,3,PR,1,100,170624
1576770736.161994,108208.000,18400,3,PR,1,100,170648
1576770736.200364,108240.333,18419,3,PR,1,100,170704
1576770736.238734,108272.667,18419,3,PR,1,100,170707
1576770736.277104,108305.000,18419,3,PR,1,100,170690
1576770736.315869,108337.667,18437,3,PR,1,100,170685
1576770736.354635,108370.333,18437,3,PR,1,100,170704
1576770736.393400,108403.000,18437,3,PR,1,100,170695
1576770736.435330,108438.333,18455,3,PR,1,100,170681
1576770736.477260,108473.667,18455,3,PR,1,100,170638
1576770736.519190,108509.000,18455,3,PR,1,100,170600
1576770736.558746,108542.333,18473,3,PR,1,100,170621
1576770736.598303,108575.667,18473,3,PR,1,100,170626
1576770736.637859,108609.000,18473,3,PR,1,100,170622
1576770736.678998,108643.667,18491,3,PR,1,100,170639
1576770736.720137,108678.333,18491,3,PR,1,100,170647
1576770736.761276,108713.000,18491,3,PR,1,100,170647
1576770736.803206,108748.333,18508,3,PR,1,100,170637
1576770736.845136,108783.667,18508,3,PR,1,100,170628
1576770736.887066,108819.000,18508,3,PR,1,100,170675
1576770736.925831,108851.667,18526,3,PR,1,100,170697
1576770736.964597,108884.333,18526,3,PR,1,100,170695
1576770737.003362,108917.000,18526,3,PR,1,100,170700
1576770737.041336,108949.000,18542,3,PR,1,100,170728
1576770737.079310,108981.000,18542,3,PR,1,100,170705
1576770737.117285,109013.000,18542,3,PR,1,100,170685
1576770737.156446,109046.000,18560,3,PR,1,100,170637
1576770737.195607,109079.000,18560,3,PR,1,100,170595
1576770737.234768,109112.000,18560,3,PR,1,100,170623
1576770737.275511,109146.333,18579,3,PR,1,100,170686
1576770737.316254,109180.667,18579,3,PR,1,100,170688
1576770737.356997,109215.000,18579,3,PR,1,100,170646
1576770737.398532,109250.000,18597,3,PR,1,100,170699
1576770737.440066,109285.000,18597,3,PR,1,100,170711
1576770737.481600,109320.000,18597,3,PR,1,100,170699
1576770737.521553,109353.667,18615,3,PR,1,100,170694
1576770737.561505,109387.333,18615,3,PR,1,100,170700
1576770737.601457,109421.000,18615,3,PR,1,100,170731
1576770737.642596,109455.667,18633,3,PR,1,100,170742
1576770737.683734,109490.333,18633,3,PR,1,100,170771
1576770737.724873,109525.000,18633,3,PR,1,100,170770
1576770737.764034,109558.000,18651,3,PR,1,100,170770
1576770737.803195,109591.000,18651,3,PR,1,100,170753
1576770737.842356,109624.000,18651,3,PR,1,100,170751
1576770737.883495,109658.667,18669,3,PR,1,100,170778
1576770737.924634,109693.333,18669,3,PR,1,100,170794
1576770737.965772,109728.000,18669,3,PR,1,100,170818
1576770738.007307,109763.000,18686,3,PR,1,100,170860
1576770738.048841,109798.000,18686,3,PR,1,100,170869
1576770738.090375,109833.000,18686,3,PR,1,100,170867
1576770738.130328,109866.667,18704,3,PR,1,100,170852
1576770738.170280,109900.333,18704,3,PR,1,100,170877
1576770738.210232,109934.000,18704,3,PR,1,100,170934
1576770738.248206,109966.000,18721,3,PR,1,100,170968
1576770738.286180,109998.000,18721,3,PR,1,100,170917
1576770738.324155,110030.000,18721,3,PR,1,100,170974
1576770738.363316,110063.000,18739,3,PR,1,100,171059
1576770738.402477,110096.000,18739,3,PR,1,100,171038
1576770738.441638,110129.000,18739,3,PR,1,100,170974
1576770738.482776,110163.667,18757,3,PR,1,100,170965
1576770738.523915,110198.333,18757,3,PR,1,100,171042
1576770738.565054,110233.000,18757,3,PR,1,100,171074
1576770738.606588,110268.000,18775,3,PR,1,100,171052
1576770738.648123,110303.000,18775,3,PR,1,100,171077
1576770738.689657,110338.000,18775,3,PR,1,100,171079
1576770738.730598,110372.500,18793,2,PR,1,100,171099
1576770738.771539,110407.000,18793,2,PR,1,100,171110
1576770738.809217,110438.750,18811,4,PR,1,100,171138
1576770738.846894,110470.500,18811,4,PR,1,100,171127
1576770738.884572,110502.250,18811,4,PR,1,100,171144
1576770738.922250,110534.000,18811,4,PR,1,100,171132
1576770738.961015,110566.667,18829,3,PR,1,100,171130
1576770738.999780,110599.333,18829,3,PR,1,100,171128
1576770739.038546,110632.000,18829,3,PR,1,100,171049
1576770739.079684,110666.667,18847,3,PR,1,100,170945
1576770739.120823,110701.333,18847,3,PR,1,100,170995
1576770739.161962,110736.000,18847,3,PR,1,100,170959
1576770739.203101,110770.667,18865,3,PR,1,100,170892
1576770739.244240,110805.333,18865,3,PR,1,100,170881
1576770739.285378,110840.000,18865,3,PR,1,100,170937
1576770739.327506,110875.500,18883,2,PR,1,100,170894
1576770739.369634,110911.000,18883,2,PR,1,100,170809
1576770739.406718,110942.250,18899,4,PR,1,100,170782
1576770739.443802,110973.500,18899,4,PR,1,100,170771
1576770739.480887,111004.750,18899,4,PR,1,100,170781
1576770739.517971,111036.000,18899,4,PR,1,100,170779
1576770739.564846,111075.500,18917,2,PR,1,100,170781
1576770739.611720,111115.000,18917,2,PR,1,100,170821
1576770739.648804,111146.250,18935,4,PR,1,100,170755
1576770739.685889,111177.500,18935,4,PR,1,100,170640
1576770739.722973,111208.750,18935,4,PR,1,100,170579
1576770739.760057,111240.000,18935,4,PR,1,100,170594
1576770739.799613,111273.333,18953,3,PR,1,100,170502
1576770739.839170,111306.667,18953,3,PR,1,100,170465
1576770739.878727,111340.000,18953,3,PR,1,100,170509
1576770739.916305,111371.667,18971,3,PR,1,100,170521
1576770739.953884,111403.333,18971,3,PR,1,100,170445
1576770739.991463,111435.000,18971,3,PR,1,100,170402
1576770740.034975,111471.667,18989,3,PR,1,100,170385
1576770740.078487,111508.333,18989,3,PR,1,100,170377
1576770740.121999,111545.000,18989,3,PR,1,100,170350
1576770740.163534,111580.000,19007,3,PR,1,100,170351
1576770740.205068,111615.000,19007,3,PR,1,100,170332
1576770740.246602,111650.000,19007,3,PR,1,100,170341
1576770740.284181,111681.667,19026,3,PR,1,100,170363
1576770740.321760,111713.333,19026,3,PR,1,100,170360
1576770740.359339,111745.000,19026,3,PR,1,100,170282
1576770740.400477,111779.667,19043,3,PR,1,100,170220
1576770740.441616,111814.333,19043,3,PR,1,100,170205
1576770740.482755,111849.000,19043,3,PR,1,100,170189
1576770740.523498,111883.333,19061,3,PR,1,100,170177
1576770740.564241,111917.667,19061,3,PR,1,100,170202
1576770740.604985,111952.000,19061,3,PR,1,100,170214
1576770740.644541,111985.333,19077,3,PR,1,100,170179
1576770740.684098,112018.667,19077,3,PR,1,100,170159
1576770740.723654,112052.000,19077,3,PR,1,100,170175
1576770740.762024,112084.333,19095,3,PR,1,100,170163
1576770740.800394,112116.667,19095,3,PR,1,100,170166
1576770740.838764,112149.000,19095,3,PR,1,100,170173
1576770740.877925,112182.000,19113,3,PR,1,100,170147
1576770740.917086,112215.000,19113,3,PR,1,100,170095
1576770740.956247,112248.000,19113,3,PR,1,100,170176
1576770740.996990,112282.333,19131,3,PR,1,100,170171
1576770741.037733,112316.667,19131,3,PR,1,100,170121
1576770741.078476,112351.000,19131,3,PR,1,100,170137
1576770741.118824,112385.000,19149,3,PR,1,100,170150
1576770741.159172,112419.000,19149,3,PR,1,100,170097
1576770741.199519,112453.000,19149,3,PR,1,100,170096
1576770741.241647,112488.500,19168,2,PR,1,100,170112
1576770741.283775,112524.000,19168,2,PR,1,100,170124
1576770741.323826,112557.750,19186,4,PR,1,100,170203
1576770741.363877,112591.500,19186,4,PR,1,100,170283
1576770741.403928,112625.250,19186,4,PR,1,100,170297
1576770741.443979,112659.000,19186,4,PR,1,100,170344
1576770741.483437,112692.250,19207,4,PR,1,100,170451
1576770741.522894,112725.500,19207,4,PR,1,100,170506
1576770741.562352,112758.750,19207,4,PR,1,100,170512
1576770741.601810,112792.000,19207,4,PR,1,100,170546
1576770741.642948,112826.667,19227,3,PR,1,100,170556
1576770741.684087,112861.333,19227,3,PR,1,100,170612
1576770741.725226,112896.000,19227,3,PR,1,100,170694
1576770741.766760,112931.000,19245,3,PR,1,100,170708
1576770741.808295,112966.000,19245,3,PR,1,100,170712
1576770741.849829,113001.000,19245,3,PR,1,100,170732
1576770741.889385,113034.333,19263,3,PR,1,100,170762
1576770741.928942,113067.667,19263,3,PR,1,100,170736
1576770741.968498,113101.000,19263,3,PR,1,100,170708
1576770742.006473,113133.000,19281,3,PR,1,100,170795
1576770742.044447,113165.000,19281,3,PR,1,100,170810
1576770742.082421,113197.000,19281,3,PR,1,100,170749
1576770742.121187,113229.667,19299,3,PR,1,100,170724
1576770742.159952,113262.333,19299,3,PR,1,100,170746
1576770742.198718,113295.000,19299,3,PR,1,100,170752
1576770742.239461,113329.333,19317,3,PR,1,100,170753
1576770742.280204,113363.667,19317,3,PR,1,100,170781
1576770742.320947,113398.000,19317,3,PR,1,100,170768
1576770742.362482,113433.000,19335,3,PR,1,100,170750
1576770742.404016,113468.000,19335,3,PR,1,100,170756
1576770742.445550,113503.000,19335,3,PR,1,100,170769
1576770742.485502,113536.667,19351,3,PR,1,100,170753
1576770742.525455,113570.333,19351,3,PR,1,100,170738
1576770742.565407,113604.000,19351,3,PR,1,100,170711
1576770742.603776,113636.333,19369,3,PR,1,100,170651
1576770742.642146,113668.667,19369,3,PR,1,100,170616
1576770742.680516,113701.000,19369,3,PR,1,100,170584
1576770742.719084,113733.500,19387,4,PR,1,100,170591
1576770742.757652,113766.000,19387,4,PR,1,100,170571
1576770742.796219,113798.500,19387,4,PR,1,100,170633
1576770742.834787,113831.000,19387,4,PR,1,100,170646
1576770742.875134,113865.000,19405,2,PR,1,100,170581
1576770742.915482,113899.000,19405,2,PR,1,100,170613
1576770742.956621,113933.667,19423,3,PR,1,100,170620
1576770742.997760,113968.333,19423,3,PR,1,100,170525
1576770743.038898,114003.000,19423,3,PR,1,100,170436
1576770743.078455,114036.333,19441,3,PR,1,100,170320
1576770743.118011,114069.667,19441,3,PR,1,100,170271
1576770743.157568,114103.000,19441,3,PR,1,100,170266
1576770743.198707,114137.667,19460,3,PR,1,100,170184
1576770743.239846,114172.333,19460,3,PR,1,100,170200
1576770743.280984,114207.000,19460,3,PR,1,100,170243
1576770743.323705,114243.000,19477,3,PR,1,100,170208
1576770743.366426,114279.000,19477,3,PR,1,100,170232
1576770743.409148,114315.000,19477,3,PR,1,100,170263
1576770743.445935,114346.000,19495,3,PR,1,100,170307
1576770743.482723,114377.000,19495,3,PR,1,100,170374
1576770743.519510,114408.000,19495,3,PR,1,100,170404
1576770743.558078,114440.500,19513,4,PR,1,100,170450
1576770743.596646,114473.000,19513,4,PR,1,100,170517
1576770743.635213,114505.500,19513,4,PR,1,100,170505
1576770743.673781,114538.000,19513,4,PR,1,100,170496
1576770743.711162,114569.500,19529,2,PR,1,100,170512
1576770743.748543,114601.000,19529,2,PR,1,100,170504
1576770743.789484,114635.500,19547,4,PR,1,100,170498
1576770743.830425,114670.000,19547,4,PR,1,100,170476
1576770743.871366,114704.500,19547,4,PR,1,100,170396
1576770743.912307,114739.000,19547,4,PR,1,100,170365
1576770743.951072,114771.667,19565,3,PR,1,100,170367
1576770743.989838,114804.333,19565,3,PR,1,100,170390
1576770744.028603,114837.000,19565,3,PR,1,100,170418
1576770744.069346,114871.333,19583,3,PR,1,100,170421
1576770744.110090,114905.667,19583,3,PR,1,100,170418
1576770744.150833,114940.000,19583,3,PR,1,100,170404
1576770744.191774,114974.500,19601,2,PR,1,100,170362
1576770744.232715,115009.000,19601,2,PR,1,100,170357
1576770744.274645,115044.333,19620,3,PR,1,100,170380
1576770744.316575,115079.667,19620,3,PR,1,100,170386
1576770744.358505,115115.000,19620,3,PR,1,100,170396
1576770744.397072,115147.500,19638,4,PR,1,100,170438
1576770744.435640,115180.000,19638,4,PR,1,100,170466
1576770744.474207,115212.500,19638,4,PR,1,100,170446
1576770744.512775,115245.000,19638,4,PR,1,100,170391
1576770744.550749,115277.000,19656,3,PR,1,100,170400
1576770744.588724,115309.000,19656,3,PR,1,100,170373
1576770744.626698,115341.000,19656,3,PR,1,100,170425
1576770744.667046,115375.000,19673,3,PR,1,100,170474
1576770744.707393,115409.000,19673,3,PR,1,100,170430
1576770744.747741,115443.000,19673,3,PR,1,100,170428
1576770744.788484,115477.333,19691,3,PR,1,100,170516
1576770744.829227,115511.667,19691,3,PR,1,100,170510
1576770744.869971,115546.000,19691,3,PR,1,100,170450
1576770744.910912,115580.500,19707,2,PR,1,100,170397
1576770744.951853,115615.000,19707,2,PR,1,100,170431
1576770744.995365,115651.667,19725,3,PR,1,100,170497
1576770745.038877,115688.333,19725,3,PR,1,100,170539
1576770745.082389,115725.000,19725,3,PR,1,100,170585
1576770745.119968,115756.667,19743,3,PR,1,100,170505
1576770745.157547,115788.333,19743,3,PR,1,100,170460
1576770745.195125,115820.000,19743,3,PR,1,100,170437
1576770745.234682,115853.333,19762,3,PR,1,100,170440
1576770745.274238,115886.667,19762,3,PR,1,100,170440
1576770745.313795,115920.000,19762,3,PR,1,100,170413
1576770745.354934,115954.667,19780,3,PR,1,100,170469
1576770745.396073,115989.333,19780,3,PR,1,100,170518
1576770745.437211,116024.000,19780,3,PR,1,100,170559
1576770745.477955,116058.333,19798,3,PR,1,100,170565
1576770745.518698,116092.667,19798,3,PR,1,100,170555
1576770745.559441,116127.000,19798,3,PR,1,100,170618
1576770745.599789,116161.000,19816,3,PR,1,100,170744
1576770745.640136,116195.000,19816,3,PR,1,100,170808
1576770745.680484,116229.000,19816,3,PR,1,100,170706
1576770745.718162,116260.750,19834,4,PR,1,100,170733
1576770745.755839,116292.500,19834,4,PR,1,100,170814
1576770745.793517,116324.250,19834,4,PR,1,100,170869
1576770745.831194,116356.000,19834,4,PR,1,100,170907
1576770745.871147,116389.667,19852,3,PR,1,100,170940
1576770745.911099,116423.333,19852,3,PR,1,100,170998
1576770745.951051,116457.000,19852,3,PR,1,100,171036
1576770745.991992,116491.500,19869,2,PR,1,100,171056
1576770746.032933,116526.000,19869,2,PR,1,100,171102
1576770746.074072,116560.667,19887,3,PR,1,100,171141
1576770746.115211,116595.333,19887,3,PR,1,100,171213
1576770746.156349,116630.000,19887,3,PR,1,100,171238
1576770746.198279,116665.333,19904,3,PR,1,100,171289
1576770746.240209,116700.667,19904,3,PR,1,100,171282
1576770746.282139,116736.000,19904,3,PR,1,100,171244
1576770746.319520,116767.500,19922,4,PR,1,100,171257
1576770746.356901,116799.000,19922,4,PR,1,100,171299
1576770746.394282,116830.500,19922,4,PR,1,100,171412
1576770746.431663,116862.000,19922,4,PR,1,100,171524
1576770746.470824,116895.000,19940,3,PR,1,100,171644
1576770746.509985,116928.000,19940,3,PR,1,100,171815
1576770746.549146,116961.000,19940,3,PR,1,100,171859
1576770746.589493,116995.000,19958,2,PR,1,100,171907
1576770746.629841,117029.000,19958,2,PR,1,100,172003
1576770746.670980,117063.667,19976,3,PR,1,100,172132
1576770746.712119,117098.333,19976,3,PR,1,100,172223
1576770746.753257,117133.000,19976,3,PR,1,100,172217
1576770746.795979,117169.000,19994,3,PR,1,100,172235
1576770746.838700,117205.000,19994,3,PR,1,100,172236
1576770746.881421,117241.000,19994,3,PR,1,100,172264
1576770746.919791,117273.333,20012,3,PR,1,100,172345
1576770746.958160,117305.667,20012,3,PR,1,100,172355
1576770746.996530,117338.000,20012,3,PR,1,100,172431
1576770747.039251,117374.000,20029,3,PR,1,100,172487
1576770747.081972,117410.000,20029,3,PR,1,100,172472
1576770747.124693,117446.000,20029,3,PR,1,100,172520
1576770747.165437,117480.333,20045,3,PR,1,100,172684
1576770747.206180,117514.667,20045,3,PR,1,100,172788
1576770747.246923,117549.000,20045,3,PR,1,100,172842
1576770747.286084,117582.000,20064,3,PR,1,100,172966
1576770747.325245,117615.000,20064,3,PR,1,100,173185
1576770747.364406,117648.000,20064,3,PR,1,100,173245
1576770747.402776,117680.333,20082,3,PR,1,100,173296
1576770747.441146,117712.667,20082,3,PR,1,100,173455
1576770747.479515,117745.000,20082,3,PR,1,100,173697
1576770747.521999,117780.800,20103,5,PR,1,100,173924
1576770747.564483,117816.600,20103,5,PR,1,100,174196
1576770747.606966,117852.400,20103,5,PR,1,100,174489
1576770747.649450,117888.200,20103,5,PR,1,100,174715
1576770747.691934,117924.000,20103,5,PR,1,100,174996
1576770747.727931,117954.333,20123,3,PR,1,100,175216
1576770747.763927,117984.667,20123,3,PR,1,100,175396
1576770747.799923,118015.000,20123,3,PR,1,100,175108
1576770747.841062,118049.667,20141,3,PR,1,100,174533
1576770747.882201,118084.333,20141,3,PR,1,100,174298
1576770747.923340,118119.000,20141,3,PR,1,100,174339
1576770747.964083,118153.333,20157,3,PR,1,100,174536
1576770748.004826,118187.667,20157,3,PR,1,100,174634
1576770748.045569,118222.000,20157,3,PR,1,100,174671
1576770748.086313,118256.333,20175,3,PR,1,100,174457
1576770748.127056,118290.667,20175,3,PR,1,100,174011
1576770748.167799,118325.000,20175,3,PR,1,100,173686
1576770748.206169,118357.333,20194,3,PR,1,100,173468
1576770748.244539,118389.667,20194,3,PR,1,100,173653
1576770748.282909,118422.000,20194,3,PR,1,100,173612
1576770748.320883,118454.000,20212,3,PR,1,100,172996
1576770748.358857,118486.000,20212,3,PR,1,100,172523
1576770748.396832,118518.000,20212,3,PR,1,100,172273
1576770748.437179,118552.000,20230,3,PR,1,100,172141
1576770748.477527,118586.000,20230,3,PR,1,100,171891
1576770748.517874,118620.000,20230,3,PR,1,100,171893
1576770748.558618,118654.333,20248,3,PR,1,100,172415
1576770748.599361,118688.667,20248,3,PR,1,100,173038
1576770748.640104,118723.000,20248,3,PR,1,100,173634
1576770748.682034,118758.333,20266,3,PR,1,100,174143
1576770748.723964,118793.667,20266,3,PR,1,100,174648
1576770748.765894,118829.000,20266,3,PR,1,100,174791
1576770748.807033,118863.667,20283,3,PR,1,100,174457
1576770748.848172,118898.333,20283,3,PR,1,100,173604
1576770748.889310,118933.000,20283,3,PR,1,100,172130
1576770748.927285,118965.000,20301,3,PR,1,100,171947
1576770748.965259,118997.000,20301,3,PR,1,100,173173
1576770749.003233,119029.000,20301,3,PR,1,100,173693
1576770749.043185,119062.667,20319,3,PR,1,100,173619
1576770749.083138,119096.333,20319,3,PR,1,100,173320
1576770749.123090,119130.000,20319,3,PR,1,100,173238
1576770749.165020,119165.333,20335,3,PR,1,100,173197
1576770749.206949,119200.667,20335,3,PR,1,100,173453
1576770749.248879,119236.000,20335,3,PR,1,100,173944
1576770749.290414,119271.000,20354,3,PR,1,100,174748
1576770749.331948,119306.000,20354,3,PR,1,100,175564
1576770749.373482,119341.000,20354,3,PR,1,100,176207
1576770749.411457,119373.000,20372,3,PR,1,100,176934
1576770749.449431,119405.000,20372,3,PR,1,100,177166
1576770749.487405,119437.000,20372,3,PR,1,100,176868
