EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576771482.906392,737630.000,63243,1,H0,1,100,96.432
1576771483.045168,737747.000,63260,1,H0,1,100,96.428
1576771483.173270,737855.000,63278,1,H0,1,100,96.432
1576771483.301371,737963.000,63296,1,H0,1,100,96.436
1576771483.435403,738076.000,63331,1,H0,1,100,96.436
1576771483.572993,738192.000,63349,1,H0,1,100,96.444
1576771483.710583,738308.000,63367,1,H0,1,100,96.432
1576771483.839871,738417.000,63385,1,H0,1,100,96.432
1576771483.966786,738524.000,63403,1,H0,1,100,96.436
1576771484.105562,738641.000,63421,1,H0,1,100,96.440
1576771484.240781,738755.000,63438,1,H0,1,100,96.432
1576771484.375998,738869.000,63456,1,H0,1,100,96.436
1576771484.500541,738974.000,63475,1,H0,1,100,96.448
1576771484.631015,739084.000,63509,1,H0,1,100,96.436
1576771484.767419,739199.000,63527,1,H0,1,100,96.436
1576771484.909754,739319.000,63545,1,H0,1,100,96.436
1576771485.047344,739435.000,63563,1,H0,1,100,96.432
1576771485.182562,739549.000,63581,1,H0,1,100,96.432
1576771485.324897,739669.000,63598,1,H0,1,100,96.436
1576771485.462487,739785.000,63616,1,H0,1,100,96.428
1576771485.597705,739899.000,63651,1,H0,1,100,96.432
1576771485.736482,740016.000,63669,1,H0,1,100,96.428
1576771485.871700,740130.000,63687,1,H0,1,100,96.432
1576771485.996243,740235.000,63705,1,H0,1,100,96.436
1576771486.131461,740349.000,63723,1,H0,1,100,96.444
1576771486.260748,740458.000,63741,1,H0,1,100,96.432
1576771486.391222,740568.000,63758,1,H0,1,100,96.428
1576771486.531184,740686.000,63777,1,H0,1,100,96.421
1576771486.668775,740802.000,63811,1,H0,1,100,96.440
1576771486.795690,740909.000,63832,2,H0,1,100,96.436
1576771486.922605,741016.000,63832,2,H0,1,100,96.436
1576771487.059009,741131.000,63852,1,H0,1,100,96.428
1576771487.191855,741243.000,63869,1,H0,1,100,96.432
1576771487.327073,741357.000,63887,1,H0,1,100,96.432
1576771487.455174,741465.000,63922,1,H0,1,100,96.436
1576771487.585648,741575.000,63940,1,H0,1,100,96.432
1576771487.720866,741689.000,63958,1,H0,1,100,96.436
1576771487.862015,741808.000,63976,1,H0,1,100,96.436
1576771487.990116,741916.000,63994,1,H0,1,100,96.436
1576771488.118217,742024.000,64012,1,H0,1,100,96.436
1576771488.251063,742136.000,64030,1,H0,1,100,96.440
1576771488.386281,742250.000,64047,1,H0,1,100,96.436
1576771488.523871,742366.000,64066,1,H0,1,100,96.444
1576771488.651973,742474.000,64100,1,H0,1,100,96.440
1576771488.783632,742585.000,64118,1,H0,1,100,96.432
1576771488.920036,742700.000,64136,1,H0,1,100,96.432
1576771489.044579,742805.000,64154,1,H0,1,100,96.440
1576771489.172681,742913.000,64172,1,H0,1,100,96.440
1576771489.311457,743030.000,64190,1,H0,1,100,96.444
1576771489.447861,743145.000,64209,1,H0,1,100,96.444
1576771489.572404,743250.000,64227,1,H0,1,100,96.436
1576771489.709994,743366.000,64244,1,H0,1,100,96.436
1576771489.848771,743483.000,64278,1,H0,1,100,96.436
1576771489.985175,743598.000,64296,1,H0,1,100,96.440
1576771490.126323,743717.000,64314,1,H0,1,100,96.448
1576771490.256797,743827.000,64332,1,H0,1,100,96.436
1576771490.381340,743932.000,64350,1,H0,1,100,96.436
1576771490.517744,744047.000,64369,1,H0,1,100,96.440
1576771490.654148,744162.000,64386,1,H0,1,100,96.448
1576771490.788180,744275.000,64404,1,H0,1,100,96.444
1576771490.915095,744382.000,64422,1,H0,1,100,96.444
1576771491.044383,744491.000,64439,1,H0,1,100,96.448
1576771491.180787,744606.000,64474,1,H0,1,100,96.440
1576771491.316005,744720.000,64492,1,H0,1,100,96.444
1576771491.452409,744835.000,64511,1,H0,1,100,96.436
1576771491.576952,744940.000,64529,1,H0,1,100,96.444
1576771491.708612,745051.000,64547,1,H0,1,100,96.444
1576771491.847388,745168.000,64565,1,H0,1,100,96.440
1576771491.983792,745283.000,64582,1,H0,1,100,96.448
1576771492.114266,745393.000,64600,1,H0,1,100,96.444
1576771492.239995,745499.000,64618,1,H0,1,100,96.448
1576771492.371655,745610.000,64653,1,H0,1,100,96.440
1576771492.510431,745727.000,64671,1,H0,1,100,96.444
1576771492.650393,745845.000,64689,1,H0,1,100,96.440
1576771492.787984,745961.000,64707,1,H0,1,100,96.444
1576771492.930319,746081.000,64726,1,H0,1,100,96.444
1576771493.070281,746199.000,64746,1,H0,1,100,96.436
1576771493.207871,746315.000,64764,1,H0,1,100,96.448
1576771493.350206,746435.000,64782,1,H0,1,100,96.436
1576771493.487797,746551.000,64800,1,H0,1,100,96.444
1576771493.614712,746658.000,64818,1,H0,1,100,96.444
1576771493.745185,746768.000,64836,1,H0,1,100,96.436
1576771493.882776,746884.000,64870,1,H0,1,100,96.444
1576771494.012063,746993.000,64888,1,H0,1,100,96.436
1576771494.149653,747109.000,64906,1,H0,1,100,96.444
1576771494.287244,747225.000,64924,1,H0,1,100,96.440
1576771494.416531,747334.000,64942,1,H0,1,100,96.444
1576771494.544632,747442.000,64961,1,H0,1,100,96.440
1576771494.678664,747555.000,64978,1,H0,1,100,96.436
1576771494.811510,747667.000,64996,1,H0,1,100,96.444
1576771494.951473,747785.000,65030,1,H0,1,100,96.440
1576771495.079574,747893.000,65048,1,H0,1,100,96.440
1576771495.206489,748000.000,65066,1,H0,1,100,96.444
1576771495.341707,748114.000,65084,1,H0,1,100,96.440
1576771495.481669,748232.000,65103,1,H0,1,100,96.440
1576771495.616888,748346.000,65121,1,H0,1,100,96.444
1576771495.741431,748451.000,65139,1,H0,1,100,96.436
1576771495.873090,748562.000,65157,1,H0,1,100,96.436
1576771496.008308,748676.000,65174,1,H0,1,100,96.436
1576771496.145898,748792.000,65192,1,H0,1,100,96.436
1576771496.278744,748904.000,65226,1,H0,1,100,96.440
1576771496.402101,749008.000,65245,1,H0,1,100,96.436
1576771496.536133,749121.000,65263,1,H0,1,100,96.436
1576771496.665420,749230.000,65281,1,H0,1,100,96.436
1576771496.799452,749343.000,65299,1,H0,1,100,96.436
1576771496.941787,749463.000,65317,1,H0,1,100,96.436
1576771497.079377,749579.000,65334,1,H0,1,100,96.432
1576771497.213409,749692.000,65352,1,H0,1,100,96.440
1576771497.354558,749811.000,65386,1,H0,1,100,96.444
1576771497.492148,749927.000,65405,1,H0,1,100,96.440
1576771497.627366,750041.000,65423,1,H0,1,100,96.432
1576771497.759026,750152.000,65441,1,H0,1,100,96.444
1576771497.888313,750261.000,65459,1,H0,1,100,96.440
1576771498.015229,750368.000,65477,1,H0,1,100,96.440
1576771498.148074,750480.000,65495,1,H0,1,100,96.448
1576771498.284478,750595.000,65512,1,H0,1,100,96.444
1576771498.417324,750707.000,65530,1,H0,1,100,96.444
1576771498.552542,750821.000,29,1,H0,1,100,96.444
1576771498.679457,750928.000,47,1,H0,1,100,96.440
1576771498.805187,751034.000,65,1,H0,1,100,96.440
1576771498.944556,751151.500,86,2,H0,1,100,96.440
1576771499.083925,751269.000,86,2,H0,1,100,96.444
1576771499.212027,751377.000,122,1,H0,1,100,96.444
1576771499.337756,751483.000,140,1,H0,1,100,96.444
1576771499.475346,751599.000,159,1,H0,1,100,96.444
1576771499.611750,751714.000,177,1,H0,1,100,96.436
1576771499.749341,751830.000,195,1,H0,1,100,96.440
1576771499.875070,751936.000,213,1,H0,1,100,96.440
1576771499.999613,752041.000,231,1,H0,1,100,96.440
1576771500.138389,752158.000,248,1,H0,1,100,96.440
1576771500.273607,752272.000,266,1,H0,1,100,96.444
1576771500.404081,752382.000,284,1,H0,1,100,96.436
1576771500.539299,752496.000,319,1,H0,1,100,96.428
1576771500.668586,752605.000,337,1,H0,1,100,96.436
1576771500.803804,752719.000,355,1,H0,1,100,96.436
1576771500.939022,752833.000,373,1,H0,1,100,96.444
1576771501.067123,752941.000,391,1,H0,1,100,96.440
1576771501.201155,753054.000,409,1,H0,1,100,96.432
1576771501.328070,753161.000,427,1,H0,1,100,96.436
1576771501.459730,753272.000,445,1,H0,1,100,96.444
1576771501.592576,753384.000,463,1,H0,1,100,96.444
1576771501.733725,753503.000,497,1,H0,1,100,96.440
1576771501.871315,753619.000,515,1,H0,1,100,96.436
1576771502.008905,753735.000,533,1,H0,1,100,96.440
1576771502.135820,753842.000,551,1,H0,1,100,96.444
1576771502.263921,753950.000,569,1,H0,1,100,96.440
1576771502.396767,754062.000,587,1,H0,1,100,96.444
1576771502.534358,754178.000,605,1,H0,1,100,96.432
1576771502.670762,754293.000,623,1,H0,1,100,96.444
1576771502.792933,754396.000,641,1,H0,1,100,96.440
1576771502.925778,754508.000,675,1,H0,1,100,96.440
1576771503.064555,754625.000,693,1,H0,1,100,96.440
1576771503.200959,754740.000,711,1,H0,1,100,96.444
1576771503.331432,754850.000,729,1,H0,1,100,96.444
1576771503.459534,754958.000,748,1,H0,1,100,96.444
1576771503.592380,755070.000,766,1,H0,1,100,96.436
1576771503.731156,755187.000,783,1,H0,1,100,96.440
1576771503.869932,755304.000,801,1,H0,1,100,96.444
1576771503.993289,755408.000,819,1,H0,1,100,96.440
1576771504.122576,755517.000,853,1,H0,1,100,96.436
1576771504.258981,755632.000,871,1,H0,1,100,96.440
1576771504.388268,755741.000,890,1,H0,1,100,96.440
1576771504.528231,755859.000,908,1,H0,1,100,96.444
1576771504.661077,755971.000,926,1,H0,1,100,96.440
1576771504.797481,756086.000,944,1,H0,1,100,96.448
1576771504.938629,756205.000,961,1,H0,1,100,96.440
1576771505.077406,756322.000,982,1,H0,1,100,96.436
1576771505.213810,756437.000,1002,1,H0,1,100,96.444
1576771505.353772,756555.000,1020,1,H0,1,100,96.428
1576771505.480688,756662.000,1038,1,H0,1,100,96.440
1576771505.607603,756769.000,1056,1,H0,1,100,96.448
1576771505.746379,756886.000,1074,1,H0,1,100,96.440
1576771505.880411,756999.000,1108,1,H0,1,100,96.444
1576771506.014443,757112.000,1126,1,H0,1,100,96.440
1576771506.155591,757231.000,1144,1,H0,1,100,96.440
1576771506.283693,757339.000,1162,1,H0,1,100,96.440
1576771506.408236,757444.000,1180,1,H0,1,100,96.440
1576771506.545826,757560.000,1199,1,H0,1,100,96.440
1576771506.683416,757676.000,1216,1,H0,1,100,96.444
1576771506.818635,757790.000,1234,1,H0,1,100,96.440
1576771506.943177,757895.000,1252,1,H0,1,100,96.440
1576771507.074837,758006.000,1286,1,H0,1,100,96.444
1576771507.212427,758122.000,1304,1,H0,1,100,96.444
1576771507.347645,758236.000,1322,1,H0,1,100,96.436
1576771507.481677,758349.000,1341,1,H0,1,100,96.440
1576771507.605034,758453.000,1359,1,H0,1,100,96.444
1576771507.741438,758568.000,1377,1,H0,1,100,96.444
1576771507.875470,758681.000,1394,1,H0,1,100,96.444
1576771508.013060,758797.000,1412,1,H0,1,100,96.440
1576771508.142348,758906.000,1430,1,H0,1,100,96.440
1576771508.274008,759017.000,1464,1,H0,1,100,96.436
1576771508.398551,759122.000,1483,1,H0,1,100,96.436
1576771508.530210,759233.000,1501,1,H0,1,100,96.440
1576771508.660684,759343.000,1519,1,H0,1,100,96.440
1576771508.785227,759448.000,1537,1,H0,1,100,96.432
1576771508.915700,759558.000,1555,1,H0,1,100,96.440
1576771509.043802,759666.000,1573,1,H0,1,100,96.440
1576771509.174275,759776.000,1591,1,H0,1,100,96.436
1576771509.313051,759893.000,1608,1,H0,1,100,96.436
1576771509.451828,760010.000,1627,1,H0,1,100,96.432
1576771509.589418,760126.000,1661,1,H0,1,100,96.440
1576771509.724636,760240.000,1679,1,H0,1,100,96.440
1576771509.852737,760348.000,1697,1,H0,1,100,96.432
1576771509.979653,760455.000,1715,1,H0,1,100,96.436
1576771510.117243,760571.000,1733,1,H0,1,100,96.440
1576771510.258392,760690.000,1751,1,H0,1,100,96.440
1576771510.384120,760796.000,1769,1,H0,1,100,96.432
1576771510.513408,760905.000,1787,1,H0,1,100,96.432
1576771510.649812,761020.000,1805,1,H0,1,100,96.436
1576771510.786216,761135.000,1839,1,H0,1,100,96.436
1576771510.922621,761250.000,1857,1,H0,1,100,96.436
1576771511.049536,761357.000,1878,2,H0,1,100,96.440
1576771511.176451,761464.000,1878,2,H0,1,100,96.436
1576771511.315227,761581.000,1897,1,H0,1,100,96.436
1576771511.450445,761695.000,1932,1,H0,1,100,96.444
1576771511.583291,761807.000,1950,1,H0,1,100,96.440
1576771511.707834,761912.000,1968,1,H0,1,100,96.436
1576771511.838308,762022.000,1986,1,H0,1,100,96.436
1576771511.974712,762137.000,2004,1,H0,1,100,96.436
1576771512.117047,762257.000,2022,1,H0,1,100,96.440
1576771512.255823,762374.000,2039,1,H0,1,100,96.440
1576771512.392227,762489.000,2057,1,H0,1,100,96.440
1576771512.534562,762609.000,2092,1,H0,1,100,96.440
1576771512.672152,762725.000,2110,1,H0,1,100,96.444
1576771512.807370,762839.000,2128,1,H0,1,100,96.432
1576771512.947333,762957.000,2146,1,H0,1,100,96.432
1576771513.080178,763069.000,2164,1,H0,1,100,96.436
1576771513.204721,763174.000,2182,1,H0,1,100,96.444
1576771513.342312,763290.000,2199,1,H0,1,100,96.436
1576771513.472785,763400.000,2218,1,H0,1,100,96.432
1576771513.604445,763511.000,2236,1,H0,1,100,96.436
1576771513.743221,763628.000,2270,1,H0,1,100,96.440
1576771513.877253,763741.000,2288,1,H0,1,100,96.436
1576771514.000610,763845.000,2306,1,H0,1,100,96.440
1576771514.134642,763958.000,2324,1,H0,1,100,96.448
1576771514.271046,764073.000,2342,1,H0,1,100,96.444
1576771514.403892,764185.000,2360,1,H0,1,100,96.432
1576771514.536738,764297.000,2378,1,H0,1,100,96.432
1576771514.664839,764405.000,2396,1,H0,1,100,96.440
1576771514.797685,764517.000,2414,1,H0,1,100,96.444
1576771514.932903,764631.000,2448,1,H0,1,100,96.440
1576771515.075238,764751.000,2466,1,H0,1,100,96.436
1576771515.199780,764856.000,2484,1,H0,1,100,96.432
1576771515.329068,764965.000,2502,1,H0,1,100,96.436
1576771515.461914,765077.000,2521,1,H0,1,100,96.436
1576771515.598318,765192.000,2539,1,H0,1,100,96.436
1576771515.733536,765306.000,2556,1,H0,1,100,96.440
1576771515.861637,765414.000,2574,1,H0,1,100,96.436
1576771515.989738,765522.000,2592,1,H0,1,100,96.444
1576771516.123770,765635.000,2626,1,H0,1,100,96.436
1576771516.249500,765741.000,2644,1,H0,1,100,96.436
1576771516.378787,765850.000,2663,1,H0,1,100,96.444
1576771516.517563,765967.000,2681,1,H0,1,100,96.432
1576771516.656340,766084.000,2699,1,H0,1,100,96.440
1576771516.782069,766190.000,2717,1,H0,1,100,96.432
1576771516.917287,766304.000,2735,1,H0,1,100,96.436
1576771517.051319,766417.000,2752,1,H0,1,100,96.440
1576771517.185351,766530.000,2773,1,H0,1,100,96.451
1576771517.326499,766649.000,2793,1,H0,1,100,96.436
1576771517.455787,766758.000,2812,1,H0,1,100,96.440
1576771517.580330,766863.000,2830,1,H0,1,100,96.444
1576771517.717920,766979.000,2847,1,H0,1,100,96.436
1576771517.849580,767090.000,2865,1,H0,1,100,96.436
1576771517.983612,767203.000,2883,1,H0,1,100,96.448
1576771518.122388,767320.000,2917,1,H0,1,100,96.436
1576771518.252861,767430.000,2935,1,H0,1,100,96.455
1576771518.376218,767534.000,2954,1,H0,1,100,96.436
1576771518.513808,767650.000,2972,1,H0,1,100,96.448
1576771518.652585,767767.000,2990,1,H0,1,100,96.436
1576771518.788989,767882.000,3008,1,H0,1,100,96.444
1576771518.913532,767987.000,3025,1,H0,1,100,96.436
1576771519.044006,768097.000,3043,1,H0,1,100,96.444
1576771519.178037,768210.000,3061,1,H0,1,100,96.440
1576771519.315628,768326.000,3095,1,H0,1,100,96.436
1576771519.450846,768440.000,3114,1,H0,1,100,96.436
1576771519.574203,768544.000,3132,1,H0,1,100,96.436
1576771519.707048,768656.000,3150,1,H0,1,100,96.440
1576771519.841080,768769.000,3168,1,H0,1,100,96.444
1576771519.977484,768884.000,3186,1,H0,1,100,96.436
1576771520.117447,769002.000,3203,1,H0,1,100,96.440
1576771520.256223,769119.000,3221,1,H0,1,100,96.440
1576771520.392627,769234.000,3256,1,H0,1,100,96.440
1576771520.533776,769353.000,3274,1,H0,1,100,96.432
1576771520.674925,769472.000,3292,1,H0,1,100,96.428
1576771520.812515,769588.000,3310,1,H0,1,100,96.425
1576771520.947733,769702.000,3327,1,H0,1,100,96.432
1576771521.075835,769810.000,3345,1,H0,1,100,96.432
1576771521.202750,769917.000,3363,1,H0,1,100,96.425
1576771521.341526,770034.000,3397,1,H0,1,100,96.417
1576771521.480303,770151.000,3416,1,H0,1,100,96.417
1576771521.617893,770267.000,3434,1,H0,1,100,96.413
1576771521.755483,770383.000,3452,1,H0,1,100,96.413
1576771521.881212,770489.000,3470,1,H0,1,100,96.409
1576771522.008127,770596.000,3488,1,H0,1,100,96.406
1576771522.144531,770711.000,3505,1,H0,1,100,96.406
1576771522.283308,770828.000,3523,1,H0,1,100,96.413
1576771522.416154,770940.000,3541,1,H0,1,100,96.406
1576771522.541883,771046.000,3576,1,H0,1,100,96.406
1576771522.677101,771160.000,3594,1,H0,1,100,96.413
1576771522.814691,771276.000,3612,1,H0,1,100,96.409
1576771522.952281,771392.000,3630,1,H0,1,100,96.413
1576771523.080383,771500.000,3648,1,H0,1,100,96.406
1576771523.204926,771605.000,3669,1,H0,1,100,96.406
1576771523.343702,771722.000,3689,1,H0,1,100,96.398
1576771523.478920,771836.000,3708,1,H0,1,100,96.406
1576771523.615324,771951.000,3726,1,H0,1,100,96.406
1576771523.739867,772056.000,3744,1,H0,1,100,96.406
1576771523.873899,772169.000,3762,1,H0,1,100,96.413
1576771523.997256,772273.000,3780,1,H0,1,100,96.406
1576771524.133660,772388.000,3797,1,H0,1,100,96.409
1576771524.266506,772500.000,3815,1,H0,1,100,96.402
1576771524.391049,772605.000,3833,1,H0,1,100,96.409
1576771524.527453,772720.000,3868,1,H0,1,100,96.402
1576771524.665043,772836.000,3886,1,H0,1,100,96.413
1576771524.800261,772950.000,3904,1,H0,1,100,96.409
1576771524.939038,773067.000,3922,1,H0,1,100,96.413
1576771525.074256,773181.000,3940,1,H0,1,100,96.402
1576771525.198799,773286.000,3958,1,H0,1,100,96.413
1576771525.331644,773398.000,3975,1,H0,1,100,96.409
1576771525.469235,773514.000,3994,1,H0,1,100,96.421
1576771525.602080,773626.000,4028,1,H0,1,100,96.425
1576771525.742043,773744.000,4046,1,H0,1,100,96.413
1576771525.879633,773860.000,4064,1,H0,1,100,96.409
1576771526.002990,773964.000,4082,1,H0,1,100,96.413
1576771526.134650,774075.000,4100,1,H0,1,100,96.417
1576771526.271054,774190.000,4118,1,H0,1,100,96.417
1576771526.407458,774305.000,4135,1,H0,1,100,96.417
1576771526.540304,774417.000,4154,1,H0,1,100,96.417
1576771526.667219,774524.000,4172,1,H0,1,100,96.409
1576771526.796506,774633.000,4190,1,H0,1,100,96.421
1576771526.931725,774747.000,4224,1,H0,1,100,96.413
1576771527.072873,774866.000,4242,1,H0,1,100,96.417
1576771527.199788,774973.000,4260,1,H0,1,100,96.417
1576771527.327890,775081.000,4278,1,H0,1,100,96.421
1576771527.459549,775192.000,4297,1,H0,1,100,96.421
1576771527.594767,775306.000,4315,1,H0,1,100,96.428
1576771527.733544,775423.000,4332,1,H0,1,100,96.417
1576771527.860459,775530.000,4350,1,H0,1,100,96.421
1576771527.992119,775641.000,4368,1,H0,1,100,96.425
1576771528.127337,775755.000,4402,1,H0,1,100,96.432
1576771528.255438,775863.000,4420,1,H0,1,100,96.421
1576771528.388284,775975.000,4439,1,H0,1,100,96.428
1576771528.524688,776090.000,4457,1,H0,1,100,96.425
1576771528.652789,776198.000,4475,1,H0,1,100,96.417
1576771528.777332,776303.000,4493,1,H0,1,100,96.425
1576771528.914922,776419.000,4511,1,H0,1,100,96.425
1576771529.052513,776535.000,4528,1,H0,1,100,96.417
1576771529.188917,776650.000,4546,1,H0,1,100,96.413
1576771529.325321,776765.000,4567,1,H0,1,100,96.425
1576771529.456981,776876.000,4588,1,H0,1,100,96.421
1576771529.580337,776980.000,4606,1,H0,1,100,96.421
1576771529.715555,777094.000,4623,1,H0,1,100,96.425
1576771529.850774,777208.000,4641,1,H0,1,100,96.421
1576771529.987178,777323.000,4675,1,H0,1,100,96.425
1576771530.114093,777430.000,4693,1,H0,1,100,96.428
1576771530.245753,777541.000,4711,1,H0,1,100,96.413
1576771530.379784,777654.000,4730,1,H0,1,100,96.421
1576771530.513816,777767.000,4748,1,H0,1,100,96.417
1576771530.651407,777883.000,4766,1,H0,1,100,96.425
1576771530.775949,777988.000,4784,1,H0,1,100,96.421
1576771530.909981,778101.000,4801,1,H0,1,100,96.417
1576771531.044013,778214.000,4819,1,H0,1,100,96.421
1576771531.180418,778329.000,4837,1,H0,1,100,96.425
1576771531.310891,778439.000,4871,1,H0,1,100,96.417
1576771531.437806,778546.000,4890,1,H0,1,100,96.421
1576771531.569466,778657.000,4908,1,H0,1,100,96.421
1576771531.710614,778776.000,4926,1,H0,1,100,96.417
1576771531.848205,778892.000,4944,1,H0,1,100,96.428
1576771531.981051,779004.000,4962,1,H0,1,100,96.417
1576771532.121013,779122.000,4979,1,H0,1,100,96.425
1576771532.258603,779238.000,4996,1,H0,1,100,96.421
1576771532.391449,779350.000,5032,1,H0,1,100,96.421
1576771532.533784,779470.000,5050,1,H0,1,100,96.413
1576771532.672560,779587.000,5068,1,H0,1,100,96.421
1576771532.800662,779695.000,5086,1,H0,1,100,96.428
1576771532.929949,779804.000,5104,1,H0,1,100,96.413
1576771533.063981,779917.000,5122,1,H0,1,100,96.417
1576771533.196827,780029.000,5139,1,H0,1,100,96.413
1576771533.335603,780146.000,5157,1,H0,1,100,96.417
1576771533.462518,780253.000,5192,1,H0,1,100,96.425
1576771533.585875,780357.000,5210,1,H0,1,100,96.413
1576771533.723465,780473.000,5228,1,H0,1,100,96.413
1576771533.862242,780590.000,5246,1,H0,1,100,96.417
1576771533.996274,780703.000,5264,1,H0,1,100,96.421
1576771534.120817,780808.000,5282,1,H0,1,100,96.413
1576771534.254849,780921.000,5300,1,H0,1,100,96.413
1576771534.392439,781037.000,5317,1,H0,1,100,96.417
1576771534.531215,781154.000,5336,1,H0,1,100,96.421
1576771534.659317,781262.000,5370,1,H0,1,100,96.413
1576771534.782673,781366.000,5388,1,H0,1,100,96.417
1576771534.921450,781483.000,5406,1,H0,1,100,96.417
1576771535.056668,781597.000,5424,1,H0,1,100,96.409
1576771535.195444,781714.000,5442,1,H0,1,100,96.417
1576771535.329476,781827.000,5463,1,H0,1,100,96.425
1576771535.464694,781941.000,5484,1,H0,1,100,96.417
1576771535.603471,782058.000,5502,1,H0,1,100,96.413
1576771535.731572,782166.000,5520,1,H0,1,100,96.417
1576771535.864418,782278.000,5538,1,H0,1,100,96.413
1576771535.991333,782385.000,5556,1,H0,1,100,96.417
1576771536.125365,782498.000,5574,1,H0,1,100,96.421
1576771536.254652,782607.000,5591,1,H0,1,100,96.417
1576771536.385126,782717.000,5609,1,H0,1,100,96.409
1576771536.527461,782837.000,5644,1,H0,1,100,96.417
1576771536.663865,782952.000,5662,1,H0,1,100,96.413
1576771536.799083,783066.000,5680,1,H0,1,100,96.406
1576771536.931929,783178.000,5698,1,H0,1,100,96.413
1576771537.060030,783286.000,5716,1,H0,1,100,96.417
1576771537.190503,783396.000,5734,1,H0,1,100,96.413
1576771537.328094,783512.000,5751,1,H0,1,100,96.409
1576771537.468056,783630.000,5770,1,H0,1,100,96.413
1576771537.590227,783733.000,5788,1,H0,1,100,96.421
1576771537.719514,783842.000,5805,1,H0,1,100,96.413
1576771537.857105,783958.000,5840,1,H0,1,100,96.413
1576771537.993509,784073.000,5858,1,H0,1,100,96.421
1576771538.128727,784187.000,5876,1,H0,1,100,96.417
1576771538.255642,784294.000,5894,1,H0,1,100,96.413
1576771538.384929,784403.000,5912,1,H0,1,100,96.421
1576771538.523706,784520.000,5930,1,H0,1,100,96.413
1576771538.660110,784635.000,5948,1,H0,1,100,96.413
1576771538.789397,784744.000,5966,1,H0,1,100,96.421
1576771538.915127,784850.000,5984,1,H0,1,100,96.402
1576771539.046786,784961.000,6018,1,H0,1,100,96.413
1576771539.183190,785076.000,6036,1,H0,1,100,96.413
1576771539.325525,785196.000,6054,1,H0,1,100,96.406
1576771539.464302,785313.000,6073,1,H0,1,100,96.413
1576771539.600706,785428.000,6090,1,H0,1,100,96.421
1576771539.743040,785548.000,6108,1,H0,1,100,96.409
1576771539.881817,785665.000,6142,1,H0,1,100,96.409
1576771540.018221,785780.000,6160,1,H0,1,100,96.409
1576771540.159370,785899.000,6178,1,H0,1,100,96.409
1576771540.289843,786009.000,6196,1,H0,1,100,96.406
1576771540.414386,786114.000,6214,1,H0,1,100,96.406
1576771540.551976,786230.000,6233,1,H0,1,100,96.409
1576771540.683636,786341.000,6250,1,H0,1,100,96.413
1576771540.816482,786453.000,6268,1,H0,1,100,96.409
1576771540.956445,786571.000,6302,1,H0,1,100,96.406
1576771541.089290,786683.000,6320,1,H0,1,100,96.398
1576771541.212647,786787.000,6338,1,H0,1,100,96.406
1576771541.348458,786901.500,6359,2,H0,1,100,96.409
1576771541.484269,787016.000,6359,2,H0,1,100,96.409
1576771541.618301,787129.000,6380,1,H0,1,100,96.406
1576771541.747589,787238.000,6414,1,H0,1,100,96.402
1576771541.876876,787347.000,6432,1,H0,1,100,96.402
1576771542.009722,787459.000,6450,1,H0,1,100,96.406
1576771542.144940,787573.000,6468,1,H0,1,100,96.398
1576771542.277193,787684.500,6486,2,H0,1,100,96.402
1576771542.409445,787796.000,6486,2,H0,1,100,96.409
1576771542.543477,787909.000,6505,4,H0,1,100,96.406
1576771542.677509,788022.000,6505,4,H0,1,100,96.402
1576771542.811541,788135.000,6505,4,H0,1,100,96.402
1576771542.945573,788248.000,6505,4,H0,1,100,96.402
1576771543.076521,788358.400,6523,5,H0,1,100,96.406
1576771543.207469,788468.800,6523,5,H0,1,100,96.406
1576771543.338417,788579.200,6523,5,H0,1,100,96.406
1576771543.469365,788689.600,6523,5,H0,1,100,96.406
1576771543.600313,788800.000,6523,5,H0,1,100,96.413
1576771543.734938,788913.500,6542,8,H0,1,100,96.406
1576771543.869563,789027.000,6542,8,H0,1,100,96.413
1576771544.004188,789140.500,6542,8,H0,1,100,96.402
1576771544.138813,789254.000,6542,8,H0,1,100,96.406
1576771544.273438,789367.500,6542,8,H0,1,100,96.398
1576771544.408063,789481.000,6542,8,H0,1,100,96.406
1576771544.542688,789594.500,6542,8,H0,1,100,96.409
1576771544.677313,789708.000,6542,8,H0,1,100,96.402
1576771544.810455,789820.250,6561,12,H0,1,100,96.406
1576771544.943597,789932.500,6561,12,H0,1,100,96.402
1576771545.076740,790044.750,6561,12,H0,1,100,96.402
1576771545.209882,790157.000,6561,12,H0,1,100,96.406
1576771545.343024,790269.250,6561,12,H0,1,100,96.402
1576771545.476167,790381.500,6561,12,H0,1,100,96.409
1576771545.609309,790493.750,6561,12,H0,1,100,96.402
1576771545.742451,790606.000,6561,12,H0,1,100,96.406
1576771545.875594,790718.250,6561,12,H0,1,100,96.409
1576771546.008736,790830.500,6561,12,H0,1,100,96.406
1576771546.141878,790942.750,6561,12,H0,1,100,96.402
1576771546.275021,791055.000,6561,12,H0,1,100,96.402
1576771546.409909,791168.722,6583,18,H0,1,100,96.402
1576771546.544798,791282.444,6583,18,H0,1,100,96.402
1576771546.679686,791396.167,6583,18,H0,1,100,96.402
1576771546.814575,791509.889,6583,18,H0,1,100,96.402
1576771546.949463,791623.611,6583,18,H0,1,100,96.402
1576771547.084352,791737.333,6583,18,H0,1,100,96.409
