EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576770730.539824,103470.333,17588,3,GX,1,100,1.923
1576770730.580962,103505.000,17588,3,GX,1,100,1.526
1576770730.621310,103539.000,17606,3,GX,1,100,1.495
1576770730.661658,103573.000,17606,3,GX,1,100,2.808
1576770730.702005,103607.000,17606,3,GX,1,100,3.906
1576770730.739980,103639.000,17624,3,GX,1,100,4.822
1576770730.777954,103671.000,17624,3,GX,1,100,2.991
1576770730.815928,103703.000,17624,3,GX,1,100,1.923
1576770730.854693,103735.667,17642,3,GX,1,100,0.610
1576770730.893459,103768.333,17642,3,GX,1,100,1.099
1576770730.932224,103801.000,17642,3,GX,1,100,2.045
1576770730.972968,103835.333,17660,3,GX,1,100,4.333
1576770731.013711,103869.667,17660,3,GX,1,100,5.676
1576770731.054454,103904.000,17660,3,GX,1,100,1.801
1576770731.095593,103938.667,17678,3,GX,1,100,2.686
1576770731.136732,103973.333,17678,3,GX,1,100,2.716
1576770731.177871,104008.000,17678,3,GX,1,100,2.655
1576770731.222569,104045.667,17697,3,GX,1,100,0.732
1576770731.267268,104083.333,17697,3,GX,1,100,-0.641
1576770731.311967,104121.000,17697,3,GX,1,100,-1.465
1576770731.349150,104152.333,17715,3,GX,1,100,-0.549
1576770731.386333,104183.667,17715,3,GX,1,100,-1.801
1576770731.423517,104215.000,17715,3,GX,1,100,-2.411
1576770731.461491,104247.000,17732,3,GX,1,100,-1.495
1576770731.499465,104279.000,17732,3,GX,1,100,0.854
1576770731.537439,104311.000,17732,3,GX,1,100,0.244
1576770731.578183,104345.333,17750,3,GX,1,100,-0.519
1576770731.618926,104379.667,17750,3,GX,1,100,1.068
1576770731.659669,104414.000,17750,3,GX,1,100,0.305
1576770731.700412,104448.333,17766,3,GX,1,100,-0.122
1576770731.741156,104482.667,17766,3,GX,1,100,0.305
1576770731.781899,104517.000,17766,3,GX,1,100,2.716
1576770731.824620,104553.000,17784,3,GX,1,100,3.296
1576770731.867341,104589.000,17784,3,GX,1,100,1.892
1576770731.910062,104625.000,17784,3,GX,1,100,2.472
1576770731.950805,104659.333,17802,3,GX,1,100,-0.122
1576770731.991549,104693.667,17802,3,GX,1,100,-0.671
1576770732.032292,104728.000,17802,3,GX,1,100,3.052
1576770732.079166,104767.500,17820,2,GX,1,100,1.831
1576770732.126041,104807.000,17820,2,GX,1,100,1.404
1576770732.164015,104839.000,17838,4,GX,1,100,-0.092
1576770732.201989,104871.000,17838,4,GX,1,100,-0.641
1576770732.239964,104903.000,17838,4,GX,1,100,0.427
1576770732.277938,104935.000,17838,4,GX,1,100,-0.092
1576770732.317494,104968.333,17857,3,GX,1,100,-0.885
1576770732.357051,105001.667,17857,3,GX,1,100,-0.183
1576770732.396607,105035.000,17857,3,GX,1,100,-1.343
1576770732.434582,105067.000,17875,3,GX,1,100,-2.075
1576770732.472556,105099.000,17875,3,GX,1,100,-2.136
1576770732.510530,105131.000,17875,3,GX,1,100,-2.014
1576770732.549691,105164.000,17893,3,GX,1,100,0.244
1576770732.588852,105197.000,17893,3,GX,1,100,0.427
1576770732.628013,105230.000,17893,3,GX,1,100,-1.404
1576770732.669943,105265.333,17910,3,GX,1,100,-1.740
1576770732.711873,105300.667,17910,3,GX,1,100,-0.854
1576770732.753803,105336.000,17910,3,GX,1,100,-0.854
1576770732.794942,105370.667,17928,3,GX,1,100,-1.648
1576770732.836081,105405.333,17928,3,GX,1,100,-0.092
1576770732.877219,105440.000,17928,3,GX,1,100,0.122
1576770732.918754,105475.000,17944,3,GX,1,100,-0.824
1576770732.960288,105510.000,17944,3,GX,1,100,-0.214
1576770733.001822,105545.000,17944,3,GX,1,100,0.549
1576770733.043357,105580.000,17962,2,GX,1,100,-0.244
1576770733.084891,105615.000,17962,2,GX,1,100,-0.824
1576770733.125634,105649.333,17980,3,GX,1,100,0.885
1576770733.166378,105683.667,17980,3,GX,1,100,0.305
1576770733.207121,105718.000,17980,3,GX,1,100,0.397
1576770733.245095,105750.000,17999,3,GX,1,100,0.732
1576770733.283069,105782.000,17999,3,GX,1,100,1.251
1576770733.321044,105814.000,17999,3,GX,1,100,0.580
1576770733.360205,105847.000,18017,4,GX,1,100,0.122
1576770733.399366,105880.000,18017,4,GX,1,100,-0.916
1576770733.438527,105913.000,18017,4,GX,1,100,-0.610
1576770733.477688,105946.000,18017,4,GX,1,100,1.862
1576770733.524562,105985.500,18035,2,GX,1,100,2.167
1576770733.571437,106025.000,18035,2,GX,1,100,-1.801
1576770733.611784,106059.000,18053,3,GX,1,100,-1.587
1576770733.652132,106093.000,18053,3,GX,1,100,0.061
1576770733.692480,106127.000,18053,3,GX,1,100,1.312
1576770733.734410,106162.333,18070,3,GX,1,100,-1.129
1576770733.776340,106197.667,18070,3,GX,1,100,1.831
1576770733.818269,106233.000,18070,3,GX,1,100,2.899
1576770733.855453,106264.333,18088,3,GX,1,100,0.977
1576770733.892636,106295.667,18088,3,GX,1,100,-0.580
1576770733.929819,106327.000,18088,3,GX,1,100,-0.488
1576770733.968189,106359.333,18104,3,GX,1,100,0.031
1576770734.006558,106391.667,18104,3,GX,1,100,-0.366
1576770734.044928,106424.000,18104,3,GX,1,100,0.305
1576770734.090418,106462.333,18122,3,GX,1,100,0.031
1576770734.135908,106500.667,18122,3,GX,1,100,-1.617
1576770734.181398,106539.000,18122,3,GX,1,100,-1.801
1576770734.222142,106573.333,18141,3,GX,1,100,0.244
1576770734.262885,106607.667,18141,3,GX,1,100,0.671
1576770734.303628,106642.000,18141,3,GX,1,100,-0.366
1576770734.344767,106676.667,18159,3,GX,1,100,-0.793
1576770734.385906,106711.333,18159,3,GX,1,100,-1.221
1576770734.427044,106746.000,18159,3,GX,1,100,-0.122
1576770734.465019,106778.000,18177,3,GX,1,100,-0.122
1576770734.502993,106810.000,18177,3,GX,1,100,0.000
1576770734.540967,106842.000,18177,3,GX,1,100,-0.092
1576770734.579337,106874.333,18195,3,GX,1,100,-0.732
1576770734.617707,106906.667,18195,3,GX,1,100,-0.641
1576770734.656077,106939.000,18195,3,GX,1,100,-0.580
1576770734.696424,106973.000,18213,3,GX,1,100,-0.031
1576770734.736772,107007.000,18213,3,GX,1,100,0.153
1576770734.777120,107041.000,18213,3,GX,1,100,-0.427
1576770734.821819,107078.667,18231,3,GX,1,100,-1.709
1576770734.866518,107116.333,18231,3,GX,1,100,0.275
1576770734.911216,107154.000,18231,3,GX,1,100,1.953
1576770734.952751,107189.000,18248,3,GX,1,100,1.678
1576770734.994285,107224.000,18248,3,GX,1,100,-1.190
1576770735.035820,107259.000,18248,3,GX,1,100,0.641
1576770735.073003,107290.333,18266,3,GX,1,100,1.129
1576770735.110186,107321.667,18266,3,GX,1,100,0.610
1576770735.147369,107353.000,18266,3,GX,1,100,0.427
1576770735.186530,107386.000,18284,3,GX,1,100,0.153
1576770735.225691,107419.000,18284,3,GX,1,100,1.068
1576770735.264852,107452.000,18284,3,GX,1,100,-0.305
1576770735.304013,107485.000,18301,3,GX,1,100,-1.038
1576770735.343174,107518.000,18301,3,GX,1,100,-1.312
1576770735.382335,107551.000,18301,3,GX,1,100,0.610
1576770735.423632,107585.800,18322,5,GX,1,100,0.336
1576770735.464929,107620.600,18322,5,GX,1,100,-0.946
1576770735.506226,107655.400,18322,5,GX,1,100,-0.458
1576770735.547523,107690.200,18322,5,GX,1,100,0.214
1576770735.588820,107725.000,18322,5,GX,1,100,-1.251
1576770735.635101,107764.000,18341,2,GX,1,100,-2.350
1576770735.681382,107803.000,18341,2,GX,1,100,-0.458
1576770735.719752,107835.333,18359,3,GX,1,100,-0.366
1576770735.758122,107867.667,18359,3,GX,1,100,-1.282
1576770735.796492,107900.000,18359,3,GX,1,100,0.153
1576770735.838817,107935.667,18375,3,GX,1,100,0.061
1576770735.881143,107971.333,18375,3,GX,1,100,-0.824
1576770735.923468,108007.000,18375,3,GX,1,100,-0.031
1576770735.964607,108041.667,18393,3,GX,1,100,-0.031
1576770736.005746,108076.333,18393,3,GX,1,100,-0.214
1576770736.046885,108111.000,18393,3,GX,1,100,-0.946
1576770736.088419,108146.000,18411,3,GX,1,100,-0.946
1576770736.129953,108181.000,18411,3,GX,1,100,-0.671
1576770736.171488,108216.000,18411,3,GX,1,100,-1.129
1576770736.209858,108248.333,18430,3,GX,1,100,0.397
1576770736.248228,108280.667,18430,3,GX,1,100,0.549
1576770736.286597,108313.000,18430,3,GX,1,100,-0.519
1576770736.325363,108345.667,18448,3,GX,1,100,0.214
1576770736.364128,108378.333,18448,3,GX,1,100,0.061
1576770736.402894,108411.000,18448,3,GX,1,100,1.434
1576770736.444428,108446.000,18466,3,GX,1,100,0.946
1576770736.485962,108481.000,18466,3,GX,1,100,-0.244
1576770736.527497,108516.000,18466,3,GX,1,100,0.916
1576770736.567844,108550.000,18484,3,GX,1,100,0.488
1576770736.608192,108584.000,18484,3,GX,1,100,-0.519
1576770736.648540,108618.000,18484,3,GX,1,100,0.458
1576770736.689678,108652.667,18501,3,GX,1,100,0.397
1576770736.730817,108687.333,18501,3,GX,1,100,-1.282
1576770736.771956,108722.000,18501,3,GX,1,100,-0.580
1576770736.813886,108757.333,18519,3,GX,1,100,-0.549
1576770736.855816,108792.667,18519,3,GX,1,100,-0.793
1576770736.897746,108828.000,18519,3,GX,1,100,-0.732
1576770736.936116,108860.333,18535,3,GX,1,100,-0.244
1576770736.974486,108892.667,18535,3,GX,1,100,-1.892
1576770737.012855,108925.000,18535,3,GX,1,100,-1.312
1576770737.054390,108960.000,18553,3,GX,1,100,-1.038
1576770737.095924,108995.000,18553,3,GX,1,100,-1.495
1576770737.137459,109030.000,18553,3,GX,1,100,-1.404
1576770737.177015,109063.333,18571,3,GX,1,100,-1.312
1576770737.216572,109096.667,18571,3,GX,1,100,-1.770
1576770737.256128,109130.000,18571,3,GX,1,100,-0.946
1576770737.297267,109164.667,18590,3,GX,1,100,-0.671
1576770737.338406,109199.333,18590,3,GX,1,100,-1.282
1576770737.379544,109234.000,18590,3,GX,1,100,-2.106
1576770737.420288,109268.333,18608,3,GX,1,100,-1.953
1576770737.461031,109302.667,18608,3,GX,1,100,-1.099
1576770737.501774,109337.000,18608,3,GX,1,100,-2.258
1576770737.541726,109370.667,18626,3,GX,1,100,-2.563
1576770737.581678,109404.333,18626,3,GX,1,100,-2.655
1576770737.621630,109438.000,18626,3,GX,1,100,-3.876
1576770737.659209,109469.667,18644,3,GX,1,100,-5.890
1576770737.696788,109501.333,18644,3,GX,1,100,-8.484
1576770737.734367,109533.000,18644,3,GX,1,100,-4.150
1576770737.777483,109569.333,18662,3,GX,1,100,-7.721
1576770737.820600,109605.667,18662,3,GX,1,100,-12.238
1576770737.863717,109642.000,18662,3,GX,1,100,-10.590
1576770737.904658,109676.500,18679,2,GX,1,100,-10.834
1576770737.945599,109711.000,18679,2,GX,1,100,-9.674
1576770737.987133,109746.000,18697,3,GX,1,100,-6.500
1576770738.028667,109781.000,18697,3,GX,1,100,-9.216
1576770738.070202,109816.000,18697,3,GX,1,100,-7.935
1576770738.111341,109850.667,18713,3,GX,1,100,-16.296
1576770738.152479,109885.333,18713,3,GX,1,100,-14.679
1576770738.193618,109920.000,18713,3,GX,1,100,-8.545
1576770738.230801,109951.333,18732,3,GX,1,100,-10.895
1576770738.267984,109982.667,18732,3,GX,1,100,-12.543
1576770738.305167,110014.000,18732,3,GX,1,100,-9.735
1576770738.344625,110047.250,18750,4,GX,1,100,-10.223
1576770738.384083,110080.500,18750,4,GX,1,100,-5.920
1576770738.423540,110113.750,18750,4,GX,1,100,1.495
1576770738.462998,110147.000,18750,4,GX,1,100,5.585
1576770738.503939,110181.500,18768,2,GX,1,100,-3.296
1576770738.544880,110216.000,18768,2,GX,1,100,-18.219
1576770738.590370,110254.333,18786,3,GX,1,100,-7.202
1576770738.635860,110292.667,18786,3,GX,1,100,-0.366
1576770738.681350,110331.000,18786,3,GX,1,100,3.296
1576770738.722093,110365.333,18804,3,GX,1,100,4.211
1576770738.762837,110399.667,18804,3,GX,1,100,2.960
1576770738.803580,110434.000,18804,3,GX,1,100,2.319
1576770738.841159,110465.667,18822,3,GX,1,100,5.554
1576770738.878737,110497.333,18822,3,GX,1,100,1.984
1576770738.916316,110529.000,18822,3,GX,1,100,2.655
1576770738.954290,110561.000,18840,3,GX,1,100,4.974
1576770738.992265,110593.000,18840,3,GX,1,100,3.906
1576770739.030239,110625.000,18840,3,GX,1,100,4.456
1576770739.071378,110659.667,18857,3,GX,1,100,3.143
1576770739.112516,110694.333,18857,3,GX,1,100,2.960
1576770739.153655,110729.000,18857,3,GX,1,100,3.601
1576770739.194794,110763.667,18876,3,GX,1,100,4.547
1576770739.235933,110798.333,18876,3,GX,1,100,5.798
1576770739.277072,110833.000,18876,3,GX,1,100,5.188
1576770739.321770,110870.667,18892,3,GX,1,100,3.754
1576770739.366469,110908.333,18892,3,GX,1,100,6.897
1576770739.411168,110946.000,18892,3,GX,1,100,6.989
1576770739.446769,110976.000,18910,3,GX,1,100,9.460
1576770739.482370,111006.000,18910,3,GX,1,100,9.186
1576770739.517971,111036.000,18910,3,GX,1,100,9.338
1576770739.561879,111073.000,18928,3,GX,1,100,11.017
1576770739.605787,111110.000,18928,3,GX,1,100,10.681
1576770739.649694,111147.000,18928,3,GX,1,100,8.575
1576770739.686482,111178.000,18946,3,GX,1,100,9.949
1576770739.723269,111209.000,18946,3,GX,1,100,8.362
1576770739.760057,111240.000,18946,3,GX,1,100,5.402
1576770739.802778,111276.000,18964,3,GX,1,100,12.878
1576770739.845499,111312.000,18964,3,GX,1,100,19.623
1576770739.888220,111348.000,18964,3,GX,1,100,22.522
1576770739.925799,111379.667,18982,3,GX,1,100,12.512
1576770739.963377,111411.333,18982,3,GX,1,100,8.759
1576770740.000956,111443.000,18982,3,GX,1,100,6.897
1576770740.041304,111477.000,19000,3,GX,1,100,7.599
1576770740.081652,111511.000,19000,3,GX,1,100,6.287
1576770740.121999,111545.000,19000,3,GX,1,100,8.331
1576770740.163534,111580.000,19018,3,GX,1,100,6.805
1576770740.205068,111615.000,19018,3,GX,1,100,2.350
1576770740.246602,111650.000,19018,3,GX,1,100,1.678
1576770740.287741,111684.667,19036,3,GX,1,100,1.678
1576770740.328880,111719.333,19036,3,GX,1,100,-2.411
1576770740.370019,111754.000,19036,3,GX,1,100,-2.411
1576770740.411158,111788.667,19054,3,GX,1,100,-2.716
1576770740.452296,111823.333,19054,3,GX,1,100,-4.333
1576770740.493435,111858.000,19054,3,GX,1,100,-0.488
1576770740.534178,111892.333,19070,3,GX,1,100,-0.610
1576770740.574922,111926.667,19070,3,GX,1,100,-1.648
1576770740.615665,111961.000,19070,3,GX,1,100,-4.242
1576770740.654826,111994.000,19088,3,GX,1,100,-5.035
1576770740.693987,112027.000,19088,3,GX,1,100,-3.815
1576770740.733148,112060.000,19088,3,GX,1,100,-8.362
1576770740.775078,112095.333,19106,3,GX,1,100,-6.927
1576770740.817008,112130.667,19106,3,GX,1,100,-6.714
1576770740.858938,112166.000,19106,3,GX,1,100,-8.820
1576770740.898494,112199.333,19124,3,GX,1,100,-8.240
1576770740.938051,112232.667,19124,3,GX,1,100,5.493
1576770740.977607,112266.000,19124,3,GX,1,100,8.423
1576770741.017955,112300.000,19142,3,GX,1,100,-7.782
1576770741.058303,112334.000,19142,3,GX,1,100,-16.357
1576770741.098650,112368.000,19142,3,GX,1,100,-20.660
1576770741.140185,112403.000,19160,2,GX,1,100,-27.496
1576770741.181719,112438.000,19160,2,GX,1,100,-24.597
1576770741.221671,112471.667,19179,3,GX,1,100,-10.681
1576770741.261623,112505.333,19179,3,GX,1,100,-0.427
1576770741.301575,112539.000,19179,3,GX,1,100,11.047
1576770741.339550,112571.000,19197,4,GX,1,100,11.688
1576770741.377524,112603.000,19197,4,GX,1,100,-19.135
1576770741.415498,112635.000,19197,4,GX,1,100,-15.747
1576770741.453472,112667.000,19197,4,GX,1,100,-15.625
1576770741.495897,112702.750,19218,4,GX,1,100,-17.670
1576770741.538321,112738.500,19218,4,GX,1,100,-8.301
1576770741.580745,112774.250,19218,4,GX,1,100,0.610
1576770741.623170,112810.000,19218,4,GX,1,100,17.334
1576770741.664704,112845.000,19238,3,GX,1,100,26.917
1576770741.706239,112880.000,19238,3,GX,1,100,15.472
1576770741.747773,112915.000,19238,3,GX,1,100,-5.005
1576770741.788912,112949.667,19256,3,GX,1,100,-3.174
1576770741.830051,112984.333,19256,3,GX,1,100,-8.270
1576770741.871189,113019.000,19256,3,GX,1,100,-0.214
1576770741.910350,113052.000,19274,3,GX,1,100,0.946
1576770741.949511,113085.000,19274,3,GX,1,100,-0.427
1576770741.988672,113118.000,19274,3,GX,1,100,1.831
1576770742.025856,113149.333,19292,3,GX,1,100,-0.214
1576770742.063039,113180.667,19292,3,GX,1,100,-3.235
1576770742.100222,113212.000,19292,3,GX,1,100,-2.441
1576770742.139778,113245.333,19309,3,GX,1,100,-4.395
1576770742.179335,113278.667,19309,3,GX,1,100,-3.540
1576770742.218891,113312.000,19309,3,GX,1,100,1.068
1576770742.263986,113350.000,19328,3,GX,1,100,-2.045
1576770742.309080,113388.000,19328,3,GX,1,100,-0.977
1576770742.354175,113426.000,19328,3,GX,1,100,1.617
1576770742.395709,113461.000,19344,3,GX,1,100,-0.153
1576770742.437243,113496.000,19344,3,GX,1,100,-3.479
1576770742.478778,113531.000,19344,3,GX,1,100,-5.920
1576770742.517543,113563.667,19362,3,GX,1,100,-3.693
1576770742.556309,113596.333,19362,3,GX,1,100,-5.066
1576770742.595074,113629.000,19362,3,GX,1,100,-7.965
1576770742.633048,113661.000,19380,3,GX,1,100,-3.540
1576770742.671023,113693.000,19380,3,GX,1,100,2.960
1576770742.708997,113725.000,19380,3,GX,1,100,-1.709
1576770742.748158,113758.000,19398,3,GX,1,100,-4.547
1576770742.787319,113791.000,19398,3,GX,1,100,0.641
1576770742.826480,113824.000,19398,3,GX,1,100,-4.303
1576770742.867223,113858.333,19416,3,GX,1,100,-2.655
1576770742.907966,113892.667,19416,3,GX,1,100,-2.716
1576770742.948709,113927.000,19416,3,GX,1,100,5.249
1576770742.993804,113965.000,19434,3,GX,1,100,9.857
1576770743.038898,114003.000,19434,3,GX,1,100,-0.488
1576770743.083993,114041.000,19434,3,GX,1,100,0.336
1576770743.121967,114073.000,19452,3,GX,1,100,-3.937
1576770743.159941,114105.000,19452,3,GX,1,100,-14.404
1576770743.197916,114137.000,19452,3,GX,1,100,-14.496
1576770743.239054,114171.667,19470,3,GX,1,100,-9.247
1576770743.280193,114206.333,19470,3,GX,1,100,-1.038
1576770743.321332,114241.000,19470,3,GX,1,100,4.303
1576770743.365240,114278.000,19488,2,GX,1,100,6.348
1576770743.409148,114315.000,19488,2,GX,1,100,-0.336
1576770743.446825,114346.750,19506,4,GX,1,100,-0.244
1576770743.484503,114378.500,19506,4,GX,1,100,-11.871
1576770743.522181,114410.250,19506,4,GX,1,100,-8.972
1576770743.559858,114442.000,19506,4,GX,1,100,-2.625
1576770743.600997,114476.667,19522,3,GX,1,100,-1.038
1576770743.642136,114511.333,19522,3,GX,1,100,2.075
1576770743.683275,114546.000,19522,3,GX,1,100,7.751
1576770743.721644,114578.333,19540,3,GX,1,100,13.855
1576770743.760014,114610.667,19540,3,GX,1,100,13.763
1576770743.798384,114643.000,19540,3,GX,1,100,4.364
1576770743.839523,114677.667,19558,3,GX,1,100,-4.089
1576770743.880661,114712.333,19558,3,GX,1,100,-9.338
1576770743.921800,114747.000,19558,3,GX,1,100,-10.895
1576770743.960566,114779.667,19576,3,GX,1,100,-3.723
1576770743.999331,114812.333,19576,3,GX,1,100,4.639
1576770744.038097,114845.000,19576,3,GX,1,100,7.935
1576770744.079235,114879.667,19594,3,GX,1,100,9.308
1576770744.120374,114914.333,19594,3,GX,1,100,5.981
1576770744.161513,114949.000,19594,3,GX,1,100,-0.793
1576770744.202652,114983.667,19612,3,GX,1,100,-3.510
1576770744.243791,115018.333,19612,3,GX,1,100,-5.829
1576770744.284930,115053.000,19612,3,GX,1,100,-11.169
1576770744.327057,115088.500,19631,2,GX,1,100,-6.958
1576770744.369185,115124.000,19631,2,GX,1,100,-2.686
1576770744.407456,115156.250,19649,4,GX,1,100,-1.587
1576770744.445727,115188.500,19649,4,GX,1,100,-0.122
1576770744.483998,115220.750,19649,4,GX,1,100,-1.587
1576770744.522269,115253.000,19649,4,GX,1,100,0.641
1576770744.565583,115289.500,19666,2,GX,1,100,0.610
1576770744.608897,115326.000,19666,2,GX,1,100,-2.014
1576770744.648454,115359.333,19684,3,GX,1,100,-4.486
1576770744.688010,115392.667,19684,3,GX,1,100,-5.005
1576770744.727567,115426.000,19684,3,GX,1,100,-4.211
1576770744.768310,115460.333,19700,3,GX,1,100,1.404
1576770744.809053,115494.667,19700,3,GX,1,100,3.204
1576770744.849797,115529.000,19700,3,GX,1,100,-0.854
1576770744.891331,115564.000,19718,3,GX,1,100,-7.263
1576770744.932865,115599.000,19718,3,GX,1,100,-4.150
1576770744.974400,115634.000,19718,3,GX,1,100,-7.874
1576770745.012770,115666.333,19736,3,GX,1,100,-9.613
1576770745.051140,115698.667,19736,3,GX,1,100,-12.756
1576770745.089509,115731.000,19736,3,GX,1,100,-13.855
1576770745.127780,115763.250,19754,4,GX,1,100,-2.869
1576770745.166051,115795.500,19754,4,GX,1,100,6.195
1576770745.204322,115827.750,19754,4,GX,1,100,11.139
1576770745.242593,115860.000,19754,4,GX,1,100,-4.150
1576770745.288874,115899.000,19773,2,GX,1,100,-14.374
1576770745.335155,115938.000,19773,2,GX,1,100,-11.658
1576770745.376294,115972.667,19791,3,GX,1,100,-12.329
1576770745.417433,116007.333,19791,3,GX,1,100,-11.444
1576770745.458572,116042.000,19791,3,GX,1,100,-6.775
1576770745.499711,116076.667,19809,3,GX,1,100,-1.312
1576770745.540849,116111.333,19809,3,GX,1,100,-2.899
1576770745.581988,116146.000,19809,3,GX,1,100,-4.730
1576770745.620754,116178.667,19827,3,GX,1,100,-11.017
1576770745.659519,116211.333,19827,3,GX,1,100,-9.247
1576770745.698285,116244.000,19827,3,GX,1,100,-0.092
1576770745.736259,116276.000,19845,3,GX,1,100,2.655
1576770745.774233,116308.000,19845,3,GX,1,100,4.089
1576770745.812207,116340.000,19845,3,GX,1,100,4.517
1576770745.852160,116373.667,19862,3,GX,1,100,5.493
1576770745.892112,116407.333,19862,3,GX,1,100,4.913
1576770745.932064,116441.000,19862,3,GX,1,100,0.427
1576770745.977158,116479.000,19880,3,GX,1,100,3.082
1576770746.022253,116517.000,19880,3,GX,1,100,3.967
1576770746.067347,116555.000,19880,3,GX,1,100,2.838
1576770746.108090,116589.333,19896,3,GX,1,100,3.174
1576770746.148834,116623.667,19896,3,GX,1,100,4.303
1576770746.189577,116658.000,19896,3,GX,1,100,1.770
1576770746.229924,116692.000,19915,3,GX,1,100,-3.601
1576770746.270272,116726.000,19915,3,GX,1,100,-6.195
1576770746.310620,116760.000,19915,3,GX,1,100,-1.709
1576770746.348198,116791.667,19933,3,GX,1,100,-1.129
1576770746.385777,116823.333,19933,3,GX,1,100,-13.672
1576770746.423356,116855.000,19933,3,GX,1,100,-9.583
1576770746.462517,116888.000,19951,3,GX,1,100,2.472
1576770746.501678,116921.000,19951,3,GX,1,100,-2.808
1576770746.540839,116954.000,19951,3,GX,1,100,-5.096
1576770746.581978,116988.667,19969,3,GX,1,100,-2.563
1576770746.623116,117023.333,19969,3,GX,1,100,-4.303
1576770746.664255,117058.000,19969,3,GX,1,100,-4.761
1576770746.704998,117092.333,19987,3,GX,1,100,-7.233
1576770746.745742,117126.667,19987,3,GX,1,100,-8.514
1576770746.786485,117161.000,19987,3,GX,1,100,-3.052
1576770746.829206,117197.000,20005,3,GX,1,100,-2.014
1576770746.871927,117233.000,20005,3,GX,1,100,2.350
1576770746.914648,117269.000,20005,3,GX,1,100,-2.106
1576770746.955787,117303.667,20022,3,GX,1,100,-0.061
1576770746.996926,117338.333,20022,3,GX,1,100,2.502
1576770747.038064,117373.000,20022,3,GX,1,100,-1.678
1576770747.081379,117409.500,20038,2,GX,1,100,3.448
1576770747.124693,117446.000,20038,2,GX,1,100,-0.580
1576770747.165437,117480.333,20056,3,GX,1,100,-31.555
1576770747.206180,117514.667,20056,3,GX,1,100,-38.788
1576770747.246923,117549.000,20056,3,GX,1,100,-13.702
1576770747.289248,117584.667,20075,3,GX,1,100,-7.263
1576770747.331574,117620.333,20075,3,GX,1,100,-15.289
1576770747.373899,117656.000,20075,3,GX,1,100,-9.338
1576770747.412269,117688.333,20093,3,GX,1,100,-24.536
1576770747.450639,117720.667,20093,3,GX,1,100,-31.494
1576770747.489009,117753.000,20093,3,GX,1,100,-24.902
1576770747.529594,117787.200,20114,5,GX,1,100,-17.670
1576770747.570179,117821.400,20114,5,GX,1,100,-9.583
1576770747.610764,117855.600,20114,5,GX,1,100,-12.604
1576770747.651349,117889.800,20114,5,GX,1,100,-17.212
1576770747.691934,117924.000,20114,5,GX,1,100,-22.522
1576770747.731095,117957.000,20134,3,GX,1,100,-24.963
1576770747.770256,117990.000,20134,3,GX,1,100,-40.375
1576770747.809417,118023.000,20134,3,GX,1,100,-50.842
1576770747.850556,118057.667,20150,3,GX,1,100,-8.270
1576770747.891695,118092.333,20150,3,GX,1,100,28.229
1576770747.932833,118127.000,20150,3,GX,1,100,38.879
1576770747.973972,118161.667,20168,3,GX,1,100,15.656
1576770748.015111,118196.333,20168,3,GX,1,100,3.326
1576770748.056250,118231.000,20168,3,GX,1,100,1.282
1576770748.096597,118265.000,20186,3,GX,1,100,12.207
1576770748.136945,118299.000,20186,3,GX,1,100,4.059
1576770748.177293,118333.000,20186,3,GX,1,100,-3.357
1576770748.215663,118365.333,20205,3,GX,1,100,19.989
1576770748.254032,118397.667,20205,3,GX,1,100,30.548
1576770748.292402,118430.000,20205,3,GX,1,100,21.057
1576770748.334332,118465.333,20223,3,GX,1,100,17.731
1576770748.376262,118500.667,20223,3,GX,1,100,18.738
1576770748.418192,118536.000,20223,3,GX,1,100,39.673
1576770748.458540,118570.000,20241,3,GX,1,100,79.651
1576770748.498887,118604.000,20241,3,GX,1,100,45.471
1576770748.539235,118638.000,20241,3,GX,1,100,5.524
1576770748.579978,118672.333,20259,3,GX,1,100,23.682
1576770748.620722,118706.667,20259,3,GX,1,100,48.615
1576770748.661465,118741.000,20259,3,GX,1,100,54.474
1576770748.702999,118776.000,20276,3,GX,1,100,33.722
1576770748.744534,118811.000,20276,3,GX,1,100,-15.686
1576770748.786068,118846.000,20276,3,GX,1,100,13.245
1576770748.822855,118877.000,20294,3,GX,1,100,25.635
1576770748.859643,118908.000,20294,3,GX,1,100,19.043
1576770748.896431,118939.000,20294,3,GX,1,100,1.770
1576770748.935196,118971.667,20312,3,GX,1,100,17.365
1576770748.973961,119004.333,20312,3,GX,1,100,13.092
1576770749.012727,119037.000,20312,3,GX,1,100,10.071
1576770749.057030,119074.333,20328,3,GX,1,100,20.477
1576770749.101333,119111.667,20328,3,GX,1,100,3.052
1576770749.145637,119149.000,20328,3,GX,1,100,-10.590
1576770749.187171,119184.000,20346,3,GX,1,100,-2.136
1576770749.228706,119219.000,20346,3,GX,1,100,-6.073
1576770749.270240,119254.000,20346,3,GX,1,100,-2.106
1576770749.311774,119289.000,20365,2,GX,1,100,-3.906
1576770749.353309,119324.000,20365,2,GX,1,100,-11.963
1576770749.391283,119356.000,20383,4,GX,1,100,5.737
1576770749.429257,119388.000,20383,4,GX,1,100,15.961
1576770749.467232,119420.000,20383,4,GX,1,100,-2.625
1576770749.505206,119452.000,20383,4,GX,1,100,5.585
1576770749.543576,119484.333,20401,3,GX,1,100,28.259
