EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576770838.829011,194723.000,33592,3,AX,1,100,-0.384
1576770838.868172,194756.000,33592,3,AX,1,100,-0.380
1576770838.910102,194791.333,33612,3,AX,1,100,-0.378
1576770838.952032,194826.667,33612,3,AX,1,100,-0.374
1576770838.993962,194862.000,33612,3,AX,1,100,-0.381
1576770839.037870,194899.000,33630,2,AX,1,100,-0.380
1576770839.081778,194936.000,33630,2,AX,1,100,-0.378
1576770839.119356,194967.667,33649,3,AX,1,100,-0.378
1576770839.156935,194999.333,33649,3,AX,1,100,-0.377
1576770839.194514,195031.000,33649,3,AX,1,100,-0.381
1576770839.233972,195064.250,33667,4,AX,1,100,-0.378
1576770839.273429,195097.500,33667,4,AX,1,100,-0.381
1576770839.312887,195130.750,33667,4,AX,1,100,-0.381
1576770839.352345,195164.000,33667,4,AX,1,100,-0.375
1576770839.393286,195198.500,33684,2,AX,1,100,-0.373
1576770839.434227,195233.000,33684,2,AX,1,100,-0.382
1576770839.474970,195267.333,33702,3,AX,1,100,-0.374
1576770839.515713,195301.667,33702,3,AX,1,100,-0.373
1576770839.556456,195336.000,33702,3,AX,1,100,-0.385
1576770839.597199,195370.333,33718,3,AX,1,100,-0.387
1576770839.637943,195404.667,33718,3,AX,1,100,-0.377
1576770839.678686,195439.000,33718,3,AX,1,100,-0.376
1576770839.719825,195473.667,33736,3,AX,1,100,-0.377
1576770839.760963,195508.333,33736,3,AX,1,100,-0.370
1576770839.802102,195543.000,33736,3,AX,1,100,-0.379
1576770839.841659,195576.333,33754,3,AX,1,100,-0.379
1576770839.881215,195609.667,33754,3,AX,1,100,-0.371
1576770839.920772,195643.000,33754,3,AX,1,100,-0.373
1576770839.961911,195677.667,33772,3,AX,1,100,-0.381
1576770840.003050,195712.333,33772,3,AX,1,100,-0.384
1576770840.044188,195747.000,33772,3,AX,1,100,-0.378
1576770840.085723,195782.000,33790,3,AX,1,100,-0.378
1576770840.127257,195817.000,33790,3,AX,1,100,-0.382
1576770840.168792,195852.000,33790,3,AX,1,100,-0.375
1576770840.209930,195886.667,33809,3,AX,1,100,-0.376
1576770840.251069,195921.333,33809,3,AX,1,100,-0.378
1576770840.292208,195956.000,33809,3,AX,1,100,-0.373
1576770840.329391,195987.333,33827,3,AX,1,100,-0.373
1576770840.366574,196018.667,33827,3,AX,1,100,-0.380
1576770840.403757,196050.000,33827,3,AX,1,100,-0.378
1576770840.446478,196086.000,33845,3,AX,1,100,-0.381
1576770840.489199,196122.000,33845,3,AX,1,100,-0.377
1576770840.531920,196158.000,33845,3,AX,1,100,-0.374
1576770840.573455,196193.000,33862,3,AX,1,100,-0.373
1576770840.614989,196228.000,33862,3,AX,1,100,-0.375
1576770840.656523,196263.000,33862,3,AX,1,100,-0.392
1576770840.697662,196297.667,33880,3,AX,1,100,-0.380
1576770840.738801,196332.333,33880,3,AX,1,100,-0.375
1576770840.779940,196367.000,33880,3,AX,1,100,-0.376
1576770840.820683,196401.333,33896,3,AX,1,100,-0.376
1576770840.861426,196435.667,33896,3,AX,1,100,-0.376
1576770840.902170,196470.000,33896,3,AX,1,100,-0.374
1576770840.939748,196501.667,33914,3,AX,1,100,-0.383
1576770840.977327,196533.333,33914,3,AX,1,100,-0.376
1576770841.014906,196565.000,33914,3,AX,1,100,-0.382
1576770841.052880,196597.000,33932,3,AX,1,100,-0.382
1576770841.090854,196629.000,33932,3,AX,1,100,-0.380
1576770841.128829,196661.000,33932,3,AX,1,100,-0.376
1576770841.168385,196694.333,33951,3,AX,1,100,-0.371
1576770841.207942,196727.667,33951,3,AX,1,100,-0.378
1576770841.247498,196761.000,33951,3,AX,1,100,-0.374
1576770841.287846,196795.000,33969,3,AX,1,100,-0.382
1576770841.328194,196829.000,33969,3,AX,1,100,-0.385
1576770841.368541,196863.000,33969,3,AX,1,100,-0.382
1576770841.413240,196900.667,33987,3,AX,1,100,-0.381
1576770841.457939,196938.333,33987,3,AX,1,100,-0.374
1576770841.502638,196976.000,33987,3,AX,1,100,-0.383
1576770841.541008,197008.333,34005,3,AX,1,100,-0.383
1576770841.579378,197040.667,34005,3,AX,1,100,-0.370
1576770841.617747,197073.000,34005,3,AX,1,100,-0.377
1576770841.664029,197112.000,34022,2,AX,1,100,-0.378
1576770841.710310,197151.000,34022,2,AX,1,100,-0.384
1576770841.751844,197186.000,34040,3,AX,1,100,-0.375
1576770841.793378,197221.000,34040,3,AX,1,100,-0.379
1576770841.834913,197256.000,34040,3,AX,1,100,-0.379
1576770841.876447,197291.000,34056,3,AX,1,100,-0.378
1576770841.917982,197326.000,34056,3,AX,1,100,-0.383
1576770841.959516,197361.000,34056,3,AX,1,100,-0.379
1576770842.000259,197395.333,34074,3,AX,1,100,-0.382
1576770842.041002,197429.667,34074,3,AX,1,100,-0.373
1576770842.081746,197464.000,34074,3,AX,1,100,-0.370
1576770842.122093,197498.000,34093,3,AX,1,100,-0.374
1576770842.162441,197532.000,34093,3,AX,1,100,-0.375
1576770842.202789,197566.000,34093,3,AX,1,100,-0.381
1576770842.240367,197597.667,34111,3,AX,1,100,-0.381
1576770842.277946,197629.333,34111,3,AX,1,100,-0.384
1576770842.315525,197661.000,34111,3,AX,1,100,-0.372
1576770842.355081,197694.333,34129,3,AX,1,100,-0.378
1576770842.394638,197727.667,34129,3,AX,1,100,-0.375
1576770842.434194,197761.000,34129,3,AX,1,100,-0.377
1576770842.475333,197795.667,34147,3,AX,1,100,-0.376
1576770842.516472,197830.333,34147,3,AX,1,100,-0.380
1576770842.557611,197865.000,34147,3,AX,1,100,-0.378
1576770842.602310,197902.667,34165,3,AX,1,100,-0.376
1576770842.647008,197940.333,34165,3,AX,1,100,-0.374
1576770842.691707,197978.000,34165,3,AX,1,100,-0.382
1576770842.730868,198011.000,34182,3,AX,1,100,-0.377
1576770842.770029,198044.000,34182,3,AX,1,100,-0.378
1576770842.809190,198077.000,34182,3,AX,1,100,-0.379
1576770842.847560,198109.333,34200,3,AX,1,100,-0.380
1576770842.885930,198141.667,34200,3,AX,1,100,-0.379
1576770842.924300,198174.000,34200,3,AX,1,100,-0.390
1576770842.962670,198206.333,34218,3,AX,1,100,-0.379
1576770843.001040,198238.667,34218,3,AX,1,100,-0.363
1576770843.039409,198271.000,34218,3,AX,1,100,-0.367
1576770843.079757,198305.000,34234,3,AX,1,100,-0.367
1576770843.120105,198339.000,34234,3,AX,1,100,-0.375
1576770843.160452,198373.000,34234,3,AX,1,100,-0.379
1576770843.201591,198407.667,34253,3,AX,1,100,-0.375
1576770843.242730,198442.333,34253,3,AX,1,100,-0.377
1576770843.283869,198477.000,34253,3,AX,1,100,-0.416
1576770843.327777,198514.000,34271,3,AX,1,100,-0.391
1576770843.371684,198551.000,34271,3,AX,1,100,-0.354
1576770843.415592,198588.000,34271,3,AX,1,100,-0.357
1576770843.453566,198620.000,34289,3,AX,1,100,-0.350
1576770843.491541,198652.000,34289,3,AX,1,100,-0.380
1576770843.529515,198684.000,34289,3,AX,1,100,-0.404
1576770843.568676,198717.000,34307,3,AX,1,100,-0.375
1576770843.607837,198750.000,34307,3,AX,1,100,-0.385
1576770843.646998,198783.000,34307,3,AX,1,100,-0.401
1576770843.688137,198817.667,34325,3,AX,1,100,-0.375
1576770843.729275,198852.333,34325,3,AX,1,100,-0.364
1576770843.770414,198887.000,34325,3,AX,1,100,-0.365
1576770843.811553,198921.667,34343,3,AX,1,100,-0.356
1576770843.852692,198956.333,34343,3,AX,1,100,-0.354
1576770843.893831,198991.000,34343,3,AX,1,100,-0.417
1576770843.934574,199025.333,34360,3,AX,1,100,-0.385
1576770843.975317,199059.667,34360,3,AX,1,100,-0.382
1576770844.016060,199094.000,34360,3,AX,1,100,-0.386
1576770844.057199,199128.667,34378,3,AX,1,100,-0.366
1576770844.098338,199163.333,34378,3,AX,1,100,-0.363
1576770844.139477,199198.000,34378,3,AX,1,100,-0.342
1576770844.177847,199230.333,34397,3,AX,1,100,-0.355
1576770844.216216,199262.667,34397,3,AX,1,100,-0.377
1576770844.254586,199295.000,34397,3,AX,1,100,-0.376
1576770844.295330,199329.333,34415,3,AX,1,100,-0.408
1576770844.336073,199363.667,34415,3,AX,1,100,-0.402
1576770844.376816,199398.000,34415,3,AX,1,100,-0.403
1576770844.417559,199432.333,34431,3,AX,1,100,-0.353
1576770844.458302,199466.667,34431,3,AX,1,100,-0.340
1576770844.499046,199501.000,34431,3,AX,1,100,-0.350
1576770844.538919,199534.600,34452,5,AX,1,100,-0.352
1576770844.578792,199568.200,34452,5,AX,1,100,-0.395
1576770844.618665,199601.800,34452,5,AX,1,100,-0.405
1576770844.658538,199635.400,34452,5,AX,1,100,-0.437
1576770844.698411,199669.000,34452,5,AX,1,100,-0.391
1576770844.736978,199701.500,34469,2,AX,1,100,-0.340
1576770844.775546,199734.000,34469,2,AX,1,100,-0.345
1576770844.818267,199770.000,34489,3,AX,1,100,-0.305
1576770844.860988,199806.000,34489,3,AX,1,100,-0.371
1576770844.903709,199842.000,34489,3,AX,1,100,-0.402
1576770844.941683,199874.000,34507,3,AX,1,100,-0.398
1576770844.979658,199906.000,34507,3,AX,1,100,-0.424
1576770845.017632,199938.000,34507,3,AX,1,100,-0.382
1576770845.060749,199974.333,34523,3,AX,1,100,-0.369
1576770845.103865,200010.667,34523,3,AX,1,100,-0.347
1576770845.146982,200047.000,34523,3,AX,1,100,-0.386
1576770845.182978,200077.333,34542,3,AX,1,100,-0.357
1576770845.218975,200107.667,34542,3,AX,1,100,-0.448
1576770845.254971,200138.000,34542,3,AX,1,100,-0.380
1576770845.300461,200176.333,34560,3,AX,1,100,-0.483
1576770845.345951,200214.667,34560,3,AX,1,100,-0.386
1576770845.391441,200253.000,34560,3,AX,1,100,-0.376
1576770845.426646,200282.667,34578,3,AX,1,100,-0.323
1576770845.461852,200312.333,34578,3,AX,1,100,-0.360
1576770845.497057,200342.000,34578,3,AX,1,100,-0.370
1576770845.541360,200379.333,34596,3,AX,1,100,-0.378
1576770845.585664,200416.667,34596,3,AX,1,100,-0.368
1576770845.629967,200454.000,34596,3,AX,1,100,-0.373
1576770845.671501,200489.000,34614,3,AX,1,100,-0.385
1576770845.713036,200524.000,34614,3,AX,1,100,-0.397
1576770845.754570,200559.000,34614,3,AX,1,100,-0.408
1576770845.796500,200594.333,34631,3,AX,1,100,-0.388
1576770845.838430,200629.667,34631,3,AX,1,100,-0.379
1576770845.880360,200665.000,34631,3,AX,1,100,-0.376
1576770845.918730,200697.333,34649,3,AX,1,100,-0.380
1576770845.957100,200729.667,34649,3,AX,1,100,-0.380
1576770845.995470,200762.000,34649,3,AX,1,100,-0.404
1576770846.033839,200794.333,34667,3,AX,1,100,-0.381
1576770846.072209,200826.667,34667,3,AX,1,100,-0.374
1576770846.110579,200859.000,34667,3,AX,1,100,-0.367
1576770846.151718,200893.667,34684,3,AX,1,100,-0.386
1576770846.192857,200928.333,34684,3,AX,1,100,-0.382
1576770846.233995,200963.000,34684,3,AX,1,100,-0.389
1576770846.272761,200995.667,34702,3,AX,1,100,-0.391
1576770846.311526,201028.333,34702,3,AX,1,100,-0.379
1576770846.350292,201061.000,34702,3,AX,1,100,-0.361
1576770846.391430,201095.667,34720,3,AX,1,100,-0.378
1576770846.432569,201130.333,34720,3,AX,1,100,-0.366
1576770846.473708,201165.000,34720,3,AX,1,100,-0.386
1576770846.514451,201199.333,34738,3,AX,1,100,-0.384
1576770846.555195,201233.667,34738,3,AX,1,100,-0.376
1576770846.595938,201268.000,34738,3,AX,1,100,-0.378
1576770846.643999,201308.500,34756,2,AX,1,100,-0.380
1576770846.692060,201349.000,34756,2,AX,1,100,-0.378
1576770846.730034,201381.000,34774,4,AX,1,100,-0.368
1576770846.768009,201413.000,34774,4,AX,1,100,-0.361
1576770846.805983,201445.000,34774,4,AX,1,100,-0.384
1576770846.843957,201477.000,34774,4,AX,1,100,-0.394
1576770846.882327,201509.333,34792,3,AX,1,100,-0.394
1576770846.920697,201541.667,34792,3,AX,1,100,-0.371
1576770846.959067,201574.000,34792,3,AX,1,100,-0.385
1576770846.999810,201608.333,34809,3,AX,1,100,-0.389
1576770847.040553,201642.667,34809,3,AX,1,100,-0.377
1576770847.081296,201677.000,34809,3,AX,1,100,-0.364
1576770847.121248,201710.667,34828,3,AX,1,100,-0.379
1576770847.161201,201744.333,34828,3,AX,1,100,-0.379
1576770847.201153,201778.000,34828,3,AX,1,100,-0.377
1576770847.249214,201818.500,34846,2,AX,1,100,-0.375
1576770847.297275,201859.000,34846,2,AX,1,100,-0.386
1576770847.335249,201891.000,34862,3,AX,1,100,-0.381
1576770847.373224,201923.000,34862,3,AX,1,100,-0.378
1576770847.411198,201955.000,34862,3,AX,1,100,-0.376
1576770847.449766,201987.500,34880,4,AX,1,100,-0.375
1576770847.488333,202020.000,34880,4,AX,1,100,-0.375
1576770847.526901,202052.500,34880,4,AX,1,100,-0.375
1576770847.565469,202085.000,34880,4,AX,1,100,-0.383
1576770847.606212,202119.333,34898,3,AX,1,100,-0.367
1576770847.646955,202153.667,34898,3,AX,1,100,-0.370
1576770847.687698,202188.000,34898,3,AX,1,100,-0.379
1576770847.728441,202222.333,34916,3,AX,1,100,-0.372
1576770847.769185,202256.667,34916,3,AX,1,100,-0.367
1576770847.809928,202291.000,34916,3,AX,1,100,-0.382
1576770847.852056,202326.500,34934,2,AX,1,100,-0.394
1576770847.894183,202362.000,34934,2,AX,1,100,-0.387
1576770847.936904,202398.000,34952,3,AX,1,100,-0.394
1576770847.979625,202434.000,34952,3,AX,1,100,-0.386
1576770848.022346,202470.000,34952,3,AX,1,100,-0.371
1576770848.059925,202501.667,34970,3,AX,1,100,-0.371
1576770848.097504,202533.333,34970,3,AX,1,100,-0.371
1576770848.135083,202565.000,34970,3,AX,1,100,-0.376
1576770848.175035,202598.667,34989,3,AX,1,100,-0.388
1576770848.214987,202632.333,34989,3,AX,1,100,-0.381
1576770848.254939,202666.000,34989,3,AX,1,100,-0.382
1576770848.296078,202700.667,35006,3,AX,1,100,-0.382
1576770848.337217,202735.333,35006,3,AX,1,100,-0.381
1576770848.378355,202770.000,35006,3,AX,1,100,-0.367
1576770848.419099,202804.333,35024,3,AX,1,100,-0.375
1576770848.459842,202838.667,35024,3,AX,1,100,-0.370
1576770848.500585,202873.000,35024,3,AX,1,100,-0.372
1576770848.540537,202906.667,35040,3,AX,1,100,-0.382
1576770848.580489,202940.333,35040,3,AX,1,100,-0.380
1576770848.620441,202974.000,35040,3,AX,1,100,-0.374
1576770848.661580,203008.667,35058,3,AX,1,100,-0.383
1576770848.702719,203043.333,35058,3,AX,1,100,-0.374
1576770848.743858,203078.000,35058,3,AX,1,100,-0.377
1576770848.779459,203108.000,35076,4,AX,1,100,-0.374
1576770848.815060,203138.000,35076,4,AX,1,100,-0.382
1576770848.850660,203168.000,35076,4,AX,1,100,-0.378
1576770848.886261,203198.000,35076,4,AX,1,100,-0.379
1576770848.925422,203231.000,35094,3,AX,1,100,-0.384
1576770848.964583,203264.000,35094,3,AX,1,100,-0.374
1576770849.003744,203297.000,35094,3,AX,1,100,-0.369
1576770849.041323,203328.667,35112,3,AX,1,100,-0.381
1576770849.078902,203360.333,35112,3,AX,1,100,-0.378
1576770849.116480,203392.000,35112,3,AX,1,100,-0.373
1576770849.159597,203428.333,35131,3,AX,1,100,-0.360
1576770849.202714,203464.667,35131,3,AX,1,100,-0.367
1576770849.245830,203501.000,35131,3,AX,1,100,-0.382
1576770849.286771,203535.500,35149,2,AX,1,100,-0.371
1576770849.327712,203570.000,35149,2,AX,1,100,-0.394
1576770849.368060,203604.000,35167,4,AX,1,100,-0.379
1576770849.408408,203638.000,35167,4,AX,1,100,-0.379
1576770849.448755,203672.000,35167,4,AX,1,100,-0.383
1576770849.489103,203706.000,35167,4,AX,1,100,-0.375
1576770849.531231,203741.500,35185,2,AX,1,100,-0.380
1576770849.573358,203777.000,35185,2,AX,1,100,-0.379
1576770849.614102,203811.333,35202,3,AX,1,100,-0.383
1576770849.654845,203845.667,35202,3,AX,1,100,-0.390
1576770849.695588,203880.000,35202,3,AX,1,100,-0.375
1576770849.736727,203914.667,35220,3,AX,1,100,-0.359
1576770849.777866,203949.333,35220,3,AX,1,100,-0.371
1576770849.819005,203984.000,35220,3,AX,1,100,-0.369
1576770849.856979,204016.000,35236,3,AX,1,100,-0.367
1576770849.894953,204048.000,35236,3,AX,1,100,-0.374
1576770849.932927,204080.000,35236,3,AX,1,100,-0.372
1576770849.971792,204112.750,35254,4,AX,1,100,-0.376
1576770850.010656,204145.500,35254,4,AX,1,100,-0.376
1576770850.049520,204178.250,35254,4,AX,1,100,-0.374
1576770850.088385,204211.000,35254,4,AX,1,100,-0.376
1576770850.129919,204246.000,35273,2,AX,1,100,-0.376
1576770850.171453,204281.000,35273,2,AX,1,100,-0.375
1576770850.215757,204318.333,35291,3,AX,1,100,-0.385
1576770850.260060,204355.667,35291,3,AX,1,100,-0.380
1576770850.304363,204393.000,35291,3,AX,1,100,-0.370
1576770850.345898,204428.000,35309,3,AX,1,100,-0.379
1576770850.387432,204463.000,35309,3,AX,1,100,-0.383
1576770850.428966,204498.000,35309,3,AX,1,100,-0.375
1576770850.466545,204529.667,35327,3,AX,1,100,-0.370
1576770850.504124,204561.333,35327,3,AX,1,100,-0.374
1576770850.541703,204593.000,35327,3,AX,1,100,-0.370
1576770850.580389,204625.600,35348,5,AX,1,100,-0.373
1576770850.619075,204658.200,35348,5,AX,1,100,-0.374
1576770850.657761,204690.800,35348,5,AX,1,100,-0.382
1576770850.696448,204723.400,35348,5,AX,1,100,-0.365
1576770850.735134,204756.000,35348,5,AX,1,100,-0.371
1576770850.780624,204794.333,35366,3,AX,1,100,-0.379
1576770850.826114,204832.667,35366,3,AX,1,100,-0.382
1576770850.871604,204871.000,35366,3,AX,1,100,-0.387
1576770850.912347,204905.333,35386,3,AX,1,100,-0.364
1576770850.953090,204939.667,35386,3,AX,1,100,-0.351
1576770850.993834,204974.000,35386,3,AX,1,100,-0.389
1576770851.033390,205007.333,35404,3,AX,1,100,-0.377
1576770851.072947,205040.667,35404,3,AX,1,100,-0.377
1576770851.112503,205074.000,35404,3,AX,1,100,-0.401
1576770851.150873,205106.333,35423,3,AX,1,100,-0.377
1576770851.189243,205138.667,35423,3,AX,1,100,-0.353
1576770851.227613,205171.000,35423,3,AX,1,100,-0.370
1576770851.267169,205204.333,35441,3,AX,1,100,-0.382
1576770851.306726,205237.667,35441,3,AX,1,100,-0.345
1576770851.346282,205271.000,35441,3,AX,1,100,-0.372
1576770851.387817,205306.000,35459,3,AX,1,100,-0.393
1576770851.429351,205341.000,35459,3,AX,1,100,-0.395
1576770851.470886,205376.000,35459,3,AX,1,100,-0.411
1576770851.511827,205410.500,35476,2,AX,1,100,-0.384
1576770851.552768,205445.000,35476,2,AX,1,100,-0.360
1576770851.594302,205480.000,35494,3,AX,1,100,-0.382
1576770851.635836,205515.000,35494,3,AX,1,100,-0.364
1576770851.677371,205550.000,35494,3,AX,1,100,-0.334
1576770851.716532,205583.000,35512,4,AX,1,100,-0.368
1576770851.755692,205616.000,35512,4,AX,1,100,-0.360
1576770851.794854,205649.000,35512,4,AX,1,100,-0.402
1576770851.834015,205682.000,35512,4,AX,1,100,-0.367
1576770851.873176,205715.000,35528,2,AX,1,100,-0.344
1576770851.912337,205748.000,35528,2,AX,1,100,-0.373
1576770851.953475,205782.667,35546,3,AX,1,100,-0.390
1576770851.994614,205817.333,35546,3,AX,1,100,-0.382
1576770852.035753,205852.000,35546,3,AX,1,100,-0.364
1576770852.076892,205886.667,35565,3,AX,1,100,-0.375
1576770852.118031,205921.333,35565,3,AX,1,100,-0.387
1576770852.159169,205956.000,35565,3,AX,1,100,-0.367
1576770852.200308,205990.667,35583,3,AX,1,100,-0.363
1576770852.241447,206025.333,35583,3,AX,1,100,-0.396
1576770852.282586,206060.000,35583,3,AX,1,100,-0.411
1576770852.322538,206093.667,35601,3,AX,1,100,-0.390
1576770852.362490,206127.333,35601,3,AX,1,100,-0.375
1576770852.402442,206161.000,35601,3,AX,1,100,-0.396
1576770852.443581,206195.667,35619,3,AX,1,100,-0.365
1576770852.484720,206230.333,35619,3,AX,1,100,-0.362
1576770852.525858,206265.000,35619,3,AX,1,100,-0.382
1576770852.566602,206299.333,35636,3,AX,1,100,-0.339
1576770852.607345,206333.667,35636,3,AX,1,100,-0.386
1576770852.648088,206368.000,35636,3,AX,1,100,-0.390
1576770852.687249,206401.000,35654,3,AX,1,100,-0.418
1576770852.726410,206434.000,35654,3,AX,1,100,-0.361
1576770852.765571,206467.000,35654,3,AX,1,100,-0.372
1576770852.806710,206501.667,35672,3,AX,1,100,-0.368
1576770852.847849,206536.333,35672,3,AX,1,100,-0.372
1576770852.888987,206571.000,35672,3,AX,1,100,-0.377
1576770852.926171,206602.333,35688,3,AX,1,100,-0.369
1576770852.963354,206633.667,35688,3,AX,1,100,-0.387
1576770853.000537,206665.000,35688,3,AX,1,100,-0.372
1576770853.041280,206699.333,35706,3,AX,1,100,-0.403
1576770853.082023,206733.667,35706,3,AX,1,100,-0.379
1576770853.122766,206768.000,35706,3,AX,1,100,-0.368
1576770853.163114,206802.000,35725,3,AX,1,100,-0.355
1576770853.203462,206836.000,35725,3,AX,1,100,-0.359
1576770853.243809,206870.000,35725,3,AX,1,100,-0.305
1576770853.285344,206905.000,35743,3,AX,1,100,-0.365
1576770853.326878,206940.000,35743,3,AX,1,100,-0.416
1576770853.368413,206975.000,35743,3,AX,1,100,-0.391
1576770853.408760,207009.000,35761,3,AX,1,100,-0.401
1576770853.449108,207043.000,35761,3,AX,1,100,-0.403
1576770853.489456,207077.000,35761,3,AX,1,100,-0.376
1576770853.530199,207111.333,35779,3,AX,1,100,-0.378
1576770853.570942,207145.667,35779,3,AX,1,100,-0.365
1576770853.611685,207180.000,35779,3,AX,1,100,-0.366
1576770853.653615,207215.333,35797,3,AX,1,100,-0.360
1576770853.695545,207250.667,35797,3,AX,1,100,-0.386
1576770853.737475,207286.000,35797,3,AX,1,100,-0.364
1576770853.775450,207318.000,35814,3,AX,1,100,-0.369
1576770853.813424,207350.000,35814,3,AX,1,100,-0.357
1576770853.851398,207382.000,35814,3,AX,1,100,-0.353
1576770853.890163,207414.667,35832,3,AX,1,100,-0.350
1576770853.928929,207447.333,35832,3,AX,1,100,-0.334
1576770853.967694,207480.000,35832,3,AX,1,100,-0.396
1576770854.011206,207516.667,35850,3,AX,1,100,-0.388
1576770854.054718,207553.333,35850,3,AX,1,100,-0.336
1576770854.098231,207590.000,35850,3,AX,1,100,-0.322
1576770854.138974,207624.333,35867,3,AX,1,100,-0.317
1576770854.179717,207658.667,35867,3,AX,1,100,-0.324
1576770854.220460,207693.000,35867,3,AX,1,100,-0.350
1576770854.261599,207727.667,35885,3,AX,1,100,-0.368
1576770854.302738,207762.333,35885,3,AX,1,100,-0.357
1576770854.343877,207797.000,35885,3,AX,1,100,-0.348
1576770854.382642,207829.667,35903,3,AX,1,100,-0.331
1576770854.421408,207862.333,35903,3,AX,1,100,-0.323
1576770854.460173,207895.000,35903,3,AX,1,100,-0.325
1576770854.497356,207926.333,35921,3,AX,1,100,-0.331
1576770854.534539,207957.667,35921,3,AX,1,100,-0.334
1576770854.571723,207989.000,35921,3,AX,1,100,-0.340
1576770854.611675,208022.667,35939,3,AX,1,100,-0.330
1576770854.651627,208056.333,35939,3,AX,1,100,-0.326
1576770854.691579,208090.000,35939,3,AX,1,100,-0.345
1576770854.736278,208127.667,35957,3,AX,1,100,-0.330
1576770854.780977,208165.333,35957,3,AX,1,100,-0.320
1576770854.825675,208203.000,35957,3,AX,1,100,-0.322
1576770854.866814,208237.667,35975,3,AX,1,100,-0.339
1576770854.907953,208272.333,35975,3,AX,1,100,-0.354
1576770854.949092,208307.000,35975,3,AX,1,100,-0.346
1576770854.988648,208340.333,35993,3,AX,1,100,-0.346
1576770855.028205,208373.667,35993,3,AX,1,100,-0.341
1576770855.067762,208407.000,35993,3,AX,1,100,-0.328
1576770855.104945,208438.333,36011,3,AX,1,100,-0.323
1576770855.142128,208469.667,36011,3,AX,1,100,-0.330
1576770855.179311,208501.000,36011,3,AX,1,100,-0.334
1576770855.218868,208534.333,36029,3,AX,1,100,-0.344
1576770855.258424,208567.667,36029,3,AX,1,100,-0.330
1576770855.297981,208601.000,36029,3,AX,1,100,-0.333
1576770855.339515,208636.000,36047,3,AX,1,100,-0.324
1576770855.381049,208671.000,36047,3,AX,1,100,-0.314
1576770855.422584,208706.000,36047,3,AX,1,100,-0.306
1576770855.469458,208745.500,36063,2,AX,1,100,-0.341
1576770855.516333,208785.000,36063,2,AX,1,100,-0.329
1576770855.556285,208818.667,36081,3,AX,1,100,-0.332
1576770855.596237,208852.333,36081,3,AX,1,100,-0.316
1576770855.636189,208886.000,36081,3,AX,1,100,-0.318
1576770855.673867,208917.750,36099,4,AX,1,100,-0.334
1576770855.711544,208949.500,36099,4,AX,1,100,-0.324
1576770855.749222,208981.250,36099,4,AX,1,100,-0.322
1576770855.786899,209013.000,36099,4,AX,1,100,-0.322
1576770855.825269,209045.333,36117,3,AX,1,100,-0.330
1576770855.863639,209077.667,36117,3,AX,1,100,-0.329
1576770855.902009,209110.000,36117,3,AX,1,100,-0.315
1576770855.942752,209144.333,36135,3,AX,1,100,-0.327
1576770855.983495,209178.667,36135,3,AX,1,100,-0.326
1576770856.024239,209213.000,36135,3,AX,1,100,-0.324
1576770856.065377,209247.667,36153,3,AX,1,100,-0.322
1576770856.106516,209282.333,36153,3,AX,1,100,-0.342
1576770856.147655,209317.000,36153,3,AX,1,100,-0.326
1576770856.193936,209356.000,36172,2,AX,1,100,-0.314
1576770856.240217,209395.000,36172,2,AX,1,100,-0.311
1576770856.277005,209426.000,36189,4,AX,1,100,-0.323
1576770856.313792,209457.000,36189,4,AX,1,100,-0.332
1576770856.350580,209488.000,36189,4,AX,1,100,-0.312
1576770856.387368,209519.000,36189,4,AX,1,100,-0.326
1576770856.431275,209556.000,36207,2,AX,1,100,-0.332
1576770856.475183,209593.000,36207,2,AX,1,100,-0.336
1576770856.512861,209624.750,36225,4,AX,1,100,-0.342
1576770856.550538,209656.500,36225,4,AX,1,100,-0.320
1576770856.588216,209688.250,36225,4,AX,1,100,-0.331
1576770856.625894,209720.000,36225,4,AX,1,100,-0.342
1576770856.665292,209753.200,36246,5,AX,1,100,-0.325
1576770856.704690,209786.400,36246,5,AX,1,100,-0.317
1576770856.744088,209819.600,36246,5,AX,1,100,-0.319
1576770856.783487,209852.800,36246,5,AX,1,100,-0.336
1576770856.822885,209886.000,36246,5,AX,1,100,-0.321
1576770856.865013,209921.500,36266,2,AX,1,100,-0.307
1576770856.907140,209957.000,36266,2,AX,1,100,-0.343
1576770856.944818,209988.750,36284,4,AX,1,100,-0.353
1576770856.982496,210020.500,36284,4,AX,1,100,-0.363
1576770857.020173,210052.250,36284,4,AX,1,100,-0.345
1576770857.057851,210084.000,36284,4,AX,1,100,-0.340
1576770857.098199,210118.000,36303,3,AX,1,100,-0.332
1576770857.138546,210152.000,36303,3,AX,1,100,-0.309
1576770857.178894,210186.000,36303,3,AX,1,100,-0.316
1576770857.220428,210221.000,36320,2,AX,1,100,-0.337
1576770857.261963,210256.000,36320,2,AX,1,100,-0.359
1576770857.303497,210291.000,36338,3,AX,1,100,-0.335
1576770857.345031,210326.000,36338,3,AX,1,100,-0.338
1576770857.386566,210361.000,36338,3,AX,1,100,-0.357
1576770857.427309,210395.333,36354,3,AX,1,100,-0.334
1576770857.468052,210429.667,36354,3,AX,1,100,-0.353
1576770857.508795,210464.000,36354,3,AX,1,100,-0.344
